Server,Action,Time
5,STARTED,1686213719664
5,FINISHED,1686213719730
7,STARTED,1686213719714
7,FINISHED,1686213719731
0,STARTED,1686213719642
0,FINISHED,1686213719734
1,STARTED,1686213719701
1,FINISHED,1686213719740
9,STARTED,1686213719712
9,FINISHED,1686213719746
0,STARTED,1686213719734
0,FINISHED,1686213719750
4,STARTED,1686213719689
4,FINISHED,1686213719751
4,STARTED,1686213719751
4,FINISHED,1686213719759
6,STARTED,1686213719669
6,FINISHED,1686213719761
3,STARTED,1686213719671
3,FINISHED,1686213719763
5,STARTED,1686213719730
5,FINISHED,1686213719763
8,STARTED,1686213719689
8,FINISHED,1686213719765
2,STARTED,1686213719679
2,FINISHED,1686213719768
5,STARTED,1686213719763
5,FINISHED,1686213719779
4,STARTED,1686213719759
4,FINISHED,1686213719783
7,STARTED,1686213719731
7,FINISHED,1686213719785
3,STARTED,1686213719763
3,FINISHED,1686213719785
2,STARTED,1686213719768
2,FINISHED,1686213719800
6,STARTED,1686213719761
6,FINISHED,1686213719802
8,STARTED,1686213719765
8,FINISHED,1686213719805
3,STARTED,1686213719785
3,FINISHED,1686213719806
9,STARTED,1686213719746
9,FINISHED,1686213719808
1,STARTED,1686213719740
1,FINISHED,1686213719824
4,STARTED,1686213719783
4,FINISHED,1686213719829
9,STARTED,1686213719808
9,FINISHED,1686213719832
0,STARTED,1686213719750
0,FINISHED,1686213719832
5,STARTED,1686213719780
5,FINISHED,1686213719841
7,STARTED,1686213719785
7,FINISHED,1686213719847
0,STARTED,1686213719832
0,FINISHED,1686213719861
1,STARTED,1686213719824
1,FINISHED,1686213719865
4,STARTED,1686213719829
4,FINISHED,1686213719867
3,STARTED,1686213719806
3,FINISHED,1686213719873
1,STARTED,1686213719865
1,FINISHED,1686213719875
3,STARTED,1686213719873
3,FINISHED,1686213719887
9,STARTED,1686213719832
9,FINISHED,1686213719887
6,STARTED,1686213719802
6,FINISHED,1686213719892
8,STARTED,1686213719805
8,FINISHED,1686213719892
7,STARTED,1686213719847
7,FINISHED,1686213719894
2,STARTED,1686213719800
2,FINISHED,1686213719897
6,STARTED,1686213719892
6,FINISHED,1686213719902
4,STARTED,1686213719867
4,FINISHED,1686213719905
7,STARTED,1686213719894
7,FINISHED,1686213719909
1,STARTED,1686213719876
1,FINISHED,1686213719913
5,STARTED,1686213719841
5,FINISHED,1686213719913
4,STARTED,1686213719905
4,FINISHED,1686213719918
0,STARTED,1686213719861
0,FINISHED,1686213719922
8,STARTED,1686213719892
8,FINISHED,1686213719922
6,STARTED,1686213719902
6,FINISHED,1686213719941
9,STARTED,1686213719887
9,FINISHED,1686213719955
3,STARTED,1686213719887
3,FINISHED,1686213719961
6,STARTED,1686213719941
6,FINISHED,1686213719964
4,STARTED,1686213719918
4,FINISHED,1686213719967
0,STARTED,1686213719922
0,FINISHED,1686213719975
2,STARTED,1686213719897
2,FINISHED,1686213719981
1,STARTED,1686213719913
1,FINISHED,1686213719988
7,STARTED,1686213719909
7,FINISHED,1686213719993
1,STARTED,1686213719988
1,FINISHED,1686213719997
5,STARTED,1686213719913
5,FINISHED,1686213720007
8,STARTED,1686213719922
8,FINISHED,1686213720011
6,STARTED,1686213719964
6,FINISHED,1686213720019
3,STARTED,1686213719964
3,FINISHED,1686213720032
0,STARTED,1686213719975
0,FINISHED,1686213720032
2,STARTED,1686213719981
2,FINISHED,1686213720032
1,STARTED,1686213719997
1,FINISHED,1686213720038
0,STARTED,1686213720032
0,FINISHED,1686213720041
7,STARTED,1686213719993
7,FINISHED,1686213720046
9,STARTED,1686213719964
9,FINISHED,1686213720049
4,STARTED,1686213719967
4,FINISHED,1686213720060
9,STARTED,1686213720049
9,FINISHED,1686213720066
6,STARTED,1686213720019
6,FINISHED,1686213720069
2,STARTED,1686213720032
2,FINISHED,1686213720069
3,STARTED,1686213720032
3,FINISHED,1686213720070
6,STARTED,1686213720069
6,FINISHED,1686213720073
0,STARTED,1686213720041
0,FINISHED,1686213720073
0,STARTED,1686213720073
0,FINISHED,1686213720076
5,STARTED,1686213720007
5,FINISHED,1686213720076
7,STARTED,1686213720046
7,FINISHED,1686213720099
5,STARTED,1686213720076
5,FINISHED,1686213720100
2,STARTED,1686213720069
2,FINISHED,1686213720105
8,STARTED,1686213720011
8,FINISHED,1686213720109
9,STARTED,1686213720066
9,FINISHED,1686213720115
0,STARTED,1686213720076
0,FINISHED,1686213720120
1,STARTED,1686213720039
1,FINISHED,1686213720121
4,STARTED,1686213720060
4,FINISHED,1686213720127
7,STARTED,1686213720099
7,FINISHED,1686213720128
9,STARTED,1686213720115
9,FINISHED,1686213720130
9,STARTED,1686213720130
9,FINISHED,1686213720135
3,STARTED,1686213720070
3,FINISHED,1686213720146
3,STARTED,1686213720146
3,FINISHED,1686213720153
2,STARTED,1686213720105
2,FINISHED,1686213720154
6,STARTED,1686213720073
6,FINISHED,1686213720157
2,STARTED,1686213720154
2,FINISHED,1686213720161
3,STARTED,1686213720153
3,FINISHED,1686213720171
2,STARTED,1686213720161
2,FINISHED,1686213720178
0,STARTED,1686213720120
0,FINISHED,1686213720179
5,STARTED,1686213720100
5,FINISHED,1686213720191
8,STARTED,1686213720109
8,FINISHED,1686213720195
4,STARTED,1686213720127
4,FINISHED,1686213720200
7,STARTED,1686213720128
7,FINISHED,1686213720205
6,STARTED,1686213720158
6,FINISHED,1686213720214
9,STARTED,1686213720135
9,FINISHED,1686213720216
8,STARTED,1686213720195
8,FINISHED,1686213720217
1,STARTED,1686213720121
1,FINISHED,1686213720218
8,STARTED,1686213720217
8,FINISHED,1686213720224
4,STARTED,1686213720200
4,FINISHED,1686213720226
7,STARTED,1686213720205
7,FINISHED,1686213720233
3,STARTED,1686213720172
3,FINISHED,1686213720238
3,STARTED,1686213720238
3,FINISHED,1686213720262
8,STARTED,1686213720225
8,FINISHED,1686213720263
4,STARTED,1686213720226
4,FINISHED,1686213720268
0,STARTED,1686213720179
0,FINISHED,1686213720272
5,STARTED,1686213720191
5,FINISHED,1686213720273
2,STARTED,1686213720178
2,FINISHED,1686213720278
1,STARTED,1686213720218
1,FINISHED,1686213720283
8,STARTED,1686213720263
8,FINISHED,1686213720287
2,STARTED,1686213720278
2,FINISHED,1686213720297
6,STARTED,1686213720214
6,FINISHED,1686213720297
4,STARTED,1686213720268
4,FINISHED,1686213720301
9,STARTED,1686213720216
9,FINISHED,1686213720305
0,STARTED,1686213720272
0,FINISHED,1686213720305
7,STARTED,1686213720233
7,FINISHED,1686213720315
2,STARTED,1686213720297
2,FINISHED,1686213720315
2,STARTED,1686213720316
2,FINISHED,1686213720316
3,STARTED,1686213720262
3,FINISHED,1686213720318
5,STARTED,1686213720273
5,FINISHED,1686213720331
9,STARTED,1686213720306
9,FINISHED,1686213720344
0,STARTED,1686213720306
0,FINISHED,1686213720345
6,STARTED,1686213720297
6,FINISHED,1686213720356
9,STARTED,1686213720344
9,FINISHED,1686213720357
7,STARTED,1686213720316
7,FINISHED,1686213720363
8,STARTED,1686213720287
8,FINISHED,1686213720363
6,STARTED,1686213720356
6,FINISHED,1686213720368
2,STARTED,1686213720316
2,FINISHED,1686213720372
6,STARTED,1686213720369
6,FINISHED,1686213720376
1,STARTED,1686213720283
1,FINISHED,1686213720382
8,STARTED,1686213720363
8,FINISHED,1686213720392
4,STARTED,1686213720301
4,FINISHED,1686213720401
7,STARTED,1686213720363
7,FINISHED,1686213720403
8,STARTED,1686213720393
8,FINISHED,1686213720403
3,STARTED,1686213720318
3,FINISHED,1686213720404
7,STARTED,1686213720403
7,FINISHED,1686213720413
9,STARTED,1686213720357
9,FINISHED,1686213720414
2,STARTED,1686213720372
2,FINISHED,1686213720419
5,STARTED,1686213720331
5,FINISHED,1686213720422
6,STARTED,1686213720376
6,FINISHED,1686213720429
4,STARTED,1686213720401
4,FINISHED,1686213720440
0,STARTED,1686213720345
0,FINISHED,1686213720440
4,STARTED,1686213720440
4,FINISHED,1686213720442
9,STARTED,1686213720414
9,FINISHED,1686213720443
4,STARTED,1686213720442
4,FINISHED,1686213720444
7,STARTED,1686213720413
7,FINISHED,1686213720444
0,STARTED,1686213720441
0,FINISHED,1686213720449
7,STARTED,1686213720444
7,FINISHED,1686213720451
5,STARTED,1686213720422
5,FINISHED,1686213720451
0,STARTED,1686213720449
0,FINISHED,1686213720451
9,STARTED,1686213720443
9,FINISHED,1686213720451
7,STARTED,1686213720451
7,FINISHED,1686213720462
1,STARTED,1686213720382
1,FINISHED,1686213720464
4,STARTED,1686213720444
4,FINISHED,1686213720464
8,STARTED,1686213720403
8,FINISHED,1686213720475
5,STARTED,1686213720451
5,FINISHED,1686213720487
4,STARTED,1686213720464
4,FINISHED,1686213720492
0,STARTED,1686213720451
0,FINISHED,1686213720500
2,STARTED,1686213720419
2,FINISHED,1686213720502
3,STARTED,1686213720404
3,FINISHED,1686213720503
6,STARTED,1686213720429
6,FINISHED,1686213720513
6,STARTED,1686213720513
6,FINISHED,1686213720514
4,STARTED,1686213720492
4,FINISHED,1686213720532
8,STARTED,1686213720475
8,FINISHED,1686213720532
7,STARTED,1686213720462
7,FINISHED,1686213720536
9,STARTED,1686213720451
9,FINISHED,1686213720542
6,STARTED,1686213720514
6,FINISHED,1686213720554
1,STARTED,1686213720464
1,FINISHED,1686213720559
3,STARTED,1686213720503
3,FINISHED,1686213720565
0,STARTED,1686213720500
0,FINISHED,1686213720565
8,STARTED,1686213720532
8,FINISHED,1686213720567
4,STARTED,1686213720532
4,FINISHED,1686213720568
5,STARTED,1686213720487
5,FINISHED,1686213720570
6,STARTED,1686213720554
6,FINISHED,1686213720574
7,STARTED,1686213720536
7,FINISHED,1686213720576
3,STARTED,1686213720565
3,FINISHED,1686213720588
8,STARTED,1686213720567
8,FINISHED,1686213720594
2,STARTED,1686213720502
2,FINISHED,1686213720600
8,STARTED,1686213720594
8,FINISHED,1686213720606
1,STARTED,1686213720559
1,FINISHED,1686213720617
9,STARTED,1686213720542
9,FINISHED,1686213720626
2,STARTED,1686213720600
2,FINISHED,1686213720629
7,STARTED,1686213720576
7,FINISHED,1686213720632
7,STARTED,1686213720632
7,FINISHED,1686213720633
5,STARTED,1686213720570
5,FINISHED,1686213720640
4,STARTED,1686213720568
4,FINISHED,1686213720640
2,STARTED,1686213720629
2,FINISHED,1686213720655
0,STARTED,1686213720565
0,FINISHED,1686213720655
3,STARTED,1686213720588
0,STARTED,1686213720655
0,FINISHED,1686213720655
3,FINISHED,1686213720655
6,STARTED,1686213720574
6,FINISHED,1686213720656
9,STARTED,1686213720626
9,FINISHED,1686213720659
2,STARTED,1686213720655
2,FINISHED,1686213720662
8,STARTED,1686213720606
8,FINISHED,1686213720665
0,STARTED,1686213720655
0,FINISHED,1686213720667
3,STARTED,1686213720655
3,FINISHED,1686213720687
5,STARTED,1686213720640
5,FINISHED,1686213720687
4,STARTED,1686213720640
4,FINISHED,1686213720690
2,STARTED,1686213720662
2,FINISHED,1686213720703
1,STARTED,1686213720617
1,FINISHED,1686213720708
8,STARTED,1686213720665
8,FINISHED,1686213720709
7,STARTED,1686213720634
7,FINISHED,1686213720726
6,STARTED,1686213720656
6,FINISHED,1686213720727
4,STARTED,1686213720690
4,FINISHED,1686213720735
1,STARTED,1686213720708
1,FINISHED,1686213720739
9,STARTED,1686213720659
9,FINISHED,1686213720749
9,STARTED,1686213720749
9,FINISHED,1686213720749
0,STARTED,1686213720667
0,FINISHED,1686213720750
0,STARTED,1686213720750
0,FINISHED,1686213720757
5,STARTED,1686213720687
5,FINISHED,1686213720757
8,STARTED,1686213720709
8,FINISHED,1686213720757
2,STARTED,1686213720703
2,FINISHED,1686213720760
3,STARTED,1686213720687
3,FINISHED,1686213720767
5,STARTED,1686213720757
5,FINISHED,1686213720778
0,STARTED,1686213720757
0,FINISHED,1686213720785
4,STARTED,1686213720735
4,FINISHED,1686213720791
2,STARTED,1686213720760
2,FINISHED,1686213720794
5,STARTED,1686213720778
5,FINISHED,1686213720802
7,STARTED,1686213720726
7,FINISHED,1686213720804
7,STARTED,1686213720804
7,FINISHED,1686213720807
6,STARTED,1686213720727
6,FINISHED,1686213720816
1,STARTED,1686213720739
1,FINISHED,1686213720817
8,STARTED,1686213720757
8,FINISHED,1686213720839
2,STARTED,1686213720794
2,FINISHED,1686213720845
9,STARTED,1686213720749
9,FINISHED,1686213720845
3,STARTED,1686213720767
3,FINISHED,1686213720855
0,STARTED,1686213720785
0,FINISHED,1686213720858
4,STARTED,1686213720791
4,FINISHED,1686213720860
2,STARTED,1686213720845
2,FINISHED,1686213720876
5,STARTED,1686213720802
5,FINISHED,1686213720885
9,STARTED,1686213720846
9,FINISHED,1686213720887
3,STARTED,1686213720855
3,FINISHED,1686213720897
5,STARTED,1686213720885
5,FINISHED,1686213720902
6,STARTED,1686213720816
6,FINISHED,1686213720902
7,STARTED,1686213720807
7,FINISHED,1686213720904
9,STARTED,1686213720887
9,FINISHED,1686213720904
1,STARTED,1686213720817
1,FINISHED,1686213720905
8,STARTED,1686213720839
8,FINISHED,1686213720910
7,STARTED,1686213720904
7,FINISHED,1686213720926
2,STARTED,1686213720876
2,FINISHED,1686213720932
9,STARTED,1686213720904
9,FINISHED,1686213720946
7,STARTED,1686213720926
7,FINISHED,1686213720946
6,STARTED,1686213720902
6,FINISHED,1686213720953
0,STARTED,1686213720858
0,FINISHED,1686213720954
5,STARTED,1686213720902
5,FINISHED,1686213720955
7,STARTED,1686213720946
7,FINISHED,1686213720957
7,STARTED,1686213720957
7,FINISHED,1686213720957
4,STARTED,1686213720860
4,FINISHED,1686213720958
1,STARTED,1686213720905
1,FINISHED,1686213720962
0,STARTED,1686213720954
0,FINISHED,1686213720964
7,STARTED,1686213720957
7,FINISHED,1686213720987
2,STARTED,1686213720932
2,FINISHED,1686213720991
3,STARTED,1686213720897
3,FINISHED,1686213720992
2,STARTED,1686213720991
2,FINISHED,1686213720992
8,STARTED,1686213720910
8,FINISHED,1686213720997
0,STARTED,1686213720964
0,FINISHED,1686213721005
4,STARTED,1686213720958
4,FINISHED,1686213721005
7,STARTED,1686213720987
7,FINISHED,1686213721010
0,STARTED,1686213721005
0,FINISHED,1686213721015
5,STARTED,1686213720955
5,FINISHED,1686213721016
6,STARTED,1686213720954
6,FINISHED,1686213721019
6,STARTED,1686213721019
6,FINISHED,1686213721040
9,STARTED,1686213720946
9,FINISHED,1686213721041
7,STARTED,1686213721010
7,FINISHED,1686213721047
4,STARTED,1686213721005
4,FINISHED,1686213721055
1,STARTED,1686213720962
1,FINISHED,1686213721060
7,STARTED,1686213721047
7,FINISHED,1686213721060
4,STARTED,1686213721056
4,FINISHED,1686213721063
4,STARTED,1686213721063
4,FINISHED,1686213721063
3,STARTED,1686213720992
3,FINISHED,1686213721064
9,STARTED,1686213721041
9,FINISHED,1686213721071
8,STARTED,1686213720997
8,FINISHED,1686213721074
7,STARTED,1686213721060
2,STARTED,1686213720992
2,FINISHED,1686213721078
7,FINISHED,1686213721078
4,STARTED,1686213721063
4,FINISHED,1686213721097
9,STARTED,1686213721071
9,FINISHED,1686213721100
0,STARTED,1686213721016
0,FINISHED,1686213721104
7,STARTED,1686213721079
7,FINISHED,1686213721113
5,STARTED,1686213721016
5,FINISHED,1686213721113
6,STARTED,1686213721040
6,FINISHED,1686213721116
8,STARTED,1686213721074
8,FINISHED,1686213721118
6,STARTED,1686213721116
6,FINISHED,1686213721126
5,STARTED,1686213721113
5,FINISHED,1686213721127
0,STARTED,1686213721104
0,FINISHED,1686213721134
0,STARTED,1686213721134
0,FINISHED,1686213721134
3,STARTED,1686213721064
3,FINISHED,1686213721138
2,STARTED,1686213721079
2,FINISHED,1686213721155
1,STARTED,1686213721060
1,FINISHED,1686213721160
4,STARTED,1686213721097
4,FINISHED,1686213721160
8,STARTED,1686213721118
8,FINISHED,1686213721163
9,STARTED,1686213721100
9,FINISHED,1686213721163
7,STARTED,1686213721113
7,FINISHED,1686213721173
7,STARTED,1686213721173
7,FINISHED,1686213721178
4,STARTED,1686213721160
4,FINISHED,1686213721180
7,STARTED,1686213721178
7,FINISHED,1686213721185
1,STARTED,1686213721160
1,FINISHED,1686213721185
9,STARTED,1686213721163
9,FINISHED,1686213721191
3,STARTED,1686213721138
3,FINISHED,1686213721192
7,STARTED,1686213721185
7,FINISHED,1686213721204
3,STARTED,1686213721192
3,FINISHED,1686213721212
8,STARTED,1686213721163
8,FINISHED,1686213721215
0,STARTED,1686213721134
0,FINISHED,1686213721215
5,STARTED,1686213721127
5,FINISHED,1686213721215
6,STARTED,1686213721126
6,FINISHED,1686213721224
8,STARTED,1686213721215
8,FINISHED,1686213721228
9,STARTED,1686213721191
9,FINISHED,1686213721229
2,STARTED,1686213721155
2,FINISHED,1686213721243
1,STARTED,1686213721185
1,FINISHED,1686213721244
0,STARTED,1686213721215
0,FINISHED,1686213721246
8,STARTED,1686213721228
8,FINISHED,1686213721247
9,STARTED,1686213721229
9,FINISHED,1686213721250
5,STARTED,1686213721215
5,FINISHED,1686213721255
7,STARTED,1686213721204
7,FINISHED,1686213721256
2,STARTED,1686213721243
2,FINISHED,1686213721259
6,STARTED,1686213721224
6,FINISHED,1686213721270
6,STARTED,1686213721270
6,FINISHED,1686213721274
4,STARTED,1686213721181
4,FINISHED,1686213721275
1,STARTED,1686213721244
1,FINISHED,1686213721289
3,STARTED,1686213721212
3,FINISHED,1686213721290
9,STARTED,1686213721250
9,FINISHED,1686213721300
5,STARTED,1686213721255
5,FINISHED,1686213721304
3,STARTED,1686213721290
3,FINISHED,1686213721319
1,STARTED,1686213721289
1,FINISHED,1686213721323
7,STARTED,1686213721256
7,FINISHED,1686213721323
8,STARTED,1686213721247
8,FINISHED,1686213721334
0,STARTED,1686213721246
0,FINISHED,1686213721343
2,STARTED,1686213721259
2,FINISHED,1686213721347
0,STARTED,1686213721344
0,FINISHED,1686213721349
8,STARTED,1686213721334
8,FINISHED,1686213721359
9,STARTED,1686213721300
9,FINISHED,1686213721368
4,STARTED,1686213721275
4,FINISHED,1686213721368
6,STARTED,1686213721275
6,FINISHED,1686213721374
3,STARTED,1686213721319
3,FINISHED,1686213721375
7,STARTED,1686213721323
7,FINISHED,1686213721376
6,STARTED,1686213721374
6,FINISHED,1686213721386
5,STARTED,1686213721305
5,FINISHED,1686213721389
1,STARTED,1686213721323
1,FINISHED,1686213721393
2,STARTED,1686213721347
2,FINISHED,1686213721395
8,STARTED,1686213721359
8,FINISHED,1686213721401
7,STARTED,1686213721376
7,FINISHED,1686213721402
0,STARTED,1686213721349
0,FINISHED,1686213721409
8,STARTED,1686213721401
8,FINISHED,1686213721420
7,STARTED,1686213721402
7,FINISHED,1686213721420
3,STARTED,1686213721375
3,FINISHED,1686213721440
0,STARTED,1686213721409
0,FINISHED,1686213721443
6,STARTED,1686213721387
6,FINISHED,1686213721445
0,STARTED,1686213721443
0,FINISHED,1686213721445
5,STARTED,1686213721389
5,FINISHED,1686213721446
2,STARTED,1686213721395
2,FINISHED,1686213721453
9,STARTED,1686213721368
9,FINISHED,1686213721463
4,STARTED,1686213721368
4,FINISHED,1686213721465
0,STARTED,1686213721445
0,FINISHED,1686213721476
1,STARTED,1686213721393
1,FINISHED,1686213721482
5,STARTED,1686213721446
5,FINISHED,1686213721487
9,STARTED,1686213721464
9,FINISHED,1686213721492
5,STARTED,1686213721487
5,FINISHED,1686213721494
8,STARTED,1686213721420
8,FINISHED,1686213721496
8,STARTED,1686213721496
8,FINISHED,1686213721499
6,STARTED,1686213721445
6,FINISHED,1686213721500
6,STARTED,1686213721500
6,FINISHED,1686213721511
3,STARTED,1686213721440
3,FINISHED,1686213721515
3,STARTED,1686213721516
3,FINISHED,1686213721523
1,STARTED,1686213721482
1,FINISHED,1686213721523
2,STARTED,1686213721453
2,FINISHED,1686213721526
6,STARTED,1686213721511
6,FINISHED,1686213721549
0,STARTED,1686213721476
0,FINISHED,1686213721549
9,STARTED,1686213721492
9,FINISHED,1686213721554
2,STARTED,1686213721526
2,FINISHED,1686213721558
6,STARTED,1686213721549
6,FINISHED,1686213721561
4,STARTED,1686213721465
4,FINISHED,1686213721563
3,STARTED,1686213721524
3,FINISHED,1686213721581
8,STARTED,1686213721499
8,FINISHED,1686213721581
6,STARTED,1686213721561
6,FINISHED,1686213721583
1,STARTED,1686213721524
1,FINISHED,1686213721585
6,STARTED,1686213721583
6,FINISHED,1686213721589
5,STARTED,1686213721494
5,FINISHED,1686213721591
0,STARTED,1686213721549
0,FINISHED,1686213721624
5,STARTED,1686213721591
5,FINISHED,1686213721633
2,STARTED,1686213721559
2,FINISHED,1686213721633
4,STARTED,1686213721563
4,FINISHED,1686213721638
9,STARTED,1686213721554
9,FINISHED,1686213721642
1,STARTED,1686213721585
1,FINISHED,1686213721645
3,STARTED,1686213721581
3,FINISHED,1686213721645
3,STARTED,1686213721646
3,FINISHED,1686213721646
0,STARTED,1686213721624
0,FINISHED,1686213721649
4,STARTED,1686213721638
4,FINISHED,1686213721650
8,STARTED,1686213721581
8,FINISHED,1686213721659
5,STARTED,1686213721633
5,FINISHED,1686213721663
8,STARTED,1686213721659
8,FINISHED,1686213721663
4,STARTED,1686213721650
4,FINISHED,1686213721671
6,STARTED,1686213721589
6,FINISHED,1686213721672
8,STARTED,1686213721663
8,FINISHED,1686213721679
5,STARTED,1686213721663
5,FINISHED,1686213721688
4,STARTED,1686213721688
4,FINISHED,1686213721698
9,STARTED,1686213721642
9,FINISHED,1686213721701
3,STARTED,1686213721646
3,FINISHED,1686213721719
2,STARTED,1686213721633
0,STARTED,1686213721649
0,FINISHED,1686213721729
1,STARTED,1686213721645
5,STARTED,1686213721688
5,FINISHED,1686213721729
1,FINISHED,1686213721727
2,FINISHED,1686213721726
2,STARTED,1686213721729
2,FINISHED,1686213721741
2,STARTED,1686213721741
2,FINISHED,1686213721745
6,STARTED,1686213721688
6,FINISHED,1686213721773
4,STARTED,1686213721709
4,FINISHED,1686213721773
8,STARTED,1686213721688
8,FINISHED,1686213721780
0,STARTED,1686213721729
0,FINISHED,1686213721797
9,STARTED,1686213721709
9,FINISHED,1686213721803
3,STARTED,1686213721729
3,FINISHED,1686213721809
2,STARTED,1686213721745
2,FINISHED,1686213721816
1,STARTED,1686213721729
1,FINISHED,1686213721822
5,STARTED,1686213721729
5,FINISHED,1686213721823
9,STARTED,1686213721804
9,FINISHED,1686213721826
8,STARTED,1686213721782
8,FINISHED,1686213721829
5,STARTED,1686213721824
5,FINISHED,1686213721838
2,STARTED,1686213721822
2,FINISHED,1686213721845
9,STARTED,1686213721843
9,FINISHED,1686213721845
6,STARTED,1686213721782
6,FINISHED,1686213721845
9,STARTED,1686213721845
9,FINISHED,1686213721852
2,STARTED,1686213721845
2,FINISHED,1686213721852
9,STARTED,1686213721852
9,FINISHED,1686213721862
3,STARTED,1686213721822
3,FINISHED,1686213721865
0,STARTED,1686213721803
0,FINISHED,1686213721866
1,STARTED,1686213721822
1,FINISHED,1686213721867
4,STARTED,1686213721782
4,FINISHED,1686213721869
1,STARTED,1686213721867
1,FINISHED,1686213721883
4,STARTED,1686213721869
4,FINISHED,1686213721893
6,STARTED,1686213721845
6,FINISHED,1686213721905
1,STARTED,1686213721883
1,FINISHED,1686213721921
5,STARTED,1686213721843
5,FINISHED,1686213721921
3,STARTED,1686213721865
3,FINISHED,1686213721923
5,STARTED,1686213721921
5,FINISHED,1686213721931
5,STARTED,1686213721931
5,FINISHED,1686213721939
5,STARTED,1686213721939
5,FINISHED,1686213721940
1,STARTED,1686213721921
1,FINISHED,1686213721948
5,STARTED,1686213721940
5,FINISHED,1686213721956
6,STARTED,1686213721906
6,FINISHED,1686213721973
3,STARTED,1686213721923
3,FINISHED,1686213721983
4,STARTED,1686213721893
4,FINISHED,1686213721975
1,STARTED,1686213721948
1,FINISHED,1686213722035
3,STARTED,1686213721983
3,FINISHED,1686213722056
3,STARTED,1686213722056
3,FINISHED,1686213722121
1,STARTED,1686213722035
1,FINISHED,1686213722129
1,STARTED,1686213722129
1,FINISHED,1686213722146
3,STARTED,1686213722121
3,FINISHED,1686213722178
1,STARTED,1686213722146
1,FINISHED,1686213722223
3,STARTED,1686213722178
3,FINISHED,1686213722224
1,STARTED,1686213722223
1,FINISHED,1686213722255
1,STARTED,1686213722255
1,FINISHED,1686213722340
1,STARTED,1686213722340
1,FINISHED,1686213722396
