Server,Action,Time
8,FINISHED,1686213753998
8,STARTED,1686213753998
8,FINISHED,1686213754008
7,STARTED,1686213753981
7,FINISHED,1686213754033
2,STARTED,1686213753937
2,FINISHED,1686213754033
7,STARTED,1686213754033
7,FINISHED,1686213754035
5,STARTED,1686213753965
5,FINISHED,1686213754035
0,STARTED,1686213753975
0,FINISHED,1686213754041
3,STARTED,1686213753953
3,FINISHED,1686213754043
4,STARTED,1686213753957
4,FINISHED,1686213754044
1,STARTED,1686213753986
1,FINISHED,1686213754054
9,STARTED,1686213753964
9,FINISHED,1686213754062
7,STARTED,1686213754035
7,FINISHED,1686213754064
6,STARTED,1686213753990
6,FINISHED,1686213754068
1,STARTED,1686213754055
1,FINISHED,1686213754070
6,STARTED,1686213754068
6,FINISHED,1686213754072
0,STARTED,1686213754041
0,FINISHED,1686213754092
6,STARTED,1686213754073
6,FINISHED,1686213754095
2,STARTED,1686213754033
2,FINISHED,1686213754099
8,STARTED,1686213754008
8,FINISHED,1686213754101
7,STARTED,1686213754064
7,FINISHED,1686213754105
5,STARTED,1686213754035
5,FINISHED,1686213754113
3,STARTED,1686213754043
3,FINISHED,1686213754116
7,STARTED,1686213754105
7,FINISHED,1686213754127
3,STARTED,1686213754116
3,FINISHED,1686213754128
5,STARTED,1686213754113
5,FINISHED,1686213754131
4,STARTED,1686213754044
4,FINISHED,1686213754131
4,STARTED,1686213754131
4,FINISHED,1686213754133
1,STARTED,1686213754070
1,FINISHED,1686213754148
9,STARTED,1686213754062
9,FINISHED,1686213754149
8,STARTED,1686213754102
8,FINISHED,1686213754150
1,STARTED,1686213754148
1,FINISHED,1686213754161
5,STARTED,1686213754131
5,FINISHED,1686213754176
0,STARTED,1686213754093
0,FINISHED,1686213754176
7,STARTED,1686213754127
7,FINISHED,1686213754179
1,STARTED,1686213754161
1,FINISHED,1686213754179
7,STARTED,1686213754179
7,FINISHED,1686213754179
2,STARTED,1686213754099
2,FINISHED,1686213754180
6,STARTED,1686213754095
6,FINISHED,1686213754186
3,STARTED,1686213754128
3,FINISHED,1686213754201
4,STARTED,1686213754133
4,FINISHED,1686213754206
9,STARTED,1686213754149
9,FINISHED,1686213754207
3,STARTED,1686213754201
3,FINISHED,1686213754215
0,STARTED,1686213754176
0,FINISHED,1686213754218
9,STARTED,1686213754207
9,FINISHED,1686213754219
0,STARTED,1686213754218
0,FINISHED,1686213754219
7,STARTED,1686213754179
7,FINISHED,1686213754219
6,STARTED,1686213754187
6,FINISHED,1686213754222
3,STARTED,1686213754215
3,FINISHED,1686213754230
0,STARTED,1686213754220
0,FINISHED,1686213754232
4,STARTED,1686213754206
4,FINISHED,1686213754232
8,STARTED,1686213754150
8,FINISHED,1686213754239
8,STARTED,1686213754240
8,FINISHED,1686213754244
5,STARTED,1686213754176
5,FINISHED,1686213754246
6,STARTED,1686213754222
6,FINISHED,1686213754255
7,STARTED,1686213754220
7,FINISHED,1686213754256
2,STARTED,1686213754180
2,FINISHED,1686213754262
1,STARTED,1686213754179
1,FINISHED,1686213754269
8,STARTED,1686213754244
8,FINISHED,1686213754271
5,STARTED,1686213754246
5,FINISHED,1686213754281
3,STARTED,1686213754230
3,FINISHED,1686213754289
9,STARTED,1686213754219
9,FINISHED,1686213754294
6,STARTED,1686213754255
6,FINISHED,1686213754304
0,STARTED,1686213754232
0,FINISHED,1686213754309
4,STARTED,1686213754232
4,FINISHED,1686213754317
7,STARTED,1686213754256
7,FINISHED,1686213754321
9,STARTED,1686213754294
9,FINISHED,1686213754324
1,STARTED,1686213754269
1,FINISHED,1686213754328
3,STARTED,1686213754289
3,FINISHED,1686213754329
8,STARTED,1686213754271
8,FINISHED,1686213754335
2,STARTED,1686213754263
2,FINISHED,1686213754341
3,STARTED,1686213754329
3,FINISHED,1686213754341
6,STARTED,1686213754304
6,FINISHED,1686213754342
2,STARTED,1686213754341
2,FINISHED,1686213754348
8,STARTED,1686213754335
8,FINISHED,1686213754358
5,STARTED,1686213754281
5,FINISHED,1686213754363
1,STARTED,1686213754328
1,FINISHED,1686213754372
0,STARTED,1686213754310
0,FINISHED,1686213754374
7,STARTED,1686213754321
7,FINISHED,1686213754377
0,STARTED,1686213754374
0,FINISHED,1686213754379
0,STARTED,1686213754379
0,FINISHED,1686213754384
9,STARTED,1686213754324
9,FINISHED,1686213754385
4,STARTED,1686213754317
4,FINISHED,1686213754386
6,STARTED,1686213754342
6,FINISHED,1686213754386
9,STARTED,1686213754385
9,FINISHED,1686213754395
5,STARTED,1686213754363
5,FINISHED,1686213754398
2,STARTED,1686213754348
2,FINISHED,1686213754399
0,STARTED,1686213754384
0,FINISHED,1686213754404
3,STARTED,1686213754341
3,FINISHED,1686213754420
5,STARTED,1686213754398
5,FINISHED,1686213754420
2,STARTED,1686213754399
2,FINISHED,1686213754429
8,STARTED,1686213754358
8,FINISHED,1686213754437
1,STARTED,1686213754372
1,FINISHED,1686213754439
7,STARTED,1686213754377
7,FINISHED,1686213754444
9,STARTED,1686213754396
9,FINISHED,1686213754447
3,STARTED,1686213754420
3,FINISHED,1686213754448
8,STARTED,1686213754437
8,FINISHED,1686213754457
1,STARTED,1686213754439
1,FINISHED,1686213754457
4,STARTED,1686213754386
4,FINISHED,1686213754469
4,STARTED,1686213754469
4,FINISHED,1686213754471
6,STARTED,1686213754386
6,FINISHED,1686213754473
1,STARTED,1686213754457
1,FINISHED,1686213754474
9,STARTED,1686213754447
9,FINISHED,1686213754478
2,STARTED,1686213754429
2,FINISHED,1686213754481
0,STARTED,1686213754405
0,FINISHED,1686213754485
8,STARTED,1686213754457
8,FINISHED,1686213754487
3,STARTED,1686213754448
3,FINISHED,1686213754499
2,STARTED,1686213754481
2,FINISHED,1686213754503
6,STARTED,1686213754473
6,FINISHED,1686213754507
5,STARTED,1686213754420
5,FINISHED,1686213754508
2,STARTED,1686213754503
2,FINISHED,1686213754510
9,STARTED,1686213754478
9,FINISHED,1686213754511
4,STARTED,1686213754471
4,FINISHED,1686213754519
8,STARTED,1686213754487
8,FINISHED,1686213754523
6,STARTED,1686213754507
6,FINISHED,1686213754524
3,STARTED,1686213754499
3,FINISHED,1686213754533
6,STARTED,1686213754524
6,FINISHED,1686213754543
7,STARTED,1686213754444
7,FINISHED,1686213754543
1,STARTED,1686213754474
1,FINISHED,1686213754551
8,STARTED,1686213754523
8,FINISHED,1686213754551
2,STARTED,1686213754510
2,FINISHED,1686213754555
4,STARTED,1686213754519
4,FINISHED,1686213754573
9,STARTED,1686213754511
9,FINISHED,1686213754575
4,STARTED,1686213754574
4,FINISHED,1686213754576
0,STARTED,1686213754485
0,FINISHED,1686213754582
9,STARTED,1686213754575
9,FINISHED,1686213754583
9,STARTED,1686213754583
9,FINISHED,1686213754595
2,STARTED,1686213754556
2,FINISHED,1686213754599
5,STARTED,1686213754509
5,FINISHED,1686213754602
9,STARTED,1686213754595
9,FINISHED,1686213754612
6,STARTED,1686213754543
6,FINISHED,1686213754621
3,STARTED,1686213754533
3,FINISHED,1686213754626
7,STARTED,1686213754543
7,FINISHED,1686213754628
5,STARTED,1686213754602
5,FINISHED,1686213754638
3,STARTED,1686213754626
3,FINISHED,1686213754640
4,STARTED,1686213754576
4,FINISHED,1686213754641
1,STARTED,1686213754551
1,FINISHED,1686213754644
8,STARTED,1686213754551
8,FINISHED,1686213754648
0,STARTED,1686213754582
0,FINISHED,1686213754651
6,STARTED,1686213754622
6,FINISHED,1686213754655
1,STARTED,1686213754644
1,FINISHED,1686213754667
8,STARTED,1686213754648
8,FINISHED,1686213754676
9,STARTED,1686213754612
9,FINISHED,1686213754677
3,STARTED,1686213754640
3,FINISHED,1686213754698
2,STARTED,1686213754599
2,FINISHED,1686213754698
9,STARTED,1686213754677
9,FINISHED,1686213754706
4,STARTED,1686213754641
4,FINISHED,1686213754707
8,STARTED,1686213754676
8,FINISHED,1686213754711
1,STARTED,1686213754667
1,FINISHED,1686213754711
6,STARTED,1686213754655
6,FINISHED,1686213754718
6,STARTED,1686213754718
6,FINISHED,1686213754719
7,STARTED,1686213754628
7,FINISHED,1686213754720
3,STARTED,1686213754698
3,FINISHED,1686213754720
5,STARTED,1686213754638
5,FINISHED,1686213754728
0,STARTED,1686213754651
0,FINISHED,1686213754732
7,STARTED,1686213754720
7,FINISHED,1686213754735
3,STARTED,1686213754720
3,FINISHED,1686213754736
8,STARTED,1686213754711
8,FINISHED,1686213754753
6,STARTED,1686213754719
6,FINISHED,1686213754764
2,STARTED,1686213754698
2,FINISHED,1686213754773
4,STARTED,1686213754707
4,FINISHED,1686213754777
9,STARTED,1686213754706
9,FINISHED,1686213754780
1,STARTED,1686213754711
1,FINISHED,1686213754781
1,STARTED,1686213754781
1,FINISHED,1686213754783
7,STARTED,1686213754735
7,FINISHED,1686213754791
0,STARTED,1686213754732
0,FINISHED,1686213754795
3,STARTED,1686213754736
3,FINISHED,1686213754801
9,STARTED,1686213754780
9,FINISHED,1686213754807
8,STARTED,1686213754753
8,FINISHED,1686213754810
0,STARTED,1686213754795
0,FINISHED,1686213754811
3,STARTED,1686213754801
3,FINISHED,1686213754811
1,STARTED,1686213754783
1,FINISHED,1686213754812
8,STARTED,1686213754810
8,FINISHED,1686213754812
2,STARTED,1686213754773
2,FINISHED,1686213754813
5,STARTED,1686213754728
5,FINISHED,1686213754824
8,STARTED,1686213754812
8,FINISHED,1686213754836
1,STARTED,1686213754812
1,FINISHED,1686213754836
6,STARTED,1686213754764
6,FINISHED,1686213754848
2,STARTED,1686213754813
2,FINISHED,1686213754852
8,STARTED,1686213754836
8,FINISHED,1686213754856
4,STARTED,1686213754777
4,FINISHED,1686213754870
9,STARTED,1686213754807
9,FINISHED,1686213754870
7,STARTED,1686213754791
7,FINISHED,1686213754876
9,STARTED,1686213754870
9,FINISHED,1686213754891
5,STARTED,1686213754824
5,FINISHED,1686213754891
0,STARTED,1686213754811
0,FINISHED,1686213754891
7,STARTED,1686213754876
7,FINISHED,1686213754894
3,STARTED,1686213754811
3,FINISHED,1686213754902
4,STARTED,1686213754870
4,FINISHED,1686213754905
1,STARTED,1686213754836
1,FINISHED,1686213754906
9,STARTED,1686213754892
9,FINISHED,1686213754906
3,STARTED,1686213754902
3,FINISHED,1686213754919
8,STARTED,1686213754856
8,FINISHED,1686213754925
2,STARTED,1686213754852
2,FINISHED,1686213754933
0,STARTED,1686213754892
0,FINISHED,1686213754935
9,STARTED,1686213754906
9,FINISHED,1686213754936
6,STARTED,1686213754848
6,FINISHED,1686213754940
1,STARTED,1686213754906
1,FINISHED,1686213754947
5,STARTED,1686213754892
7,STARTED,1686213754894
7,FINISHED,1686213754977
5,FINISHED,1686213754976
1,STARTED,1686213754947
1,FINISHED,1686213754984
1,STARTED,1686213754984
1,FINISHED,1686213754992
5,STARTED,1686213754977
5,FINISHED,1686213754992
8,STARTED,1686213754926
8,FINISHED,1686213754994
9,STARTED,1686213754936
9,FINISHED,1686213754999
3,STARTED,1686213754920
3,FINISHED,1686213755000
0,STARTED,1686213754935
0,FINISHED,1686213755001
4,STARTED,1686213754905
4,FINISHED,1686213755002
5,STARTED,1686213754992
5,FINISHED,1686213755002
0,STARTED,1686213755001
0,FINISHED,1686213755004
6,STARTED,1686213754940
6,FINISHED,1686213755018
3,STARTED,1686213755000
3,FINISHED,1686213755026
7,STARTED,1686213754977
7,FINISHED,1686213755032
2,STARTED,1686213754933
2,FINISHED,1686213755032
7,STARTED,1686213755032
7,FINISHED,1686213755047
8,STARTED,1686213754994
8,FINISHED,1686213755052
5,STARTED,1686213755002
5,FINISHED,1686213755057
0,STARTED,1686213755004
0,FINISHED,1686213755069
4,STARTED,1686213755002
4,FINISHED,1686213755073
9,STARTED,1686213754999
9,FINISHED,1686213755075
5,STARTED,1686213755057
5,FINISHED,1686213755075
5,STARTED,1686213755075
5,FINISHED,1686213755077
9,STARTED,1686213755075
9,FINISHED,1686213755081
4,STARTED,1686213755073
4,FINISHED,1686213755086
6,STARTED,1686213755018
6,FINISHED,1686213755089
1,STARTED,1686213754992
1,FINISHED,1686213755090
2,STARTED,1686213755032
2,FINISHED,1686213755092
1,STARTED,1686213755090
1,FINISHED,1686213755099
0,STARTED,1686213755069
0,FINISHED,1686213755099
5,STARTED,1686213755077
5,FINISHED,1686213755111
3,STARTED,1686213755026
3,FINISHED,1686213755111
8,STARTED,1686213755052
8,FINISHED,1686213755122
1,STARTED,1686213755099
1,FINISHED,1686213755132
3,STARTED,1686213755111
3,FINISHED,1686213755136
5,STARTED,1686213755111
5,FINISHED,1686213755145
7,STARTED,1686213755047
7,FINISHED,1686213755146
4,STARTED,1686213755086
4,FINISHED,1686213755153
1,STARTED,1686213755133
1,FINISHED,1686213755155
8,STARTED,1686213755122
8,FINISHED,1686213755159
9,STARTED,1686213755081
9,FINISHED,1686213755170
6,STARTED,1686213755089
6,FINISHED,1686213755170
2,STARTED,1686213755092
2,FINISHED,1686213755181
8,STARTED,1686213755164
8,FINISHED,1686213755181
0,STARTED,1686213755099
0,FINISHED,1686213755200
1,STARTED,1686213755164
1,FINISHED,1686213755217
8,STARTED,1686213755181
8,FINISHED,1686213755217
4,STARTED,1686213755164
4,FINISHED,1686213755224
3,STARTED,1686213755136
3,FINISHED,1686213755224
6,STARTED,1686213755170
6,FINISHED,1686213755229
9,STARTED,1686213755170
9,FINISHED,1686213755242
1,STARTED,1686213755217
1,FINISHED,1686213755243
2,STARTED,1686213755181
2,FINISHED,1686213755246
5,STARTED,1686213755164
5,FINISHED,1686213755252
7,STARTED,1686213755164
7,FINISHED,1686213755253
8,STARTED,1686213755217
8,FINISHED,1686213755261
4,STARTED,1686213755224
4,FINISHED,1686213755265
0,STARTED,1686213755200
0,FINISHED,1686213755265
0,STARTED,1686213755265
0,FINISHED,1686213755265
8,STARTED,1686213755261
8,FINISHED,1686213755265
2,STARTED,1686213755246
2,FINISHED,1686213755265
2,STARTED,1686213755265
2,FINISHED,1686213755265
0,STARTED,1686213755265
0,FINISHED,1686213755277
0,STARTED,1686213755277
0,FINISHED,1686213755293
3,STARTED,1686213755224
3,FINISHED,1686213755296
2,STARTED,1686213755265
2,FINISHED,1686213755301
4,STARTED,1686213755265
4,FINISHED,1686213755318
6,STARTED,1686213755229
6,FINISHED,1686213755319
7,STARTED,1686213755253
7,FINISHED,1686213755321
9,STARTED,1686213755243
9,FINISHED,1686213755323
1,STARTED,1686213755243
1,FINISHED,1686213755333
8,STARTED,1686213755265
8,FINISHED,1686213755345
9,STARTED,1686213755323
9,FINISHED,1686213755348
5,STARTED,1686213755252
5,FINISHED,1686213755352
2,STARTED,1686213755301
2,FINISHED,1686213755354
3,STARTED,1686213755296
3,FINISHED,1686213755357
8,STARTED,1686213755345
8,FINISHED,1686213755361
5,STARTED,1686213755352
5,FINISHED,1686213755370
4,STARTED,1686213755318
4,FINISHED,1686213755374
0,STARTED,1686213755294
0,FINISHED,1686213755389
4,STARTED,1686213755374
4,FINISHED,1686213755389
3,STARTED,1686213755357
3,FINISHED,1686213755394
0,STARTED,1686213755389
0,FINISHED,1686213755394
6,STARTED,1686213755319
6,FINISHED,1686213755395
8,STARTED,1686213755361
8,FINISHED,1686213755399
6,STARTED,1686213755395
6,FINISHED,1686213755405
9,STARTED,1686213755348
9,FINISHED,1686213755409
2,STARTED,1686213755354
2,FINISHED,1686213755417
7,STARTED,1686213755321
7,FINISHED,1686213755417
8,STARTED,1686213755399
8,FINISHED,1686213755421
1,STARTED,1686213755333
1,FINISHED,1686213755421
4,STARTED,1686213755389
4,FINISHED,1686213755431
7,STARTED,1686213755417
7,FINISHED,1686213755439
5,STARTED,1686213755370
5,FINISHED,1686213755441
2,STARTED,1686213755417
2,FINISHED,1686213755453
8,STARTED,1686213755422
8,FINISHED,1686213755459
8,STARTED,1686213755459
8,FINISHED,1686213755460
0,STARTED,1686213755394
0,FINISHED,1686213755464
5,STARTED,1686213755441
5,FINISHED,1686213755470
1,STARTED,1686213755422
1,FINISHED,1686213755487
3,STARTED,1686213755394
3,FINISHED,1686213755488
6,STARTED,1686213755405
6,FINISHED,1686213755500
2,STARTED,1686213755453
2,FINISHED,1686213755509
9,STARTED,1686213755409
9,FINISHED,1686213755509
7,STARTED,1686213755439
7,FINISHED,1686213755521
7,STARTED,1686213755522
7,FINISHED,1686213755528
4,STARTED,1686213755431
4,FINISHED,1686213755528
7,STARTED,1686213755528
7,FINISHED,1686213755528
2,STARTED,1686213755509
2,FINISHED,1686213755536
6,STARTED,1686213755500
6,FINISHED,1686213755546
5,STARTED,1686213755470
5,FINISHED,1686213755550
0,STARTED,1686213755464
0,FINISHED,1686213755551
4,STARTED,1686213755528
4,FINISHED,1686213755557
7,STARTED,1686213755528
7,FINISHED,1686213755567
3,STARTED,1686213755488
3,FINISHED,1686213755567
6,STARTED,1686213755546
6,FINISHED,1686213755571
1,STARTED,1686213755487
1,FINISHED,1686213755581
9,STARTED,1686213755509
9,FINISHED,1686213755584
7,STARTED,1686213755567
7,FINISHED,1686213755600
3,STARTED,1686213755567
3,FINISHED,1686213755600
1,STARTED,1686213755581
1,FINISHED,1686213755605
9,STARTED,1686213755584
9,FINISHED,1686213755611
4,STARTED,1686213755557
4,FINISHED,1686213755614
2,STARTED,1686213755536
2,FINISHED,1686213755619
5,STARTED,1686213755550
5,FINISHED,1686213755619
0,STARTED,1686213755551
0,FINISHED,1686213755624
4,STARTED,1686213755614
4,FINISHED,1686213755625
0,STARTED,1686213755624
0,FINISHED,1686213755635
0,STARTED,1686213755635
0,FINISHED,1686213755648
4,STARTED,1686213755625
4,FINISHED,1686213755649
1,STARTED,1686213755605
1,FINISHED,1686213755654
6,STARTED,1686213755571
6,FINISHED,1686213755660
3,STARTED,1686213755600
3,FINISHED,1686213755676
4,STARTED,1686213755649
4,FINISHED,1686213755684
2,STARTED,1686213755619
2,FINISHED,1686213755685
1,STARTED,1686213755654
1,FINISHED,1686213755685
6,STARTED,1686213755660
6,FINISHED,1686213755686
9,STARTED,1686213755611
9,FINISHED,1686213755687
5,STARTED,1686213755619
5,FINISHED,1686213755689
7,STARTED,1686213755600
7,FINISHED,1686213755693
3,STARTED,1686213755676
3,FINISHED,1686213755693
4,STARTED,1686213755684
4,FINISHED,1686213755695
0,STARTED,1686213755648
0,FINISHED,1686213755698
0,STARTED,1686213755699
0,FINISHED,1686213755700
5,STARTED,1686213755689
5,FINISHED,1686213755731
7,STARTED,1686213755693
7,FINISHED,1686213755744
4,STARTED,1686213755696
4,FINISHED,1686213755747
6,STARTED,1686213755686
6,FINISHED,1686213755760
9,STARTED,1686213755687
9,FINISHED,1686213755762
3,STARTED,1686213755693
3,FINISHED,1686213755773
3,STARTED,1686213755773
3,FINISHED,1686213755777
2,STARTED,1686213755685
2,FINISHED,1686213755780
2,STARTED,1686213755780
2,FINISHED,1686213755782
1,STARTED,1686213755685
1,FINISHED,1686213755785
5,STARTED,1686213755731
5,FINISHED,1686213755803
7,STARTED,1686213755744
7,FINISHED,1686213755803
6,STARTED,1686213755761
6,FINISHED,1686213755823
4,STARTED,1686213755747
4,FINISHED,1686213755841
2,STARTED,1686213755782
2,FINISHED,1686213755867
7,STARTED,1686213755804
7,FINISHED,1686213755883
5,STARTED,1686213755804
5,FINISHED,1686213755897
6,STARTED,1686213755823
6,FINISHED,1686213755897
6,STARTED,1686213755897
6,FINISHED,1686213755905
2,STARTED,1686213755867
2,FINISHED,1686213755915
5,STARTED,1686213755897
5,FINISHED,1686213755934
2,STARTED,1686213755915
2,FINISHED,1686213755947
7,STARTED,1686213755883
7,FINISHED,1686213755977
6,STARTED,1686213755905
6,FINISHED,1686213755986
7,STARTED,1686213755977
7,FINISHED,1686213756011
5,STARTED,1686213755934
5,FINISHED,1686213756015
6,STARTED,1686213755986
6,FINISHED,1686213756085
