Server,Action,Time
9,FINISHED,1686213775813
7,STARTED,1686213775748
7,FINISHED,1686213775813
5,STARTED,1686213775735
5,FINISHED,1686213775823
2,STARTED,1686213775765
2,FINISHED,1686213775824
8,STARTED,1686213775758
8,FINISHED,1686213775828
4,STARTED,1686213775738
4,FINISHED,1686213775835
6,STARTED,1686213775783
6,FINISHED,1686213775844
7,STARTED,1686213775813
7,FINISHED,1686213775845
1,STARTED,1686213775812
1,FINISHED,1686213775850
0,STARTED,1686213775770
0,FINISHED,1686213775850
0,STARTED,1686213775850
0,FINISHED,1686213775851
9,STARTED,1686213775813
9,FINISHED,1686213775859
5,STARTED,1686213775823
5,FINISHED,1686213775875
6,STARTED,1686213775845
6,FINISHED,1686213775891
3,STARTED,1686213775801
3,FINISHED,1686213775897
1,STARTED,1686213775850
1,FINISHED,1686213775900
4,STARTED,1686213775835
4,FINISHED,1686213775903
7,STARTED,1686213775845
7,FINISHED,1686213775911
8,STARTED,1686213775828
8,FINISHED,1686213775912
2,STARTED,1686213775824
2,FINISHED,1686213775922
0,STARTED,1686213775851
0,FINISHED,1686213775924
1,STARTED,1686213775900
1,FINISHED,1686213775926
5,STARTED,1686213775875
5,FINISHED,1686213775942
9,STARTED,1686213775859
9,FINISHED,1686213775942
7,STARTED,1686213775911
7,FINISHED,1686213775945
0,STARTED,1686213775924
0,FINISHED,1686213775953
8,STARTED,1686213775912
8,FINISHED,1686213775956
9,STARTED,1686213775942
9,FINISHED,1686213775970
7,STARTED,1686213775945
7,FINISHED,1686213775971
5,STARTED,1686213775942
5,FINISHED,1686213775986
6,STARTED,1686213775891
6,FINISHED,1686213775986
3,STARTED,1686213775897
3,FINISHED,1686213775992
4,STARTED,1686213775903
4,FINISHED,1686213775993
4,STARTED,1686213775993
4,FINISHED,1686213775994
2,STARTED,1686213775922
2,FINISHED,1686213775997
3,STARTED,1686213775992
3,FINISHED,1686213776001
1,STARTED,1686213775926
1,FINISHED,1686213776002
8,STARTED,1686213775957
8,FINISHED,1686213776004
5,STARTED,1686213775986
5,FINISHED,1686213776004
8,STARTED,1686213776004
8,FINISHED,1686213776006
3,STARTED,1686213776001
3,FINISHED,1686213776009
2,STARTED,1686213775998
2,FINISHED,1686213776011
7,STARTED,1686213775971
7,FINISHED,1686213776020
1,STARTED,1686213776002
1,FINISHED,1686213776025
3,STARTED,1686213776009
3,FINISHED,1686213776038
8,STARTED,1686213776006
8,FINISHED,1686213776045
0,STARTED,1686213775953
0,FINISHED,1686213776048
2,STARTED,1686213776011
2,FINISHED,1686213776049
9,STARTED,1686213775970
9,FINISHED,1686213776057
4,STARTED,1686213775994
4,FINISHED,1686213776059
4,STARTED,1686213776059
4,FINISHED,1686213776059
0,STARTED,1686213776048
0,FINISHED,1686213776073
0,STARTED,1686213776073
0,FINISHED,1686213776074
6,STARTED,1686213775986
6,FINISHED,1686213776075
4,STARTED,1686213776059
4,FINISHED,1686213776078
9,STARTED,1686213776057
9,FINISHED,1686213776080
1,STARTED,1686213776025
1,FINISHED,1686213776098
8,STARTED,1686213776045
8,FINISHED,1686213776103
5,STARTED,1686213776004
5,FINISHED,1686213776103
7,STARTED,1686213776020
7,FINISHED,1686213776104
3,STARTED,1686213776038
3,FINISHED,1686213776106
2,STARTED,1686213776049
2,FINISHED,1686213776117
6,STARTED,1686213776075
6,FINISHED,1686213776130
0,STARTED,1686213776074
0,FINISHED,1686213776134
0,STARTED,1686213776134
0,FINISHED,1686213776135
2,STARTED,1686213776117
2,FINISHED,1686213776138
5,STARTED,1686213776103
5,FINISHED,1686213776140
1,STARTED,1686213776098
1,FINISHED,1686213776151
6,STARTED,1686213776130
6,FINISHED,1686213776158
4,STARTED,1686213776078
4,FINISHED,1686213776162
9,STARTED,1686213776080
9,FINISHED,1686213776162
8,STARTED,1686213776103
8,FINISHED,1686213776165
7,STARTED,1686213776104
7,FINISHED,1686213776170
6,STARTED,1686213776158
6,FINISHED,1686213776173
3,STARTED,1686213776106
3,FINISHED,1686213776173
6,STARTED,1686213776173
6,FINISHED,1686213776176
7,STARTED,1686213776170
7,FINISHED,1686213776178
8,STARTED,1686213776165
8,FINISHED,1686213776180
5,STARTED,1686213776140
5,FINISHED,1686213776183
2,STARTED,1686213776138
2,FINISHED,1686213776186
7,STARTED,1686213776178
7,FINISHED,1686213776202
9,STARTED,1686213776162
9,FINISHED,1686213776203
0,STARTED,1686213776135
0,FINISHED,1686213776204
2,STARTED,1686213776186
2,FINISHED,1686213776208
7,STARTED,1686213776202
7,FINISHED,1686213776212
2,STARTED,1686213776208
2,FINISHED,1686213776213
1,STARTED,1686213776151
1,FINISHED,1686213776219
1,STARTED,1686213776219
1,FINISHED,1686213776223
6,STARTED,1686213776176
6,FINISHED,1686213776241
9,STARTED,1686213776203
9,FINISHED,1686213776254
4,STARTED,1686213776162
4,FINISHED,1686213776254
3,STARTED,1686213776173
3,FINISHED,1686213776254
3,STARTED,1686213776254
3,FINISHED,1686213776272
8,STARTED,1686213776180
8,FINISHED,1686213776272
5,STARTED,1686213776183
5,FINISHED,1686213776275
0,STARTED,1686213776204
0,FINISHED,1686213776277
5,STARTED,1686213776275
5,FINISHED,1686213776280
1,STARTED,1686213776224
1,FINISHED,1686213776284
2,STARTED,1686213776213
2,FINISHED,1686213776296
0,STARTED,1686213776277
0,FINISHED,1686213776311
7,STARTED,1686213776212
7,FINISHED,1686213776311
9,STARTED,1686213776254
9,FINISHED,1686213776317
6,STARTED,1686213776241
6,FINISHED,1686213776318
6,STARTED,1686213776318
6,FINISHED,1686213776318
3,STARTED,1686213776272
3,FINISHED,1686213776323
3,STARTED,1686213776324
3,FINISHED,1686213776325
0,STARTED,1686213776311
0,FINISHED,1686213776325
8,STARTED,1686213776272
8,FINISHED,1686213776333
1,STARTED,1686213776284
1,FINISHED,1686213776335
4,STARTED,1686213776254
4,FINISHED,1686213776340
6,STARTED,1686213776318
6,FINISHED,1686213776352
0,STARTED,1686213776325
0,FINISHED,1686213776357
0,STARTED,1686213776357
0,FINISHED,1686213776359
9,STARTED,1686213776317
9,FINISHED,1686213776363
9,STARTED,1686213776363
9,FINISHED,1686213776368
5,STARTED,1686213776281
5,FINISHED,1686213776369
8,STARTED,1686213776333
8,FINISHED,1686213776372
2,STARTED,1686213776296
2,FINISHED,1686213776379
1,STARTED,1686213776335
1,FINISHED,1686213776380
7,STARTED,1686213776311
7,FINISHED,1686213776387
8,STARTED,1686213776372
8,FINISHED,1686213776397
3,STARTED,1686213776325
3,FINISHED,1686213776402
9,STARTED,1686213776368
9,FINISHED,1686213776406
5,STARTED,1686213776369
5,FINISHED,1686213776408
1,STARTED,1686213776380
1,FINISHED,1686213776414
6,STARTED,1686213776352
6,FINISHED,1686213776416
4,STARTED,1686213776340
4,FINISHED,1686213776424
5,STARTED,1686213776408
5,FINISHED,1686213776426
7,STARTED,1686213776387
7,FINISHED,1686213776429
2,STARTED,1686213776379
2,FINISHED,1686213776433
0,STARTED,1686213776359
0,FINISHED,1686213776442
9,STARTED,1686213776406
9,FINISHED,1686213776453
0,STARTED,1686213776443
0,FINISHED,1686213776454
4,STARTED,1686213776424
4,FINISHED,1686213776471
6,STARTED,1686213776416
6,FINISHED,1686213776471
1,STARTED,1686213776414
1,FINISHED,1686213776471
8,STARTED,1686213776397
8,FINISHED,1686213776472
5,STARTED,1686213776426
5,FINISHED,1686213776474
7,STARTED,1686213776429
3,STARTED,1686213776402
3,FINISHED,1686213776490
7,FINISHED,1686213776490
8,STARTED,1686213776472
8,FINISHED,1686213776505
2,STARTED,1686213776433
2,FINISHED,1686213776505
0,STARTED,1686213776454
0,FINISHED,1686213776506
4,STARTED,1686213776471
4,FINISHED,1686213776514
2,STARTED,1686213776505
2,FINISHED,1686213776516
7,STARTED,1686213776491
7,FINISHED,1686213776526
3,STARTED,1686213776491
3,FINISHED,1686213776539
2,STARTED,1686213776516
2,FINISHED,1686213776539
9,STARTED,1686213776453
9,FINISHED,1686213776543
0,STARTED,1686213776506
0,FINISHED,1686213776545
7,STARTED,1686213776526
7,FINISHED,1686213776546
1,STARTED,1686213776471
1,FINISHED,1686213776559
5,STARTED,1686213776474
5,FINISHED,1686213776571
6,STARTED,1686213776471
6,FINISHED,1686213776571
6,STARTED,1686213776571
6,FINISHED,1686213776571
8,STARTED,1686213776505
8,FINISHED,1686213776576
9,STARTED,1686213776544
9,FINISHED,1686213776579
5,STARTED,1686213776571
5,FINISHED,1686213776579
4,STARTED,1686213776514
4,FINISHED,1686213776580
1,STARTED,1686213776559
1,FINISHED,1686213776583
0,STARTED,1686213776545
0,FINISHED,1686213776600
3,STARTED,1686213776539
3,FINISHED,1686213776600
3,STARTED,1686213776600
3,FINISHED,1686213776600
9,STARTED,1686213776579
9,FINISHED,1686213776605
7,STARTED,1686213776546
7,FINISHED,1686213776608
0,STARTED,1686213776600
0,FINISHED,1686213776608
5,STARTED,1686213776579
5,FINISHED,1686213776625
2,STARTED,1686213776539
2,FINISHED,1686213776631
1,STARTED,1686213776583
1,FINISHED,1686213776636
7,STARTED,1686213776608
7,FINISHED,1686213776648
6,STARTED,1686213776571
6,FINISHED,1686213776649
3,STARTED,1686213776600
3,FINISHED,1686213776653
0,STARTED,1686213776608
0,FINISHED,1686213776653
1,STARTED,1686213776636
1,FINISHED,1686213776656
6,STARTED,1686213776649
6,FINISHED,1686213776659
7,STARTED,1686213776648
7,FINISHED,1686213776666
9,STARTED,1686213776605
9,FINISHED,1686213776671
8,STARTED,1686213776576
8,FINISHED,1686213776673
6,STARTED,1686213776659
6,FINISHED,1686213776674
4,STARTED,1686213776580
4,FINISHED,1686213776677
2,STARTED,1686213776631
2,FINISHED,1686213776678
3,STARTED,1686213776653
3,FINISHED,1686213776683
4,STARTED,1686213776677
4,FINISHED,1686213776686
0,STARTED,1686213776653
0,FINISHED,1686213776686
7,STARTED,1686213776666
7,FINISHED,1686213776688
9,STARTED,1686213776671
9,FINISHED,1686213776699
5,STARTED,1686213776625
5,FINISHED,1686213776708
4,STARTED,1686213776686
4,FINISHED,1686213776709
2,STARTED,1686213776678
2,FINISHED,1686213776723
6,STARTED,1686213776674
6,FINISHED,1686213776727
0,STARTED,1686213776686
0,FINISHED,1686213776731
8,STARTED,1686213776673
8,FINISHED,1686213776744
5,STARTED,1686213776709
5,FINISHED,1686213776749
0,STARTED,1686213776731
0,FINISHED,1686213776756
1,STARTED,1686213776656
1,FINISHED,1686213776756
1,STARTED,1686213776756
1,FINISHED,1686213776759
3,STARTED,1686213776683
3,FINISHED,1686213776770
9,STARTED,1686213776699
9,FINISHED,1686213776778
4,STARTED,1686213776709
4,FINISHED,1686213776780
7,STARTED,1686213776688
7,FINISHED,1686213776780
8,STARTED,1686213776744
8,FINISHED,1686213776781
2,STARTED,1686213776723
2,FINISHED,1686213776784
6,STARTED,1686213776727
6,FINISHED,1686213776795
0,STARTED,1686213776756
0,FINISHED,1686213776797
1,STARTED,1686213776759
1,FINISHED,1686213776807
0,STARTED,1686213776797
0,FINISHED,1686213776821
6,STARTED,1686213776796
6,FINISHED,1686213776821
4,STARTED,1686213776780
4,FINISHED,1686213776822
7,STARTED,1686213776780
7,FINISHED,1686213776832
3,STARTED,1686213776771
3,FINISHED,1686213776834
5,STARTED,1686213776749
5,FINISHED,1686213776838
7,STARTED,1686213776832
7,FINISHED,1686213776852
0,STARTED,1686213776821
0,FINISHED,1686213776852
9,STARTED,1686213776778
9,FINISHED,1686213776858
1,STARTED,1686213776807
1,FINISHED,1686213776863
1,STARTED,1686213776863
1,FINISHED,1686213776870
3,STARTED,1686213776834
3,FINISHED,1686213776870
2,STARTED,1686213776784
2,FINISHED,1686213776871
0,STARTED,1686213776852
0,FINISHED,1686213776876
7,STARTED,1686213776852
7,FINISHED,1686213776876
5,STARTED,1686213776838
5,FINISHED,1686213776876
8,STARTED,1686213776781
8,FINISHED,1686213776878
4,STARTED,1686213776822
4,FINISHED,1686213776879
0,STARTED,1686213776876
0,FINISHED,1686213776881
0,STARTED,1686213776881
0,FINISHED,1686213776891
1,STARTED,1686213776870
1,FINISHED,1686213776894
2,STARTED,1686213776871
2,FINISHED,1686213776903
4,STARTED,1686213776880
4,FINISHED,1686213776912
6,STARTED,1686213776821
6,FINISHED,1686213776913
3,STARTED,1686213776870
3,FINISHED,1686213776929
8,STARTED,1686213776878
8,FINISHED,1686213776934
9,STARTED,1686213776858
9,FINISHED,1686213776935
3,STARTED,1686213776929
3,FINISHED,1686213776942
2,STARTED,1686213776903
2,FINISHED,1686213776947
7,STARTED,1686213776877
7,FINISHED,1686213776948
4,STARTED,1686213776912
4,FINISHED,1686213776950
3,STARTED,1686213776942
3,FINISHED,1686213776960
5,STARTED,1686213776877
5,FINISHED,1686213776961
6,STARTED,1686213776913
6,FINISHED,1686213776963
2,STARTED,1686213776947
2,FINISHED,1686213776963
7,STARTED,1686213776948
7,FINISHED,1686213776966
0,STARTED,1686213776891
0,FINISHED,1686213776987
9,STARTED,1686213776935
9,FINISHED,1686213776989
1,STARTED,1686213776894
1,FINISHED,1686213776992
4,STARTED,1686213776950
4,FINISHED,1686213777004
2,STARTED,1686213776963
2,FINISHED,1686213777004
9,STARTED,1686213776989
9,FINISHED,1686213777011
8,STARTED,1686213776934
8,FINISHED,1686213777012
5,STARTED,1686213776961
5,FINISHED,1686213777017
5,STARTED,1686213777017
5,FINISHED,1686213777018
3,STARTED,1686213776960
3,FINISHED,1686213777018
0,STARTED,1686213776987
0,FINISHED,1686213777023
1,STARTED,1686213776992
1,FINISHED,1686213777025
3,STARTED,1686213777019
3,FINISHED,1686213777031
8,STARTED,1686213777012
8,FINISHED,1686213777034
1,STARTED,1686213777025
1,FINISHED,1686213777035
7,STARTED,1686213776966
7,FINISHED,1686213777043
7,STARTED,1686213777043
7,FINISHED,1686213777049
1,STARTED,1686213777035
1,FINISHED,1686213777057
6,STARTED,1686213776963
6,FINISHED,1686213777060
6,STARTED,1686213777060
6,FINISHED,1686213777075
4,STARTED,1686213777005
4,FINISHED,1686213777078
5,STARTED,1686213777019
5,FINISHED,1686213777083
9,STARTED,1686213777011
9,FINISHED,1686213777084
2,STARTED,1686213777005
2,FINISHED,1686213777100
0,STARTED,1686213777023
0,FINISHED,1686213777105
3,STARTED,1686213777031
3,FINISHED,1686213777105
5,STARTED,1686213777083
5,FINISHED,1686213777107
8,STARTED,1686213777034
8,FINISHED,1686213777110
8,STARTED,1686213777110
8,FINISHED,1686213777116
1,STARTED,1686213777057
1,FINISHED,1686213777128
5,STARTED,1686213777107
5,FINISHED,1686213777128
4,STARTED,1686213777078
4,FINISHED,1686213777130
7,STARTED,1686213777049
7,FINISHED,1686213777137
0,STARTED,1686213777105
0,FINISHED,1686213777155
9,STARTED,1686213777085
9,FINISHED,1686213777156
1,STARTED,1686213777128
1,FINISHED,1686213777158
1,STARTED,1686213777158
1,FINISHED,1686213777159
8,STARTED,1686213777116
8,FINISHED,1686213777161
3,STARTED,1686213777106
3,FINISHED,1686213777162
2,STARTED,1686213777100
2,FINISHED,1686213777164
6,STARTED,1686213777075
6,FINISHED,1686213777166
0,STARTED,1686213777155
0,FINISHED,1686213777182
9,STARTED,1686213777156
9,FINISHED,1686213777190
8,STARTED,1686213777161
8,FINISHED,1686213777190
4,STARTED,1686213777130
4,FINISHED,1686213777190
7,STARTED,1686213777137
7,FINISHED,1686213777192
4,STARTED,1686213777190
4,FINISHED,1686213777194
5,STARTED,1686213777128
5,FINISHED,1686213777207
2,STARTED,1686213777164
2,FINISHED,1686213777207
9,STARTED,1686213777190
9,FINISHED,1686213777213
8,STARTED,1686213777190
8,FINISHED,1686213777217
1,STARTED,1686213777159
1,FINISHED,1686213777217
8,STARTED,1686213777217
8,FINISHED,1686213777232
7,STARTED,1686213777192
7,FINISHED,1686213777234
0,STARTED,1686213777182
0,FINISHED,1686213777234
4,STARTED,1686213777194
4,FINISHED,1686213777242
3,STARTED,1686213777162
3,FINISHED,1686213777242
9,STARTED,1686213777213
9,FINISHED,1686213777250
6,STARTED,1686213777166
6,FINISHED,1686213777251
0,STARTED,1686213777234
0,FINISHED,1686213777251
7,STARTED,1686213777234
7,FINISHED,1686213777258
3,STARTED,1686213777242
3,FINISHED,1686213777268
1,STARTED,1686213777217
1,FINISHED,1686213777268
7,STARTED,1686213777258
7,FINISHED,1686213777270
5,STARTED,1686213777207
5,FINISHED,1686213777270
8,STARTED,1686213777232
8,FINISHED,1686213777272
5,STARTED,1686213777270
5,FINISHED,1686213777294
9,STARTED,1686213777250
9,FINISHED,1686213777295
2,STARTED,1686213777207
2,FINISHED,1686213777297
3,STARTED,1686213777268
3,FINISHED,1686213777303
5,STARTED,1686213777294
5,FINISHED,1686213777314
6,STARTED,1686213777251
6,FINISHED,1686213777319
4,STARTED,1686213777242
4,FINISHED,1686213777326
1,STARTED,1686213777268
1,FINISHED,1686213777329
9,STARTED,1686213777295
9,FINISHED,1686213777334
0,STARTED,1686213777252
0,FINISHED,1686213777342
8,STARTED,1686213777272
8,FINISHED,1686213777343
5,STARTED,1686213777314
5,FINISHED,1686213777353
9,STARTED,1686213777334
9,FINISHED,1686213777358
1,STARTED,1686213777329
1,FINISHED,1686213777360
7,STARTED,1686213777270
7,FINISHED,1686213777368
2,STARTED,1686213777297
2,FINISHED,1686213777374
6,STARTED,1686213777319
6,FINISHED,1686213777379
3,STARTED,1686213777303
3,FINISHED,1686213777382
3,STARTED,1686213777382
3,FINISHED,1686213777396
5,STARTED,1686213777354
5,FINISHED,1686213777397
0,STARTED,1686213777342
0,FINISHED,1686213777398
0,STARTED,1686213777398
0,FINISHED,1686213777408
8,STARTED,1686213777343
8,FINISHED,1686213777410
4,STARTED,1686213777326
4,FINISHED,1686213777414
7,STARTED,1686213777368
7,FINISHED,1686213777416
0,STARTED,1686213777408
0,FINISHED,1686213777417
5,STARTED,1686213777397
5,FINISHED,1686213777419
3,STARTED,1686213777396
3,FINISHED,1686213777419
9,STARTED,1686213777359
9,FINISHED,1686213777429
2,STARTED,1686213777374
2,FINISHED,1686213777436
4,STARTED,1686213777414
4,FINISHED,1686213777436
1,STARTED,1686213777360
1,FINISHED,1686213777456
3,STARTED,1686213777419
3,FINISHED,1686213777464
7,STARTED,1686213777416
7,FINISHED,1686213777468
5,STARTED,1686213777419
5,FINISHED,1686213777472
6,STARTED,1686213777379
6,FINISHED,1686213777474
3,STARTED,1686213777464
3,FINISHED,1686213777494
2,STARTED,1686213777436
2,FINISHED,1686213777497
1,STARTED,1686213777456
1,FINISHED,1686213777503
8,STARTED,1686213777410
8,FINISHED,1686213777507
0,STARTED,1686213777417
0,FINISHED,1686213777511
4,STARTED,1686213777436
4,FINISHED,1686213777511
1,STARTED,1686213777503
1,FINISHED,1686213777514
3,STARTED,1686213777494
3,FINISHED,1686213777520
9,STARTED,1686213777429
9,FINISHED,1686213777520
9,STARTED,1686213777520
9,FINISHED,1686213777528
4,STARTED,1686213777511
4,FINISHED,1686213777534
7,STARTED,1686213777469
7,FINISHED,1686213777551
6,STARTED,1686213777474
6,FINISHED,1686213777551
1,STARTED,1686213777514
1,FINISHED,1686213777555
5,STARTED,1686213777472
5,FINISHED,1686213777556
4,STARTED,1686213777534
4,FINISHED,1686213777562
2,STARTED,1686213777497
2,FINISHED,1686213777573
9,STARTED,1686213777528
9,FINISHED,1686213777576
9,STARTED,1686213777576
9,FINISHED,1686213777580
3,STARTED,1686213777520
3,FINISHED,1686213777582
5,STARTED,1686213777556
5,FINISHED,1686213777586
8,STARTED,1686213777507
8,FINISHED,1686213777586
2,STARTED,1686213777574
2,FINISHED,1686213777610
9,STARTED,1686213777580
9,FINISHED,1686213777610
7,STARTED,1686213777551
7,FINISHED,1686213777611
5,STARTED,1686213777586
5,FINISHED,1686213777631
4,STARTED,1686213777562
4,FINISHED,1686213777631
1,STARTED,1686213777555
1,FINISHED,1686213777633
6,STARTED,1686213777551
6,FINISHED,1686213777651
3,STARTED,1686213777582
3,FINISHED,1686213777656
7,STARTED,1686213777611
7,FINISHED,1686213777664
8,STARTED,1686213777586
8,FINISHED,1686213777680
1,STARTED,1686213777633
1,FINISHED,1686213777680
4,STARTED,1686213777631
4,FINISHED,1686213777686
8,STARTED,1686213777680
8,FINISHED,1686213777686
8,STARTED,1686213777686
8,FINISHED,1686213777688
5,STARTED,1686213777631
5,FINISHED,1686213777696
7,STARTED,1686213777665
7,FINISHED,1686213777706
2,STARTED,1686213777610
2,FINISHED,1686213777707
9,STARTED,1686213777610
9,FINISHED,1686213777707
6,STARTED,1686213777651
6,FINISHED,1686213777716
4,STARTED,1686213777686
4,FINISHED,1686213777717
9,STARTED,1686213777707
9,FINISHED,1686213777719
2,STARTED,1686213777707
2,FINISHED,1686213777734
3,STARTED,1686213777656
3,FINISHED,1686213777744
6,STARTED,1686213777716
6,FINISHED,1686213777759
4,STARTED,1686213777717
4,FINISHED,1686213777761
8,STARTED,1686213777688
8,FINISHED,1686213777769
5,STARTED,1686213777696
5,FINISHED,1686213777788
2,STARTED,1686213777734
2,FINISHED,1686213777803
6,STARTED,1686213777759
6,FINISHED,1686213777814
3,STARTED,1686213777744
3,FINISHED,1686213777823
4,STARTED,1686213777761
4,FINISHED,1686213777832
8,STARTED,1686213777769
8,FINISHED,1686213777857
2,STARTED,1686213777803
2,FINISHED,1686213777869
4,STARTED,1686213777833
4,FINISHED,1686213777878
2,STARTED,1686213777869
2,FINISHED,1686213777893
8,STARTED,1686213777857
8,FINISHED,1686213777894
6,STARTED,1686213777814
6,FINISHED,1686213777908
2,STARTED,1686213777893
2,FINISHED,1686213777914
6,STARTED,1686213777908
6,FINISHED,1686213777918
4,STARTED,1686213777878
4,FINISHED,1686213777957
2,STARTED,1686213777914
2,FINISHED,1686213777979
8,STARTED,1686213777894
8,FINISHED,1686213777982
6,STARTED,1686213777918
6,FINISHED,1686213778000
6,STARTED,1686213778000
6,FINISHED,1686213778031
4,STARTED,1686213777957
4,FINISHED,1686213778054
