Server,Action,Time
7,FINISHED,1686213564327
4,STARTED,1686213564239
4,FINISHED,1686213564329
8,STARTED,1686213564250
8,FINISHED,1686213564343
4,STARTED,1686213564329
4,FINISHED,1686213564348
8,STARTED,1686213564344
8,FINISHED,1686213564353
1,STARTED,1686213564323
1,FINISHED,1686213564353
9,STARTED,1686213564313
9,FINISHED,1686213564365
0,STARTED,1686213564323
0,FINISHED,1686213564365
8,STARTED,1686213564353
8,FINISHED,1686213564373
3,STARTED,1686213564314
3,FINISHED,1686213564373
7,STARTED,1686213564327
7,FINISHED,1686213564385
5,STARTED,1686213564306
5,FINISHED,1686213564385
2,STARTED,1686213564309
2,FINISHED,1686213564392
6,STARTED,1686213564314
6,FINISHED,1686213564398
7,STARTED,1686213564385
7,FINISHED,1686213564402
1,STARTED,1686213564353
1,FINISHED,1686213564408
9,STARTED,1686213564365
9,FINISHED,1686213564420
8,STARTED,1686213564373
8,FINISHED,1686213564425
4,STARTED,1686213564348
4,FINISHED,1686213564431
0,STARTED,1686213564365
0,FINISHED,1686213564433
7,STARTED,1686213564402
7,FINISHED,1686213564440
3,STARTED,1686213564373
3,FINISHED,1686213564444
1,STARTED,1686213564408
1,FINISHED,1686213564446
5,STARTED,1686213564385
5,FINISHED,1686213564449
6,STARTED,1686213564398
6,FINISHED,1686213564452
8,STARTED,1686213564425
8,FINISHED,1686213564453
4,STARTED,1686213564431
4,FINISHED,1686213564462
2,STARTED,1686213564392
2,FINISHED,1686213564462
8,STARTED,1686213564453
8,FINISHED,1686213564463
9,STARTED,1686213564420
9,FINISHED,1686213564467
3,STARTED,1686213564444
3,FINISHED,1686213564472
6,STARTED,1686213564452
6,FINISHED,1686213564480
1,STARTED,1686213564446
1,FINISHED,1686213564484
8,STARTED,1686213564464
8,FINISHED,1686213564494
7,STARTED,1686213564440
7,FINISHED,1686213564499
0,STARTED,1686213564433
0,FINISHED,1686213564507
5,STARTED,1686213564449
5,FINISHED,1686213564510
9,STARTED,1686213564467
9,FINISHED,1686213564523
0,STARTED,1686213564507
0,FINISHED,1686213564525
1,STARTED,1686213564484
1,FINISHED,1686213564528
6,STARTED,1686213564480
6,FINISHED,1686213564530
3,STARTED,1686213564472
3,FINISHED,1686213564535
4,STARTED,1686213564462
4,FINISHED,1686213564535
3,STARTED,1686213564535
3,FINISHED,1686213564537
3,STARTED,1686213564537
3,FINISHED,1686213564540
3,STARTED,1686213564540
3,FINISHED,1686213564541
6,STARTED,1686213564530
6,FINISHED,1686213564545
2,STARTED,1686213564462
2,FINISHED,1686213564546
7,STARTED,1686213564499
7,FINISHED,1686213564556
8,STARTED,1686213564494
8,FINISHED,1686213564560
3,STARTED,1686213564541
3,FINISHED,1686213564562
6,STARTED,1686213564545
6,FINISHED,1686213564566
0,STARTED,1686213564525
0,FINISHED,1686213564568
6,STARTED,1686213564566
6,FINISHED,1686213564585
7,STARTED,1686213564556
7,FINISHED,1686213564587
0,STARTED,1686213564568
0,FINISHED,1686213564592
5,STARTED,1686213564510
5,FINISHED,1686213564596
1,STARTED,1686213564528
1,FINISHED,1686213564596
7,STARTED,1686213564587
7,FINISHED,1686213564608
4,STARTED,1686213564535
4,FINISHED,1686213564614
1,STARTED,1686213564596
1,FINISHED,1686213564616
9,STARTED,1686213564523
9,FINISHED,1686213564623
0,STARTED,1686213564592
0,FINISHED,1686213564623
7,STARTED,1686213564609
7,FINISHED,1686213564631
8,STARTED,1686213564560
8,FINISHED,1686213564642
2,STARTED,1686213564547
2,FINISHED,1686213564644
3,STARTED,1686213564563
3,FINISHED,1686213564644
5,STARTED,1686213564596
5,FINISHED,1686213564645
1,STARTED,1686213564616
1,FINISHED,1686213564648
2,STARTED,1686213564644
2,FINISHED,1686213564653
4,STARTED,1686213564614
4,FINISHED,1686213564663
6,STARTED,1686213564585
6,FINISHED,1686213564674
0,STARTED,1686213564623
0,FINISHED,1686213564680
9,STARTED,1686213564623
9,FINISHED,1686213564683
4,STARTED,1686213564664
4,FINISHED,1686213564690
7,STARTED,1686213564631
7,FINISHED,1686213564713
8,STARTED,1686213564642
8,FINISHED,1686213564721
1,STARTED,1686213564648
3,STARTED,1686213564644
3,FINISHED,1686213564733
1,FINISHED,1686213564733
5,STARTED,1686213564645
5,FINISHED,1686213564733
2,STARTED,1686213564653
2,FINISHED,1686213564744
0,STARTED,1686213564680
0,FINISHED,1686213564746
2,STARTED,1686213564744
2,FINISHED,1686213564751
6,STARTED,1686213564674
6,FINISHED,1686213564753
9,STARTED,1686213564683
9,FINISHED,1686213564753
7,STARTED,1686213564713
7,FINISHED,1686213564758
4,STARTED,1686213564690
4,FINISHED,1686213564766
5,STARTED,1686213564733
5,FINISHED,1686213564776
3,STARTED,1686213564733
3,FINISHED,1686213564788
9,STARTED,1686213564753
9,FINISHED,1686213564792
8,STARTED,1686213564722
8,FINISHED,1686213564797
7,STARTED,1686213564759
7,FINISHED,1686213564803
4,STARTED,1686213564766
4,FINISHED,1686213564820
0,STARTED,1686213564746
0,FINISHED,1686213564820
9,STARTED,1686213564792
9,FINISHED,1686213564826
5,STARTED,1686213564776
5,FINISHED,1686213564831
6,STARTED,1686213564753
6,FINISHED,1686213564831
1,STARTED,1686213564733
1,FINISHED,1686213564831
2,STARTED,1686213564751
2,FINISHED,1686213564841
0,STARTED,1686213564820
0,FINISHED,1686213564853
5,STARTED,1686213564831
5,FINISHED,1686213564859
3,STARTED,1686213564788
3,FINISHED,1686213564859
2,STARTED,1686213564841
2,FINISHED,1686213564861
8,STARTED,1686213564797
8,FINISHED,1686213564869
4,STARTED,1686213564820
4,FINISHED,1686213564886
7,STARTED,1686213564803
7,FINISHED,1686213564890
8,STARTED,1686213564869
8,FINISHED,1686213564891
4,STARTED,1686213564886
4,FINISHED,1686213564893
4,STARTED,1686213564893
4,FINISHED,1686213564893
7,STARTED,1686213564890
7,FINISHED,1686213564901
9,STARTED,1686213564826
9,FINISHED,1686213564908
0,STARTED,1686213564853
0,FINISHED,1686213564914
3,STARTED,1686213564859
3,FINISHED,1686213564918
1,STARTED,1686213564832
1,FINISHED,1686213564919
5,STARTED,1686213564859
5,FINISHED,1686213564919
4,STARTED,1686213564893
4,FINISHED,1686213564922
6,STARTED,1686213564832
6,FINISHED,1686213564925
3,STARTED,1686213564918
3,FINISHED,1686213564929
8,STARTED,1686213564891
8,FINISHED,1686213564929
4,STARTED,1686213564922
4,FINISHED,1686213564937
7,STARTED,1686213564901
7,FINISHED,1686213564945
5,STARTED,1686213564919
5,FINISHED,1686213564950
0,STARTED,1686213564914
0,FINISHED,1686213564957
9,STARTED,1686213564908
9,FINISHED,1686213564957
2,STARTED,1686213564861
2,FINISHED,1686213564960
1,STARTED,1686213564919
1,FINISHED,1686213564961
6,STARTED,1686213564925
6,FINISHED,1686213564969
4,STARTED,1686213564937
4,FINISHED,1686213564979
0,STARTED,1686213564957
0,FINISHED,1686213564979
9,STARTED,1686213564957
9,FINISHED,1686213564981
8,STARTED,1686213564930
8,FINISHED,1686213565004
4,STARTED,1686213564979
4,FINISHED,1686213565007
7,STARTED,1686213564945
7,FINISHED,1686213565019
3,STARTED,1686213564929
3,FINISHED,1686213565019
4,STARTED,1686213565007
4,FINISHED,1686213565023
3,STARTED,1686213565019
3,FINISHED,1686213565042
7,STARTED,1686213565019
7,FINISHED,1686213565042
5,STARTED,1686213564950
5,FINISHED,1686213565042
1,STARTED,1686213564961
1,FINISHED,1686213565044
2,STARTED,1686213564960
2,FINISHED,1686213565046
8,STARTED,1686213565004
8,FINISHED,1686213565055
0,STARTED,1686213564979
0,FINISHED,1686213565060
7,STARTED,1686213565042
7,FINISHED,1686213565062
9,STARTED,1686213564981
9,FINISHED,1686213565064
6,STARTED,1686213564969
6,FINISHED,1686213565064
3,STARTED,1686213565042
3,FINISHED,1686213565073
7,STARTED,1686213565062
7,FINISHED,1686213565085
9,STARTED,1686213565064
9,FINISHED,1686213565087
8,STARTED,1686213565055
8,FINISHED,1686213565093
4,STARTED,1686213565024
4,FINISHED,1686213565101
8,STARTED,1686213565093
8,FINISHED,1686213565105
1,STARTED,1686213565044
1,FINISHED,1686213565105
5,STARTED,1686213565042
5,FINISHED,1686213565111
6,STARTED,1686213565064
6,FINISHED,1686213565123
2,STARTED,1686213565046
2,FINISHED,1686213565133
0,STARTED,1686213565060
0,FINISHED,1686213565142
2,STARTED,1686213565133
2,FINISHED,1686213565142
7,STARTED,1686213565085
7,FINISHED,1686213565144
5,STARTED,1686213565111
5,FINISHED,1686213565156
8,STARTED,1686213565105
8,FINISHED,1686213565156
5,STARTED,1686213565156
5,FINISHED,1686213565157
3,STARTED,1686213565073
3,FINISHED,1686213565159
6,STARTED,1686213565123
6,FINISHED,1686213565171
9,STARTED,1686213565087
9,FINISHED,1686213565173
1,STARTED,1686213565105
1,FINISHED,1686213565180
0,STARTED,1686213565142
0,FINISHED,1686213565188
8,STARTED,1686213565156
8,FINISHED,1686213565194
4,STARTED,1686213565102
4,FINISHED,1686213565197
4,STARTED,1686213565197
4,FINISHED,1686213565198
6,STARTED,1686213565171
6,FINISHED,1686213565208
6,STARTED,1686213565208
6,FINISHED,1686213565213
2,STARTED,1686213565142
2,FINISHED,1686213565213
6,STARTED,1686213565213
6,FINISHED,1686213565214
5,STARTED,1686213565157
5,FINISHED,1686213565214
0,STARTED,1686213565188
0,FINISHED,1686213565218
8,STARTED,1686213565194
8,FINISHED,1686213565223
9,STARTED,1686213565174
9,FINISHED,1686213565224
7,STARTED,1686213565144
7,FINISHED,1686213565233
3,STARTED,1686213565159
3,FINISHED,1686213565233
8,STARTED,1686213565223
8,FINISHED,1686213565236
0,STARTED,1686213565219
0,FINISHED,1686213565237
8,STARTED,1686213565236
8,FINISHED,1686213565252
3,STARTED,1686213565233
3,FINISHED,1686213565254
7,STARTED,1686213565233
7,FINISHED,1686213565256
5,STARTED,1686213565214
5,FINISHED,1686213565262
4,STARTED,1686213565198
4,FINISHED,1686213565262
1,STARTED,1686213565180
1,FINISHED,1686213565272
3,STARTED,1686213565254
3,FINISHED,1686213565275
5,STARTED,1686213565262
5,FINISHED,1686213565275
2,STARTED,1686213565213
2,FINISHED,1686213565298
0,STARTED,1686213565237
0,FINISHED,1686213565298
6,STARTED,1686213565214
6,FINISHED,1686213565309
3,STARTED,1686213565276
3,FINISHED,1686213565311
4,STARTED,1686213565262
4,FINISHED,1686213565311
5,STARTED,1686213565276
5,FINISHED,1686213565314
4,STARTED,1686213565311
4,FINISHED,1686213565315
9,STARTED,1686213565224
9,FINISHED,1686213565323
1,STARTED,1686213565272
1,FINISHED,1686213565331
7,STARTED,1686213565256
7,FINISHED,1686213565333
8,STARTED,1686213565252
8,FINISHED,1686213565347
7,STARTED,1686213565333
7,FINISHED,1686213565363
0,STARTED,1686213565298
0,FINISHED,1686213565363
1,STARTED,1686213565331
1,FINISHED,1686213565366
3,STARTED,1686213565311
3,FINISHED,1686213565366
5,STARTED,1686213565314
5,FINISHED,1686213565368
2,STARTED,1686213565298
2,FINISHED,1686213565382
3,STARTED,1686213565366
3,FINISHED,1686213565390
3,STARTED,1686213565390
3,FINISHED,1686213565392
9,STARTED,1686213565323
9,FINISHED,1686213565399
6,STARTED,1686213565309
6,FINISHED,1686213565400
6,STARTED,1686213565400
6,FINISHED,1686213565400
4,STARTED,1686213565315
4,FINISHED,1686213565407
3,STARTED,1686213565392
3,FINISHED,1686213565412
4,STARTED,1686213565407
4,FINISHED,1686213565417
8,STARTED,1686213565347
8,FINISHED,1686213565431
6,STARTED,1686213565400
6,FINISHED,1686213565438
5,STARTED,1686213565368
5,FINISHED,1686213565438
9,STARTED,1686213565400
9,FINISHED,1686213565439
2,STARTED,1686213565382
2,FINISHED,1686213565442
7,STARTED,1686213565363
7,FINISHED,1686213565452
0,STARTED,1686213565363
0,FINISHED,1686213565452
2,STARTED,1686213565442
2,FINISHED,1686213565454
1,STARTED,1686213565366
1,FINISHED,1686213565463
8,STARTED,1686213565431
8,FINISHED,1686213565484
2,STARTED,1686213565454
2,FINISHED,1686213565484
7,STARTED,1686213565452
7,FINISHED,1686213565490
4,STARTED,1686213565417
4,FINISHED,1686213565500
3,STARTED,1686213565412
3,FINISHED,1686213565504
1,STARTED,1686213565463
1,FINISHED,1686213565511
6,STARTED,1686213565438
6,FINISHED,1686213565515
5,STARTED,1686213565438
5,FINISHED,1686213565515
2,STARTED,1686213565484
2,FINISHED,1686213565518
5,STARTED,1686213565515
5,FINISHED,1686213565522
9,STARTED,1686213565439
9,FINISHED,1686213565527
4,STARTED,1686213565500
4,FINISHED,1686213565531
9,STARTED,1686213565527
9,FINISHED,1686213565536
0,STARTED,1686213565452
0,FINISHED,1686213565538
8,STARTED,1686213565484
8,FINISHED,1686213565549
6,STARTED,1686213565515
6,FINISHED,1686213565550
7,STARTED,1686213565490
7,FINISHED,1686213565552
0,STARTED,1686213565553
0,FINISHED,1686213565572
1,STARTED,1686213565511
1,FINISHED,1686213565588
3,STARTED,1686213565504
3,FINISHED,1686213565590
0,STARTED,1686213565574
0,FINISHED,1686213565593
3,STARTED,1686213565590
3,FINISHED,1686213565603
6,STARTED,1686213565553
6,FINISHED,1686213565603
2,STARTED,1686213565518
2,FINISHED,1686213565611
7,STARTED,1686213565553
7,FINISHED,1686213565611
5,STARTED,1686213565522
5,FINISHED,1686213565613
6,STARTED,1686213565603
6,FINISHED,1686213565631
4,STARTED,1686213565531
4,FINISHED,1686213565631
6,STARTED,1686213565631
6,FINISHED,1686213565640
8,STARTED,1686213565553
8,FINISHED,1686213565641
6,STARTED,1686213565640
6,FINISHED,1686213565641
7,STARTED,1686213565611
7,FINISHED,1686213565653
9,STARTED,1686213565553
9,FINISHED,1686213565653
9,STARTED,1686213565653
9,FINISHED,1686213565662
4,STARTED,1686213565631
4,FINISHED,1686213565670
2,STARTED,1686213565611
2,FINISHED,1686213565672
3,STARTED,1686213565603
9,STARTED,1686213565662
9,FINISHED,1686213565673
3,FINISHED,1686213565673
4,STARTED,1686213565670
4,FINISHED,1686213565675
0,STARTED,1686213565593
0,FINISHED,1686213565678
1,STARTED,1686213565588
1,FINISHED,1686213565680
2,STARTED,1686213565672
2,FINISHED,1686213565680
7,STARTED,1686213565653
7,FINISHED,1686213565704
5,STARTED,1686213565613
5,FINISHED,1686213565706
0,STARTED,1686213565679
0,FINISHED,1686213565713
3,STARTED,1686213565673
3,FINISHED,1686213565719
8,STARTED,1686213565641
8,FINISHED,1686213565720
4,STARTED,1686213565675
4,FINISHED,1686213565725
1,STARTED,1686213565680
1,FINISHED,1686213565726
9,STARTED,1686213565673
9,FINISHED,1686213565732
7,STARTED,1686213565704
7,FINISHED,1686213565732
6,STARTED,1686213565642
6,FINISHED,1686213565737
0,STARTED,1686213565713
0,FINISHED,1686213565743
7,STARTED,1686213565732
7,FINISHED,1686213565743
1,STARTED,1686213565726
1,FINISHED,1686213565746
2,STARTED,1686213565680
2,FINISHED,1686213565751
6,STARTED,1686213565737
6,FINISHED,1686213565756
1,STARTED,1686213565746
1,FINISHED,1686213565762
3,STARTED,1686213565719
3,FINISHED,1686213565762
7,STARTED,1686213565743
7,FINISHED,1686213565778
3,STARTED,1686213565763
3,FINISHED,1686213565780
6,STARTED,1686213565756
6,FINISHED,1686213565782
2,STARTED,1686213565751
2,FINISHED,1686213565782
9,STARTED,1686213565732
9,FINISHED,1686213565794
0,STARTED,1686213565743
0,FINISHED,1686213565804
5,STARTED,1686213565706
5,FINISHED,1686213565805
8,STARTED,1686213565720
8,FINISHED,1686213565811
4,STARTED,1686213565725
4,FINISHED,1686213565819
1,STARTED,1686213565763
1,FINISHED,1686213565831
3,STARTED,1686213565780
3,FINISHED,1686213565843
7,STARTED,1686213565778
7,FINISHED,1686213565843
6,STARTED,1686213565782
6,FINISHED,1686213565844
7,STARTED,1686213565843
7,FINISHED,1686213565848
9,STARTED,1686213565794
9,FINISHED,1686213565852
0,STARTED,1686213565804
0,FINISHED,1686213565853
4,STARTED,1686213565819
4,FINISHED,1686213565859
2,STARTED,1686213565782
2,FINISHED,1686213565862
1,STARTED,1686213565831
1,FINISHED,1686213565877
9,STARTED,1686213565852
9,FINISHED,1686213565877
0,STARTED,1686213565853
0,FINISHED,1686213565882
8,STARTED,1686213565811
8,FINISHED,1686213565893
9,STARTED,1686213565877
9,FINISHED,1686213565898
5,STARTED,1686213565805
5,FINISHED,1686213565905
0,STARTED,1686213565883
0,FINISHED,1686213565914
6,STARTED,1686213565844
6,FINISHED,1686213565917
6,STARTED,1686213565917
6,FINISHED,1686213565917
7,STARTED,1686213565848
7,FINISHED,1686213565922
1,STARTED,1686213565877
1,FINISHED,1686213565923
8,STARTED,1686213565893
8,FINISHED,1686213565924
1,STARTED,1686213565923
1,FINISHED,1686213565924
9,STARTED,1686213565899
9,FINISHED,1686213565925
6,STARTED,1686213565917
6,FINISHED,1686213565926
3,STARTED,1686213565843
3,FINISHED,1686213565928
3,STARTED,1686213565928
3,FINISHED,1686213565943
6,STARTED,1686213565926
6,FINISHED,1686213565943
0,STARTED,1686213565914
0,FINISHED,1686213565945
4,STARTED,1686213565859
4,FINISHED,1686213565952
9,STARTED,1686213565925
9,FINISHED,1686213565952
5,STARTED,1686213565905
5,FINISHED,1686213565953
0,STARTED,1686213565945
0,FINISHED,1686213565955
2,STARTED,1686213565862
2,FINISHED,1686213565959
3,STARTED,1686213565943
3,FINISHED,1686213565965
7,STARTED,1686213565922
7,FINISHED,1686213565978
2,STARTED,1686213565959
2,FINISHED,1686213565980
8,STARTED,1686213565924
8,FINISHED,1686213565983
1,STARTED,1686213565924
1,FINISHED,1686213565995
4,STARTED,1686213565952
4,FINISHED,1686213565999
6,STARTED,1686213565943
6,FINISHED,1686213566001
0,STARTED,1686213565955
0,FINISHED,1686213566002
5,STARTED,1686213565953
5,FINISHED,1686213566002
9,STARTED,1686213565952
9,FINISHED,1686213566003
1,STARTED,1686213565995
1,FINISHED,1686213566003
1,STARTED,1686213566003
1,FINISHED,1686213566004
7,STARTED,1686213565978
7,FINISHED,1686213566009
5,STARTED,1686213566002
5,FINISHED,1686213566013
0,STARTED,1686213566002
0,FINISHED,1686213566027
9,STARTED,1686213566003
9,FINISHED,1686213566030
2,STARTED,1686213565981
2,FINISHED,1686213566042
1,STARTED,1686213566004
1,FINISHED,1686213566058
3,STARTED,1686213565965
3,FINISHED,1686213566060
8,STARTED,1686213565983
8,FINISHED,1686213566060
8,STARTED,1686213566061
8,FINISHED,1686213566072
9,STARTED,1686213566030
9,FINISHED,1686213566073
0,STARTED,1686213566027
0,FINISHED,1686213566077
4,STARTED,1686213565999
4,FINISHED,1686213566084
6,STARTED,1686213566002
6,FINISHED,1686213566097
1,STARTED,1686213566059
1,FINISHED,1686213566100
7,STARTED,1686213566009
7,FINISHED,1686213566100
5,STARTED,1686213566013
5,FINISHED,1686213566107
6,STARTED,1686213566097
6,FINISHED,1686213566114
2,STARTED,1686213566042
2,FINISHED,1686213566130
4,STARTED,1686213566084
4,FINISHED,1686213566130
3,STARTED,1686213566060
3,FINISHED,1686213566146
0,STARTED,1686213566077
0,FINISHED,1686213566151
7,STARTED,1686213566100
7,FINISHED,1686213566152
7,STARTED,1686213566152
7,FINISHED,1686213566153
1,STARTED,1686213566100
1,FINISHED,1686213566154
8,STARTED,1686213566072
8,FINISHED,1686213566160
4,STARTED,1686213566130
4,FINISHED,1686213566161
9,STARTED,1686213566073
9,FINISHED,1686213566164
8,STARTED,1686213566160
8,FINISHED,1686213566165
8,STARTED,1686213566165
8,FINISHED,1686213566168
5,STARTED,1686213566108
5,FINISHED,1686213566171
6,STARTED,1686213566114
6,FINISHED,1686213566177
2,STARTED,1686213566130
2,FINISHED,1686213566186
4,STARTED,1686213566161
4,FINISHED,1686213566187
0,STARTED,1686213566152
0,FINISHED,1686213566188
9,STARTED,1686213566164
9,FINISHED,1686213566194
9,STARTED,1686213566194
9,FINISHED,1686213566200
3,STARTED,1686213566146
3,FINISHED,1686213566200
7,STARTED,1686213566153
7,FINISHED,1686213566202
5,STARTED,1686213566171
5,FINISHED,1686213566205
1,STARTED,1686213566154
1,FINISHED,1686213566207
8,STARTED,1686213566168
8,FINISHED,1686213566216
0,STARTED,1686213566188
0,FINISHED,1686213566235
6,STARTED,1686213566177
6,FINISHED,1686213566235
9,STARTED,1686213566200
9,FINISHED,1686213566240
9,STARTED,1686213566240
9,FINISHED,1686213566241
5,STARTED,1686213566205
5,FINISHED,1686213566262
1,STARTED,1686213566207
1,FINISHED,1686213566263
1,STARTED,1686213566263
1,FINISHED,1686213566276
3,STARTED,1686213566200
3,FINISHED,1686213566278
2,STARTED,1686213566186
2,FINISHED,1686213566286
4,STARTED,1686213566187
4,FINISHED,1686213566287
4,STARTED,1686213566287
4,FINISHED,1686213566288
0,STARTED,1686213566235
0,FINISHED,1686213566291
5,STARTED,1686213566262
5,FINISHED,1686213566297
8,STARTED,1686213566216
8,FINISHED,1686213566310
2,STARTED,1686213566286
2,FINISHED,1686213566310
0,STARTED,1686213566291
0,FINISHED,1686213566327
3,STARTED,1686213566278
3,FINISHED,1686213566345
2,STARTED,1686213566310
2,FINISHED,1686213566360
1,STARTED,1686213566277
1,FINISHED,1686213566360
5,STARTED,1686213566297
5,FINISHED,1686213566364
2,STARTED,1686213566360
2,FINISHED,1686213566376
8,STARTED,1686213566310
8,FINISHED,1686213566376
5,STARTED,1686213566364
5,FINISHED,1686213566378
3,STARTED,1686213566346
3,FINISHED,1686213566388
5,STARTED,1686213566378
5,FINISHED,1686213566395
2,STARTED,1686213566376
2,FINISHED,1686213566414
1,STARTED,1686213566360
1,FINISHED,1686213566424
8,STARTED,1686213566376
8,FINISHED,1686213566432
5,STARTED,1686213566395
5,FINISHED,1686213566440
2,STARTED,1686213566414
2,FINISHED,1686213566450
2,STARTED,1686213566450
2,FINISHED,1686213566476
1,STARTED,1686213566424
1,FINISHED,1686213566509
8,STARTED,1686213566432
8,FINISHED,1686213566509
2,STARTED,1686213566476
2,FINISHED,1686213566541
1,STARTED,1686213566510
1,FINISHED,1686213566590
