Server,Action,Time
9,FINISHED,1686213522521
6,STARTED,1686213522439
6,FINISHED,1686213522522
8,STARTED,1686213522446
8,FINISHED,1686213522524
5,STARTED,1686213522491
5,FINISHED,1686213522524
7,STARTED,1686213522479
7,FINISHED,1686213522530
8,STARTED,1686213522524
8,FINISHED,1686213522539
7,STARTED,1686213522530
7,FINISHED,1686213522547
2,STARTED,1686213522471
2,FINISHED,1686213522556
3,STARTED,1686213522519
3,FINISHED,1686213522560
5,STARTED,1686213522524
5,FINISHED,1686213522561
4,STARTED,1686213522512
4,FINISHED,1686213522564
0,STARTED,1686213522479
0,FINISHED,1686213522567
6,STARTED,1686213522522
6,FINISHED,1686213522576
2,STARTED,1686213522556
2,FINISHED,1686213522580
1,STARTED,1686213522519
1,FINISHED,1686213522589
4,STARTED,1686213522564
4,FINISHED,1686213522591
9,STARTED,1686213522521
9,FINISHED,1686213522593
1,STARTED,1686213522589
1,FINISHED,1686213522594
0,STARTED,1686213522567
0,FINISHED,1686213522595
3,STARTED,1686213522560
3,FINISHED,1686213522600
5,STARTED,1686213522561
5,FINISHED,1686213522611
1,STARTED,1686213522594
1,FINISHED,1686213522612
4,STARTED,1686213522591
4,FINISHED,1686213522626
4,STARTED,1686213522626
4,FINISHED,1686213522627
8,STARTED,1686213522539
8,FINISHED,1686213522629
7,STARTED,1686213522548
7,FINISHED,1686213522635
9,STARTED,1686213522593
9,FINISHED,1686213522637
0,STARTED,1686213522595
0,FINISHED,1686213522639
3,STARTED,1686213522600
3,FINISHED,1686213522640
4,STARTED,1686213522627
4,FINISHED,1686213522648
6,STARTED,1686213522576
6,FINISHED,1686213522658
8,STARTED,1686213522629
8,FINISHED,1686213522660
2,STARTED,1686213522580
2,FINISHED,1686213522669
6,STARTED,1686213522658
6,FINISHED,1686213522670
0,STARTED,1686213522639
0,FINISHED,1686213522673
4,STARTED,1686213522648
4,FINISHED,1686213522684
5,STARTED,1686213522611
5,FINISHED,1686213522700
0,STARTED,1686213522673
0,FINISHED,1686213522702
8,STARTED,1686213522660
8,FINISHED,1686213522703
3,STARTED,1686213522640
3,FINISHED,1686213522704
1,STARTED,1686213522612
1,FINISHED,1686213522707
8,STARTED,1686213522703
8,FINISHED,1686213522714
5,STARTED,1686213522700
5,FINISHED,1686213522718
8,STARTED,1686213522714
8,FINISHED,1686213522720
9,STARTED,1686213522637
9,FINISHED,1686213522723
7,STARTED,1686213522635
7,FINISHED,1686213522729
3,STARTED,1686213522704
3,FINISHED,1686213522732
7,STARTED,1686213522729
7,FINISHED,1686213522733
9,STARTED,1686213522723
9,FINISHED,1686213522734
6,STARTED,1686213522670
6,FINISHED,1686213522742
1,STARTED,1686213522707
1,FINISHED,1686213522746
6,STARTED,1686213522742
6,FINISHED,1686213522748
2,STARTED,1686213522670
2,FINISHED,1686213522761
5,STARTED,1686213522718
5,FINISHED,1686213522777
4,STARTED,1686213522684
4,FINISHED,1686213522781
3,STARTED,1686213522732
3,FINISHED,1686213522782
0,STARTED,1686213522702
0,FINISHED,1686213522798
8,STARTED,1686213522721
8,FINISHED,1686213522807
6,STARTED,1686213522748
6,FINISHED,1686213522808
9,STARTED,1686213522734
9,FINISHED,1686213522811
7,STARTED,1686213522733
7,FINISHED,1686213522821
7,STARTED,1686213522821
7,FINISHED,1686213522826
9,STARTED,1686213522811
9,FINISHED,1686213522835
6,STARTED,1686213522808
6,FINISHED,1686213522835
5,STARTED,1686213522777
5,FINISHED,1686213522835
8,STARTED,1686213522807
8,FINISHED,1686213522837
2,STARTED,1686213522761
2,FINISHED,1686213522845
1,STARTED,1686213522747
1,FINISHED,1686213522845
4,STARTED,1686213522781
4,FINISHED,1686213522850
4,STARTED,1686213522850
4,FINISHED,1686213522850
9,STARTED,1686213522835
9,FINISHED,1686213522853
9,STARTED,1686213522853
9,FINISHED,1686213522857
1,STARTED,1686213522845
1,FINISHED,1686213522872
3,STARTED,1686213522782
3,FINISHED,1686213522872
4,STARTED,1686213522850
4,FINISHED,1686213522878
0,STARTED,1686213522798
0,FINISHED,1686213522889
7,STARTED,1686213522826
7,FINISHED,1686213522893
9,STARTED,1686213522857
9,FINISHED,1686213522898
9,STARTED,1686213522898
9,FINISHED,1686213522907
8,STARTED,1686213522837
8,FINISHED,1686213522913
6,STARTED,1686213522835
6,FINISHED,1686213522922
5,STARTED,1686213522835
5,FINISHED,1686213522929
3,STARTED,1686213522872
3,FINISHED,1686213522929
2,STARTED,1686213522845
2,FINISHED,1686213522931
6,STARTED,1686213522922
6,FINISHED,1686213522937
1,STARTED,1686213522872
1,FINISHED,1686213522942
6,STARTED,1686213522937
6,FINISHED,1686213522953
4,STARTED,1686213522878
4,FINISHED,1686213522959
9,STARTED,1686213522907
9,FINISHED,1686213522970
7,STARTED,1686213522894
7,FINISHED,1686213522972
8,STARTED,1686213522913
8,FINISHED,1686213522986
3,STARTED,1686213522929
3,FINISHED,1686213522986
7,STARTED,1686213522972
7,FINISHED,1686213522987
0,STARTED,1686213522889
0,FINISHED,1686213522987
7,STARTED,1686213522987
7,FINISHED,1686213523000
3,STARTED,1686213522986
3,FINISHED,1686213523000
3,STARTED,1686213523000
3,FINISHED,1686213523002
9,STARTED,1686213522970
9,FINISHED,1686213523014
3,STARTED,1686213523003
3,FINISHED,1686213523017
5,STARTED,1686213522929
5,FINISHED,1686213523017
7,STARTED,1686213523000
7,FINISHED,1686213523021
2,STARTED,1686213522931
2,FINISHED,1686213523028
6,STARTED,1686213522953
6,FINISHED,1686213523028
9,STARTED,1686213523014
9,FINISHED,1686213523028
4,STARTED,1686213522959
4,FINISHED,1686213523032
0,STARTED,1686213522987
0,FINISHED,1686213523034
1,STARTED,1686213522942
1,FINISHED,1686213523037
8,STARTED,1686213522986
8,FINISHED,1686213523039
9,STARTED,1686213523028
9,FINISHED,1686213523058
8,STARTED,1686213523039
8,FINISHED,1686213523065
1,STARTED,1686213523037
1,FINISHED,1686213523072
2,STARTED,1686213523028
2,FINISHED,1686213523078
4,STARTED,1686213523032
4,FINISHED,1686213523081
3,STARTED,1686213523017
3,FINISHED,1686213523082
8,STARTED,1686213523065
8,FINISHED,1686213523095
7,STARTED,1686213523021
7,FINISHED,1686213523101
0,STARTED,1686213523034
0,FINISHED,1686213523104
6,STARTED,1686213523028
6,FINISHED,1686213523104
5,STARTED,1686213523017
5,FINISHED,1686213523111
5,STARTED,1686213523111
5,FINISHED,1686213523136
2,STARTED,1686213523078
2,FINISHED,1686213523145
3,STARTED,1686213523082
3,FINISHED,1686213523150
9,STARTED,1686213523059
9,FINISHED,1686213523150
6,STARTED,1686213523104
6,FINISHED,1686213523151
9,STARTED,1686213523150
9,FINISHED,1686213523158
7,STARTED,1686213523101
7,FINISHED,1686213523158
9,STARTED,1686213523158
9,FINISHED,1686213523163
1,STARTED,1686213523072
1,FINISHED,1686213523167
8,STARTED,1686213523095
8,FINISHED,1686213523172
0,STARTED,1686213523104
0,FINISHED,1686213523174
4,STARTED,1686213523082
4,FINISHED,1686213523175
8,STARTED,1686213523172
8,FINISHED,1686213523180
6,STARTED,1686213523151
6,FINISHED,1686213523191
8,STARTED,1686213523180
8,FINISHED,1686213523193
7,STARTED,1686213523158
7,FINISHED,1686213523198
4,STARTED,1686213523175
4,FINISHED,1686213523205
5,STARTED,1686213523136
5,FINISHED,1686213523215
9,STARTED,1686213523163
9,FINISHED,1686213523215
5,STARTED,1686213523215
5,FINISHED,1686213523222
3,STARTED,1686213523150
3,FINISHED,1686213523222
2,STARTED,1686213523146
2,FINISHED,1686213523223
9,STARTED,1686213523215
9,FINISHED,1686213523228
2,STARTED,1686213523223
2,FINISHED,1686213523250
6,STARTED,1686213523191
6,FINISHED,1686213523250
0,STARTED,1686213523174
0,FINISHED,1686213523257
1,STARTED,1686213523167
1,FINISHED,1686213523264
3,STARTED,1686213523222
3,FINISHED,1686213523264
8,STARTED,1686213523193
8,FINISHED,1686213523269
5,STARTED,1686213523222
5,FINISHED,1686213523269
1,STARTED,1686213523264
1,FINISHED,1686213523274
8,STARTED,1686213523269
8,FINISHED,1686213523276
9,STARTED,1686213523228
9,FINISHED,1686213523276
5,STARTED,1686213523269
5,FINISHED,1686213523280
0,STARTED,1686213523257
0,FINISHED,1686213523281
4,STARTED,1686213523206
4,FINISHED,1686213523285
8,STARTED,1686213523276
8,FINISHED,1686213523287
7,STARTED,1686213523198
7,FINISHED,1686213523290
8,STARTED,1686213523287
8,FINISHED,1686213523290
1,STARTED,1686213523274
1,FINISHED,1686213523294
9,STARTED,1686213523276
9,FINISHED,1686213523298
2,STARTED,1686213523250
2,FINISHED,1686213523299
5,STARTED,1686213523280
5,FINISHED,1686213523300
2,STARTED,1686213523299
2,FINISHED,1686213523308
9,STARTED,1686213523298
9,FINISHED,1686213523314
4,STARTED,1686213523285
4,FINISHED,1686213523327
5,STARTED,1686213523300
5,FINISHED,1686213523329
8,STARTED,1686213523290
8,FINISHED,1686213523333
0,STARTED,1686213523281
0,FINISHED,1686213523334
3,STARTED,1686213523264
3,FINISHED,1686213523335
9,STARTED,1686213523314
9,FINISHED,1686213523336
4,STARTED,1686213523327
4,FINISHED,1686213523337
6,STARTED,1686213523250
6,FINISHED,1686213523343
3,STARTED,1686213523335
3,FINISHED,1686213523345
0,STARTED,1686213523334
0,FINISHED,1686213523346
1,STARTED,1686213523294
1,FINISHED,1686213523350
1,STARTED,1686213523350
1,FINISHED,1686213523350
7,STARTED,1686213523290
7,FINISHED,1686213523354
4,STARTED,1686213523337
4,FINISHED,1686213523354
1,STARTED,1686213523350
1,FINISHED,1686213523379
0,STARTED,1686213523346
0,FINISHED,1686213523379
2,STARTED,1686213523308
2,FINISHED,1686213523382
0,STARTED,1686213523379
0,FINISHED,1686213523389
9,STARTED,1686213523337
9,FINISHED,1686213523393
4,STARTED,1686213523354
4,FINISHED,1686213523404
3,STARTED,1686213523345
3,FINISHED,1686213523426
5,STARTED,1686213523329
5,FINISHED,1686213523426
8,STARTED,1686213523333
8,FINISHED,1686213523429
2,STARTED,1686213523382
2,FINISHED,1686213523429
9,STARTED,1686213523393
9,FINISHED,1686213523429
6,STARTED,1686213523343
6,FINISHED,1686213523430
1,STARTED,1686213523379
1,FINISHED,1686213523432
7,STARTED,1686213523354
7,FINISHED,1686213523441
4,STARTED,1686213523404
4,FINISHED,1686213523442
0,STARTED,1686213523389
0,FINISHED,1686213523442
4,STARTED,1686213523442
4,FINISHED,1686213523449
5,STARTED,1686213523426
5,FINISHED,1686213523454
2,STARTED,1686213523430
2,FINISHED,1686213523457
9,STARTED,1686213523430
9,FINISHED,1686213523460
0,STARTED,1686213523442
0,FINISHED,1686213523468
3,STARTED,1686213523426
3,FINISHED,1686213523468
3,STARTED,1686213523468
3,FINISHED,1686213523481
3,STARTED,1686213523481
3,FINISHED,1686213523490
6,STARTED,1686213523430
6,FINISHED,1686213523502
1,STARTED,1686213523432
1,FINISHED,1686213523502
4,STARTED,1686213523449
4,FINISHED,1686213523509
7,STARTED,1686213523441
7,FINISHED,1686213523513
7,STARTED,1686213523513
7,FINISHED,1686213523513
8,STARTED,1686213523430
8,FINISHED,1686213523518
9,STARTED,1686213523460
9,FINISHED,1686213523534
1,STARTED,1686213523502
1,FINISHED,1686213523540
0,STARTED,1686213523468
0,FINISHED,1686213523540
5,STARTED,1686213523454
5,FINISHED,1686213523549
2,STARTED,1686213523457
2,FINISHED,1686213523550
6,STARTED,1686213523502
6,FINISHED,1686213523557
4,STARTED,1686213523509
4,FINISHED,1686213523557
7,STARTED,1686213523514
7,FINISHED,1686213523562
5,STARTED,1686213523550
5,FINISHED,1686213523571
9,STARTED,1686213523534
9,FINISHED,1686213523576
3,STARTED,1686213523491
3,FINISHED,1686213523582
8,STARTED,1686213523518
8,FINISHED,1686213523584
8,STARTED,1686213523584
8,FINISHED,1686213523592
0,STARTED,1686213523540
0,FINISHED,1686213523601
6,STARTED,1686213523557
6,FINISHED,1686213523606
1,STARTED,1686213523540
1,FINISHED,1686213523607
9,STARTED,1686213523576
9,FINISHED,1686213523633
4,STARTED,1686213523557
4,FINISHED,1686213523635
3,STARTED,1686213523582
3,FINISHED,1686213523637
0,STARTED,1686213523601
0,FINISHED,1686213523637
7,STARTED,1686213523562
7,FINISHED,1686213523643
2,STARTED,1686213523550
2,FINISHED,1686213523647
5,STARTED,1686213523571
5,FINISHED,1686213523650
3,STARTED,1686213523637
3,FINISHED,1686213523655
1,STARTED,1686213523607
1,FINISHED,1686213523666
9,STARTED,1686213523633
9,FINISHED,1686213523673
8,STARTED,1686213523592
8,FINISHED,1686213523680
4,STARTED,1686213523635
4,FINISHED,1686213523684
5,STARTED,1686213523650
5,FINISHED,1686213523685
6,STARTED,1686213523607
6,FINISHED,1686213523695
8,STARTED,1686213523680
8,FINISHED,1686213523695
6,STARTED,1686213523695
6,FINISHED,1686213523704
6,STARTED,1686213523704
6,FINISHED,1686213523706
3,STARTED,1686213523655
3,FINISHED,1686213523713
9,STARTED,1686213523673
9,FINISHED,1686213523714
0,STARTED,1686213523637
0,FINISHED,1686213523715
4,STARTED,1686213523684
4,FINISHED,1686213523715
8,STARTED,1686213523695
8,FINISHED,1686213523726
7,STARTED,1686213523643
7,FINISHED,1686213523728
1,STARTED,1686213523666
1,FINISHED,1686213523732
4,STARTED,1686213523715
4,FINISHED,1686213523737
2,STARTED,1686213523647
2,FINISHED,1686213523742
9,STARTED,1686213523714
9,FINISHED,1686213523743
6,STARTED,1686213523706
6,FINISHED,1686213523743
1,STARTED,1686213523732
1,FINISHED,1686213523755
6,STARTED,1686213523743
6,FINISHED,1686213523766
5,STARTED,1686213523685
5,FINISHED,1686213523770
7,STARTED,1686213523728
7,FINISHED,1686213523771
0,STARTED,1686213523715
0,FINISHED,1686213523772
4,STARTED,1686213523738
4,FINISHED,1686213523777
3,STARTED,1686213523713
3,FINISHED,1686213523789
9,STARTED,1686213523743
9,FINISHED,1686213523795
1,STARTED,1686213523755
1,FINISHED,1686213523795
9,STARTED,1686213523795
9,FINISHED,1686213523796
0,STARTED,1686213523772
0,FINISHED,1686213523801
1,STARTED,1686213523796
1,FINISHED,1686213523803
6,STARTED,1686213523766
6,FINISHED,1686213523810
8,STARTED,1686213523726
8,FINISHED,1686213523820
8,STARTED,1686213523820
8,FINISHED,1686213523826
8,STARTED,1686213523826
8,FINISHED,1686213523832
7,STARTED,1686213523771
7,FINISHED,1686213523833
3,STARTED,1686213523789
3,FINISHED,1686213523834
5,STARTED,1686213523770
5,FINISHED,1686213523841
2,STARTED,1686213523742
2,FINISHED,1686213523841
1,STARTED,1686213523803
1,FINISHED,1686213523854
9,STARTED,1686213523796
9,FINISHED,1686213523858
8,STARTED,1686213523832
8,FINISHED,1686213523866
2,STARTED,1686213523841
2,FINISHED,1686213523869
9,STARTED,1686213523858
9,FINISHED,1686213523869
0,STARTED,1686213523801
2,STARTED,1686213523886
2,FINISHED,1686213523886
6,STARTED,1686213523810
6,FINISHED,1686213523883
0,FINISHED,1686213523869
4,STARTED,1686213523777
4,FINISHED,1686213523870
1,STARTED,1686213523854
1,FINISHED,1686213523902
2,STARTED,1686213523886
2,FINISHED,1686213523913
0,STARTED,1686213523886
0,FINISHED,1686213523914
4,STARTED,1686213523886
4,FINISHED,1686213523915
3,STARTED,1686213523834
3,FINISHED,1686213523925
7,STARTED,1686213523833
7,FINISHED,1686213523930
6,STARTED,1686213523886
6,FINISHED,1686213523931
5,STARTED,1686213523841
5,FINISHED,1686213523938
6,STARTED,1686213523931
6,FINISHED,1686213523946
0,STARTED,1686213523914
0,FINISHED,1686213523950
8,STARTED,1686213523866
8,FINISHED,1686213523964
4,STARTED,1686213523915
4,FINISHED,1686213523974
9,STARTED,1686213523886
9,FINISHED,1686213523974
1,STARTED,1686213523903
1,FINISHED,1686213523974
3,STARTED,1686213523925
3,FINISHED,1686213523974
7,STARTED,1686213523930
7,FINISHED,1686213523978
1,STARTED,1686213523974
1,FINISHED,1686213523998
6,STARTED,1686213523946
6,FINISHED,1686213524000
3,STARTED,1686213523974
3,FINISHED,1686213524004
5,STARTED,1686213523938
5,FINISHED,1686213524010
2,STARTED,1686213523913
2,FINISHED,1686213524011
8,STARTED,1686213523964
8,FINISHED,1686213524018
1,STARTED,1686213523998
1,FINISHED,1686213524018
0,STARTED,1686213523951
0,FINISHED,1686213524019
7,STARTED,1686213523978
7,FINISHED,1686213524029
9,STARTED,1686213523974
9,FINISHED,1686213524031
1,STARTED,1686213524018
1,FINISHED,1686213524035
4,STARTED,1686213523974
4,FINISHED,1686213524053
4,STARTED,1686213524053
4,FINISHED,1686213524055
6,STARTED,1686213524000
6,FINISHED,1686213524057
6,STARTED,1686213524057
6,FINISHED,1686213524060
5,STARTED,1686213524010
5,FINISHED,1686213524060
2,STARTED,1686213524011
2,FINISHED,1686213524061
7,STARTED,1686213524029
7,FINISHED,1686213524061
3,STARTED,1686213524004
3,FINISHED,1686213524064
8,STARTED,1686213524018
8,FINISHED,1686213524081
7,STARTED,1686213524061
7,FINISHED,1686213524082
3,STARTED,1686213524064
3,FINISHED,1686213524095
5,STARTED,1686213524060
5,FINISHED,1686213524095
2,STARTED,1686213524061
2,FINISHED,1686213524111
1,STARTED,1686213524035
1,FINISHED,1686213524114
6,STARTED,1686213524060
6,FINISHED,1686213524114
5,STARTED,1686213524095
5,FINISHED,1686213524115
0,STARTED,1686213524019
0,FINISHED,1686213524118
4,STARTED,1686213524055
4,FINISHED,1686213524118
2,STARTED,1686213524111
2,FINISHED,1686213524131
7,STARTED,1686213524082
7,FINISHED,1686213524143
5,STARTED,1686213524115
5,FINISHED,1686213524146
4,STARTED,1686213524118
1,STARTED,1686213524114
1,FINISHED,1686213524156
4,FINISHED,1686213524156
1,STARTED,1686213524156
1,FINISHED,1686213524171
8,STARTED,1686213524081
8,FINISHED,1686213524171
6,STARTED,1686213524114
6,FINISHED,1686213524177
5,STARTED,1686213524146
5,FINISHED,1686213524180
4,STARTED,1686213524156
4,FINISHED,1686213524183
3,STARTED,1686213524095
3,FINISHED,1686213524183
7,STARTED,1686213524144
7,FINISHED,1686213524187
5,STARTED,1686213524180
5,FINISHED,1686213524188
0,STARTED,1686213524118
0,FINISHED,1686213524208
4,STARTED,1686213524183
4,FINISHED,1686213524209
6,STARTED,1686213524177
6,FINISHED,1686213524218
7,STARTED,1686213524187
7,FINISHED,1686213524224
2,STARTED,1686213524131
2,FINISHED,1686213524227
1,STARTED,1686213524172
1,FINISHED,1686213524231
6,STARTED,1686213524218
6,FINISHED,1686213524232
3,STARTED,1686213524183
3,FINISHED,1686213524245
0,STARTED,1686213524208
0,FINISHED,1686213524260
7,STARTED,1686213524224
7,FINISHED,1686213524263
4,STARTED,1686213524209
4,FINISHED,1686213524269
8,STARTED,1686213524172
8,FINISHED,1686213524269
1,STARTED,1686213524231
1,FINISHED,1686213524275
8,STARTED,1686213524269
8,FINISHED,1686213524278
2,STARTED,1686213524227
2,FINISHED,1686213524279
0,STARTED,1686213524260
0,FINISHED,1686213524280
5,STARTED,1686213524188
5,FINISHED,1686213524284
3,STARTED,1686213524245
3,FINISHED,1686213524299
6,STARTED,1686213524232
6,FINISHED,1686213524313
7,STARTED,1686213524263
7,FINISHED,1686213524319
3,STARTED,1686213524299
3,FINISHED,1686213524319
2,STARTED,1686213524279
2,FINISHED,1686213524321
5,STARTED,1686213524284
5,FINISHED,1686213524323
1,STARTED,1686213524275
1,FINISHED,1686213524324
7,STARTED,1686213524319
7,FINISHED,1686213524330
7,STARTED,1686213524330
7,FINISHED,1686213524330
4,STARTED,1686213524269
4,FINISHED,1686213524334
0,STARTED,1686213524280
0,FINISHED,1686213524340
2,STARTED,1686213524321
2,FINISHED,1686213524349
4,STARTED,1686213524334
4,FINISHED,1686213524352
8,STARTED,1686213524278
8,FINISHED,1686213524365
3,STARTED,1686213524319
3,FINISHED,1686213524366
0,STARTED,1686213524340
0,FINISHED,1686213524371
7,STARTED,1686213524330
7,FINISHED,1686213524388
1,STARTED,1686213524324
1,FINISHED,1686213524393
6,STARTED,1686213524313
6,FINISHED,1686213524401
0,STARTED,1686213524371
0,FINISHED,1686213524404
7,STARTED,1686213524388
7,FINISHED,1686213524406
5,STARTED,1686213524323
5,FINISHED,1686213524413
3,STARTED,1686213524366
3,FINISHED,1686213524418
3,STARTED,1686213524418
3,FINISHED,1686213524424
8,STARTED,1686213524365
8,FINISHED,1686213524434
2,STARTED,1686213524349
2,FINISHED,1686213524448
5,STARTED,1686213524413
5,FINISHED,1686213524477
8,STARTED,1686213524434
8,FINISHED,1686213524486
2,STARTED,1686213524448
2,FINISHED,1686213524488
6,STARTED,1686213524401
6,FINISHED,1686213524496
0,STARTED,1686213524404
0,FINISHED,1686213524496
2,STARTED,1686213524488
2,FINISHED,1686213524526
2,STARTED,1686213524526
2,FINISHED,1686213524538
6,STARTED,1686213524496
6,FINISHED,1686213524542
5,STARTED,1686213524477
5,FINISHED,1686213524560
2,STARTED,1686213524538
2,FINISHED,1686213524579
0,STARTED,1686213524496
0,FINISHED,1686213524585
5,STARTED,1686213524560
5,FINISHED,1686213524612
2,STARTED,1686213524579
2,FINISHED,1686213524623
2,STARTED,1686213524623
2,FINISHED,1686213524652
0,STARTED,1686213524585
0,FINISHED,1686213524655
5,STARTED,1686213524612
5,FINISHED,1686213524669
0,STARTED,1686213524655
0,FINISHED,1686213524707
