Server,Action,Time
4,FINISHED,1686213603774
5,STARTED,1686213603741
5,FINISHED,1686213603780
5,STARTED,1686213603780
5,FINISHED,1686213603788
7,STARTED,1686213603705
7,FINISHED,1686213603798
4,STARTED,1686213603774
4,FINISHED,1686213603801
6,STARTED,1686213603729
6,FINISHED,1686213603804
1,STARTED,1686213603728
1,FINISHED,1686213603808
3,STARTED,1686213603758
3,FINISHED,1686213603810
2,STARTED,1686213603729
2,FINISHED,1686213603814
8,STARTED,1686213603742
8,FINISHED,1686213603817
9,STARTED,1686213603745
9,FINISHED,1686213603821
7,STARTED,1686213603798
7,FINISHED,1686213603822
0,STARTED,1686213603769
0,FINISHED,1686213603826
7,STARTED,1686213603822
7,FINISHED,1686213603836
7,STARTED,1686213603836
7,FINISHED,1686213603847
5,STARTED,1686213603788
5,FINISHED,1686213603859
1,STARTED,1686213603808
1,FINISHED,1686213603867
1,STARTED,1686213603867
1,FINISHED,1686213603873
6,STARTED,1686213603804
6,FINISHED,1686213603876
4,STARTED,1686213603801
4,FINISHED,1686213603880
2,STARTED,1686213603814
2,FINISHED,1686213603881
9,STARTED,1686213603821
9,FINISHED,1686213603882
3,STARTED,1686213603810
3,FINISHED,1686213603882
9,STARTED,1686213603882
9,FINISHED,1686213603889
5,STARTED,1686213603859
5,FINISHED,1686213603904
0,STARTED,1686213603826
0,FINISHED,1686213603911
5,STARTED,1686213603904
5,FINISHED,1686213603913
8,STARTED,1686213603817
8,FINISHED,1686213603916
4,STARTED,1686213603880
4,FINISHED,1686213603924
7,STARTED,1686213603847
7,FINISHED,1686213603936
1,STARTED,1686213603873
1,FINISHED,1686213603945
1,STARTED,1686213603945
1,FINISHED,1686213603950
8,STARTED,1686213603916
8,FINISHED,1686213603955
2,STARTED,1686213603881
2,FINISHED,1686213603957
9,STARTED,1686213603889
9,FINISHED,1686213603960
5,STARTED,1686213603913
5,FINISHED,1686213603964
6,STARTED,1686213603876
6,FINISHED,1686213603970
8,STARTED,1686213603955
8,FINISHED,1686213603977
3,STARTED,1686213603883
3,FINISHED,1686213603980
3,STARTED,1686213603980
3,FINISHED,1686213603981
3,STARTED,1686213603981
3,FINISHED,1686213604005
0,STARTED,1686213603911
0,FINISHED,1686213604008
3,STARTED,1686213604005
3,FINISHED,1686213604015
7,STARTED,1686213603936
7,FINISHED,1686213604015
4,STARTED,1686213603924
4,FINISHED,1686213604017
1,STARTED,1686213603950
1,FINISHED,1686213604025
5,STARTED,1686213603964
5,FINISHED,1686213604030
9,STARTED,1686213603960
9,FINISHED,1686213604032
8,STARTED,1686213603977
8,FINISHED,1686213604033
6,STARTED,1686213603970
6,FINISHED,1686213604040
4,STARTED,1686213604017
4,FINISHED,1686213604047
7,STARTED,1686213604015
7,FINISHED,1686213604047
2,STARTED,1686213603957
2,FINISHED,1686213604051
3,STARTED,1686213604015
3,FINISHED,1686213604054
5,STARTED,1686213604030
5,FINISHED,1686213604070
4,STARTED,1686213604047
4,FINISHED,1686213604086
4,STARTED,1686213604086
4,FINISHED,1686213604091
8,STARTED,1686213604033
8,FINISHED,1686213604099
5,STARTED,1686213604070
5,FINISHED,1686213604100
0,STARTED,1686213604008
0,FINISHED,1686213604103
7,STARTED,1686213604047
7,FINISHED,1686213604107
9,STARTED,1686213604032
9,FINISHED,1686213604113
2,STARTED,1686213604052
2,FINISHED,1686213604115
7,STARTED,1686213604107
7,FINISHED,1686213604115
1,STARTED,1686213604025
1,FINISHED,1686213604116
2,STARTED,1686213604115
2,FINISHED,1686213604131
6,STARTED,1686213604040
6,FINISHED,1686213604131
5,STARTED,1686213604100
5,FINISHED,1686213604133
2,STARTED,1686213604131
2,FINISHED,1686213604149
3,STARTED,1686213604054
3,FINISHED,1686213604150
8,STARTED,1686213604099
8,FINISHED,1686213604160
4,STARTED,1686213604091
4,FINISHED,1686213604161
7,STARTED,1686213604115
7,FINISHED,1686213604166
0,STARTED,1686213604103
0,FINISHED,1686213604170
4,STARTED,1686213604161
4,FINISHED,1686213604173
1,STARTED,1686213604116
1,FINISHED,1686213604176
6,STARTED,1686213604131
6,FINISHED,1686213604181
1,STARTED,1686213604176
1,FINISHED,1686213604181
2,STARTED,1686213604149
2,FINISHED,1686213604185
8,STARTED,1686213604160
8,FINISHED,1686213604190
1,STARTED,1686213604182
1,FINISHED,1686213604197
9,STARTED,1686213604113
9,FINISHED,1686213604204
6,STARTED,1686213604181
6,FINISHED,1686213604215
5,STARTED,1686213604133
5,FINISHED,1686213604221
8,STARTED,1686213604190
8,FINISHED,1686213604233
7,STARTED,1686213604167
7,FINISHED,1686213604233
3,STARTED,1686213604150
3,FINISHED,1686213604238
0,STARTED,1686213604170
0,FINISHED,1686213604239
7,STARTED,1686213604233
7,FINISHED,1686213604261
9,STARTED,1686213604204
9,FINISHED,1686213604265
4,STARTED,1686213604173
4,FINISHED,1686213604269
0,STARTED,1686213604239
0,FINISHED,1686213604273
4,STARTED,1686213604269
4,FINISHED,1686213604277
2,STARTED,1686213604185
2,FINISHED,1686213604282
0,STARTED,1686213604274
0,FINISHED,1686213604284
3,STARTED,1686213604238
3,FINISHED,1686213604291
5,STARTED,1686213604221
5,FINISHED,1686213604291
6,STARTED,1686213604215
6,FINISHED,1686213604292
1,STARTED,1686213604197
1,FINISHED,1686213604295
3,STARTED,1686213604291
3,FINISHED,1686213604302
7,STARTED,1686213604261
7,FINISHED,1686213604316
8,STARTED,1686213604233
8,FINISHED,1686213604321
0,STARTED,1686213604284
0,FINISHED,1686213604324
7,STARTED,1686213604316
7,FINISHED,1686213604340
5,STARTED,1686213604291
5,FINISHED,1686213604322
2,STARTED,1686213604282
2,FINISHED,1686213604347
6,STARTED,1686213604292
6,FINISHED,1686213604347
3,STARTED,1686213604302
3,FINISHED,1686213604355
0,STARTED,1686213604341
0,FINISHED,1686213604358
9,STARTED,1686213604265
9,FINISHED,1686213604359
1,STARTED,1686213604295
1,FINISHED,1686213604361
4,STARTED,1686213604277
4,FINISHED,1686213604363
3,STARTED,1686213604355
3,FINISHED,1686213604370
7,STARTED,1686213604341
7,FINISHED,1686213604381
2,STARTED,1686213604347
2,FINISHED,1686213604381
9,STARTED,1686213604359
9,FINISHED,1686213604391
5,STARTED,1686213604341
5,FINISHED,1686213604405
7,STARTED,1686213604381
7,FINISHED,1686213604406
8,STARTED,1686213604340
8,FINISHED,1686213604411
4,STARTED,1686213604363
4,FINISHED,1686213604412
7,STARTED,1686213604406
7,FINISHED,1686213604419
4,STARTED,1686213604412
4,FINISHED,1686213604420
6,STARTED,1686213604347
6,FINISHED,1686213604421
6,STARTED,1686213604421
6,FINISHED,1686213604422
1,STARTED,1686213604361
1,FINISHED,1686213604440
1,STARTED,1686213604440
1,FINISHED,1686213604441
9,STARTED,1686213604391
9,FINISHED,1686213604441
4,STARTED,1686213604420
4,FINISHED,1686213604441
2,STARTED,1686213604381
2,FINISHED,1686213604444
2,STARTED,1686213604444
2,FINISHED,1686213604448
4,STARTED,1686213604442
4,FINISHED,1686213604449
0,STARTED,1686213604358
0,FINISHED,1686213604451
9,STARTED,1686213604441
9,FINISHED,1686213604458
3,STARTED,1686213604370
3,FINISHED,1686213604469
0,STARTED,1686213604451
0,FINISHED,1686213604474
8,STARTED,1686213604411
8,FINISHED,1686213604476
0,STARTED,1686213604474
0,FINISHED,1686213604487
6,STARTED,1686213604422
6,FINISHED,1686213604487
0,STARTED,1686213604488
0,FINISHED,1686213604489
6,STARTED,1686213604488
6,FINISHED,1686213604494
1,STARTED,1686213604441
1,FINISHED,1686213604498
5,STARTED,1686213604405
5,FINISHED,1686213604499
1,STARTED,1686213604499
1,FINISHED,1686213604506
7,STARTED,1686213604419
7,FINISHED,1686213604515
3,STARTED,1686213604469
3,FINISHED,1686213604518
0,STARTED,1686213604489
0,FINISHED,1686213604521
8,STARTED,1686213604476
8,FINISHED,1686213604529
4,STARTED,1686213604449
4,FINISHED,1686213604529
9,STARTED,1686213604458
9,FINISHED,1686213604529
2,STARTED,1686213604448
2,FINISHED,1686213604530
6,STARTED,1686213604494
6,FINISHED,1686213604535
5,STARTED,1686213604499
5,FINISHED,1686213604545
1,STARTED,1686213604506
1,FINISHED,1686213604545
4,STARTED,1686213604529
4,FINISHED,1686213604550
2,STARTED,1686213604530
2,FINISHED,1686213604565
1,STARTED,1686213604545
1,FINISHED,1686213604568
4,STARTED,1686213604550
4,FINISHED,1686213604571
9,STARTED,1686213604529
9,FINISHED,1686213604575
9,STARTED,1686213604575
9,FINISHED,1686213604582
7,STARTED,1686213604515
7,FINISHED,1686213604587
0,STARTED,1686213604521
0,FINISHED,1686213604594
6,STARTED,1686213604535
6,FINISHED,1686213604603
3,STARTED,1686213604518
3,FINISHED,1686213604603
8,STARTED,1686213604529
8,FINISHED,1686213604607
4,STARTED,1686213604571
4,FINISHED,1686213604612
2,STARTED,1686213604565
2,FINISHED,1686213604623
8,STARTED,1686213604607
8,FINISHED,1686213604624
5,STARTED,1686213604545
5,FINISHED,1686213604627
0,STARTED,1686213604594
0,FINISHED,1686213604646
1,STARTED,1686213604568
1,FINISHED,1686213604652
6,STARTED,1686213604603
6,FINISHED,1686213604652
3,STARTED,1686213604603
3,FINISHED,1686213604654
1,STARTED,1686213604652
1,FINISHED,1686213604663
8,STARTED,1686213604624
8,FINISHED,1686213604665
2,STARTED,1686213604623
2,FINISHED,1686213604673
9,STARTED,1686213604582
9,FINISHED,1686213604673
3,STARTED,1686213604654
3,FINISHED,1686213604676
8,STARTED,1686213604665
8,FINISHED,1686213604679
7,STARTED,1686213604587
7,FINISHED,1686213604684
7,STARTED,1686213604684
7,FINISHED,1686213604700
1,STARTED,1686213604663
1,FINISHED,1686213604700
4,STARTED,1686213604613
4,FINISHED,1686213604711
8,STARTED,1686213604679
8,FINISHED,1686213604711
0,STARTED,1686213604646
0,FINISHED,1686213604722
9,STARTED,1686213604673
9,FINISHED,1686213604722
3,STARTED,1686213604676
3,FINISHED,1686213604722
5,STARTED,1686213604627
5,FINISHED,1686213604722
7,STARTED,1686213604700
7,FINISHED,1686213604724
6,STARTED,1686213604652
6,FINISHED,1686213604747
1,STARTED,1686213604700
1,FINISHED,1686213604763
6,STARTED,1686213604747
6,FINISHED,1686213604764
8,STARTED,1686213604711
8,FINISHED,1686213604766
1,STARTED,1686213604763
1,FINISHED,1686213604766
7,STARTED,1686213604724
7,FINISHED,1686213604769
2,STARTED,1686213604673
2,FINISHED,1686213604773
9,STARTED,1686213604722
9,FINISHED,1686213604777
5,STARTED,1686213604722
5,FINISHED,1686213604780
7,STARTED,1686213604769
7,FINISHED,1686213604783
9,STARTED,1686213604777
9,FINISHED,1686213604785
4,STARTED,1686213604711
4,FINISHED,1686213604788
6,STARTED,1686213604764
6,FINISHED,1686213604791
0,STARTED,1686213604722
0,FINISHED,1686213604792
7,STARTED,1686213604783
7,FINISHED,1686213604801
3,STARTED,1686213604722
3,FINISHED,1686213604807
7,STARTED,1686213604801
7,FINISHED,1686213604817
5,STARTED,1686213604780
5,FINISHED,1686213604824
0,STARTED,1686213604792
0,FINISHED,1686213604833
2,STARTED,1686213604773
2,FINISHED,1686213604833
4,STARTED,1686213604788
4,FINISHED,1686213604839
8,STARTED,1686213604766
8,FINISHED,1686213604846
1,STARTED,1686213604766
1,FINISHED,1686213604849
0,STARTED,1686213604833
0,FINISHED,1686213604861
9,STARTED,1686213604785
9,FINISHED,1686213604861
7,STARTED,1686213604817
7,FINISHED,1686213604880
6,STARTED,1686213604791
6,FINISHED,1686213604881
7,STARTED,1686213604880
7,FINISHED,1686213604897
2,STARTED,1686213604833
2,FINISHED,1686213604898
3,STARTED,1686213604807
3,FINISHED,1686213604905
1,STARTED,1686213604849
1,FINISHED,1686213604906
2,STARTED,1686213604898
2,FINISHED,1686213604915
4,STARTED,1686213604839
4,FINISHED,1686213604915
5,STARTED,1686213604824
5,FINISHED,1686213604922
8,STARTED,1686213604846
8,FINISHED,1686213604941
0,STARTED,1686213604878
0,FINISHED,1686213604957
2,STARTED,1686213604915
2,FINISHED,1686213604961
9,STARTED,1686213604878
9,FINISHED,1686213604969
5,STARTED,1686213604922
5,FINISHED,1686213604969
1,STARTED,1686213604906
1,FINISHED,1686213604973
6,STARTED,1686213604881
6,FINISHED,1686213604977
2,STARTED,1686213604961
2,FINISHED,1686213604978
6,STARTED,1686213604977
6,FINISHED,1686213604984
7,STARTED,1686213604897
7,FINISHED,1686213604990
0,STARTED,1686213604957
0,FINISHED,1686213604990
2,STARTED,1686213604978
2,FINISHED,1686213604991
4,STARTED,1686213604915
4,FINISHED,1686213604994
3,STARTED,1686213604905
3,FINISHED,1686213604999
8,STARTED,1686213604942
8,FINISHED,1686213605009
5,STARTED,1686213604969
5,FINISHED,1686213605012
0,STARTED,1686213604990
0,FINISHED,1686213605013
6,STARTED,1686213604984
6,FINISHED,1686213605025
0,STARTED,1686213605013
0,FINISHED,1686213605037
4,STARTED,1686213604994
4,FINISHED,1686213605041
1,STARTED,1686213604973
1,FINISHED,1686213605043
7,STARTED,1686213604990
7,FINISHED,1686213605051
2,STARTED,1686213604991
2,FINISHED,1686213605053
0,STARTED,1686213605038
0,FINISHED,1686213605054
9,STARTED,1686213604969
9,FINISHED,1686213605055
4,STARTED,1686213605041
4,FINISHED,1686213605056
3,STARTED,1686213605000
3,FINISHED,1686213605062
8,STARTED,1686213605009
8,FINISHED,1686213605083
9,STARTED,1686213605055
9,FINISHED,1686213605089
5,STARTED,1686213605012
5,FINISHED,1686213605097
0,STARTED,1686213605054
0,FINISHED,1686213605099
2,STARTED,1686213605053
2,FINISHED,1686213605105
6,STARTED,1686213605025
6,FINISHED,1686213605112
7,STARTED,1686213605051
7,FINISHED,1686213605122
0,STARTED,1686213605099
0,FINISHED,1686213605125
1,STARTED,1686213605043
1,FINISHED,1686213605126
4,STARTED,1686213605056
4,FINISHED,1686213605130
4,STARTED,1686213605130
4,FINISHED,1686213605143
8,STARTED,1686213605083
8,FINISHED,1686213605143
7,STARTED,1686213605122
7,FINISHED,1686213605150
3,STARTED,1686213605062
3,FINISHED,1686213605150
1,STARTED,1686213605126
1,FINISHED,1686213605160
9,STARTED,1686213605089
9,FINISHED,1686213605160
0,STARTED,1686213605125
0,FINISHED,1686213605173
2,STARTED,1686213605105
2,FINISHED,1686213605180
5,STARTED,1686213605097
5,FINISHED,1686213605189
4,STARTED,1686213605143
4,FINISHED,1686213605200
2,STARTED,1686213605180
2,FINISHED,1686213605202
6,STARTED,1686213605113
6,FINISHED,1686213605203
7,STARTED,1686213605150
7,FINISHED,1686213605204
8,STARTED,1686213605143
8,FINISHED,1686213605223
9,STARTED,1686213605160
9,FINISHED,1686213605233
8,STARTED,1686213605223
8,FINISHED,1686213605233
2,STARTED,1686213605202
2,FINISHED,1686213605238
0,STARTED,1686213605173
0,FINISHED,1686213605248
3,STARTED,1686213605150
3,FINISHED,1686213605248
5,STARTED,1686213605189
5,FINISHED,1686213605251
1,STARTED,1686213605160
1,FINISHED,1686213605256
4,STARTED,1686213605200
4,FINISHED,1686213605265
7,STARTED,1686213605204
7,FINISHED,1686213605278
6,STARTED,1686213605203
6,FINISHED,1686213605279
8,STARTED,1686213605233
8,FINISHED,1686213605290
2,STARTED,1686213605238
2,FINISHED,1686213605295
2,STARTED,1686213605296
2,FINISHED,1686213605298
8,STARTED,1686213605290
8,FINISHED,1686213605304
3,STARTED,1686213605249
3,FINISHED,1686213605314
9,STARTED,1686213605233
9,FINISHED,1686213605325
6,STARTED,1686213605279
6,FINISHED,1686213605325
0,STARTED,1686213605248
0,FINISHED,1686213605327
8,STARTED,1686213605304
8,FINISHED,1686213605330
5,STARTED,1686213605251
5,FINISHED,1686213605331
1,STARTED,1686213605256
1,FINISHED,1686213605347
0,STARTED,1686213605327
0,FINISHED,1686213605350
7,STARTED,1686213605278
7,FINISHED,1686213605351
9,STARTED,1686213605325
9,FINISHED,1686213605362
2,STARTED,1686213605298
2,FINISHED,1686213605362
4,STARTED,1686213605265
4,FINISHED,1686213605362
6,STARTED,1686213605325
6,FINISHED,1686213605362
0,STARTED,1686213605350
0,FINISHED,1686213605371
0,STARTED,1686213605371
0,FINISHED,1686213605373
2,STARTED,1686213605362
2,FINISHED,1686213605387
3,STARTED,1686213605314
3,FINISHED,1686213605389
7,STARTED,1686213605351
7,FINISHED,1686213605391
0,STARTED,1686213605373
0,FINISHED,1686213605396
4,STARTED,1686213605362
4,FINISHED,1686213605402
6,STARTED,1686213605362
6,FINISHED,1686213605410
1,STARTED,1686213605348
1,FINISHED,1686213605410
7,STARTED,1686213605391
7,FINISHED,1686213605414
5,STARTED,1686213605331
5,FINISHED,1686213605414
5,STARTED,1686213605414
5,FINISHED,1686213605414
6,STARTED,1686213605410
6,FINISHED,1686213605423
8,STARTED,1686213605330
8,FINISHED,1686213605427
7,STARTED,1686213605414
7,FINISHED,1686213605429
2,STARTED,1686213605387
2,FINISHED,1686213605452
3,STARTED,1686213605389
3,FINISHED,1686213605454
9,STARTED,1686213605362
9,FINISHED,1686213605458
7,STARTED,1686213605429
7,FINISHED,1686213605460
4,STARTED,1686213605402
4,FINISHED,1686213605468
0,STARTED,1686213605396
0,FINISHED,1686213605471
6,STARTED,1686213605423
6,FINISHED,1686213605481
2,STARTED,1686213605452
2,FINISHED,1686213605482
1,STARTED,1686213605410
1,FINISHED,1686213605482
8,STARTED,1686213605427
8,FINISHED,1686213605484
1,STARTED,1686213605483
1,FINISHED,1686213605488
1,STARTED,1686213605488
1,FINISHED,1686213605497
9,STARTED,1686213605459
9,FINISHED,1686213605499
5,STARTED,1686213605414
5,FINISHED,1686213605502
9,STARTED,1686213605499
9,FINISHED,1686213605515
2,STARTED,1686213605483
2,FINISHED,1686213605522
8,STARTED,1686213605484
8,FINISHED,1686213605538
2,STARTED,1686213605522
2,FINISHED,1686213605543
3,STARTED,1686213605454
3,FINISHED,1686213605543
7,STARTED,1686213605460
7,FINISHED,1686213605549
4,STARTED,1686213605468
4,FINISHED,1686213605559
0,STARTED,1686213605471
0,FINISHED,1686213605560
9,STARTED,1686213605515
9,FINISHED,1686213605564
3,STARTED,1686213605543
3,FINISHED,1686213605571
6,STARTED,1686213605481
6,FINISHED,1686213605578
1,STARTED,1686213605497
1,FINISHED,1686213605593
5,STARTED,1686213605502
5,FINISHED,1686213605599
9,STARTED,1686213605565
9,FINISHED,1686213605600
9,STARTED,1686213605600
9,FINISHED,1686213605601
3,STARTED,1686213605571
3,FINISHED,1686213605616
8,STARTED,1686213605539
8,FINISHED,1686213605629
6,STARTED,1686213605578
6,FINISHED,1686213605637
9,STARTED,1686213605601
9,FINISHED,1686213605637
6,STARTED,1686213605637
6,FINISHED,1686213605641
4,STARTED,1686213605559
4,FINISHED,1686213605646
6,STARTED,1686213605641
6,FINISHED,1686213605650
1,STARTED,1686213605593
1,FINISHED,1686213605650
1,STARTED,1686213605650
1,FINISHED,1686213605689
3,STARTED,1686213605616
3,FINISHED,1686213605697
9,STARTED,1686213605637
9,FINISHED,1686213605697
5,STARTED,1686213605599
5,FINISHED,1686213605698
8,STARTED,1686213605629
8,FINISHED,1686213605714
6,STARTED,1686213605650
6,FINISHED,1686213605732
4,STARTED,1686213605646
4,FINISHED,1686213605732
9,STARTED,1686213605697
9,FINISHED,1686213605747
5,STARTED,1686213605698
5,FINISHED,1686213605749
6,STARTED,1686213605732
6,FINISHED,1686213605751
1,STARTED,1686213605689
1,FINISHED,1686213605751
8,STARTED,1686213605714
8,FINISHED,1686213605757
9,STARTED,1686213605747
9,FINISHED,1686213605772
8,STARTED,1686213605757
8,FINISHED,1686213605778
3,STARTED,1686213605697
3,FINISHED,1686213605783
1,STARTED,1686213605751
1,FINISHED,1686213605817
5,STARTED,1686213605749
5,FINISHED,1686213605822
3,STARTED,1686213605783
3,FINISHED,1686213605827
4,STARTED,1686213605733
4,FINISHED,1686213605832
9,STARTED,1686213605772
9,FINISHED,1686213605837
6,STARTED,1686213605751
6,FINISHED,1686213605845
8,STARTED,1686213605778
8,FINISHED,1686213605872
5,STARTED,1686213605822
5,FINISHED,1686213605878
3,STARTED,1686213605827
3,FINISHED,1686213605885
8,STARTED,1686213605872
8,FINISHED,1686213605909
5,STARTED,1686213605878
5,FINISHED,1686213605932
3,STARTED,1686213605885
3,FINISHED,1686213605970
8,STARTED,1686213605910
8,FINISHED,1686213606001
5,STARTED,1686213605932
5,FINISHED,1686213606004
5,STARTED,1686213606004
5,FINISHED,1686213606018
5,STARTED,1686213606019
5,FINISHED,1686213606057
3,STARTED,1686213605970
3,FINISHED,1686213606058
3,STARTED,1686213606058
3,FINISHED,1686213606072
5,STARTED,1686213606057
5,FINISHED,1686213606143
5,STARTED,1686213606143
5,FINISHED,1686213606162
3,STARTED,1686213606072
3,FINISHED,1686213606169
3,STARTED,1686213606169
3,FINISHED,1686213606172
