Server,Action,Time
1,STARTED,1686213555904
1,FINISHED,1686213555919
5,STARTED,1686213555878
5,FINISHED,1686213555920
6,STARTED,1686213555914
6,FINISHED,1686213555924
8,STARTED,1686213555885
8,FINISHED,1686213555936
4,STARTED,1686213555902
4,FINISHED,1686213555936
3,STARTED,1686213555881
3,FINISHED,1686213555938
7,STARTED,1686213555899
7,FINISHED,1686213555939
3,STARTED,1686213555938
3,FINISHED,1686213555943
2,STARTED,1686213555857
2,FINISHED,1686213555945
2,STARTED,1686213555945
2,FINISHED,1686213555950
7,STARTED,1686213555939
7,FINISHED,1686213555961
9,STARTED,1686213555902
9,FINISHED,1686213555975
5,STARTED,1686213555920
5,FINISHED,1686213555975
3,STARTED,1686213555943
3,FINISHED,1686213555976
9,STARTED,1686213555975
9,FINISHED,1686213555983
1,STARTED,1686213555919
1,FINISHED,1686213555990
8,STARTED,1686213555936
8,FINISHED,1686213555996
4,STARTED,1686213555936
4,FINISHED,1686213556001
6,STARTED,1686213555924
6,FINISHED,1686213556002
0,STARTED,1686213555918
0,FINISHED,1686213556016
2,STARTED,1686213555950
2,FINISHED,1686213556019
1,STARTED,1686213555990
1,FINISHED,1686213556031
5,STARTED,1686213555975
5,FINISHED,1686213556033
3,STARTED,1686213555976
3,FINISHED,1686213556034
7,STARTED,1686213555961
7,FINISHED,1686213556036
1,STARTED,1686213556031
1,FINISHED,1686213556043
2,STARTED,1686213556019
2,FINISHED,1686213556048
6,STARTED,1686213556003
6,FINISHED,1686213556055
5,STARTED,1686213556033
5,FINISHED,1686213556063
9,STARTED,1686213555983
9,FINISHED,1686213556069
5,STARTED,1686213556064
5,FINISHED,1686213556075
4,STARTED,1686213556001
4,FINISHED,1686213556078
8,STARTED,1686213555996
8,FINISHED,1686213556082
7,STARTED,1686213556036
7,FINISHED,1686213556083
0,STARTED,1686213556016
0,FINISHED,1686213556089
5,STARTED,1686213556075
5,FINISHED,1686213556094
2,STARTED,1686213556048
2,FINISHED,1686213556096
0,STARTED,1686213556089
0,FINISHED,1686213556104
7,STARTED,1686213556083
7,FINISHED,1686213556116
3,STARTED,1686213556035
3,FINISHED,1686213556120
2,STARTED,1686213556096
2,FINISHED,1686213556120
1,STARTED,1686213556043
1,FINISHED,1686213556141
6,STARTED,1686213556055
6,FINISHED,1686213556145
5,STARTED,1686213556094
5,FINISHED,1686213556145
8,STARTED,1686213556082
8,FINISHED,1686213556155
1,STARTED,1686213556141
1,FINISHED,1686213556160
9,STARTED,1686213556069
9,FINISHED,1686213556167
7,STARTED,1686213556116
7,FINISHED,1686213556168
4,STARTED,1686213556078
4,FINISHED,1686213556177
2,STARTED,1686213556120
2,FINISHED,1686213556182
0,STARTED,1686213556104
0,FINISHED,1686213556190
2,STARTED,1686213556182
2,FINISHED,1686213556191
5,STARTED,1686213556145
5,FINISHED,1686213556191
5,STARTED,1686213556191
5,FINISHED,1686213556196
2,STARTED,1686213556191
2,FINISHED,1686213556199
9,STARTED,1686213556167
9,FINISHED,1686213556199
3,STARTED,1686213556120
3,FINISHED,1686213556208
3,STARTED,1686213556208
3,FINISHED,1686213556216
8,STARTED,1686213556155
8,FINISHED,1686213556225
7,STARTED,1686213556168
7,FINISHED,1686213556225
3,STARTED,1686213556216
3,FINISHED,1686213556227
2,STARTED,1686213556199
2,FINISHED,1686213556236
6,STARTED,1686213556145
6,FINISHED,1686213556243
1,STARTED,1686213556160
1,FINISHED,1686213556251
4,STARTED,1686213556177
4,FINISHED,1686213556253
2,STARTED,1686213556236
2,FINISHED,1686213556256
8,STARTED,1686213556225
8,FINISHED,1686213556258
9,STARTED,1686213556199
9,FINISHED,1686213556260
5,STARTED,1686213556196
5,FINISHED,1686213556260
7,STARTED,1686213556225
7,FINISHED,1686213556270
8,STARTED,1686213556258
8,FINISHED,1686213556271
3,STARTED,1686213556227
3,FINISHED,1686213556273
4,STARTED,1686213556253
4,FINISHED,1686213556273
8,STARTED,1686213556271
8,FINISHED,1686213556276
0,STARTED,1686213556190
0,FINISHED,1686213556283
2,STARTED,1686213556256
2,FINISHED,1686213556284
6,STARTED,1686213556243
6,FINISHED,1686213556286
9,STARTED,1686213556260
9,FINISHED,1686213556298
8,STARTED,1686213556276
8,FINISHED,1686213556298
8,STARTED,1686213556298
8,FINISHED,1686213556301
7,STARTED,1686213556270
7,FINISHED,1686213556303
1,STARTED,1686213556251
1,FINISHED,1686213556318
3,STARTED,1686213556273
3,FINISHED,1686213556320
5,STARTED,1686213556260
5,FINISHED,1686213556321
4,STARTED,1686213556273
4,FINISHED,1686213556328
8,STARTED,1686213556301
8,FINISHED,1686213556332
2,STARTED,1686213556284
2,FINISHED,1686213556347
4,STARTED,1686213556328
4,FINISHED,1686213556351
0,STARTED,1686213556283
0,FINISHED,1686213556353
5,STARTED,1686213556321
5,FINISHED,1686213556369
4,STARTED,1686213556351
4,FINISHED,1686213556369
1,STARTED,1686213556318
1,FINISHED,1686213556376
6,STARTED,1686213556286
6,FINISHED,1686213556378
9,STARTED,1686213556298
9,FINISHED,1686213556378
8,STARTED,1686213556332
8,FINISHED,1686213556379
2,STARTED,1686213556347
2,FINISHED,1686213556385
7,STARTED,1686213556303
7,FINISHED,1686213556385
0,STARTED,1686213556353
0,FINISHED,1686213556389
3,STARTED,1686213556320
3,FINISHED,1686213556397
1,STARTED,1686213556376
1,FINISHED,1686213556400
5,STARTED,1686213556369
5,FINISHED,1686213556402
2,STARTED,1686213556385
2,FINISHED,1686213556408
6,STARTED,1686213556378
6,FINISHED,1686213556422
6,STARTED,1686213556422
6,FINISHED,1686213556424
4,STARTED,1686213556369
4,FINISHED,1686213556429
5,STARTED,1686213556402
5,FINISHED,1686213556437
6,STARTED,1686213556424
6,FINISHED,1686213556441
0,STARTED,1686213556389
0,FINISHED,1686213556442
9,STARTED,1686213556378
9,FINISHED,1686213556459
1,STARTED,1686213556400
1,FINISHED,1686213556463
8,STARTED,1686213556380
8,FINISHED,1686213556467
2,STARTED,1686213556408
2,FINISHED,1686213556475
7,STARTED,1686213556385
7,FINISHED,1686213556480
5,STARTED,1686213556437
5,FINISHED,1686213556481
3,STARTED,1686213556397
3,FINISHED,1686213556482
5,STARTED,1686213556481
5,FINISHED,1686213556502
4,STARTED,1686213556429
4,FINISHED,1686213556502
9,STARTED,1686213556459
9,FINISHED,1686213556503
2,STARTED,1686213556475
2,FINISHED,1686213556504
0,STARTED,1686213556442
0,FINISHED,1686213556514
1,STARTED,1686213556463
1,FINISHED,1686213556517
6,STARTED,1686213556442
6,FINISHED,1686213556527
1,STARTED,1686213556517
1,FINISHED,1686213556539
5,STARTED,1686213556502
5,FINISHED,1686213556539
8,STARTED,1686213556467
8,FINISHED,1686213556545
7,STARTED,1686213556480
7,FINISHED,1686213556548
2,STARTED,1686213556504
2,FINISHED,1686213556561
3,STARTED,1686213556482
3,FINISHED,1686213556572
9,STARTED,1686213556503
9,FINISHED,1686213556580
5,STARTED,1686213556539
5,FINISHED,1686213556582
6,STARTED,1686213556527
6,FINISHED,1686213556584
1,STARTED,1686213556539
1,FINISHED,1686213556587
4,STARTED,1686213556502
4,FINISHED,1686213556587
3,STARTED,1686213556572
3,FINISHED,1686213556597
5,STARTED,1686213556582
5,FINISHED,1686213556601
0,STARTED,1686213556514
0,FINISHED,1686213556603
7,STARTED,1686213556548
7,FINISHED,1686213556603
4,STARTED,1686213556587
4,FINISHED,1686213556626
5,STARTED,1686213556601
5,FINISHED,1686213556626
1,STARTED,1686213556587
1,FINISHED,1686213556635
8,STARTED,1686213556546
8,FINISHED,1686213556642
0,STARTED,1686213556603
0,FINISHED,1686213556646
6,STARTED,1686213556584
6,FINISHED,1686213556647
2,STARTED,1686213556561
2,FINISHED,1686213556652
7,STARTED,1686213556603
7,FINISHED,1686213556652
9,STARTED,1686213556580
9,FINISHED,1686213556660
6,STARTED,1686213556647
6,FINISHED,1686213556670
1,STARTED,1686213556635
1,FINISHED,1686213556671
8,STARTED,1686213556643
8,FINISHED,1686213556674
9,STARTED,1686213556660
9,FINISHED,1686213556676
6,STARTED,1686213556670
6,FINISHED,1686213556677
4,STARTED,1686213556626
4,FINISHED,1686213556685
5,STARTED,1686213556626
5,FINISHED,1686213556689
3,STARTED,1686213556597
3,FINISHED,1686213556690
9,STARTED,1686213556676
9,FINISHED,1686213556697
9,STARTED,1686213556697
9,FINISHED,1686213556699
2,STARTED,1686213556652
2,FINISHED,1686213556707
4,STARTED,1686213556685
4,FINISHED,1686213556711
5,STARTED,1686213556689
5,FINISHED,1686213556715
9,STARTED,1686213556699
9,FINISHED,1686213556722
0,STARTED,1686213556647
0,FINISHED,1686213556722
7,STARTED,1686213556652
7,FINISHED,1686213556723
0,STARTED,1686213556723
0,FINISHED,1686213556734
5,STARTED,1686213556715
5,FINISHED,1686213556734
6,STARTED,1686213556677
6,FINISHED,1686213556739
6,STARTED,1686213556739
6,FINISHED,1686213556747
2,STARTED,1686213556707
2,FINISHED,1686213556748
1,STARTED,1686213556671
1,FINISHED,1686213556755
3,STARTED,1686213556690
3,FINISHED,1686213556756
4,STARTED,1686213556711
4,FINISHED,1686213556756
8,STARTED,1686213556674
8,FINISHED,1686213556758
9,STARTED,1686213556722
9,FINISHED,1686213556762
7,STARTED,1686213556723
7,FINISHED,1686213556762
1,STARTED,1686213556756
1,FINISHED,1686213556767
3,STARTED,1686213556756
3,FINISHED,1686213556778
1,STARTED,1686213556767
1,FINISHED,1686213556786
8,STARTED,1686213556758
8,FINISHED,1686213556786
5,STARTED,1686213556734
5,FINISHED,1686213556795
3,STARTED,1686213556778
3,FINISHED,1686213556795
3,STARTED,1686213556795
3,FINISHED,1686213556795
3,STARTED,1686213556795
3,FINISHED,1686213556801
5,STARTED,1686213556795
5,FINISHED,1686213556802
3,STARTED,1686213556801
3,FINISHED,1686213556808
6,STARTED,1686213556747
6,FINISHED,1686213556810
4,STARTED,1686213556756
4,FINISHED,1686213556813
3,STARTED,1686213556808
3,FINISHED,1686213556830
2,STARTED,1686213556748
2,FINISHED,1686213556830
8,STARTED,1686213556786
8,FINISHED,1686213556830
0,STARTED,1686213556734
0,FINISHED,1686213556831
9,STARTED,1686213556762
9,FINISHED,1686213556843
7,STARTED,1686213556762
7,FINISHED,1686213556860
3,STARTED,1686213556830
3,FINISHED,1686213556863
4,STARTED,1686213556813
4,FINISHED,1686213556865
6,STARTED,1686213556810
6,FINISHED,1686213556870
2,STARTED,1686213556830
2,FINISHED,1686213556870
1,STARTED,1686213556786
1,FINISHED,1686213556870
3,STARTED,1686213556863
3,FINISHED,1686213556872
9,STARTED,1686213556843
9,FINISHED,1686213556881
8,STARTED,1686213556830
8,FINISHED,1686213556881
5,STARTED,1686213556802
5,FINISHED,1686213556888
7,STARTED,1686213556860
7,FINISHED,1686213556900
3,STARTED,1686213556872
3,FINISHED,1686213556907
4,STARTED,1686213556865
4,FINISHED,1686213556908
0,STARTED,1686213556831
0,FINISHED,1686213556908
2,STARTED,1686213556870
2,FINISHED,1686213556914
1,STARTED,1686213556870
1,FINISHED,1686213556918
1,STARTED,1686213556918
1,FINISHED,1686213556926
3,STARTED,1686213556907
3,FINISHED,1686213556930
8,STARTED,1686213556882
8,FINISHED,1686213556933
0,STARTED,1686213556908
0,FINISHED,1686213556933
4,STARTED,1686213556908
4,FINISHED,1686213556954
9,STARTED,1686213556881
9,FINISHED,1686213556958
9,STARTED,1686213556958
9,FINISHED,1686213556958
4,STARTED,1686213556954
4,FINISHED,1686213556962
3,STARTED,1686213556930
3,FINISHED,1686213556962
6,STARTED,1686213556870
6,FINISHED,1686213556964
9,STARTED,1686213556958
9,FINISHED,1686213556964
3,STARTED,1686213556962
3,FINISHED,1686213556971
5,STARTED,1686213556888
5,FINISHED,1686213556978
7,STARTED,1686213556900
7,FINISHED,1686213556986
2,STARTED,1686213556915
2,FINISHED,1686213556989
5,STARTED,1686213556978
5,FINISHED,1686213556994
1,STARTED,1686213556926
1,FINISHED,1686213556998
0,STARTED,1686213556933
0,FINISHED,1686213557003
7,STARTED,1686213556986
7,FINISHED,1686213557005
4,STARTED,1686213556962
4,FINISHED,1686213557011
8,STARTED,1686213556933
8,FINISHED,1686213557015
2,STARTED,1686213556989
2,FINISHED,1686213557027
9,STARTED,1686213556964
9,FINISHED,1686213557031
3,STARTED,1686213556971
3,FINISHED,1686213557039
0,STARTED,1686213557003
0,FINISHED,1686213557052
5,STARTED,1686213556994
5,FINISHED,1686213557056
6,STARTED,1686213556964
6,FINISHED,1686213557062
4,STARTED,1686213557011
4,FINISHED,1686213557062
5,STARTED,1686213557056
5,FINISHED,1686213557063
1,STARTED,1686213556998
1,FINISHED,1686213557071
9,STARTED,1686213557031
9,FINISHED,1686213557071
1,STARTED,1686213557071
1,FINISHED,1686213557094
4,STARTED,1686213557063
4,FINISHED,1686213557094
8,STARTED,1686213557015
8,FINISHED,1686213557097
9,STARTED,1686213557071
9,FINISHED,1686213557099
5,STARTED,1686213557064
5,FINISHED,1686213557103
2,STARTED,1686213557027
2,FINISHED,1686213557103
7,STARTED,1686213557005
7,FINISHED,1686213557105
4,STARTED,1686213557094
4,FINISHED,1686213557111
2,STARTED,1686213557103
2,FINISHED,1686213557115
3,STARTED,1686213557039
3,FINISHED,1686213557117
4,STARTED,1686213557111
4,FINISHED,1686213557142
7,STARTED,1686213557105
7,FINISHED,1686213557142
0,STARTED,1686213557052
0,FINISHED,1686213557143
2,STARTED,1686213557115
2,FINISHED,1686213557146
8,STARTED,1686213557097
8,FINISHED,1686213557147
6,STARTED,1686213557063
6,FINISHED,1686213557152
9,STARTED,1686213557099
9,FINISHED,1686213557154
5,STARTED,1686213557103
5,FINISHED,1686213557168
1,STARTED,1686213557094
1,FINISHED,1686213557182
0,STARTED,1686213557143
0,FINISHED,1686213557189
3,STARTED,1686213557117
3,FINISHED,1686213557195
3,STARTED,1686213557195
3,FINISHED,1686213557209
9,STARTED,1686213557154
9,FINISHED,1686213557210
6,STARTED,1686213557152
6,FINISHED,1686213557217
8,STARTED,1686213557147
8,FINISHED,1686213557217
2,STARTED,1686213557146
2,FINISHED,1686213557217
4,STARTED,1686213557142
4,FINISHED,1686213557223
3,STARTED,1686213557209
3,FINISHED,1686213557233
7,STARTED,1686213557142
7,FINISHED,1686213557234
9,STARTED,1686213557210
9,FINISHED,1686213557240
6,STARTED,1686213557217
6,FINISHED,1686213557240
0,STARTED,1686213557189
0,FINISHED,1686213557245
3,STARTED,1686213557233
3,FINISHED,1686213557255
5,STARTED,1686213557168
5,FINISHED,1686213557263
9,STARTED,1686213557240
9,FINISHED,1686213557267
7,STARTED,1686213557234
7,FINISHED,1686213557270
1,STARTED,1686213557182
1,FINISHED,1686213557279
1,STARTED,1686213557280
1,FINISHED,1686213557284
0,STARTED,1686213557245
0,FINISHED,1686213557285
7,STARTED,1686213557270
7,FINISHED,1686213557289
9,STARTED,1686213557267
9,FINISHED,1686213557289
3,STARTED,1686213557255
3,FINISHED,1686213557298
2,STARTED,1686213557217
2,FINISHED,1686213557302
6,STARTED,1686213557240
6,FINISHED,1686213557305
1,STARTED,1686213557284
1,FINISHED,1686213557310
8,STARTED,1686213557217
8,FINISHED,1686213557311
4,STARTED,1686213557223
4,FINISHED,1686213557318
5,STARTED,1686213557263
5,FINISHED,1686213557333
9,STARTED,1686213557289
9,FINISHED,1686213557343
0,STARTED,1686213557285
0,FINISHED,1686213557349
3,STARTED,1686213557298
3,FINISHED,1686213557361
1,STARTED,1686213557310
1,FINISHED,1686213557361
2,STARTED,1686213557302
2,FINISHED,1686213557370
0,STARTED,1686213557349
0,FINISHED,1686213557379
7,STARTED,1686213557289
7,FINISHED,1686213557380
1,STARTED,1686213557361
1,FINISHED,1686213557382
8,STARTED,1686213557311
8,FINISHED,1686213557392
7,STARTED,1686213557380
7,FINISHED,1686213557394
4,STARTED,1686213557318
4,FINISHED,1686213557396
6,STARTED,1686213557305
6,FINISHED,1686213557405
5,STARTED,1686213557333
5,FINISHED,1686213557414
2,STARTED,1686213557370
2,FINISHED,1686213557422
4,STARTED,1686213557396
4,FINISHED,1686213557422
3,STARTED,1686213557361
3,FINISHED,1686213557436
5,STARTED,1686213557414
5,FINISHED,1686213557436
9,STARTED,1686213557343
9,FINISHED,1686213557437
1,STARTED,1686213557382
1,FINISHED,1686213557449
0,STARTED,1686213557379
0,FINISHED,1686213557452
2,STARTED,1686213557422
2,FINISHED,1686213557457
1,STARTED,1686213557449
1,FINISHED,1686213557470
9,STARTED,1686213557437
9,FINISHED,1686213557470
8,STARTED,1686213557393
8,FINISHED,1686213557470
2,STARTED,1686213557457
2,FINISHED,1686213557474
3,STARTED,1686213557436
3,FINISHED,1686213557481
7,STARTED,1686213557394
7,FINISHED,1686213557482
6,STARTED,1686213557405
6,FINISHED,1686213557492
5,STARTED,1686213557436
5,FINISHED,1686213557499
2,STARTED,1686213557474
2,FINISHED,1686213557510
4,STARTED,1686213557422
4,FINISHED,1686213557511
8,STARTED,1686213557470
8,FINISHED,1686213557513
9,STARTED,1686213557470
9,FINISHED,1686213557525
0,STARTED,1686213557452
0,FINISHED,1686213557527
6,STARTED,1686213557492
6,FINISHED,1686213557529
3,STARTED,1686213557481
3,FINISHED,1686213557540
1,STARTED,1686213557470
1,FINISHED,1686213557540
4,STARTED,1686213557511
4,FINISHED,1686213557548
9,STARTED,1686213557526
9,FINISHED,1686213557569
7,STARTED,1686213557483
7,FINISHED,1686213557569
5,STARTED,1686213557499
5,FINISHED,1686213557576
8,STARTED,1686213557513
8,FINISHED,1686213557585
6,STARTED,1686213557529
6,FINISHED,1686213557595
1,STARTED,1686213557541
1,FINISHED,1686213557599
0,STARTED,1686213557527
0,FINISHED,1686213557600
8,STARTED,1686213557585
8,FINISHED,1686213557604
2,STARTED,1686213557510
2,FINISHED,1686213557604
3,STARTED,1686213557540
3,FINISHED,1686213557613
9,STARTED,1686213557569
9,FINISHED,1686213557627
0,STARTED,1686213557601
0,FINISHED,1686213557628
4,STARTED,1686213557548
4,FINISHED,1686213557629
6,STARTED,1686213557595
6,FINISHED,1686213557634
5,STARTED,1686213557576
5,FINISHED,1686213557642
0,STARTED,1686213557628
0,FINISHED,1686213557653
8,STARTED,1686213557604
8,FINISHED,1686213557654
7,STARTED,1686213557569
7,FINISHED,1686213557655
3,STARTED,1686213557613
3,FINISHED,1686213557659
3,STARTED,1686213557659
3,FINISHED,1686213557671
2,STARTED,1686213557604
2,FINISHED,1686213557676
4,STARTED,1686213557629
4,FINISHED,1686213557684
1,STARTED,1686213557599
1,FINISHED,1686213557684
6,STARTED,1686213557634
6,FINISHED,1686213557689
3,STARTED,1686213557671
3,FINISHED,1686213557689
5,STARTED,1686213557642
5,FINISHED,1686213557699
8,STARTED,1686213557654
8,FINISHED,1686213557702
0,STARTED,1686213557653
0,FINISHED,1686213557702
8,STARTED,1686213557702
8,FINISHED,1686213557705
8,STARTED,1686213557705
8,FINISHED,1686213557716
9,STARTED,1686213557627
9,FINISHED,1686213557720
1,STARTED,1686213557684
1,FINISHED,1686213557728
7,STARTED,1686213557655
7,FINISHED,1686213557728
5,STARTED,1686213557699
5,FINISHED,1686213557732
2,STARTED,1686213557676
2,FINISHED,1686213557732
2,STARTED,1686213557732
2,FINISHED,1686213557732
5,STARTED,1686213557732
5,FINISHED,1686213557740
7,STARTED,1686213557728
7,FINISHED,1686213557746
9,STARTED,1686213557720
9,FINISHED,1686213557752
5,STARTED,1686213557740
5,FINISHED,1686213557758
9,STARTED,1686213557753
9,FINISHED,1686213557762
4,STARTED,1686213557684
4,FINISHED,1686213557768
6,STARTED,1686213557689
6,FINISHED,1686213557774
0,STARTED,1686213557702
0,FINISHED,1686213557780
8,STARTED,1686213557716
8,FINISHED,1686213557786
0,STARTED,1686213557780
0,FINISHED,1686213557791
0,STARTED,1686213557791
0,FINISHED,1686213557795
7,STARTED,1686213557746
7,FINISHED,1686213557800
6,STARTED,1686213557774
6,FINISHED,1686213557800
1,STARTED,1686213557728
1,FINISHED,1686213557806
2,STARTED,1686213557732
2,FINISHED,1686213557815
4,STARTED,1686213557768
4,FINISHED,1686213557815
4,STARTED,1686213557815
4,FINISHED,1686213557849
7,STARTED,1686213557800
7,FINISHED,1686213557849
0,STARTED,1686213557795
0,FINISHED,1686213557849
8,STARTED,1686213557786
8,FINISHED,1686213557864
6,STARTED,1686213557801
6,FINISHED,1686213557866
2,STARTED,1686213557815
2,FINISHED,1686213557871
0,STARTED,1686213557849
0,FINISHED,1686213557880
4,STARTED,1686213557849
4,FINISHED,1686213557881
4,STARTED,1686213557881
4,FINISHED,1686213557895
1,STARTED,1686213557806
1,FINISHED,1686213557900
7,STARTED,1686213557849
7,FINISHED,1686213557914
2,STARTED,1686213557871
2,FINISHED,1686213557922
0,STARTED,1686213557880
0,FINISHED,1686213557923
1,STARTED,1686213557900
1,FINISHED,1686213557928
6,STARTED,1686213557866
6,FINISHED,1686213557946
8,STARTED,1686213557864
8,FINISHED,1686213557955
4,STARTED,1686213557895
4,FINISHED,1686213557967
7,STARTED,1686213557914
7,FINISHED,1686213557993
0,STARTED,1686213557923
0,FINISHED,1686213557994
1,STARTED,1686213557928
1,FINISHED,1686213557994
8,STARTED,1686213557955
8,FINISHED,1686213558006
0,STARTED,1686213557994
0,FINISHED,1686213558006
2,STARTED,1686213557923
2,FINISHED,1686213558009
6,STARTED,1686213557946
6,FINISHED,1686213558017
7,STARTED,1686213557993
7,FINISHED,1686213558027
0,STARTED,1686213558006
0,FINISHED,1686213558053
8,STARTED,1686213558006
8,FINISHED,1686213558066
2,STARTED,1686213558009
2,FINISHED,1686213558071
6,STARTED,1686213558017
6,FINISHED,1686213558093
7,STARTED,1686213558027
7,FINISHED,1686213558118
8,STARTED,1686213558066
8,FINISHED,1686213558126
7,STARTED,1686213558118
7,FINISHED,1686213558136
2,STARTED,1686213558072
2,FINISHED,1686213558158
7,STARTED,1686213558136
7,FINISHED,1686213558158
6,STARTED,1686213558093
6,FINISHED,1686213558159
7,STARTED,1686213558158
7,FINISHED,1686213558177
6,STARTED,1686213558159
6,FINISHED,1686213558212
7,STARTED,1686213558177
7,FINISHED,1686213558249
