Server,Action,Time
0,FINISHED,1686213650320
2,STARTED,1686213650243
2,FINISHED,1686213650340
9,STARTED,1686213650253
9,FINISHED,1686213650340
3,STARTED,1686213650319
3,FINISHED,1686213650346
6,STARTED,1686213650312
6,FINISHED,1686213650347
7,STARTED,1686213650263
7,FINISHED,1686213650355
9,STARTED,1686213650341
9,FINISHED,1686213650356
1,STARTED,1686213650268
1,FINISHED,1686213650363
0,STARTED,1686213650320
0,FINISHED,1686213650373
7,STARTED,1686213650355
7,FINISHED,1686213650373
2,STARTED,1686213650340
2,FINISHED,1686213650376
4,STARTED,1686213650284
4,FINISHED,1686213650376
7,STARTED,1686213650373
7,FINISHED,1686213650380
8,STARTED,1686213650284
8,FINISHED,1686213650382
3,STARTED,1686213650346
3,FINISHED,1686213650390
2,STARTED,1686213650376
2,FINISHED,1686213650391
5,STARTED,1686213650307
5,FINISHED,1686213650407
5,STARTED,1686213650407
5,FINISHED,1686213650411
0,STARTED,1686213650373
0,FINISHED,1686213650414
1,STARTED,1686213650363
1,FINISHED,1686213650418
9,STARTED,1686213650356
9,FINISHED,1686213650420
2,STARTED,1686213650391
2,FINISHED,1686213650427
6,STARTED,1686213650347
6,FINISHED,1686213650428
3,STARTED,1686213650390
3,FINISHED,1686213650437
0,STARTED,1686213650414
0,FINISHED,1686213650445
4,STARTED,1686213650376
4,FINISHED,1686213650447
8,STARTED,1686213650382
8,FINISHED,1686213650448
7,STARTED,1686213650380
7,FINISHED,1686213650470
9,STARTED,1686213650420
9,FINISHED,1686213650470
2,STARTED,1686213650427
2,FINISHED,1686213650483
5,STARTED,1686213650411
5,FINISHED,1686213650485
8,STARTED,1686213650448
8,FINISHED,1686213650485
7,STARTED,1686213650470
7,FINISHED,1686213650489
9,STARTED,1686213650470
9,FINISHED,1686213650491
6,STARTED,1686213650428
6,FINISHED,1686213650511
2,STARTED,1686213650483
2,FINISHED,1686213650517
1,STARTED,1686213650418
1,FINISHED,1686213650517
4,STARTED,1686213650447
4,FINISHED,1686213650525
8,STARTED,1686213650485
8,FINISHED,1686213650530
3,STARTED,1686213650437
3,FINISHED,1686213650530
6,STARTED,1686213650512
6,FINISHED,1686213650534
0,STARTED,1686213650445
0,FINISHED,1686213650539
5,STARTED,1686213650485
5,FINISHED,1686213650542
1,STARTED,1686213650517
1,FINISHED,1686213650544
7,STARTED,1686213650489
7,FINISHED,1686213650544
8,STARTED,1686213650530
8,FINISHED,1686213650549
4,STARTED,1686213650525
4,FINISHED,1686213650552
9,STARTED,1686213650492
9,FINISHED,1686213650553
8,STARTED,1686213650549
8,FINISHED,1686213650556
1,STARTED,1686213650544
1,FINISHED,1686213650565
3,STARTED,1686213650530
3,FINISHED,1686213650577
2,STARTED,1686213650517
2,FINISHED,1686213650579
6,STARTED,1686213650534
6,FINISHED,1686213650584
2,STARTED,1686213650579
2,FINISHED,1686213650584
4,STARTED,1686213650552
4,FINISHED,1686213650589
5,STARTED,1686213650542
5,FINISHED,1686213650594
8,STARTED,1686213650556
8,FINISHED,1686213650595
0,STARTED,1686213650539
0,FINISHED,1686213650600
9,STARTED,1686213650553
9,FINISHED,1686213650611
3,STARTED,1686213650577
3,FINISHED,1686213650618
6,STARTED,1686213650584
6,FINISHED,1686213650626
6,STARTED,1686213650626
6,FINISHED,1686213650634
0,STARTED,1686213650600
0,FINISHED,1686213650634
1,STARTED,1686213650565
1,FINISHED,1686213650640
7,STARTED,1686213650544
7,FINISHED,1686213650642
9,STARTED,1686213650611
9,FINISHED,1686213650642
4,STARTED,1686213650589
4,FINISHED,1686213650643
5,STARTED,1686213650594
5,FINISHED,1686213650643
6,STARTED,1686213650635
6,FINISHED,1686213650653
3,STARTED,1686213650618
3,FINISHED,1686213650654
8,STARTED,1686213650595
8,FINISHED,1686213650655
0,STARTED,1686213650635
0,FINISHED,1686213650662
7,STARTED,1686213650642
7,FINISHED,1686213650662
2,STARTED,1686213650584
2,FINISHED,1686213650664
6,STARTED,1686213650653
6,FINISHED,1686213650674
6,STARTED,1686213650674
6,FINISHED,1686213650695
9,STARTED,1686213650642
9,FINISHED,1686213650698
7,STARTED,1686213650662
7,FINISHED,1686213650698
6,STARTED,1686213650695
6,FINISHED,1686213650703
4,STARTED,1686213650643
4,FINISHED,1686213650705
0,STARTED,1686213650662
0,FINISHED,1686213650709
1,STARTED,1686213650640
1,FINISHED,1686213650713
7,STARTED,1686213650698
7,FINISHED,1686213650720
9,STARTED,1686213650698
9,FINISHED,1686213650720
3,STARTED,1686213650654
3,FINISHED,1686213650728
5,STARTED,1686213650643
5,FINISHED,1686213650737
5,STARTED,1686213650737
5,FINISHED,1686213650739
2,STARTED,1686213650665
2,FINISHED,1686213650739
2,STARTED,1686213650739
2,FINISHED,1686213650739
8,STARTED,1686213650655
8,FINISHED,1686213650741
7,STARTED,1686213650720
7,FINISHED,1686213650755
3,STARTED,1686213650728
3,FINISHED,1686213650760
1,STARTED,1686213650713
1,FINISHED,1686213650760
4,STARTED,1686213650705
4,FINISHED,1686213650776
0,STARTED,1686213650710
0,FINISHED,1686213650791
2,STARTED,1686213650739
2,FINISHED,1686213650791
9,STARTED,1686213650720
9,FINISHED,1686213650795
6,STARTED,1686213650703
6,FINISHED,1686213650799
7,STARTED,1686213650755
7,FINISHED,1686213650823
1,STARTED,1686213650760
1,FINISHED,1686213650823
4,STARTED,1686213650776
4,FINISHED,1686213650827
3,STARTED,1686213650760
3,FINISHED,1686213650831
8,STARTED,1686213650741
8,FINISHED,1686213650832
5,STARTED,1686213650739
5,FINISHED,1686213650832
0,STARTED,1686213650791
0,FINISHED,1686213650848
9,STARTED,1686213650795
9,FINISHED,1686213650873
2,STARTED,1686213650791
2,FINISHED,1686213650874
6,STARTED,1686213650799
6,FINISHED,1686213650878
7,STARTED,1686213650823
7,FINISHED,1686213650879
4,STARTED,1686213650827
4,FINISHED,1686213650884
6,STARTED,1686213650878
6,FINISHED,1686213650885
3,STARTED,1686213650831
3,FINISHED,1686213650910
1,STARTED,1686213650823
1,FINISHED,1686213650915
8,STARTED,1686213650832
8,FINISHED,1686213650916
5,STARTED,1686213650832
5,FINISHED,1686213650917
0,STARTED,1686213650848
0,FINISHED,1686213650922
9,STARTED,1686213650873
9,FINISHED,1686213650927
1,STARTED,1686213650915
1,FINISHED,1686213650935
8,STARTED,1686213650916
8,FINISHED,1686213650951
6,STARTED,1686213650885
6,FINISHED,1686213650959
2,STARTED,1686213650874
2,FINISHED,1686213650967
7,STARTED,1686213650879
7,FINISHED,1686213650970
0,STARTED,1686213650923
0,FINISHED,1686213650973
4,STARTED,1686213650884
4,FINISHED,1686213650983
6,STARTED,1686213650959
6,FINISHED,1686213650992
2,STARTED,1686213650967
2,FINISHED,1686213650993
7,STARTED,1686213650971
7,FINISHED,1686213650995
8,STARTED,1686213650951
8,FINISHED,1686213650998
5,STARTED,1686213650917
5,FINISHED,1686213651007
3,STARTED,1686213650911
3,FINISHED,1686213651010
5,STARTED,1686213651007
5,FINISHED,1686213651020
9,STARTED,1686213650927
9,FINISHED,1686213651022
1,STARTED,1686213650935
1,FINISHED,1686213651025
4,STARTED,1686213650983
4,FINISHED,1686213651033
8,STARTED,1686213650998
8,FINISHED,1686213651036
0,STARTED,1686213650973
0,FINISHED,1686213651040
8,STARTED,1686213651036
8,FINISHED,1686213651040
2,STARTED,1686213650993
2,FINISHED,1686213651041
2,STARTED,1686213651041
2,FINISHED,1686213651041
6,STARTED,1686213650993
6,FINISHED,1686213651043
5,STARTED,1686213651020
5,FINISHED,1686213651044
5,STARTED,1686213651044
5,FINISHED,1686213651049
7,STARTED,1686213650995
7,FINISHED,1686213651051
1,STARTED,1686213651026
1,FINISHED,1686213651063
1,STARTED,1686213651063
1,FINISHED,1686213651063
5,STARTED,1686213651049
5,FINISHED,1686213651074
6,STARTED,1686213651043
6,FINISHED,1686213651079
9,STARTED,1686213651022
9,FINISHED,1686213651083
3,STARTED,1686213651010
3,FINISHED,1686213651083
1,STARTED,1686213651063
1,FINISHED,1686213651090
2,STARTED,1686213651041
2,FINISHED,1686213651100
1,STARTED,1686213651090
1,FINISHED,1686213651103
6,STARTED,1686213651079
6,FINISHED,1686213651104
3,STARTED,1686213651083
3,FINISHED,1686213651108
7,STARTED,1686213651051
7,FINISHED,1686213651109
5,STARTED,1686213651074
5,FINISHED,1686213651109
8,STARTED,1686213651040
8,FINISHED,1686213651113
0,STARTED,1686213651040
0,FINISHED,1686213651116
4,STARTED,1686213651034
4,FINISHED,1686213651134
0,STARTED,1686213651116
0,FINISHED,1686213651138
9,STARTED,1686213651083
9,FINISHED,1686213651150
7,STARTED,1686213651109
7,FINISHED,1686213651151
8,STARTED,1686213651113
8,FINISHED,1686213651159
6,STARTED,1686213651104
6,FINISHED,1686213651162
1,STARTED,1686213651103
1,FINISHED,1686213651177
0,STARTED,1686213651138
0,FINISHED,1686213651180
2,STARTED,1686213651100
2,FINISHED,1686213651180
5,STARTED,1686213651109
5,FINISHED,1686213651197
3,STARTED,1686213651108
3,FINISHED,1686213651197
9,STARTED,1686213651150
9,FINISHED,1686213651203
2,STARTED,1686213651181
2,FINISHED,1686213651215
4,STARTED,1686213651134
4,FINISHED,1686213651223
6,STARTED,1686213651162
6,FINISHED,1686213651238
0,STARTED,1686213651181
0,FINISHED,1686213651238
5,STARTED,1686213651197
5,FINISHED,1686213651243
5,STARTED,1686213651243
5,FINISHED,1686213651243
7,STARTED,1686213651151
7,FINISHED,1686213651248
8,STARTED,1686213651159
8,FINISHED,1686213651250
9,STARTED,1686213651203
9,FINISHED,1686213651254
1,STARTED,1686213651177
1,FINISHED,1686213651257
1,STARTED,1686213651257
1,FINISHED,1686213651260
1,STARTED,1686213651260
1,FINISHED,1686213651269
4,STARTED,1686213651223
4,FINISHED,1686213651273
8,STARTED,1686213651250
8,FINISHED,1686213651273
0,STARTED,1686213651238
0,FINISHED,1686213651284
5,STARTED,1686213651243
5,FINISHED,1686213651286
3,STARTED,1686213651197
3,FINISHED,1686213651287
6,STARTED,1686213651238
6,FINISHED,1686213651295
2,STARTED,1686213651215
2,FINISHED,1686213651295
9,STARTED,1686213651254
9,FINISHED,1686213651309
1,STARTED,1686213651269
1,FINISHED,1686213651312
7,STARTED,1686213651248
7,FINISHED,1686213651330
3,STARTED,1686213651287
3,FINISHED,1686213651345
4,STARTED,1686213651273
4,FINISHED,1686213651351
1,STARTED,1686213651312
1,FINISHED,1686213651352
2,STARTED,1686213651295
2,FINISHED,1686213651354
0,STARTED,1686213651284
0,FINISHED,1686213651355
3,STARTED,1686213651345
3,FINISHED,1686213651357
9,STARTED,1686213651309
9,FINISHED,1686213651360
9,STARTED,1686213651360
9,FINISHED,1686213651364
0,STARTED,1686213651355
0,FINISHED,1686213651375
7,STARTED,1686213651331
7,FINISHED,1686213651390
0,STARTED,1686213651375
0,FINISHED,1686213651403
1,STARTED,1686213651352
1,FINISHED,1686213651415
4,STARTED,1686213651351
4,FINISHED,1686213651424
3,STARTED,1686213651357
3,FINISHED,1686213651428
7,STARTED,1686213651390
7,FINISHED,1686213651428
0,STARTED,1686213651403
0,FINISHED,1686213651453
3,STARTED,1686213651428
3,FINISHED,1686213651465
4,STARTED,1686213651424
4,FINISHED,1686213651503
7,STARTED,1686213651428
7,FINISHED,1686213651526
4,STARTED,1686213651503
4,FINISHED,1686213651543
4,STARTED,1686213651543
4,FINISHED,1686213651601
4,STARTED,1686213651601
4,FINISHED,1686213651645
4,STARTED,1686213651645
4,FINISHED,1686213651654
4,STARTED,1686213651654
4,FINISHED,1686213651742
