Server,Action,Time
3,FINISHED,1686213767515
1,STARTED,1686213767488
1,FINISHED,1686213767531
9,STARTED,1686213767486
9,FINISHED,1686213767542
4,STARTED,1686213767460
4,FINISHED,1686213767546
6,STARTED,1686213767461
6,FINISHED,1686213767548
8,STARTED,1686213767473
8,FINISHED,1686213767553
5,STARTED,1686213767470
5,FINISHED,1686213767555
0,STARTED,1686213767472
0,FINISHED,1686213767568
1,STARTED,1686213767531
1,FINISHED,1686213767568
7,STARTED,1686213767496
7,FINISHED,1686213767572
2,STARTED,1686213767511
2,FINISHED,1686213767574
3,STARTED,1686213767515
3,FINISHED,1686213767583
2,STARTED,1686213767574
2,FINISHED,1686213767590
5,STARTED,1686213767555
5,FINISHED,1686213767590
2,STARTED,1686213767590
2,FINISHED,1686213767591
9,STARTED,1686213767542
9,FINISHED,1686213767600
1,STARTED,1686213767568
1,FINISHED,1686213767608
5,STARTED,1686213767590
5,FINISHED,1686213767619
0,STARTED,1686213767568
0,FINISHED,1686213767620
8,STARTED,1686213767553
8,FINISHED,1686213767631
7,STARTED,1686213767572
7,FINISHED,1686213767632
6,STARTED,1686213767548
6,FINISHED,1686213767634
6,STARTED,1686213767634
6,FINISHED,1686213767634
5,STARTED,1686213767619
5,FINISHED,1686213767634
4,STARTED,1686213767546
4,FINISHED,1686213767641
5,STARTED,1686213767634
5,FINISHED,1686213767648
6,STARTED,1686213767634
6,FINISHED,1686213767649
2,STARTED,1686213767591
2,FINISHED,1686213767650
9,STARTED,1686213767600
9,FINISHED,1686213767652
5,STARTED,1686213767648
5,FINISHED,1686213767654
3,STARTED,1686213767583
3,FINISHED,1686213767658
2,STARTED,1686213767650
2,FINISHED,1686213767659
1,STARTED,1686213767608
1,FINISHED,1686213767674
3,STARTED,1686213767659
3,FINISHED,1686213767681
3,STARTED,1686213767681
3,FINISHED,1686213767687
0,STARTED,1686213767620
0,FINISHED,1686213767695
3,STARTED,1686213767687
3,FINISHED,1686213767704
4,STARTED,1686213767641
4,FINISHED,1686213767705
2,STARTED,1686213767659
2,FINISHED,1686213767708
5,STARTED,1686213767654
5,FINISHED,1686213767710
7,STARTED,1686213767632
7,FINISHED,1686213767714
9,STARTED,1686213767652
9,FINISHED,1686213767716
5,STARTED,1686213767710
5,FINISHED,1686213767726
8,STARTED,1686213767631
8,FINISHED,1686213767729
9,STARTED,1686213767716
9,FINISHED,1686213767729
1,STARTED,1686213767674
1,FINISHED,1686213767734
7,STARTED,1686213767714
7,FINISHED,1686213767737
6,STARTED,1686213767649
6,FINISHED,1686213767738
7,STARTED,1686213767738
7,FINISHED,1686213767741
5,STARTED,1686213767726
5,FINISHED,1686213767743
4,STARTED,1686213767705
4,FINISHED,1686213767747
2,STARTED,1686213767708
2,FINISHED,1686213767747
5,STARTED,1686213767743
5,FINISHED,1686213767748
5,STARTED,1686213767748
5,FINISHED,1686213767749
5,STARTED,1686213767749
5,FINISHED,1686213767753
6,STARTED,1686213767738
6,FINISHED,1686213767759
3,STARTED,1686213767704
3,FINISHED,1686213767760
5,STARTED,1686213767753
5,FINISHED,1686213767760
5,STARTED,1686213767760
5,FINISHED,1686213767764
1,STARTED,1686213767734
1,FINISHED,1686213767765
0,STARTED,1686213767696
0,FINISHED,1686213767770
6,STARTED,1686213767759
6,FINISHED,1686213767774
1,STARTED,1686213767765
1,FINISHED,1686213767777
4,STARTED,1686213767747
4,FINISHED,1686213767783
1,STARTED,1686213767777
1,FINISHED,1686213767796
0,STARTED,1686213767770
0,FINISHED,1686213767797
5,STARTED,1686213767764
5,FINISHED,1686213767797
6,STARTED,1686213767774
6,FINISHED,1686213767803
5,STARTED,1686213767797
5,FINISHED,1686213767805
1,STARTED,1686213767796
1,FINISHED,1686213767806
8,STARTED,1686213767729
8,FINISHED,1686213767817
9,STARTED,1686213767729
9,FINISHED,1686213767823
7,STARTED,1686213767741
7,FINISHED,1686213767825
3,STARTED,1686213767760
3,FINISHED,1686213767828
2,STARTED,1686213767747
2,FINISHED,1686213767832
8,STARTED,1686213767818
8,FINISHED,1686213767847
5,STARTED,1686213767805
5,FINISHED,1686213767850
0,STARTED,1686213767797
0,FINISHED,1686213767854
1,STARTED,1686213767806
1,FINISHED,1686213767858
1,STARTED,1686213767858
1,FINISHED,1686213767864
4,STARTED,1686213767783
4,FINISHED,1686213767870
6,STARTED,1686213767803
6,FINISHED,1686213767879
3,STARTED,1686213767828
3,FINISHED,1686213767896
9,STARTED,1686213767823
9,FINISHED,1686213767898
9,STARTED,1686213767898
9,FINISHED,1686213767899
0,STARTED,1686213767854
0,FINISHED,1686213767919
2,STARTED,1686213767832
2,FINISHED,1686213767921
6,STARTED,1686213767879
6,FINISHED,1686213767922
7,STARTED,1686213767826
7,FINISHED,1686213767923
8,STARTED,1686213767847
8,FINISHED,1686213767926
3,STARTED,1686213767896
3,FINISHED,1686213767927
1,STARTED,1686213767864
1,FINISHED,1686213767932
3,STARTED,1686213767927
3,FINISHED,1686213767932
4,STARTED,1686213767870
4,FINISHED,1686213767934
5,STARTED,1686213767850
5,FINISHED,1686213767939
4,STARTED,1686213767934
4,FINISHED,1686213767942
9,STARTED,1686213767899
9,FINISHED,1686213767942
7,STARTED,1686213767923
7,FINISHED,1686213767989
3,STARTED,1686213767932
3,FINISHED,1686213767989
5,STARTED,1686213767939
5,FINISHED,1686213767991
9,STARTED,1686213767942
9,FINISHED,1686213767994
7,STARTED,1686213767989
7,FINISHED,1686213767996
2,STARTED,1686213767921
2,FINISHED,1686213768003
4,STARTED,1686213767942
4,FINISHED,1686213768007
0,STARTED,1686213767919
0,FINISHED,1686213768010
6,STARTED,1686213767922
6,FINISHED,1686213768014
1,STARTED,1686213767932
1,FINISHED,1686213768016
8,STARTED,1686213767926
8,FINISHED,1686213768020
0,STARTED,1686213768010
0,FINISHED,1686213768025
9,STARTED,1686213767994
9,FINISHED,1686213768026
3,STARTED,1686213767989
3,FINISHED,1686213768032
9,STARTED,1686213768026
9,FINISHED,1686213768040
9,STARTED,1686213768041
9,FINISHED,1686213768042
6,STARTED,1686213768014
6,FINISHED,1686213768049
2,STARTED,1686213768003
2,FINISHED,1686213768061
2,STARTED,1686213768061
2,FINISHED,1686213768063
7,STARTED,1686213767996
7,FINISHED,1686213768069
4,STARTED,1686213768007
4,FINISHED,1686213768070
0,STARTED,1686213768025
0,FINISHED,1686213768072
6,STARTED,1686213768049
6,FINISHED,1686213768074
5,STARTED,1686213767991
5,FINISHED,1686213768085
5,STARTED,1686213768085
5,FINISHED,1686213768090
3,STARTED,1686213768032
3,FINISHED,1686213768091
1,STARTED,1686213768016
1,FINISHED,1686213768093
1,STARTED,1686213768093
1,FINISHED,1686213768098
2,STARTED,1686213768064
2,FINISHED,1686213768100
7,STARTED,1686213768069
7,FINISHED,1686213768108
8,STARTED,1686213768020
8,FINISHED,1686213768116
2,STARTED,1686213768100
2,FINISHED,1686213768131
3,STARTED,1686213768091
3,FINISHED,1686213768140
9,STARTED,1686213768042
9,FINISHED,1686213768140
0,STARTED,1686213768072
0,FINISHED,1686213768140
5,STARTED,1686213768090
5,FINISHED,1686213768145
6,STARTED,1686213768074
6,FINISHED,1686213768156
9,STARTED,1686213768140
9,FINISHED,1686213768161
0,STARTED,1686213768140
0,FINISHED,1686213768164
4,STARTED,1686213768070
4,FINISHED,1686213768166
1,STARTED,1686213768098
1,FINISHED,1686213768182
5,STARTED,1686213768145
5,FINISHED,1686213768189
7,STARTED,1686213768108
7,FINISHED,1686213768189
2,STARTED,1686213768131
2,FINISHED,1686213768193
8,STARTED,1686213768116
8,FINISHED,1686213768207
9,STARTED,1686213768161
9,FINISHED,1686213768209
8,STARTED,1686213768207
8,FINISHED,1686213768209
3,STARTED,1686213768140
3,FINISHED,1686213768213
7,STARTED,1686213768190
7,FINISHED,1686213768230
5,STARTED,1686213768189
5,FINISHED,1686213768230
6,STARTED,1686213768156
6,FINISHED,1686213768230
4,STARTED,1686213768166
4,FINISHED,1686213768239
2,STARTED,1686213768193
2,FINISHED,1686213768244
3,STARTED,1686213768213
3,FINISHED,1686213768247
5,STARTED,1686213768230
5,FINISHED,1686213768247
9,STARTED,1686213768209
9,FINISHED,1686213768251
0,STARTED,1686213768164
0,FINISHED,1686213768256
4,STARTED,1686213768240
4,FINISHED,1686213768263
4,STARTED,1686213768263
4,FINISHED,1686213768264
3,STARTED,1686213768247
3,FINISHED,1686213768269
1,STARTED,1686213768182
1,FINISHED,1686213768272
2,STARTED,1686213768244
2,FINISHED,1686213768279
8,STARTED,1686213768209
8,FINISHED,1686213768284
3,STARTED,1686213768269
3,FINISHED,1686213768290
0,STARTED,1686213768256
0,FINISHED,1686213768295
4,STARTED,1686213768264
4,FINISHED,1686213768300
1,STARTED,1686213768272
1,FINISHED,1686213768301
1,STARTED,1686213768301
1,FINISHED,1686213768304
3,STARTED,1686213768290
3,FINISHED,1686213768310
0,STARTED,1686213768295
0,FINISHED,1686213768311
6,STARTED,1686213768230
6,FINISHED,1686213768316
7,STARTED,1686213768230
7,FINISHED,1686213768320
5,STARTED,1686213768247
5,FINISHED,1686213768323
2,STARTED,1686213768279
2,FINISHED,1686213768337
9,STARTED,1686213768251
9,FINISHED,1686213768341
9,STARTED,1686213768341
9,FINISHED,1686213768348
8,STARTED,1686213768284
8,FINISHED,1686213768351
1,STARTED,1686213768304
1,FINISHED,1686213768353
0,STARTED,1686213768311
0,FINISHED,1686213768357
7,STARTED,1686213768321
7,FINISHED,1686213768367
3,STARTED,1686213768310
3,FINISHED,1686213768369
3,STARTED,1686213768369
3,FINISHED,1686213768373
9,STARTED,1686213768348
9,FINISHED,1686213768377
6,STARTED,1686213768316
6,FINISHED,1686213768380
4,STARTED,1686213768300
4,FINISHED,1686213768397
3,STARTED,1686213768373
3,FINISHED,1686213768399
5,STARTED,1686213768324
5,FINISHED,1686213768411
2,STARTED,1686213768337
2,FINISHED,1686213768411
8,STARTED,1686213768351
8,FINISHED,1686213768414
1,STARTED,1686213768353
1,FINISHED,1686213768428
3,STARTED,1686213768399
3,FINISHED,1686213768429
7,STARTED,1686213768367
7,FINISHED,1686213768430
4,STARTED,1686213768397
4,FINISHED,1686213768446
0,STARTED,1686213768357
0,FINISHED,1686213768446
6,STARTED,1686213768380
6,FINISHED,1686213768462
9,STARTED,1686213768377
9,FINISHED,1686213768469
7,STARTED,1686213768430
7,FINISHED,1686213768472
7,STARTED,1686213768472
7,FINISHED,1686213768481
4,STARTED,1686213768446
4,FINISHED,1686213768481
9,STARTED,1686213768469
9,FINISHED,1686213768483
3,STARTED,1686213768429
3,FINISHED,1686213768483
5,STARTED,1686213768411
5,FINISHED,1686213768487
6,STARTED,1686213768462
6,FINISHED,1686213768493
1,STARTED,1686213768428
1,FINISHED,1686213768493
8,STARTED,1686213768414
8,FINISHED,1686213768494
2,STARTED,1686213768411
2,FINISHED,1686213768511
5,STARTED,1686213768487
5,FINISHED,1686213768517
3,STARTED,1686213768483
3,FINISHED,1686213768520
3,STARTED,1686213768520
3,FINISHED,1686213768521
4,STARTED,1686213768481
4,FINISHED,1686213768522
7,STARTED,1686213768481
7,FINISHED,1686213768531
0,STARTED,1686213768446
0,FINISHED,1686213768544
4,STARTED,1686213768522
4,FINISHED,1686213768550
6,STARTED,1686213768493
6,FINISHED,1686213768551
6,STARTED,1686213768551
6,FINISHED,1686213768554
0,STARTED,1686213768544
0,FINISHED,1686213768563
1,STARTED,1686213768493
1,FINISHED,1686213768564
6,STARTED,1686213768554
6,FINISHED,1686213768565
2,STARTED,1686213768512
2,FINISHED,1686213768576
4,STARTED,1686213768550
4,FINISHED,1686213768578
1,STARTED,1686213768564
9,STARTED,1686213768483
9,FINISHED,1686213768581
1,FINISHED,1686213768581
3,STARTED,1686213768521
3,FINISHED,1686213768581
7,STARTED,1686213768531
7,FINISHED,1686213768582
4,STARTED,1686213768579
4,FINISHED,1686213768584
8,STARTED,1686213768494
8,FINISHED,1686213768593
3,STARTED,1686213768581
3,FINISHED,1686213768596
3,STARTED,1686213768597
3,FINISHED,1686213768601
1,STARTED,1686213768581
1,FINISHED,1686213768602
5,STARTED,1686213768517
5,FINISHED,1686213768613
9,STARTED,1686213768581
9,FINISHED,1686213768627
6,STARTED,1686213768565
6,FINISHED,1686213768627
8,STARTED,1686213768593
8,FINISHED,1686213768631
1,STARTED,1686213768602
1,FINISHED,1686213768638
7,STARTED,1686213768582
7,FINISHED,1686213768638
0,STARTED,1686213768564
0,FINISHED,1686213768640
4,STARTED,1686213768584
4,FINISHED,1686213768646
5,STARTED,1686213768613
5,FINISHED,1686213768654
6,STARTED,1686213768627
6,FINISHED,1686213768656
2,STARTED,1686213768576
2,FINISHED,1686213768659
1,STARTED,1686213768638
1,FINISHED,1686213768672
9,STARTED,1686213768627
9,FINISHED,1686213768674
9,STARTED,1686213768674
9,FINISHED,1686213768676
0,STARTED,1686213768640
0,FINISHED,1686213768676
6,STARTED,1686213768656
6,FINISHED,1686213768678
0,STARTED,1686213768676
0,FINISHED,1686213768684
3,STARTED,1686213768601
3,FINISHED,1686213768685
1,STARTED,1686213768672
1,FINISHED,1686213768701
7,STARTED,1686213768638
7,FINISHED,1686213768715
8,STARTED,1686213768631
8,FINISHED,1686213768722
6,STARTED,1686213768678
6,FINISHED,1686213768723
1,STARTED,1686213768701
1,FINISHED,1686213768732
6,STARTED,1686213768723
6,FINISHED,1686213768732
4,STARTED,1686213768646
4,FINISHED,1686213768734
7,STARTED,1686213768715
7,FINISHED,1686213768737
5,STARTED,1686213768654
5,FINISHED,1686213768743
6,STARTED,1686213768732
6,FINISHED,1686213768750
0,STARTED,1686213768684
0,FINISHED,1686213768750
2,STARTED,1686213768659
2,FINISHED,1686213768751
4,STARTED,1686213768734
4,FINISHED,1686213768756
0,STARTED,1686213768750
0,FINISHED,1686213768758
4,STARTED,1686213768757
4,FINISHED,1686213768761
2,STARTED,1686213768751
2,FINISHED,1686213768764
8,STARTED,1686213768722
8,FINISHED,1686213768769
9,STARTED,1686213768676
9,FINISHED,1686213768769
9,STARTED,1686213768769
9,FINISHED,1686213768769
3,STARTED,1686213768685
3,FINISHED,1686213768780
8,STARTED,1686213768769
8,FINISHED,1686213768780
5,STARTED,1686213768743
5,FINISHED,1686213768790
9,STARTED,1686213768769
9,FINISHED,1686213768793
5,STARTED,1686213768790
5,FINISHED,1686213768799
3,STARTED,1686213768780
3,FINISHED,1686213768803
2,STARTED,1686213768764
2,FINISHED,1686213768805
1,STARTED,1686213768732
1,FINISHED,1686213768809
7,STARTED,1686213768737
7,FINISHED,1686213768811
6,STARTED,1686213768750
6,FINISHED,1686213768811
0,STARTED,1686213768758
0,FINISHED,1686213768812
5,STARTED,1686213768799
5,FINISHED,1686213768817
4,STARTED,1686213768761
4,FINISHED,1686213768819
4,STARTED,1686213768819
4,FINISHED,1686213768827
4,STARTED,1686213768827
4,FINISHED,1686213768829
8,STARTED,1686213768780
8,FINISHED,1686213768832
4,STARTED,1686213768830
4,FINISHED,1686213768858
4,STARTED,1686213768858
4,FINISHED,1686213768862
0,STARTED,1686213768812
0,FINISHED,1686213768864
3,STARTED,1686213768803
3,FINISHED,1686213768873
9,STARTED,1686213768793
9,FINISHED,1686213768881
1,STARTED,1686213768809
1,FINISHED,1686213768887
7,STARTED,1686213768811
7,FINISHED,1686213768892
2,STARTED,1686213768805
2,FINISHED,1686213768892
0,STARTED,1686213768864
0,FINISHED,1686213768894
6,STARTED,1686213768811
6,FINISHED,1686213768895
5,STARTED,1686213768817
5,FINISHED,1686213768896
3,STARTED,1686213768873
3,FINISHED,1686213768906
8,STARTED,1686213768832
8,FINISHED,1686213768912
0,STARTED,1686213768894
0,FINISHED,1686213768918
6,STARTED,1686213768895
6,FINISHED,1686213768920
4,STARTED,1686213768862
4,FINISHED,1686213768931
7,STARTED,1686213768892
7,FINISHED,1686213768942
5,STARTED,1686213768896
5,FINISHED,1686213768943
4,STARTED,1686213768931
4,FINISHED,1686213768943
5,STARTED,1686213768943
5,FINISHED,1686213768949
9,STARTED,1686213768881
9,FINISHED,1686213768963
8,STARTED,1686213768913
8,FINISHED,1686213768966
9,STARTED,1686213768963
9,FINISHED,1686213768972
5,STARTED,1686213768949
5,FINISHED,1686213768975
0,STARTED,1686213768918
0,FINISHED,1686213768979
1,STARTED,1686213768887
1,FINISHED,1686213768981
3,STARTED,1686213768906
3,FINISHED,1686213768982
1,STARTED,1686213768981
1,FINISHED,1686213768984
5,STARTED,1686213768975
5,FINISHED,1686213768984
2,STARTED,1686213768892
2,FINISHED,1686213768988
2,STARTED,1686213768988
2,FINISHED,1686213768995
3,STARTED,1686213768982
3,FINISHED,1686213768997
8,STARTED,1686213768966
8,FINISHED,1686213768997
4,STARTED,1686213768943
4,FINISHED,1686213769000
7,STARTED,1686213768942
7,FINISHED,1686213769000
1,STARTED,1686213768984
1,FINISHED,1686213769000
2,STARTED,1686213768995
2,FINISHED,1686213769002
6,STARTED,1686213768920
6,FINISHED,1686213769018
3,STARTED,1686213768997
3,FINISHED,1686213769018
9,STARTED,1686213768972
9,FINISHED,1686213769035
6,STARTED,1686213769018
6,FINISHED,1686213769040
8,STARTED,1686213768997
8,FINISHED,1686213769046
4,STARTED,1686213769000
4,FINISHED,1686213769050
4,STARTED,1686213769050
4,FINISHED,1686213769063
5,STARTED,1686213768984
5,FINISHED,1686213769065
7,STARTED,1686213769000
7,FINISHED,1686213769067
0,STARTED,1686213768979
0,FINISHED,1686213769067
9,STARTED,1686213769035
9,FINISHED,1686213769068
9,STARTED,1686213769068
9,FINISHED,1686213769071
2,STARTED,1686213769002
2,FINISHED,1686213769079
1,STARTED,1686213769000
1,FINISHED,1686213769084
4,STARTED,1686213769063
4,FINISHED,1686213769101
3,STARTED,1686213769019
3,FINISHED,1686213769113
8,STARTED,1686213769046
8,FINISHED,1686213769113
3,STARTED,1686213769113
3,FINISHED,1686213769115
1,STARTED,1686213769085
1,FINISHED,1686213769121
0,STARTED,1686213769067
0,FINISHED,1686213769122
6,STARTED,1686213769040
6,FINISHED,1686213769132
7,STARTED,1686213769067
7,FINISHED,1686213769132
7,STARTED,1686213769132
7,FINISHED,1686213769134
9,STARTED,1686213769071
9,FINISHED,1686213769136
6,STARTED,1686213769132
6,FINISHED,1686213769137
6,STARTED,1686213769137
6,FINISHED,1686213769153
4,STARTED,1686213769101
4,FINISHED,1686213769155
5,STARTED,1686213769065
5,FINISHED,1686213769155
8,STARTED,1686213769113
8,FINISHED,1686213769159
2,STARTED,1686213769079
2,FINISHED,1686213769169
8,STARTED,1686213769159
8,FINISHED,1686213769176
0,STARTED,1686213769122
0,FINISHED,1686213769199
3,STARTED,1686213769115
3,FINISHED,1686213769199
2,STARTED,1686213769169
2,FINISHED,1686213769203
4,STARTED,1686213769155
4,FINISHED,1686213769204
1,STARTED,1686213769121
1,FINISHED,1686213769206
3,STARTED,1686213769199
3,FINISHED,1686213769217
2,STARTED,1686213769203
2,FINISHED,1686213769225
9,STARTED,1686213769136
9,FINISHED,1686213769225
8,STARTED,1686213769176
8,FINISHED,1686213769226
5,STARTED,1686213769155
5,FINISHED,1686213769228
5,STARTED,1686213769228
5,FINISHED,1686213769228
7,STARTED,1686213769134
7,FINISHED,1686213769229
2,STARTED,1686213769225
2,FINISHED,1686213769237
0,STARTED,1686213769199
0,FINISHED,1686213769237
2,STARTED,1686213769237
2,FINISHED,1686213769237
6,STARTED,1686213769153
6,FINISHED,1686213769241
8,STARTED,1686213769226
8,FINISHED,1686213769249
4,STARTED,1686213769204
4,FINISHED,1686213769253
2,STARTED,1686213769237
2,FINISHED,1686213769261
9,STARTED,1686213769225
9,FINISHED,1686213769266
2,STARTED,1686213769261
2,FINISHED,1686213769273
7,STARTED,1686213769229
7,FINISHED,1686213769274
1,STARTED,1686213769206
1,FINISHED,1686213769279
0,STARTED,1686213769237
0,FINISHED,1686213769283
8,STARTED,1686213769249
8,FINISHED,1686213769296
9,STARTED,1686213769266
9,FINISHED,1686213769311
3,STARTED,1686213769217
3,FINISHED,1686213769313
4,STARTED,1686213769253
4,FINISHED,1686213769315
5,STARTED,1686213769228
5,FINISHED,1686213769321
1,STARTED,1686213769279
1,FINISHED,1686213769324
6,STARTED,1686213769241
6,FINISHED,1686213769336
2,STARTED,1686213769273
2,FINISHED,1686213769338
5,STARTED,1686213769321
5,FINISHED,1686213769340
9,STARTED,1686213769311
9,FINISHED,1686213769362
0,STARTED,1686213769283
0,FINISHED,1686213769364
7,STARTED,1686213769274
7,FINISHED,1686213769364
9,STARTED,1686213769362
9,FINISHED,1686213769368
5,STARTED,1686213769340
5,FINISHED,1686213769369
2,STARTED,1686213769338
2,FINISHED,1686213769375
4,STARTED,1686213769315
4,FINISHED,1686213769375
8,STARTED,1686213769297
8,FINISHED,1686213769376
9,STARTED,1686213769368
9,FINISHED,1686213769376
3,STARTED,1686213769313
3,FINISHED,1686213769391
7,STARTED,1686213769364
7,FINISHED,1686213769395
7,STARTED,1686213769395
7,FINISHED,1686213769412
1,STARTED,1686213769324
1,FINISHED,1686213769418
6,STARTED,1686213769336
6,FINISHED,1686213769428
3,STARTED,1686213769391
3,FINISHED,1686213769434
3,STARTED,1686213769435
3,FINISHED,1686213769439
0,STARTED,1686213769364
0,FINISHED,1686213769449
9,STARTED,1686213769376
9,FINISHED,1686213769449
5,STARTED,1686213769369
5,FINISHED,1686213769454
4,STARTED,1686213769376
4,FINISHED,1686213769455
6,STARTED,1686213769428
6,FINISHED,1686213769462
7,STARTED,1686213769412
7,FINISHED,1686213769462
8,STARTED,1686213769376
8,FINISHED,1686213769463
2,STARTED,1686213769375
2,FINISHED,1686213769464
8,STARTED,1686213769463
8,FINISHED,1686213769466
0,STARTED,1686213769449
0,FINISHED,1686213769470
9,STARTED,1686213769449
9,FINISHED,1686213769475
5,STARTED,1686213769454
5,FINISHED,1686213769477
0,STARTED,1686213769471
0,FINISHED,1686213769480
7,STARTED,1686213769462
7,FINISHED,1686213769483
9,STARTED,1686213769475
9,FINISHED,1686213769498
7,STARTED,1686213769483
7,FINISHED,1686213769503
1,STARTED,1686213769418
1,FINISHED,1686213769516
2,STARTED,1686213769464
2,FINISHED,1686213769527
7,STARTED,1686213769503
7,FINISHED,1686213769527
9,STARTED,1686213769498
9,FINISHED,1686213769534
3,STARTED,1686213769439
3,FINISHED,1686213769539
5,STARTED,1686213769477
5,FINISHED,1686213769540
8,STARTED,1686213769466
8,FINISHED,1686213769557
6,STARTED,1686213769462
6,FINISHED,1686213769557
0,STARTED,1686213769480
0,FINISHED,1686213769563
7,STARTED,1686213769527
7,FINISHED,1686213769580
2,STARTED,1686213769527
2,FINISHED,1686213769586
5,STARTED,1686213769540
5,FINISHED,1686213769597
2,STARTED,1686213769586
2,FINISHED,1686213769597
1,STARTED,1686213769517
1,FINISHED,1686213769601
8,STARTED,1686213769557
8,FINISHED,1686213769602
7,STARTED,1686213769580
7,FINISHED,1686213769618
7,STARTED,1686213769618
7,FINISHED,1686213769632
7,STARTED,1686213769632
7,FINISHED,1686213769638
8,STARTED,1686213769603
8,FINISHED,1686213769650
6,STARTED,1686213769557
6,FINISHED,1686213769653
0,STARTED,1686213769563
0,FINISHED,1686213769659
2,STARTED,1686213769597
2,FINISHED,1686213769659
1,STARTED,1686213769601
1,FINISHED,1686213769672
8,STARTED,1686213769650
8,FINISHED,1686213769682
5,STARTED,1686213769597
5,FINISHED,1686213769688
7,STARTED,1686213769638
7,FINISHED,1686213769692
6,STARTED,1686213769653
6,FINISHED,1686213769697
8,STARTED,1686213769682
8,FINISHED,1686213769710
0,STARTED,1686213769659
0,FINISHED,1686213769717
5,STARTED,1686213769688
5,FINISHED,1686213769742
2,STARTED,1686213769659
2,FINISHED,1686213769743
8,STARTED,1686213769710
8,FINISHED,1686213769748
1,STARTED,1686213769672
1,FINISHED,1686213769752
6,STARTED,1686213769697
6,FINISHED,1686213769769
0,STARTED,1686213769717
0,FINISHED,1686213769803
1,STARTED,1686213769753
1,FINISHED,1686213769807
6,STARTED,1686213769769
6,FINISHED,1686213769820
8,STARTED,1686213769749
8,FINISHED,1686213769821
0,STARTED,1686213769803
0,FINISHED,1686213769839
6,STARTED,1686213769821
6,FINISHED,1686213769842
1,STARTED,1686213769807
1,FINISHED,1686213769843
0,STARTED,1686213769839
0,FINISHED,1686213769891
