Server,Action,Time
7,STARTED,1686213781420
7,FINISHED,1686213781425
6,STARTED,1686213781410
6,FINISHED,1686213781425
8,STARTED,1686213781364
8,FINISHED,1686213781427
1,STARTED,1686213781402
1,FINISHED,1686213781434
2,STARTED,1686213781353
2,FINISHED,1686213781435
2,STARTED,1686213781435
2,FINISHED,1686213781445
5,STARTED,1686213781404
5,FINISHED,1686213781445
7,STARTED,1686213781425
7,FINISHED,1686213781454
7,STARTED,1686213781454
7,FINISHED,1686213781458
4,STARTED,1686213781423
4,FINISHED,1686213781460
8,STARTED,1686213781427
8,FINISHED,1686213781468
9,STARTED,1686213781377
9,FINISHED,1686213781469
0,STARTED,1686213781415
0,FINISHED,1686213781478
5,STARTED,1686213781445
5,FINISHED,1686213781481
3,STARTED,1686213781400
3,FINISHED,1686213781483
6,STARTED,1686213781425
6,FINISHED,1686213781499
2,STARTED,1686213781445
2,FINISHED,1686213781506
6,STARTED,1686213781499
6,FINISHED,1686213781509
4,STARTED,1686213781460
4,FINISHED,1686213781514
5,STARTED,1686213781481
5,FINISHED,1686213781514
3,STARTED,1686213781483
3,FINISHED,1686213781516
7,STARTED,1686213781458
7,FINISHED,1686213781521
8,STARTED,1686213781468
8,FINISHED,1686213781522
1,STARTED,1686213781434
1,FINISHED,1686213781524
5,STARTED,1686213781514
5,FINISHED,1686213781532
6,STARTED,1686213781509
6,FINISHED,1686213781536
3,STARTED,1686213781516
3,FINISHED,1686213781543
1,STARTED,1686213781524
1,FINISHED,1686213781546
9,STARTED,1686213781469
9,FINISHED,1686213781553
2,STARTED,1686213781506
2,FINISHED,1686213781558
5,STARTED,1686213781532
5,FINISHED,1686213781565
2,STARTED,1686213781558
2,FINISHED,1686213781569
7,STARTED,1686213781521
7,FINISHED,1686213781573
0,STARTED,1686213781478
0,FINISHED,1686213781577
1,STARTED,1686213781546
1,FINISHED,1686213781583
6,STARTED,1686213781536
6,FINISHED,1686213781583
2,STARTED,1686213781569
2,FINISHED,1686213781592
3,STARTED,1686213781543
3,FINISHED,1686213781598
2,STARTED,1686213781592
2,FINISHED,1686213781599
5,STARTED,1686213781565
5,FINISHED,1686213781607
4,STARTED,1686213781514
4,FINISHED,1686213781610
8,STARTED,1686213781522
8,FINISHED,1686213781616
4,STARTED,1686213781610
4,FINISHED,1686213781622
1,STARTED,1686213781583
1,FINISHED,1686213781629
4,STARTED,1686213781622
4,FINISHED,1686213781629
4,STARTED,1686213781629
4,FINISHED,1686213781638
7,STARTED,1686213781573
7,FINISHED,1686213781640
4,STARTED,1686213781638
4,FINISHED,1686213781644
9,STARTED,1686213781553
9,FINISHED,1686213781647
6,STARTED,1686213781583
6,FINISHED,1686213781649
2,STARTED,1686213781599
2,FINISHED,1686213781650
0,STARTED,1686213781577
0,FINISHED,1686213781652
1,STARTED,1686213781629
1,FINISHED,1686213781652
3,STARTED,1686213781598
3,FINISHED,1686213781652
9,STARTED,1686213781647
9,FINISHED,1686213781671
7,STARTED,1686213781640
7,FINISHED,1686213781677
1,STARTED,1686213781652
1,FINISHED,1686213781687
3,STARTED,1686213781652
3,FINISHED,1686213781691
6,STARTED,1686213781649
6,FINISHED,1686213781696
5,STARTED,1686213781607
5,FINISHED,1686213781700
8,STARTED,1686213781617
8,FINISHED,1686213781703
0,STARTED,1686213781652
0,FINISHED,1686213781708
9,STARTED,1686213781671
9,FINISHED,1686213781714
4,STARTED,1686213781644
4,FINISHED,1686213781722
2,STARTED,1686213781650
2,FINISHED,1686213781733
8,STARTED,1686213781703
8,FINISHED,1686213781739
9,STARTED,1686213781714
9,FINISHED,1686213781744
4,STARTED,1686213781722
4,FINISHED,1686213781745
6,STARTED,1686213781696
6,FINISHED,1686213781747
6,STARTED,1686213781747
6,FINISHED,1686213781750
0,STARTED,1686213781708
0,FINISHED,1686213781750
1,STARTED,1686213781688
1,FINISHED,1686213781759
7,STARTED,1686213781677
7,FINISHED,1686213781765
3,STARTED,1686213781691
3,FINISHED,1686213781770
6,STARTED,1686213781750
6,FINISHED,1686213781770
3,STARTED,1686213781770
3,FINISHED,1686213781777
3,STARTED,1686213781777
3,FINISHED,1686213781786
5,STARTED,1686213781700
5,FINISHED,1686213781788
9,STARTED,1686213781744
9,FINISHED,1686213781791
1,STARTED,1686213781759
1,FINISHED,1686213781798
4,STARTED,1686213781745
4,FINISHED,1686213781809
9,STARTED,1686213781791
9,FINISHED,1686213781811
3,STARTED,1686213781786
3,FINISHED,1686213781817
7,STARTED,1686213781766
7,FINISHED,1686213781823
2,STARTED,1686213781733
2,FINISHED,1686213781827
9,STARTED,1686213781811
9,FINISHED,1686213781830
5,STARTED,1686213781788
5,FINISHED,1686213781838
8,STARTED,1686213781739
8,FINISHED,1686213781838
0,STARTED,1686213781750
0,FINISHED,1686213781838
1,STARTED,1686213781799
1,FINISHED,1686213781843
0,STARTED,1686213781838
0,FINISHED,1686213781853
6,STARTED,1686213781770
6,FINISHED,1686213781857
5,STARTED,1686213781838
5,FINISHED,1686213781858
0,STARTED,1686213781853
0,FINISHED,1686213781859
1,STARTED,1686213781843
1,FINISHED,1686213781877
4,STARTED,1686213781809
4,FINISHED,1686213781892
7,STARTED,1686213781823
7,FINISHED,1686213781894
2,STARTED,1686213781827
2,FINISHED,1686213781900
3,STARTED,1686213781817
3,FINISHED,1686213781902
7,STARTED,1686213781894
7,FINISHED,1686213781911
9,STARTED,1686213781830
9,FINISHED,1686213781919
1,STARTED,1686213781877
1,FINISHED,1686213781919
0,STARTED,1686213781859
0,FINISHED,1686213781924
9,STARTED,1686213781919
9,FINISHED,1686213781925
8,STARTED,1686213781838
8,FINISHED,1686213781925
7,STARTED,1686213781911
7,FINISHED,1686213781935
7,STARTED,1686213781935
7,FINISHED,1686213781939
6,STARTED,1686213781857
6,FINISHED,1686213781941
6,STARTED,1686213781941
6,FINISHED,1686213781942
9,STARTED,1686213781925
9,FINISHED,1686213781945
4,STARTED,1686213781892
4,FINISHED,1686213781948
9,STARTED,1686213781945
9,FINISHED,1686213781954
5,STARTED,1686213781858
5,FINISHED,1686213781955
3,STARTED,1686213781902
3,FINISHED,1686213781962
4,STARTED,1686213781948
4,FINISHED,1686213781963
9,STARTED,1686213781954
9,FINISHED,1686213781964
4,STARTED,1686213781963
4,FINISHED,1686213781966
3,STARTED,1686213781962
3,FINISHED,1686213781973
8,STARTED,1686213781925
8,FINISHED,1686213781980
2,STARTED,1686213781900
2,FINISHED,1686213781988
9,STARTED,1686213781964
9,FINISHED,1686213781993
0,STARTED,1686213781924
0,FINISHED,1686213781993
6,STARTED,1686213781942
6,FINISHED,1686213782006
1,STARTED,1686213781920
1,FINISHED,1686213782008
3,STARTED,1686213781973
3,FINISHED,1686213782009
0,STARTED,1686213781994
0,FINISHED,1686213782011
4,STARTED,1686213781966
4,FINISHED,1686213782018
6,STARTED,1686213782006
6,FINISHED,1686213782018
7,STARTED,1686213781939
7,FINISHED,1686213782026
9,STARTED,1686213781993
9,FINISHED,1686213782030
8,STARTED,1686213781980
8,FINISHED,1686213782037
9,STARTED,1686213782030
9,FINISHED,1686213782037
5,STARTED,1686213781955
5,FINISHED,1686213782044
5,STARTED,1686213782044
5,FINISHED,1686213782046
8,STARTED,1686213782037
8,FINISHED,1686213782070
2,STARTED,1686213781988
2,FINISHED,1686213782071
1,STARTED,1686213782008
1,FINISHED,1686213782081
0,STARTED,1686213782011
0,FINISHED,1686213782082
6,STARTED,1686213782018
6,FINISHED,1686213782090
3,STARTED,1686213782009
3,FINISHED,1686213782091
4,STARTED,1686213782018
4,FINISHED,1686213782098
4,STARTED,1686213782098
4,FINISHED,1686213782098
9,STARTED,1686213782037
9,FINISHED,1686213782099
1,STARTED,1686213782081
1,FINISHED,1686213782101
1,STARTED,1686213782101
1,FINISHED,1686213782107
1,STARTED,1686213782107
1,FINISHED,1686213782115
5,STARTED,1686213782046
5,FINISHED,1686213782115
7,STARTED,1686213782026
7,FINISHED,1686213782117
4,STARTED,1686213782098
4,FINISHED,1686213782118
3,STARTED,1686213782091
3,FINISHED,1686213782120
9,STARTED,1686213782099
9,FINISHED,1686213782129
9,STARTED,1686213782130
9,FINISHED,1686213782132
7,STARTED,1686213782117
7,FINISHED,1686213782136
8,STARTED,1686213782071
8,FINISHED,1686213782158
2,STARTED,1686213782071
2,FINISHED,1686213782160
3,STARTED,1686213782120
3,FINISHED,1686213782161
6,STARTED,1686213782090
6,FINISHED,1686213782162
6,STARTED,1686213782162
6,FINISHED,1686213782167
2,STARTED,1686213782160
2,FINISHED,1686213782170
0,STARTED,1686213782082
0,FINISHED,1686213782171
1,STARTED,1686213782115
1,FINISHED,1686213782172
5,STARTED,1686213782115
5,FINISHED,1686213782177
3,STARTED,1686213782161
3,FINISHED,1686213782181
0,STARTED,1686213782171
0,FINISHED,1686213782186
4,STARTED,1686213782118
4,FINISHED,1686213782190
8,STARTED,1686213782158
8,FINISHED,1686213782194
3,STARTED,1686213782181
3,FINISHED,1686213782196
7,STARTED,1686213782136
7,FINISHED,1686213782214
5,STARTED,1686213782178
5,FINISHED,1686213782214
3,STARTED,1686213782196
3,FINISHED,1686213782214
9,STARTED,1686213782132
9,FINISHED,1686213782222
5,STARTED,1686213782214
5,FINISHED,1686213782231
6,STARTED,1686213782167
6,FINISHED,1686213782231
6,STARTED,1686213782231
6,FINISHED,1686213782233
9,STARTED,1686213782222
9,FINISHED,1686213782234
2,STARTED,1686213782170
2,FINISHED,1686213782244
3,STARTED,1686213782214
3,FINISHED,1686213782266
1,STARTED,1686213782172
1,FINISHED,1686213782268
7,STARTED,1686213782214
7,FINISHED,1686213782268
8,STARTED,1686213782194
8,FINISHED,1686213782272
3,STARTED,1686213782266
3,FINISHED,1686213782273
4,STARTED,1686213782190
4,FINISHED,1686213782276
0,STARTED,1686213782186
0,FINISHED,1686213782282
8,STARTED,1686213782272
8,FINISHED,1686213782288
6,STARTED,1686213782233
6,FINISHED,1686213782301
9,STARTED,1686213782234
9,FINISHED,1686213782302
0,STARTED,1686213782282
0,FINISHED,1686213782305
1,STARTED,1686213782268
1,FINISHED,1686213782307
9,STARTED,1686213782302
9,FINISHED,1686213782307
4,STARTED,1686213782276
4,FINISHED,1686213782316
7,STARTED,1686213782268
7,FINISHED,1686213782316
9,STARTED,1686213782307
9,FINISHED,1686213782318
5,STARTED,1686213782231
5,FINISHED,1686213782329
1,STARTED,1686213782307
1,FINISHED,1686213782332
2,STARTED,1686213782244
2,FINISHED,1686213782336
4,STARTED,1686213782316
4,FINISHED,1686213782338
5,STARTED,1686213782329
5,FINISHED,1686213782354
0,STARTED,1686213782305
0,FINISHED,1686213782360
3,STARTED,1686213782273
3,FINISHED,1686213782364
3,STARTED,1686213782364
3,FINISHED,1686213782365
6,STARTED,1686213782301
6,FINISHED,1686213782382
8,STARTED,1686213782288
8,FINISHED,1686213782387
2,STARTED,1686213782336
2,FINISHED,1686213782387
3,STARTED,1686213782365
3,FINISHED,1686213782403
8,STARTED,1686213782387
8,FINISHED,1686213782405
9,STARTED,1686213782318
9,FINISHED,1686213782406
4,STARTED,1686213782338
4,FINISHED,1686213782413
5,STARTED,1686213782354
5,FINISHED,1686213782413
7,STARTED,1686213782316
7,FINISHED,1686213782415
1,STARTED,1686213782332
1,FINISHED,1686213782420
8,STARTED,1686213782405
8,FINISHED,1686213782429
1,STARTED,1686213782420
1,FINISHED,1686213782437
5,STARTED,1686213782413
5,FINISHED,1686213782446
1,STARTED,1686213782437
1,FINISHED,1686213782450
6,STARTED,1686213782382
6,FINISHED,1686213782453
0,STARTED,1686213782360
0,FINISHED,1686213782459
8,STARTED,1686213782429
8,FINISHED,1686213782464
4,STARTED,1686213782413
4,FINISHED,1686213782466
5,STARTED,1686213782446
5,FINISHED,1686213782467
1,STARTED,1686213782450
1,FINISHED,1686213782468
5,STARTED,1686213782467
5,FINISHED,1686213782478
2,STARTED,1686213782387
2,FINISHED,1686213782484
7,STARTED,1686213782415
7,FINISHED,1686213782485
3,STARTED,1686213782404
3,FINISHED,1686213782488
2,STARTED,1686213782484
2,FINISHED,1686213782490
4,STARTED,1686213782466
4,FINISHED,1686213782493
9,STARTED,1686213782406
9,FINISHED,1686213782498
3,STARTED,1686213782488
3,FINISHED,1686213782515
0,STARTED,1686213782460
0,FINISHED,1686213782515
6,STARTED,1686213782453
6,FINISHED,1686213782519
7,STARTED,1686213782486
7,FINISHED,1686213782528
9,STARTED,1686213782498
9,FINISHED,1686213782539
1,STARTED,1686213782468
1,FINISHED,1686213782545
8,STARTED,1686213782464
8,FINISHED,1686213782548
2,STARTED,1686213782490
2,FINISHED,1686213782550
5,STARTED,1686213782479
5,FINISHED,1686213782555
5,STARTED,1686213782555
3,STARTED,1686213782515
3,FINISHED,1686213782558
5,FINISHED,1686213782558
4,STARTED,1686213782493
4,FINISHED,1686213782559
2,STARTED,1686213782550
2,FINISHED,1686213782565
1,STARTED,1686213782545
1,FINISHED,1686213782573
4,STARTED,1686213782559
4,FINISHED,1686213782578
1,STARTED,1686213782573
1,FINISHED,1686213782586
4,STARTED,1686213782578
4,FINISHED,1686213782588
6,STARTED,1686213782519
6,FINISHED,1686213782596
8,STARTED,1686213782549
8,FINISHED,1686213782598
0,STARTED,1686213782515
0,FINISHED,1686213782598
7,STARTED,1686213782528
7,FINISHED,1686213782611
9,STARTED,1686213782539
9,FINISHED,1686213782614
7,STARTED,1686213782611
7,FINISHED,1686213782615
4,STARTED,1686213782588
4,FINISHED,1686213782620
1,STARTED,1686213782586
1,FINISHED,1686213782630
2,STARTED,1686213782565
2,FINISHED,1686213782632
0,STARTED,1686213782598
0,FINISHED,1686213782633
4,STARTED,1686213782620
4,FINISHED,1686213782636
1,STARTED,1686213782630
1,FINISHED,1686213782638
2,STARTED,1686213782633
2,FINISHED,1686213782653
5,STARTED,1686213782559
5,FINISHED,1686213782655
6,STARTED,1686213782596
6,FINISHED,1686213782657
3,STARTED,1686213782558
3,FINISHED,1686213782658
0,STARTED,1686213782633
0,FINISHED,1686213782660
7,STARTED,1686213782615
7,FINISHED,1686213782660
0,STARTED,1686213782660
0,FINISHED,1686213782666
4,STARTED,1686213782636
4,FINISHED,1686213782668
5,STARTED,1686213782655
5,FINISHED,1686213782673
8,STARTED,1686213782598
8,FINISHED,1686213782678
9,STARTED,1686213782615
9,FINISHED,1686213782679
7,STARTED,1686213782660
7,FINISHED,1686213782684
3,STARTED,1686213782658
3,FINISHED,1686213782684
5,STARTED,1686213782674
5,FINISHED,1686213782691
8,STARTED,1686213782678
8,FINISHED,1686213782695
7,STARTED,1686213782684
7,FINISHED,1686213782707
2,STARTED,1686213782653
2,FINISHED,1686213782717
9,STARTED,1686213782679
9,FINISHED,1686213782719
6,STARTED,1686213782657
6,FINISHED,1686213782720
4,STARTED,1686213782668
4,FINISHED,1686213782722
0,STARTED,1686213782666
0,FINISHED,1686213782723
1,STARTED,1686213782638
1,FINISHED,1686213782724
7,STARTED,1686213782707
7,FINISHED,1686213782733
8,STARTED,1686213782695
8,FINISHED,1686213782743
9,STARTED,1686213782719
9,FINISHED,1686213782749
2,STARTED,1686213782717
2,FINISHED,1686213782752
1,STARTED,1686213782724
1,FINISHED,1686213782752
0,STARTED,1686213782723
0,FINISHED,1686213782753
9,STARTED,1686213782750
9,FINISHED,1686213782757
8,STARTED,1686213782743
8,FINISHED,1686213782762
3,STARTED,1686213782684
3,FINISHED,1686213782762
4,STARTED,1686213782722
4,FINISHED,1686213782763
8,STARTED,1686213782762
8,FINISHED,1686213782782
5,STARTED,1686213782691
5,FINISHED,1686213782782
8,STARTED,1686213782782
8,FINISHED,1686213782783
6,STARTED,1686213782720
6,FINISHED,1686213782789
2,STARTED,1686213782752
2,FINISHED,1686213782790
7,STARTED,1686213782733
7,FINISHED,1686213782799
0,STARTED,1686213782753
0,FINISHED,1686213782807
2,STARTED,1686213782790
9,STARTED,1686213782757
9,FINISHED,1686213782825
2,FINISHED,1686213782825
5,STARTED,1686213782782
5,FINISHED,1686213782826
0,STARTED,1686213782807
0,FINISHED,1686213782826
4,STARTED,1686213782763
4,FINISHED,1686213782827
8,STARTED,1686213782783
8,FINISHED,1686213782831
1,STARTED,1686213782752
1,FINISHED,1686213782831
3,STARTED,1686213782762
3,FINISHED,1686213782842
9,STARTED,1686213782825
9,FINISHED,1686213782860
7,STARTED,1686213782799
7,FINISHED,1686213782864
9,STARTED,1686213782860
9,FINISHED,1686213782865
6,STARTED,1686213782789
6,FINISHED,1686213782887
4,STARTED,1686213782827
4,FINISHED,1686213782894
0,STARTED,1686213782826
0,FINISHED,1686213782895
2,STARTED,1686213782825
2,FINISHED,1686213782898
7,STARTED,1686213782864
7,FINISHED,1686213782901
1,STARTED,1686213782831
1,FINISHED,1686213782902
6,STARTED,1686213782887
6,FINISHED,1686213782905
3,STARTED,1686213782842
3,FINISHED,1686213782910
0,STARTED,1686213782895
0,FINISHED,1686213782911
5,STARTED,1686213782826
5,FINISHED,1686213782918
8,STARTED,1686213782831
8,FINISHED,1686213782921
2,STARTED,1686213782898
2,FINISHED,1686213782932
4,STARTED,1686213782894
4,FINISHED,1686213782933
7,STARTED,1686213782901
7,FINISHED,1686213782941
1,STARTED,1686213782902
1,FINISHED,1686213782948
6,STARTED,1686213782905
6,FINISHED,1686213782961
8,STARTED,1686213782922
8,FINISHED,1686213782962
3,STARTED,1686213782911
3,FINISHED,1686213782963
9,STARTED,1686213782865
9,FINISHED,1686213782964
6,STARTED,1686213782962
6,FINISHED,1686213782968
5,STARTED,1686213782918
5,FINISHED,1686213782976
1,STARTED,1686213782948
1,FINISHED,1686213782986
5,STARTED,1686213782976
5,FINISHED,1686213782990
2,STARTED,1686213782932
2,FINISHED,1686213783001
3,STARTED,1686213782963
3,FINISHED,1686213783001
3,STARTED,1686213783001
3,FINISHED,1686213783003
5,STARTED,1686213782990
5,FINISHED,1686213783007
0,STARTED,1686213782911
0,FINISHED,1686213783008
4,STARTED,1686213782933
4,FINISHED,1686213783009
8,STARTED,1686213782962
8,FINISHED,1686213783015
4,STARTED,1686213783009
4,FINISHED,1686213783029
7,STARTED,1686213782941
7,FINISHED,1686213783036
0,STARTED,1686213783008
0,FINISHED,1686213783037
1,STARTED,1686213782986
1,FINISHED,1686213783049
8,STARTED,1686213783015
8,FINISHED,1686213783052
9,STARTED,1686213782964
9,FINISHED,1686213783058
3,STARTED,1686213783003
3,FINISHED,1686213783060
6,STARTED,1686213782968
6,FINISHED,1686213783064
6,STARTED,1686213783064
6,FINISHED,1686213783066
4,STARTED,1686213783029
4,FINISHED,1686213783070
9,STARTED,1686213783058
9,FINISHED,1686213783072
0,STARTED,1686213783037
0,FINISHED,1686213783086
2,STARTED,1686213783001
2,FINISHED,1686213783086
7,STARTED,1686213783036
7,FINISHED,1686213783086
5,STARTED,1686213783007
5,FINISHED,1686213783089
0,STARTED,1686213783086
0,FINISHED,1686213783098
4,STARTED,1686213783070
4,FINISHED,1686213783101
8,STARTED,1686213783052
8,FINISHED,1686213783121
5,STARTED,1686213783089
5,FINISHED,1686213783125
8,STARTED,1686213783121
8,FINISHED,1686213783130
6,STARTED,1686213783066
6,FINISHED,1686213783132
8,STARTED,1686213783130
8,FINISHED,1686213783136
1,STARTED,1686213783049
1,FINISHED,1686213783140
3,STARTED,1686213783061
3,FINISHED,1686213783158
1,STARTED,1686213783140
1,FINISHED,1686213783161
4,STARTED,1686213783101
4,FINISHED,1686213783165
2,STARTED,1686213783086
2,FINISHED,1686213783165
6,STARTED,1686213783132
6,FINISHED,1686213783166
9,STARTED,1686213783072
9,FINISHED,1686213783170
7,STARTED,1686213783086
7,FINISHED,1686213783173
0,STARTED,1686213783098
0,FINISHED,1686213783183
4,STARTED,1686213783165
4,FINISHED,1686213783187
8,STARTED,1686213783136
8,FINISHED,1686213783189
8,STARTED,1686213783189
8,FINISHED,1686213783189
2,STARTED,1686213783165
2,FINISHED,1686213783189
3,STARTED,1686213783158
3,FINISHED,1686213783191
8,STARTED,1686213783189
8,FINISHED,1686213783193
1,STARTED,1686213783161
1,FINISHED,1686213783194
5,STARTED,1686213783125
5,FINISHED,1686213783212
4,STARTED,1686213783187
4,FINISHED,1686213783212
2,STARTED,1686213783189
2,FINISHED,1686213783221
6,STARTED,1686213783167
6,FINISHED,1686213783223
7,STARTED,1686213783173
7,FINISHED,1686213783225
1,STARTED,1686213783194
1,FINISHED,1686213783229
8,STARTED,1686213783193
8,FINISHED,1686213783246
1,STARTED,1686213783229
1,FINISHED,1686213783256
0,STARTED,1686213783183
0,FINISHED,1686213783264
3,STARTED,1686213783191
3,FINISHED,1686213783268
3,STARTED,1686213783268
3,FINISHED,1686213783275
6,STARTED,1686213783223
6,FINISHED,1686213783286
7,STARTED,1686213783225
7,FINISHED,1686213783288
5,STARTED,1686213783212
5,FINISHED,1686213783292
5,STARTED,1686213783292
5,FINISHED,1686213783309
2,STARTED,1686213783221
2,FINISHED,1686213783319
0,STARTED,1686213783264
0,FINISHED,1686213783330
7,STARTED,1686213783288
7,FINISHED,1686213783338
6,STARTED,1686213783286
6,FINISHED,1686213783339
6,STARTED,1686213783339
6,FINISHED,1686213783348
7,STARTED,1686213783338
7,FINISHED,1686213783356
5,STARTED,1686213783309
5,FINISHED,1686213783356
2,STARTED,1686213783319
2,FINISHED,1686213783382
5,STARTED,1686213783356
5,FINISHED,1686213783390
0,STARTED,1686213783330
0,FINISHED,1686213783390
2,STARTED,1686213783382
2,FINISHED,1686213783406
6,STARTED,1686213783348
6,FINISHED,1686213783416
6,STARTED,1686213783416
6,FINISHED,1686213783426
6,STARTED,1686213783426
6,FINISHED,1686213783444
7,STARTED,1686213783356
7,FINISHED,1686213783446
7,STARTED,1686213783446
7,FINISHED,1686213783470
6,STARTED,1686213783444
6,FINISHED,1686213783476
0,STARTED,1686213783390
0,FINISHED,1686213783478
2,STARTED,1686213783407
2,FINISHED,1686213783490
2,STARTED,1686213783490
2,FINISHED,1686213783503
0,STARTED,1686213783478
0,FINISHED,1686213783528
2,STARTED,1686213783503
2,FINISHED,1686213783552
2,STARTED,1686213783552
2,FINISHED,1686213783629
2,STARTED,1686213783629
2,FINISHED,1686213783714
