Server,Action,Time
7,FINISHED,1686213550285
8,STARTED,1686213550199
8,FINISHED,1686213550293
7,STARTED,1686213550285
7,FINISHED,1686213550293
2,STARTED,1686213550281
2,FINISHED,1686213550311
4,STARTED,1686213550258
4,FINISHED,1686213550341
6,STARTED,1686213550282
6,FINISHED,1686213550343
9,STARTED,1686213550249
9,FINISHED,1686213550343
1,STARTED,1686213550257
1,FINISHED,1686213550344
2,STARTED,1686213550311
2,FINISHED,1686213550345
5,STARTED,1686213550252
5,FINISHED,1686213550346
3,STARTED,1686213550276
3,FINISHED,1686213550355
5,STARTED,1686213550346
5,FINISHED,1686213550361
0,STARTED,1686213550276
0,FINISHED,1686213550365
1,STARTED,1686213550344
1,FINISHED,1686213550368
9,STARTED,1686213550344
9,FINISHED,1686213550377
7,STARTED,1686213550293
7,FINISHED,1686213550379
8,STARTED,1686213550293
8,FINISHED,1686213550383
2,STARTED,1686213550345
2,FINISHED,1686213550402
4,STARTED,1686213550341
4,FINISHED,1686213550404
0,STARTED,1686213550365
0,FINISHED,1686213550405
8,STARTED,1686213550383
8,FINISHED,1686213550412
8,STARTED,1686213550412
8,FINISHED,1686213550414
5,STARTED,1686213550362
5,FINISHED,1686213550418
7,STARTED,1686213550379
7,FINISHED,1686213550424
6,STARTED,1686213550343
6,FINISHED,1686213550440
3,STARTED,1686213550355
3,FINISHED,1686213550450
8,STARTED,1686213550415
8,FINISHED,1686213550454
1,STARTED,1686213550368
1,FINISHED,1686213550455
9,STARTED,1686213550377
9,FINISHED,1686213550458
5,STARTED,1686213550418
5,FINISHED,1686213550460
1,STARTED,1686213550456
1,FINISHED,1686213550477
5,STARTED,1686213550460
5,FINISHED,1686213550486
0,STARTED,1686213550405
0,FINISHED,1686213550486
2,STARTED,1686213550402
2,FINISHED,1686213550499
4,STARTED,1686213550404
4,FINISHED,1686213550503
7,STARTED,1686213550424
7,FINISHED,1686213550508
8,STARTED,1686213550454
8,FINISHED,1686213550510
2,STARTED,1686213550499
2,FINISHED,1686213550513
1,STARTED,1686213550477
1,FINISHED,1686213550517
6,STARTED,1686213550440
6,FINISHED,1686213550518
9,STARTED,1686213550458
9,FINISHED,1686213550532
3,STARTED,1686213550450
3,FINISHED,1686213550546
1,STARTED,1686213550517
1,FINISHED,1686213550554
4,STARTED,1686213550503
4,FINISHED,1686213550561
0,STARTED,1686213550486
0,FINISHED,1686213550564
4,STARTED,1686213550561
4,FINISHED,1686213550566
6,STARTED,1686213550518
6,FINISHED,1686213550573
6,STARTED,1686213550573
6,FINISHED,1686213550578
5,STARTED,1686213550486
5,FINISHED,1686213550579
9,STARTED,1686213550533
9,FINISHED,1686213550589
9,STARTED,1686213550589
9,FINISHED,1686213550590
2,STARTED,1686213550514
2,FINISHED,1686213550596
3,STARTED,1686213550546
3,FINISHED,1686213550598
8,STARTED,1686213550510
8,FINISHED,1686213550600
7,STARTED,1686213550508
7,FINISHED,1686213550601
0,STARTED,1686213550564
0,FINISHED,1686213550632
3,STARTED,1686213550599
3,FINISHED,1686213550638
5,STARTED,1686213550579
5,FINISHED,1686213550644
1,STARTED,1686213550554
1,FINISHED,1686213550646
0,STARTED,1686213550632
0,FINISHED,1686213550651
6,STARTED,1686213550578
6,FINISHED,1686213550651
7,STARTED,1686213550601
7,FINISHED,1686213550653
4,STARTED,1686213550566
4,FINISHED,1686213550662
1,STARTED,1686213550646
1,FINISHED,1686213550663
9,STARTED,1686213550590
9,FINISHED,1686213550665
7,STARTED,1686213550653
7,FINISHED,1686213550669
7,STARTED,1686213550670
7,FINISHED,1686213550680
3,STARTED,1686213550638
3,FINISHED,1686213550680
5,STARTED,1686213550644
5,FINISHED,1686213550685
6,STARTED,1686213550651
6,FINISHED,1686213550687
2,STARTED,1686213550596
2,FINISHED,1686213550689
8,STARTED,1686213550600
8,FINISHED,1686213550690
4,STARTED,1686213550662
4,FINISHED,1686213550695
2,STARTED,1686213550689
2,FINISHED,1686213550696
5,STARTED,1686213550685
5,FINISHED,1686213550701
8,STARTED,1686213550690
8,FINISHED,1686213550704
0,STARTED,1686213550651
0,FINISHED,1686213550704
5,STARTED,1686213550701
5,FINISHED,1686213550706
1,STARTED,1686213550663
1,FINISHED,1686213550719
3,STARTED,1686213550681
3,FINISHED,1686213550722
6,STARTED,1686213550687
6,FINISHED,1686213550726
4,STARTED,1686213550695
4,FINISHED,1686213550733
8,STARTED,1686213550704
8,FINISHED,1686213550733
9,STARTED,1686213550665
9,FINISHED,1686213550743
7,STARTED,1686213550681
7,FINISHED,1686213550772
0,STARTED,1686213550704
0,FINISHED,1686213550775
5,STARTED,1686213550706
5,FINISHED,1686213550779
2,STARTED,1686213550696
2,FINISHED,1686213550787
7,STARTED,1686213550772
7,FINISHED,1686213550791
9,STARTED,1686213550743
9,FINISHED,1686213550791
1,STARTED,1686213550719
1,FINISHED,1686213550793
8,STARTED,1686213550733
8,FINISHED,1686213550802
6,STARTED,1686213550726
6,FINISHED,1686213550808
9,STARTED,1686213550791
9,FINISHED,1686213550816
3,STARTED,1686213550722
3,FINISHED,1686213550817
7,STARTED,1686213550791
7,FINISHED,1686213550833
4,STARTED,1686213550733
4,FINISHED,1686213550833
6,STARTED,1686213550808
6,FINISHED,1686213550834
2,STARTED,1686213550787
2,FINISHED,1686213550836
5,STARTED,1686213550779
5,FINISHED,1686213550847
0,STARTED,1686213550775
0,FINISHED,1686213550849
1,STARTED,1686213550793
1,FINISHED,1686213550866
8,STARTED,1686213550803
8,FINISHED,1686213550871
4,STARTED,1686213550833
4,FINISHED,1686213550871
3,STARTED,1686213550817
3,FINISHED,1686213550874
5,STARTED,1686213550847
5,FINISHED,1686213550883
2,STARTED,1686213550836
2,FINISHED,1686213550883
9,STARTED,1686213550816
9,FINISHED,1686213550905
4,STARTED,1686213550871
4,FINISHED,1686213550920
7,STARTED,1686213550833
7,FINISHED,1686213550924
0,STARTED,1686213550849
0,FINISHED,1686213550926
6,STARTED,1686213550834
6,FINISHED,1686213550930
8,STARTED,1686213550871
8,FINISHED,1686213550931
8,STARTED,1686213550931
8,FINISHED,1686213550933
5,STARTED,1686213550883
5,FINISHED,1686213550953
3,STARTED,1686213550874
3,FINISHED,1686213550953
7,STARTED,1686213550925
7,FINISHED,1686213550963
1,STARTED,1686213550866
1,FINISHED,1686213550963
2,STARTED,1686213550883
2,FINISHED,1686213550972
9,STARTED,1686213550905
9,FINISHED,1686213550979
2,STARTED,1686213550972
2,FINISHED,1686213550983
8,STARTED,1686213550933
8,FINISHED,1686213550984
4,STARTED,1686213550920
4,FINISHED,1686213550992
0,STARTED,1686213550926
0,FINISHED,1686213551013
6,STARTED,1686213550930
6,FINISHED,1686213551013
1,STARTED,1686213550963
1,FINISHED,1686213551013
7,STARTED,1686213550963
7,FINISHED,1686213551015
1,STARTED,1686213551013
1,FINISHED,1686213551028
3,STARTED,1686213550953
3,FINISHED,1686213551028
5,STARTED,1686213550953
5,FINISHED,1686213551036
8,STARTED,1686213550984
8,FINISHED,1686213551037
2,STARTED,1686213550983
2,FINISHED,1686213551046
5,STARTED,1686213551036
5,FINISHED,1686213551066
9,STARTED,1686213550979
9,FINISHED,1686213551075
4,STARTED,1686213550992
4,FINISHED,1686213551075
2,STARTED,1686213551046
2,FINISHED,1686213551079
6,STARTED,1686213551013
6,FINISHED,1686213551101
1,STARTED,1686213551028
1,FINISHED,1686213551103
1,STARTED,1686213551103
1,FINISHED,1686213551109
0,STARTED,1686213551013
0,FINISHED,1686213551110
7,STARTED,1686213551015
7,FINISHED,1686213551113
6,STARTED,1686213551101
6,FINISHED,1686213551114
4,STARTED,1686213551075
4,FINISHED,1686213551115
3,STARTED,1686213551028
3,FINISHED,1686213551123
8,STARTED,1686213551037
8,FINISHED,1686213551129
9,STARTED,1686213551075
9,FINISHED,1686213551131
7,STARTED,1686213551113
7,FINISHED,1686213551138
8,STARTED,1686213551129
8,FINISHED,1686213551146
2,STARTED,1686213551080
2,FINISHED,1686213551147
7,STARTED,1686213551138
7,FINISHED,1686213551147
5,STARTED,1686213551066
5,FINISHED,1686213551163
0,STARTED,1686213551110
0,FINISHED,1686213551164
3,STARTED,1686213551123
3,FINISHED,1686213551164
3,STARTED,1686213551164
3,FINISHED,1686213551165
8,STARTED,1686213551146
8,FINISHED,1686213551187
9,STARTED,1686213551131
9,FINISHED,1686213551191
6,STARTED,1686213551114
6,FINISHED,1686213551199
4,STARTED,1686213551115
4,FINISHED,1686213551203
1,STARTED,1686213551109
1,FINISHED,1686213551204
7,STARTED,1686213551147
7,FINISHED,1686213551207
0,STARTED,1686213551164
0,FINISHED,1686213551212
5,STARTED,1686213551163
5,FINISHED,1686213551212
1,STARTED,1686213551204
1,FINISHED,1686213551212
6,STARTED,1686213551199
6,FINISHED,1686213551237
9,STARTED,1686213551191
9,FINISHED,1686213551237
1,STARTED,1686213551212
1,FINISHED,1686213551243
2,STARTED,1686213551147
2,FINISHED,1686213551246
9,STARTED,1686213551238
9,FINISHED,1686213551247
3,STARTED,1686213551166
3,FINISHED,1686213551249
8,STARTED,1686213551187
8,FINISHED,1686213551249
7,STARTED,1686213551207
7,FINISHED,1686213551263
0,STARTED,1686213551212
0,FINISHED,1686213551266
3,STARTED,1686213551249
3,FINISHED,1686213551270
5,STARTED,1686213551212
5,FINISHED,1686213551275
4,STARTED,1686213551203
4,FINISHED,1686213551282
7,STARTED,1686213551263
7,FINISHED,1686213551286
5,STARTED,1686213551275
5,FINISHED,1686213551291
6,STARTED,1686213551238
6,FINISHED,1686213551293
3,STARTED,1686213551270
3,FINISHED,1686213551299
1,STARTED,1686213551243
1,FINISHED,1686213551307
8,STARTED,1686213551249
8,FINISHED,1686213551313
8,STARTED,1686213551313
8,FINISHED,1686213551335
1,STARTED,1686213551307
1,FINISHED,1686213551335
9,STARTED,1686213551247
9,FINISHED,1686213551337
5,STARTED,1686213551291
5,FINISHED,1686213551342
2,STARTED,1686213551246
2,FINISHED,1686213551342
6,STARTED,1686213551293
6,FINISHED,1686213551343
5,STARTED,1686213551342
5,FINISHED,1686213551359
0,STARTED,1686213551266
0,FINISHED,1686213551359
3,STARTED,1686213551300
3,FINISHED,1686213551364
2,STARTED,1686213551342
2,FINISHED,1686213551371
7,STARTED,1686213551286
7,FINISHED,1686213551375
4,STARTED,1686213551282
4,FINISHED,1686213551382
1,STARTED,1686213551335
1,FINISHED,1686213551383
3,STARTED,1686213551364
3,FINISHED,1686213551389
9,STARTED,1686213551337
9,FINISHED,1686213551396
6,STARTED,1686213551343
6,FINISHED,1686213551397
1,STARTED,1686213551383
1,FINISHED,1686213551411
0,STARTED,1686213551359
0,FINISHED,1686213551417
8,STARTED,1686213551335
8,FINISHED,1686213551431
2,STARTED,1686213551371
2,FINISHED,1686213551435
2,STARTED,1686213551435
2,FINISHED,1686213551436
0,STARTED,1686213551417
0,FINISHED,1686213551443
5,STARTED,1686213551359
5,FINISHED,1686213551448
8,STARTED,1686213551431
8,FINISHED,1686213551458
3,STARTED,1686213551389
3,FINISHED,1686213551465
6,STARTED,1686213551397
6,FINISHED,1686213551468
4,STARTED,1686213551382
4,FINISHED,1686213551468
7,STARTED,1686213551375
7,FINISHED,1686213551469
8,STARTED,1686213551458
8,FINISHED,1686213551473
5,STARTED,1686213551448
5,FINISHED,1686213551483
8,STARTED,1686213551473
8,FINISHED,1686213551493
9,STARTED,1686213551396
9,FINISHED,1686213551493
1,STARTED,1686213551412
1,FINISHED,1686213551496
9,STARTED,1686213551493
9,FINISHED,1686213551506
2,STARTED,1686213551436
2,FINISHED,1686213551507
1,STARTED,1686213551496
1,FINISHED,1686213551516
7,STARTED,1686213551469
7,FINISHED,1686213551526
0,STARTED,1686213551443
0,FINISHED,1686213551530
6,STARTED,1686213551468
6,FINISHED,1686213551537
0,STARTED,1686213551530
0,FINISHED,1686213551547
3,STARTED,1686213551465
3,FINISHED,1686213551548
8,STARTED,1686213551493
8,FINISHED,1686213551562
4,STARTED,1686213551468
4,FINISHED,1686213551563
0,STARTED,1686213551547
0,FINISHED,1686213551565
3,STARTED,1686213551548
3,FINISHED,1686213551569
5,STARTED,1686213551483
5,FINISHED,1686213551574
4,STARTED,1686213551563
4,FINISHED,1686213551589
0,STARTED,1686213551565
0,FINISHED,1686213551596
2,STARTED,1686213551507
2,FINISHED,1686213551602
7,STARTED,1686213551526
7,FINISHED,1686213551602
9,STARTED,1686213551506
9,FINISHED,1686213551603
6,STARTED,1686213551537
6,FINISHED,1686213551606
1,STARTED,1686213551516
1,FINISHED,1686213551616
3,STARTED,1686213551569
3,FINISHED,1686213551619
7,STARTED,1686213551602
7,FINISHED,1686213551622
8,STARTED,1686213551562
8,FINISHED,1686213551635
6,STARTED,1686213551606
6,FINISHED,1686213551636
1,STARTED,1686213551616
1,FINISHED,1686213551640
3,STARTED,1686213551619
3,FINISHED,1686213551643
6,STARTED,1686213551636
6,FINISHED,1686213551646
8,STARTED,1686213551635
8,FINISHED,1686213551656
5,STARTED,1686213551574
5,FINISHED,1686213551667
9,STARTED,1686213551603
9,FINISHED,1686213551668
6,STARTED,1686213551646
6,FINISHED,1686213551672
0,STARTED,1686213551596
0,FINISHED,1686213551675
6,STARTED,1686213551672
6,FINISHED,1686213551680
4,STARTED,1686213551589
4,FINISHED,1686213551684
7,STARTED,1686213551622
7,FINISHED,1686213551688
2,STARTED,1686213551602
2,FINISHED,1686213551688
4,STARTED,1686213551684
4,FINISHED,1686213551689
1,STARTED,1686213551640
1,FINISHED,1686213551695
9,STARTED,1686213551668
9,FINISHED,1686213551721
5,STARTED,1686213551668
5,FINISHED,1686213551722
0,STARTED,1686213551675
0,FINISHED,1686213551739
3,STARTED,1686213551643
3,FINISHED,1686213551740
8,STARTED,1686213551656
8,FINISHED,1686213551742
2,STARTED,1686213551688
2,FINISHED,1686213551743
4,STARTED,1686213551689
4,FINISHED,1686213551744
5,STARTED,1686213551722
5,FINISHED,1686213551754
6,STARTED,1686213551681
6,FINISHED,1686213551756
7,STARTED,1686213551688
7,FINISHED,1686213551762
1,STARTED,1686213551695
1,FINISHED,1686213551766
8,STARTED,1686213551742
8,FINISHED,1686213551770
6,STARTED,1686213551756
6,FINISHED,1686213551774
9,STARTED,1686213551721
9,FINISHED,1686213551774
2,STARTED,1686213551743
2,FINISHED,1686213551777
7,STARTED,1686213551762
7,FINISHED,1686213551778
7,STARTED,1686213551778
7,FINISHED,1686213551780
8,STARTED,1686213551770
8,FINISHED,1686213551784
4,STARTED,1686213551744
4,FINISHED,1686213551785
5,STARTED,1686213551754
5,FINISHED,1686213551814
1,STARTED,1686213551766
1,FINISHED,1686213551817
0,STARTED,1686213551739
0,FINISHED,1686213551819
3,STARTED,1686213551740
3,FINISHED,1686213551832
7,STARTED,1686213551781
7,FINISHED,1686213551832
4,STARTED,1686213551785
4,FINISHED,1686213551841
7,STARTED,1686213551832
7,FINISHED,1686213551849
1,STARTED,1686213551817
1,FINISHED,1686213551850
9,STARTED,1686213551774
9,FINISHED,1686213551864
7,STARTED,1686213551849
7,FINISHED,1686213551870
6,STARTED,1686213551774
6,FINISHED,1686213551870
8,STARTED,1686213551785
8,FINISHED,1686213551872
2,STARTED,1686213551777
2,FINISHED,1686213551873
5,STARTED,1686213551814
5,FINISHED,1686213551874
3,STARTED,1686213551832
3,FINISHED,1686213551894
0,STARTED,1686213551819
0,FINISHED,1686213551904
9,STARTED,1686213551864
9,FINISHED,1686213551911
7,STARTED,1686213551870
7,FINISHED,1686213551922
2,STARTED,1686213551873
2,FINISHED,1686213551925
1,STARTED,1686213551851
1,FINISHED,1686213551933
4,STARTED,1686213551841
4,FINISHED,1686213551937
0,STARTED,1686213551904
0,FINISHED,1686213551940
1,STARTED,1686213551933
1,FINISHED,1686213551953
6,STARTED,1686213551870
6,FINISHED,1686213551961
5,STARTED,1686213551874
5,FINISHED,1686213551961
5,STARTED,1686213551961
5,FINISHED,1686213551961
4,STARTED,1686213551937
4,FINISHED,1686213551961
8,STARTED,1686213551872
8,FINISHED,1686213551962
3,STARTED,1686213551895
3,FINISHED,1686213551969
0,STARTED,1686213551940
0,FINISHED,1686213551974
5,STARTED,1686213551961
5,FINISHED,1686213551985
5,STARTED,1686213551986
5,FINISHED,1686213551986
7,STARTED,1686213551922
7,FINISHED,1686213551999
0,STARTED,1686213551974
0,FINISHED,1686213552000
9,STARTED,1686213551911
9,FINISHED,1686213552003
7,STARTED,1686213551999
7,FINISHED,1686213552004
0,STARTED,1686213552000
0,FINISHED,1686213552011
5,STARTED,1686213551986
5,FINISHED,1686213552016
2,STARTED,1686213551926
2,FINISHED,1686213552019
1,STARTED,1686213551953
1,FINISHED,1686213552031
4,STARTED,1686213551961
4,FINISHED,1686213552034
3,STARTED,1686213551970
3,FINISHED,1686213552046
6,STARTED,1686213551961
6,FINISHED,1686213552047
8,STARTED,1686213551962
8,FINISHED,1686213552053
1,STARTED,1686213552031
1,FINISHED,1686213552057
4,STARTED,1686213552034
4,FINISHED,1686213552057
7,STARTED,1686213552004
7,FINISHED,1686213552058
0,STARTED,1686213552011
0,FINISHED,1686213552069
4,STARTED,1686213552057
4,FINISHED,1686213552072
5,STARTED,1686213552016
5,FINISHED,1686213552075
1,STARTED,1686213552057
1,FINISHED,1686213552089
9,STARTED,1686213552004
9,FINISHED,1686213552098
6,STARTED,1686213552047
6,FINISHED,1686213552098
7,STARTED,1686213552058
7,FINISHED,1686213552103
2,STARTED,1686213552019
2,FINISHED,1686213552112
0,STARTED,1686213552069
0,FINISHED,1686213552113
8,STARTED,1686213552053
8,FINISHED,1686213552120
6,STARTED,1686213552099
6,FINISHED,1686213552127
3,STARTED,1686213552046
3,FINISHED,1686213552136
5,STARTED,1686213552075
5,FINISHED,1686213552138
4,STARTED,1686213552072
4,FINISHED,1686213552152
1,STARTED,1686213552089
1,FINISHED,1686213552158
3,STARTED,1686213552136
3,FINISHED,1686213552159
9,STARTED,1686213552099
9,FINISHED,1686213552163
6,STARTED,1686213552127
6,FINISHED,1686213552164
9,STARTED,1686213552163
9,FINISHED,1686213552169
3,STARTED,1686213552159
3,FINISHED,1686213552191
0,STARTED,1686213552113
0,FINISHED,1686213552191
2,STARTED,1686213552112
2,FINISHED,1686213552208
8,STARTED,1686213552121
8,FINISHED,1686213552208
8,STARTED,1686213552208
8,FINISHED,1686213552209
9,STARTED,1686213552169
9,FINISHED,1686213552210
9,STARTED,1686213552210
9,FINISHED,1686213552232
4,STARTED,1686213552152
4,FINISHED,1686213552236
9,STARTED,1686213552232
9,FINISHED,1686213552249
6,STARTED,1686213552165
6,FINISHED,1686213552251
8,STARTED,1686213552209
8,FINISHED,1686213552253
4,STARTED,1686213552236
4,FINISHED,1686213552273
3,STARTED,1686213552191
3,FINISHED,1686213552282
0,STARTED,1686213552191
0,FINISHED,1686213552284
2,STARTED,1686213552208
2,FINISHED,1686213552284
0,STARTED,1686213552284
0,FINISHED,1686213552307
9,STARTED,1686213552249
9,FINISHED,1686213552312
4,STARTED,1686213552273
4,FINISHED,1686213552315
2,STARTED,1686213552284
2,FINISHED,1686213552330
6,STARTED,1686213552251
6,FINISHED,1686213552344
9,STARTED,1686213552312
9,FINISHED,1686213552351
3,STARTED,1686213552283
3,FINISHED,1686213552367
4,STARTED,1686213552315
4,FINISHED,1686213552376
0,STARTED,1686213552307
0,FINISHED,1686213552390
3,STARTED,1686213552367
3,FINISHED,1686213552390
3,STARTED,1686213552390
3,FINISHED,1686213552399
4,STARTED,1686213552376
4,FINISHED,1686213552404
2,STARTED,1686213552330
2,FINISHED,1686213552410
9,STARTED,1686213552351
9,FINISHED,1686213552432
4,STARTED,1686213552404
4,FINISHED,1686213552440
2,STARTED,1686213552411
2,FINISHED,1686213552447
2,STARTED,1686213552448
2,FINISHED,1686213552459
0,STARTED,1686213552390
0,FINISHED,1686213552488
9,STARTED,1686213552432
9,FINISHED,1686213552510
2,STARTED,1686213552459
2,FINISHED,1686213552516
2,STARTED,1686213552516
2,FINISHED,1686213552613
