Server,Action,Time
2,FINISHED,1686213745078
3,STARTED,1686213745065
3,FINISHED,1686213745078
7,STARTED,1686213745025
7,FINISHED,1686213745079
4,STARTED,1686213744988
4,FINISHED,1686213745082
0,STARTED,1686213745047
0,FINISHED,1686213745083
0,STARTED,1686213745083
0,FINISHED,1686213745101
4,STARTED,1686213745082
4,FINISHED,1686213745109
0,STARTED,1686213745108
0,FINISHED,1686213745110
9,STARTED,1686213745019
9,FINISHED,1686213745111
5,STARTED,1686213745040
5,FINISHED,1686213745112
6,STARTED,1686213745025
6,FINISHED,1686213745115
9,STARTED,1686213745111
9,FINISHED,1686213745118
8,STARTED,1686213745047
8,FINISHED,1686213745121
1,STARTED,1686213745051
1,FINISHED,1686213745124
7,STARTED,1686213745079
7,FINISHED,1686213745137
3,STARTED,1686213745079
3,FINISHED,1686213745161
8,STARTED,1686213745121
8,FINISHED,1686213745165
9,STARTED,1686213745118
9,FINISHED,1686213745168
2,STARTED,1686213745078
2,FINISHED,1686213745169
4,STARTED,1686213745109
4,FINISHED,1686213745174
0,STARTED,1686213745110
0,FINISHED,1686213745182
1,STARTED,1686213745124
1,FINISHED,1686213745187
6,STARTED,1686213745115
6,FINISHED,1686213745192
2,STARTED,1686213745169
2,FINISHED,1686213745202
3,STARTED,1686213745161
3,FINISHED,1686213745209
5,STARTED,1686213745112
5,FINISHED,1686213745211
7,STARTED,1686213745137
7,FINISHED,1686213745218
8,STARTED,1686213745165
8,FINISHED,1686213745218
4,STARTED,1686213745174
4,FINISHED,1686213745226
8,STARTED,1686213745218
8,FINISHED,1686213745229
9,STARTED,1686213745168
9,FINISHED,1686213745237
7,STARTED,1686213745218
7,FINISHED,1686213745246
6,STARTED,1686213745192
6,FINISHED,1686213745249
0,STARTED,1686213745182
0,FINISHED,1686213745265
9,STARTED,1686213745237
9,FINISHED,1686213745265
2,STARTED,1686213745202
2,FINISHED,1686213745266
6,STARTED,1686213745249
6,FINISHED,1686213745277
1,STARTED,1686213745187
1,FINISHED,1686213745283
4,STARTED,1686213745226
4,FINISHED,1686213745291
2,STARTED,1686213745266
2,FINISHED,1686213745298
5,STARTED,1686213745211
5,FINISHED,1686213745298
7,STARTED,1686213745246
7,FINISHED,1686213745303
0,STARTED,1686213745265
0,FINISHED,1686213745305
3,STARTED,1686213745209
3,FINISHED,1686213745305
8,STARTED,1686213745230
8,FINISHED,1686213745308
3,STARTED,1686213745305
3,FINISHED,1686213745316
4,STARTED,1686213745291
4,FINISHED,1686213745324
9,STARTED,1686213745265
9,FINISHED,1686213745326
6,STARTED,1686213745277
6,FINISHED,1686213745330
3,STARTED,1686213745316
3,FINISHED,1686213745337
1,STARTED,1686213745283
1,FINISHED,1686213745341
9,STARTED,1686213745326
9,FINISHED,1686213745343
2,STARTED,1686213745298
2,FINISHED,1686213745346
8,STARTED,1686213745308
8,FINISHED,1686213745358
4,STARTED,1686213745324
4,FINISHED,1686213745360
0,STARTED,1686213745305
0,FINISHED,1686213745362
1,STARTED,1686213745341
1,FINISHED,1686213745365
2,STARTED,1686213745346
2,FINISHED,1686213745365
5,STARTED,1686213745298
5,FINISHED,1686213745376
7,STARTED,1686213745303
7,FINISHED,1686213745378
1,STARTED,1686213745365
1,FINISHED,1686213745378
2,STARTED,1686213745365
2,FINISHED,1686213745381
6,STARTED,1686213745330
6,FINISHED,1686213745383
6,STARTED,1686213745383
6,FINISHED,1686213745383
4,STARTED,1686213745360
4,FINISHED,1686213745385
4,STARTED,1686213745385
4,FINISHED,1686213745414
0,STARTED,1686213745362
0,FINISHED,1686213745415
2,STARTED,1686213745381
2,FINISHED,1686213745418
3,STARTED,1686213745337
3,FINISHED,1686213745421
5,STARTED,1686213745376
5,FINISHED,1686213745421
8,STARTED,1686213745358
8,FINISHED,1686213745426
7,STARTED,1686213745378
7,FINISHED,1686213745426
5,STARTED,1686213745421
5,FINISHED,1686213745429
1,STARTED,1686213745378
1,FINISHED,1686213745431
2,STARTED,1686213745418
2,FINISHED,1686213745433
9,STARTED,1686213745343
9,FINISHED,1686213745438
6,STARTED,1686213745383
6,FINISHED,1686213745448
0,STARTED,1686213745415
0,FINISHED,1686213745451
5,STARTED,1686213745429
5,FINISHED,1686213745460
0,STARTED,1686213745451
0,FINISHED,1686213745463
3,STARTED,1686213745421
3,FINISHED,1686213745465
5,STARTED,1686213745460
5,FINISHED,1686213745467
6,STARTED,1686213745448
6,FINISHED,1686213745474
6,STARTED,1686213745474
6,FINISHED,1686213745477
6,STARTED,1686213745478
6,FINISHED,1686213745480
3,STARTED,1686213745465
3,FINISHED,1686213745485
8,STARTED,1686213745426
8,FINISHED,1686213745487
9,STARTED,1686213745438
9,FINISHED,1686213745488
2,STARTED,1686213745433
2,FINISHED,1686213745502
1,STARTED,1686213745431
1,FINISHED,1686213745506
1,STARTED,1686213745506
1,FINISHED,1686213745507
4,STARTED,1686213745414
4,FINISHED,1686213745511
3,STARTED,1686213745485
3,FINISHED,1686213745512
3,STARTED,1686213745512
3,FINISHED,1686213745520
6,STARTED,1686213745480
6,FINISHED,1686213745520
8,STARTED,1686213745487
8,FINISHED,1686213745520
7,STARTED,1686213745426
7,FINISHED,1686213745521
5,STARTED,1686213745467
5,FINISHED,1686213745523
9,STARTED,1686213745488
9,FINISHED,1686213745528
0,STARTED,1686213745463
0,FINISHED,1686213745529
1,STARTED,1686213745507
1,FINISHED,1686213745535
2,STARTED,1686213745503
2,FINISHED,1686213745536
7,STARTED,1686213745521
7,FINISHED,1686213745542
9,STARTED,1686213745528
9,FINISHED,1686213745573
6,STARTED,1686213745520
6,FINISHED,1686213745575
2,STARTED,1686213745547
2,FINISHED,1686213745581
3,STARTED,1686213745520
3,FINISHED,1686213745589
3,STARTED,1686213745589
3,FINISHED,1686213745593
9,STARTED,1686213745573
9,FINISHED,1686213745593
0,STARTED,1686213745530
0,FINISHED,1686213745605
4,STARTED,1686213745512
4,FINISHED,1686213745608
4,STARTED,1686213745608
4,FINISHED,1686213745610
8,STARTED,1686213745521
8,FINISHED,1686213745614
5,STARTED,1686213745523
5,FINISHED,1686213745619
4,STARTED,1686213745610
4,FINISHED,1686213745624
6,STARTED,1686213745575
6,FINISHED,1686213745625
1,STARTED,1686213745547
1,FINISHED,1686213745626
3,STARTED,1686213745593
3,FINISHED,1686213745627
7,STARTED,1686213745547
7,FINISHED,1686213745628
3,STARTED,1686213745627
3,FINISHED,1686213745629
5,STARTED,1686213745619
5,FINISHED,1686213745630
5,STARTED,1686213745630
5,FINISHED,1686213745631
5,STARTED,1686213745631
5,FINISHED,1686213745633
7,STARTED,1686213745628
7,FINISHED,1686213745647
5,STARTED,1686213745633
5,FINISHED,1686213745652
2,STARTED,1686213745581
2,FINISHED,1686213745664
9,STARTED,1686213745593
9,FINISHED,1686213745678
1,STARTED,1686213745626
1,FINISHED,1686213745685
5,STARTED,1686213745652
5,FINISHED,1686213745688
0,STARTED,1686213745605
0,FINISHED,1686213745691
6,STARTED,1686213745625
6,FINISHED,1686213745700
8,STARTED,1686213745614
8,FINISHED,1686213745705
3,STARTED,1686213745629
3,FINISHED,1686213745709
6,STARTED,1686213745700
6,FINISHED,1686213745710
4,STARTED,1686213745624
4,FINISHED,1686213745720
2,STARTED,1686213745664
2,FINISHED,1686213745720
7,STARTED,1686213745647
7,FINISHED,1686213745730
0,STARTED,1686213745691
0,FINISHED,1686213745734
4,STARTED,1686213745720
4,FINISHED,1686213745752
1,STARTED,1686213745685
1,FINISHED,1686213745753
9,STARTED,1686213745678
9,FINISHED,1686213745761
7,STARTED,1686213745730
7,FINISHED,1686213745761
3,STARTED,1686213745709
3,FINISHED,1686213745763
3,STARTED,1686213745763
3,FINISHED,1686213745776
8,STARTED,1686213745705
8,FINISHED,1686213745777
4,STARTED,1686213745752
4,FINISHED,1686213745779
1,STARTED,1686213745753
1,FINISHED,1686213745780
5,STARTED,1686213745688
5,FINISHED,1686213745782
2,STARTED,1686213745720
2,FINISHED,1686213745783
8,STARTED,1686213745777
8,FINISHED,1686213745789
6,STARTED,1686213745710
6,FINISHED,1686213745797
7,STARTED,1686213745761
7,FINISHED,1686213745798
6,STARTED,1686213745797
6,FINISHED,1686213745816
8,STARTED,1686213745789
8,FINISHED,1686213745823
1,STARTED,1686213745780
1,FINISHED,1686213745827
0,STARTED,1686213745734
0,FINISHED,1686213745828
5,STARTED,1686213745782
5,FINISHED,1686213745833
8,STARTED,1686213745823
8,FINISHED,1686213745834
9,STARTED,1686213745761
9,FINISHED,1686213745842
3,STARTED,1686213745776
3,FINISHED,1686213745843
5,STARTED,1686213745833
5,FINISHED,1686213745846
5,STARTED,1686213745846
5,FINISHED,1686213745864
4,STARTED,1686213745779
4,FINISHED,1686213745869
7,STARTED,1686213745798
7,FINISHED,1686213745870
6,STARTED,1686213745816
6,FINISHED,1686213745871
3,STARTED,1686213745843
3,FINISHED,1686213745881
2,STARTED,1686213745783
2,FINISHED,1686213745881
0,STARTED,1686213745828
0,FINISHED,1686213745881
8,STARTED,1686213745834
8,FINISHED,1686213745893
1,STARTED,1686213745827
1,FINISHED,1686213745914
9,STARTED,1686213745842
9,FINISHED,1686213745931
4,STARTED,1686213745869
4,FINISHED,1686213745932
4,STARTED,1686213745932
4,FINISHED,1686213745935
7,STARTED,1686213745870
7,FINISHED,1686213745940
3,STARTED,1686213745881
3,FINISHED,1686213745952
0,STARTED,1686213745882
0,FINISHED,1686213745953
7,STARTED,1686213745940
7,FINISHED,1686213745953
2,STARTED,1686213745882
2,FINISHED,1686213745955
5,STARTED,1686213745864
5,FINISHED,1686213745961
6,STARTED,1686213745871
6,FINISHED,1686213745961
2,STARTED,1686213745955
2,FINISHED,1686213745966
5,STARTED,1686213745961
5,FINISHED,1686213745972
8,STARTED,1686213745893
8,FINISHED,1686213745981
4,STARTED,1686213745935
4,FINISHED,1686213745990
3,STARTED,1686213745952
3,FINISHED,1686213746002
1,STARTED,1686213745915
1,FINISHED,1686213746014
3,STARTED,1686213746002
3,FINISHED,1686213746015
2,STARTED,1686213745966
2,FINISHED,1686213746017
6,STARTED,1686213745962
6,FINISHED,1686213746018
9,STARTED,1686213745931
9,FINISHED,1686213746019
6,STARTED,1686213746018
6,FINISHED,1686213746026
6,STARTED,1686213746026
6,FINISHED,1686213746036
7,STARTED,1686213745953
7,FINISHED,1686213746036
0,STARTED,1686213745953
0,FINISHED,1686213746039
0,STARTED,1686213746039
0,FINISHED,1686213746041
8,STARTED,1686213745981
8,FINISHED,1686213746043
8,STARTED,1686213746043
8,FINISHED,1686213746044
1,STARTED,1686213746014
1,FINISHED,1686213746053
6,STARTED,1686213746036
6,FINISHED,1686213746054
9,STARTED,1686213746019
9,FINISHED,1686213746062
4,STARTED,1686213745990
4,FINISHED,1686213746062
3,STARTED,1686213746015
3,FINISHED,1686213746070
5,STARTED,1686213745972
5,FINISHED,1686213746071
2,STARTED,1686213746017
2,FINISHED,1686213746072
1,STARTED,1686213746053
1,FINISHED,1686213746081
0,STARTED,1686213746041
0,FINISHED,1686213746103
7,STARTED,1686213746037
7,FINISHED,1686213746103
5,STARTED,1686213746071
5,FINISHED,1686213746104
6,STARTED,1686213746054
6,FINISHED,1686213746105
7,STARTED,1686213746103
7,FINISHED,1686213746106
8,STARTED,1686213746044
8,FINISHED,1686213746124
1,STARTED,1686213746081
1,FINISHED,1686213746124
0,STARTED,1686213746103
0,FINISHED,1686213746125
9,STARTED,1686213746062
9,FINISHED,1686213746130
1,STARTED,1686213746124
1,FINISHED,1686213746131
4,STARTED,1686213746062
4,FINISHED,1686213746132
6,STARTED,1686213746105
6,FINISHED,1686213746132
2,STARTED,1686213746072
2,FINISHED,1686213746146
3,STARTED,1686213746070
3,FINISHED,1686213746154
2,STARTED,1686213746146
2,FINISHED,1686213746155
0,STARTED,1686213746125
0,FINISHED,1686213746178
2,STARTED,1686213746155
2,FINISHED,1686213746178
7,STARTED,1686213746106
7,FINISHED,1686213746186
5,STARTED,1686213746104
5,FINISHED,1686213746190
0,STARTED,1686213746178
0,FINISHED,1686213746190
1,STARTED,1686213746131
1,FINISHED,1686213746203
9,STARTED,1686213746130
9,FINISHED,1686213746215
8,STARTED,1686213746124
8,FINISHED,1686213746220
6,STARTED,1686213746132
6,FINISHED,1686213746221
4,STARTED,1686213746132
4,FINISHED,1686213746229
3,STARTED,1686213746155
3,FINISHED,1686213746230
9,STARTED,1686213746215
9,FINISHED,1686213746239
1,STARTED,1686213746203
1,FINISHED,1686213746240
0,STARTED,1686213746190
0,FINISHED,1686213746241
2,STARTED,1686213746178
2,FINISHED,1686213746248
5,STARTED,1686213746190
5,FINISHED,1686213746255
4,STARTED,1686213746229
4,FINISHED,1686213746255
1,STARTED,1686213746240
1,FINISHED,1686213746260
6,STARTED,1686213746221
6,FINISHED,1686213746264
7,STARTED,1686213746186
7,FINISHED,1686213746265
1,STARTED,1686213746260
1,FINISHED,1686213746268
3,STARTED,1686213746230
3,FINISHED,1686213746273
8,STARTED,1686213746220
8,FINISHED,1686213746289
0,STARTED,1686213746241
0,FINISHED,1686213746293
2,STARTED,1686213746248
2,FINISHED,1686213746301
4,STARTED,1686213746255
4,FINISHED,1686213746307
2,STARTED,1686213746301
2,FINISHED,1686213746321
5,STARTED,1686213746255
5,FINISHED,1686213746336
9,STARTED,1686213746239
9,FINISHED,1686213746336
3,STARTED,1686213746273
3,FINISHED,1686213746338
6,STARTED,1686213746264
6,FINISHED,1686213746338
6,STARTED,1686213746338
6,FINISHED,1686213746361
7,STARTED,1686213746265
7,FINISHED,1686213746364
4,STARTED,1686213746307
4,FINISHED,1686213746364
1,STARTED,1686213746268
1,FINISHED,1686213746368
6,STARTED,1686213746361
6,FINISHED,1686213746368
2,STARTED,1686213746321
2,FINISHED,1686213746380
8,STARTED,1686213746290
8,FINISHED,1686213746381
6,STARTED,1686213746368
6,FINISHED,1686213746382
0,STARTED,1686213746293
0,FINISHED,1686213746387
6,STARTED,1686213746382
6,FINISHED,1686213746394
3,STARTED,1686213746338
3,FINISHED,1686213746398
6,STARTED,1686213746394
6,FINISHED,1686213746404
0,STARTED,1686213746387
0,FINISHED,1686213746411
9,STARTED,1686213746336
9,FINISHED,1686213746422
4,STARTED,1686213746364
5,STARTED,1686213746336
5,FINISHED,1686213746431
4,FINISHED,1686213746431
9,STARTED,1686213746422
9,FINISHED,1686213746443
3,STARTED,1686213746398
3,FINISHED,1686213746450
9,STARTED,1686213746443
9,FINISHED,1686213746451
8,STARTED,1686213746381
8,FINISHED,1686213746453
4,STARTED,1686213746431
4,FINISHED,1686213746454
7,STARTED,1686213746364
7,FINISHED,1686213746458
6,STARTED,1686213746404
6,FINISHED,1686213746460
4,STARTED,1686213746454
4,FINISHED,1686213746463
1,STARTED,1686213746368
1,FINISHED,1686213746464
2,STARTED,1686213746380
2,FINISHED,1686213746476
7,STARTED,1686213746458
7,FINISHED,1686213746478
9,STARTED,1686213746451
9,FINISHED,1686213746479
2,STARTED,1686213746477
2,FINISHED,1686213746494
7,STARTED,1686213746478
7,FINISHED,1686213746503
0,STARTED,1686213746411
0,FINISHED,1686213746503
0,STARTED,1686213746504
0,FINISHED,1686213746512
8,STARTED,1686213746453
8,FINISHED,1686213746518
0,STARTED,1686213746512
0,FINISHED,1686213746526
5,STARTED,1686213746431
5,FINISHED,1686213746529
2,STARTED,1686213746494
2,FINISHED,1686213746533
3,STARTED,1686213746450
3,FINISHED,1686213746539
1,STARTED,1686213746464
1,FINISHED,1686213746546
4,STARTED,1686213746463
4,FINISHED,1686213746546
0,STARTED,1686213746526
0,FINISHED,1686213746549
0,STARTED,1686213746549
0,FINISHED,1686213746549
7,STARTED,1686213746504
7,FINISHED,1686213746549
6,STARTED,1686213746460
6,FINISHED,1686213746553
9,STARTED,1686213746479
9,FINISHED,1686213746553
9,STARTED,1686213746553
9,FINISHED,1686213746555
6,STARTED,1686213746553
6,FINISHED,1686213746557
0,STARTED,1686213746549
0,FINISHED,1686213746559
9,STARTED,1686213746556
9,FINISHED,1686213746561
3,STARTED,1686213746539
3,FINISHED,1686213746563
1,STARTED,1686213746546
1,FINISHED,1686213746564
5,STARTED,1686213746529
5,FINISHED,1686213746583
3,STARTED,1686213746563
3,FINISHED,1686213746586
9,STARTED,1686213746561
9,FINISHED,1686213746591
8,STARTED,1686213746518
8,FINISHED,1686213746599
4,STARTED,1686213746546
4,FINISHED,1686213746600
2,STARTED,1686213746533
2,FINISHED,1686213746601
0,STARTED,1686213746559
0,FINISHED,1686213746610
0,STARTED,1686213746610
0,FINISHED,1686213746620
8,STARTED,1686213746600
8,FINISHED,1686213746624
2,STARTED,1686213746601
2,FINISHED,1686213746633
7,STARTED,1686213746549
7,FINISHED,1686213746635
7,STARTED,1686213746635
7,FINISHED,1686213746635
5,STARTED,1686213746583
5,FINISHED,1686213746642
6,STARTED,1686213746557
6,FINISHED,1686213746648
9,STARTED,1686213746591
9,FINISHED,1686213746650
1,STARTED,1686213746564
1,FINISHED,1686213746660
7,STARTED,1686213746635
7,FINISHED,1686213746672
3,STARTED,1686213746586
3,FINISHED,1686213746673
8,STARTED,1686213746624
8,FINISHED,1686213746673
2,STARTED,1686213746634
2,FINISHED,1686213746675
6,STARTED,1686213746648
6,FINISHED,1686213746677
9,STARTED,1686213746650
9,FINISHED,1686213746680
3,STARTED,1686213746673
3,FINISHED,1686213746680
1,STARTED,1686213746660
1,FINISHED,1686213746682
4,STARTED,1686213746600
4,FINISHED,1686213746698
7,STARTED,1686213746672
7,FINISHED,1686213746701
7,STARTED,1686213746701
7,FINISHED,1686213746705
0,STARTED,1686213746620
0,FINISHED,1686213746711
3,STARTED,1686213746680
3,FINISHED,1686213746714
2,STARTED,1686213746675
2,FINISHED,1686213746716
3,STARTED,1686213746714
3,FINISHED,1686213746721
3,STARTED,1686213746721
3,FINISHED,1686213746721
1,STARTED,1686213746682
1,FINISHED,1686213746726
8,STARTED,1686213746673
8,FINISHED,1686213746726
4,STARTED,1686213746698
4,FINISHED,1686213746736
5,STARTED,1686213746642
5,FINISHED,1686213746739
0,STARTED,1686213746711
0,FINISHED,1686213746755
7,STARTED,1686213746705
7,FINISHED,1686213746766
8,STARTED,1686213746726
8,FINISHED,1686213746767
6,STARTED,1686213746677
6,FINISHED,1686213746777
1,STARTED,1686213746726
1,FINISHED,1686213746777
9,STARTED,1686213746680
9,FINISHED,1686213746779
5,STARTED,1686213746739
5,FINISHED,1686213746780
0,STARTED,1686213746755
0,FINISHED,1686213746780
4,STARTED,1686213746736
4,FINISHED,1686213746782
7,STARTED,1686213746766
7,FINISHED,1686213746788
1,STARTED,1686213746777
1,FINISHED,1686213746794
3,STARTED,1686213746721
3,FINISHED,1686213746801
2,STARTED,1686213746716
2,FINISHED,1686213746802
2,STARTED,1686213746802
2,FINISHED,1686213746808
2,STARTED,1686213746808
2,FINISHED,1686213746816
2,STARTED,1686213746816
2,FINISHED,1686213746828
6,STARTED,1686213746777
6,FINISHED,1686213746838
8,STARTED,1686213746767
8,FINISHED,1686213746843
3,STARTED,1686213746801
3,FINISHED,1686213746843
1,STARTED,1686213746794
1,FINISHED,1686213746851
5,STARTED,1686213746780
5,FINISHED,1686213746851
8,STARTED,1686213746843
8,FINISHED,1686213746853
7,STARTED,1686213746788
7,FINISHED,1686213746856
5,STARTED,1686213746851
5,FINISHED,1686213746858
4,STARTED,1686213746782
4,FINISHED,1686213746858
4,STARTED,1686213746859
4,FINISHED,1686213746865
0,STARTED,1686213746780
0,FINISHED,1686213746865
5,STARTED,1686213746858
5,FINISHED,1686213746873
3,STARTED,1686213746843
3,FINISHED,1686213746873
4,STARTED,1686213746865
4,FINISHED,1686213746875
2,STARTED,1686213746828
2,FINISHED,1686213746878
9,STARTED,1686213746779
9,FINISHED,1686213746878
6,STARTED,1686213746838
6,FINISHED,1686213746884
6,STARTED,1686213746884
6,FINISHED,1686213746888
8,STARTED,1686213746853
8,FINISHED,1686213746890
1,STARTED,1686213746851
1,FINISHED,1686213746893
6,STARTED,1686213746888
6,FINISHED,1686213746894
9,STARTED,1686213746878
9,FINISHED,1686213746909
5,STARTED,1686213746873
5,FINISHED,1686213746912
7,STARTED,1686213746856
7,FINISHED,1686213746913
2,STARTED,1686213746878
2,FINISHED,1686213746915
8,STARTED,1686213746890
8,FINISHED,1686213746919
5,STARTED,1686213746912
5,FINISHED,1686213746923
6,STARTED,1686213746894
6,FINISHED,1686213746924
4,STARTED,1686213746875
4,FINISHED,1686213746927
5,STARTED,1686213746923
5,FINISHED,1686213746942
0,STARTED,1686213746865
0,FINISHED,1686213746943
9,STARTED,1686213746909
9,FINISHED,1686213746947
4,STARTED,1686213746927
4,FINISHED,1686213746948
3,STARTED,1686213746873
3,FINISHED,1686213746961
1,STARTED,1686213746893
1,FINISHED,1686213746961
5,STARTED,1686213746942
5,FINISHED,1686213746963
6,STARTED,1686213746924
6,FINISHED,1686213746963
8,STARTED,1686213746919
8,FINISHED,1686213746971
9,STARTED,1686213746947
9,FINISHED,1686213746972
6,STARTED,1686213746963
6,FINISHED,1686213746986
2,STARTED,1686213746915
2,FINISHED,1686213746990
7,STARTED,1686213746914
7,FINISHED,1686213746997
4,STARTED,1686213746948
4,FINISHED,1686213746999
8,STARTED,1686213746971
8,FINISHED,1686213747001
7,STARTED,1686213746997
7,FINISHED,1686213747004
6,STARTED,1686213746986
6,FINISHED,1686213747010
0,STARTED,1686213746943
0,FINISHED,1686213747019
7,STARTED,1686213747004
7,FINISHED,1686213747019
2,STARTED,1686213746990
2,FINISHED,1686213747025
9,STARTED,1686213746972
9,FINISHED,1686213747026
1,STARTED,1686213746962
1,FINISHED,1686213747031
4,STARTED,1686213746999
4,FINISHED,1686213747045
5,STARTED,1686213746963
5,FINISHED,1686213747046
0,STARTED,1686213747020
0,FINISHED,1686213747049
0,STARTED,1686213747049
0,FINISHED,1686213747053
3,STARTED,1686213746962
3,FINISHED,1686213747053
9,STARTED,1686213747026
9,FINISHED,1686213747056
3,STARTED,1686213747053
3,FINISHED,1686213747057
8,STARTED,1686213747001
8,FINISHED,1686213747069
3,STARTED,1686213747057
3,FINISHED,1686213747077
4,STARTED,1686213747045
4,FINISHED,1686213747083
7,STARTED,1686213747020
7,FINISHED,1686213747085
2,STARTED,1686213747025
2,FINISHED,1686213747089
1,STARTED,1686213747031
1,FINISHED,1686213747091
4,STARTED,1686213747083
4,FINISHED,1686213747093
2,STARTED,1686213747089
2,FINISHED,1686213747109
1,STARTED,1686213747091
1,FINISHED,1686213747109
8,STARTED,1686213747069
8,FINISHED,1686213747110
9,STARTED,1686213747056
9,FINISHED,1686213747112
8,STARTED,1686213747110
8,FINISHED,1686213747116
5,STARTED,1686213747047
5,FINISHED,1686213747121
8,STARTED,1686213747116
8,FINISHED,1686213747123
0,STARTED,1686213747053
0,FINISHED,1686213747127
2,STARTED,1686213747109
2,FINISHED,1686213747135
7,STARTED,1686213747085
7,FINISHED,1686213747147
3,STARTED,1686213747077
3,FINISHED,1686213747167
8,STARTED,1686213747123
8,FINISHED,1686213747174
1,STARTED,1686213747109
1,FINISHED,1686213747180
4,STARTED,1686213747093
4,FINISHED,1686213747180
2,STARTED,1686213747135
2,FINISHED,1686213747182
0,STARTED,1686213747127
0,FINISHED,1686213747191
9,STARTED,1686213747112
9,FINISHED,1686213747192
9,STARTED,1686213747192
9,FINISHED,1686213747212
8,STARTED,1686213747175
8,FINISHED,1686213747212
3,STARTED,1686213747167
3,FINISHED,1686213747213
3,STARTED,1686213747213
3,FINISHED,1686213747214
5,STARTED,1686213747121
5,FINISHED,1686213747218
9,STARTED,1686213747212
9,FINISHED,1686213747231
7,STARTED,1686213747147
7,FINISHED,1686213747231
4,STARTED,1686213747180
4,FINISHED,1686213747233
8,STARTED,1686213747212
8,FINISHED,1686213747241
9,STARTED,1686213747231
9,FINISHED,1686213747244
4,STARTED,1686213747233
4,FINISHED,1686213747255
7,STARTED,1686213747231
7,FINISHED,1686213747270
1,STARTED,1686213747180
1,FINISHED,1686213747275
1,STARTED,1686213747275
1,FINISHED,1686213747279
0,STARTED,1686213747191
0,FINISHED,1686213747284
7,STARTED,1686213747270
7,FINISHED,1686213747284
4,STARTED,1686213747255
4,FINISHED,1686213747296
5,STARTED,1686213747218
5,FINISHED,1686213747305
9,STARTED,1686213747244
9,FINISHED,1686213747319
0,STARTED,1686213747284
0,FINISHED,1686213747338
1,STARTED,1686213747279
1,FINISHED,1686213747349
1,STARTED,1686213747349
1,FINISHED,1686213747350
9,STARTED,1686213747320
9,FINISHED,1686213747360
5,STARTED,1686213747305
5,FINISHED,1686213747366
5,STARTED,1686213747367
5,FINISHED,1686213747421
5,STARTED,1686213747421
5,FINISHED,1686213747452
5,STARTED,1686213747452
5,FINISHED,1686213747503
5,STARTED,1686213747503
5,FINISHED,1686213747600
