Server,Action,Time
0,FINISHED,1686213620946
7,STARTED,1686213620867
7,FINISHED,1686213620946
6,STARTED,1686213620892
6,FINISHED,1686213620948
8,STARTED,1686213620861
8,FINISHED,1686213620948
0,STARTED,1686213620946
0,FINISHED,1686213620949
2,STARTED,1686213620903
2,FINISHED,1686213620950
9,STARTED,1686213620867
9,FINISHED,1686213620951
0,STARTED,1686213620949
0,FINISHED,1686213620957
6,STARTED,1686213620948
6,FINISHED,1686213620960
4,STARTED,1686213620886
4,FINISHED,1686213620977
5,STARTED,1686213620931
5,FINISHED,1686213620987
8,STARTED,1686213620948
8,FINISHED,1686213620987
3,STARTED,1686213620935
3,FINISHED,1686213620990
7,STARTED,1686213620946
7,FINISHED,1686213621005
5,STARTED,1686213620987
5,FINISHED,1686213620996
9,STARTED,1686213620951
9,FINISHED,1686213621008
1,STARTED,1686213620945
1,FINISHED,1686213621008
2,STARTED,1686213620950
2,FINISHED,1686213621016
4,STARTED,1686213620977
4,FINISHED,1686213621023
0,STARTED,1686213620973
0,FINISHED,1686213621026
6,STARTED,1686213620973
6,FINISHED,1686213621046
3,STARTED,1686213621008
3,FINISHED,1686213621051
8,STARTED,1686213620987
8,FINISHED,1686213621054
5,STARTED,1686213621008
5,FINISHED,1686213621056
6,STARTED,1686213621046
6,FINISHED,1686213621057
8,STARTED,1686213621054
8,FINISHED,1686213621059
7,STARTED,1686213621008
7,FINISHED,1686213621060
1,STARTED,1686213621009
1,FINISHED,1686213621061
5,STARTED,1686213621056
5,FINISHED,1686213621061
8,STARTED,1686213621059
8,FINISHED,1686213621076
3,STARTED,1686213621051
3,FINISHED,1686213621077
0,STARTED,1686213621040
0,FINISHED,1686213621081
9,STARTED,1686213621009
9,FINISHED,1686213621093
6,STARTED,1686213621057
6,FINISHED,1686213621094
2,STARTED,1686213621016
2,FINISHED,1686213621104
0,STARTED,1686213621081
0,FINISHED,1686213621104
0,STARTED,1686213621104
0,FINISHED,1686213621106
4,STARTED,1686213621040
4,FINISHED,1686213621109
4,STARTED,1686213621109
4,FINISHED,1686213621111
5,STARTED,1686213621061
5,FINISHED,1686213621117
1,STARTED,1686213621061
1,FINISHED,1686213621129
7,STARTED,1686213621060
7,FINISHED,1686213621140
1,STARTED,1686213621129
1,FINISHED,1686213621142
8,STARTED,1686213621076
8,FINISHED,1686213621142
5,STARTED,1686213621117
5,FINISHED,1686213621149
3,STARTED,1686213621077
3,FINISHED,1686213621155
6,STARTED,1686213621095
6,FINISHED,1686213621161
8,STARTED,1686213621142
8,FINISHED,1686213621162
7,STARTED,1686213621140
7,FINISHED,1686213621166
9,STARTED,1686213621093
9,FINISHED,1686213621169
6,STARTED,1686213621161
6,FINISHED,1686213621182
6,STARTED,1686213621182
6,FINISHED,1686213621182
9,STARTED,1686213621169
9,FINISHED,1686213621191
5,STARTED,1686213621149
5,FINISHED,1686213621197
0,STARTED,1686213621107
0,FINISHED,1686213621198
2,STARTED,1686213621104
2,FINISHED,1686213621199
9,STARTED,1686213621191
9,FINISHED,1686213621204
2,STARTED,1686213621199
2,FINISHED,1686213621205
6,STARTED,1686213621182
6,FINISHED,1686213621207
7,STARTED,1686213621166
6,STARTED,1686213621207
6,FINISHED,1686213621207
7,FINISHED,1686213621207
4,STARTED,1686213621112
4,FINISHED,1686213621209
5,STARTED,1686213621197
5,FINISHED,1686213621210
1,STARTED,1686213621142
1,FINISHED,1686213621231
0,STARTED,1686213621198
0,FINISHED,1686213621235
5,STARTED,1686213621210
5,FINISHED,1686213621236
8,STARTED,1686213621162
8,FINISHED,1686213621242
2,STARTED,1686213621206
2,FINISHED,1686213621243
3,STARTED,1686213621155
3,FINISHED,1686213621252
5,STARTED,1686213621236
5,FINISHED,1686213621266
7,STARTED,1686213621207
7,FINISHED,1686213621266
5,STARTED,1686213621266
5,FINISHED,1686213621268
8,STARTED,1686213621242
8,FINISHED,1686213621269
1,STARTED,1686213621231
1,FINISHED,1686213621272
4,STARTED,1686213621209
4,FINISHED,1686213621274
5,STARTED,1686213621268
5,FINISHED,1686213621280
6,STARTED,1686213621207
6,FINISHED,1686213621284
9,STARTED,1686213621204
9,FINISHED,1686213621299
0,STARTED,1686213621235
0,FINISHED,1686213621304
1,STARTED,1686213621272
1,FINISHED,1686213621306
5,STARTED,1686213621280
5,FINISHED,1686213621310
9,STARTED,1686213621299
9,FINISHED,1686213621315
9,STARTED,1686213621315
9,FINISHED,1686213621324
9,STARTED,1686213621324
9,FINISHED,1686213621332
5,STARTED,1686213621311
5,FINISHED,1686213621333
1,STARTED,1686213621306
1,FINISHED,1686213621333
2,STARTED,1686213621243
2,FINISHED,1686213621338
3,STARTED,1686213621252
3,FINISHED,1686213621344
9,STARTED,1686213621332
9,FINISHED,1686213621349
4,STARTED,1686213621274
4,FINISHED,1686213621356
7,STARTED,1686213621266
7,FINISHED,1686213621359
8,STARTED,1686213621269
8,FINISHED,1686213621365
6,STARTED,1686213621284
6,FINISHED,1686213621365
3,STARTED,1686213621344
3,FINISHED,1686213621367
0,STARTED,1686213621304
0,FINISHED,1686213621372
6,STARTED,1686213621365
6,FINISHED,1686213621379
4,STARTED,1686213621356
4,FINISHED,1686213621382
2,STARTED,1686213621338
2,FINISHED,1686213621387
1,STARTED,1686213621333
1,FINISHED,1686213621390
9,STARTED,1686213621349
9,FINISHED,1686213621391
4,STARTED,1686213621382
4,FINISHED,1686213621396
8,STARTED,1686213621365
8,FINISHED,1686213621399
7,STARTED,1686213621359
7,FINISHED,1686213621399
5,STARTED,1686213621333
5,FINISHED,1686213621399
4,STARTED,1686213621396
4,FINISHED,1686213621403
6,STARTED,1686213621379
6,FINISHED,1686213621404
5,STARTED,1686213621399
5,FINISHED,1686213621411
3,STARTED,1686213621367
3,FINISHED,1686213621414
0,STARTED,1686213621372
0,FINISHED,1686213621426
8,STARTED,1686213621399
8,FINISHED,1686213621440
4,STARTED,1686213621403
4,FINISHED,1686213621443
6,STARTED,1686213621405
6,FINISHED,1686213621461
1,STARTED,1686213621390
1,FINISHED,1686213621462
3,STARTED,1686213621414
3,FINISHED,1686213621465
7,STARTED,1686213621399
7,FINISHED,1686213621475
0,STARTED,1686213621426
0,FINISHED,1686213621477
9,STARTED,1686213621391
9,FINISHED,1686213621479
2,STARTED,1686213621387
2,FINISHED,1686213621484
7,STARTED,1686213621475
7,FINISHED,1686213621487
5,STARTED,1686213621411
5,FINISHED,1686213621491
8,STARTED,1686213621440
8,FINISHED,1686213621491
9,STARTED,1686213621479
9,FINISHED,1686213621497
5,STARTED,1686213621491
5,FINISHED,1686213621498
3,STARTED,1686213621465
3,FINISHED,1686213621505
1,STARTED,1686213621462
1,FINISHED,1686213621506
3,STARTED,1686213621505
3,FINISHED,1686213621515
2,STARTED,1686213621484
2,FINISHED,1686213621515
5,STARTED,1686213621498
5,FINISHED,1686213621521
3,STARTED,1686213621515
3,FINISHED,1686213621522
5,STARTED,1686213621521
5,FINISHED,1686213621533
6,STARTED,1686213621461
6,FINISHED,1686213621534
3,STARTED,1686213621522
3,FINISHED,1686213621534
4,STARTED,1686213621443
4,FINISHED,1686213621542
2,STARTED,1686213621515
2,FINISHED,1686213621544
2,STARTED,1686213621544
2,FINISHED,1686213621548
0,STARTED,1686213621477
0,FINISHED,1686213621550
1,STARTED,1686213621506
1,FINISHED,1686213621562
9,STARTED,1686213621497
9,FINISHED,1686213621562
8,STARTED,1686213621491
8,FINISHED,1686213621567
3,STARTED,1686213621534
3,FINISHED,1686213621573
7,STARTED,1686213621487
7,FINISHED,1686213621578
6,STARTED,1686213621534
6,FINISHED,1686213621582
5,STARTED,1686213621533
5,FINISHED,1686213621585
2,STARTED,1686213621548
2,FINISHED,1686213621603
0,STARTED,1686213621550
0,FINISHED,1686213621608
1,STARTED,1686213621562
1,FINISHED,1686213621614
5,STARTED,1686213621585
5,FINISHED,1686213621614
4,STARTED,1686213621542
4,FINISHED,1686213621616
3,STARTED,1686213621573
3,FINISHED,1686213621623
8,STARTED,1686213621567
8,FINISHED,1686213621624
6,STARTED,1686213621582
6,FINISHED,1686213621627
2,STARTED,1686213621603
2,FINISHED,1686213621633
0,STARTED,1686213621608
0,FINISHED,1686213621636
9,STARTED,1686213621562
9,FINISHED,1686213621649
5,STARTED,1686213621615
5,FINISHED,1686213621649
1,STARTED,1686213621615
1,FINISHED,1686213621654
7,STARTED,1686213621578
7,FINISHED,1686213621664
9,STARTED,1686213621650
9,FINISHED,1686213621670
0,STARTED,1686213621636
0,FINISHED,1686213621691
6,STARTED,1686213621627
6,FINISHED,1686213621696
9,STARTED,1686213621670
9,FINISHED,1686213621696
3,STARTED,1686213621623
3,FINISHED,1686213621710
4,STARTED,1686213621616
4,FINISHED,1686213621710
8,STARTED,1686213621624
8,FINISHED,1686213621712
6,STARTED,1686213621696
6,FINISHED,1686213621714
2,STARTED,1686213621633
2,FINISHED,1686213621717
1,STARTED,1686213621654
1,FINISHED,1686213621717
5,STARTED,1686213621650
5,FINISHED,1686213621734
7,STARTED,1686213621665
7,FINISHED,1686213621741
3,STARTED,1686213621710
3,FINISHED,1686213621744
0,STARTED,1686213621692
0,FINISHED,1686213621756
5,STARTED,1686213621734
5,FINISHED,1686213621765
6,STARTED,1686213621714
6,FINISHED,1686213621772
4,STARTED,1686213621710
4,FINISHED,1686213621778
1,STARTED,1686213621717
1,FINISHED,1686213621783
5,STARTED,1686213621765
5,FINISHED,1686213621787
9,STARTED,1686213621696
9,FINISHED,1686213621789
1,STARTED,1686213621783
1,FINISHED,1686213621795
2,STARTED,1686213621717
2,FINISHED,1686213621795
8,STARTED,1686213621712
8,FINISHED,1686213621806
2,STARTED,1686213621795
2,FINISHED,1686213621808
0,STARTED,1686213621756
0,FINISHED,1686213621812
4,STARTED,1686213621778
4,FINISHED,1686213621820
2,STARTED,1686213621808
2,FINISHED,1686213621826
4,STARTED,1686213621820
4,FINISHED,1686213621826
6,STARTED,1686213621772
6,FINISHED,1686213621829
2,STARTED,1686213621826
2,FINISHED,1686213621836
7,STARTED,1686213621741
7,FINISHED,1686213621839
3,STARTED,1686213621744
3,FINISHED,1686213621840
7,STARTED,1686213621839
7,FINISHED,1686213621844
4,STARTED,1686213621826
4,FINISHED,1686213621854
9,STARTED,1686213621789
9,FINISHED,1686213621854
2,STARTED,1686213621836
2,FINISHED,1686213621859
5,STARTED,1686213621787
5,FINISHED,1686213621860
9,STARTED,1686213621854
9,FINISHED,1686213621863
0,STARTED,1686213621812
0,FINISHED,1686213621869
1,STARTED,1686213621795
1,FINISHED,1686213621879
9,STARTED,1686213621863
9,FINISHED,1686213621888
8,STARTED,1686213621806
8,FINISHED,1686213621899
6,STARTED,1686213621829
6,FINISHED,1686213621903
2,STARTED,1686213621859
2,FINISHED,1686213621911
1,STARTED,1686213621879
1,FINISHED,1686213621916
6,STARTED,1686213621903
6,FINISHED,1686213621918
4,STARTED,1686213621854
4,FINISHED,1686213621925
3,STARTED,1686213621840
3,FINISHED,1686213621925
5,STARTED,1686213621860
5,FINISHED,1686213621934
4,STARTED,1686213621925
4,FINISHED,1686213621940
7,STARTED,1686213621844
7,FINISHED,1686213621944
8,STARTED,1686213621899
8,FINISHED,1686213621944
8,STARTED,1686213621944
8,FINISHED,1686213621944
8,STARTED,1686213621944
8,FINISHED,1686213621944
4,STARTED,1686213621940
4,FINISHED,1686213621948
0,STARTED,1686213621869
0,FINISHED,1686213621958
1,STARTED,1686213621916
1,FINISHED,1686213621962
9,STARTED,1686213621888
9,FINISHED,1686213621965
7,STARTED,1686213621944
7,FINISHED,1686213621968
4,STARTED,1686213621948
4,FINISHED,1686213621972
8,STARTED,1686213621944
8,FINISHED,1686213621988
6,STARTED,1686213621918
6,FINISHED,1686213621988
9,STARTED,1686213621965
9,FINISHED,1686213621990
2,STARTED,1686213621911
2,FINISHED,1686213621991
3,STARTED,1686213621925
3,FINISHED,1686213621997
5,STARTED,1686213621934
5,FINISHED,1686213621999
3,STARTED,1686213621997
3,FINISHED,1686213622003
7,STARTED,1686213621968
7,FINISHED,1686213622006
0,STARTED,1686213621958
0,FINISHED,1686213622012
7,STARTED,1686213622006
7,FINISHED,1686213622026
8,STARTED,1686213621988
8,FINISHED,1686213622045
1,STARTED,1686213621962
1,FINISHED,1686213622047
7,STARTED,1686213622026
7,FINISHED,1686213622051
4,STARTED,1686213621972
4,FINISHED,1686213622056
7,STARTED,1686213622051
7,FINISHED,1686213622057
9,STARTED,1686213621990
9,FINISHED,1686213622057
5,STARTED,1686213621999
5,FINISHED,1686213622058
5,STARTED,1686213622058
5,FINISHED,1686213622058
2,STARTED,1686213621991
2,FINISHED,1686213622061
5,STARTED,1686213622058
5,FINISHED,1686213622062
9,STARTED,1686213622057
9,FINISHED,1686213622066
1,STARTED,1686213622047
1,FINISHED,1686213622077
6,STARTED,1686213621988
6,FINISHED,1686213622083
8,STARTED,1686213622045
8,FINISHED,1686213622090
0,STARTED,1686213622012
3,STARTED,1686213622003
3,FINISHED,1686213622090
0,FINISHED,1686213622090
2,STARTED,1686213622061
2,FINISHED,1686213622095
3,STARTED,1686213622091
3,FINISHED,1686213622098
6,STARTED,1686213622083
6,FINISHED,1686213622100
5,STARTED,1686213622062
5,FINISHED,1686213622106
9,STARTED,1686213622066
9,FINISHED,1686213622115
5,STARTED,1686213622106
5,FINISHED,1686213622120
1,STARTED,1686213622077
1,FINISHED,1686213622123
6,STARTED,1686213622100
6,FINISHED,1686213622127
9,STARTED,1686213622116
9,FINISHED,1686213622137
3,STARTED,1686213622098
3,FINISHED,1686213622137
3,STARTED,1686213622137
3,FINISHED,1686213622143
9,STARTED,1686213622137
9,FINISHED,1686213622143
7,STARTED,1686213622057
7,FINISHED,1686213622152
6,STARTED,1686213622127
6,FINISHED,1686213622157
4,STARTED,1686213622056
4,FINISHED,1686213622157
8,STARTED,1686213622091
8,FINISHED,1686213622160
1,STARTED,1686213622123
1,FINISHED,1686213622163
1,STARTED,1686213622163
1,FINISHED,1686213622166
5,STARTED,1686213622120
5,FINISHED,1686213622169
8,STARTED,1686213622160
8,FINISHED,1686213622170
2,STARTED,1686213622095
2,FINISHED,1686213622170
7,STARTED,1686213622152
7,FINISHED,1686213622172
8,STARTED,1686213622170
8,FINISHED,1686213622175
1,STARTED,1686213622166
1,FINISHED,1686213622183
0,STARTED,1686213622091
0,FINISHED,1686213622189
7,STARTED,1686213622172
7,FINISHED,1686213622192
6,STARTED,1686213622157
6,FINISHED,1686213622194
2,STARTED,1686213622170
2,FINISHED,1686213622196
9,STARTED,1686213622143
9,FINISHED,1686213622197
4,STARTED,1686213622157
4,FINISHED,1686213622203
9,STARTED,1686213622197
9,FINISHED,1686213622206
6,STARTED,1686213622194
6,FINISHED,1686213622214
3,STARTED,1686213622143
3,FINISHED,1686213622217
0,STARTED,1686213622189
0,FINISHED,1686213622217
0,STARTED,1686213622217
0,FINISHED,1686213622227
6,STARTED,1686213622214
6,FINISHED,1686213622229
7,STARTED,1686213622192
7,FINISHED,1686213622233
6,STARTED,1686213622229
6,FINISHED,1686213622233
5,STARTED,1686213622169
5,FINISHED,1686213622236
3,STARTED,1686213622217
3,FINISHED,1686213622236
0,STARTED,1686213622227
0,FINISHED,1686213622236
2,STARTED,1686213622196
2,FINISHED,1686213622239
5,STARTED,1686213622236
5,FINISHED,1686213622249
3,STARTED,1686213622236
3,FINISHED,1686213622249
8,STARTED,1686213622175
8,FINISHED,1686213622265
4,STARTED,1686213622203
4,FINISHED,1686213622278
1,STARTED,1686213622183
1,FINISHED,1686213622278
5,STARTED,1686213622249
5,FINISHED,1686213622280
1,STARTED,1686213622278
1,FINISHED,1686213622282
6,STARTED,1686213622233
6,FINISHED,1686213622284
9,STARTED,1686213622206
9,FINISHED,1686213622291
3,STARTED,1686213622249
3,FINISHED,1686213622296
8,STARTED,1686213622266
8,FINISHED,1686213622300
0,STARTED,1686213622236
0,FINISHED,1686213622302
7,STARTED,1686213622233
7,FINISHED,1686213622302
5,STARTED,1686213622280
5,FINISHED,1686213622307
2,STARTED,1686213622239
2,FINISHED,1686213622312
2,STARTED,1686213622312
2,FINISHED,1686213622312
3,STARTED,1686213622296
3,FINISHED,1686213622317
3,STARTED,1686213622317
3,FINISHED,1686213622318
8,STARTED,1686213622300
8,FINISHED,1686213622318
4,STARTED,1686213622278
4,FINISHED,1686213622323
5,STARTED,1686213622308
5,FINISHED,1686213622327
8,STARTED,1686213622318
8,FINISHED,1686213622332
5,STARTED,1686213622327
5,FINISHED,1686213622334
2,STARTED,1686213622312
2,FINISHED,1686213622339
9,STARTED,1686213622291
9,FINISHED,1686213622359
1,STARTED,1686213622282
1,FINISHED,1686213622361
8,STARTED,1686213622332
8,FINISHED,1686213622361
0,STARTED,1686213622302
0,FINISHED,1686213622375
7,STARTED,1686213622302
7,FINISHED,1686213622375
6,STARTED,1686213622284
6,FINISHED,1686213622375
5,STARTED,1686213622334
5,FINISHED,1686213622378
4,STARTED,1686213622323
4,FINISHED,1686213622379
2,STARTED,1686213622339
2,FINISHED,1686213622402
4,STARTED,1686213622379
4,FINISHED,1686213622404
9,STARTED,1686213622359
9,FINISHED,1686213622404
3,STARTED,1686213622318
3,FINISHED,1686213622409
1,STARTED,1686213622361
1,FINISHED,1686213622425
6,STARTED,1686213622375
6,FINISHED,1686213622441
7,STARTED,1686213622375
7,FINISHED,1686213622445
8,STARTED,1686213622361
8,FINISHED,1686213622445
0,STARTED,1686213622375
0,FINISHED,1686213622462
5,STARTED,1686213622378
5,FINISHED,1686213622468
0,STARTED,1686213622462
0,FINISHED,1686213622470
6,STARTED,1686213622441
6,FINISHED,1686213622472
4,STARTED,1686213622409
4,FINISHED,1686213622475
8,STARTED,1686213622446
8,FINISHED,1686213622486
3,STARTED,1686213622409
3,FINISHED,1686213622487
7,STARTED,1686213622446
7,FINISHED,1686213622491
7,STARTED,1686213622491
7,FINISHED,1686213622492
6,STARTED,1686213622472
6,FINISHED,1686213622496
2,STARTED,1686213622409
2,FINISHED,1686213622497
1,STARTED,1686213622425
1,FINISHED,1686213622504
5,STARTED,1686213622468
5,FINISHED,1686213622508
9,STARTED,1686213622409
9,FINISHED,1686213622508
7,STARTED,1686213622492
7,FINISHED,1686213622521
4,STARTED,1686213622475
4,FINISHED,1686213622546
2,STARTED,1686213622497
2,FINISHED,1686213622546
6,STARTED,1686213622496
6,FINISHED,1686213622552
0,STARTED,1686213622470
0,FINISHED,1686213622553
7,STARTED,1686213622521
7,FINISHED,1686213622553
5,STARTED,1686213622508
5,FINISHED,1686213622567
0,STARTED,1686213622553
0,FINISHED,1686213622568
1,STARTED,1686213622504
1,FINISHED,1686213622568
8,STARTED,1686213622486
8,FINISHED,1686213622569
9,STARTED,1686213622509
9,FINISHED,1686213622573
3,STARTED,1686213622487
3,FINISHED,1686213622583
5,STARTED,1686213622567
5,FINISHED,1686213622583
1,STARTED,1686213622568
1,FINISHED,1686213622596
7,STARTED,1686213622553
7,FINISHED,1686213622601
7,STARTED,1686213622601
7,FINISHED,1686213622602
0,STARTED,1686213622568
0,FINISHED,1686213622604
4,STARTED,1686213622546
4,FINISHED,1686213622621
1,STARTED,1686213622596
1,FINISHED,1686213622628
9,STARTED,1686213622573
9,FINISHED,1686213622628
3,STARTED,1686213622583
3,FINISHED,1686213622629
5,STARTED,1686213622583
5,FINISHED,1686213622633
6,STARTED,1686213622552
6,FINISHED,1686213622639
7,STARTED,1686213622602
7,FINISHED,1686213622644
2,STARTED,1686213622546
2,FINISHED,1686213622644
1,STARTED,1686213622628
1,FINISHED,1686213622665
8,STARTED,1686213622569
8,FINISHED,1686213622669
2,STARTED,1686213622644
2,FINISHED,1686213622676
2,STARTED,1686213622676
2,FINISHED,1686213622691
7,STARTED,1686213622644
7,FINISHED,1686213622704
0,STARTED,1686213622604
0,FINISHED,1686213622704
8,STARTED,1686213622669
8,FINISHED,1686213622705
8,STARTED,1686213622705
8,FINISHED,1686213622708
5,STARTED,1686213622633
5,FINISHED,1686213622708
4,STARTED,1686213622622
4,FINISHED,1686213622718
7,STARTED,1686213622704
7,FINISHED,1686213622721
6,STARTED,1686213622639
6,FINISHED,1686213622721
9,STARTED,1686213622628
9,FINISHED,1686213622721
1,STARTED,1686213622665
1,FINISHED,1686213622724
3,STARTED,1686213622629
3,FINISHED,1686213622727
1,STARTED,1686213622724
1,FINISHED,1686213622730
9,STARTED,1686213622721
9,FINISHED,1686213622732
1,STARTED,1686213622730
1,FINISHED,1686213622736
4,STARTED,1686213622718
4,FINISHED,1686213622737
5,STARTED,1686213622708
5,FINISHED,1686213622754
3,STARTED,1686213622727
3,FINISHED,1686213622758
0,STARTED,1686213622704
0,FINISHED,1686213622763
3,STARTED,1686213622758
3,FINISHED,1686213622768
6,STARTED,1686213622721
6,FINISHED,1686213622772
7,STARTED,1686213622721
7,FINISHED,1686213622775
9,STARTED,1686213622732
9,FINISHED,1686213622776
1,STARTED,1686213622736
1,FINISHED,1686213622778
6,STARTED,1686213622772
6,FINISHED,1686213622783
2,STARTED,1686213622691
2,FINISHED,1686213622785
8,STARTED,1686213622708
8,FINISHED,1686213622786
4,STARTED,1686213622737
4,FINISHED,1686213622803
3,STARTED,1686213622768
3,FINISHED,1686213622803
7,STARTED,1686213622775
7,FINISHED,1686213622821
7,STARTED,1686213622821
7,FINISHED,1686213622822
3,STARTED,1686213622804
3,FINISHED,1686213622829
9,STARTED,1686213622776
9,FINISHED,1686213622829
9,STARTED,1686213622829
9,FINISHED,1686213622836
1,STARTED,1686213622779
1,FINISHED,1686213622837
7,STARTED,1686213622822
7,FINISHED,1686213622838
6,STARTED,1686213622783
6,FINISHED,1686213622846
3,STARTED,1686213622829
3,FINISHED,1686213622849
0,STARTED,1686213622763
0,FINISHED,1686213622858
8,STARTED,1686213622786
8,FINISHED,1686213622860
2,STARTED,1686213622785
2,FINISHED,1686213622876
6,STARTED,1686213622846
6,FINISHED,1686213622881
1,STARTED,1686213622837
1,FINISHED,1686213622882
4,STARTED,1686213622803
4,FINISHED,1686213622886
9,STARTED,1686213622836
9,FINISHED,1686213622899
0,STARTED,1686213622858
0,FINISHED,1686213622901
9,STARTED,1686213622899
9,FINISHED,1686213622916
8,STARTED,1686213622860
8,FINISHED,1686213622921
8,STARTED,1686213622921
8,FINISHED,1686213622946
8,STARTED,1686213622946
8,FINISHED,1686213622948
2,STARTED,1686213622876
2,FINISHED,1686213622949
9,STARTED,1686213622916
9,FINISHED,1686213622955
1,STARTED,1686213622882
1,FINISHED,1686213622959
4,STARTED,1686213622886
4,FINISHED,1686213622966
6,STARTED,1686213622881
6,FINISHED,1686213622970
6,STARTED,1686213622970
6,FINISHED,1686213622972
0,STARTED,1686213622901
0,FINISHED,1686213622973
6,STARTED,1686213622972
6,FINISHED,1686213622981
1,STARTED,1686213622959
1,FINISHED,1686213622989
8,STARTED,1686213622948
8,FINISHED,1686213623020
4,STARTED,1686213622966
4,FINISHED,1686213623024
9,STARTED,1686213622955
9,FINISHED,1686213623030
2,STARTED,1686213622949
2,FINISHED,1686213623033
0,STARTED,1686213622973
0,FINISHED,1686213623051
0,STARTED,1686213623051
0,FINISHED,1686213623077
4,STARTED,1686213623024
4,FINISHED,1686213623111
2,STARTED,1686213623033
2,FINISHED,1686213623131
4,STARTED,1686213623111
4,FINISHED,1686213623134
0,STARTED,1686213623077
0,FINISHED,1686213623134
2,STARTED,1686213623131
2,FINISHED,1686213623164
0,STARTED,1686213623134
0,FINISHED,1686213623181
4,STARTED,1686213623134
4,FINISHED,1686213623207
0,STARTED,1686213623181
0,FINISHED,1686213623225
4,STARTED,1686213623207
4,FINISHED,1686213623233
0,STARTED,1686213623225
0,FINISHED,1686213623306
4,STARTED,1686213623233
4,FINISHED,1686213623322
0,STARTED,1686213623306
0,FINISHED,1686213623357
