Server,Action,Time
9,FINISHED,1686213637813
5,STARTED,1686213637728
5,FINISHED,1686213637817
0,STARTED,1686213637771
0,FINISHED,1686213637831
3,STARTED,1686213637796
3,FINISHED,1686213637832
4,STARTED,1686213637805
4,FINISHED,1686213637833
6,STARTED,1686213637808
6,FINISHED,1686213637846
3,STARTED,1686213637832
3,FINISHED,1686213637860
1,STARTED,1686213637771
1,FINISHED,1686213637866
7,STARTED,1686213637779
7,FINISHED,1686213637866
8,STARTED,1686213637800
8,FINISHED,1686213637867
3,STARTED,1686213637860
3,FINISHED,1686213637872
2,STARTED,1686213637791
2,FINISHED,1686213637875
6,STARTED,1686213637846
6,FINISHED,1686213637895
9,STARTED,1686213637813
9,FINISHED,1686213637896
2,STARTED,1686213637875
2,FINISHED,1686213637907
8,STARTED,1686213637867
8,FINISHED,1686213637913
5,STARTED,1686213637817
5,FINISHED,1686213637915
4,STARTED,1686213637834
4,FINISHED,1686213637917
0,STARTED,1686213637831
0,FINISHED,1686213637924
3,STARTED,1686213637872
3,FINISHED,1686213637927
2,STARTED,1686213637907
2,FINISHED,1686213637936
0,STARTED,1686213637924
0,FINISHED,1686213637937
3,STARTED,1686213637927
3,FINISHED,1686213637940
1,STARTED,1686213637866
1,FINISHED,1686213637940
9,STARTED,1686213637896
9,FINISHED,1686213637941
7,STARTED,1686213637866
7,FINISHED,1686213637949
4,STARTED,1686213637917
4,FINISHED,1686213637963
1,STARTED,1686213637940
1,FINISHED,1686213637977
2,STARTED,1686213637936
2,FINISHED,1686213637981
6,STARTED,1686213637895
6,FINISHED,1686213637982
5,STARTED,1686213637915
5,FINISHED,1686213637983
8,STARTED,1686213637914
8,FINISHED,1686213637986
7,STARTED,1686213637949
7,FINISHED,1686213637992
7,STARTED,1686213637992
7,FINISHED,1686213637994
6,STARTED,1686213637982
6,FINISHED,1686213638001
5,STARTED,1686213637983
5,FINISHED,1686213638005
3,STARTED,1686213637940
3,FINISHED,1686213638005
9,STARTED,1686213637941
9,FINISHED,1686213638011
6,STARTED,1686213638001
6,FINISHED,1686213638018
0,STARTED,1686213637937
0,FINISHED,1686213638027
1,STARTED,1686213637977
1,FINISHED,1686213638038
8,STARTED,1686213637986
8,FINISHED,1686213638054
4,STARTED,1686213637963
4,FINISHED,1686213638059
1,STARTED,1686213638038
1,FINISHED,1686213638064
2,STARTED,1686213637981
2,FINISHED,1686213638073
9,STARTED,1686213638011
9,FINISHED,1686213638077
7,STARTED,1686213637994
7,FINISHED,1686213638080
3,STARTED,1686213638005
3,FINISHED,1686213638084
5,STARTED,1686213638005
5,FINISHED,1686213638085
6,STARTED,1686213638018
6,FINISHED,1686213638101
4,STARTED,1686213638059
4,FINISHED,1686213638104
8,STARTED,1686213638054
8,FINISHED,1686213638120
1,STARTED,1686213638064
1,FINISHED,1686213638124
0,STARTED,1686213638027
0,FINISHED,1686213638125
9,STARTED,1686213638077
9,FINISHED,1686213638130
7,STARTED,1686213638080
7,FINISHED,1686213638132
7,STARTED,1686213638132
7,FINISHED,1686213638142
2,STARTED,1686213638073
2,FINISHED,1686213638154
1,STARTED,1686213638124
1,FINISHED,1686213638159
0,STARTED,1686213638125
0,FINISHED,1686213638159
3,STARTED,1686213638084
3,FINISHED,1686213638159
9,STARTED,1686213638130
9,FINISHED,1686213638159
5,STARTED,1686213638085
5,FINISHED,1686213638163
6,STARTED,1686213638101
6,FINISHED,1686213638163
8,STARTED,1686213638120
8,FINISHED,1686213638168
3,STARTED,1686213638159
3,FINISHED,1686213638170
4,STARTED,1686213638104
4,FINISHED,1686213638191
4,STARTED,1686213638191
4,FINISHED,1686213638197
9,STARTED,1686213638159
9,FINISHED,1686213638204
1,STARTED,1686213638159
1,FINISHED,1686213638210
0,STARTED,1686213638159
0,FINISHED,1686213638217
3,STARTED,1686213638170
3,FINISHED,1686213638217
5,STARTED,1686213638163
5,FINISHED,1686213638217
7,STARTED,1686213638143
7,FINISHED,1686213638223
7,STARTED,1686213638223
7,FINISHED,1686213638230
2,STARTED,1686213638154
2,FINISHED,1686213638232
9,STARTED,1686213638204
9,FINISHED,1686213638249
4,STARTED,1686213638197
4,FINISHED,1686213638255
8,STARTED,1686213638168
8,FINISHED,1686213638256
6,STARTED,1686213638163
6,FINISHED,1686213638259
2,STARTED,1686213638232
2,FINISHED,1686213638270
0,STARTED,1686213638217
0,FINISHED,1686213638276
3,STARTED,1686213638217
3,FINISHED,1686213638288
7,STARTED,1686213638230
7,FINISHED,1686213638290
6,STARTED,1686213638259
6,FINISHED,1686213638299
1,STARTED,1686213638210
1,FINISHED,1686213638299
9,STARTED,1686213638249
9,FINISHED,1686213638300
5,STARTED,1686213638217
5,FINISHED,1686213638300
6,STARTED,1686213638299
6,FINISHED,1686213638321
6,STARTED,1686213638321
6,FINISHED,1686213638321
4,STARTED,1686213638255
4,FINISHED,1686213638326
1,STARTED,1686213638299
1,FINISHED,1686213638328
8,STARTED,1686213638257
8,FINISHED,1686213638332
2,STARTED,1686213638270
2,FINISHED,1686213638335
3,STARTED,1686213638288
3,FINISHED,1686213638349
4,STARTED,1686213638326
4,FINISHED,1686213638356
0,STARTED,1686213638276
0,FINISHED,1686213638356
7,STARTED,1686213638291
7,FINISHED,1686213638357
6,STARTED,1686213638321
6,FINISHED,1686213638360
4,STARTED,1686213638356
4,FINISHED,1686213638360
0,STARTED,1686213638356
0,FINISHED,1686213638362
3,STARTED,1686213638349
3,FINISHED,1686213638368
9,STARTED,1686213638300
9,FINISHED,1686213638371
8,STARTED,1686213638332
8,FINISHED,1686213638376
8,STARTED,1686213638376
8,FINISHED,1686213638377
7,STARTED,1686213638357
7,FINISHED,1686213638379
2,STARTED,1686213638335
2,FINISHED,1686213638381
7,STARTED,1686213638379
7,FINISHED,1686213638382
4,STARTED,1686213638360
4,FINISHED,1686213638391
5,STARTED,1686213638300
5,FINISHED,1686213638394
1,STARTED,1686213638328
1,FINISHED,1686213638401
6,STARTED,1686213638360
6,FINISHED,1686213638404
0,STARTED,1686213638362
0,FINISHED,1686213638409
2,STARTED,1686213638381
2,FINISHED,1686213638410
8,STARTED,1686213638377
8,FINISHED,1686213638411
1,STARTED,1686213638401
1,FINISHED,1686213638413
0,STARTED,1686213638409
0,FINISHED,1686213638418
2,STARTED,1686213638410
2,FINISHED,1686213638434
3,STARTED,1686213638368
3,FINISHED,1686213638434
9,STARTED,1686213638371
9,FINISHED,1686213638434
5,STARTED,1686213638394
5,FINISHED,1686213638445
0,STARTED,1686213638418
0,FINISHED,1686213638465
6,STARTED,1686213638404
6,FINISHED,1686213638466
4,STARTED,1686213638391
4,FINISHED,1686213638466
7,STARTED,1686213638382
7,FINISHED,1686213638467
4,STARTED,1686213638466
4,FINISHED,1686213638473
3,STARTED,1686213638434
3,FINISHED,1686213638486
3,STARTED,1686213638486
3,FINISHED,1686213638494
4,STARTED,1686213638473
4,FINISHED,1686213638498
1,STARTED,1686213638413
1,FINISHED,1686213638499
8,STARTED,1686213638411
8,FINISHED,1686213638505
9,STARTED,1686213638434
9,FINISHED,1686213638505
6,STARTED,1686213638466
6,FINISHED,1686213638511
6,STARTED,1686213638511
6,FINISHED,1686213638513
8,STARTED,1686213638505
8,FINISHED,1686213638530
2,STARTED,1686213638434
2,FINISHED,1686213638530
5,STARTED,1686213638445
5,FINISHED,1686213638542
1,STARTED,1686213638499
1,FINISHED,1686213638544
7,STARTED,1686213638467
7,FINISHED,1686213638545
0,STARTED,1686213638465
0,FINISHED,1686213638548
7,STARTED,1686213638545
7,FINISHED,1686213638550
9,STARTED,1686213638505
9,FINISHED,1686213638550
3,STARTED,1686213638494
3,FINISHED,1686213638564
6,STARTED,1686213638513
6,FINISHED,1686213638569
8,STARTED,1686213638530
8,FINISHED,1686213638571
1,STARTED,1686213638544
1,FINISHED,1686213638573
4,STARTED,1686213638498
4,FINISHED,1686213638574
7,STARTED,1686213638550
7,FINISHED,1686213638585
0,STARTED,1686213638548
0,FINISHED,1686213638586
3,STARTED,1686213638564
3,FINISHED,1686213638588
3,STARTED,1686213638588
3,FINISHED,1686213638594
5,STARTED,1686213638542
5,FINISHED,1686213638610
8,STARTED,1686213638571
8,FINISHED,1686213638613
7,STARTED,1686213638585
7,FINISHED,1686213638622
2,STARTED,1686213638530
2,FINISHED,1686213638622
9,STARTED,1686213638550
9,FINISHED,1686213638633
0,STARTED,1686213638586
0,FINISHED,1686213638633
8,STARTED,1686213638613
8,FINISHED,1686213638634
3,STARTED,1686213638594
3,FINISHED,1686213638649
0,STARTED,1686213638633
0,FINISHED,1686213638654
4,STARTED,1686213638575
4,FINISHED,1686213638655
6,STARTED,1686213638569
6,FINISHED,1686213638658
5,STARTED,1686213638610
5,FINISHED,1686213638667
1,STARTED,1686213638573
1,FINISHED,1686213638670
9,STARTED,1686213638633
9,FINISHED,1686213638672
4,STARTED,1686213638655
4,FINISHED,1686213638672
8,STARTED,1686213638634
8,FINISHED,1686213638678
2,STARTED,1686213638622
2,FINISHED,1686213638683
8,STARTED,1686213638678
8,FINISHED,1686213638691
5,STARTED,1686213638667
5,FINISHED,1686213638694
6,STARTED,1686213638658
6,FINISHED,1686213638695
7,STARTED,1686213638622
7,FINISHED,1686213638703
2,STARTED,1686213638683
2,FINISHED,1686213638717
3,STARTED,1686213638650
3,FINISHED,1686213638723
0,STARTED,1686213638654
0,FINISHED,1686213638723
9,STARTED,1686213638672
9,FINISHED,1686213638730
8,STARTED,1686213638691
8,FINISHED,1686213638735
5,STARTED,1686213638694
5,FINISHED,1686213638743
1,STARTED,1686213638671
1,FINISHED,1686213638747
9,STARTED,1686213638730
9,FINISHED,1686213638765
2,STARTED,1686213638717
2,FINISHED,1686213638765
4,STARTED,1686213638672
4,FINISHED,1686213638766
9,STARTED,1686213638765
9,FINISHED,1686213638769
5,STARTED,1686213638743
5,FINISHED,1686213638776
7,STARTED,1686213638703
7,FINISHED,1686213638789
6,STARTED,1686213638695
6,FINISHED,1686213638789
9,STARTED,1686213638769
9,FINISHED,1686213638795
7,STARTED,1686213638789
7,FINISHED,1686213638796
5,STARTED,1686213638776
5,FINISHED,1686213638801
0,STARTED,1686213638723
0,FINISHED,1686213638807
9,STARTED,1686213638795
9,FINISHED,1686213638814
3,STARTED,1686213638723
3,FINISHED,1686213638821
8,STARTED,1686213638735
8,FINISHED,1686213638822
6,STARTED,1686213638789
6,FINISHED,1686213638840
2,STARTED,1686213638765
2,FINISHED,1686213638843
2,STARTED,1686213638843
2,FINISHED,1686213638844
1,STARTED,1686213638747
1,FINISHED,1686213638845
4,STARTED,1686213638766
4,FINISHED,1686213638853
8,STARTED,1686213638822
8,FINISHED,1686213638855
0,STARTED,1686213638807
0,FINISHED,1686213638856
9,STARTED,1686213638814
9,FINISHED,1686213638859
5,STARTED,1686213638801
5,FINISHED,1686213638863
1,STARTED,1686213638845
1,FINISHED,1686213638867
0,STARTED,1686213638856
0,FINISHED,1686213638868
0,STARTED,1686213638868
0,FINISHED,1686213638873
7,STARTED,1686213638796
7,FINISHED,1686213638887
0,STARTED,1686213638873
0,FINISHED,1686213638890
6,STARTED,1686213638841
6,FINISHED,1686213638894
9,STARTED,1686213638859
9,FINISHED,1686213638895
4,STARTED,1686213638853
4,FINISHED,1686213638898
3,STARTED,1686213638821
3,FINISHED,1686213638905
0,STARTED,1686213638890
0,FINISHED,1686213638909
8,STARTED,1686213638855
8,FINISHED,1686213638917
7,STARTED,1686213638887
7,FINISHED,1686213638920
2,STARTED,1686213638844
2,FINISHED,1686213638925
4,STARTED,1686213638898
4,FINISHED,1686213638935
7,STARTED,1686213638921
7,FINISHED,1686213638941
9,STARTED,1686213638895
9,FINISHED,1686213638944
8,STARTED,1686213638917
8,FINISHED,1686213638948
5,STARTED,1686213638863
5,FINISHED,1686213638953
1,STARTED,1686213638867
1,FINISHED,1686213638966
6,STARTED,1686213638894
6,FINISHED,1686213638975
8,STARTED,1686213638949
8,FINISHED,1686213638984
0,STARTED,1686213638909
0,FINISHED,1686213638996
4,STARTED,1686213638935
4,FINISHED,1686213638996
9,STARTED,1686213638944
9,FINISHED,1686213639000
3,STARTED,1686213638905
3,FINISHED,1686213639000
5,STARTED,1686213638953
5,FINISHED,1686213639006
2,STARTED,1686213638926
2,FINISHED,1686213639006
7,STARTED,1686213638941
7,FINISHED,1686213639009
2,STARTED,1686213639006
2,FINISHED,1686213639010
0,STARTED,1686213638996
0,FINISHED,1686213639019
2,STARTED,1686213639010
2,FINISHED,1686213639023
5,STARTED,1686213639006
5,FINISHED,1686213639028
8,STARTED,1686213638984
8,FINISHED,1686213639028
8,STARTED,1686213639028
8,FINISHED,1686213639039
1,STARTED,1686213638966
1,FINISHED,1686213639040
3,STARTED,1686213639000
3,FINISHED,1686213639050
9,STARTED,1686213639000
9,FINISHED,1686213639057
4,STARTED,1686213638997
4,FINISHED,1686213639061
2,STARTED,1686213639023
2,FINISHED,1686213639068
6,STARTED,1686213638975
6,FINISHED,1686213639074
6,STARTED,1686213639074
6,FINISHED,1686213639082
5,STARTED,1686213639028
5,FINISHED,1686213639084
1,STARTED,1686213639040
1,FINISHED,1686213639094
7,STARTED,1686213639009
7,FINISHED,1686213639097
8,STARTED,1686213639039
8,FINISHED,1686213639099
0,STARTED,1686213639020
0,FINISHED,1686213639106
7,STARTED,1686213639097
7,FINISHED,1686213639132
2,STARTED,1686213639069
2,FINISHED,1686213639137
3,STARTED,1686213639051
3,FINISHED,1686213639138
1,STARTED,1686213639094
1,FINISHED,1686213639149
9,STARTED,1686213639057
9,FINISHED,1686213639149
0,STARTED,1686213639107
0,FINISHED,1686213639155
4,STARTED,1686213639061
4,FINISHED,1686213639160
0,STARTED,1686213639155
0,FINISHED,1686213639160
5,STARTED,1686213639084
5,FINISHED,1686213639163
6,STARTED,1686213639082
6,FINISHED,1686213639166
6,STARTED,1686213639166
6,FINISHED,1686213639172
8,STARTED,1686213639099
8,FINISHED,1686213639187
1,STARTED,1686213639149
1,FINISHED,1686213639190
7,STARTED,1686213639132
7,FINISHED,1686213639196
3,STARTED,1686213639138
3,FINISHED,1686213639197
0,STARTED,1686213639160
0,FINISHED,1686213639203
6,STARTED,1686213639172
6,FINISHED,1686213639207
5,STARTED,1686213639163
5,FINISHED,1686213639208
3,STARTED,1686213639197
3,FINISHED,1686213639231
8,STARTED,1686213639187
8,FINISHED,1686213639231
2,STARTED,1686213639137
2,FINISHED,1686213639231
6,STARTED,1686213639207
6,FINISHED,1686213639233
0,STARTED,1686213639203
0,FINISHED,1686213639234
9,STARTED,1686213639149
9,FINISHED,1686213639241
4,STARTED,1686213639160
4,FINISHED,1686213639247
1,STARTED,1686213639190
1,FINISHED,1686213639247
7,STARTED,1686213639196
7,FINISHED,1686213639255
6,STARTED,1686213639233
6,FINISHED,1686213639267
1,STARTED,1686213639247
1,FINISHED,1686213639274
3,STARTED,1686213639231
3,FINISHED,1686213639274
1,STARTED,1686213639274
1,FINISHED,1686213639279
8,STARTED,1686213639231
8,FINISHED,1686213639279
6,STARTED,1686213639267
6,FINISHED,1686213639289
6,STARTED,1686213639289
6,FINISHED,1686213639294
1,STARTED,1686213639279
1,FINISHED,1686213639295
8,STARTED,1686213639279
8,FINISHED,1686213639297
0,STARTED,1686213639234
0,FINISHED,1686213639299
5,STARTED,1686213639208
5,FINISHED,1686213639302
8,STARTED,1686213639297
8,FINISHED,1686213639311
0,STARTED,1686213639300
0,FINISHED,1686213639326
9,STARTED,1686213639241
9,FINISHED,1686213639326
2,STARTED,1686213639231
2,FINISHED,1686213639331
4,STARTED,1686213639247
4,FINISHED,1686213639333
5,STARTED,1686213639302
5,FINISHED,1686213639334
1,STARTED,1686213639295
1,FINISHED,1686213639335
7,STARTED,1686213639255
7,FINISHED,1686213639344
9,STARTED,1686213639326
9,FINISHED,1686213639345
4,STARTED,1686213639334
4,FINISHED,1686213639347
4,STARTED,1686213639347
4,FINISHED,1686213639348
5,STARTED,1686213639334
5,FINISHED,1686213639352
3,STARTED,1686213639274
3,FINISHED,1686213639359
8,STARTED,1686213639311
8,FINISHED,1686213639364
3,STARTED,1686213639359
3,FINISHED,1686213639373
6,STARTED,1686213639295
6,FINISHED,1686213639389
5,STARTED,1686213639352
5,FINISHED,1686213639390
0,STARTED,1686213639326
0,FINISHED,1686213639391
9,STARTED,1686213639345
9,FINISHED,1686213639399
1,STARTED,1686213639335
1,FINISHED,1686213639414
2,STARTED,1686213639331
2,FINISHED,1686213639416
7,STARTED,1686213639344
7,FINISHED,1686213639418
3,STARTED,1686213639373
3,FINISHED,1686213639424
5,STARTED,1686213639390
5,FINISHED,1686213639425
4,STARTED,1686213639348
4,FINISHED,1686213639432
0,STARTED,1686213639391
0,FINISHED,1686213639432
0,STARTED,1686213639432
0,FINISHED,1686213639437
2,STARTED,1686213639417
2,FINISHED,1686213639437
9,STARTED,1686213639399
9,FINISHED,1686213639445
8,STARTED,1686213639364
8,FINISHED,1686213639451
1,STARTED,1686213639414
1,FINISHED,1686213639455
5,STARTED,1686213639425
5,FINISHED,1686213639456
7,STARTED,1686213639418
7,FINISHED,1686213639462
3,STARTED,1686213639424
3,FINISHED,1686213639462
7,STARTED,1686213639462
7,FINISHED,1686213639477
6,STARTED,1686213639390
6,FINISHED,1686213639478
4,STARTED,1686213639432
4,FINISHED,1686213639479
5,STARTED,1686213639456
5,FINISHED,1686213639481
2,STARTED,1686213639437
2,FINISHED,1686213639483
1,STARTED,1686213639455
1,FINISHED,1686213639483
5,STARTED,1686213639481
5,FINISHED,1686213639483
6,STARTED,1686213639478
6,FINISHED,1686213639485
5,STARTED,1686213639483
5,FINISHED,1686213639496
0,STARTED,1686213639437
0,FINISHED,1686213639504
9,STARTED,1686213639445
9,FINISHED,1686213639516
4,STARTED,1686213639479
4,FINISHED,1686213639521
1,STARTED,1686213639483
1,FINISHED,1686213639521
5,STARTED,1686213639496
5,FINISHED,1686213639525
5,STARTED,1686213639525
8,STARTED,1686213639452
8,FINISHED,1686213639532
5,FINISHED,1686213639530
6,STARTED,1686213639485
6,FINISHED,1686213639544
0,STARTED,1686213639504
0,FINISHED,1686213639555
3,STARTED,1686213639462
3,FINISHED,1686213639560
3,STARTED,1686213639560
3,FINISHED,1686213639574
7,STARTED,1686213639477
7,FINISHED,1686213639574
4,STARTED,1686213639521
4,FINISHED,1686213639582
2,STARTED,1686213639483
2,FINISHED,1686213639582
4,STARTED,1686213639582
4,FINISHED,1686213639593
8,STARTED,1686213639545
8,FINISHED,1686213639593
0,STARTED,1686213639555
0,FINISHED,1686213639594
6,STARTED,1686213639545
6,FINISHED,1686213639594
4,STARTED,1686213639593
4,FINISHED,1686213639595
2,STARTED,1686213639582
2,FINISHED,1686213639607
9,STARTED,1686213639516
9,FINISHED,1686213639607
4,STARTED,1686213639595
4,FINISHED,1686213639614
1,STARTED,1686213639521
1,FINISHED,1686213639614
5,STARTED,1686213639545
5,FINISHED,1686213639617
1,STARTED,1686213639614
1,FINISHED,1686213639618
9,STARTED,1686213639607
9,FINISHED,1686213639630
9,STARTED,1686213639630
9,FINISHED,1686213639635
4,STARTED,1686213639614
4,FINISHED,1686213639637
8,STARTED,1686213639593
8,FINISHED,1686213639647
8,STARTED,1686213639647
8,FINISHED,1686213639652
3,STARTED,1686213639574
3,FINISHED,1686213639653
8,STARTED,1686213639652
8,FINISHED,1686213639654
5,STARTED,1686213639617
5,FINISHED,1686213639654
1,STARTED,1686213639618
1,FINISHED,1686213639668
8,STARTED,1686213639654
8,FINISHED,1686213639669
6,STARTED,1686213639594
6,FINISHED,1686213639670
9,STARTED,1686213639635
9,FINISHED,1686213639671
7,STARTED,1686213639574
7,FINISHED,1686213639672
0,STARTED,1686213639594
0,FINISHED,1686213639678
7,STARTED,1686213639673
7,FINISHED,1686213639679
4,STARTED,1686213639637
4,FINISHED,1686213639686
6,STARTED,1686213639670
6,FINISHED,1686213639705
2,STARTED,1686213639607
2,FINISHED,1686213639705
4,STARTED,1686213639686
4,FINISHED,1686213639708
2,STARTED,1686213639705
2,FINISHED,1686213639717
5,STARTED,1686213639654
5,FINISHED,1686213639717
4,STARTED,1686213639708
4,FINISHED,1686213639720
1,STARTED,1686213639668
1,FINISHED,1686213639723
5,STARTED,1686213639717
5,FINISHED,1686213639723
6,STARTED,1686213639705
6,FINISHED,1686213639729
3,STARTED,1686213639653
3,FINISHED,1686213639741
7,STARTED,1686213639679
7,FINISHED,1686213639749
2,STARTED,1686213639717
2,FINISHED,1686213639750
8,STARTED,1686213639669
8,FINISHED,1686213639751
5,STARTED,1686213639723
5,FINISHED,1686213639754
9,STARTED,1686213639671
9,FINISHED,1686213639754
6,STARTED,1686213639729
6,FINISHED,1686213639755
7,STARTED,1686213639749
7,FINISHED,1686213639758
2,STARTED,1686213639751
2,FINISHED,1686213639761
0,STARTED,1686213639678
0,FINISHED,1686213639772
3,STARTED,1686213639741
3,FINISHED,1686213639783
4,STARTED,1686213639720
4,FINISHED,1686213639788
0,STARTED,1686213639772
0,FINISHED,1686213639808
9,STARTED,1686213639755
9,FINISHED,1686213639809
1,STARTED,1686213639723
1,FINISHED,1686213639813
8,STARTED,1686213639751
8,FINISHED,1686213639814
1,STARTED,1686213639813
1,FINISHED,1686213639825
6,STARTED,1686213639755
6,FINISHED,1686213639826
8,STARTED,1686213639814
8,FINISHED,1686213639827
3,STARTED,1686213639783
3,FINISHED,1686213639833
6,STARTED,1686213639826
6,FINISHED,1686213639835
9,STARTED,1686213639809
9,FINISHED,1686213639838
5,STARTED,1686213639755
5,FINISHED,1686213639848
7,STARTED,1686213639758
7,FINISHED,1686213639848
2,STARTED,1686213639761
2,FINISHED,1686213639848
8,STARTED,1686213639827
8,FINISHED,1686213639855
0,STARTED,1686213639808
0,FINISHED,1686213639868
7,STARTED,1686213639848
7,FINISHED,1686213639875
5,STARTED,1686213639848
5,FINISHED,1686213639875
2,STARTED,1686213639848
2,FINISHED,1686213639877
4,STARTED,1686213639788
4,FINISHED,1686213639884
4,STARTED,1686213639885
4,FINISHED,1686213639889
1,STARTED,1686213639826
1,FINISHED,1686213639898
0,STARTED,1686213639868
0,FINISHED,1686213639898
7,STARTED,1686213639875
7,FINISHED,1686213639901
3,STARTED,1686213639833
3,FINISHED,1686213639903
3,STARTED,1686213639903
3,FINISHED,1686213639908
9,STARTED,1686213639838
9,FINISHED,1686213639913
9,STARTED,1686213639913
9,FINISHED,1686213639924
3,STARTED,1686213639908
3,FINISHED,1686213639928
6,STARTED,1686213639835
6,FINISHED,1686213639931
7,STARTED,1686213639901
7,FINISHED,1686213639932
5,STARTED,1686213639875
5,FINISHED,1686213639935
1,STARTED,1686213639898
1,FINISHED,1686213639940
2,STARTED,1686213639877
2,FINISHED,1686213639952
1,STARTED,1686213639940
1,FINISHED,1686213639959
0,STARTED,1686213639898
0,FINISHED,1686213639959
6,STARTED,1686213639931
6,FINISHED,1686213639961
5,STARTED,1686213639935
5,FINISHED,1686213639966
4,STARTED,1686213639889
4,FINISHED,1686213639967
4,STARTED,1686213639967
4,FINISHED,1686213639986
2,STARTED,1686213639952
2,FINISHED,1686213639988
7,STARTED,1686213639932
7,FINISHED,1686213639996
9,STARTED,1686213639924
9,FINISHED,1686213640018
3,STARTED,1686213639929
3,FINISHED,1686213640018
1,STARTED,1686213639959
1,FINISHED,1686213640019
6,STARTED,1686213639961
6,FINISHED,1686213640020
1,STARTED,1686213640019
1,FINISHED,1686213640034
0,STARTED,1686213639959
0,FINISHED,1686213640035
2,STARTED,1686213639988
2,FINISHED,1686213640038
4,STARTED,1686213639987
4,FINISHED,1686213640042
3,STARTED,1686213640018
3,FINISHED,1686213640048
2,STARTED,1686213640038
2,FINISHED,1686213640049
1,STARTED,1686213640035
1,FINISHED,1686213640060
2,STARTED,1686213640049
2,FINISHED,1686213640062
4,STARTED,1686213640042
4,FINISHED,1686213640070
2,STARTED,1686213640062
2,FINISHED,1686213640083
3,STARTED,1686213640048
3,FINISHED,1686213640092
7,STARTED,1686213639996
7,FINISHED,1686213640094
9,STARTED,1686213640018
9,FINISHED,1686213640099
2,STARTED,1686213640083
2,FINISHED,1686213640102
6,STARTED,1686213640020
6,FINISHED,1686213640105
6,STARTED,1686213640105
6,FINISHED,1686213640134
1,STARTED,1686213640060
1,FINISHED,1686213640134
9,STARTED,1686213640099
9,FINISHED,1686213640134
7,STARTED,1686213640094
7,FINISHED,1686213640144
3,STARTED,1686213640092
3,FINISHED,1686213640176
7,STARTED,1686213640145
7,FINISHED,1686213640199
7,STARTED,1686213640199
7,FINISHED,1686213640209
9,STARTED,1686213640134
9,FINISHED,1686213640228
3,STARTED,1686213640176
3,FINISHED,1686213640239
3,STARTED,1686213640239
3,FINISHED,1686213640324
3,STARTED,1686213640324
3,FINISHED,1686213640411
