Server,Action,Time
3,FINISHED,1686213739525
7,STARTED,1686213739472
7,FINISHED,1686213739528
0,STARTED,1686213739449
0,FINISHED,1686213739531
9,STARTED,1686213739458
9,FINISHED,1686213739537
7,STARTED,1686213739529
7,FINISHED,1686213739541
3,STARTED,1686213739525
3,FINISHED,1686213739550
4,STARTED,1686213739503
4,FINISHED,1686213739551
8,STARTED,1686213739485
8,FINISHED,1686213739564
5,STARTED,1686213739522
5,FINISHED,1686213739569
2,STARTED,1686213739517
2,FINISHED,1686213739573
6,STARTED,1686213739493
6,FINISHED,1686213739575
1,STARTED,1686213739505
1,FINISHED,1686213739581
7,STARTED,1686213739541
7,FINISHED,1686213739585
7,STARTED,1686213739585
7,FINISHED,1686213739586
2,STARTED,1686213739574
2,FINISHED,1686213739593
3,STARTED,1686213739550
3,FINISHED,1686213739594
1,STARTED,1686213739581
1,FINISHED,1686213739594
2,STARTED,1686213739593
2,FINISHED,1686213739598
5,STARTED,1686213739569
5,FINISHED,1686213739601
0,STARTED,1686213739531
0,FINISHED,1686213739613
9,STARTED,1686213739537
9,FINISHED,1686213739620
8,STARTED,1686213739564
8,FINISHED,1686213739635
6,STARTED,1686213739575
6,FINISHED,1686213739637
4,STARTED,1686213739551
4,FINISHED,1686213739639
0,STARTED,1686213739613
0,FINISHED,1686213739644
3,STARTED,1686213739594
3,FINISHED,1686213739662
9,STARTED,1686213739620
9,FINISHED,1686213739663
0,STARTED,1686213739644
0,FINISHED,1686213739667
7,STARTED,1686213739586
7,FINISHED,1686213739667
2,STARTED,1686213739598
2,FINISHED,1686213739679
1,STARTED,1686213739594
1,FINISHED,1686213739682
5,STARTED,1686213739602
5,FINISHED,1686213739684
8,STARTED,1686213739635
8,FINISHED,1686213739709
4,STARTED,1686213739639
4,FINISHED,1686213739710
1,STARTED,1686213739682
1,FINISHED,1686213739713
5,STARTED,1686213739684
5,FINISHED,1686213739716
4,STARTED,1686213739710
4,FINISHED,1686213739720
9,STARTED,1686213739663
9,FINISHED,1686213739728
3,STARTED,1686213739662
3,FINISHED,1686213739730
5,STARTED,1686213739716
5,FINISHED,1686213739731
2,STARTED,1686213739679
2,FINISHED,1686213739733
6,STARTED,1686213739637
6,FINISHED,1686213739733
6,STARTED,1686213739733
6,FINISHED,1686213739755
7,STARTED,1686213739668
7,FINISHED,1686213739762
0,STARTED,1686213739667
0,FINISHED,1686213739766
8,STARTED,1686213739709
8,FINISHED,1686213739766
7,STARTED,1686213739762
7,FINISHED,1686213739773
6,STARTED,1686213739755
6,FINISHED,1686213739775
4,STARTED,1686213739720
4,FINISHED,1686213739779
0,STARTED,1686213739766
0,FINISHED,1686213739783
9,STARTED,1686213739728
9,FINISHED,1686213739784
1,STARTED,1686213739713
1,FINISHED,1686213739792
5,STARTED,1686213739731
5,FINISHED,1686213739792
3,STARTED,1686213739730
3,FINISHED,1686213739795
3,STARTED,1686213739795
3,FINISHED,1686213739800
3,STARTED,1686213739800
3,FINISHED,1686213739803
6,STARTED,1686213739775
6,FINISHED,1686213739810
7,STARTED,1686213739773
7,FINISHED,1686213739814
1,STARTED,1686213739792
1,FINISHED,1686213739817
0,STARTED,1686213739783
0,FINISHED,1686213739822
2,STARTED,1686213739733
2,FINISHED,1686213739824
4,STARTED,1686213739779
4,FINISHED,1686213739825
2,STARTED,1686213739824
2,FINISHED,1686213739832
2,STARTED,1686213739832
2,FINISHED,1686213739833
5,STARTED,1686213739792
5,FINISHED,1686213739834
7,STARTED,1686213739814
7,FINISHED,1686213739847
0,STARTED,1686213739822
0,FINISHED,1686213739851
9,STARTED,1686213739784
9,FINISHED,1686213739852
8,STARTED,1686213739766
8,FINISHED,1686213739858
6,STARTED,1686213739810
6,FINISHED,1686213739859
4,STARTED,1686213739825
4,FINISHED,1686213739863
1,STARTED,1686213739817
1,FINISHED,1686213739867
0,STARTED,1686213739851
0,FINISHED,1686213739871
0,STARTED,1686213739871
0,FINISHED,1686213739891
3,STARTED,1686213739803
3,FINISHED,1686213739893
5,STARTED,1686213739835
5,FINISHED,1686213739894
9,STARTED,1686213739852
9,FINISHED,1686213739895
9,STARTED,1686213739895
9,FINISHED,1686213739895
6,STARTED,1686213739859
6,FINISHED,1686213739906
9,STARTED,1686213739895
9,FINISHED,1686213739915
8,STARTED,1686213739858
8,FINISHED,1686213739916
3,STARTED,1686213739893
3,FINISHED,1686213739921
3,STARTED,1686213739921
3,FINISHED,1686213739922
2,STARTED,1686213739833
2,FINISHED,1686213739924
9,STARTED,1686213739915
9,FINISHED,1686213739924
7,STARTED,1686213739848
7,FINISHED,1686213739934
1,STARTED,1686213739867
1,FINISHED,1686213739936
4,STARTED,1686213739863
4,FINISHED,1686213739943
7,STARTED,1686213739948
7,FINISHED,1686213739950
8,STARTED,1686213739916
8,FINISHED,1686213739960
3,STARTED,1686213739922
3,FINISHED,1686213739969
6,STARTED,1686213739907
6,FINISHED,1686213739982
0,STARTED,1686213739891
0,FINISHED,1686213739986
5,STARTED,1686213739894
5,FINISHED,1686213739989
6,STARTED,1686213739982
6,FINISHED,1686213739999
7,STARTED,1686213739950
7,FINISHED,1686213740003
6,STARTED,1686213739999
6,FINISHED,1686213740006
2,STARTED,1686213739924
2,FINISHED,1686213740008
8,STARTED,1686213739960
8,FINISHED,1686213740015
0,STARTED,1686213739986
0,FINISHED,1686213740016
3,STARTED,1686213739970
3,FINISHED,1686213740022
9,STARTED,1686213739924
9,FINISHED,1686213740022
2,STARTED,1686213740008
2,FINISHED,1686213740033
3,STARTED,1686213740022
3,FINISHED,1686213740035
1,STARTED,1686213739948
1,FINISHED,1686213740040
2,STARTED,1686213740033
2,FINISHED,1686213740044
0,STARTED,1686213740016
0,FINISHED,1686213740045
4,STARTED,1686213739948
4,FINISHED,1686213740046
3,STARTED,1686213740036
3,FINISHED,1686213740050
6,STARTED,1686213740006
6,FINISHED,1686213740050
9,STARTED,1686213740022
9,FINISHED,1686213740062
6,STARTED,1686213740050
6,FINISHED,1686213740074
5,STARTED,1686213739989
5,FINISHED,1686213740086
8,STARTED,1686213740015
8,FINISHED,1686213740095
7,STARTED,1686213740003
7,FINISHED,1686213740097
0,STARTED,1686213740045
0,FINISHED,1686213740109
9,STARTED,1686213740078
9,FINISHED,1686213740119
5,STARTED,1686213740086
5,FINISHED,1686213740119
8,STARTED,1686213740095
8,FINISHED,1686213740120
6,STARTED,1686213740078
6,FINISHED,1686213740120
5,STARTED,1686213740119
5,FINISHED,1686213740121
2,STARTED,1686213740044
2,FINISHED,1686213740122
1,STARTED,1686213740040
1,FINISHED,1686213740122
4,STARTED,1686213740046
4,FINISHED,1686213740125
3,STARTED,1686213740050
3,FINISHED,1686213740128
9,STARTED,1686213740119
9,FINISHED,1686213740150
7,STARTED,1686213740097
7,FINISHED,1686213740151
6,STARTED,1686213740120
6,FINISHED,1686213740159
6,STARTED,1686213740159
6,FINISHED,1686213740161
9,STARTED,1686213740150
9,FINISHED,1686213740168
1,STARTED,1686213740122
1,FINISHED,1686213740181
9,STARTED,1686213740168
9,FINISHED,1686213740182
4,STARTED,1686213740125
4,FINISHED,1686213740191
4,STARTED,1686213740191
4,FINISHED,1686213740195
0,STARTED,1686213740109
0,FINISHED,1686213740196
2,STARTED,1686213740122
2,FINISHED,1686213740198
2,STARTED,1686213740198
2,FINISHED,1686213740200
8,STARTED,1686213740120
8,FINISHED,1686213740204
1,STARTED,1686213740181
1,FINISHED,1686213740212
5,STARTED,1686213740121
5,FINISHED,1686213740213
5,STARTED,1686213740213
5,FINISHED,1686213740215
0,STARTED,1686213740197
0,FINISHED,1686213740225
3,STARTED,1686213740128
3,FINISHED,1686213740226
7,STARTED,1686213740152
7,FINISHED,1686213740233
7,STARTED,1686213740233
7,FINISHED,1686213740240
4,STARTED,1686213740195
4,FINISHED,1686213740247
6,STARTED,1686213740161
6,FINISHED,1686213740257
9,STARTED,1686213740182
9,FINISHED,1686213740263
2,STARTED,1686213740200
2,FINISHED,1686213740265
1,STARTED,1686213740212
1,FINISHED,1686213740274
8,STARTED,1686213740204
8,FINISHED,1686213740282
4,STARTED,1686213740247
4,FINISHED,1686213740292
0,STARTED,1686213740225
0,FINISHED,1686213740294
5,STARTED,1686213740215
5,FINISHED,1686213740295
3,STARTED,1686213740227
3,FINISHED,1686213740310
2,STARTED,1686213740265
2,FINISHED,1686213740319
6,STARTED,1686213740257
6,FINISHED,1686213740328
3,STARTED,1686213740310
3,FINISHED,1686213740328
9,STARTED,1686213740263
9,FINISHED,1686213740329
5,STARTED,1686213740295
5,FINISHED,1686213740334
7,STARTED,1686213740240
7,FINISHED,1686213740337
9,STARTED,1686213740329
9,FINISHED,1686213740351
8,STARTED,1686213740282
8,FINISHED,1686213740354
9,STARTED,1686213740351
9,FINISHED,1686213740356
1,STARTED,1686213740274
1,FINISHED,1686213740356
1,STARTED,1686213740357
1,FINISHED,1686213740358
3,STARTED,1686213740328
3,FINISHED,1686213740370
2,STARTED,1686213740319
2,FINISHED,1686213740370
8,STARTED,1686213740354
8,FINISHED,1686213740376
0,STARTED,1686213740294
0,FINISHED,1686213740388
7,STARTED,1686213740337
7,FINISHED,1686213740389
4,STARTED,1686213740292
4,FINISHED,1686213740391
1,STARTED,1686213740358
1,FINISHED,1686213740394
9,STARTED,1686213740356
9,FINISHED,1686213740404
6,STARTED,1686213740328
6,FINISHED,1686213740407
3,STARTED,1686213740370
3,FINISHED,1686213740408
5,STARTED,1686213740334
5,FINISHED,1686213740415
2,STARTED,1686213740370
2,FINISHED,1686213740416
6,STARTED,1686213740407
6,FINISHED,1686213740453
1,STARTED,1686213740394
1,FINISHED,1686213740458
4,STARTED,1686213740391
4,FINISHED,1686213740462
7,STARTED,1686213740389
7,FINISHED,1686213740466
8,STARTED,1686213740376
8,FINISHED,1686213740473
0,STARTED,1686213740388
0,FINISHED,1686213740484
3,STARTED,1686213740408
3,FINISHED,1686213740484
5,STARTED,1686213740415
5,FINISHED,1686213740488
4,STARTED,1686213740462
4,FINISHED,1686213740488
5,STARTED,1686213740488
5,FINISHED,1686213740492
2,STARTED,1686213740416
2,FINISHED,1686213740493
2,STARTED,1686213740493
2,FINISHED,1686213740495
3,STARTED,1686213740484
3,FINISHED,1686213740498
8,STARTED,1686213740473
8,FINISHED,1686213740498
9,STARTED,1686213740404
9,FINISHED,1686213740503
3,STARTED,1686213740499
3,FINISHED,1686213740504
7,STARTED,1686213740466
7,FINISHED,1686213740513
8,STARTED,1686213740499
8,FINISHED,1686213740518
1,STARTED,1686213740458
1,FINISHED,1686213740526
7,STARTED,1686213740513
7,FINISHED,1686213740536
6,STARTED,1686213740453
6,FINISHED,1686213740539
4,STARTED,1686213740488
4,FINISHED,1686213740542
0,STARTED,1686213740484
0,FINISHED,1686213740546
0,STARTED,1686213740546
0,FINISHED,1686213740547
3,STARTED,1686213740504
3,FINISHED,1686213740563
2,STARTED,1686213740496
2,FINISHED,1686213740572
0,STARTED,1686213740547
0,FINISHED,1686213740573
8,STARTED,1686213740518
8,FINISHED,1686213740581
9,STARTED,1686213740503
9,FINISHED,1686213740585
5,STARTED,1686213740492
5,FINISHED,1686213740585
3,STARTED,1686213740563
3,FINISHED,1686213740596
1,STARTED,1686213740526
1,FINISHED,1686213740604
9,STARTED,1686213740586
9,FINISHED,1686213740619
7,STARTED,1686213740536
7,FINISHED,1686213740621
2,STARTED,1686213740572
2,FINISHED,1686213740624
9,STARTED,1686213740619
9,FINISHED,1686213740625
6,STARTED,1686213740539
6,FINISHED,1686213740628
4,STARTED,1686213740542
4,FINISHED,1686213740630
3,STARTED,1686213740596
3,FINISHED,1686213740644
5,STARTED,1686213740586
5,FINISHED,1686213740650
2,STARTED,1686213740624
2,FINISHED,1686213740655
0,STARTED,1686213740573
0,FINISHED,1686213740659
8,STARTED,1686213740581
8,FINISHED,1686213740660
0,STARTED,1686213740660
0,FINISHED,1686213740671
2,STARTED,1686213740655
1,STARTED,1686213740604
1,FINISHED,1686213740678
2,FINISHED,1686213740678
6,STARTED,1686213740628
6,FINISHED,1686213740691
5,STARTED,1686213740650
5,FINISHED,1686213740698
4,STARTED,1686213740630
4,FINISHED,1686213740700
9,STARTED,1686213740625
9,FINISHED,1686213740701
7,STARTED,1686213740621
7,FINISHED,1686213740706
6,STARTED,1686213740691
6,FINISHED,1686213740726
0,STARTED,1686213740671
0,FINISHED,1686213740727
3,STARTED,1686213740644
3,FINISHED,1686213740732
6,STARTED,1686213740726
6,FINISHED,1686213740732
0,STARTED,1686213740727
0,FINISHED,1686213740739
9,STARTED,1686213740701
9,FINISHED,1686213740739
5,STARTED,1686213740698
5,FINISHED,1686213740741
8,STARTED,1686213740660
8,FINISHED,1686213740750
2,STARTED,1686213740679
2,FINISHED,1686213740757
7,STARTED,1686213740706
7,FINISHED,1686213740758
1,STARTED,1686213740679
1,FINISHED,1686213740759
5,STARTED,1686213740741
5,FINISHED,1686213740761
1,STARTED,1686213740759
1,FINISHED,1686213740766
4,STARTED,1686213740700
4,FINISHED,1686213740767
9,STARTED,1686213740739
9,FINISHED,1686213740767
6,STARTED,1686213740732
6,FINISHED,1686213740786
4,STARTED,1686213740767
4,FINISHED,1686213740786
9,STARTED,1686213740767
9,FINISHED,1686213740806
3,STARTED,1686213740732
3,FINISHED,1686213740806
4,STARTED,1686213740786
4,FINISHED,1686213740807
7,STARTED,1686213740758
7,FINISHED,1686213740823
1,STARTED,1686213740766
1,FINISHED,1686213740828
8,STARTED,1686213740751
8,FINISHED,1686213740830
0,STARTED,1686213740739
0,FINISHED,1686213740838
4,STARTED,1686213740807
4,FINISHED,1686213740839
5,STARTED,1686213740761
5,FINISHED,1686213740839
1,STARTED,1686213740828
1,FINISHED,1686213740852
7,STARTED,1686213740823
7,FINISHED,1686213740854
3,STARTED,1686213740806
3,FINISHED,1686213740854
2,STARTED,1686213740757
2,FINISHED,1686213740854
8,STARTED,1686213740830
8,FINISHED,1686213740865
9,STARTED,1686213740806
9,FINISHED,1686213740872
6,STARTED,1686213740786
6,FINISHED,1686213740879
0,STARTED,1686213740838
0,FINISHED,1686213740893
1,STARTED,1686213740852
1,FINISHED,1686213740908
8,STARTED,1686213740865
8,FINISHED,1686213740908
3,STARTED,1686213740854
3,FINISHED,1686213740913
7,STARTED,1686213740854
7,FINISHED,1686213740916
4,STARTED,1686213740839
4,FINISHED,1686213740918
2,STARTED,1686213740855
2,FINISHED,1686213740920
7,STARTED,1686213740916
7,FINISHED,1686213740926
9,STARTED,1686213740872
9,FINISHED,1686213740926
5,STARTED,1686213740839
5,FINISHED,1686213740929
4,STARTED,1686213740918
4,FINISHED,1686213740931
4,STARTED,1686213740931
4,FINISHED,1686213740949
6,STARTED,1686213740879
6,FINISHED,1686213740956
8,STARTED,1686213740909
8,FINISHED,1686213740956
9,STARTED,1686213740926
9,FINISHED,1686213740956
6,STARTED,1686213740956
6,FINISHED,1686213740961
8,STARTED,1686213740956
8,FINISHED,1686213740965
3,STARTED,1686213740913
3,FINISHED,1686213740965
4,STARTED,1686213740949
4,FINISHED,1686213740969
5,STARTED,1686213740929
5,FINISHED,1686213740969
1,STARTED,1686213740908
1,FINISHED,1686213740969
6,STARTED,1686213740961
6,FINISHED,1686213740970
6,STARTED,1686213740970
6,FINISHED,1686213740973
0,STARTED,1686213740893
0,FINISHED,1686213740983
9,STARTED,1686213740956
9,FINISHED,1686213740985
5,STARTED,1686213740969
5,FINISHED,1686213740994
2,STARTED,1686213740920
2,FINISHED,1686213741006
2,STARTED,1686213741006
2,FINISHED,1686213741013
7,STARTED,1686213740926
7,FINISHED,1686213741018
8,STARTED,1686213740965
8,FINISHED,1686213741024
5,STARTED,1686213740994
5,FINISHED,1686213741031
4,STARTED,1686213740969
4,FINISHED,1686213741031
3,STARTED,1686213740965
3,FINISHED,1686213741033
7,STARTED,1686213741018
7,FINISHED,1686213741037
7,STARTED,1686213741037
7,FINISHED,1686213741051
5,STARTED,1686213741031
5,FINISHED,1686213741052
3,STARTED,1686213741033
3,FINISHED,1686213741066
1,STARTED,1686213740970
1,FINISHED,1686213741066
9,STARTED,1686213740985
9,FINISHED,1686213741068
6,STARTED,1686213740973
6,FINISHED,1686213741073
2,STARTED,1686213741013
2,FINISHED,1686213741075
0,STARTED,1686213740983
0,FINISHED,1686213741082
1,STARTED,1686213741066
1,FINISHED,1686213741086
4,STARTED,1686213741031
4,FINISHED,1686213741089
7,STARTED,1686213741051
7,FINISHED,1686213741096
6,STARTED,1686213741073
6,FINISHED,1686213741097
8,STARTED,1686213741024
8,FINISHED,1686213741103
6,STARTED,1686213741097
6,FINISHED,1686213741106
9,STARTED,1686213741068
9,FINISHED,1686213741107
1,STARTED,1686213741086
1,FINISHED,1686213741107
4,STARTED,1686213741089
4,FINISHED,1686213741131
4,STARTED,1686213741131
4,FINISHED,1686213741141
5,STARTED,1686213741052
5,FINISHED,1686213741148
3,STARTED,1686213741066
3,FINISHED,1686213741148
6,STARTED,1686213741106
6,FINISHED,1686213741152
2,STARTED,1686213741075
2,FINISHED,1686213741158
6,STARTED,1686213741152
6,FINISHED,1686213741159
0,STARTED,1686213741082
0,FINISHED,1686213741164
0,STARTED,1686213741164
0,FINISHED,1686213741179
1,STARTED,1686213741107
1,FINISHED,1686213741188
7,STARTED,1686213741096
7,FINISHED,1686213741190
9,STARTED,1686213741107
9,FINISHED,1686213741191
8,STARTED,1686213741103
8,FINISHED,1686213741198
3,STARTED,1686213741149
3,FINISHED,1686213741199
9,STARTED,1686213741191
9,FINISHED,1686213741200
5,STARTED,1686213741148
5,FINISHED,1686213741207
2,STARTED,1686213741158
2,FINISHED,1686213741211
2,STARTED,1686213741212
2,FINISHED,1686213741215
1,STARTED,1686213741188
1,FINISHED,1686213741225
4,STARTED,1686213741141
4,FINISHED,1686213741225
6,STARTED,1686213741159
6,FINISHED,1686213741232
9,STARTED,1686213741200
9,FINISHED,1686213741233
5,STARTED,1686213741207
5,FINISHED,1686213741239
7,STARTED,1686213741190
7,FINISHED,1686213741249
8,STARTED,1686213741198
8,FINISHED,1686213741249
0,STARTED,1686213741179
0,FINISHED,1686213741254
2,STARTED,1686213741215
2,FINISHED,1686213741254
2,STARTED,1686213741254
2,FINISHED,1686213741258
3,STARTED,1686213741199
3,FINISHED,1686213741262
8,STARTED,1686213741249
8,FINISHED,1686213741282
6,STARTED,1686213741233
6,FINISHED,1686213741287
1,STARTED,1686213741225
1,FINISHED,1686213741287
4,STARTED,1686213741225
4,FINISHED,1686213741287
1,STARTED,1686213741287
1,FINISHED,1686213741289
7,STARTED,1686213741249
7,FINISHED,1686213741301
6,STARTED,1686213741287
6,FINISHED,1686213741301
9,STARTED,1686213741233
9,FINISHED,1686213741302
4,STARTED,1686213741287
4,FINISHED,1686213741309
8,STARTED,1686213741282
8,FINISHED,1686213741314
4,STARTED,1686213741309
4,FINISHED,1686213741314
2,STARTED,1686213741258
2,FINISHED,1686213741314
2,STARTED,1686213741314
2,FINISHED,1686213741320
3,STARTED,1686213741262
3,FINISHED,1686213741320
5,STARTED,1686213741239
5,FINISHED,1686213741328
7,STARTED,1686213741301
7,FINISHED,1686213741336
2,STARTED,1686213741320
2,FINISHED,1686213741336
0,STARTED,1686213741254
0,FINISHED,1686213741342
6,STARTED,1686213741301
6,FINISHED,1686213741342
9,STARTED,1686213741302
9,FINISHED,1686213741365
8,STARTED,1686213741314
8,FINISHED,1686213741365
3,STARTED,1686213741320
3,FINISHED,1686213741373
6,STARTED,1686213741342
6,FINISHED,1686213741380
1,STARTED,1686213741289
1,FINISHED,1686213741385
1,STARTED,1686213741385
1,FINISHED,1686213741387
9,STARTED,1686213741365
9,FINISHED,1686213741388
2,STARTED,1686213741336
2,FINISHED,1686213741401
6,STARTED,1686213741380
6,FINISHED,1686213741404
8,STARTED,1686213741365
8,FINISHED,1686213741406
7,STARTED,1686213741336
7,FINISHED,1686213741412
5,STARTED,1686213741328
5,FINISHED,1686213741412
4,STARTED,1686213741314
4,FINISHED,1686213741413
0,STARTED,1686213741342
0,FINISHED,1686213741434
4,STARTED,1686213741413
4,FINISHED,1686213741438
7,STARTED,1686213741412
7,FINISHED,1686213741456
3,STARTED,1686213741373
3,FINISHED,1686213741458
7,STARTED,1686213741456
7,FINISHED,1686213741460
5,STARTED,1686213741412
5,FINISHED,1686213741460
8,STARTED,1686213741406
8,FINISHED,1686213741480
1,STARTED,1686213741387
1,FINISHED,1686213741482
0,STARTED,1686213741434
0,FINISHED,1686213741484
9,STARTED,1686213741388
9,FINISHED,1686213741484
2,STARTED,1686213741401
2,FINISHED,1686213741486
5,STARTED,1686213741460
5,FINISHED,1686213741498
6,STARTED,1686213741404
6,FINISHED,1686213741503
7,STARTED,1686213741460
7,FINISHED,1686213741507
8,STARTED,1686213741480
8,FINISHED,1686213741508
8,STARTED,1686213741508
8,FINISHED,1686213741517
3,STARTED,1686213741458
3,FINISHED,1686213741518
9,STARTED,1686213741484
9,FINISHED,1686213741518
7,STARTED,1686213741507
7,FINISHED,1686213741520
4,STARTED,1686213741438
4,FINISHED,1686213741532
2,STARTED,1686213741486
2,FINISHED,1686213741533
2,STARTED,1686213741533
2,FINISHED,1686213741545
0,STARTED,1686213741484
0,FINISHED,1686213741555
8,STARTED,1686213741518
8,FINISHED,1686213741569
1,STARTED,1686213741482
1,FINISHED,1686213741573
5,STARTED,1686213741498
5,FINISHED,1686213741581
7,STARTED,1686213741520
7,FINISHED,1686213741589
9,STARTED,1686213741518
9,FINISHED,1686213741594
5,STARTED,1686213741582
5,FINISHED,1686213741611
3,STARTED,1686213741518
3,FINISHED,1686213741612
4,STARTED,1686213741532
4,FINISHED,1686213741627
8,STARTED,1686213741569
8,FINISHED,1686213741633
5,STARTED,1686213741611
5,FINISHED,1686213741639
0,STARTED,1686213741555
0,FINISHED,1686213741642
1,STARTED,1686213741573
1,FINISHED,1686213741650
7,STARTED,1686213741589
7,FINISHED,1686213741655
5,STARTED,1686213741640
5,FINISHED,1686213741692
3,STARTED,1686213741612
3,FINISHED,1686213741701
0,STARTED,1686213741642
0,FINISHED,1686213741704
4,STARTED,1686213741628
4,FINISHED,1686213741713
4,STARTED,1686213741713
4,FINISHED,1686213741715
8,STARTED,1686213741633
8,FINISHED,1686213741716
8,STARTED,1686213741716
8,FINISHED,1686213741718
7,STARTED,1686213741656
7,FINISHED,1686213741735
7,STARTED,1686213741735
7,FINISHED,1686213741741
1,STARTED,1686213741650
1,FINISHED,1686213741746
8,STARTED,1686213741718
8,FINISHED,1686213741753
5,STARTED,1686213741692
5,FINISHED,1686213741753
3,STARTED,1686213741701
3,FINISHED,1686213741767
4,STARTED,1686213741715
4,FINISHED,1686213741769
3,STARTED,1686213741767
3,FINISHED,1686213741787
0,STARTED,1686213741704
0,FINISHED,1686213741788
3,STARTED,1686213741787
3,FINISHED,1686213741789
8,STARTED,1686213741753
8,FINISHED,1686213741791
0,STARTED,1686213741789
0,FINISHED,1686213741803
1,STARTED,1686213741746
1,FINISHED,1686213741833
1,STARTED,1686213741833
1,FINISHED,1686213741899
0,STARTED,1686213741803
0,FINISHED,1686213741901
0,STARTED,1686213741901
0,FINISHED,1686213741963
1,STARTED,1686213741900
1,FINISHED,1686213741980
0,STARTED,1686213741963
0,FINISHED,1686213742056
