Server,Action,Time
5,STARTED,1686213683262
5,FINISHED,1686213683300
7,STARTED,1686213683244
7,FINISHED,1686213683303
7,STARTED,1686213683303
7,FINISHED,1686213683309
8,STARTED,1686213683231
8,FINISHED,1686213683310
6,STARTED,1686213683289
6,FINISHED,1686213683314
1,STARTED,1686213683260
1,FINISHED,1686213683318
3,STARTED,1686213683246
3,FINISHED,1686213683319
3,STARTED,1686213683319
3,FINISHED,1686213683337
9,STARTED,1686213683286
9,FINISHED,1686213683339
8,STARTED,1686213683310
8,FINISHED,1686213683339
6,STARTED,1686213683314
6,FINISHED,1686213683342
5,STARTED,1686213683300
5,FINISHED,1686213683342
9,STARTED,1686213683339
9,FINISHED,1686213683346
6,STARTED,1686213683342
6,FINISHED,1686213683346
0,STARTED,1686213683276
0,FINISHED,1686213683347
2,STARTED,1686213683259
2,FINISHED,1686213683350
4,STARTED,1686213683276
4,FINISHED,1686213683361
6,STARTED,1686213683346
6,FINISHED,1686213683390
4,STARTED,1686213683361
4,FINISHED,1686213683392
5,STARTED,1686213683342
5,FINISHED,1686213683392
3,STARTED,1686213683337
3,FINISHED,1686213683394
7,STARTED,1686213683309
7,FINISHED,1686213683395
2,STARTED,1686213683350
2,FINISHED,1686213683404
6,STARTED,1686213683391
6,FINISHED,1686213683407
4,STARTED,1686213683392
4,FINISHED,1686213683409
9,STARTED,1686213683346
9,FINISHED,1686213683411
8,STARTED,1686213683339
8,FINISHED,1686213683414
1,STARTED,1686213683318
1,FINISHED,1686213683415
0,STARTED,1686213683347
0,FINISHED,1686213683431
2,STARTED,1686213683404
2,FINISHED,1686213683441
5,STARTED,1686213683392
5,FINISHED,1686213683443
3,STARTED,1686213683394
3,FINISHED,1686213683449
3,STARTED,1686213683450
3,FINISHED,1686213683458
1,STARTED,1686213683415
1,FINISHED,1686213683460
6,STARTED,1686213683407
6,FINISHED,1686213683461
6,STARTED,1686213683461
6,FINISHED,1686213683468
0,STARTED,1686213683431
0,FINISHED,1686213683472
3,STARTED,1686213683458
3,FINISHED,1686213683473
6,STARTED,1686213683468
6,FINISHED,1686213683473
7,STARTED,1686213683395
7,FINISHED,1686213683488
9,STARTED,1686213683411
9,FINISHED,1686213683490
8,STARTED,1686213683414
8,FINISHED,1686213683494
4,STARTED,1686213683409
4,FINISHED,1686213683498
6,STARTED,1686213683473
6,FINISHED,1686213683509
4,STARTED,1686213683498
4,FINISHED,1686213683523
1,STARTED,1686213683460
1,FINISHED,1686213683533
7,STARTED,1686213683488
7,FINISHED,1686213683536
2,STARTED,1686213683441
2,FINISHED,1686213683538
5,STARTED,1686213683443
5,FINISHED,1686213683542
8,STARTED,1686213683494
8,FINISHED,1686213683543
8,STARTED,1686213683543
8,FINISHED,1686213683547
5,STARTED,1686213683542
5,FINISHED,1686213683561
3,STARTED,1686213683473
3,FINISHED,1686213683570
0,STARTED,1686213683472
0,FINISHED,1686213683571
7,STARTED,1686213683536
7,FINISHED,1686213683575
9,STARTED,1686213683490
9,FINISHED,1686213683578
0,STARTED,1686213683571
0,FINISHED,1686213683584
4,STARTED,1686213683523
4,FINISHED,1686213683592
6,STARTED,1686213683509
6,FINISHED,1686213683603
2,STARTED,1686213683538
2,FINISHED,1686213683606
8,STARTED,1686213683547
8,FINISHED,1686213683613
5,STARTED,1686213683561
5,FINISHED,1686213683618
7,STARTED,1686213683575
7,FINISHED,1686213683625
1,STARTED,1686213683533
1,FINISHED,1686213683629
9,STARTED,1686213683578
9,FINISHED,1686213683631
3,STARTED,1686213683570
3,FINISHED,1686213683633
6,STARTED,1686213683604
6,FINISHED,1686213683636
8,STARTED,1686213683613
8,FINISHED,1686213683644
7,STARTED,1686213683625
7,FINISHED,1686213683646
0,STARTED,1686213683584
0,FINISHED,1686213683646
4,STARTED,1686213683593
4,FINISHED,1686213683649
0,STARTED,1686213683646
0,FINISHED,1686213683652
3,STARTED,1686213683633
3,FINISHED,1686213683665
7,STARTED,1686213683646
7,FINISHED,1686213683666
8,STARTED,1686213683644
8,FINISHED,1686213683669
5,STARTED,1686213683618
5,FINISHED,1686213683677
0,STARTED,1686213683652
0,FINISHED,1686213683690
1,STARTED,1686213683629
1,FINISHED,1686213683690
2,STARTED,1686213683606
2,FINISHED,1686213683701
3,STARTED,1686213683665
3,FINISHED,1686213683708
8,STARTED,1686213683669
8,FINISHED,1686213683712
7,STARTED,1686213683666
7,FINISHED,1686213683719
6,STARTED,1686213683636
6,FINISHED,1686213683719
9,STARTED,1686213683631
9,FINISHED,1686213683731
2,STARTED,1686213683701
2,FINISHED,1686213683733
4,STARTED,1686213683649
4,FINISHED,1686213683743
5,STARTED,1686213683677
5,FINISHED,1686213683755
2,STARTED,1686213683733
2,FINISHED,1686213683763
0,STARTED,1686213683690
0,FINISHED,1686213683765
1,STARTED,1686213683690
1,FINISHED,1686213683772
3,STARTED,1686213683708
3,FINISHED,1686213683773
9,STARTED,1686213683731
9,FINISHED,1686213683775
6,STARTED,1686213683719
6,FINISHED,1686213683776
5,STARTED,1686213683755
5,FINISHED,1686213683776
8,STARTED,1686213683712
8,FINISHED,1686213683780
2,STARTED,1686213683763
2,FINISHED,1686213683782
7,STARTED,1686213683719
7,FINISHED,1686213683785
4,STARTED,1686213683743
4,FINISHED,1686213683789
8,STARTED,1686213683780
8,FINISHED,1686213683804
1,STARTED,1686213683772
1,FINISHED,1686213683820
6,STARTED,1686213683776
6,FINISHED,1686213683822
7,STARTED,1686213683785
7,FINISHED,1686213683822
0,STARTED,1686213683765
0,FINISHED,1686213683835
5,STARTED,1686213683776
5,FINISHED,1686213683838
3,STARTED,1686213683773
3,FINISHED,1686213683848
1,STARTED,1686213683820
1,FINISHED,1686213683850
9,STARTED,1686213683775
9,FINISHED,1686213683852
6,STARTED,1686213683822
6,FINISHED,1686213683853
1,STARTED,1686213683851
1,FINISHED,1686213683866
2,STARTED,1686213683782
2,FINISHED,1686213683866
5,STARTED,1686213683838
5,FINISHED,1686213683877
4,STARTED,1686213683789
4,FINISHED,1686213683881
0,STARTED,1686213683836
0,FINISHED,1686213683896
5,STARTED,1686213683877
5,FINISHED,1686213683896
8,STARTED,1686213683804
8,FINISHED,1686213683897
6,STARTED,1686213683853
6,FINISHED,1686213683899
2,STARTED,1686213683866
2,FINISHED,1686213683900
4,STARTED,1686213683881
4,FINISHED,1686213683914
7,STARTED,1686213683822
7,FINISHED,1686213683918
1,STARTED,1686213683866
1,FINISHED,1686213683926
3,STARTED,1686213683848
3,FINISHED,1686213683930
8,STARTED,1686213683897
8,FINISHED,1686213683930
3,STARTED,1686213683930
3,FINISHED,1686213683939
2,STARTED,1686213683900
2,FINISHED,1686213683945
9,STARTED,1686213683852
9,FINISHED,1686213683949
4,STARTED,1686213683914
4,FINISHED,1686213683952
0,STARTED,1686213683897
0,FINISHED,1686213683953
4,STARTED,1686213683952
4,FINISHED,1686213683954
6,STARTED,1686213683899
6,FINISHED,1686213683957
5,STARTED,1686213683897
5,FINISHED,1686213683958
1,STARTED,1686213683926
1,FINISHED,1686213683964
8,STARTED,1686213683930
8,FINISHED,1686213683970
6,STARTED,1686213683957
6,FINISHED,1686213683988
7,STARTED,1686213683918
7,FINISHED,1686213683994
9,STARTED,1686213683949
9,FINISHED,1686213684014
8,STARTED,1686213683970
8,FINISHED,1686213684015
2,STARTED,1686213683945
2,FINISHED,1686213684021
3,STARTED,1686213683939
3,FINISHED,1686213684029
0,STARTED,1686213683953
0,FINISHED,1686213684034
4,STARTED,1686213683954
4,FINISHED,1686213684037
5,STARTED,1686213683958
5,FINISHED,1686213684041
9,STARTED,1686213684014
9,FINISHED,1686213684041
1,STARTED,1686213683964
1,FINISHED,1686213684061
5,STARTED,1686213684041
5,FINISHED,1686213684064
3,STARTED,1686213684029
3,FINISHED,1686213684071
2,STARTED,1686213684021
2,FINISHED,1686213684071
0,STARTED,1686213684034
0,FINISHED,1686213684074
0,STARTED,1686213684074
0,FINISHED,1686213684075
6,STARTED,1686213683988
6,FINISHED,1686213684075
7,STARTED,1686213683995
7,FINISHED,1686213684077
1,STARTED,1686213684061
1,FINISHED,1686213684077
7,STARTED,1686213684077
7,FINISHED,1686213684094
4,STARTED,1686213684037
4,FINISHED,1686213684101
8,STARTED,1686213684015
8,FINISHED,1686213684104
9,STARTED,1686213684041
9,FINISHED,1686213684114
5,STARTED,1686213684064
5,FINISHED,1686213684114
1,STARTED,1686213684077
1,FINISHED,1686213684134
3,STARTED,1686213684071
3,FINISHED,1686213684145
2,STARTED,1686213684071
2,FINISHED,1686213684154
0,STARTED,1686213684075
0,FINISHED,1686213684156
9,STARTED,1686213684114
9,FINISHED,1686213684161
8,STARTED,1686213684104
8,FINISHED,1686213684170
2,STARTED,1686213684154
2,FINISHED,1686213684170
5,STARTED,1686213684114
5,FINISHED,1686213684171
6,STARTED,1686213684075
6,FINISHED,1686213684171
0,STARTED,1686213684156
0,FINISHED,1686213684175
6,STARTED,1686213684171
6,FINISHED,1686213684185
1,STARTED,1686213684134
1,FINISHED,1686213684188
7,STARTED,1686213684094
7,FINISHED,1686213684191
4,STARTED,1686213684101
4,FINISHED,1686213684200
3,STARTED,1686213684145
3,FINISHED,1686213684207
0,STARTED,1686213684175
0,FINISHED,1686213684209
1,STARTED,1686213684188
1,FINISHED,1686213684210
9,STARTED,1686213684161
9,FINISHED,1686213684218
6,STARTED,1686213684186
6,FINISHED,1686213684229
0,STARTED,1686213684209
0,FINISHED,1686213684229
8,STARTED,1686213684170
8,FINISHED,1686213684244
6,STARTED,1686213684229
6,FINISHED,1686213684247
5,STARTED,1686213684171
5,FINISHED,1686213684260
7,STARTED,1686213684191
7,FINISHED,1686213684268
2,STARTED,1686213684170
2,FINISHED,1686213684268
3,STARTED,1686213684207
3,FINISHED,1686213684270
4,STARTED,1686213684200
4,FINISHED,1686213684276
3,STARTED,1686213684270
3,FINISHED,1686213684276
8,STARTED,1686213684244
8,FINISHED,1686213684291
1,STARTED,1686213684210
1,FINISHED,1686213684294
8,STARTED,1686213684291
8,FINISHED,1686213684301
9,STARTED,1686213684219
9,FINISHED,1686213684302
0,STARTED,1686213684229
0,FINISHED,1686213684326
6,STARTED,1686213684247
6,FINISHED,1686213684330
3,STARTED,1686213684276
3,FINISHED,1686213684336
2,STARTED,1686213684269
2,FINISHED,1686213684337
4,STARTED,1686213684276
4,FINISHED,1686213684342
7,STARTED,1686213684269
7,FINISHED,1686213684345
1,STARTED,1686213684294
1,FINISHED,1686213684345
2,STARTED,1686213684337
2,FINISHED,1686213684356
5,STARTED,1686213684260
5,FINISHED,1686213684357
8,STARTED,1686213684301
8,FINISHED,1686213684370
5,STARTED,1686213684357
5,FINISHED,1686213684370
2,STARTED,1686213684356
2,FINISHED,1686213684377
4,STARTED,1686213684342
4,FINISHED,1686213684379
0,STARTED,1686213684327
0,FINISHED,1686213684383
3,STARTED,1686213684336
3,FINISHED,1686213684386
0,STARTED,1686213684383
0,FINISHED,1686213684399
9,STARTED,1686213684302
9,FINISHED,1686213684399
8,STARTED,1686213684370
8,FINISHED,1686213684400
5,STARTED,1686213684370
5,FINISHED,1686213684407
5,STARTED,1686213684407
5,FINISHED,1686213684414
6,STARTED,1686213684330
6,FINISHED,1686213684414
0,STARTED,1686213684399
0,FINISHED,1686213684415
1,STARTED,1686213684345
1,FINISHED,1686213684427
2,STARTED,1686213684377
2,FINISHED,1686213684428
7,STARTED,1686213684345
7,FINISHED,1686213684439
0,STARTED,1686213684415
0,FINISHED,1686213684439
8,STARTED,1686213684400
8,FINISHED,1686213684444
1,STARTED,1686213684427
1,FINISHED,1686213684450
4,STARTED,1686213684379
4,FINISHED,1686213684450
9,STARTED,1686213684399
9,FINISHED,1686213684450
2,STARTED,1686213684428
2,FINISHED,1686213684457
3,STARTED,1686213684386
3,FINISHED,1686213684457
8,STARTED,1686213684444
8,FINISHED,1686213684458
6,STARTED,1686213684414
6,FINISHED,1686213684465
9,STARTED,1686213684450
9,FINISHED,1686213684470
2,STARTED,1686213684457
2,FINISHED,1686213684475
5,STARTED,1686213684414
5,FINISHED,1686213684479
7,STARTED,1686213684439
7,FINISHED,1686213684488
0,STARTED,1686213684439
0,FINISHED,1686213684492
0,STARTED,1686213684492
0,FINISHED,1686213684492
4,STARTED,1686213684450
4,FINISHED,1686213684492
3,STARTED,1686213684458
3,FINISHED,1686213684506
1,STARTED,1686213684450
1,FINISHED,1686213684514
6,STARTED,1686213684465
6,FINISHED,1686213684514
0,STARTED,1686213684492
0,FINISHED,1686213684514
1,STARTED,1686213684514
1,FINISHED,1686213684525
5,STARTED,1686213684479
5,FINISHED,1686213684528
2,STARTED,1686213684475
2,FINISHED,1686213684536
0,STARTED,1686213684514
0,FINISHED,1686213684538
0,STARTED,1686213684538
0,FINISHED,1686213684541
9,STARTED,1686213684470
9,FINISHED,1686213684543
0,STARTED,1686213684541
0,FINISHED,1686213684545
4,STARTED,1686213684492
4,FINISHED,1686213684551
8,STARTED,1686213684458
8,FINISHED,1686213684553
7,STARTED,1686213684488
7,FINISHED,1686213684554
3,STARTED,1686213684506
3,FINISHED,1686213684557
2,STARTED,1686213684536
2,FINISHED,1686213684563
6,STARTED,1686213684514
6,FINISHED,1686213684575
7,STARTED,1686213684554
7,FINISHED,1686213684586
7,STARTED,1686213684586
7,FINISHED,1686213684589
2,STARTED,1686213684563
2,FINISHED,1686213684604
1,STARTED,1686213684525
1,FINISHED,1686213684604
0,STARTED,1686213684545
0,FINISHED,1686213684604
4,STARTED,1686213684551
4,FINISHED,1686213684608
6,STARTED,1686213684575
6,FINISHED,1686213684611
8,STARTED,1686213684553
8,FINISHED,1686213684611
9,STARTED,1686213684543
9,FINISHED,1686213684614
5,STARTED,1686213684528
5,FINISHED,1686213684627
3,STARTED,1686213684557
3,FINISHED,1686213684631
9,STARTED,1686213684615
9,FINISHED,1686213684639
0,STARTED,1686213684604
0,FINISHED,1686213684641
1,STARTED,1686213684604
1,FINISHED,1686213684644
7,STARTED,1686213684589
7,FINISHED,1686213684648
9,STARTED,1686213684639
9,FINISHED,1686213684649
3,STARTED,1686213684631
3,FINISHED,1686213684651
7,STARTED,1686213684648
7,FINISHED,1686213684651
7,STARTED,1686213684651
7,FINISHED,1686213684660
0,STARTED,1686213684641
0,FINISHED,1686213684664
4,STARTED,1686213684608
4,FINISHED,1686213684671
8,STARTED,1686213684611
8,FINISHED,1686213684671
9,STARTED,1686213684649
9,FINISHED,1686213684677
6,STARTED,1686213684611
6,FINISHED,1686213684695
3,STARTED,1686213684651
3,FINISHED,1686213684698
2,STARTED,1686213684604
2,FINISHED,1686213684702
5,STARTED,1686213684627
5,FINISHED,1686213684705
0,STARTED,1686213684664
0,FINISHED,1686213684706
4,STARTED,1686213684671
4,FINISHED,1686213684712
9,STARTED,1686213684677
9,FINISHED,1686213684714
7,STARTED,1686213684661
7,FINISHED,1686213684723
9,STARTED,1686213684714
9,FINISHED,1686213684723
6,STARTED,1686213684695
6,FINISHED,1686213684723
1,STARTED,1686213684644
1,FINISHED,1686213684732
4,STARTED,1686213684712
4,FINISHED,1686213684732
3,STARTED,1686213684698
3,FINISHED,1686213684734
2,STARTED,1686213684702
2,FINISHED,1686213684748
6,STARTED,1686213684723
6,FINISHED,1686213684766
4,STARTED,1686213684732
4,FINISHED,1686213684753
8,STARTED,1686213684671
8,FINISHED,1686213684764
0,STARTED,1686213684706
0,FINISHED,1686213684749
1,STARTED,1686213684732
1,FINISHED,1686213684768
1,STARTED,1686213684769
1,FINISHED,1686213684774
9,STARTED,1686213684723
9,FINISHED,1686213684775
0,STARTED,1686213684766
0,FINISHED,1686213684783
5,STARTED,1686213684705
5,FINISHED,1686213684783
3,STARTED,1686213684734
3,FINISHED,1686213684785
7,STARTED,1686213684723
7,FINISHED,1686213684795
5,STARTED,1686213684783
5,FINISHED,1686213684800
9,STARTED,1686213684775
9,FINISHED,1686213684806
0,STARTED,1686213684783
0,FINISHED,1686213684808
2,STARTED,1686213684766
2,FINISHED,1686213684812
7,STARTED,1686213684795
7,FINISHED,1686213684814
4,STARTED,1686213684766
4,FINISHED,1686213684825
4,STARTED,1686213684826
4,FINISHED,1686213684835
0,STARTED,1686213684808
0,FINISHED,1686213684839
6,STARTED,1686213684766
6,FINISHED,1686213684847
6,STARTED,1686213684847
6,FINISHED,1686213684847
9,STARTED,1686213684806
9,FINISHED,1686213684856
1,STARTED,1686213684774
1,FINISHED,1686213684862
2,STARTED,1686213684812
2,FINISHED,1686213684862
8,STARTED,1686213684766
8,FINISHED,1686213684863
7,STARTED,1686213684814
7,FINISHED,1686213684868
0,STARTED,1686213684839
0,FINISHED,1686213684868
5,STARTED,1686213684800
5,FINISHED,1686213684873
3,STARTED,1686213684785
3,FINISHED,1686213684883
5,STARTED,1686213684873
5,FINISHED,1686213684886
5,STARTED,1686213684886
5,FINISHED,1686213684887
6,STARTED,1686213684847
6,FINISHED,1686213684894
4,STARTED,1686213684835
4,FINISHED,1686213684897
6,STARTED,1686213684894
6,FINISHED,1686213684898
8,STARTED,1686213684863
8,FINISHED,1686213684899
8,STARTED,1686213684899
8,FINISHED,1686213684900
5,STARTED,1686213684887
5,FINISHED,1686213684907
2,STARTED,1686213684862
2,FINISHED,1686213684908
9,STARTED,1686213684856
9,FINISHED,1686213684909
7,STARTED,1686213684868
7,FINISHED,1686213684913
1,STARTED,1686213684862
1,FINISHED,1686213684919
0,STARTED,1686213684868
0,FINISHED,1686213684919
8,STARTED,1686213684900
8,FINISHED,1686213684934
5,STARTED,1686213684907
5,FINISHED,1686213684935
0,STARTED,1686213684919
0,FINISHED,1686213684939
3,STARTED,1686213684883
3,FINISHED,1686213684962
7,STARTED,1686213684913
7,FINISHED,1686213684969
2,STARTED,1686213684909
2,FINISHED,1686213684971
9,STARTED,1686213684909
9,FINISHED,1686213684974
3,STARTED,1686213684962
3,FINISHED,1686213684981
1,STARTED,1686213684919
1,FINISHED,1686213684983
8,STARTED,1686213684934
8,FINISHED,1686213684984
6,STARTED,1686213684898
6,FINISHED,1686213684990
4,STARTED,1686213684897
4,FINISHED,1686213684996
7,STARTED,1686213684969
7,FINISHED,1686213685004
5,STARTED,1686213684935
5,FINISHED,1686213685007
2,STARTED,1686213684971
2,FINISHED,1686213685015
8,STARTED,1686213684984
8,FINISHED,1686213685022
1,STARTED,1686213684983
1,FINISHED,1686213685031
1,STARTED,1686213685031
1,FINISHED,1686213685037
1,STARTED,1686213685037
1,FINISHED,1686213685039
9,STARTED,1686213684974
9,FINISHED,1686213685041
2,STARTED,1686213685015
2,FINISHED,1686213685053
8,STARTED,1686213685022
8,FINISHED,1686213685058
7,STARTED,1686213685004
7,FINISHED,1686213685066
3,STARTED,1686213684981
3,FINISHED,1686213685068
9,STARTED,1686213685041
9,FINISHED,1686213685073
4,STARTED,1686213684996
4,FINISHED,1686213685074
6,STARTED,1686213684990
6,FINISHED,1686213685079
5,STARTED,1686213685007
5,FINISHED,1686213685083
8,STARTED,1686213685058
8,FINISHED,1686213685093
3,STARTED,1686213685069
3,FINISHED,1686213685099
4,STARTED,1686213685074
4,FINISHED,1686213685109
8,STARTED,1686213685093
8,FINISHED,1686213685118
3,STARTED,1686213685099
3,FINISHED,1686213685121
7,STARTED,1686213685066
7,FINISHED,1686213685121
1,STARTED,1686213685039
1,FINISHED,1686213685125
2,STARTED,1686213685053
2,FINISHED,1686213685131
9,STARTED,1686213685073
9,FINISHED,1686213685132
6,STARTED,1686213685080
6,FINISHED,1686213685140
7,STARTED,1686213685121
7,FINISHED,1686213685145
5,STARTED,1686213685083
5,FINISHED,1686213685151
9,STARTED,1686213685132
9,FINISHED,1686213685159
7,STARTED,1686213685145
7,FINISHED,1686213685159
3,STARTED,1686213685121
3,FINISHED,1686213685163
4,STARTED,1686213685109
4,FINISHED,1686213685178
2,STARTED,1686213685131
2,FINISHED,1686213685191
5,STARTED,1686213685151
5,FINISHED,1686213685199
9,STARTED,1686213685159
9,FINISHED,1686213685205
8,STARTED,1686213685118
8,FINISHED,1686213685214
1,STARTED,1686213685125
1,FINISHED,1686213685214
2,STARTED,1686213685191
2,FINISHED,1686213685217
3,STARTED,1686213685163
3,FINISHED,1686213685225
6,STARTED,1686213685140
6,FINISHED,1686213685234
2,STARTED,1686213685217
2,FINISHED,1686213685237
7,STARTED,1686213685159
7,FINISHED,1686213685238
8,STARTED,1686213685214
8,FINISHED,1686213685258
6,STARTED,1686213685235
6,FINISHED,1686213685269
5,STARTED,1686213685200
5,FINISHED,1686213685269
9,STARTED,1686213685205
9,FINISHED,1686213685274
4,STARTED,1686213685178
4,FINISHED,1686213685277
1,STARTED,1686213685214
1,FINISHED,1686213685280
6,STARTED,1686213685269
6,FINISHED,1686213685284
4,STARTED,1686213685277
4,FINISHED,1686213685288
4,STARTED,1686213685288
4,FINISHED,1686213685307
5,STARTED,1686213685269
5,FINISHED,1686213685307
3,STARTED,1686213685225
3,FINISHED,1686213685309
7,STARTED,1686213685238
7,FINISHED,1686213685312
8,STARTED,1686213685258
8,FINISHED,1686213685315
6,STARTED,1686213685284
6,FINISHED,1686213685333
3,STARTED,1686213685309
3,FINISHED,1686213685343
4,STARTED,1686213685307
4,FINISHED,1686213685353
6,STARTED,1686213685333
6,FINISHED,1686213685355
9,STARTED,1686213685275
9,FINISHED,1686213685361
1,STARTED,1686213685280
1,FINISHED,1686213685374
5,STARTED,1686213685307
5,FINISHED,1686213685392
7,STARTED,1686213685312
7,FINISHED,1686213685408
4,STARTED,1686213685353
4,FINISHED,1686213685409
1,STARTED,1686213685374
1,FINISHED,1686213685420
3,STARTED,1686213685343
3,FINISHED,1686213685440
6,STARTED,1686213685355
6,FINISHED,1686213685440
9,STARTED,1686213685361
9,FINISHED,1686213685461
4,STARTED,1686213685409
4,FINISHED,1686213685461
7,STARTED,1686213685408
7,FINISHED,1686213685502
9,STARTED,1686213685462
9,FINISHED,1686213685532
