Server,Action,Time
6,STARTED,1686213592525
6,FINISHED,1686213592541
5,STARTED,1686213592504
5,FINISHED,1686213592542
2,STARTED,1686213592495
2,FINISHED,1686213592545
1,STARTED,1686213592529
1,FINISHED,1686213592547
8,STARTED,1686213592520
8,FINISHED,1686213592549
9,STARTED,1686213592484
9,FINISHED,1686213592551
0,STARTED,1686213592514
0,FINISHED,1686213592552
4,STARTED,1686213592465
4,FINISHED,1686213592553
9,STARTED,1686213592551
9,FINISHED,1686213592553
1,STARTED,1686213592547
1,FINISHED,1686213592554
8,STARTED,1686213592549
8,FINISHED,1686213592565
5,STARTED,1686213592542
5,FINISHED,1686213592565
2,STARTED,1686213592545
2,FINISHED,1686213592573
7,STARTED,1686213592508
7,FINISHED,1686213592578
6,STARTED,1686213592541
6,FINISHED,1686213592578
7,STARTED,1686213592578
7,FINISHED,1686213592582
3,STARTED,1686213592491
3,FINISHED,1686213592583
1,STARTED,1686213592554
1,FINISHED,1686213592592
9,STARTED,1686213592553
9,FINISHED,1686213592597
0,STARTED,1686213592553
0,FINISHED,1686213592599
8,STARTED,1686213592565
8,FINISHED,1686213592599
4,STARTED,1686213592553
4,FINISHED,1686213592612
4,STARTED,1686213592612
4,FINISHED,1686213592622
9,STARTED,1686213592597
9,FINISHED,1686213592625
5,STARTED,1686213592566
5,FINISHED,1686213592626
6,STARTED,1686213592578
6,FINISHED,1686213592656
3,STARTED,1686213592583
3,FINISHED,1686213592657
0,STARTED,1686213592599
0,FINISHED,1686213592659
2,STARTED,1686213592573
2,FINISHED,1686213592660
7,STARTED,1686213592582
7,FINISHED,1686213592665
1,STARTED,1686213592592
1,FINISHED,1686213592673
3,STARTED,1686213592657
3,FINISHED,1686213592677
8,STARTED,1686213592599
8,FINISHED,1686213592678
8,STARTED,1686213592678
8,FINISHED,1686213592679
0,STARTED,1686213592659
0,FINISHED,1686213592686
6,STARTED,1686213592656
6,FINISHED,1686213592688
4,STARTED,1686213592622
4,FINISHED,1686213592691
0,STARTED,1686213592686
0,FINISHED,1686213592697
5,STARTED,1686213592626
5,FINISHED,1686213592699
5,STARTED,1686213592699
5,FINISHED,1686213592702
1,STARTED,1686213592673
1,FINISHED,1686213592711
5,STARTED,1686213592702
5,FINISHED,1686213592717
9,STARTED,1686213592625
9,FINISHED,1686213592722
3,STARTED,1686213592677
3,FINISHED,1686213592733
9,STARTED,1686213592722
9,FINISHED,1686213592735
4,STARTED,1686213592691
4,FINISHED,1686213592740
5,STARTED,1686213592717
5,FINISHED,1686213592744
7,STARTED,1686213592665
7,FINISHED,1686213592744
8,STARTED,1686213592679
8,FINISHED,1686213592747
4,STARTED,1686213592741
4,FINISHED,1686213592752
2,STARTED,1686213592660
2,FINISHED,1686213592755
5,STARTED,1686213592744
5,FINISHED,1686213592774
0,STARTED,1686213592697
0,FINISHED,1686213592774
2,STARTED,1686213592755
2,FINISHED,1686213592776
4,STARTED,1686213592752
4,FINISHED,1686213592780
6,STARTED,1686213592688
6,FINISHED,1686213592784
0,STARTED,1686213592775
0,FINISHED,1686213592790
0,STARTED,1686213592790
0,FINISHED,1686213592791
4,STARTED,1686213592780
4,FINISHED,1686213592800
1,STARTED,1686213592711
1,FINISHED,1686213592801
9,STARTED,1686213592735
9,FINISHED,1686213592803
3,STARTED,1686213592733
3,FINISHED,1686213592815
2,STARTED,1686213592776
2,FINISHED,1686213592816
8,STARTED,1686213592747
8,FINISHED,1686213592816
5,STARTED,1686213592774
5,FINISHED,1686213592820
9,STARTED,1686213592803
9,FINISHED,1686213592820
7,STARTED,1686213592744
7,FINISHED,1686213592825
6,STARTED,1686213592784
6,FINISHED,1686213592826
7,STARTED,1686213592825
7,FINISHED,1686213592843
1,STARTED,1686213592801
1,FINISHED,1686213592845
9,STARTED,1686213592820
9,FINISHED,1686213592847
5,STARTED,1686213592820
5,FINISHED,1686213592849
4,STARTED,1686213592800
4,FINISHED,1686213592860
0,STARTED,1686213592791
0,FINISHED,1686213592863
3,STARTED,1686213592815
3,FINISHED,1686213592874
4,STARTED,1686213592860
4,FINISHED,1686213592879
8,STARTED,1686213592816
8,FINISHED,1686213592879
2,STARTED,1686213592816
2,FINISHED,1686213592889
5,STARTED,1686213592849
5,FINISHED,1686213592889
3,STARTED,1686213592874
3,FINISHED,1686213592893
1,STARTED,1686213592845
1,FINISHED,1686213592899
6,STARTED,1686213592826
6,FINISHED,1686213592905
2,STARTED,1686213592889
2,FINISHED,1686213592907
7,STARTED,1686213592843
7,FINISHED,1686213592910
9,STARTED,1686213592847
9,FINISHED,1686213592933
0,STARTED,1686213592864
0,FINISHED,1686213592940
1,STARTED,1686213592899
1,FINISHED,1686213592943
3,STARTED,1686213592893
3,FINISHED,1686213592944
0,STARTED,1686213592940
0,FINISHED,1686213592944
8,STARTED,1686213592879
8,FINISHED,1686213592944
7,STARTED,1686213592910
7,FINISHED,1686213592953
5,STARTED,1686213592889
5,FINISHED,1686213592955
5,STARTED,1686213592955
5,FINISHED,1686213592965
4,STARTED,1686213592879
4,FINISHED,1686213592965
3,STARTED,1686213592944
3,FINISHED,1686213592967
2,STARTED,1686213592907
2,FINISHED,1686213592990
6,STARTED,1686213592905
6,FINISHED,1686213592996
5,STARTED,1686213592965
5,FINISHED,1686213593004
8,STARTED,1686213592944
8,FINISHED,1686213593004
5,STARTED,1686213593004
5,FINISHED,1686213593004
8,STARTED,1686213593004
8,FINISHED,1686213593017
3,STARTED,1686213592967
3,FINISHED,1686213593020
7,STARTED,1686213592953
7,FINISHED,1686213593022
9,STARTED,1686213592933
9,FINISHED,1686213593028
8,STARTED,1686213593017
8,FINISHED,1686213593028
9,STARTED,1686213593028
9,FINISHED,1686213593030
4,STARTED,1686213592965
4,FINISHED,1686213593032
2,STARTED,1686213592990
2,FINISHED,1686213593036
0,STARTED,1686213592944
0,FINISHED,1686213593037
1,STARTED,1686213592943
1,FINISHED,1686213593042
5,STARTED,1686213593004
5,FINISHED,1686213593049
6,STARTED,1686213592996
6,FINISHED,1686213593059
3,STARTED,1686213593020
3,FINISHED,1686213593083
8,STARTED,1686213593028
8,FINISHED,1686213593083
4,STARTED,1686213593032
4,FINISHED,1686213593088
5,STARTED,1686213593049
5,FINISHED,1686213593103
9,STARTED,1686213593030
9,FINISHED,1686213593105
5,STARTED,1686213593103
5,FINISHED,1686213593110
3,STARTED,1686213593083
3,FINISHED,1686213593115
7,STARTED,1686213593022
7,FINISHED,1686213593119
1,STARTED,1686213593043
1,FINISHED,1686213593125
0,STARTED,1686213593037
0,FINISHED,1686213593129
4,STARTED,1686213593088
4,FINISHED,1686213593129
2,STARTED,1686213593036
2,FINISHED,1686213593132
8,STARTED,1686213593083
8,FINISHED,1686213593136
9,STARTED,1686213593106
9,FINISHED,1686213593139
5,STARTED,1686213593110
5,FINISHED,1686213593152
6,STARTED,1686213593059
6,FINISHED,1686213593153
6,STARTED,1686213593153
6,FINISHED,1686213593159
1,STARTED,1686213593125
1,FINISHED,1686213593169
0,STARTED,1686213593129
0,FINISHED,1686213593169
5,STARTED,1686213593152
5,FINISHED,1686213593172
7,STARTED,1686213593119
7,FINISHED,1686213593175
5,STARTED,1686213593172
5,FINISHED,1686213593184
3,STARTED,1686213593115
3,FINISHED,1686213593185
4,STARTED,1686213593130
4,FINISHED,1686213593187
7,STARTED,1686213593175
7,FINISHED,1686213593189
3,STARTED,1686213593185
3,FINISHED,1686213593194
8,STARTED,1686213593137
8,FINISHED,1686213593203
5,STARTED,1686213593184
5,FINISHED,1686213593212
7,STARTED,1686213593189
7,FINISHED,1686213593221
2,STARTED,1686213593132
2,FINISHED,1686213593224
9,STARTED,1686213593139
9,FINISHED,1686213593233
8,STARTED,1686213593203
8,FINISHED,1686213593246
6,STARTED,1686213593159
6,FINISHED,1686213593247
0,STARTED,1686213593170
0,FINISHED,1686213593248
1,STARTED,1686213593170
1,FINISHED,1686213593252
5,STARTED,1686213593212
5,FINISHED,1686213593253
2,STARTED,1686213593224
2,FINISHED,1686213593253
3,STARTED,1686213593194
3,FINISHED,1686213593255
1,STARTED,1686213593252
1,FINISHED,1686213593256
5,STARTED,1686213593253
5,FINISHED,1686213593260
6,STARTED,1686213593247
6,FINISHED,1686213593267
9,STARTED,1686213593233
9,FINISHED,1686213593271
6,STARTED,1686213593267
6,FINISHED,1686213593277
8,STARTED,1686213593247
8,FINISHED,1686213593283
7,STARTED,1686213593221
7,FINISHED,1686213593283
4,STARTED,1686213593187
4,FINISHED,1686213593284
9,STARTED,1686213593271
9,FINISHED,1686213593287
0,STARTED,1686213593248
0,FINISHED,1686213593311
1,STARTED,1686213593256
1,FINISHED,1686213593321
5,STARTED,1686213593260
5,FINISHED,1686213593322
0,STARTED,1686213593311
0,FINISHED,1686213593328
6,STARTED,1686213593277
6,FINISHED,1686213593331
2,STARTED,1686213593254
2,FINISHED,1686213593331
7,STARTED,1686213593283
7,FINISHED,1686213593345
1,STARTED,1686213593321
1,FINISHED,1686213593347
8,STARTED,1686213593283
8,FINISHED,1686213593347
3,STARTED,1686213593255
3,FINISHED,1686213593348
2,STARTED,1686213593331
2,FINISHED,1686213593349
4,STARTED,1686213593284
4,FINISHED,1686213593355
8,STARTED,1686213593347
8,FINISHED,1686213593360
5,STARTED,1686213593322
5,FINISHED,1686213593362
3,STARTED,1686213593348
3,FINISHED,1686213593367
9,STARTED,1686213593287
9,FINISHED,1686213593368
6,STARTED,1686213593331
6,FINISHED,1686213593374
1,STARTED,1686213593347
1,FINISHED,1686213593387
3,STARTED,1686213593367
3,FINISHED,1686213593401
7,STARTED,1686213593345
7,FINISHED,1686213593404
2,STARTED,1686213593349
2,FINISHED,1686213593404
5,STARTED,1686213593362
5,FINISHED,1686213593404
5,STARTED,1686213593404
5,FINISHED,1686213593407
0,STARTED,1686213593328
0,FINISHED,1686213593423
6,STARTED,1686213593374
6,FINISHED,1686213593426
4,STARTED,1686213593355
4,FINISHED,1686213593427
8,STARTED,1686213593360
8,FINISHED,1686213593427
4,STARTED,1686213593427
4,FINISHED,1686213593440
8,STARTED,1686213593427
8,FINISHED,1686213593441
6,STARTED,1686213593426
6,FINISHED,1686213593445
1,STARTED,1686213593387
1,FINISHED,1686213593448
9,STARTED,1686213593368
9,FINISHED,1686213593449
0,STARTED,1686213593423
0,FINISHED,1686213593449
5,STARTED,1686213593407
5,FINISHED,1686213593450
7,STARTED,1686213593404
7,FINISHED,1686213593451
7,STARTED,1686213593451
7,FINISHED,1686213593467
8,STARTED,1686213593441
8,FINISHED,1686213593468
2,STARTED,1686213593404
2,FINISHED,1686213593477
3,STARTED,1686213593401
3,FINISHED,1686213593480
1,STARTED,1686213593448
1,FINISHED,1686213593483
8,STARTED,1686213593468
8,FINISHED,1686213593491
2,STARTED,1686213593478
2,FINISHED,1686213593495
0,STARTED,1686213593449
0,FINISHED,1686213593506
9,STARTED,1686213593449
9,FINISHED,1686213593520
5,STARTED,1686213593450
5,FINISHED,1686213593532
4,STARTED,1686213593440
4,FINISHED,1686213593532
0,STARTED,1686213593506
0,FINISHED,1686213593536
2,STARTED,1686213593495
2,FINISHED,1686213593537
6,STARTED,1686213593445
6,FINISHED,1686213593541
7,STARTED,1686213593467
7,FINISHED,1686213593545
3,STARTED,1686213593480
3,FINISHED,1686213593551
3,STARTED,1686213593551
3,FINISHED,1686213593560
8,STARTED,1686213593491
8,FINISHED,1686213593572
1,STARTED,1686213593483
1,FINISHED,1686213593580
0,STARTED,1686213593536
0,FINISHED,1686213593585
2,STARTED,1686213593537
2,FINISHED,1686213593589
0,STARTED,1686213593585
0,FINISHED,1686213593596
7,STARTED,1686213593545
7,FINISHED,1686213593598
9,STARTED,1686213593520
9,FINISHED,1686213593605
3,STARTED,1686213593560
3,FINISHED,1686213593609
5,STARTED,1686213593532
5,FINISHED,1686213593610
8,STARTED,1686213593572
8,FINISHED,1686213593616
4,STARTED,1686213593532
4,FINISHED,1686213593616
6,STARTED,1686213593541
6,FINISHED,1686213593628
3,STARTED,1686213593609
3,FINISHED,1686213593629
1,STARTED,1686213593580
1,FINISHED,1686213593631
2,STARTED,1686213593589
2,FINISHED,1686213593651
6,STARTED,1686213593628
6,FINISHED,1686213593651
1,STARTED,1686213593631
1,FINISHED,1686213593651
1,STARTED,1686213593651
1,FINISHED,1686213593655
4,STARTED,1686213593616
4,FINISHED,1686213593665
5,STARTED,1686213593610
5,FINISHED,1686213593679
4,STARTED,1686213593665
4,FINISHED,1686213593684
7,STARTED,1686213593598
7,FINISHED,1686213593684
0,STARTED,1686213593596
0,FINISHED,1686213593689
8,STARTED,1686213593616
8,FINISHED,1686213593701
3,STARTED,1686213593629
3,FINISHED,1686213593701
9,STARTED,1686213593605
9,FINISHED,1686213593701
6,STARTED,1686213593651
6,FINISHED,1686213593702
7,STARTED,1686213593684
7,FINISHED,1686213593711
1,STARTED,1686213593655
1,FINISHED,1686213593711
7,STARTED,1686213593711
7,FINISHED,1686213593714
0,STARTED,1686213593689
0,FINISHED,1686213593716
2,STARTED,1686213593651
2,FINISHED,1686213593717
4,STARTED,1686213593684
4,FINISHED,1686213593726
8,STARTED,1686213593701
8,FINISHED,1686213593737
6,STARTED,1686213593702
6,FINISHED,1686213593740
9,STARTED,1686213593701
9,FINISHED,1686213593743
2,STARTED,1686213593717
2,FINISHED,1686213593743
3,STARTED,1686213593701
3,FINISHED,1686213593744
3,STARTED,1686213593744
3,FINISHED,1686213593759
5,STARTED,1686213593680
5,FINISHED,1686213593764
8,STARTED,1686213593737
8,FINISHED,1686213593771
5,STARTED,1686213593764
5,FINISHED,1686213593785
2,STARTED,1686213593743
2,FINISHED,1686213593792
1,STARTED,1686213593711
1,FINISHED,1686213593792
7,STARTED,1686213593714
7,FINISHED,1686213593795
5,STARTED,1686213593785
5,FINISHED,1686213593796
3,STARTED,1686213593759
3,FINISHED,1686213593805
0,STARTED,1686213593716
0,FINISHED,1686213593806
4,STARTED,1686213593726
4,FINISHED,1686213593807
6,STARTED,1686213593740
6,FINISHED,1686213593830
9,STARTED,1686213593743
9,FINISHED,1686213593838
8,STARTED,1686213593771
8,FINISHED,1686213593857
1,STARTED,1686213593792
1,FINISHED,1686213593870
4,STARTED,1686213593807
4,FINISHED,1686213593870
5,STARTED,1686213593796
5,FINISHED,1686213593871
2,STARTED,1686213593792
2,FINISHED,1686213593877
5,STARTED,1686213593871
5,FINISHED,1686213593881
4,STARTED,1686213593870
4,FINISHED,1686213593889
7,STARTED,1686213593795
7,FINISHED,1686213593890
5,STARTED,1686213593881
5,FINISHED,1686213593890
3,STARTED,1686213593805
3,FINISHED,1686213593891
6,STARTED,1686213593830
6,FINISHED,1686213593896
0,STARTED,1686213593807
0,FINISHED,1686213593903
8,STARTED,1686213593857
8,FINISHED,1686213593914
7,STARTED,1686213593890
7,FINISHED,1686213593916
8,STARTED,1686213593914
8,FINISHED,1686213593922
1,STARTED,1686213593870
1,FINISHED,1686213593922
5,STARTED,1686213593890
5,FINISHED,1686213593926
9,STARTED,1686213593839
9,FINISHED,1686213593938
8,STARTED,1686213593922
8,FINISHED,1686213593943
3,STARTED,1686213593891
3,FINISHED,1686213593952
1,STARTED,1686213593922
1,FINISHED,1686213593952
7,STARTED,1686213593916
7,FINISHED,1686213593962
0,STARTED,1686213593903
0,FINISHED,1686213593964
2,STARTED,1686213593877
2,FINISHED,1686213593974
4,STARTED,1686213593889
4,FINISHED,1686213593975
7,STARTED,1686213593962
7,FINISHED,1686213593982
6,STARTED,1686213593896
6,FINISHED,1686213593989
5,STARTED,1686213593926
5,FINISHED,1686213594004
0,STARTED,1686213593964
0,FINISHED,1686213594007
2,STARTED,1686213593974
2,FINISHED,1686213594011
6,STARTED,1686213593989
6,FINISHED,1686213594021
3,STARTED,1686213593952
3,FINISHED,1686213594027
9,STARTED,1686213593938
9,FINISHED,1686213594027
8,STARTED,1686213593943
8,FINISHED,1686213594029
1,STARTED,1686213593952
1,FINISHED,1686213594045
0,STARTED,1686213594007
0,FINISHED,1686213594048
4,STARTED,1686213593976
4,FINISHED,1686213594049
3,STARTED,1686213594027
3,FINISHED,1686213594050
3,STARTED,1686213594050
3,FINISHED,1686213594060
7,STARTED,1686213593982
7,FINISHED,1686213594068
1,STARTED,1686213594045
1,FINISHED,1686213594069
9,STARTED,1686213594027
9,FINISHED,1686213594078
3,STARTED,1686213594060
3,FINISHED,1686213594078
5,STARTED,1686213594004
5,FINISHED,1686213594079
2,STARTED,1686213594011
2,FINISHED,1686213594085
6,STARTED,1686213594021
6,FINISHED,1686213594086
3,STARTED,1686213594078
3,FINISHED,1686213594093
6,STARTED,1686213594086
6,FINISHED,1686213594093
4,STARTED,1686213594049
4,FINISHED,1686213594119
8,STARTED,1686213594029
8,FINISHED,1686213594120
3,STARTED,1686213594093
3,FINISHED,1686213594127
9,STARTED,1686213594078
9,FINISHED,1686213594129
1,STARTED,1686213594069
1,FINISHED,1686213594130
6,STARTED,1686213594093
6,FINISHED,1686213594134
6,STARTED,1686213594134
6,FINISHED,1686213594138
7,STARTED,1686213594068
7,FINISHED,1686213594142
0,STARTED,1686213594048
0,FINISHED,1686213594148
9,STARTED,1686213594129
9,FINISHED,1686213594162
9,STARTED,1686213594162
9,FINISHED,1686213594163
9,STARTED,1686213594163
9,FINISHED,1686213594175
9,STARTED,1686213594175
9,FINISHED,1686213594177
0,STARTED,1686213594148
0,FINISHED,1686213594177
2,STARTED,1686213594085
2,FINISHED,1686213594180
1,STARTED,1686213594130
1,FINISHED,1686213594186
4,STARTED,1686213594119
4,FINISHED,1686213594190
8,STARTED,1686213594120
8,FINISHED,1686213594195
6,STARTED,1686213594138
6,FINISHED,1686213594195
9,STARTED,1686213594177
9,FINISHED,1686213594204
7,STARTED,1686213594142
7,FINISHED,1686213594207
0,STARTED,1686213594177
0,FINISHED,1686213594217
3,STARTED,1686213594127
3,FINISHED,1686213594217
1,STARTED,1686213594186
1,FINISHED,1686213594223
2,STARTED,1686213594180
2,FINISHED,1686213594229
6,STARTED,1686213594195
6,FINISHED,1686213594233
0,STARTED,1686213594217
0,FINISHED,1686213594242
9,STARTED,1686213594204
9,FINISHED,1686213594251
7,STARTED,1686213594207
7,FINISHED,1686213594256
1,STARTED,1686213594223
1,FINISHED,1686213594263
4,STARTED,1686213594190
4,FINISHED,1686213594279
8,STARTED,1686213594195
8,FINISHED,1686213594287
2,STARTED,1686213594229
2,FINISHED,1686213594288
6,STARTED,1686213594233
6,FINISHED,1686213594290
8,STARTED,1686213594287
8,FINISHED,1686213594299
7,STARTED,1686213594256
7,FINISHED,1686213594313
0,STARTED,1686213594242
0,FINISHED,1686213594322
1,STARTED,1686213594280
1,FINISHED,1686213594335
2,STARTED,1686213594288
2,FINISHED,1686213594339
2,STARTED,1686213594339
2,FINISHED,1686213594343
9,STARTED,1686213594251
9,FINISHED,1686213594351
4,STARTED,1686213594280
4,FINISHED,1686213594354
6,STARTED,1686213594290
6,FINISHED,1686213594355
1,STARTED,1686213594335
1,FINISHED,1686213594363
9,STARTED,1686213594351
9,FINISHED,1686213594374
8,STARTED,1686213594299
8,FINISHED,1686213594379
0,STARTED,1686213594322
0,FINISHED,1686213594400
7,STARTED,1686213594313
7,FINISHED,1686213594406
2,STARTED,1686213594344
2,FINISHED,1686213594408
6,STARTED,1686213594355
6,FINISHED,1686213594418
4,STARTED,1686213594354
4,FINISHED,1686213594427
7,STARTED,1686213594407
7,FINISHED,1686213594440
2,STARTED,1686213594408
2,FINISHED,1686213594441
1,STARTED,1686213594363
1,FINISHED,1686213594447
0,STARTED,1686213594401
0,FINISHED,1686213594449
2,STARTED,1686213594441
2,FINISHED,1686213594453
9,STARTED,1686213594374
0,STARTED,1686213594449
0,FINISHED,1686213594468
9,FINISHED,1686213594468
7,STARTED,1686213594440
7,FINISHED,1686213594469
2,STARTED,1686213594454
2,FINISHED,1686213594470
4,STARTED,1686213594427
4,FINISHED,1686213594477
0,STARTED,1686213594468
0,FINISHED,1686213594503
4,STARTED,1686213594477
4,FINISHED,1686213594503
6,STARTED,1686213594418
6,FINISHED,1686213594508
9,STARTED,1686213594468
9,FINISHED,1686213594520
4,STARTED,1686213594504
4,FINISHED,1686213594563
4,STARTED,1686213594563
4,FINISHED,1686213594641
4,STARTED,1686213594641
4,FINISHED,1686213594684
