Server,Action,Time
5,STARTED,1686213705698
5,FINISHED,1686213705705
0,STARTED,1686213705686
0,FINISHED,1686213705708
2,STARTED,1686213705691
2,FINISHED,1686213705712
7,STARTED,1686213705702
7,FINISHED,1686213705723
6,STARTED,1686213705703
6,FINISHED,1686213705735
8,STARTED,1686213705693
8,FINISHED,1686213705740
4,STARTED,1686213705668
4,FINISHED,1686213705741
9,STARTED,1686213705694
9,FINISHED,1686213705750
3,STARTED,1686213705702
3,FINISHED,1686213705756
1,STARTED,1686213705691
1,FINISHED,1686213705756
2,STARTED,1686213705712
2,FINISHED,1686213705773
4,STARTED,1686213705741
4,FINISHED,1686213705774
0,STARTED,1686213705708
0,FINISHED,1686213705775
5,STARTED,1686213705705
5,FINISHED,1686213705784
6,STARTED,1686213705735
6,FINISHED,1686213705784
2,STARTED,1686213705774
2,FINISHED,1686213705787
5,STARTED,1686213705784
5,FINISHED,1686213705798
7,STARTED,1686213705723
7,FINISHED,1686213705800
3,STARTED,1686213705756
3,FINISHED,1686213705806
1,STARTED,1686213705756
1,FINISHED,1686213705821
8,STARTED,1686213705740
8,FINISHED,1686213705829
9,STARTED,1686213705751
9,FINISHED,1686213705834
4,STARTED,1686213705774
4,FINISHED,1686213705835
6,STARTED,1686213705784
6,FINISHED,1686213705844
0,STARTED,1686213705775
0,FINISHED,1686213705863
2,STARTED,1686213705787
2,FINISHED,1686213705866
1,STARTED,1686213705821
1,FINISHED,1686213705868
5,STARTED,1686213705798
5,FINISHED,1686213705874
3,STARTED,1686213705807
3,FINISHED,1686213705881
9,STARTED,1686213705834
9,FINISHED,1686213705890
7,STARTED,1686213705800
7,FINISHED,1686213705893
1,STARTED,1686213705868
1,FINISHED,1686213705896
1,STARTED,1686213705897
1,FINISHED,1686213705899
8,STARTED,1686213705829
8,FINISHED,1686213705913
4,STARTED,1686213705835
4,FINISHED,1686213705913
0,STARTED,1686213705863
0,FINISHED,1686213705914
4,STARTED,1686213705914
4,FINISHED,1686213705923
5,STARTED,1686213705874
5,FINISHED,1686213705923
0,STARTED,1686213705914
0,FINISHED,1686213705927
2,STARTED,1686213705866
2,FINISHED,1686213705927
0,STARTED,1686213705927
0,FINISHED,1686213705929
3,STARTED,1686213705881
3,FINISHED,1686213705929
4,STARTED,1686213705923
4,FINISHED,1686213705938
6,STARTED,1686213705844
6,FINISHED,1686213705943
9,STARTED,1686213705890
9,FINISHED,1686213705945
1,STARTED,1686213705899
1,FINISHED,1686213705956
2,STARTED,1686213705927
2,FINISHED,1686213705959
3,STARTED,1686213705930
3,FINISHED,1686213705970
2,STARTED,1686213705959
2,FINISHED,1686213705971
0,STARTED,1686213705929
0,FINISHED,1686213705980
7,STARTED,1686213705893
7,FINISHED,1686213705990
5,STARTED,1686213705923
5,FINISHED,1686213705990
9,STARTED,1686213705945
9,FINISHED,1686213706000
8,STARTED,1686213705914
8,FINISHED,1686213706007
2,STARTED,1686213705971
2,FINISHED,1686213706009
4,STARTED,1686213705938
4,FINISHED,1686213706016
7,STARTED,1686213705990
7,FINISHED,1686213706018
3,STARTED,1686213705970
3,FINISHED,1686213706019
6,STARTED,1686213705943
6,FINISHED,1686213706034
0,STARTED,1686213705980
0,FINISHED,1686213706039
0,STARTED,1686213706040
0,FINISHED,1686213706042
1,STARTED,1686213705956
1,FINISHED,1686213706048
7,STARTED,1686213706018
7,FINISHED,1686213706050
9,STARTED,1686213706000
9,FINISHED,1686213706057
5,STARTED,1686213705990
5,FINISHED,1686213706060
1,STARTED,1686213706048
1,FINISHED,1686213706073
4,STARTED,1686213706016
4,FINISHED,1686213706075
0,STARTED,1686213706042
0,FINISHED,1686213706082
2,STARTED,1686213706009
2,FINISHED,1686213706094
8,STARTED,1686213706007
8,FINISHED,1686213706098
3,STARTED,1686213706019
3,FINISHED,1686213706112
8,STARTED,1686213706098
8,FINISHED,1686213706113
5,STARTED,1686213706061
5,FINISHED,1686213706118
1,STARTED,1686213706073
1,FINISHED,1686213706119
7,STARTED,1686213706050
7,FINISHED,1686213706123
4,STARTED,1686213706075
4,FINISHED,1686213706124
8,STARTED,1686213706113
8,FINISHED,1686213706124
6,STARTED,1686213706034
6,FINISHED,1686213706130
9,STARTED,1686213706057
9,FINISHED,1686213706142
1,STARTED,1686213706119
1,FINISHED,1686213706164
5,STARTED,1686213706118
5,FINISHED,1686213706164
3,STARTED,1686213706112
3,FINISHED,1686213706171
9,STARTED,1686213706142
9,FINISHED,1686213706174
4,STARTED,1686213706124
4,FINISHED,1686213706178
5,STARTED,1686213706164
5,FINISHED,1686213706178
0,STARTED,1686213706082
0,FINISHED,1686213706180
2,STARTED,1686213706094
2,FINISHED,1686213706184
9,STARTED,1686213706174
9,FINISHED,1686213706192
8,STARTED,1686213706124
8,FINISHED,1686213706202
5,STARTED,1686213706178
5,FINISHED,1686213706206
5,STARTED,1686213706206
5,FINISHED,1686213706206
7,STARTED,1686213706123
7,FINISHED,1686213706206
4,STARTED,1686213706178
4,FINISHED,1686213706212
1,STARTED,1686213706164
1,FINISHED,1686213706212
6,STARTED,1686213706130
6,FINISHED,1686213706223
3,STARTED,1686213706171
3,FINISHED,1686213706228
0,STARTED,1686213706180
0,FINISHED,1686213706232
4,STARTED,1686213706212
4,FINISHED,1686213706244
6,STARTED,1686213706223
6,FINISHED,1686213706247
1,STARTED,1686213706212
1,FINISHED,1686213706252
2,STARTED,1686213706184
2,FINISHED,1686213706257
7,STARTED,1686213706207
7,FINISHED,1686213706258
5,STARTED,1686213706206
5,FINISHED,1686213706263
9,STARTED,1686213706192
9,FINISHED,1686213706271
8,STARTED,1686213706202
8,FINISHED,1686213706274
5,STARTED,1686213706264
5,FINISHED,1686213706274
3,STARTED,1686213706228
3,FINISHED,1686213706279
5,STARTED,1686213706274
5,FINISHED,1686213706282
6,STARTED,1686213706247
6,FINISHED,1686213706285
1,STARTED,1686213706252
1,FINISHED,1686213706290
5,STARTED,1686213706282
5,FINISHED,1686213706295
7,STARTED,1686213706258
7,FINISHED,1686213706295
9,STARTED,1686213706271
9,FINISHED,1686213706295
0,STARTED,1686213706232
0,FINISHED,1686213706299
2,STARTED,1686213706257
2,FINISHED,1686213706303
9,STARTED,1686213706295
9,FINISHED,1686213706305
3,STARTED,1686213706279
3,FINISHED,1686213706312
9,STARTED,1686213706305
9,FINISHED,1686213706324
4,STARTED,1686213706244
4,FINISHED,1686213706325
1,STARTED,1686213706290
1,FINISHED,1686213706337
6,STARTED,1686213706285
6,FINISHED,1686213706342
5,STARTED,1686213706295
5,FINISHED,1686213706344
2,STARTED,1686213706304
2,FINISHED,1686213706359
9,STARTED,1686213706325
9,FINISHED,1686213706359
4,STARTED,1686213706325
4,FINISHED,1686213706364
8,STARTED,1686213706274
8,FINISHED,1686213706365
1,STARTED,1686213706337
1,FINISHED,1686213706380
7,STARTED,1686213706295
7,FINISHED,1686213706395
9,STARTED,1686213706359
9,FINISHED,1686213706395
0,STARTED,1686213706299
0,FINISHED,1686213706397
3,STARTED,1686213706312
3,FINISHED,1686213706399
6,STARTED,1686213706342
6,FINISHED,1686213706403
7,STARTED,1686213706395
7,FINISHED,1686213706422
8,STARTED,1686213706365
8,FINISHED,1686213706434
5,STARTED,1686213706344
5,FINISHED,1686213706434
2,STARTED,1686213706359
2,FINISHED,1686213706445
9,STARTED,1686213706395
9,FINISHED,1686213706445
5,STARTED,1686213706434
5,FINISHED,1686213706446
4,STARTED,1686213706364
4,FINISHED,1686213706455
1,STARTED,1686213706381
1,FINISHED,1686213706461
7,STARTED,1686213706422
7,FINISHED,1686213706464
0,STARTED,1686213706397
0,FINISHED,1686213706481
6,STARTED,1686213706403
6,FINISHED,1686213706491
9,STARTED,1686213706445
9,FINISHED,1686213706494
3,STARTED,1686213706400
3,FINISHED,1686213706495
4,STARTED,1686213706455
4,FINISHED,1686213706505
7,STARTED,1686213706464
7,FINISHED,1686213706510
2,STARTED,1686213706445
2,FINISHED,1686213706516
8,STARTED,1686213706434
8,FINISHED,1686213706522
9,STARTED,1686213706494
9,FINISHED,1686213706522
5,STARTED,1686213706446
5,FINISHED,1686213706526
1,STARTED,1686213706461
1,FINISHED,1686213706526
4,STARTED,1686213706505
4,FINISHED,1686213706531
7,STARTED,1686213706510
7,FINISHED,1686213706532
3,STARTED,1686213706495
3,FINISHED,1686213706545
0,STARTED,1686213706481
0,FINISHED,1686213706559
5,STARTED,1686213706526
5,FINISHED,1686213706559
6,STARTED,1686213706491
6,FINISHED,1686213706559
8,STARTED,1686213706522
8,FINISHED,1686213706561
7,STARTED,1686213706532
7,FINISHED,1686213706592
6,STARTED,1686213706559
6,FINISHED,1686213706595
9,STARTED,1686213706522
9,FINISHED,1686213706600
1,STARTED,1686213706526
1,FINISHED,1686213706600
3,STARTED,1686213706545
3,FINISHED,1686213706601
2,STARTED,1686213706516
2,FINISHED,1686213706614
0,STARTED,1686213706559
0,FINISHED,1686213706619
4,STARTED,1686213706531
4,FINISHED,1686213706624
3,STARTED,1686213706601
3,FINISHED,1686213706634
3,STARTED,1686213706634
3,FINISHED,1686213706635
5,STARTED,1686213706559
5,FINISHED,1686213706640
6,STARTED,1686213706595
6,FINISHED,1686213706640
2,STARTED,1686213706614
2,FINISHED,1686213706654
1,STARTED,1686213706600
1,FINISHED,1686213706659
8,STARTED,1686213706561
8,FINISHED,1686213706660
3,STARTED,1686213706635
3,FINISHED,1686213706661
0,STARTED,1686213706619
0,FINISHED,1686213706662
0,STARTED,1686213706662
0,FINISHED,1686213706672
9,STARTED,1686213706600
9,FINISHED,1686213706675
4,STARTED,1686213706624
4,FINISHED,1686213706680
7,STARTED,1686213706592
7,FINISHED,1686213706683
7,STARTED,1686213706683
7,FINISHED,1686213706701
0,STARTED,1686213706672
0,FINISHED,1686213706702
9,STARTED,1686213706675
9,FINISHED,1686213706713
1,STARTED,1686213706659
1,FINISHED,1686213706719
6,STARTED,1686213706641
6,FINISHED,1686213706719
8,STARTED,1686213706660
8,FINISHED,1686213706726
6,STARTED,1686213706719
6,FINISHED,1686213706735
5,STARTED,1686213706641
5,FINISHED,1686213706738
4,STARTED,1686213706680
4,FINISHED,1686213706740
2,STARTED,1686213706654
2,FINISHED,1686213706746
0,STARTED,1686213706702
0,FINISHED,1686213706746
2,STARTED,1686213706746
2,FINISHED,1686213706753
6,STARTED,1686213706735
6,FINISHED,1686213706753
7,STARTED,1686213706701
7,FINISHED,1686213706758
5,STARTED,1686213706738
5,FINISHED,1686213706758
3,STARTED,1686213706662
3,FINISHED,1686213706760
8,STARTED,1686213706726
8,FINISHED,1686213706763
9,STARTED,1686213706713
9,FINISHED,1686213706763
5,STARTED,1686213706758
5,FINISHED,1686213706764
6,STARTED,1686213706753
6,FINISHED,1686213706773
4,STARTED,1686213706740
4,FINISHED,1686213706774
9,STARTED,1686213706763
9,FINISHED,1686213706781
2,STARTED,1686213706753
2,FINISHED,1686213706787
6,STARTED,1686213706773
6,FINISHED,1686213706794
1,STARTED,1686213706719
1,FINISHED,1686213706804
5,STARTED,1686213706764
5,FINISHED,1686213706808
4,STARTED,1686213706774
4,FINISHED,1686213706822
3,STARTED,1686213706760
3,FINISHED,1686213706822
0,STARTED,1686213706746
0,FINISHED,1686213706828
1,STARTED,1686213706804
1,FINISHED,1686213706829
8,STARTED,1686213706763
8,FINISHED,1686213706830
8,STARTED,1686213706831
8,FINISHED,1686213706831
2,STARTED,1686213706788
2,FINISHED,1686213706840
0,STARTED,1686213706829
0,FINISHED,1686213706844
7,STARTED,1686213706758
7,FINISHED,1686213706844
4,STARTED,1686213706822
4,FINISHED,1686213706850
6,STARTED,1686213706794
6,FINISHED,1686213706851
5,STARTED,1686213706808
0,STARTED,1686213706844
0,FINISHED,1686213706859
5,FINISHED,1686213706859
8,STARTED,1686213706831
8,FINISHED,1686213706862
9,STARTED,1686213706781
9,FINISHED,1686213706867
2,STARTED,1686213706840
2,FINISHED,1686213706881
3,STARTED,1686213706822
3,FINISHED,1686213706890
1,STARTED,1686213706829
1,FINISHED,1686213706890
0,STARTED,1686213706859
0,FINISHED,1686213706896
7,STARTED,1686213706844
7,FINISHED,1686213706901
1,STARTED,1686213706890
1,FINISHED,1686213706903
5,STARTED,1686213706859
5,FINISHED,1686213706910
6,STARTED,1686213706851
6,FINISHED,1686213706910
2,STARTED,1686213706881
2,FINISHED,1686213706916
3,STARTED,1686213706890
3,FINISHED,1686213706929
4,STARTED,1686213706850
4,FINISHED,1686213706937
8,STARTED,1686213706862
8,FINISHED,1686213706944
9,STARTED,1686213706867
9,FINISHED,1686213706950
2,STARTED,1686213706916
2,FINISHED,1686213706952
3,STARTED,1686213706929
3,FINISHED,1686213706958
0,STARTED,1686213706896
0,FINISHED,1686213706960
4,STARTED,1686213706937
4,FINISHED,1686213706963
8,STARTED,1686213706944
8,FINISHED,1686213706968
5,STARTED,1686213706910
5,FINISHED,1686213706974
6,STARTED,1686213706910
6,FINISHED,1686213706982
7,STARTED,1686213706901
7,FINISHED,1686213706990
1,STARTED,1686213706903
1,FINISHED,1686213706995
7,STARTED,1686213706990
7,FINISHED,1686213706996
5,STARTED,1686213706974
5,FINISHED,1686213707002
4,STARTED,1686213706963
4,FINISHED,1686213707003
3,STARTED,1686213706958
3,FINISHED,1686213707006
2,STARTED,1686213706952
2,FINISHED,1686213707011
1,STARTED,1686213706995
1,FINISHED,1686213707017
1,STARTED,1686213707017
1,FINISHED,1686213707030
9,STARTED,1686213706950
9,FINISHED,1686213707034
4,STARTED,1686213707003
4,FINISHED,1686213707044
6,STARTED,1686213706982
6,FINISHED,1686213707051
0,STARTED,1686213706960
0,FINISHED,1686213707060
4,STARTED,1686213707045
4,FINISHED,1686213707060
8,STARTED,1686213706969
8,FINISHED,1686213707062
0,STARTED,1686213707060
0,FINISHED,1686213707067
5,STARTED,1686213707003
5,FINISHED,1686213707074
5,STARTED,1686213707074
5,FINISHED,1686213707074
9,STARTED,1686213707034
9,FINISHED,1686213707081
2,STARTED,1686213707011
2,FINISHED,1686213707086
0,STARTED,1686213707067
0,FINISHED,1686213707087
7,STARTED,1686213706996
7,FINISHED,1686213707090
3,STARTED,1686213707006
3,FINISHED,1686213707093
2,STARTED,1686213707087
2,FINISHED,1686213707101
5,STARTED,1686213707074
5,FINISHED,1686213707101
8,STARTED,1686213707062
8,FINISHED,1686213707103
2,STARTED,1686213707101
2,FINISHED,1686213707112
1,STARTED,1686213707030
1,FINISHED,1686213707116
4,STARTED,1686213707060
4,FINISHED,1686213707117
2,STARTED,1686213707112
2,FINISHED,1686213707133
6,STARTED,1686213707051
6,FINISHED,1686213707142
6,STARTED,1686213707142
6,FINISHED,1686213707151
7,STARTED,1686213707090
7,FINISHED,1686213707151
0,STARTED,1686213707087
0,FINISHED,1686213707151
6,STARTED,1686213707151
6,FINISHED,1686213707152
0,STARTED,1686213707151
0,FINISHED,1686213707154
9,STARTED,1686213707081
9,FINISHED,1686213707154
3,STARTED,1686213707093
3,FINISHED,1686213707168
7,STARTED,1686213707151
7,FINISHED,1686213707170
4,STARTED,1686213707117
4,FINISHED,1686213707171
9,STARTED,1686213707154
9,FINISHED,1686213707174
8,STARTED,1686213707103
8,FINISHED,1686213707176
2,STARTED,1686213707133
2,FINISHED,1686213707176
1,STARTED,1686213707116
1,FINISHED,1686213707189
5,STARTED,1686213707102
5,FINISHED,1686213707193
6,STARTED,1686213707152
6,FINISHED,1686213707193
0,STARTED,1686213707154
0,FINISHED,1686213707203
4,STARTED,1686213707171
4,FINISHED,1686213707210
9,STARTED,1686213707174
9,FINISHED,1686213707215
7,STARTED,1686213707171
7,FINISHED,1686213707217
5,STARTED,1686213707193
5,FINISHED,1686213707233
2,STARTED,1686213707176
2,FINISHED,1686213707233
7,STARTED,1686213707217
7,FINISHED,1686213707234
1,STARTED,1686213707190
1,FINISHED,1686213707252
5,STARTED,1686213707233
5,FINISHED,1686213707258
9,STARTED,1686213707215
9,FINISHED,1686213707260
3,STARTED,1686213707168
3,FINISHED,1686213707260
8,STARTED,1686213707176
8,FINISHED,1686213707265
6,STARTED,1686213707193
6,FINISHED,1686213707279
1,STARTED,1686213707252
1,FINISHED,1686213707286
3,STARTED,1686213707260
3,FINISHED,1686213707293
0,STARTED,1686213707203
0,FINISHED,1686213707299
7,STARTED,1686213707234
7,FINISHED,1686213707301
4,STARTED,1686213707210
4,FINISHED,1686213707304
3,STARTED,1686213707294
3,FINISHED,1686213707318
1,STARTED,1686213707286
1,FINISHED,1686213707318
0,STARTED,1686213707299
0,FINISHED,1686213707323
2,STARTED,1686213707233
2,FINISHED,1686213707324
5,STARTED,1686213707258
5,FINISHED,1686213707324
6,STARTED,1686213707279
6,FINISHED,1686213707337
9,STARTED,1686213707260
9,FINISHED,1686213707339
9,STARTED,1686213707339
9,FINISHED,1686213707362
8,STARTED,1686213707265
8,FINISHED,1686213707362
4,STARTED,1686213707304
4,FINISHED,1686213707367
2,STARTED,1686213707324
2,FINISHED,1686213707371
7,STARTED,1686213707301
7,FINISHED,1686213707377
6,STARTED,1686213707337
6,FINISHED,1686213707394
3,STARTED,1686213707318
3,FINISHED,1686213707396
0,STARTED,1686213707323
0,FINISHED,1686213707398
0,STARTED,1686213707398
0,FINISHED,1686213707404
1,STARTED,1686213707318
1,FINISHED,1686213707405
2,STARTED,1686213707371
2,FINISHED,1686213707407
4,STARTED,1686213707367
4,FINISHED,1686213707416
5,STARTED,1686213707324
5,FINISHED,1686213707420
1,STARTED,1686213707405
1,FINISHED,1686213707431
3,STARTED,1686213707396
3,FINISHED,1686213707438
9,STARTED,1686213707362
9,FINISHED,1686213707439
8,STARTED,1686213707362
8,FINISHED,1686213707446
8,STARTED,1686213707446
8,FINISHED,1686213707449
7,STARTED,1686213707377
7,FINISHED,1686213707449
9,STARTED,1686213707439
9,FINISHED,1686213707450
6,STARTED,1686213707395
6,FINISHED,1686213707462
2,STARTED,1686213707407
2,FINISHED,1686213707470
6,STARTED,1686213707462
6,FINISHED,1686213707472
2,STARTED,1686213707470
2,FINISHED,1686213707481
0,STARTED,1686213707404
0,FINISHED,1686213707495
4,STARTED,1686213707416
4,FINISHED,1686213707499
1,STARTED,1686213707431
1,FINISHED,1686213707502
3,STARTED,1686213707438
3,FINISHED,1686213707505
1,STARTED,1686213707502
1,FINISHED,1686213707529
7,STARTED,1686213707449
7,FINISHED,1686213707529
6,STARTED,1686213707472
6,FINISHED,1686213707535
8,STARTED,1686213707449
8,FINISHED,1686213707541
4,STARTED,1686213707499
4,FINISHED,1686213707543
9,STARTED,1686213707450
9,FINISHED,1686213707546
3,STARTED,1686213707505
3,FINISHED,1686213707549
7,STARTED,1686213707529
7,FINISHED,1686213707556
8,STARTED,1686213707541
8,FINISHED,1686213707568
2,STARTED,1686213707481
2,FINISHED,1686213707574
8,STARTED,1686213707569
8,FINISHED,1686213707575
9,STARTED,1686213707546
9,FINISHED,1686213707600
6,STARTED,1686213707535
6,FINISHED,1686213707601
7,STARTED,1686213707556
7,FINISHED,1686213707605
4,STARTED,1686213707544
4,FINISHED,1686213707605
1,STARTED,1686213707529
1,FINISHED,1686213707617
3,STARTED,1686213707549
3,FINISHED,1686213707617
4,STARTED,1686213707605
4,FINISHED,1686213707618
3,STARTED,1686213707618
3,FINISHED,1686213707622
7,STARTED,1686213707605
7,FINISHED,1686213707626
3,STARTED,1686213707622
3,FINISHED,1686213707635
7,STARTED,1686213707626
7,FINISHED,1686213707646
6,STARTED,1686213707601
6,FINISHED,1686213707651
2,STARTED,1686213707574
2,FINISHED,1686213707654
3,STARTED,1686213707635
3,FINISHED,1686213707667
8,STARTED,1686213707575
8,FINISHED,1686213707673
9,STARTED,1686213707600
9,FINISHED,1686213707682
6,STARTED,1686213707651
6,FINISHED,1686213707731
8,STARTED,1686213707673
8,FINISHED,1686213707744
7,STARTED,1686213707646
7,FINISHED,1686213707745
6,STARTED,1686213707731
6,FINISHED,1686213707761
8,STARTED,1686213707744
8,FINISHED,1686213707839
8,STARTED,1686213707839
8,FINISHED,1686213707877
8,STARTED,1686213707877
8,FINISHED,1686213707931
8,STARTED,1686213707931
8,FINISHED,1686213708024
