Server,Action,Time
0,STARTED,1686213728508
0,FINISHED,1686213728605
7,STARTED,1686213728586
7,FINISHED,1686213728609
5,STARTED,1686213728550
5,FINISHED,1686213728614
1,STARTED,1686213728565
1,FINISHED,1686213728616
4,STARTED,1686213728547
4,FINISHED,1686213728616
4,STARTED,1686213728616
4,FINISHED,1686213728632
8,STARTED,1686213728573
8,FINISHED,1686213728635
3,STARTED,1686213728544
3,FINISHED,1686213728642
6,STARTED,1686213728569
6,FINISHED,1686213728642
7,STARTED,1686213728609
7,FINISHED,1686213728642
0,STARTED,1686213728605
0,FINISHED,1686213728644
7,STARTED,1686213728642
7,FINISHED,1686213728645
1,STARTED,1686213728616
1,FINISHED,1686213728646
9,STARTED,1686213728571
9,FINISHED,1686213728650
4,STARTED,1686213728633
4,FINISHED,1686213728654
2,STARTED,1686213728560
2,FINISHED,1686213728655
8,STARTED,1686213728635
8,FINISHED,1686213728666
3,STARTED,1686213728642
3,FINISHED,1686213728672
5,STARTED,1686213728614
5,FINISHED,1686213728674
6,STARTED,1686213728642
6,FINISHED,1686213728685
2,STARTED,1686213728655
2,FINISHED,1686213728690
7,STARTED,1686213728645
7,FINISHED,1686213728691
1,STARTED,1686213728646
1,FINISHED,1686213728692
8,STARTED,1686213728667
8,FINISHED,1686213728696
5,STARTED,1686213728674
5,FINISHED,1686213728716
0,STARTED,1686213728644
0,FINISHED,1686213728722
2,STARTED,1686213728691
2,FINISHED,1686213728724
4,STARTED,1686213728654
4,FINISHED,1686213728729
7,STARTED,1686213728691
7,FINISHED,1686213728738
9,STARTED,1686213728650
9,FINISHED,1686213728748
3,STARTED,1686213728672
3,FINISHED,1686213728749
6,STARTED,1686213728685
6,FINISHED,1686213728766
1,STARTED,1686213728692
1,FINISHED,1686213728771
8,STARTED,1686213728696
8,FINISHED,1686213728775
5,STARTED,1686213728716
5,FINISHED,1686213728775
9,STARTED,1686213728748
9,FINISHED,1686213728797
0,STARTED,1686213728722
0,FINISHED,1686213728804
4,STARTED,1686213728729
4,FINISHED,1686213728815
2,STARTED,1686213728724
2,FINISHED,1686213728817
5,STARTED,1686213728778
5,FINISHED,1686213728824
5,STARTED,1686213728824
5,FINISHED,1686213728826
1,STARTED,1686213728778
1,FINISHED,1686213728837
7,STARTED,1686213728738
7,FINISHED,1686213728837
0,STARTED,1686213728804
0,FINISHED,1686213728839
3,STARTED,1686213728749
3,FINISHED,1686213728847
2,STARTED,1686213728817
2,FINISHED,1686213728848
6,STARTED,1686213728778
6,FINISHED,1686213728850
6,STARTED,1686213728850
6,FINISHED,1686213728856
0,STARTED,1686213728839
0,FINISHED,1686213728859
6,STARTED,1686213728856
6,FINISHED,1686213728864
8,STARTED,1686213728778
8,FINISHED,1686213728870
2,STARTED,1686213728848
2,FINISHED,1686213728877
6,STARTED,1686213728864
6,FINISHED,1686213728880
0,STARTED,1686213728859
0,FINISHED,1686213728887
9,STARTED,1686213728797
9,FINISHED,1686213728891
0,STARTED,1686213728887
0,FINISHED,1686213728896
4,STARTED,1686213728815
4,FINISHED,1686213728904
5,STARTED,1686213728826
5,FINISHED,1686213728910
7,STARTED,1686213728837
7,FINISHED,1686213728911
7,STARTED,1686213728911
7,FINISHED,1686213728920
1,STARTED,1686213728837
1,FINISHED,1686213728923
2,STARTED,1686213728877
2,FINISHED,1686213728927
5,STARTED,1686213728910
5,FINISHED,1686213728929
5,STARTED,1686213728929
5,FINISHED,1686213728939
3,STARTED,1686213728847
3,FINISHED,1686213728939
5,STARTED,1686213728939
5,FINISHED,1686213728951
5,STARTED,1686213728951
5,FINISHED,1686213728952
7,STARTED,1686213728920
7,FINISHED,1686213728952
8,STARTED,1686213728870
6,STARTED,1686213728880
6,FINISHED,1686213728964
8,FINISHED,1686213728964
5,STARTED,1686213728952
5,FINISHED,1686213728965
9,STARTED,1686213728891
9,FINISHED,1686213728967
2,STARTED,1686213728928
2,FINISHED,1686213728969
2,STARTED,1686213728969
2,FINISHED,1686213728973
1,STARTED,1686213728923
1,FINISHED,1686213728974
0,STARTED,1686213728896
0,FINISHED,1686213728985
5,STARTED,1686213728965
5,FINISHED,1686213728985
4,STARTED,1686213728904
4,FINISHED,1686213728985
8,STARTED,1686213728964
8,FINISHED,1686213728987
5,STARTED,1686213728985
7,STARTED,1686213728952
7,FINISHED,1686213728990
5,FINISHED,1686213728990
0,STARTED,1686213728985
0,FINISHED,1686213728992
1,STARTED,1686213728974
1,FINISHED,1686213728998
9,STARTED,1686213728967
9,FINISHED,1686213729000
8,STARTED,1686213728987
8,FINISHED,1686213729005
4,STARTED,1686213728985
4,FINISHED,1686213729026
3,STARTED,1686213728939
3,FINISHED,1686213729028
5,STARTED,1686213728990
5,FINISHED,1686213729028
2,STARTED,1686213728973
2,FINISHED,1686213729034
7,STARTED,1686213728990
7,FINISHED,1686213729035
6,STARTED,1686213728964
6,FINISHED,1686213729041
1,STARTED,1686213728998
1,FINISHED,1686213729045
1,STARTED,1686213729045
1,FINISHED,1686213729055
8,STARTED,1686213729005
8,FINISHED,1686213729062
0,STARTED,1686213728992
0,FINISHED,1686213729063
4,STARTED,1686213729026
4,FINISHED,1686213729068
5,STARTED,1686213729028
5,FINISHED,1686213729070
3,STARTED,1686213729028
3,FINISHED,1686213729080
9,STARTED,1686213729000
9,FINISHED,1686213729082
4,STARTED,1686213729068
4,FINISHED,1686213729082
2,STARTED,1686213729034
2,FINISHED,1686213729090
4,STARTED,1686213729082
4,FINISHED,1686213729096
6,STARTED,1686213729041
6,FINISHED,1686213729100
5,STARTED,1686213729070
5,FINISHED,1686213729102
5,STARTED,1686213729103
5,FINISHED,1686213729117
7,STARTED,1686213729035
7,FINISHED,1686213729117
1,STARTED,1686213729055
1,FINISHED,1686213729121
3,STARTED,1686213729080
3,FINISHED,1686213729121
9,STARTED,1686213729082
9,FINISHED,1686213729123
8,STARTED,1686213729062
8,FINISHED,1686213729135
7,STARTED,1686213729117
7,FINISHED,1686213729155
0,STARTED,1686213729063
0,FINISHED,1686213729156
7,STARTED,1686213729155
7,FINISHED,1686213729159
3,STARTED,1686213729121
3,FINISHED,1686213729165
2,STARTED,1686213729090
2,FINISHED,1686213729176
6,STARTED,1686213729100
6,FINISHED,1686213729185
1,STARTED,1686213729121
1,FINISHED,1686213729188
4,STARTED,1686213729096
4,FINISHED,1686213729194
9,STARTED,1686213729123
9,FINISHED,1686213729200
7,STARTED,1686213729160
7,FINISHED,1686213729202
9,STARTED,1686213729200
9,FINISHED,1686213729211
6,STARTED,1686213729185
6,FINISHED,1686213729213
5,STARTED,1686213729117
5,FINISHED,1686213729215
0,STARTED,1686213729157
0,FINISHED,1686213729216
8,STARTED,1686213729135
8,FINISHED,1686213729216
8,STARTED,1686213729216
8,FINISHED,1686213729224
4,STARTED,1686213729194
4,FINISHED,1686213729226
9,STARTED,1686213729212
9,FINISHED,1686213729239
0,STARTED,1686213729216
0,FINISHED,1686213729242
3,STARTED,1686213729165
3,FINISHED,1686213729243
5,STARTED,1686213729215
5,FINISHED,1686213729262
6,STARTED,1686213729213
6,FINISHED,1686213729264
1,STARTED,1686213729188
1,FINISHED,1686213729270
7,STARTED,1686213729202
7,FINISHED,1686213729272
2,STARTED,1686213729177
2,FINISHED,1686213729275
9,STARTED,1686213729239
9,FINISHED,1686213729275
5,STARTED,1686213729262
5,FINISHED,1686213729282
4,STARTED,1686213729226
4,FINISHED,1686213729286
0,STARTED,1686213729242
0,FINISHED,1686213729290
7,STARTED,1686213729272
7,FINISHED,1686213729300
3,STARTED,1686213729243
3,FINISHED,1686213729304
2,STARTED,1686213729275
2,FINISHED,1686213729311
8,STARTED,1686213729224
8,FINISHED,1686213729315
0,STARTED,1686213729290
0,FINISHED,1686213729316
5,STARTED,1686213729282
5,FINISHED,1686213729316
7,STARTED,1686213729300
7,FINISHED,1686213729322
5,STARTED,1686213729316
5,FINISHED,1686213729325
6,STARTED,1686213729264
6,FINISHED,1686213729327
1,STARTED,1686213729270
1,FINISHED,1686213729339
4,STARTED,1686213729286
4,FINISHED,1686213729339
2,STARTED,1686213729311
2,FINISHED,1686213729347
7,STARTED,1686213729322
7,FINISHED,1686213729349
5,STARTED,1686213729325
5,FINISHED,1686213729351
0,STARTED,1686213729316
0,FINISHED,1686213729353
4,STARTED,1686213729339
4,FINISHED,1686213729357
9,STARTED,1686213729275
9,FINISHED,1686213729359
5,STARTED,1686213729351
5,FINISHED,1686213729372
3,STARTED,1686213729304
3,FINISHED,1686213729377
8,STARTED,1686213729315
8,FINISHED,1686213729378
1,STARTED,1686213729339
1,FINISHED,1686213729380
6,STARTED,1686213729327
6,FINISHED,1686213729381
6,STARTED,1686213729381
6,FINISHED,1686213729381
9,STARTED,1686213729359
9,FINISHED,1686213729392
4,STARTED,1686213729357
4,FINISHED,1686213729399
2,STARTED,1686213729347
2,FINISHED,1686213729403
7,STARTED,1686213729349
7,FINISHED,1686213729403
1,STARTED,1686213729381
1,FINISHED,1686213729410
7,STARTED,1686213729403
7,FINISHED,1686213729413
5,STARTED,1686213729372
5,FINISHED,1686213729414
0,STARTED,1686213729353
0,FINISHED,1686213729434
6,STARTED,1686213729381
6,FINISHED,1686213729439
5,STARTED,1686213729415
5,FINISHED,1686213729451
3,STARTED,1686213729378
3,FINISHED,1686213729451
4,STARTED,1686213729399
4,FINISHED,1686213729452
8,STARTED,1686213729378
8,FINISHED,1686213729454
1,STARTED,1686213729410
1,FINISHED,1686213729466
4,STARTED,1686213729452
4,FINISHED,1686213729474
2,STARTED,1686213729403
2,FINISHED,1686213729481
9,STARTED,1686213729392
9,FINISHED,1686213729486
8,STARTED,1686213729454
8,FINISHED,1686213729487
3,STARTED,1686213729451
3,FINISHED,1686213729490
5,STARTED,1686213729451
5,FINISHED,1686213729491
7,STARTED,1686213729413
7,FINISHED,1686213729502
1,STARTED,1686213729466
1,FINISHED,1686213729510
0,STARTED,1686213729434
0,FINISHED,1686213729517
6,STARTED,1686213729439
6,FINISHED,1686213729517
6,STARTED,1686213729517
6,FINISHED,1686213729524
5,STARTED,1686213729491
5,FINISHED,1686213729526
3,STARTED,1686213729490
3,FINISHED,1686213729536
3,STARTED,1686213729536
3,FINISHED,1686213729537
6,STARTED,1686213729524
6,FINISHED,1686213729546
9,STARTED,1686213729486
9,FINISHED,1686213729549
4,STARTED,1686213729474
4,FINISHED,1686213729564
2,STARTED,1686213729481
2,FINISHED,1686213729564
8,STARTED,1686213729487
8,FINISHED,1686213729564
0,STARTED,1686213729517
0,FINISHED,1686213729567
7,STARTED,1686213729503
7,FINISHED,1686213729577
8,STARTED,1686213729564
8,FINISHED,1686213729595
0,STARTED,1686213729567
0,FINISHED,1686213729595
1,STARTED,1686213729510
1,FINISHED,1686213729598
7,STARTED,1686213729577
7,FINISHED,1686213729603
5,STARTED,1686213729526
5,FINISHED,1686213729611
4,STARTED,1686213729564
4,FINISHED,1686213729616
3,STARTED,1686213729537
3,FINISHED,1686213729621
9,STARTED,1686213729549
9,FINISHED,1686213729627
2,STARTED,1686213729564
2,FINISHED,1686213729638
6,STARTED,1686213729547
6,FINISHED,1686213729639
4,STARTED,1686213729616
4,FINISHED,1686213729639
1,STARTED,1686213729598
1,FINISHED,1686213729657
3,STARTED,1686213729621
3,FINISHED,1686213729658
9,STARTED,1686213729628
9,FINISHED,1686213729669
0,STARTED,1686213729595
0,FINISHED,1686213729672
1,STARTED,1686213729657
1,FINISHED,1686213729676
7,STARTED,1686213729604
7,FINISHED,1686213729680
5,STARTED,1686213729612
5,FINISHED,1686213729683
8,STARTED,1686213729595
8,FINISHED,1686213729683
2,STARTED,1686213729638
2,FINISHED,1686213729687
0,STARTED,1686213729672
0,FINISHED,1686213729713
9,STARTED,1686213729669
9,FINISHED,1686213729725
4,STARTED,1686213729639
4,FINISHED,1686213729727
6,STARTED,1686213729639
6,FINISHED,1686213729729
6,STARTED,1686213729729
6,FINISHED,1686213729739
3,STARTED,1686213729658
3,FINISHED,1686213729744
4,STARTED,1686213729727
4,FINISHED,1686213729755
1,STARTED,1686213729676
1,FINISHED,1686213729761
2,STARTED,1686213729687
2,FINISHED,1686213729762
8,STARTED,1686213729683
8,FINISHED,1686213729765
5,STARTED,1686213729683
5,FINISHED,1686213729766
5,STARTED,1686213729766
5,FINISHED,1686213729771
7,STARTED,1686213729680
7,FINISHED,1686213729779
7,STARTED,1686213729779
7,FINISHED,1686213729783
9,STARTED,1686213729725
9,FINISHED,1686213729784
4,STARTED,1686213729755
4,FINISHED,1686213729796
3,STARTED,1686213729744
3,FINISHED,1686213729801
0,STARTED,1686213729713
0,FINISHED,1686213729802
5,STARTED,1686213729772
5,FINISHED,1686213729809
8,STARTED,1686213729765
8,FINISHED,1686213729823
4,STARTED,1686213729796
4,FINISHED,1686213729831
6,STARTED,1686213729739
6,FINISHED,1686213729831
0,STARTED,1686213729802
0,FINISHED,1686213729833
4,STARTED,1686213729831
4,FINISHED,1686213729835
2,STARTED,1686213729762
2,FINISHED,1686213729848
8,STARTED,1686213729823
8,FINISHED,1686213729853
1,STARTED,1686213729761
1,FINISHED,1686213729861
7,STARTED,1686213729783
7,FINISHED,1686213729879
9,STARTED,1686213729784
9,FINISHED,1686213729880
8,STARTED,1686213729853
8,FINISHED,1686213729890
3,STARTED,1686213729802
3,FINISHED,1686213729890
8,STARTED,1686213729890
8,FINISHED,1686213729891
8,STARTED,1686213729891
8,FINISHED,1686213729893
0,STARTED,1686213729833
0,FINISHED,1686213729902
2,STARTED,1686213729848
2,FINISHED,1686213729903
9,STARTED,1686213729880
9,FINISHED,1686213729907
8,STARTED,1686213729893
8,FINISHED,1686213729907
9,STARTED,1686213729907
9,FINISHED,1686213729908
0,STARTED,1686213729902
0,FINISHED,1686213729908
5,STARTED,1686213729810
5,FINISHED,1686213729909
4,STARTED,1686213729836
4,FINISHED,1686213729923
7,STARTED,1686213729879
7,FINISHED,1686213729923
0,STARTED,1686213729908
0,FINISHED,1686213729926
3,STARTED,1686213729890
3,FINISHED,1686213729930
6,STARTED,1686213729831
6,FINISHED,1686213729930
0,STARTED,1686213729926
0,FINISHED,1686213729933
1,STARTED,1686213729861
1,FINISHED,1686213729933
4,STARTED,1686213729923
4,FINISHED,1686213729941
8,STARTED,1686213729907
8,FINISHED,1686213729954
7,STARTED,1686213729923
7,FINISHED,1686213729955
0,STARTED,1686213729933
0,FINISHED,1686213729970
6,STARTED,1686213729930
6,FINISHED,1686213729977
4,STARTED,1686213729941
4,FINISHED,1686213729979
2,STARTED,1686213729903
2,FINISHED,1686213729992
7,STARTED,1686213729955
7,FINISHED,1686213729994
9,STARTED,1686213729908
9,FINISHED,1686213729996
8,STARTED,1686213729954
8,FINISHED,1686213730004
2,STARTED,1686213729992
2,FINISHED,1686213730009
1,STARTED,1686213729933
1,FINISHED,1686213730025
8,STARTED,1686213730004
8,FINISHED,1686213730025
3,STARTED,1686213729930
3,FINISHED,1686213730023
1,STARTED,1686213730025
1,FINISHED,1686213730043
2,STARTED,1686213730025
2,FINISHED,1686213730047
4,STARTED,1686213729979
4,FINISHED,1686213730055
0,STARTED,1686213729970
0,FINISHED,1686213730055
4,STARTED,1686213730055
4,FINISHED,1686213730065
7,STARTED,1686213729994
7,FINISHED,1686213730070
8,STARTED,1686213730025
8,FINISHED,1686213730070
9,STARTED,1686213729996
9,FINISHED,1686213730072
6,STARTED,1686213729977
6,FINISHED,1686213730076
2,STARTED,1686213730047
2,FINISHED,1686213730082
0,STARTED,1686213730055
0,FINISHED,1686213730095
0,STARTED,1686213730095
0,FINISHED,1686213730095
4,STARTED,1686213730065
4,FINISHED,1686213730108
9,STARTED,1686213730072
9,FINISHED,1686213730111
3,STARTED,1686213730025
3,FINISHED,1686213730113
1,STARTED,1686213730043
1,FINISHED,1686213730119
6,STARTED,1686213730076
6,FINISHED,1686213730122
2,STARTED,1686213730082
2,FINISHED,1686213730128
1,STARTED,1686213730119
1,FINISHED,1686213730128
3,STARTED,1686213730114
3,FINISHED,1686213730142
0,STARTED,1686213730095
0,FINISHED,1686213730138
3,STARTED,1686213730144
3,FINISHED,1686213730145
7,STARTED,1686213730070
7,FINISHED,1686213730147
6,STARTED,1686213730122
6,FINISHED,1686213730162
8,STARTED,1686213730070
8,FINISHED,1686213730165
2,STARTED,1686213730144
2,FINISHED,1686213730202
4,STARTED,1686213730108
4,FINISHED,1686213730203
3,STARTED,1686213730145
3,FINISHED,1686213730206
9,STARTED,1686213730111
9,FINISHED,1686213730208
3,STARTED,1686213730206
3,FINISHED,1686213730213
2,STARTED,1686213730202
2,FINISHED,1686213730217
8,STARTED,1686213730165
8,FINISHED,1686213730220
2,STARTED,1686213730217
2,FINISHED,1686213730221
6,STARTED,1686213730162
6,FINISHED,1686213730225
1,STARTED,1686213730144
1,FINISHED,1686213730225
0,STARTED,1686213730144
0,FINISHED,1686213730236
7,STARTED,1686213730147
7,FINISHED,1686213730237
0,STARTED,1686213730236
0,FINISHED,1686213730244
1,STARTED,1686213730225
1,FINISHED,1686213730251
9,STARTED,1686213730208
9,FINISHED,1686213730252
7,STARTED,1686213730238
7,FINISHED,1686213730286
3,STARTED,1686213730213
3,FINISHED,1686213730296
4,STARTED,1686213730204
4,FINISHED,1686213730296
6,STARTED,1686213730225
6,FINISHED,1686213730303
1,STARTED,1686213730251
1,FINISHED,1686213730316
8,STARTED,1686213730220
8,FINISHED,1686213730317
2,STARTED,1686213730221
2,FINISHED,1686213730318
6,STARTED,1686213730303
6,FINISHED,1686213730320
9,STARTED,1686213730252
9,FINISHED,1686213730328
2,STARTED,1686213730318
2,FINISHED,1686213730339
2,STARTED,1686213730339
2,FINISHED,1686213730349
4,STARTED,1686213730296
4,FINISHED,1686213730372
8,STARTED,1686213730317
8,FINISHED,1686213730374
3,STARTED,1686213730296
3,FINISHED,1686213730374
7,STARTED,1686213730287
7,FINISHED,1686213730375
8,STARTED,1686213730374
8,FINISHED,1686213730395
1,STARTED,1686213730316
1,FINISHED,1686213730405
7,STARTED,1686213730375
7,FINISHED,1686213730407
3,STARTED,1686213730374
3,FINISHED,1686213730409
2,STARTED,1686213730349
2,FINISHED,1686213730409
6,STARTED,1686213730320
6,FINISHED,1686213730411
9,STARTED,1686213730328
9,FINISHED,1686213730428
8,STARTED,1686213730395
8,FINISHED,1686213730455
3,STARTED,1686213730409
3,FINISHED,1686213730469
1,STARTED,1686213730405
1,FINISHED,1686213730480
6,STARTED,1686213730411
6,FINISHED,1686213730495
9,STARTED,1686213730428
9,FINISHED,1686213730497
6,STARTED,1686213730495
6,FINISHED,1686213730514
3,STARTED,1686213730470
3,FINISHED,1686213730538
1,STARTED,1686213730480
1,FINISHED,1686213730538
9,STARTED,1686213730497
9,FINISHED,1686213730595
3,STARTED,1686213730538
3,FINISHED,1686213730604
1,STARTED,1686213730538
1,FINISHED,1686213730610
1,STARTED,1686213730610
1,FINISHED,1686213730624
3,STARTED,1686213730604
3,FINISHED,1686213730681
9,STARTED,1686213730595
9,FINISHED,1686213730682
9,STARTED,1686213730682
9,FINISHED,1686213730710
