Server,Action,Time
8,FINISHED,1686213643481
9,STARTED,1686213643419
9,FINISHED,1686213643484
7,STARTED,1686213643446
7,FINISHED,1686213643496
3,STARTED,1686213643466
3,FINISHED,1686213643502
2,STARTED,1686213643404
2,FINISHED,1686213643502
0,STARTED,1686213643426
0,FINISHED,1686213643502
3,STARTED,1686213643502
3,FINISHED,1686213643508
5,STARTED,1686213643421
5,FINISHED,1686213643508
6,STARTED,1686213643463
6,FINISHED,1686213643515
5,STARTED,1686213643508
5,FINISHED,1686213643517
9,STARTED,1686213643484
9,FINISHED,1686213643536
8,STARTED,1686213643481
8,FINISHED,1686213643541
8,STARTED,1686213643541
8,FINISHED,1686213643542
4,STARTED,1686213643458
4,FINISHED,1686213643545
5,STARTED,1686213643517
5,FINISHED,1686213643547
0,STARTED,1686213643502
0,FINISHED,1686213643549
0,STARTED,1686213643549
0,FINISHED,1686213643554
2,STARTED,1686213643502
2,FINISHED,1686213643559
0,STARTED,1686213643554
0,FINISHED,1686213643559
1,STARTED,1686213643472
1,FINISHED,1686213643565
3,STARTED,1686213643508
3,FINISHED,1686213643584
7,STARTED,1686213643496
7,FINISHED,1686213643586
4,STARTED,1686213643546
4,FINISHED,1686213643590
6,STARTED,1686213643515
6,FINISHED,1686213643595
4,STARTED,1686213643590
4,FINISHED,1686213643595
9,STARTED,1686213643536
9,FINISHED,1686213643602
1,STARTED,1686213643565
1,FINISHED,1686213643602
0,STARTED,1686213643559
0,FINISHED,1686213643606
0,STARTED,1686213643606
0,FINISHED,1686213643608
4,STARTED,1686213643595
4,FINISHED,1686213643612
2,STARTED,1686213643559
2,FINISHED,1686213643613
1,STARTED,1686213643602
1,FINISHED,1686213643615
5,STARTED,1686213643547
5,FINISHED,1686213643616
3,STARTED,1686213643584
3,FINISHED,1686213643619
8,STARTED,1686213643542
8,FINISHED,1686213643628
4,STARTED,1686213643613
4,FINISHED,1686213643638
7,STARTED,1686213643586
7,FINISHED,1686213643648
0,STARTED,1686213643608
0,FINISHED,1686213643649
5,STARTED,1686213643616
5,FINISHED,1686213643655
4,STARTED,1686213643638
4,FINISHED,1686213643659
1,STARTED,1686213643615
1,FINISHED,1686213643664
2,STARTED,1686213643613
2,FINISHED,1686213643682
6,STARTED,1686213643595
6,FINISHED,1686213643683
9,STARTED,1686213643602
9,FINISHED,1686213643692
1,STARTED,1686213643665
1,FINISHED,1686213643697
6,STARTED,1686213643683
6,FINISHED,1686213643698
0,STARTED,1686213643649
0,FINISHED,1686213643703
8,STARTED,1686213643628
8,FINISHED,1686213643703
3,STARTED,1686213643619
3,FINISHED,1686213643717
4,STARTED,1686213643659
4,FINISHED,1686213643718
7,STARTED,1686213643648
7,FINISHED,1686213643727
5,STARTED,1686213643655
5,FINISHED,1686213643732
9,STARTED,1686213643692
9,FINISHED,1686213643736
2,STARTED,1686213643682
2,FINISHED,1686213643736
3,STARTED,1686213643717
3,FINISHED,1686213643744
8,STARTED,1686213643703
8,FINISHED,1686213643744
3,STARTED,1686213643744
3,FINISHED,1686213643749
1,STARTED,1686213643697
1,FINISHED,1686213643753
6,STARTED,1686213643698
6,FINISHED,1686213643760
4,STARTED,1686213643718
4,FINISHED,1686213643765
0,STARTED,1686213643703
0,FINISHED,1686213643772
7,STARTED,1686213643727
7,FINISHED,1686213643775
5,STARTED,1686213643732
5,FINISHED,1686213643790
4,STARTED,1686213643766
4,FINISHED,1686213643816
9,STARTED,1686213643736
9,FINISHED,1686213643822
1,STARTED,1686213643753
1,FINISHED,1686213643825
6,STARTED,1686213643760
6,FINISHED,1686213643827
7,STARTED,1686213643775
7,FINISHED,1686213643830
3,STARTED,1686213643749
3,FINISHED,1686213643830
8,STARTED,1686213643744
8,FINISHED,1686213643832
2,STARTED,1686213643736
2,FINISHED,1686213643833
5,STARTED,1686213643790
5,FINISHED,1686213643837
1,STARTED,1686213643825
1,FINISHED,1686213643844
1,STARTED,1686213643844
1,FINISHED,1686213643850
1,STARTED,1686213643850
1,FINISHED,1686213643856
0,STARTED,1686213643772
0,FINISHED,1686213643865
5,STARTED,1686213643837
5,FINISHED,1686213643872
6,STARTED,1686213643827
6,FINISHED,1686213643887
7,STARTED,1686213643830
7,FINISHED,1686213643895
9,STARTED,1686213643822
9,FINISHED,1686213643898
4,STARTED,1686213643816
4,FINISHED,1686213643898
3,STARTED,1686213643830
3,FINISHED,1686213643901
5,STARTED,1686213643872
5,FINISHED,1686213643908
2,STARTED,1686213643833
2,FINISHED,1686213643908
9,STARTED,1686213643898
9,FINISHED,1686213643908
3,STARTED,1686213643902
3,FINISHED,1686213643917
9,STARTED,1686213643908
9,FINISHED,1686213643919
0,STARTED,1686213643865
0,FINISHED,1686213643921
8,STARTED,1686213643832
8,FINISHED,1686213643929
8,STARTED,1686213643929
8,FINISHED,1686213643929
4,STARTED,1686213643898
4,FINISHED,1686213643932
0,STARTED,1686213643922
0,FINISHED,1686213643942
1,STARTED,1686213643856
1,FINISHED,1686213643946
6,STARTED,1686213643887
6,FINISHED,1686213643951
2,STARTED,1686213643908
2,FINISHED,1686213643954
1,STARTED,1686213643946
1,FINISHED,1686213643955
1,STARTED,1686213643955
1,FINISHED,1686213643962
4,STARTED,1686213643932
4,FINISHED,1686213643965
3,STARTED,1686213643917
3,FINISHED,1686213643974
6,STARTED,1686213643951
6,FINISHED,1686213643975
7,STARTED,1686213643895
7,FINISHED,1686213643981
8,STARTED,1686213643929
8,FINISHED,1686213643983
5,STARTED,1686213643908
5,FINISHED,1686213644003
9,STARTED,1686213643919
9,FINISHED,1686213644006
5,STARTED,1686213644003
5,FINISHED,1686213644008
8,STARTED,1686213643983
8,FINISHED,1686213644016
4,STARTED,1686213643965
4,FINISHED,1686213644023
2,STARTED,1686213643954
2,FINISHED,1686213644025
0,STARTED,1686213643942
0,FINISHED,1686213644029
0,STARTED,1686213644029
0,FINISHED,1686213644032
9,STARTED,1686213644006
9,FINISHED,1686213644044
7,STARTED,1686213643982
7,FINISHED,1686213644044
3,STARTED,1686213643974
3,FINISHED,1686213644051
1,STARTED,1686213643962
1,FINISHED,1686213644060
8,STARTED,1686213644016
8,FINISHED,1686213644060
3,STARTED,1686213644051
3,FINISHED,1686213644068
6,STARTED,1686213643975
6,FINISHED,1686213644072
9,STARTED,1686213644044
9,FINISHED,1686213644088
5,STARTED,1686213644008
5,FINISHED,1686213644092
6,STARTED,1686213644072
6,FINISHED,1686213644092
2,STARTED,1686213644026
2,FINISHED,1686213644096
4,STARTED,1686213644023
4,FINISHED,1686213644096
4,STARTED,1686213644096
4,FINISHED,1686213644103
5,STARTED,1686213644092
5,FINISHED,1686213644103
8,STARTED,1686213644060
8,FINISHED,1686213644120
7,STARTED,1686213644044
7,FINISHED,1686213644122
2,STARTED,1686213644096
2,FINISHED,1686213644125
0,STARTED,1686213644032
0,FINISHED,1686213644129
3,STARTED,1686213644068
3,FINISHED,1686213644133
3,STARTED,1686213644133
3,FINISHED,1686213644139
9,STARTED,1686213644088
9,FINISHED,1686213644142
4,STARTED,1686213644103
4,FINISHED,1686213644143
3,STARTED,1686213644139
3,FINISHED,1686213644149
1,STARTED,1686213644060
1,FINISHED,1686213644150
8,STARTED,1686213644120
8,FINISHED,1686213644171
6,STARTED,1686213644092
6,FINISHED,1686213644173
9,STARTED,1686213644142
9,FINISHED,1686213644184
6,STARTED,1686213644173
6,FINISHED,1686213644191
5,STARTED,1686213644103
5,FINISHED,1686213644198
2,STARTED,1686213644125
2,FINISHED,1686213644198
4,STARTED,1686213644143
4,FINISHED,1686213644199
0,STARTED,1686213644129
0,FINISHED,1686213644206
7,STARTED,1686213644122
7,FINISHED,1686213644209
3,STARTED,1686213644149
3,FINISHED,1686213644213
5,STARTED,1686213644198
5,FINISHED,1686213644232
1,STARTED,1686213644150
1,FINISHED,1686213644234
9,STARTED,1686213644184
9,FINISHED,1686213644238
2,STARTED,1686213644198
2,FINISHED,1686213644238
2,STARTED,1686213644238
2,FINISHED,1686213644246
2,STARTED,1686213644246
2,FINISHED,1686213644254
9,STARTED,1686213644238
9,FINISHED,1686213644254
9,STARTED,1686213644254
9,FINISHED,1686213644254
4,STARTED,1686213644199
4,FINISHED,1686213644263
2,STARTED,1686213644254
2,FINISHED,1686213644265
9,STARTED,1686213644254
9,FINISHED,1686213644268
8,STARTED,1686213644172
8,FINISHED,1686213644268
6,STARTED,1686213644191
6,FINISHED,1686213644269
1,STARTED,1686213644234
1,FINISHED,1686213644279
3,STARTED,1686213644213
7,STARTED,1686213644210
7,FINISHED,1686213644294
3,FINISHED,1686213644294
5,STARTED,1686213644232
5,FINISHED,1686213644301
5,STARTED,1686213644301
5,FINISHED,1686213644304
0,STARTED,1686213644206
0,FINISHED,1686213644305
2,STARTED,1686213644265
2,FINISHED,1686213644315
2,STARTED,1686213644315
2,FINISHED,1686213644326
0,STARTED,1686213644305
0,FINISHED,1686213644333
6,STARTED,1686213644269
6,FINISHED,1686213644335
5,STARTED,1686213644304
5,FINISHED,1686213644335
8,STARTED,1686213644268
8,FINISHED,1686213644336
7,STARTED,1686213644294
7,FINISHED,1686213644348
8,STARTED,1686213644336
8,FINISHED,1686213644348
4,STARTED,1686213644263
4,FINISHED,1686213644353
7,STARTED,1686213644348
7,FINISHED,1686213644355
8,STARTED,1686213644349
8,FINISHED,1686213644364
9,STARTED,1686213644268
9,FINISHED,1686213644366
1,STARTED,1686213644279
1,FINISHED,1686213644373
3,STARTED,1686213644294
3,FINISHED,1686213644382
2,STARTED,1686213644326
2,FINISHED,1686213644387
0,STARTED,1686213644333
0,FINISHED,1686213644389
8,STARTED,1686213644364
8,FINISHED,1686213644394
1,STARTED,1686213644373
1,FINISHED,1686213644407
7,STARTED,1686213644355
7,FINISHED,1686213644407
9,STARTED,1686213644366
9,FINISHED,1686213644415
5,STARTED,1686213644335
5,FINISHED,1686213644417
6,STARTED,1686213644335
6,FINISHED,1686213644419
4,STARTED,1686213644353
4,FINISHED,1686213644438
8,STARTED,1686213644394
8,FINISHED,1686213644451
5,STARTED,1686213644417
5,FINISHED,1686213644464
0,STARTED,1686213644389
0,FINISHED,1686213644469
4,STARTED,1686213644439
4,FINISHED,1686213644473
7,STARTED,1686213644407
7,FINISHED,1686213644477
0,STARTED,1686213644469
0,FINISHED,1686213644477
3,STARTED,1686213644382
3,FINISHED,1686213644478
0,STARTED,1686213644478
0,FINISHED,1686213644480
2,STARTED,1686213644387
2,FINISHED,1686213644481
1,STARTED,1686213644407
1,FINISHED,1686213644492
6,STARTED,1686213644419
6,FINISHED,1686213644495
9,STARTED,1686213644415
9,FINISHED,1686213644511
8,STARTED,1686213644451
8,FINISHED,1686213644532
4,STARTED,1686213644473
4,FINISHED,1686213644532
7,STARTED,1686213644478
7,FINISHED,1686213644538
5,STARTED,1686213644464
5,FINISHED,1686213644541
8,STARTED,1686213644532
8,FINISHED,1686213644542
4,STARTED,1686213644533
4,FINISHED,1686213644544
7,STARTED,1686213644538
7,FINISHED,1686213644544
3,STARTED,1686213644479
3,FINISHED,1686213644549
6,STARTED,1686213644495
6,FINISHED,1686213644553
2,STARTED,1686213644481
2,FINISHED,1686213644561
0,STARTED,1686213644480
0,FINISHED,1686213644572
6,STARTED,1686213644553
6,FINISHED,1686213644568
1,STARTED,1686213644492
1,FINISHED,1686213644573
5,STARTED,1686213644541
5,FINISHED,1686213644582
2,STARTED,1686213644574
2,FINISHED,1686213644582
8,STARTED,1686213644542
8,FINISHED,1686213644588
4,STARTED,1686213644544
4,FINISHED,1686213644594
9,STARTED,1686213644511
9,FINISHED,1686213644594
7,STARTED,1686213644544
7,FINISHED,1686213644596
0,STARTED,1686213644574
0,FINISHED,1686213644611
1,STARTED,1686213644574
1,FINISHED,1686213644613
3,STARTED,1686213644549
3,FINISHED,1686213644615
3,STARTED,1686213644615
3,FINISHED,1686213644628
8,STARTED,1686213644588
8,FINISHED,1686213644629
5,STARTED,1686213644582
5,FINISHED,1686213644631
1,STARTED,1686213644613
1,FINISHED,1686213644632
9,STARTED,1686213644594
9,FINISHED,1686213644632
1,STARTED,1686213644632
1,FINISHED,1686213644633
7,STARTED,1686213644596
7,FINISHED,1686213644635
1,STARTED,1686213644633
1,FINISHED,1686213644637
7,STARTED,1686213644635
7,FINISHED,1686213644642
6,STARTED,1686213644574
6,FINISHED,1686213644642
1,STARTED,1686213644637
1,FINISHED,1686213644643
7,STARTED,1686213644642
7,FINISHED,1686213644647
7,STARTED,1686213644647
7,FINISHED,1686213644654
6,STARTED,1686213644643
6,FINISHED,1686213644655
4,STARTED,1686213644594
4,FINISHED,1686213644664
2,STARTED,1686213644582
2,FINISHED,1686213644665
8,STARTED,1686213644629
8,FINISHED,1686213644679
0,STARTED,1686213644611
0,FINISHED,1686213644692
4,STARTED,1686213644664
4,FINISHED,1686213644692
3,STARTED,1686213644629
3,FINISHED,1686213644693
6,STARTED,1686213644655
6,FINISHED,1686213644694
6,STARTED,1686213644694
6,FINISHED,1686213644695
8,STARTED,1686213644679
8,FINISHED,1686213644698
9,STARTED,1686213644632
9,FINISHED,1686213644698
5,STARTED,1686213644631
5,FINISHED,1686213644706
5,STARTED,1686213644706
5,FINISHED,1686213644707
5,STARTED,1686213644707
5,FINISHED,1686213644707
8,STARTED,1686213644698
8,FINISHED,1686213644719
1,STARTED,1686213644643
1,FINISHED,1686213644723
1,STARTED,1686213644723
1,FINISHED,1686213644725
3,STARTED,1686213644693
3,FINISHED,1686213644730
4,STARTED,1686213644692
4,FINISHED,1686213644740
2,STARTED,1686213644665
2,FINISHED,1686213644740
7,STARTED,1686213644654
7,FINISHED,1686213644741
1,STARTED,1686213644726
1,FINISHED,1686213644751
5,STARTED,1686213644707
5,FINISHED,1686213644751
1,STARTED,1686213644751
1,FINISHED,1686213644757
6,STARTED,1686213644695
6,FINISHED,1686213644769
9,STARTED,1686213644698
9,FINISHED,1686213644776
6,STARTED,1686213644769
6,FINISHED,1686213644779
0,STARTED,1686213644692
0,FINISHED,1686213644779
2,STARTED,1686213644740
2,FINISHED,1686213644785
5,STARTED,1686213644751
5,FINISHED,1686213644798
8,STARTED,1686213644719
8,FINISHED,1686213644802
7,STARTED,1686213644741
7,FINISHED,1686213644814
3,STARTED,1686213644730
3,FINISHED,1686213644818
6,STARTED,1686213644779
6,FINISHED,1686213644823
4,STARTED,1686213644740
4,FINISHED,1686213644823
1,STARTED,1686213644758
1,FINISHED,1686213644826
2,STARTED,1686213644785
2,FINISHED,1686213644832
9,STARTED,1686213644776
9,FINISHED,1686213644841
0,STARTED,1686213644779
0,FINISHED,1686213644848
5,STARTED,1686213644798
5,FINISHED,1686213644848
8,STARTED,1686213644802
8,FINISHED,1686213644852
5,STARTED,1686213644849
5,FINISHED,1686213644867
4,STARTED,1686213644824
4,FINISHED,1686213644871
4,STARTED,1686213644871
4,FINISHED,1686213644879
1,STARTED,1686213644826
1,FINISHED,1686213644886
3,STARTED,1686213644818
3,FINISHED,1686213644889
5,STARTED,1686213644867
5,FINISHED,1686213644895
3,STARTED,1686213644889
3,FINISHED,1686213644899
7,STARTED,1686213644814
7,FINISHED,1686213644899
2,STARTED,1686213644832
2,FINISHED,1686213644901
6,STARTED,1686213644824
6,FINISHED,1686213644902
8,STARTED,1686213644852
8,FINISHED,1686213644903
9,STARTED,1686213644841
9,FINISHED,1686213644907
0,STARTED,1686213644848
0,FINISHED,1686213644912
1,STARTED,1686213644887
1,FINISHED,1686213644913
0,STARTED,1686213644912
0,FINISHED,1686213644922
5,STARTED,1686213644895
5,FINISHED,1686213644928
6,STARTED,1686213644902
6,FINISHED,1686213644939
3,STARTED,1686213644899
3,FINISHED,1686213644940
6,STARTED,1686213644939
6,FINISHED,1686213644952
2,STARTED,1686213644901
2,FINISHED,1686213644952
1,STARTED,1686213644913
1,FINISHED,1686213644959
1,STARTED,1686213644959
1,FINISHED,1686213644963
7,STARTED,1686213644899
7,FINISHED,1686213644964
4,STARTED,1686213644879
4,FINISHED,1686213644975
9,STARTED,1686213644907
9,FINISHED,1686213644987
0,STARTED,1686213644922
0,FINISHED,1686213644987
5,STARTED,1686213644928
5,FINISHED,1686213644987
5,STARTED,1686213644987
5,FINISHED,1686213644996
4,STARTED,1686213644975
4,FINISHED,1686213645001
8,STARTED,1686213644904
8,FINISHED,1686213645001
8,STARTED,1686213645001
8,FINISHED,1686213645009
5,STARTED,1686213644997
5,FINISHED,1686213645022
3,STARTED,1686213644940
3,FINISHED,1686213645023
7,STARTED,1686213644964
7,FINISHED,1686213645029
2,STARTED,1686213644952
2,FINISHED,1686213645031
6,STARTED,1686213644952
6,FINISHED,1686213645034
3,STARTED,1686213645023
3,FINISHED,1686213645040
9,STARTED,1686213644987
9,FINISHED,1686213645041
0,STARTED,1686213644987
0,FINISHED,1686213645042
6,STARTED,1686213645034
6,FINISHED,1686213645050
1,STARTED,1686213644963
1,FINISHED,1686213645056
8,STARTED,1686213645009
8,FINISHED,1686213645082
0,STARTED,1686213645042
0,FINISHED,1686213645082
4,STARTED,1686213645001
4,FINISHED,1686213645088
7,STARTED,1686213645029
7,FINISHED,1686213645094
9,STARTED,1686213645041
9,FINISHED,1686213645095
9,STARTED,1686213645095
9,FINISHED,1686213645097
5,STARTED,1686213645022
5,FINISHED,1686213645105
3,STARTED,1686213645040
3,FINISHED,1686213645111
6,STARTED,1686213645050
6,FINISHED,1686213645120
3,STARTED,1686213645112
3,FINISHED,1686213645123
2,STARTED,1686213645031
2,FINISHED,1686213645123
2,STARTED,1686213645123
2,FINISHED,1686213645132
7,STARTED,1686213645094
7,FINISHED,1686213645132
0,STARTED,1686213645083
0,FINISHED,1686213645139
5,STARTED,1686213645105
5,FINISHED,1686213645149
8,STARTED,1686213645083
8,FINISHED,1686213645150
4,STARTED,1686213645088
4,FINISHED,1686213645152
1,STARTED,1686213645056
1,FINISHED,1686213645154
2,STARTED,1686213645132
2,FINISHED,1686213645165
3,STARTED,1686213645123
3,FINISHED,1686213645167
7,STARTED,1686213645132
7,FINISHED,1686213645179
1,STARTED,1686213645154
1,FINISHED,1686213645185
7,STARTED,1686213645179
7,FINISHED,1686213645186
9,STARTED,1686213645097
9,FINISHED,1686213645187
2,STARTED,1686213645165
2,FINISHED,1686213645195
2,STARTED,1686213645195
2,FINISHED,1686213645198
6,STARTED,1686213645120
6,FINISHED,1686213645211
0,STARTED,1686213645139
0,FINISHED,1686213645214
8,STARTED,1686213645150
8,FINISHED,1686213645214
0,STARTED,1686213645214
0,FINISHED,1686213645215
5,STARTED,1686213645149
5,FINISHED,1686213645222
8,STARTED,1686213645214
8,FINISHED,1686213645223
3,STARTED,1686213645167
3,FINISHED,1686213645226
9,STARTED,1686213645187
9,FINISHED,1686213645230
4,STARTED,1686213645152
4,FINISHED,1686213645253
7,STARTED,1686213645186
7,FINISHED,1686213645262
1,STARTED,1686213645185
1,FINISHED,1686213645262
1,STARTED,1686213645262
1,FINISHED,1686213645266
5,STARTED,1686213645222
5,FINISHED,1686213645267
9,STARTED,1686213645230
9,FINISHED,1686213645270
4,STARTED,1686213645253
4,FINISHED,1686213645273
0,STARTED,1686213645215
0,FINISHED,1686213645276
7,STARTED,1686213645262
7,FINISHED,1686213645283
6,STARTED,1686213645211
6,FINISHED,1686213645283
1,STARTED,1686213645267
1,FINISHED,1686213645285
2,STARTED,1686213645198
2,FINISHED,1686213645285
6,STARTED,1686213645283
6,FINISHED,1686213645287
4,STARTED,1686213645273
4,FINISHED,1686213645292
3,STARTED,1686213645226
3,FINISHED,1686213645302
9,STARTED,1686213645270
9,FINISHED,1686213645311
0,STARTED,1686213645276
0,FINISHED,1686213645313
1,STARTED,1686213645285
1,FINISHED,1686213645314
8,STARTED,1686213645223
8,FINISHED,1686213645318
7,STARTED,1686213645283
7,FINISHED,1686213645322
8,STARTED,1686213645319
8,FINISHED,1686213645326
2,STARTED,1686213645285
2,FINISHED,1686213645332
3,STARTED,1686213645302
3,FINISHED,1686213645333
6,STARTED,1686213645288
6,FINISHED,1686213645335
4,STARTED,1686213645292
4,FINISHED,1686213645338
5,STARTED,1686213645267
5,FINISHED,1686213645348
5,STARTED,1686213645348
5,FINISHED,1686213645351
4,STARTED,1686213645339
4,FINISHED,1686213645356
6,STARTED,1686213645335
6,FINISHED,1686213645365
6,STARTED,1686213645365
6,FINISHED,1686213645366
8,STARTED,1686213645326
0,STARTED,1686213645313
0,FINISHED,1686213645368
8,FINISHED,1686213645368
4,STARTED,1686213645356
4,FINISHED,1686213645371
7,STARTED,1686213645322
7,FINISHED,1686213645377
9,STARTED,1686213645312
9,FINISHED,1686213645379
5,STARTED,1686213645351
5,FINISHED,1686213645393
3,STARTED,1686213645333
3,FINISHED,1686213645396
1,STARTED,1686213645314
1,FINISHED,1686213645407
0,STARTED,1686213645368
0,FINISHED,1686213645409
4,STARTED,1686213645371
4,FINISHED,1686213645422
3,STARTED,1686213645396
3,FINISHED,1686213645426
2,STARTED,1686213645332
2,FINISHED,1686213645427
3,STARTED,1686213645426
3,FINISHED,1686213645432
5,STARTED,1686213645393
5,FINISHED,1686213645432
3,STARTED,1686213645432
3,FINISHED,1686213645432
6,STARTED,1686213645366
6,FINISHED,1686213645432
1,STARTED,1686213645407
1,FINISHED,1686213645435
7,STARTED,1686213645377
7,FINISHED,1686213645459
8,STARTED,1686213645369
8,FINISHED,1686213645459
0,STARTED,1686213645409
0,FINISHED,1686213645461
9,STARTED,1686213645379
9,FINISHED,1686213645471
4,STARTED,1686213645422
4,FINISHED,1686213645471
0,STARTED,1686213645461
0,FINISHED,1686213645471
6,STARTED,1686213645432
6,FINISHED,1686213645473
6,STARTED,1686213645473
6,FINISHED,1686213645473
9,STARTED,1686213645471
9,FINISHED,1686213645474
3,STARTED,1686213645432
3,FINISHED,1686213645474
1,STARTED,1686213645436
1,FINISHED,1686213645481
9,STARTED,1686213645474
9,FINISHED,1686213645490
2,STARTED,1686213645427
2,FINISHED,1686213645492
8,STARTED,1686213645459
8,FINISHED,1686213645493
9,STARTED,1686213645490
9,FINISHED,1686213645512
2,STARTED,1686213645492
2,FINISHED,1686213645518
0,STARTED,1686213645471
0,FINISHED,1686213645521
4,STARTED,1686213645471
4,FINISHED,1686213645532
3,STARTED,1686213645474
3,FINISHED,1686213645533
8,STARTED,1686213645493
8,FINISHED,1686213645541
2,STARTED,1686213645518
2,FINISHED,1686213645544
7,STARTED,1686213645459
7,FINISHED,1686213645550
0,STARTED,1686213645522
0,FINISHED,1686213645565
6,STARTED,1686213645473
6,FINISHED,1686213645567
6,STARTED,1686213645567
6,FINISHED,1686213645578
2,STARTED,1686213645544
2,FINISHED,1686213645588
9,STARTED,1686213645512
9,FINISHED,1686213645590
4,STARTED,1686213645532
4,FINISHED,1686213645608
0,STARTED,1686213645565
0,FINISHED,1686213645624
7,STARTED,1686213645550
7,FINISHED,1686213645644
7,STARTED,1686213645644
7,FINISHED,1686213645656
0,STARTED,1686213645624
0,FINISHED,1686213645686
7,STARTED,1686213645656
7,FINISHED,1686213645737
