Server,Action,Time
6,FINISHED,1686213533297
4,STARTED,1686213533237
4,FINISHED,1686213533298
0,STARTED,1686213533218
0,FINISHED,1686213533302
3,STARTED,1686213533235
3,FINISHED,1686213533312
4,STARTED,1686213533298
4,FINISHED,1686213533320
6,STARTED,1686213533297
6,FINISHED,1686213533320
1,STARTED,1686213533272
1,FINISHED,1686213533329
9,STARTED,1686213533243
9,FINISHED,1686213533337
1,STARTED,1686213533329
1,FINISHED,1686213533353
2,STARTED,1686213533288
2,FINISHED,1686213533353
5,STARTED,1686213533284
5,FINISHED,1686213533371
7,STARTED,1686213533295
7,FINISHED,1686213533373
6,STARTED,1686213533320
6,FINISHED,1686213533379
0,STARTED,1686213533302
0,FINISHED,1686213533387
9,STARTED,1686213533337
9,FINISHED,1686213533388
5,STARTED,1686213533371
5,FINISHED,1686213533392
8,STARTED,1686213533294
8,FINISHED,1686213533393
3,STARTED,1686213533313
3,FINISHED,1686213533394
8,STARTED,1686213533393
8,FINISHED,1686213533399
9,STARTED,1686213533388
9,FINISHED,1686213533402
1,STARTED,1686213533353
1,FINISHED,1686213533403
4,STARTED,1686213533320
4,FINISHED,1686213533411
2,STARTED,1686213533353
2,FINISHED,1686213533418
2,STARTED,1686213533418
2,FINISHED,1686213533422
4,STARTED,1686213533411
4,FINISHED,1686213533424
2,STARTED,1686213533422
2,FINISHED,1686213533430
6,STARTED,1686213533379
6,FINISHED,1686213533439
1,STARTED,1686213533403
1,FINISHED,1686213533440
1,STARTED,1686213533440
1,FINISHED,1686213533441
1,STARTED,1686213533441
1,FINISHED,1686213533450
9,STARTED,1686213533402
9,FINISHED,1686213533453
8,STARTED,1686213533399
8,FINISHED,1686213533468
0,STARTED,1686213533387
0,FINISHED,1686213533468
3,STARTED,1686213533394
3,FINISHED,1686213533470
7,STARTED,1686213533373
7,FINISHED,1686213533471
4,STARTED,1686213533424
4,FINISHED,1686213533481
5,STARTED,1686213533392
5,FINISHED,1686213533486
4,STARTED,1686213533481
4,FINISHED,1686213533498
7,STARTED,1686213533472
7,FINISHED,1686213533498
1,STARTED,1686213533450
1,FINISHED,1686213533498
9,STARTED,1686213533453
9,FINISHED,1686213533502
3,STARTED,1686213533470
3,FINISHED,1686213533515
2,STARTED,1686213533430
2,FINISHED,1686213533517
2,STARTED,1686213533517
2,FINISHED,1686213533518
8,STARTED,1686213533468
8,FINISHED,1686213533521
9,STARTED,1686213533502
9,FINISHED,1686213533530
6,STARTED,1686213533439
6,FINISHED,1686213533535
1,STARTED,1686213533498
1,FINISHED,1686213533535
8,STARTED,1686213533521
8,FINISHED,1686213533537
9,STARTED,1686213533530
9,FINISHED,1686213533552
0,STARTED,1686213533468
0,FINISHED,1686213533555
4,STARTED,1686213533498
4,FINISHED,1686213533555
5,STARTED,1686213533486
5,FINISHED,1686213533555
5,STARTED,1686213533555
5,FINISHED,1686213533557
0,STARTED,1686213533555
0,FINISHED,1686213533558
0,STARTED,1686213533558
0,FINISHED,1686213533562
7,STARTED,1686213533498
7,FINISHED,1686213533576
5,STARTED,1686213533557
5,FINISHED,1686213533578
3,STARTED,1686213533515
3,FINISHED,1686213533581
0,STARTED,1686213533562
0,FINISHED,1686213533587
2,STARTED,1686213533519
2,FINISHED,1686213533588
4,STARTED,1686213533555
4,FINISHED,1686213533593
4,STARTED,1686213533593
4,FINISHED,1686213533593
4,STARTED,1686213533593
4,FINISHED,1686213533597
1,STARTED,1686213533535
1,FINISHED,1686213533604
6,STARTED,1686213533535
6,FINISHED,1686213533608
6,STARTED,1686213533608
6,FINISHED,1686213533609
7,STARTED,1686213533576
7,FINISHED,1686213533610
9,STARTED,1686213533552
9,FINISHED,1686213533614
8,STARTED,1686213533537
8,FINISHED,1686213533628
0,STARTED,1686213533587
0,FINISHED,1686213533639
3,STARTED,1686213533581
3,FINISHED,1686213533644
0,STARTED,1686213533640
0,FINISHED,1686213533647
9,STARTED,1686213533614
9,FINISHED,1686213533650
6,STARTED,1686213533609
6,FINISHED,1686213533652
5,STARTED,1686213533578
5,FINISHED,1686213533656
4,STARTED,1686213533597
4,FINISHED,1686213533657
0,STARTED,1686213533647
0,FINISHED,1686213533659
4,STARTED,1686213533657
4,FINISHED,1686213533665
8,STARTED,1686213533628
8,FINISHED,1686213533667
2,STARTED,1686213533588
2,FINISHED,1686213533668
0,STARTED,1686213533659
0,FINISHED,1686213533674
9,STARTED,1686213533650
9,FINISHED,1686213533682
1,STARTED,1686213533604
1,FINISHED,1686213533697
8,STARTED,1686213533667
8,FINISHED,1686213533702
5,STARTED,1686213533656
5,FINISHED,1686213533705
3,STARTED,1686213533645
3,FINISHED,1686213533708
5,STARTED,1686213533705
5,FINISHED,1686213533709
7,STARTED,1686213533610
7,FINISHED,1686213533709
8,STARTED,1686213533703
8,FINISHED,1686213533713
6,STARTED,1686213533652
6,FINISHED,1686213533719
1,STARTED,1686213533697
1,FINISHED,1686213533722
1,STARTED,1686213533722
1,FINISHED,1686213533729
9,STARTED,1686213533682
9,FINISHED,1686213533731
5,STARTED,1686213533709
5,FINISHED,1686213533748
8,STARTED,1686213533713
8,FINISHED,1686213533763
1,STARTED,1686213533729
1,FINISHED,1686213533763
4,STARTED,1686213533665
4,FINISHED,1686213533764
2,STARTED,1686213533668
2,FINISHED,1686213533765
0,STARTED,1686213533674
0,FINISHED,1686213533772
3,STARTED,1686213533708
3,FINISHED,1686213533776
9,STARTED,1686213533731
9,FINISHED,1686213533788
6,STARTED,1686213533719
6,FINISHED,1686213533792
4,STARTED,1686213533764
4,FINISHED,1686213533808
7,STARTED,1686213533709
7,FINISHED,1686213533808
5,STARTED,1686213533748
5,FINISHED,1686213533831
0,STARTED,1686213533772
0,FINISHED,1686213533832
2,STARTED,1686213533765
2,FINISHED,1686213533838
1,STARTED,1686213533763
1,FINISHED,1686213533843
8,STARTED,1686213533763
8,FINISHED,1686213533849
1,STARTED,1686213533843
1,FINISHED,1686213533866
3,STARTED,1686213533776
3,FINISHED,1686213533867
9,STARTED,1686213533789
9,FINISHED,1686213533870
8,STARTED,1686213533849
8,FINISHED,1686213533875
4,STARTED,1686213533808
4,FINISHED,1686213533876
4,STARTED,1686213533876
4,FINISHED,1686213533887
6,STARTED,1686213533792
6,FINISHED,1686213533891
5,STARTED,1686213533831
5,FINISHED,1686213533893
0,STARTED,1686213533832
0,FINISHED,1686213533897
7,STARTED,1686213533808
7,FINISHED,1686213533901
2,STARTED,1686213533838
2,FINISHED,1686213533920
3,STARTED,1686213533867
3,FINISHED,1686213533923
2,STARTED,1686213533920
2,FINISHED,1686213533924
1,STARTED,1686213533866
1,FINISHED,1686213533928
3,STARTED,1686213533923
3,FINISHED,1686213533929
8,STARTED,1686213533876
8,FINISHED,1686213533938
5,STARTED,1686213533893
5,FINISHED,1686213533939
9,STARTED,1686213533870
9,FINISHED,1686213533940
4,STARTED,1686213533887
4,FINISHED,1686213533958
3,STARTED,1686213533929
3,FINISHED,1686213533962
3,STARTED,1686213533962
3,FINISHED,1686213533962
8,STARTED,1686213533938
8,FINISHED,1686213533965
2,STARTED,1686213533924
2,FINISHED,1686213533967
3,STARTED,1686213533962
3,FINISHED,1686213533969
1,STARTED,1686213533928
1,FINISHED,1686213533981
9,STARTED,1686213533940
9,FINISHED,1686213533983
6,STARTED,1686213533892
6,FINISHED,1686213533989
0,STARTED,1686213533897
0,FINISHED,1686213533993
7,STARTED,1686213533901
7,FINISHED,1686213533996
3,STARTED,1686213533969
3,FINISHED,1686213533996
2,STARTED,1686213533967
2,FINISHED,1686213533997
7,STARTED,1686213534005
7,FINISHED,1686213534013
4,STARTED,1686213533958
4,FINISHED,1686213534015
5,STARTED,1686213533939
5,FINISHED,1686213534018
9,STARTED,1686213533984
9,FINISHED,1686213534023
1,STARTED,1686213533981
1,FINISHED,1686213534033
8,STARTED,1686213533965
8,FINISHED,1686213534036
9,STARTED,1686213534023
9,FINISHED,1686213534043
8,STARTED,1686213534036
8,FINISHED,1686213534046
0,STARTED,1686213534005
0,FINISHED,1686213534067
0,STARTED,1686213534067
0,FINISHED,1686213534073
5,STARTED,1686213534018
5,FINISHED,1686213534076
1,STARTED,1686213534033
1,FINISHED,1686213534076
3,STARTED,1686213534005
3,FINISHED,1686213534076
4,STARTED,1686213534015
4,FINISHED,1686213534083
2,STARTED,1686213534005
2,FINISHED,1686213534083
0,STARTED,1686213534073
0,FINISHED,1686213534092
6,STARTED,1686213534005
6,FINISHED,1686213534100
9,STARTED,1686213534043
9,FINISHED,1686213534100
2,STARTED,1686213534083
2,FINISHED,1686213534101
3,STARTED,1686213534077
3,FINISHED,1686213534102
7,STARTED,1686213534013
7,FINISHED,1686213534105
3,STARTED,1686213534102
3,FINISHED,1686213534121
7,STARTED,1686213534105
7,FINISHED,1686213534129
8,STARTED,1686213534046
8,FINISHED,1686213534129
9,STARTED,1686213534100
9,FINISHED,1686213534132
4,STARTED,1686213534083
4,FINISHED,1686213534135
0,STARTED,1686213534092
0,FINISHED,1686213534138
2,STARTED,1686213534101
2,FINISHED,1686213534138
8,STARTED,1686213534129
8,FINISHED,1686213534156
6,STARTED,1686213534100
6,FINISHED,1686213534161
3,STARTED,1686213534121
3,FINISHED,1686213534164
5,STARTED,1686213534076
5,FINISHED,1686213534165
4,STARTED,1686213534135
4,FINISHED,1686213534170
7,STARTED,1686213534129
7,FINISHED,1686213534172
0,STARTED,1686213534138
0,FINISHED,1686213534173
1,STARTED,1686213534077
1,FINISHED,1686213534175
6,STARTED,1686213534161
6,FINISHED,1686213534175
3,STARTED,1686213534164
3,FINISHED,1686213534181
2,STARTED,1686213534138
2,FINISHED,1686213534185
2,STARTED,1686213534185
2,FINISHED,1686213534193
8,STARTED,1686213534156
8,FINISHED,1686213534194
0,STARTED,1686213534173
0,FINISHED,1686213534194
1,STARTED,1686213534175
1,FINISHED,1686213534196
2,STARTED,1686213534194
2,FINISHED,1686213534205
0,STARTED,1686213534194
0,FINISHED,1686213534216
7,STARTED,1686213534172
7,FINISHED,1686213534227
9,STARTED,1686213534132
9,FINISHED,1686213534231
1,STARTED,1686213534196
1,FINISHED,1686213534233
5,STARTED,1686213534165
5,FINISHED,1686213534237
5,STARTED,1686213534237
5,FINISHED,1686213534238
6,STARTED,1686213534175
6,FINISHED,1686213534252
4,STARTED,1686213534170
4,FINISHED,1686213534258
0,STARTED,1686213534217
0,FINISHED,1686213534262
0,STARTED,1686213534262
0,FINISHED,1686213534263
8,STARTED,1686213534194
8,FINISHED,1686213534266
9,STARTED,1686213534231
9,FINISHED,1686213534272
3,STARTED,1686213534181
3,FINISHED,1686213534273
9,STARTED,1686213534272
9,FINISHED,1686213534278
4,STARTED,1686213534259
4,FINISHED,1686213534281
6,STARTED,1686213534252
6,FINISHED,1686213534289
1,STARTED,1686213534233
1,FINISHED,1686213534289
2,STARTED,1686213534205
2,FINISHED,1686213534291
4,STARTED,1686213534281
4,FINISHED,1686213534311
3,STARTED,1686213534273
3,FINISHED,1686213534315
5,STARTED,1686213534238
5,FINISHED,1686213534319
7,STARTED,1686213534227
7,FINISHED,1686213534321
0,STARTED,1686213534263
0,FINISHED,1686213534328
8,STARTED,1686213534266
8,FINISHED,1686213534333
0,STARTED,1686213534328
0,FINISHED,1686213534342
1,STARTED,1686213534289
1,FINISHED,1686213534355
4,STARTED,1686213534311
4,FINISHED,1686213534363
9,STARTED,1686213534278
9,FINISHED,1686213534363
2,STARTED,1686213534291
2,FINISHED,1686213534375
6,STARTED,1686213534289
6,FINISHED,1686213534384
4,STARTED,1686213534363
4,FINISHED,1686213534387
0,STARTED,1686213534342
0,FINISHED,1686213534387
5,STARTED,1686213534319
5,FINISHED,1686213534390
3,STARTED,1686213534316
3,FINISHED,1686213534394
8,STARTED,1686213534333
8,FINISHED,1686213534395
7,STARTED,1686213534321
7,FINISHED,1686213534398
6,STARTED,1686213534384
6,FINISHED,1686213534413
6,STARTED,1686213534413
6,FINISHED,1686213534425
7,STARTED,1686213534398
7,FINISHED,1686213534441
1,STARTED,1686213534356
1,FINISHED,1686213534441
9,STARTED,1686213534363
9,FINISHED,1686213534441
0,STARTED,1686213534387
0,FINISHED,1686213534441
3,STARTED,1686213534394
3,FINISHED,1686213534443
4,STARTED,1686213534387
4,FINISHED,1686213534444
2,STARTED,1686213534375
2,FINISHED,1686213534454
7,STARTED,1686213534441
7,FINISHED,1686213534456
9,STARTED,1686213534441
9,FINISHED,1686213534473
8,STARTED,1686213534395
8,FINISHED,1686213534474
5,STARTED,1686213534390
5,FINISHED,1686213534476
0,STARTED,1686213534441
0,FINISHED,1686213534484
2,STARTED,1686213534454
2,FINISHED,1686213534496
7,STARTED,1686213534456
7,FINISHED,1686213534497
7,STARTED,1686213534497
7,FINISHED,1686213534508
8,STARTED,1686213534474
8,FINISHED,1686213534517
6,STARTED,1686213534425
6,FINISHED,1686213534523
6,STARTED,1686213534523
6,FINISHED,1686213534523
5,STARTED,1686213534476
5,FINISHED,1686213534530
1,STARTED,1686213534441
1,FINISHED,1686213534532
3,STARTED,1686213534443
3,FINISHED,1686213534536
5,STARTED,1686213534530
5,FINISHED,1686213534536
0,STARTED,1686213534484
0,FINISHED,1686213534537
4,STARTED,1686213534444
4,FINISHED,1686213534538
6,STARTED,1686213534523
6,FINISHED,1686213534539
1,STARTED,1686213534532
1,FINISHED,1686213534564
9,STARTED,1686213534473
9,FINISHED,1686213534567
2,STARTED,1686213534496
2,FINISHED,1686213534591
7,STARTED,1686213534508
7,FINISHED,1686213534592
0,STARTED,1686213534538
0,FINISHED,1686213534596
4,STARTED,1686213534538
4,FINISHED,1686213534603
8,STARTED,1686213534517
8,FINISHED,1686213534605
0,STARTED,1686213534596
0,FINISHED,1686213534605
9,STARTED,1686213534567
9,FINISHED,1686213534610
4,STARTED,1686213534603
4,FINISHED,1686213534614
5,STARTED,1686213534536
5,FINISHED,1686213534618
3,STARTED,1686213534536
3,FINISHED,1686213534619
9,STARTED,1686213534610
9,FINISHED,1686213534626
6,STARTED,1686213534539
6,FINISHED,1686213534627
0,STARTED,1686213534605
0,FINISHED,1686213534634
2,STARTED,1686213534591
2,FINISHED,1686213534639
1,STARTED,1686213534564
1,FINISHED,1686213534643
2,STARTED,1686213534639
2,FINISHED,1686213534652
4,STARTED,1686213534614
4,FINISHED,1686213534657
9,STARTED,1686213534626
9,FINISHED,1686213534657
7,STARTED,1686213534592
7,FINISHED,1686213534660
5,STARTED,1686213534618
5,FINISHED,1686213534667
6,STARTED,1686213534627
6,FINISHED,1686213534679
5,STARTED,1686213534667
5,FINISHED,1686213534690
3,STARTED,1686213534619
3,FINISHED,1686213534692
8,STARTED,1686213534605
8,FINISHED,1686213534704
1,STARTED,1686213534643
1,FINISHED,1686213534709
4,STARTED,1686213534657
4,FINISHED,1686213534709
7,STARTED,1686213534660
7,FINISHED,1686213534722
0,STARTED,1686213534634
0,FINISHED,1686213534725
5,STARTED,1686213534690
5,FINISHED,1686213534740
9,STARTED,1686213534657
9,FINISHED,1686213534746
3,STARTED,1686213534692
3,FINISHED,1686213534747
2,STARTED,1686213534652
2,FINISHED,1686213534749
9,STARTED,1686213534746
9,FINISHED,1686213534764
7,STARTED,1686213534722
7,FINISHED,1686213534764
6,STARTED,1686213534680
6,FINISHED,1686213534768
6,STARTED,1686213534768
6,FINISHED,1686213534775
0,STARTED,1686213534726
0,FINISHED,1686213534782
6,STARTED,1686213534775
6,FINISHED,1686213534784
7,STARTED,1686213534764
7,FINISHED,1686213534785
8,STARTED,1686213534704
8,FINISHED,1686213534788
2,STARTED,1686213534749
2,FINISHED,1686213534791
5,STARTED,1686213534740
5,FINISHED,1686213534799
1,STARTED,1686213534709
1,FINISHED,1686213534802
0,STARTED,1686213534783
0,FINISHED,1686213534804
4,STARTED,1686213534709
4,FINISHED,1686213534804
7,STARTED,1686213534785
7,FINISHED,1686213534805
0,STARTED,1686213534804
0,FINISHED,1686213534821
8,STARTED,1686213534788
8,FINISHED,1686213534831
3,STARTED,1686213534747
3,FINISHED,1686213534844
2,STARTED,1686213534791
2,FINISHED,1686213534848
9,STARTED,1686213534764
9,FINISHED,1686213534852
0,STARTED,1686213534821
0,FINISHED,1686213534865
4,STARTED,1686213534804
4,FINISHED,1686213534867
9,STARTED,1686213534852
9,FINISHED,1686213534870
6,STARTED,1686213534784
6,FINISHED,1686213534873
7,STARTED,1686213534805
7,FINISHED,1686213534874
5,STARTED,1686213534799
5,FINISHED,1686213534877
7,STARTED,1686213534874
7,FINISHED,1686213534877
6,STARTED,1686213534874
6,FINISHED,1686213534878
5,STARTED,1686213534877
5,FINISHED,1686213534879
8,STARTED,1686213534831
8,FINISHED,1686213534880
7,STARTED,1686213534877
7,FINISHED,1686213534894
1,STARTED,1686213534802
1,FINISHED,1686213534898
2,STARTED,1686213534848
2,FINISHED,1686213534904
5,STARTED,1686213534879
5,FINISHED,1686213534919
6,STARTED,1686213534878
6,FINISHED,1686213534927
3,STARTED,1686213534844
3,FINISHED,1686213534929
8,STARTED,1686213534880
8,FINISHED,1686213534930
8,STARTED,1686213534930
8,FINISHED,1686213534930
0,STARTED,1686213534865
0,FINISHED,1686213534941
4,STARTED,1686213534867
4,FINISHED,1686213534941
1,STARTED,1686213534898
1,FINISHED,1686213534945
4,STARTED,1686213534941
4,FINISHED,1686213534946
9,STARTED,1686213534870
9,FINISHED,1686213534959
7,STARTED,1686213534894
7,FINISHED,1686213534959
5,STARTED,1686213534919
5,FINISHED,1686213534980
8,STARTED,1686213534930
8,FINISHED,1686213534980
2,STARTED,1686213534904
2,FINISHED,1686213534991
4,STARTED,1686213534946
4,FINISHED,1686213534991
3,STARTED,1686213534929
3,FINISHED,1686213534993
0,STARTED,1686213534941
0,FINISHED,1686213534999
1,STARTED,1686213534945
1,FINISHED,1686213534999
0,STARTED,1686213535000
0,FINISHED,1686213535000
6,STARTED,1686213534927
6,FINISHED,1686213535008
9,STARTED,1686213534959
9,FINISHED,1686213535009
9,STARTED,1686213535009
9,FINISHED,1686213535020
0,STARTED,1686213535000
0,FINISHED,1686213535020
7,STARTED,1686213534959
7,FINISHED,1686213535021
2,STARTED,1686213534991
2,FINISHED,1686213535032
6,STARTED,1686213535008
6,FINISHED,1686213535033
5,STARTED,1686213534980
5,FINISHED,1686213535033
7,STARTED,1686213535021
7,FINISHED,1686213535045
4,STARTED,1686213534991
4,FINISHED,1686213535045
1,STARTED,1686213535000
1,FINISHED,1686213535048
7,STARTED,1686213535045
7,FINISHED,1686213535057
6,STARTED,1686213535033
6,FINISHED,1686213535058
2,STARTED,1686213535033
2,FINISHED,1686213535062
8,STARTED,1686213534980
8,FINISHED,1686213535065
6,STARTED,1686213535058
6,FINISHED,1686213535070
8,STARTED,1686213535065
8,FINISHED,1686213535075
1,STARTED,1686213535048
1,FINISHED,1686213535081
9,STARTED,1686213535020
9,FINISHED,1686213535082
3,STARTED,1686213534993
3,FINISHED,1686213535086
2,STARTED,1686213535062
2,FINISHED,1686213535086
8,STARTED,1686213535076
8,FINISHED,1686213535102
3,STARTED,1686213535086
3,FINISHED,1686213535102
6,STARTED,1686213535070
6,FINISHED,1686213535104
0,STARTED,1686213535020
0,FINISHED,1686213535107
2,STARTED,1686213535086
2,FINISHED,1686213535117
1,STARTED,1686213535081
1,FINISHED,1686213535117
5,STARTED,1686213535033
5,FINISHED,1686213535118
3,STARTED,1686213535102
3,FINISHED,1686213535121
4,STARTED,1686213535045
4,FINISHED,1686213535141
4,STARTED,1686213535141
4,FINISHED,1686213535151
8,STARTED,1686213535102
8,FINISHED,1686213535151
1,STARTED,1686213535117
1,FINISHED,1686213535154
7,STARTED,1686213535057
7,FINISHED,1686213535155
0,STARTED,1686213535107
0,FINISHED,1686213535170
2,STARTED,1686213535117
2,FINISHED,1686213535171
9,STARTED,1686213535082
9,FINISHED,1686213535171
7,STARTED,1686213535155
7,FINISHED,1686213535173
5,STARTED,1686213535118
5,FINISHED,1686213535193
3,STARTED,1686213535121
3,FINISHED,1686213535194
6,STARTED,1686213535104
6,FINISHED,1686213535199
1,STARTED,1686213535154
1,FINISHED,1686213535199
9,STARTED,1686213535171
9,FINISHED,1686213535209
6,STARTED,1686213535199
6,FINISHED,1686213535220
4,STARTED,1686213535151
4,FINISHED,1686213535234
8,STARTED,1686213535151
8,FINISHED,1686213535235
2,STARTED,1686213535171
2,FINISHED,1686213535236
8,STARTED,1686213535235
8,FINISHED,1686213535244
4,STARTED,1686213535234
4,FINISHED,1686213535247
3,STARTED,1686213535194
3,FINISHED,1686213535250
0,STARTED,1686213535170
0,FINISHED,1686213535253
5,STARTED,1686213535194
5,FINISHED,1686213535260
3,STARTED,1686213535250
3,FINISHED,1686213535261
6,STARTED,1686213535220
6,FINISHED,1686213535266
7,STARTED,1686213535173
7,FINISHED,1686213535271
8,STARTED,1686213535244
8,FINISHED,1686213535277
0,STARTED,1686213535253
0,FINISHED,1686213535285
6,STARTED,1686213535266
6,FINISHED,1686213535288
7,STARTED,1686213535271
7,FINISHED,1686213535296
1,STARTED,1686213535199
1,FINISHED,1686213535296
9,STARTED,1686213535209
9,FINISHED,1686213535299
2,STARTED,1686213535236
2,FINISHED,1686213535309
4,STARTED,1686213535247
4,FINISHED,1686213535324
8,STARTED,1686213535277
8,FINISHED,1686213535324
5,STARTED,1686213535260
5,FINISHED,1686213535325
9,STARTED,1686213535300
9,FINISHED,1686213535329
1,STARTED,1686213535296
1,FINISHED,1686213535329
8,STARTED,1686213535324
8,FINISHED,1686213535347
3,STARTED,1686213535261
3,FINISHED,1686213535349
0,STARTED,1686213535285
0,FINISHED,1686213535350
4,STARTED,1686213535324
4,FINISHED,1686213535361
2,STARTED,1686213535309
2,FINISHED,1686213535361
8,STARTED,1686213535347
8,FINISHED,1686213535380
2,STARTED,1686213535361
2,FINISHED,1686213535380
7,STARTED,1686213535296
7,FINISHED,1686213535380
6,STARTED,1686213535288
6,FINISHED,1686213535382
5,STARTED,1686213535325
5,FINISHED,1686213535395
4,STARTED,1686213535361
4,FINISHED,1686213535405
0,STARTED,1686213535350
0,FINISHED,1686213535405
1,STARTED,1686213535329
1,FINISHED,1686213535405
2,STARTED,1686213535380
2,FINISHED,1686213535411
6,STARTED,1686213535382
6,FINISHED,1686213535413
1,STARTED,1686213535405
1,FINISHED,1686213535417
3,STARTED,1686213535349
3,FINISHED,1686213535425
9,STARTED,1686213535329
9,FINISHED,1686213535428
3,STARTED,1686213535425
3,FINISHED,1686213535428
3,STARTED,1686213535428
3,FINISHED,1686213535439
8,STARTED,1686213535380
8,FINISHED,1686213535448
7,STARTED,1686213535380
7,FINISHED,1686213535448
4,STARTED,1686213535405
4,FINISHED,1686213535456
5,STARTED,1686213535395
5,FINISHED,1686213535460
8,STARTED,1686213535448
8,FINISHED,1686213535461
2,STARTED,1686213535411
2,FINISHED,1686213535464
6,STARTED,1686213535413
6,FINISHED,1686213535465
1,STARTED,1686213535417
1,FINISHED,1686213535472
3,STARTED,1686213535439
3,FINISHED,1686213535478
4,STARTED,1686213535456
4,FINISHED,1686213535483
9,STARTED,1686213535428
9,FINISHED,1686213535489
7,STARTED,1686213535448
7,FINISHED,1686213535495
6,STARTED,1686213535465
6,FINISHED,1686213535496
5,STARTED,1686213535460
5,FINISHED,1686213535503
8,STARTED,1686213535462
8,FINISHED,1686213535507
9,STARTED,1686213535489
9,FINISHED,1686213535516
5,STARTED,1686213535503
5,FINISHED,1686213535531
4,STARTED,1686213535484
4,FINISHED,1686213535541
2,STARTED,1686213535464
2,FINISHED,1686213535542
1,STARTED,1686213535472
1,FINISHED,1686213535548
1,STARTED,1686213535548
1,FINISHED,1686213535563
3,STARTED,1686213535478
3,FINISHED,1686213535568
5,STARTED,1686213535531
5,FINISHED,1686213535582
2,STARTED,1686213535542
2,FINISHED,1686213535593
7,STARTED,1686213535495
7,FINISHED,1686213535593
9,STARTED,1686213535516
9,FINISHED,1686213535595
2,STARTED,1686213535593
2,FINISHED,1686213535604
5,STARTED,1686213535583
5,FINISHED,1686213535608
1,STARTED,1686213535563
1,FINISHED,1686213535613
9,STARTED,1686213535596
9,FINISHED,1686213535625
4,STARTED,1686213535541
4,FINISHED,1686213535640
3,STARTED,1686213535568
3,FINISHED,1686213535651
7,STARTED,1686213535593
7,FINISHED,1686213535650
1,STARTED,1686213535613
1,FINISHED,1686213535691
5,STARTED,1686213535608
5,FINISHED,1686213535696
9,STARTED,1686213535625
9,FINISHED,1686213535718
5,STARTED,1686213535697
5,FINISHED,1686213535742
1,STARTED,1686213535697
1,FINISHED,1686213535770
1,STARTED,1686213535770
1,FINISHED,1686213535839
