Server,Action,Time
2,STARTED,1686213665747
2,FINISHED,1686213665797
5,STARTED,1686213665769
5,FINISHED,1686213665797
7,STARTED,1686213665722
7,FINISHED,1686213665802
8,STARTED,1686213665783
8,FINISHED,1686213665803
3,STARTED,1686213665721
3,FINISHED,1686213665804
1,STARTED,1686213665785
1,FINISHED,1686213665806
5,STARTED,1686213665797
5,FINISHED,1686213665806
7,STARTED,1686213665802
7,FINISHED,1686213665824
4,STARTED,1686213665754
4,FINISHED,1686213665825
6,STARTED,1686213665787
6,FINISHED,1686213665827
6,STARTED,1686213665827
6,FINISHED,1686213665834
9,STARTED,1686213665778
9,FINISHED,1686213665843
0,STARTED,1686213665792
0,FINISHED,1686213665848
0,STARTED,1686213665848
0,FINISHED,1686213665853
9,STARTED,1686213665843
9,FINISHED,1686213665867
5,STARTED,1686213665806
5,FINISHED,1686213665874
4,STARTED,1686213665825
4,FINISHED,1686213665875
9,STARTED,1686213665867
9,FINISHED,1686213665877
8,STARTED,1686213665803
8,FINISHED,1686213665880
7,STARTED,1686213665824
7,FINISHED,1686213665881
8,STARTED,1686213665880
8,FINISHED,1686213665884
1,STARTED,1686213665806
1,FINISHED,1686213665892
2,STARTED,1686213665797
2,FINISHED,1686213665895
6,STARTED,1686213665834
6,FINISHED,1686213665897
3,STARTED,1686213665804
3,FINISHED,1686213665903
5,STARTED,1686213665874
5,FINISHED,1686213665906
9,STARTED,1686213665877
9,FINISHED,1686213665913
0,STARTED,1686213665853
0,FINISHED,1686213665913
5,STARTED,1686213665906
5,FINISHED,1686213665915
7,STARTED,1686213665881
7,FINISHED,1686213665916
5,STARTED,1686213665915
5,FINISHED,1686213665920
2,STARTED,1686213665895
2,FINISHED,1686213665931
4,STARTED,1686213665875
4,FINISHED,1686213665948
8,STARTED,1686213665884
8,FINISHED,1686213665952
6,STARTED,1686213665897
6,FINISHED,1686213665972
8,STARTED,1686213665952
8,FINISHED,1686213665972
9,STARTED,1686213665913
9,FINISHED,1686213665979
1,STARTED,1686213665892
1,FINISHED,1686213665985
3,STARTED,1686213665904
3,FINISHED,1686213665990
7,STARTED,1686213665916
7,FINISHED,1686213665992
7,STARTED,1686213665992
7,FINISHED,1686213665994
9,STARTED,1686213665979
9,FINISHED,1686213666000
4,STARTED,1686213665948
4,FINISHED,1686213666002
2,STARTED,1686213665931
2,FINISHED,1686213666004
0,STARTED,1686213665913
0,FINISHED,1686213666008
0,STARTED,1686213666008
0,FINISHED,1686213666010
9,STARTED,1686213666000
9,FINISHED,1686213666013
5,STARTED,1686213665920
5,FINISHED,1686213666017
0,STARTED,1686213666010
0,FINISHED,1686213666026
8,STARTED,1686213665973
8,FINISHED,1686213666027
5,STARTED,1686213666017
5,FINISHED,1686213666030
6,STARTED,1686213665972
6,FINISHED,1686213666048
1,STARTED,1686213665985
1,FINISHED,1686213666077
3,STARTED,1686213665990
3,FINISHED,1686213666079
4,STARTED,1686213666002
4,FINISHED,1686213666088
2,STARTED,1686213666005
2,FINISHED,1686213666090
7,STARTED,1686213665994
7,FINISHED,1686213666091
9,STARTED,1686213666013
9,FINISHED,1686213666109
0,STARTED,1686213666026
0,FINISHED,1686213666122
6,STARTED,1686213666048
6,FINISHED,1686213666125
8,STARTED,1686213666027
8,FINISHED,1686213666126
5,STARTED,1686213666030
5,FINISHED,1686213666127
7,STARTED,1686213666091
7,FINISHED,1686213666133
0,STARTED,1686213666122
0,FINISHED,1686213666134
6,STARTED,1686213666125
6,FINISHED,1686213666150
9,STARTED,1686213666110
9,FINISHED,1686213666154
4,STARTED,1686213666089
4,FINISHED,1686213666154
0,STARTED,1686213666134
0,FINISHED,1686213666166
3,STARTED,1686213666079
3,FINISHED,1686213666166
1,STARTED,1686213666077
1,FINISHED,1686213666167
0,STARTED,1686213666166
0,FINISHED,1686213666169
8,STARTED,1686213666126
8,FINISHED,1686213666172
2,STARTED,1686213666090
2,FINISHED,1686213666175
1,STARTED,1686213666167
1,FINISHED,1686213666184
2,STARTED,1686213666175
2,FINISHED,1686213666195
4,STARTED,1686213666154
4,FINISHED,1686213666195
9,STARTED,1686213666154
9,FINISHED,1686213666203
0,STARTED,1686213666169
0,FINISHED,1686213666215
9,STARTED,1686213666203
9,FINISHED,1686213666220
5,STARTED,1686213666127
5,FINISHED,1686213666222
7,STARTED,1686213666134
7,FINISHED,1686213666228
4,STARTED,1686213666195
4,FINISHED,1686213666236
6,STARTED,1686213666150
6,FINISHED,1686213666242
3,STARTED,1686213666166
3,FINISHED,1686213666258
1,STARTED,1686213666184
1,FINISHED,1686213666262
4,STARTED,1686213666236
4,FINISHED,1686213666266
2,STARTED,1686213666195
2,FINISHED,1686213666271
8,STARTED,1686213666172
8,FINISHED,1686213666270
8,STARTED,1686213666273
8,FINISHED,1686213666274
0,STARTED,1686213666215
0,FINISHED,1686213666275
6,STARTED,1686213666242
6,FINISHED,1686213666286
0,STARTED,1686213666275
0,FINISHED,1686213666297
1,STARTED,1686213666273
1,FINISHED,1686213666305
9,STARTED,1686213666220
9,FINISHED,1686213666308
7,STARTED,1686213666228
7,FINISHED,1686213666317
5,STARTED,1686213666222
5,FINISHED,1686213666318
7,STARTED,1686213666317
7,FINISHED,1686213666320
9,STARTED,1686213666308
9,FINISHED,1686213666324
3,STARTED,1686213666273
3,FINISHED,1686213666334
2,STARTED,1686213666273
2,FINISHED,1686213666345
4,STARTED,1686213666273
4,FINISHED,1686213666348
6,STARTED,1686213666286
6,FINISHED,1686213666350
2,STARTED,1686213666345
2,FINISHED,1686213666350
3,STARTED,1686213666334
3,FINISHED,1686213666355
8,STARTED,1686213666274
8,FINISHED,1686213666356
0,STARTED,1686213666298
0,FINISHED,1686213666362
6,STARTED,1686213666350
6,FINISHED,1686213666365
7,STARTED,1686213666320
7,FINISHED,1686213666371
4,STARTED,1686213666348
4,FINISHED,1686213666376
2,STARTED,1686213666350
2,FINISHED,1686213666376
9,STARTED,1686213666324
9,FINISHED,1686213666376
8,STARTED,1686213666356
1,STARTED,1686213666305
1,FINISHED,1686213666386
8,FINISHED,1686213666383
8,STARTED,1686213666400
8,FINISHED,1686213666400
5,STARTED,1686213666318
5,FINISHED,1686213666403
9,STARTED,1686213666376
9,FINISHED,1686213666404
3,STARTED,1686213666355
3,FINISHED,1686213666425
1,STARTED,1686213666400
1,FINISHED,1686213666427
7,STARTED,1686213666371
7,FINISHED,1686213666433
4,STARTED,1686213666376
4,FINISHED,1686213666441
6,STARTED,1686213666365
6,FINISHED,1686213666441
1,STARTED,1686213666427
1,FINISHED,1686213666443
1,STARTED,1686213666443
1,FINISHED,1686213666444
6,STARTED,1686213666441
6,FINISHED,1686213666447
9,STARTED,1686213666404
9,FINISHED,1686213666452
2,STARTED,1686213666376
2,FINISHED,1686213666452
0,STARTED,1686213666362
0,FINISHED,1686213666452
3,STARTED,1686213666426
3,FINISHED,1686213666453
7,STARTED,1686213666433
7,FINISHED,1686213666456
8,STARTED,1686213666400
8,FINISHED,1686213666456
9,STARTED,1686213666452
9,FINISHED,1686213666465
5,STARTED,1686213666404
5,FINISHED,1686213666467
6,STARTED,1686213666447
6,FINISHED,1686213666473
0,STARTED,1686213666452
0,FINISHED,1686213666487
7,STARTED,1686213666456
7,FINISHED,1686213666495
4,STARTED,1686213666441
4,FINISHED,1686213666495
5,STARTED,1686213666467
5,FINISHED,1686213666496
9,STARTED,1686213666465
9,FINISHED,1686213666496
3,STARTED,1686213666453
3,FINISHED,1686213666502
6,STARTED,1686213666473
6,FINISHED,1686213666511
1,STARTED,1686213666444
1,FINISHED,1686213666529
0,STARTED,1686213666487
0,FINISHED,1686213666530
8,STARTED,1686213666456
8,FINISHED,1686213666531
2,STARTED,1686213666452
2,FINISHED,1686213666535
1,STARTED,1686213666529
1,FINISHED,1686213666545
1,STARTED,1686213666545
1,FINISHED,1686213666552
5,STARTED,1686213666496
5,FINISHED,1686213666562
3,STARTED,1686213666503
3,FINISHED,1686213666570
2,STARTED,1686213666535
2,FINISHED,1686213666570
9,STARTED,1686213666496
9,FINISHED,1686213666570
6,STARTED,1686213666512
6,FINISHED,1686213666572
3,STARTED,1686213666570
3,FINISHED,1686213666572
2,STARTED,1686213666570
2,FINISHED,1686213666572
4,STARTED,1686213666495
4,FINISHED,1686213666572
9,STARTED,1686213666570
9,FINISHED,1686213666580
8,STARTED,1686213666531
8,FINISHED,1686213666589
2,STARTED,1686213666572
2,FINISHED,1686213666589
7,STARTED,1686213666495
7,FINISHED,1686213666589
1,STARTED,1686213666552
1,FINISHED,1686213666591
3,STARTED,1686213666572
3,FINISHED,1686213666595
7,STARTED,1686213666589
7,FINISHED,1686213666621
6,STARTED,1686213666572
6,FINISHED,1686213666623
6,STARTED,1686213666623
6,FINISHED,1686213666624
5,STARTED,1686213666562
5,FINISHED,1686213666624
0,STARTED,1686213666531
0,FINISHED,1686213666626
9,STARTED,1686213666581
9,FINISHED,1686213666637
3,STARTED,1686213666595
3,FINISHED,1686213666638
4,STARTED,1686213666572
4,FINISHED,1686213666646
5,STARTED,1686213666624
5,FINISHED,1686213666651
1,STARTED,1686213666592
1,FINISHED,1686213666652
8,STARTED,1686213666589
8,FINISHED,1686213666660
2,STARTED,1686213666589
2,FINISHED,1686213666667
1,STARTED,1686213666652
1,FINISHED,1686213666668
7,STARTED,1686213666621
7,FINISHED,1686213666674
6,STARTED,1686213666624
6,FINISHED,1686213666679
5,STARTED,1686213666651
5,FINISHED,1686213666679
1,STARTED,1686213666668
1,FINISHED,1686213666679
2,STARTED,1686213666667
2,FINISHED,1686213666689
8,STARTED,1686213666660
8,FINISHED,1686213666694
3,STARTED,1686213666638
3,FINISHED,1686213666700
2,STARTED,1686213666689
2,FINISHED,1686213666713
5,STARTED,1686213666679
5,FINISHED,1686213666716
0,STARTED,1686213666626
0,FINISHED,1686213666717
5,STARTED,1686213666716
5,FINISHED,1686213666719
9,STARTED,1686213666637
9,FINISHED,1686213666720
6,STARTED,1686213666679
6,FINISHED,1686213666723
4,STARTED,1686213666647
4,FINISHED,1686213666736
3,STARTED,1686213666700
3,FINISHED,1686213666751
1,STARTED,1686213666679
1,FINISHED,1686213666757
1,STARTED,1686213666757
1,FINISHED,1686213666757
7,STARTED,1686213666674
7,FINISHED,1686213666757
2,STARTED,1686213666713
2,FINISHED,1686213666761
0,STARTED,1686213666717
0,FINISHED,1686213666770
8,STARTED,1686213666695
8,FINISHED,1686213666789
9,STARTED,1686213666720
9,FINISHED,1686213666796
7,STARTED,1686213666757
7,FINISHED,1686213666800
5,STARTED,1686213666719
5,FINISHED,1686213666806
8,STARTED,1686213666789
8,FINISHED,1686213666808
9,STARTED,1686213666796
9,FINISHED,1686213666808
6,STARTED,1686213666723
6,FINISHED,1686213666809
9,STARTED,1686213666808
9,FINISHED,1686213666813
4,STARTED,1686213666736
4,FINISHED,1686213666820
7,STARTED,1686213666800
7,FINISHED,1686213666821
2,STARTED,1686213666762
2,FINISHED,1686213666823
1,STARTED,1686213666757
1,FINISHED,1686213666832
3,STARTED,1686213666751
3,FINISHED,1686213666841
5,STARTED,1686213666806
5,FINISHED,1686213666852
6,STARTED,1686213666810
6,FINISHED,1686213666855
0,STARTED,1686213666770
0,FINISHED,1686213666855
0,STARTED,1686213666855
0,FINISHED,1686213666857
1,STARTED,1686213666832
1,FINISHED,1686213666870
7,STARTED,1686213666821
7,FINISHED,1686213666871
8,STARTED,1686213666808
8,FINISHED,1686213666876
0,STARTED,1686213666857
0,FINISHED,1686213666883
4,STARTED,1686213666820
4,FINISHED,1686213666890
2,STARTED,1686213666823
2,FINISHED,1686213666900
9,STARTED,1686213666813
9,FINISHED,1686213666901
1,STARTED,1686213666870
1,FINISHED,1686213666901
3,STARTED,1686213666842
3,FINISHED,1686213666902
4,STARTED,1686213666890
4,FINISHED,1686213666911
4,STARTED,1686213666911
4,FINISHED,1686213666915
9,STARTED,1686213666901
9,FINISHED,1686213666923
6,STARTED,1686213666855
6,FINISHED,1686213666933
4,STARTED,1686213666915
4,FINISHED,1686213666934
3,STARTED,1686213666902
3,FINISHED,1686213666936
5,STARTED,1686213666852
5,FINISHED,1686213666946
8,STARTED,1686213666876
8,FINISHED,1686213666961
3,STARTED,1686213666936
3,FINISHED,1686213666965
7,STARTED,1686213666871
7,FINISHED,1686213666966
0,STARTED,1686213666883
0,FINISHED,1686213666968
5,STARTED,1686213666946
5,FINISHED,1686213666977
3,STARTED,1686213666965
3,FINISHED,1686213666983
5,STARTED,1686213666978
5,FINISHED,1686213666989
1,STARTED,1686213666902
1,FINISHED,1686213666995
2,STARTED,1686213666900
2,FINISHED,1686213666996
6,STARTED,1686213666933
6,FINISHED,1686213667000
9,STARTED,1686213666923
9,FINISHED,1686213667007
4,STARTED,1686213666934
4,FINISHED,1686213667010
8,STARTED,1686213666961
8,FINISHED,1686213667013
4,STARTED,1686213667010
4,FINISHED,1686213667014
5,STARTED,1686213666990
5,FINISHED,1686213667024
0,STARTED,1686213666968
0,FINISHED,1686213667045
9,STARTED,1686213667007
9,FINISHED,1686213667047
4,STARTED,1686213667014
4,FINISHED,1686213667049
7,STARTED,1686213666966
7,FINISHED,1686213667052
1,STARTED,1686213666995
1,FINISHED,1686213667058
2,STARTED,1686213666996
2,FINISHED,1686213667065
7,STARTED,1686213667052
7,FINISHED,1686213667079
3,STARTED,1686213666983
3,FINISHED,1686213667079
6,STARTED,1686213667000
6,FINISHED,1686213667083
1,STARTED,1686213667058
1,FINISHED,1686213667090
0,STARTED,1686213667045
0,FINISHED,1686213667090
1,STARTED,1686213667090
1,FINISHED,1686213667091
6,STARTED,1686213667083
6,FINISHED,1686213667095
8,STARTED,1686213667013
8,FINISHED,1686213667095
3,STARTED,1686213667079
3,FINISHED,1686213667098
7,STARTED,1686213667079
7,FINISHED,1686213667110
5,STARTED,1686213667024
5,FINISHED,1686213667114
1,STARTED,1686213667091
1,FINISHED,1686213667117
2,STARTED,1686213667065
2,FINISHED,1686213667126
4,STARTED,1686213667049
4,FINISHED,1686213667129
9,STARTED,1686213667047
9,FINISHED,1686213667137
1,STARTED,1686213667117
1,FINISHED,1686213667138
0,STARTED,1686213667090
0,FINISHED,1686213667138
3,STARTED,1686213667098
3,FINISHED,1686213667144
4,STARTED,1686213667129
4,FINISHED,1686213667148
1,STARTED,1686213667138
1,FINISHED,1686213667165
3,STARTED,1686213667144
3,FINISHED,1686213667165
8,STARTED,1686213667095
8,FINISHED,1686213667171
7,STARTED,1686213667110
7,FINISHED,1686213667180
7,STARTED,1686213667180
7,FINISHED,1686213667182
9,STARTED,1686213667137
9,FINISHED,1686213667184
2,STARTED,1686213667126
2,FINISHED,1686213667188
5,STARTED,1686213667114
5,FINISHED,1686213667189
6,STARTED,1686213667095
6,FINISHED,1686213667194
8,STARTED,1686213667171
8,FINISHED,1686213667199
2,STARTED,1686213667188
2,FINISHED,1686213667199
0,STARTED,1686213667138
0,FINISHED,1686213667201
7,STARTED,1686213667182
7,FINISHED,1686213667202
4,STARTED,1686213667148
4,FINISHED,1686213667203
1,STARTED,1686213667165
1,FINISHED,1686213667211
0,STARTED,1686213667201
0,FINISHED,1686213667219
1,STARTED,1686213667211
1,FINISHED,1686213667224
1,STARTED,1686213667224
1,FINISHED,1686213667229
9,STARTED,1686213667184
9,FINISHED,1686213667229
0,STARTED,1686213667219
0,FINISHED,1686213667235
6,STARTED,1686213667194
6,FINISHED,1686213667236
7,STARTED,1686213667202
7,FINISHED,1686213667245
3,STARTED,1686213667166
3,FINISHED,1686213667245
5,STARTED,1686213667190
5,FINISHED,1686213667245
3,STARTED,1686213667246
3,FINISHED,1686213667259
7,STARTED,1686213667246
7,FINISHED,1686213667271
2,STARTED,1686213667200
2,FINISHED,1686213667274
0,STARTED,1686213667235
0,FINISHED,1686213667275
4,STARTED,1686213667203
4,FINISHED,1686213667276
9,STARTED,1686213667229
9,FINISHED,1686213667279
8,STARTED,1686213667199
8,FINISHED,1686213667282
6,STARTED,1686213667236
6,FINISHED,1686213667292
8,STARTED,1686213667282
8,FINISHED,1686213667304
3,STARTED,1686213667259
3,FINISHED,1686213667304
7,STARTED,1686213667271
7,FINISHED,1686213667310
1,STARTED,1686213667229
1,FINISHED,1686213667313
9,STARTED,1686213667279
9,FINISHED,1686213667313
9,STARTED,1686213667313
9,FINISHED,1686213667316
5,STARTED,1686213667246
5,FINISHED,1686213667317
8,STARTED,1686213667304
8,FINISHED,1686213667319
4,STARTED,1686213667276
4,FINISHED,1686213667325
0,STARTED,1686213667275
0,FINISHED,1686213667346
6,STARTED,1686213667292
6,FINISHED,1686213667351
2,STARTED,1686213667274
2,FINISHED,1686213667361
3,STARTED,1686213667304
3,FINISHED,1686213667368
1,STARTED,1686213667313
1,FINISHED,1686213667371
3,STARTED,1686213667368
3,FINISHED,1686213667376
6,STARTED,1686213667351
6,FINISHED,1686213667376
0,STARTED,1686213667346
0,FINISHED,1686213667378
6,STARTED,1686213667376
6,FINISHED,1686213667386
9,STARTED,1686213667316
9,FINISHED,1686213667388
7,STARTED,1686213667310
7,FINISHED,1686213667388
8,STARTED,1686213667319
8,FINISHED,1686213667399
5,STARTED,1686213667317
5,FINISHED,1686213667413
4,STARTED,1686213667326
4,FINISHED,1686213667414
7,STARTED,1686213667388
7,FINISHED,1686213667415
9,STARTED,1686213667388
9,FINISHED,1686213667423
0,STARTED,1686213667378
0,FINISHED,1686213667423
2,STARTED,1686213667361
2,FINISHED,1686213667424
3,STARTED,1686213667376
3,FINISHED,1686213667444
1,STARTED,1686213667371
1,FINISHED,1686213667450
3,STARTED,1686213667444
3,FINISHED,1686213667462
6,STARTED,1686213667386
6,FINISHED,1686213667468
7,STARTED,1686213667415
7,FINISHED,1686213667480
5,STARTED,1686213667413
5,FINISHED,1686213667485
2,STARTED,1686213667424
2,FINISHED,1686213667487
1,STARTED,1686213667451
1,FINISHED,1686213667490
7,STARTED,1686213667480
7,FINISHED,1686213667497
8,STARTED,1686213667400
8,FINISHED,1686213667499
4,STARTED,1686213667414
4,FINISHED,1686213667502
3,STARTED,1686213667462
3,FINISHED,1686213667506
2,STARTED,1686213667487
2,FINISHED,1686213667510
0,STARTED,1686213667424
0,FINISHED,1686213667517
5,STARTED,1686213667485
5,FINISHED,1686213667518
1,STARTED,1686213667490
1,FINISHED,1686213667521
9,STARTED,1686213667424
9,FINISHED,1686213667522
4,STARTED,1686213667502
4,FINISHED,1686213667543
9,STARTED,1686213667522
9,FINISHED,1686213667543
7,STARTED,1686213667497
7,FINISHED,1686213667561
8,STARTED,1686213667499
8,FINISHED,1686213667562
2,STARTED,1686213667510
2,FINISHED,1686213667562
4,STARTED,1686213667543
4,FINISHED,1686213667564
6,STARTED,1686213667468
6,FINISHED,1686213667564
2,STARTED,1686213667562
2,FINISHED,1686213667569
9,STARTED,1686213667543
9,FINISHED,1686213667569
1,STARTED,1686213667521
1,FINISHED,1686213667572
9,STARTED,1686213667569
9,FINISHED,1686213667575
0,STARTED,1686213667518
0,FINISHED,1686213667576
5,STARTED,1686213667518
5,FINISHED,1686213667577
8,STARTED,1686213667562
8,FINISHED,1686213667582
4,STARTED,1686213667564
4,FINISHED,1686213667589
9,STARTED,1686213667575
9,FINISHED,1686213667589
3,STARTED,1686213667507
3,FINISHED,1686213667596
7,STARTED,1686213667561
7,FINISHED,1686213667617
5,STARTED,1686213667577
5,FINISHED,1686213667624
0,STARTED,1686213667576
0,FINISHED,1686213667625
3,STARTED,1686213667596
3,FINISHED,1686213667628
8,STARTED,1686213667582
8,FINISHED,1686213667632
9,STARTED,1686213667590
9,FINISHED,1686213667633
7,STARTED,1686213667617
7,FINISHED,1686213667636
3,STARTED,1686213667628
3,FINISHED,1686213667646
1,STARTED,1686213667572
1,FINISHED,1686213667649
9,STARTED,1686213667633
9,FINISHED,1686213667650
3,STARTED,1686213667646
3,FINISHED,1686213667657
6,STARTED,1686213667565
6,FINISHED,1686213667661
2,STARTED,1686213667569
2,FINISHED,1686213667668
2,STARTED,1686213667668
2,FINISHED,1686213667672
7,STARTED,1686213667637
7,FINISHED,1686213667674
4,STARTED,1686213667589
4,FINISHED,1686213667682
6,STARTED,1686213667661
6,FINISHED,1686213667683
6,STARTED,1686213667683
6,FINISHED,1686213667687
5,STARTED,1686213667624
5,FINISHED,1686213667704
7,STARTED,1686213667674
7,FINISHED,1686213667706
8,STARTED,1686213667632
8,FINISHED,1686213667709
8,STARTED,1686213667709
8,FINISHED,1686213667723
0,STARTED,1686213667625
0,FINISHED,1686213667723
9,STARTED,1686213667650
9,FINISHED,1686213667732
5,STARTED,1686213667704
5,FINISHED,1686213667737
0,STARTED,1686213667723
0,FINISHED,1686213667746
1,STARTED,1686213667649
1,FINISHED,1686213667746
3,STARTED,1686213667657
3,FINISHED,1686213667746
4,STARTED,1686213667682
4,FINISHED,1686213667752
2,STARTED,1686213667672
2,FINISHED,1686213667768
5,STARTED,1686213667738
5,FINISHED,1686213667770
6,STARTED,1686213667687
6,FINISHED,1686213667773
5,STARTED,1686213667770
5,FINISHED,1686213667783
8,STARTED,1686213667723
8,FINISHED,1686213667785
6,STARTED,1686213667773
6,FINISHED,1686213667791
7,STARTED,1686213667706
7,FINISHED,1686213667792
7,STARTED,1686213667792
7,FINISHED,1686213667794
4,STARTED,1686213667752
4,FINISHED,1686213667810
5,STARTED,1686213667783
5,FINISHED,1686213667811
0,STARTED,1686213667746
0,FINISHED,1686213667813
2,STARTED,1686213667768
2,FINISHED,1686213667819
8,STARTED,1686213667785
8,FINISHED,1686213667826
9,STARTED,1686213667732
9,FINISHED,1686213667826
7,STARTED,1686213667794
7,FINISHED,1686213667843
3,STARTED,1686213667746
3,FINISHED,1686213667844
5,STARTED,1686213667811
5,FINISHED,1686213667855
0,STARTED,1686213667813
0,FINISHED,1686213667866
7,STARTED,1686213667843
7,FINISHED,1686213667873
6,STARTED,1686213667791
6,FINISHED,1686213667873
8,STARTED,1686213667826
8,FINISHED,1686213667877
6,STARTED,1686213667873
6,FINISHED,1686213667879
6,STARTED,1686213667879
6,FINISHED,1686213667884
9,STARTED,1686213667826
9,FINISHED,1686213667888
4,STARTED,1686213667810
4,FINISHED,1686213667895
9,STARTED,1686213667888
9,FINISHED,1686213667896
7,STARTED,1686213667873
7,FINISHED,1686213667897
2,STARTED,1686213667819
2,FINISHED,1686213667912
4,STARTED,1686213667895
4,FINISHED,1686213667923
3,STARTED,1686213667844
3,FINISHED,1686213667941
5,STARTED,1686213667855
5,FINISHED,1686213667953
0,STARTED,1686213667867
0,FINISHED,1686213667957
3,STARTED,1686213667942
3,FINISHED,1686213667967
2,STARTED,1686213667912
2,FINISHED,1686213667970
6,STARTED,1686213667884
6,FINISHED,1686213667970
4,STARTED,1686213667923
4,FINISHED,1686213667977
8,STARTED,1686213667877
8,FINISHED,1686213667977
7,STARTED,1686213667897
7,FINISHED,1686213667983
6,STARTED,1686213667970
6,FINISHED,1686213667984
5,STARTED,1686213667953
5,FINISHED,1686213667986
4,STARTED,1686213667977
4,FINISHED,1686213667995
3,STARTED,1686213667967
3,FINISHED,1686213668002
8,STARTED,1686213667977
8,FINISHED,1686213668017
6,STARTED,1686213667984
6,FINISHED,1686213668026
5,STARTED,1686213667986
5,FINISHED,1686213668028
8,STARTED,1686213668017
8,FINISHED,1686213668042
0,STARTED,1686213667957
0,FINISHED,1686213668052
2,STARTED,1686213667970
2,FINISHED,1686213668052
4,STARTED,1686213667995
4,FINISHED,1686213668052
8,STARTED,1686213668042
8,FINISHED,1686213668105
5,STARTED,1686213668028
5,FINISHED,1686213668113
4,STARTED,1686213668053
4,FINISHED,1686213668128
8,STARTED,1686213668105
8,FINISHED,1686213668132
2,STARTED,1686213668052
2,FINISHED,1686213668141
0,STARTED,1686213668052
0,FINISHED,1686213668142
8,STARTED,1686213668132
8,FINISHED,1686213668144
2,STARTED,1686213668142
2,FINISHED,1686213668200
4,STARTED,1686213668128
4,FINISHED,1686213668212
2,STARTED,1686213668200
2,FINISHED,1686213668224
0,STARTED,1686213668142
0,FINISHED,1686213668228
4,STARTED,1686213668212
4,FINISHED,1686213668286
0,STARTED,1686213668228
0,FINISHED,1686213668291
2,STARTED,1686213668224
2,FINISHED,1686213668302
4,STARTED,1686213668286
4,FINISHED,1686213668345
0,STARTED,1686213668291
0,FINISHED,1686213668375
0,STARTED,1686213668375
0,FINISHED,1686213668445
