Server,Action,Time
9,FINISHED,1686213711259
0,STARTED,1686213711193
0,FINISHED,1686213711259
5,STARTED,1686213711198
5,FINISHED,1686213711259
8,STARTED,1686213711181
8,FINISHED,1686213711260
6,STARTED,1686213711187
6,FINISHED,1686213711271
5,STARTED,1686213711259
5,FINISHED,1686213711275
1,STARTED,1686213711216
1,FINISHED,1686213711289
0,STARTED,1686213711259
0,FINISHED,1686213711296
3,STARTED,1686213711256
3,FINISHED,1686213711299
0,STARTED,1686213711296
0,FINISHED,1686213711310
4,STARTED,1686213711255
4,FINISHED,1686213711310
2,STARTED,1686213711228
2,FINISHED,1686213711318
7,STARTED,1686213711228
7,FINISHED,1686213711323
8,STARTED,1686213711260
8,FINISHED,1686213711334
6,STARTED,1686213711271
6,FINISHED,1686213711336
2,STARTED,1686213711318
2,FINISHED,1686213711347
9,STARTED,1686213711259
9,FINISHED,1686213711347
3,STARTED,1686213711299
3,FINISHED,1686213711350
5,STARTED,1686213711275
5,FINISHED,1686213711351
9,STARTED,1686213711347
9,FINISHED,1686213711356
5,STARTED,1686213711352
5,FINISHED,1686213711362
4,STARTED,1686213711311
4,FINISHED,1686213711374
0,STARTED,1686213711310
0,FINISHED,1686213711378
1,STARTED,1686213711289
1,FINISHED,1686213711385
7,STARTED,1686213711323
7,FINISHED,1686213711389
1,STARTED,1686213711385
1,FINISHED,1686213711401
8,STARTED,1686213711334
8,FINISHED,1686213711405
2,STARTED,1686213711347
2,FINISHED,1686213711408
6,STARTED,1686213711336
6,FINISHED,1686213711415
9,STARTED,1686213711356
9,FINISHED,1686213711416
2,STARTED,1686213711409
2,FINISHED,1686213711422
1,STARTED,1686213711401
1,FINISHED,1686213711428
5,STARTED,1686213711362
5,FINISHED,1686213711429
7,STARTED,1686213711389
7,FINISHED,1686213711435
2,STARTED,1686213711422
2,FINISHED,1686213711436
3,STARTED,1686213711350
3,FINISHED,1686213711444
1,STARTED,1686213711428
1,FINISHED,1686213711448
9,STARTED,1686213711416
9,FINISHED,1686213711462
8,STARTED,1686213711405
8,FINISHED,1686213711464
4,STARTED,1686213711374
4,FINISHED,1686213711465
6,STARTED,1686213711415
6,FINISHED,1686213711466
4,STARTED,1686213711465
4,FINISHED,1686213711470
8,STARTED,1686213711464
8,FINISHED,1686213711474
0,STARTED,1686213711378
0,FINISHED,1686213711476
5,STARTED,1686213711429
5,FINISHED,1686213711479
5,STARTED,1686213711479
5,FINISHED,1686213711492
2,STARTED,1686213711436
2,FINISHED,1686213711497
3,STARTED,1686213711444
3,FINISHED,1686213711504
3,STARTED,1686213711505
3,FINISHED,1686213711507
2,STARTED,1686213711497
2,FINISHED,1686213711507
1,STARTED,1686213711448
1,FINISHED,1686213711512
5,STARTED,1686213711492
5,FINISHED,1686213711515
7,STARTED,1686213711435
7,FINISHED,1686213711520
0,STARTED,1686213711476
0,FINISHED,1686213711531
4,STARTED,1686213711470
4,FINISHED,1686213711537
9,STARTED,1686213711462
9,FINISHED,1686213711547
6,STARTED,1686213711466
6,FINISHED,1686213711548
3,STARTED,1686213711507
3,FINISHED,1686213711550
4,STARTED,1686213711537
4,FINISHED,1686213711551
0,STARTED,1686213711531
0,FINISHED,1686213711555
2,STARTED,1686213711507
2,FINISHED,1686213711561
8,STARTED,1686213711474
8,FINISHED,1686213711562
3,STARTED,1686213711550
3,FINISHED,1686213711573
8,STARTED,1686213711562
8,FINISHED,1686213711574
0,STARTED,1686213711555
0,FINISHED,1686213711574
1,STARTED,1686213711512
1,FINISHED,1686213711581
9,STARTED,1686213711548
9,FINISHED,1686213711581
7,STARTED,1686213711520
7,FINISHED,1686213711582
5,STARTED,1686213711515
5,FINISHED,1686213711594
7,STARTED,1686213711582
7,FINISHED,1686213711596
4,STARTED,1686213711551
4,FINISHED,1686213711602
6,STARTED,1686213711548
6,FINISHED,1686213711611
3,STARTED,1686213711573
3,FINISHED,1686213711623
7,STARTED,1686213711596
7,FINISHED,1686213711630
5,STARTED,1686213711594
5,FINISHED,1686213711639
8,STARTED,1686213711574
8,FINISHED,1686213711642
1,STARTED,1686213711581
1,FINISHED,1686213711644
2,STARTED,1686213711562
2,FINISHED,1686213711647
0,STARTED,1686213711574
0,FINISHED,1686213711659
3,STARTED,1686213711624
3,FINISHED,1686213711661
9,STARTED,1686213711581
9,FINISHED,1686213711666
7,STARTED,1686213711630
7,FINISHED,1686213711668
5,STARTED,1686213711639
5,FINISHED,1686213711671
6,STARTED,1686213711611
6,FINISHED,1686213711677
8,STARTED,1686213711642
8,FINISHED,1686213711678
0,STARTED,1686213711659
0,FINISHED,1686213711678
3,STARTED,1686213711661
3,FINISHED,1686213711685
4,STARTED,1686213711602
4,FINISHED,1686213711690
4,STARTED,1686213711690
4,FINISHED,1686213711691
4,STARTED,1686213711691
4,FINISHED,1686213711702
6,STARTED,1686213711677
6,FINISHED,1686213711704
2,STARTED,1686213711647
2,FINISHED,1686213711708
9,STARTED,1686213711666
9,FINISHED,1686213711717
8,STARTED,1686213711678
8,FINISHED,1686213711731
7,STARTED,1686213711668
7,FINISHED,1686213711741
1,STARTED,1686213711644
1,FINISHED,1686213711741
4,STARTED,1686213711702
4,FINISHED,1686213711745
6,STARTED,1686213711704
6,FINISHED,1686213711752
2,STARTED,1686213711708
2,FINISHED,1686213711754
3,STARTED,1686213711685
3,FINISHED,1686213711755
5,STARTED,1686213711671
5,FINISHED,1686213711757
0,STARTED,1686213711678
0,FINISHED,1686213711766
9,STARTED,1686213711717
9,FINISHED,1686213711767
6,STARTED,1686213711753
6,FINISHED,1686213711770
1,STARTED,1686213711741
1,FINISHED,1686213711772
3,STARTED,1686213711755
3,FINISHED,1686213711774
3,STARTED,1686213711774
3,FINISHED,1686213711775
4,STARTED,1686213711745
4,FINISHED,1686213711783
5,STARTED,1686213711757
5,FINISHED,1686213711786
1,STARTED,1686213711772
1,FINISHED,1686213711798
7,STARTED,1686213711741
7,FINISHED,1686213711801
2,STARTED,1686213711754
2,FINISHED,1686213711801
8,STARTED,1686213711732
8,FINISHED,1686213711812
3,STARTED,1686213711775
3,FINISHED,1686213711813
3,STARTED,1686213711813
3,FINISHED,1686213711813
8,STARTED,1686213711812
8,FINISHED,1686213711816
9,STARTED,1686213711767
9,FINISHED,1686213711818
7,STARTED,1686213711801
7,FINISHED,1686213711820
3,STARTED,1686213711814
3,FINISHED,1686213711822
3,STARTED,1686213711822
3,FINISHED,1686213711822
8,STARTED,1686213711816
8,FINISHED,1686213711823
3,STARTED,1686213711822
3,FINISHED,1686213711845
0,STARTED,1686213711766
0,FINISHED,1686213711853
6,STARTED,1686213711770
6,FINISHED,1686213711857
5,STARTED,1686213711786
5,FINISHED,1686213711862
3,STARTED,1686213711845
3,FINISHED,1686213711867
4,STARTED,1686213711783
4,FINISHED,1686213711874
1,STARTED,1686213711798
1,FINISHED,1686213711883
7,STARTED,1686213711820
7,FINISHED,1686213711884
2,STARTED,1686213711801
2,FINISHED,1686213711888
8,STARTED,1686213711823
8,FINISHED,1686213711889
1,STARTED,1686213711884
1,FINISHED,1686213711890
0,STARTED,1686213711853
0,FINISHED,1686213711896
1,STARTED,1686213711890
1,FINISHED,1686213711900
9,STARTED,1686213711818
9,FINISHED,1686213711907
0,STARTED,1686213711896
0,FINISHED,1686213711909
8,STARTED,1686213711890
8,FINISHED,1686213711913
8,STARTED,1686213711913
8,FINISHED,1686213711913
9,STARTED,1686213711907
9,FINISHED,1686213711917
1,STARTED,1686213711900
1,FINISHED,1686213711934
3,STARTED,1686213711867
3,FINISHED,1686213711937
2,STARTED,1686213711888
2,FINISHED,1686213711939
5,STARTED,1686213711862
5,FINISHED,1686213711941
6,STARTED,1686213711857
6,FINISHED,1686213711946
6,STARTED,1686213711946
6,FINISHED,1686213711949
7,STARTED,1686213711884
7,FINISHED,1686213711955
4,STARTED,1686213711874
4,FINISHED,1686213711959
0,STARTED,1686213711909
0,FINISHED,1686213711979
3,STARTED,1686213711937
3,FINISHED,1686213711979
9,STARTED,1686213711917
9,FINISHED,1686213711987
1,STARTED,1686213711934
1,FINISHED,1686213712000
7,STARTED,1686213711955
7,FINISHED,1686213712001
9,STARTED,1686213711987
9,FINISHED,1686213712006
8,STARTED,1686213711913
8,FINISHED,1686213712008
5,STARTED,1686213711941
5,FINISHED,1686213712011
2,STARTED,1686213711939
2,FINISHED,1686213712023
4,STARTED,1686213711959
4,FINISHED,1686213712028
1,STARTED,1686213712000
1,FINISHED,1686213712037
3,STARTED,1686213711979
3,FINISHED,1686213712044
6,STARTED,1686213711949
6,FINISHED,1686213712044
0,STARTED,1686213711979
0,FINISHED,1686213712053
7,STARTED,1686213712001
7,FINISHED,1686213712053
5,STARTED,1686213712011
5,FINISHED,1686213712055
0,STARTED,1686213712053
0,FINISHED,1686213712060
4,STARTED,1686213712028
4,FINISHED,1686213712064
2,STARTED,1686213712023
2,FINISHED,1686213712071
4,STARTED,1686213712064
4,FINISHED,1686213712078
1,STARTED,1686213712037
1,FINISHED,1686213712085
9,STARTED,1686213712006
9,FINISHED,1686213712085
2,STARTED,1686213712072
2,FINISHED,1686213712086
7,STARTED,1686213712053
7,FINISHED,1686213712089
1,STARTED,1686213712085
1,FINISHED,1686213712091
2,STARTED,1686213712086
2,FINISHED,1686213712100
5,STARTED,1686213712055
5,FINISHED,1686213712102
1,STARTED,1686213712091
1,FINISHED,1686213712105
8,STARTED,1686213712008
8,FINISHED,1686213712105
6,STARTED,1686213712044
6,FINISHED,1686213712113
2,STARTED,1686213712100
2,FINISHED,1686213712115
2,STARTED,1686213712115
2,FINISHED,1686213712118
5,STARTED,1686213712102
5,FINISHED,1686213712131
4,STARTED,1686213712078
4,FINISHED,1686213712131
1,STARTED,1686213712105
1,FINISHED,1686213712134
8,STARTED,1686213712105
8,FINISHED,1686213712134
3,STARTED,1686213712044
3,FINISHED,1686213712140
2,STARTED,1686213712118
2,FINISHED,1686213712144
0,STARTED,1686213712060
0,FINISHED,1686213712147
1,STARTED,1686213712134
1,FINISHED,1686213712147
5,STARTED,1686213712131
5,FINISHED,1686213712152
7,STARTED,1686213712089
7,FINISHED,1686213712161
6,STARTED,1686213712113
6,FINISHED,1686213712175
9,STARTED,1686213712085
9,FINISHED,1686213712175
8,STARTED,1686213712134
8,FINISHED,1686213712182
4,STARTED,1686213712132
4,FINISHED,1686213712195
7,STARTED,1686213712161
7,FINISHED,1686213712195
5,STARTED,1686213712152
5,FINISHED,1686213712215
9,STARTED,1686213712175
9,FINISHED,1686213712216
3,STARTED,1686213712140
3,FINISHED,1686213712217
2,STARTED,1686213712144
2,FINISHED,1686213712225
3,STARTED,1686213712217
3,FINISHED,1686213712228
0,STARTED,1686213712147
0,FINISHED,1686213712229
1,STARTED,1686213712148
1,FINISHED,1686213712232
7,STARTED,1686213712195
7,FINISHED,1686213712245
6,STARTED,1686213712175
6,FINISHED,1686213712247
8,STARTED,1686213712182
8,FINISHED,1686213712248
1,STARTED,1686213712232
1,FINISHED,1686213712267
0,STARTED,1686213712229
0,FINISHED,1686213712273
4,STARTED,1686213712195
4,FINISHED,1686213712275
3,STARTED,1686213712228
3,FINISHED,1686213712278
4,STARTED,1686213712275
4,FINISHED,1686213712296
5,STARTED,1686213712215
5,FINISHED,1686213712296
2,STARTED,1686213712225
2,FINISHED,1686213712300
9,STARTED,1686213712216
9,FINISHED,1686213712306
2,STARTED,1686213712300
2,FINISHED,1686213712307
3,STARTED,1686213712278
3,FINISHED,1686213712320
0,STARTED,1686213712273
0,FINISHED,1686213712329
2,STARTED,1686213712307
2,FINISHED,1686213712332
7,STARTED,1686213712245
7,FINISHED,1686213712336
1,STARTED,1686213712267
1,FINISHED,1686213712336
8,STARTED,1686213712248
8,FINISHED,1686213712342
6,STARTED,1686213712247
6,FINISHED,1686213712342
0,STARTED,1686213712330
0,FINISHED,1686213712343
4,STARTED,1686213712296
4,FINISHED,1686213712356
5,STARTED,1686213712296
5,FINISHED,1686213712361
9,STARTED,1686213712306
9,FINISHED,1686213712368
9,STARTED,1686213712368
9,FINISHED,1686213712379
8,STARTED,1686213712342
8,FINISHED,1686213712381
9,STARTED,1686213712379
9,FINISHED,1686213712387
4,STARTED,1686213712356
4,FINISHED,1686213712391
7,STARTED,1686213712336
7,FINISHED,1686213712398
2,STARTED,1686213712333
2,FINISHED,1686213712401
0,STARTED,1686213712343
0,FINISHED,1686213712411
3,STARTED,1686213712320
3,FINISHED,1686213712414
5,STARTED,1686213712361
5,FINISHED,1686213712415
8,STARTED,1686213712381
8,FINISHED,1686213712420
6,STARTED,1686213712342
6,FINISHED,1686213712421
1,STARTED,1686213712336
1,FINISHED,1686213712423
4,STARTED,1686213712391
4,FINISHED,1686213712429
0,STARTED,1686213712411
0,FINISHED,1686213712441
9,STARTED,1686213712387
9,FINISHED,1686213712441
0,STARTED,1686213712441
0,FINISHED,1686213712443
0,STARTED,1686213712444
0,FINISHED,1686213712448
0,STARTED,1686213712448
0,FINISHED,1686213712448
8,STARTED,1686213712420
8,FINISHED,1686213712452
1,STARTED,1686213712423
1,FINISHED,1686213712454
4,STARTED,1686213712429
4,FINISHED,1686213712461
3,STARTED,1686213712414
3,FINISHED,1686213712470
7,STARTED,1686213712399
7,FINISHED,1686213712472
9,STARTED,1686213712441
9,FINISHED,1686213712483
6,STARTED,1686213712421
6,FINISHED,1686213712492
0,STARTED,1686213712448
0,FINISHED,1686213712493
2,STARTED,1686213712401
2,FINISHED,1686213712495
0,STARTED,1686213712493
0,FINISHED,1686213712496
5,STARTED,1686213712415
5,FINISHED,1686213712501
8,STARTED,1686213712452
8,FINISHED,1686213712511
6,STARTED,1686213712492
6,FINISHED,1686213712518
0,STARTED,1686213712496
0,FINISHED,1686213712519
3,STARTED,1686213712470
3,FINISHED,1686213712520
2,STARTED,1686213712495
2,FINISHED,1686213712525
3,STARTED,1686213712520
3,FINISHED,1686213712525
4,STARTED,1686213712461
4,FINISHED,1686213712527
2,STARTED,1686213712525
2,FINISHED,1686213712528
0,STARTED,1686213712519
0,FINISHED,1686213712537
3,STARTED,1686213712525
3,FINISHED,1686213712539
7,STARTED,1686213712472
7,FINISHED,1686213712543
1,STARTED,1686213712454
1,FINISHED,1686213712544
4,STARTED,1686213712527
4,FINISHED,1686213712545
6,STARTED,1686213712518
6,FINISHED,1686213712550
9,STARTED,1686213712483
9,FINISHED,1686213712564
2,STARTED,1686213712528
2,FINISHED,1686213712569
4,STARTED,1686213712545
4,FINISHED,1686213712576
1,STARTED,1686213712544
1,FINISHED,1686213712577
8,STARTED,1686213712511
8,FINISHED,1686213712579
8,STARTED,1686213712579
8,FINISHED,1686213712581
3,STARTED,1686213712539
3,FINISHED,1686213712586
1,STARTED,1686213712577
1,FINISHED,1686213712590
5,STARTED,1686213712501
5,FINISHED,1686213712594
7,STARTED,1686213712544
7,FINISHED,1686213712595
6,STARTED,1686213712550
6,FINISHED,1686213712595
2,STARTED,1686213712569
2,FINISHED,1686213712596
8,STARTED,1686213712581
8,FINISHED,1686213712608
7,STARTED,1686213712595
7,FINISHED,1686213712608
0,STARTED,1686213712537
0,FINISHED,1686213712617
0,STARTED,1686213712617
0,FINISHED,1686213712620
8,STARTED,1686213712608
8,FINISHED,1686213712620
9,STARTED,1686213712564
9,FINISHED,1686213712626
4,STARTED,1686213712576
4,FINISHED,1686213712627
1,STARTED,1686213712590
1,FINISHED,1686213712628
6,STARTED,1686213712595
6,FINISHED,1686213712629
5,STARTED,1686213712594
5,FINISHED,1686213712636
3,STARTED,1686213712586
3,FINISHED,1686213712639
4,STARTED,1686213712627
4,FINISHED,1686213712661
7,STARTED,1686213712609
7,FINISHED,1686213712680
5,STARTED,1686213712636
5,FINISHED,1686213712681
1,STARTED,1686213712628
1,FINISHED,1686213712688
2,STARTED,1686213712596
2,FINISHED,1686213712688
7,STARTED,1686213712680
7,FINISHED,1686213712692
6,STARTED,1686213712630
6,FINISHED,1686213712697
0,STARTED,1686213712620
0,FINISHED,1686213712695
9,STARTED,1686213712626
9,FINISHED,1686213712688
5,STARTED,1686213712681
5,FINISHED,1686213712705
8,STARTED,1686213712620
8,FINISHED,1686213712708
4,STARTED,1686213712662
4,FINISHED,1686213712710
9,STARTED,1686213712702
9,FINISHED,1686213712720
3,STARTED,1686213712639
3,FINISHED,1686213712726
5,STARTED,1686213712705
5,FINISHED,1686213712739
6,STARTED,1686213712702
6,FINISHED,1686213712750
9,STARTED,1686213712726
9,FINISHED,1686213712765
6,STARTED,1686213712750
6,FINISHED,1686213712766
4,STARTED,1686213712726
4,FINISHED,1686213712771
1,STARTED,1686213712702
1,FINISHED,1686213712773
4,STARTED,1686213712771
4,FINISHED,1686213712777
4,STARTED,1686213712777
4,FINISHED,1686213712780
9,STARTED,1686213712770
9,FINISHED,1686213712780
2,STARTED,1686213712702
2,FINISHED,1686213712781
4,STARTED,1686213712780
4,FINISHED,1686213712788
0,STARTED,1686213712702
0,FINISHED,1686213712793
1,STARTED,1686213712773
1,FINISHED,1686213712793
7,STARTED,1686213712702
7,FINISHED,1686213712800
9,STARTED,1686213712780
9,FINISHED,1686213712805
8,STARTED,1686213712726
8,FINISHED,1686213712810
4,STARTED,1686213712788
4,FINISHED,1686213712817
6,STARTED,1686213712770
6,FINISHED,1686213712817
1,STARTED,1686213712793
1,FINISHED,1686213712820
7,STARTED,1686213712800
7,FINISHED,1686213712820
3,STARTED,1686213712727
3,FINISHED,1686213712825
5,STARTED,1686213712749
5,FINISHED,1686213712839
8,STARTED,1686213712810
8,FINISHED,1686213712850
5,STARTED,1686213712839
5,FINISHED,1686213712853
2,STARTED,1686213712781
2,FINISHED,1686213712863
0,STARTED,1686213712793
0,FINISHED,1686213712869
7,STARTED,1686213712820
7,FINISHED,1686213712875
4,STARTED,1686213712817
4,FINISHED,1686213712878
9,STARTED,1686213712805
9,FINISHED,1686213712879
5,STARTED,1686213712853
5,FINISHED,1686213712901
4,STARTED,1686213712878
4,FINISHED,1686213712905
6,STARTED,1686213712817
6,FINISHED,1686213712908
0,STARTED,1686213712869
0,FINISHED,1686213712910
1,STARTED,1686213712820
1,FINISHED,1686213712913
3,STARTED,1686213712825
3,FINISHED,1686213712920
6,STARTED,1686213712908
6,FINISHED,1686213712920
8,STARTED,1686213712850
7,STARTED,1686213712875
7,FINISHED,1686213712932
8,FINISHED,1686213712932
2,STARTED,1686213712863
2,FINISHED,1686213712949
5,STARTED,1686213712901
5,FINISHED,1686213712961
4,STARTED,1686213712905
4,FINISHED,1686213712969
9,STARTED,1686213712879
9,FINISHED,1686213712974
9,STARTED,1686213712974
9,FINISHED,1686213712974
9,STARTED,1686213712974
9,FINISHED,1686213712975
1,STARTED,1686213712913
1,FINISHED,1686213712984
6,STARTED,1686213712920
6,FINISHED,1686213712986
7,STARTED,1686213712932
7,FINISHED,1686213712986
3,STARTED,1686213712920
3,FINISHED,1686213712996
3,STARTED,1686213712996
3,FINISHED,1686213712999
0,STARTED,1686213712910
0,FINISHED,1686213713006
3,STARTED,1686213712999
3,FINISHED,1686213713006
3,STARTED,1686213713006
3,FINISHED,1686213713006
2,STARTED,1686213712950
2,FINISHED,1686213713010
1,STARTED,1686213712984
1,FINISHED,1686213713018
4,STARTED,1686213712969
4,FINISHED,1686213713021
6,STARTED,1686213712986
6,FINISHED,1686213713022
6,STARTED,1686213713022
6,FINISHED,1686213713024
8,STARTED,1686213712932
8,FINISHED,1686213713027
1,STARTED,1686213713018
1,FINISHED,1686213713031
5,STARTED,1686213712961
5,FINISHED,1686213713032
4,STARTED,1686213713021
4,FINISHED,1686213713035
4,STARTED,1686213713035
4,FINISHED,1686213713035
4,STARTED,1686213713035
4,FINISHED,1686213713041
8,STARTED,1686213713028
8,FINISHED,1686213713044
9,STARTED,1686213712975
9,FINISHED,1686213713045
4,STARTED,1686213713041
4,FINISHED,1686213713055
6,STARTED,1686213713025
6,FINISHED,1686213713062
6,STARTED,1686213713062
6,FINISHED,1686213713065
4,STARTED,1686213713055
4,FINISHED,1686213713065
7,STARTED,1686213712986
7,FINISHED,1686213713068
2,STARTED,1686213713010
2,FINISHED,1686213713074
4,STARTED,1686213713065
4,FINISHED,1686213713085
9,STARTED,1686213713045
9,FINISHED,1686213713085
3,STARTED,1686213713006
3,FINISHED,1686213713096
0,STARTED,1686213713006
0,FINISHED,1686213713103
4,STARTED,1686213713086
4,FINISHED,1686213713107
8,STARTED,1686213713044
8,FINISHED,1686213713108
1,STARTED,1686213713031
1,FINISHED,1686213713111
7,STARTED,1686213713068
7,FINISHED,1686213713114
6,STARTED,1686213713065
6,FINISHED,1686213713115
5,STARTED,1686213713032
5,FINISHED,1686213713120
2,STARTED,1686213713074
2,FINISHED,1686213713120
5,STARTED,1686213713121
5,FINISHED,1686213713123
7,STARTED,1686213713114
7,FINISHED,1686213713131
5,STARTED,1686213713123
5,FINISHED,1686213713143
3,STARTED,1686213713096
3,FINISHED,1686213713143
7,STARTED,1686213713132
7,FINISHED,1686213713150
2,STARTED,1686213713121
2,FINISHED,1686213713161
8,STARTED,1686213713108
8,FINISHED,1686213713170
0,STARTED,1686213713103
0,FINISHED,1686213713175
3,STARTED,1686213713143
3,FINISHED,1686213713177
9,STARTED,1686213713086
9,FINISHED,1686213713183
1,STARTED,1686213713111
1,FINISHED,1686213713194
7,STARTED,1686213713150
7,FINISHED,1686213713212
6,STARTED,1686213713115
6,FINISHED,1686213713213
9,STARTED,1686213713183
9,FINISHED,1686213713221
8,STARTED,1686213713170
8,FINISHED,1686213713221
2,STARTED,1686213713161
2,FINISHED,1686213713224
7,STARTED,1686213713212
7,FINISHED,1686213713224
6,STARTED,1686213713213
6,FINISHED,1686213713225
5,STARTED,1686213713143
5,FINISHED,1686213713241
6,STARTED,1686213713225
6,FINISHED,1686213713246
8,STARTED,1686213713221
8,FINISHED,1686213713250
7,STARTED,1686213713224
7,FINISHED,1686213713256
8,STARTED,1686213713250
8,FINISHED,1686213713259
0,STARTED,1686213713175
0,FINISHED,1686213713269
8,STARTED,1686213713259
8,FINISHED,1686213713271
3,STARTED,1686213713177
3,FINISHED,1686213713274
2,STARTED,1686213713224
2,FINISHED,1686213713276
0,STARTED,1686213713269
0,FINISHED,1686213713277
9,STARTED,1686213713221
9,FINISHED,1686213713289
1,STARTED,1686213713194
1,FINISHED,1686213713289
5,STARTED,1686213713241
5,FINISHED,1686213713302
1,STARTED,1686213713289
1,FINISHED,1686213713309
8,STARTED,1686213713271
8,FINISHED,1686213713310
2,STARTED,1686213713276
2,FINISHED,1686213713326
9,STARTED,1686213713289
9,FINISHED,1686213713326
6,STARTED,1686213713246
6,FINISHED,1686213713337
5,STARTED,1686213713302
5,FINISHED,1686213713337
1,STARTED,1686213713309
1,FINISHED,1686213713341
7,STARTED,1686213713256
7,FINISHED,1686213713348
3,STARTED,1686213713274
3,FINISHED,1686213713355
0,STARTED,1686213713277
0,FINISHED,1686213713355
5,STARTED,1686213713338
5,FINISHED,1686213713366
9,STARTED,1686213713327
9,FINISHED,1686213713376
8,STARTED,1686213713310
8,FINISHED,1686213713377
6,STARTED,1686213713337
6,FINISHED,1686213713383
3,STARTED,1686213713355
3,FINISHED,1686213713385
5,STARTED,1686213713366
5,FINISHED,1686213713402
0,STARTED,1686213713355
0,FINISHED,1686213713403
1,STARTED,1686213713341
1,FINISHED,1686213713406
2,STARTED,1686213713327
2,FINISHED,1686213713412
7,STARTED,1686213713348
7,FINISHED,1686213713414
5,STARTED,1686213713402
5,FINISHED,1686213713422
1,STARTED,1686213713406
1,FINISHED,1686213713438
6,STARTED,1686213713383
6,FINISHED,1686213713439
8,STARTED,1686213713377
8,FINISHED,1686213713441
9,STARTED,1686213713376
9,FINISHED,1686213713446
2,STARTED,1686213713412
2,FINISHED,1686213713452
7,STARTED,1686213713414
7,FINISHED,1686213713461
0,STARTED,1686213713403
0,FINISHED,1686213713467
3,STARTED,1686213713386
3,FINISHED,1686213713479
9,STARTED,1686213713446
9,FINISHED,1686213713487
5,STARTED,1686213713422
5,FINISHED,1686213713518
6,STARTED,1686213713439
6,FINISHED,1686213713538
7,STARTED,1686213713461
7,FINISHED,1686213713544
2,STARTED,1686213713452
2,FINISHED,1686213713545
5,STARTED,1686213713518
5,FINISHED,1686213713546
6,STARTED,1686213713538
6,FINISHED,1686213713550
9,STARTED,1686213713488
9,FINISHED,1686213713564
0,STARTED,1686213713467
0,FINISHED,1686213713564
6,STARTED,1686213713550
6,FINISHED,1686213713569
5,STARTED,1686213713546
5,FINISHED,1686213713570
2,STARTED,1686213713545
2,FINISHED,1686213713634
