Server,Action,Time
4,FINISHED,1686213672289
9,STARTED,1686213672217
9,FINISHED,1686213672297
3,STARTED,1686213672250
3,FINISHED,1686213672313
9,STARTED,1686213672297
9,FINISHED,1686213672323
0,STARTED,1686213672262
0,FINISHED,1686213672323
7,STARTED,1686213672284
7,FINISHED,1686213672324
5,STARTED,1686213672251
5,FINISHED,1686213672326
8,STARTED,1686213672284
8,FINISHED,1686213672336
1,STARTED,1686213672266
1,FINISHED,1686213672340
5,STARTED,1686213672327
5,FINISHED,1686213672341
3,STARTED,1686213672313
3,FINISHED,1686213672342
0,STARTED,1686213672323
0,FINISHED,1686213672343
6,STARTED,1686213672277
6,FINISHED,1686213672346
2,STARTED,1686213672277
2,FINISHED,1686213672355
4,STARTED,1686213672289
4,FINISHED,1686213672356
4,STARTED,1686213672356
4,FINISHED,1686213672360
2,STARTED,1686213672355
2,FINISHED,1686213672361
4,STARTED,1686213672360
4,FINISHED,1686213672362
0,STARTED,1686213672343
0,FINISHED,1686213672365
7,STARTED,1686213672324
7,FINISHED,1686213672372
5,STARTED,1686213672341
5,FINISHED,1686213672376
8,STARTED,1686213672336
8,FINISHED,1686213672376
6,STARTED,1686213672346
6,FINISHED,1686213672383
1,STARTED,1686213672340
1,FINISHED,1686213672384
8,STARTED,1686213672376
8,FINISHED,1686213672390
2,STARTED,1686213672361
2,FINISHED,1686213672390
0,STARTED,1686213672365
0,FINISHED,1686213672407
4,STARTED,1686213672362
4,FINISHED,1686213672411
9,STARTED,1686213672323
9,FINISHED,1686213672413
6,STARTED,1686213672383
6,FINISHED,1686213672425
3,STARTED,1686213672342
3,FINISHED,1686213672436
8,STARTED,1686213672390
8,FINISHED,1686213672436
9,STARTED,1686213672413
9,FINISHED,1686213672444
7,STARTED,1686213672372
7,FINISHED,1686213672446
5,STARTED,1686213672376
5,FINISHED,1686213672460
8,STARTED,1686213672436
8,FINISHED,1686213672463
1,STARTED,1686213672384
1,FINISHED,1686213672476
9,STARTED,1686213672444
9,FINISHED,1686213672481
2,STARTED,1686213672390
2,FINISHED,1686213672484
4,STARTED,1686213672411
4,FINISHED,1686213672488
6,STARTED,1686213672426
6,FINISHED,1686213672502
3,STARTED,1686213672436
3,FINISHED,1686213672502
0,STARTED,1686213672407
0,FINISHED,1686213672504
5,STARTED,1686213672460
5,FINISHED,1686213672508
1,STARTED,1686213672476
1,FINISHED,1686213672508
5,STARTED,1686213672508
5,FINISHED,1686213672513
8,STARTED,1686213672463
8,FINISHED,1686213672520
3,STARTED,1686213672502
3,FINISHED,1686213672527
5,STARTED,1686213672513
5,FINISHED,1686213672530
7,STARTED,1686213672446
7,FINISHED,1686213672539
6,STARTED,1686213672502
6,FINISHED,1686213672539
1,STARTED,1686213672508
1,FINISHED,1686213672545
7,STARTED,1686213672539
7,FINISHED,1686213672550
0,STARTED,1686213672504
0,FINISHED,1686213672551
6,STARTED,1686213672539
6,FINISHED,1686213672556
0,STARTED,1686213672551
0,FINISHED,1686213672558
2,STARTED,1686213672484
2,FINISHED,1686213672561
5,STARTED,1686213672530
5,FINISHED,1686213672570
8,STARTED,1686213672520
8,FINISHED,1686213672570
4,STARTED,1686213672488
4,FINISHED,1686213672579
9,STARTED,1686213672481
9,FINISHED,1686213672579
6,STARTED,1686213672556
6,FINISHED,1686213672592
0,STARTED,1686213672558
0,FINISHED,1686213672593
3,STARTED,1686213672527
3,FINISHED,1686213672612
8,STARTED,1686213672570
8,FINISHED,1686213672617
1,STARTED,1686213672545
1,FINISHED,1686213672619
9,STARTED,1686213672579
9,FINISHED,1686213672622
5,STARTED,1686213672570
5,FINISHED,1686213672626
4,STARTED,1686213672579
4,FINISHED,1686213672628
6,STARTED,1686213672592
6,FINISHED,1686213672634
2,STARTED,1686213672561
2,FINISHED,1686213672637
7,STARTED,1686213672550
7,FINISHED,1686213672643
7,STARTED,1686213672643
7,FINISHED,1686213672643
1,STARTED,1686213672619
1,FINISHED,1686213672653
9,STARTED,1686213672622
9,FINISHED,1686213672653
4,STARTED,1686213672628
4,FINISHED,1686213672654
0,STARTED,1686213672593
0,FINISHED,1686213672664
8,STARTED,1686213672617
8,FINISHED,1686213672672
4,STARTED,1686213672654
4,FINISHED,1686213672680
3,STARTED,1686213672612
3,FINISHED,1686213672685
1,STARTED,1686213672653
1,FINISHED,1686213672686
2,STARTED,1686213672637
2,FINISHED,1686213672694
3,STARTED,1686213672685
3,FINISHED,1686213672696
0,STARTED,1686213672664
0,FINISHED,1686213672707
6,STARTED,1686213672634
6,FINISHED,1686213672713
0,STARTED,1686213672707
0,FINISHED,1686213672714
7,STARTED,1686213672643
7,FINISHED,1686213672715
3,STARTED,1686213672696
3,FINISHED,1686213672715
9,STARTED,1686213672653
9,FINISHED,1686213672719
8,STARTED,1686213672672
8,FINISHED,1686213672719
8,STARTED,1686213672719
8,FINISHED,1686213672723
5,STARTED,1686213672626
5,FINISHED,1686213672724
3,STARTED,1686213672715
3,FINISHED,1686213672731
3,STARTED,1686213672731
3,FINISHED,1686213672739
7,STARTED,1686213672715
7,FINISHED,1686213672742
7,STARTED,1686213672742
7,FINISHED,1686213672752
4,STARTED,1686213672680
4,FINISHED,1686213672758
2,STARTED,1686213672694
2,FINISHED,1686213672759
1,STARTED,1686213672686
1,FINISHED,1686213672761
0,STARTED,1686213672714
0,FINISHED,1686213672762
9,STARTED,1686213672719
9,FINISHED,1686213672763
8,STARTED,1686213672723
8,FINISHED,1686213672768
2,STARTED,1686213672759
2,FINISHED,1686213672774
0,STARTED,1686213672762
0,FINISHED,1686213672778
6,STARTED,1686213672713
6,FINISHED,1686213672778
5,STARTED,1686213672724
5,FINISHED,1686213672780
9,STARTED,1686213672763
9,FINISHED,1686213672780
8,STARTED,1686213672768
8,FINISHED,1686213672786
7,STARTED,1686213672752
7,FINISHED,1686213672793
2,STARTED,1686213672774
2,FINISHED,1686213672800
7,STARTED,1686213672793
7,FINISHED,1686213672802
4,STARTED,1686213672758
4,FINISHED,1686213672807
0,STARTED,1686213672778
0,FINISHED,1686213672812
3,STARTED,1686213672739
3,FINISHED,1686213672836
5,STARTED,1686213672780
5,FINISHED,1686213672841
1,STARTED,1686213672761
1,FINISHED,1686213672845
6,STARTED,1686213672778
6,FINISHED,1686213672847
8,STARTED,1686213672786
8,FINISHED,1686213672858
9,STARTED,1686213672780
9,FINISHED,1686213672860
6,STARTED,1686213672847
6,FINISHED,1686213672861
5,STARTED,1686213672842
5,FINISHED,1686213672866
8,STARTED,1686213672858
8,FINISHED,1686213672873
7,STARTED,1686213672802
7,FINISHED,1686213672873
2,STARTED,1686213672800
2,FINISHED,1686213672878
9,STARTED,1686213672860
9,FINISHED,1686213672881
4,STARTED,1686213672808
4,FINISHED,1686213672890
5,STARTED,1686213672866
5,FINISHED,1686213672891
0,STARTED,1686213672813
0,FINISHED,1686213672894
1,STARTED,1686213672845
1,FINISHED,1686213672904
3,STARTED,1686213672837
3,FINISHED,1686213672905
7,STARTED,1686213672873
7,FINISHED,1686213672909
6,STARTED,1686213672861
6,FINISHED,1686213672911
8,STARTED,1686213672873
8,FINISHED,1686213672919
3,STARTED,1686213672905
3,FINISHED,1686213672928
0,STARTED,1686213672894
0,FINISHED,1686213672930
6,STARTED,1686213672911
6,FINISHED,1686213672941
6,STARTED,1686213672941
6,FINISHED,1686213672946
2,STARTED,1686213672878
2,FINISHED,1686213672946
9,STARTED,1686213672881
9,FINISHED,1686213672954
8,STARTED,1686213672919
8,FINISHED,1686213672954
3,STARTED,1686213672928
3,FINISHED,1686213672954
4,STARTED,1686213672890
4,FINISHED,1686213672954
5,STARTED,1686213672891
5,FINISHED,1686213672956
0,STARTED,1686213672930
0,FINISHED,1686213672962
4,STARTED,1686213672954
4,FINISHED,1686213672964
4,STARTED,1686213672964
4,FINISHED,1686213672966
7,STARTED,1686213672910
7,FINISHED,1686213672968
1,STARTED,1686213672904
1,FINISHED,1686213672980
9,STARTED,1686213672954
9,FINISHED,1686213672980
8,STARTED,1686213672954
8,FINISHED,1686213673000
3,STARTED,1686213672954
3,FINISHED,1686213673000
5,STARTED,1686213672956
5,FINISHED,1686213673001
6,STARTED,1686213672946
6,FINISHED,1686213673003
8,STARTED,1686213673000
8,FINISHED,1686213673023
9,STARTED,1686213672980
9,FINISHED,1686213673024
2,STARTED,1686213672946
2,FINISHED,1686213673028
0,STARTED,1686213672962
0,FINISHED,1686213673033
7,STARTED,1686213672968
7,FINISHED,1686213673034
1,STARTED,1686213672980
1,FINISHED,1686213673037
4,STARTED,1686213672967
4,FINISHED,1686213673041
3,STARTED,1686213673000
3,FINISHED,1686213673050
6,STARTED,1686213673003
6,FINISHED,1686213673065
9,STARTED,1686213673024
9,FINISHED,1686213673071
5,STARTED,1686213673001
5,FINISHED,1686213673075
8,STARTED,1686213673023
8,FINISHED,1686213673090
4,STARTED,1686213673041
4,FINISHED,1686213673090
3,STARTED,1686213673051
3,FINISHED,1686213673107
0,STARTED,1686213673033
0,FINISHED,1686213673108
1,STARTED,1686213673037
1,FINISHED,1686213673110
9,STARTED,1686213673071
9,FINISHED,1686213673113
5,STARTED,1686213673075
5,FINISHED,1686213673116
2,STARTED,1686213673028
2,FINISHED,1686213673117
7,STARTED,1686213673034
7,FINISHED,1686213673119
5,STARTED,1686213673129
5,FINISHED,1686213673135
9,STARTED,1686213673129
9,FINISHED,1686213673143
6,STARTED,1686213673065
6,FINISHED,1686213673156
0,STARTED,1686213673108
0,FINISHED,1686213673159
5,STARTED,1686213673135
5,FINISHED,1686213673165
4,STARTED,1686213673090
4,FINISHED,1686213673166
8,STARTED,1686213673090
8,FINISHED,1686213673180
4,STARTED,1686213673166
4,FINISHED,1686213673184
2,STARTED,1686213673129
2,FINISHED,1686213673185
1,STARTED,1686213673129
1,FINISHED,1686213673188
2,STARTED,1686213673185
2,FINISHED,1686213673188
0,STARTED,1686213673159
0,FINISHED,1686213673189
3,STARTED,1686213673107
3,FINISHED,1686213673190
8,STARTED,1686213673180
8,FINISHED,1686213673203
6,STARTED,1686213673156
6,FINISHED,1686213673204
3,STARTED,1686213673190
3,FINISHED,1686213673210
6,STARTED,1686213673204
6,FINISHED,1686213673214
7,STARTED,1686213673129
7,FINISHED,1686213673214
0,STARTED,1686213673189
0,FINISHED,1686213673236
9,STARTED,1686213673143
9,FINISHED,1686213673236
4,STARTED,1686213673184
4,FINISHED,1686213673236
5,STARTED,1686213673165
5,FINISHED,1686213673239
6,STARTED,1686213673214
6,FINISHED,1686213673247
0,STARTED,1686213673236
0,FINISHED,1686213673257
1,STARTED,1686213673188
1,FINISHED,1686213673258
2,STARTED,1686213673188
2,FINISHED,1686213673279
8,STARTED,1686213673203
8,FINISHED,1686213673282
7,STARTED,1686213673214
7,FINISHED,1686213673288
8,STARTED,1686213673282
8,FINISHED,1686213673300
8,STARTED,1686213673300
8,FINISHED,1686213673302
6,STARTED,1686213673247
6,FINISHED,1686213673307
3,STARTED,1686213673211
3,FINISHED,1686213673310
6,STARTED,1686213673307
6,FINISHED,1686213673310
9,STARTED,1686213673236
9,FINISHED,1686213673321
4,STARTED,1686213673236
4,FINISHED,1686213673332
7,STARTED,1686213673288
7,FINISHED,1686213673332
5,STARTED,1686213673239
5,FINISHED,1686213673334
8,STARTED,1686213673302
8,FINISHED,1686213673338
0,STARTED,1686213673257
0,FINISHED,1686213673338
1,STARTED,1686213673258
1,FINISHED,1686213673358
6,STARTED,1686213673310
6,FINISHED,1686213673363
2,STARTED,1686213673280
2,FINISHED,1686213673365
3,STARTED,1686213673310
3,FINISHED,1686213673365
5,STARTED,1686213673334
5,FINISHED,1686213673365
4,STARTED,1686213673332
4,FINISHED,1686213673375
9,STARTED,1686213673321
9,FINISHED,1686213673375
8,STARTED,1686213673338
8,FINISHED,1686213673382
5,STARTED,1686213673365
5,FINISHED,1686213673383
7,STARTED,1686213673332
7,FINISHED,1686213673386
9,STARTED,1686213673375
9,FINISHED,1686213673401
6,STARTED,1686213673363
6,FINISHED,1686213673409
5,STARTED,1686213673383
5,FINISHED,1686213673414
1,STARTED,1686213673358
1,FINISHED,1686213673417
0,STARTED,1686213673338
0,FINISHED,1686213673429
6,STARTED,1686213673409
6,FINISHED,1686213673432
6,STARTED,1686213673432
6,FINISHED,1686213673445
2,STARTED,1686213673365
2,FINISHED,1686213673446
0,STARTED,1686213673430
0,FINISHED,1686213673449
9,STARTED,1686213673401
9,FINISHED,1686213673449
4,STARTED,1686213673375
4,FINISHED,1686213673451
5,STARTED,1686213673414
5,FINISHED,1686213673456
3,STARTED,1686213673365
3,FINISHED,1686213673457
2,STARTED,1686213673446
2,FINISHED,1686213673457
8,STARTED,1686213673382
8,FINISHED,1686213673464
5,STARTED,1686213673456
5,FINISHED,1686213673466
2,STARTED,1686213673457
2,FINISHED,1686213673466
0,STARTED,1686213673449
0,FINISHED,1686213673470
4,STARTED,1686213673451
4,FINISHED,1686213673473
7,STARTED,1686213673386
7,FINISHED,1686213673474
1,STARTED,1686213673418
1,FINISHED,1686213673477
9,STARTED,1686213673449
9,FINISHED,1686213673483
6,STARTED,1686213673445
6,FINISHED,1686213673488
7,STARTED,1686213673474
7,FINISHED,1686213673493
1,STARTED,1686213673477
1,FINISHED,1686213673501
3,STARTED,1686213673457
3,FINISHED,1686213673511
1,STARTED,1686213673501
1,FINISHED,1686213673512
8,STARTED,1686213673464
8,FINISHED,1686213673521
5,STARTED,1686213673466
5,FINISHED,1686213673524
5,STARTED,1686213673524
5,FINISHED,1686213673528
7,STARTED,1686213673493
7,FINISHED,1686213673541
8,STARTED,1686213673521
8,FINISHED,1686213673549
2,STARTED,1686213673466
2,FINISHED,1686213673549
4,STARTED,1686213673473
4,FINISHED,1686213673551
0,STARTED,1686213673470
0,FINISHED,1686213673557
6,STARTED,1686213673488
6,FINISHED,1686213673561
9,STARTED,1686213673483
9,FINISHED,1686213673563
5,STARTED,1686213673528
5,FINISHED,1686213673564
7,STARTED,1686213673542
7,FINISHED,1686213673571
5,STARTED,1686213673564
5,FINISHED,1686213673578
1,STARTED,1686213673512
1,FINISHED,1686213673587
7,STARTED,1686213673571
7,FINISHED,1686213673589
1,STARTED,1686213673587
1,FINISHED,1686213673602
3,STARTED,1686213673511
3,FINISHED,1686213673603
5,STARTED,1686213673578
5,FINISHED,1686213673605
2,STARTED,1686213673549
2,FINISHED,1686213673609
4,STARTED,1686213673551
4,FINISHED,1686213673620
2,STARTED,1686213673609
2,FINISHED,1686213673627
4,STARTED,1686213673620
4,FINISHED,1686213673635
8,STARTED,1686213673549
8,FINISHED,1686213673635
0,STARTED,1686213673557
0,FINISHED,1686213673641
6,STARTED,1686213673561
6,FINISHED,1686213673644
9,STARTED,1686213673563
9,FINISHED,1686213673648
5,STARTED,1686213673606
5,FINISHED,1686213673656
1,STARTED,1686213673603
1,FINISHED,1686213673663
6,STARTED,1686213673644
6,FINISHED,1686213673667
7,STARTED,1686213673589
7,FINISHED,1686213673672
1,STARTED,1686213673664
1,FINISHED,1686213673676
8,STARTED,1686213673635
8,FINISHED,1686213673681
2,STARTED,1686213673627
2,FINISHED,1686213673688
3,STARTED,1686213673603
3,FINISHED,1686213673699
0,STARTED,1686213673641
0,FINISHED,1686213673706
5,STARTED,1686213673656
5,FINISHED,1686213673711
9,STARTED,1686213673648
9,FINISHED,1686213673714
4,STARTED,1686213673635
4,FINISHED,1686213673714
7,STARTED,1686213673673
7,FINISHED,1686213673716
1,STARTED,1686213673676
1,FINISHED,1686213673726
4,STARTED,1686213673715
4,FINISHED,1686213673730
0,STARTED,1686213673706
0,FINISHED,1686213673733
3,STARTED,1686213673699
3,FINISHED,1686213673747
6,STARTED,1686213673668
6,FINISHED,1686213673750
7,STARTED,1686213673716
7,FINISHED,1686213673759
1,STARTED,1686213673727
1,FINISHED,1686213673762
8,STARTED,1686213673681
8,FINISHED,1686213673770
7,STARTED,1686213673759
7,FINISHED,1686213673777
2,STARTED,1686213673688
2,FINISHED,1686213673777
0,STARTED,1686213673733
0,FINISHED,1686213673779
3,STARTED,1686213673747
3,FINISHED,1686213673792
2,STARTED,1686213673777
2,FINISHED,1686213673797
1,STARTED,1686213673762
1,FINISHED,1686213673806
9,STARTED,1686213673715
9,FINISHED,1686213673813
4,STARTED,1686213673730
4,FINISHED,1686213673822
7,STARTED,1686213673777
7,FINISHED,1686213673830
3,STARTED,1686213673792
3,FINISHED,1686213673840
3,STARTED,1686213673841
3,FINISHED,1686213673843
6,STARTED,1686213673750
6,FINISHED,1686213673844
2,STARTED,1686213673797
2,FINISHED,1686213673853
9,STARTED,1686213673813
9,FINISHED,1686213673853
0,STARTED,1686213673779
0,FINISHED,1686213673861
4,STARTED,1686213673822
4,FINISHED,1686213673868
1,STARTED,1686213673806
1,FINISHED,1686213673871
7,STARTED,1686213673830
7,FINISHED,1686213673872
1,STARTED,1686213673872
1,FINISHED,1686213673884
3,STARTED,1686213673843
3,FINISHED,1686213673888
3,STARTED,1686213673888
3,FINISHED,1686213673899
6,STARTED,1686213673844
6,FINISHED,1686213673903
4,STARTED,1686213673868
4,FINISHED,1686213673926
9,STARTED,1686213673854
9,FINISHED,1686213673939
2,STARTED,1686213673854
2,FINISHED,1686213673940
1,STARTED,1686213673884
1,FINISHED,1686213673941
2,STARTED,1686213673940
2,FINISHED,1686213673944
4,STARTED,1686213673927
4,FINISHED,1686213673946
0,STARTED,1686213673861
0,FINISHED,1686213673955
7,STARTED,1686213673872
7,FINISHED,1686213673966
9,STARTED,1686213673939
9,FINISHED,1686213673985
3,STARTED,1686213673899
3,FINISHED,1686213673985
3,STARTED,1686213673986
3,FINISHED,1686213673988
4,STARTED,1686213673946
4,FINISHED,1686213674020
1,STARTED,1686213673941
1,FINISHED,1686213674024
2,STARTED,1686213673944
2,FINISHED,1686213674025
1,STARTED,1686213674024
1,FINISHED,1686213674062
9,STARTED,1686213673985
9,FINISHED,1686213674062
4,STARTED,1686213674020
4,FINISHED,1686213674084
2,STARTED,1686213674025
2,FINISHED,1686213674110
2,STARTED,1686213674110
2,FINISHED,1686213674113
9,STARTED,1686213674063
9,FINISHED,1686213674140
1,STARTED,1686213674063
1,FINISHED,1686213674156
9,STARTED,1686213674140
9,FINISHED,1686213674160
2,STARTED,1686213674113
2,FINISHED,1686213674209
1,STARTED,1686213674156
1,FINISHED,1686213674250
