Server,Action,Time
7,STARTED,1686213789421
0,STARTED,1686213789455
7,FINISHED,1686213789467
0,FINISHED,1686213789467
5,STARTED,1686213789376
5,FINISHED,1686213789469
5,STARTED,1686213789469
5,FINISHED,1686213789470
9,STARTED,1686213789441
9,FINISHED,1686213789474
7,STARTED,1686213789468
7,FINISHED,1686213789477
4,STARTED,1686213789444
4,FINISHED,1686213789486
3,STARTED,1686213789417
3,FINISHED,1686213789499
6,STARTED,1686213789428
6,FINISHED,1686213789505
8,STARTED,1686213789412
8,FINISHED,1686213789507
2,STARTED,1686213789449
2,FINISHED,1686213789509
4,STARTED,1686213789486
4,FINISHED,1686213789513
1,STARTED,1686213789432
1,FINISHED,1686213789524
7,STARTED,1686213789477
7,FINISHED,1686213789532
9,STARTED,1686213789474
9,FINISHED,1686213789534
1,STARTED,1686213789524
1,FINISHED,1686213789538
3,STARTED,1686213789499
3,FINISHED,1686213789544
0,STARTED,1686213789468
0,FINISHED,1686213789544
5,STARTED,1686213789470
5,FINISHED,1686213789557
5,STARTED,1686213789557
5,FINISHED,1686213789587
0,STARTED,1686213789544
0,FINISHED,1686213789589
1,STARTED,1686213789538
1,FINISHED,1686213789590
5,STARTED,1686213789587
5,FINISHED,1686213789591
4,STARTED,1686213789514
4,FINISHED,1686213789592
7,STARTED,1686213789532
7,FINISHED,1686213789592
5,STARTED,1686213789591
5,FINISHED,1686213789596
6,STARTED,1686213789505
6,FINISHED,1686213789600
2,STARTED,1686213789509
2,FINISHED,1686213789601
8,STARTED,1686213789507
8,FINISHED,1686213789602
0,STARTED,1686213789589
0,FINISHED,1686213789605
5,STARTED,1686213789596
5,FINISHED,1686213789610
4,STARTED,1686213789592
4,FINISHED,1686213789616
4,STARTED,1686213789616
4,FINISHED,1686213789624
9,STARTED,1686213789534
9,FINISHED,1686213789624
7,STARTED,1686213789592
7,FINISHED,1686213789634
3,STARTED,1686213789544
3,FINISHED,1686213789643
7,STARTED,1686213789635
7,FINISHED,1686213789645
1,STARTED,1686213789590
1,FINISHED,1686213789649
8,STARTED,1686213789603
8,FINISHED,1686213789652
2,STARTED,1686213789601
2,FINISHED,1686213789665
5,STARTED,1686213789610
5,FINISHED,1686213789672
1,STARTED,1686213789649
1,FINISHED,1686213789672
6,STARTED,1686213789601
6,FINISHED,1686213789676
3,STARTED,1686213789643
3,FINISHED,1686213789688
5,STARTED,1686213789672
5,FINISHED,1686213789691
0,STARTED,1686213789605
0,FINISHED,1686213789693
6,STARTED,1686213789676
6,FINISHED,1686213789701
5,STARTED,1686213789691
5,FINISHED,1686213789703
4,STARTED,1686213789624
4,FINISHED,1686213789704
7,STARTED,1686213789645
7,FINISHED,1686213789706
5,STARTED,1686213789703
5,FINISHED,1686213789716
1,STARTED,1686213789673
1,FINISHED,1686213789718
5,STARTED,1686213789717
5,FINISHED,1686213789718
9,STARTED,1686213789624
9,FINISHED,1686213789720
0,STARTED,1686213789693
0,FINISHED,1686213789720
5,STARTED,1686213789718
5,FINISHED,1686213789738
6,STARTED,1686213789701
6,FINISHED,1686213789750
8,STARTED,1686213789652
8,FINISHED,1686213789751
2,STARTED,1686213789665
2,FINISHED,1686213789755
3,STARTED,1686213789688
3,FINISHED,1686213789755
8,STARTED,1686213789751
8,FINISHED,1686213789770
4,STARTED,1686213789704
4,FINISHED,1686213789773
3,STARTED,1686213789755
3,FINISHED,1686213789778
7,STARTED,1686213789706
7,FINISHED,1686213789780
4,STARTED,1686213789773
4,FINISHED,1686213789787
1,STARTED,1686213789718
1,FINISHED,1686213789791
4,STARTED,1686213789787
4,FINISHED,1686213789797
6,STARTED,1686213789750
6,FINISHED,1686213789798
5,STARTED,1686213789738
5,FINISHED,1686213789800
9,STARTED,1686213789720
9,FINISHED,1686213789800
9,STARTED,1686213789800
9,FINISHED,1686213789805
2,STARTED,1686213789755
2,FINISHED,1686213789808
4,STARTED,1686213789797
4,FINISHED,1686213789809
4,STARTED,1686213789809
4,FINISHED,1686213789817
0,STARTED,1686213789720
0,FINISHED,1686213789817
3,STARTED,1686213789778
3,FINISHED,1686213789819
5,STARTED,1686213789800
5,FINISHED,1686213789824
7,STARTED,1686213789780
7,FINISHED,1686213789838
6,STARTED,1686213789798
6,FINISHED,1686213789846
4,STARTED,1686213789817
4,FINISHED,1686213789856
8,STARTED,1686213789770
8,FINISHED,1686213789857
1,STARTED,1686213789791
1,FINISHED,1686213789862
1,STARTED,1686213789862
1,FINISHED,1686213789865
0,STARTED,1686213789817
0,FINISHED,1686213789867
2,STARTED,1686213789808
2,FINISHED,1686213789878
9,STARTED,1686213789805
9,FINISHED,1686213789883
8,STARTED,1686213789858
8,FINISHED,1686213789886
5,STARTED,1686213789825
5,FINISHED,1686213789890
2,STARTED,1686213789878
2,FINISHED,1686213789891
3,STARTED,1686213789819
3,FINISHED,1686213789895
7,STARTED,1686213789838
7,FINISHED,1686213789900
5,STARTED,1686213789890
5,FINISHED,1686213789914
6,STARTED,1686213789846
6,FINISHED,1686213789924
9,STARTED,1686213789883
9,FINISHED,1686213789926
7,STARTED,1686213789900
7,FINISHED,1686213789931
4,STARTED,1686213789856
4,FINISHED,1686213789939
4,STARTED,1686213789939
4,FINISHED,1686213789939
2,STARTED,1686213789891
2,FINISHED,1686213789940
0,STARTED,1686213789867
0,FINISHED,1686213789944
7,STARTED,1686213789931
7,FINISHED,1686213789946
0,STARTED,1686213789944
0,FINISHED,1686213789946
8,STARTED,1686213789886
8,FINISHED,1686213789948
4,STARTED,1686213789939
4,FINISHED,1686213789954
1,STARTED,1686213789865
1,FINISHED,1686213789961
6,STARTED,1686213789924
6,FINISHED,1686213789961
3,STARTED,1686213789896
3,FINISHED,1686213789964
0,STARTED,1686213789946
0,FINISHED,1686213789969
2,STARTED,1686213789940
2,FINISHED,1686213789975
5,STARTED,1686213789914
5,FINISHED,1686213789982
9,STARTED,1686213789926
9,FINISHED,1686213789990
7,STARTED,1686213789946
7,FINISHED,1686213789992
5,STARTED,1686213789982
5,FINISHED,1686213789996
4,STARTED,1686213789954
4,FINISHED,1686213790019
8,STARTED,1686213789948
8,FINISHED,1686213790019
2,STARTED,1686213789975
2,FINISHED,1686213790022
5,STARTED,1686213789996
5,FINISHED,1686213790027
3,STARTED,1686213789964
3,FINISHED,1686213790029
0,STARTED,1686213789969
0,FINISHED,1686213790037
1,STARTED,1686213789961
1,FINISHED,1686213790041
4,STARTED,1686213790019
4,FINISHED,1686213790059
6,STARTED,1686213789961
6,FINISHED,1686213790059
7,STARTED,1686213789992
7,FINISHED,1686213790060
9,STARTED,1686213789990
9,FINISHED,1686213790070
3,STARTED,1686213790029
3,FINISHED,1686213790070
0,STARTED,1686213790037
0,FINISHED,1686213790083
8,STARTED,1686213790019
8,FINISHED,1686213790094
6,STARTED,1686213790059
6,FINISHED,1686213790104
2,STARTED,1686213790023
2,FINISHED,1686213790104
6,STARTED,1686213790104
6,FINISHED,1686213790106
9,STARTED,1686213790070
9,FINISHED,1686213790108
5,STARTED,1686213790027
5,FINISHED,1686213790110
1,STARTED,1686213790041
1,FINISHED,1686213790116
2,STARTED,1686213790104
2,FINISHED,1686213790126
3,STARTED,1686213790070
3,FINISHED,1686213790131
4,STARTED,1686213790059
4,FINISHED,1686213790133
9,STARTED,1686213790109
9,FINISHED,1686213790135
1,STARTED,1686213790116
1,FINISHED,1686213790138
7,STARTED,1686213790061
7,FINISHED,1686213790139
1,STARTED,1686213790138
1,FINISHED,1686213790145
9,STARTED,1686213790135
9,FINISHED,1686213790146
8,STARTED,1686213790094
8,FINISHED,1686213790146
0,STARTED,1686213790083
0,FINISHED,1686213790152
7,STARTED,1686213790139
7,FINISHED,1686213790153
4,STARTED,1686213790133
4,FINISHED,1686213790154
3,STARTED,1686213790131
3,FINISHED,1686213790168
8,STARTED,1686213790146
8,FINISHED,1686213790172
2,STARTED,1686213790126
2,FINISHED,1686213790172
0,STARTED,1686213790152
0,FINISHED,1686213790175
1,STARTED,1686213790145
1,FINISHED,1686213790177
4,STARTED,1686213790154
4,FINISHED,1686213790182
7,STARTED,1686213790153
7,FINISHED,1686213790183
5,STARTED,1686213790110
5,FINISHED,1686213790183
0,STARTED,1686213790175
0,FINISHED,1686213790187
6,STARTED,1686213790106
6,FINISHED,1686213790194
3,STARTED,1686213790168
3,FINISHED,1686213790204
3,STARTED,1686213790204
3,FINISHED,1686213790206
9,STARTED,1686213790146
9,FINISHED,1686213790209
7,STARTED,1686213790183
7,FINISHED,1686213790225
0,STARTED,1686213790187
0,FINISHED,1686213790230
2,STARTED,1686213790172
2,FINISHED,1686213790234
8,STARTED,1686213790172
8,FINISHED,1686213790241
8,STARTED,1686213790241
8,FINISHED,1686213790250
6,STARTED,1686213790194
6,FINISHED,1686213790252
4,STARTED,1686213790182
4,FINISHED,1686213790252
7,STARTED,1686213790225
7,FINISHED,1686213790256
5,STARTED,1686213790183
5,FINISHED,1686213790259
2,STARTED,1686213790234
2,FINISHED,1686213790262
9,STARTED,1686213790209
9,FINISHED,1686213790262
0,STARTED,1686213790230
0,FINISHED,1686213790265
7,STARTED,1686213790256
7,FINISHED,1686213790268
1,STARTED,1686213790178
1,FINISHED,1686213790268
0,STARTED,1686213790265
0,FINISHED,1686213790268
3,STARTED,1686213790206
3,FINISHED,1686213790271
6,STARTED,1686213790252
6,FINISHED,1686213790274
9,STARTED,1686213790262
9,FINISHED,1686213790282
6,STARTED,1686213790274
6,FINISHED,1686213790291
5,STARTED,1686213790259
5,FINISHED,1686213790291
3,STARTED,1686213790271
3,FINISHED,1686213790291
8,STARTED,1686213790251
8,FINISHED,1686213790296
4,STARTED,1686213790252
4,FINISHED,1686213790298
2,STARTED,1686213790262
2,FINISHED,1686213790304
9,STARTED,1686213790283
9,FINISHED,1686213790306
6,STARTED,1686213790291
6,FINISHED,1686213790323
7,STARTED,1686213790268
7,FINISHED,1686213790336
1,STARTED,1686213790268
1,FINISHED,1686213790336
0,STARTED,1686213790268
0,FINISHED,1686213790343
2,STARTED,1686213790304
2,FINISHED,1686213790360
6,STARTED,1686213790323
6,FINISHED,1686213790362
3,STARTED,1686213790291
3,FINISHED,1686213790368
1,STARTED,1686213790353
1,FINISHED,1686213790383
9,STARTED,1686213790306
9,FINISHED,1686213790386
2,STARTED,1686213790360
2,FINISHED,1686213790387
5,STARTED,1686213790291
5,FINISHED,1686213790387
0,STARTED,1686213790353
0,FINISHED,1686213790390
4,STARTED,1686213790298
4,FINISHED,1686213790391
8,STARTED,1686213790296
8,FINISHED,1686213790391
1,STARTED,1686213790383
1,FINISHED,1686213790400
8,STARTED,1686213790391
8,FINISHED,1686213790427
3,STARTED,1686213790368
3,FINISHED,1686213790427
9,STARTED,1686213790386
9,FINISHED,1686213790427
9,STARTED,1686213790428
9,FINISHED,1686213790440
2,STARTED,1686213790387
2,FINISHED,1686213790440
6,STARTED,1686213790362
6,FINISHED,1686213790449
4,STARTED,1686213790391
4,FINISHED,1686213790449
7,STARTED,1686213790353
7,FINISHED,1686213790452
5,STARTED,1686213790387
5,FINISHED,1686213790453
2,STARTED,1686213790440
2,FINISHED,1686213790461
0,STARTED,1686213790390
0,FINISHED,1686213790463
1,STARTED,1686213790400
1,FINISHED,1686213790477
2,STARTED,1686213790461
2,FINISHED,1686213790479
2,STARTED,1686213790479
2,FINISHED,1686213790496
8,STARTED,1686213790427
8,FINISHED,1686213790497
5,STARTED,1686213790453
5,FINISHED,1686213790509
3,STARTED,1686213790428
3,FINISHED,1686213790511
1,STARTED,1686213790477
1,FINISHED,1686213790516
9,STARTED,1686213790440
9,FINISHED,1686213790521
0,STARTED,1686213790464
0,FINISHED,1686213790526
6,STARTED,1686213790449
6,FINISHED,1686213790528
3,STARTED,1686213790511
3,FINISHED,1686213790538
4,STARTED,1686213790449
4,FINISHED,1686213790541
7,STARTED,1686213790452
7,FINISHED,1686213790544
3,STARTED,1686213790538
3,FINISHED,1686213790551
2,STARTED,1686213790497
2,FINISHED,1686213790551
9,STARTED,1686213790521
9,FINISHED,1686213790563
4,STARTED,1686213790541
4,FINISHED,1686213790565
7,STARTED,1686213790544
7,FINISHED,1686213790583
8,STARTED,1686213790497
8,FINISHED,1686213790592
5,STARTED,1686213790509
5,FINISHED,1686213790592
0,STARTED,1686213790526
0,FINISHED,1686213790598
1,STARTED,1686213790516
1,FINISHED,1686213790601
3,STARTED,1686213790552
3,FINISHED,1686213790604
3,STARTED,1686213790604
3,FINISHED,1686213790614
4,STARTED,1686213790565
4,FINISHED,1686213790617
6,STARTED,1686213790528
6,FINISHED,1686213790621
2,STARTED,1686213790552
2,FINISHED,1686213790627
5,STARTED,1686213790592
5,FINISHED,1686213790638
0,STARTED,1686213790598
0,FINISHED,1686213790642
7,STARTED,1686213790583
7,FINISHED,1686213790643
3,STARTED,1686213790614
3,FINISHED,1686213790643
9,STARTED,1686213790563
9,FINISHED,1686213790645
4,STARTED,1686213790617
4,FINISHED,1686213790650
3,STARTED,1686213790643
3,FINISHED,1686213790658
7,STARTED,1686213790643
7,FINISHED,1686213790658
5,STARTED,1686213790639
5,FINISHED,1686213790659
8,STARTED,1686213790592
8,FINISHED,1686213790662
6,STARTED,1686213790621
6,FINISHED,1686213790668
9,STARTED,1686213790645
9,FINISHED,1686213790673
8,STARTED,1686213790662
8,FINISHED,1686213790676
7,STARTED,1686213790658
7,FINISHED,1686213790688
4,STARTED,1686213790650
4,FINISHED,1686213790694
5,STARTED,1686213790659
5,FINISHED,1686213790696
1,STARTED,1686213790601
1,FINISHED,1686213790701
7,STARTED,1686213790688
7,FINISHED,1686213790701
0,STARTED,1686213790642
0,FINISHED,1686213790707
1,STARTED,1686213790701
1,FINISHED,1686213790709
2,STARTED,1686213790627
2,FINISHED,1686213790711
3,STARTED,1686213790658
3,FINISHED,1686213790722
4,STARTED,1686213790695
4,FINISHED,1686213790724
8,STARTED,1686213790677
8,FINISHED,1686213790737
6,STARTED,1686213790668
6,FINISHED,1686213790738
5,STARTED,1686213790696
5,FINISHED,1686213790739
9,STARTED,1686213790673
9,FINISHED,1686213790741
2,STARTED,1686213790711
2,FINISHED,1686213790743
2,STARTED,1686213790743
2,FINISHED,1686213790750
3,STARTED,1686213790722
3,FINISHED,1686213790751
1,STARTED,1686213790709
1,FINISHED,1686213790756
7,STARTED,1686213790701
7,FINISHED,1686213790759
4,STARTED,1686213790724
4,FINISHED,1686213790780
8,STARTED,1686213790737
8,FINISHED,1686213790784
1,STARTED,1686213790756
1,FINISHED,1686213790785
1,STARTED,1686213790785
1,FINISHED,1686213790788
6,STARTED,1686213790738
6,FINISHED,1686213790792
8,STARTED,1686213790784
8,FINISHED,1686213790794
9,STARTED,1686213790741
9,FINISHED,1686213790795
3,STARTED,1686213790751
3,FINISHED,1686213790795
1,STARTED,1686213790789
1,FINISHED,1686213790804
6,STARTED,1686213790792
6,FINISHED,1686213790804
0,STARTED,1686213790707
0,FINISHED,1686213790805
8,STARTED,1686213790794
8,FINISHED,1686213790827
1,STARTED,1686213790804
1,FINISHED,1686213790827
5,STARTED,1686213790739
5,FINISHED,1686213790830
9,STARTED,1686213790795
9,FINISHED,1686213790830
7,STARTED,1686213790759
7,FINISHED,1686213790831
2,STARTED,1686213790750
2,FINISHED,1686213790832
2,STARTED,1686213790832
2,FINISHED,1686213790834
5,STARTED,1686213790830
5,FINISHED,1686213790843
3,STARTED,1686213790795
3,FINISHED,1686213790845
7,STARTED,1686213790831
7,FINISHED,1686213790848
4,STARTED,1686213790780
4,FINISHED,1686213790848
0,STARTED,1686213790805
0,FINISHED,1686213790864
1,STARTED,1686213790827
1,FINISHED,1686213790866
3,STARTED,1686213790845
3,FINISHED,1686213790879
6,STARTED,1686213790804
6,FINISHED,1686213790887
8,STARTED,1686213790827
8,FINISHED,1686213790890
6,STARTED,1686213790887
6,FINISHED,1686213790891
2,STARTED,1686213790834
2,FINISHED,1686213790893
9,STARTED,1686213790830
9,FINISHED,1686213790904
7,STARTED,1686213790848
7,FINISHED,1686213790929
9,STARTED,1686213790905
9,FINISHED,1686213790929
5,STARTED,1686213790843
5,FINISHED,1686213790935
5,STARTED,1686213790935
5,FINISHED,1686213790936
2,STARTED,1686213790893
2,FINISHED,1686213790937
4,STARTED,1686213790848
4,FINISHED,1686213790940
1,STARTED,1686213790866
1,FINISHED,1686213790942
4,STARTED,1686213790940
4,FINISHED,1686213790949
8,STARTED,1686213790890
8,FINISHED,1686213790956
0,STARTED,1686213790864
0,FINISHED,1686213790956
9,STARTED,1686213790929
9,FINISHED,1686213790959
5,STARTED,1686213790936
5,FINISHED,1686213790959
1,STARTED,1686213790943
1,FINISHED,1686213790966
0,STARTED,1686213790956
0,FINISHED,1686213790974
6,STARTED,1686213790891
6,FINISHED,1686213790975
3,STARTED,1686213790879
3,FINISHED,1686213790979
4,STARTED,1686213790949
4,FINISHED,1686213790979
8,STARTED,1686213790956
8,FINISHED,1686213790983
2,STARTED,1686213790937
2,FINISHED,1686213791006
9,STARTED,1686213790959
9,FINISHED,1686213791008
7,STARTED,1686213790929
7,FINISHED,1686213791013
2,STARTED,1686213791006
2,FINISHED,1686213791024
5,STARTED,1686213790959
5,FINISHED,1686213791024
3,STARTED,1686213790979
3,FINISHED,1686213791034
0,STARTED,1686213790974
0,FINISHED,1686213791050
6,STARTED,1686213790975
6,FINISHED,1686213791053
8,STARTED,1686213790983
8,FINISHED,1686213791053
1,STARTED,1686213790966
1,FINISHED,1686213791055
8,STARTED,1686213791053
8,FINISHED,1686213791061
4,STARTED,1686213790979
4,FINISHED,1686213791070
9,STARTED,1686213791008
9,FINISHED,1686213791074
5,STARTED,1686213791024
5,FINISHED,1686213791077
7,STARTED,1686213791013
7,FINISHED,1686213791079
7,STARTED,1686213791079
7,FINISHED,1686213791080
3,STARTED,1686213791034
3,FINISHED,1686213791083
5,STARTED,1686213791077
5,FINISHED,1686213791095
7,STARTED,1686213791080
7,FINISHED,1686213791098
1,STARTED,1686213791055
1,FINISHED,1686213791103
4,STARTED,1686213791070
4,FINISHED,1686213791109
2,STARTED,1686213791024
2,FINISHED,1686213791109
7,STARTED,1686213791098
7,FINISHED,1686213791111
2,STARTED,1686213791109
2,FINISHED,1686213791118
0,STARTED,1686213791050
0,FINISHED,1686213791123
9,STARTED,1686213791074
9,FINISHED,1686213791126
0,STARTED,1686213791123
0,FINISHED,1686213791130
8,STARTED,1686213791062
8,FINISHED,1686213791132
3,STARTED,1686213791083
3,FINISHED,1686213791137
6,STARTED,1686213791053
6,FINISHED,1686213791141
4,STARTED,1686213791109
4,FINISHED,1686213791150
7,STARTED,1686213791111
7,FINISHED,1686213791150
3,STARTED,1686213791137
3,FINISHED,1686213791172
1,STARTED,1686213791103
1,FINISHED,1686213791174
5,STARTED,1686213791095
5,FINISHED,1686213791188
4,STARTED,1686213791150
4,FINISHED,1686213791190
9,STARTED,1686213791126
9,FINISHED,1686213791190
6,STARTED,1686213791141
6,FINISHED,1686213791199
2,STARTED,1686213791118
2,FINISHED,1686213791200
5,STARTED,1686213791188
5,FINISHED,1686213791202
0,STARTED,1686213791130
0,FINISHED,1686213791203
8,STARTED,1686213791132
8,FINISHED,1686213791209
5,STARTED,1686213791202
5,FINISHED,1686213791214
7,STARTED,1686213791150
7,FINISHED,1686213791214
5,STARTED,1686213791214
5,FINISHED,1686213791216
8,STARTED,1686213791209
8,FINISHED,1686213791216
1,STARTED,1686213791174
1,FINISHED,1686213791228
1,STARTED,1686213791228
1,FINISHED,1686213791232
7,STARTED,1686213791214
7,FINISHED,1686213791243
0,STARTED,1686213791203
0,FINISHED,1686213791243
3,STARTED,1686213791172
3,FINISHED,1686213791245
5,STARTED,1686213791216
5,FINISHED,1686213791246
4,STARTED,1686213791190
4,FINISHED,1686213791262
9,STARTED,1686213791190
9,FINISHED,1686213791270
6,STARTED,1686213791199
6,FINISHED,1686213791276
8,STARTED,1686213791216
8,FINISHED,1686213791276
0,STARTED,1686213791243
0,FINISHED,1686213791282
8,STARTED,1686213791276
8,FINISHED,1686213791285
9,STARTED,1686213791270
9,FINISHED,1686213791286
5,STARTED,1686213791246
5,FINISHED,1686213791292
2,STARTED,1686213791200
2,FINISHED,1686213791294
5,STARTED,1686213791292
5,FINISHED,1686213791295
1,STARTED,1686213791232
1,FINISHED,1686213791307
3,STARTED,1686213791245
3,FINISHED,1686213791321
1,STARTED,1686213791308
1,FINISHED,1686213791330
7,STARTED,1686213791243
7,FINISHED,1686213791338
4,STARTED,1686213791262
4,FINISHED,1686213791342
9,STARTED,1686213791286
9,FINISHED,1686213791343
0,STARTED,1686213791282
0,FINISHED,1686213791347
2,STARTED,1686213791294
2,FINISHED,1686213791358
8,STARTED,1686213791285
8,FINISHED,1686213791360
3,STARTED,1686213791321
3,FINISHED,1686213791362
5,STARTED,1686213791295
5,FINISHED,1686213791373
6,STARTED,1686213791276
6,FINISHED,1686213791374
1,STARTED,1686213791330
1,FINISHED,1686213791381
1,STARTED,1686213791381
1,FINISHED,1686213791397
3,STARTED,1686213791362
3,FINISHED,1686213791414
9,STARTED,1686213791343
9,FINISHED,1686213791414
7,STARTED,1686213791338
7,FINISHED,1686213791414
5,STARTED,1686213791373
5,FINISHED,1686213791418
2,STARTED,1686213791358
2,FINISHED,1686213791428
4,STARTED,1686213791342
4,FINISHED,1686213791432
3,STARTED,1686213791414
3,FINISHED,1686213791435
0,STARTED,1686213791348
0,FINISHED,1686213791442
6,STARTED,1686213791375
6,FINISHED,1686213791447
8,STARTED,1686213791360
8,FINISHED,1686213791456
1,STARTED,1686213791397
1,FINISHED,1686213791460
9,STARTED,1686213791414
9,FINISHED,1686213791461
3,STARTED,1686213791435
3,FINISHED,1686213791465
5,STARTED,1686213791419
5,FINISHED,1686213791477
8,STARTED,1686213791456
8,FINISHED,1686213791477
2,STARTED,1686213791428
2,FINISHED,1686213791491
9,STARTED,1686213791461
9,FINISHED,1686213791492
9,STARTED,1686213791492
9,FINISHED,1686213791494
7,STARTED,1686213791414
7,FINISHED,1686213791495
4,STARTED,1686213791432
4,FINISHED,1686213791496
1,STARTED,1686213791460
1,FINISHED,1686213791501
5,STARTED,1686213791477
5,FINISHED,1686213791513
6,STARTED,1686213791447
6,FINISHED,1686213791517
2,STARTED,1686213791491
2,FINISHED,1686213791517
3,STARTED,1686213791465
3,FINISHED,1686213791517
8,STARTED,1686213791477
8,FINISHED,1686213791527
0,STARTED,1686213791442
0,FINISHED,1686213791532
8,STARTED,1686213791527
8,FINISHED,1686213791570
0,STARTED,1686213791532
0,FINISHED,1686213791575
9,STARTED,1686213791494
9,FINISHED,1686213791577
7,STARTED,1686213791496
7,FINISHED,1686213791578
4,STARTED,1686213791496
4,FINISHED,1686213791581
1,STARTED,1686213791501
1,FINISHED,1686213791581
6,STARTED,1686213791517
6,FINISHED,1686213791599
2,STARTED,1686213791517
2,FINISHED,1686213791600
6,STARTED,1686213791599
6,FINISHED,1686213791601
1,STARTED,1686213791581
1,FINISHED,1686213791603
5,STARTED,1686213791513
5,FINISHED,1686213791607
6,STARTED,1686213791601
6,FINISHED,1686213791607
2,STARTED,1686213791600
2,FINISHED,1686213791614
6,STARTED,1686213791607
6,FINISHED,1686213791615
7,STARTED,1686213791578
7,FINISHED,1686213791623
0,STARTED,1686213791575
0,FINISHED,1686213791638
7,STARTED,1686213791623
7,FINISHED,1686213791638
4,STARTED,1686213791581
4,FINISHED,1686213791644
9,STARTED,1686213791577
9,FINISHED,1686213791654
0,STARTED,1686213791638
0,FINISHED,1686213791668
8,STARTED,1686213791570
8,FINISHED,1686213791668
6,STARTED,1686213791615
6,FINISHED,1686213791686
7,STARTED,1686213791638
7,FINISHED,1686213791707
8,STARTED,1686213791668
8,FINISHED,1686213791711
0,STARTED,1686213791668
0,FINISHED,1686213791738
4,STARTED,1686213791644
4,FINISHED,1686213791738
6,STARTED,1686213791686
6,FINISHED,1686213791769
0,STARTED,1686213791738
0,FINISHED,1686213791773
0,STARTED,1686213791773
0,FINISHED,1686213791780
8,STARTED,1686213791711
8,FINISHED,1686213791791
4,STARTED,1686213791738
4,FINISHED,1686213791805
4,STARTED,1686213791805
4,FINISHED,1686213791817
4,STARTED,1686213791817
4,FINISHED,1686213791827
6,STARTED,1686213791770
6,FINISHED,1686213791859
6,STARTED,1686213791859
6,FINISHED,1686213791940
