Server,Action,Time
4,STARTED,1686213787179
4,FINISHED,1686213787226
8,STARTED,1686213787179
8,FINISHED,1686213787226
6,STARTED,1686213787146
6,FINISHED,1686213787243
5,STARTED,1686213787173
5,FINISHED,1686213787246
9,STARTED,1686213787161
9,FINISHED,1686213787251
7,STARTED,1686213787187
7,FINISHED,1686213787251
1,STARTED,1686213787209
1,FINISHED,1686213787251
7,STARTED,1686213787251
7,FINISHED,1686213787257
4,STARTED,1686213787226
4,FINISHED,1686213787263
8,STARTED,1686213787226
8,FINISHED,1686213787263
1,STARTED,1686213787251
1,FINISHED,1686213787265
2,STARTED,1686213787174
2,FINISHED,1686213787273
7,STARTED,1686213787257
7,FINISHED,1686213787282
0,STARTED,1686213787193
0,FINISHED,1686213787292
5,STARTED,1686213787246
5,FINISHED,1686213787293
5,STARTED,1686213787293
5,FINISHED,1686213787293
3,STARTED,1686213787219
3,FINISHED,1686213787305
9,STARTED,1686213787251
9,FINISHED,1686213787306
2,STARTED,1686213787274
2,FINISHED,1686213787307
6,STARTED,1686213787243
6,FINISHED,1686213787318
4,STARTED,1686213787263
4,FINISHED,1686213787318
9,STARTED,1686213787306
9,FINISHED,1686213787327
9,STARTED,1686213787327
9,FINISHED,1686213787337
8,STARTED,1686213787263
8,FINISHED,1686213787342
2,STARTED,1686213787307
2,FINISHED,1686213787345
1,STARTED,1686213787265
1,FINISHED,1686213787353
0,STARTED,1686213787292
0,FINISHED,1686213787358
7,STARTED,1686213787282
7,FINISHED,1686213787368
6,STARTED,1686213787318
6,FINISHED,1686213787368
1,STARTED,1686213787353
1,FINISHED,1686213787374
3,STARTED,1686213787305
3,FINISHED,1686213787383
5,STARTED,1686213787293
5,FINISHED,1686213787386
3,STARTED,1686213787383
3,FINISHED,1686213787399
4,STARTED,1686213787318
4,FINISHED,1686213787400
2,STARTED,1686213787345
2,FINISHED,1686213787413
9,STARTED,1686213787337
9,FINISHED,1686213787418
5,STARTED,1686213787386
5,FINISHED,1686213787420
6,STARTED,1686213787368
6,FINISHED,1686213787420
8,STARTED,1686213787342
8,FINISHED,1686213787422
2,STARTED,1686213787413
2,FINISHED,1686213787428
6,STARTED,1686213787420
6,FINISHED,1686213787428
7,STARTED,1686213787368
7,FINISHED,1686213787448
9,STARTED,1686213787418
9,FINISHED,1686213787452
5,STARTED,1686213787420
5,FINISHED,1686213787452
7,STARTED,1686213787448
7,FINISHED,1686213787456
0,STARTED,1686213787359
1,STARTED,1686213787374
1,FINISHED,1686213787456
0,FINISHED,1686213787456
4,STARTED,1686213787400
4,FINISHED,1686213787457
5,STARTED,1686213787452
5,FINISHED,1686213787461
9,STARTED,1686213787452
9,FINISHED,1686213787463
6,STARTED,1686213787428
6,FINISHED,1686213787481
1,STARTED,1686213787456
1,FINISHED,1686213787481
8,STARTED,1686213787422
8,FINISHED,1686213787482
3,STARTED,1686213787399
3,FINISHED,1686213787490
8,STARTED,1686213787482
8,FINISHED,1686213787493
2,STARTED,1686213787428
2,FINISHED,1686213787501
9,STARTED,1686213787463
9,FINISHED,1686213787501
7,STARTED,1686213787456
7,FINISHED,1686213787508
8,STARTED,1686213787494
8,FINISHED,1686213787509
0,STARTED,1686213787456
0,FINISHED,1686213787516
5,STARTED,1686213787461
5,FINISHED,1686213787518
7,STARTED,1686213787508
7,FINISHED,1686213787530
7,STARTED,1686213787530
7,FINISHED,1686213787536
0,STARTED,1686213787516
0,FINISHED,1686213787541
1,STARTED,1686213787481
1,FINISHED,1686213787541
4,STARTED,1686213787457
4,FINISHED,1686213787547
6,STARTED,1686213787481
6,FINISHED,1686213787555
3,STARTED,1686213787490
3,FINISHED,1686213787557
2,STARTED,1686213787501
2,FINISHED,1686213787561
1,STARTED,1686213787541
1,FINISHED,1686213787563
9,STARTED,1686213787502
9,FINISHED,1686213787579
8,STARTED,1686213787509
8,FINISHED,1686213787579
6,STARTED,1686213787555
6,FINISHED,1686213787581
0,STARTED,1686213787541
0,FINISHED,1686213787581
1,STARTED,1686213787563
1,FINISHED,1686213787590
7,STARTED,1686213787536
7,FINISHED,1686213787590
5,STARTED,1686213787518
5,FINISHED,1686213787590
2,STARTED,1686213787561
2,FINISHED,1686213787591
0,STARTED,1686213787581
0,FINISHED,1686213787592
8,STARTED,1686213787579
8,FINISHED,1686213787594
6,STARTED,1686213787581
6,FINISHED,1686213787596
2,STARTED,1686213787591
2,FINISHED,1686213787604
5,STARTED,1686213787590
5,FINISHED,1686213787614
2,STARTED,1686213787604
2,FINISHED,1686213787617
2,STARTED,1686213787617
2,FINISHED,1686213787617
0,STARTED,1686213787592
0,FINISHED,1686213787631
3,STARTED,1686213787557
3,FINISHED,1686213787633
4,STARTED,1686213787547
4,FINISHED,1686213787634
9,STARTED,1686213787579
9,FINISHED,1686213787639
8,STARTED,1686213787594
8,FINISHED,1686213787641
1,STARTED,1686213787590
1,FINISHED,1686213787642
2,STARTED,1686213787617
2,FINISHED,1686213787643
7,STARTED,1686213787590
7,FINISHED,1686213787646
3,STARTED,1686213787633
3,FINISHED,1686213787669
6,STARTED,1686213787596
6,FINISHED,1686213787674
9,STARTED,1686213787639
9,FINISHED,1686213787681
7,STARTED,1686213787646
7,FINISHED,1686213787687
5,STARTED,1686213787614
5,FINISHED,1686213787700
4,STARTED,1686213787635
4,FINISHED,1686213787702
8,STARTED,1686213787641
8,FINISHED,1686213787710
0,STARTED,1686213787631
0,FINISHED,1686213787719
4,STARTED,1686213787702
4,FINISHED,1686213787720
1,STARTED,1686213787642
1,FINISHED,1686213787727
3,STARTED,1686213787669
3,FINISHED,1686213787730
9,STARTED,1686213787681
9,FINISHED,1686213787736
2,STARTED,1686213787643
2,FINISHED,1686213787738
1,STARTED,1686213787727
1,FINISHED,1686213787738
0,STARTED,1686213787720
0,FINISHED,1686213787745
6,STARTED,1686213787674
6,FINISHED,1686213787746
8,STARTED,1686213787710
8,FINISHED,1686213787748
6,STARTED,1686213787746
6,FINISHED,1686213787756
2,STARTED,1686213787738
2,FINISHED,1686213787757
4,STARTED,1686213787720
4,FINISHED,1686213787760
7,STARTED,1686213787687
7,FINISHED,1686213787764
5,STARTED,1686213787700
5,FINISHED,1686213787765
9,STARTED,1686213787736
9,FINISHED,1686213787772
9,STARTED,1686213787772
9,FINISHED,1686213787774
1,STARTED,1686213787738
1,FINISHED,1686213787775
6,STARTED,1686213787756
6,FINISHED,1686213787777
4,STARTED,1686213787760
4,FINISHED,1686213787779
8,STARTED,1686213787748
8,FINISHED,1686213787796
6,STARTED,1686213787777
6,FINISHED,1686213787805
0,STARTED,1686213787745
0,FINISHED,1686213787821
6,STARTED,1686213787805
6,FINISHED,1686213787821
0,STARTED,1686213787821
0,FINISHED,1686213787821
3,STARTED,1686213787730
3,FINISHED,1686213787821
1,STARTED,1686213787775
1,FINISHED,1686213787832
7,STARTED,1686213787764
7,FINISHED,1686213787844
3,STARTED,1686213787821
3,FINISHED,1686213787845
5,STARTED,1686213787765
5,FINISHED,1686213787845
2,STARTED,1686213787757
2,FINISHED,1686213787852
7,STARTED,1686213787844
7,FINISHED,1686213787864
8,STARTED,1686213787796
8,FINISHED,1686213787866
9,STARTED,1686213787774
9,FINISHED,1686213787872
5,STARTED,1686213787845
5,FINISHED,1686213787875
4,STARTED,1686213787779
4,FINISHED,1686213787876
1,STARTED,1686213787832
1,FINISHED,1686213787877
4,STARTED,1686213787876
4,FINISHED,1686213787877
0,STARTED,1686213787821
0,FINISHED,1686213787877
7,STARTED,1686213787864
7,FINISHED,1686213787883
5,STARTED,1686213787875
5,FINISHED,1686213787894
8,STARTED,1686213787866
8,FINISHED,1686213787900
6,STARTED,1686213787821
6,FINISHED,1686213787910
1,STARTED,1686213787877
1,FINISHED,1686213787922
9,STARTED,1686213787872
9,FINISHED,1686213787922
4,STARTED,1686213787877
4,FINISHED,1686213787929
3,STARTED,1686213787845
3,FINISHED,1686213787944
2,STARTED,1686213787853
2,FINISHED,1686213787945
0,STARTED,1686213787877
0,FINISHED,1686213787951
5,STARTED,1686213787894
5,FINISHED,1686213787974
4,STARTED,1686213787929
4,FINISHED,1686213787975
8,STARTED,1686213787900
8,FINISHED,1686213787979
7,STARTED,1686213787884
7,FINISHED,1686213787981
9,STARTED,1686213787922
9,FINISHED,1686213787990
6,STARTED,1686213787910
6,FINISHED,1686213787992
4,STARTED,1686213787975
4,FINISHED,1686213788000
1,STARTED,1686213787922
1,FINISHED,1686213788009
0,STARTED,1686213787951
0,FINISHED,1686213788009
8,STARTED,1686213787979
8,FINISHED,1686213788011
0,STARTED,1686213788009
0,FINISHED,1686213788016
6,STARTED,1686213787992
6,FINISHED,1686213788024
8,STARTED,1686213788011
8,FINISHED,1686213788025
4,STARTED,1686213788000
4,FINISHED,1686213788031
3,STARTED,1686213787944
3,FINISHED,1686213788037
2,STARTED,1686213787945
2,FINISHED,1686213788038
7,STARTED,1686213787981
7,FINISHED,1686213788038
3,STARTED,1686213788038
3,FINISHED,1686213788039
0,STARTED,1686213788017
0,FINISHED,1686213788044
5,STARTED,1686213787974
5,FINISHED,1686213788044
8,STARTED,1686213788025
8,FINISHED,1686213788053
9,STARTED,1686213787990
9,FINISHED,1686213788054
3,STARTED,1686213788039
3,FINISHED,1686213788063
2,STARTED,1686213788038
2,FINISHED,1686213788067
9,STARTED,1686213788055
9,FINISHED,1686213788068
7,STARTED,1686213788038
7,FINISHED,1686213788070
5,STARTED,1686213788044
5,FINISHED,1686213788083
5,STARTED,1686213788083
5,FINISHED,1686213788084
6,STARTED,1686213788024
6,FINISHED,1686213788090
4,STARTED,1686213788031
4,FINISHED,1686213788098
1,STARTED,1686213788009
1,FINISHED,1686213788099
2,STARTED,1686213788067
2,FINISHED,1686213788105
8,STARTED,1686213788053
8,FINISHED,1686213788108
8,STARTED,1686213788108
8,FINISHED,1686213788110
6,STARTED,1686213788091
6,FINISHED,1686213788112
0,STARTED,1686213788044
0,FINISHED,1686213788128
5,STARTED,1686213788084
5,FINISHED,1686213788132
9,STARTED,1686213788068
9,FINISHED,1686213788134
3,STARTED,1686213788063
3,FINISHED,1686213788154
7,STARTED,1686213788070
7,FINISHED,1686213788162
1,STARTED,1686213788099
1,FINISHED,1686213788173
2,STARTED,1686213788105
2,FINISHED,1686213788175
1,STARTED,1686213788173
1,FINISHED,1686213788179
5,STARTED,1686213788132
5,FINISHED,1686213788180
3,STARTED,1686213788154
3,FINISHED,1686213788186
4,STARTED,1686213788098
4,FINISHED,1686213788187
6,STARTED,1686213788112
6,FINISHED,1686213788189
0,STARTED,1686213788128
0,FINISHED,1686213788192
8,STARTED,1686213788110
8,FINISHED,1686213788203
2,STARTED,1686213788175
2,FINISHED,1686213788206
9,STARTED,1686213788134
9,FINISHED,1686213788214
7,STARTED,1686213788162
7,FINISHED,1686213788237
4,STARTED,1686213788187
4,FINISHED,1686213788239
5,STARTED,1686213788180
5,FINISHED,1686213788245
6,STARTED,1686213788189
6,FINISHED,1686213788256
2,STARTED,1686213788206
2,FINISHED,1686213788257
8,STARTED,1686213788203
8,FINISHED,1686213788260
8,STARTED,1686213788260
8,FINISHED,1686213788260
3,STARTED,1686213788186
3,FINISHED,1686213788261
9,STARTED,1686213788214
9,FINISHED,1686213788268
1,STARTED,1686213788179
1,FINISHED,1686213788271
5,STARTED,1686213788245
5,FINISHED,1686213788274
4,STARTED,1686213788239
4,FINISHED,1686213788281
3,STARTED,1686213788261
3,FINISHED,1686213788284
1,STARTED,1686213788271
1,FINISHED,1686213788290
3,STARTED,1686213788284
3,FINISHED,1686213788290
5,STARTED,1686213788274
5,FINISHED,1686213788290
0,STARTED,1686213788192
0,FINISHED,1686213788291
7,STARTED,1686213788237
7,FINISHED,1686213788294
0,STARTED,1686213788292
0,FINISHED,1686213788310
5,STARTED,1686213788290
5,FINISHED,1686213788310
6,STARTED,1686213788256
6,FINISHED,1686213788318
4,STARTED,1686213788281
4,FINISHED,1686213788325
9,STARTED,1686213788268
9,FINISHED,1686213788332
8,STARTED,1686213788260
8,FINISHED,1686213788332
8,STARTED,1686213788332
8,FINISHED,1686213788341
2,STARTED,1686213788257
2,FINISHED,1686213788341
9,STARTED,1686213788332
9,FINISHED,1686213788342
8,STARTED,1686213788341
8,FINISHED,1686213788342
1,STARTED,1686213788290
1,FINISHED,1686213788345
7,STARTED,1686213788294
7,FINISHED,1686213788347
1,STARTED,1686213788345
1,FINISHED,1686213788361
5,STARTED,1686213788310
5,FINISHED,1686213788362
3,STARTED,1686213788290
3,FINISHED,1686213788364
0,STARTED,1686213788310
0,FINISHED,1686213788378
0,STARTED,1686213788379
0,FINISHED,1686213788380
0,STARTED,1686213788380
0,FINISHED,1686213788385
8,STARTED,1686213788342
8,FINISHED,1686213788392
2,STARTED,1686213788341
2,FINISHED,1686213788394
6,STARTED,1686213788318
6,FINISHED,1686213788403
2,STARTED,1686213788394
2,FINISHED,1686213788411
5,STARTED,1686213788362
5,FINISHED,1686213788415
1,STARTED,1686213788361
1,FINISHED,1686213788415
4,STARTED,1686213788325
4,FINISHED,1686213788416
2,STARTED,1686213788411
2,FINISHED,1686213788424
9,STARTED,1686213788342
9,FINISHED,1686213788424
3,STARTED,1686213788364
3,FINISHED,1686213788425
0,STARTED,1686213788385
0,FINISHED,1686213788426
7,STARTED,1686213788347
7,FINISHED,1686213788434
6,STARTED,1686213788403
6,FINISHED,1686213788442
0,STARTED,1686213788426
0,FINISHED,1686213788444
0,STARTED,1686213788444
0,FINISHED,1686213788450
9,STARTED,1686213788425
9,FINISHED,1686213788455
5,STARTED,1686213788415
5,FINISHED,1686213788460
2,STARTED,1686213788425
2,FINISHED,1686213788470
7,STARTED,1686213788434
7,FINISHED,1686213788482
8,STARTED,1686213788392
8,FINISHED,1686213788490
0,STARTED,1686213788450
0,FINISHED,1686213788490
1,STARTED,1686213788415
1,FINISHED,1686213788500
7,STARTED,1686213788482
7,FINISHED,1686213788502
6,STARTED,1686213788442
6,FINISHED,1686213788509
8,STARTED,1686213788490
8,FINISHED,1686213788511
4,STARTED,1686213788416
4,FINISHED,1686213788516
4,STARTED,1686213788516
4,FINISHED,1686213788517
3,STARTED,1686213788425
3,FINISHED,1686213788523
1,STARTED,1686213788500
1,FINISHED,1686213788534
9,STARTED,1686213788455
9,FINISHED,1686213788537
7,STARTED,1686213788502
7,FINISHED,1686213788542
2,STARTED,1686213788470
2,FINISHED,1686213788544
5,STARTED,1686213788460
5,FINISHED,1686213788547
5,STARTED,1686213788547
5,FINISHED,1686213788549
4,STARTED,1686213788517
4,FINISHED,1686213788553
2,STARTED,1686213788544
2,FINISHED,1686213788561
1,STARTED,1686213788534
1,FINISHED,1686213788567
6,STARTED,1686213788509
6,FINISHED,1686213788572
0,STARTED,1686213788491
0,FINISHED,1686213788573
8,STARTED,1686213788511
8,FINISHED,1686213788574
6,STARTED,1686213788572
6,FINISHED,1686213788581
7,STARTED,1686213788542
7,FINISHED,1686213788588
9,STARTED,1686213788537
9,FINISHED,1686213788597
1,STARTED,1686213788567
1,FINISHED,1686213788600
5,STARTED,1686213788549
5,FINISHED,1686213788601
0,STARTED,1686213788573
0,FINISHED,1686213788604
8,STARTED,1686213788574
8,FINISHED,1686213788614
3,STARTED,1686213788523
3,FINISHED,1686213788614
1,STARTED,1686213788600
1,FINISHED,1686213788616
4,STARTED,1686213788553
4,FINISHED,1686213788625
3,STARTED,1686213788614
3,FINISHED,1686213788630
9,STARTED,1686213788597
9,FINISHED,1686213788634
2,STARTED,1686213788561
2,FINISHED,1686213788635
7,STARTED,1686213788588
7,FINISHED,1686213788646
6,STARTED,1686213788582
6,FINISHED,1686213788647
0,STARTED,1686213788604
0,FINISHED,1686213788658
8,STARTED,1686213788614
8,FINISHED,1686213788665
6,STARTED,1686213788647
6,FINISHED,1686213788685
0,STARTED,1686213788658
0,FINISHED,1686213788685
1,STARTED,1686213788616
1,FINISHED,1686213788690
7,STARTED,1686213788646
7,FINISHED,1686213788695
5,STARTED,1686213788601
5,FINISHED,1686213788698
2,STARTED,1686213788635
2,FINISHED,1686213788699
5,STARTED,1686213788698
5,FINISHED,1686213788702
8,STARTED,1686213788665
8,FINISHED,1686213788712
8,STARTED,1686213788712
8,FINISHED,1686213788715
3,STARTED,1686213788630
3,FINISHED,1686213788715
9,STARTED,1686213788634
9,FINISHED,1686213788718
4,STARTED,1686213788625
4,FINISHED,1686213788719
7,STARTED,1686213788695
7,FINISHED,1686213788723
6,STARTED,1686213788685
6,FINISHED,1686213788725
0,STARTED,1686213788685
0,FINISHED,1686213788738
4,STARTED,1686213788719
4,FINISHED,1686213788739
2,STARTED,1686213788699
2,FINISHED,1686213788740
1,STARTED,1686213788690
1,FINISHED,1686213788749
3,STARTED,1686213788716
3,FINISHED,1686213788763
7,STARTED,1686213788723
7,FINISHED,1686213788772
7,STARTED,1686213788772
7,FINISHED,1686213788774
6,STARTED,1686213788725
6,FINISHED,1686213788776
9,STARTED,1686213788718
9,FINISHED,1686213788781
4,STARTED,1686213788739
4,FINISHED,1686213788782
1,STARTED,1686213788749
1,FINISHED,1686213788783
5,STARTED,1686213788702
5,FINISHED,1686213788784
0,STARTED,1686213788738
0,FINISHED,1686213788790
2,STARTED,1686213788740
2,FINISHED,1686213788793
0,STARTED,1686213788790
0,FINISHED,1686213788800
3,STARTED,1686213788763
3,FINISHED,1686213788801
4,STARTED,1686213788782
4,FINISHED,1686213788807
1,STARTED,1686213788783
1,FINISHED,1686213788807
5,STARTED,1686213788784
5,FINISHED,1686213788821
9,STARTED,1686213788781
9,FINISHED,1686213788829
6,STARTED,1686213788777
6,FINISHED,1686213788840
7,STARTED,1686213788774
7,FINISHED,1686213788845
9,STARTED,1686213788829
9,FINISHED,1686213788849
3,STARTED,1686213788801
3,FINISHED,1686213788852
4,STARTED,1686213788807
4,FINISHED,1686213788868
2,STARTED,1686213788793
2,FINISHED,1686213788879
4,STARTED,1686213788868
4,FINISHED,1686213788879
3,STARTED,1686213788852
3,FINISHED,1686213788882
7,STARTED,1686213788845
7,FINISHED,1686213788889
2,STARTED,1686213788879
2,FINISHED,1686213788896
4,STARTED,1686213788879
4,FINISHED,1686213788903
9,STARTED,1686213788849
9,FINISHED,1686213788911
6,STARTED,1686213788840
6,FINISHED,1686213788934
4,STARTED,1686213788903
4,FINISHED,1686213788940
3,STARTED,1686213788882
3,FINISHED,1686213788949
9,STARTED,1686213788911
9,FINISHED,1686213788954
6,STARTED,1686213788934
6,FINISHED,1686213788981
3,STARTED,1686213788949
3,FINISHED,1686213789027
3,STARTED,1686213789027
3,FINISHED,1686213789060
3,STARTED,1686213789061
3,FINISHED,1686213789118
3,STARTED,1686213789118
3,FINISHED,1686213789141
