Server,Action,Time
8,STARTED,1686213772917
8,FINISHED,1686213772998
6,STARTED,1686213772956
6,FINISHED,1686213772999
2,STARTED,1686213772927
2,FINISHED,1686213773001
2,STARTED,1686213773001
2,FINISHED,1686213773013
5,STARTED,1686213772928
5,FINISHED,1686213773013
1,STARTED,1686213772986
1,FINISHED,1686213773017
8,STARTED,1686213772998
8,FINISHED,1686213773023
4,STARTED,1686213772993
4,FINISHED,1686213773023
2,STARTED,1686213773013
2,FINISHED,1686213773024
3,STARTED,1686213772957
3,FINISHED,1686213773026
9,STARTED,1686213772941
9,FINISHED,1686213773027
2,STARTED,1686213773024
2,FINISHED,1686213773031
0,STARTED,1686213772991
0,FINISHED,1686213773038
9,STARTED,1686213773027
9,FINISHED,1686213773042
8,STARTED,1686213773024
8,FINISHED,1686213773047
4,STARTED,1686213773024
4,FINISHED,1686213773047
7,STARTED,1686213772987
7,FINISHED,1686213773047
4,STARTED,1686213773047
4,FINISHED,1686213773048
2,STARTED,1686213773031
2,FINISHED,1686213773052
8,STARTED,1686213773047
8,FINISHED,1686213773056
4,STARTED,1686213773048
4,FINISHED,1686213773059
1,STARTED,1686213773017
1,FINISHED,1686213773064
0,STARTED,1686213773039
0,FINISHED,1686213773064
9,STARTED,1686213773042
9,FINISHED,1686213773065
6,STARTED,1686213772999
6,FINISHED,1686213773071
1,STARTED,1686213773064
1,FINISHED,1686213773077
5,STARTED,1686213773013
5,FINISHED,1686213773086
3,STARTED,1686213773026
3,FINISHED,1686213773088
4,STARTED,1686213773059
4,FINISHED,1686213773088
8,STARTED,1686213773056
8,FINISHED,1686213773104
7,STARTED,1686213773047
7,FINISHED,1686213773114
2,STARTED,1686213773053
2,FINISHED,1686213773115
4,STARTED,1686213773088
4,FINISHED,1686213773121
3,STARTED,1686213773088
3,FINISHED,1686213773126
9,STARTED,1686213773065
9,FINISHED,1686213773132
6,STARTED,1686213773071
6,FINISHED,1686213773139
0,STARTED,1686213773064
0,FINISHED,1686213773139
2,STARTED,1686213773115
2,FINISHED,1686213773147
7,STARTED,1686213773114
7,FINISHED,1686213773150
5,STARTED,1686213773086
5,FINISHED,1686213773153
7,STARTED,1686213773150
7,FINISHED,1686213773165
0,STARTED,1686213773139
0,FINISHED,1686213773166
1,STARTED,1686213773077
1,FINISHED,1686213773173
7,STARTED,1686213773165
7,FINISHED,1686213773175
8,STARTED,1686213773105
8,FINISHED,1686213773178
9,STARTED,1686213773132
9,FINISHED,1686213773183
8,STARTED,1686213773178
8,FINISHED,1686213773183
0,STARTED,1686213773166
0,FINISHED,1686213773190
2,STARTED,1686213773147
2,FINISHED,1686213773192
3,STARTED,1686213773126
3,FINISHED,1686213773193
0,STARTED,1686213773190
0,FINISHED,1686213773197
4,STARTED,1686213773121
4,FINISHED,1686213773197
3,STARTED,1686213773193
3,FINISHED,1686213773198
8,STARTED,1686213773183
8,FINISHED,1686213773199
7,STARTED,1686213773175
7,FINISHED,1686213773199
2,STARTED,1686213773192
2,FINISHED,1686213773199
8,STARTED,1686213773199
8,FINISHED,1686213773200
9,STARTED,1686213773183
9,FINISHED,1686213773201
9,STARTED,1686213773201
9,FINISHED,1686213773201
1,STARTED,1686213773174
1,FINISHED,1686213773218
5,STARTED,1686213773153
5,FINISHED,1686213773218
1,STARTED,1686213773218
1,FINISHED,1686213773221
9,STARTED,1686213773201
9,FINISHED,1686213773226
6,STARTED,1686213773139
6,FINISHED,1686213773230
2,STARTED,1686213773199
2,FINISHED,1686213773230
8,STARTED,1686213773200
8,FINISHED,1686213773242
1,STARTED,1686213773221
1,FINISHED,1686213773245
4,STARTED,1686213773197
4,FINISHED,1686213773248
8,STARTED,1686213773243
8,FINISHED,1686213773263
0,STARTED,1686213773197
0,FINISHED,1686213773263
7,STARTED,1686213773199
7,FINISHED,1686213773264
4,STARTED,1686213773248
4,FINISHED,1686213773268
9,STARTED,1686213773226
9,FINISHED,1686213773274
1,STARTED,1686213773245
1,FINISHED,1686213773279
4,STARTED,1686213773268
4,FINISHED,1686213773284
3,STARTED,1686213773198
3,FINISHED,1686213773288
4,STARTED,1686213773284
4,FINISHED,1686213773296
5,STARTED,1686213773218
5,FINISHED,1686213773298
2,STARTED,1686213773230
2,FINISHED,1686213773306
6,STARTED,1686213773230
6,FINISHED,1686213773312
3,STARTED,1686213773288
3,FINISHED,1686213773315
9,STARTED,1686213773274
9,FINISHED,1686213773316
4,STARTED,1686213773296
4,FINISHED,1686213773326
8,STARTED,1686213773263
8,FINISHED,1686213773332
1,STARTED,1686213773279
1,FINISHED,1686213773334
3,STARTED,1686213773315
3,FINISHED,1686213773334
5,STARTED,1686213773298
5,FINISHED,1686213773336
0,STARTED,1686213773263
0,FINISHED,1686213773337
5,STARTED,1686213773336
5,FINISHED,1686213773356
7,STARTED,1686213773264
7,FINISHED,1686213773363
1,STARTED,1686213773334
1,FINISHED,1686213773379
2,STARTED,1686213773306
2,FINISHED,1686213773386
4,STARTED,1686213773326
4,FINISHED,1686213773398
3,STARTED,1686213773334
3,FINISHED,1686213773399
9,STARTED,1686213773316
9,FINISHED,1686213773399
0,STARTED,1686213773337
0,FINISHED,1686213773402
8,STARTED,1686213773332
8,FINISHED,1686213773404
6,STARTED,1686213773312
6,FINISHED,1686213773406
1,STARTED,1686213773379
1,FINISHED,1686213773407
8,STARTED,1686213773404
8,FINISHED,1686213773410
0,STARTED,1686213773402
0,FINISHED,1686213773411
3,STARTED,1686213773399
3,FINISHED,1686213773412
5,STARTED,1686213773356
5,FINISHED,1686213773412
8,STARTED,1686213773411
8,FINISHED,1686213773429
1,STARTED,1686213773407
1,FINISHED,1686213773431
6,STARTED,1686213773406
6,FINISHED,1686213773439
7,STARTED,1686213773363
7,FINISHED,1686213773444
8,STARTED,1686213773429
8,FINISHED,1686213773446
6,STARTED,1686213773439
6,FINISHED,1686213773454
9,STARTED,1686213773400
9,FINISHED,1686213773455
2,STARTED,1686213773386
2,FINISHED,1686213773458
9,STARTED,1686213773455
9,FINISHED,1686213773459
3,STARTED,1686213773412
3,FINISHED,1686213773464
9,STARTED,1686213773459
9,FINISHED,1686213773467
9,STARTED,1686213773467
9,FINISHED,1686213773469
7,STARTED,1686213773444
7,FINISHED,1686213773477
4,STARTED,1686213773398
4,FINISHED,1686213773485
7,STARTED,1686213773477
7,FINISHED,1686213773486
8,STARTED,1686213773446
8,FINISHED,1686213773491
0,STARTED,1686213773411
0,FINISHED,1686213773495
5,STARTED,1686213773412
5,FINISHED,1686213773503
1,STARTED,1686213773431
1,FINISHED,1686213773516
3,STARTED,1686213773465
3,FINISHED,1686213773518
8,STARTED,1686213773491
8,FINISHED,1686213773523
6,STARTED,1686213773454
6,FINISHED,1686213773523
9,STARTED,1686213773469
9,FINISHED,1686213773529
8,STARTED,1686213773523
8,FINISHED,1686213773536
3,STARTED,1686213773518
3,FINISHED,1686213773540
5,STARTED,1686213773503
5,FINISHED,1686213773540
2,STARTED,1686213773458
2,FINISHED,1686213773546
4,STARTED,1686213773485
4,FINISHED,1686213773558
1,STARTED,1686213773516
1,FINISHED,1686213773558
9,STARTED,1686213773529
9,FINISHED,1686213773558
6,STARTED,1686213773523
6,FINISHED,1686213773561
6,STARTED,1686213773561
6,FINISHED,1686213773563
0,STARTED,1686213773496
0,FINISHED,1686213773567
0,STARTED,1686213773567
0,FINISHED,1686213773572
0,STARTED,1686213773572
0,FINISHED,1686213773576
7,STARTED,1686213773486
7,FINISHED,1686213773582
0,STARTED,1686213773576
0,FINISHED,1686213773601
6,STARTED,1686213773563
6,FINISHED,1686213773603
2,STARTED,1686213773546
2,FINISHED,1686213773606
5,STARTED,1686213773540
5,FINISHED,1686213773607
3,STARTED,1686213773540
3,FINISHED,1686213773622
8,STARTED,1686213773536
8,FINISHED,1686213773630
6,STARTED,1686213773603
6,FINISHED,1686213773637
4,STARTED,1686213773558
4,FINISHED,1686213773637
2,STARTED,1686213773606
2,FINISHED,1686213773646
9,STARTED,1686213773558
9,FINISHED,1686213773647
7,STARTED,1686213773582
7,FINISHED,1686213773647
1,STARTED,1686213773558
1,FINISHED,1686213773653
7,STARTED,1686213773647
7,FINISHED,1686213773655
3,STARTED,1686213773622
3,FINISHED,1686213773665
1,STARTED,1686213773653
1,FINISHED,1686213773675
5,STARTED,1686213773607
5,FINISHED,1686213773675
0,STARTED,1686213773601
0,FINISHED,1686213773675
0,STARTED,1686213773675
0,FINISHED,1686213773677
8,STARTED,1686213773630
8,FINISHED,1686213773683
6,STARTED,1686213773638
6,FINISHED,1686213773685
2,STARTED,1686213773646
2,FINISHED,1686213773694
5,STARTED,1686213773675
5,FINISHED,1686213773697
3,STARTED,1686213773665
3,FINISHED,1686213773717
4,STARTED,1686213773638
4,FINISHED,1686213773717
7,STARTED,1686213773655
7,FINISHED,1686213773717
0,STARTED,1686213773677
0,FINISHED,1686213773719
9,STARTED,1686213773647
9,FINISHED,1686213773725
4,STARTED,1686213773717
4,FINISHED,1686213773732
1,STARTED,1686213773675
1,FINISHED,1686213773741
8,STARTED,1686213773683
8,FINISHED,1686213773743
8,STARTED,1686213773743
8,FINISHED,1686213773746
9,STARTED,1686213773725
9,FINISHED,1686213773746
3,STARTED,1686213773717
3,FINISHED,1686213773756
5,STARTED,1686213773697
5,FINISHED,1686213773756
6,STARTED,1686213773685
6,FINISHED,1686213773761
4,STARTED,1686213773732
4,FINISHED,1686213773768
2,STARTED,1686213773694
2,FINISHED,1686213773769
5,STARTED,1686213773756
5,FINISHED,1686213773776
1,STARTED,1686213773741
1,FINISHED,1686213773798
9,STARTED,1686213773747
9,FINISHED,1686213773799
5,STARTED,1686213773776
5,FINISHED,1686213773806
4,STARTED,1686213773768
4,FINISHED,1686213773806
2,STARTED,1686213773769
2,FINISHED,1686213773808
9,STARTED,1686213773799
9,FINISHED,1686213773810
7,STARTED,1686213773717
7,FINISHED,1686213773816
0,STARTED,1686213773719
0,FINISHED,1686213773819
3,STARTED,1686213773756
3,FINISHED,1686213773825
6,STARTED,1686213773761
6,FINISHED,1686213773827
8,STARTED,1686213773746
8,FINISHED,1686213773838
7,STARTED,1686213773816
7,FINISHED,1686213773844
1,STARTED,1686213773798
1,FINISHED,1686213773846
5,STARTED,1686213773806
5,FINISHED,1686213773848
2,STARTED,1686213773808
2,FINISHED,1686213773857
1,STARTED,1686213773846
1,FINISHED,1686213773865
5,STARTED,1686213773848
5,FINISHED,1686213773868
4,STARTED,1686213773807
4,FINISHED,1686213773870
3,STARTED,1686213773825
3,FINISHED,1686213773875
8,STARTED,1686213773838
8,FINISHED,1686213773875
9,STARTED,1686213773810
9,FINISHED,1686213773890
6,STARTED,1686213773827
6,FINISHED,1686213773896
7,STARTED,1686213773844
7,FINISHED,1686213773898
2,STARTED,1686213773857
2,FINISHED,1686213773903
0,STARTED,1686213773819
0,FINISHED,1686213773916
1,STARTED,1686213773865
1,FINISHED,1686213773916
8,STARTED,1686213773875
8,FINISHED,1686213773916
3,STARTED,1686213773875
3,FINISHED,1686213773929
6,STARTED,1686213773896
6,FINISHED,1686213773929
3,STARTED,1686213773930
3,FINISHED,1686213773947
1,STARTED,1686213773916
1,FINISHED,1686213773948
9,STARTED,1686213773890
9,FINISHED,1686213773953
2,STARTED,1686213773903
2,FINISHED,1686213773954
9,STARTED,1686213773953
9,FINISHED,1686213773955
5,STARTED,1686213773868
5,FINISHED,1686213773960
8,STARTED,1686213773917
8,FINISHED,1686213773962
4,STARTED,1686213773870
4,FINISHED,1686213773962
7,STARTED,1686213773898
7,FINISHED,1686213773975
3,STARTED,1686213773947
3,FINISHED,1686213773980
0,STARTED,1686213773916
0,FINISHED,1686213773981
1,STARTED,1686213773948
1,FINISHED,1686213773988
5,STARTED,1686213773961
5,FINISHED,1686213773989
2,STARTED,1686213773954
2,FINISHED,1686213773991
5,STARTED,1686213773989
5,FINISHED,1686213773993
5,STARTED,1686213773993
5,FINISHED,1686213773996
2,STARTED,1686213773991
2,FINISHED,1686213774000
8,STARTED,1686213773962
8,FINISHED,1686213774004
4,STARTED,1686213773962
4,FINISHED,1686213774007
7,STARTED,1686213773975
7,FINISHED,1686213774019
8,STARTED,1686213774004
8,FINISHED,1686213774019
5,STARTED,1686213773996
5,FINISHED,1686213774019
6,STARTED,1686213773930
6,FINISHED,1686213774029
4,STARTED,1686213774007
4,FINISHED,1686213774029
1,STARTED,1686213773988
1,FINISHED,1686213774029
9,STARTED,1686213773955
9,FINISHED,1686213774040
3,STARTED,1686213773981
3,FINISHED,1686213774042
8,STARTED,1686213774019
8,FINISHED,1686213774047
7,STARTED,1686213774019
7,FINISHED,1686213774049
3,STARTED,1686213774042
3,FINISHED,1686213774054
2,STARTED,1686213774000
2,FINISHED,1686213774067
0,STARTED,1686213773981
0,FINISHED,1686213774080
1,STARTED,1686213774029
1,FINISHED,1686213774081
6,STARTED,1686213774029
6,FINISHED,1686213774091
8,STARTED,1686213774047
8,FINISHED,1686213774100
4,STARTED,1686213774029
4,FINISHED,1686213774100
7,STARTED,1686213774049
7,FINISHED,1686213774105
5,STARTED,1686213774019
5,FINISHED,1686213774108
9,STARTED,1686213774040
9,FINISHED,1686213774119
1,STARTED,1686213774081
1,FINISHED,1686213774122
6,STARTED,1686213774091
6,FINISHED,1686213774133
2,STARTED,1686213774067
2,FINISHED,1686213774134
9,STARTED,1686213774119
9,FINISHED,1686213774134
6,STARTED,1686213774133
6,FINISHED,1686213774135
7,STARTED,1686213774105
7,FINISHED,1686213774147
6,STARTED,1686213774135
6,FINISHED,1686213774147
0,STARTED,1686213774080
0,FINISHED,1686213774149
3,STARTED,1686213774054
3,FINISHED,1686213774149
1,STARTED,1686213774122
1,FINISHED,1686213774152
1,STARTED,1686213774152
1,FINISHED,1686213774152
1,STARTED,1686213774152
1,FINISHED,1686213774164
8,STARTED,1686213774101
8,FINISHED,1686213774165
5,STARTED,1686213774108
5,FINISHED,1686213774166
0,STARTED,1686213774149
0,FINISHED,1686213774183
4,STARTED,1686213774101
4,FINISHED,1686213774187
0,STARTED,1686213774183
0,FINISHED,1686213774187
2,STARTED,1686213774134
2,FINISHED,1686213774196
3,STARTED,1686213774150
3,FINISHED,1686213774196
7,STARTED,1686213774147
7,FINISHED,1686213774199
9,STARTED,1686213774134
9,FINISHED,1686213774201
5,STARTED,1686213774166
5,FINISHED,1686213774211
9,STARTED,1686213774201
2,STARTED,1686213774196
2,FINISHED,1686213774220
9,FINISHED,1686213774220
1,STARTED,1686213774164
1,FINISHED,1686213774221
1,STARTED,1686213774221
1,FINISHED,1686213774233
6,STARTED,1686213774147
6,FINISHED,1686213774239
0,STARTED,1686213774187
0,FINISHED,1686213774244
9,STARTED,1686213774220
9,FINISHED,1686213774254
8,STARTED,1686213774165
8,FINISHED,1686213774259
1,STARTED,1686213774234
1,FINISHED,1686213774263
7,STARTED,1686213774199
7,FINISHED,1686213774268
9,STARTED,1686213774254
9,FINISHED,1686213774277
4,STARTED,1686213774187
4,FINISHED,1686213774278
4,STARTED,1686213774278
4,FINISHED,1686213774283
3,STARTED,1686213774196
3,FINISHED,1686213774284
2,STARTED,1686213774220
2,FINISHED,1686213774288
0,STARTED,1686213774244
0,FINISHED,1686213774290
5,STARTED,1686213774211
5,FINISHED,1686213774301
8,STARTED,1686213774259
8,FINISHED,1686213774304
0,STARTED,1686213774290
0,FINISHED,1686213774323
6,STARTED,1686213774239
6,FINISHED,1686213774323
6,STARTED,1686213774323
6,FINISHED,1686213774326
9,STARTED,1686213774277
9,FINISHED,1686213774329
7,STARTED,1686213774268
7,FINISHED,1686213774329
3,STARTED,1686213774284
3,FINISHED,1686213774345
4,STARTED,1686213774283
4,FINISHED,1686213774357
1,STARTED,1686213774263
1,FINISHED,1686213774357
2,STARTED,1686213774288
2,FINISHED,1686213774359
7,STARTED,1686213774329
7,FINISHED,1686213774370
9,STARTED,1686213774329
9,FINISHED,1686213774374
1,STARTED,1686213774357
1,FINISHED,1686213774380
1,STARTED,1686213774380
1,FINISHED,1686213774384
8,STARTED,1686213774304
8,FINISHED,1686213774389
5,STARTED,1686213774301
5,FINISHED,1686213774390
7,STARTED,1686213774370
7,FINISHED,1686213774407
4,STARTED,1686213774357
4,FINISHED,1686213774407
0,STARTED,1686213774323
0,FINISHED,1686213774407
6,STARTED,1686213774327
6,FINISHED,1686213774419
9,STARTED,1686213774374
9,FINISHED,1686213774430
9,STARTED,1686213774430
9,FINISHED,1686213774432
4,STARTED,1686213774407
4,FINISHED,1686213774436
2,STARTED,1686213774359
2,FINISHED,1686213774441
3,STARTED,1686213774345
3,FINISHED,1686213774442
4,STARTED,1686213774436
4,FINISHED,1686213774446
2,STARTED,1686213774441
2,FINISHED,1686213774448
2,STARTED,1686213774449
2,FINISHED,1686213774455
4,STARTED,1686213774446
4,FINISHED,1686213774456
1,STARTED,1686213774384
1,FINISHED,1686213774464
3,STARTED,1686213774442
3,FINISHED,1686213774464
6,STARTED,1686213774419
6,FINISHED,1686213774470
8,STARTED,1686213774389
8,FINISHED,1686213774486
5,STARTED,1686213774391
5,FINISHED,1686213774488
7,STARTED,1686213774407
7,FINISHED,1686213774495
0,STARTED,1686213774407
0,FINISHED,1686213774496
3,STARTED,1686213774464
3,FINISHED,1686213774505
2,STARTED,1686213774455
2,FINISHED,1686213774511
4,STARTED,1686213774456
4,FINISHED,1686213774512
9,STARTED,1686213774432
9,FINISHED,1686213774522
0,STARTED,1686213774496
0,FINISHED,1686213774531
5,STARTED,1686213774488
5,FINISHED,1686213774537
1,STARTED,1686213774464
1,FINISHED,1686213774542
9,STARTED,1686213774522
9,FINISHED,1686213774546
6,STARTED,1686213774470
6,FINISHED,1686213774546
1,STARTED,1686213774542
1,FINISHED,1686213774555
8,STARTED,1686213774486
8,FINISHED,1686213774556
3,STARTED,1686213774505
3,FINISHED,1686213774558
2,STARTED,1686213774511
2,FINISHED,1686213774571
5,STARTED,1686213774537
5,FINISHED,1686213774572
4,STARTED,1686213774512
4,FINISHED,1686213774573
6,STARTED,1686213774547
6,FINISHED,1686213774575
0,STARTED,1686213774531
0,FINISHED,1686213774578
7,STARTED,1686213774495
7,FINISHED,1686213774579
5,STARTED,1686213774573
5,FINISHED,1686213774581
2,STARTED,1686213774572
2,FINISHED,1686213774593
1,STARTED,1686213774555
1,FINISHED,1686213774602
8,STARTED,1686213774556
8,FINISHED,1686213774603
5,STARTED,1686213774581
5,FINISHED,1686213774607
2,STARTED,1686213774593
2,FINISHED,1686213774611
3,STARTED,1686213774558
3,FINISHED,1686213774621
9,STARTED,1686213774546
9,FINISHED,1686213774639
4,STARTED,1686213774573
4,FINISHED,1686213774647
0,STARTED,1686213774578
0,FINISHED,1686213774656
7,STARTED,1686213774579
7,FINISHED,1686213774656
5,STARTED,1686213774607
5,FINISHED,1686213774659
5,STARTED,1686213774659
5,FINISHED,1686213774669
8,STARTED,1686213774603
8,FINISHED,1686213774669
6,STARTED,1686213774575
6,FINISHED,1686213774672
2,STARTED,1686213774611
2,FINISHED,1686213774672
4,STARTED,1686213774648
4,FINISHED,1686213774682
8,STARTED,1686213774669
8,FINISHED,1686213774694
1,STARTED,1686213774602
1,FINISHED,1686213774695
1,STARTED,1686213774695
1,FINISHED,1686213774699
6,STARTED,1686213774672
6,FINISHED,1686213774703
0,STARTED,1686213774656
0,FINISHED,1686213774706
3,STARTED,1686213774621
3,FINISHED,1686213774714
3,STARTED,1686213774714
3,FINISHED,1686213774716
9,STARTED,1686213774639
9,FINISHED,1686213774716
3,STARTED,1686213774716
3,FINISHED,1686213774724
2,STARTED,1686213774672
2,FINISHED,1686213774734
6,STARTED,1686213774703
6,FINISHED,1686213774735
0,STARTED,1686213774706
0,FINISHED,1686213774748
5,STARTED,1686213774669
5,FINISHED,1686213774748
7,STARTED,1686213774656
7,FINISHED,1686213774750
4,STARTED,1686213774682
4,FINISHED,1686213774758
4,STARTED,1686213774758
4,FINISHED,1686213774763
0,STARTED,1686213774748
0,FINISHED,1686213774780
9,STARTED,1686213774716
9,FINISHED,1686213774780
8,STARTED,1686213774694
8,FINISHED,1686213774783
1,STARTED,1686213774699
1,FINISHED,1686213774784
7,STARTED,1686213774750
7,FINISHED,1686213774792
6,STARTED,1686213774735
6,FINISHED,1686213774806
0,STARTED,1686213774780
0,FINISHED,1686213774806
2,STARTED,1686213774734
2,FINISHED,1686213774808
6,STARTED,1686213774806
6,FINISHED,1686213774809
3,STARTED,1686213774724
3,FINISHED,1686213774817
5,STARTED,1686213774748
5,FINISHED,1686213774828
7,STARTED,1686213774792
7,FINISHED,1686213774830
7,STARTED,1686213774830
7,FINISHED,1686213774831
4,STARTED,1686213774763
4,FINISHED,1686213774834
7,STARTED,1686213774831
7,FINISHED,1686213774842
1,STARTED,1686213774784
1,FINISHED,1686213774855
5,STARTED,1686213774828
5,FINISHED,1686213774859
9,STARTED,1686213774780
9,FINISHED,1686213774868
4,STARTED,1686213774834
4,FINISHED,1686213774875
8,STARTED,1686213774783
8,FINISHED,1686213774875
2,STARTED,1686213774808
2,FINISHED,1686213774884
7,STARTED,1686213774842
7,FINISHED,1686213774885
0,STARTED,1686213774806
0,FINISHED,1686213774886
9,STARTED,1686213774868
9,FINISHED,1686213774887
2,STARTED,1686213774884
2,FINISHED,1686213774887
1,STARTED,1686213774855
1,FINISHED,1686213774891
6,STARTED,1686213774809
6,FINISHED,1686213774907
8,STARTED,1686213774875
8,FINISHED,1686213774909
4,STARTED,1686213774875
4,FINISHED,1686213774910
3,STARTED,1686213774818
3,FINISHED,1686213774918
5,STARTED,1686213774859
5,FINISHED,1686213774936
1,STARTED,1686213774892
1,FINISHED,1686213774948
7,STARTED,1686213774885
7,FINISHED,1686213774948
7,STARTED,1686213774948
7,FINISHED,1686213774959
8,STARTED,1686213774909
8,FINISHED,1686213774960
6,STARTED,1686213774907
6,FINISHED,1686213774963
0,STARTED,1686213774886
0,FINISHED,1686213774970
9,STARTED,1686213774887
9,FINISHED,1686213774978
2,STARTED,1686213774887
2,FINISHED,1686213774981
3,STARTED,1686213774918
3,FINISHED,1686213774982
3,STARTED,1686213774982
3,FINISHED,1686213774987
4,STARTED,1686213774910
4,FINISHED,1686213774992
7,STARTED,1686213774960
7,FINISHED,1686213775012
5,STARTED,1686213774937
5,FINISHED,1686213775018
4,STARTED,1686213774993
4,FINISHED,1686213775018
2,STARTED,1686213774981
2,FINISHED,1686213775020
6,STARTED,1686213774963
6,FINISHED,1686213775031
3,STARTED,1686213774987
3,FINISHED,1686213775035
5,STARTED,1686213775018
5,FINISHED,1686213775041
6,STARTED,1686213775031
6,FINISHED,1686213775044
2,STARTED,1686213775020
2,FINISHED,1686213775047
8,STARTED,1686213774960
8,FINISHED,1686213775058
9,STARTED,1686213774978
9,FINISHED,1686213775058
0,STARTED,1686213774970
0,FINISHED,1686213775061
7,STARTED,1686213775013
7,FINISHED,1686213775076
9,STARTED,1686213775058
9,FINISHED,1686213775092
3,STARTED,1686213775035
3,FINISHED,1686213775093
4,STARTED,1686213775018
4,FINISHED,1686213775111
5,STARTED,1686213775041
5,FINISHED,1686213775117
8,STARTED,1686213775058
8,FINISHED,1686213775120
3,STARTED,1686213775093
3,FINISHED,1686213775120
7,STARTED,1686213775076
7,FINISHED,1686213775121
9,STARTED,1686213775092
9,FINISHED,1686213775129
3,STARTED,1686213775120
3,FINISHED,1686213775134
2,STARTED,1686213775047
2,FINISHED,1686213775135
0,STARTED,1686213775061
0,FINISHED,1686213775138
4,STARTED,1686213775111
4,FINISHED,1686213775141
6,STARTED,1686213775044
6,FINISHED,1686213775143
6,STARTED,1686213775143
6,FINISHED,1686213775150
5,STARTED,1686213775117
5,FINISHED,1686213775160
7,STARTED,1686213775121
7,FINISHED,1686213775167
8,STARTED,1686213775120
8,FINISHED,1686213775177
9,STARTED,1686213775129
9,FINISHED,1686213775194
0,STARTED,1686213775138
0,FINISHED,1686213775206
8,STARTED,1686213775177
8,FINISHED,1686213775209
0,STARTED,1686213775206
0,FINISHED,1686213775215
3,STARTED,1686213775134
3,FINISHED,1686213775222
8,STARTED,1686213775209
8,FINISHED,1686213775281
8,STARTED,1686213775281
8,FINISHED,1686213775285
8,STARTED,1686213775285
8,FINISHED,1686213775355
