Server,Action,Time
5,STARTED,1686213677199
5,FINISHED,1686213677275
7,STARTED,1686213677216
7,FINISHED,1686213677281
6,STARTED,1686213677274
6,FINISHED,1686213677306
2,STARTED,1686213677254
2,FINISHED,1686213677307
9,STARTED,1686213677236
9,FINISHED,1686213677307
6,STARTED,1686213677307
6,FINISHED,1686213677321
8,STARTED,1686213677257
8,FINISHED,1686213677323
6,STARTED,1686213677321
6,FINISHED,1686213677325
7,STARTED,1686213677281
7,FINISHED,1686213677330
1,STARTED,1686213677262
1,FINISHED,1686213677330
1,STARTED,1686213677330
1,FINISHED,1686213677330
8,STARTED,1686213677323
8,FINISHED,1686213677334
8,STARTED,1686213677334
8,FINISHED,1686213677338
3,STARTED,1686213677254
3,FINISHED,1686213677340
7,STARTED,1686213677330
7,FINISHED,1686213677346
0,STARTED,1686213677272
0,FINISHED,1686213677348
4,STARTED,1686213677267
4,FINISHED,1686213677364
9,STARTED,1686213677307
9,FINISHED,1686213677364
5,STARTED,1686213677275
5,FINISHED,1686213677368
1,STARTED,1686213677330
1,FINISHED,1686213677369
9,STARTED,1686213677365
9,FINISHED,1686213677378
2,STARTED,1686213677307
2,FINISHED,1686213677390
8,STARTED,1686213677339
8,FINISHED,1686213677393
0,STARTED,1686213677348
0,FINISHED,1686213677397
6,STARTED,1686213677325
6,FINISHED,1686213677399
7,STARTED,1686213677346
7,FINISHED,1686213677413
5,STARTED,1686213677368
5,FINISHED,1686213677416
1,STARTED,1686213677370
1,FINISHED,1686213677428
4,STARTED,1686213677364
4,FINISHED,1686213677431
3,STARTED,1686213677340
3,FINISHED,1686213677438
9,STARTED,1686213677378
9,FINISHED,1686213677450
0,STARTED,1686213677397
0,FINISHED,1686213677452
2,STARTED,1686213677390
2,FINISHED,1686213677455
5,STARTED,1686213677416
5,FINISHED,1686213677466
7,STARTED,1686213677413
7,FINISHED,1686213677473
9,STARTED,1686213677450
9,FINISHED,1686213677476
6,STARTED,1686213677399
6,FINISHED,1686213677477
1,STARTED,1686213677428
1,FINISHED,1686213677482
7,STARTED,1686213677473
7,FINISHED,1686213677483
2,STARTED,1686213677455
2,FINISHED,1686213677488
8,STARTED,1686213677393
8,FINISHED,1686213677489
3,STARTED,1686213677438
3,FINISHED,1686213677503
4,STARTED,1686213677431
4,FINISHED,1686213677509
8,STARTED,1686213677489
8,FINISHED,1686213677513
3,STARTED,1686213677504
3,FINISHED,1686213677521
8,STARTED,1686213677513
8,FINISHED,1686213677523
6,STARTED,1686213677478
6,FINISHED,1686213677526
3,STARTED,1686213677521
3,FINISHED,1686213677528
5,STARTED,1686213677466
5,FINISHED,1686213677528
0,STARTED,1686213677452
0,FINISHED,1686213677532
5,STARTED,1686213677529
5,FINISHED,1686213677537
1,STARTED,1686213677482
1,FINISHED,1686213677543
7,STARTED,1686213677484
7,FINISHED,1686213677546
4,STARTED,1686213677509
4,FINISHED,1686213677547
8,STARTED,1686213677523
8,FINISHED,1686213677550
5,STARTED,1686213677537
5,FINISHED,1686213677554
9,STARTED,1686213677476
9,FINISHED,1686213677558
5,STARTED,1686213677554
5,FINISHED,1686213677560
4,STARTED,1686213677547
4,FINISHED,1686213677561
3,STARTED,1686213677528
3,FINISHED,1686213677568
3,STARTED,1686213677568
3,FINISHED,1686213677576
2,STARTED,1686213677488
2,FINISHED,1686213677580
1,STARTED,1686213677543
1,FINISHED,1686213677581
8,STARTED,1686213677550
8,FINISHED,1686213677592
6,STARTED,1686213677526
6,FINISHED,1686213677595
5,STARTED,1686213677560
5,FINISHED,1686213677603
6,STARTED,1686213677595
6,FINISHED,1686213677619
8,STARTED,1686213677592
8,FINISHED,1686213677626
0,STARTED,1686213677532
0,FINISHED,1686213677628
4,STARTED,1686213677561
4,FINISHED,1686213677629
1,STARTED,1686213677581
1,FINISHED,1686213677637
7,STARTED,1686213677546
7,FINISHED,1686213677638
7,STARTED,1686213677638
7,FINISHED,1686213677647
0,STARTED,1686213677628
0,FINISHED,1686213677650
1,STARTED,1686213677637
1,FINISHED,1686213677652
9,STARTED,1686213677558
9,FINISHED,1686213677654
0,STARTED,1686213677650
0,FINISHED,1686213677661
3,STARTED,1686213677576
3,FINISHED,1686213677663
2,STARTED,1686213677580
2,FINISHED,1686213677671
5,STARTED,1686213677603
5,FINISHED,1686213677672
7,STARTED,1686213677647
7,FINISHED,1686213677682
8,STARTED,1686213677626
8,FINISHED,1686213677687
2,STARTED,1686213677671
2,FINISHED,1686213677689
6,STARTED,1686213677619
6,FINISHED,1686213677701
3,STARTED,1686213677663
3,FINISHED,1686213677713
3,STARTED,1686213677713
3,FINISHED,1686213677715
2,STARTED,1686213677689
2,FINISHED,1686213677717
1,STARTED,1686213677652
1,FINISHED,1686213677719
6,STARTED,1686213677701
6,FINISHED,1686213677722
4,STARTED,1686213677629
4,FINISHED,1686213677726
6,STARTED,1686213677722
6,FINISHED,1686213677731
9,STARTED,1686213677654
9,FINISHED,1686213677736
5,STARTED,1686213677672
5,FINISHED,1686213677740
1,STARTED,1686213677719
1,FINISHED,1686213677740
7,STARTED,1686213677682
7,FINISHED,1686213677744
1,STARTED,1686213677740
1,FINISHED,1686213677750
9,STARTED,1686213677736
9,FINISHED,1686213677756
0,STARTED,1686213677661
0,FINISHED,1686213677757
4,STARTED,1686213677726
4,FINISHED,1686213677762
1,STARTED,1686213677750
1,FINISHED,1686213677762
8,STARTED,1686213677687
8,FINISHED,1686213677769
4,STARTED,1686213677762
4,FINISHED,1686213677776
7,STARTED,1686213677744
7,FINISHED,1686213677778
0,STARTED,1686213677757
0,FINISHED,1686213677785
2,STARTED,1686213677717
2,FINISHED,1686213677790
2,STARTED,1686213677790
2,FINISHED,1686213677807
9,STARTED,1686213677756
9,FINISHED,1686213677812
3,STARTED,1686213677715
3,FINISHED,1686213677813
5,STARTED,1686213677740
5,FINISHED,1686213677828
6,STARTED,1686213677731
6,FINISHED,1686213677829
4,STARTED,1686213677776
4,FINISHED,1686213677832
1,STARTED,1686213677762
1,FINISHED,1686213677836
2,STARTED,1686213677807
2,FINISHED,1686213677838
8,STARTED,1686213677769
8,FINISHED,1686213677839
6,STARTED,1686213677829
6,FINISHED,1686213677842
0,STARTED,1686213677785
0,FINISHED,1686213677842
6,STARTED,1686213677843
6,FINISHED,1686213677855
7,STARTED,1686213677778
7,FINISHED,1686213677855
3,STARTED,1686213677813
3,FINISHED,1686213677871
6,STARTED,1686213677855
6,FINISHED,1686213677879
5,STARTED,1686213677828
5,FINISHED,1686213677883
8,STARTED,1686213677839
8,FINISHED,1686213677885
1,STARTED,1686213677836
1,FINISHED,1686213677889
5,STARTED,1686213677883
5,FINISHED,1686213677892
9,STARTED,1686213677812
9,FINISHED,1686213677896
6,STARTED,1686213677879
6,FINISHED,1686213677903
0,STARTED,1686213677843
0,FINISHED,1686213677909
4,STARTED,1686213677833
4,FINISHED,1686213677915
2,STARTED,1686213677838
2,FINISHED,1686213677934
8,STARTED,1686213677885
8,FINISHED,1686213677936
2,STARTED,1686213677934
2,FINISHED,1686213677944
3,STARTED,1686213677871
3,FINISHED,1686213677945
6,STARTED,1686213677903
6,FINISHED,1686213677945
7,STARTED,1686213677856
7,FINISHED,1686213677954
9,STARTED,1686213677896
9,FINISHED,1686213677954
0,STARTED,1686213677909
0,FINISHED,1686213677971
1,STARTED,1686213677889
1,FINISHED,1686213677980
9,STARTED,1686213677954
9,FINISHED,1686213677980
7,STARTED,1686213677954
7,FINISHED,1686213677982
4,STARTED,1686213677915
4,FINISHED,1686213677986
4,STARTED,1686213677986
4,FINISHED,1686213677989
5,STARTED,1686213677893
5,FINISHED,1686213677990
3,STARTED,1686213677945
3,FINISHED,1686213677996
0,STARTED,1686213677971
0,FINISHED,1686213677997
7,STARTED,1686213677982
7,FINISHED,1686213677997
0,STARTED,1686213677997
0,FINISHED,1686213678000
2,STARTED,1686213677944
2,FINISHED,1686213678013
1,STARTED,1686213677980
1,FINISHED,1686213678013
9,STARTED,1686213677980
9,FINISHED,1686213678014
3,STARTED,1686213677997
3,FINISHED,1686213678019
8,STARTED,1686213677936
8,FINISHED,1686213678019
1,STARTED,1686213678013
1,FINISHED,1686213678023
6,STARTED,1686213677945
6,FINISHED,1686213678024
0,STARTED,1686213678000
0,FINISHED,1686213678025
8,STARTED,1686213678019
8,FINISHED,1686213678037
5,STARTED,1686213677990
5,FINISHED,1686213678065
4,STARTED,1686213677989
4,FINISHED,1686213678065
1,STARTED,1686213678023
1,FINISHED,1686213678065
0,STARTED,1686213678025
0,FINISHED,1686213678067
1,STARTED,1686213678065
1,FINISHED,1686213678076
2,STARTED,1686213678013
2,FINISHED,1686213678078
9,STARTED,1686213678014
9,FINISHED,1686213678079
3,STARTED,1686213678019
3,FINISHED,1686213678088
7,STARTED,1686213677997
7,FINISHED,1686213678096
5,STARTED,1686213678065
5,FINISHED,1686213678107
3,STARTED,1686213678088
3,FINISHED,1686213678107
6,STARTED,1686213678024
6,FINISHED,1686213678107
9,STARTED,1686213678079
9,FINISHED,1686213678121
8,STARTED,1686213678038
8,FINISHED,1686213678122
2,STARTED,1686213678078
2,FINISHED,1686213678123
7,STARTED,1686213678096
7,FINISHED,1686213678124
8,STARTED,1686213678122
8,FINISHED,1686213678128
2,STARTED,1686213678123
2,FINISHED,1686213678135
1,STARTED,1686213678076
1,FINISHED,1686213678138
5,STARTED,1686213678107
5,FINISHED,1686213678148
4,STARTED,1686213678065
4,FINISHED,1686213678149
1,STARTED,1686213678138
1,FINISHED,1686213678155
1,STARTED,1686213678155
1,FINISHED,1686213678155
0,STARTED,1686213678067
0,FINISHED,1686213678161
3,STARTED,1686213678107
3,FINISHED,1686213678163
5,STARTED,1686213678148
5,FINISHED,1686213678166
6,STARTED,1686213678107
6,FINISHED,1686213678166
9,STARTED,1686213678121
9,FINISHED,1686213678176
8,STARTED,1686213678128
8,FINISHED,1686213678176
7,STARTED,1686213678124
7,FINISHED,1686213678180
1,STARTED,1686213678156
1,FINISHED,1686213678184
5,STARTED,1686213678167
5,FINISHED,1686213678185
3,STARTED,1686213678163
3,FINISHED,1686213678192
1,STARTED,1686213678184
1,FINISHED,1686213678203
2,STARTED,1686213678135
2,FINISHED,1686213678206
1,STARTED,1686213678203
1,FINISHED,1686213678221
0,STARTED,1686213678162
0,FINISHED,1686213678221
4,STARTED,1686213678149
4,FINISHED,1686213678233
6,STARTED,1686213678167
6,FINISHED,1686213678238
9,STARTED,1686213678176
9,FINISHED,1686213678239
1,STARTED,1686213678221
1,FINISHED,1686213678243
1,STARTED,1686213678243
1,FINISHED,1686213678251
8,STARTED,1686213678176
8,FINISHED,1686213678254
9,STARTED,1686213678239
9,FINISHED,1686213678254
5,STARTED,1686213678185
5,FINISHED,1686213678263
1,STARTED,1686213678251
1,FINISHED,1686213678263
9,STARTED,1686213678254
9,FINISHED,1686213678265
4,STARTED,1686213678233
4,FINISHED,1686213678266
7,STARTED,1686213678180
7,FINISHED,1686213678269
3,STARTED,1686213678193
3,FINISHED,1686213678279
2,STARTED,1686213678206
2,FINISHED,1686213678281
0,STARTED,1686213678221
0,FINISHED,1686213678289
5,STARTED,1686213678263
5,FINISHED,1686213678294
8,STARTED,1686213678254
8,FINISHED,1686213678295
9,STARTED,1686213678265
9,FINISHED,1686213678297
1,STARTED,1686213678264
1,FINISHED,1686213678298
3,STARTED,1686213678279
3,FINISHED,1686213678299
2,STARTED,1686213678281
2,FINISHED,1686213678305
6,STARTED,1686213678238
6,FINISHED,1686213678305
3,STARTED,1686213678299
3,FINISHED,1686213678322
8,STARTED,1686213678295
8,FINISHED,1686213678322
0,STARTED,1686213678289
0,FINISHED,1686213678342
3,STARTED,1686213678322
3,FINISHED,1686213678355
5,STARTED,1686213678295
5,FINISHED,1686213678358
4,STARTED,1686213678266
4,FINISHED,1686213678361
6,STARTED,1686213678305
6,FINISHED,1686213678364
7,STARTED,1686213678269
7,FINISHED,1686213678367
1,STARTED,1686213678298
1,FINISHED,1686213678378
2,STARTED,1686213678305
2,FINISHED,1686213678378
9,STARTED,1686213678298
9,FINISHED,1686213678383
7,STARTED,1686213678367
7,FINISHED,1686213678384
8,STARTED,1686213678322
8,FINISHED,1686213678385
3,STARTED,1686213678355
3,FINISHED,1686213678386
3,STARTED,1686213678386
3,FINISHED,1686213678392
7,STARTED,1686213678384
7,FINISHED,1686213678393
7,STARTED,1686213678393
7,FINISHED,1686213678399
0,STARTED,1686213678342
0,FINISHED,1686213678417
2,STARTED,1686213678378
2,FINISHED,1686213678417
7,STARTED,1686213678399
7,FINISHED,1686213678422
7,STARTED,1686213678423
7,FINISHED,1686213678430
5,STARTED,1686213678358
5,FINISHED,1686213678437
3,STARTED,1686213678392
3,FINISHED,1686213678440
8,STARTED,1686213678385
8,FINISHED,1686213678445
9,STARTED,1686213678383
9,FINISHED,1686213678449
1,STARTED,1686213678378
1,FINISHED,1686213678451
3,STARTED,1686213678440
3,FINISHED,1686213678451
2,STARTED,1686213678417
2,FINISHED,1686213678455
6,STARTED,1686213678364
6,FINISHED,1686213678458
4,STARTED,1686213678362
4,FINISHED,1686213678460
4,STARTED,1686213678460
4,FINISHED,1686213678462
6,STARTED,1686213678458
6,FINISHED,1686213678464
0,STARTED,1686213678417
0,FINISHED,1686213678475
2,STARTED,1686213678455
2,FINISHED,1686213678477
6,STARTED,1686213678464
6,FINISHED,1686213678477
8,STARTED,1686213678445
8,FINISHED,1686213678481
6,STARTED,1686213678478
6,FINISHED,1686213678485
5,STARTED,1686213678437
5,FINISHED,1686213678486
7,STARTED,1686213678431
7,FINISHED,1686213678488
1,STARTED,1686213678451
1,FINISHED,1686213678493
2,STARTED,1686213678477
2,FINISHED,1686213678493
8,STARTED,1686213678481
8,FINISHED,1686213678515
0,STARTED,1686213678475
0,FINISHED,1686213678516
9,STARTED,1686213678449
9,FINISHED,1686213678519
8,STARTED,1686213678515
8,FINISHED,1686213678521
3,STARTED,1686213678451
3,FINISHED,1686213678526
4,STARTED,1686213678462
4,FINISHED,1686213678534
0,STARTED,1686213678516
0,FINISHED,1686213678534
4,STARTED,1686213678535
4,FINISHED,1686213678540
4,STARTED,1686213678540
4,FINISHED,1686213678543
5,STARTED,1686213678486
5,FINISHED,1686213678545
1,STARTED,1686213678493
1,FINISHED,1686213678554
1,STARTED,1686213678554
1,FINISHED,1686213678556
2,STARTED,1686213678493
2,FINISHED,1686213678557
7,STARTED,1686213678488
7,FINISHED,1686213678565
5,STARTED,1686213678545
5,FINISHED,1686213678568
8,STARTED,1686213678521
8,FINISHED,1686213678569
8,STARTED,1686213678569
8,FINISHED,1686213678576
6,STARTED,1686213678485
6,FINISHED,1686213678577
0,STARTED,1686213678535
0,FINISHED,1686213678579
5,STARTED,1686213678568
5,FINISHED,1686213678582
2,STARTED,1686213678558
2,FINISHED,1686213678588
3,STARTED,1686213678526
3,FINISHED,1686213678595
9,STARTED,1686213678519
9,FINISHED,1686213678612
8,STARTED,1686213678576
8,FINISHED,1686213678620
4,STARTED,1686213678543
4,FINISHED,1686213678637
7,STARTED,1686213678565
7,FINISHED,1686213678639
3,STARTED,1686213678595
3,FINISHED,1686213678641
4,STARTED,1686213678637
4,FINISHED,1686213678646
1,STARTED,1686213678556
1,FINISHED,1686213678646
0,STARTED,1686213678579
0,FINISHED,1686213678648
8,STARTED,1686213678620
8,FINISHED,1686213678659
8,STARTED,1686213678659
8,FINISHED,1686213678661
2,STARTED,1686213678588
2,FINISHED,1686213678668
7,STARTED,1686213678639
7,FINISHED,1686213678669
5,STARTED,1686213678582
5,FINISHED,1686213678671
6,STARTED,1686213678577
6,FINISHED,1686213678675
9,STARTED,1686213678612
9,FINISHED,1686213678675
0,STARTED,1686213678648
0,FINISHED,1686213678685
5,STARTED,1686213678671
5,FINISHED,1686213678691
9,STARTED,1686213678675
9,FINISHED,1686213678692
5,STARTED,1686213678691
5,FINISHED,1686213678697
3,STARTED,1686213678641
3,FINISHED,1686213678723
4,STARTED,1686213678646
4,FINISHED,1686213678727
1,STARTED,1686213678646
1,FINISHED,1686213678737
8,STARTED,1686213678661
8,FINISHED,1686213678745
7,STARTED,1686213678669
7,FINISHED,1686213678750
2,STARTED,1686213678668
2,FINISHED,1686213678750
5,STARTED,1686213678697
5,FINISHED,1686213678753
0,STARTED,1686213678685
0,FINISHED,1686213678764
8,STARTED,1686213678745
8,FINISHED,1686213678766
6,STARTED,1686213678675
6,FINISHED,1686213678774
3,STARTED,1686213678723
3,FINISHED,1686213678780
9,STARTED,1686213678692
9,FINISHED,1686213678788
2,STARTED,1686213678750
2,FINISHED,1686213678791
7,STARTED,1686213678750
7,FINISHED,1686213678796
3,STARTED,1686213678780
3,FINISHED,1686213678801
4,STARTED,1686213678727
4,FINISHED,1686213678805
8,STARTED,1686213678766
8,FINISHED,1686213678808
1,STARTED,1686213678737
1,FINISHED,1686213678815
1,STARTED,1686213678815
1,FINISHED,1686213678827
9,STARTED,1686213678788
9,FINISHED,1686213678836
1,STARTED,1686213678827
1,FINISHED,1686213678840
0,STARTED,1686213678765
0,FINISHED,1686213678843
1,STARTED,1686213678840
1,FINISHED,1686213678845
9,STARTED,1686213678836
9,FINISHED,1686213678845
5,STARTED,1686213678754
5,FINISHED,1686213678846
2,STARTED,1686213678791
2,FINISHED,1686213678848
6,STARTED,1686213678774
6,FINISHED,1686213678865
7,STARTED,1686213678796
7,FINISHED,1686213678868
3,STARTED,1686213678801
3,FINISHED,1686213678869
4,STARTED,1686213678805
4,FINISHED,1686213678872
8,STARTED,1686213678808
8,FINISHED,1686213678873
0,STARTED,1686213678843
0,FINISHED,1686213678876
9,STARTED,1686213678845
9,FINISHED,1686213678889
1,STARTED,1686213678845
1,FINISHED,1686213678911
4,STARTED,1686213678872
4,FINISHED,1686213678911
7,STARTED,1686213678868
7,FINISHED,1686213678919
9,STARTED,1686213678889
9,FINISHED,1686213678922
5,STARTED,1686213678846
5,FINISHED,1686213678923
3,STARTED,1686213678869
3,FINISHED,1686213678929
0,STARTED,1686213678876
0,FINISHED,1686213678934
8,STARTED,1686213678873
8,FINISHED,1686213678934
2,STARTED,1686213678848
2,FINISHED,1686213678938
8,STARTED,1686213678934
8,FINISHED,1686213678938
6,STARTED,1686213678865
6,FINISHED,1686213678942
5,STARTED,1686213678923
5,FINISHED,1686213678948
1,STARTED,1686213678911
1,FINISHED,1686213678959
6,STARTED,1686213678942
6,FINISHED,1686213678961
9,STARTED,1686213678922
9,FINISHED,1686213678969
9,STARTED,1686213678969
9,FINISHED,1686213678971
0,STARTED,1686213678934
0,FINISHED,1686213678981
3,STARTED,1686213678929
3,FINISHED,1686213678993
4,STARTED,1686213678911
4,FINISHED,1686213678993
2,STARTED,1686213678938
2,FINISHED,1686213679004
7,STARTED,1686213678919
7,FINISHED,1686213679008
8,STARTED,1686213678938
8,FINISHED,1686213679009
1,STARTED,1686213678959
1,FINISHED,1686213679027
0,STARTED,1686213678981
0,FINISHED,1686213679027
4,STARTED,1686213678993
4,FINISHED,1686213679031
5,STARTED,1686213678948
5,FINISHED,1686213679035
1,STARTED,1686213679027
1,FINISHED,1686213679037
4,STARTED,1686213679031
4,FINISHED,1686213679050
9,STARTED,1686213678971
9,FINISHED,1686213679053
0,STARTED,1686213679027
0,FINISHED,1686213679058
6,STARTED,1686213678961
6,FINISHED,1686213679060
2,STARTED,1686213679004
2,FINISHED,1686213679068
3,STARTED,1686213678993
3,FINISHED,1686213679078
5,STARTED,1686213679035
5,FINISHED,1686213679079
7,STARTED,1686213679008
7,FINISHED,1686213679079
1,STARTED,1686213679037
8,STARTED,1686213679009
8,FINISHED,1686213679087
1,FINISHED,1686213679087
5,STARTED,1686213679079
5,FINISHED,1686213679087
6,STARTED,1686213679060
6,FINISHED,1686213679091
4,STARTED,1686213679050
4,FINISHED,1686213679093
9,STARTED,1686213679053
9,FINISHED,1686213679101
8,STARTED,1686213679087
8,FINISHED,1686213679105
2,STARTED,1686213679068
2,FINISHED,1686213679121
9,STARTED,1686213679101
9,FINISHED,1686213679128
7,STARTED,1686213679079
7,FINISHED,1686213679131
5,STARTED,1686213679087
5,FINISHED,1686213679134
0,STARTED,1686213679058
0,FINISHED,1686213679145
4,STARTED,1686213679093
4,FINISHED,1686213679146
1,STARTED,1686213679087
1,FINISHED,1686213679155
6,STARTED,1686213679091
6,FINISHED,1686213679166
3,STARTED,1686213679078
3,FINISHED,1686213679168
4,STARTED,1686213679146
4,FINISHED,1686213679172
9,STARTED,1686213679128
9,FINISHED,1686213679172
5,STARTED,1686213679134
5,FINISHED,1686213679179
8,STARTED,1686213679105
8,FINISHED,1686213679180
4,STARTED,1686213679172
4,FINISHED,1686213679200
5,STARTED,1686213679179
5,FINISHED,1686213679196
8,STARTED,1686213679180
8,FINISHED,1686213679213
9,STARTED,1686213679172
9,FINISHED,1686213679216
0,STARTED,1686213679146
0,FINISHED,1686213679218
2,STARTED,1686213679121
2,FINISHED,1686213679218
0,STARTED,1686213679218
0,FINISHED,1686213679226
7,STARTED,1686213679131
7,FINISHED,1686213679226
7,STARTED,1686213679226
7,FINISHED,1686213679234
1,STARTED,1686213679155
1,FINISHED,1686213679239
7,STARTED,1686213679234
7,FINISHED,1686213679248
9,STARTED,1686213679216
9,FINISHED,1686213679259
3,STARTED,1686213679168
3,FINISHED,1686213679263
6,STARTED,1686213679166
6,FINISHED,1686213679264
4,STARTED,1686213679208
4,FINISHED,1686213679276
2,STARTED,1686213679218
2,FINISHED,1686213679276
5,STARTED,1686213679208
5,FINISHED,1686213679279
3,STARTED,1686213679263
3,FINISHED,1686213679303
3,STARTED,1686213679303
3,FINISHED,1686213679303
8,STARTED,1686213679213
8,FINISHED,1686213679303
7,STARTED,1686213679248
7,FINISHED,1686213679307
0,STARTED,1686213679226
0,FINISHED,1686213679320
1,STARTED,1686213679239
1,FINISHED,1686213679327
5,STARTED,1686213679279
5,FINISHED,1686213679332
2,STARTED,1686213679276
2,FINISHED,1686213679345
8,STARTED,1686213679304
8,FINISHED,1686213679356
6,STARTED,1686213679264
6,FINISHED,1686213679357
9,STARTED,1686213679259
9,FINISHED,1686213679359
4,STARTED,1686213679276
4,FINISHED,1686213679360
6,STARTED,1686213679357
6,FINISHED,1686213679365
6,STARTED,1686213679365
6,FINISHED,1686213679372
5,STARTED,1686213679332
5,FINISHED,1686213679379
7,STARTED,1686213679307
7,FINISHED,1686213679384
3,STARTED,1686213679303
3,FINISHED,1686213679384
6,STARTED,1686213679372
6,FINISHED,1686213679386
0,STARTED,1686213679320
0,FINISHED,1686213679390
0,STARTED,1686213679390
0,FINISHED,1686213679397
0,STARTED,1686213679397
0,FINISHED,1686213679416
2,STARTED,1686213679345
2,FINISHED,1686213679425
8,STARTED,1686213679356
8,FINISHED,1686213679433
4,STARTED,1686213679360
4,FINISHED,1686213679434
9,STARTED,1686213679359
9,FINISHED,1686213679441
3,STARTED,1686213679385
3,FINISHED,1686213679448
8,STARTED,1686213679433
8,FINISHED,1686213679454
5,STARTED,1686213679380
5,FINISHED,1686213679466
9,STARTED,1686213679441
9,FINISHED,1686213679471
7,STARTED,1686213679385
7,FINISHED,1686213679474
0,STARTED,1686213679416
0,FINISHED,1686213679474
6,STARTED,1686213679386
6,FINISHED,1686213679481
7,STARTED,1686213679474
7,FINISHED,1686213679498
2,STARTED,1686213679425
2,FINISHED,1686213679508
3,STARTED,1686213679448
3,FINISHED,1686213679508
4,STARTED,1686213679434
4,FINISHED,1686213679522
9,STARTED,1686213679471
9,FINISHED,1686213679529
6,STARTED,1686213679481
6,FINISHED,1686213679529
4,STARTED,1686213679522
4,FINISHED,1686213679531
0,STARTED,1686213679474
0,FINISHED,1686213679545
3,STARTED,1686213679508
3,FINISHED,1686213679550
5,STARTED,1686213679466
5,FINISHED,1686213679553
4,STARTED,1686213679531
4,FINISHED,1686213679565
0,STARTED,1686213679545
0,FINISHED,1686213679574
2,STARTED,1686213679508
2,FINISHED,1686213679579
4,STARTED,1686213679566
4,FINISHED,1686213679584
7,STARTED,1686213679498
7,FINISHED,1686213679597
4,STARTED,1686213679584
4,FINISHED,1686213679597
3,STARTED,1686213679550
3,FINISHED,1686213679611
6,STARTED,1686213679529
6,FINISHED,1686213679619
5,STARTED,1686213679553
5,FINISHED,1686213679625
2,STARTED,1686213679579
2,FINISHED,1686213679645
6,STARTED,1686213679619
6,FINISHED,1686213679649
3,STARTED,1686213679612
3,FINISHED,1686213679669
7,STARTED,1686213679597
7,FINISHED,1686213679685
7,STARTED,1686213679685
7,FINISHED,1686213679698
6,STARTED,1686213679649
6,FINISHED,1686213679703
2,STARTED,1686213679646
2,FINISHED,1686213679716
7,STARTED,1686213679706
7,FINISHED,1686213679741
2,STARTED,1686213679716
2,FINISHED,1686213679771
6,STARTED,1686213679706
6,FINISHED,1686213679772
2,STARTED,1686213679771
2,FINISHED,1686213679786
6,STARTED,1686213679772
6,FINISHED,1686213679814
6,STARTED,1686213679814
6,FINISHED,1686213679891
6,STARTED,1686213679891
6,FINISHED,1686213679912
