Server,Action,Time
5,STARTED,1686213617660
5,FINISHED,1686213617672
2,STARTED,1686213617632
2,FINISHED,1686213617678
3,STARTED,1686213617670
3,FINISHED,1686213617678
1,STARTED,1686213617646
1,FINISHED,1686213617679
9,STARTED,1686213617625
9,FINISHED,1686213617688
2,STARTED,1686213617678
2,FINISHED,1686213617696
0,STARTED,1686213617615
0,FINISHED,1686213617702
8,STARTED,1686213617611
8,FINISHED,1686213617702
7,STARTED,1686213617631
7,FINISHED,1686213617707
1,STARTED,1686213617679
1,FINISHED,1686213617720
3,STARTED,1686213617678
3,FINISHED,1686213617722
6,STARTED,1686213617654
6,FINISHED,1686213617728
9,STARTED,1686213617688
9,FINISHED,1686213617731
5,STARTED,1686213617672
5,FINISHED,1686213617737
9,STARTED,1686213617731
9,FINISHED,1686213617738
4,STARTED,1686213617664
4,FINISHED,1686213617741
4,STARTED,1686213617741
4,FINISHED,1686213617746
2,STARTED,1686213617696
2,FINISHED,1686213617762
1,STARTED,1686213617720
1,FINISHED,1686213617767
7,STARTED,1686213617707
7,FINISHED,1686213617770
9,STARTED,1686213617738
9,FINISHED,1686213617772
3,STARTED,1686213617722
3,FINISHED,1686213617774
2,STARTED,1686213617762
2,FINISHED,1686213617779
5,STARTED,1686213617737
5,FINISHED,1686213617780
0,STARTED,1686213617702
0,FINISHED,1686213617781
8,STARTED,1686213617702
8,FINISHED,1686213617782
3,STARTED,1686213617774
3,FINISHED,1686213617783
9,STARTED,1686213617772
9,FINISHED,1686213617789
0,STARTED,1686213617781
0,FINISHED,1686213617790
6,STARTED,1686213617728
6,FINISHED,1686213617803
3,STARTED,1686213617783
3,FINISHED,1686213617808
8,STARTED,1686213617782
8,FINISHED,1686213617812
7,STARTED,1686213617770
7,FINISHED,1686213617816
7,STARTED,1686213617816
7,FINISHED,1686213617817
5,STARTED,1686213617780
5,FINISHED,1686213617817
9,STARTED,1686213617789
9,FINISHED,1686213617822
4,STARTED,1686213617746
4,FINISHED,1686213617826
0,STARTED,1686213617790
0,FINISHED,1686213617833
1,STARTED,1686213617767
1,FINISHED,1686213617848
8,STARTED,1686213617812
8,FINISHED,1686213617857
5,STARTED,1686213617817
5,FINISHED,1686213617867
2,STARTED,1686213617780
2,FINISHED,1686213617868
9,STARTED,1686213617822
9,FINISHED,1686213617872
3,STARTED,1686213617808
3,FINISHED,1686213617876
7,STARTED,1686213617817
7,FINISHED,1686213617876
6,STARTED,1686213617803
6,FINISHED,1686213617888
0,STARTED,1686213617833
0,FINISHED,1686213617891
5,STARTED,1686213617867
5,FINISHED,1686213617893
9,STARTED,1686213617872
9,FINISHED,1686213617897
4,STARTED,1686213617826
4,FINISHED,1686213617901
1,STARTED,1686213617849
1,FINISHED,1686213617915
0,STARTED,1686213617891
0,FINISHED,1686213617922
9,STARTED,1686213617897
9,FINISHED,1686213617926
4,STARTED,1686213617901
4,FINISHED,1686213617934
2,STARTED,1686213617868
2,FINISHED,1686213617935
6,STARTED,1686213617889
6,FINISHED,1686213617950
6,STARTED,1686213617950
6,FINISHED,1686213617951
8,STARTED,1686213617857
8,FINISHED,1686213617953
5,STARTED,1686213617893
5,FINISHED,1686213617963
0,STARTED,1686213617922
0,FINISHED,1686213617969
3,STARTED,1686213617876
3,FINISHED,1686213617972
7,STARTED,1686213617876
7,FINISHED,1686213617976
1,STARTED,1686213617915
1,FINISHED,1686213617989
4,STARTED,1686213617934
4,FINISHED,1686213617990
3,STARTED,1686213617972
3,FINISHED,1686213617990
9,STARTED,1686213617926
9,FINISHED,1686213617995
6,STARTED,1686213617951
6,FINISHED,1686213617999
7,STARTED,1686213617976
7,FINISHED,1686213618008
8,STARTED,1686213617953
8,FINISHED,1686213618015
2,STARTED,1686213617935
2,FINISHED,1686213618022
9,STARTED,1686213617995
9,FINISHED,1686213618024
6,STARTED,1686213617999
6,FINISHED,1686213618031
5,STARTED,1686213617963
5,FINISHED,1686213618047
0,STARTED,1686213617969
0,FINISHED,1686213618056
7,STARTED,1686213618008
7,FINISHED,1686213618059
8,STARTED,1686213618015
8,FINISHED,1686213618067
4,STARTED,1686213617990
4,FINISHED,1686213618067
3,STARTED,1686213617990
3,FINISHED,1686213618070
2,STARTED,1686213618022
2,FINISHED,1686213618082
1,STARTED,1686213617989
1,FINISHED,1686213618083
0,STARTED,1686213618056
0,FINISHED,1686213618098
9,STARTED,1686213618024
9,FINISHED,1686213618113
5,STARTED,1686213618047
5,FINISHED,1686213618116
1,STARTED,1686213618083
1,FINISHED,1686213618124
3,STARTED,1686213618070
3,FINISHED,1686213618127
6,STARTED,1686213618032
6,FINISHED,1686213618130
9,STARTED,1686213618113
9,FINISHED,1686213618140
8,STARTED,1686213618067
8,FINISHED,1686213618146
3,STARTED,1686213618127
3,FINISHED,1686213618149
7,STARTED,1686213618059
7,FINISHED,1686213618153
9,STARTED,1686213618140
9,FINISHED,1686213618156
4,STARTED,1686213618067
4,FINISHED,1686213618165
4,STARTED,1686213618165
4,FINISHED,1686213618168
2,STARTED,1686213618083
2,FINISHED,1686213618174
6,STARTED,1686213618130
6,FINISHED,1686213618175
0,STARTED,1686213618098
0,FINISHED,1686213618177
8,STARTED,1686213618146
8,FINISHED,1686213618184
5,STARTED,1686213618116
5,FINISHED,1686213618189
7,STARTED,1686213618153
7,FINISHED,1686213618193
1,STARTED,1686213618125
1,FINISHED,1686213618196
0,STARTED,1686213618177
0,FINISHED,1686213618209
4,STARTED,1686213618168
4,FINISHED,1686213618214
2,STARTED,1686213618174
2,FINISHED,1686213618221
6,STARTED,1686213618175
6,FINISHED,1686213618221
0,STARTED,1686213618209
0,FINISHED,1686213618222
3,STARTED,1686213618149
3,FINISHED,1686213618235
7,STARTED,1686213618193
7,FINISHED,1686213618241
9,STARTED,1686213618156
9,FINISHED,1686213618242
8,STARTED,1686213618184
8,FINISHED,1686213618246
5,STARTED,1686213618189
5,FINISHED,1686213618252
4,STARTED,1686213618214
4,FINISHED,1686213618252
2,STARTED,1686213618221
2,FINISHED,1686213618252
3,STARTED,1686213618235
3,FINISHED,1686213618255
6,STARTED,1686213618221
6,FINISHED,1686213618255
1,STARTED,1686213618196
1,FINISHED,1686213618263
3,STARTED,1686213618255
3,FINISHED,1686213618280
4,STARTED,1686213618252
4,FINISHED,1686213618283
2,STARTED,1686213618252
2,FINISHED,1686213618308
0,STARTED,1686213618222
0,FINISHED,1686213618314
4,STARTED,1686213618283
4,FINISHED,1686213618314
7,STARTED,1686213618241
7,FINISHED,1686213618317
6,STARTED,1686213618255
6,FINISHED,1686213618324
3,STARTED,1686213618281
3,FINISHED,1686213618325
8,STARTED,1686213618246
8,FINISHED,1686213618326
9,STARTED,1686213618242
9,FINISHED,1686213618330
7,STARTED,1686213618317
7,FINISHED,1686213618330
3,STARTED,1686213618325
3,FINISHED,1686213618335
3,STARTED,1686213618335
3,FINISHED,1686213618338
5,STARTED,1686213618252
5,FINISHED,1686213618348
2,STARTED,1686213618308
2,FINISHED,1686213618358
3,STARTED,1686213618338
3,FINISHED,1686213618360
1,STARTED,1686213618263
1,FINISHED,1686213618360
6,STARTED,1686213618324
6,FINISHED,1686213618368
0,STARTED,1686213618314
0,FINISHED,1686213618370
6,STARTED,1686213618368
6,FINISHED,1686213618393
7,STARTED,1686213618330
7,FINISHED,1686213618403
8,STARTED,1686213618326
8,FINISHED,1686213618405
4,STARTED,1686213618314
4,FINISHED,1686213618405
3,STARTED,1686213618360
3,FINISHED,1686213618417
9,STARTED,1686213618330
9,FINISHED,1686213618421
1,STARTED,1686213618360
1,FINISHED,1686213618423
7,STARTED,1686213618403
7,FINISHED,1686213618427
5,STARTED,1686213618348
5,FINISHED,1686213618431
3,STARTED,1686213618418
3,FINISHED,1686213618432
6,STARTED,1686213618393
6,FINISHED,1686213618434
2,STARTED,1686213618358
2,FINISHED,1686213618450
7,STARTED,1686213618427
7,FINISHED,1686213618458
8,STARTED,1686213618405
8,FINISHED,1686213618460
6,STARTED,1686213618434
6,FINISHED,1686213618461
0,STARTED,1686213618370
0,FINISHED,1686213618468
1,STARTED,1686213618423
1,FINISHED,1686213618468
9,STARTED,1686213618421
9,FINISHED,1686213618499
4,STARTED,1686213618405
4,FINISHED,1686213618499
2,STARTED,1686213618450
2,FINISHED,1686213618502
9,STARTED,1686213618499
9,FINISHED,1686213618502
7,STARTED,1686213618458
7,FINISHED,1686213618502
3,STARTED,1686213618432
3,FINISHED,1686213618505
5,STARTED,1686213618431
5,FINISHED,1686213618509
2,STARTED,1686213618502
2,FINISHED,1686213618523
0,STARTED,1686213618468
0,FINISHED,1686213618523
3,STARTED,1686213618505
3,FINISHED,1686213618528
5,STARTED,1686213618509
5,FINISHED,1686213618535
5,STARTED,1686213618535
5,FINISHED,1686213618541
1,STARTED,1686213618468
1,FINISHED,1686213618556
8,STARTED,1686213618460
8,FINISHED,1686213618560
6,STARTED,1686213618461
6,FINISHED,1686213618560
7,STARTED,1686213618502
7,FINISHED,1686213618567
4,STARTED,1686213618499
4,FINISHED,1686213618568
3,STARTED,1686213618528
3,FINISHED,1686213618570
0,STARTED,1686213618523
0,FINISHED,1686213618573
2,STARTED,1686213618523
2,FINISHED,1686213618583
5,STARTED,1686213618541
5,FINISHED,1686213618587
9,STARTED,1686213618502
9,FINISHED,1686213618592
0,STARTED,1686213618573
0,FINISHED,1686213618605
3,STARTED,1686213618570
3,FINISHED,1686213618606
4,STARTED,1686213618568
4,FINISHED,1686213618607
8,STARTED,1686213618560
8,FINISHED,1686213618610
5,STARTED,1686213618587
5,FINISHED,1686213618622
7,STARTED,1686213618568
7,FINISHED,1686213618625
3,STARTED,1686213618606
3,FINISHED,1686213618629
9,STARTED,1686213618592
9,FINISHED,1686213618632
3,STARTED,1686213618629
3,FINISHED,1686213618636
4,STARTED,1686213618607
4,FINISHED,1686213618639
2,STARTED,1686213618583
2,FINISHED,1686213618642
1,STARTED,1686213618556
1,FINISHED,1686213618645
1,STARTED,1686213618645
1,FINISHED,1686213618647
6,STARTED,1686213618560
6,FINISHED,1686213618650
0,STARTED,1686213618605
0,FINISHED,1686213618655
7,STARTED,1686213618625
7,FINISHED,1686213618663
4,STARTED,1686213618639
4,FINISHED,1686213618663
8,STARTED,1686213618610
8,FINISHED,1686213618678
9,STARTED,1686213618632
9,FINISHED,1686213618694
2,STARTED,1686213618642
2,FINISHED,1686213618698
9,STARTED,1686213618694
9,FINISHED,1686213618700
6,STARTED,1686213618650
6,FINISHED,1686213618701
1,STARTED,1686213618647
1,FINISHED,1686213618701
0,STARTED,1686213618655
0,FINISHED,1686213618715
5,STARTED,1686213618622
5,FINISHED,1686213618717
8,STARTED,1686213618678
8,FINISHED,1686213618723
3,STARTED,1686213618636
3,FINISHED,1686213618723
5,STARTED,1686213618717
5,FINISHED,1686213618723
7,STARTED,1686213618663
7,FINISHED,1686213618757
4,STARTED,1686213618663
4,FINISHED,1686213618762
0,STARTED,1686213618715
0,FINISHED,1686213618783
8,STARTED,1686213618723
8,FINISHED,1686213618783
7,STARTED,1686213618757
7,FINISHED,1686213618787
4,STARTED,1686213618763
4,FINISHED,1686213618787
5,STARTED,1686213618723
5,FINISHED,1686213618788
3,STARTED,1686213618723
3,FINISHED,1686213618791
1,STARTED,1686213618701
1,FINISHED,1686213618794
6,STARTED,1686213618701
6,FINISHED,1686213618795
9,STARTED,1686213618700
9,FINISHED,1686213618796
2,STARTED,1686213618699
2,FINISHED,1686213618798
0,STARTED,1686213618783
0,FINISHED,1686213618814
2,STARTED,1686213618798
2,FINISHED,1686213618816
1,STARTED,1686213618795
1,FINISHED,1686213618821
7,STARTED,1686213618787
7,FINISHED,1686213618823
1,STARTED,1686213618821
1,FINISHED,1686213618828
6,STARTED,1686213618795
6,FINISHED,1686213618828
7,STARTED,1686213618824
7,FINISHED,1686213618837
7,STARTED,1686213618837
7,FINISHED,1686213618841
4,STARTED,1686213618787
4,FINISHED,1686213618847
8,STARTED,1686213618783
8,FINISHED,1686213618855
3,STARTED,1686213618791
3,FINISHED,1686213618859
5,STARTED,1686213618788
5,FINISHED,1686213618865
6,STARTED,1686213618828
6,FINISHED,1686213618878
9,STARTED,1686213618796
9,FINISHED,1686213618881
2,STARTED,1686213618816
2,FINISHED,1686213618886
9,STARTED,1686213618881
9,FINISHED,1686213618890
0,STARTED,1686213618814
0,FINISHED,1686213618902
1,STARTED,1686213618828
1,FINISHED,1686213618915
4,STARTED,1686213618847
4,FINISHED,1686213618917
6,STARTED,1686213618878
6,FINISHED,1686213618919
3,STARTED,1686213618859
3,FINISHED,1686213618923
0,STARTED,1686213618902
0,FINISHED,1686213618924
8,STARTED,1686213618855
8,FINISHED,1686213618931
7,STARTED,1686213618841
7,FINISHED,1686213618931
5,STARTED,1686213618865
5,FINISHED,1686213618937
6,STARTED,1686213618919
6,FINISHED,1686213618941
3,STARTED,1686213618923
3,FINISHED,1686213618941
8,STARTED,1686213618931
8,FINISHED,1686213618965
9,STARTED,1686213618890
9,FINISHED,1686213618974
1,STARTED,1686213618915
1,FINISHED,1686213618974
2,STARTED,1686213618886
2,FINISHED,1686213618976
2,STARTED,1686213618976
2,FINISHED,1686213618985
3,STARTED,1686213618941
3,FINISHED,1686213618999
9,STARTED,1686213618974
9,FINISHED,1686213619000
5,STARTED,1686213618937
5,FINISHED,1686213619001
5,STARTED,1686213619001
5,FINISHED,1686213619001
5,STARTED,1686213619001
5,FINISHED,1686213619003
4,STARTED,1686213618917
4,FINISHED,1686213619007
0,STARTED,1686213618924
0,FINISHED,1686213619010
0,STARTED,1686213619010
0,FINISHED,1686213619015
4,STARTED,1686213619007
4,FINISHED,1686213619016
3,STARTED,1686213618999
3,FINISHED,1686213619018
7,STARTED,1686213618931
7,FINISHED,1686213619026
6,STARTED,1686213618941
6,FINISHED,1686213619026
6,STARTED,1686213619026
6,FINISHED,1686213619026
8,STARTED,1686213618965
8,FINISHED,1686213619032
1,STARTED,1686213618974
1,FINISHED,1686213619033
9,STARTED,1686213619000
9,FINISHED,1686213619035
1,STARTED,1686213619033
1,FINISHED,1686213619038
2,STARTED,1686213618986
2,FINISHED,1686213619050
7,STARTED,1686213619026
7,FINISHED,1686213619061
5,STARTED,1686213619003
5,FINISHED,1686213619061
9,STARTED,1686213619035
9,FINISHED,1686213619074
0,STARTED,1686213619016
0,FINISHED,1686213619074
0,STARTED,1686213619074
0,FINISHED,1686213619077
8,STARTED,1686213619032
8,FINISHED,1686213619085
4,STARTED,1686213619016
4,FINISHED,1686213619100
5,STARTED,1686213619061
5,FINISHED,1686213619103
3,STARTED,1686213619018
3,FINISHED,1686213619106
6,STARTED,1686213619026
6,FINISHED,1686213619115
0,STARTED,1686213619077
0,FINISHED,1686213619125
9,STARTED,1686213619074
9,FINISHED,1686213619129
1,STARTED,1686213619038
1,FINISHED,1686213619132
3,STARTED,1686213619106
3,FINISHED,1686213619141
7,STARTED,1686213619061
7,FINISHED,1686213619141
2,STARTED,1686213619050
2,FINISHED,1686213619145
4,STARTED,1686213619100
4,FINISHED,1686213619146
2,STARTED,1686213619145
2,FINISHED,1686213619147
2,STARTED,1686213619147
2,FINISHED,1686213619153
1,STARTED,1686213619132
1,FINISHED,1686213619161
6,STARTED,1686213619115
6,FINISHED,1686213619163
8,STARTED,1686213619085
8,FINISHED,1686213619169
5,STARTED,1686213619103
5,FINISHED,1686213619180
4,STARTED,1686213619147
4,FINISHED,1686213619181
7,STARTED,1686213619141
7,FINISHED,1686213619184
1,STARTED,1686213619161
4,STARTED,1686213619181
4,FINISHED,1686213619195
7,STARTED,1686213619184
7,FINISHED,1686213619195
1,FINISHED,1686213619195
5,STARTED,1686213619180
5,FINISHED,1686213619205
9,STARTED,1686213619129
9,FINISHED,1686213619205
8,STARTED,1686213619169
8,FINISHED,1686213619206
2,STARTED,1686213619153
2,FINISHED,1686213619209
3,STARTED,1686213619141
3,FINISHED,1686213619210
5,STARTED,1686213619205
5,FINISHED,1686213619212
0,STARTED,1686213619125
0,FINISHED,1686213619223
1,STARTED,1686213619195
1,FINISHED,1686213619226
6,STARTED,1686213619163
6,FINISHED,1686213619235
7,STARTED,1686213619195
7,FINISHED,1686213619237
7,STARTED,1686213619237
7,FINISHED,1686213619239
7,STARTED,1686213619239
7,FINISHED,1686213619259
1,STARTED,1686213619226
1,FINISHED,1686213619260
7,STARTED,1686213619260
7,FINISHED,1686213619278
4,STARTED,1686213619195
4,FINISHED,1686213619278
2,STARTED,1686213619209
2,FINISHED,1686213619288
9,STARTED,1686213619205
9,FINISHED,1686213619289
5,STARTED,1686213619212
5,FINISHED,1686213619291
3,STARTED,1686213619210
3,FINISHED,1686213619291
8,STARTED,1686213619206
8,FINISHED,1686213619293
1,STARTED,1686213619260
1,FINISHED,1686213619297
6,STARTED,1686213619235
6,FINISHED,1686213619310
7,STARTED,1686213619278
7,FINISHED,1686213619313
0,STARTED,1686213619223
0,FINISHED,1686213619321
1,STARTED,1686213619297
1,FINISHED,1686213619337
7,STARTED,1686213619313
7,FINISHED,1686213619340
7,STARTED,1686213619340
7,FINISHED,1686213619345
4,STARTED,1686213619278
4,FINISHED,1686213619363
2,STARTED,1686213619289
2,FINISHED,1686213619366
3,STARTED,1686213619291
3,FINISHED,1686213619381
9,STARTED,1686213619289
9,FINISHED,1686213619381
8,STARTED,1686213619293
8,FINISHED,1686213619383
5,STARTED,1686213619291
5,FINISHED,1686213619390
3,STARTED,1686213619381
3,FINISHED,1686213619391
6,STARTED,1686213619310
6,FINISHED,1686213619392
0,STARTED,1686213619321
0,FINISHED,1686213619400
5,STARTED,1686213619390
5,FINISHED,1686213619405
1,STARTED,1686213619337
1,FINISHED,1686213619407
0,STARTED,1686213619400
0,FINISHED,1686213619410
9,STARTED,1686213619382
1,STARTED,1686213619410
1,FINISHED,1686213619424
9,FINISHED,1686213619414
0,STARTED,1686213619410
0,FINISHED,1686213619423
7,STARTED,1686213619345
7,FINISHED,1686213619431
3,STARTED,1686213619391
3,FINISHED,1686213619425
4,STARTED,1686213619363
4,FINISHED,1686213619423
4,STARTED,1686213619433
4,FINISHED,1686213619448
2,STARTED,1686213619366
2,FINISHED,1686213619450
7,STARTED,1686213619433
7,FINISHED,1686213619452
4,STARTED,1686213619448
4,FINISHED,1686213619456
6,STARTED,1686213619392
6,FINISHED,1686213619464
5,STARTED,1686213619405
5,FINISHED,1686213619467
8,STARTED,1686213619383
8,FINISHED,1686213619468
9,STARTED,1686213619433
9,FINISHED,1686213619477
1,STARTED,1686213619433
1,FINISHED,1686213619477
7,STARTED,1686213619452
7,FINISHED,1686213619480
8,STARTED,1686213619468
8,FINISHED,1686213619482
5,STARTED,1686213619467
5,FINISHED,1686213619486
2,STARTED,1686213619450
2,FINISHED,1686213619490
3,STARTED,1686213619433
3,FINISHED,1686213619498
2,STARTED,1686213619490
2,FINISHED,1686213619501
4,STARTED,1686213619456
4,FINISHED,1686213619518
2,STARTED,1686213619501
2,FINISHED,1686213619518
9,STARTED,1686213619477
9,FINISHED,1686213619529
0,STARTED,1686213619433
0,FINISHED,1686213619532
3,STARTED,1686213619498
3,FINISHED,1686213619532
4,STARTED,1686213619518
4,FINISHED,1686213619535
4,STARTED,1686213619535
4,FINISHED,1686213619535
0,STARTED,1686213619532
0,FINISHED,1686213619541
7,STARTED,1686213619480
7,FINISHED,1686213619542
5,STARTED,1686213619486
5,FINISHED,1686213619556
6,STARTED,1686213619464
6,FINISHED,1686213619557
4,STARTED,1686213619535
4,FINISHED,1686213619566
2,STARTED,1686213619518
2,FINISHED,1686213619568
8,STARTED,1686213619482
8,FINISHED,1686213619569
5,STARTED,1686213619556
5,FINISHED,1686213619573
1,STARTED,1686213619477
1,FINISHED,1686213619576
9,STARTED,1686213619529
9,FINISHED,1686213619586
2,STARTED,1686213619568
2,FINISHED,1686213619586
6,STARTED,1686213619557
6,FINISHED,1686213619591
7,STARTED,1686213619542
7,FINISHED,1686213619592
4,STARTED,1686213619566
4,FINISHED,1686213619605
0,STARTED,1686213619541
0,FINISHED,1686213619620
3,STARTED,1686213619532
3,FINISHED,1686213619620
6,STARTED,1686213619591
6,FINISHED,1686213619640
5,STARTED,1686213619573
5,FINISHED,1686213619642
1,STARTED,1686213619576
1,FINISHED,1686213619643
4,STARTED,1686213619605
4,FINISHED,1686213619647
8,STARTED,1686213619569
8,FINISHED,1686213619650
2,STARTED,1686213619586
2,FINISHED,1686213619657
9,STARTED,1686213619586
9,FINISHED,1686213619657
5,STARTED,1686213619642
5,FINISHED,1686213619672
1,STARTED,1686213619643
1,FINISHED,1686213619673
3,STARTED,1686213619621
3,FINISHED,1686213619676
9,STARTED,1686213619657
9,FINISHED,1686213619680
7,STARTED,1686213619592
7,FINISHED,1686213619681
6,STARTED,1686213619640
6,FINISHED,1686213619684
5,STARTED,1686213619672
5,FINISHED,1686213619696
1,STARTED,1686213619674
1,FINISHED,1686213619706
8,STARTED,1686213619650
0,STARTED,1686213619621
0,FINISHED,1686213619711
8,FINISHED,1686213619697
4,STARTED,1686213619648
4,FINISHED,1686213619696
6,STARTED,1686213619684
6,FINISHED,1686213619727
6,STARTED,1686213619727
6,FINISHED,1686213619735
9,STARTED,1686213619680
9,FINISHED,1686213619735
5,STARTED,1686213619715
5,FINISHED,1686213619735
2,STARTED,1686213619657
2,FINISHED,1686213619743
7,STARTED,1686213619682
7,FINISHED,1686213619744
1,STARTED,1686213619715
1,FINISHED,1686213619751
0,STARTED,1686213619715
0,FINISHED,1686213619764
6,STARTED,1686213619735
6,FINISHED,1686213619767
2,STARTED,1686213619744
2,FINISHED,1686213619769
4,STARTED,1686213619715
4,FINISHED,1686213619770
0,STARTED,1686213619764
0,FINISHED,1686213619772
3,STARTED,1686213619676
3,FINISHED,1686213619774
2,STARTED,1686213619769
2,FINISHED,1686213619793
8,STARTED,1686213619715
8,FINISHED,1686213619796
0,STARTED,1686213619772
0,FINISHED,1686213619802
6,STARTED,1686213619767
6,FINISHED,1686213619802
5,STARTED,1686213619735
5,FINISHED,1686213619831
1,STARTED,1686213619751
1,FINISHED,1686213619831
9,STARTED,1686213619735
9,FINISHED,1686213619832
0,STARTED,1686213619802
0,FINISHED,1686213619838
2,STARTED,1686213619793
2,FINISHED,1686213619840
1,STARTED,1686213619831
1,FINISHED,1686213619852
6,STARTED,1686213619802
6,FINISHED,1686213619852
4,STARTED,1686213619770
4,FINISHED,1686213619855
2,STARTED,1686213619840
2,FINISHED,1686213619867
1,STARTED,1686213619852
1,FINISHED,1686213619867
3,STARTED,1686213619774
3,FINISHED,1686213619867
5,STARTED,1686213619831
5,FINISHED,1686213619880
1,STARTED,1686213619867
1,FINISHED,1686213619883
0,STARTED,1686213619838
0,FINISHED,1686213619889
8,STARTED,1686213619796
8,FINISHED,1686213619896
5,STARTED,1686213619881
5,FINISHED,1686213619918
9,STARTED,1686213619832
9,FINISHED,1686213619923
6,STARTED,1686213619852
6,FINISHED,1686213619926
8,STARTED,1686213619896
8,FINISHED,1686213619939
1,STARTED,1686213619883
1,FINISHED,1686213619942
4,STARTED,1686213619855
4,FINISHED,1686213619933
5,STARTED,1686213619918
5,FINISHED,1686213619943
9,STARTED,1686213619924
9,FINISHED,1686213619953
0,STARTED,1686213619889
0,FINISHED,1686213619963
6,STARTED,1686213619944
6,FINISHED,1686213619965
2,STARTED,1686213619867
2,FINISHED,1686213619965
3,STARTED,1686213619867
3,FINISHED,1686213619965
9,STARTED,1686213619964
9,FINISHED,1686213619968
6,STARTED,1686213619965
6,FINISHED,1686213619971
2,STARTED,1686213619965
2,FINISHED,1686213619995
0,STARTED,1686213619964
0,FINISHED,1686213619995
8,STARTED,1686213619944
8,FINISHED,1686213619999
4,STARTED,1686213619945
4,FINISHED,1686213620008
9,STARTED,1686213619968
9,FINISHED,1686213620015
3,STARTED,1686213619965
3,FINISHED,1686213620016
6,STARTED,1686213619986
6,FINISHED,1686213620030
0,STARTED,1686213620010
0,FINISHED,1686213620045
4,STARTED,1686213620010
4,FINISHED,1686213620086
8,STARTED,1686213620010
8,FINISHED,1686213620088
9,STARTED,1686213620015
9,FINISHED,1686213620113
0,STARTED,1686213620045
0,FINISHED,1686213620141
4,STARTED,1686213620086
4,FINISHED,1686213620156
8,STARTED,1686213620089
8,FINISHED,1686213620178
9,STARTED,1686213620113
9,FINISHED,1686213620178
8,STARTED,1686213620178
8,FINISHED,1686213620245
9,STARTED,1686213620178
9,FINISHED,1686213620247
8,STARTED,1686213620245
8,FINISHED,1686213620340
8,STARTED,1686213620355
8,FINISHED,1686213620387
8,STARTED,1686213620402
8,FINISHED,1686213620426
8,STARTED,1686213620426
8,FINISHED,1686213620465
8,STARTED,1686213620484
8,FINISHED,1686213620512
8,STARTED,1686213620512
8,FINISHED,1686213620568
