Server,Action,Time
2,FINISHED,1686210642513
0,STARTED,1686210642453
0,FINISHED,1686210642520
1,STARTED,1686210642450
1,FINISHED,1686210642534
1,STARTED,1686210642534
1,FINISHED,1686210642539
3,STARTED,1686210642469
3,FINISHED,1686210642567
0,STARTED,1686210642520
0,FINISHED,1686210642576
2,STARTED,1686210642513
2,FINISHED,1686210642587
3,STARTED,1686210642568
3,FINISHED,1686210642601
3,STARTED,1686210642601
3,FINISHED,1686210642608
2,STARTED,1686210642587
2,FINISHED,1686210642621
1,STARTED,1686210642539
1,FINISHED,1686210642622
3,STARTED,1686210642608
3,FINISHED,1686210642636
0,STARTED,1686210642576
0,FINISHED,1686210642636
0,STARTED,1686210642637
0,FINISHED,1686210642655
1,STARTED,1686210642622
1,FINISHED,1686210642678
1,STARTED,1686210642679
1,FINISHED,1686210642680
3,STARTED,1686210642636
3,FINISHED,1686210642698
1,STARTED,1686210642680
1,FINISHED,1686210642705
2,STARTED,1686210642621
2,FINISHED,1686210642705
1,STARTED,1686210642705
1,FINISHED,1686210642720
0,STARTED,1686210642655
0,FINISHED,1686210642722
1,STARTED,1686210642720
1,FINISHED,1686210642751
2,STARTED,1686210642705
2,FINISHED,1686210642757
3,STARTED,1686210642698
3,FINISHED,1686210642759
0,STARTED,1686210642722
0,FINISHED,1686210642779
1,STARTED,1686210642757
1,FINISHED,1686210642785
0,STARTED,1686210642779
0,FINISHED,1686210642788
2,STARTED,1686210642757
2,FINISHED,1686210642789
0,STARTED,1686210642788
0,FINISHED,1686210642808
3,STARTED,1686210642759
3,FINISHED,1686210642808
0,STARTED,1686210642808
0,FINISHED,1686210642811
2,STARTED,1686210642789
2,FINISHED,1686210642844
1,STARTED,1686210642785
1,FINISHED,1686210642860
2,STARTED,1686210642845
2,FINISHED,1686210642866
0,STARTED,1686210642811
0,FINISHED,1686210642884
3,STARTED,1686210642808
3,FINISHED,1686210642904
2,STARTED,1686210642866
2,FINISHED,1686210642933
2,STARTED,1686210642934
2,FINISHED,1686210642939
2,STARTED,1686210642939
2,FINISHED,1686210642944
1,STARTED,1686210642860
1,FINISHED,1686210642948
0,STARTED,1686210642884
0,FINISHED,1686210642949
3,STARTED,1686210642904
3,FINISHED,1686210642958
1,STARTED,1686210642948
1,FINISHED,1686210642974
2,STARTED,1686210642944
2,FINISHED,1686210642976
0,STARTED,1686210642949
0,FINISHED,1686210642988
3,STARTED,1686210642958
3,FINISHED,1686210642992
3,STARTED,1686210642992
3,FINISHED,1686210643031
2,STARTED,1686210642976
2,FINISHED,1686210643051
2,STARTED,1686210643051
2,FINISHED,1686210643069
1,STARTED,1686210642975
1,FINISHED,1686210643069
0,STARTED,1686210642989
0,FINISHED,1686210643076
3,STARTED,1686210643031
3,FINISHED,1686210643100
3,STARTED,1686210643100
3,FINISHED,1686210643120
0,STARTED,1686210643077
0,FINISHED,1686210643142
1,STARTED,1686210643069
1,FINISHED,1686210643146
2,STARTED,1686210643069
2,FINISHED,1686210643165
3,STARTED,1686210643120
3,FINISHED,1686210643179
1,STARTED,1686210643147
1,FINISHED,1686210643182
2,STARTED,1686210643165
2,FINISHED,1686210643218
0,STARTED,1686210643142
0,FINISHED,1686210643221
0,STARTED,1686210643221
0,FINISHED,1686210643230
3,STARTED,1686210643180
3,FINISHED,1686210643236
1,STARTED,1686210643182
1,FINISHED,1686210643254
3,STARTED,1686210643237
3,FINISHED,1686210643260
1,STARTED,1686210643254
1,FINISHED,1686210643288
2,STARTED,1686210643218
2,FINISHED,1686210643301
0,STARTED,1686210643230
0,FINISHED,1686210643330
0,STARTED,1686210643330
0,FINISHED,1686210643337
3,STARTED,1686210643260
3,FINISHED,1686210643347
3,STARTED,1686210643348
3,FINISHED,1686210643352
1,STARTED,1686210643288
1,FINISHED,1686210643366
0,STARTED,1686210643337
0,FINISHED,1686210643368
2,STARTED,1686210643301
2,FINISHED,1686210643372
2,STARTED,1686210643372
2,FINISHED,1686210643402
0,STARTED,1686210643368
0,FINISHED,1686210643431
3,STARTED,1686210643352
3,FINISHED,1686210643438
0,STARTED,1686210643431
0,FINISHED,1686210643453
1,STARTED,1686210643366
1,FINISHED,1686210643453
0,STARTED,1686210643453
0,FINISHED,1686210643460
0,STARTED,1686210643460
0,FINISHED,1686210643477
2,STARTED,1686210643402
2,FINISHED,1686210643491
1,STARTED,1686210643453
1,FINISHED,1686210643494
0,STARTED,1686210643477
0,FINISHED,1686210643498
3,STARTED,1686210643438
3,FINISHED,1686210643504
3,STARTED,1686210643504
3,FINISHED,1686210643512
2,STARTED,1686210643491
2,FINISHED,1686210643513
2,STARTED,1686210643513
2,FINISHED,1686210643516
2,STARTED,1686210643516
2,FINISHED,1686210643557
0,STARTED,1686210643498
0,FINISHED,1686210643569
0,STARTED,1686210643570
0,FINISHED,1686210643585
1,STARTED,1686210643494
1,FINISHED,1686210643586
3,STARTED,1686210643512
3,FINISHED,1686210643608
1,STARTED,1686210643586
1,FINISHED,1686210643641
3,STARTED,1686210643608
3,FINISHED,1686210643649
2,STARTED,1686210643557
2,FINISHED,1686210643650
0,STARTED,1686210643585
0,FINISHED,1686210643683
2,STARTED,1686210643650
2,FINISHED,1686210643719
1,STARTED,1686210643641
1,FINISHED,1686210643737
3,STARTED,1686210643650
3,FINISHED,1686210643741
2,STARTED,1686210643719
2,FINISHED,1686210643749
1,STARTED,1686210643737
1,FINISHED,1686210643761
0,STARTED,1686210643684
0,FINISHED,1686210643782
2,STARTED,1686210643749
2,FINISHED,1686210643797
2,STARTED,1686210643797
2,FINISHED,1686210643804
3,STARTED,1686210643741
3,FINISHED,1686210643831
0,STARTED,1686210643782
0,FINISHED,1686210643840
1,STARTED,1686210643762
1,FINISHED,1686210643855
2,STARTED,1686210643804
2,FINISHED,1686210643883
0,STARTED,1686210643840
0,FINISHED,1686210643899
3,STARTED,1686210643831
3,FINISHED,1686210643907
3,STARTED,1686210643907
3,FINISHED,1686210643924
1,STARTED,1686210643855
1,FINISHED,1686210643935
1,STARTED,1686210643935
1,FINISHED,1686210643940
2,STARTED,1686210643883
2,FINISHED,1686210643948
0,STARTED,1686210643899
0,FINISHED,1686210643971
3,STARTED,1686210643924
3,FINISHED,1686210643979
0,STARTED,1686210643971
0,FINISHED,1686210643982
0,STARTED,1686210643982
0,FINISHED,1686210643982
2,STARTED,1686210643948
2,FINISHED,1686210643982
2,STARTED,1686210643982
2,FINISHED,1686210643990
2,STARTED,1686210643990
2,FINISHED,1686210643995
1,STARTED,1686210643940
1,FINISHED,1686210643998
1,STARTED,1686210643998
1,FINISHED,1686210644023
0,STARTED,1686210643982
0,FINISHED,1686210644026
3,STARTED,1686210643979
3,FINISHED,1686210644043
0,STARTED,1686210644026
0,FINISHED,1686210644047
3,STARTED,1686210644043
3,FINISHED,1686210644064
2,STARTED,1686210643995
2,FINISHED,1686210644064
1,STARTED,1686210644023
1,FINISHED,1686210644091
0,STARTED,1686210644047
0,FINISHED,1686210644106
0,STARTED,1686210644106
0,FINISHED,1686210644120
2,STARTED,1686210644064
2,FINISHED,1686210644130
3,STARTED,1686210644064
3,FINISHED,1686210644143
0,STARTED,1686210644120
0,FINISHED,1686210644154
0,STARTED,1686210644154
0,FINISHED,1686210644161
1,STARTED,1686210644091
1,FINISHED,1686210644161
2,STARTED,1686210644130
2,FINISHED,1686210644164
3,STARTED,1686210644143
3,FINISHED,1686210644190
0,STARTED,1686210644161
0,FINISHED,1686210644206
1,STARTED,1686210644161
1,FINISHED,1686210644215
2,STARTED,1686210644164
2,FINISHED,1686210644223
1,STARTED,1686210644215
1,FINISHED,1686210644245
2,STARTED,1686210644223
2,FINISHED,1686210644248
1,STARTED,1686210644245
1,FINISHED,1686210644273
3,STARTED,1686210644190
3,FINISHED,1686210644282
2,STARTED,1686210644248
2,FINISHED,1686210644284
0,STARTED,1686210644206
0,FINISHED,1686210644301
1,STARTED,1686210644273
1,FINISHED,1686210644325
1,STARTED,1686210644325
1,FINISHED,1686210644325
3,STARTED,1686210644282
3,FINISHED,1686210644359
0,STARTED,1686210644301
0,FINISHED,1686210644373
2,STARTED,1686210644284
2,FINISHED,1686210644377
1,STARTED,1686210644325
1,FINISHED,1686210644402
1,STARTED,1686210644402
1,FINISHED,1686210644418
0,STARTED,1686210644373
0,FINISHED,1686210644445
3,STARTED,1686210644359
3,FINISHED,1686210644454
2,STARTED,1686210644377
2,FINISHED,1686210644456
1,STARTED,1686210644418
1,FINISHED,1686210644465
2,STARTED,1686210644456
2,FINISHED,1686210644472
3,STARTED,1686210644454
3,FINISHED,1686210644476
0,STARTED,1686210644446
0,FINISHED,1686210644506
2,STARTED,1686210644472
2,FINISHED,1686210644517
1,STARTED,1686210644465
1,FINISHED,1686210644518
3,STARTED,1686210644476
3,FINISHED,1686210644540
0,STARTED,1686210644506
0,FINISHED,1686210644551
2,STARTED,1686210644517
2,FINISHED,1686210644563
1,STARTED,1686210644518
1,FINISHED,1686210644608
0,STARTED,1686210644551
0,FINISHED,1686210644617
3,STARTED,1686210644540
3,FINISHED,1686210644632
0,STARTED,1686210644617
0,FINISHED,1686210644651
2,STARTED,1686210644563
2,FINISHED,1686210644654
1,STARTED,1686210644609
1,FINISHED,1686210644658
0,STARTED,1686210644651
0,FINISHED,1686210644662
2,STARTED,1686210644654
2,FINISHED,1686210644682
1,STARTED,1686210644658
1,FINISHED,1686210644696
1,STARTED,1686210644696
1,FINISHED,1686210644696
1,STARTED,1686210644696
1,FINISHED,1686210644700
3,STARTED,1686210644632
3,FINISHED,1686210644708
2,STARTED,1686210644682
2,FINISHED,1686210644733
0,STARTED,1686210644662
0,FINISHED,1686210644751
3,STARTED,1686210644708
3,FINISHED,1686210644759
1,STARTED,1686210644700
1,FINISHED,1686210644781
2,STARTED,1686210644733
2,FINISHED,1686210644805
3,STARTED,1686210644759
3,FINISHED,1686210644846
0,STARTED,1686210644751
0,FINISHED,1686210644848
0,STARTED,1686210644848
0,FINISHED,1686210644867
0,STARTED,1686210644867
0,FINISHED,1686210644867
2,STARTED,1686210644805
2,FINISHED,1686210644871
1,STARTED,1686210644781
1,FINISHED,1686210644873
1,STARTED,1686210644873
1,FINISHED,1686210644916
3,STARTED,1686210644846
3,FINISHED,1686210644919
0,STARTED,1686210644867
0,FINISHED,1686210644938
0,STARTED,1686210644938
0,FINISHED,1686210644945
3,STARTED,1686210644919
3,FINISHED,1686210644952
2,STARTED,1686210644871
2,FINISHED,1686210644955
1,STARTED,1686210644916
1,FINISHED,1686210644975
3,STARTED,1686210644952
3,FINISHED,1686210644995
3,STARTED,1686210644995
3,FINISHED,1686210645000
0,STARTED,1686210644946
0,FINISHED,1686210645012
2,STARTED,1686210644955
2,FINISHED,1686210645019
1,STARTED,1686210644976
1,FINISHED,1686210645037
1,STARTED,1686210645037
1,FINISHED,1686210645049
3,STARTED,1686210645000
3,FINISHED,1686210645065
0,STARTED,1686210645012
0,FINISHED,1686210645072
0,STARTED,1686210645072
0,FINISHED,1686210645073
3,STARTED,1686210645066
3,FINISHED,1686210645078
1,STARTED,1686210645049
1,FINISHED,1686210645080
2,STARTED,1686210645019
2,FINISHED,1686210645089
2,STARTED,1686210645089
2,FINISHED,1686210645098
3,STARTED,1686210645078
3,FINISHED,1686210645117
0,STARTED,1686210645073
0,FINISHED,1686210645117
1,STARTED,1686210645080
1,FINISHED,1686210645158
0,STARTED,1686210645117
0,FINISHED,1686210645159
2,STARTED,1686210645098
2,FINISHED,1686210645172
3,STARTED,1686210645117
3,FINISHED,1686210645173
0,STARTED,1686210645159
0,FINISHED,1686210645218
1,STARTED,1686210645159
1,FINISHED,1686210645252
2,STARTED,1686210645172
2,FINISHED,1686210645264
3,STARTED,1686210645174
3,FINISHED,1686210645270
1,STARTED,1686210645252
1,FINISHED,1686210645282
0,STARTED,1686210645218
0,FINISHED,1686210645297
2,STARTED,1686210645264
2,FINISHED,1686210645316
2,STARTED,1686210645316
2,FINISHED,1686210645317
1,STARTED,1686210645282
1,FINISHED,1686210645318
0,STARTED,1686210645298
0,FINISHED,1686210645324
1,STARTED,1686210645319
1,FINISHED,1686210645348
3,STARTED,1686210645270
3,FINISHED,1686210645365
0,STARTED,1686210645324
0,FINISHED,1686210645381
2,STARTED,1686210645317
2,FINISHED,1686210645390
3,STARTED,1686210645366
3,FINISHED,1686210645390
3,STARTED,1686210645390
3,FINISHED,1686210645412
1,STARTED,1686210645348
1,FINISHED,1686210645413
0,STARTED,1686210645381
0,FINISHED,1686210645421
0,STARTED,1686210645422
0,FINISHED,1686210645457
2,STARTED,1686210645390
2,FINISHED,1686210645460
3,STARTED,1686210645412
3,FINISHED,1686210645481
0,STARTED,1686210645457
0,FINISHED,1686210645481
1,STARTED,1686210645413
1,FINISHED,1686210645499
0,STARTED,1686210645481
0,FINISHED,1686210645548
2,STARTED,1686210645460
2,FINISHED,1686210645548
2,STARTED,1686210645548
2,FINISHED,1686210645575
3,STARTED,1686210645481
3,FINISHED,1686210645576
1,STARTED,1686210645500
1,FINISHED,1686210645596
3,STARTED,1686210645576
3,FINISHED,1686210645613
3,STARTED,1686210645613
3,FINISHED,1686210645620
0,STARTED,1686210645548
0,FINISHED,1686210645636
3,STARTED,1686210645620
3,FINISHED,1686210645652
3,STARTED,1686210645652
3,FINISHED,1686210645663
2,STARTED,1686210645576
2,FINISHED,1686210645670
1,STARTED,1686210645596
1,FINISHED,1686210645681
3,STARTED,1686210645663
3,FINISHED,1686210645686
0,STARTED,1686210645636
0,FINISHED,1686210645703
2,STARTED,1686210645670
2,FINISHED,1686210645705
0,STARTED,1686210645703
0,FINISHED,1686210645728
0,STARTED,1686210645728
0,FINISHED,1686210645738
2,STARTED,1686210645705
2,FINISHED,1686210645759
0,STARTED,1686210645738
0,FINISHED,1686210645762
3,STARTED,1686210645686
3,FINISHED,1686210645771
1,STARTED,1686210645682
1,FINISHED,1686210645776
3,STARTED,1686210645771
3,FINISHED,1686210645778
3,STARTED,1686210645778
3,FINISHED,1686210645782
3,STARTED,1686210645782
3,FINISHED,1686210645805
0,STARTED,1686210645762
0,FINISHED,1686210645808
2,STARTED,1686210645759
2,FINISHED,1686210645851
1,STARTED,1686210645776
1,FINISHED,1686210645858
3,STARTED,1686210645806
3,FINISHED,1686210645864
2,STARTED,1686210645852
2,FINISHED,1686210645866
3,STARTED,1686210645864
3,FINISHED,1686210645878
0,STARTED,1686210645808
0,FINISHED,1686210645883
1,STARTED,1686210645858
1,FINISHED,1686210645883
1,STARTED,1686210645883
1,FINISHED,1686210645893
1,STARTED,1686210645893
1,FINISHED,1686210645921
2,STARTED,1686210645866
2,FINISHED,1686210645932
1,STARTED,1686210645921
1,FINISHED,1686210645938
1,STARTED,1686210645938
1,FINISHED,1686210645972
0,STARTED,1686210645883
0,FINISHED,1686210645972
2,STARTED,1686210645932
2,FINISHED,1686210645972
3,STARTED,1686210645878
3,FINISHED,1686210645978
1,STARTED,1686210645972
1,FINISHED,1686210645995
0,STARTED,1686210645972
0,FINISHED,1686210646019
2,STARTED,1686210645972
2,FINISHED,1686210646035
2,STARTED,1686210646036
2,FINISHED,1686210646040
3,STARTED,1686210645978
3,FINISHED,1686210646069
0,STARTED,1686210646019
0,FINISHED,1686210646086
1,STARTED,1686210645995
1,FINISHED,1686210646087
2,STARTED,1686210646040
2,FINISHED,1686210646094
1,STARTED,1686210646087
1,FINISHED,1686210646154
3,STARTED,1686210646069
3,FINISHED,1686210646167
0,STARTED,1686210646086
0,FINISHED,1686210646184
3,STARTED,1686210646167
3,FINISHED,1686210646185
2,STARTED,1686210646094
2,FINISHED,1686210646192
3,STARTED,1686210646185
3,FINISHED,1686210646198
2,STARTED,1686210646192
2,FINISHED,1686210646209
3,STARTED,1686210646198
3,FINISHED,1686210646215
0,STARTED,1686210646184
0,FINISHED,1686210646222
1,STARTED,1686210646154
1,FINISHED,1686210646232
0,STARTED,1686210646222
0,FINISHED,1686210646237
3,STARTED,1686210646215
3,FINISHED,1686210646240
2,STARTED,1686210646209
2,FINISHED,1686210646268
1,STARTED,1686210646233
1,FINISHED,1686210646271
3,STARTED,1686210646240
3,FINISHED,1686210646271
0,STARTED,1686210646237
0,FINISHED,1686210646296
1,STARTED,1686210646271
1,FINISHED,1686210646331
2,STARTED,1686210646268
2,FINISHED,1686210646332
2,STARTED,1686210646333
2,FINISHED,1686210646334
3,STARTED,1686210646271
3,FINISHED,1686210646364
2,STARTED,1686210646334
2,FINISHED,1686210646377
0,STARTED,1686210646297
0,FINISHED,1686210646382
0,STARTED,1686210646382
0,FINISHED,1686210646388
3,STARTED,1686210646364
3,FINISHED,1686210646388
1,STARTED,1686210646331
1,FINISHED,1686210646397
0,STARTED,1686210646389
0,FINISHED,1686210646423
2,STARTED,1686210646377
2,FINISHED,1686210646431
0,STARTED,1686210646423
0,FINISHED,1686210646434
1,STARTED,1686210646397
1,FINISHED,1686210646439
0,STARTED,1686210646434
0,FINISHED,1686210646470
3,STARTED,1686210646389
3,FINISHED,1686210646478
2,STARTED,1686210646431
2,FINISHED,1686210646491
0,STARTED,1686210646471
0,FINISHED,1686210646501
1,STARTED,1686210646439
1,FINISHED,1686210646521
2,STARTED,1686210646491
2,FINISHED,1686210646547
0,STARTED,1686210646501
0,FINISHED,1686210646554
3,STARTED,1686210646478
3,FINISHED,1686210646558
1,STARTED,1686210646521
1,FINISHED,1686210646562
2,STARTED,1686210646547
2,FINISHED,1686210646572
3,STARTED,1686210646558
3,FINISHED,1686210646583
2,STARTED,1686210646572
2,FINISHED,1686210646597
0,STARTED,1686210646554
0,FINISHED,1686210646627
1,STARTED,1686210646562
1,FINISHED,1686210646635
3,STARTED,1686210646584
3,FINISHED,1686210646648
1,STARTED,1686210646635
1,FINISHED,1686210646658
1,STARTED,1686210646658
1,FINISHED,1686210646683
2,STARTED,1686210646598
2,FINISHED,1686210646691
2,STARTED,1686210646691
2,FINISHED,1686210646694
3,STARTED,1686210646648
3,FINISHED,1686210646708
0,STARTED,1686210646627
0,FINISHED,1686210646720
2,STARTED,1686210646694
2,FINISHED,1686210646743
3,STARTED,1686210646708
3,FINISHED,1686210646770
1,STARTED,1686210646683
1,FINISHED,1686210646783
2,STARTED,1686210646743
2,FINISHED,1686210646783
0,STARTED,1686210646720
0,FINISHED,1686210646788
3,STARTED,1686210646770
3,FINISHED,1686210646812
1,STARTED,1686210646783
1,FINISHED,1686210646835
3,STARTED,1686210646812
3,FINISHED,1686210646835
2,STARTED,1686210646783
2,FINISHED,1686210646860
3,STARTED,1686210646835
3,FINISHED,1686210646865
1,STARTED,1686210646835
1,FINISHED,1686210646879
0,STARTED,1686210646788
0,FINISHED,1686210646880
0,STARTED,1686210646880
0,FINISHED,1686210646883
3,STARTED,1686210646865
3,FINISHED,1686210646904
3,STARTED,1686210646904
3,FINISHED,1686210646919
2,STARTED,1686210646860
2,FINISHED,1686210646925
1,STARTED,1686210646879
1,FINISHED,1686210646941
0,STARTED,1686210646883
0,FINISHED,1686210646941
2,STARTED,1686210646925
2,FINISHED,1686210646972
2,STARTED,1686210646972
2,FINISHED,1686210646991
0,STARTED,1686210646941
0,FINISHED,1686210646991
1,STARTED,1686210646941
1,FINISHED,1686210647008
3,STARTED,1686210646919
3,FINISHED,1686210647010
0,STARTED,1686210646991
0,FINISHED,1686210647011
2,STARTED,1686210646991
2,FINISHED,1686210647039
1,STARTED,1686210647008
1,FINISHED,1686210647053
3,STARTED,1686210647010
3,FINISHED,1686210647059
1,STARTED,1686210647053
1,FINISHED,1686210647072
0,STARTED,1686210647011
0,FINISHED,1686210647072
2,STARTED,1686210647039
2,FINISHED,1686210647098
3,STARTED,1686210647059
3,FINISHED,1686210647102
3,STARTED,1686210647102
3,FINISHED,1686210647106
3,STARTED,1686210647106
3,FINISHED,1686210647116
0,STARTED,1686210647072
0,FINISHED,1686210647125
1,STARTED,1686210647072
1,FINISHED,1686210647128
3,STARTED,1686210647116
3,FINISHED,1686210647136
1,STARTED,1686210647128
1,FINISHED,1686210647145
1,STARTED,1686210647145
1,FINISHED,1686210647151
2,STARTED,1686210647099
2,FINISHED,1686210647151
2,STARTED,1686210647151
2,FINISHED,1686210647161
3,STARTED,1686210647136
3,FINISHED,1686210647195
0,STARTED,1686210647125
0,FINISHED,1686210647210
2,STARTED,1686210647161
2,FINISHED,1686210647211
0,STARTED,1686210647210
0,FINISHED,1686210647214
1,STARTED,1686210647151
1,FINISHED,1686210647239
3,STARTED,1686210647195
3,FINISHED,1686210647257
0,STARTED,1686210647214
0,FINISHED,1686210647259
2,STARTED,1686210647211
2,FINISHED,1686210647261
1,STARTED,1686210647239
1,FINISHED,1686210647286
0,STARTED,1686210647259
0,FINISHED,1686210647324
2,STARTED,1686210647261
2,FINISHED,1686210647324
2,STARTED,1686210647324
2,FINISHED,1686210647344
3,STARTED,1686210647257
3,FINISHED,1686210647344
0,STARTED,1686210647324
0,FINISHED,1686210647353
1,STARTED,1686210647286
1,FINISHED,1686210647374
3,STARTED,1686210647344
3,FINISHED,1686210647384
2,STARTED,1686210647344
2,FINISHED,1686210647417
0,STARTED,1686210647353
0,FINISHED,1686210647421
1,STARTED,1686210647374
1,FINISHED,1686210647421
0,STARTED,1686210647421
0,FINISHED,1686210647431
2,STARTED,1686210647417
2,FINISHED,1686210647438
2,STARTED,1686210647438
2,FINISHED,1686210647478
1,STARTED,1686210647422
1,FINISHED,1686210647482
3,STARTED,1686210647384
3,FINISHED,1686210647482
0,STARTED,1686210647431
0,FINISHED,1686210647531
2,STARTED,1686210647478
2,FINISHED,1686210647535
1,STARTED,1686210647482
1,FINISHED,1686210647557
3,STARTED,1686210647482
3,FINISHED,1686210647573
3,STARTED,1686210647573
3,FINISHED,1686210647587
1,STARTED,1686210647557
1,FINISHED,1686210647603
2,STARTED,1686210647535
2,FINISHED,1686210647607
1,STARTED,1686210647603
1,FINISHED,1686210647609
0,STARTED,1686210647531
0,FINISHED,1686210647610
3,STARTED,1686210647587
3,FINISHED,1686210647618
3,STARTED,1686210647618
3,FINISHED,1686210647631
2,STARTED,1686210647607
2,FINISHED,1686210647650
0,STARTED,1686210647610
0,FINISHED,1686210647651
1,STARTED,1686210647610
1,FINISHED,1686210647672
3,STARTED,1686210647631
3,FINISHED,1686210647680
2,STARTED,1686210647651
2,FINISHED,1686210647699
0,STARTED,1686210647651
0,FINISHED,1686210647713
3,STARTED,1686210647680
3,FINISHED,1686210647745
1,STARTED,1686210647672
1,FINISHED,1686210647749
1,STARTED,1686210647749
1,FINISHED,1686210647789
2,STARTED,1686210647699
2,FINISHED,1686210647795
2,STARTED,1686210647795
2,FINISHED,1686210647805
1,STARTED,1686210647789
1,FINISHED,1686210647819
3,STARTED,1686210647745
3,FINISHED,1686210647831
1,STARTED,1686210647820
1,FINISHED,1686210647834
3,STARTED,1686210647831
3,FINISHED,1686210647845
1,STARTED,1686210647834
1,FINISHED,1686210647873
3,STARTED,1686210647845
3,FINISHED,1686210647879
3,STARTED,1686210647879
3,FINISHED,1686210647897
2,STARTED,1686210647805
2,FINISHED,1686210647905
1,STARTED,1686210647873
1,FINISHED,1686210647945
1,STARTED,1686210647945
1,FINISHED,1686210648045
1,STARTED,1686210648046
1,FINISHED,1686210648069
1,STARTED,1686210648071
1,FINISHED,1686210648107
