Server,Action,Time
3,STARTED,1686210751099
3,FINISHED,1686210751119
0,STARTED,1686210751031
0,FINISHED,1686210751122
2,STARTED,1686210751100
2,FINISHED,1686210751134
1,STARTED,1686210751091
1,FINISHED,1686210751172
0,STARTED,1686210751122
0,FINISHED,1686210751215
3,STARTED,1686210751119
3,FINISHED,1686210751217
2,STARTED,1686210751134
2,FINISHED,1686210751217
3,STARTED,1686210751217
3,FINISHED,1686210751246
0,STARTED,1686210751215
0,FINISHED,1686210751247
3,STARTED,1686210751246
3,FINISHED,1686210751250
0,STARTED,1686210751247
0,FINISHED,1686210751261
1,STARTED,1686210751172
1,FINISHED,1686210751265
3,STARTED,1686210751250
3,FINISHED,1686210751269
2,STARTED,1686210751217
2,FINISHED,1686210751273
1,STARTED,1686210751265
1,FINISHED,1686210751301
2,STARTED,1686210751273
2,FINISHED,1686210751312
0,STARTED,1686210751261
0,FINISHED,1686210751324
3,STARTED,1686210751269
3,FINISHED,1686210751326
2,STARTED,1686210751312
2,FINISHED,1686210751326
0,STARTED,1686210751324
0,FINISHED,1686210751327
1,STARTED,1686210751301
1,FINISHED,1686210751354
0,STARTED,1686210751328
0,FINISHED,1686210751385
2,STARTED,1686210751326
2,FINISHED,1686210751391
3,STARTED,1686210751326
3,FINISHED,1686210751396
1,STARTED,1686210751354
1,FINISHED,1686210751398
2,STARTED,1686210751391
2,FINISHED,1686210751418
3,STARTED,1686210751396
3,FINISHED,1686210751437
1,STARTED,1686210751398
1,FINISHED,1686210751449
3,STARTED,1686210751441
3,FINISHED,1686210751450
0,STARTED,1686210751385
0,FINISHED,1686210751481
3,STARTED,1686210751461
3,FINISHED,1686210751482
3,STARTED,1686210751482
3,FINISHED,1686210751483
1,STARTED,1686210751461
1,FINISHED,1686210751512
2,STARTED,1686210751418
2,FINISHED,1686210751514
3,STARTED,1686210751483
3,FINISHED,1686210751547
1,STARTED,1686210751524
1,FINISHED,1686210751558
0,STARTED,1686210751481
0,FINISHED,1686210751568
3,STARTED,1686210751563
3,FINISHED,1686210751591
2,STARTED,1686210751525
2,FINISHED,1686210751617
0,STARTED,1686210751568
0,FINISHED,1686210751640
3,STARTED,1686210751592
3,FINISHED,1686210751646
1,STARTED,1686210751563
1,FINISHED,1686210751650
2,STARTED,1686210751617
2,FINISHED,1686210751660
3,STARTED,1686210751646
3,FINISHED,1686210751679
0,STARTED,1686210751640
0,FINISHED,1686210751679
2,STARTED,1686210751666
2,FINISHED,1686210751692
1,STARTED,1686210751666
1,FINISHED,1686210751710
3,STARTED,1686210751686
3,FINISHED,1686210751711
3,STARTED,1686210751711
3,FINISHED,1686210751718
0,STARTED,1686210751686
0,FINISHED,1686210751764
3,STARTED,1686210751718
3,FINISHED,1686210751779
2,STARTED,1686210751706
2,FINISHED,1686210751782
1,STARTED,1686210751710
1,FINISHED,1686210751796
0,STARTED,1686210751764
0,FINISHED,1686210751818
1,STARTED,1686210751796
1,FINISHED,1686210751836
3,STARTED,1686210751779
3,FINISHED,1686210751836
0,STARTED,1686210751818
0,FINISHED,1686210751838
2,STARTED,1686210751783
2,FINISHED,1686210751865
0,STARTED,1686210751838
0,FINISHED,1686210751870
3,STARTED,1686210751836
3,FINISHED,1686210751886
1,STARTED,1686210751836
1,FINISHED,1686210751895
2,STARTED,1686210751865
2,FINISHED,1686210751904
3,STARTED,1686210751886
3,FINISHED,1686210751923
0,STARTED,1686210751870
0,FINISHED,1686210751924
3,STARTED,1686210751923
3,FINISHED,1686210751943
1,STARTED,1686210751895
1,FINISHED,1686210751954
0,STARTED,1686210751924
0,FINISHED,1686210751968
1,STARTED,1686210751954
1,FINISHED,1686210751989
2,STARTED,1686210751905
2,FINISHED,1686210751996
1,STARTED,1686210751989
1,FINISHED,1686210752010
3,STARTED,1686210751943
3,FINISHED,1686210752016
2,STARTED,1686210751996
2,FINISHED,1686210752022
0,STARTED,1686210751968
0,FINISHED,1686210752023
3,STARTED,1686210752016
3,FINISHED,1686210752061
2,STARTED,1686210752022
2,FINISHED,1686210752062
1,STARTED,1686210752010
1,FINISHED,1686210752082
1,STARTED,1686210752082
1,FINISHED,1686210752091
0,STARTED,1686210752023
0,FINISHED,1686210752108
2,STARTED,1686210752062
2,FINISHED,1686210752119
3,STARTED,1686210752061
3,FINISHED,1686210752135
1,STARTED,1686210752091
1,FINISHED,1686210752155
0,STARTED,1686210752108
0,FINISHED,1686210752206
2,STARTED,1686210752119
2,FINISHED,1686210752212
3,STARTED,1686210752135
3,FINISHED,1686210752220
2,STARTED,1686210752212
2,FINISHED,1686210752246
1,STARTED,1686210752155
1,FINISHED,1686210752251
0,STARTED,1686210752206
0,FINISHED,1686210752251
0,STARTED,1686210752252
0,FINISHED,1686210752261
3,STARTED,1686210752220
3,FINISHED,1686210752275
1,STARTED,1686210752252
1,FINISHED,1686210752304
2,STARTED,1686210752246
2,FINISHED,1686210752305
0,STARTED,1686210752261
0,FINISHED,1686210752306
0,STARTED,1686210752306
0,FINISHED,1686210752308
1,STARTED,1686210752304
1,FINISHED,1686210752308
2,STARTED,1686210752305
2,FINISHED,1686210752326
1,STARTED,1686210752308
1,FINISHED,1686210752327
3,STARTED,1686210752275
3,FINISHED,1686210752370
0,STARTED,1686210752308
0,FINISHED,1686210752370
2,STARTED,1686210752326
2,FINISHED,1686210752409
1,STARTED,1686210752327
1,FINISHED,1686210752409
0,STARTED,1686210752370
0,FINISHED,1686210752409
3,STARTED,1686210752370
3,FINISHED,1686210752469
1,STARTED,1686210752409
1,FINISHED,1686210752472
3,STARTED,1686210752469
3,FINISHED,1686210752477
0,STARTED,1686210752410
0,FINISHED,1686210752496
2,STARTED,1686210752409
2,FINISHED,1686210752507
3,STARTED,1686210752477
3,FINISHED,1686210752524
1,STARTED,1686210752472
1,FINISHED,1686210752546
3,STARTED,1686210752525
3,FINISHED,1686210752555
1,STARTED,1686210752546
1,FINISHED,1686210752559
0,STARTED,1686210752496
0,FINISHED,1686210752573
2,STARTED,1686210752507
2,FINISHED,1686210752580
3,STARTED,1686210752555
3,FINISHED,1686210752615
1,STARTED,1686210752559
1,FINISHED,1686210752632
1,STARTED,1686210752633
1,FINISHED,1686210752652
2,STARTED,1686210752580
2,FINISHED,1686210752658
0,STARTED,1686210752573
0,FINISHED,1686210752659
2,STARTED,1686210752658
2,FINISHED,1686210752661
3,STARTED,1686210752615
3,FINISHED,1686210752686
1,STARTED,1686210752652
1,FINISHED,1686210752696
1,STARTED,1686210752696
1,FINISHED,1686210752696
1,STARTED,1686210752696
1,FINISHED,1686210752727
0,STARTED,1686210752659
0,FINISHED,1686210752744
2,STARTED,1686210752661
2,FINISHED,1686210752744
3,STARTED,1686210752686
3,FINISHED,1686210752746
0,STARTED,1686210752744
0,FINISHED,1686210752748
1,STARTED,1686210752727
1,FINISHED,1686210752773
3,STARTED,1686210752746
3,FINISHED,1686210752780
3,STARTED,1686210752780
3,FINISHED,1686210752783
1,STARTED,1686210752774
1,FINISHED,1686210752801
0,STARTED,1686210752748
0,FINISHED,1686210752811
1,STARTED,1686210752801
1,FINISHED,1686210752821
3,STARTED,1686210752784
3,FINISHED,1686210752823
2,STARTED,1686210752744
2,FINISHED,1686210752834
1,STARTED,1686210752821
1,FINISHED,1686210752849
3,STARTED,1686210752823
3,FINISHED,1686210752860
0,STARTED,1686210752811
0,FINISHED,1686210752876
2,STARTED,1686210752834
2,FINISHED,1686210752908
1,STARTED,1686210752849
1,FINISHED,1686210752908
2,STARTED,1686210752908
2,FINISHED,1686210752914
3,STARTED,1686210752860
3,FINISHED,1686210752923
0,STARTED,1686210752876
0,FINISHED,1686210752919
2,STARTED,1686210752930
2,FINISHED,1686210752953
0,STARTED,1686210752930
0,FINISHED,1686210752982
1,STARTED,1686210752908
1,FINISHED,1686210752990
0,STARTED,1686210752983
0,FINISHED,1686210752994
2,STARTED,1686210752953
2,FINISHED,1686210753008
3,STARTED,1686210752930
3,FINISHED,1686210753015
3,STARTED,1686210753015
3,FINISHED,1686210753030
1,STARTED,1686210752990
1,FINISHED,1686210753030
2,STARTED,1686210753008
2,FINISHED,1686210753030
0,STARTED,1686210752994
0,FINISHED,1686210753045
1,STARTED,1686210753030
1,FINISHED,1686210753062
3,STARTED,1686210753030
3,FINISHED,1686210753067
0,STARTED,1686210753046
0,FINISHED,1686210753081
2,STARTED,1686210753030
2,FINISHED,1686210753111
1,STARTED,1686210753062
1,FINISHED,1686210753132
3,STARTED,1686210753067
3,FINISHED,1686210753135
2,STARTED,1686210753111
2,FINISHED,1686210753161
0,STARTED,1686210753081
0,FINISHED,1686210753166
3,STARTED,1686210753135
3,FINISHED,1686210753183
2,STARTED,1686210753161
2,FINISHED,1686210753188
3,STARTED,1686210753183
3,FINISHED,1686210753215
0,STARTED,1686210753166
0,FINISHED,1686210753224
1,STARTED,1686210753132
1,FINISHED,1686210753226
2,STARTED,1686210753188
2,FINISHED,1686210753285
3,STARTED,1686210753215
3,FINISHED,1686210753287
0,STARTED,1686210753224
0,FINISHED,1686210753298
2,STARTED,1686210753285
2,FINISHED,1686210753310
1,STARTED,1686210753226
1,FINISHED,1686210753310
3,STARTED,1686210753287
3,FINISHED,1686210753328
0,STARTED,1686210753299
0,FINISHED,1686210753331
1,STARTED,1686210753311
1,FINISHED,1686210753335
1,STARTED,1686210753335
1,FINISHED,1686210753357
1,STARTED,1686210753357
1,FINISHED,1686210753395
0,STARTED,1686210753331
0,FINISHED,1686210753407
2,STARTED,1686210753311
2,FINISHED,1686210753407
2,STARTED,1686210753411
2,FINISHED,1686210753422
3,STARTED,1686210753328
3,FINISHED,1686210753426
3,STARTED,1686210753426
3,FINISHED,1686210753444
3,STARTED,1686210753444
3,FINISHED,1686210753450
0,STARTED,1686210753411
0,FINISHED,1686210753453
0,STARTED,1686210753453
0,FINISHED,1686210753460
2,STARTED,1686210753422
2,FINISHED,1686210753462
1,STARTED,1686210753411
1,FINISHED,1686210753465
2,STARTED,1686210753462
2,FINISHED,1686210753465
2,STARTED,1686210753465
2,FINISHED,1686210753471
0,STARTED,1686210753460
0,FINISHED,1686210753509
0,STARTED,1686210753509
0,FINISHED,1686210753515
1,STARTED,1686210753465
1,FINISHED,1686210753521
3,STARTED,1686210753450
3,FINISHED,1686210753529
3,STARTED,1686210753529
3,FINISHED,1686210753548
1,STARTED,1686210753521
1,FINISHED,1686210753557
2,STARTED,1686210753471
2,FINISHED,1686210753571
2,STARTED,1686210753571
2,FINISHED,1686210753571
0,STARTED,1686210753515
0,FINISHED,1686210753589
1,STARTED,1686210753558
1,FINISHED,1686210753599
2,STARTED,1686210753571
2,FINISHED,1686210753622
3,STARTED,1686210753548
3,FINISHED,1686210753627
3,STARTED,1686210753627
3,FINISHED,1686210753643
3,STARTED,1686210753643
3,FINISHED,1686210753657
2,STARTED,1686210753622
2,FINISHED,1686210753680
0,STARTED,1686210753589
0,FINISHED,1686210753680
1,STARTED,1686210753599
1,FINISHED,1686210753681
3,STARTED,1686210753657
3,FINISHED,1686210753704
0,STARTED,1686210753680
0,FINISHED,1686210753713
1,STARTED,1686210753681
1,FINISHED,1686210753729
0,STARTED,1686210753713
0,FINISHED,1686210753734
3,STARTED,1686210753704
3,FINISHED,1686210753734
2,STARTED,1686210753680
2,FINISHED,1686210753744
1,STARTED,1686210753729
1,FINISHED,1686210753770
2,STARTED,1686210753744
2,FINISHED,1686210753772
3,STARTED,1686210753734
3,FINISHED,1686210753816
0,STARTED,1686210753734
0,FINISHED,1686210753834
2,STARTED,1686210753772
2,FINISHED,1686210753842
2,STARTED,1686210753842
2,FINISHED,1686210753857
1,STARTED,1686210753770
1,FINISHED,1686210753857
3,STARTED,1686210753816
3,FINISHED,1686210753860
3,STARTED,1686210753860
3,FINISHED,1686210753862
3,STARTED,1686210753862
3,FINISHED,1686210753876
2,STARTED,1686210753857
2,FINISHED,1686210753888
1,STARTED,1686210753857
1,FINISHED,1686210753907
3,STARTED,1686210753876
3,FINISHED,1686210753914
3,STARTED,1686210753914
3,FINISHED,1686210753926
1,STARTED,1686210753907
1,FINISHED,1686210753927
0,STARTED,1686210753834
0,FINISHED,1686210753933
0,STARTED,1686210753933
0,FINISHED,1686210753939
2,STARTED,1686210753888
2,FINISHED,1686210753976
3,STARTED,1686210753926
3,FINISHED,1686210753988
1,STARTED,1686210753927
1,FINISHED,1686210753995
2,STARTED,1686210753976
2,FINISHED,1686210754001
2,STARTED,1686210754001
2,FINISHED,1686210754012
0,STARTED,1686210753939
0,FINISHED,1686210754015
1,STARTED,1686210753995
1,FINISHED,1686210754030
3,STARTED,1686210753989
3,FINISHED,1686210754047
0,STARTED,1686210754015
0,FINISHED,1686210754098
2,STARTED,1686210754012
2,FINISHED,1686210754098
1,STARTED,1686210754030
1,FINISHED,1686210754106
3,STARTED,1686210754047
3,FINISHED,1686210754123
2,STARTED,1686210754098
2,FINISHED,1686210754148
3,STARTED,1686210754123
3,FINISHED,1686210754160
0,STARTED,1686210754098
0,FINISHED,1686210754185
1,STARTED,1686210754106
1,FINISHED,1686210754189
2,STARTED,1686210754148
2,FINISHED,1686210754212
1,STARTED,1686210754190
1,FINISHED,1686210754240
0,STARTED,1686210754185
0,FINISHED,1686210754240
3,STARTED,1686210754160
3,FINISHED,1686210754251
2,STARTED,1686210754212
2,FINISHED,1686210754289
0,STARTED,1686210754240
0,FINISHED,1686210754296
2,STARTED,1686210754289
2,FINISHED,1686210754308
1,STARTED,1686210754240
1,FINISHED,1686210754340
3,STARTED,1686210754251
3,FINISHED,1686210754348
0,STARTED,1686210754296
0,FINISHED,1686210754351
0,STARTED,1686210754351
0,FINISHED,1686210754361
0,STARTED,1686210754361
0,FINISHED,1686210754364
3,STARTED,1686210754348
3,FINISHED,1686210754375
1,STARTED,1686210754340
1,FINISHED,1686210754393
2,STARTED,1686210754308
2,FINISHED,1686210754393
0,STARTED,1686210754364
0,FINISHED,1686210754397
2,STARTED,1686210754393
2,FINISHED,1686210754431
1,STARTED,1686210754393
1,FINISHED,1686210754431
3,STARTED,1686210754375
3,FINISHED,1686210754437
0,STARTED,1686210754397
0,FINISHED,1686210754468
1,STARTED,1686210754431
1,FINISHED,1686210754468
0,STARTED,1686210754468
0,FINISHED,1686210754476
1,STARTED,1686210754468
1,FINISHED,1686210754488
3,STARTED,1686210754437
3,FINISHED,1686210754494
2,STARTED,1686210754431
2,FINISHED,1686210754499
2,STARTED,1686210754499
2,FINISHED,1686210754509
3,STARTED,1686210754494
3,FINISHED,1686210754519
0,STARTED,1686210754476
0,FINISHED,1686210754529
0,STARTED,1686210754529
0,FINISHED,1686210754530
1,STARTED,1686210754488
1,FINISHED,1686210754547
2,STARTED,1686210754509
2,FINISHED,1686210754550
1,STARTED,1686210754547
1,FINISHED,1686210754555
0,STARTED,1686210754530
0,FINISHED,1686210754561
3,STARTED,1686210754519
3,FINISHED,1686210754573
2,STARTED,1686210754550
2,FINISHED,1686210754626
0,STARTED,1686210754561
0,FINISHED,1686210754630
1,STARTED,1686210754555
1,FINISHED,1686210754643
3,STARTED,1686210754573
3,FINISHED,1686210754652
0,STARTED,1686210754630
0,FINISHED,1686210754662
1,STARTED,1686210754643
1,FINISHED,1686210754699
2,STARTED,1686210754626
2,FINISHED,1686210754713
3,STARTED,1686210754652
3,FINISHED,1686210754722
1,STARTED,1686210754700
1,FINISHED,1686210754722
0,STARTED,1686210754677
0,FINISHED,1686210754724
0,STARTED,1686210754724
0,FINISHED,1686210754761
2,STARTED,1686210754723
2,FINISHED,1686210754783
1,STARTED,1686210754723
1,FINISHED,1686210754784
0,STARTED,1686210754761
0,FINISHED,1686210754823
1,STARTED,1686210754785
1,FINISHED,1686210754826
1,STARTED,1686210754826
1,FINISHED,1686210754870
2,STARTED,1686210754783
2,FINISHED,1686210754872
2,STARTED,1686210754872
2,FINISHED,1686210754875
1,STARTED,1686210754870
1,FINISHED,1686210754881
1,STARTED,1686210754881
1,FINISHED,1686210754919
0,STARTED,1686210754823
0,FINISHED,1686210754919
2,STARTED,1686210754875
2,FINISHED,1686210754938
0,STARTED,1686210754919
0,FINISHED,1686210754998
2,STARTED,1686210754938
2,FINISHED,1686210755015
2,STARTED,1686210755015
2,FINISHED,1686210755056
0,STARTED,1686210754998
0,FINISHED,1686210755056
2,STARTED,1686210755056
2,FINISHED,1686210755068
0,STARTED,1686210755056
0,FINISHED,1686210755082
2,STARTED,1686210755068
2,FINISHED,1686210755120
0,STARTED,1686210755082
0,FINISHED,1686210755123
2,STARTED,1686210755120
2,FINISHED,1686210755166
0,STARTED,1686210755123
0,FINISHED,1686210755169
2,STARTED,1686210755176
2,FINISHED,1686210755198
2,STARTED,1686210755215
2,FINISHED,1686210755234
2,STARTED,1686210755239
2,FINISHED,1686210755301
2,STARTED,1686210755302
2,FINISHED,1686210755335
