Server,Action,Time
3,FINISHED,1686210702858
1,STARTED,1686210702825
1,FINISHED,1686210702866
2,STARTED,1686210702843
2,FINISHED,1686210702895
3,STARTED,1686210702859
3,FINISHED,1686210702909
2,STARTED,1686210702895
2,FINISHED,1686210702918
1,STARTED,1686210702867
1,FINISHED,1686210702954
0,STARTED,1686210702858
0,FINISHED,1686210702955
1,STARTED,1686210702954
1,FINISHED,1686210702957
1,STARTED,1686210702957
1,FINISHED,1686210702963
3,STARTED,1686210702909
3,FINISHED,1686210702977
2,STARTED,1686210702919
2,FINISHED,1686210703002
1,STARTED,1686210702963
1,FINISHED,1686210703004
1,STARTED,1686210703004
1,FINISHED,1686210703009
3,STARTED,1686210702977
3,FINISHED,1686210703015
2,STARTED,1686210703002
2,FINISHED,1686210703016
2,STARTED,1686210703016
2,FINISHED,1686210703018
0,STARTED,1686210702955
0,FINISHED,1686210703021
2,STARTED,1686210703018
2,FINISHED,1686210703052
3,STARTED,1686210703015
3,FINISHED,1686210703055
0,STARTED,1686210703021
0,FINISHED,1686210703077
0,STARTED,1686210703077
0,FINISHED,1686210703086
1,STARTED,1686210703009
1,FINISHED,1686210703091
3,STARTED,1686210703055
3,FINISHED,1686210703121
1,STARTED,1686210703091
1,FINISHED,1686210703130
2,STARTED,1686210703052
2,FINISHED,1686210703144
1,STARTED,1686210703130
1,FINISHED,1686210703148
0,STARTED,1686210703086
0,FINISHED,1686210703149
3,STARTED,1686210703122
3,FINISHED,1686210703158
0,STARTED,1686210703150
0,FINISHED,1686210703158
2,STARTED,1686210703144
2,FINISHED,1686210703161
1,STARTED,1686210703148
1,FINISHED,1686210703163
3,STARTED,1686210703158
3,FINISHED,1686210703174
1,STARTED,1686210703163
1,FINISHED,1686210703199
1,STARTED,1686210703199
1,FINISHED,1686210703215
3,STARTED,1686210703174
3,FINISHED,1686210703221
2,STARTED,1686210703161
2,FINISHED,1686210703222
1,STARTED,1686210703215
1,FINISHED,1686210703241
0,STARTED,1686210703158
0,FINISHED,1686210703241
2,STARTED,1686210703222
2,FINISHED,1686210703275
3,STARTED,1686210703221
3,FINISHED,1686210703294
1,STARTED,1686210703241
1,FINISHED,1686210703294
0,STARTED,1686210703241
0,FINISHED,1686210703322
0,STARTED,1686210703322
0,FINISHED,1686210703323
3,STARTED,1686210703294
3,FINISHED,1686210703328
1,STARTED,1686210703294
1,FINISHED,1686210703353
2,STARTED,1686210703275
2,FINISHED,1686210703357
1,STARTED,1686210703353
1,FINISHED,1686210703362
0,STARTED,1686210703323
0,FINISHED,1686210703370
1,STARTED,1686210703362
1,FINISHED,1686210703407
1,STARTED,1686210703407
1,FINISHED,1686210703415
3,STARTED,1686210703328
3,FINISHED,1686210703415
0,STARTED,1686210703370
0,FINISHED,1686210703418
2,STARTED,1686210703357
2,FINISHED,1686210703433
3,STARTED,1686210703415
3,FINISHED,1686210703433
3,STARTED,1686210703433
3,FINISHED,1686210703445
0,STARTED,1686210703418
0,FINISHED,1686210703488
0,STARTED,1686210703488
0,FINISHED,1686210703496
1,STARTED,1686210703415
1,FINISHED,1686210703514
2,STARTED,1686210703433
2,FINISHED,1686210703533
3,STARTED,1686210703445
3,FINISHED,1686210703538
3,STARTED,1686210703538
3,FINISHED,1686210703571
0,STARTED,1686210703496
0,FINISHED,1686210703575
1,STARTED,1686210703514
1,FINISHED,1686210703580
0,STARTED,1686210703575
0,FINISHED,1686210703591
3,STARTED,1686210703571
3,FINISHED,1686210703598
0,STARTED,1686210703591
0,FINISHED,1686210703601
0,STARTED,1686210703601
0,FINISHED,1686210703610
1,STARTED,1686210703580
1,FINISHED,1686210703610
2,STARTED,1686210703533
2,FINISHED,1686210703623
1,STARTED,1686210703610
1,FINISHED,1686210703634
1,STARTED,1686210703634
1,FINISHED,1686210703647
2,STARTED,1686210703623
2,FINISHED,1686210703647
1,STARTED,1686210703647
1,FINISHED,1686210703664
2,STARTED,1686210703647
2,FINISHED,1686210703664
3,STARTED,1686210703598
3,FINISHED,1686210703666
0,STARTED,1686210703610
0,FINISHED,1686210703672
3,STARTED,1686210703666
3,FINISHED,1686210703672
2,STARTED,1686210703664
2,FINISHED,1686210703680
1,STARTED,1686210703664
1,FINISHED,1686210703717
3,STARTED,1686210703672
3,FINISHED,1686210703729
3,STARTED,1686210703729
3,FINISHED,1686210703734
0,STARTED,1686210703672
0,FINISHED,1686210703738
2,STARTED,1686210703680
2,FINISHED,1686210703745
3,STARTED,1686210703734
3,FINISHED,1686210703774
0,STARTED,1686210703738
0,FINISHED,1686210703775
1,STARTED,1686210703717
1,FINISHED,1686210703777
1,STARTED,1686210703777
1,FINISHED,1686210703783
0,STARTED,1686210703775
0,FINISHED,1686210703789
3,STARTED,1686210703774
3,FINISHED,1686210703789
3,STARTED,1686210703789
3,FINISHED,1686210703792
1,STARTED,1686210703783
1,FINISHED,1686210703794
2,STARTED,1686210703745
2,FINISHED,1686210703798
0,STARTED,1686210703789
0,FINISHED,1686210703804
1,STARTED,1686210703794
1,FINISHED,1686210703813
3,STARTED,1686210703792
3,FINISHED,1686210703863
2,STARTED,1686210703798
2,FINISHED,1686210703893
0,STARTED,1686210703804
0,FINISHED,1686210703893
1,STARTED,1686210703814
1,FINISHED,1686210703901
1,STARTED,1686210703902
1,FINISHED,1686210703904
2,STARTED,1686210703893
2,FINISHED,1686210703911
1,STARTED,1686210703904
0,STARTED,1686210703893
0,FINISHED,1686210703935
1,FINISHED,1686210703935
3,STARTED,1686210703863
3,FINISHED,1686210703945
0,STARTED,1686210703935
0,FINISHED,1686210703966
1,STARTED,1686210703935
1,FINISHED,1686210703986
1,STARTED,1686210703986
1,FINISHED,1686210703987
3,STARTED,1686210703945
3,FINISHED,1686210703999
2,STARTED,1686210703911
2,FINISHED,1686210704007
2,STARTED,1686210704007
2,FINISHED,1686210704007
0,STARTED,1686210703966
0,FINISHED,1686210704019
3,STARTED,1686210703999
3,FINISHED,1686210704024
1,STARTED,1686210703987
1,FINISHED,1686210704051
2,STARTED,1686210704007
2,FINISHED,1686210704059
0,STARTED,1686210704019
0,FINISHED,1686210704068
2,STARTED,1686210704059
2,FINISHED,1686210704076
3,STARTED,1686210704024
3,FINISHED,1686210704079
2,STARTED,1686210704076
2,FINISHED,1686210704104
0,STARTED,1686210704068
0,FINISHED,1686210704120
2,STARTED,1686210704104
2,FINISHED,1686210704121
1,STARTED,1686210704051
1,FINISHED,1686210704131
3,STARTED,1686210704079
3,FINISHED,1686210704145
2,STARTED,1686210704122
2,FINISHED,1686210704164
1,STARTED,1686210704131
1,FINISHED,1686210704170
0,STARTED,1686210704120
0,FINISHED,1686210704176
2,STARTED,1686210704164
2,FINISHED,1686210704183
0,STARTED,1686210704176
0,FINISHED,1686210704185
2,STARTED,1686210704183
2,FINISHED,1686210704189
1,STARTED,1686210704170
1,FINISHED,1686210704234
3,STARTED,1686210704145
3,FINISHED,1686210704234
1,STARTED,1686210704234
1,FINISHED,1686210704250
0,STARTED,1686210704185
0,FINISHED,1686210704270
2,STARTED,1686210704189
2,FINISHED,1686210704281
1,STARTED,1686210704251
1,FINISHED,1686210704329
3,STARTED,1686210704234
3,FINISHED,1686210704333
2,STARTED,1686210704281
2,FINISHED,1686210704350
0,STARTED,1686210704270
0,FINISHED,1686210704357
2,STARTED,1686210704350
2,FINISHED,1686210704407
3,STARTED,1686210704333
3,FINISHED,1686210704410
0,STARTED,1686210704358
0,FINISHED,1686210704416
1,STARTED,1686210704329
1,FINISHED,1686210704423
0,STARTED,1686210704416
0,FINISHED,1686210704442
2,STARTED,1686210704407
2,FINISHED,1686210704471
1,STARTED,1686210704423
1,FINISHED,1686210704490
0,STARTED,1686210704443
0,FINISHED,1686210704492
0,STARTED,1686210704492
0,FINISHED,1686210704492
1,STARTED,1686210704490
1,FINISHED,1686210704494
2,STARTED,1686210704471
2,FINISHED,1686210704497
3,STARTED,1686210704411
3,FINISHED,1686210704500
1,STARTED,1686210704494
1,FINISHED,1686210704507
2,STARTED,1686210704497
2,FINISHED,1686210704543
1,STARTED,1686210704507
1,FINISHED,1686210704561
3,STARTED,1686210704500
3,FINISHED,1686210704567
0,STARTED,1686210704492
0,FINISHED,1686210704580
1,STARTED,1686210704561
1,FINISHED,1686210704589
2,STARTED,1686210704543
2,FINISHED,1686210704594
3,STARTED,1686210704567
3,FINISHED,1686210704603
2,STARTED,1686210704594
2,FINISHED,1686210704604
0,STARTED,1686210704580
0,FINISHED,1686210704655
1,STARTED,1686210704589
1,FINISHED,1686210704667
3,STARTED,1686210704603
3,FINISHED,1686210704667
2,STARTED,1686210704604
2,FINISHED,1686210704677
2,STARTED,1686210704677
2,FINISHED,1686210704691
1,STARTED,1686210704667
0,STARTED,1686210704655
0,FINISHED,1686210704703
1,FINISHED,1686210704703
3,STARTED,1686210704667
3,FINISHED,1686210704705
3,STARTED,1686210704705
3,FINISHED,1686210704723
1,STARTED,1686210704703
1,FINISHED,1686210704753
3,STARTED,1686210704723
3,FINISHED,1686210704761
2,STARTED,1686210704692
2,FINISHED,1686210704763
0,STARTED,1686210704703
0,FINISHED,1686210704788
0,STARTED,1686210704788
0,FINISHED,1686210704801
3,STARTED,1686210704761
3,FINISHED,1686210704823
2,STARTED,1686210704763
2,FINISHED,1686210704840
1,STARTED,1686210704753
1,FINISHED,1686210704840
0,STARTED,1686210704801
0,FINISHED,1686210704885
3,STARTED,1686210704823
3,FINISHED,1686210704911
1,STARTED,1686210704841
1,FINISHED,1686210704911
2,STARTED,1686210704840
2,FINISHED,1686210704919
1,STARTED,1686210704911
1,FINISHED,1686210704925
2,STARTED,1686210704919
2,FINISHED,1686210704928
1,STARTED,1686210704926
1,FINISHED,1686210704962
3,STARTED,1686210704911
3,FINISHED,1686210704970
0,STARTED,1686210704886
0,FINISHED,1686210704970
2,STARTED,1686210704928
2,FINISHED,1686210704973
3,STARTED,1686210704970
3,FINISHED,1686210705004
0,STARTED,1686210704970
0,FINISHED,1686210705013
2,STARTED,1686210704973
2,FINISHED,1686210705020
3,STARTED,1686210705004
3,FINISHED,1686210705031
0,STARTED,1686210705013
0,FINISHED,1686210705032
3,STARTED,1686210705031
3,FINISHED,1686210705046
1,STARTED,1686210704962
1,FINISHED,1686210705055
2,STARTED,1686210705020
2,FINISHED,1686210705066
0,STARTED,1686210705032
0,FINISHED,1686210705112
3,STARTED,1686210705046
3,FINISHED,1686210705138
1,STARTED,1686210705055
1,FINISHED,1686210705151
2,STARTED,1686210705066
2,FINISHED,1686210705157
0,STARTED,1686210705112
0,FINISHED,1686210705162
3,STARTED,1686210705139
3,FINISHED,1686210705177
0,STARTED,1686210705162
0,FINISHED,1686210705211
0,STARTED,1686210705211
0,FINISHED,1686210705215
2,STARTED,1686210705157
2,FINISHED,1686210705233
2,STARTED,1686210705233
2,FINISHED,1686210705235
1,STARTED,1686210705151
1,FINISHED,1686210705245
3,STARTED,1686210705177
3,FINISHED,1686210705272
3,STARTED,1686210705272
3,FINISHED,1686210705277
3,STARTED,1686210705278
3,FINISHED,1686210705282
0,STARTED,1686210705215
0,FINISHED,1686210705282
3,STARTED,1686210705282
3,FINISHED,1686210705300
2,STARTED,1686210705235
2,FINISHED,1686210705321
1,STARTED,1686210705245
1,FINISHED,1686210705335
3,STARTED,1686210705300
3,FINISHED,1686210705351
0,STARTED,1686210705282
0,FINISHED,1686210705359
2,STARTED,1686210705321
2,FINISHED,1686210705364
3,STARTED,1686210705351
3,FINISHED,1686210705379
1,STARTED,1686210705335
1,FINISHED,1686210705398
1,STARTED,1686210705398
1,FINISHED,1686210705402
2,STARTED,1686210705364
2,FINISHED,1686210705405
2,STARTED,1686210705405
2,FINISHED,1686210705407
1,STARTED,1686210705402
1,FINISHED,1686210705410
0,STARTED,1686210705359
0,FINISHED,1686210705431
3,STARTED,1686210705379
3,FINISHED,1686210705436
0,STARTED,1686210705431
0,FINISHED,1686210705464
0,STARTED,1686210705464
0,FINISHED,1686210705464
2,STARTED,1686210705407
2,FINISHED,1686210705472
1,STARTED,1686210705410
1,FINISHED,1686210705475
0,STARTED,1686210705464
0,FINISHED,1686210705477
3,STARTED,1686210705436
3,FINISHED,1686210705484
1,STARTED,1686210705475
1,FINISHED,1686210705526
3,STARTED,1686210705484
3,FINISHED,1686210705537
0,STARTED,1686210705477
0,FINISHED,1686210705537
1,STARTED,1686210705526
1,FINISHED,1686210705538
2,STARTED,1686210705472
2,FINISHED,1686210705539
2,STARTED,1686210705539
2,FINISHED,1686210705540
2,STARTED,1686210705541
2,FINISHED,1686210705551
0,STARTED,1686210705537
0,FINISHED,1686210705564
0,STARTED,1686210705564
0,FINISHED,1686210705565
1,STARTED,1686210705538
1,FINISHED,1686210705572
2,STARTED,1686210705551
2,FINISHED,1686210705574
1,STARTED,1686210705572
1,FINISHED,1686210705607
0,STARTED,1686210705565
0,FINISHED,1686210705608
0,STARTED,1686210705608
0,FINISHED,1686210705626
3,STARTED,1686210705537
3,FINISHED,1686210705626
3,STARTED,1686210705626
3,FINISHED,1686210705641
2,STARTED,1686210705574
2,FINISHED,1686210705646
1,STARTED,1686210705607
1,FINISHED,1686210705655
1,STARTED,1686210705656
1,FINISHED,1686210705690
0,STARTED,1686210705626
0,FINISHED,1686210705690
0,STARTED,1686210705690
0,FINISHED,1686210705692
3,STARTED,1686210705641
3,FINISHED,1686210705702
3,STARTED,1686210705702
3,FINISHED,1686210705721
2,STARTED,1686210705646
2,FINISHED,1686210705729
0,STARTED,1686210705692
0,FINISHED,1686210705736
1,STARTED,1686210705690
1,FINISHED,1686210705743
3,STARTED,1686210705721
3,FINISHED,1686210705792
2,STARTED,1686210705729
2,FINISHED,1686210705803
1,STARTED,1686210705743
1,FINISHED,1686210705818
0,STARTED,1686210705737
0,FINISHED,1686210705820
3,STARTED,1686210705792
3,FINISHED,1686210705842
0,STARTED,1686210705820
0,FINISHED,1686210705859
2,STARTED,1686210705803
2,FINISHED,1686210705892
1,STARTED,1686210705818
1,FINISHED,1686210705909
1,STARTED,1686210705909
1,FINISHED,1686210705913
3,STARTED,1686210705842
3,FINISHED,1686210705935
0,STARTED,1686210705859
0,FINISHED,1686210705945
0,STARTED,1686210705945
0,FINISHED,1686210705948
2,STARTED,1686210705892
2,FINISHED,1686210705969
3,STARTED,1686210705935
3,FINISHED,1686210705976
2,STARTED,1686210705969
2,FINISHED,1686210706005
1,STARTED,1686210705913
1,FINISHED,1686210706006
0,STARTED,1686210705948
0,FINISHED,1686210706020
3,STARTED,1686210705976
3,FINISHED,1686210706038
1,STARTED,1686210706006
1,FINISHED,1686210706062
2,STARTED,1686210706006
2,FINISHED,1686210706100
1,STARTED,1686210706062
1,FINISHED,1686210706103
0,STARTED,1686210706020
0,FINISHED,1686210706113
3,STARTED,1686210706038
3,FINISHED,1686210706132
0,STARTED,1686210706113
0,FINISHED,1686210706133
3,STARTED,1686210706133
3,FINISHED,1686210706145
0,STARTED,1686210706133
0,FINISHED,1686210706164
0,STARTED,1686210706164
0,FINISHED,1686210706171
1,STARTED,1686210706103
1,FINISHED,1686210706175
0,STARTED,1686210706171
0,FINISHED,1686210706183
2,STARTED,1686210706100
2,FINISHED,1686210706189
0,STARTED,1686210706183
0,FINISHED,1686210706191
0,STARTED,1686210706191
0,FINISHED,1686210706194
1,STARTED,1686210706175
1,FINISHED,1686210706219
0,STARTED,1686210706194
0,FINISHED,1686210706225
3,STARTED,1686210706145
3,FINISHED,1686210706225
2,STARTED,1686210706189
2,FINISHED,1686210706239
3,STARTED,1686210706226
3,FINISHED,1686210706246
3,STARTED,1686210706247
3,FINISHED,1686210706247
0,STARTED,1686210706225
0,FINISHED,1686210706251
1,STARTED,1686210706220
1,FINISHED,1686210706285
3,STARTED,1686210706247
3,FINISHED,1686210706293
1,STARTED,1686210706285
1,FINISHED,1686210706316
2,STARTED,1686210706239
2,FINISHED,1686210706321
0,STARTED,1686210706251
0,FINISHED,1686210706330
1,STARTED,1686210706316
1,FINISHED,1686210706351
3,STARTED,1686210706294
3,FINISHED,1686210706360
0,STARTED,1686210706330
0,FINISHED,1686210706377
1,STARTED,1686210706352
1,FINISHED,1686210706388
3,STARTED,1686210706360
3,FINISHED,1686210706405
2,STARTED,1686210706321
2,FINISHED,1686210706409
1,STARTED,1686210706388
1,FINISHED,1686210706422
3,STARTED,1686210706405
3,FINISHED,1686210706465
0,STARTED,1686210706377
0,FINISHED,1686210706466
3,STARTED,1686210706465
3,FINISHED,1686210706469
0,STARTED,1686210706466
0,FINISHED,1686210706484
3,STARTED,1686210706469
3,FINISHED,1686210706492
1,STARTED,1686210706423
1,FINISHED,1686210706494
2,STARTED,1686210706409
2,FINISHED,1686210706504
2,STARTED,1686210706504
2,FINISHED,1686210706505
1,STARTED,1686210706494
1,FINISHED,1686210706522
1,STARTED,1686210706522
1,FINISHED,1686210706545
0,STARTED,1686210706484
0,FINISHED,1686210706571
3,STARTED,1686210706492
3,FINISHED,1686210706576
2,STARTED,1686210706505
2,FINISHED,1686210706580
3,STARTED,1686210706577
3,FINISHED,1686210706589
1,STARTED,1686210706545
1,FINISHED,1686210706619
0,STARTED,1686210706571
0,FINISHED,1686210706619
0,STARTED,1686210706619
0,FINISHED,1686210706635
3,STARTED,1686210706589
3,FINISHED,1686210706675
2,STARTED,1686210706580
2,FINISHED,1686210706679
1,STARTED,1686210706619
1,FINISHED,1686210706708
3,STARTED,1686210706675
3,FINISHED,1686210706719
3,STARTED,1686210706719
3,FINISHED,1686210706722
0,STARTED,1686210706635
0,FINISHED,1686210706731
1,STARTED,1686210706708
1,FINISHED,1686210706774
2,STARTED,1686210706696
2,FINISHED,1686210706782
3,STARTED,1686210706722
3,FINISHED,1686210706788
3,STARTED,1686210706788
3,FINISHED,1686210706790
0,STARTED,1686210706731
0,FINISHED,1686210706809
0,STARTED,1686210706809
0,FINISHED,1686210706820
3,STARTED,1686210706790
3,FINISHED,1686210706832
2,STARTED,1686210706782
2,FINISHED,1686210706835
1,STARTED,1686210706774
1,FINISHED,1686210706838
1,STARTED,1686210706838
1,FINISHED,1686210706902
1,STARTED,1686210706902
1,FINISHED,1686210706905
0,STARTED,1686210706820
0,FINISHED,1686210706916
2,STARTED,1686210706835
2,FINISHED,1686210706922
0,STARTED,1686210706917
0,FINISHED,1686210706927
3,STARTED,1686210706832
3,FINISHED,1686210706927
0,STARTED,1686210706927
0,FINISHED,1686210706940
0,STARTED,1686210706940
0,FINISHED,1686210706947
1,STARTED,1686210706905
1,FINISHED,1686210706947
1,STARTED,1686210706947
1,FINISHED,1686210706953
1,STARTED,1686210706953
1,FINISHED,1686210706978
2,STARTED,1686210706923
2,FINISHED,1686210707005
3,STARTED,1686210706927
3,FINISHED,1686210707022
0,STARTED,1686210706947
0,FINISHED,1686210707025
2,STARTED,1686210707005
2,FINISHED,1686210707050
0,STARTED,1686210707025
0,FINISHED,1686210707062
3,STARTED,1686210707022
3,FINISHED,1686210707073
1,STARTED,1686210706978
1,FINISHED,1686210707073
2,STARTED,1686210707050
2,FINISHED,1686210707094
3,STARTED,1686210707073
3,FINISHED,1686210707095
0,STARTED,1686210707062
0,FINISHED,1686210707127
1,STARTED,1686210707073
1,FINISHED,1686210707129
3,STARTED,1686210707096
3,FINISHED,1686210707180
2,STARTED,1686210707094
2,FINISHED,1686210707184
0,STARTED,1686210707128
0,FINISHED,1686210707188
1,STARTED,1686210707129
1,FINISHED,1686210707189
0,STARTED,1686210707188
0,FINISHED,1686210707202
3,STARTED,1686210707180
3,FINISHED,1686210707203
1,STARTED,1686210707189
1,FINISHED,1686210707215
3,STARTED,1686210707203
3,FINISHED,1686210707261
2,STARTED,1686210707184
2,FINISHED,1686210707275
1,STARTED,1686210707215
1,FINISHED,1686210707277
3,STARTED,1686210707261
3,FINISHED,1686210707278
1,STARTED,1686210707277
1,FINISHED,1686210707288
0,STARTED,1686210707202
0,FINISHED,1686210707288
3,STARTED,1686210707278
3,FINISHED,1686210707294
0,STARTED,1686210707288
0,FINISHED,1686210707312
0,STARTED,1686210707312
0,FINISHED,1686210707316
2,STARTED,1686210707275
2,FINISHED,1686210707322
0,STARTED,1686210707316
0,FINISHED,1686210707326
1,STARTED,1686210707288
1,FINISHED,1686210707329
3,STARTED,1686210707294
3,FINISHED,1686210707340
3,STARTED,1686210707340
3,FINISHED,1686210707376
1,STARTED,1686210707329
1,FINISHED,1686210707387
1,STARTED,1686210707387
1,FINISHED,1686210707388
3,STARTED,1686210707376
3,FINISHED,1686210707396
2,STARTED,1686210707322
2,FINISHED,1686210707419
0,STARTED,1686210707326
0,FINISHED,1686210707420
2,STARTED,1686210707419
2,FINISHED,1686210707429
0,STARTED,1686210707420
0,FINISHED,1686210707430
3,STARTED,1686210707396
3,FINISHED,1686210707458
0,STARTED,1686210707430
0,FINISHED,1686210707468
0,STARTED,1686210707468
0,FINISHED,1686210707480
1,STARTED,1686210707388
1,FINISHED,1686210707486
2,STARTED,1686210707429
2,FINISHED,1686210707510
1,STARTED,1686210707486
1,FINISHED,1686210707525
2,STARTED,1686210707510
2,FINISHED,1686210707526
0,STARTED,1686210707480
0,FINISHED,1686210707543
3,STARTED,1686210707458
3,FINISHED,1686210707544
0,STARTED,1686210707543
0,FINISHED,1686210707568
2,STARTED,1686210707527
2,FINISHED,1686210707581
1,STARTED,1686210707525
1,FINISHED,1686210707589
0,STARTED,1686210707568
0,FINISHED,1686210707613
1,STARTED,1686210707589
1,FINISHED,1686210707629
0,STARTED,1686210707613
0,FINISHED,1686210707639
3,STARTED,1686210707544
3,FINISHED,1686210707641
1,STARTED,1686210707629
1,FINISHED,1686210707642
2,STARTED,1686210707581
2,FINISHED,1686210707669
1,STARTED,1686210707642
1,FINISHED,1686210707700
0,STARTED,1686210707639
0,FINISHED,1686210707704
0,STARTED,1686210707704
0,FINISHED,1686210707708
0,STARTED,1686210707708
0,FINISHED,1686210707730
3,STARTED,1686210707641
3,FINISHED,1686210707731
2,STARTED,1686210707669
2,FINISHED,1686210707768
0,STARTED,1686210707730
0,FINISHED,1686210707794
1,STARTED,1686210707700
1,FINISHED,1686210707800
3,STARTED,1686210707731
3,FINISHED,1686210707828
2,STARTED,1686210707768
2,FINISHED,1686210707831
2,STARTED,1686210707831
2,FINISHED,1686210707840
0,STARTED,1686210707794
0,FINISHED,1686210707853
1,STARTED,1686210707800
1,FINISHED,1686210707889
3,STARTED,1686210707828
3,FINISHED,1686210707904
1,STARTED,1686210707889
1,FINISHED,1686210707912
2,STARTED,1686210707840
2,FINISHED,1686210707913
1,STARTED,1686210707912
1,FINISHED,1686210707945
3,STARTED,1686210707904
3,FINISHED,1686210707950
1,STARTED,1686210707945
1,FINISHED,1686210707971
2,STARTED,1686210707913
2,FINISHED,1686210707972
3,STARTED,1686210707950
3,FINISHED,1686210707988
2,STARTED,1686210707972
2,FINISHED,1686210708000
3,STARTED,1686210707988
3,FINISHED,1686210708037
1,STARTED,1686210707971
1,FINISHED,1686210708064
2,STARTED,1686210708000
2,FINISHED,1686210708077
3,STARTED,1686210708037
3,FINISHED,1686210708128
1,STARTED,1686210708064
1,FINISHED,1686210708158
3,STARTED,1686210708129
3,FINISHED,1686210708168
2,STARTED,1686210708077
2,FINISHED,1686210708176
2,STARTED,1686210708176
2,FINISHED,1686210708177
3,STARTED,1686210708168
3,FINISHED,1686210708198
1,STARTED,1686210708158
1,FINISHED,1686210708231
3,STARTED,1686210708198
3,FINISHED,1686210708231
2,STARTED,1686210708177
2,FINISHED,1686210708268
1,STARTED,1686210708231
1,FINISHED,1686210708291
3,STARTED,1686210708231
3,FINISHED,1686210708326
2,STARTED,1686210708268
2,FINISHED,1686210708366
2,STARTED,1686210708366
2,FINISHED,1686210708372
3,STARTED,1686210708326
3,FINISHED,1686210708408
3,STARTED,1686210708408
3,FINISHED,1686210708429
2,STARTED,1686210708372
2,FINISHED,1686210708430
3,STARTED,1686210708429
3,FINISHED,1686210708434
2,STARTED,1686210708430
2,FINISHED,1686210708527
3,STARTED,1686210708434
3,FINISHED,1686210708529
2,STARTED,1686210708528
2,FINISHED,1686210708599
2,STARTED,1686210708599
2,FINISHED,1686210708643
2,STARTED,1686210708643
2,FINISHED,1686210708701
2,STARTED,1686210708701
2,FINISHED,1686210708770
2,STARTED,1686210708770
2,FINISHED,1686210708778
2,STARTED,1686210708778
2,FINISHED,1686210708839
2,STARTED,1686210708840
2,FINISHED,1686210708922
2,STARTED,1686210708923
2,FINISHED,1686210708949
2,STARTED,1686210708949
2,FINISHED,1686210708964
2,STARTED,1686210708964
2,FINISHED,1686210708980
2,STARTED,1686210708980
2,FINISHED,1686210709007
