Server,Action,Time
1,FINISHED,1686210775679
3,STARTED,1686210775609
3,FINISHED,1686210775692
0,STARTED,1686210775668
0,FINISHED,1686210775711
2,STARTED,1686210775651
2,FINISHED,1686210775719
0,STARTED,1686210775711
0,FINISHED,1686210775726
3,STARTED,1686210775692
3,FINISHED,1686210775743
1,STARTED,1686210775679
1,FINISHED,1686210775774
2,STARTED,1686210775719
2,FINISHED,1686210775779
0,STARTED,1686210775726
0,FINISHED,1686210775787
2,STARTED,1686210775779
2,FINISHED,1686210775815
3,STARTED,1686210775743
3,FINISHED,1686210775832
1,STARTED,1686210775774
1,FINISHED,1686210775866
0,STARTED,1686210775787
0,FINISHED,1686210775874
2,STARTED,1686210775815
2,FINISHED,1686210775885
3,STARTED,1686210775833
3,FINISHED,1686210775914
0,STARTED,1686210775874
0,FINISHED,1686210775926
1,STARTED,1686210775866
1,FINISHED,1686210775959
3,STARTED,1686210775914
3,FINISHED,1686210775982
2,STARTED,1686210775885
2,FINISHED,1686210775982
1,STARTED,1686210775959
1,FINISHED,1686210775985
0,STARTED,1686210775926
0,FINISHED,1686210776017
2,STARTED,1686210775982
2,FINISHED,1686210776032
1,STARTED,1686210775985
1,FINISHED,1686210776036
1,STARTED,1686210776036
1,FINISHED,1686210776040
3,STARTED,1686210775982
3,FINISHED,1686210776044
1,STARTED,1686210776040
1,FINISHED,1686210776065
0,STARTED,1686210776017
0,FINISHED,1686210776066
2,STARTED,1686210776032
2,FINISHED,1686210776096
1,STARTED,1686210776065
1,FINISHED,1686210776105
1,STARTED,1686210776106
1,FINISHED,1686210776128
2,STARTED,1686210776096
2,FINISHED,1686210776128
2,STARTED,1686210776128
2,FINISHED,1686210776132
3,STARTED,1686210776044
3,FINISHED,1686210776144
0,STARTED,1686210776066
0,FINISHED,1686210776163
1,STARTED,1686210776128
2,STARTED,1686210776132
2,FINISHED,1686210776171
1,FINISHED,1686210776170
3,STARTED,1686210776145
3,FINISHED,1686210776171
1,STARTED,1686210776171
1,FINISHED,1686210776187
1,STARTED,1686210776187
1,FINISHED,1686210776199
2,STARTED,1686210776171
2,FINISHED,1686210776203
2,STARTED,1686210776203
2,FINISHED,1686210776213
1,STARTED,1686210776199
1,FINISHED,1686210776222
0,STARTED,1686210776164
0,FINISHED,1686210776244
3,STARTED,1686210776171
3,FINISHED,1686210776253
1,STARTED,1686210776222
1,FINISHED,1686210776253
2,STARTED,1686210776213
2,FINISHED,1686210776270
0,STARTED,1686210776244
0,FINISHED,1686210776294
3,STARTED,1686210776253
3,FINISHED,1686210776294
1,STARTED,1686210776253
1,FINISHED,1686210776298
0,STARTED,1686210776294
0,FINISHED,1686210776305
1,STARTED,1686210776299
1,FINISHED,1686210776315
2,STARTED,1686210776270
2,FINISHED,1686210776338
3,STARTED,1686210776294
3,FINISHED,1686210776344
1,STARTED,1686210776316
1,FINISHED,1686210776348
1,STARTED,1686210776348
1,FINISHED,1686210776354
0,STARTED,1686210776305
0,FINISHED,1686210776370
2,STARTED,1686210776339
2,FINISHED,1686210776374
1,STARTED,1686210776354
1,FINISHED,1686210776416
1,STARTED,1686210776416
1,FINISHED,1686210776416
3,STARTED,1686210776344
3,FINISHED,1686210776434
1,STARTED,1686210776416
1,FINISHED,1686210776434
2,STARTED,1686210776374
2,FINISHED,1686210776438
0,STARTED,1686210776370
0,FINISHED,1686210776455
1,STARTED,1686210776434
1,FINISHED,1686210776471
1,STARTED,1686210776471
1,FINISHED,1686210776488
1,STARTED,1686210776489
1,FINISHED,1686210776510
2,STARTED,1686210776438
2,FINISHED,1686210776510
3,STARTED,1686210776434
3,FINISHED,1686210776517
3,STARTED,1686210776517
3,FINISHED,1686210776519
0,STARTED,1686210776455
0,FINISHED,1686210776525
0,STARTED,1686210776525
0,FINISHED,1686210776525
0,STARTED,1686210776525
0,FINISHED,1686210776551
3,STARTED,1686210776519
3,FINISHED,1686210776569
0,STARTED,1686210776551
0,FINISHED,1686210776573
1,STARTED,1686210776510
1,FINISHED,1686210776578
2,STARTED,1686210776510
2,FINISHED,1686210776582
0,STARTED,1686210776573
0,FINISHED,1686210776613
3,STARTED,1686210776569
3,FINISHED,1686210776631
2,STARTED,1686210776582
2,FINISHED,1686210776637
1,STARTED,1686210776579
1,FINISHED,1686210776653
0,STARTED,1686210776613
0,FINISHED,1686210776668
3,STARTED,1686210776631
3,FINISHED,1686210776695
2,STARTED,1686210776637
2,FINISHED,1686210776724
2,STARTED,1686210776724
2,FINISHED,1686210776728
1,STARTED,1686210776654
1,FINISHED,1686210776745
3,STARTED,1686210776695
3,FINISHED,1686210776757
0,STARTED,1686210776668
0,FINISHED,1686210776765
3,STARTED,1686210776757
3,FINISHED,1686210776770
0,STARTED,1686210776765
0,FINISHED,1686210776779
3,STARTED,1686210776770
3,FINISHED,1686210776790
1,STARTED,1686210776745
1,FINISHED,1686210776802
2,STARTED,1686210776728
2,FINISHED,1686210776812
1,STARTED,1686210776802
1,FINISHED,1686210776813
1,STARTED,1686210776813
1,FINISHED,1686210776834
2,STARTED,1686210776812
2,FINISHED,1686210776843
2,STARTED,1686210776843
2,FINISHED,1686210776856
0,STARTED,1686210776779
0,FINISHED,1686210776868
1,STARTED,1686210776834
1,FINISHED,1686210776879
3,STARTED,1686210776790
3,FINISHED,1686210776882
2,STARTED,1686210776856
2,FINISHED,1686210776888
3,STARTED,1686210776882
3,FINISHED,1686210776902
3,STARTED,1686210776902
3,FINISHED,1686210776923
2,STARTED,1686210776888
2,FINISHED,1686210776926
1,STARTED,1686210776879
1,FINISHED,1686210776957
3,STARTED,1686210776923
3,FINISHED,1686210776957
0,STARTED,1686210776868
0,FINISHED,1686210776967
3,STARTED,1686210776957
3,FINISHED,1686210776977
1,STARTED,1686210776957
1,FINISHED,1686210777007
2,STARTED,1686210776926
2,FINISHED,1686210777009
3,STARTED,1686210776977
3,FINISHED,1686210777022
1,STARTED,1686210777007
1,FINISHED,1686210777042
0,STARTED,1686210776967
0,FINISHED,1686210777045
3,STARTED,1686210777022
3,FINISHED,1686210777056
0,STARTED,1686210777045
0,FINISHED,1686210777087
2,STARTED,1686210777010
2,FINISHED,1686210777100
1,STARTED,1686210777042
1,FINISHED,1686210777115
1,STARTED,1686210777116
1,FINISHED,1686210777119
1,STARTED,1686210777119
1,FINISHED,1686210777133
3,STARTED,1686210777056
3,FINISHED,1686210777143
0,STARTED,1686210777087
0,FINISHED,1686210777161
0,STARTED,1686210777161
0,FINISHED,1686210777173
1,STARTED,1686210777133
1,FINISHED,1686210777187
2,STARTED,1686210777100
2,FINISHED,1686210777190
1,STARTED,1686210777187
1,FINISHED,1686210777192
0,STARTED,1686210777173
0,FINISHED,1686210777199
1,STARTED,1686210777192
1,FINISHED,1686210777227
3,STARTED,1686210777144
3,FINISHED,1686210777238
0,STARTED,1686210777199
0,FINISHED,1686210777250
1,STARTED,1686210777227
1,FINISHED,1686210777275
2,STARTED,1686210777190
2,FINISHED,1686210777275
2,STARTED,1686210777276
2,FINISHED,1686210777276
2,STARTED,1686210777276
2,FINISHED,1686210777278
2,STARTED,1686210777278
2,FINISHED,1686210777306
1,STARTED,1686210777275
1,FINISHED,1686210777313
3,STARTED,1686210777238
3,FINISHED,1686210777321
2,STARTED,1686210777306
2,FINISHED,1686210777331
1,STARTED,1686210777313
1,FINISHED,1686210777337
0,STARTED,1686210777250
0,FINISHED,1686210777342
3,STARTED,1686210777321
3,FINISHED,1686210777344
3,STARTED,1686210777344
3,FINISHED,1686210777353
0,STARTED,1686210777342
0,FINISHED,1686210777370
2,STARTED,1686210777331
2,FINISHED,1686210777375
3,STARTED,1686210777353
3,FINISHED,1686210777390
0,STARTED,1686210777370
0,FINISHED,1686210777392
1,STARTED,1686210777338
1,FINISHED,1686210777396
3,STARTED,1686210777390
3,FINISHED,1686210777446
0,STARTED,1686210777392
0,FINISHED,1686210777464
2,STARTED,1686210777375
2,FINISHED,1686210777475
1,STARTED,1686210777396
1,FINISHED,1686210777479
3,STARTED,1686210777446
3,FINISHED,1686210777492
2,STARTED,1686210777475
2,FINISHED,1686210777503
1,STARTED,1686210777479
1,FINISHED,1686210777521
0,STARTED,1686210777464
0,FINISHED,1686210777538
0,STARTED,1686210777538
0,FINISHED,1686210777556
0,STARTED,1686210777556
0,FINISHED,1686210777560
2,STARTED,1686210777503
2,FINISHED,1686210777574
3,STARTED,1686210777492
3,FINISHED,1686210777585
0,STARTED,1686210777560
0,FINISHED,1686210777595
2,STARTED,1686210777574
2,FINISHED,1686210777607
1,STARTED,1686210777522
1,FINISHED,1686210777617
0,STARTED,1686210777595
0,FINISHED,1686210777627
3,STARTED,1686210777586
3,FINISHED,1686210777630
0,STARTED,1686210777628
0,FINISHED,1686210777663
2,STARTED,1686210777607
2,FINISHED,1686210777676
3,STARTED,1686210777630
1,STARTED,1686210777617
1,FINISHED,1686210777696
3,FINISHED,1686210777696
0,STARTED,1686210777663
0,FINISHED,1686210777714
2,STARTED,1686210777676
2,FINISHED,1686210777731
0,STARTED,1686210777714
0,FINISHED,1686210777753
1,STARTED,1686210777696
1,FINISHED,1686210777762
3,STARTED,1686210777696
3,FINISHED,1686210777768
1,STARTED,1686210777762
1,FINISHED,1686210777788
3,STARTED,1686210777768
3,FINISHED,1686210777788
1,STARTED,1686210777788
1,FINISHED,1686210777809
2,STARTED,1686210777731
2,FINISHED,1686210777814
3,STARTED,1686210777788
3,FINISHED,1686210777819
3,STARTED,1686210777819
3,FINISHED,1686210777821
2,STARTED,1686210777814
2,FINISHED,1686210777824
3,STARTED,1686210777821
3,FINISHED,1686210777832
3,STARTED,1686210777832
3,FINISHED,1686210777843
0,STARTED,1686210777753
0,FINISHED,1686210777851
1,STARTED,1686210777809
1,FINISHED,1686210777853
1,STARTED,1686210777853
1,FINISHED,1686210777859
1,STARTED,1686210777859
1,FINISHED,1686210777882
2,STARTED,1686210777824
2,FINISHED,1686210777882
2,STARTED,1686210777882
2,FINISHED,1686210777898
1,STARTED,1686210777882
1,FINISHED,1686210777915
0,STARTED,1686210777851
0,FINISHED,1686210777934
3,STARTED,1686210777843
3,FINISHED,1686210777940
2,STARTED,1686210777898
2,FINISHED,1686210777942
0,STARTED,1686210777934
0,FINISHED,1686210777954
0,STARTED,1686210777954
0,FINISHED,1686210777958
3,STARTED,1686210777940
3,FINISHED,1686210777967
2,STARTED,1686210777942
2,FINISHED,1686210777983
1,STARTED,1686210777915
1,FINISHED,1686210778003
1,STARTED,1686210778003
1,FINISHED,1686210778011
1,STARTED,1686210778011
1,FINISHED,1686210778016
0,STARTED,1686210777958
0,FINISHED,1686210778038
0,STARTED,1686210778038
0,FINISHED,1686210778039
3,STARTED,1686210777967
3,FINISHED,1686210778066
2,STARTED,1686210777983
2,FINISHED,1686210778071
1,STARTED,1686210778016
1,FINISHED,1686210778094
0,STARTED,1686210778039
0,FINISHED,1686210778115
2,STARTED,1686210778072
2,FINISHED,1686210778144
3,STARTED,1686210778066
3,FINISHED,1686210778159
3,STARTED,1686210778159
3,FINISHED,1686210778175
1,STARTED,1686210778094
1,FINISHED,1686210778192
0,STARTED,1686210778115
0,FINISHED,1686210778209
1,STARTED,1686210778193
1,FINISHED,1686210778219
1,STARTED,1686210778219
1,FINISHED,1686210778228
2,STARTED,1686210778144
2,FINISHED,1686210778243
3,STARTED,1686210778176
3,FINISHED,1686210778249
0,STARTED,1686210778210
0,FINISHED,1686210778306
3,STARTED,1686210778249
3,FINISHED,1686210778309
3,STARTED,1686210778309
3,FINISHED,1686210778321
0,STARTED,1686210778307
0,FINISHED,1686210778324
1,STARTED,1686210778228
1,FINISHED,1686210778328
2,STARTED,1686210778243
2,FINISHED,1686210778339
1,STARTED,1686210778328
1,FINISHED,1686210778345
2,STARTED,1686210778339
2,FINISHED,1686210778386
1,STARTED,1686210778345
1,FINISHED,1686210778404
3,STARTED,1686210778321
3,FINISHED,1686210778411
0,STARTED,1686210778324
0,FINISHED,1686210778419
2,STARTED,1686210778386
2,FINISHED,1686210778455
3,STARTED,1686210778411
3,FINISHED,1686210778487
1,STARTED,1686210778404
1,FINISHED,1686210778492
3,STARTED,1686210778487
3,FINISHED,1686210778504
1,STARTED,1686210778492
1,FINISHED,1686210778504
3,STARTED,1686210778504
3,FINISHED,1686210778506
2,STARTED,1686210778455
2,FINISHED,1686210778507
0,STARTED,1686210778419
0,FINISHED,1686210778519
2,STARTED,1686210778507
2,FINISHED,1686210778520
1,STARTED,1686210778504
1,FINISHED,1686210778527
0,STARTED,1686210778519
0,FINISHED,1686210778562
1,STARTED,1686210778527
1,FINISHED,1686210778580
2,STARTED,1686210778520
2,FINISHED,1686210778582
3,STARTED,1686210778506
3,FINISHED,1686210778586
0,STARTED,1686210778562
0,FINISHED,1686210778594
2,STARTED,1686210778582
2,FINISHED,1686210778627
1,STARTED,1686210778580
1,FINISHED,1686210778669
2,STARTED,1686210778627
2,FINISHED,1686210778671
0,STARTED,1686210778594
0,FINISHED,1686210778675
3,STARTED,1686210778586
3,FINISHED,1686210778686
2,STARTED,1686210778671
2,FINISHED,1686210778689
1,STARTED,1686210778669
1,FINISHED,1686210778696
2,STARTED,1686210778689
2,FINISHED,1686210778697
3,STARTED,1686210778686
3,FINISHED,1686210778699
3,STARTED,1686210778699
3,FINISHED,1686210778719
1,STARTED,1686210778696
1,FINISHED,1686210778744
2,STARTED,1686210778697
2,FINISHED,1686210778746
0,STARTED,1686210778675
0,FINISHED,1686210778763
3,STARTED,1686210778719
3,FINISHED,1686210778795
1,STARTED,1686210778744
1,FINISHED,1686210778803
2,STARTED,1686210778746
2,FINISHED,1686210778803
2,STARTED,1686210778803
2,FINISHED,1686210778845
0,STARTED,1686210778774
0,FINISHED,1686210778846
1,STARTED,1686210778803
1,FINISHED,1686210778848
3,STARTED,1686210778795
3,FINISHED,1686210778861
1,STARTED,1686210778848
1,FINISHED,1686210778900
0,STARTED,1686210778846
0,FINISHED,1686210778922
0,STARTED,1686210778922
0,FINISHED,1686210778925
0,STARTED,1686210778925
0,FINISHED,1686210778925
1,STARTED,1686210778900
1,FINISHED,1686210778934
2,STARTED,1686210778845
2,FINISHED,1686210778940
0,STARTED,1686210778925
0,FINISHED,1686210778941
3,STARTED,1686210778877
3,FINISHED,1686210778954
2,STARTED,1686210778940
2,FINISHED,1686210778962
2,STARTED,1686210778962
2,FINISHED,1686210778981
1,STARTED,1686210778934
1,FINISHED,1686210778986
0,STARTED,1686210778941
0,FINISHED,1686210778986
0,STARTED,1686210778986
0,FINISHED,1686210779009
1,STARTED,1686210778986
1,FINISHED,1686210779026
3,STARTED,1686210778954
3,FINISHED,1686210779030
1,STARTED,1686210779026
1,FINISHED,1686210779034
2,STARTED,1686210778981
2,FINISHED,1686210779037
3,STARTED,1686210779030
3,FINISHED,1686210779067
0,STARTED,1686210779009
0,FINISHED,1686210779072
1,STARTED,1686210779034
1,FINISHED,1686210779081
0,STARTED,1686210779072
0,FINISHED,1686210779081
1,STARTED,1686210779081
1,FINISHED,1686210779119
2,STARTED,1686210779037
2,FINISHED,1686210779127
0,STARTED,1686210779081
0,FINISHED,1686210779152
3,STARTED,1686210779067
3,FINISHED,1686210779156
2,STARTED,1686210779127
2,FINISHED,1686210779157
3,STARTED,1686210779156
3,FINISHED,1686210779162
1,STARTED,1686210779119
1,FINISHED,1686210779171
0,STARTED,1686210779152
0,FINISHED,1686210779206
1,STARTED,1686210779171
1,FINISHED,1686210779209
2,STARTED,1686210779157
2,FINISHED,1686210779216
3,STARTED,1686210779162
3,FINISHED,1686210779224
2,STARTED,1686210779216
2,FINISHED,1686210779239
1,STARTED,1686210779209
1,FINISHED,1686210779253
0,STARTED,1686210779206
0,FINISHED,1686210779257
3,STARTED,1686210779224
3,FINISHED,1686210779304
2,STARTED,1686210779239
2,FINISHED,1686210779337
3,STARTED,1686210779304
3,FINISHED,1686210779346
0,STARTED,1686210779257
0,FINISHED,1686210779349
1,STARTED,1686210779253
1,FINISHED,1686210779349
2,STARTED,1686210779337
2,FINISHED,1686210779353
0,STARTED,1686210779349
0,FINISHED,1686210779354
3,STARTED,1686210779346
3,FINISHED,1686210779403
1,STARTED,1686210779349
1,FINISHED,1686210779430
0,STARTED,1686210779354
0,FINISHED,1686210779436
2,STARTED,1686210779353
2,FINISHED,1686210779452
3,STARTED,1686210779403
3,FINISHED,1686210779472
0,STARTED,1686210779436
0,FINISHED,1686210779487
1,STARTED,1686210779430
1,FINISHED,1686210779521
0,STARTED,1686210779487
0,FINISHED,1686210779549
3,STARTED,1686210779473
3,FINISHED,1686210779549
1,STARTED,1686210779521
1,FINISHED,1686210779549
2,STARTED,1686210779453
2,FINISHED,1686210779551
2,STARTED,1686210779551
2,FINISHED,1686210779600
0,STARTED,1686210779549
0,FINISHED,1686210779612
1,STARTED,1686210779549
1,FINISHED,1686210779627
3,STARTED,1686210779549
3,FINISHED,1686210779636
0,STARTED,1686210779612
0,FINISHED,1686210779652
3,STARTED,1686210779636
3,FINISHED,1686210779655
2,STARTED,1686210779600
2,FINISHED,1686210779660
2,STARTED,1686210779661
2,FINISHED,1686210779672
3,STARTED,1686210779655
3,FINISHED,1686210779677
1,STARTED,1686210779627
1,FINISHED,1686210779698
2,STARTED,1686210779672
2,FINISHED,1686210779711
3,STARTED,1686210779677
3,FINISHED,1686210779744
0,STARTED,1686210779652
0,FINISHED,1686210779746
1,STARTED,1686210779698
1,FINISHED,1686210779752
3,STARTED,1686210779744
3,FINISHED,1686210779755
3,STARTED,1686210779756
3,FINISHED,1686210779781
0,STARTED,1686210779746
0,FINISHED,1686210779793
2,STARTED,1686210779711
2,FINISHED,1686210779796
0,STARTED,1686210779793
0,FINISHED,1686210779798
1,STARTED,1686210779752
1,FINISHED,1686210779847
2,STARTED,1686210779796
2,FINISHED,1686210779863
3,STARTED,1686210779781
3,FINISHED,1686210779870
0,STARTED,1686210779798
0,FINISHED,1686210779873
0,STARTED,1686210779873
0,FINISHED,1686210779879
0,STARTED,1686210779879
0,FINISHED,1686210779900
0,STARTED,1686210779900
0,FINISHED,1686210779909
1,STARTED,1686210779847
1,FINISHED,1686210779927
3,STARTED,1686210779870
3,FINISHED,1686210779927
0,STARTED,1686210779909
0,FINISHED,1686210779934
2,STARTED,1686210779863
2,FINISHED,1686210779943
0,STARTED,1686210779934
0,FINISHED,1686210779972
3,STARTED,1686210779927
3,FINISHED,1686210779984
1,STARTED,1686210779927
1,FINISHED,1686210780007
2,STARTED,1686210779943
2,FINISHED,1686210780016
1,STARTED,1686210780007
1,FINISHED,1686210780017
1,STARTED,1686210780017
1,FINISHED,1686210780029
0,STARTED,1686210779972
0,FINISHED,1686210780058
1,STARTED,1686210780029
1,FINISHED,1686210780077
2,STARTED,1686210780016
2,FINISHED,1686210780080
3,STARTED,1686210779984
3,FINISHED,1686210780084
0,STARTED,1686210780058
0,FINISHED,1686210780089
2,STARTED,1686210780080
2,FINISHED,1686210780106
3,STARTED,1686210780084
3,FINISHED,1686210780108
0,STARTED,1686210780089
0,FINISHED,1686210780123
1,STARTED,1686210780077
1,FINISHED,1686210780131
3,STARTED,1686210780108
3,FINISHED,1686210780159
1,STARTED,1686210780131
1,FINISHED,1686210780171
2,STARTED,1686210780106
2,FINISHED,1686210780186
3,STARTED,1686210780159
3,FINISHED,1686210780204
0,STARTED,1686210780123
0,FINISHED,1686210780216
2,STARTED,1686210780186
2,FINISHED,1686210780249
1,STARTED,1686210780171
1,FINISHED,1686210780266
2,STARTED,1686210780249
2,FINISHED,1686210780268
0,STARTED,1686210780216
0,FINISHED,1686210780276
3,STARTED,1686210780204
3,FINISHED,1686210780286
2,STARTED,1686210780269
2,FINISHED,1686210780293
0,STARTED,1686210780276
0,FINISHED,1686210780321
1,STARTED,1686210780266
1,FINISHED,1686210780338
3,STARTED,1686210780286
3,FINISHED,1686210780339
2,STARTED,1686210780293
2,FINISHED,1686210780364
3,STARTED,1686210780339
3,FINISHED,1686210780379
1,STARTED,1686210780338
1,FINISHED,1686210780379
2,STARTED,1686210780364
2,FINISHED,1686210780393
0,STARTED,1686210780321
0,FINISHED,1686210780418
3,STARTED,1686210780379
3,FINISHED,1686210780423
2,STARTED,1686210780394
2,FINISHED,1686210780447
1,STARTED,1686210780379
1,FINISHED,1686210780477
2,STARTED,1686210780447
2,FINISHED,1686210780497
3,STARTED,1686210780423
3,FINISHED,1686210780497
2,STARTED,1686210780497
2,FINISHED,1686210780498
1,STARTED,1686210780477
1,FINISHED,1686210780498
0,STARTED,1686210780418
0,FINISHED,1686210780502
3,STARTED,1686210780498
3,FINISHED,1686210780513
2,STARTED,1686210780498
2,FINISHED,1686210780543
0,STARTED,1686210780502
0,FINISHED,1686210780564
0,STARTED,1686210780564
0,FINISHED,1686210780578
1,STARTED,1686210780499
1,FINISHED,1686210780595
0,STARTED,1686210780578
0,FINISHED,1686210780595
0,STARTED,1686210780595
0,FINISHED,1686210780606
3,STARTED,1686210780513
3,FINISHED,1686210780611
1,STARTED,1686210780595
1,FINISHED,1686210780635
2,STARTED,1686210780543
2,FINISHED,1686210780636
3,STARTED,1686210780611
3,FINISHED,1686210780651
2,STARTED,1686210780636
2,FINISHED,1686210780656
2,STARTED,1686210780656
2,FINISHED,1686210780694
2,STARTED,1686210780694
2,FINISHED,1686210780702
1,STARTED,1686210780635
1,FINISHED,1686210780702
0,STARTED,1686210780606
0,FINISHED,1686210780704
0,STARTED,1686210780704
0,FINISHED,1686210780720
0,STARTED,1686210780721
0,FINISHED,1686210780725
3,STARTED,1686210780651
3,FINISHED,1686210780727
1,STARTED,1686210780703
1,FINISHED,1686210780739
3,STARTED,1686210780727
3,FINISHED,1686210780739
2,STARTED,1686210780702
2,FINISHED,1686210780755
3,STARTED,1686210780739
3,FINISHED,1686210780770
2,STARTED,1686210780755
2,FINISHED,1686210780776
1,STARTED,1686210780739
1,FINISHED,1686210780783
0,STARTED,1686210780725
0,FINISHED,1686210780801
3,STARTED,1686210780770
3,FINISHED,1686210780831
3,STARTED,1686210780831
3,FINISHED,1686210780848
2,STARTED,1686210780776
2,FINISHED,1686210780861
1,STARTED,1686210780783
1,FINISHED,1686210780878
0,STARTED,1686210780801
0,FINISHED,1686210780893
3,STARTED,1686210780848
3,FINISHED,1686210780925
2,STARTED,1686210780861
2,FINISHED,1686210780935
1,STARTED,1686210780878
1,FINISHED,1686210780961
0,STARTED,1686210780894
0,FINISHED,1686210780965
1,STARTED,1686210780961
1,FINISHED,1686210780967
3,STARTED,1686210780925
3,FINISHED,1686210780976
3,STARTED,1686210780976
3,FINISHED,1686210780995
2,STARTED,1686210780935
2,FINISHED,1686210780995
2,STARTED,1686210780995
2,FINISHED,1686210780999
3,STARTED,1686210780995
3,FINISHED,1686210781015
2,STARTED,1686210780999
2,FINISHED,1686210781025
1,STARTED,1686210780967
1,FINISHED,1686210781040
1,STARTED,1686210781040
1,FINISHED,1686210781041
3,STARTED,1686210781015
3,FINISHED,1686210781049
0,STARTED,1686210780965
0,FINISHED,1686210781054
0,STARTED,1686210781054
0,FINISHED,1686210781071
2,STARTED,1686210781026
2,FINISHED,1686210781078
0,STARTED,1686210781071
0,FINISHED,1686210781113
2,STARTED,1686210781079
2,FINISHED,1686210781117
0,STARTED,1686210781114
0,FINISHED,1686210781128
3,STARTED,1686210781049
3,FINISHED,1686210781140
3,STARTED,1686210781140
3,FINISHED,1686210781185
0,STARTED,1686210781128
0,FINISHED,1686210781193
2,STARTED,1686210781117
2,FINISHED,1686210781194
0,STARTED,1686210781193
0,FINISHED,1686210781208
2,STARTED,1686210781194
2,FINISHED,1686210781228
0,STARTED,1686210781208
0,FINISHED,1686210781249
3,STARTED,1686210781185
3,FINISHED,1686210781259
2,STARTED,1686210781229
2,FINISHED,1686210781264
2,STARTED,1686210781264
2,FINISHED,1686210781313
0,STARTED,1686210781249
0,FINISHED,1686210781315
2,STARTED,1686210781313
2,FINISHED,1686210781341
3,STARTED,1686210781259
3,FINISHED,1686210781356
3,STARTED,1686210781356
3,FINISHED,1686210781374
0,STARTED,1686210781316
0,FINISHED,1686210781376
2,STARTED,1686210781341
2,FINISHED,1686210781392
3,STARTED,1686210781374
3,FINISHED,1686210781410
0,STARTED,1686210781376
0,FINISHED,1686210781434
2,STARTED,1686210781392
2,FINISHED,1686210781440
3,STARTED,1686210781411
3,FINISHED,1686210781510
0,STARTED,1686210781434
0,FINISHED,1686210781516
3,STARTED,1686210781510
3,FINISHED,1686210781550
0,STARTED,1686210781516
0,FINISHED,1686210781550
3,STARTED,1686210781550
3,FINISHED,1686210781614
0,STARTED,1686210781550
0,FINISHED,1686210781639
3,STARTED,1686210781614
3,FINISHED,1686210781675
