Server,Action,Time
2,STARTED,1686210555374
2,FINISHED,1686210555455
0,STARTED,1686210555397
0,FINISHED,1686210555465
0,STARTED,1686210555465
0,FINISHED,1686210555472
1,STARTED,1686210555412
1,FINISHED,1686210555479
2,STARTED,1686210555455
2,FINISHED,1686210555490
1,STARTED,1686210555479
1,FINISHED,1686210555492
0,STARTED,1686210555472
0,FINISHED,1686210555528
3,STARTED,1686210555445
3,FINISHED,1686210555544
2,STARTED,1686210555491
2,FINISHED,1686210555559
1,STARTED,1686210555492
1,FINISHED,1686210555578
1,STARTED,1686210555578
1,FINISHED,1686210555607
2,STARTED,1686210555559
2,FINISHED,1686210555614
3,STARTED,1686210555544
3,FINISHED,1686210555620
0,STARTED,1686210555528
0,FINISHED,1686210555625
2,STARTED,1686210555614
2,FINISHED,1686210555647
2,STARTED,1686210555647
2,FINISHED,1686210555658
1,STARTED,1686210555608
1,FINISHED,1686210555668
1,STARTED,1686210555668
1,FINISHED,1686210555693
2,STARTED,1686210555658
2,FINISHED,1686210555701
0,STARTED,1686210555625
0,FINISHED,1686210555703
3,STARTED,1686210555620
3,FINISHED,1686210555713
2,STARTED,1686210555701
2,FINISHED,1686210555729
0,STARTED,1686210555703
0,FINISHED,1686210555742
3,STARTED,1686210555713
3,FINISHED,1686210555767
1,STARTED,1686210555693
1,FINISHED,1686210555772
2,STARTED,1686210555729
2,FINISHED,1686210555791
1,STARTED,1686210555772
1,FINISHED,1686210555799
0,STARTED,1686210555742
0,FINISHED,1686210555805
2,STARTED,1686210555791
2,FINISHED,1686210555818
3,STARTED,1686210555768
3,FINISHED,1686210555821
3,STARTED,1686210555821
3,FINISHED,1686210555827
2,STARTED,1686210555818
2,FINISHED,1686210555830
0,STARTED,1686210555805
0,FINISHED,1686210555840
3,STARTED,1686210555827
3,FINISHED,1686210555875
0,STARTED,1686210555840
0,FINISHED,1686210555885
1,STARTED,1686210555799
1,FINISHED,1686210555887
0,STARTED,1686210555885
0,FINISHED,1686210555901
1,STARTED,1686210555887
1,FINISHED,1686210555905
3,STARTED,1686210555875
3,FINISHED,1686210555917
2,STARTED,1686210555830
2,FINISHED,1686210555917
1,STARTED,1686210555905
1,FINISHED,1686210555976
0,STARTED,1686210555901
0,FINISHED,1686210555989
2,STARTED,1686210555917
2,FINISHED,1686210556010
3,STARTED,1686210555917
3,FINISHED,1686210556015
2,STARTED,1686210556010
2,FINISHED,1686210556041
2,STARTED,1686210556041
2,FINISHED,1686210556053
1,STARTED,1686210555976
1,FINISHED,1686210556064
3,STARTED,1686210556016
3,FINISHED,1686210556067
0,STARTED,1686210555989
0,FINISHED,1686210556086
1,STARTED,1686210556064
1,FINISHED,1686210556098
3,STARTED,1686210556067
3,FINISHED,1686210556108
0,STARTED,1686210556086
0,FINISHED,1686210556127
2,STARTED,1686210556053
2,FINISHED,1686210556134
3,STARTED,1686210556108
3,FINISHED,1686210556138
0,STARTED,1686210556127
0,FINISHED,1686210556185
1,STARTED,1686210556098
1,FINISHED,1686210556187
2,STARTED,1686210556134
2,FINISHED,1686210556194
2,STARTED,1686210556194
2,FINISHED,1686210556198
0,STARTED,1686210556185
0,FINISHED,1686210556211
3,STARTED,1686210556138
3,FINISHED,1686210556233
2,STARTED,1686210556198
2,FINISHED,1686210556237
1,STARTED,1686210556187
1,FINISHED,1686210556267
0,STARTED,1686210556211
0,FINISHED,1686210556275
3,STARTED,1686210556233
3,FINISHED,1686210556279
0,STARTED,1686210556275
0,FINISHED,1686210556291
0,STARTED,1686210556291
0,FINISHED,1686210556308
2,STARTED,1686210556237
2,FINISHED,1686210556327
0,STARTED,1686210556308
0,FINISHED,1686210556336
3,STARTED,1686210556279
3,FINISHED,1686210556345
1,STARTED,1686210556267
1,FINISHED,1686210556361
2,STARTED,1686210556327
2,FINISHED,1686210556364
0,STARTED,1686210556336
0,FINISHED,1686210556376
2,STARTED,1686210556364
2,FINISHED,1686210556379
3,STARTED,1686210556345
3,FINISHED,1686210556407
1,STARTED,1686210556361
1,FINISHED,1686210556428
1,STARTED,1686210556428
1,FINISHED,1686210556430
0,STARTED,1686210556377
0,FINISHED,1686210556432
2,STARTED,1686210556379
2,FINISHED,1686210556433
3,STARTED,1686210556407
3,FINISHED,1686210556443
3,STARTED,1686210556443
3,FINISHED,1686210556447
2,STARTED,1686210556434
2,FINISHED,1686210556448
0,STARTED,1686210556432
0,FINISHED,1686210556452
3,STARTED,1686210556447
3,FINISHED,1686210556477
2,STARTED,1686210556448
2,FINISHED,1686210556512
0,STARTED,1686210556452
0,FINISHED,1686210556520
1,STARTED,1686210556430
1,FINISHED,1686210556525
3,STARTED,1686210556477
3,FINISHED,1686210556544
2,STARTED,1686210556512
2,FINISHED,1686210556548
1,STARTED,1686210556525
1,FINISHED,1686210556586
0,STARTED,1686210556520
0,FINISHED,1686210556604
2,STARTED,1686210556548
2,FINISHED,1686210556626
3,STARTED,1686210556544
3,FINISHED,1686210556626
1,STARTED,1686210556586
1,FINISHED,1686210556654
1,STARTED,1686210556654
1,FINISHED,1686210556670
3,STARTED,1686210556626
3,FINISHED,1686210556672
0,STARTED,1686210556605
0,FINISHED,1686210556678
2,STARTED,1686210556626
2,FINISHED,1686210556696
0,STARTED,1686210556678
0,FINISHED,1686210556696
2,STARTED,1686210556696
2,FINISHED,1686210556709
1,STARTED,1686210556670
1,FINISHED,1686210556729
2,STARTED,1686210556709
2,FINISHED,1686210556754
3,STARTED,1686210556672
3,FINISHED,1686210556766
0,STARTED,1686210556696
0,FINISHED,1686210556766
1,STARTED,1686210556729
1,FINISHED,1686210556788
2,STARTED,1686210556754
2,FINISHED,1686210556808
3,STARTED,1686210556766
3,FINISHED,1686210556809
3,STARTED,1686210556810
3,FINISHED,1686210556811
2,STARTED,1686210556808
2,FINISHED,1686210556826
1,STARTED,1686210556788
1,FINISHED,1686210556826
0,STARTED,1686210556766
0,FINISHED,1686210556860
0,STARTED,1686210556860
0,FINISHED,1686210556869
3,STARTED,1686210556811
3,FINISHED,1686210556877
1,STARTED,1686210556826
1,FINISHED,1686210556896
2,STARTED,1686210556826
2,FINISHED,1686210556898
0,STARTED,1686210556869
0,FINISHED,1686210556927
3,STARTED,1686210556877
3,FINISHED,1686210556931
3,STARTED,1686210556931
3,FINISHED,1686210556931
1,STARTED,1686210556896
1,FINISHED,1686210556946
3,STARTED,1686210556931
3,FINISHED,1686210556979
2,STARTED,1686210556898
2,FINISHED,1686210556997
0,STARTED,1686210556927
0,FINISHED,1686210556998
3,STARTED,1686210556979
3,FINISHED,1686210557004
3,STARTED,1686210557025
3,FINISHED,1686210557031
1,STARTED,1686210556946
1,FINISHED,1686210557043
3,STARTED,1686210557043
3,FINISHED,1686210557053
3,STARTED,1686210557062
3,FINISHED,1686210557063
0,STARTED,1686210556998
0,FINISHED,1686210557068
2,STARTED,1686210556997
2,FINISHED,1686210557086
3,STARTED,1686210557063
3,FINISHED,1686210557114
0,STARTED,1686210557082
0,FINISHED,1686210557120
1,STARTED,1686210557044
1,FINISHED,1686210557123
3,STARTED,1686210557114
3,FINISHED,1686210557166
2,STARTED,1686210557086
2,FINISHED,1686210557183
0,STARTED,1686210557120
0,FINISHED,1686210557191
0,STARTED,1686210557191
0,FINISHED,1686210557206
1,STARTED,1686210557123
1,FINISHED,1686210557219
0,STARTED,1686210557206
0,FINISHED,1686210557227
3,STARTED,1686210557166
3,FINISHED,1686210557237
2,STARTED,1686210557183
2,FINISHED,1686210557279
2,STARTED,1686210557279
2,FINISHED,1686210557284
1,STARTED,1686210557219
1,FINISHED,1686210557295
0,STARTED,1686210557227
0,FINISHED,1686210557310
0,STARTED,1686210557310
0,FINISHED,1686210557316
3,STARTED,1686210557237
3,FINISHED,1686210557326
2,STARTED,1686210557284
2,FINISHED,1686210557332
1,STARTED,1686210557295
1,FINISHED,1686210557341
0,STARTED,1686210557316
0,FINISHED,1686210557356
1,STARTED,1686210557341
1,FINISHED,1686210557379
1,STARTED,1686210557379
1,FINISHED,1686210557384
3,STARTED,1686210557326
3,FINISHED,1686210557392
0,STARTED,1686210557356
0,FINISHED,1686210557397
3,STARTED,1686210557393
3,FINISHED,1686210557416
2,STARTED,1686210557332
2,FINISHED,1686210557417
2,STARTED,1686210557417
2,FINISHED,1686210557436
0,STARTED,1686210557397
0,FINISHED,1686210557440
3,STARTED,1686210557416
3,FINISHED,1686210557466
1,STARTED,1686210557384
1,FINISHED,1686210557472
2,STARTED,1686210557436
2,FINISHED,1686210557475
0,STARTED,1686210557440
0,FINISHED,1686210557527
0,STARTED,1686210557527
0,FINISHED,1686210557537
3,STARTED,1686210557466
3,FINISHED,1686210557557
2,STARTED,1686210557475
2,FINISHED,1686210557560
2,STARTED,1686210557560
2,FINISHED,1686210557565
1,STARTED,1686210557472
1,FINISHED,1686210557566
0,STARTED,1686210557537
0,FINISHED,1686210557575
1,STARTED,1686210557566
1,FINISHED,1686210557582
2,STARTED,1686210557565
2,FINISHED,1686210557600
3,STARTED,1686210557557
3,FINISHED,1686210557603
0,STARTED,1686210557575
0,FINISHED,1686210557620
1,STARTED,1686210557582
1,FINISHED,1686210557620
3,STARTED,1686210557603
3,FINISHED,1686210557626
1,STARTED,1686210557620
1,FINISHED,1686210557634
2,STARTED,1686210557600
2,FINISHED,1686210557636
3,STARTED,1686210557626
3,FINISHED,1686210557673
0,STARTED,1686210557620
0,FINISHED,1686210557688
3,STARTED,1686210557673
3,FINISHED,1686210557716
3,STARTED,1686210557716
3,FINISHED,1686210557718
1,STARTED,1686210557634
1,FINISHED,1686210557718
2,STARTED,1686210557636
2,FINISHED,1686210557719
0,STARTED,1686210557688
0,FINISHED,1686210557728
1,STARTED,1686210557718
1,FINISHED,1686210557735
2,STARTED,1686210557719
2,FINISHED,1686210557752
1,STARTED,1686210557735
1,FINISHED,1686210557768
2,STARTED,1686210557752
2,FINISHED,1686210557774
1,STARTED,1686210557768
1,FINISHED,1686210557779
3,STARTED,1686210557718
3,FINISHED,1686210557784
0,STARTED,1686210557728
0,FINISHED,1686210557797
1,STARTED,1686210557779
1,FINISHED,1686210557797
0,STARTED,1686210557797
0,FINISHED,1686210557851
3,STARTED,1686210557784
3,FINISHED,1686210557859
2,STARTED,1686210557774
2,FINISHED,1686210557872
1,STARTED,1686210557797
1,FINISHED,1686210557890
0,STARTED,1686210557851
0,FINISHED,1686210557901
1,STARTED,1686210557890
1,FINISHED,1686210557907
3,STARTED,1686210557859
3,FINISHED,1686210557937
1,STARTED,1686210557907
1,FINISHED,1686210557941
2,STARTED,1686210557872
2,FINISHED,1686210557953
0,STARTED,1686210557901
0,FINISHED,1686210557968
3,STARTED,1686210557937
3,FINISHED,1686210557986
2,STARTED,1686210557953
2,FINISHED,1686210557992
0,STARTED,1686210557968
0,FINISHED,1686210558001
1,STARTED,1686210557941
1,FINISHED,1686210558017
3,STARTED,1686210557986
3,FINISHED,1686210558017
3,STARTED,1686210558017
3,FINISHED,1686210558030
1,STARTED,1686210558017
1,FINISHED,1686210558035
1,STARTED,1686210558035
1,FINISHED,1686210558037
3,STARTED,1686210558030
3,FINISHED,1686210558054
2,STARTED,1686210557992
2,FINISHED,1686210558057
0,STARTED,1686210558001
0,FINISHED,1686210558062
0,STARTED,1686210558062
0,FINISHED,1686210558071
3,STARTED,1686210558054
3,FINISHED,1686210558118
1,STARTED,1686210558037
1,FINISHED,1686210558134
2,STARTED,1686210558058
2,FINISHED,1686210558137
3,STARTED,1686210558118
3,FINISHED,1686210558153
0,STARTED,1686210558071
0,FINISHED,1686210558160
3,STARTED,1686210558153
3,FINISHED,1686210558190
0,STARTED,1686210558160
0,FINISHED,1686210558201
1,STARTED,1686210558134
1,FINISHED,1686210558228
2,STARTED,1686210558137
2,FINISHED,1686210558237
3,STARTED,1686210558190
3,FINISHED,1686210558267
1,STARTED,1686210558228
1,FINISHED,1686210558298
0,STARTED,1686210558202
0,FINISHED,1686210558299
0,STARTED,1686210558299
0,FINISHED,1686210558314
3,STARTED,1686210558268
3,FINISHED,1686210558314
2,STARTED,1686210558237
2,FINISHED,1686210558316
1,STARTED,1686210558298
1,FINISHED,1686210558343
2,STARTED,1686210558316
2,FINISHED,1686210558370
2,STARTED,1686210558370
2,FINISHED,1686210558395
0,STARTED,1686210558314
0,FINISHED,1686210558395
3,STARTED,1686210558314
3,FINISHED,1686210558402
2,STARTED,1686210558395
2,FINISHED,1686210558426
1,STARTED,1686210558343
1,FINISHED,1686210558428
0,STARTED,1686210558395
0,FINISHED,1686210558447
2,STARTED,1686210558427
2,FINISHED,1686210558451
1,STARTED,1686210558428
1,FINISHED,1686210558479
3,STARTED,1686210558402
3,FINISHED,1686210558496
0,STARTED,1686210558447
0,FINISHED,1686210558529
1,STARTED,1686210558479
1,FINISHED,1686210558551
2,STARTED,1686210558451
2,FINISHED,1686210558551
2,STARTED,1686210558551
2,FINISHED,1686210558556
3,STARTED,1686210558496
3,FINISHED,1686210558563
1,STARTED,1686210558551
1,FINISHED,1686210558577
0,STARTED,1686210558529
0,FINISHED,1686210558594
2,STARTED,1686210558556
2,FINISHED,1686210558600
2,STARTED,1686210558601
2,FINISHED,1686210558603
3,STARTED,1686210558563
3,FINISHED,1686210558651
1,STARTED,1686210558577
1,FINISHED,1686210558652
0,STARTED,1686210558594
0,FINISHED,1686210558680
2,STARTED,1686210558603
2,FINISHED,1686210558689
0,STARTED,1686210558680
0,FINISHED,1686210558713
3,STARTED,1686210558651
3,FINISHED,1686210558734
1,STARTED,1686210558652
1,FINISHED,1686210558747
0,STARTED,1686210558713
0,FINISHED,1686210558749
3,STARTED,1686210558734
3,FINISHED,1686210558764
2,STARTED,1686210558689
2,FINISHED,1686210558776
0,STARTED,1686210558749
0,FINISHED,1686210558783
0,STARTED,1686210558783
0,FINISHED,1686210558786
2,STARTED,1686210558776
2,FINISHED,1686210558790
3,STARTED,1686210558764
3,FINISHED,1686210558812
1,STARTED,1686210558747
1,FINISHED,1686210558822
0,STARTED,1686210558787
0,FINISHED,1686210558857
2,STARTED,1686210558790
2,FINISHED,1686210558876
3,STARTED,1686210558813
3,FINISHED,1686210558896
2,STARTED,1686210558876
2,FINISHED,1686210558896
2,STARTED,1686210558896
2,FINISHED,1686210558907
1,STARTED,1686210558822
1,FINISHED,1686210558910
3,STARTED,1686210558896
3,FINISHED,1686210558915
3,STARTED,1686210558915
3,FINISHED,1686210558916
2,STARTED,1686210558907
2,FINISHED,1686210558923
3,STARTED,1686210558916
3,FINISHED,1686210558928
1,STARTED,1686210558910
1,FINISHED,1686210558942
1,STARTED,1686210558942
1,FINISHED,1686210558950
0,STARTED,1686210558857
0,FINISHED,1686210558951
1,STARTED,1686210558950
1,FINISHED,1686210558974
2,STARTED,1686210558923
2,FINISHED,1686210559018
3,STARTED,1686210558928
3,FINISHED,1686210559020
1,STARTED,1686210558974
1,FINISHED,1686210559034
2,STARTED,1686210559019
2,FINISHED,1686210559040
0,STARTED,1686210558951
0,FINISHED,1686210559049
1,STARTED,1686210559034
1,FINISHED,1686210559090
3,STARTED,1686210559020
3,FINISHED,1686210559104
2,STARTED,1686210559040
2,FINISHED,1686210559140
3,STARTED,1686210559104
3,FINISHED,1686210559149
0,STARTED,1686210559049
0,FINISHED,1686210559149
0,STARTED,1686210559149
0,FINISHED,1686210559150
2,STARTED,1686210559140
2,FINISHED,1686210559156
0,STARTED,1686210559150
0,FINISHED,1686210559168
1,STARTED,1686210559090
1,FINISHED,1686210559178
3,STARTED,1686210559149
3,FINISHED,1686210559181
0,STARTED,1686210559168
0,FINISHED,1686210559205
2,STARTED,1686210559156
2,FINISHED,1686210559205
0,STARTED,1686210559205
0,FINISHED,1686210559217
2,STARTED,1686210559205
2,FINISHED,1686210559220
3,STARTED,1686210559181
3,FINISHED,1686210559245
2,STARTED,1686210559220
2,FINISHED,1686210559250
1,STARTED,1686210559178
1,FINISHED,1686210559252
0,STARTED,1686210559217
0,FINISHED,1686210559273
0,STARTED,1686210559273
0,FINISHED,1686210559308
3,STARTED,1686210559246
3,FINISHED,1686210559321
2,STARTED,1686210559250
2,FINISHED,1686210559335
1,STARTED,1686210559252
1,FINISHED,1686210559350
0,STARTED,1686210559308
0,FINISHED,1686210559356
3,STARTED,1686210559321
3,FINISHED,1686210559402
0,STARTED,1686210559356
0,FINISHED,1686210559403
1,STARTED,1686210559350
1,FINISHED,1686210559403
2,STARTED,1686210559335
2,FINISHED,1686210559422
0,STARTED,1686210559403
0,FINISHED,1686210559481
3,STARTED,1686210559402
3,FINISHED,1686210559481
1,STARTED,1686210559403
1,FINISHED,1686210559497
2,STARTED,1686210559422
2,FINISHED,1686210559514
3,STARTED,1686210559481
3,FINISHED,1686210559546
0,STARTED,1686210559481
0,FINISHED,1686210559548
1,STARTED,1686210559498
1,FINISHED,1686210559553
1,STARTED,1686210559553
1,FINISHED,1686210559586
2,STARTED,1686210559514
2,FINISHED,1686210559610
0,STARTED,1686210559548
0,FINISHED,1686210559618
3,STARTED,1686210559546
3,FINISHED,1686210559619
2,STARTED,1686210559610
2,FINISHED,1686210559628
1,STARTED,1686210559586
1,FINISHED,1686210559629
1,STARTED,1686210559629
1,FINISHED,1686210559647
2,STARTED,1686210559628
2,FINISHED,1686210559656
0,STARTED,1686210559618
0,FINISHED,1686210559693
1,STARTED,1686210559647
1,FINISHED,1686210559704
3,STARTED,1686210559619
3,FINISHED,1686210559706
0,STARTED,1686210559693
0,FINISHED,1686210559722
3,STARTED,1686210559706
3,FINISHED,1686210559752
2,STARTED,1686210559656
2,FINISHED,1686210559752
0,STARTED,1686210559722
0,FINISHED,1686210559776
3,STARTED,1686210559752
3,FINISHED,1686210559780
1,STARTED,1686210559704
1,FINISHED,1686210559801
2,STARTED,1686210559752
2,FINISHED,1686210559823
0,STARTED,1686210559776
0,FINISHED,1686210559823
0,STARTED,1686210559823
0,FINISHED,1686210559856
1,STARTED,1686210559801
1,FINISHED,1686210559866
2,STARTED,1686210559823
2,FINISHED,1686210559879
3,STARTED,1686210559780
3,FINISHED,1686210559879
2,STARTED,1686210559879
2,FINISHED,1686210559913
3,STARTED,1686210559879
3,FINISHED,1686210559918
1,STARTED,1686210559867
1,FINISHED,1686210559940
0,STARTED,1686210559856
0,FINISHED,1686210559941
1,STARTED,1686210559941
1,FINISHED,1686210559961
0,STARTED,1686210559941
0,FINISHED,1686210559965
3,STARTED,1686210559918
3,FINISHED,1686210559985
2,STARTED,1686210559914
2,FINISHED,1686210560014
3,STARTED,1686210559985
3,FINISHED,1686210560021
0,STARTED,1686210559965
0,FINISHED,1686210560056
1,STARTED,1686210559961
1,FINISHED,1686210560058
3,STARTED,1686210560021
3,FINISHED,1686210560084
3,STARTED,1686210560084
3,FINISHED,1686210560087
2,STARTED,1686210560014
2,FINISHED,1686210560103
1,STARTED,1686210560058
1,FINISHED,1686210560108
0,STARTED,1686210560056
0,FINISHED,1686210560112
3,STARTED,1686210560087
3,FINISHED,1686210560174
1,STARTED,1686210560108
1,FINISHED,1686210560178
0,STARTED,1686210560112
0,FINISHED,1686210560180
1,STARTED,1686210560178
1,FINISHED,1686210560188
2,STARTED,1686210560103
2,FINISHED,1686210560189
2,STARTED,1686210560189
2,FINISHED,1686210560189
3,STARTED,1686210560174
3,FINISHED,1686210560206
3,STARTED,1686210560206
3,FINISHED,1686210560224
2,STARTED,1686210560189
2,FINISHED,1686210560225
3,STARTED,1686210560225
3,FINISHED,1686210560237
1,STARTED,1686210560188
1,FINISHED,1686210560239
0,STARTED,1686210560180
0,FINISHED,1686210560244
1,STARTED,1686210560239
1,FINISHED,1686210560271
1,STARTED,1686210560271
1,FINISHED,1686210560275
2,STARTED,1686210560225
2,FINISHED,1686210560276
1,STARTED,1686210560275
1,FINISHED,1686210560285
3,STARTED,1686210560237
3,FINISHED,1686210560288
2,STARTED,1686210560276
2,FINISHED,1686210560292
3,STARTED,1686210560288
3,FINISHED,1686210560316
1,STARTED,1686210560285
1,FINISHED,1686210560328
0,STARTED,1686210560244
0,FINISHED,1686210560328
2,STARTED,1686210560292
2,FINISHED,1686210560344
3,STARTED,1686210560316
3,FINISHED,1686210560387
0,STARTED,1686210560328
0,FINISHED,1686210560395
1,STARTED,1686210560328
1,FINISHED,1686210560402
2,STARTED,1686210560344
2,FINISHED,1686210560413
3,STARTED,1686210560387
3,FINISHED,1686210560431
1,STARTED,1686210560402
1,FINISHED,1686210560437
0,STARTED,1686210560395
0,FINISHED,1686210560471
2,STARTED,1686210560413
2,FINISHED,1686210560499
3,STARTED,1686210560431
3,FINISHED,1686210560517
0,STARTED,1686210560471
0,FINISHED,1686210560518
1,STARTED,1686210560437
1,FINISHED,1686210560520
0,STARTED,1686210560518
0,FINISHED,1686210560531
2,STARTED,1686210560499
2,FINISHED,1686210560547
1,STARTED,1686210560520
1,FINISHED,1686210560593
3,STARTED,1686210560517
3,FINISHED,1686210560598
0,STARTED,1686210560531
0,FINISHED,1686210560598
2,STARTED,1686210560547
2,FINISHED,1686210560618
0,STARTED,1686210560598
0,FINISHED,1686210560627
0,STARTED,1686210560627
0,FINISHED,1686210560660
1,STARTED,1686210560593
1,FINISHED,1686210560675
1,STARTED,1686210560675
1,FINISHED,1686210560685
3,STARTED,1686210560598
3,FINISHED,1686210560689
2,STARTED,1686210560618
2,FINISHED,1686210560696
1,STARTED,1686210560685
1,FINISHED,1686210560712
3,STARTED,1686210560689
3,FINISHED,1686210560739
0,STARTED,1686210560660
0,FINISHED,1686210560739
1,STARTED,1686210560712
1,FINISHED,1686210560760
2,STARTED,1686210560696
2,FINISHED,1686210560760
2,STARTED,1686210560760
2,FINISHED,1686210560766
3,STARTED,1686210560739
3,FINISHED,1686210560783
3,STARTED,1686210560783
3,FINISHED,1686210560793
1,STARTED,1686210560760
1,FINISHED,1686210560813
0,STARTED,1686210560739
0,FINISHED,1686210560831
0,STARTED,1686210560831
0,FINISHED,1686210560836
2,STARTED,1686210560766
2,FINISHED,1686210560845
2,STARTED,1686210560845
2,FINISHED,1686210560875
3,STARTED,1686210560793
3,FINISHED,1686210560876
1,STARTED,1686210560814
1,FINISHED,1686210560879
2,STARTED,1686210560875
2,FINISHED,1686210560886
0,STARTED,1686210560837
0,FINISHED,1686210560918
2,STARTED,1686210560886
2,FINISHED,1686210560924
0,STARTED,1686210560918
0,FINISHED,1686210560933
1,STARTED,1686210560879
1,FINISHED,1686210560954
3,STARTED,1686210560876
3,FINISHED,1686210560967
3,STARTED,1686210560967
3,FINISHED,1686210560970
3,STARTED,1686210560970
3,FINISHED,1686210561006
1,STARTED,1686210560955
1,FINISHED,1686210561007
1,STARTED,1686210561007
1,FINISHED,1686210561008
3,STARTED,1686210561006
3,FINISHED,1686210561017
2,STARTED,1686210560924
2,FINISHED,1686210561017
2,STARTED,1686210561017
2,FINISHED,1686210561018
0,STARTED,1686210560933
0,FINISHED,1686210561021
0,STARTED,1686210561021
0,FINISHED,1686210561068
2,STARTED,1686210561018
2,FINISHED,1686210561076
0,STARTED,1686210561068
0,FINISHED,1686210561080
3,STARTED,1686210561017
3,FINISHED,1686210561095
1,STARTED,1686210561008
1,FINISHED,1686210561102
0,STARTED,1686210561080
0,FINISHED,1686210561124
2,STARTED,1686210561077
2,FINISHED,1686210561152
1,STARTED,1686210561102
1,FINISHED,1686210561160
3,STARTED,1686210561096
3,FINISHED,1686210561162
1,STARTED,1686210561160
1,FINISHED,1686210561202
0,STARTED,1686210561124
0,FINISHED,1686210561205
3,STARTED,1686210561162
3,FINISHED,1686210561219
0,STARTED,1686210561206
0,FINISHED,1686210561240
2,STARTED,1686210561152
2,FINISHED,1686210561241
2,STARTED,1686210561241
2,FINISHED,1686210561272
1,STARTED,1686210561202
1,FINISHED,1686210561273
0,STARTED,1686210561241
0,FINISHED,1686210561321
1,STARTED,1686210561273
1,FINISHED,1686210561346
1,STARTED,1686210561346
1,FINISHED,1686210561366
1,STARTED,1686210561366
1,FINISHED,1686210561444
1,STARTED,1686210561444
1,FINISHED,1686210561543
1,STARTED,1686210561544
1,FINISHED,1686210561556
1,STARTED,1686210561556
1,FINISHED,1686210561609
1,STARTED,1686210561609
1,FINISHED,1686210561644
