Server,Action,Time
6,FINISHED,1686214032451
6,STARTED,1686214032451
6,FINISHED,1686214032453
8,STARTED,1686214032409
8,FINISHED,1686214032453
2,STARTED,1686214032368
2,FINISHED,1686214032456
7,STARTED,1686214032421
7,FINISHED,1686214032456
8,STARTED,1686214032453
8,FINISHED,1686214032473
2,STARTED,1686214032456
2,FINISHED,1686214032473
4,STARTED,1686214032445
4,FINISHED,1686214032481
5,STARTED,1686214032437
5,FINISHED,1686214032482
8,STARTED,1686214032473
8,FINISHED,1686214032483
8,STARTED,1686214032483
8,FINISHED,1686214032490
9,STARTED,1686214032433
9,FINISHED,1686214032495
2,STARTED,1686214032473
2,FINISHED,1686214032495
3,STARTED,1686214032428
3,FINISHED,1686214032497
8,STARTED,1686214032490
8,FINISHED,1686214032500
3,STARTED,1686214032497
3,FINISHED,1686214032509
3,STARTED,1686214032509
3,FINISHED,1686214032510
2,STARTED,1686214032495
2,FINISHED,1686214032515
6,STARTED,1686214032453
6,FINISHED,1686214032518
8,STARTED,1686214032500
8,FINISHED,1686214032518
7,STARTED,1686214032456
7,FINISHED,1686214032526
4,STARTED,1686214032481
4,FINISHED,1686214032530
0,STARTED,1686214032449
0,FINISHED,1686214032530
1,STARTED,1686214032438
1,FINISHED,1686214032535
7,STARTED,1686214032527
7,FINISHED,1686214032548
9,STARTED,1686214032495
9,FINISHED,1686214032553
2,STARTED,1686214032515
2,FINISHED,1686214032554
3,STARTED,1686214032510
3,FINISHED,1686214032557
5,STARTED,1686214032482
5,FINISHED,1686214032559
0,STARTED,1686214032530
0,FINISHED,1686214032569
6,STARTED,1686214032518
6,FINISHED,1686214032579
4,STARTED,1686214032530
4,FINISHED,1686214032580
2,STARTED,1686214032554
2,FINISHED,1686214032581
1,STARTED,1686214032535
1,FINISHED,1686214032581
0,STARTED,1686214032569
0,FINISHED,1686214032598
5,STARTED,1686214032559
5,FINISHED,1686214032598
8,STARTED,1686214032518
8,FINISHED,1686214032603
4,STARTED,1686214032580
4,FINISHED,1686214032606
3,STARTED,1686214032557
3,FINISHED,1686214032607
7,STARTED,1686214032548
7,FINISHED,1686214032612
6,STARTED,1686214032579
6,FINISHED,1686214032614
9,STARTED,1686214032554
9,FINISHED,1686214032617
1,STARTED,1686214032581
1,FINISHED,1686214032634
1,STARTED,1686214032634
1,FINISHED,1686214032656
2,STARTED,1686214032581
2,FINISHED,1686214032656
6,STARTED,1686214032614
6,FINISHED,1686214032657
0,STARTED,1686214032598
0,FINISHED,1686214032660
8,STARTED,1686214032603
8,FINISHED,1686214032660
2,STARTED,1686214032656
2,FINISHED,1686214032666
9,STARTED,1686214032617
9,FINISHED,1686214032677
4,STARTED,1686214032606
4,FINISHED,1686214032680
3,STARTED,1686214032607
3,FINISHED,1686214032685
7,STARTED,1686214032612
7,FINISHED,1686214032688
5,STARTED,1686214032599
5,FINISHED,1686214032693
6,STARTED,1686214032657
6,FINISHED,1686214032694
3,STARTED,1686214032685
3,FINISHED,1686214032703
9,STARTED,1686214032677
9,FINISHED,1686214032708
6,STARTED,1686214032694
6,FINISHED,1686214032711
6,STARTED,1686214032711
6,FINISHED,1686214032714
0,STARTED,1686214032660
0,FINISHED,1686214032724
8,STARTED,1686214032660
8,FINISHED,1686214032728
5,STARTED,1686214032693
5,FINISHED,1686214032730
8,STARTED,1686214032728
8,FINISHED,1686214032741
0,STARTED,1686214032724
0,FINISHED,1686214032744
0,STARTED,1686214032744
0,FINISHED,1686214032745
1,STARTED,1686214032656
1,FINISHED,1686214032748
2,STARTED,1686214032666
2,FINISHED,1686214032754
6,STARTED,1686214032714
6,FINISHED,1686214032772
4,STARTED,1686214032680
4,FINISHED,1686214032773
7,STARTED,1686214032688
7,FINISHED,1686214032782
8,STARTED,1686214032741
8,FINISHED,1686214032782
9,STARTED,1686214032708
9,FINISHED,1686214032797
1,STARTED,1686214032748
1,FINISHED,1686214032800
3,STARTED,1686214032703
3,FINISHED,1686214032802
3,STARTED,1686214032802
3,FINISHED,1686214032808
0,STARTED,1686214032745
0,FINISHED,1686214032812
5,STARTED,1686214032730
5,FINISHED,1686214032827
0,STARTED,1686214032812
0,FINISHED,1686214032827
7,STARTED,1686214032782
7,FINISHED,1686214032829
2,STARTED,1686214032754
2,FINISHED,1686214032843
8,STARTED,1686214032782
8,FINISHED,1686214032844
6,STARTED,1686214032772
6,FINISHED,1686214032844
0,STARTED,1686214032827
0,FINISHED,1686214032844
1,STARTED,1686214032800
1,FINISHED,1686214032865
4,STARTED,1686214032773
4,FINISHED,1686214032867
6,STARTED,1686214032844
6,FINISHED,1686214032875
9,STARTED,1686214032798
9,FINISHED,1686214032876
8,STARTED,1686214032844
8,FINISHED,1686214032881
1,STARTED,1686214032865
1,FINISHED,1686214032885
8,STARTED,1686214032881
8,FINISHED,1686214032886
6,STARTED,1686214032875
6,FINISHED,1686214032887
4,STARTED,1686214032867
4,FINISHED,1686214032895
5,STARTED,1686214032827
5,FINISHED,1686214032895
3,STARTED,1686214032808
3,FINISHED,1686214032897
7,STARTED,1686214032829
7,FINISHED,1686214032901
3,STARTED,1686214032897
3,FINISHED,1686214032909
1,STARTED,1686214032885
1,FINISHED,1686214032919
0,STARTED,1686214032844
0,FINISHED,1686214032922
1,STARTED,1686214032919
1,FINISHED,1686214032928
5,STARTED,1686214032895
5,FINISHED,1686214032937
2,STARTED,1686214032843
2,FINISHED,1686214032938
8,STARTED,1686214032886
8,FINISHED,1686214032944
7,STARTED,1686214032901
7,FINISHED,1686214032946
6,STARTED,1686214032887
6,FINISHED,1686214032948
9,STARTED,1686214032876
9,FINISHED,1686214032954
9,STARTED,1686214032954
9,FINISHED,1686214032962
6,STARTED,1686214032948
6,FINISHED,1686214032962
7,STARTED,1686214032946
7,FINISHED,1686214032967
9,STARTED,1686214032962
9,FINISHED,1686214032967
8,STARTED,1686214032944
8,FINISHED,1686214032970
5,STARTED,1686214032937
5,FINISHED,1686214032981
3,STARTED,1686214032909
3,FINISHED,1686214032981
1,STARTED,1686214032929
1,FINISHED,1686214032985
3,STARTED,1686214032981
3,FINISHED,1686214032986
6,STARTED,1686214032962
6,FINISHED,1686214032988
4,STARTED,1686214032895
4,FINISHED,1686214032995
2,STARTED,1686214032938
2,FINISHED,1686214033003
0,STARTED,1686214032922
0,FINISHED,1686214033011
2,STARTED,1686214033003
2,FINISHED,1686214033028
1,STARTED,1686214032985
1,FINISHED,1686214033028
9,STARTED,1686214032967
9,FINISHED,1686214033029
8,STARTED,1686214032970
8,FINISHED,1686214033030
0,STARTED,1686214033011
0,FINISHED,1686214033031
7,STARTED,1686214032967
7,FINISHED,1686214033033
0,STARTED,1686214033031
0,FINISHED,1686214033035
7,STARTED,1686214033033
7,FINISHED,1686214033064
9,STARTED,1686214033029
9,FINISHED,1686214033065
2,STARTED,1686214033028
2,FINISHED,1686214033072
5,STARTED,1686214032981
5,FINISHED,1686214033072
8,STARTED,1686214033030
8,FINISHED,1686214033073
3,STARTED,1686214032986
3,FINISHED,1686214033077
0,STARTED,1686214033035
0,FINISHED,1686214033081
6,STARTED,1686214032988
6,FINISHED,1686214033083
7,STARTED,1686214033064
7,FINISHED,1686214033084
4,STARTED,1686214032995
4,FINISHED,1686214033090
1,STARTED,1686214033028
1,FINISHED,1686214033095
6,STARTED,1686214033083
6,FINISHED,1686214033101
2,STARTED,1686214033072
2,FINISHED,1686214033107
7,STARTED,1686214033084
7,FINISHED,1686214033108
7,STARTED,1686214033108
7,FINISHED,1686214033109
0,STARTED,1686214033081
0,FINISHED,1686214033116
0,STARTED,1686214033116
0,FINISHED,1686214033120
2,STARTED,1686214033107
2,FINISHED,1686214033121
7,STARTED,1686214033109
7,FINISHED,1686214033133
1,STARTED,1686214033095
1,FINISHED,1686214033133
6,STARTED,1686214033101
6,FINISHED,1686214033134
2,STARTED,1686214033121
2,FINISHED,1686214033138
5,STARTED,1686214033073
5,FINISHED,1686214033142
5,STARTED,1686214033142
5,FINISHED,1686214033143
0,STARTED,1686214033120
0,FINISHED,1686214033149
9,STARTED,1686214033065
9,FINISHED,1686214033151
5,STARTED,1686214033143
5,FINISHED,1686214033151
2,STARTED,1686214033138
2,FINISHED,1686214033154
3,STARTED,1686214033078
3,FINISHED,1686214033156
9,STARTED,1686214033151
9,FINISHED,1686214033156
8,STARTED,1686214033073
8,FINISHED,1686214033157
5,STARTED,1686214033152
5,FINISHED,1686214033160
4,STARTED,1686214033090
4,FINISHED,1686214033165
8,STARTED,1686214033158
8,FINISHED,1686214033167
5,STARTED,1686214033160
5,FINISHED,1686214033169
1,STARTED,1686214033134
1,FINISHED,1686214033183
5,STARTED,1686214033169
5,FINISHED,1686214033195
4,STARTED,1686214033165
4,FINISHED,1686214033196
3,STARTED,1686214033156
3,FINISHED,1686214033200
1,STARTED,1686214033183
1,FINISHED,1686214033210
6,STARTED,1686214033134
6,FINISHED,1686214033218
7,STARTED,1686214033133
7,FINISHED,1686214033230
4,STARTED,1686214033196
4,FINISHED,1686214033231
8,STARTED,1686214033167
8,FINISHED,1686214033235
3,STARTED,1686214033200
3,FINISHED,1686214033236
1,STARTED,1686214033210
1,FINISHED,1686214033237
3,STARTED,1686214033237
3,FINISHED,1686214033240
5,STARTED,1686214033195
5,FINISHED,1686214033240
3,STARTED,1686214033240
3,FINISHED,1686214033241
2,STARTED,1686214033154
2,FINISHED,1686214033241
0,STARTED,1686214033149
0,FINISHED,1686214033241
9,STARTED,1686214033156
9,FINISHED,1686214033246
4,STARTED,1686214033232
4,FINISHED,1686214033246
9,STARTED,1686214033246
9,FINISHED,1686214033252
6,STARTED,1686214033218
6,FINISHED,1686214033258
9,STARTED,1686214033252
9,FINISHED,1686214033272
3,STARTED,1686214033241
3,FINISHED,1686214033272
3,STARTED,1686214033272
3,FINISHED,1686214033272
6,STARTED,1686214033258
6,FINISHED,1686214033307
3,STARTED,1686214033272
3,FINISHED,1686214033310
1,STARTED,1686214033237
1,FINISHED,1686214033314
8,STARTED,1686214033235
8,FINISHED,1686214033314
2,STARTED,1686214033241
2,FINISHED,1686214033316
9,STARTED,1686214033272
9,FINISHED,1686214033316
7,STARTED,1686214033230
7,FINISHED,1686214033320
9,STARTED,1686214033316
9,FINISHED,1686214033332
0,STARTED,1686214033241
0,FINISHED,1686214033332
2,STARTED,1686214033316
2,FINISHED,1686214033333
0,STARTED,1686214033333
0,FINISHED,1686214033334
9,STARTED,1686214033333
9,FINISHED,1686214033334
6,STARTED,1686214033307
6,FINISHED,1686214033335
5,STARTED,1686214033240
5,FINISHED,1686214033338
4,STARTED,1686214033246
4,FINISHED,1686214033345
7,STARTED,1686214033320
7,FINISHED,1686214033349
2,STARTED,1686214033333
2,FINISHED,1686214033369
4,STARTED,1686214033345
4,FINISHED,1686214033377
9,STARTED,1686214033334
9,FINISHED,1686214033377
3,STARTED,1686214033310
3,FINISHED,1686214033384
6,STARTED,1686214033335
6,FINISHED,1686214033396
1,STARTED,1686214033314
1,FINISHED,1686214033398
6,STARTED,1686214033396
6,FINISHED,1686214033400
1,STARTED,1686214033398
1,FINISHED,1686214033404
0,STARTED,1686214033334
0,FINISHED,1686214033404
8,STARTED,1686214033314
8,FINISHED,1686214033409
5,STARTED,1686214033338
5,FINISHED,1686214033420
8,STARTED,1686214033409
8,FINISHED,1686214033430
0,STARTED,1686214033404
0,FINISHED,1686214033435
7,STARTED,1686214033349
7,FINISHED,1686214033436
7,STARTED,1686214033436
7,FINISHED,1686214033439
4,STARTED,1686214033377
4,FINISHED,1686214033440
2,STARTED,1686214033370
2,FINISHED,1686214033441
8,STARTED,1686214033431
8,FINISHED,1686214033457
5,STARTED,1686214033420
5,FINISHED,1686214033462
9,STARTED,1686214033377
9,FINISHED,1686214033463
3,STARTED,1686214033384
3,FINISHED,1686214033469
6,STARTED,1686214033400
6,FINISHED,1686214033485
2,STARTED,1686214033441
2,FINISHED,1686214033494
1,STARTED,1686214033404
1,FINISHED,1686214033496
7,STARTED,1686214033440
7,FINISHED,1686214033498
0,STARTED,1686214033435
0,FINISHED,1686214033500
4,STARTED,1686214033440
4,FINISHED,1686214033503
7,STARTED,1686214033498
7,FINISHED,1686214033515
2,STARTED,1686214033494
2,FINISHED,1686214033517
8,STARTED,1686214033457
8,FINISHED,1686214033532
9,STARTED,1686214033463
9,FINISHED,1686214033533
9,STARTED,1686214033533
9,FINISHED,1686214033533
6,STARTED,1686214033485
6,FINISHED,1686214033533
1,STARTED,1686214033496
3,STARTED,1686214033470
3,FINISHED,1686214033542
1,FINISHED,1686214033542
5,STARTED,1686214033462
5,FINISHED,1686214033545
0,STARTED,1686214033500
0,FINISHED,1686214033555
6,STARTED,1686214033533
6,FINISHED,1686214033560
7,STARTED,1686214033515
7,FINISHED,1686214033560
6,STARTED,1686214033560
6,FINISHED,1686214033565
8,STARTED,1686214033532
8,FINISHED,1686214033566
5,STARTED,1686214033545
5,FINISHED,1686214033572
2,STARTED,1686214033517
2,FINISHED,1686214033577
9,STARTED,1686214033533
9,FINISHED,1686214033588
4,STARTED,1686214033503
4,FINISHED,1686214033591
1,STARTED,1686214033542
1,FINISHED,1686214033593
7,STARTED,1686214033560
7,FINISHED,1686214033598
3,STARTED,1686214033542
3,FINISHED,1686214033599
6,STARTED,1686214033565
6,FINISHED,1686214033600
0,STARTED,1686214033555
0,FINISHED,1686214033612
5,STARTED,1686214033572
5,FINISHED,1686214033620
2,STARTED,1686214033577
2,FINISHED,1686214033622
4,STARTED,1686214033592
4,FINISHED,1686214033622
0,STARTED,1686214033612
0,FINISHED,1686214033626
8,STARTED,1686214033566
8,FINISHED,1686214033638
1,STARTED,1686214033593
1,FINISHED,1686214033643
0,STARTED,1686214033627
0,FINISHED,1686214033654
8,STARTED,1686214033638
8,FINISHED,1686214033658
4,STARTED,1686214033622
4,FINISHED,1686214033661
4,STARTED,1686214033661
4,FINISHED,1686214033671
7,STARTED,1686214033598
7,FINISHED,1686214033674
6,STARTED,1686214033600
6,FINISHED,1686214033675
5,STARTED,1686214033620
5,FINISHED,1686214033675
9,STARTED,1686214033589
9,FINISHED,1686214033680
3,STARTED,1686214033599
3,FINISHED,1686214033683
1,STARTED,1686214033643
1,FINISHED,1686214033686
5,STARTED,1686214033675
5,FINISHED,1686214033695
8,STARTED,1686214033659
8,FINISHED,1686214033696
2,STARTED,1686214033622
2,FINISHED,1686214033698
6,STARTED,1686214033675
6,FINISHED,1686214033711
0,STARTED,1686214033654
0,FINISHED,1686214033716
1,STARTED,1686214033686
1,FINISHED,1686214033725
8,STARTED,1686214033696
8,FINISHED,1686214033736
1,STARTED,1686214033725
1,FINISHED,1686214033744
5,STARTED,1686214033695
5,FINISHED,1686214033745
4,STARTED,1686214033671
4,FINISHED,1686214033755
7,STARTED,1686214033674
7,FINISHED,1686214033761
3,STARTED,1686214033683
3,FINISHED,1686214033770
0,STARTED,1686214033716
0,FINISHED,1686214033778
9,STARTED,1686214033680
9,FINISHED,1686214033778
2,STARTED,1686214033698
2,FINISHED,1686214033779
8,STARTED,1686214033736
8,FINISHED,1686214033780
7,STARTED,1686214033761
7,FINISHED,1686214033782
3,STARTED,1686214033770
3,FINISHED,1686214033792
6,STARTED,1686214033711
6,FINISHED,1686214033801
5,STARTED,1686214033745
5,FINISHED,1686214033804
8,STARTED,1686214033780
8,FINISHED,1686214033804
3,STARTED,1686214033792
3,FINISHED,1686214033810
6,STARTED,1686214033801
6,FINISHED,1686214033810
8,STARTED,1686214033804
8,FINISHED,1686214033817
2,STARTED,1686214033780
2,FINISHED,1686214033819
0,STARTED,1686214033778
0,FINISHED,1686214033819
4,STARTED,1686214033756
4,FINISHED,1686214033833
1,STARTED,1686214033744
1,FINISHED,1686214033833
3,STARTED,1686214033810
3,FINISHED,1686214033843
7,STARTED,1686214033782
7,FINISHED,1686214033864
4,STARTED,1686214033833
4,FINISHED,1686214033866
8,STARTED,1686214033817
8,FINISHED,1686214033874
7,STARTED,1686214033864
7,FINISHED,1686214033875
9,STARTED,1686214033778
9,FINISHED,1686214033875
3,STARTED,1686214033843
3,FINISHED,1686214033881
2,STARTED,1686214033819
2,FINISHED,1686214033898
5,STARTED,1686214033804
5,FINISHED,1686214033899
0,STARTED,1686214033819
0,FINISHED,1686214033899
6,STARTED,1686214033810
6,FINISHED,1686214033907
3,STARTED,1686214033881
3,FINISHED,1686214033910
0,STARTED,1686214033899
0,FINISHED,1686214033916
1,STARTED,1686214033833
1,FINISHED,1686214033919
6,STARTED,1686214033907
6,FINISHED,1686214033927
6,STARTED,1686214033927
6,FINISHED,1686214033928
8,STARTED,1686214033874
8,FINISHED,1686214033931
5,STARTED,1686214033899
5,FINISHED,1686214033932
1,STARTED,1686214033919
1,FINISHED,1686214033932
4,STARTED,1686214033866
4,FINISHED,1686214033942
0,STARTED,1686214033916
0,FINISHED,1686214033944
6,STARTED,1686214033928
6,FINISHED,1686214033958
7,STARTED,1686214033875
7,FINISHED,1686214033966
3,STARTED,1686214033910
3,FINISHED,1686214033966
9,STARTED,1686214033875
9,FINISHED,1686214033968
4,STARTED,1686214033942
4,FINISHED,1686214033971
0,STARTED,1686214033944
0,FINISHED,1686214033971
5,STARTED,1686214033932
5,FINISHED,1686214033974
1,STARTED,1686214033933
1,FINISHED,1686214034001
2,STARTED,1686214033898
2,FINISHED,1686214033986
1,STARTED,1686214034001
1,FINISHED,1686214034003
2,STARTED,1686214034002
2,FINISHED,1686214034007
4,STARTED,1686214033971
4,FINISHED,1686214034018
0,STARTED,1686214033971
0,FINISHED,1686214034022
3,STARTED,1686214033966
3,FINISHED,1686214034027
8,STARTED,1686214033931
8,FINISHED,1686214034028
9,STARTED,1686214033968
5,STARTED,1686214033974
5,FINISHED,1686214034038
9,FINISHED,1686214034033
7,STARTED,1686214033966
7,FINISHED,1686214034041
4,STARTED,1686214034021
4,FINISHED,1686214034041
6,STARTED,1686214033958
6,FINISHED,1686214034051
7,STARTED,1686214034041
7,FINISHED,1686214034051
0,STARTED,1686214034039
0,FINISHED,1686214034055
0,STARTED,1686214034060
3,STARTED,1686214034039
3,FINISHED,1686214034059
0,FINISHED,1686214034060
2,STARTED,1686214034021
2,FINISHED,1686214034063
3,STARTED,1686214034060
3,FINISHED,1686214034064
0,STARTED,1686214034060
0,FINISHED,1686214034067
8,STARTED,1686214034039
8,FINISHED,1686214034067
7,STARTED,1686214034060
7,FINISHED,1686214034075
4,STARTED,1686214034059
4,FINISHED,1686214034090
1,STARTED,1686214034020
1,FINISHED,1686214034091
8,STARTED,1686214034067
8,FINISHED,1686214034101
6,STARTED,1686214034059
6,FINISHED,1686214034109
5,STARTED,1686214034040
5,FINISHED,1686214034116
3,STARTED,1686214034064
3,FINISHED,1686214034118
9,STARTED,1686214034040
9,FINISHED,1686214034120
9,STARTED,1686214034120
9,FINISHED,1686214034123
5,STARTED,1686214034116
5,FINISHED,1686214034135
3,STARTED,1686214034118
3,FINISHED,1686214034140
7,STARTED,1686214034076
7,FINISHED,1686214034151
4,STARTED,1686214034090
4,FINISHED,1686214034151
2,STARTED,1686214034063
2,FINISHED,1686214034154
9,STARTED,1686214034123
9,FINISHED,1686214034156
8,STARTED,1686214034101
8,FINISHED,1686214034163
0,STARTED,1686214034067
0,FINISHED,1686214034166
1,STARTED,1686214034091
1,FINISHED,1686214034172
4,STARTED,1686214034151
4,FINISHED,1686214034184
6,STARTED,1686214034110
6,FINISHED,1686214034193
7,STARTED,1686214034151
7,FINISHED,1686214034195
5,STARTED,1686214034135
5,FINISHED,1686214034195
4,STARTED,1686214034184
4,FINISHED,1686214034205
3,STARTED,1686214034141
3,FINISHED,1686214034222
0,STARTED,1686214034166
0,FINISHED,1686214034225
5,STARTED,1686214034195
5,FINISHED,1686214034232
2,STARTED,1686214034154
2,FINISHED,1686214034233
8,STARTED,1686214034164
8,FINISHED,1686214034235
7,STARTED,1686214034195
7,FINISHED,1686214034239
6,STARTED,1686214034193
6,FINISHED,1686214034239
9,STARTED,1686214034156
9,FINISHED,1686214034241
7,STARTED,1686214034239
7,FINISHED,1686214034250
1,STARTED,1686214034172
1,FINISHED,1686214034253
9,STARTED,1686214034241
9,FINISHED,1686214034256
4,STARTED,1686214034205
4,FINISHED,1686214034264
6,STARTED,1686214034239
6,FINISHED,1686214034267
4,STARTED,1686214034264
4,FINISHED,1686214034275
1,STARTED,1686214034254
1,FINISHED,1686214034280
5,STARTED,1686214034232
5,FINISHED,1686214034280
0,STARTED,1686214034225
0,FINISHED,1686214034282
2,STARTED,1686214034233
2,FINISHED,1686214034293
8,STARTED,1686214034235
8,FINISHED,1686214034293
2,STARTED,1686214034293
2,FINISHED,1686214034304
8,STARTED,1686214034293
8,FINISHED,1686214034304
3,STARTED,1686214034222
3,FINISHED,1686214034309
7,STARTED,1686214034250
7,FINISHED,1686214034311
6,STARTED,1686214034267
6,FINISHED,1686214034320
5,STARTED,1686214034280
5,FINISHED,1686214034322
8,STARTED,1686214034304
8,FINISHED,1686214034324
9,STARTED,1686214034256
9,FINISHED,1686214034341
3,STARTED,1686214034309
3,FINISHED,1686214034345
0,STARTED,1686214034282
0,FINISHED,1686214034346
0,STARTED,1686214034346
0,FINISHED,1686214034354
4,STARTED,1686214034275
4,FINISHED,1686214034354
8,STARTED,1686214034325
8,FINISHED,1686214034368
7,STARTED,1686214034311
7,FINISHED,1686214034370
1,STARTED,1686214034280
1,FINISHED,1686214034371
1,STARTED,1686214034371
1,FINISHED,1686214034376
2,STARTED,1686214034304
2,FINISHED,1686214034376
7,STARTED,1686214034370
7,FINISHED,1686214034392
6,STARTED,1686214034320
6,FINISHED,1686214034403
5,STARTED,1686214034322
5,FINISHED,1686214034412
9,STARTED,1686214034341
9,FINISHED,1686214034424
1,STARTED,1686214034376
1,FINISHED,1686214034430
8,STARTED,1686214034368
8,FINISHED,1686214034433
4,STARTED,1686214034354
4,FINISHED,1686214034448
9,STARTED,1686214034424
9,FINISHED,1686214034449
5,STARTED,1686214034412
5,FINISHED,1686214034456
9,STARTED,1686214034449
9,FINISHED,1686214034462
2,STARTED,1686214034376
2,FINISHED,1686214034467
1,STARTED,1686214034430
1,FINISHED,1686214034468
5,STARTED,1686214034456
5,FINISHED,1686214034477
2,STARTED,1686214034467
2,FINISHED,1686214034487
9,STARTED,1686214034462
9,FINISHED,1686214034490
6,STARTED,1686214034403
6,FINISHED,1686214034492
1,STARTED,1686214034468
1,FINISHED,1686214034529
4,STARTED,1686214034448
4,FINISHED,1686214034531
8,STARTED,1686214034433
8,FINISHED,1686214034531
4,STARTED,1686214034531
4,FINISHED,1686214034548
1,STARTED,1686214034529
1,FINISHED,1686214034548
2,STARTED,1686214034488
2,FINISHED,1686214034585
2,STARTED,1686214034585
2,FINISHED,1686214034593
4,STARTED,1686214034548
4,FINISHED,1686214034615
