Server,Action,Time
7,FINISHED,1686213967475
7,STARTED,1686213967475
7,FINISHED,1686213967479
4,STARTED,1686213967391
4,FINISHED,1686213967486
7,STARTED,1686213967479
7,FINISHED,1686213967503
1,STARTED,1686213967418
1,FINISHED,1686213967512
3,STARTED,1686213967468
3,FINISHED,1686213967512
2,STARTED,1686213967416
2,FINISHED,1686213967515
9,STARTED,1686213967429
9,FINISHED,1686213967518
2,STARTED,1686213967515
2,FINISHED,1686213967520
7,STARTED,1686213967503
7,FINISHED,1686213967520
8,STARTED,1686213967447
8,FINISHED,1686213967521
7,STARTED,1686213967520
7,FINISHED,1686213967525
5,STARTED,1686213967429
5,FINISHED,1686213967527
5,STARTED,1686213967527
5,FINISHED,1686213967527
6,STARTED,1686213967451
1,STARTED,1686213967513
1,FINISHED,1686213967530
6,FINISHED,1686213967530
6,STARTED,1686213967530
6,FINISHED,1686213967530
0,STARTED,1686213967433
0,FINISHED,1686213967530
9,STARTED,1686213967518
9,FINISHED,1686213967537
7,STARTED,1686213967525
7,FINISHED,1686213967539
6,STARTED,1686213967530
6,FINISHED,1686213967540
0,STARTED,1686213967530
0,FINISHED,1686213967553
8,STARTED,1686213967521
8,FINISHED,1686213967557
3,STARTED,1686213967513
3,FINISHED,1686213967570
5,STARTED,1686213967527
5,FINISHED,1686213967572
5,STARTED,1686213967572
5,FINISHED,1686213967575
1,STARTED,1686213967530
1,FINISHED,1686213967580
4,STARTED,1686213967486
4,FINISHED,1686213967581
3,STARTED,1686213967570
3,FINISHED,1686213967587
6,STARTED,1686213967540
6,FINISHED,1686213967590
7,STARTED,1686213967539
7,FINISHED,1686213967603
3,STARTED,1686213967587
3,FINISHED,1686213967608
2,STARTED,1686213967520
2,FINISHED,1686213967610
9,STARTED,1686213967537
9,FINISHED,1686213967619
4,STARTED,1686213967581
4,FINISHED,1686213967620
7,STARTED,1686213967603
7,FINISHED,1686213967620
4,STARTED,1686213967620
4,FINISHED,1686213967625
7,STARTED,1686213967620
7,FINISHED,1686213967627
2,STARTED,1686213967610
2,FINISHED,1686213967628
7,STARTED,1686213967627
7,FINISHED,1686213967628
6,STARTED,1686213967591
6,FINISHED,1686213967632
4,STARTED,1686213967625
4,FINISHED,1686213967634
0,STARTED,1686213967553
0,FINISHED,1686213967638
8,STARTED,1686213967557
8,FINISHED,1686213967642
2,STARTED,1686213967628
2,FINISHED,1686213967643
2,STARTED,1686213967643
2,FINISHED,1686213967648
5,STARTED,1686213967575
5,FINISHED,1686213967657
1,STARTED,1686213967580
1,FINISHED,1686213967670
1,STARTED,1686213967670
1,FINISHED,1686213967687
0,STARTED,1686213967638
0,FINISHED,1686213967693
9,STARTED,1686213967619
9,FINISHED,1686213967695
3,STARTED,1686213967608
3,FINISHED,1686213967706
5,STARTED,1686213967657
5,FINISHED,1686213967708
1,STARTED,1686213967687
1,FINISHED,1686213967711
7,STARTED,1686213967628
7,FINISHED,1686213967718
4,STARTED,1686213967634
4,FINISHED,1686213967719
2,STARTED,1686213967648
2,FINISHED,1686213967725
6,STARTED,1686213967632
6,FINISHED,1686213967728
8,STARTED,1686213967642
8,FINISHED,1686213967729
3,STARTED,1686213967706
3,FINISHED,1686213967744
1,STARTED,1686213967711
1,FINISHED,1686213967749
6,STARTED,1686213967728
6,FINISHED,1686213967753
0,STARTED,1686213967693
0,FINISHED,1686213967755
7,STARTED,1686213967718
7,FINISHED,1686213967759
5,STARTED,1686213967708
5,FINISHED,1686213967760
9,STARTED,1686213967695
9,FINISHED,1686213967765
6,STARTED,1686213967753
6,FINISHED,1686213967769
5,STARTED,1686213967760
5,FINISHED,1686213967773
3,STARTED,1686213967744
3,FINISHED,1686213967779
0,STARTED,1686213967755
0,FINISHED,1686213967794
0,STARTED,1686213967794
0,FINISHED,1686213967794
0,STARTED,1686213967794
0,FINISHED,1686213967796
4,STARTED,1686213967719
4,FINISHED,1686213967802
1,STARTED,1686213967749
1,FINISHED,1686213967805
2,STARTED,1686213967725
2,FINISHED,1686213967812
2,STARTED,1686213967812
2,FINISHED,1686213967813
7,STARTED,1686213967759
7,FINISHED,1686213967814
9,STARTED,1686213967765
9,FINISHED,1686213967814
8,STARTED,1686213967729
8,FINISHED,1686213967816
1,STARTED,1686213967805
1,FINISHED,1686213967821
9,STARTED,1686213967814
9,FINISHED,1686213967831
6,STARTED,1686213967769
6,FINISHED,1686213967834
9,STARTED,1686213967831
9,FINISHED,1686213967837
3,STARTED,1686213967780
3,FINISHED,1686213967842
5,STARTED,1686213967773
5,FINISHED,1686213967842
2,STARTED,1686213967813
2,FINISHED,1686213967843
7,STARTED,1686213967814
7,FINISHED,1686213967843
6,STARTED,1686213967834
6,FINISHED,1686213967848
2,STARTED,1686213967843
2,FINISHED,1686213967855
0,STARTED,1686213967796
0,FINISHED,1686213967856
8,STARTED,1686213967816
8,FINISHED,1686213967858
4,STARTED,1686213967802
4,FINISHED,1686213967864
7,STARTED,1686213967843
7,FINISHED,1686213967870
6,STARTED,1686213967848
6,FINISHED,1686213967871
2,STARTED,1686213967855
2,FINISHED,1686213967880
7,STARTED,1686213967870
7,FINISHED,1686213967889
1,STARTED,1686213967821
1,FINISHED,1686213967893
5,STARTED,1686213967842
5,FINISHED,1686213967901
6,STARTED,1686213967871
6,FINISHED,1686213967917
9,STARTED,1686213967837
9,FINISHED,1686213967920
3,STARTED,1686213967842
3,FINISHED,1686213967933
1,STARTED,1686213967894
1,FINISHED,1686213967935
0,STARTED,1686213967856
0,FINISHED,1686213967943
4,STARTED,1686213967864
4,FINISHED,1686213967944
4,STARTED,1686213967944
4,FINISHED,1686213967944
3,STARTED,1686213967933
3,FINISHED,1686213967951
8,STARTED,1686213967858
8,FINISHED,1686213967956
1,STARTED,1686213967935
1,FINISHED,1686213967959
9,STARTED,1686213967920
9,FINISHED,1686213967968
5,STARTED,1686213967901
5,FINISHED,1686213967969
2,STARTED,1686213967880
2,FINISHED,1686213967973
4,STARTED,1686213967945
4,FINISHED,1686213967979
7,STARTED,1686213967889
7,FINISHED,1686213967986
6,STARTED,1686213967918
6,FINISHED,1686213967996
1,STARTED,1686213967959
1,FINISHED,1686213968001
7,STARTED,1686213967986
7,FINISHED,1686213968005
3,STARTED,1686213967951
3,FINISHED,1686213968017
9,STARTED,1686213967968
9,FINISHED,1686213968017
0,STARTED,1686213967943
0,FINISHED,1686213968036
8,STARTED,1686213967956
8,FINISHED,1686213968036
5,STARTED,1686213967969
5,FINISHED,1686213968040
1,STARTED,1686213968001
1,FINISHED,1686213968052
5,STARTED,1686213968040
5,FINISHED,1686213968058
8,STARTED,1686213968036
8,FINISHED,1686213968063
9,STARTED,1686213968018
9,FINISHED,1686213968064
2,STARTED,1686213967973
2,FINISHED,1686213968070
4,STARTED,1686213967979
4,FINISHED,1686213968072
4,STARTED,1686213968072
4,FINISHED,1686213968075
7,STARTED,1686213968005
7,FINISHED,1686213968075
8,STARTED,1686213968063
8,FINISHED,1686213968078
5,STARTED,1686213968059
5,FINISHED,1686213968086
3,STARTED,1686213968018
3,FINISHED,1686213968091
7,STARTED,1686213968075
7,FINISHED,1686213968092
6,STARTED,1686213967996
6,FINISHED,1686213968092
2,STARTED,1686213968070
2,FINISHED,1686213968105
1,STARTED,1686213968052
1,FINISHED,1686213968114
0,STARTED,1686213968036
0,FINISHED,1686213968126
4,STARTED,1686213968075
4,FINISHED,1686213968126
0,STARTED,1686213968126
0,FINISHED,1686213968126
7,STARTED,1686213968092
7,FINISHED,1686213968135
2,STARTED,1686213968105
2,FINISHED,1686213968135
7,STARTED,1686213968135
7,FINISHED,1686213968136
9,STARTED,1686213968064
9,FINISHED,1686213968137
8,STARTED,1686213968078
8,FINISHED,1686213968139
3,STARTED,1686213968091
3,FINISHED,1686213968149
3,STARTED,1686213968149
3,FINISHED,1686213968159
4,STARTED,1686213968126
4,FINISHED,1686213968168
1,STARTED,1686213968114
1,FINISHED,1686213968174
5,STARTED,1686213968086
5,FINISHED,1686213968175
0,STARTED,1686213968126
0,FINISHED,1686213968181
6,STARTED,1686213968092
6,FINISHED,1686213968183
4,STARTED,1686213968168
4,FINISHED,1686213968184
2,STARTED,1686213968135
2,FINISHED,1686213968187
8,STARTED,1686213968139
8,FINISHED,1686213968192
9,STARTED,1686213968137
9,FINISHED,1686213968199
7,STARTED,1686213968136
7,FINISHED,1686213968199
3,STARTED,1686213968159
3,FINISHED,1686213968204
2,STARTED,1686213968193
2,FINISHED,1686213968212
9,STARTED,1686213968199
9,FINISHED,1686213968216
2,STARTED,1686213968212
2,FINISHED,1686213968221
1,STARTED,1686213968174
1,FINISHED,1686213968223
6,STARTED,1686213968193
6,FINISHED,1686213968230
5,STARTED,1686213968193
5,FINISHED,1686213968243
8,STARTED,1686213968193
8,FINISHED,1686213968256
0,STARTED,1686213968193
0,FINISHED,1686213968262
2,STARTED,1686213968221
2,FINISHED,1686213968267
2,STARTED,1686213968267
2,FINISHED,1686213968268
3,STARTED,1686213968204
3,FINISHED,1686213968285
1,STARTED,1686213968223
1,FINISHED,1686213968285
4,STARTED,1686213968193
4,FINISHED,1686213968285
0,STARTED,1686213968262
0,FINISHED,1686213968290
7,STARTED,1686213968199
7,FINISHED,1686213968293
9,STARTED,1686213968216
9,FINISHED,1686213968293
2,STARTED,1686213968268
2,FINISHED,1686213968311
6,STARTED,1686213968230
6,FINISHED,1686213968318
8,STARTED,1686213968257
8,FINISHED,1686213968319
7,STARTED,1686213968293
7,FINISHED,1686213968319
5,STARTED,1686213968243
5,FINISHED,1686213968320
3,STARTED,1686213968285
3,FINISHED,1686213968320
7,STARTED,1686213968319
7,FINISHED,1686213968321
3,STARTED,1686213968320
3,FINISHED,1686213968327
8,STARTED,1686213968319
8,FINISHED,1686213968328
6,STARTED,1686213968318
6,FINISHED,1686213968332
9,STARTED,1686213968293
9,FINISHED,1686213968337
1,STARTED,1686213968285
1,FINISHED,1686213968346
1,STARTED,1686213968346
1,FINISHED,1686213968352
6,STARTED,1686213968332
6,FINISHED,1686213968355
4,STARTED,1686213968285
4,FINISHED,1686213968368
8,STARTED,1686213968328
8,FINISHED,1686213968369
0,STARTED,1686213968290
0,FINISHED,1686213968375
3,STARTED,1686213968327
3,FINISHED,1686213968375
5,STARTED,1686213968320
5,FINISHED,1686213968388
7,STARTED,1686213968321
7,FINISHED,1686213968388
6,STARTED,1686213968355
6,FINISHED,1686213968393
2,STARTED,1686213968311
2,FINISHED,1686213968394
6,STARTED,1686213968393
6,FINISHED,1686213968405
6,STARTED,1686213968405
6,FINISHED,1686213968417
3,STARTED,1686213968375
3,FINISHED,1686213968418
8,STARTED,1686213968369
8,FINISHED,1686213968421
8,STARTED,1686213968421
8,FINISHED,1686213968421
5,STARTED,1686213968388
5,FINISHED,1686213968422
3,STARTED,1686213968418
3,FINISHED,1686213968426
9,STARTED,1686213968337
9,FINISHED,1686213968431
4,STARTED,1686213968369
4,FINISHED,1686213968445
1,STARTED,1686213968352
1,FINISHED,1686213968452
7,STARTED,1686213968388
7,FINISHED,1686213968452
6,STARTED,1686213968417
6,FINISHED,1686213968455
0,STARTED,1686213968375
0,FINISHED,1686213968456
8,STARTED,1686213968421
8,FINISHED,1686213968456
2,STARTED,1686213968394
2,FINISHED,1686213968473
5,STARTED,1686213968422
5,FINISHED,1686213968481
6,STARTED,1686213968455
6,FINISHED,1686213968482
1,STARTED,1686213968452
1,FINISHED,1686213968489
9,STARTED,1686213968431
9,FINISHED,1686213968491
0,STARTED,1686213968456
0,FINISHED,1686213968502
7,STARTED,1686213968452
7,FINISHED,1686213968506
3,STARTED,1686213968426
3,FINISHED,1686213968507
5,STARTED,1686213968481
5,FINISHED,1686213968513
0,STARTED,1686213968502
0,FINISHED,1686213968515
9,STARTED,1686213968491
9,FINISHED,1686213968525
4,STARTED,1686213968445
4,FINISHED,1686213968530
8,STARTED,1686213968456
8,FINISHED,1686213968542
6,STARTED,1686213968482
6,FINISHED,1686213968556
6,STARTED,1686213968556
6,FINISHED,1686213968560
0,STARTED,1686213968515
0,FINISHED,1686213968563
2,STARTED,1686213968473
2,FINISHED,1686213968563
6,STARTED,1686213968560
6,FINISHED,1686213968572
7,STARTED,1686213968506
7,FINISHED,1686213968574
1,STARTED,1686213968489
1,FINISHED,1686213968575
3,STARTED,1686213968507
3,FINISHED,1686213968588
9,STARTED,1686213968525
9,FINISHED,1686213968591
9,STARTED,1686213968591
9,FINISHED,1686213968603
5,STARTED,1686213968513
5,FINISHED,1686213968610
1,STARTED,1686213968575
1,FINISHED,1686213968617
8,STARTED,1686213968542
8,FINISHED,1686213968617
4,STARTED,1686213968530
4,FINISHED,1686213968624
9,STARTED,1686213968603
9,FINISHED,1686213968627
7,STARTED,1686213968574
7,FINISHED,1686213968631
0,STARTED,1686213968563
2,STARTED,1686213968563
2,FINISHED,1686213968643
0,FINISHED,1686213968643
5,STARTED,1686213968610
5,FINISHED,1686213968643
6,STARTED,1686213968572
6,FINISHED,1686213968648
9,STARTED,1686213968627
9,FINISHED,1686213968662
3,STARTED,1686213968588
3,FINISHED,1686213968668
1,STARTED,1686213968617
1,FINISHED,1686213968690
9,STARTED,1686213968662
9,FINISHED,1686213968693
8,STARTED,1686213968617
8,FINISHED,1686213968693
5,STARTED,1686213968644
5,FINISHED,1686213968695
4,STARTED,1686213968624
4,FINISHED,1686213968705
6,STARTED,1686213968649
6,FINISHED,1686213968705
3,STARTED,1686213968668
3,FINISHED,1686213968713
8,STARTED,1686213968693
8,FINISHED,1686213968715
3,STARTED,1686213968713
3,FINISHED,1686213968718
7,STARTED,1686213968631
7,FINISHED,1686213968719
9,STARTED,1686213968693
9,FINISHED,1686213968722
1,STARTED,1686213968690
1,FINISHED,1686213968724
0,STARTED,1686213968644
0,FINISHED,1686213968737
2,STARTED,1686213968643
2,FINISHED,1686213968737
6,STARTED,1686213968705
6,FINISHED,1686213968742
3,STARTED,1686213968718
3,FINISHED,1686213968743
2,STARTED,1686213968737
2,FINISHED,1686213968744
7,STARTED,1686213968719
7,FINISHED,1686213968744
9,STARTED,1686213968722
9,FINISHED,1686213968745
5,STARTED,1686213968695
5,FINISHED,1686213968763
8,STARTED,1686213968715
8,FINISHED,1686213968768
6,STARTED,1686213968742
6,FINISHED,1686213968768
7,STARTED,1686213968744
7,FINISHED,1686213968771
9,STARTED,1686213968745
9,FINISHED,1686213968781
2,STARTED,1686213968744
2,FINISHED,1686213968790
2,STARTED,1686213968790
2,FINISHED,1686213968792
1,STARTED,1686213968724
1,FINISHED,1686213968798
4,STARTED,1686213968705
4,FINISHED,1686213968798
3,STARTED,1686213968743
3,FINISHED,1686213968812
7,STARTED,1686213968771
7,FINISHED,1686213968826
6,STARTED,1686213968769
6,FINISHED,1686213968829
4,STARTED,1686213968798
4,FINISHED,1686213968829
8,STARTED,1686213968768
8,FINISHED,1686213968829
0,STARTED,1686213968737
0,FINISHED,1686213968832
0,STARTED,1686213968832
0,FINISHED,1686213968845
9,STARTED,1686213968781
9,FINISHED,1686213968847
5,STARTED,1686213968763
5,FINISHED,1686213968858
1,STARTED,1686213968798
1,FINISHED,1686213968858
0,STARTED,1686213968845
0,FINISHED,1686213968870
3,STARTED,1686213968813
3,FINISHED,1686213968874
7,STARTED,1686213968826
7,FINISHED,1686213968877
9,STARTED,1686213968847
9,FINISHED,1686213968878
2,STARTED,1686213968792
2,FINISHED,1686213968879
6,STARTED,1686213968829
6,FINISHED,1686213968886
4,STARTED,1686213968829
4,FINISHED,1686213968889
3,STARTED,1686213968874
3,FINISHED,1686213968894
5,STARTED,1686213968858
5,FINISHED,1686213968895
7,STARTED,1686213968877
7,FINISHED,1686213968906
8,STARTED,1686213968830
8,FINISHED,1686213968921
5,STARTED,1686213968895
5,FINISHED,1686213968922
6,STARTED,1686213968886
6,FINISHED,1686213968926
8,STARTED,1686213968921
8,FINISHED,1686213968934
7,STARTED,1686213968906
7,FINISHED,1686213968944
1,STARTED,1686213968858
1,FINISHED,1686213968945
9,STARTED,1686213968878
9,FINISHED,1686213968960
2,STARTED,1686213968880
2,FINISHED,1686213968960
7,STARTED,1686213968944
7,FINISHED,1686213968960
3,STARTED,1686213968894
3,FINISHED,1686213968962
0,STARTED,1686213968870
0,FINISHED,1686213968967
3,STARTED,1686213968962
3,FINISHED,1686213968970
8,STARTED,1686213968934
8,FINISHED,1686213968976
8,STARTED,1686213968976
8,FINISHED,1686213968979
4,STARTED,1686213968889
4,FINISHED,1686213968985
5,STARTED,1686213968922
5,FINISHED,1686213968994
3,STARTED,1686213968970
3,FINISHED,1686213969004
4,STARTED,1686213968985
4,FINISHED,1686213969006
6,STARTED,1686213968926
6,FINISHED,1686213969026
5,STARTED,1686213968995
5,FINISHED,1686213969029
1,STARTED,1686213968945
1,FINISHED,1686213969031
9,STARTED,1686213968960
9,FINISHED,1686213969040
0,STARTED,1686213968967
0,FINISHED,1686213969040
2,STARTED,1686213968960
2,FINISHED,1686213969050
7,STARTED,1686213968960
7,FINISHED,1686213969053
8,STARTED,1686213968979
8,FINISHED,1686213969064
1,STARTED,1686213969031
1,FINISHED,1686213969075
3,STARTED,1686213969004
3,FINISHED,1686213969078
0,STARTED,1686213969040
0,FINISHED,1686213969080
7,STARTED,1686213969054
7,FINISHED,1686213969084
6,STARTED,1686213969026
6,FINISHED,1686213969086
4,STARTED,1686213969007
4,FINISHED,1686213969089
8,STARTED,1686213969064
8,FINISHED,1686213969097
6,STARTED,1686213969087
6,FINISHED,1686213969109
5,STARTED,1686213969029
5,FINISHED,1686213969129
2,STARTED,1686213969050
2,FINISHED,1686213969129
9,STARTED,1686213969040
9,FINISHED,1686213969131
0,STARTED,1686213969080
0,FINISHED,1686213969132
8,STARTED,1686213969097
8,FINISHED,1686213969134
3,STARTED,1686213969078
3,FINISHED,1686213969138
3,STARTED,1686213969139
3,FINISHED,1686213969142
1,STARTED,1686213969075
1,FINISHED,1686213969146
7,STARTED,1686213969084
7,FINISHED,1686213969157
9,STARTED,1686213969139
9,FINISHED,1686213969161
5,STARTED,1686213969138
5,FINISHED,1686213969163
0,STARTED,1686213969139
0,FINISHED,1686213969176
4,STARTED,1686213969089
4,FINISHED,1686213969176
6,STARTED,1686213969109
6,FINISHED,1686213969180
1,STARTED,1686213969147
1,FINISHED,1686213969191
6,STARTED,1686213969180
6,FINISHED,1686213969191
4,STARTED,1686213969176
4,FINISHED,1686213969197
7,STARTED,1686213969157
7,FINISHED,1686213969200
5,STARTED,1686213969163
5,FINISHED,1686213969201
3,STARTED,1686213969142
3,FINISHED,1686213969203
9,STARTED,1686213969161
9,FINISHED,1686213969215
4,STARTED,1686213969197
4,FINISHED,1686213969218
0,STARTED,1686213969176
0,FINISHED,1686213969219
1,STARTED,1686213969191
1,FINISHED,1686213969230
8,STARTED,1686213969139
8,FINISHED,1686213969237
2,STARTED,1686213969139
2,FINISHED,1686213969238
3,STARTED,1686213969203
3,FINISHED,1686213969247
1,STARTED,1686213969230
1,FINISHED,1686213969263
5,STARTED,1686213969201
5,FINISHED,1686213969269
7,STARTED,1686213969200
7,FINISHED,1686213969273
9,STARTED,1686213969215
9,FINISHED,1686213969273
4,STARTED,1686213969218
4,FINISHED,1686213969280
0,STARTED,1686213969219
0,FINISHED,1686213969285
6,STARTED,1686213969191
6,FINISHED,1686213969290
1,STARTED,1686213969263
1,FINISHED,1686213969294
3,STARTED,1686213969247
3,FINISHED,1686213969315
9,STARTED,1686213969273
9,FINISHED,1686213969321
7,STARTED,1686213969273
7,FINISHED,1686213969325
2,STARTED,1686213969238
2,FINISHED,1686213969335
8,STARTED,1686213969237
8,FINISHED,1686213969335
4,STARTED,1686213969280
4,FINISHED,1686213969335
8,STARTED,1686213969335
8,FINISHED,1686213969353
5,STARTED,1686213969270
5,FINISHED,1686213969356
6,STARTED,1686213969291
6,FINISHED,1686213969370
4,STARTED,1686213969335
4,FINISHED,1686213969377
7,STARTED,1686213969325
7,FINISHED,1686213969377
0,STARTED,1686213969285
0,FINISHED,1686213969382
1,STARTED,1686213969294
1,FINISHED,1686213969386
3,STARTED,1686213969315
3,FINISHED,1686213969386
9,STARTED,1686213969321
9,FINISHED,1686213969386
5,STARTED,1686213969356
5,FINISHED,1686213969401
1,STARTED,1686213969386
1,FINISHED,1686213969401
8,STARTED,1686213969353
8,FINISHED,1686213969402
2,STARTED,1686213969335
2,FINISHED,1686213969403
0,STARTED,1686213969382
0,FINISHED,1686213969403
9,STARTED,1686213969386
9,FINISHED,1686213969410
0,STARTED,1686213969403
0,FINISHED,1686213969430
9,STARTED,1686213969410
9,FINISHED,1686213969436
1,STARTED,1686213969401
1,FINISHED,1686213969436
1,STARTED,1686213969436
1,FINISHED,1686213969438
9,STARTED,1686213969436
9,FINISHED,1686213969438
6,STARTED,1686213969371
6,FINISHED,1686213969438
0,STARTED,1686213969431
0,FINISHED,1686213969439
8,STARTED,1686213969402
8,FINISHED,1686213969452
7,STARTED,1686213969377
7,FINISHED,1686213969454
7,STARTED,1686213969454
7,FINISHED,1686213969463
2,STARTED,1686213969403
2,FINISHED,1686213969470
4,STARTED,1686213969377
4,FINISHED,1686213969470
9,STARTED,1686213969438
9,FINISHED,1686213969470
3,STARTED,1686213969386
3,FINISHED,1686213969484
7,STARTED,1686213969463
7,FINISHED,1686213969484
3,STARTED,1686213969484
3,FINISHED,1686213969487
3,STARTED,1686213969487
3,FINISHED,1686213969487
5,STARTED,1686213969401
5,FINISHED,1686213969495
8,STARTED,1686213969452
8,FINISHED,1686213969498
6,STARTED,1686213969438
6,FINISHED,1686213969502
0,STARTED,1686213969439
0,FINISHED,1686213969513
1,STARTED,1686213969438
1,FINISHED,1686213969518
2,STARTED,1686213969470
2,FINISHED,1686213969530
7,STARTED,1686213969484
7,FINISHED,1686213969535
0,STARTED,1686213969513
0,FINISHED,1686213969542
0,STARTED,1686213969542
0,FINISHED,1686213969542
5,STARTED,1686213969495
5,FINISHED,1686213969543
0,STARTED,1686213969542
0,FINISHED,1686213969544
4,STARTED,1686213969470
4,FINISHED,1686213969545
1,STARTED,1686213969519
1,FINISHED,1686213969547
8,STARTED,1686213969498
8,FINISHED,1686213969553
9,STARTED,1686213969470
9,FINISHED,1686213969568
2,STARTED,1686213969530
2,FINISHED,1686213969587
5,STARTED,1686213969543
5,FINISHED,1686213969598
1,STARTED,1686213969547
1,FINISHED,1686213969598
0,STARTED,1686213969544
0,FINISHED,1686213969600
6,STARTED,1686213969502
6,FINISHED,1686213969602
8,STARTED,1686213969553
8,FINISHED,1686213969604
9,STARTED,1686213969568
9,FINISHED,1686213969604
6,STARTED,1686213969602
6,FINISHED,1686213969614
4,STARTED,1686213969545
4,FINISHED,1686213969614
5,STARTED,1686213969598
5,FINISHED,1686213969621
4,STARTED,1686213969614
4,FINISHED,1686213969628
4,STARTED,1686213969628
4,FINISHED,1686213969637
0,STARTED,1686213969600
0,FINISHED,1686213969643
4,STARTED,1686213969637
4,FINISHED,1686213969643
6,STARTED,1686213969614
6,FINISHED,1686213969647
2,STARTED,1686213969587
2,FINISHED,1686213969647
1,STARTED,1686213969598
1,FINISHED,1686213969650
4,STARTED,1686213969643
4,FINISHED,1686213969658
5,STARTED,1686213969621
5,FINISHED,1686213969706
4,STARTED,1686213969658
4,FINISHED,1686213969710
1,STARTED,1686213969650
1,FINISHED,1686213969720
2,STARTED,1686213969648
2,FINISHED,1686213969735
2,STARTED,1686213969735
2,FINISHED,1686213969748
5,STARTED,1686213969706
5,FINISHED,1686213969765
4,STARTED,1686213969710
4,FINISHED,1686213969805
1,STARTED,1686213969720
1,FINISHED,1686213969810
2,STARTED,1686213969748
2,FINISHED,1686213969820
4,STARTED,1686213969805
4,FINISHED,1686213969830
5,STARTED,1686213969765
5,FINISHED,1686213969830
2,STARTED,1686213969820
2,FINISHED,1686213969855
2,STARTED,1686213969855
2,FINISHED,1686213969883
5,STARTED,1686213969830
5,FINISHED,1686213969894
5,STARTED,1686213969894
5,FINISHED,1686213969910
