Server,Action,Time
6,FINISHED,1686213925186
4,STARTED,1686213925160
4,FINISHED,1686213925200
9,STARTED,1686213925175
9,FINISHED,1686213925206
8,STARTED,1686213925182
8,FINISHED,1686213925216
3,STARTED,1686213925156
3,FINISHED,1686213925216
4,STARTED,1686213925200
4,FINISHED,1686213925216
6,STARTED,1686213925186
6,FINISHED,1686213925221
7,STARTED,1686213925184
7,FINISHED,1686213925227
1,STARTED,1686213925150
1,FINISHED,1686213925228
0,STARTED,1686213925181
0,FINISHED,1686213925230
5,STARTED,1686213925162
5,FINISHED,1686213925233
8,STARTED,1686213925216
8,FINISHED,1686213925238
5,STARTED,1686213925234
5,FINISHED,1686213925242
5,STARTED,1686213925242
5,FINISHED,1686213925243
5,STARTED,1686213925243
5,FINISHED,1686213925243
2,STARTED,1686213925177
2,FINISHED,1686213925245
5,STARTED,1686213925243
5,FINISHED,1686213925254
3,STARTED,1686213925216
3,FINISHED,1686213925263
6,STARTED,1686213925221
6,FINISHED,1686213925265
7,STARTED,1686213925227
7,FINISHED,1686213925265
8,STARTED,1686213925238
8,FINISHED,1686213925276
9,STARTED,1686213925206
9,FINISHED,1686213925285
3,STARTED,1686213925263
3,FINISHED,1686213925298
4,STARTED,1686213925216
4,FINISHED,1686213925301
2,STARTED,1686213925245
2,FINISHED,1686213925304
1,STARTED,1686213925228
1,FINISHED,1686213925317
6,STARTED,1686213925265
6,FINISHED,1686213925320
0,STARTED,1686213925230
0,FINISHED,1686213925322
7,STARTED,1686213925265
7,FINISHED,1686213925348
5,STARTED,1686213925254
5,FINISHED,1686213925348
1,STARTED,1686213925317
1,FINISHED,1686213925349
8,STARTED,1686213925276
8,FINISHED,1686213925355
0,STARTED,1686213925322
0,FINISHED,1686213925357
0,STARTED,1686213925357
0,FINISHED,1686213925365
2,STARTED,1686213925304
2,FINISHED,1686213925365
4,STARTED,1686213925301
4,FINISHED,1686213925370
6,STARTED,1686213925320
6,FINISHED,1686213925378
9,STARTED,1686213925285
9,FINISHED,1686213925382
5,STARTED,1686213925349
5,FINISHED,1686213925384
3,STARTED,1686213925298
3,FINISHED,1686213925384
3,STARTED,1686213925384
3,FINISHED,1686213925388
7,STARTED,1686213925349
7,FINISHED,1686213925400
0,STARTED,1686213925365
0,FINISHED,1686213925410
6,STARTED,1686213925378
6,FINISHED,1686213925428
1,STARTED,1686213925349
1,FINISHED,1686213925430
1,STARTED,1686213925430
1,FINISHED,1686213925435
8,STARTED,1686213925355
8,FINISHED,1686213925446
2,STARTED,1686213925365
2,FINISHED,1686213925452
7,STARTED,1686213925400
7,FINISHED,1686213925455
9,STARTED,1686213925383
9,FINISHED,1686213925458
5,STARTED,1686213925384
5,FINISHED,1686213925460
3,STARTED,1686213925388
3,FINISHED,1686213925463
4,STARTED,1686213925370
4,FINISHED,1686213925465
0,STARTED,1686213925410
0,FINISHED,1686213925475
7,STARTED,1686213925455
7,FINISHED,1686213925493
6,STARTED,1686213925428
6,FINISHED,1686213925512
8,STARTED,1686213925446
8,FINISHED,1686213925525
1,STARTED,1686213925435
1,FINISHED,1686213925526
3,STARTED,1686213925464
3,FINISHED,1686213925531
6,STARTED,1686213925512
6,FINISHED,1686213925539
4,STARTED,1686213925465
4,FINISHED,1686213925539
2,STARTED,1686213925452
2,FINISHED,1686213925544
9,STARTED,1686213925458
9,FINISHED,1686213925542
0,STARTED,1686213925475
0,FINISHED,1686213925550
5,STARTED,1686213925460
5,FINISHED,1686213925557
7,STARTED,1686213925493
7,FINISHED,1686213925561
1,STARTED,1686213925545
1,FINISHED,1686213925576
9,STARTED,1686213925545
9,FINISHED,1686213925583
9,STARTED,1686213925583
9,FINISHED,1686213925584
4,STARTED,1686213925545
4,FINISHED,1686213925587
6,STARTED,1686213925545
6,FINISHED,1686213925587
5,STARTED,1686213925566
5,FINISHED,1686213925596
1,STARTED,1686213925576
1,FINISHED,1686213925607
8,STARTED,1686213925525
8,FINISHED,1686213925607
8,STARTED,1686213925607
8,FINISHED,1686213925611
6,STARTED,1686213925587
6,FINISHED,1686213925616
3,STARTED,1686213925545
9,STARTED,1686213925584
9,FINISHED,1686213925629
5,STARTED,1686213925596
5,FINISHED,1686213925634
3,FINISHED,1686213925626
0,STARTED,1686213925566
0,FINISHED,1686213925639
2,STARTED,1686213925545
2,FINISHED,1686213925642
5,STARTED,1686213925640
5,FINISHED,1686213925645
4,STARTED,1686213925587
4,FINISHED,1686213925649
1,STARTED,1686213925607
1,FINISHED,1686213925656
7,STARTED,1686213925566
7,FINISHED,1686213925659
0,STARTED,1686213925640
0,FINISHED,1686213925670
8,STARTED,1686213925611
8,FINISHED,1686213925673
5,STARTED,1686213925662
5,FINISHED,1686213925675
3,STARTED,1686213925640
3,FINISHED,1686213925683
1,STARTED,1686213925662
1,FINISHED,1686213925694
1,STARTED,1686213925696
1,FINISHED,1686213925696
2,STARTED,1686213925661
2,FINISHED,1686213925695
6,STARTED,1686213925616
6,FINISHED,1686213925684
9,STARTED,1686213925640
9,FINISHED,1686213925694
1,STARTED,1686213925696
1,FINISHED,1686213925698
0,STARTED,1686213925696
0,FINISHED,1686213925704
6,STARTED,1686213925696
6,FINISHED,1686213925716
8,STARTED,1686213925696
8,FINISHED,1686213925718
7,STARTED,1686213925662
7,FINISHED,1686213925740
7,STARTED,1686213925740
7,FINISHED,1686213925740
9,STARTED,1686213925696
9,FINISHED,1686213925750
4,STARTED,1686213925662
4,FINISHED,1686213925755
3,STARTED,1686213925696
3,FINISHED,1686213925759
0,STARTED,1686213925715
0,FINISHED,1686213925764
6,STARTED,1686213925716
6,FINISHED,1686213925764
5,STARTED,1686213925696
5,FINISHED,1686213925765
9,STARTED,1686213925750
9,FINISHED,1686213925774
2,STARTED,1686213925696
2,FINISHED,1686213925782
8,STARTED,1686213925718
8,FINISHED,1686213925785
5,STARTED,1686213925766
5,FINISHED,1686213925786
2,STARTED,1686213925782
2,FINISHED,1686213925809
1,STARTED,1686213925715
1,FINISHED,1686213925809
6,STARTED,1686213925764
6,FINISHED,1686213925823
0,STARTED,1686213925764
0,FINISHED,1686213925825
8,STARTED,1686213925785
8,FINISHED,1686213925827
4,STARTED,1686213925755
4,FINISHED,1686213925832
7,STARTED,1686213925740
7,FINISHED,1686213925834
3,STARTED,1686213925760
3,FINISHED,1686213925835
9,STARTED,1686213925774
9,FINISHED,1686213925837
0,STARTED,1686213925825
0,FINISHED,1686213925838
5,STARTED,1686213925786
5,FINISHED,1686213925850
1,STARTED,1686213925809
1,FINISHED,1686213925853
0,STARTED,1686213925838
0,FINISHED,1686213925868
6,STARTED,1686213925823
6,FINISHED,1686213925868
7,STARTED,1686213925834
7,FINISHED,1686213925882
1,STARTED,1686213925853
1,FINISHED,1686213925882
0,STARTED,1686213925868
0,FINISHED,1686213925899
3,STARTED,1686213925835
3,FINISHED,1686213925901
8,STARTED,1686213925827
8,FINISHED,1686213925903
6,STARTED,1686213925868
6,FINISHED,1686213925904
2,STARTED,1686213925809
2,FINISHED,1686213925908
4,STARTED,1686213925832
4,FINISHED,1686213925915
5,STARTED,1686213925850
5,FINISHED,1686213925917
6,STARTED,1686213925904
6,FINISHED,1686213925928
9,STARTED,1686213925837
9,FINISHED,1686213925933
0,STARTED,1686213925899
0,FINISHED,1686213925940
7,STARTED,1686213925882
7,FINISHED,1686213925940
3,STARTED,1686213925901
3,FINISHED,1686213925945
7,STARTED,1686213925941
7,FINISHED,1686213925951
7,STARTED,1686213925951
7,FINISHED,1686213925966
5,STARTED,1686213925917
5,FINISHED,1686213925972
1,STARTED,1686213925882
1,FINISHED,1686213925973
2,STARTED,1686213925908
2,FINISHED,1686213925975
9,STARTED,1686213925933
9,FINISHED,1686213925976
0,STARTED,1686213925941
0,FINISHED,1686213925981
3,STARTED,1686213925946
3,FINISHED,1686213925997
4,STARTED,1686213925915
4,FINISHED,1686213925997
8,STARTED,1686213925903
8,FINISHED,1686213926003
9,STARTED,1686213925976
9,FINISHED,1686213926003
3,STARTED,1686213925997
3,FINISHED,1686213926008
7,STARTED,1686213925966
7,FINISHED,1686213926012
6,STARTED,1686213925928
6,FINISHED,1686213926013
3,STARTED,1686213926008
3,FINISHED,1686213926023
5,STARTED,1686213925972
5,FINISHED,1686213926033
0,STARTED,1686213925981
0,FINISHED,1686213926034
1,STARTED,1686213925973
1,FINISHED,1686213926036
2,STARTED,1686213925976
2,FINISHED,1686213926042
7,STARTED,1686213926012
4,STARTED,1686213925997
4,FINISHED,1686213926052
7,FINISHED,1686213926052
5,STARTED,1686213926033
5,FINISHED,1686213926054
1,STARTED,1686213926036
1,FINISHED,1686213926061
8,STARTED,1686213926003
8,FINISHED,1686213926064
9,STARTED,1686213926003
9,FINISHED,1686213926071
7,STARTED,1686213926052
7,FINISHED,1686213926081
3,STARTED,1686213926023
3,FINISHED,1686213926082
5,STARTED,1686213926054
5,FINISHED,1686213926083
3,STARTED,1686213926082
3,FINISHED,1686213926083
5,STARTED,1686213926083
5,FINISHED,1686213926095
8,STARTED,1686213926064
8,FINISHED,1686213926102
6,STARTED,1686213926013
6,FINISHED,1686213926099
2,STARTED,1686213926042
2,FINISHED,1686213926103
0,STARTED,1686213926034
0,FINISHED,1686213926108
9,STARTED,1686213926071
9,FINISHED,1686213926110
0,STARTED,1686213926108
0,FINISHED,1686213926114
0,STARTED,1686213926114
0,FINISHED,1686213926129
3,STARTED,1686213926083
3,FINISHED,1686213926133
0,STARTED,1686213926129
0,FINISHED,1686213926135
5,STARTED,1686213926103
5,FINISHED,1686213926148
9,STARTED,1686213926110
9,FINISHED,1686213926149
4,STARTED,1686213926052
4,FINISHED,1686213926152
6,STARTED,1686213926103
6,FINISHED,1686213926161
1,STARTED,1686213926061
1,FINISHED,1686213926161
2,STARTED,1686213926103
2,FINISHED,1686213926162
3,STARTED,1686213926133
3,FINISHED,1686213926170
7,STARTED,1686213926081
7,FINISHED,1686213926171
8,STARTED,1686213926103
8,FINISHED,1686213926171
4,STARTED,1686213926152
4,FINISHED,1686213926179
9,STARTED,1686213926149
9,FINISHED,1686213926193
4,STARTED,1686213926179
4,FINISHED,1686213926202
2,STARTED,1686213926162
2,FINISHED,1686213926206
7,STARTED,1686213926171
7,FINISHED,1686213926207
1,STARTED,1686213926161
1,FINISHED,1686213926208
0,STARTED,1686213926135
0,FINISHED,1686213926211
3,STARTED,1686213926170
3,FINISHED,1686213926212
5,STARTED,1686213926148
5,FINISHED,1686213926217
3,STARTED,1686213926212
3,FINISHED,1686213926221
4,STARTED,1686213926202
4,FINISHED,1686213926227
0,STARTED,1686213926211
0,FINISHED,1686213926232
3,STARTED,1686213926221
3,FINISHED,1686213926232
1,STARTED,1686213926208
1,FINISHED,1686213926247
7,STARTED,1686213926207
7,FINISHED,1686213926248
6,STARTED,1686213926161
6,FINISHED,1686213926249
4,STARTED,1686213926227
4,FINISHED,1686213926251
4,STARTED,1686213926251
4,FINISHED,1686213926253
5,STARTED,1686213926217
5,FINISHED,1686213926259
8,STARTED,1686213926171
8,FINISHED,1686213926259
6,STARTED,1686213926249
6,FINISHED,1686213926261
2,STARTED,1686213926206
2,FINISHED,1686213926263
3,STARTED,1686213926232
3,FINISHED,1686213926265
5,STARTED,1686213926259
5,FINISHED,1686213926265
8,STARTED,1686213926259
8,FINISHED,1686213926272
9,STARTED,1686213926193
9,FINISHED,1686213926272
7,STARTED,1686213926248
7,FINISHED,1686213926280
1,STARTED,1686213926247
1,FINISHED,1686213926296
5,STARTED,1686213926266
5,FINISHED,1686213926305
4,STARTED,1686213926253
4,FINISHED,1686213926305
0,STARTED,1686213926232
0,FINISHED,1686213926318
8,STARTED,1686213926272
8,FINISHED,1686213926320
3,STARTED,1686213926266
3,FINISHED,1686213926337
3,STARTED,1686213926337
3,FINISHED,1686213926337
6,STARTED,1686213926261
6,FINISHED,1686213926342
9,STARTED,1686213926272
9,FINISHED,1686213926342
2,STARTED,1686213926264
2,FINISHED,1686213926343
8,STARTED,1686213926320
8,FINISHED,1686213926347
7,STARTED,1686213926280
7,FINISHED,1686213926361
4,STARTED,1686213926305
4,FINISHED,1686213926362
1,STARTED,1686213926296
1,FINISHED,1686213926365
1,STARTED,1686213926365
1,FINISHED,1686213926368
6,STARTED,1686213926342
6,FINISHED,1686213926371
9,STARTED,1686213926342
9,FINISHED,1686213926374
3,STARTED,1686213926337
3,FINISHED,1686213926379
5,STARTED,1686213926305
5,FINISHED,1686213926381
7,STARTED,1686213926361
7,FINISHED,1686213926386
2,STARTED,1686213926343
2,FINISHED,1686213926387
6,STARTED,1686213926371
6,FINISHED,1686213926390
6,STARTED,1686213926390
6,FINISHED,1686213926399
0,STARTED,1686213926318
0,FINISHED,1686213926399
2,STARTED,1686213926387
2,FINISHED,1686213926402
6,STARTED,1686213926399
6,FINISHED,1686213926402
1,STARTED,1686213926368
1,FINISHED,1686213926403
3,STARTED,1686213926379
3,FINISHED,1686213926403
0,STARTED,1686213926399
0,FINISHED,1686213926414
7,STARTED,1686213926386
7,FINISHED,1686213926418
9,STARTED,1686213926374
9,FINISHED,1686213926428
0,STARTED,1686213926414
0,FINISHED,1686213926432
9,STARTED,1686213926429
9,FINISHED,1686213926433
4,STARTED,1686213926362
4,FINISHED,1686213926435
1,STARTED,1686213926403
1,FINISHED,1686213926436
5,STARTED,1686213926381
5,FINISHED,1686213926444
0,STARTED,1686213926432
0,FINISHED,1686213926446
8,STARTED,1686213926347
8,FINISHED,1686213926446
4,STARTED,1686213926435
4,FINISHED,1686213926463
6,STARTED,1686213926402
6,FINISHED,1686213926472
3,STARTED,1686213926403
3,FINISHED,1686213926475
6,STARTED,1686213926472
6,FINISHED,1686213926479
2,STARTED,1686213926402
2,FINISHED,1686213926489
2,STARTED,1686213926489
2,FINISHED,1686213926493
1,STARTED,1686213926436
1,FINISHED,1686213926502
9,STARTED,1686213926433
9,FINISHED,1686213926502
8,STARTED,1686213926446
8,FINISHED,1686213926502
7,STARTED,1686213926418
7,FINISHED,1686213926510
0,STARTED,1686213926446
0,FINISHED,1686213926517
5,STARTED,1686213926444
5,FINISHED,1686213926522
7,STARTED,1686213926510
7,FINISHED,1686213926532
6,STARTED,1686213926479
6,FINISHED,1686213926533
6,STARTED,1686213926534
6,FINISHED,1686213926541
7,STARTED,1686213926532
7,FINISHED,1686213926542
7,STARTED,1686213926542
7,FINISHED,1686213926542
4,STARTED,1686213926463
4,FINISHED,1686213926548
9,STARTED,1686213926502
9,FINISHED,1686213926549
3,STARTED,1686213926476
3,FINISHED,1686213926553
8,STARTED,1686213926502
8,FINISHED,1686213926560
4,STARTED,1686213926548
4,FINISHED,1686213926565
9,STARTED,1686213926549
9,FINISHED,1686213926571
2,STARTED,1686213926493
2,FINISHED,1686213926574
8,STARTED,1686213926560
8,FINISHED,1686213926574
0,STARTED,1686213926517
0,FINISHED,1686213926576
0,STARTED,1686213926576
0,FINISHED,1686213926587
9,STARTED,1686213926571
9,FINISHED,1686213926591
5,STARTED,1686213926522
5,FINISHED,1686213926595
1,STARTED,1686213926502
1,FINISHED,1686213926597
0,STARTED,1686213926587
0,FINISHED,1686213926598
3,STARTED,1686213926553
3,FINISHED,1686213926611
7,STARTED,1686213926542
7,FINISHED,1686213926612
1,STARTED,1686213926597
1,FINISHED,1686213926615
4,STARTED,1686213926565
4,FINISHED,1686213926618
5,STARTED,1686213926595
5,FINISHED,1686213926628
6,STARTED,1686213926541
6,FINISHED,1686213926628
0,STARTED,1686213926598
0,FINISHED,1686213926635
8,STARTED,1686213926574
8,FINISHED,1686213926646
4,STARTED,1686213926618
4,FINISHED,1686213926646
2,STARTED,1686213926574
2,FINISHED,1686213926649
9,STARTED,1686213926591
9,FINISHED,1686213926651
6,STARTED,1686213926629
6,FINISHED,1686213926654
7,STARTED,1686213926612
7,FINISHED,1686213926663
5,STARTED,1686213926628
5,FINISHED,1686213926663
6,STARTED,1686213926654
6,FINISHED,1686213926671
5,STARTED,1686213926663
5,FINISHED,1686213926684
4,STARTED,1686213926646
4,FINISHED,1686213926685
1,STARTED,1686213926616
1,FINISHED,1686213926689
7,STARTED,1686213926663
7,FINISHED,1686213926692
8,STARTED,1686213926646
8,FINISHED,1686213926692
4,STARTED,1686213926685
4,FINISHED,1686213926703
0,STARTED,1686213926635
0,FINISHED,1686213926703
3,STARTED,1686213926611
3,FINISHED,1686213926704
9,STARTED,1686213926651
9,FINISHED,1686213926713
5,STARTED,1686213926685
5,FINISHED,1686213926725
7,STARTED,1686213926692
7,FINISHED,1686213926725
3,STARTED,1686213926704
3,FINISHED,1686213926729
9,STARTED,1686213926713
9,FINISHED,1686213926733
4,STARTED,1686213926703
4,FINISHED,1686213926739
9,STARTED,1686213926733
9,FINISHED,1686213926740
1,STARTED,1686213926689
1,FINISHED,1686213926742
2,STARTED,1686213926649
2,FINISHED,1686213926742
7,STARTED,1686213926725
7,FINISHED,1686213926746
8,STARTED,1686213926692
8,FINISHED,1686213926747
4,STARTED,1686213926739
4,FINISHED,1686213926748
1,STARTED,1686213926742
1,FINISHED,1686213926752
6,STARTED,1686213926671
6,FINISHED,1686213926762
3,STARTED,1686213926729
3,FINISHED,1686213926771
4,STARTED,1686213926748
4,FINISHED,1686213926774
3,STARTED,1686213926771
3,FINISHED,1686213926774
5,STARTED,1686213926725
5,FINISHED,1686213926775
0,STARTED,1686213926703
0,FINISHED,1686213926795
2,STARTED,1686213926743
2,FINISHED,1686213926798
6,STARTED,1686213926762
6,FINISHED,1686213926802
6,STARTED,1686213926802
6,FINISHED,1686213926802
9,STARTED,1686213926740
9,FINISHED,1686213926810
7,STARTED,1686213926746
7,FINISHED,1686213926821
0,STARTED,1686213926796
0,FINISHED,1686213926822
1,STARTED,1686213926752
1,FINISHED,1686213926822
2,STARTED,1686213926798
2,FINISHED,1686213926826
4,STARTED,1686213926774
4,FINISHED,1686213926835
1,STARTED,1686213926822
1,FINISHED,1686213926837
9,STARTED,1686213926810
9,FINISHED,1686213926841
8,STARTED,1686213926748
8,FINISHED,1686213926843
3,STARTED,1686213926774
3,FINISHED,1686213926846
4,STARTED,1686213926835
4,FINISHED,1686213926846
5,STARTED,1686213926775
5,FINISHED,1686213926850
6,STARTED,1686213926802
6,FINISHED,1686213926850
1,STARTED,1686213926837
1,FINISHED,1686213926852
7,STARTED,1686213926822
7,FINISHED,1686213926867
8,STARTED,1686213926843
8,FINISHED,1686213926870
4,STARTED,1686213926846
4,FINISHED,1686213926891
0,STARTED,1686213926822
0,FINISHED,1686213926896
5,STARTED,1686213926850
5,FINISHED,1686213926898
2,STARTED,1686213926826
2,FINISHED,1686213926898
4,STARTED,1686213926891
4,FINISHED,1686213926901
3,STARTED,1686213926846
3,FINISHED,1686213926908
9,STARTED,1686213926841
9,FINISHED,1686213926909
9,STARTED,1686213926909
9,FINISHED,1686213926911
7,STARTED,1686213926867
7,FINISHED,1686213926914
1,STARTED,1686213926852
1,FINISHED,1686213926918
5,STARTED,1686213926898
5,FINISHED,1686213926925
9,STARTED,1686213926911
9,FINISHED,1686213926926
8,STARTED,1686213926870
8,FINISHED,1686213926926
1,STARTED,1686213926918
1,FINISHED,1686213926929
2,STARTED,1686213926898
2,FINISHED,1686213926935
4,STARTED,1686213926901
4,FINISHED,1686213926940
6,STARTED,1686213926850
6,FINISHED,1686213926947
7,STARTED,1686213926914
7,FINISHED,1686213926969
9,STARTED,1686213926926
9,FINISHED,1686213926975
1,STARTED,1686213926930
1,FINISHED,1686213926976
0,STARTED,1686213926896
0,FINISHED,1686213926978
3,STARTED,1686213926909
3,FINISHED,1686213926982
2,STARTED,1686213926935
2,FINISHED,1686213926995
8,STARTED,1686213926926
8,FINISHED,1686213926999
6,STARTED,1686213926947
6,FINISHED,1686213927004
5,STARTED,1686213926925
5,FINISHED,1686213927007
9,STARTED,1686213926975
9,FINISHED,1686213927007
2,STARTED,1686213926995
2,FINISHED,1686213927009
3,STARTED,1686213926982
3,FINISHED,1686213927014
4,STARTED,1686213926940
4,FINISHED,1686213927027
2,STARTED,1686213927009
2,FINISHED,1686213927052
0,STARTED,1686213926978
0,FINISHED,1686213927052
1,STARTED,1686213926976
1,FINISHED,1686213927060
9,STARTED,1686213927007
9,FINISHED,1686213927060
7,STARTED,1686213926969
7,FINISHED,1686213927066
7,STARTED,1686213927066
7,FINISHED,1686213927067
5,STARTED,1686213927007
5,FINISHED,1686213927078
3,STARTED,1686213927014
3,FINISHED,1686213927088
0,STARTED,1686213927052
0,FINISHED,1686213927092
8,STARTED,1686213926999
8,FINISHED,1686213927093
6,STARTED,1686213927004
6,FINISHED,1686213927094
4,STARTED,1686213927028
4,FINISHED,1686213927106
7,STARTED,1686213927067
7,FINISHED,1686213927119
9,STARTED,1686213927060
9,FINISHED,1686213927121
5,STARTED,1686213927078
5,FINISHED,1686213927122
6,STARTED,1686213927094
6,FINISHED,1686213927135
0,STARTED,1686213927093
0,FINISHED,1686213927140
1,STARTED,1686213927060
1,FINISHED,1686213927140
4,STARTED,1686213927106
4,FINISHED,1686213927145
2,STARTED,1686213927052
2,FINISHED,1686213927149
2,STARTED,1686213927149
2,FINISHED,1686213927162
5,STARTED,1686213927122
5,FINISHED,1686213927172
9,STARTED,1686213927121
9,FINISHED,1686213927172
8,STARTED,1686213927093
8,FINISHED,1686213927176
3,STARTED,1686213927088
3,FINISHED,1686213927177
1,STARTED,1686213927140
1,FINISHED,1686213927182
9,STARTED,1686213927173
9,FINISHED,1686213927187
0,STARTED,1686213927140
0,FINISHED,1686213927205
2,STARTED,1686213927162
2,FINISHED,1686213927212
7,STARTED,1686213927119
7,FINISHED,1686213927214
3,STARTED,1686213927177
3,FINISHED,1686213927221
1,STARTED,1686213927182
1,FINISHED,1686213927223
6,STARTED,1686213927135
6,FINISHED,1686213927229
4,STARTED,1686213927145
4,FINISHED,1686213927236
2,STARTED,1686213927212
2,FINISHED,1686213927242
0,STARTED,1686213927205
0,FINISHED,1686213927251
5,STARTED,1686213927172
5,FINISHED,1686213927254
6,STARTED,1686213927229
6,FINISHED,1686213927257
1,STARTED,1686213927223
1,FINISHED,1686213927263
7,STARTED,1686213927215
7,FINISHED,1686213927263
5,STARTED,1686213927254
5,FINISHED,1686213927264
4,STARTED,1686213927236
4,FINISHED,1686213927270
8,STARTED,1686213927176
8,FINISHED,1686213927275
1,STARTED,1686213927264
1,FINISHED,1686213927276
2,STARTED,1686213927242
2,FINISHED,1686213927296
3,STARTED,1686213927221
3,FINISHED,1686213927297
1,STARTED,1686213927276
1,FINISHED,1686213927303
5,STARTED,1686213927264
5,FINISHED,1686213927304
8,STARTED,1686213927275
8,FINISHED,1686213927317
4,STARTED,1686213927270
4,FINISHED,1686213927329
7,STARTED,1686213927264
7,FINISHED,1686213927329
6,STARTED,1686213927258
6,FINISHED,1686213927340
2,STARTED,1686213927296
2,FINISHED,1686213927344
4,STARTED,1686213927329
4,FINISHED,1686213927348
3,STARTED,1686213927297
3,FINISHED,1686213927370
6,STARTED,1686213927340
6,FINISHED,1686213927373
5,STARTED,1686213927304
5,FINISHED,1686213927381
1,STARTED,1686213927304
1,FINISHED,1686213927396
2,STARTED,1686213927344
2,FINISHED,1686213927406
5,STARTED,1686213927381
5,FINISHED,1686213927406
2,STARTED,1686213927406
2,FINISHED,1686213927406
8,STARTED,1686213927317
8,FINISHED,1686213927414
2,STARTED,1686213927406
2,FINISHED,1686213927431
8,STARTED,1686213927414
8,FINISHED,1686213927492
2,STARTED,1686213927431
2,FINISHED,1686213927524
8,STARTED,1686213927492
8,FINISHED,1686213927535
2,STARTED,1686213927524
2,FINISHED,1686213927558
8,STARTED,1686213927535
8,FINISHED,1686213927630
8,STARTED,1686213927630
8,FINISHED,1686213927695
8,STARTED,1686213927695
8,FINISHED,1686213927727
8,STARTED,1686213927727
8,FINISHED,1686213927826
