Server,Action,Time
5,FINISHED,1686214117860
1,STARTED,1686214117779
1,FINISHED,1686214117871
9,STARTED,1686214117858
9,FINISHED,1686214117872
4,STARTED,1686214117806
4,FINISHED,1686214117874
2,STARTED,1686214117800
2,FINISHED,1686214117878
8,STARTED,1686214117800
8,FINISHED,1686214117887
3,STARTED,1686214117827
3,FINISHED,1686214117890
0,STARTED,1686214117801
0,FINISHED,1686214117893
4,STARTED,1686214117874
4,FINISHED,1686214117897
6,STARTED,1686214117817
6,FINISHED,1686214117897
6,STARTED,1686214117898
6,FINISHED,1686214117904
3,STARTED,1686214117890
3,FINISHED,1686214117905
9,STARTED,1686214117872
9,FINISHED,1686214117921
5,STARTED,1686214117860
5,FINISHED,1686214117922
5,STARTED,1686214117922
5,FINISHED,1686214117925
1,STARTED,1686214117872
1,FINISHED,1686214117930
7,STARTED,1686214117845
7,FINISHED,1686214117930
8,STARTED,1686214117887
8,FINISHED,1686214117943
4,STARTED,1686214117897
4,FINISHED,1686214117955
2,STARTED,1686214117878
2,FINISHED,1686214117963
3,STARTED,1686214117905
3,FINISHED,1686214117974
1,STARTED,1686214117930
1,FINISHED,1686214117981
6,STARTED,1686214117904
6,FINISHED,1686214117982
2,STARTED,1686214117963
2,FINISHED,1686214117985
0,STARTED,1686214117893
0,FINISHED,1686214117985
3,STARTED,1686214117974
3,FINISHED,1686214117988
3,STARTED,1686214117988
3,FINISHED,1686214117990
5,STARTED,1686214117925
5,FINISHED,1686214117995
9,STARTED,1686214117922
9,FINISHED,1686214117996
3,STARTED,1686214117990
3,FINISHED,1686214117997
8,STARTED,1686214117943
8,FINISHED,1686214118005
9,STARTED,1686214117996
9,FINISHED,1686214118006
0,STARTED,1686214117985
0,FINISHED,1686214118008
8,STARTED,1686214118005
8,FINISHED,1686214118017
9,STARTED,1686214118006
9,FINISHED,1686214118020
7,STARTED,1686214117930
7,FINISHED,1686214118024
6,STARTED,1686214117982
6,FINISHED,1686214118036
9,STARTED,1686214118020
9,FINISHED,1686214118038
5,STARTED,1686214117995
5,FINISHED,1686214118039
1,STARTED,1686214117981
1,FINISHED,1686214118041
7,STARTED,1686214118024
7,FINISHED,1686214118044
4,STARTED,1686214117955
4,FINISHED,1686214118046
2,STARTED,1686214117985
2,FINISHED,1686214118049
8,STARTED,1686214118017
8,FINISHED,1686214118056
9,STARTED,1686214118038
9,FINISHED,1686214118079
0,STARTED,1686214118008
0,FINISHED,1686214118092
2,STARTED,1686214118050
2,FINISHED,1686214118092
3,STARTED,1686214117998
3,FINISHED,1686214118097
4,STARTED,1686214118046
4,FINISHED,1686214118103
0,STARTED,1686214118092
0,FINISHED,1686214118106
5,STARTED,1686214118039
5,FINISHED,1686214118106
1,STARTED,1686214118041
1,FINISHED,1686214118107
6,STARTED,1686214118036
6,FINISHED,1686214118112
6,STARTED,1686214118112
6,FINISHED,1686214118116
7,STARTED,1686214118044
7,FINISHED,1686214118121
3,STARTED,1686214118097
3,FINISHED,1686214118121
3,STARTED,1686214118121
3,FINISHED,1686214118122
2,STARTED,1686214118092
2,FINISHED,1686214118126
6,STARTED,1686214118116
6,FINISHED,1686214118140
9,STARTED,1686214118079
9,FINISHED,1686214118149
8,STARTED,1686214118056
8,FINISHED,1686214118150
2,STARTED,1686214118126
2,FINISHED,1686214118150
3,STARTED,1686214118122
3,FINISHED,1686214118160
2,STARTED,1686214118150
2,FINISHED,1686214118171
4,STARTED,1686214118103
4,FINISHED,1686214118188
1,STARTED,1686214118107
1,FINISHED,1686214118190
5,STARTED,1686214118106
5,FINISHED,1686214118192
0,STARTED,1686214118106
0,FINISHED,1686214118195
7,STARTED,1686214118121
7,FINISHED,1686214118197
1,STARTED,1686214118190
1,FINISHED,1686214118203
0,STARTED,1686214118195
0,FINISHED,1686214118213
4,STARTED,1686214118189
4,FINISHED,1686214118217
6,STARTED,1686214118140
6,FINISHED,1686214118218
7,STARTED,1686214118197
7,FINISHED,1686214118220
9,STARTED,1686214118149
9,FINISHED,1686214118229
9,STARTED,1686214118229
9,FINISHED,1686214118229
9,STARTED,1686214118229
9,FINISHED,1686214118233
3,STARTED,1686214118160
3,FINISHED,1686214118240
7,STARTED,1686214118220
7,FINISHED,1686214118241
8,STARTED,1686214118150
8,FINISHED,1686214118245
5,STARTED,1686214118192
5,FINISHED,1686214118247
2,STARTED,1686214118172
2,FINISHED,1686214118262
1,STARTED,1686214118203
1,FINISHED,1686214118272
9,STARTED,1686214118233
9,FINISHED,1686214118282
3,STARTED,1686214118240
3,FINISHED,1686214118284
4,STARTED,1686214118217
4,FINISHED,1686214118288
5,STARTED,1686214118247
5,FINISHED,1686214118289
8,STARTED,1686214118245
8,FINISHED,1686214118292
0,STARTED,1686214118213
0,FINISHED,1686214118292
8,STARTED,1686214118292
8,FINISHED,1686214118302
6,STARTED,1686214118218
6,FINISHED,1686214118303
7,STARTED,1686214118241
7,FINISHED,1686214118305
6,STARTED,1686214118303
6,FINISHED,1686214118314
6,STARTED,1686214118314
6,FINISHED,1686214118326
1,STARTED,1686214118273
1,FINISHED,1686214118329
1,STARTED,1686214118329
1,FINISHED,1686214118330
6,STARTED,1686214118327
6,FINISHED,1686214118336
3,STARTED,1686214118284
3,FINISHED,1686214118341
6,STARTED,1686214118336
6,FINISHED,1686214118349
7,STARTED,1686214118305
7,FINISHED,1686214118357
2,STARTED,1686214118263
2,FINISHED,1686214118359
8,STARTED,1686214118302
8,FINISHED,1686214118367
4,STARTED,1686214118288
4,FINISHED,1686214118367
9,STARTED,1686214118282
9,FINISHED,1686214118374
1,STARTED,1686214118330
1,FINISHED,1686214118375
9,STARTED,1686214118374
9,FINISHED,1686214118378
3,STARTED,1686214118341
3,FINISHED,1686214118379
5,STARTED,1686214118289
5,FINISHED,1686214118379
8,STARTED,1686214118367
8,FINISHED,1686214118385
7,STARTED,1686214118357
7,FINISHED,1686214118386
0,STARTED,1686214118292
0,FINISHED,1686214118389
8,STARTED,1686214118385
8,FINISHED,1686214118399
8,STARTED,1686214118399
8,FINISHED,1686214118405
2,STARTED,1686214118359
2,FINISHED,1686214118406
9,STARTED,1686214118378
9,FINISHED,1686214118411
3,STARTED,1686214118379
3,FINISHED,1686214118415
9,STARTED,1686214118412
9,FINISHED,1686214118429
2,STARTED,1686214118406
2,FINISHED,1686214118429
6,STARTED,1686214118349
6,FINISHED,1686214118430
8,STARTED,1686214118405
8,FINISHED,1686214118442
6,STARTED,1686214118430
6,FINISHED,1686214118450
4,STARTED,1686214118367
4,FINISHED,1686214118450
4,STARTED,1686214118451
4,FINISHED,1686214118463
4,STARTED,1686214118463
4,FINISHED,1686214118466
1,STARTED,1686214118375
1,FINISHED,1686214118472
5,STARTED,1686214118379
5,FINISHED,1686214118473
0,STARTED,1686214118390
0,FINISHED,1686214118474
0,STARTED,1686214118474
0,FINISHED,1686214118476
1,STARTED,1686214118472
1,FINISHED,1686214118476
8,STARTED,1686214118442
8,FINISHED,1686214118480
7,STARTED,1686214118386
7,FINISHED,1686214118485
7,STARTED,1686214118486
7,FINISHED,1686214118486
4,STARTED,1686214118466
4,FINISHED,1686214118492
1,STARTED,1686214118476
1,FINISHED,1686214118498
7,STARTED,1686214118486
7,FINISHED,1686214118499
7,STARTED,1686214118499
7,FINISHED,1686214118506
3,STARTED,1686214118416
3,FINISHED,1686214118506
9,STARTED,1686214118429
9,FINISHED,1686214118513
0,STARTED,1686214118476
0,FINISHED,1686214118521
2,STARTED,1686214118429
2,FINISHED,1686214118522
6,STARTED,1686214118450
6,FINISHED,1686214118527
0,STARTED,1686214118521
0,FINISHED,1686214118531
0,STARTED,1686214118531
0,FINISHED,1686214118531
5,STARTED,1686214118473
5,FINISHED,1686214118535
3,STARTED,1686214118507
3,FINISHED,1686214118541
7,STARTED,1686214118507
7,FINISHED,1686214118544
9,STARTED,1686214118514
9,FINISHED,1686214118558
1,STARTED,1686214118498
1,FINISHED,1686214118566
6,STARTED,1686214118527
6,FINISHED,1686214118571
4,STARTED,1686214118492
4,FINISHED,1686214118573
8,STARTED,1686214118480
8,FINISHED,1686214118576
4,STARTED,1686214118573
4,FINISHED,1686214118579
9,STARTED,1686214118558
9,FINISHED,1686214118584
7,STARTED,1686214118544
7,FINISHED,1686214118584
2,STARTED,1686214118522
2,FINISHED,1686214118591
2,STARTED,1686214118591
2,FINISHED,1686214118591
9,STARTED,1686214118584
9,FINISHED,1686214118593
6,STARTED,1686214118572
6,FINISHED,1686214118596
5,STARTED,1686214118535
5,FINISHED,1686214118597
0,STARTED,1686214118531
0,FINISHED,1686214118601
9,STARTED,1686214118593
9,FINISHED,1686214118604
9,STARTED,1686214118604
9,FINISHED,1686214118620
3,STARTED,1686214118541
3,FINISHED,1686214118637
5,STARTED,1686214118597
5,FINISHED,1686214118639
0,STARTED,1686214118601
0,FINISHED,1686214118639
8,STARTED,1686214118576
8,FINISHED,1686214118639
4,STARTED,1686214118580
4,FINISHED,1686214118641
6,STARTED,1686214118596
6,FINISHED,1686214118646
1,STARTED,1686214118566
1,FINISHED,1686214118647
9,STARTED,1686214118620
9,FINISHED,1686214118653
1,STARTED,1686214118647
1,FINISHED,1686214118654
2,STARTED,1686214118591
2,FINISHED,1686214118664
6,STARTED,1686214118646
6,FINISHED,1686214118668
7,STARTED,1686214118584
7,FINISHED,1686214118668
2,STARTED,1686214118665
2,FINISHED,1686214118671
4,STARTED,1686214118641
4,FINISHED,1686214118673
4,STARTED,1686214118673
4,FINISHED,1686214118673
2,STARTED,1686214118671
2,FINISHED,1686214118678
9,STARTED,1686214118653
9,FINISHED,1686214118685
0,STARTED,1686214118639
0,FINISHED,1686214118690
0,STARTED,1686214118690
0,FINISHED,1686214118695
8,STARTED,1686214118640
8,FINISHED,1686214118699
0,STARTED,1686214118695
0,FINISHED,1686214118705
0,STARTED,1686214118705
0,FINISHED,1686214118718
9,STARTED,1686214118685
9,FINISHED,1686214118719
9,STARTED,1686214118719
9,FINISHED,1686214118722
5,STARTED,1686214118639
5,FINISHED,1686214118722
1,STARTED,1686214118654
1,FINISHED,1686214118722
3,STARTED,1686214118637
3,FINISHED,1686214118731
1,STARTED,1686214118722
1,FINISHED,1686214118738
3,STARTED,1686214118731
3,FINISHED,1686214118746
9,STARTED,1686214118722
9,FINISHED,1686214118748
4,STARTED,1686214118673
4,FINISHED,1686214118755
6,STARTED,1686214118668
6,FINISHED,1686214118757
2,STARTED,1686214118678
2,FINISHED,1686214118758
4,STARTED,1686214118755
4,FINISHED,1686214118758
7,STARTED,1686214118668
7,FINISHED,1686214118768
2,STARTED,1686214118758
2,FINISHED,1686214118791
5,STARTED,1686214118722
5,FINISHED,1686214118793
8,STARTED,1686214118699
8,FINISHED,1686214118796
3,STARTED,1686214118746
3,FINISHED,1686214118801
3,STARTED,1686214118801
3,FINISHED,1686214118814
0,STARTED,1686214118719
0,FINISHED,1686214118814
1,STARTED,1686214118738
1,FINISHED,1686214118814
1,STARTED,1686214118814
1,FINISHED,1686214118816
4,STARTED,1686214118758
4,FINISHED,1686214118816
6,STARTED,1686214118757
6,FINISHED,1686214118838
9,STARTED,1686214118748
9,FINISHED,1686214118846
5,STARTED,1686214118793
5,FINISHED,1686214118848
3,STARTED,1686214118814
3,FINISHED,1686214118854
7,STARTED,1686214118768
7,FINISHED,1686214118854
3,STARTED,1686214118854
3,FINISHED,1686214118860
4,STARTED,1686214118816
4,FINISHED,1686214118861
6,STARTED,1686214118838
6,FINISHED,1686214118869
8,STARTED,1686214118796
8,FINISHED,1686214118871
2,STARTED,1686214118791
2,FINISHED,1686214118874
9,STARTED,1686214118846
9,FINISHED,1686214118885
1,STARTED,1686214118816
1,FINISHED,1686214118890
2,STARTED,1686214118874
2,FINISHED,1686214118905
0,STARTED,1686214118814
0,FINISHED,1686214118907
0,STARTED,1686214118907
0,FINISHED,1686214118908
7,STARTED,1686214118854
7,FINISHED,1686214118918
4,STARTED,1686214118861
4,FINISHED,1686214118920
5,STARTED,1686214118848
5,FINISHED,1686214118921
9,STARTED,1686214118885
9,FINISHED,1686214118925
3,STARTED,1686214118860
3,FINISHED,1686214118935
8,STARTED,1686214118872
8,FINISHED,1686214118940
3,STARTED,1686214118935
3,FINISHED,1686214118944
1,STARTED,1686214118890
1,FINISHED,1686214118958
2,STARTED,1686214118905
2,FINISHED,1686214118958
6,STARTED,1686214118869
6,FINISHED,1686214118962
7,STARTED,1686214118918
7,FINISHED,1686214118971
0,STARTED,1686214118908
0,FINISHED,1686214118976
0,STARTED,1686214118976
0,FINISHED,1686214118983
6,STARTED,1686214118962
6,FINISHED,1686214118988
5,STARTED,1686214118921
5,FINISHED,1686214119004
4,STARTED,1686214118920
4,FINISHED,1686214119007
3,STARTED,1686214118945
3,FINISHED,1686214119011
9,STARTED,1686214118925
9,FINISHED,1686214119012
6,STARTED,1686214118988
6,FINISHED,1686214119019
0,STARTED,1686214118983
0,FINISHED,1686214119022
1,STARTED,1686214118958
1,FINISHED,1686214119035
5,STARTED,1686214119004
5,FINISHED,1686214119035
8,STARTED,1686214118941
8,FINISHED,1686214119037
8,STARTED,1686214119037
8,FINISHED,1686214119042
3,STARTED,1686214119011
3,FINISHED,1686214119044
2,STARTED,1686214118958
2,FINISHED,1686214119049
7,STARTED,1686214118971
7,FINISHED,1686214119058
0,STARTED,1686214119022
0,FINISHED,1686214119069
4,STARTED,1686214119007
4,FINISHED,1686214119080
6,STARTED,1686214119019
6,FINISHED,1686214119085
0,STARTED,1686214119069
0,FINISHED,1686214119090
0,STARTED,1686214119090
0,FINISHED,1686214119091
9,STARTED,1686214119012
9,FINISHED,1686214119093
8,STARTED,1686214119042
8,FINISHED,1686214119097
3,STARTED,1686214119044
3,FINISHED,1686214119108
8,STARTED,1686214119097
8,FINISHED,1686214119112
7,STARTED,1686214119058
7,FINISHED,1686214119113
1,STARTED,1686214119035
1,FINISHED,1686214119113
6,STARTED,1686214119085
6,FINISHED,1686214119114
0,STARTED,1686214119092
0,FINISHED,1686214119129
7,STARTED,1686214119113
7,FINISHED,1686214119132
5,STARTED,1686214119035
5,FINISHED,1686214119132
9,STARTED,1686214119093
9,FINISHED,1686214119146
2,STARTED,1686214119049
2,FINISHED,1686214119147
4,STARTED,1686214119080
4,FINISHED,1686214119151
3,STARTED,1686214119109
3,FINISHED,1686214119158
3,STARTED,1686214119158
3,FINISHED,1686214119163
2,STARTED,1686214119147
2,FINISHED,1686214119165
7,STARTED,1686214119132
7,FINISHED,1686214119167
7,STARTED,1686214119168
7,FINISHED,1686214119174
3,STARTED,1686214119163
3,FINISHED,1686214119175
5,STARTED,1686214119132
5,FINISHED,1686214119175
0,STARTED,1686214119129
0,FINISHED,1686214119181
8,STARTED,1686214119112
8,FINISHED,1686214119192
6,STARTED,1686214119114
6,FINISHED,1686214119198
9,STARTED,1686214119146
9,FINISHED,1686214119199
1,STARTED,1686214119113
1,FINISHED,1686214119200
6,STARTED,1686214119198
6,FINISHED,1686214119203
5,STARTED,1686214119176
5,FINISHED,1686214119205
6,STARTED,1686214119203
6,FINISHED,1686214119214
2,STARTED,1686214119165
2,FINISHED,1686214119215
7,STARTED,1686214119174
7,FINISHED,1686214119217
0,STARTED,1686214119181
0,FINISHED,1686214119222
2,STARTED,1686214119215
2,FINISHED,1686214119224
3,STARTED,1686214119175
3,FINISHED,1686214119244
4,STARTED,1686214119151
4,FINISHED,1686214119248
1,STARTED,1686214119200
1,FINISHED,1686214119257
3,STARTED,1686214119244
3,FINISHED,1686214119267
7,STARTED,1686214119217
7,FINISHED,1686214119267
8,STARTED,1686214119193
8,FINISHED,1686214119271
6,STARTED,1686214119214
6,FINISHED,1686214119274
9,STARTED,1686214119199
9,FINISHED,1686214119279
8,STARTED,1686214119271
8,FINISHED,1686214119295
6,STARTED,1686214119274
6,FINISHED,1686214119296
5,STARTED,1686214119205
5,FINISHED,1686214119301
2,STARTED,1686214119224
2,FINISHED,1686214119315
7,STARTED,1686214119267
7,FINISHED,1686214119317
0,STARTED,1686214119222
0,FINISHED,1686214119320
3,STARTED,1686214119267
3,FINISHED,1686214119320
4,STARTED,1686214119248
4,FINISHED,1686214119320
3,STARTED,1686214119320
3,FINISHED,1686214119325
9,STARTED,1686214119279
9,FINISHED,1686214119336
1,STARTED,1686214119257
1,FINISHED,1686214119337
7,STARTED,1686214119317
7,FINISHED,1686214119338
2,STARTED,1686214119315
2,FINISHED,1686214119341
2,STARTED,1686214119341
2,FINISHED,1686214119344
7,STARTED,1686214119338
7,FINISHED,1686214119361
8,STARTED,1686214119295
8,FINISHED,1686214119363
5,STARTED,1686214119301
5,FINISHED,1686214119372
6,STARTED,1686214119296
6,FINISHED,1686214119379
0,STARTED,1686214119320
0,FINISHED,1686214119379
1,STARTED,1686214119337
1,FINISHED,1686214119386
4,STARTED,1686214119320
4,FINISHED,1686214119386
2,STARTED,1686214119344
2,FINISHED,1686214119387
8,STARTED,1686214119364
8,FINISHED,1686214119401
3,STARTED,1686214119325
3,FINISHED,1686214119409
9,STARTED,1686214119336
9,FINISHED,1686214119417
7,STARTED,1686214119361
7,FINISHED,1686214119423
7,STARTED,1686214119423
7,FINISHED,1686214119423
6,STARTED,1686214119379
6,FINISHED,1686214119431
5,STARTED,1686214119372
5,FINISHED,1686214119433
1,STARTED,1686214119386
1,FINISHED,1686214119453
6,STARTED,1686214119431
6,FINISHED,1686214119458
2,STARTED,1686214119387
2,FINISHED,1686214119458
9,STARTED,1686214119417
9,FINISHED,1686214119464
8,STARTED,1686214119401
8,FINISHED,1686214119465
7,STARTED,1686214119423
7,FINISHED,1686214119466
5,STARTED,1686214119433
5,FINISHED,1686214119470
0,STARTED,1686214119379
0,FINISHED,1686214119475
4,STARTED,1686214119387
4,FINISHED,1686214119476
9,STARTED,1686214119464
9,FINISHED,1686214119486
1,STARTED,1686214119453
1,FINISHED,1686214119493
7,STARTED,1686214119466
7,FINISHED,1686214119501
9,STARTED,1686214119486
9,FINISHED,1686214119506
3,STARTED,1686214119409
3,FINISHED,1686214119506
3,STARTED,1686214119506
3,FINISHED,1686214119527
4,STARTED,1686214119476
4,FINISHED,1686214119527
6,STARTED,1686214119458
6,FINISHED,1686214119531
2,STARTED,1686214119458
2,FINISHED,1686214119535
0,STARTED,1686214119475
0,FINISHED,1686214119535
8,STARTED,1686214119465
8,FINISHED,1686214119536
7,STARTED,1686214119501
7,FINISHED,1686214119539
7,STARTED,1686214119539
7,FINISHED,1686214119545
2,STARTED,1686214119535
2,FINISHED,1686214119548
9,STARTED,1686214119506
9,FINISHED,1686214119553
6,STARTED,1686214119531
6,FINISHED,1686214119555
6,STARTED,1686214119555
6,FINISHED,1686214119557
8,STARTED,1686214119536
8,FINISHED,1686214119558
5,STARTED,1686214119470
5,FINISHED,1686214119569
1,STARTED,1686214119493
1,FINISHED,1686214119574
1,STARTED,1686214119574
1,FINISHED,1686214119574
3,STARTED,1686214119527
3,FINISHED,1686214119585
0,STARTED,1686214119535
0,FINISHED,1686214119590
9,STARTED,1686214119553
9,FINISHED,1686214119597
2,STARTED,1686214119548
2,FINISHED,1686214119601
8,STARTED,1686214119558
8,FINISHED,1686214119602
4,STARTED,1686214119527
4,FINISHED,1686214119607
4,STARTED,1686214119607
4,FINISHED,1686214119613
1,STARTED,1686214119574
1,FINISHED,1686214119616
5,STARTED,1686214119569
5,FINISHED,1686214119638
7,STARTED,1686214119545
7,FINISHED,1686214119639
3,STARTED,1686214119585
3,FINISHED,1686214119640
1,STARTED,1686214119616
1,FINISHED,1686214119645
6,STARTED,1686214119557
6,FINISHED,1686214119645
3,STARTED,1686214119640
3,FINISHED,1686214119646
6,STARTED,1686214119645
6,FINISHED,1686214119655
9,STARTED,1686214119597
9,FINISHED,1686214119658
0,STARTED,1686214119590
0,FINISHED,1686214119668
4,STARTED,1686214119613
4,FINISHED,1686214119674
3,STARTED,1686214119646
3,FINISHED,1686214119679
1,STARTED,1686214119645
1,FINISHED,1686214119682
8,STARTED,1686214119602
8,FINISHED,1686214119693
2,STARTED,1686214119601
2,FINISHED,1686214119699
3,STARTED,1686214119679
3,FINISHED,1686214119700
4,STARTED,1686214119674
4,FINISHED,1686214119701
0,STARTED,1686214119668
0,FINISHED,1686214119705
8,STARTED,1686214119693
8,FINISHED,1686214119706
9,STARTED,1686214119658
9,FINISHED,1686214119708
5,STARTED,1686214119638
5,FINISHED,1686214119715
7,STARTED,1686214119639
7,FINISHED,1686214119727
1,STARTED,1686214119682
1,FINISHED,1686214119735
6,STARTED,1686214119655
6,FINISHED,1686214119736
8,STARTED,1686214119707
8,FINISHED,1686214119756
3,STARTED,1686214119700
3,FINISHED,1686214119756
5,STARTED,1686214119715
5,FINISHED,1686214119757
2,STARTED,1686214119700
2,FINISHED,1686214119766
5,STARTED,1686214119757
5,FINISHED,1686214119773
2,STARTED,1686214119766
2,FINISHED,1686214119773
0,STARTED,1686214119705
0,FINISHED,1686214119780
0,STARTED,1686214119780
0,FINISHED,1686214119785
4,STARTED,1686214119701
4,FINISHED,1686214119786
1,STARTED,1686214119735
1,FINISHED,1686214119788
7,STARTED,1686214119727
7,FINISHED,1686214119788
1,STARTED,1686214119788
1,FINISHED,1686214119801
5,STARTED,1686214119773
5,FINISHED,1686214119810
2,STARTED,1686214119773
2,FINISHED,1686214119824
4,STARTED,1686214119786
4,FINISHED,1686214119824
8,STARTED,1686214119756
8,FINISHED,1686214119833
4,STARTED,1686214119824
4,FINISHED,1686214119837
5,STARTED,1686214119810
5,FINISHED,1686214119847
4,STARTED,1686214119837
4,FINISHED,1686214119848
1,STARTED,1686214119801
1,FINISHED,1686214119857
4,STARTED,1686214119848
4,FINISHED,1686214119860
0,STARTED,1686214119785
0,FINISHED,1686214119864
2,STARTED,1686214119824
2,FINISHED,1686214119894
1,STARTED,1686214119857
1,FINISHED,1686214119894
1,STARTED,1686214119894
1,FINISHED,1686214119910
8,STARTED,1686214119833
8,FINISHED,1686214119913
4,STARTED,1686214119860
4,FINISHED,1686214119923
8,STARTED,1686214119913
8,FINISHED,1686214119923
5,STARTED,1686214119847
5,FINISHED,1686214119932
2,STARTED,1686214119894
2,FINISHED,1686214119936
2,STARTED,1686214119936
2,FINISHED,1686214120010
5,STARTED,1686214119932
5,FINISHED,1686214120020
5,STARTED,1686214120020
5,FINISHED,1686214120072
5,STARTED,1686214120072
5,FINISHED,1686214120136
5,STARTED,1686214120136
5,FINISHED,1686214120183
5,STARTED,1686214120183
5,FINISHED,1686214120203
5,STARTED,1686214120204
5,FINISHED,1686214120287
5,STARTED,1686214120287
5,FINISHED,1686214120331
