Server,Action,Time
7,FINISHED,1686214058713
6,STARTED,1686214058654
6,FINISHED,1686214058716
0,STARTED,1686214058641
0,FINISHED,1686214058720
4,STARTED,1686214058709
4,FINISHED,1686214058732
5,STARTED,1686214058713
5,FINISHED,1686214058743
0,STARTED,1686214058720
0,FINISHED,1686214058747
3,STARTED,1686214058658
3,FINISHED,1686214058755
9,STARTED,1686214058713
9,FINISHED,1686214058758
7,STARTED,1686214058713
7,FINISHED,1686214058759
7,STARTED,1686214058759
7,FINISHED,1686214058759
1,STARTED,1686214058680
1,FINISHED,1686214058760
7,STARTED,1686214058759
7,FINISHED,1686214058772
8,STARTED,1686214058678
8,FINISHED,1686214058774
1,STARTED,1686214058760
1,FINISHED,1686214058782
2,STARTED,1686214058712
2,FINISHED,1686214058792
5,STARTED,1686214058743
5,FINISHED,1686214058793
4,STARTED,1686214058732
4,FINISHED,1686214058801
7,STARTED,1686214058772
7,FINISHED,1686214058802
9,STARTED,1686214058758
9,FINISHED,1686214058807
9,STARTED,1686214058807
9,FINISHED,1686214058811
6,STARTED,1686214058716
6,FINISHED,1686214058812
2,STARTED,1686214058792
2,FINISHED,1686214058818
4,STARTED,1686214058801
4,FINISHED,1686214058830
3,STARTED,1686214058755
3,FINISHED,1686214058839
0,STARTED,1686214058747
0,FINISHED,1686214058842
8,STARTED,1686214058774
8,FINISHED,1686214058843
4,STARTED,1686214058830
4,FINISHED,1686214058844
7,STARTED,1686214058802
7,FINISHED,1686214058855
3,STARTED,1686214058839
3,FINISHED,1686214058866
0,STARTED,1686214058842
0,FINISHED,1686214058868
2,STARTED,1686214058818
2,FINISHED,1686214058869
1,STARTED,1686214058783
1,FINISHED,1686214058882
5,STARTED,1686214058793
5,FINISHED,1686214058884
4,STARTED,1686214058844
4,FINISHED,1686214058895
9,STARTED,1686214058811
9,FINISHED,1686214058901
8,STARTED,1686214058843
8,FINISHED,1686214058901
6,STARTED,1686214058812
6,FINISHED,1686214058903
2,STARTED,1686214058869
2,FINISHED,1686214058918
9,STARTED,1686214058901
9,FINISHED,1686214058921
3,STARTED,1686214058866
3,FINISHED,1686214058921
7,STARTED,1686214058855
7,FINISHED,1686214058932
5,STARTED,1686214058884
5,FINISHED,1686214058937
6,STARTED,1686214058903
6,FINISHED,1686214058937
1,STARTED,1686214058882
1,FINISHED,1686214058942
4,STARTED,1686214058896
4,FINISHED,1686214058958
9,STARTED,1686214058921
9,FINISHED,1686214058959
8,STARTED,1686214058901
8,FINISHED,1686214058961
0,STARTED,1686214058869
0,FINISHED,1686214058966
7,STARTED,1686214058932
7,FINISHED,1686214058970
7,STARTED,1686214058971
7,FINISHED,1686214058975
2,STARTED,1686214058918
2,FINISHED,1686214058982
8,STARTED,1686214058961
8,FINISHED,1686214058994
3,STARTED,1686214058921
3,FINISHED,1686214059005
6,STARTED,1686214058937
6,FINISHED,1686214059010
4,STARTED,1686214058959
4,FINISHED,1686214059010
1,STARTED,1686214058942
1,FINISHED,1686214059013
7,STARTED,1686214058975
7,FINISHED,1686214059018
5,STARTED,1686214058937
5,FINISHED,1686214059027
3,STARTED,1686214059005
3,FINISHED,1686214059032
8,STARTED,1686214058994
8,FINISHED,1686214059034
0,STARTED,1686214058966
0,FINISHED,1686214059034
0,STARTED,1686214059034
0,FINISHED,1686214059035
1,STARTED,1686214059013
1,FINISHED,1686214059036
2,STARTED,1686214058982
2,FINISHED,1686214059040
9,STARTED,1686214058959
9,FINISHED,1686214059041
4,STARTED,1686214059010
4,FINISHED,1686214059049
6,STARTED,1686214059010
6,FINISHED,1686214059054
9,STARTED,1686214059041
9,FINISHED,1686214059066
1,STARTED,1686214059036
1,FINISHED,1686214059094
9,STARTED,1686214059066
9,FINISHED,1686214059103
5,STARTED,1686214059027
5,FINISHED,1686214059104
7,STARTED,1686214059018
7,FINISHED,1686214059109
4,STARTED,1686214059049
4,FINISHED,1686214059109
6,STARTED,1686214059054
6,FINISHED,1686214059112
0,STARTED,1686214059035
0,FINISHED,1686214059125
3,STARTED,1686214059032
3,FINISHED,1686214059125
6,STARTED,1686214059112
6,FINISHED,1686214059127
7,STARTED,1686214059109
7,FINISHED,1686214059129
8,STARTED,1686214059034
8,FINISHED,1686214059129
1,STARTED,1686214059094
1,FINISHED,1686214059130
5,STARTED,1686214059104
5,FINISHED,1686214059132
2,STARTED,1686214059040
2,FINISHED,1686214059140
5,STARTED,1686214059132
5,FINISHED,1686214059142
1,STARTED,1686214059130
1,FINISHED,1686214059145
4,STARTED,1686214059109
4,FINISHED,1686214059159
7,STARTED,1686214059129
7,FINISHED,1686214059159
5,STARTED,1686214059142
5,FINISHED,1686214059172
7,STARTED,1686214059159
7,FINISHED,1686214059174
8,STARTED,1686214059129
8,FINISHED,1686214059174
6,STARTED,1686214059127
6,FINISHED,1686214059176
4,STARTED,1686214059159
4,FINISHED,1686214059176
7,STARTED,1686214059174
7,FINISHED,1686214059178
4,STARTED,1686214059176
4,FINISHED,1686214059178
3,STARTED,1686214059125
3,FINISHED,1686214059185
4,STARTED,1686214059178
4,FINISHED,1686214059192
0,STARTED,1686214059125
0,FINISHED,1686214059192
2,STARTED,1686214059140
2,FINISHED,1686214059196
9,STARTED,1686214059104
9,FINISHED,1686214059203
1,STARTED,1686214059145
1,FINISHED,1686214059206
1,STARTED,1686214059206
1,FINISHED,1686214059207
9,STARTED,1686214059203
9,FINISHED,1686214059216
4,STARTED,1686214059192
4,FINISHED,1686214059218
3,STARTED,1686214059185
3,FINISHED,1686214059220
8,STARTED,1686214059174
8,FINISHED,1686214059224
7,STARTED,1686214059178
7,FINISHED,1686214059229
6,STARTED,1686214059176
6,FINISHED,1686214059232
9,STARTED,1686214059217
9,FINISHED,1686214059237
0,STARTED,1686214059192
0,FINISHED,1686214059264
5,STARTED,1686214059172
5,FINISHED,1686214059270
1,STARTED,1686214059207
1,FINISHED,1686214059270
2,STARTED,1686214059196
2,FINISHED,1686214059271
3,STARTED,1686214059220
3,FINISHED,1686214059287
7,STARTED,1686214059230
7,FINISHED,1686214059288
1,STARTED,1686214059270
1,FINISHED,1686214059290
4,STARTED,1686214059218
4,FINISHED,1686214059303
6,STARTED,1686214059232
6,FINISHED,1686214059303
8,STARTED,1686214059224
8,FINISHED,1686214059303
6,STARTED,1686214059303
6,FINISHED,1686214059307
4,STARTED,1686214059303
4,FINISHED,1686214059317
4,STARTED,1686214059317
4,FINISHED,1686214059322
5,STARTED,1686214059270
5,FINISHED,1686214059323
0,STARTED,1686214059265
0,FINISHED,1686214059336
9,STARTED,1686214059237
9,FINISHED,1686214059336
7,STARTED,1686214059288
7,FINISHED,1686214059340
7,STARTED,1686214059340
7,FINISHED,1686214059340
8,STARTED,1686214059303
8,FINISHED,1686214059352
8,STARTED,1686214059353
8,FINISHED,1686214059356
8,STARTED,1686214059356
8,FINISHED,1686214059360
6,STARTED,1686214059307
6,FINISHED,1686214059367
2,STARTED,1686214059271
2,FINISHED,1686214059370
4,STARTED,1686214059322
4,FINISHED,1686214059374
7,STARTED,1686214059340
7,FINISHED,1686214059376
3,STARTED,1686214059287
3,FINISHED,1686214059380
1,STARTED,1686214059290
1,FINISHED,1686214059381
5,STARTED,1686214059323
5,FINISHED,1686214059384
2,STARTED,1686214059370
2,FINISHED,1686214059392
0,STARTED,1686214059336
0,FINISHED,1686214059394
6,STARTED,1686214059367
6,FINISHED,1686214059395
1,STARTED,1686214059381
1,FINISHED,1686214059402
6,STARTED,1686214059395
6,FINISHED,1686214059416
0,STARTED,1686214059394
0,FINISHED,1686214059426
9,STARTED,1686214059336
9,FINISHED,1686214059428
3,STARTED,1686214059380
3,FINISHED,1686214059429
5,STARTED,1686214059384
5,FINISHED,1686214059433
5,STARTED,1686214059433
5,FINISHED,1686214059433
4,STARTED,1686214059374
4,FINISHED,1686214059435
1,STARTED,1686214059402
1,FINISHED,1686214059438
0,STARTED,1686214059427
0,FINISHED,1686214059451
8,STARTED,1686214059361
8,FINISHED,1686214059454
3,STARTED,1686214059429
3,FINISHED,1686214059455
7,STARTED,1686214059376
7,FINISHED,1686214059472
2,STARTED,1686214059392
2,FINISHED,1686214059489
5,STARTED,1686214059433
5,FINISHED,1686214059492
4,STARTED,1686214059435
4,FINISHED,1686214059493
9,STARTED,1686214059429
9,FINISHED,1686214059511
6,STARTED,1686214059416
6,FINISHED,1686214059514
3,STARTED,1686214059455
3,FINISHED,1686214059516
2,STARTED,1686214059489
2,FINISHED,1686214059520
0,STARTED,1686214059451
0,FINISHED,1686214059528
1,STARTED,1686214059438
1,FINISHED,1686214059529
7,STARTED,1686214059472
7,FINISHED,1686214059531
8,STARTED,1686214059454
8,FINISHED,1686214059534
3,STARTED,1686214059516
3,FINISHED,1686214059541
4,STARTED,1686214059493
4,FINISHED,1686214059550
0,STARTED,1686214059528
0,FINISHED,1686214059552
5,STARTED,1686214059492
5,FINISHED,1686214059562
2,STARTED,1686214059520
2,FINISHED,1686214059566
4,STARTED,1686214059550
4,FINISHED,1686214059571
7,STARTED,1686214059531
7,FINISHED,1686214059579
6,STARTED,1686214059514
6,FINISHED,1686214059580
4,STARTED,1686214059571
4,FINISHED,1686214059586
8,STARTED,1686214059534
8,FINISHED,1686214059588
7,STARTED,1686214059579
7,FINISHED,1686214059591
9,STARTED,1686214059511
9,FINISHED,1686214059593
8,STARTED,1686214059588
8,FINISHED,1686214059593
0,STARTED,1686214059552
0,FINISHED,1686214059603
0,STARTED,1686214059603
0,FINISHED,1686214059606
2,STARTED,1686214059566
2,FINISHED,1686214059608
1,STARTED,1686214059529
1,FINISHED,1686214059621
3,STARTED,1686214059541
3,FINISHED,1686214059630
3,STARTED,1686214059630
3,FINISHED,1686214059635
6,STARTED,1686214059580
6,FINISHED,1686214059638
3,STARTED,1686214059635
3,FINISHED,1686214059638
6,STARTED,1686214059638
6,FINISHED,1686214059640
5,STARTED,1686214059563
5,FINISHED,1686214059642
7,STARTED,1686214059591
7,FINISHED,1686214059649
0,STARTED,1686214059606
0,FINISHED,1686214059650
3,STARTED,1686214059638
3,FINISHED,1686214059655
9,STARTED,1686214059593
9,FINISHED,1686214059658
1,STARTED,1686214059621
1,FINISHED,1686214059658
9,STARTED,1686214059658
9,FINISHED,1686214059661
4,STARTED,1686214059586
4,FINISHED,1686214059666
0,STARTED,1686214059650
0,FINISHED,1686214059668
2,STARTED,1686214059608
2,FINISHED,1686214059670
8,STARTED,1686214059593
8,FINISHED,1686214059670
8,STARTED,1686214059670
8,FINISHED,1686214059682
4,STARTED,1686214059666
4,FINISHED,1686214059692
5,STARTED,1686214059642
5,FINISHED,1686214059702
6,STARTED,1686214059640
6,FINISHED,1686214059702
1,STARTED,1686214059658
1,FINISHED,1686214059703
2,STARTED,1686214059670
2,FINISHED,1686214059706
6,STARTED,1686214059702
6,FINISHED,1686214059711
5,STARTED,1686214059702
5,FINISHED,1686214059718
1,STARTED,1686214059703
1,FINISHED,1686214059724
4,STARTED,1686214059692
4,FINISHED,1686214059733
7,STARTED,1686214059649
7,FINISHED,1686214059739
8,STARTED,1686214059682
8,FINISHED,1686214059750
3,STARTED,1686214059655
3,FINISHED,1686214059752
9,STARTED,1686214059662
9,FINISHED,1686214059753
0,STARTED,1686214059668
0,FINISHED,1686214059755
5,STARTED,1686214059718
5,FINISHED,1686214059755
9,STARTED,1686214059753
9,FINISHED,1686214059766
2,STARTED,1686214059706
2,FINISHED,1686214059766
9,STARTED,1686214059766
9,FINISHED,1686214059774
2,STARTED,1686214059766
2,FINISHED,1686214059775
0,STARTED,1686214059755
0,FINISHED,1686214059780
3,STARTED,1686214059752
3,FINISHED,1686214059792
0,STARTED,1686214059780
0,FINISHED,1686214059798
6,STARTED,1686214059711
6,FINISHED,1686214059805
1,STARTED,1686214059724
1,FINISHED,1686214059808
9,STARTED,1686214059774
9,FINISHED,1686214059808
6,STARTED,1686214059805
6,FINISHED,1686214059813
4,STARTED,1686214059733
4,FINISHED,1686214059816
8,STARTED,1686214059750
8,FINISHED,1686214059830
5,STARTED,1686214059756
5,FINISHED,1686214059835
7,STARTED,1686214059739
7,FINISHED,1686214059839
2,STARTED,1686214059775
2,FINISHED,1686214059845
7,STARTED,1686214059839
7,FINISHED,1686214059850
1,STARTED,1686214059808
1,FINISHED,1686214059850
0,STARTED,1686214059798
0,FINISHED,1686214059851
1,STARTED,1686214059850
1,FINISHED,1686214059854
0,STARTED,1686214059851
0,FINISHED,1686214059857
8,STARTED,1686214059830
8,FINISHED,1686214059863
0,STARTED,1686214059857
0,FINISHED,1686214059876
1,STARTED,1686214059854
1,FINISHED,1686214059876
9,STARTED,1686214059808
9,FINISHED,1686214059881
5,STARTED,1686214059835
5,FINISHED,1686214059886
3,STARTED,1686214059792
3,FINISHED,1686214059887
7,STARTED,1686214059850
7,FINISHED,1686214059890
4,STARTED,1686214059816
4,FINISHED,1686214059899
6,STARTED,1686214059814
6,FINISHED,1686214059899
7,STARTED,1686214059890
7,FINISHED,1686214059908
8,STARTED,1686214059863
8,FINISHED,1686214059913
2,STARTED,1686214059846
2,FINISHED,1686214059913
2,STARTED,1686214059913
2,FINISHED,1686214059920
6,STARTED,1686214059899
6,FINISHED,1686214059936
8,STARTED,1686214059913
8,FINISHED,1686214059936
2,STARTED,1686214059920
2,FINISHED,1686214059941
8,STARTED,1686214059936
8,FINISHED,1686214059959
0,STARTED,1686214059876
0,FINISHED,1686214059964
3,STARTED,1686214059887
3,FINISHED,1686214059964
1,STARTED,1686214059876
1,FINISHED,1686214059964
6,STARTED,1686214059936
6,FINISHED,1686214059964
4,STARTED,1686214059899
4,FINISHED,1686214059965
5,STARTED,1686214059886
5,FINISHED,1686214059966
9,STARTED,1686214059881
9,FINISHED,1686214059970
1,STARTED,1686214059964
1,FINISHED,1686214059991
7,STARTED,1686214059908
7,FINISHED,1686214060002
7,STARTED,1686214060002
7,FINISHED,1686214060005
9,STARTED,1686214059970
9,FINISHED,1686214060008
9,STARTED,1686214060008
9,FINISHED,1686214060009
0,STARTED,1686214059964
0,FINISHED,1686214060014
3,STARTED,1686214059964
3,FINISHED,1686214060015
4,STARTED,1686214059965
4,FINISHED,1686214060019
3,STARTED,1686214060015
3,FINISHED,1686214060021
0,STARTED,1686214060014
0,FINISHED,1686214060023
2,STARTED,1686214059941
2,FINISHED,1686214060033
9,STARTED,1686214060009
9,FINISHED,1686214060035
6,STARTED,1686214059964
6,FINISHED,1686214060042
2,STARTED,1686214060033
2,FINISHED,1686214060046
6,STARTED,1686214060042
6,FINISHED,1686214060052
5,STARTED,1686214059966
5,FINISHED,1686214060052
3,STARTED,1686214060021
3,FINISHED,1686214060052
7,STARTED,1686214060005
7,FINISHED,1686214060053
8,STARTED,1686214059960
8,FINISHED,1686214060059
8,STARTED,1686214060059
8,FINISHED,1686214060070
0,STARTED,1686214060023
0,FINISHED,1686214060071
6,STARTED,1686214060052
6,FINISHED,1686214060083
1,STARTED,1686214059992
1,FINISHED,1686214060084
2,STARTED,1686214060046
2,FINISHED,1686214060090
5,STARTED,1686214060052
5,FINISHED,1686214060094
7,STARTED,1686214060053
7,FINISHED,1686214060098
2,STARTED,1686214060090
2,FINISHED,1686214060099
5,STARTED,1686214060094
5,FINISHED,1686214060105
7,STARTED,1686214060098
7,FINISHED,1686214060111
8,STARTED,1686214060071
8,FINISHED,1686214060112
4,STARTED,1686214060019
4,FINISHED,1686214060119
4,STARTED,1686214060119
4,FINISHED,1686214060130
3,STARTED,1686214060052
3,FINISHED,1686214060130
6,STARTED,1686214060083
6,FINISHED,1686214060130
9,STARTED,1686214060035
9,FINISHED,1686214060130
5,STARTED,1686214060105
5,FINISHED,1686214060147
1,STARTED,1686214060084
1,FINISHED,1686214060151
2,STARTED,1686214060099
2,FINISHED,1686214060156
0,STARTED,1686214060071
0,FINISHED,1686214060161
6,STARTED,1686214060130
6,FINISHED,1686214060171
3,STARTED,1686214060130
3,FINISHED,1686214060178
8,STARTED,1686214060112
8,FINISHED,1686214060197
6,STARTED,1686214060171
6,FINISHED,1686214060197
1,STARTED,1686214060151
1,FINISHED,1686214060201
6,STARTED,1686214060197
6,FINISHED,1686214060203
4,STARTED,1686214060130
4,FINISHED,1686214060208
4,STARTED,1686214060208
4,FINISHED,1686214060208
9,STARTED,1686214060130
9,FINISHED,1686214060209
6,STARTED,1686214060203
6,FINISHED,1686214060214
2,STARTED,1686214060156
2,FINISHED,1686214060225
3,STARTED,1686214060178
3,FINISHED,1686214060235
8,STARTED,1686214060197
8,FINISHED,1686214060240
5,STARTED,1686214060147
5,FINISHED,1686214060246
0,STARTED,1686214060161
0,FINISHED,1686214060256
3,STARTED,1686214060235
3,FINISHED,1686214060261
2,STARTED,1686214060225
2,FINISHED,1686214060275
9,STARTED,1686214060209
9,FINISHED,1686214060278
2,STARTED,1686214060275
2,FINISHED,1686214060279
1,STARTED,1686214060201
1,FINISHED,1686214060281
8,STARTED,1686214060241
8,FINISHED,1686214060283
1,STARTED,1686214060281
1,FINISHED,1686214060287
9,STARTED,1686214060278
9,FINISHED,1686214060326
2,STARTED,1686214060279
2,FINISHED,1686214060326
3,STARTED,1686214060261
3,FINISHED,1686214060327
8,STARTED,1686214060283
8,FINISHED,1686214060335
5,STARTED,1686214060246
5,FINISHED,1686214060339
2,STARTED,1686214060326
2,FINISHED,1686214060340
5,STARTED,1686214060339
5,FINISHED,1686214060347
9,STARTED,1686214060326
9,FINISHED,1686214060349
0,STARTED,1686214060257
0,FINISHED,1686214060355
1,STARTED,1686214060287
1,FINISHED,1686214060357
8,STARTED,1686214060335
8,FINISHED,1686214060378
3,STARTED,1686214060328
3,FINISHED,1686214060382
0,STARTED,1686214060355
0,FINISHED,1686214060391
2,STARTED,1686214060340
2,FINISHED,1686214060397
3,STARTED,1686214060382
3,FINISHED,1686214060434
5,STARTED,1686214060347
5,FINISHED,1686214060442
9,STARTED,1686214060349
9,FINISHED,1686214060443
0,STARTED,1686214060391
0,FINISHED,1686214060458
5,STARTED,1686214060442
5,FINISHED,1686214060532
5,STARTED,1686214060532
5,FINISHED,1686214060561
5,STARTED,1686214060561
5,FINISHED,1686214060597
5,STARTED,1686214060598
5,FINISHED,1686214060647
