Server,Action,Time
7,FINISHED,1686213939086
8,STARTED,1686213939032
8,FINISHED,1686213939091
1,STARTED,1686213939008
1,FINISHED,1686213939091
8,STARTED,1686213939091
8,FINISHED,1686213939094
9,STARTED,1686213939025
9,FINISHED,1686213939109
3,STARTED,1686213939057
3,FINISHED,1686213939112
5,STARTED,1686213939035
5,FINISHED,1686213939116
2,STARTED,1686213939067
2,FINISHED,1686213939119
2,STARTED,1686213939119
2,FINISHED,1686213939123
8,STARTED,1686213939094
8,FINISHED,1686213939126
6,STARTED,1686213939076
6,FINISHED,1686213939126
8,STARTED,1686213939126
8,FINISHED,1686213939127
1,STARTED,1686213939091
1,FINISHED,1686213939136
4,STARTED,1686213939054
4,FINISHED,1686213939136
1,STARTED,1686213939136
1,FINISHED,1686213939142
2,STARTED,1686213939123
2,FINISHED,1686213939149
5,STARTED,1686213939116
5,FINISHED,1686213939155
0,STARTED,1686213939071
0,FINISHED,1686213939155
7,STARTED,1686213939086
7,FINISHED,1686213939160
3,STARTED,1686213939112
3,FINISHED,1686213939164
8,STARTED,1686213939127
8,FINISHED,1686213939165
3,STARTED,1686213939164
3,FINISHED,1686213939179
6,STARTED,1686213939126
6,FINISHED,1686213939180
9,STARTED,1686213939110
9,FINISHED,1686213939184
9,STARTED,1686213939184
9,FINISHED,1686213939191
2,STARTED,1686213939149
2,FINISHED,1686213939198
5,STARTED,1686213939155
5,FINISHED,1686213939200
7,STARTED,1686213939160
7,FINISHED,1686213939205
8,STARTED,1686213939165
8,FINISHED,1686213939209
4,STARTED,1686213939136
4,FINISHED,1686213939209
6,STARTED,1686213939180
6,FINISHED,1686213939210
4,STARTED,1686213939209
4,FINISHED,1686213939215
3,STARTED,1686213939179
3,FINISHED,1686213939220
5,STARTED,1686213939200
5,FINISHED,1686213939227
1,STARTED,1686213939142
1,FINISHED,1686213939238
1,STARTED,1686213939238
1,FINISHED,1686213939240
0,STARTED,1686213939155
0,FINISHED,1686213939241
5,STARTED,1686213939227
5,FINISHED,1686213939242
1,STARTED,1686213939240
1,FINISHED,1686213939242
6,STARTED,1686213939210
6,FINISHED,1686213939252
9,STARTED,1686213939191
9,FINISHED,1686213939253
1,STARTED,1686213939243
1,FINISHED,1686213939268
7,STARTED,1686213939205
7,FINISHED,1686213939269
6,STARTED,1686213939252
6,FINISHED,1686213939269
6,STARTED,1686213939269
6,FINISHED,1686213939270
2,STARTED,1686213939198
2,FINISHED,1686213939279
6,STARTED,1686213939270
6,FINISHED,1686213939280
7,STARTED,1686213939269
7,FINISHED,1686213939281
7,STARTED,1686213939281
7,FINISHED,1686213939288
3,STARTED,1686213939220
3,FINISHED,1686213939289
5,STARTED,1686213939242
5,FINISHED,1686213939290
8,STARTED,1686213939209
8,FINISHED,1686213939296
4,STARTED,1686213939215
4,FINISHED,1686213939305
1,STARTED,1686213939268
1,FINISHED,1686213939307
9,STARTED,1686213939253
9,FINISHED,1686213939308
9,STARTED,1686213939308
9,FINISHED,1686213939312
7,STARTED,1686213939288
7,FINISHED,1686213939319
0,STARTED,1686213939241
0,FINISHED,1686213939319
6,STARTED,1686213939281
6,FINISHED,1686213939322
4,STARTED,1686213939305
4,FINISHED,1686213939333
2,STARTED,1686213939279
2,FINISHED,1686213939333
5,STARTED,1686213939290
5,FINISHED,1686213939334
7,STARTED,1686213939319
7,FINISHED,1686213939345
8,STARTED,1686213939296
8,FINISHED,1686213939358
8,STARTED,1686213939358
8,FINISHED,1686213939369
3,STARTED,1686213939289
3,FINISHED,1686213939374
1,STARTED,1686213939307
1,FINISHED,1686213939377
4,STARTED,1686213939333
4,FINISHED,1686213939388
5,STARTED,1686213939334
5,FINISHED,1686213939389
1,STARTED,1686213939377
1,FINISHED,1686213939390
9,STARTED,1686213939312
9,FINISHED,1686213939392
4,STARTED,1686213939388
4,FINISHED,1686213939394
0,STARTED,1686213939319
0,FINISHED,1686213939394
2,STARTED,1686213939333
2,FINISHED,1686213939396
6,STARTED,1686213939322
6,FINISHED,1686213939403
3,STARTED,1686213939374
3,FINISHED,1686213939404
1,STARTED,1686213939391
1,FINISHED,1686213939410
7,STARTED,1686213939345
7,FINISHED,1686213939413
2,STARTED,1686213939397
2,FINISHED,1686213939414
8,STARTED,1686213939369
8,FINISHED,1686213939414
5,STARTED,1686213939389
5,FINISHED,1686213939415
4,STARTED,1686213939394
4,FINISHED,1686213939420
2,STARTED,1686213939414
2,FINISHED,1686213939420
4,STARTED,1686213939420
4,FINISHED,1686213939422
8,STARTED,1686213939414
8,FINISHED,1686213939426
4,STARTED,1686213939422
4,FINISHED,1686213939431
2,STARTED,1686213939420
2,FINISHED,1686213939432
7,STARTED,1686213939413
7,FINISHED,1686213939434
6,STARTED,1686213939403
6,FINISHED,1686213939436
6,STARTED,1686213939436
6,FINISHED,1686213939440
8,STARTED,1686213939426
8,FINISHED,1686213939445
5,STARTED,1686213939415
5,FINISHED,1686213939445
9,STARTED,1686213939392
9,FINISHED,1686213939451
5,STARTED,1686213939445
5,FINISHED,1686213939454
3,STARTED,1686213939404
3,FINISHED,1686213939483
8,STARTED,1686213939445
8,FINISHED,1686213939484
7,STARTED,1686213939435
7,FINISHED,1686213939485
0,STARTED,1686213939395
0,FINISHED,1686213939488
2,STARTED,1686213939432
2,FINISHED,1686213939488
1,STARTED,1686213939410
1,FINISHED,1686213939490
9,STARTED,1686213939451
9,FINISHED,1686213939490
2,STARTED,1686213939488
2,FINISHED,1686213939497
0,STARTED,1686213939488
0,FINISHED,1686213939497
3,STARTED,1686213939483
3,FINISHED,1686213939511
5,STARTED,1686213939454
5,FINISHED,1686213939513
4,STARTED,1686213939431
4,FINISHED,1686213939531
3,STARTED,1686213939511
3,FINISHED,1686213939531
4,STARTED,1686213939531
4,FINISHED,1686213939540
6,STARTED,1686213939440
6,FINISHED,1686213939540
5,STARTED,1686213939513
5,FINISHED,1686213939544
0,STARTED,1686213939497
0,FINISHED,1686213939552
9,STARTED,1686213939490
9,FINISHED,1686213939555
8,STARTED,1686213939484
8,FINISHED,1686213939561
1,STARTED,1686213939490
1,FINISHED,1686213939568
0,STARTED,1686213939552
0,FINISHED,1686213939578
9,STARTED,1686213939555
9,FINISHED,1686213939578
2,STARTED,1686213939497
2,FINISHED,1686213939579
7,STARTED,1686213939485
7,FINISHED,1686213939582
4,STARTED,1686213939540
4,FINISHED,1686213939598
8,STARTED,1686213939561
8,FINISHED,1686213939600
8,STARTED,1686213939600
8,FINISHED,1686213939604
3,STARTED,1686213939531
3,FINISHED,1686213939612
0,STARTED,1686213939578
0,FINISHED,1686213939619
5,STARTED,1686213939544
5,FINISHED,1686213939625
6,STARTED,1686213939540
6,FINISHED,1686213939632
4,STARTED,1686213939598
4,FINISHED,1686213939641
5,STARTED,1686213939625
5,FINISHED,1686213939642
9,STARTED,1686213939578
9,FINISHED,1686213939645
3,STARTED,1686213939612
3,FINISHED,1686213939647
1,STARTED,1686213939568
1,FINISHED,1686213939647
4,STARTED,1686213939641
4,FINISHED,1686213939658
8,STARTED,1686213939604
8,FINISHED,1686213939662
0,STARTED,1686213939619
0,FINISHED,1686213939668
3,STARTED,1686213939647
3,FINISHED,1686213939668
0,STARTED,1686213939668
0,FINISHED,1686213939676
0,STARTED,1686213939676
0,FINISHED,1686213939676
2,STARTED,1686213939579
2,FINISHED,1686213939676
7,STARTED,1686213939582
7,FINISHED,1686213939681
3,STARTED,1686213939668
3,FINISHED,1686213939681
1,STARTED,1686213939647
1,FINISHED,1686213939683
6,STARTED,1686213939632
6,FINISHED,1686213939694
7,STARTED,1686213939681
7,FINISHED,1686213939701
5,STARTED,1686213939642
5,FINISHED,1686213939718
0,STARTED,1686213939676
0,FINISHED,1686213939722
4,STARTED,1686213939658
4,FINISHED,1686213939726
1,STARTED,1686213939683
1,FINISHED,1686213939726
2,STARTED,1686213939676
2,FINISHED,1686213939726
9,STARTED,1686213939645
9,FINISHED,1686213939727
3,STARTED,1686213939681
3,FINISHED,1686213939742
1,STARTED,1686213939726
1,FINISHED,1686213939748
2,STARTED,1686213939726
2,FINISHED,1686213939751
8,STARTED,1686213939662
8,FINISHED,1686213939756
2,STARTED,1686213939751
2,FINISHED,1686213939760
2,STARTED,1686213939760
2,FINISHED,1686213939765
0,STARTED,1686213939722
0,FINISHED,1686213939766
5,STARTED,1686213939718
5,FINISHED,1686213939768
6,STARTED,1686213939694
6,FINISHED,1686213939780
7,STARTED,1686213939701
7,FINISHED,1686213939783
3,STARTED,1686213939742
3,FINISHED,1686213939785
6,STARTED,1686213939780
6,FINISHED,1686213939799
6,STARTED,1686213939799
6,FINISHED,1686213939802
0,STARTED,1686213939766
0,FINISHED,1686213939803
4,STARTED,1686213939726
4,FINISHED,1686213939806
8,STARTED,1686213939756
8,FINISHED,1686213939806
9,STARTED,1686213939727
9,FINISHED,1686213939811
0,STARTED,1686213939803
0,FINISHED,1686213939811
1,STARTED,1686213939748
1,FINISHED,1686213939815
3,STARTED,1686213939785
3,FINISHED,1686213939834
5,STARTED,1686213939768
5,FINISHED,1686213939839
2,STARTED,1686213939765
2,FINISHED,1686213939839
6,STARTED,1686213939802
6,FINISHED,1686213939861
0,STARTED,1686213939811
0,FINISHED,1686213939862
7,STARTED,1686213939783
7,FINISHED,1686213939871
7,STARTED,1686213939871
7,FINISHED,1686213939877
8,STARTED,1686213939806
8,FINISHED,1686213939877
2,STARTED,1686213939839
2,FINISHED,1686213939880
5,STARTED,1686213939839
5,FINISHED,1686213939890
0,STARTED,1686213939862
0,FINISHED,1686213939890
4,STARTED,1686213939806
4,FINISHED,1686213939893
7,STARTED,1686213939877
7,FINISHED,1686213939896
9,STARTED,1686213939811
9,FINISHED,1686213939899
1,STARTED,1686213939815
1,FINISHED,1686213939905
3,STARTED,1686213939834
3,FINISHED,1686213939918
3,STARTED,1686213939918
3,FINISHED,1686213939928
6,STARTED,1686213939861
6,FINISHED,1686213939928
8,STARTED,1686213939877
8,FINISHED,1686213939941
9,STARTED,1686213939899
9,FINISHED,1686213939944
4,STARTED,1686213939893
4,FINISHED,1686213939944
2,STARTED,1686213939880
2,FINISHED,1686213939952
1,STARTED,1686213939905
1,FINISHED,1686213939961
1,STARTED,1686213939961
1,FINISHED,1686213939963
5,STARTED,1686213939890
5,FINISHED,1686213939964
1,STARTED,1686213939963
1,FINISHED,1686213939964
8,STARTED,1686213939941
8,FINISHED,1686213939966
1,STARTED,1686213939965
1,FINISHED,1686213939967
2,STARTED,1686213939952
2,FINISHED,1686213939967
7,STARTED,1686213939896
7,FINISHED,1686213939968
6,STARTED,1686213939928
6,FINISHED,1686213939970
7,STARTED,1686213939968
7,FINISHED,1686213939973
4,STARTED,1686213939944
4,FINISHED,1686213939975
9,STARTED,1686213939944
9,FINISHED,1686213939987
2,STARTED,1686213939967
2,FINISHED,1686213939987
0,STARTED,1686213939890
0,FINISHED,1686213939988
1,STARTED,1686213939967
1,FINISHED,1686213940002
8,STARTED,1686213939966
8,FINISHED,1686213940002
2,STARTED,1686213939988
2,FINISHED,1686213940006
4,STARTED,1686213939975
4,FINISHED,1686213940014
3,STARTED,1686213939928
3,FINISHED,1686213940016
8,STARTED,1686213940002
8,FINISHED,1686213940017
1,STARTED,1686213940002
1,FINISHED,1686213940021
6,STARTED,1686213939971
6,FINISHED,1686213940035
5,STARTED,1686213939964
5,FINISHED,1686213940043
9,STARTED,1686213939987
9,FINISHED,1686213940048
4,STARTED,1686213940014
4,FINISHED,1686213940053
7,STARTED,1686213939973
7,FINISHED,1686213940068
5,STARTED,1686213940043
5,FINISHED,1686213940069
6,STARTED,1686213940035
6,FINISHED,1686213940070
0,STARTED,1686213939988
0,FINISHED,1686213940078
5,STARTED,1686213940069
5,FINISHED,1686213940078
1,STARTED,1686213940021
1,FINISHED,1686213940082
1,STARTED,1686213940083
1,FINISHED,1686213940088
0,STARTED,1686213940078
0,FINISHED,1686213940089
3,STARTED,1686213940016
3,FINISHED,1686213940098
2,STARTED,1686213940006
2,FINISHED,1686213940098
9,STARTED,1686213940049
9,FINISHED,1686213940101
8,STARTED,1686213940017
8,FINISHED,1686213940112
6,STARTED,1686213940070
6,FINISHED,1686213940130
2,STARTED,1686213940098
2,FINISHED,1686213940131
2,STARTED,1686213940132
2,FINISHED,1686213940133
7,STARTED,1686213940068
7,FINISHED,1686213940139
1,STARTED,1686213940088
1,FINISHED,1686213940145
4,STARTED,1686213940053
4,FINISHED,1686213940146
2,STARTED,1686213940133
2,FINISHED,1686213940146
3,STARTED,1686213940098
3,FINISHED,1686213940146
6,STARTED,1686213940130
6,FINISHED,1686213940148
0,STARTED,1686213940089
0,FINISHED,1686213940149
5,STARTED,1686213940078
5,FINISHED,1686213940150
0,STARTED,1686213940149
0,FINISHED,1686213940155
6,STARTED,1686213940148
6,FINISHED,1686213940163
2,STARTED,1686213940146
2,FINISHED,1686213940175
7,STARTED,1686213940139
7,FINISHED,1686213940178
1,STARTED,1686213940146
1,FINISHED,1686213940180
9,STARTED,1686213940101
9,FINISHED,1686213940181
8,STARTED,1686213940112
8,FINISHED,1686213940196
5,STARTED,1686213940150
5,FINISHED,1686213940196
5,STARTED,1686213940196
5,FINISHED,1686213940208
4,STARTED,1686213940146
4,FINISHED,1686213940212
2,STARTED,1686213940175
2,FINISHED,1686213940218
2,STARTED,1686213940218
2,FINISHED,1686213940223
0,STARTED,1686213940155
0,FINISHED,1686213940224
8,STARTED,1686213940196
8,FINISHED,1686213940229
9,STARTED,1686213940181
9,FINISHED,1686213940232
5,STARTED,1686213940208
5,FINISHED,1686213940235
3,STARTED,1686213940146
3,FINISHED,1686213940236
1,STARTED,1686213940180
1,FINISHED,1686213940244
6,STARTED,1686213940163
6,FINISHED,1686213940249
7,STARTED,1686213940178
7,FINISHED,1686213940255
2,STARTED,1686213940223
2,FINISHED,1686213940268
1,STARTED,1686213940244
1,FINISHED,1686213940277
2,STARTED,1686213940268
2,FINISHED,1686213940282
4,STARTED,1686213940212
4,FINISHED,1686213940282
8,STARTED,1686213940229
8,FINISHED,1686213940304
0,STARTED,1686213940224
0,FINISHED,1686213940305
8,STARTED,1686213940304
8,FINISHED,1686213940309
8,STARTED,1686213940309
8,FINISHED,1686213940310
7,STARTED,1686213940255
7,FINISHED,1686213940311
1,STARTED,1686213940277
1,FINISHED,1686213940313
5,STARTED,1686213940235
5,FINISHED,1686213940313
5,STARTED,1686213940313
5,FINISHED,1686213940319
9,STARTED,1686213940232
9,FINISHED,1686213940320
6,STARTED,1686213940249
6,FINISHED,1686213940324
3,STARTED,1686213940237
3,FINISHED,1686213940330
4,STARTED,1686213940282
4,FINISHED,1686213940337
8,STARTED,1686213940310
8,FINISHED,1686213940337
7,STARTED,1686213940311
7,FINISHED,1686213940348
2,STARTED,1686213940282
2,FINISHED,1686213940348
4,STARTED,1686213940337
4,FINISHED,1686213940350
0,STARTED,1686213940305
0,FINISHED,1686213940353
4,STARTED,1686213940350
4,FINISHED,1686213940366
9,STARTED,1686213940320
9,FINISHED,1686213940369
3,STARTED,1686213940330
3,FINISHED,1686213940369
6,STARTED,1686213940324
6,FINISHED,1686213940379
9,STARTED,1686213940369
9,FINISHED,1686213940382
9,STARTED,1686213940382
9,FINISHED,1686213940382
3,STARTED,1686213940369
3,FINISHED,1686213940393
7,STARTED,1686213940348
7,FINISHED,1686213940399
8,STARTED,1686213940337
8,FINISHED,1686213940402
3,STARTED,1686213940393
3,FINISHED,1686213940405
5,STARTED,1686213940319
5,FINISHED,1686213940406
0,STARTED,1686213940353
0,FINISHED,1686213940407
1,STARTED,1686213940313
1,FINISHED,1686213940412
0,STARTED,1686213940407
0,FINISHED,1686213940414
2,STARTED,1686213940348
2,FINISHED,1686213940416
6,STARTED,1686213940379
6,FINISHED,1686213940428
4,STARTED,1686213940366
4,FINISHED,1686213940435
1,STARTED,1686213940412
1,FINISHED,1686213940452
7,STARTED,1686213940399
7,FINISHED,1686213940454
8,STARTED,1686213940402
8,FINISHED,1686213940455
2,STARTED,1686213940416
2,FINISHED,1686213940471
9,STARTED,1686213940382
9,FINISHED,1686213940474
4,STARTED,1686213940435
4,FINISHED,1686213940474
1,STARTED,1686213940452
1,FINISHED,1686213940475
9,STARTED,1686213940474
9,FINISHED,1686213940477
9,STARTED,1686213940477
9,FINISHED,1686213940479
3,STARTED,1686213940406
3,FINISHED,1686213940492
5,STARTED,1686213940406
5,FINISHED,1686213940492
6,STARTED,1686213940429
6,FINISHED,1686213940502
0,STARTED,1686213940414
0,FINISHED,1686213940505
3,STARTED,1686213940492
3,FINISHED,1686213940507
9,STARTED,1686213940479
9,FINISHED,1686213940513
7,STARTED,1686213940454
7,FINISHED,1686213940515
0,STARTED,1686213940505
0,FINISHED,1686213940529
1,STARTED,1686213940475
1,FINISHED,1686213940549
8,STARTED,1686213940456
8,FINISHED,1686213940550
2,STARTED,1686213940471
2,FINISHED,1686213940551
4,STARTED,1686213940474
4,FINISHED,1686213940551
3,STARTED,1686213940507
3,FINISHED,1686213940557
1,STARTED,1686213940549
1,FINISHED,1686213940572
7,STARTED,1686213940515
7,FINISHED,1686213940578
5,STARTED,1686213940492
5,FINISHED,1686213940578
1,STARTED,1686213940573
1,FINISHED,1686213940591
6,STARTED,1686213940502
6,FINISHED,1686213940602
9,STARTED,1686213940513
9,FINISHED,1686213940603
6,STARTED,1686213940602
6,FINISHED,1686213940604
5,STARTED,1686213940579
5,FINISHED,1686213940605
1,STARTED,1686213940591
1,FINISHED,1686213940605
0,STARTED,1686213940529
0,FINISHED,1686213940624
4,STARTED,1686213940551
4,FINISHED,1686213940628
5,STARTED,1686213940605
5,FINISHED,1686213940636
2,STARTED,1686213940551
2,FINISHED,1686213940636
4,STARTED,1686213940628
4,FINISHED,1686213940643
8,STARTED,1686213940550
8,FINISHED,1686213940645
1,STARTED,1686213940605
1,FINISHED,1686213940646
3,STARTED,1686213940557
3,FINISHED,1686213940653
9,STARTED,1686213940603
9,FINISHED,1686213940655
7,STARTED,1686213940579
7,FINISHED,1686213940658
6,STARTED,1686213940604
6,FINISHED,1686213940665
2,STARTED,1686213940636
2,FINISHED,1686213940677
0,STARTED,1686213940624
0,FINISHED,1686213940685
0,STARTED,1686213940685
0,FINISHED,1686213940688
3,STARTED,1686213940653
3,FINISHED,1686213940691
8,STARTED,1686213940645
8,FINISHED,1686213940691
2,STARTED,1686213940677
2,FINISHED,1686213940695
2,STARTED,1686213940696
2,FINISHED,1686213940698
2,STARTED,1686213940698
2,FINISHED,1686213940705
9,STARTED,1686213940655
9,FINISHED,1686213940709
3,STARTED,1686213940691
3,FINISHED,1686213940711
5,STARTED,1686213940636
5,FINISHED,1686213940712
6,STARTED,1686213940666
6,FINISHED,1686213940712
4,STARTED,1686213940643
4,FINISHED,1686213940713
1,STARTED,1686213940646
1,FINISHED,1686213940723
8,STARTED,1686213940691
8,FINISHED,1686213940737
4,STARTED,1686213940713
4,FINISHED,1686213940748
7,STARTED,1686213940658
7,FINISHED,1686213940752
5,STARTED,1686213940712
5,FINISHED,1686213940760
5,STARTED,1686213940760
5,FINISHED,1686213940766
0,STARTED,1686213940688
0,FINISHED,1686213940774
8,STARTED,1686213940738
8,FINISHED,1686213940774
4,STARTED,1686213940748
4,FINISHED,1686213940784
8,STARTED,1686213940774
8,FINISHED,1686213940785
1,STARTED,1686213940723
1,FINISHED,1686213940787
4,STARTED,1686213940784
4,FINISHED,1686213940797
5,STARTED,1686213940766
5,FINISHED,1686213940797
6,STARTED,1686213940712
6,FINISHED,1686213940798
3,STARTED,1686213940711
3,FINISHED,1686213940799
2,STARTED,1686213940705
2,FINISHED,1686213940801
0,STARTED,1686213940774
0,FINISHED,1686213940807
9,STARTED,1686213940709
9,FINISHED,1686213940809
5,STARTED,1686213940798
5,FINISHED,1686213940811
7,STARTED,1686213940753
7,FINISHED,1686213940816
0,STARTED,1686213940807
0,FINISHED,1686213940826
0,STARTED,1686213940826
0,FINISHED,1686213940826
6,STARTED,1686213940798
6,FINISHED,1686213940828
7,STARTED,1686213940816
7,FINISHED,1686213940834
3,STARTED,1686213940799
3,FINISHED,1686213940841
3,STARTED,1686213940841
3,FINISHED,1686213940841
3,STARTED,1686213940841
3,FINISHED,1686213940841
4,STARTED,1686213940798
4,FINISHED,1686213940844
6,STARTED,1686213940828
6,FINISHED,1686213940846
9,STARTED,1686213940809
9,FINISHED,1686213940861
1,STARTED,1686213940787
1,FINISHED,1686213940863
8,STARTED,1686213940785
8,FINISHED,1686213940863
6,STARTED,1686213940847
6,FINISHED,1686213940868
5,STARTED,1686213940811
5,FINISHED,1686213940869
6,STARTED,1686213940868
6,FINISHED,1686213940870
3,STARTED,1686213940841
3,FINISHED,1686213940880
7,STARTED,1686213940834
7,FINISHED,1686213940895
0,STARTED,1686213940826
0,FINISHED,1686213940902
9,STARTED,1686213940861
9,FINISHED,1686213940903
9,STARTED,1686213940903
9,FINISHED,1686213940916
4,STARTED,1686213940844
4,FINISHED,1686213940931
6,STARTED,1686213940870
6,FINISHED,1686213940934
5,STARTED,1686213940869
5,FINISHED,1686213940939
6,STARTED,1686213940934
6,FINISHED,1686213940942
5,STARTED,1686213940939
5,FINISHED,1686213940954
8,STARTED,1686213940863
8,FINISHED,1686213940954
9,STARTED,1686213940916
9,FINISHED,1686213940970
3,STARTED,1686213940880
3,FINISHED,1686213940975
6,STARTED,1686213940942
6,FINISHED,1686213940988
7,STARTED,1686213940895
7,FINISHED,1686213940988
4,STARTED,1686213940931
4,FINISHED,1686213941001
7,STARTED,1686213940988
7,FINISHED,1686213941001
8,STARTED,1686213940954
8,FINISHED,1686213941007
9,STARTED,1686213940970
9,FINISHED,1686213941069
8,STARTED,1686213941007
8,FINISHED,1686213941078
4,STARTED,1686213941001
4,FINISHED,1686213941097
7,STARTED,1686213941001
7,FINISHED,1686213941100
9,STARTED,1686213941069
9,FINISHED,1686213941102
8,STARTED,1686213941078
8,FINISHED,1686213941176
7,STARTED,1686213941100
7,FINISHED,1686213941180
9,STARTED,1686213941102
9,FINISHED,1686213941182
7,STARTED,1686213941180
7,FINISHED,1686213941246
7,STARTED,1686213941246
7,FINISHED,1686213941294
7,STARTED,1686213941294
7,FINISHED,1686213941307
7,STARTED,1686213941307
7,FINISHED,1686213941371
