Server,Action,Time
9,FINISHED,1686213991035
3,STARTED,1686213991016
3,FINISHED,1686213991037
7,STARTED,1686213990997
7,FINISHED,1686213991044
4,STARTED,1686213990971
4,FINISHED,1686213991047
6,STARTED,1686213990972
6,FINISHED,1686213991050
1,STARTED,1686213991035
1,FINISHED,1686213991050
0,STARTED,1686213990997
0,FINISHED,1686213991066
6,STARTED,1686213991050
6,FINISHED,1686213991072
5,STARTED,1686213991035
5,FINISHED,1686213991082
7,STARTED,1686213991044
7,FINISHED,1686213991083
2,STARTED,1686213991035
2,FINISHED,1686213991084
8,STARTED,1686213991035
8,FINISHED,1686213991085
8,STARTED,1686213991085
8,FINISHED,1686213991096
4,STARTED,1686213991047
4,FINISHED,1686213991106
5,STARTED,1686213991082
5,FINISHED,1686213991111
1,STARTED,1686213991050
1,FINISHED,1686213991126
8,STARTED,1686213991096
8,FINISHED,1686213991126
3,STARTED,1686213991037
3,FINISHED,1686213991126
7,STARTED,1686213991083
7,FINISHED,1686213991131
9,STARTED,1686213991036
9,FINISHED,1686213991132
2,STARTED,1686213991084
2,FINISHED,1686213991136
6,STARTED,1686213991072
6,FINISHED,1686213991138
0,STARTED,1686213991066
0,FINISHED,1686213991141
2,STARTED,1686213991136
2,FINISHED,1686213991159
7,STARTED,1686213991131
7,FINISHED,1686213991170
5,STARTED,1686213991123
5,FINISHED,1686213991173
1,STARTED,1686213991126
1,FINISHED,1686213991173
9,STARTED,1686213991132
9,FINISHED,1686213991177
7,STARTED,1686213991170
7,FINISHED,1686213991189
5,STARTED,1686213991173
5,FINISHED,1686213991190
6,STARTED,1686213991138
6,FINISHED,1686213991200
9,STARTED,1686213991177
9,FINISHED,1686213991210
3,STARTED,1686213991126
3,FINISHED,1686213991216
4,STARTED,1686213991123
4,FINISHED,1686213991217
0,STARTED,1686213991141
0,FINISHED,1686213991219
8,STARTED,1686213991126
8,FINISHED,1686213991220
9,STARTED,1686213991211
9,FINISHED,1686213991223
8,STARTED,1686213991221
8,FINISHED,1686213991242
3,STARTED,1686213991216
3,FINISHED,1686213991242
3,STARTED,1686213991242
3,FINISHED,1686213991247
1,STARTED,1686213991173
1,FINISHED,1686213991252
3,STARTED,1686213991247
3,FINISHED,1686213991253
7,STARTED,1686213991189
7,FINISHED,1686213991254
2,STARTED,1686213991159
2,FINISHED,1686213991258
2,STARTED,1686213991258
2,FINISHED,1686213991259
9,STARTED,1686213991223
9,FINISHED,1686213991267
5,STARTED,1686213991190
5,FINISHED,1686213991269
1,STARTED,1686213991252
1,FINISHED,1686213991277
4,STARTED,1686213991217
4,FINISHED,1686213991287
6,STARTED,1686213991200
6,FINISHED,1686213991296
2,STARTED,1686213991259
2,FINISHED,1686213991296
5,STARTED,1686213991269
5,FINISHED,1686213991300
9,STARTED,1686213991267
9,FINISHED,1686213991305
0,STARTED,1686213991219
0,FINISHED,1686213991308
1,STARTED,1686213991277
1,FINISHED,1686213991309
7,STARTED,1686213991254
7,FINISHED,1686213991324
8,STARTED,1686213991242
8,FINISHED,1686213991324
1,STARTED,1686213991309
1,FINISHED,1686213991325
2,STARTED,1686213991297
2,FINISHED,1686213991326
7,STARTED,1686213991324
7,FINISHED,1686213991347
3,STARTED,1686213991253
3,FINISHED,1686213991347
6,STARTED,1686213991296
6,FINISHED,1686213991352
9,STARTED,1686213991306
9,FINISHED,1686213991357
5,STARTED,1686213991300
5,FINISHED,1686213991358
4,STARTED,1686213991287
4,FINISHED,1686213991360
0,STARTED,1686213991309
0,FINISHED,1686213991361
0,STARTED,1686213991361
0,FINISHED,1686213991364
8,STARTED,1686213991324
8,FINISHED,1686213991369
6,STARTED,1686213991352
6,FINISHED,1686213991371
7,STARTED,1686213991347
7,FINISHED,1686213991379
1,STARTED,1686213991326
1,FINISHED,1686213991380
7,STARTED,1686213991379
7,FINISHED,1686213991388
3,STARTED,1686213991347
3,FINISHED,1686213991392
5,STARTED,1686213991358
5,FINISHED,1686213991410
5,STARTED,1686213991410
5,FINISHED,1686213991411
2,STARTED,1686213991326
2,FINISHED,1686213991412
6,STARTED,1686213991371
6,FINISHED,1686213991420
9,STARTED,1686213991357
9,FINISHED,1686213991425
1,STARTED,1686213991380
1,FINISHED,1686213991437
0,STARTED,1686213991364
0,FINISHED,1686213991441
4,STARTED,1686213991360
4,FINISHED,1686213991441
3,STARTED,1686213991392
3,FINISHED,1686213991443
8,STARTED,1686213991369
8,FINISHED,1686213991446
8,STARTED,1686213991446
8,FINISHED,1686213991447
5,STARTED,1686213991411
5,FINISHED,1686213991453
1,STARTED,1686213991437
1,FINISHED,1686213991453
2,STARTED,1686213991412
2,FINISHED,1686213991460
3,STARTED,1686213991443
3,FINISHED,1686213991468
6,STARTED,1686213991420
6,FINISHED,1686213991472
9,STARTED,1686213991425
9,FINISHED,1686213991473
0,STARTED,1686213991441
0,FINISHED,1686213991478
3,STARTED,1686213991468
3,FINISHED,1686213991478
7,STARTED,1686213991388
7,FINISHED,1686213991487
8,STARTED,1686213991447
8,FINISHED,1686213991515
2,STARTED,1686213991460
2,FINISHED,1686213991515
1,STARTED,1686213991453
1,FINISHED,1686213991516
7,STARTED,1686213991493
7,FINISHED,1686213991516
1,STARTED,1686213991516
1,FINISHED,1686213991526
9,STARTED,1686213991473
3,STARTED,1686213991493
3,FINISHED,1686213991526
9,FINISHED,1686213991526
2,STARTED,1686213991515
2,FINISHED,1686213991531
3,STARTED,1686213991526
3,FINISHED,1686213991538
4,STARTED,1686213991441
4,FINISHED,1686213991538
3,STARTED,1686213991538
3,FINISHED,1686213991539
5,STARTED,1686213991453
5,FINISHED,1686213991541
6,STARTED,1686213991473
6,FINISHED,1686213991553
8,STARTED,1686213991515
9,STARTED,1686213991526
9,FINISHED,1686213991573
0,STARTED,1686213991493
0,FINISHED,1686213991573
8,FINISHED,1686213991573
3,STARTED,1686213991539
3,FINISHED,1686213991577
0,STARTED,1686213991587
0,FINISHED,1686213991591
4,STARTED,1686213991538
4,FINISHED,1686213991606
9,STARTED,1686213991587
9,FINISHED,1686213991614
7,STARTED,1686213991516
7,FINISHED,1686213991614
6,STARTED,1686213991563
6,FINISHED,1686213991616
7,STARTED,1686213991614
7,FINISHED,1686213991625
2,STARTED,1686213991531
2,FINISHED,1686213991625
1,STARTED,1686213991526
1,FINISHED,1686213991625
5,STARTED,1686213991541
5,FINISHED,1686213991625
7,STARTED,1686213991625
7,FINISHED,1686213991632
6,STARTED,1686213991616
6,FINISHED,1686213991640
4,STARTED,1686213991606
4,FINISHED,1686213991646
8,STARTED,1686213991587
8,FINISHED,1686213991646
5,STARTED,1686213991625
5,FINISHED,1686213991666
6,STARTED,1686213991640
6,FINISHED,1686213991666
2,STARTED,1686213991625
2,FINISHED,1686213991668
0,STARTED,1686213991592
0,FINISHED,1686213991670
9,STARTED,1686213991614
9,FINISHED,1686213991677
2,STARTED,1686213991668
2,FINISHED,1686213991686
3,STARTED,1686213991587
3,FINISHED,1686213991686
7,STARTED,1686213991632
7,FINISHED,1686213991712
4,STARTED,1686213991646
0,STARTED,1686213991670
0,FINISHED,1686213991717
4,FINISHED,1686213991712
5,STARTED,1686213991667
5,FINISHED,1686213991715
1,STARTED,1686213991625
1,FINISHED,1686213991717
8,STARTED,1686213991646
8,FINISHED,1686213991718
2,STARTED,1686213991700
2,FINISHED,1686213991721
9,STARTED,1686213991677
9,FINISHED,1686213991727
6,STARTED,1686213991667
6,FINISHED,1686213991730
3,STARTED,1686213991700
3,FINISHED,1686213991739
0,STARTED,1686213991724
0,FINISHED,1686213991761
0,STARTED,1686213991761
0,FINISHED,1686213991763
9,STARTED,1686213991728
9,FINISHED,1686213991777
2,STARTED,1686213991724
2,FINISHED,1686213991777
6,STARTED,1686213991731
6,FINISHED,1686213991783
7,STARTED,1686213991724
7,FINISHED,1686213991803
5,STARTED,1686213991724
5,FINISHED,1686213991815
8,STARTED,1686213991724
8,FINISHED,1686213991816
3,STARTED,1686213991757
3,FINISHED,1686213991809
4,STARTED,1686213991724
4,FINISHED,1686213991811
1,STARTED,1686213991724
1,FINISHED,1686213991819
6,STARTED,1686213991783
6,FINISHED,1686213991819
6,STARTED,1686213991819
6,FINISHED,1686213991819
2,STARTED,1686213991783
2,FINISHED,1686213991828
0,STARTED,1686213991763
0,FINISHED,1686213991849
8,STARTED,1686213991816
8,FINISHED,1686213991855
7,STARTED,1686213991816
7,FINISHED,1686213991858
4,STARTED,1686213991816
4,FINISHED,1686213991864
9,STARTED,1686213991783
9,FINISHED,1686213991854
1,STARTED,1686213991819
1,FINISHED,1686213991869
1,STARTED,1686213991869
1,FINISHED,1686213991874
3,STARTED,1686213991816
3,FINISHED,1686213991888
9,STARTED,1686213991865
9,FINISHED,1686213991893
3,STARTED,1686213991890
3,FINISHED,1686213991893
6,STARTED,1686213991819
6,FINISHED,1686213991903
5,STARTED,1686213991816
5,FINISHED,1686213991903
2,STARTED,1686213991841
2,FINISHED,1686213991908
6,STARTED,1686213991903
6,FINISHED,1686213991914
3,STARTED,1686213991893
3,FINISHED,1686213991924
7,STARTED,1686213991864
7,FINISHED,1686213991930
0,STARTED,1686213991864
0,FINISHED,1686213991931
4,STARTED,1686213991865
4,FINISHED,1686213991934
0,STARTED,1686213991931
0,FINISHED,1686213991938
8,STARTED,1686213991864
8,FINISHED,1686213991939
7,STARTED,1686213991930
7,FINISHED,1686213991949
9,STARTED,1686213991893
9,FINISHED,1686213991952
6,STARTED,1686213991914
6,FINISHED,1686213991943
5,STARTED,1686213991903
5,FINISHED,1686213991960
3,STARTED,1686213991925
3,FINISHED,1686213991973
0,STARTED,1686213991952
0,FINISHED,1686213991976
1,STARTED,1686213991890
1,FINISHED,1686213991976
6,STARTED,1686213991953
6,FINISHED,1686213991980
6,STARTED,1686213991980
6,FINISHED,1686213991982
2,STARTED,1686213991908
2,FINISHED,1686213991983
1,STARTED,1686213991976
1,FINISHED,1686213991996
7,STARTED,1686213991952
7,FINISHED,1686213992008
2,STARTED,1686213991983
2,FINISHED,1686213992014
4,STARTED,1686213991934
4,FINISHED,1686213992017
0,STARTED,1686213991976
0,FINISHED,1686213992021
8,STARTED,1686213991952
8,FINISHED,1686213992024
4,STARTED,1686213992017
4,FINISHED,1686213992026
3,STARTED,1686213991973
3,FINISHED,1686213992036
2,STARTED,1686213992014
2,FINISHED,1686213992038
9,STARTED,1686213991952
9,FINISHED,1686213992045
5,STARTED,1686213991960
5,FINISHED,1686213992047
4,STARTED,1686213992026
4,FINISHED,1686213992054
6,STARTED,1686213991982
6,FINISHED,1686213992054
6,STARTED,1686213992054
6,FINISHED,1686213992069
8,STARTED,1686213992024
8,FINISHED,1686213992071
7,STARTED,1686213992009
7,FINISHED,1686213992078
1,STARTED,1686213992009
1,FINISHED,1686213992083
2,STARTED,1686213992038
2,FINISHED,1686213992093
3,STARTED,1686213992036
3,FINISHED,1686213992095
6,STARTED,1686213992069
6,FINISHED,1686213992095
6,STARTED,1686213992095
6,FINISHED,1686213992099
9,STARTED,1686213992045
9,FINISHED,1686213992101
8,STARTED,1686213992071
8,FINISHED,1686213992109
0,STARTED,1686213992021
0,FINISHED,1686213992109
1,STARTED,1686213992083
1,FINISHED,1686213992119
5,STARTED,1686213992047
5,FINISHED,1686213992129
5,STARTED,1686213992129
5,FINISHED,1686213992133
4,STARTED,1686213992054
4,FINISHED,1686213992135
7,STARTED,1686213992078
7,FINISHED,1686213992139
6,STARTED,1686213992099
6,FINISHED,1686213992139
1,STARTED,1686213992119
1,FINISHED,1686213992144
9,STARTED,1686213992101
9,FINISHED,1686213992145
2,STARTED,1686213992093
2,FINISHED,1686213992145
8,STARTED,1686213992109
8,FINISHED,1686213992159
1,STARTED,1686213992145
1,FINISHED,1686213992168
6,STARTED,1686213992139
6,FINISHED,1686213992172
5,STARTED,1686213992133
5,FINISHED,1686213992173
3,STARTED,1686213992095
3,FINISHED,1686213992183
3,STARTED,1686213992183
3,FINISHED,1686213992195
0,STARTED,1686213992109
0,FINISHED,1686213992201
2,STARTED,1686213992145
2,FINISHED,1686213992214
9,STARTED,1686213992145
9,FINISHED,1686213992214
6,STARTED,1686213992172
6,FINISHED,1686213992214
0,STARTED,1686213992201
0,FINISHED,1686213992219
3,STARTED,1686213992195
3,FINISHED,1686213992220
7,STARTED,1686213992139
7,FINISHED,1686213992226
4,STARTED,1686213992135
4,FINISHED,1686213992229
6,STARTED,1686213992214
6,FINISHED,1686213992234
2,STARTED,1686213992214
2,FINISHED,1686213992241
8,STARTED,1686213992159
8,FINISHED,1686213992245
8,STARTED,1686213992245
8,FINISHED,1686213992246
8,STARTED,1686213992246
8,FINISHED,1686213992256
5,STARTED,1686213992173
5,FINISHED,1686213992266
1,STARTED,1686213992168
1,FINISHED,1686213992266
9,STARTED,1686213992214
9,FINISHED,1686213992269
8,STARTED,1686213992256
8,FINISHED,1686213992279
0,STARTED,1686213992219
0,FINISHED,1686213992280
6,STARTED,1686213992234
6,FINISHED,1686213992284
3,STARTED,1686213992220
3,FINISHED,1686213992295
3,STARTED,1686213992295
3,FINISHED,1686213992308
2,STARTED,1686213992241
2,FINISHED,1686213992319
7,STARTED,1686213992226
7,FINISHED,1686213992320
8,STARTED,1686213992279
8,FINISHED,1686213992321
1,STARTED,1686213992266
1,FINISHED,1686213992325
4,STARTED,1686213992229
4,FINISHED,1686213992327
0,STARTED,1686213992280
0,FINISHED,1686213992335
9,STARTED,1686213992269
9,FINISHED,1686213992345
5,STARTED,1686213992266
5,FINISHED,1686213992361
6,STARTED,1686213992284
6,FINISHED,1686213992366
5,STARTED,1686213992361
5,FINISHED,1686213992370
3,STARTED,1686213992308
3,FINISHED,1686213992387
8,STARTED,1686213992321
8,FINISHED,1686213992393
5,STARTED,1686213992370
5,FINISHED,1686213992394
2,STARTED,1686213992319
2,FINISHED,1686213992394
9,STARTED,1686213992345
9,FINISHED,1686213992395
4,STARTED,1686213992327
4,FINISHED,1686213992398
2,STARTED,1686213992394
2,FINISHED,1686213992408
1,STARTED,1686213992325
1,FINISHED,1686213992409
7,STARTED,1686213992320
7,FINISHED,1686213992411
4,STARTED,1686213992398
4,FINISHED,1686213992415
0,STARTED,1686213992335
0,FINISHED,1686213992416
9,STARTED,1686213992395
9,FINISHED,1686213992433
8,STARTED,1686213992393
8,FINISHED,1686213992439
7,STARTED,1686213992411
7,FINISHED,1686213992453
6,STARTED,1686213992366
6,FINISHED,1686213992456
3,STARTED,1686213992387
3,FINISHED,1686213992456
1,STARTED,1686213992409
1,FINISHED,1686213992468
0,STARTED,1686213992416
0,FINISHED,1686213992476
7,STARTED,1686213992453
7,FINISHED,1686213992484
3,STARTED,1686213992457
3,FINISHED,1686213992485
5,STARTED,1686213992394
5,FINISHED,1686213992490
3,STARTED,1686213992485
3,FINISHED,1686213992493
0,STARTED,1686213992477
0,FINISHED,1686213992496
4,STARTED,1686213992415
4,FINISHED,1686213992508
2,STARTED,1686213992408
2,FINISHED,1686213992508
7,STARTED,1686213992485
7,FINISHED,1686213992511
9,STARTED,1686213992433
9,FINISHED,1686213992514
0,STARTED,1686213992496
0,FINISHED,1686213992517
0,STARTED,1686213992517
0,FINISHED,1686213992519
6,STARTED,1686213992456
6,FINISHED,1686213992523
0,STARTED,1686213992519
0,FINISHED,1686213992528
5,STARTED,1686213992490
5,FINISHED,1686213992528
8,STARTED,1686213992439
8,FINISHED,1686213992530
1,STARTED,1686213992469
1,FINISHED,1686213992537
1,STARTED,1686213992537
1,FINISHED,1686213992545
0,STARTED,1686213992528
0,FINISHED,1686213992556
4,STARTED,1686213992508
4,FINISHED,1686213992564
2,STARTED,1686213992509
2,FINISHED,1686213992566
7,STARTED,1686213992511
7,FINISHED,1686213992566
8,STARTED,1686213992530
8,FINISHED,1686213992589
9,STARTED,1686213992514
9,FINISHED,1686213992609
7,STARTED,1686213992566
7,FINISHED,1686213992609
4,STARTED,1686213992564
4,FINISHED,1686213992619
8,STARTED,1686213992589
8,FINISHED,1686213992609
1,STARTED,1686213992545
1,FINISHED,1686213992626
5,STARTED,1686213992528
5,FINISHED,1686213992628
5,STARTED,1686213992628
5,FINISHED,1686213992629
0,STARTED,1686213992556
0,FINISHED,1686213992648
2,STARTED,1686213992566
2,FINISHED,1686213992656
9,STARTED,1686213992619
9,FINISHED,1686213992661
5,STARTED,1686213992629
5,FINISHED,1686213992676
2,STARTED,1686213992656
2,FINISHED,1686213992677
8,STARTED,1686213992619
8,FINISHED,1686213992687
9,STARTED,1686213992661
9,FINISHED,1686213992693
7,STARTED,1686213992619
7,FINISHED,1686213992699
8,STARTED,1686213992687
8,FINISHED,1686213992700
4,STARTED,1686213992619
4,FINISHED,1686213992715
1,STARTED,1686213992626
1,FINISHED,1686213992721
0,STARTED,1686213992649
0,FINISHED,1686213992736
1,STARTED,1686213992721
1,FINISHED,1686213992736
7,STARTED,1686213992699
7,FINISHED,1686213992743
7,STARTED,1686213992743
7,FINISHED,1686213992748
5,STARTED,1686213992676
5,FINISHED,1686213992750
0,STARTED,1686213992736
0,FINISHED,1686213992766
9,STARTED,1686213992693
9,FINISHED,1686213992775
5,STARTED,1686213992750
5,FINISHED,1686213992774
0,STARTED,1686213992783
0,FINISHED,1686213992793
4,STARTED,1686213992715
4,FINISHED,1686213992793
1,STARTED,1686213992736
1,FINISHED,1686213992805
9,STARTED,1686213992783
9,FINISHED,1686213992820
4,STARTED,1686213992807
4,FINISHED,1686213992849
4,STARTED,1686213992850
4,FINISHED,1686213992869
9,STARTED,1686213992820
9,FINISHED,1686213992873
4,STARTED,1686213992869
4,FINISHED,1686213992890
4,STARTED,1686213992890
4,FINISHED,1686213992986
4,STARTED,1686213992987
4,FINISHED,1686213992987
4,STARTED,1686213992987
4,FINISHED,1686213993060
4,STARTED,1686213993077
4,FINISHED,1686213993095
4,STARTED,1686213993095
4,FINISHED,1686213993103
4,STARTED,1686213993103
4,FINISHED,1686213993129
