Server,Action,Time
2,STARTED,1686214094460
2,FINISHED,1686214094538
1,STARTED,1686214094483
1,FINISHED,1686214094540
8,STARTED,1686214094486
8,FINISHED,1686214094547
0,STARTED,1686214094519
0,FINISHED,1686214094547
9,STARTED,1686214094482
9,FINISHED,1686214094548
6,STARTED,1686214094495
6,FINISHED,1686214094548
9,STARTED,1686214094548
9,FINISHED,1686214094554
1,STARTED,1686214094540
1,FINISHED,1686214094559
3,STARTED,1686214094460
3,FINISHED,1686214094559
6,STARTED,1686214094549
6,FINISHED,1686214094564
0,STARTED,1686214094547
0,FINISHED,1686214094572
8,STARTED,1686214094547
8,FINISHED,1686214094578
5,STARTED,1686214094507
5,FINISHED,1686214094581
4,STARTED,1686214094537
4,FINISHED,1686214094581
2,STARTED,1686214094538
2,FINISHED,1686214094592
7,STARTED,1686214094498
7,FINISHED,1686214094592
8,STARTED,1686214094578
8,FINISHED,1686214094596
1,STARTED,1686214094559
1,FINISHED,1686214094598
9,STARTED,1686214094554
9,FINISHED,1686214094598
7,STARTED,1686214094592
7,FINISHED,1686214094604
2,STARTED,1686214094592
2,FINISHED,1686214094604
7,STARTED,1686214094604
7,FINISHED,1686214094607
0,STARTED,1686214094572
0,FINISHED,1686214094617
4,STARTED,1686214094581
4,FINISHED,1686214094622
7,STARTED,1686214094607
7,FINISHED,1686214094625
0,STARTED,1686214094617
0,FINISHED,1686214094628
6,STARTED,1686214094564
6,FINISHED,1686214094630
4,STARTED,1686214094622
4,FINISHED,1686214094631
5,STARTED,1686214094581
5,FINISHED,1686214094634
6,STARTED,1686214094630
6,FINISHED,1686214094637
3,STARTED,1686214094559
3,FINISHED,1686214094645
2,STARTED,1686214094604
2,FINISHED,1686214094657
7,STARTED,1686214094625
7,FINISHED,1686214094665
2,STARTED,1686214094657
2,FINISHED,1686214094669
8,STARTED,1686214094596
8,FINISHED,1686214094673
0,STARTED,1686214094628
0,FINISHED,1686214094680
1,STARTED,1686214094598
1,FINISHED,1686214094681
9,STARTED,1686214094598
9,FINISHED,1686214094683
1,STARTED,1686214094681
1,FINISHED,1686214094686
2,STARTED,1686214094669
2,FINISHED,1686214094690
7,STARTED,1686214094665
7,FINISHED,1686214094696
8,STARTED,1686214094673
8,FINISHED,1686214094698
4,STARTED,1686214094631
4,FINISHED,1686214094704
0,STARTED,1686214094680
0,FINISHED,1686214094707
1,STARTED,1686214094686
1,FINISHED,1686214094708
3,STARTED,1686214094645
3,FINISHED,1686214094721
6,STARTED,1686214094637
6,FINISHED,1686214094721
5,STARTED,1686214094634
5,FINISHED,1686214094726
9,STARTED,1686214094683
9,FINISHED,1686214094729
8,STARTED,1686214094698
8,FINISHED,1686214094735
9,STARTED,1686214094729
9,FINISHED,1686214094744
2,STARTED,1686214094690
2,FINISHED,1686214094752
6,STARTED,1686214094721
6,FINISHED,1686214094752
8,STARTED,1686214094735
8,FINISHED,1686214094760
3,STARTED,1686214094721
3,FINISHED,1686214094761
8,STARTED,1686214094760
8,FINISHED,1686214094766
1,STARTED,1686214094709
1,FINISHED,1686214094770
7,STARTED,1686214094696
7,FINISHED,1686214094776
5,STARTED,1686214094726
5,FINISHED,1686214094776
7,STARTED,1686214094776
7,FINISHED,1686214094778
8,STARTED,1686214094766
8,FINISHED,1686214094779
6,STARTED,1686214094752
6,FINISHED,1686214094789
0,STARTED,1686214094707
0,FINISHED,1686214094793
4,STARTED,1686214094704
4,FINISHED,1686214094793
9,STARTED,1686214094744
9,FINISHED,1686214094794
6,STARTED,1686214094789
6,FINISHED,1686214094800
7,STARTED,1686214094778
7,FINISHED,1686214094831
3,STARTED,1686214094761
3,FINISHED,1686214094833
0,STARTED,1686214094793
0,FINISHED,1686214094835
2,STARTED,1686214094752
2,FINISHED,1686214094848
1,STARTED,1686214094770
1,FINISHED,1686214094851
1,STARTED,1686214094851
1,FINISHED,1686214094853
3,STARTED,1686214094833
3,FINISHED,1686214094854
7,STARTED,1686214094831
7,FINISHED,1686214094862
5,STARTED,1686214094776
5,FINISHED,1686214094866
5,STARTED,1686214094866
5,FINISHED,1686214094873
8,STARTED,1686214094779
8,FINISHED,1686214094875
6,STARTED,1686214094800
6,FINISHED,1686214094881
4,STARTED,1686214094793
4,FINISHED,1686214094888
9,STARTED,1686214094794
9,FINISHED,1686214094892
5,STARTED,1686214094873
5,FINISHED,1686214094893
4,STARTED,1686214094888
4,FINISHED,1686214094894
1,STARTED,1686214094853
1,FINISHED,1686214094895
3,STARTED,1686214094854
3,FINISHED,1686214094899
9,STARTED,1686214094892
9,FINISHED,1686214094901
1,STARTED,1686214094895
1,FINISHED,1686214094902
4,STARTED,1686214094894
4,FINISHED,1686214094903
5,STARTED,1686214094894
5,FINISHED,1686214094920
6,STARTED,1686214094881
6,FINISHED,1686214094922
0,STARTED,1686214094835
0,FINISHED,1686214094932
2,STARTED,1686214094848
2,FINISHED,1686214094940
4,STARTED,1686214094903
4,FINISHED,1686214094948
9,STARTED,1686214094901
9,FINISHED,1686214094952
3,STARTED,1686214094899
3,FINISHED,1686214094954
7,STARTED,1686214094862
7,FINISHED,1686214094956
1,STARTED,1686214094902
1,FINISHED,1686214094957
9,STARTED,1686214094952
9,FINISHED,1686214094959
8,STARTED,1686214094875
8,FINISHED,1686214094967
4,STARTED,1686214094949
4,FINISHED,1686214094976
6,STARTED,1686214094922
6,FINISHED,1686214094979
7,STARTED,1686214094956
7,FINISHED,1686214094991
0,STARTED,1686214094932
0,FINISHED,1686214094998
8,STARTED,1686214094967
8,FINISHED,1686214095008
8,STARTED,1686214095008
8,FINISHED,1686214095008
9,STARTED,1686214094959
9,FINISHED,1686214095009
5,STARTED,1686214094920
5,FINISHED,1686214095011
7,STARTED,1686214094991
7,FINISHED,1686214095018
1,STARTED,1686214094957
1,FINISHED,1686214095020
8,STARTED,1686214095008
8,FINISHED,1686214095022
0,STARTED,1686214094999
0,FINISHED,1686214095024
2,STARTED,1686214094940
2,FINISHED,1686214095037
9,STARTED,1686214095009
9,FINISHED,1686214095042
4,STARTED,1686214094976
4,FINISHED,1686214095046
3,STARTED,1686214094954
3,FINISHED,1686214095048
9,STARTED,1686214095042
9,FINISHED,1686214095049
5,STARTED,1686214095011
5,FINISHED,1686214095059
2,STARTED,1686214095037
2,FINISHED,1686214095066
6,STARTED,1686214094979
6,FINISHED,1686214095069
4,STARTED,1686214095046
4,FINISHED,1686214095077
6,STARTED,1686214095069
6,FINISHED,1686214095080
5,STARTED,1686214095059
5,FINISHED,1686214095091
0,STARTED,1686214095024
0,FINISHED,1686214095095
3,STARTED,1686214095048
3,FINISHED,1686214095101
7,STARTED,1686214095018
7,FINISHED,1686214095106
8,STARTED,1686214095022
8,FINISHED,1686214095107
9,STARTED,1686214095049
9,FINISHED,1686214095116
1,STARTED,1686214095020
1,FINISHED,1686214095118
9,STARTED,1686214095117
9,FINISHED,1686214095120
4,STARTED,1686214095077
4,FINISHED,1686214095127
2,STARTED,1686214095066
2,FINISHED,1686214095129
3,STARTED,1686214095101
3,FINISHED,1686214095131
6,STARTED,1686214095080
6,FINISHED,1686214095141
0,STARTED,1686214095095
0,FINISHED,1686214095141
1,STARTED,1686214095118
1,FINISHED,1686214095163
7,STARTED,1686214095106
7,FINISHED,1686214095163
3,STARTED,1686214095131
3,FINISHED,1686214095163
7,STARTED,1686214095163
7,FINISHED,1686214095173
8,STARTED,1686214095107
8,FINISHED,1686214095174
3,STARTED,1686214095163
3,FINISHED,1686214095184
5,STARTED,1686214095092
5,FINISHED,1686214095186
6,STARTED,1686214095141
6,FINISHED,1686214095188
9,STARTED,1686214095120
9,FINISHED,1686214095194
5,STARTED,1686214095186
5,FINISHED,1686214095197
4,STARTED,1686214095128
4,FINISHED,1686214095218
2,STARTED,1686214095129
2,FINISHED,1686214095226
1,STARTED,1686214095163
1,FINISHED,1686214095226
6,STARTED,1686214095188
6,FINISHED,1686214095232
0,STARTED,1686214095142
0,FINISHED,1686214095232
6,STARTED,1686214095232
6,FINISHED,1686214095235
5,STARTED,1686214095197
5,FINISHED,1686214095238
7,STARTED,1686214095173
7,FINISHED,1686214095254
6,STARTED,1686214095235
6,FINISHED,1686214095255
1,STARTED,1686214095226
1,FINISHED,1686214095260
3,STARTED,1686214095184
3,FINISHED,1686214095262
8,STARTED,1686214095174
8,FINISHED,1686214095262
6,STARTED,1686214095255
6,FINISHED,1686214095270
7,STARTED,1686214095254
7,FINISHED,1686214095272
7,STARTED,1686214095272
7,FINISHED,1686214095272
1,STARTED,1686214095261
1,FINISHED,1686214095278
4,STARTED,1686214095218
4,FINISHED,1686214095279
9,STARTED,1686214095194
9,FINISHED,1686214095285
2,STARTED,1686214095226
2,FINISHED,1686214095290
3,STARTED,1686214095262
3,FINISHED,1686214095295
6,STARTED,1686214095270
6,FINISHED,1686214095295
1,STARTED,1686214095278
1,FINISHED,1686214095300
5,STARTED,1686214095238
5,FINISHED,1686214095300
5,STARTED,1686214095300
5,FINISHED,1686214095303
1,STARTED,1686214095300
1,FINISHED,1686214095303
0,STARTED,1686214095232
0,FINISHED,1686214095321
8,STARTED,1686214095262
8,FINISHED,1686214095321
5,STARTED,1686214095303
5,FINISHED,1686214095322
3,STARTED,1686214095295
3,FINISHED,1686214095328
4,STARTED,1686214095279
4,FINISHED,1686214095332
8,STARTED,1686214095321
8,FINISHED,1686214095334
9,STARTED,1686214095285
9,FINISHED,1686214095345
6,STARTED,1686214095295
6,FINISHED,1686214095348
1,STARTED,1686214095303
1,FINISHED,1686214095348
1,STARTED,1686214095348
1,FINISHED,1686214095358
0,STARTED,1686214095321
0,FINISHED,1686214095358
6,STARTED,1686214095348
6,FINISHED,1686214095362
7,STARTED,1686214095272
7,FINISHED,1686214095365
2,STARTED,1686214095290
2,FINISHED,1686214095383
9,STARTED,1686214095345
9,FINISHED,1686214095401
5,STARTED,1686214095323
5,FINISHED,1686214095405
3,STARTED,1686214095328
3,FINISHED,1686214095427
1,STARTED,1686214095358
1,FINISHED,1686214095427
8,STARTED,1686214095335
8,FINISHED,1686214095428
2,STARTED,1686214095384
2,FINISHED,1686214095430
4,STARTED,1686214095332
4,FINISHED,1686214095430
0,STARTED,1686214095358
0,FINISHED,1686214095438
7,STARTED,1686214095365
7,FINISHED,1686214095444
6,STARTED,1686214095362
6,FINISHED,1686214095448
8,STARTED,1686214095428
8,FINISHED,1686214095454
5,STARTED,1686214095405
5,FINISHED,1686214095461
1,STARTED,1686214095427
1,FINISHED,1686214095466
2,STARTED,1686214095430
2,FINISHED,1686214095468
3,STARTED,1686214095427
3,FINISHED,1686214095487
0,STARTED,1686214095438
0,FINISHED,1686214095488
5,STARTED,1686214095461
5,FINISHED,1686214095492
7,STARTED,1686214095444
7,FINISHED,1686214095493
9,STARTED,1686214095401
9,FINISHED,1686214095497
6,STARTED,1686214095448
6,FINISHED,1686214095502
4,STARTED,1686214095430
4,FINISHED,1686214095502
2,STARTED,1686214095468
2,FINISHED,1686214095511
1,STARTED,1686214095466
1,FINISHED,1686214095536
7,STARTED,1686214095493
7,FINISHED,1686214095539
4,STARTED,1686214095502
4,FINISHED,1686214095546
8,STARTED,1686214095455
8,FINISHED,1686214095548
0,STARTED,1686214095488
0,FINISHED,1686214095551
1,STARTED,1686214095536
1,FINISHED,1686214095557
3,STARTED,1686214095488
3,FINISHED,1686214095557
9,STARTED,1686214095497
9,FINISHED,1686214095562
5,STARTED,1686214095492
5,FINISHED,1686214095562
4,STARTED,1686214095546
4,FINISHED,1686214095563
4,STARTED,1686214095563
4,FINISHED,1686214095592
8,STARTED,1686214095548
8,FINISHED,1686214095592
6,STARTED,1686214095502
6,FINISHED,1686214095592
6,STARTED,1686214095592
6,FINISHED,1686214095596
6,STARTED,1686214095596
6,FINISHED,1686214095598
0,STARTED,1686214095551
0,FINISHED,1686214095599
3,STARTED,1686214095557
3,FINISHED,1686214095600
2,STARTED,1686214095512
2,FINISHED,1686214095604
1,STARTED,1686214095557
1,FINISHED,1686214095614
4,STARTED,1686214095592
4,FINISHED,1686214095623
6,STARTED,1686214095598
6,FINISHED,1686214095627
9,STARTED,1686214095563
9,FINISHED,1686214095632
7,STARTED,1686214095539
7,FINISHED,1686214095633
5,STARTED,1686214095563
5,FINISHED,1686214095634
5,STARTED,1686214095634
5,FINISHED,1686214095642
7,STARTED,1686214095633
7,FINISHED,1686214095642
4,STARTED,1686214095623
4,FINISHED,1686214095649
9,STARTED,1686214095632
9,FINISHED,1686214095661
7,STARTED,1686214095642
7,FINISHED,1686214095671
8,STARTED,1686214095592
8,FINISHED,1686214095678
6,STARTED,1686214095628
6,FINISHED,1686214095679
1,STARTED,1686214095614
1,FINISHED,1686214095690
0,STARTED,1686214095599
0,FINISHED,1686214095691
2,STARTED,1686214095604
2,FINISHED,1686214095694
3,STARTED,1686214095600
3,FINISHED,1686214095700
4,STARTED,1686214095649
4,FINISHED,1686214095701
6,STARTED,1686214095679
6,FINISHED,1686214095711
7,STARTED,1686214095671
7,FINISHED,1686214095718
5,STARTED,1686214095642
5,FINISHED,1686214095720
5,STARTED,1686214095720
5,FINISHED,1686214095732
3,STARTED,1686214095700
3,FINISHED,1686214095732
2,STARTED,1686214095694
2,FINISHED,1686214095735
3,STARTED,1686214095732
3,FINISHED,1686214095743
0,STARTED,1686214095691
0,FINISHED,1686214095743
5,STARTED,1686214095732
5,FINISHED,1686214095757
9,STARTED,1686214095661
9,FINISHED,1686214095757
3,STARTED,1686214095743
3,FINISHED,1686214095758
8,STARTED,1686214095678
8,FINISHED,1686214095761
1,STARTED,1686214095690
1,FINISHED,1686214095775
2,STARTED,1686214095735
2,FINISHED,1686214095783
5,STARTED,1686214095757
5,FINISHED,1686214095791
4,STARTED,1686214095701
4,FINISHED,1686214095800
6,STARTED,1686214095711
6,FINISHED,1686214095801
3,STARTED,1686214095758
3,FINISHED,1686214095806
7,STARTED,1686214095718
7,FINISHED,1686214095806
2,STARTED,1686214095783
2,FINISHED,1686214095815
6,STARTED,1686214095801
6,FINISHED,1686214095831
0,STARTED,1686214095743
0,FINISHED,1686214095838
7,STARTED,1686214095806
7,FINISHED,1686214095838
8,STARTED,1686214095762
8,FINISHED,1686214095840
5,STARTED,1686214095791
5,FINISHED,1686214095846
1,STARTED,1686214095775
1,FINISHED,1686214095856
9,STARTED,1686214095757
9,FINISHED,1686214095856
9,STARTED,1686214095856
9,FINISHED,1686214095866
6,STARTED,1686214095831
6,FINISHED,1686214095866
5,STARTED,1686214095847
5,FINISHED,1686214095871
0,STARTED,1686214095838
0,FINISHED,1686214095877
4,STARTED,1686214095801
4,FINISHED,1686214095887
9,STARTED,1686214095866
9,FINISHED,1686214095887
7,STARTED,1686214095838
7,FINISHED,1686214095888
2,STARTED,1686214095815
2,FINISHED,1686214095892
5,STARTED,1686214095871
5,FINISHED,1686214095893
1,STARTED,1686214095856
1,FINISHED,1686214095895
6,STARTED,1686214095866
6,FINISHED,1686214095895
3,STARTED,1686214095806
3,FINISHED,1686214095896
8,STARTED,1686214095840
8,FINISHED,1686214095922
4,STARTED,1686214095887
4,FINISHED,1686214095944
0,STARTED,1686214095877
0,FINISHED,1686214095949
3,STARTED,1686214095896
3,FINISHED,1686214095961
6,STARTED,1686214095895
6,FINISHED,1686214095962
7,STARTED,1686214095888
7,FINISHED,1686214095967
7,STARTED,1686214095967
7,FINISHED,1686214095968
9,STARTED,1686214095887
9,FINISHED,1686214095968
2,STARTED,1686214095892
2,FINISHED,1686214095974
1,STARTED,1686214095895
1,FINISHED,1686214095991
5,STARTED,1686214095893
5,FINISHED,1686214095992
2,STARTED,1686214095975
2,FINISHED,1686214095993
6,STARTED,1686214095962
6,FINISHED,1686214096008
8,STARTED,1686214095922
8,FINISHED,1686214096016
3,STARTED,1686214095961
3,FINISHED,1686214096019
8,STARTED,1686214096016
8,FINISHED,1686214096020
4,STARTED,1686214095944
4,FINISHED,1686214096023
0,STARTED,1686214095949
0,FINISHED,1686214096039
4,STARTED,1686214096023
4,FINISHED,1686214096041
5,STARTED,1686214095992
5,FINISHED,1686214096042
9,STARTED,1686214095968
9,FINISHED,1686214096044
7,STARTED,1686214095968
7,FINISHED,1686214096053
1,STARTED,1686214095992
1,FINISHED,1686214096055
6,STARTED,1686214096009
6,FINISHED,1686214096058
2,STARTED,1686214095993
2,FINISHED,1686214096068
7,STARTED,1686214096053
7,FINISHED,1686214096084
4,STARTED,1686214096041
4,FINISHED,1686214096089
3,STARTED,1686214096019
3,FINISHED,1686214096094
8,STARTED,1686214096020
8,FINISHED,1686214096105
4,STARTED,1686214096089
4,FINISHED,1686214096108
5,STARTED,1686214096042
5,FINISHED,1686214096108
0,STARTED,1686214096040
0,FINISHED,1686214096112
2,STARTED,1686214096068
2,FINISHED,1686214096126
1,STARTED,1686214096055
1,FINISHED,1686214096135
4,STARTED,1686214096108
4,FINISHED,1686214096135
9,STARTED,1686214096044
9,FINISHED,1686214096141
6,STARTED,1686214096058
6,FINISHED,1686214096146
0,STARTED,1686214096112
0,FINISHED,1686214096148
5,STARTED,1686214096108
5,FINISHED,1686214096155
3,STARTED,1686214096095
3,FINISHED,1686214096160
1,STARTED,1686214096135
1,FINISHED,1686214096160
7,STARTED,1686214096084
7,FINISHED,1686214096162
0,STARTED,1686214096148
0,FINISHED,1686214096165
6,STARTED,1686214096146
6,FINISHED,1686214096173
2,STARTED,1686214096126
2,FINISHED,1686214096175
5,STARTED,1686214096155
5,FINISHED,1686214096200
8,STARTED,1686214096105
8,FINISHED,1686214096201
9,STARTED,1686214096141
9,FINISHED,1686214096204
2,STARTED,1686214096175
2,FINISHED,1686214096210
5,STARTED,1686214096200
5,FINISHED,1686214096222
4,STARTED,1686214096135
4,FINISHED,1686214096232
8,STARTED,1686214096201
8,FINISHED,1686214096234
0,STARTED,1686214096165
0,FINISHED,1686214096237
1,STARTED,1686214096160
1,FINISHED,1686214096240
7,STARTED,1686214096162
7,FINISHED,1686214096243
0,STARTED,1686214096237
0,FINISHED,1686214096245
3,STARTED,1686214096160
3,FINISHED,1686214096256
2,STARTED,1686214096210
2,FINISHED,1686214096256
6,STARTED,1686214096173
6,FINISHED,1686214096257
4,STARTED,1686214096233
4,FINISHED,1686214096267
9,STARTED,1686214096204
9,FINISHED,1686214096282
7,STARTED,1686214096243
7,FINISHED,1686214096283
5,STARTED,1686214096222
5,FINISHED,1686214096283
1,STARTED,1686214096240
1,FINISHED,1686214096284
3,STARTED,1686214096256
3,FINISHED,1686214096285
2,STARTED,1686214096256
2,FINISHED,1686214096289
8,STARTED,1686214096234
8,FINISHED,1686214096297
0,STARTED,1686214096245
0,FINISHED,1686214096303
6,STARTED,1686214096257
6,FINISHED,1686214096311
4,STARTED,1686214096267
4,FINISHED,1686214096322
6,STARTED,1686214096311
6,FINISHED,1686214096323
3,STARTED,1686214096285
3,FINISHED,1686214096339
1,STARTED,1686214096284
1,FINISHED,1686214096351
8,STARTED,1686214096297
8,FINISHED,1686214096357
5,STARTED,1686214096283
5,FINISHED,1686214096358
9,STARTED,1686214096283
9,FINISHED,1686214096359
6,STARTED,1686214096323
6,FINISHED,1686214096361
7,STARTED,1686214096283
7,FINISHED,1686214096364
4,STARTED,1686214096322
4,FINISHED,1686214096366
2,STARTED,1686214096289
2,FINISHED,1686214096375
6,STARTED,1686214096361
6,FINISHED,1686214096379
5,STARTED,1686214096358
5,FINISHED,1686214096388
4,STARTED,1686214096366
4,FINISHED,1686214096395
0,STARTED,1686214096303
0,FINISHED,1686214096395
7,STARTED,1686214096364
7,FINISHED,1686214096400
2,STARTED,1686214096375
2,FINISHED,1686214096402
8,STARTED,1686214096357
8,FINISHED,1686214096410
6,STARTED,1686214096379
6,FINISHED,1686214096412
5,STARTED,1686214096388
5,FINISHED,1686214096432
1,STARTED,1686214096351
1,FINISHED,1686214096435
0,STARTED,1686214096395
0,FINISHED,1686214096436
3,STARTED,1686214096340
3,FINISHED,1686214096439
4,STARTED,1686214096395
4,FINISHED,1686214096442
9,STARTED,1686214096359
9,FINISHED,1686214096446
3,STARTED,1686214096439
3,FINISHED,1686214096448
3,STARTED,1686214096448
3,FINISHED,1686214096448
1,STARTED,1686214096435
1,FINISHED,1686214096451
5,STARTED,1686214096432
5,FINISHED,1686214096458
0,STARTED,1686214096436
0,FINISHED,1686214096462
7,STARTED,1686214096400
7,FINISHED,1686214096463
3,STARTED,1686214096448
3,FINISHED,1686214096474
8,STARTED,1686214096411
8,FINISHED,1686214096499
2,STARTED,1686214096402
2,FINISHED,1686214096500
4,STARTED,1686214096443
4,FINISHED,1686214096514
5,STARTED,1686214096458
5,FINISHED,1686214096519
3,STARTED,1686214096474
3,FINISHED,1686214096531
1,STARTED,1686214096451
1,FINISHED,1686214096532
9,STARTED,1686214096446
9,FINISHED,1686214096533
3,STARTED,1686214096531
3,FINISHED,1686214096538
2,STARTED,1686214096500
2,FINISHED,1686214096546
7,STARTED,1686214096463
7,FINISHED,1686214096548
0,STARTED,1686214096462
0,FINISHED,1686214096557
7,STARTED,1686214096548
7,FINISHED,1686214096562
4,STARTED,1686214096514
4,FINISHED,1686214096578
8,STARTED,1686214096499
8,FINISHED,1686214096587
9,STARTED,1686214096533
9,FINISHED,1686214096593
4,STARTED,1686214096578
4,FINISHED,1686214096596
4,STARTED,1686214096596
4,FINISHED,1686214096621
9,STARTED,1686214096593
9,FINISHED,1686214096624
1,STARTED,1686214096532
1,FINISHED,1686214096624
3,STARTED,1686214096538
3,FINISHED,1686214096627
2,STARTED,1686214096546
2,FINISHED,1686214096629
2,STARTED,1686214096629
2,FINISHED,1686214096640
2,STARTED,1686214096640
2,FINISHED,1686214096648
0,STARTED,1686214096557
0,FINISHED,1686214096648
7,STARTED,1686214096562
7,FINISHED,1686214096662
1,STARTED,1686214096624
1,FINISHED,1686214096663
7,STARTED,1686214096662
7,FINISHED,1686214096664
8,STARTED,1686214096587
8,FINISHED,1686214096674
3,STARTED,1686214096627
3,FINISHED,1686214096676
4,STARTED,1686214096622
4,FINISHED,1686214096688
1,STARTED,1686214096663
1,FINISHED,1686214096698
4,STARTED,1686214096688
4,FINISHED,1686214096711
9,STARTED,1686214096624
9,FINISHED,1686214096713
8,STARTED,1686214096674
8,FINISHED,1686214096722
1,STARTED,1686214096698
1,FINISHED,1686214096727
0,STARTED,1686214096648
0,FINISHED,1686214096727
2,STARTED,1686214096648
2,FINISHED,1686214096744
9,STARTED,1686214096713
9,FINISHED,1686214096751
7,STARTED,1686214096664
7,FINISHED,1686214096761
3,STARTED,1686214096676
3,FINISHED,1686214096767
0,STARTED,1686214096727
0,FINISHED,1686214096770
1,STARTED,1686214096727
1,FINISHED,1686214096773
2,STARTED,1686214096744
2,FINISHED,1686214096793
8,STARTED,1686214096722
8,FINISHED,1686214096814
9,STARTED,1686214096751
9,FINISHED,1686214096839
0,STARTED,1686214096789
0,FINISHED,1686214096861
9,STARTED,1686214096848
9,FINISHED,1686214096868
9,STARTED,1686214096868
9,FINISHED,1686214096887
2,STARTED,1686214096809
2,FINISHED,1686214096891
8,STARTED,1686214096828
8,FINISHED,1686214096914
0,STARTED,1686214096861
0,FINISHED,1686214096915
2,STARTED,1686214096891
2,FINISHED,1686214096917
0,STARTED,1686214096915
0,FINISHED,1686214096923
9,STARTED,1686214096887
9,FINISHED,1686214096934
0,STARTED,1686214096924
0,FINISHED,1686214096949
8,STARTED,1686214096914
8,FINISHED,1686214097001
0,STARTED,1686214096949
0,FINISHED,1686214097047
8,STARTED,1686214097001
8,FINISHED,1686214097086
8,STARTED,1686214097094
8,FINISHED,1686214097125
8,STARTED,1686214097125
8,FINISHED,1686214097159
