Server,Action,Time
4,FINISHED,1686213956235
4,STARTED,1686213956235
4,FINISHED,1686213956236
9,STARTED,1686213956229
9,FINISHED,1686213956236
9,STARTED,1686213956236
9,FINISHED,1686213956243
5,STARTED,1686213956197
5,FINISHED,1686213956249
0,STARTED,1686213956200
0,FINISHED,1686213956261
1,STARTED,1686213956206
1,FINISHED,1686213956261
6,STARTED,1686213956176
6,FINISHED,1686213956261
2,STARTED,1686213956231
2,FINISHED,1686213956265
8,STARTED,1686213956185
8,FINISHED,1686213956271
5,STARTED,1686213956249
5,FINISHED,1686213956271
9,STARTED,1686213956244
9,FINISHED,1686213956272
3,STARTED,1686213956235
3,FINISHED,1686213956279
7,STARTED,1686213956195
7,FINISHED,1686213956280
9,STARTED,1686213956272
9,FINISHED,1686213956297
0,STARTED,1686213956261
0,FINISHED,1686213956306
4,STARTED,1686213956236
4,FINISHED,1686213956308
4,STARTED,1686213956308
4,FINISHED,1686213956308
6,STARTED,1686213956261
6,FINISHED,1686213956321
1,STARTED,1686213956261
1,FINISHED,1686213956332
0,STARTED,1686213956306
0,FINISHED,1686213956338
2,STARTED,1686213956265
2,FINISHED,1686213956340
5,STARTED,1686213956271
5,FINISHED,1686213956366
3,STARTED,1686213956279
3,FINISHED,1686213956369
8,STARTED,1686213956271
8,FINISHED,1686213956370
9,STARTED,1686213956297
9,FINISHED,1686213956374
1,STARTED,1686213956332
1,FINISHED,1686213956377
6,STARTED,1686213956321
6,FINISHED,1686213956385
5,STARTED,1686213956366
5,FINISHED,1686213956391
7,STARTED,1686213956297
7,FINISHED,1686213956394
4,STARTED,1686213956308
4,FINISHED,1686213956397
5,STARTED,1686213956391
5,FINISHED,1686213956399
7,STARTED,1686213956394
7,FINISHED,1686213956426
5,STARTED,1686213956399
5,FINISHED,1686213956428
0,STARTED,1686213956338
0,FINISHED,1686213956435
2,STARTED,1686213956340
2,FINISHED,1686213956438
1,STARTED,1686213956378
1,FINISHED,1686213956443
8,STARTED,1686213956370
8,FINISHED,1686213956453
6,STARTED,1686213956386
6,FINISHED,1686213956457
4,STARTED,1686213956397
4,FINISHED,1686213956465
3,STARTED,1686213956369
3,FINISHED,1686213956467
0,STARTED,1686213956435
0,FINISHED,1686213956468
9,STARTED,1686213956374
9,FINISHED,1686213956469
0,STARTED,1686213956468
0,FINISHED,1686213956479
2,STARTED,1686213956438
2,FINISHED,1686213956481
1,STARTED,1686213956443
1,FINISHED,1686213956486
4,STARTED,1686213956465
4,FINISHED,1686213956489
4,STARTED,1686213956489
4,FINISHED,1686213956492
5,STARTED,1686213956428
5,FINISHED,1686213956497
8,STARTED,1686213956453
8,FINISHED,1686213956502
7,STARTED,1686213956426
7,FINISHED,1686213956518
5,STARTED,1686213956497
5,FINISHED,1686213956519
4,STARTED,1686213956492
4,FINISHED,1686213956530
5,STARTED,1686213956519
5,FINISHED,1686213956533
2,STARTED,1686213956481
2,FINISHED,1686213956540
6,STARTED,1686213956457
6,FINISHED,1686213956553
9,STARTED,1686213956470
9,FINISHED,1686213956561
3,STARTED,1686213956468
3,FINISHED,1686213956562
2,STARTED,1686213956540
2,FINISHED,1686213956563
5,STARTED,1686213956533
5,FINISHED,1686213956563
1,STARTED,1686213956486
1,FINISHED,1686213956564
9,STARTED,1686213956561
9,FINISHED,1686213956567
0,STARTED,1686213956479
0,FINISHED,1686213956568
5,STARTED,1686213956564
5,FINISHED,1686213956573
3,STARTED,1686213956562
3,FINISHED,1686213956577
8,STARTED,1686213956502
8,FINISHED,1686213956577
7,STARTED,1686213956518
7,FINISHED,1686213956584
5,STARTED,1686213956573
5,FINISHED,1686213956592
1,STARTED,1686213956564
1,FINISHED,1686213956593
4,STARTED,1686213956530
4,FINISHED,1686213956596
3,STARTED,1686213956577
3,FINISHED,1686213956600
2,STARTED,1686213956563
2,FINISHED,1686213956606
9,STARTED,1686213956567
9,FINISHED,1686213956607
3,STARTED,1686213956600
3,FINISHED,1686213956619
8,STARTED,1686213956577
8,FINISHED,1686213956620
2,STARTED,1686213956606
2,FINISHED,1686213956639
4,STARTED,1686213956596
4,FINISHED,1686213956643
6,STARTED,1686213956553
6,FINISHED,1686213956644
6,STARTED,1686213956644
6,FINISHED,1686213956644
0,STARTED,1686213956568
0,FINISHED,1686213956650
0,STARTED,1686213956650
0,FINISHED,1686213956656
7,STARTED,1686213956585
7,FINISHED,1686213956667
9,STARTED,1686213956608
9,FINISHED,1686213956678
0,STARTED,1686213956656
0,FINISHED,1686213956680
5,STARTED,1686213956592
5,FINISHED,1686213956684
3,STARTED,1686213956619
3,FINISHED,1686213956684
1,STARTED,1686213956594
1,FINISHED,1686213956690
2,STARTED,1686213956640
2,FINISHED,1686213956693
8,STARTED,1686213956620
8,FINISHED,1686213956698
8,STARTED,1686213956698
8,FINISHED,1686213956711
9,STARTED,1686213956678
9,FINISHED,1686213956712
5,STARTED,1686213956684
5,FINISHED,1686213956714
7,STARTED,1686213956667
7,FINISHED,1686213956714
2,STARTED,1686213956693
2,FINISHED,1686213956721
3,STARTED,1686213956684
3,FINISHED,1686213956730
4,STARTED,1686213956643
4,FINISHED,1686213956730
6,STARTED,1686213956644
6,FINISHED,1686213956731
7,STARTED,1686213956714
7,FINISHED,1686213956739
0,STARTED,1686213956680
0,FINISHED,1686213956742
9,STARTED,1686213956712
9,FINISHED,1686213956751
8,STARTED,1686213956711
8,FINISHED,1686213956756
4,STARTED,1686213956731
4,FINISHED,1686213956762
1,STARTED,1686213956690
1,FINISHED,1686213956771
0,STARTED,1686213956742
0,FINISHED,1686213956784
3,STARTED,1686213956731
3,FINISHED,1686213956784
3,STARTED,1686213956784
3,FINISHED,1686213956793
8,STARTED,1686213956756
8,FINISHED,1686213956799
4,STARTED,1686213956762
4,FINISHED,1686213956803
5,STARTED,1686213956714
5,FINISHED,1686213956804
2,STARTED,1686213956721
2,FINISHED,1686213956806
0,STARTED,1686213956784
0,FINISHED,1686213956807
7,STARTED,1686213956739
7,FINISHED,1686213956815
7,STARTED,1686213956815
7,FINISHED,1686213956817
7,STARTED,1686213956817
7,FINISHED,1686213956819
1,STARTED,1686213956771
1,FINISHED,1686213956823
1,STARTED,1686213956823
1,FINISHED,1686213956826
4,STARTED,1686213956803
4,FINISHED,1686213956827
6,STARTED,1686213956731
6,FINISHED,1686213956828
4,STARTED,1686213956827
4,FINISHED,1686213956830
9,STARTED,1686213956751
9,FINISHED,1686213956838
4,STARTED,1686213956830
4,FINISHED,1686213956838
6,STARTED,1686213956828
6,FINISHED,1686213956845
3,STARTED,1686213956793
3,FINISHED,1686213956850
0,STARTED,1686213956807
0,FINISHED,1686213956859
3,STARTED,1686213956850
3,FINISHED,1686213956862
5,STARTED,1686213956804
5,FINISHED,1686213956864
8,STARTED,1686213956799
8,FINISHED,1686213956871
4,STARTED,1686213956838
4,FINISHED,1686213956872
6,STARTED,1686213956845
6,FINISHED,1686213956889
1,STARTED,1686213956826
1,FINISHED,1686213956890
1,STARTED,1686213956890
1,FINISHED,1686213956890
7,STARTED,1686213956819
7,FINISHED,1686213956890
2,STARTED,1686213956806
2,FINISHED,1686213956894
0,STARTED,1686213956859
0,FINISHED,1686213956900
1,STARTED,1686213956890
1,FINISHED,1686213956914
3,STARTED,1686213956862
3,FINISHED,1686213956923
3,STARTED,1686213956923
3,FINISHED,1686213956928
7,STARTED,1686213956890
7,FINISHED,1686213956934
7,STARTED,1686213956934
7,FINISHED,1686213956934
9,STARTED,1686213956838
9,FINISHED,1686213956936
0,STARTED,1686213956900
0,FINISHED,1686213956937
6,STARTED,1686213956890
6,FINISHED,1686213956944
5,STARTED,1686213956864
5,FINISHED,1686213956946
9,STARTED,1686213956936
9,FINISHED,1686213956949
6,STARTED,1686213956945
6,FINISHED,1686213956950
4,STARTED,1686213956873
4,FINISHED,1686213956952
8,STARTED,1686213956871
8,FINISHED,1686213956955
4,STARTED,1686213956952
4,FINISHED,1686213956966
5,STARTED,1686213956946
5,FINISHED,1686213956967
1,STARTED,1686213956914
1,FINISHED,1686213956967
9,STARTED,1686213956949
9,FINISHED,1686213956979
2,STARTED,1686213956894
2,FINISHED,1686213956990
0,STARTED,1686213956937
0,FINISHED,1686213956992
9,STARTED,1686213956979
9,FINISHED,1686213956998
1,STARTED,1686213956967
1,FINISHED,1686213957006
7,STARTED,1686213956934
7,FINISHED,1686213957013
8,STARTED,1686213956955
8,FINISHED,1686213957015
3,STARTED,1686213956928
3,FINISHED,1686213957017
6,STARTED,1686213956950
6,FINISHED,1686213957021
3,STARTED,1686213957017
3,FINISHED,1686213957023
5,STARTED,1686213956967
5,FINISHED,1686213957026
2,STARTED,1686213956991
2,FINISHED,1686213957037
9,STARTED,1686213956998
9,FINISHED,1686213957039
7,STARTED,1686213957013
7,FINISHED,1686213957042
2,STARTED,1686213957037
2,FINISHED,1686213957049
6,STARTED,1686213957021
6,FINISHED,1686213957050
8,STARTED,1686213957015
8,FINISHED,1686213957052
0,STARTED,1686213956992
0,FINISHED,1686213957060
4,STARTED,1686213956966
4,FINISHED,1686213957065
8,STARTED,1686213957052
8,FINISHED,1686213957071
5,STARTED,1686213957026
5,FINISHED,1686213957074
1,STARTED,1686213957006
1,FINISHED,1686213957085
6,STARTED,1686213957050
6,FINISHED,1686213957091
2,STARTED,1686213957050
2,FINISHED,1686213957094
3,STARTED,1686213957023
3,FINISHED,1686213957103
4,STARTED,1686213957065
4,FINISHED,1686213957107
5,STARTED,1686213957074
5,FINISHED,1686213957114
3,STARTED,1686213957103
3,FINISHED,1686213957116
0,STARTED,1686213957060
0,FINISHED,1686213957119
4,STARTED,1686213957107
4,FINISHED,1686213957119
9,STARTED,1686213957039
9,FINISHED,1686213957120
9,STARTED,1686213957120
9,FINISHED,1686213957124
7,STARTED,1686213957042
7,FINISHED,1686213957125
5,STARTED,1686213957114
5,FINISHED,1686213957151
8,STARTED,1686213957071
8,FINISHED,1686213957151
4,STARTED,1686213957119
4,FINISHED,1686213957156
0,STARTED,1686213957119
0,FINISHED,1686213957170
5,STARTED,1686213957151
5,FINISHED,1686213957170
6,STARTED,1686213957091
6,FINISHED,1686213957170
1,STARTED,1686213957085
1,FINISHED,1686213957172
2,STARTED,1686213957094
2,FINISHED,1686213957180
1,STARTED,1686213957172
1,FINISHED,1686213957188
3,STARTED,1686213957116
3,FINISHED,1686213957190
6,STARTED,1686213957170
6,FINISHED,1686213957191
8,STARTED,1686213957151
8,FINISHED,1686213957191
9,STARTED,1686213957124
9,FINISHED,1686213957203
5,STARTED,1686213957170
5,FINISHED,1686213957217
7,STARTED,1686213957125
7,FINISHED,1686213957221
4,STARTED,1686213957156
4,FINISHED,1686213957223
7,STARTED,1686213957222
7,FINISHED,1686213957225
4,STARTED,1686213957223
4,FINISHED,1686213957229
0,STARTED,1686213957170
0,FINISHED,1686213957240
5,STARTED,1686213957222
5,FINISHED,1686213957241
4,STARTED,1686213957229
4,FINISHED,1686213957244
9,STARTED,1686213957222
9,FINISHED,1686213957245
1,STARTED,1686213957188
1,FINISHED,1686213957251
8,STARTED,1686213957191
8,FINISHED,1686213957255
2,STARTED,1686213957180
2,FINISHED,1686213957262
6,STARTED,1686213957191
6,FINISHED,1686213957269
2,STARTED,1686213957262
2,FINISHED,1686213957272
2,STARTED,1686213957272
2,FINISHED,1686213957277
3,STARTED,1686213957190
3,FINISHED,1686213957277
6,STARTED,1686213957269
6,FINISHED,1686213957282
5,STARTED,1686213957241
5,FINISHED,1686213957286
0,STARTED,1686213957240
0,FINISHED,1686213957291
7,STARTED,1686213957225
7,FINISHED,1686213957308
9,STARTED,1686213957245
9,FINISHED,1686213957311
3,STARTED,1686213957277
3,FINISHED,1686213957311
0,STARTED,1686213957291
0,FINISHED,1686213957332
4,STARTED,1686213957244
4,FINISHED,1686213957333
5,STARTED,1686213957286
5,FINISHED,1686213957336
8,STARTED,1686213957255
8,FINISHED,1686213957338
2,STARTED,1686213957277
2,FINISHED,1686213957346
6,STARTED,1686213957282
6,FINISHED,1686213957348
1,STARTED,1686213957251
1,FINISHED,1686213957349
5,STARTED,1686213957336
5,FINISHED,1686213957350
3,STARTED,1686213957312
3,FINISHED,1686213957365
7,STARTED,1686213957308
7,FINISHED,1686213957365
6,STARTED,1686213957348
6,FINISHED,1686213957367
9,STARTED,1686213957311
9,FINISHED,1686213957384
4,STARTED,1686213957333
4,FINISHED,1686213957386
4,STARTED,1686213957386
4,FINISHED,1686213957386
8,STARTED,1686213957338
8,FINISHED,1686213957389
7,STARTED,1686213957365
7,FINISHED,1686213957395
3,STARTED,1686213957365
3,FINISHED,1686213957408
9,STARTED,1686213957384
9,FINISHED,1686213957411
6,STARTED,1686213957367
6,FINISHED,1686213957416
5,STARTED,1686213957350
5,FINISHED,1686213957416
0,STARTED,1686213957332
0,FINISHED,1686213957427
4,STARTED,1686213957386
4,FINISHED,1686213957431
2,STARTED,1686213957346
2,FINISHED,1686213957435
2,STARTED,1686213957435
2,FINISHED,1686213957439
4,STARTED,1686213957431
4,FINISHED,1686213957444
7,STARTED,1686213957395
7,FINISHED,1686213957445
1,STARTED,1686213957349
1,FINISHED,1686213957447
8,STARTED,1686213957389
8,FINISHED,1686213957450
5,STARTED,1686213957416
5,FINISHED,1686213957459
0,STARTED,1686213957427
0,FINISHED,1686213957462
8,STARTED,1686213957450
8,FINISHED,1686213957463
8,STARTED,1686213957463
8,FINISHED,1686213957481
0,STARTED,1686213957462
0,FINISHED,1686213957483
5,STARTED,1686213957459
5,FINISHED,1686213957483
7,STARTED,1686213957445
7,FINISHED,1686213957485
5,STARTED,1686213957483
5,FINISHED,1686213957488
8,STARTED,1686213957481
8,FINISHED,1686213957500
4,STARTED,1686213957444
4,FINISHED,1686213957501
3,STARTED,1686213957408
3,FINISHED,1686213957502
1,STARTED,1686213957447
1,FINISHED,1686213957502
9,STARTED,1686213957411
9,FINISHED,1686213957506
6,STARTED,1686213957416
6,FINISHED,1686213957516
0,STARTED,1686213957483
0,FINISHED,1686213957524
1,STARTED,1686213957502
1,FINISHED,1686213957524
9,STARTED,1686213957506
9,FINISHED,1686213957535
2,STARTED,1686213957439
2,FINISHED,1686213957536
8,STARTED,1686213957500
8,FINISHED,1686213957551
0,STARTED,1686213957524
0,FINISHED,1686213957554
2,STARTED,1686213957536
2,FINISHED,1686213957557
9,STARTED,1686213957535
9,FINISHED,1686213957560
6,STARTED,1686213957516
6,FINISHED,1686213957561
3,STARTED,1686213957502
3,FINISHED,1686213957562
1,STARTED,1686213957524
1,FINISHED,1686213957576
5,STARTED,1686213957488
5,FINISHED,1686213957582
7,STARTED,1686213957485
7,FINISHED,1686213957583
6,STARTED,1686213957561
6,FINISHED,1686213957583
9,STARTED,1686213957560
9,FINISHED,1686213957591
2,STARTED,1686213957557
2,FINISHED,1686213957593
4,STARTED,1686213957501
4,FINISHED,1686213957600
4,STARTED,1686213957600
4,FINISHED,1686213957600
7,STARTED,1686213957583
7,FINISHED,1686213957605
8,STARTED,1686213957551
8,FINISHED,1686213957611
7,STARTED,1686213957605
7,FINISHED,1686213957611
3,STARTED,1686213957562
3,FINISHED,1686213957619
4,STARTED,1686213957600
4,FINISHED,1686213957619
6,STARTED,1686213957583
6,FINISHED,1686213957620
1,STARTED,1686213957576
1,FINISHED,1686213957621
0,STARTED,1686213957554
0,FINISHED,1686213957622
8,STARTED,1686213957611
8,FINISHED,1686213957623
6,STARTED,1686213957621
6,FINISHED,1686213957628
7,STARTED,1686213957611
7,FINISHED,1686213957633
5,STARTED,1686213957582
5,FINISHED,1686213957652
2,STARTED,1686213957593
2,FINISHED,1686213957670
9,STARTED,1686213957591
9,FINISHED,1686213957671
0,STARTED,1686213957622
0,FINISHED,1686213957678
4,STARTED,1686213957619
4,FINISHED,1686213957680
5,STARTED,1686213957652
5,FINISHED,1686213957685
7,STARTED,1686213957633
7,FINISHED,1686213957691
2,STARTED,1686213957671
2,FINISHED,1686213957705
1,STARTED,1686213957621
1,FINISHED,1686213957709
3,STARTED,1686213957619
3,FINISHED,1686213957710
9,STARTED,1686213957671
9,FINISHED,1686213957720
8,STARTED,1686213957623
8,FINISHED,1686213957720
6,STARTED,1686213957628
6,FINISHED,1686213957722
9,STARTED,1686213957720
9,FINISHED,1686213957735
4,STARTED,1686213957680
4,FINISHED,1686213957744
7,STARTED,1686213957691
7,FINISHED,1686213957748
4,STARTED,1686213957744
4,FINISHED,1686213957753
0,STARTED,1686213957679
0,FINISHED,1686213957759
6,STARTED,1686213957722
6,FINISHED,1686213957762
5,STARTED,1686213957685
5,FINISHED,1686213957764
8,STARTED,1686213957720
8,FINISHED,1686213957768
7,STARTED,1686213957748
7,FINISHED,1686213957770
2,STARTED,1686213957705
2,FINISHED,1686213957771
2,STARTED,1686213957771
2,FINISHED,1686213957779
8,STARTED,1686213957768
8,FINISHED,1686213957779
9,STARTED,1686213957735
9,FINISHED,1686213957789
4,STARTED,1686213957753
4,FINISHED,1686213957803
3,STARTED,1686213957710
3,FINISHED,1686213957803
1,STARTED,1686213957709
1,FINISHED,1686213957805
7,STARTED,1686213957770
7,FINISHED,1686213957808
5,STARTED,1686213957764
5,FINISHED,1686213957809
5,STARTED,1686213957809
5,FINISHED,1686213957821
9,STARTED,1686213957789
9,FINISHED,1686213957823
5,STARTED,1686213957821
5,FINISHED,1686213957829
7,STARTED,1686213957808
7,FINISHED,1686213957834
6,STARTED,1686213957762
6,FINISHED,1686213957836
1,STARTED,1686213957805
1,FINISHED,1686213957838
0,STARTED,1686213957759
0,FINISHED,1686213957839
4,STARTED,1686213957803
4,FINISHED,1686213957840
8,STARTED,1686213957779
8,FINISHED,1686213957859
2,STARTED,1686213957779
2,FINISHED,1686213957862
2,STARTED,1686213957862
2,FINISHED,1686213957867
1,STARTED,1686213957838
1,FINISHED,1686213957874
8,STARTED,1686213957859
8,FINISHED,1686213957882
9,STARTED,1686213957823
9,FINISHED,1686213957884
6,STARTED,1686213957836
6,FINISHED,1686213957885
7,STARTED,1686213957834
7,FINISHED,1686213957890
3,STARTED,1686213957803
3,FINISHED,1686213957901
1,STARTED,1686213957874
1,FINISHED,1686213957906
9,STARTED,1686213957884
9,FINISHED,1686213957908
7,STARTED,1686213957890
7,FINISHED,1686213957918
5,STARTED,1686213957829
5,FINISHED,1686213957918
4,STARTED,1686213957840
4,FINISHED,1686213957920
6,STARTED,1686213957885
6,FINISHED,1686213957920
0,STARTED,1686213957839
0,FINISHED,1686213957930
8,STARTED,1686213957882
8,FINISHED,1686213957931
4,STARTED,1686213957920
4,FINISHED,1686213957942
3,STARTED,1686213957901
3,FINISHED,1686213957953
9,STARTED,1686213957908
9,FINISHED,1686213957964
2,STARTED,1686213957867
2,FINISHED,1686213957966
9,STARTED,1686213957964
9,FINISHED,1686213957972
1,STARTED,1686213957906
1,FINISHED,1686213957974
9,STARTED,1686213957972
9,FINISHED,1686213957975
1,STARTED,1686213957974
1,FINISHED,1686213957977
0,STARTED,1686213957930
0,FINISHED,1686213957978
8,STARTED,1686213957931
8,FINISHED,1686213957980
7,STARTED,1686213957918
7,FINISHED,1686213957982
6,STARTED,1686213957920
6,FINISHED,1686213958001
4,STARTED,1686213957943
4,FINISHED,1686213958002
5,STARTED,1686213957918
5,FINISHED,1686213958005
7,STARTED,1686213957982
7,FINISHED,1686213958010
6,STARTED,1686213958002
6,FINISHED,1686213958015
2,STARTED,1686213957966
2,FINISHED,1686213958018
3,STARTED,1686213957954
3,FINISHED,1686213958035
1,STARTED,1686213957977
1,FINISHED,1686213958042
8,STARTED,1686213957980
8,FINISHED,1686213958044
0,STARTED,1686213957978
0,FINISHED,1686213958046
2,STARTED,1686213958018
2,FINISHED,1686213958058
5,STARTED,1686213958005
5,FINISHED,1686213958058
1,STARTED,1686213958042
1,FINISHED,1686213958059
2,STARTED,1686213958058
2,FINISHED,1686213958070
9,STARTED,1686213957975
9,FINISHED,1686213958070
1,STARTED,1686213958059
1,FINISHED,1686213958071
7,STARTED,1686213958010
7,FINISHED,1686213958074
3,STARTED,1686213958035
3,FINISHED,1686213958075
2,STARTED,1686213958070
2,FINISHED,1686213958086
8,STARTED,1686213958044
8,FINISHED,1686213958086
2,STARTED,1686213958086
2,FINISHED,1686213958098
6,STARTED,1686213958015
6,FINISHED,1686213958114
3,STARTED,1686213958075
3,FINISHED,1686213958131
1,STARTED,1686213958071
1,FINISHED,1686213958137
0,STARTED,1686213958046
0,FINISHED,1686213958139
8,STARTED,1686213958086
8,FINISHED,1686213958144
0,STARTED,1686213958139
0,FINISHED,1686213958145
5,STARTED,1686213958058
5,FINISHED,1686213958147
0,STARTED,1686213958145
0,FINISHED,1686213958147
1,STARTED,1686213958137
1,FINISHED,1686213958161
6,STARTED,1686213958114
6,FINISHED,1686213958163
2,STARTED,1686213958098
2,FINISHED,1686213958165
5,STARTED,1686213958147
5,FINISHED,1686213958173
8,STARTED,1686213958144
8,FINISHED,1686213958184
2,STARTED,1686213958165
2,FINISHED,1686213958185
3,STARTED,1686213958131
3,FINISHED,1686213958204
6,STARTED,1686213958163
6,FINISHED,1686213958226
0,STARTED,1686213958147
0,FINISHED,1686213958226
1,STARTED,1686213958161
1,FINISHED,1686213958259
0,STARTED,1686213958226
0,FINISHED,1686213958266
3,STARTED,1686213958204
3,FINISHED,1686213958284
1,STARTED,1686213958259
1,FINISHED,1686213958292
3,STARTED,1686213958284
3,FINISHED,1686213958303
3,STARTED,1686213958303
3,FINISHED,1686213958313
0,STARTED,1686213958266
0,FINISHED,1686213958313
6,STARTED,1686213958226
6,FINISHED,1686213958313
