Server,Action,Time
9,STARTED,1686214088957
9,FINISHED,1686214088977
7,STARTED,1686214088970
7,FINISHED,1686214088985
6,STARTED,1686214088924
6,FINISHED,1686214088989
7,STARTED,1686214088985
7,FINISHED,1686214088990
4,STARTED,1686214088908
4,FINISHED,1686214088994
3,STARTED,1686214088923
3,FINISHED,1686214089001
0,STARTED,1686214088923
0,FINISHED,1686214089001
1,STARTED,1686214088935
1,FINISHED,1686214089008
8,STARTED,1686214088927
8,FINISHED,1686214089016
4,STARTED,1686214088994
4,FINISHED,1686214089035
5,STARTED,1686214088974
5,FINISHED,1686214089044
9,STARTED,1686214088977
9,FINISHED,1686214089047
2,STARTED,1686214088960
2,FINISHED,1686214089049
9,STARTED,1686214089048
9,FINISHED,1686214089053
6,STARTED,1686214088989
6,FINISHED,1686214089068
6,STARTED,1686214089068
6,FINISHED,1686214089071
0,STARTED,1686214089001
0,FINISHED,1686214089072
7,STARTED,1686214088990
7,FINISHED,1686214089080
3,STARTED,1686214089001
3,FINISHED,1686214089082
1,STARTED,1686214089008
1,FINISHED,1686214089083
7,STARTED,1686214089080
7,FINISHED,1686214089084
8,STARTED,1686214089016
8,FINISHED,1686214089096
4,STARTED,1686214089035
4,FINISHED,1686214089098
9,STARTED,1686214089053
9,FINISHED,1686214089110
7,STARTED,1686214089084
7,FINISHED,1686214089116
5,STARTED,1686214089044
5,FINISHED,1686214089123
6,STARTED,1686214089071
6,FINISHED,1686214089131
8,STARTED,1686214089096
8,FINISHED,1686214089137
4,STARTED,1686214089098
4,FINISHED,1686214089137
2,STARTED,1686214089049
2,FINISHED,1686214089137
3,STARTED,1686214089082
3,FINISHED,1686214089139
0,STARTED,1686214089072
0,FINISHED,1686214089147
3,STARTED,1686214089139
3,FINISHED,1686214089148
7,STARTED,1686214089116
7,FINISHED,1686214089167
1,STARTED,1686214089083
1,FINISHED,1686214089174
7,STARTED,1686214089167
7,FINISHED,1686214089175
0,STARTED,1686214089147
0,FINISHED,1686214089183
9,STARTED,1686214089110
9,FINISHED,1686214089188
3,STARTED,1686214089148
3,FINISHED,1686214089190
2,STARTED,1686214089137
2,FINISHED,1686214089194
2,STARTED,1686214089194
2,FINISHED,1686214089194
6,STARTED,1686214089131
6,FINISHED,1686214089199
5,STARTED,1686214089123
5,FINISHED,1686214089207
6,STARTED,1686214089199
6,FINISHED,1686214089212
2,STARTED,1686214089194
2,FINISHED,1686214089214
8,STARTED,1686214089137
8,FINISHED,1686214089221
4,STARTED,1686214089137
4,FINISHED,1686214089233
5,STARTED,1686214089207
5,FINISHED,1686214089233
6,STARTED,1686214089212
6,FINISHED,1686214089235
3,STARTED,1686214089190
3,FINISHED,1686214089236
9,STARTED,1686214089188
9,FINISHED,1686214089239
4,STARTED,1686214089233
4,FINISHED,1686214089241
8,STARTED,1686214089221
8,FINISHED,1686214089256
0,STARTED,1686214089183
0,FINISHED,1686214089259
6,STARTED,1686214089235
6,FINISHED,1686214089266
1,STARTED,1686214089174
1,FINISHED,1686214089266
2,STARTED,1686214089214
2,FINISHED,1686214089266
5,STARTED,1686214089233
5,FINISHED,1686214089268
1,STARTED,1686214089266
1,FINISHED,1686214089271
7,STARTED,1686214089175
7,FINISHED,1686214089273
0,STARTED,1686214089259
0,FINISHED,1686214089278
0,STARTED,1686214089278
0,FINISHED,1686214089290
3,STARTED,1686214089236
3,FINISHED,1686214089302
4,STARTED,1686214089241
4,FINISHED,1686214089316
8,STARTED,1686214089257
8,FINISHED,1686214089322
6,STARTED,1686214089266
6,FINISHED,1686214089325
5,STARTED,1686214089268
5,FINISHED,1686214089326
8,STARTED,1686214089322
8,FINISHED,1686214089330
9,STARTED,1686214089239
9,FINISHED,1686214089330
1,STARTED,1686214089271
1,FINISHED,1686214089341
0,STARTED,1686214089290
0,FINISHED,1686214089345
7,STARTED,1686214089273
7,FINISHED,1686214089357
2,STARTED,1686214089267
2,FINISHED,1686214089363
1,STARTED,1686214089341
1,FINISHED,1686214089366
9,STARTED,1686214089331
9,FINISHED,1686214089366
9,STARTED,1686214089366
9,FINISHED,1686214089376
5,STARTED,1686214089326
5,FINISHED,1686214089379
6,STARTED,1686214089325
6,FINISHED,1686214089383
3,STARTED,1686214089302
3,FINISHED,1686214089385
4,STARTED,1686214089317
4,FINISHED,1686214089386
2,STARTED,1686214089363
2,FINISHED,1686214089387
2,STARTED,1686214089387
2,FINISHED,1686214089393
1,STARTED,1686214089366
1,FINISHED,1686214089394
9,STARTED,1686214089376
9,FINISHED,1686214089409
0,STARTED,1686214089345
0,FINISHED,1686214089410
3,STARTED,1686214089385
3,FINISHED,1686214089416
1,STARTED,1686214089394
1,FINISHED,1686214089418
8,STARTED,1686214089330
8,FINISHED,1686214089429
1,STARTED,1686214089418
1,FINISHED,1686214089440
1,STARTED,1686214089440
1,FINISHED,1686214089443
5,STARTED,1686214089379
5,FINISHED,1686214089443
6,STARTED,1686214089383
6,FINISHED,1686214089445
3,STARTED,1686214089416
3,FINISHED,1686214089446
9,STARTED,1686214089409
9,FINISHED,1686214089451
7,STARTED,1686214089357
7,FINISHED,1686214089451
4,STARTED,1686214089386
4,FINISHED,1686214089464
2,STARTED,1686214089393
2,FINISHED,1686214089481
3,STARTED,1686214089446
3,FINISHED,1686214089487
8,STARTED,1686214089429
8,FINISHED,1686214089487
3,STARTED,1686214089487
3,FINISHED,1686214089489
0,STARTED,1686214089411
0,FINISHED,1686214089496
6,STARTED,1686214089445
6,FINISHED,1686214089512
4,STARTED,1686214089464
4,FINISHED,1686214089498
1,STARTED,1686214089443
1,FINISHED,1686214089521
6,STARTED,1686214089512
6,FINISHED,1686214089521
2,STARTED,1686214089481
2,FINISHED,1686214089525
7,STARTED,1686214089451
7,FINISHED,1686214089530
8,STARTED,1686214089487
8,FINISHED,1686214089537
5,STARTED,1686214089443
5,FINISHED,1686214089539
9,STARTED,1686214089451
9,FINISHED,1686214089544
6,STARTED,1686214089521
6,FINISHED,1686214089544
0,STARTED,1686214089512
0,FINISHED,1686214089545
5,STARTED,1686214089539
5,FINISHED,1686214089546
7,STARTED,1686214089530
7,FINISHED,1686214089551
4,STARTED,1686214089512
4,FINISHED,1686214089556
5,STARTED,1686214089546
5,FINISHED,1686214089560
5,STARTED,1686214089560
5,FINISHED,1686214089560
4,STARTED,1686214089556
4,FINISHED,1686214089568
9,STARTED,1686214089544
9,FINISHED,1686214089568
1,STARTED,1686214089521
1,FINISHED,1686214089572
4,STARTED,1686214089568
4,FINISHED,1686214089574
6,STARTED,1686214089544
6,FINISHED,1686214089579
1,STARTED,1686214089572
1,FINISHED,1686214089590
3,STARTED,1686214089490
3,FINISHED,1686214089590
1,STARTED,1686214089590
1,FINISHED,1686214089593
6,STARTED,1686214089579
6,FINISHED,1686214089606
0,STARTED,1686214089545
0,FINISHED,1686214089606
3,STARTED,1686214089590
3,FINISHED,1686214089609
2,STARTED,1686214089525
2,FINISHED,1686214089613
8,STARTED,1686214089537
8,FINISHED,1686214089614
7,STARTED,1686214089551
7,FINISHED,1686214089640
4,STARTED,1686214089574
4,FINISHED,1686214089644
5,STARTED,1686214089560
5,FINISHED,1686214089656
4,STARTED,1686214089644
4,FINISHED,1686214089664
3,STARTED,1686214089609
3,FINISHED,1686214089664
6,STARTED,1686214089606
6,FINISHED,1686214089667
9,STARTED,1686214089568
9,FINISHED,1686214089667
7,STARTED,1686214089640
7,FINISHED,1686214089671
6,STARTED,1686214089667
6,FINISHED,1686214089676
0,STARTED,1686214089606
0,FINISHED,1686214089678
5,STARTED,1686214089656
5,FINISHED,1686214089679
1,STARTED,1686214089593
1,FINISHED,1686214089682
2,STARTED,1686214089613
2,FINISHED,1686214089690
9,STARTED,1686214089667
9,FINISHED,1686214089694
8,STARTED,1686214089614
8,FINISHED,1686214089698
5,STARTED,1686214089679
5,FINISHED,1686214089705
7,STARTED,1686214089671
7,FINISHED,1686214089716
5,STARTED,1686214089705
5,FINISHED,1686214089718
3,STARTED,1686214089664
3,FINISHED,1686214089740
1,STARTED,1686214089683
1,FINISHED,1686214089745
4,STARTED,1686214089664
4,FINISHED,1686214089748
8,STARTED,1686214089698
8,FINISHED,1686214089755
7,STARTED,1686214089716
7,FINISHED,1686214089756
1,STARTED,1686214089745
1,FINISHED,1686214089764
6,STARTED,1686214089677
6,FINISHED,1686214089770
3,STARTED,1686214089740
3,FINISHED,1686214089771
1,STARTED,1686214089764
1,FINISHED,1686214089773
0,STARTED,1686214089678
0,FINISHED,1686214089775
0,STARTED,1686214089775
0,FINISHED,1686214089777
2,STARTED,1686214089690
2,FINISHED,1686214089784
2,STARTED,1686214089784
2,FINISHED,1686214089787
9,STARTED,1686214089694
9,FINISHED,1686214089789
5,STARTED,1686214089718
5,FINISHED,1686214089795
9,STARTED,1686214089789
9,FINISHED,1686214089811
3,STARTED,1686214089771
3,FINISHED,1686214089812
4,STARTED,1686214089748
4,FINISHED,1686214089835
0,STARTED,1686214089777
0,FINISHED,1686214089836
7,STARTED,1686214089756
7,FINISHED,1686214089842
7,STARTED,1686214089842
7,FINISHED,1686214089842
8,STARTED,1686214089755
8,FINISHED,1686214089846
9,STARTED,1686214089811
9,FINISHED,1686214089852
3,STARTED,1686214089812
3,FINISHED,1686214089855
5,STARTED,1686214089795
5,FINISHED,1686214089855
1,STARTED,1686214089773
1,FINISHED,1686214089857
3,STARTED,1686214089855
3,FINISHED,1686214089860
2,STARTED,1686214089787
2,FINISHED,1686214089863
6,STARTED,1686214089770
6,FINISHED,1686214089866
0,STARTED,1686214089837
0,FINISHED,1686214089871
2,STARTED,1686214089863
2,FINISHED,1686214089872
5,STARTED,1686214089855
5,FINISHED,1686214089872
9,STARTED,1686214089852
9,FINISHED,1686214089874
8,STARTED,1686214089846
8,FINISHED,1686214089905
4,STARTED,1686214089835
4,FINISHED,1686214089905
3,STARTED,1686214089860
3,FINISHED,1686214089906
1,STARTED,1686214089857
1,FINISHED,1686214089912
9,STARTED,1686214089874
9,FINISHED,1686214089912
0,STARTED,1686214089871
0,FINISHED,1686214089918
0,STARTED,1686214089918
0,FINISHED,1686214089922
6,STARTED,1686214089866
6,FINISHED,1686214089924
7,STARTED,1686214089842
7,FINISHED,1686214089924
9,STARTED,1686214089912
9,FINISHED,1686214089932
0,STARTED,1686214089922
0,FINISHED,1686214089942
0,STARTED,1686214089942
0,FINISHED,1686214089946
5,STARTED,1686214089872
5,FINISHED,1686214089947
2,STARTED,1686214089872
2,FINISHED,1686214089948
5,STARTED,1686214089947
5,FINISHED,1686214089950
1,STARTED,1686214089912
1,FINISHED,1686214089971
4,STARTED,1686214089905
4,FINISHED,1686214089977
3,STARTED,1686214089906
3,FINISHED,1686214089983
8,STARTED,1686214089905
8,FINISHED,1686214089983
6,STARTED,1686214089924
6,FINISHED,1686214089987
6,STARTED,1686214089987
6,FINISHED,1686214089990
1,STARTED,1686214089971
1,FINISHED,1686214089999
7,STARTED,1686214089924
7,FINISHED,1686214090008
5,STARTED,1686214089950
5,FINISHED,1686214090008
0,STARTED,1686214089946
0,FINISHED,1686214090009
9,STARTED,1686214089932
9,FINISHED,1686214090009
5,STARTED,1686214090008
5,FINISHED,1686214090010
2,STARTED,1686214089948
2,FINISHED,1686214090022
4,STARTED,1686214089977
4,FINISHED,1686214090025
8,STARTED,1686214089983
8,FINISHED,1686214090031
3,STARTED,1686214089983
3,FINISHED,1686214090034
1,STARTED,1686214089999
1,FINISHED,1686214090042
6,STARTED,1686214089990
6,FINISHED,1686214090042
3,STARTED,1686214090034
3,FINISHED,1686214090056
8,STARTED,1686214090031
8,FINISHED,1686214090060
4,STARTED,1686214090025
4,FINISHED,1686214090064
2,STARTED,1686214090022
2,FINISHED,1686214090082
0,STARTED,1686214090009
0,FINISHED,1686214090085
7,STARTED,1686214090008
7,FINISHED,1686214090090
9,STARTED,1686214090009
9,FINISHED,1686214090090
6,STARTED,1686214090042
6,FINISHED,1686214090099
6,STARTED,1686214090099
6,FINISHED,1686214090101
5,STARTED,1686214090010
5,FINISHED,1686214090110
9,STARTED,1686214090090
9,FINISHED,1686214090118
4,STARTED,1686214090064
4,FINISHED,1686214090131
1,STARTED,1686214090042
1,FINISHED,1686214090132
7,STARTED,1686214090090
7,FINISHED,1686214090132
7,STARTED,1686214090132
7,FINISHED,1686214090132
8,STARTED,1686214090060
8,FINISHED,1686214090135
1,STARTED,1686214090132
1,FINISHED,1686214090135
3,STARTED,1686214090056
3,FINISHED,1686214090145
0,STARTED,1686214090085
0,FINISHED,1686214090147
4,STARTED,1686214090131
4,FINISHED,1686214090150
2,STARTED,1686214090082
2,FINISHED,1686214090150
2,STARTED,1686214090150
2,FINISHED,1686214090156
5,STARTED,1686214090110
5,FINISHED,1686214090159
2,STARTED,1686214090156
2,FINISHED,1686214090162
6,STARTED,1686214090101
6,FINISHED,1686214090162
5,STARTED,1686214090159
5,FINISHED,1686214090173
8,STARTED,1686214090135
8,FINISHED,1686214090187
6,STARTED,1686214090162
6,FINISHED,1686214090194
9,STARTED,1686214090118
9,FINISHED,1686214090195
4,STARTED,1686214090150
4,FINISHED,1686214090198
0,STARTED,1686214090147
0,FINISHED,1686214090200
5,STARTED,1686214090173
5,FINISHED,1686214090200
8,STARTED,1686214090187
8,FINISHED,1686214090210
6,STARTED,1686214090194
6,FINISHED,1686214090218
7,STARTED,1686214090132
7,FINISHED,1686214090221
3,STARTED,1686214090145
3,FINISHED,1686214090222
6,STARTED,1686214090218
6,FINISHED,1686214090223
6,STARTED,1686214090223
6,FINISHED,1686214090224
1,STARTED,1686214090135
1,FINISHED,1686214090232
9,STARTED,1686214090195
9,FINISHED,1686214090236
2,STARTED,1686214090162
2,FINISHED,1686214090247
3,STARTED,1686214090222
3,FINISHED,1686214090258
4,STARTED,1686214090198
4,FINISHED,1686214090267
0,STARTED,1686214090200
0,FINISHED,1686214090281
9,STARTED,1686214090236
9,FINISHED,1686214090284
6,STARTED,1686214090224
6,FINISHED,1686214090295
7,STARTED,1686214090221
7,FINISHED,1686214090297
5,STARTED,1686214090200
5,FINISHED,1686214090299
8,STARTED,1686214090210
8,FINISHED,1686214090301
1,STARTED,1686214090232
1,FINISHED,1686214090326
2,STARTED,1686214090247
2,FINISHED,1686214090326
6,STARTED,1686214090295
6,FINISHED,1686214090337
3,STARTED,1686214090258
3,FINISHED,1686214090338
0,STARTED,1686214090281
0,FINISHED,1686214090345
4,STARTED,1686214090267
4,FINISHED,1686214090338
5,STARTED,1686214090299
5,FINISHED,1686214090349
3,STARTED,1686214090346
3,FINISHED,1686214090356
7,STARTED,1686214090297
7,FINISHED,1686214090357
6,STARTED,1686214090346
6,FINISHED,1686214090366
9,STARTED,1686214090284
9,FINISHED,1686214090384
8,STARTED,1686214090301
8,FINISHED,1686214090396
5,STARTED,1686214090349
5,FINISHED,1686214090396
0,STARTED,1686214090346
0,FINISHED,1686214090397
8,STARTED,1686214090396
8,FINISHED,1686214090403
0,STARTED,1686214090397
0,FINISHED,1686214090403
1,STARTED,1686214090345
1,FINISHED,1686214090403
8,STARTED,1686214090403
8,FINISHED,1686214090405
7,STARTED,1686214090357
7,FINISHED,1686214090418
3,STARTED,1686214090357
3,FINISHED,1686214090422
4,STARTED,1686214090346
4,FINISHED,1686214090423
2,STARTED,1686214090346
2,FINISHED,1686214090425
8,STARTED,1686214090405
8,FINISHED,1686214090429
8,STARTED,1686214090429
8,FINISHED,1686214090440
9,STARTED,1686214090384
9,FINISHED,1686214090448
6,STARTED,1686214090366
6,FINISHED,1686214090448
4,STARTED,1686214090423
4,FINISHED,1686214090454
9,STARTED,1686214090448
9,FINISHED,1686214090457
5,STARTED,1686214090396
5,FINISHED,1686214090468
2,STARTED,1686214090425
2,FINISHED,1686214090471
1,STARTED,1686214090404
1,FINISHED,1686214090473
5,STARTED,1686214090469
5,FINISHED,1686214090479
7,STARTED,1686214090418
7,FINISHED,1686214090487
0,STARTED,1686214090403
0,FINISHED,1686214090490
6,STARTED,1686214090448
6,FINISHED,1686214090492
2,STARTED,1686214090471
2,FINISHED,1686214090492
5,STARTED,1686214090479
5,FINISHED,1686214090492
6,STARTED,1686214090492
6,FINISHED,1686214090496
1,STARTED,1686214090473
1,FINISHED,1686214090506
3,STARTED,1686214090422
3,FINISHED,1686214090506
3,STARTED,1686214090506
3,FINISHED,1686214090514
8,STARTED,1686214090440
8,FINISHED,1686214090522
8,STARTED,1686214090523
8,FINISHED,1686214090534
4,STARTED,1686214090454
4,FINISHED,1686214090536
9,STARTED,1686214090457
9,FINISHED,1686214090537
0,STARTED,1686214090490
0,FINISHED,1686214090542
2,STARTED,1686214090492
2,FINISHED,1686214090560
6,STARTED,1686214090496
6,FINISHED,1686214090565
7,STARTED,1686214090487
7,FINISHED,1686214090568
3,STARTED,1686214090514
3,FINISHED,1686214090579
5,STARTED,1686214090493
5,FINISHED,1686214090586
6,STARTED,1686214090565
6,FINISHED,1686214090589
8,STARTED,1686214090534
8,FINISHED,1686214090590
1,STARTED,1686214090506
1,FINISHED,1686214090591
7,STARTED,1686214090568
7,FINISHED,1686214090591
4,STARTED,1686214090536
4,FINISHED,1686214090593
2,STARTED,1686214090560
2,FINISHED,1686214090600
4,STARTED,1686214090593
4,FINISHED,1686214090602
9,STARTED,1686214090537
9,FINISHED,1686214090612
2,STARTED,1686214090600
2,FINISHED,1686214090626
7,STARTED,1686214090591
7,FINISHED,1686214090626
0,STARTED,1686214090543
0,FINISHED,1686214090626
5,STARTED,1686214090586
5,FINISHED,1686214090640
3,STARTED,1686214090579
3,FINISHED,1686214090642
1,STARTED,1686214090591
1,FINISHED,1686214090647
9,STARTED,1686214090612
9,FINISHED,1686214090647
7,STARTED,1686214090627
7,FINISHED,1686214090657
1,STARTED,1686214090647
1,FINISHED,1686214090657
6,STARTED,1686214090589
6,FINISHED,1686214090657
1,STARTED,1686214090657
1,FINISHED,1686214090659
8,STARTED,1686214090590
8,FINISHED,1686214090681
4,STARTED,1686214090602
4,FINISHED,1686214090693
1,STARTED,1686214090659
1,FINISHED,1686214090693
9,STARTED,1686214090647
9,FINISHED,1686214090700
2,STARTED,1686214090626
2,FINISHED,1686214090700
1,STARTED,1686214090693
1,FINISHED,1686214090706
5,STARTED,1686214090640
5,FINISHED,1686214090717
3,STARTED,1686214090642
3,FINISHED,1686214090719
3,STARTED,1686214090719
3,FINISHED,1686214090719
0,STARTED,1686214090627
0,FINISHED,1686214090725
1,STARTED,1686214090706
1,FINISHED,1686214090741
7,STARTED,1686214090657
7,FINISHED,1686214090748
6,STARTED,1686214090657
6,FINISHED,1686214090753
5,STARTED,1686214090717
5,FINISHED,1686214090760
8,STARTED,1686214090681
8,FINISHED,1686214090776
4,STARTED,1686214090693
4,FINISHED,1686214090776
9,STARTED,1686214090700
9,FINISHED,1686214090782
0,STARTED,1686214090725
0,FINISHED,1686214090782
2,STARTED,1686214090700
2,FINISHED,1686214090791
1,STARTED,1686214090741
1,FINISHED,1686214090796
3,STARTED,1686214090720
3,FINISHED,1686214090796
6,STARTED,1686214090753
6,FINISHED,1686214090801
1,STARTED,1686214090796
1,FINISHED,1686214090806
1,STARTED,1686214090806
1,FINISHED,1686214090807
3,STARTED,1686214090796
3,FINISHED,1686214090816
7,STARTED,1686214090748
7,FINISHED,1686214090825
9,STARTED,1686214090782
9,FINISHED,1686214090831
7,STARTED,1686214090825
7,FINISHED,1686214090837
5,STARTED,1686214090760
5,FINISHED,1686214090837
3,STARTED,1686214090817
3,FINISHED,1686214090838
3,STARTED,1686214090838
3,FINISHED,1686214090842
2,STARTED,1686214090791
2,FINISHED,1686214090843
4,STARTED,1686214090776
4,FINISHED,1686214090853
1,STARTED,1686214090807
1,FINISHED,1686214090861
4,STARTED,1686214090853
4,FINISHED,1686214090869
8,STARTED,1686214090776
8,FINISHED,1686214090871
6,STARTED,1686214090801
6,FINISHED,1686214090882
0,STARTED,1686214090783
0,FINISHED,1686214090882
9,STARTED,1686214090832
9,FINISHED,1686214090889
5,STARTED,1686214090837
5,FINISHED,1686214090901
2,STARTED,1686214090843
2,FINISHED,1686214090904
0,STARTED,1686214090882
0,FINISHED,1686214090916
7,STARTED,1686214090837
7,FINISHED,1686214090916
3,STARTED,1686214090842
3,FINISHED,1686214090916
9,STARTED,1686214090890
9,FINISHED,1686214090918
6,STARTED,1686214090882
6,FINISHED,1686214090931
9,STARTED,1686214090918
9,FINISHED,1686214090932
5,STARTED,1686214090901
5,FINISHED,1686214090936
4,STARTED,1686214090869
4,FINISHED,1686214090940
3,STARTED,1686214090916
3,FINISHED,1686214090942
8,STARTED,1686214090872
8,FINISHED,1686214090943
7,STARTED,1686214090916
7,FINISHED,1686214090958
9,STARTED,1686214090932
9,FINISHED,1686214090967
0,STARTED,1686214090916
0,FINISHED,1686214090968
5,STARTED,1686214090936
5,FINISHED,1686214090987
8,STARTED,1686214090943
8,FINISHED,1686214090996
2,STARTED,1686214090904
2,FINISHED,1686214090997
5,STARTED,1686214090987
5,FINISHED,1686214090999
9,STARTED,1686214090968
9,FINISHED,1686214091003
4,STARTED,1686214090940
4,FINISHED,1686214091005
4,STARTED,1686214091005
4,FINISHED,1686214091023
0,STARTED,1686214090968
0,FINISHED,1686214091025
9,STARTED,1686214091003
9,FINISHED,1686214091036
7,STARTED,1686214090958
7,FINISHED,1686214091039
0,STARTED,1686214091025
0,FINISHED,1686214091050
8,STARTED,1686214090997
8,FINISHED,1686214091054
4,STARTED,1686214091023
4,FINISHED,1686214091060
7,STARTED,1686214091040
7,FINISHED,1686214091078
9,STARTED,1686214091036
9,FINISHED,1686214091078
0,STARTED,1686214091050
0,FINISHED,1686214091080
2,STARTED,1686214090997
2,FINISHED,1686214091091
2,STARTED,1686214091091
2,FINISHED,1686214091095
9,STARTED,1686214091078
9,FINISHED,1686214091113
4,STARTED,1686214091060
4,FINISHED,1686214091117
2,STARTED,1686214091095
2,FINISHED,1686214091141
8,STARTED,1686214091054
8,FINISHED,1686214091151
7,STARTED,1686214091078
7,FINISHED,1686214091156
0,STARTED,1686214091080
0,FINISHED,1686214091177
4,STARTED,1686214091117
4,FINISHED,1686214091199
0,STARTED,1686214091177
0,FINISHED,1686214091211
8,STARTED,1686214091151
8,FINISHED,1686214091211
2,STARTED,1686214091141
2,FINISHED,1686214091225
0,STARTED,1686214091211
0,FINISHED,1686214091226
8,STARTED,1686214091211
8,FINISHED,1686214091232
7,STARTED,1686214091156
7,FINISHED,1686214091252
4,STARTED,1686214091199
4,FINISHED,1686214091289
2,STARTED,1686214091225
2,FINISHED,1686214091310
8,STARTED,1686214091232
8,FINISHED,1686214091326
7,STARTED,1686214091252
7,FINISHED,1686214091329
7,STARTED,1686214091329
7,FINISHED,1686214091332
2,STARTED,1686214091310
2,FINISHED,1686214091334
2,STARTED,1686214091335
2,FINISHED,1686214091337
2,STARTED,1686214091337
2,FINISHED,1686214091348
8,STARTED,1686214091326
8,FINISHED,1686214091424
