Server,Action,Time
2,FINISHED,1686214018566
5,STARTED,1686214018512
5,FINISHED,1686214018566
4,STARTED,1686214018480
4,FINISHED,1686214018568
9,STARTED,1686214018549
9,FINISHED,1686214018571
3,STARTED,1686214018476
3,FINISHED,1686214018572
5,STARTED,1686214018566
5,FINISHED,1686214018573
5,STARTED,1686214018573
5,FINISHED,1686214018588
1,STARTED,1686214018507
1,FINISHED,1686214018590
4,STARTED,1686214018568
4,FINISHED,1686214018590
5,STARTED,1686214018588
5,FINISHED,1686214018590
2,STARTED,1686214018566
2,FINISHED,1686214018602
0,STARTED,1686214018547
0,FINISHED,1686214018602
7,STARTED,1686214018519
7,FINISHED,1686214018610
6,STARTED,1686214018539
6,FINISHED,1686214018613
9,STARTED,1686214018571
9,FINISHED,1686214018614
4,STARTED,1686214018590
4,FINISHED,1686214018616
9,STARTED,1686214018614
9,FINISHED,1686214018617
8,STARTED,1686214018539
8,FINISHED,1686214018620
1,STARTED,1686214018590
1,FINISHED,1686214018623
9,STARTED,1686214018617
9,FINISHED,1686214018627
2,STARTED,1686214018602
2,FINISHED,1686214018634
0,STARTED,1686214018602
0,FINISHED,1686214018642
5,STARTED,1686214018590
5,FINISHED,1686214018644
8,STARTED,1686214018620
8,FINISHED,1686214018645
7,STARTED,1686214018610
7,FINISHED,1686214018652
3,STARTED,1686214018572
3,FINISHED,1686214018662
9,STARTED,1686214018627
9,FINISHED,1686214018670
4,STARTED,1686214018616
4,FINISHED,1686214018680
4,STARTED,1686214018680
4,FINISHED,1686214018680
6,STARTED,1686214018614
6,FINISHED,1686214018684
9,STARTED,1686214018670
9,FINISHED,1686214018701
0,STARTED,1686214018643
0,FINISHED,1686214018703
6,STARTED,1686214018684
6,FINISHED,1686214018704
7,STARTED,1686214018652
7,FINISHED,1686214018706
0,STARTED,1686214018703
0,FINISHED,1686214018711
9,STARTED,1686214018701
9,FINISHED,1686214018714
8,STARTED,1686214018645
8,FINISHED,1686214018715
4,STARTED,1686214018681
4,FINISHED,1686214018715
0,STARTED,1686214018711
0,FINISHED,1686214018720
1,STARTED,1686214018623
1,FINISHED,1686214018721
3,STARTED,1686214018662
3,FINISHED,1686214018724
2,STARTED,1686214018634
2,FINISHED,1686214018727
7,STARTED,1686214018706
7,FINISHED,1686214018728
5,STARTED,1686214018644
5,FINISHED,1686214018738
8,STARTED,1686214018715
8,FINISHED,1686214018739
4,STARTED,1686214018715
4,FINISHED,1686214018743
6,STARTED,1686214018704
6,FINISHED,1686214018749
1,STARTED,1686214018721
1,FINISHED,1686214018755
9,STARTED,1686214018714
9,FINISHED,1686214018756
5,STARTED,1686214018739
5,FINISHED,1686214018766
9,STARTED,1686214018756
9,FINISHED,1686214018772
2,STARTED,1686214018728
2,FINISHED,1686214018773
4,STARTED,1686214018743
4,FINISHED,1686214018777
0,STARTED,1686214018720
0,FINISHED,1686214018780
9,STARTED,1686214018772
9,FINISHED,1686214018793
7,STARTED,1686214018728
7,FINISHED,1686214018795
9,STARTED,1686214018794
9,FINISHED,1686214018804
3,STARTED,1686214018724
3,FINISHED,1686214018804
3,STARTED,1686214018804
3,FINISHED,1686214018807
9,STARTED,1686214018804
9,FINISHED,1686214018812
2,STARTED,1686214018773
2,FINISHED,1686214018813
0,STARTED,1686214018780
0,FINISHED,1686214018815
8,STARTED,1686214018739
8,FINISHED,1686214018818
5,STARTED,1686214018766
5,FINISHED,1686214018836
1,STARTED,1686214018755
1,FINISHED,1686214018836
4,STARTED,1686214018777
4,FINISHED,1686214018842
6,STARTED,1686214018749
6,FINISHED,1686214018845
0,STARTED,1686214018816
0,FINISHED,1686214018847
7,STARTED,1686214018795
7,FINISHED,1686214018851
5,STARTED,1686214018836
5,FINISHED,1686214018867
8,STARTED,1686214018818
8,FINISHED,1686214018879
8,STARTED,1686214018879
8,FINISHED,1686214018880
1,STARTED,1686214018836
1,FINISHED,1686214018884
2,STARTED,1686214018813
2,FINISHED,1686214018888
0,STARTED,1686214018847
0,FINISHED,1686214018888
1,STARTED,1686214018884
1,FINISHED,1686214018891
3,STARTED,1686214018807
3,FINISHED,1686214018891
0,STARTED,1686214018888
0,FINISHED,1686214018891
9,STARTED,1686214018812
9,FINISHED,1686214018898
2,STARTED,1686214018888
2,FINISHED,1686214018902
8,STARTED,1686214018880
8,FINISHED,1686214018908
4,STARTED,1686214018842
4,FINISHED,1686214018909
0,STARTED,1686214018891
0,FINISHED,1686214018924
0,STARTED,1686214018924
0,FINISHED,1686214018933
9,STARTED,1686214018898
9,FINISHED,1686214018940
6,STARTED,1686214018845
6,FINISHED,1686214018945
1,STARTED,1686214018891
1,FINISHED,1686214018945
7,STARTED,1686214018851
7,FINISHED,1686214018949
8,STARTED,1686214018908
8,FINISHED,1686214018957
1,STARTED,1686214018945
1,FINISHED,1686214018959
4,STARTED,1686214018909
4,FINISHED,1686214018959
5,STARTED,1686214018867
5,FINISHED,1686214018964
3,STARTED,1686214018891
3,FINISHED,1686214018969
0,STARTED,1686214018934
0,FINISHED,1686214018995
4,STARTED,1686214018959
4,FINISHED,1686214018995
2,STARTED,1686214018902
2,FINISHED,1686214019001
9,STARTED,1686214018940
9,FINISHED,1686214019007
7,STARTED,1686214018949
7,FINISHED,1686214019007
6,STARTED,1686214018945
6,FINISHED,1686214019010
1,STARTED,1686214018959
1,FINISHED,1686214019013
9,STARTED,1686214019007
9,FINISHED,1686214019020
1,STARTED,1686214019013
1,FINISHED,1686214019028
3,STARTED,1686214018969
3,FINISHED,1686214019032
5,STARTED,1686214018964
5,FINISHED,1686214019034
7,STARTED,1686214019007
7,FINISHED,1686214019040
8,STARTED,1686214018957
8,FINISHED,1686214019045
4,STARTED,1686214018996
4,FINISHED,1686214019055
9,STARTED,1686214019020
9,FINISHED,1686214019055
3,STARTED,1686214019032
3,FINISHED,1686214019058
8,STARTED,1686214019045
8,FINISHED,1686214019068
0,STARTED,1686214018995
0,FINISHED,1686214019071
7,STARTED,1686214019040
7,FINISHED,1686214019075
2,STARTED,1686214019001
2,FINISHED,1686214019076
8,STARTED,1686214019068
8,FINISHED,1686214019076
7,STARTED,1686214019075
7,FINISHED,1686214019078
6,STARTED,1686214019010
6,FINISHED,1686214019088
8,STARTED,1686214019076
8,FINISHED,1686214019090
7,STARTED,1686214019078
7,FINISHED,1686214019093
7,STARTED,1686214019093
7,FINISHED,1686214019095
1,STARTED,1686214019028
1,FINISHED,1686214019101
5,STARTED,1686214019034
5,FINISHED,1686214019103
6,STARTED,1686214019088
6,FINISHED,1686214019107
9,STARTED,1686214019055
9,FINISHED,1686214019107
8,STARTED,1686214019090
8,FINISHED,1686214019108
0,STARTED,1686214019071
0,FINISHED,1686214019118
2,STARTED,1686214019076
2,FINISHED,1686214019121
5,STARTED,1686214019103
5,FINISHED,1686214019126
4,STARTED,1686214019055
4,FINISHED,1686214019132
4,STARTED,1686214019132
4,FINISHED,1686214019142
3,STARTED,1686214019058
3,FINISHED,1686214019144
2,STARTED,1686214019121
2,FINISHED,1686214019160
5,STARTED,1686214019126
5,FINISHED,1686214019171
0,STARTED,1686214019118
0,FINISHED,1686214019175
1,STARTED,1686214019101
1,FINISHED,1686214019176
0,STARTED,1686214019175
0,FINISHED,1686214019179
0,STARTED,1686214019179
0,FINISHED,1686214019179
6,STARTED,1686214019107
6,FINISHED,1686214019189
7,STARTED,1686214019095
7,FINISHED,1686214019193
8,STARTED,1686214019108
8,FINISHED,1686214019204
1,STARTED,1686214019176
1,FINISHED,1686214019204
9,STARTED,1686214019107
9,FINISHED,1686214019205
6,STARTED,1686214019189
6,FINISHED,1686214019219
3,STARTED,1686214019144
3,FINISHED,1686214019219
1,STARTED,1686214019205
1,FINISHED,1686214019220
9,STARTED,1686214019205
9,FINISHED,1686214019220
4,STARTED,1686214019142
4,FINISHED,1686214019224
0,STARTED,1686214019179
0,FINISHED,1686214019228
2,STARTED,1686214019160
2,FINISHED,1686214019243
5,STARTED,1686214019171
5,FINISHED,1686214019255
4,STARTED,1686214019224
4,FINISHED,1686214019260
7,STARTED,1686214019193
7,FINISHED,1686214019264
8,STARTED,1686214019205
8,FINISHED,1686214019266
8,STARTED,1686214019266
8,FINISHED,1686214019279
9,STARTED,1686214019220
9,FINISHED,1686214019283
6,STARTED,1686214019219
6,FINISHED,1686214019283
0,STARTED,1686214019228
0,FINISHED,1686214019284
4,STARTED,1686214019260
4,FINISHED,1686214019291
1,STARTED,1686214019220
1,FINISHED,1686214019296
3,STARTED,1686214019219
3,FINISHED,1686214019315
5,STARTED,1686214019255
5,FINISHED,1686214019317
3,STARTED,1686214019315
3,FINISHED,1686214019329
2,STARTED,1686214019243
2,FINISHED,1686214019330
7,STARTED,1686214019264
7,FINISHED,1686214019330
7,STARTED,1686214019330
7,FINISHED,1686214019340
6,STARTED,1686214019283
6,FINISHED,1686214019341
9,STARTED,1686214019283
9,FINISHED,1686214019343
9,STARTED,1686214019343
9,FINISHED,1686214019344
0,STARTED,1686214019284
0,FINISHED,1686214019351
8,STARTED,1686214019279
8,FINISHED,1686214019352
4,STARTED,1686214019291
4,FINISHED,1686214019357
3,STARTED,1686214019329
3,FINISHED,1686214019371
1,STARTED,1686214019296
1,FINISHED,1686214019378
2,STARTED,1686214019330
2,FINISHED,1686214019388
6,STARTED,1686214019341
6,FINISHED,1686214019388
5,STARTED,1686214019317
5,FINISHED,1686214019392
0,STARTED,1686214019351
0,FINISHED,1686214019395
7,STARTED,1686214019340
7,FINISHED,1686214019395
0,STARTED,1686214019395
0,FINISHED,1686214019403
5,STARTED,1686214019392
5,FINISHED,1686214019403
8,STARTED,1686214019352
8,FINISHED,1686214019405
8,STARTED,1686214019406
8,FINISHED,1686214019408
0,STARTED,1686214019403
0,FINISHED,1686214019409
0,STARTED,1686214019409
0,FINISHED,1686214019420
4,STARTED,1686214019357
4,FINISHED,1686214019420
3,STARTED,1686214019371
3,FINISHED,1686214019426
8,STARTED,1686214019408
8,FINISHED,1686214019427
9,STARTED,1686214019344
9,FINISHED,1686214019436
3,STARTED,1686214019426
3,FINISHED,1686214019448
5,STARTED,1686214019403
5,FINISHED,1686214019455
1,STARTED,1686214019378
1,FINISHED,1686214019460
5,STARTED,1686214019455
5,FINISHED,1686214019461
3,STARTED,1686214019448
3,FINISHED,1686214019461
6,STARTED,1686214019388
6,FINISHED,1686214019462
7,STARTED,1686214019395
7,FINISHED,1686214019465
6,STARTED,1686214019462
6,FINISHED,1686214019468
4,STARTED,1686214019420
4,FINISHED,1686214019485
2,STARTED,1686214019388
2,FINISHED,1686214019488
1,STARTED,1686214019460
1,FINISHED,1686214019492
8,STARTED,1686214019427
8,FINISHED,1686214019494
0,STARTED,1686214019420
0,FINISHED,1686214019497
3,STARTED,1686214019461
3,FINISHED,1686214019504
9,STARTED,1686214019436
9,FINISHED,1686214019505
5,STARTED,1686214019461
5,FINISHED,1686214019510
3,STARTED,1686214019504
3,FINISHED,1686214019515
2,STARTED,1686214019488
2,FINISHED,1686214019515
6,STARTED,1686214019468
6,FINISHED,1686214019522
0,STARTED,1686214019497
0,FINISHED,1686214019545
7,STARTED,1686214019465
7,FINISHED,1686214019545
3,STARTED,1686214019515
3,FINISHED,1686214019548
2,STARTED,1686214019515
2,FINISHED,1686214019555
8,STARTED,1686214019494
8,FINISHED,1686214019565
8,STARTED,1686214019565
8,FINISHED,1686214019565
3,STARTED,1686214019548
3,FINISHED,1686214019569
1,STARTED,1686214019492
1,FINISHED,1686214019572
2,STARTED,1686214019555
2,FINISHED,1686214019574
2,STARTED,1686214019574
2,FINISHED,1686214019574
4,STARTED,1686214019485
4,FINISHED,1686214019579
5,STARTED,1686214019510
5,FINISHED,1686214019583
6,STARTED,1686214019522
6,FINISHED,1686214019584
7,STARTED,1686214019545
7,FINISHED,1686214019586
4,STARTED,1686214019579
4,FINISHED,1686214019593
9,STARTED,1686214019505
9,FINISHED,1686214019603
0,STARTED,1686214019545
0,FINISHED,1686214019615
2,STARTED,1686214019574
2,FINISHED,1686214019616
6,STARTED,1686214019584
6,FINISHED,1686214019622
6,STARTED,1686214019622
6,FINISHED,1686214019628
5,STARTED,1686214019583
5,FINISHED,1686214019630
5,STARTED,1686214019630
5,FINISHED,1686214019636
1,STARTED,1686214019573
1,FINISHED,1686214019642
8,STARTED,1686214019565
8,FINISHED,1686214019642
3,STARTED,1686214019569
3,FINISHED,1686214019649
0,STARTED,1686214019615
0,FINISHED,1686214019649
6,STARTED,1686214019628
6,FINISHED,1686214019651
5,STARTED,1686214019636
5,FINISHED,1686214019658
7,STARTED,1686214019586
7,FINISHED,1686214019665
4,STARTED,1686214019593
4,FINISHED,1686214019668
5,STARTED,1686214019659
5,FINISHED,1686214019677
7,STARTED,1686214019665
7,FINISHED,1686214019690
6,STARTED,1686214019651
6,FINISHED,1686214019698
9,STARTED,1686214019603
9,FINISHED,1686214019698
6,STARTED,1686214019698
6,FINISHED,1686214019701
2,STARTED,1686214019616
2,FINISHED,1686214019707
0,STARTED,1686214019649
0,FINISHED,1686214019715
1,STARTED,1686214019642
1,FINISHED,1686214019715
7,STARTED,1686214019690
7,FINISHED,1686214019720
5,STARTED,1686214019677
5,FINISHED,1686214019722
8,STARTED,1686214019642
8,FINISHED,1686214019722
4,STARTED,1686214019669
4,FINISHED,1686214019738
5,STARTED,1686214019722
5,FINISHED,1686214019745
1,STARTED,1686214019716
1,FINISHED,1686214019746
3,STARTED,1686214019649
3,FINISHED,1686214019746
2,STARTED,1686214019707
2,FINISHED,1686214019750
1,STARTED,1686214019746
1,FINISHED,1686214019770
8,STARTED,1686214019722
8,FINISHED,1686214019770
9,STARTED,1686214019698
9,FINISHED,1686214019783
4,STARTED,1686214019738
4,FINISHED,1686214019783
7,STARTED,1686214019720
7,FINISHED,1686214019783
2,STARTED,1686214019750
2,FINISHED,1686214019785
5,STARTED,1686214019745
5,FINISHED,1686214019787
0,STARTED,1686214019715
0,FINISHED,1686214019788
6,STARTED,1686214019701
6,FINISHED,1686214019798
1,STARTED,1686214019770
1,FINISHED,1686214019798
4,STARTED,1686214019783
4,FINISHED,1686214019804
3,STARTED,1686214019746
3,FINISHED,1686214019808
5,STARTED,1686214019787
5,FINISHED,1686214019809
4,STARTED,1686214019804
4,FINISHED,1686214019827
9,STARTED,1686214019783
9,FINISHED,1686214019827
1,STARTED,1686214019798
1,FINISHED,1686214019828
1,STARTED,1686214019829
1,FINISHED,1686214019829
2,STARTED,1686214019785
2,FINISHED,1686214019835
8,STARTED,1686214019770
8,FINISHED,1686214019842
6,STARTED,1686214019798
6,FINISHED,1686214019855
7,STARTED,1686214019783
7,FINISHED,1686214019855
5,STARTED,1686214019809
5,FINISHED,1686214019860
4,STARTED,1686214019827
4,FINISHED,1686214019868
8,STARTED,1686214019842
8,FINISHED,1686214019874
7,STARTED,1686214019855
7,FINISHED,1686214019878
9,STARTED,1686214019827
9,FINISHED,1686214019884
0,STARTED,1686214019788
0,FINISHED,1686214019884
9,STARTED,1686214019884
9,FINISHED,1686214019884
5,STARTED,1686214019860
5,FINISHED,1686214019899
0,STARTED,1686214019884
0,FINISHED,1686214019899
3,STARTED,1686214019808
3,FINISHED,1686214019904
7,STARTED,1686214019878
7,FINISHED,1686214019907
6,STARTED,1686214019855
6,FINISHED,1686214019907
2,STARTED,1686214019835
2,FINISHED,1686214019917
1,STARTED,1686214019829
1,FINISHED,1686214019929
9,STARTED,1686214019884
9,FINISHED,1686214019929
8,STARTED,1686214019874
8,FINISHED,1686214019935
5,STARTED,1686214019899
5,FINISHED,1686214019940
5,STARTED,1686214019940
5,FINISHED,1686214019943
4,STARTED,1686214019868
4,FINISHED,1686214019947
2,STARTED,1686214019917
2,FINISHED,1686214019947
3,STARTED,1686214019904
3,FINISHED,1686214019957
2,STARTED,1686214019948
2,FINISHED,1686214019971
4,STARTED,1686214019948
4,FINISHED,1686214019965
6,STARTED,1686214019907
6,FINISHED,1686214019972
1,STARTED,1686214019929
1,FINISHED,1686214019973
9,STARTED,1686214019929
9,FINISHED,1686214019974
1,STARTED,1686214019973
1,FINISHED,1686214019976
0,STARTED,1686214019899
0,FINISHED,1686214019976
9,STARTED,1686214019974
9,FINISHED,1686214019989
7,STARTED,1686214019907
7,FINISHED,1686214020006
8,STARTED,1686214019935
8,FINISHED,1686214020006
6,STARTED,1686214019973
6,FINISHED,1686214020017
4,STARTED,1686214019973
4,FINISHED,1686214020019
5,STARTED,1686214019943
5,FINISHED,1686214020028
5,STARTED,1686214020028
5,FINISHED,1686214020029
0,STARTED,1686214019976
0,FINISHED,1686214020034
3,STARTED,1686214019972
3,FINISHED,1686214020037
2,STARTED,1686214019973
2,FINISHED,1686214020042
1,STARTED,1686214019976
1,FINISHED,1686214020043
9,STARTED,1686214019989
9,FINISHED,1686214020043
1,STARTED,1686214020043
1,FINISHED,1686214020062
8,STARTED,1686214020006
8,FINISHED,1686214020071
3,STARTED,1686214020037
3,FINISHED,1686214020071
7,STARTED,1686214020006
7,FINISHED,1686214020086
7,STARTED,1686214020086
7,FINISHED,1686214020090
6,STARTED,1686214020017
6,FINISHED,1686214020097
3,STARTED,1686214020071
3,FINISHED,1686214020102
7,STARTED,1686214020090
7,FINISHED,1686214020105
9,STARTED,1686214020043
9,FINISHED,1686214020105
2,STARTED,1686214020043
2,FINISHED,1686214020111
4,STARTED,1686214020019
4,FINISHED,1686214020116
3,STARTED,1686214020102
3,FINISHED,1686214020118
5,STARTED,1686214020029
5,FINISHED,1686214020120
5,STARTED,1686214020120
5,FINISHED,1686214020123
0,STARTED,1686214020034
0,FINISHED,1686214020125
6,STARTED,1686214020097
6,FINISHED,1686214020133
9,STARTED,1686214020105
9,FINISHED,1686214020133
3,STARTED,1686214020118
3,FINISHED,1686214020140
2,STARTED,1686214020111
2,FINISHED,1686214020147
1,STARTED,1686214020062
1,FINISHED,1686214020147
8,STARTED,1686214020071
8,FINISHED,1686214020169
3,STARTED,1686214020140
3,FINISHED,1686214020169
7,STARTED,1686214020105
7,FINISHED,1686214020170
8,STARTED,1686214020169
8,FINISHED,1686214020172
9,STARTED,1686214020133
9,FINISHED,1686214020175
6,STARTED,1686214020133
6,FINISHED,1686214020176
0,STARTED,1686214020125
0,FINISHED,1686214020179
7,STARTED,1686214020171
7,FINISHED,1686214020181
0,STARTED,1686214020179
0,FINISHED,1686214020184
4,STARTED,1686214020116
4,FINISHED,1686214020185
1,STARTED,1686214020147
1,FINISHED,1686214020210
5,STARTED,1686214020123
5,FINISHED,1686214020213
2,STARTED,1686214020147
2,FINISHED,1686214020215
6,STARTED,1686214020176
6,FINISHED,1686214020218
6,STARTED,1686214020218
6,FINISHED,1686214020225
3,STARTED,1686214020169
3,FINISHED,1686214020230
0,STARTED,1686214020184
0,FINISHED,1686214020237
9,STARTED,1686214020175
9,FINISHED,1686214020239
9,STARTED,1686214020239
9,FINISHED,1686214020245
0,STARTED,1686214020237
0,FINISHED,1686214020245
7,STARTED,1686214020181
7,FINISHED,1686214020250
8,STARTED,1686214020172
8,FINISHED,1686214020260
5,STARTED,1686214020213
5,FINISHED,1686214020273
2,STARTED,1686214020215
2,FINISHED,1686214020273
1,STARTED,1686214020211
1,FINISHED,1686214020275
3,STARTED,1686214020230
3,FINISHED,1686214020276
4,STARTED,1686214020185
4,FINISHED,1686214020279
0,STARTED,1686214020246
0,FINISHED,1686214020291
6,STARTED,1686214020225
6,FINISHED,1686214020323
9,STARTED,1686214020246
9,FINISHED,1686214020323
6,STARTED,1686214020323
6,FINISHED,1686214020323
7,STARTED,1686214020250
7,FINISHED,1686214020326
6,STARTED,1686214020323
6,FINISHED,1686214020331
8,STARTED,1686214020260
8,FINISHED,1686214020333
2,STARTED,1686214020273
2,FINISHED,1686214020343
1,STARTED,1686214020275
1,FINISHED,1686214020357
4,STARTED,1686214020279
4,FINISHED,1686214020360
3,STARTED,1686214020276
3,FINISHED,1686214020362
5,STARTED,1686214020273
5,FINISHED,1686214020362
2,STARTED,1686214020343
2,FINISHED,1686214020364
7,STARTED,1686214020326
7,FINISHED,1686214020371
0,STARTED,1686214020291
0,FINISHED,1686214020375
4,STARTED,1686214020360
4,FINISHED,1686214020380
5,STARTED,1686214020362
5,FINISHED,1686214020396
9,STARTED,1686214020323
9,FINISHED,1686214020408
0,STARTED,1686214020375
0,FINISHED,1686214020413
6,STARTED,1686214020331
6,FINISHED,1686214020419
4,STARTED,1686214020380
4,FINISHED,1686214020423
5,STARTED,1686214020397
5,FINISHED,1686214020430
8,STARTED,1686214020333
8,FINISHED,1686214020430
3,STARTED,1686214020362
3,FINISHED,1686214020430
2,STARTED,1686214020364
2,FINISHED,1686214020432
1,STARTED,1686214020357
1,FINISHED,1686214020443
4,STARTED,1686214020423
4,FINISHED,1686214020447
7,STARTED,1686214020372
7,FINISHED,1686214020448
5,STARTED,1686214020430
5,FINISHED,1686214020459
9,STARTED,1686214020408
9,FINISHED,1686214020459
2,STARTED,1686214020432
2,FINISHED,1686214020471
3,STARTED,1686214020431
3,FINISHED,1686214020474
7,STARTED,1686214020448
7,FINISHED,1686214020489
6,STARTED,1686214020419
6,FINISHED,1686214020494
9,STARTED,1686214020459
9,FINISHED,1686214020499
8,STARTED,1686214020431
8,FINISHED,1686214020502
4,STARTED,1686214020447
4,FINISHED,1686214020502
7,STARTED,1686214020489
7,FINISHED,1686214020508
0,STARTED,1686214020413
0,FINISHED,1686214020511
0,STARTED,1686214020511
0,FINISHED,1686214020513
7,STARTED,1686214020508
7,FINISHED,1686214020515
6,STARTED,1686214020494
6,FINISHED,1686214020524
1,STARTED,1686214020443
1,FINISHED,1686214020526
6,STARTED,1686214020524
6,FINISHED,1686214020530
7,STARTED,1686214020515
7,FINISHED,1686214020534
2,STARTED,1686214020471
2,FINISHED,1686214020540
9,STARTED,1686214020499
9,FINISHED,1686214020552
3,STARTED,1686214020474
3,FINISHED,1686214020554
3,STARTED,1686214020554
3,FINISHED,1686214020565
8,STARTED,1686214020502
8,FINISHED,1686214020565
6,STARTED,1686214020530
6,FINISHED,1686214020589
0,STARTED,1686214020513
0,FINISHED,1686214020589
8,STARTED,1686214020565
8,FINISHED,1686214020589
2,STARTED,1686214020540
2,FINISHED,1686214020598
4,STARTED,1686214020502
4,FINISHED,1686214020600
8,STARTED,1686214020590
8,FINISHED,1686214020604
1,STARTED,1686214020526
1,FINISHED,1686214020604
7,STARTED,1686214020534
7,FINISHED,1686214020609
9,STARTED,1686214020552
9,FINISHED,1686214020619
0,STARTED,1686214020590
0,FINISHED,1686214020633
7,STARTED,1686214020609
7,FINISHED,1686214020634
3,STARTED,1686214020565
3,FINISHED,1686214020642
2,STARTED,1686214020598
2,FINISHED,1686214020657
4,STARTED,1686214020600
4,FINISHED,1686214020657
2,STARTED,1686214020657
2,FINISHED,1686214020665
8,STARTED,1686214020604
8,FINISHED,1686214020672
8,STARTED,1686214020672
8,FINISHED,1686214020684
1,STARTED,1686214020604
1,FINISHED,1686214020684
9,STARTED,1686214020619
9,FINISHED,1686214020697
1,STARTED,1686214020684
1,FINISHED,1686214020698
4,STARTED,1686214020657
4,FINISHED,1686214020707
4,STARTED,1686214020707
4,FINISHED,1686214020707
3,STARTED,1686214020643
3,FINISHED,1686214020708
8,STARTED,1686214020684
8,FINISHED,1686214020713
0,STARTED,1686214020633
0,FINISHED,1686214020715
9,STARTED,1686214020697
7,STARTED,1686214020634
7,FINISHED,1686214020727
3,STARTED,1686214020708
3,FINISHED,1686214020727
9,FINISHED,1686214020727
2,STARTED,1686214020665
2,FINISHED,1686214020739
8,STARTED,1686214020713
8,FINISHED,1686214020739
2,STARTED,1686214020739
2,FINISHED,1686214020741
2,STARTED,1686214020741
2,FINISHED,1686214020759
4,STARTED,1686214020707
4,FINISHED,1686214020759
8,STARTED,1686214020739
8,FINISHED,1686214020767
9,STARTED,1686214020727
9,FINISHED,1686214020769
1,STARTED,1686214020698
1,FINISHED,1686214020774
4,STARTED,1686214020759
4,FINISHED,1686214020774
7,STARTED,1686214020727
7,FINISHED,1686214020796
3,STARTED,1686214020727
3,FINISHED,1686214020796
9,STARTED,1686214020769
9,FINISHED,1686214020820
4,STARTED,1686214020774
4,FINISHED,1686214020820
8,STARTED,1686214020767
8,FINISHED,1686214020840
9,STARTED,1686214020820
9,FINISHED,1686214020853
1,STARTED,1686214020774
1,FINISHED,1686214020865
1,STARTED,1686214020865
1,FINISHED,1686214020960
1,STARTED,1686214020960
1,FINISHED,1686214021024
