Server,Action,Time
9,FINISHED,1686213936059
7,STARTED,1686213936015
7,FINISHED,1686213936072
8,STARTED,1686213936043
8,FINISHED,1686213936072
8,STARTED,1686213936072
8,FINISHED,1686213936072
2,STARTED,1686213936013
2,FINISHED,1686213936075
3,STARTED,1686213936020
3,FINISHED,1686213936078
4,STARTED,1686213936055
4,FINISHED,1686213936079
5,STARTED,1686213935980
5,FINISHED,1686213936079
1,STARTED,1686213935999
1,FINISHED,1686213936083
9,STARTED,1686213936059
9,FINISHED,1686213936089
4,STARTED,1686213936079
4,FINISHED,1686213936092
8,STARTED,1686213936072
8,FINISHED,1686213936092
7,STARTED,1686213936072
7,FINISHED,1686213936102
6,STARTED,1686213936016
6,FINISHED,1686213936109
8,STARTED,1686213936092
8,FINISHED,1686213936128
6,STARTED,1686213936109
6,FINISHED,1686213936132
2,STARTED,1686213936075
2,FINISHED,1686213936135
8,STARTED,1686213936128
8,FINISHED,1686213936142
3,STARTED,1686213936078
3,FINISHED,1686213936143
0,STARTED,1686213936059
0,FINISHED,1686213936152
9,STARTED,1686213936089
9,FINISHED,1686213936157
7,STARTED,1686213936103
7,FINISHED,1686213936158
1,STARTED,1686213936083
1,FINISHED,1686213936161
0,STARTED,1686213936152
0,FINISHED,1686213936161
5,STARTED,1686213936079
5,FINISHED,1686213936172
4,STARTED,1686213936092
4,FINISHED,1686213936174
4,STARTED,1686213936178
4,FINISHED,1686213936195
8,STARTED,1686213936142
8,FINISHED,1686213936196
3,STARTED,1686213936143
3,FINISHED,1686213936201
2,STARTED,1686213936135
2,FINISHED,1686213936222
6,STARTED,1686213936132
6,FINISHED,1686213936223
0,STARTED,1686213936178
0,FINISHED,1686213936225
5,STARTED,1686213936178
5,FINISHED,1686213936228
1,STARTED,1686213936177
1,FINISHED,1686213936229
9,STARTED,1686213936177
9,FINISHED,1686213936240
3,STARTED,1686213936201
3,FINISHED,1686213936243
0,STARTED,1686213936225
0,FINISHED,1686213936243
7,STARTED,1686213936177
7,FINISHED,1686213936246
3,STARTED,1686213936243
3,FINISHED,1686213936259
4,STARTED,1686213936195
4,FINISHED,1686213936259
8,STARTED,1686213936196
8,FINISHED,1686213936262
0,STARTED,1686213936244
0,FINISHED,1686213936266
0,STARTED,1686213936266
0,FINISHED,1686213936273
6,STARTED,1686213936223
6,FINISHED,1686213936290
4,STARTED,1686213936260
4,FINISHED,1686213936302
2,STARTED,1686213936222
2,FINISHED,1686213936305
3,STARTED,1686213936259
3,FINISHED,1686213936305
6,STARTED,1686213936290
6,FINISHED,1686213936307
5,STARTED,1686213936229
5,FINISHED,1686213936308
7,STARTED,1686213936246
7,FINISHED,1686213936311
0,STARTED,1686213936273
0,FINISHED,1686213936311
9,STARTED,1686213936240
9,FINISHED,1686213936313
4,STARTED,1686213936302
4,FINISHED,1686213936314
8,STARTED,1686213936262
8,FINISHED,1686213936322
2,STARTED,1686213936305
2,FINISHED,1686213936322
4,STARTED,1686213936314
4,FINISHED,1686213936325
1,STARTED,1686213936229
1,FINISHED,1686213936326
8,STARTED,1686213936323
8,FINISHED,1686213936341
5,STARTED,1686213936308
5,FINISHED,1686213936345
2,STARTED,1686213936323
2,FINISHED,1686213936345
0,STARTED,1686213936312
0,FINISHED,1686213936347
3,STARTED,1686213936305
3,FINISHED,1686213936356
1,STARTED,1686213936326
1,FINISHED,1686213936362
6,STARTED,1686213936307
6,FINISHED,1686213936362
9,STARTED,1686213936313
9,FINISHED,1686213936367
0,STARTED,1686213936347
0,FINISHED,1686213936399
6,STARTED,1686213936362
6,FINISHED,1686213936401
7,STARTED,1686213936311
7,FINISHED,1686213936409
9,STARTED,1686213936367
9,FINISHED,1686213936411
9,STARTED,1686213936412
9,FINISHED,1686213936412
9,STARTED,1686213936412
9,FINISHED,1686213936414
9,STARTED,1686213936414
9,FINISHED,1686213936416
1,STARTED,1686213936362
1,FINISHED,1686213936419
4,STARTED,1686213936325
4,FINISHED,1686213936421
8,STARTED,1686213936341
8,FINISHED,1686213936424
3,STARTED,1686213936356
3,FINISHED,1686213936424
2,STARTED,1686213936345
2,FINISHED,1686213936425
8,STARTED,1686213936424
8,FINISHED,1686213936429
6,STARTED,1686213936401
6,FINISHED,1686213936429
7,STARTED,1686213936409
7,FINISHED,1686213936431
4,STARTED,1686213936422
4,FINISHED,1686213936439
5,STARTED,1686213936345
5,FINISHED,1686213936441
3,STARTED,1686213936424
3,FINISHED,1686213936453
1,STARTED,1686213936419
1,FINISHED,1686213936458
6,STARTED,1686213936429
6,FINISHED,1686213936460
6,STARTED,1686213936461
6,FINISHED,1686213936465
3,STARTED,1686213936453
3,FINISHED,1686213936465
0,STARTED,1686213936399
0,FINISHED,1686213936475
9,STARTED,1686213936416
9,FINISHED,1686213936478
4,STARTED,1686213936439
4,FINISHED,1686213936497
0,STARTED,1686213936475
0,FINISHED,1686213936498
9,STARTED,1686213936479
9,FINISHED,1686213936500
0,STARTED,1686213936498
0,FINISHED,1686213936502
4,STARTED,1686213936497
4,FINISHED,1686213936504
7,STARTED,1686213936431
7,FINISHED,1686213936505
0,STARTED,1686213936502
0,FINISHED,1686213936512
8,STARTED,1686213936429
8,FINISHED,1686213936516
6,STARTED,1686213936465
6,FINISHED,1686213936521
2,STARTED,1686213936425
2,FINISHED,1686213936523
5,STARTED,1686213936441
5,FINISHED,1686213936525
4,STARTED,1686213936504
4,FINISHED,1686213936527
6,STARTED,1686213936521
6,FINISHED,1686213936530
2,STARTED,1686213936523
2,FINISHED,1686213936533
1,STARTED,1686213936459
1,FINISHED,1686213936551
3,STARTED,1686213936465
3,FINISHED,1686213936551
0,STARTED,1686213936512
0,FINISHED,1686213936552
5,STARTED,1686213936526
5,FINISHED,1686213936557
9,STARTED,1686213936500
9,FINISHED,1686213936564
5,STARTED,1686213936557
5,FINISHED,1686213936573
2,STARTED,1686213936533
2,FINISHED,1686213936588
5,STARTED,1686213936573
5,FINISHED,1686213936590
7,STARTED,1686213936505
7,FINISHED,1686213936592
4,STARTED,1686213936527
4,FINISHED,1686213936603
8,STARTED,1686213936516
8,FINISHED,1686213936610
9,STARTED,1686213936564
9,FINISHED,1686213936623
6,STARTED,1686213936531
6,FINISHED,1686213936627
8,STARTED,1686213936610
8,FINISHED,1686213936628
5,STARTED,1686213936590
5,FINISHED,1686213936628
9,STARTED,1686213936623
9,FINISHED,1686213936630
7,STARTED,1686213936592
7,FINISHED,1686213936635
3,STARTED,1686213936551
3,FINISHED,1686213936636
1,STARTED,1686213936551
1,FINISHED,1686213936641
5,STARTED,1686213936628
5,FINISHED,1686213936643
4,STARTED,1686213936604
4,FINISHED,1686213936647
8,STARTED,1686213936628
8,FINISHED,1686213936647
0,STARTED,1686213936552
0,FINISHED,1686213936649
2,STARTED,1686213936588
2,FINISHED,1686213936653
1,STARTED,1686213936641
1,FINISHED,1686213936662
0,STARTED,1686213936649
0,FINISHED,1686213936672
6,STARTED,1686213936627
6,FINISHED,1686213936673
5,STARTED,1686213936643
5,FINISHED,1686213936680
7,STARTED,1686213936635
7,FINISHED,1686213936680
5,STARTED,1686213936680
5,FINISHED,1686213936697
0,STARTED,1686213936672
0,FINISHED,1686213936698
8,STARTED,1686213936647
8,FINISHED,1686213936699
2,STARTED,1686213936653
2,FINISHED,1686213936707
9,STARTED,1686213936630
9,FINISHED,1686213936725
2,STARTED,1686213936707
2,FINISHED,1686213936729
0,STARTED,1686213936698
0,FINISHED,1686213936733
3,STARTED,1686213936636
3,FINISHED,1686213936734
8,STARTED,1686213936699
8,FINISHED,1686213936737
1,STARTED,1686213936662
1,FINISHED,1686213936742
1,STARTED,1686213936742
1,FINISHED,1686213936742
8,STARTED,1686213936737
8,FINISHED,1686213936744
4,STARTED,1686213936647
4,FINISHED,1686213936745
2,STARTED,1686213936729
2,FINISHED,1686213936747
9,STARTED,1686213936725
9,FINISHED,1686213936767
7,STARTED,1686213936680
7,FINISHED,1686213936767
0,STARTED,1686213936733
0,FINISHED,1686213936768
6,STARTED,1686213936673
6,FINISHED,1686213936769
1,STARTED,1686213936742
1,FINISHED,1686213936778
3,STARTED,1686213936734
3,FINISHED,1686213936779
5,STARTED,1686213936697
5,FINISHED,1686213936779
7,STARTED,1686213936767
7,FINISHED,1686213936785
8,STARTED,1686213936744
8,FINISHED,1686213936790
0,STARTED,1686213936768
0,FINISHED,1686213936800
2,STARTED,1686213936747
2,FINISHED,1686213936812
3,STARTED,1686213936779
3,FINISHED,1686213936823
3,STARTED,1686213936823
3,FINISHED,1686213936826
1,STARTED,1686213936779
1,FINISHED,1686213936828
2,STARTED,1686213936813
2,FINISHED,1686213936832
9,STARTED,1686213936767
9,FINISHED,1686213936837
4,STARTED,1686213936745
4,FINISHED,1686213936840
5,STARTED,1686213936779
5,FINISHED,1686213936843
0,STARTED,1686213936800
0,FINISHED,1686213936845
6,STARTED,1686213936770
6,FINISHED,1686213936851
8,STARTED,1686213936790
8,FINISHED,1686213936856
2,STARTED,1686213936832
2,FINISHED,1686213936867
8,STARTED,1686213936856
8,FINISHED,1686213936871
4,STARTED,1686213936840
4,FINISHED,1686213936877
7,STARTED,1686213936785
7,FINISHED,1686213936878
7,STARTED,1686213936878
7,FINISHED,1686213936885
6,STARTED,1686213936851
6,FINISHED,1686213936885
3,STARTED,1686213936827
3,FINISHED,1686213936885
1,STARTED,1686213936828
1,FINISHED,1686213936894
7,STARTED,1686213936885
7,FINISHED,1686213936896
5,STARTED,1686213936843
5,FINISHED,1686213936896
6,STARTED,1686213936886
6,FINISHED,1686213936902
4,STARTED,1686213936877
4,FINISHED,1686213936907
0,STARTED,1686213936845
0,FINISHED,1686213936910
0,STARTED,1686213936910
0,FINISHED,1686213936920
1,STARTED,1686213936894
1,FINISHED,1686213936920
3,STARTED,1686213936886
3,FINISHED,1686213936930
7,STARTED,1686213936896
7,FINISHED,1686213936930
1,STARTED,1686213936920
1,FINISHED,1686213936932
9,STARTED,1686213936837
9,FINISHED,1686213936936
3,STARTED,1686213936930
3,FINISHED,1686213936948
0,STARTED,1686213936920
0,FINISHED,1686213936948
2,STARTED,1686213936867
2,FINISHED,1686213936953
8,STARTED,1686213936871
8,FINISHED,1686213936955
6,STARTED,1686213936902
6,FINISHED,1686213936960
5,STARTED,1686213936896
5,FINISHED,1686213936965
1,STARTED,1686213936932
1,FINISHED,1686213936976
7,STARTED,1686213936930
7,FINISHED,1686213936977
4,STARTED,1686213936907
4,FINISHED,1686213936982
7,STARTED,1686213936977
7,FINISHED,1686213936993
2,STARTED,1686213936953
2,FINISHED,1686213936995
9,STARTED,1686213936936
9,FINISHED,1686213937006
8,STARTED,1686213936955
8,FINISHED,1686213937007
7,STARTED,1686213936993
7,FINISHED,1686213937012
9,STARTED,1686213937006
9,FINISHED,1686213937018
1,STARTED,1686213936977
1,FINISHED,1686213937021
6,STARTED,1686213936960
6,FINISHED,1686213937030
9,STARTED,1686213937018
9,FINISHED,1686213937032
3,STARTED,1686213936948
3,FINISHED,1686213937040
4,STARTED,1686213936982
4,FINISHED,1686213937041
0,STARTED,1686213936948
0,FINISHED,1686213937042
7,STARTED,1686213937012
7,FINISHED,1686213937047
0,STARTED,1686213937042
0,FINISHED,1686213937054
9,STARTED,1686213937032
9,FINISHED,1686213937054
6,STARTED,1686213937030
6,FINISHED,1686213937060
8,STARTED,1686213937007
8,FINISHED,1686213937062
5,STARTED,1686213936966
5,FINISHED,1686213937064
3,STARTED,1686213937041
3,FINISHED,1686213937077
2,STARTED,1686213936995
2,FINISHED,1686213937078
9,STARTED,1686213937054
9,FINISHED,1686213937082
7,STARTED,1686213937047
7,FINISHED,1686213937095
1,STARTED,1686213937021
1,FINISHED,1686213937105
3,STARTED,1686213937077
3,FINISHED,1686213937113
6,STARTED,1686213937060
6,FINISHED,1686213937118
0,STARTED,1686213937054
0,FINISHED,1686213937120
7,STARTED,1686213937096
7,FINISHED,1686213937122
9,STARTED,1686213937082
9,FINISHED,1686213937125
1,STARTED,1686213937105
1,FINISHED,1686213937127
2,STARTED,1686213937078
2,FINISHED,1686213937127
4,STARTED,1686213937041
4,FINISHED,1686213937129
8,STARTED,1686213937062
8,FINISHED,1686213937134
4,STARTED,1686213937129
4,FINISHED,1686213937145
5,STARTED,1686213937064
5,FINISHED,1686213937148
9,STARTED,1686213937125
9,FINISHED,1686213937153
7,STARTED,1686213937122
7,FINISHED,1686213937153
0,STARTED,1686213937120
0,FINISHED,1686213937155
7,STARTED,1686213937153
7,FINISHED,1686213937157
6,STARTED,1686213937118
6,FINISHED,1686213937162
3,STARTED,1686213937113
3,FINISHED,1686213937179
7,STARTED,1686213937157
7,FINISHED,1686213937183
5,STARTED,1686213937148
5,FINISHED,1686213937189
7,STARTED,1686213937183
7,FINISHED,1686213937193
1,STARTED,1686213937127
1,FINISHED,1686213937205
8,STARTED,1686213937134
8,FINISHED,1686213937211
2,STARTED,1686213937127
2,FINISHED,1686213937214
0,STARTED,1686213937156
0,FINISHED,1686213937216
3,STARTED,1686213937180
3,FINISHED,1686213937225
4,STARTED,1686213937145
4,FINISHED,1686213937226
1,STARTED,1686213937206
1,FINISHED,1686213937229
1,STARTED,1686213937229
1,FINISHED,1686213937230
9,STARTED,1686213937153
9,FINISHED,1686213937232
4,STARTED,1686213937226
4,FINISHED,1686213937252
6,STARTED,1686213937162
6,FINISHED,1686213937257
2,STARTED,1686213937214
2,FINISHED,1686213937257
5,STARTED,1686213937189
5,FINISHED,1686213937259
0,STARTED,1686213937216
0,FINISHED,1686213937264
7,STARTED,1686213937193
7,FINISHED,1686213937281
5,STARTED,1686213937259
5,FINISHED,1686213937282
1,STARTED,1686213937230
1,FINISHED,1686213937290
6,STARTED,1686213937257
6,FINISHED,1686213937290
8,STARTED,1686213937211
8,FINISHED,1686213937296
6,STARTED,1686213937290
6,FINISHED,1686213937298
9,STARTED,1686213937232
9,FINISHED,1686213937300
0,STARTED,1686213937264
0,FINISHED,1686213937311
3,STARTED,1686213937226
3,FINISHED,1686213937318
3,STARTED,1686213937318
3,FINISHED,1686213937319
4,STARTED,1686213937252
4,FINISHED,1686213937324
4,STARTED,1686213937324
4,FINISHED,1686213937331
8,STARTED,1686213937296
8,FINISHED,1686213937331
5,STARTED,1686213937282
5,FINISHED,1686213937333
9,STARTED,1686213937300
9,FINISHED,1686213937333
2,STARTED,1686213937257
2,FINISHED,1686213937335
8,STARTED,1686213937331
8,FINISHED,1686213937336
6,STARTED,1686213937298
6,FINISHED,1686213937343
7,STARTED,1686213937282
7,FINISHED,1686213937349
5,STARTED,1686213937333
5,FINISHED,1686213937358
8,STARTED,1686213937336
8,FINISHED,1686213937367
4,STARTED,1686213937331
4,FINISHED,1686213937369
1,STARTED,1686213937290
1,FINISHED,1686213937375
3,STARTED,1686213937320
3,FINISHED,1686213937379
3,STARTED,1686213937379
3,FINISHED,1686213937379
9,STARTED,1686213937333
9,FINISHED,1686213937385
0,STARTED,1686213937312
0,FINISHED,1686213937385
2,STARTED,1686213937335
2,FINISHED,1686213937412
5,STARTED,1686213937358
5,FINISHED,1686213937422
4,STARTED,1686213937370
4,FINISHED,1686213937426
7,STARTED,1686213937349
7,FINISHED,1686213937426
6,STARTED,1686213937343
6,FINISHED,1686213937438
8,STARTED,1686213937367
8,FINISHED,1686213937442
1,STARTED,1686213937375
1,FINISHED,1686213937444
2,STARTED,1686213937412
2,FINISHED,1686213937448
9,STARTED,1686213937385
9,FINISHED,1686213937460
6,STARTED,1686213937438
6,FINISHED,1686213937464
6,STARTED,1686213937464
6,FINISHED,1686213937466
0,STARTED,1686213937385
0,FINISHED,1686213937467
2,STARTED,1686213937448
2,FINISHED,1686213937469
4,STARTED,1686213937426
4,FINISHED,1686213937471
3,STARTED,1686213937379
3,FINISHED,1686213937472
8,STARTED,1686213937442
8,FINISHED,1686213937478
1,STARTED,1686213937444
1,FINISHED,1686213937486
4,STARTED,1686213937471
4,FINISHED,1686213937491
6,STARTED,1686213937466
6,FINISHED,1686213937492
1,STARTED,1686213937486
1,FINISHED,1686213937495
3,STARTED,1686213937472
3,FINISHED,1686213937495
7,STARTED,1686213937426
7,FINISHED,1686213937498
2,STARTED,1686213937469
2,FINISHED,1686213937504
5,STARTED,1686213937422
5,FINISHED,1686213937512
6,STARTED,1686213937492
6,FINISHED,1686213937513
2,STARTED,1686213937504
2,FINISHED,1686213937515
2,STARTED,1686213937515
2,FINISHED,1686213937515
3,STARTED,1686213937495
3,FINISHED,1686213937530
0,STARTED,1686213937467
0,FINISHED,1686213937531
6,STARTED,1686213937513
6,FINISHED,1686213937531
9,STARTED,1686213937460
9,FINISHED,1686213937533
6,STARTED,1686213937531
6,FINISHED,1686213937549
8,STARTED,1686213937478
8,FINISHED,1686213937550
7,STARTED,1686213937499
7,FINISHED,1686213937550
0,STARTED,1686213937531
0,FINISHED,1686213937568
4,STARTED,1686213937491
4,FINISHED,1686213937570
6,STARTED,1686213937549
6,FINISHED,1686213937571
2,STARTED,1686213937515
2,FINISHED,1686213937571
3,STARTED,1686213937530
3,FINISHED,1686213937573
1,STARTED,1686213937495
1,FINISHED,1686213937574
4,STARTED,1686213937570
4,FINISHED,1686213937578
5,STARTED,1686213937512
5,FINISHED,1686213937585
7,STARTED,1686213937550
7,FINISHED,1686213937586
0,STARTED,1686213937568
0,FINISHED,1686213937592
1,STARTED,1686213937574
1,FINISHED,1686213937613
3,STARTED,1686213937573
3,FINISHED,1686213937613
8,STARTED,1686213937550
8,FINISHED,1686213937629
9,STARTED,1686213937533
9,FINISHED,1686213937629
6,STARTED,1686213937571
6,FINISHED,1686213937629
9,STARTED,1686213937629
9,FINISHED,1686213937631
3,STARTED,1686213937613
3,FINISHED,1686213937636
7,STARTED,1686213937586
7,FINISHED,1686213937647
9,STARTED,1686213937631
9,FINISHED,1686213937651
4,STARTED,1686213937578
4,FINISHED,1686213937656
2,STARTED,1686213937571
2,FINISHED,1686213937666
0,STARTED,1686213937592
0,FINISHED,1686213937672
8,STARTED,1686213937629
8,FINISHED,1686213937677
6,STARTED,1686213937629
6,FINISHED,1686213937680
5,STARTED,1686213937585
5,FINISHED,1686213937684
6,STARTED,1686213937680
6,FINISHED,1686213937690
8,STARTED,1686213937677
8,FINISHED,1686213937692
0,STARTED,1686213937672
0,FINISHED,1686213937700
2,STARTED,1686213937667
2,FINISHED,1686213937701
7,STARTED,1686213937647
7,FINISHED,1686213937702
1,STARTED,1686213937613
1,FINISHED,1686213937708
9,STARTED,1686213937651
9,FINISHED,1686213937714
4,STARTED,1686213937656
4,FINISHED,1686213937719
3,STARTED,1686213937636
3,FINISHED,1686213937733
0,STARTED,1686213937700
0,FINISHED,1686213937739
1,STARTED,1686213937708
1,FINISHED,1686213937740
4,STARTED,1686213937719
4,FINISHED,1686213937744
4,STARTED,1686213937744
4,FINISHED,1686213937750
7,STARTED,1686213937702
7,FINISHED,1686213937750
8,STARTED,1686213937692
8,FINISHED,1686213937752
2,STARTED,1686213937701
2,FINISHED,1686213937759
5,STARTED,1686213937684
5,FINISHED,1686213937784
9,STARTED,1686213937715
9,FINISHED,1686213937784
3,STARTED,1686213937733
3,FINISHED,1686213937784
5,STARTED,1686213937784
5,FINISHED,1686213937785
6,STARTED,1686213937690
6,FINISHED,1686213937786
3,STARTED,1686213937784
3,FINISHED,1686213937787
0,STARTED,1686213937739
0,FINISHED,1686213937789
1,STARTED,1686213937740
1,FINISHED,1686213937802
0,STARTED,1686213937789
0,FINISHED,1686213937805
8,STARTED,1686213937752
8,FINISHED,1686213937811
7,STARTED,1686213937750
7,FINISHED,1686213937819
0,STARTED,1686213937805
0,FINISHED,1686213937832
9,STARTED,1686213937784
9,FINISHED,1686213937832
4,STARTED,1686213937750
4,FINISHED,1686213937837
1,STARTED,1686213937802
1,FINISHED,1686213937839
6,STARTED,1686213937786
6,FINISHED,1686213937849
3,STARTED,1686213937787
3,FINISHED,1686213937851
2,STARTED,1686213937760
2,FINISHED,1686213937855
0,STARTED,1686213937832
0,FINISHED,1686213937866
8,STARTED,1686213937811
8,FINISHED,1686213937873
0,STARTED,1686213937866
0,FINISHED,1686213937875
5,STARTED,1686213937785
5,FINISHED,1686213937878
5,STARTED,1686213937878
5,FINISHED,1686213937879
0,STARTED,1686213937875
0,FINISHED,1686213937892
4,STARTED,1686213937837
4,FINISHED,1686213937893
9,STARTED,1686213937832
9,FINISHED,1686213937893
7,STARTED,1686213937819
7,FINISHED,1686213937899
7,STARTED,1686213937899
7,FINISHED,1686213937913
5,STARTED,1686213937879
5,FINISHED,1686213937919
6,STARTED,1686213937849
6,FINISHED,1686213937920
6,STARTED,1686213937920
6,FINISHED,1686213937921
2,STARTED,1686213937855
2,FINISHED,1686213937921
3,STARTED,1686213937852
3,FINISHED,1686213937923
1,STARTED,1686213937839
1,FINISHED,1686213937932
8,STARTED,1686213937873
8,FINISHED,1686213937952
0,STARTED,1686213937892
0,FINISHED,1686213937952
2,STARTED,1686213937921
2,FINISHED,1686213937953
4,STARTED,1686213937893
4,FINISHED,1686213937957
6,STARTED,1686213937921
6,FINISHED,1686213937967
5,STARTED,1686213937919
5,FINISHED,1686213937977
9,STARTED,1686213937893
9,FINISHED,1686213937982
4,STARTED,1686213937957
4,FINISHED,1686213937983
0,STARTED,1686213937952
0,FINISHED,1686213937985
9,STARTED,1686213937982
9,FINISHED,1686213937997
7,STARTED,1686213937913
7,FINISHED,1686213938005
0,STARTED,1686213937985
0,FINISHED,1686213938009
1,STARTED,1686213937932
1,FINISHED,1686213938013
2,STARTED,1686213937953
2,FINISHED,1686213938015
3,STARTED,1686213937923
3,FINISHED,1686213938018
6,STARTED,1686213937967
6,FINISHED,1686213938022
8,STARTED,1686213937952
8,FINISHED,1686213938030
1,STARTED,1686213938013
1,FINISHED,1686213938032
6,STARTED,1686213938022
6,FINISHED,1686213938036
1,STARTED,1686213938032
1,FINISHED,1686213938047
9,STARTED,1686213937997
9,FINISHED,1686213938050
5,STARTED,1686213937977
5,FINISHED,1686213938053
3,STARTED,1686213938018
3,FINISHED,1686213938061
7,STARTED,1686213938005
7,FINISHED,1686213938064
4,STARTED,1686213937983
4,FINISHED,1686213938067
1,STARTED,1686213938047
1,FINISHED,1686213938070
6,STARTED,1686213938036
6,FINISHED,1686213938084
8,STARTED,1686213938030
8,FINISHED,1686213938084
0,STARTED,1686213938009
0,FINISHED,1686213938109
2,STARTED,1686213938015
2,FINISHED,1686213938111
7,STARTED,1686213938064
7,FINISHED,1686213938121
3,STARTED,1686213938061
3,FINISHED,1686213938124
5,STARTED,1686213938054
5,FINISHED,1686213938131
9,STARTED,1686213938050
9,FINISHED,1686213938131
8,STARTED,1686213938084
8,FINISHED,1686213938134
1,STARTED,1686213938070
1,FINISHED,1686213938137
4,STARTED,1686213938067
4,FINISHED,1686213938148
9,STARTED,1686213938132
9,FINISHED,1686213938152
5,STARTED,1686213938132
5,FINISHED,1686213938164
7,STARTED,1686213938121
7,FINISHED,1686213938178
2,STARTED,1686213938111
2,FINISHED,1686213938186
8,STARTED,1686213938134
8,FINISHED,1686213938204
1,STARTED,1686213938137
1,FINISHED,1686213938216
3,STARTED,1686213938124
3,FINISHED,1686213938224
4,STARTED,1686213938148
4,FINISHED,1686213938224
9,STARTED,1686213938152
9,FINISHED,1686213938231
5,STARTED,1686213938164
5,FINISHED,1686213938231
2,STARTED,1686213938187
2,FINISHED,1686213938234
2,STARTED,1686213938234
2,FINISHED,1686213938256
3,STARTED,1686213938224
3,FINISHED,1686213938261
4,STARTED,1686213938224
4,FINISHED,1686213938265
9,STARTED,1686213938231
9,FINISHED,1686213938287
8,STARTED,1686213938204
8,FINISHED,1686213938288
1,STARTED,1686213938216
1,FINISHED,1686213938289
8,STARTED,1686213938288
8,FINISHED,1686213938291
9,STARTED,1686213938287
9,FINISHED,1686213938295
4,STARTED,1686213938265
4,FINISHED,1686213938300
4,STARTED,1686213938300
4,FINISHED,1686213938308
5,STARTED,1686213938231
5,FINISHED,1686213938324
2,STARTED,1686213938256
2,FINISHED,1686213938324
3,STARTED,1686213938261
3,FINISHED,1686213938350
3,STARTED,1686213938350
3,FINISHED,1686213938364
9,STARTED,1686213938295
9,FINISHED,1686213938380
2,STARTED,1686213938324
2,FINISHED,1686213938401
5,STARTED,1686213938324
5,FINISHED,1686213938403
2,STARTED,1686213938401
2,FINISHED,1686213938423
5,STARTED,1686213938403
5,FINISHED,1686213938448
5,STARTED,1686213938448
5,FINISHED,1686213938480
5,STARTED,1686213938480
5,FINISHED,1686213938576
5,STARTED,1686213938576
5,FINISHED,1686213938639
