Server,Action,Time
0,FINISHED,1686214124014
6,STARTED,1686214123978
6,FINISHED,1686214124015
5,STARTED,1686214123954
5,FINISHED,1686214124025
9,STARTED,1686214124002
9,FINISHED,1686214124028
1,STARTED,1686214123979
1,FINISHED,1686214124030
5,STARTED,1686214124025
5,FINISHED,1686214124030
3,STARTED,1686214123981
3,FINISHED,1686214124036
6,STARTED,1686214124015
6,FINISHED,1686214124041
2,STARTED,1686214123976
2,FINISHED,1686214124046
4,STARTED,1686214123991
4,FINISHED,1686214124047
1,STARTED,1686214124030
1,FINISHED,1686214124048
4,STARTED,1686214124047
4,FINISHED,1686214124048
7,STARTED,1686214123958
7,FINISHED,1686214124055
5,STARTED,1686214124030
5,FINISHED,1686214124067
8,STARTED,1686214124001
8,FINISHED,1686214124067
8,STARTED,1686214124067
8,FINISHED,1686214124070
1,STARTED,1686214124048
1,FINISHED,1686214124080
0,STARTED,1686214124014
0,FINISHED,1686214124095
8,STARTED,1686214124070
8,FINISHED,1686214124097
9,STARTED,1686214124028
9,FINISHED,1686214124099
0,STARTED,1686214124095
0,FINISHED,1686214124111
6,STARTED,1686214124041
6,FINISHED,1686214124111
7,STARTED,1686214124055
7,FINISHED,1686214124121
4,STARTED,1686214124048
4,FINISHED,1686214124125
3,STARTED,1686214124036
3,FINISHED,1686214124125
2,STARTED,1686214124046
2,FINISHED,1686214124126
5,STARTED,1686214124067
5,FINISHED,1686214124131
8,STARTED,1686214124097
8,FINISHED,1686214124133
9,STARTED,1686214124099
9,FINISHED,1686214124139
6,STARTED,1686214124111
6,FINISHED,1686214124148
0,STARTED,1686214124111
0,FINISHED,1686214124152
2,STARTED,1686214124126
2,FINISHED,1686214124157
2,STARTED,1686214124157
2,FINISHED,1686214124163
1,STARTED,1686214124080
1,FINISHED,1686214124170
8,STARTED,1686214124133
8,FINISHED,1686214124170
5,STARTED,1686214124131
5,FINISHED,1686214124180
6,STARTED,1686214124148
6,FINISHED,1686214124197
7,STARTED,1686214124122
7,FINISHED,1686214124201
5,STARTED,1686214124180
5,FINISHED,1686214124206
1,STARTED,1686214124170
1,FINISHED,1686214124208
4,STARTED,1686214124125
4,FINISHED,1686214124214
8,STARTED,1686214124170
8,FINISHED,1686214124217
0,STARTED,1686214124152
0,FINISHED,1686214124221
3,STARTED,1686214124125
3,FINISHED,1686214124225
2,STARTED,1686214124163
2,FINISHED,1686214124229
9,STARTED,1686214124139
9,FINISHED,1686214124234
7,STARTED,1686214124201
7,FINISHED,1686214124260
1,STARTED,1686214124208
1,FINISHED,1686214124260
3,STARTED,1686214124225
3,FINISHED,1686214124261
5,STARTED,1686214124206
5,FINISHED,1686214124267
8,STARTED,1686214124218
8,FINISHED,1686214124276
0,STARTED,1686214124221
0,FINISHED,1686214124287
6,STARTED,1686214124197
6,FINISHED,1686214124287
4,STARTED,1686214124214
4,FINISHED,1686214124292
8,STARTED,1686214124276
8,FINISHED,1686214124296
5,STARTED,1686214124267
5,FINISHED,1686214124302
2,STARTED,1686214124229
2,FINISHED,1686214124302
3,STARTED,1686214124261
3,FINISHED,1686214124304
0,STARTED,1686214124287
0,FINISHED,1686214124306
2,STARTED,1686214124303
2,FINISHED,1686214124307
6,STARTED,1686214124287
6,FINISHED,1686214124317
0,STARTED,1686214124306
0,FINISHED,1686214124319
1,STARTED,1686214124260
1,FINISHED,1686214124327
7,STARTED,1686214124260
7,FINISHED,1686214124331
9,STARTED,1686214124234
9,FINISHED,1686214124332
4,STARTED,1686214124292
4,FINISHED,1686214124332
0,STARTED,1686214124319
0,FINISHED,1686214124332
5,STARTED,1686214124302
5,FINISHED,1686214124337
9,STARTED,1686214124332
9,FINISHED,1686214124337
2,STARTED,1686214124307
2,FINISHED,1686214124344
1,STARTED,1686214124327
1,FINISHED,1686214124345
1,STARTED,1686214124345
1,FINISHED,1686214124356
9,STARTED,1686214124337
9,FINISHED,1686214124368
1,STARTED,1686214124357
1,FINISHED,1686214124376
8,STARTED,1686214124296
8,FINISHED,1686214124386
0,STARTED,1686214124333
0,FINISHED,1686214124393
6,STARTED,1686214124317
6,FINISHED,1686214124393
1,STARTED,1686214124376
1,FINISHED,1686214124394
9,STARTED,1686214124368
9,FINISHED,1686214124396
2,STARTED,1686214124344
2,FINISHED,1686214124397
3,STARTED,1686214124304
3,FINISHED,1686214124398
6,STARTED,1686214124393
6,FINISHED,1686214124404
1,STARTED,1686214124394
1,FINISHED,1686214124412
4,STARTED,1686214124332
4,FINISHED,1686214124418
1,STARTED,1686214124412
1,FINISHED,1686214124418
7,STARTED,1686214124331
7,FINISHED,1686214124426
0,STARTED,1686214124393
0,FINISHED,1686214124426
6,STARTED,1686214124404
6,FINISHED,1686214124429
5,STARTED,1686214124337
5,FINISHED,1686214124431
8,STARTED,1686214124386
8,FINISHED,1686214124445
2,STARTED,1686214124397
2,FINISHED,1686214124446
7,STARTED,1686214124426
7,FINISHED,1686214124457
9,STARTED,1686214124396
9,FINISHED,1686214124461
4,STARTED,1686214124418
4,FINISHED,1686214124472
8,STARTED,1686214124445
8,FINISHED,1686214124475
3,STARTED,1686214124398
3,FINISHED,1686214124483
6,STARTED,1686214124429
6,FINISHED,1686214124493
1,STARTED,1686214124418
1,FINISHED,1686214124502
5,STARTED,1686214124431
5,FINISHED,1686214124507
2,STARTED,1686214124446
2,FINISHED,1686214124511
4,STARTED,1686214124472
4,FINISHED,1686214124516
0,STARTED,1686214124426
0,FINISHED,1686214124521
7,STARTED,1686214124457
7,FINISHED,1686214124522
3,STARTED,1686214124483
3,FINISHED,1686214124533
2,STARTED,1686214124511
2,FINISHED,1686214124540
4,STARTED,1686214124516
4,FINISHED,1686214124544
9,STARTED,1686214124461
9,FINISHED,1686214124545
2,STARTED,1686214124540
2,FINISHED,1686214124549
7,STARTED,1686214124522
7,FINISHED,1686214124552
1,STARTED,1686214124502
1,FINISHED,1686214124557
7,STARTED,1686214124552
7,FINISHED,1686214124558
5,STARTED,1686214124507
5,FINISHED,1686214124560
8,STARTED,1686214124475
8,FINISHED,1686214124565
7,STARTED,1686214124558
7,FINISHED,1686214124575
6,STARTED,1686214124493
6,FINISHED,1686214124581
1,STARTED,1686214124557
1,FINISHED,1686214124582
7,STARTED,1686214124575
7,FINISHED,1686214124598
9,STARTED,1686214124545
9,FINISHED,1686214124599
1,STARTED,1686214124582
1,FINISHED,1686214124605
4,STARTED,1686214124544
4,FINISHED,1686214124607
7,STARTED,1686214124598
7,FINISHED,1686214124613
0,STARTED,1686214124521
0,FINISHED,1686214124615
3,STARTED,1686214124534
3,FINISHED,1686214124616
8,STARTED,1686214124565
8,FINISHED,1686214124629
4,STARTED,1686214124607
4,FINISHED,1686214124633
0,STARTED,1686214124615
0,FINISHED,1686214124634
2,STARTED,1686214124549
2,FINISHED,1686214124646
2,STARTED,1686214124646
2,FINISHED,1686214124646
4,STARTED,1686214124633
4,FINISHED,1686214124646
5,STARTED,1686214124560
5,FINISHED,1686214124649
7,STARTED,1686214124613
7,FINISHED,1686214124652
1,STARTED,1686214124605
1,FINISHED,1686214124654
6,STARTED,1686214124581
6,FINISHED,1686214124655
6,STARTED,1686214124655
6,FINISHED,1686214124657
9,STARTED,1686214124599
9,FINISHED,1686214124689
4,STARTED,1686214124646
4,FINISHED,1686214124692
0,STARTED,1686214124634
0,FINISHED,1686214124703
2,STARTED,1686214124646
2,FINISHED,1686214124706
3,STARTED,1686214124616
3,FINISHED,1686214124707
1,STARTED,1686214124654
1,FINISHED,1686214124720
8,STARTED,1686214124629
8,FINISHED,1686214124726
3,STARTED,1686214124707
3,FINISHED,1686214124728
5,STARTED,1686214124649
5,FINISHED,1686214124731
0,STARTED,1686214124703
0,FINISHED,1686214124735
9,STARTED,1686214124689
9,FINISHED,1686214124745
3,STARTED,1686214124728
3,FINISHED,1686214124745
7,STARTED,1686214124652
7,FINISHED,1686214124747
3,STARTED,1686214124745
3,FINISHED,1686214124749
8,STARTED,1686214124726
8,FINISHED,1686214124752
6,STARTED,1686214124657
6,FINISHED,1686214124756
4,STARTED,1686214124692
4,FINISHED,1686214124756
0,STARTED,1686214124735
0,FINISHED,1686214124758
2,STARTED,1686214124706
2,FINISHED,1686214124762
1,STARTED,1686214124720
1,FINISHED,1686214124764
4,STARTED,1686214124756
4,FINISHED,1686214124769
3,STARTED,1686214124749
3,FINISHED,1686214124771
6,STARTED,1686214124756
6,FINISHED,1686214124779
9,STARTED,1686214124745
9,FINISHED,1686214124783
6,STARTED,1686214124779
6,FINISHED,1686214124797
5,STARTED,1686214124731
5,FINISHED,1686214124805
8,STARTED,1686214124752
8,FINISHED,1686214124810
7,STARTED,1686214124748
7,FINISHED,1686214124820
6,STARTED,1686214124797
6,FINISHED,1686214124838
8,STARTED,1686214124810
8,FINISHED,1686214124840
1,STARTED,1686214124764
1,FINISHED,1686214124840
0,STARTED,1686214124758
0,FINISHED,1686214124844
0,STARTED,1686214124844
0,FINISHED,1686214124844
9,STARTED,1686214124783
9,FINISHED,1686214124844
0,STARTED,1686214124844
0,FINISHED,1686214124855
3,STARTED,1686214124771
3,FINISHED,1686214124855
2,STARTED,1686214124762
2,FINISHED,1686214124861
4,STARTED,1686214124770
4,FINISHED,1686214124861
5,STARTED,1686214124805
5,FINISHED,1686214124865
2,STARTED,1686214124861
2,FINISHED,1686214124871
1,STARTED,1686214124840
1,FINISHED,1686214124873
8,STARTED,1686214124840
8,FINISHED,1686214124876
0,STARTED,1686214124855
0,FINISHED,1686214124883
6,STARTED,1686214124838
6,FINISHED,1686214124883
3,STARTED,1686214124855
3,FINISHED,1686214124885
7,STARTED,1686214124820
7,FINISHED,1686214124896
2,STARTED,1686214124871
2,FINISHED,1686214124898
4,STARTED,1686214124861
4,FINISHED,1686214124905
9,STARTED,1686214124844
9,FINISHED,1686214124906
7,STARTED,1686214124896
7,FINISHED,1686214124921
6,STARTED,1686214124883
6,FINISHED,1686214124921
2,STARTED,1686214124898
2,FINISHED,1686214124927
1,STARTED,1686214124873
1,FINISHED,1686214124934
1,STARTED,1686214124934
1,FINISHED,1686214124935
2,STARTED,1686214124927
2,FINISHED,1686214124940
3,STARTED,1686214124885
3,FINISHED,1686214124948
5,STARTED,1686214124865
5,FINISHED,1686214124954
0,STARTED,1686214124883
0,FINISHED,1686214124958
5,STARTED,1686214124954
5,FINISHED,1686214124963
8,STARTED,1686214124876
8,FINISHED,1686214124975
8,STARTED,1686214124975
8,FINISHED,1686214124977
0,STARTED,1686214124958
0,FINISHED,1686214124979
4,STARTED,1686214124905
4,FINISHED,1686214124983
2,STARTED,1686214124940
2,FINISHED,1686214124997
9,STARTED,1686214124906
9,FINISHED,1686214124999
7,STARTED,1686214124921
7,FINISHED,1686214125000
2,STARTED,1686214124997
2,FINISHED,1686214125004
3,STARTED,1686214124948
3,FINISHED,1686214125004
6,STARTED,1686214124921
6,FINISHED,1686214125010
8,STARTED,1686214124977
8,FINISHED,1686214125010
6,STARTED,1686214125011
6,FINISHED,1686214125018
1,STARTED,1686214124935
1,FINISHED,1686214125022
8,STARTED,1686214125011
8,FINISHED,1686214125024
1,STARTED,1686214125022
1,FINISHED,1686214125025
7,STARTED,1686214125000
7,FINISHED,1686214125025
3,STARTED,1686214125004
3,FINISHED,1686214125028
0,STARTED,1686214124980
0,FINISHED,1686214125039
5,STARTED,1686214124963
5,FINISHED,1686214125056
2,STARTED,1686214125004
2,FINISHED,1686214125057
1,STARTED,1686214125025
1,FINISHED,1686214125069
4,STARTED,1686214124983
4,FINISHED,1686214125069
4,STARTED,1686214125069
4,FINISHED,1686214125078
7,STARTED,1686214125025
7,FINISHED,1686214125086
1,STARTED,1686214125069
1,FINISHED,1686214125094
8,STARTED,1686214125024
8,FINISHED,1686214125094
9,STARTED,1686214124999
9,FINISHED,1686214125098
7,STARTED,1686214125086
7,FINISHED,1686214125113
2,STARTED,1686214125057
2,FINISHED,1686214125113
6,STARTED,1686214125019
6,FINISHED,1686214125115
6,STARTED,1686214125115
6,FINISHED,1686214125117
3,STARTED,1686214125028
3,FINISHED,1686214125123
9,STARTED,1686214125098
9,FINISHED,1686214125123
1,STARTED,1686214125094
1,FINISHED,1686214125126
0,STARTED,1686214125039
0,FINISHED,1686214125131
4,STARTED,1686214125078
4,FINISHED,1686214125145
9,STARTED,1686214125123
9,FINISHED,1686214125151
4,STARTED,1686214125145
4,FINISHED,1686214125151
4,STARTED,1686214125151
4,FINISHED,1686214125152
5,STARTED,1686214125056
5,FINISHED,1686214125153
3,STARTED,1686214125123
3,FINISHED,1686214125162
4,STARTED,1686214125152
4,FINISHED,1686214125165
7,STARTED,1686214125113
7,FINISHED,1686214125174
8,STARTED,1686214125094
8,FINISHED,1686214125185
7,STARTED,1686214125174
7,FINISHED,1686214125190
6,STARTED,1686214125117
6,FINISHED,1686214125190
4,STARTED,1686214125166
4,FINISHED,1686214125192
8,STARTED,1686214125185
8,FINISHED,1686214125197
3,STARTED,1686214125162
3,FINISHED,1686214125203
3,STARTED,1686214125203
3,FINISHED,1686214125204
2,STARTED,1686214125113
2,FINISHED,1686214125207
2,STARTED,1686214125207
2,FINISHED,1686214125217
0,STARTED,1686214125131
0,FINISHED,1686214125222
1,STARTED,1686214125126
1,FINISHED,1686214125225
9,STARTED,1686214125151
9,FINISHED,1686214125231
8,STARTED,1686214125197
8,FINISHED,1686214125231
3,STARTED,1686214125204
3,FINISHED,1686214125232
2,STARTED,1686214125217
2,FINISHED,1686214125245
5,STARTED,1686214125153
5,FINISHED,1686214125251
1,STARTED,1686214125225
1,FINISHED,1686214125253
2,STARTED,1686214125245
2,FINISHED,1686214125254
4,STARTED,1686214125192
4,FINISHED,1686214125257
5,STARTED,1686214125251
5,FINISHED,1686214125259
8,STARTED,1686214125231
8,FINISHED,1686214125263
7,STARTED,1686214125190
7,FINISHED,1686214125278
9,STARTED,1686214125231
9,FINISHED,1686214125279
6,STARTED,1686214125190
6,FINISHED,1686214125285
1,STARTED,1686214125253
1,FINISHED,1686214125298
9,STARTED,1686214125279
9,FINISHED,1686214125300
2,STARTED,1686214125254
2,FINISHED,1686214125307
0,STARTED,1686214125222
0,FINISHED,1686214125317
3,STARTED,1686214125232
3,FINISHED,1686214125324
3,STARTED,1686214125324
3,FINISHED,1686214125333
9,STARTED,1686214125300
9,FINISHED,1686214125339
2,STARTED,1686214125307
2,FINISHED,1686214125339
4,STARTED,1686214125257
4,FINISHED,1686214125345
0,STARTED,1686214125317
0,FINISHED,1686214125352
6,STARTED,1686214125285
6,FINISHED,1686214125353
8,STARTED,1686214125263
8,FINISHED,1686214125356
5,STARTED,1686214125259
5,FINISHED,1686214125356
3,STARTED,1686214125333
3,FINISHED,1686214125360
9,STARTED,1686214125339
9,FINISHED,1686214125364
7,STARTED,1686214125278
7,FINISHED,1686214125366
6,STARTED,1686214125353
6,FINISHED,1686214125373
3,STARTED,1686214125360
3,FINISHED,1686214125385
7,STARTED,1686214125366
7,FINISHED,1686214125394
9,STARTED,1686214125364
9,FINISHED,1686214125394
6,STARTED,1686214125373
6,FINISHED,1686214125397
3,STARTED,1686214125385
3,FINISHED,1686214125400
8,STARTED,1686214125356
8,FINISHED,1686214125410
0,STARTED,1686214125352
0,FINISHED,1686214125411
9,STARTED,1686214125394
9,FINISHED,1686214125414
2,STARTED,1686214125339
2,FINISHED,1686214125416
4,STARTED,1686214125345
4,FINISHED,1686214125430
0,STARTED,1686214125411
0,FINISHED,1686214125430
5,STARTED,1686214125356
5,FINISHED,1686214125439
6,STARTED,1686214125397
6,FINISHED,1686214125463
9,STARTED,1686214125414
9,FINISHED,1686214125465
6,STARTED,1686214125463
6,FINISHED,1686214125469
3,STARTED,1686214125400
3,FINISHED,1686214125469
3,STARTED,1686214125470
3,FINISHED,1686214125477
6,STARTED,1686214125469
6,FINISHED,1686214125480
7,STARTED,1686214125394
7,FINISHED,1686214125489
8,STARTED,1686214125410
8,FINISHED,1686214125503
3,STARTED,1686214125477
3,FINISHED,1686214125507
0,STARTED,1686214125430
0,FINISHED,1686214125519
7,STARTED,1686214125489
7,FINISHED,1686214125526
5,STARTED,1686214125439
5,FINISHED,1686214125526
9,STARTED,1686214125465
9,FINISHED,1686214125528
4,STARTED,1686214125430
4,FINISHED,1686214125530
3,STARTED,1686214125507
3,FINISHED,1686214125547
9,STARTED,1686214125528
9,FINISHED,1686214125549
5,STARTED,1686214125526
5,FINISHED,1686214125561
4,STARTED,1686214125530
4,FINISHED,1686214125577
7,STARTED,1686214125526
7,FINISHED,1686214125577
5,STARTED,1686214125561
5,FINISHED,1686214125589
5,STARTED,1686214125590
5,FINISHED,1686214125604
0,STARTED,1686214125520
0,FINISHED,1686214125605
7,STARTED,1686214125577
7,FINISHED,1686214125634
0,STARTED,1686214125605
0,FINISHED,1686214125635
9,STARTED,1686214125550
9,FINISHED,1686214125645
7,STARTED,1686214125635
7,FINISHED,1686214125662
4,STARTED,1686214125577
4,FINISHED,1686214125662
5,STARTED,1686214125604
5,FINISHED,1686214125666
5,STARTED,1686214125666
5,FINISHED,1686214125670
7,STARTED,1686214125662
7,FINISHED,1686214125686
4,STARTED,1686214125662
4,FINISHED,1686214125697
5,STARTED,1686214125670
5,FINISHED,1686214125712
5,STARTED,1686214125712
5,FINISHED,1686214125717
