Server,Action,Time
0,FINISHED,1686213981503
6,STARTED,1686213981446
6,FINISHED,1686213981504
4,STARTED,1686213981436
4,FINISHED,1686213981505
9,STARTED,1686213981454
9,FINISHED,1686213981505
7,STARTED,1686213981459
7,FINISHED,1686213981530
0,STARTED,1686213981503
0,FINISHED,1686213981536
4,STARTED,1686213981505
4,FINISHED,1686213981538
3,STARTED,1686213981488
3,FINISHED,1686213981539
8,STARTED,1686213981457
8,FINISHED,1686213981540
1,STARTED,1686213981481
1,FINISHED,1686213981543
2,STARTED,1686213981473
2,FINISHED,1686213981546
3,STARTED,1686213981539
3,FINISHED,1686213981556
5,STARTED,1686213981470
5,FINISHED,1686213981561
7,STARTED,1686213981530
7,FINISHED,1686213981564
9,STARTED,1686213981505
9,FINISHED,1686213981564
9,STARTED,1686213981565
9,FINISHED,1686213981566
4,STARTED,1686213981538
4,FINISHED,1686213981571
0,STARTED,1686213981536
0,FINISHED,1686213981575
6,STARTED,1686213981504
6,FINISHED,1686213981576
2,STARTED,1686213981546
2,FINISHED,1686213981584
9,STARTED,1686213981566
9,FINISHED,1686213981592
7,STARTED,1686213981564
7,FINISHED,1686213981595
9,STARTED,1686213981592
9,FINISHED,1686213981596
8,STARTED,1686213981540
8,FINISHED,1686213981618
1,STARTED,1686213981543
1,FINISHED,1686213981620
0,STARTED,1686213981575
0,FINISHED,1686213981620
5,STARTED,1686213981561
5,FINISHED,1686213981622
3,STARTED,1686213981556
3,FINISHED,1686213981630
9,STARTED,1686213981596
9,FINISHED,1686213981632
7,STARTED,1686213981595
7,FINISHED,1686213981638
2,STARTED,1686213981584
2,FINISHED,1686213981653
9,STARTED,1686213981632
9,FINISHED,1686213981653
4,STARTED,1686213981571
4,FINISHED,1686213981660
3,STARTED,1686213981630
3,FINISHED,1686213981662
3,STARTED,1686213981662
3,FINISHED,1686213981665
6,STARTED,1686213981576
6,FINISHED,1686213981673
1,STARTED,1686213981620
1,FINISHED,1686213981674
5,STARTED,1686213981622
5,FINISHED,1686213981690
8,STARTED,1686213981618
8,FINISHED,1686213981695
9,STARTED,1686213981653
9,FINISHED,1686213981697
4,STARTED,1686213981660
4,FINISHED,1686213981697
2,STARTED,1686213981653
2,FINISHED,1686213981708
5,STARTED,1686213981690
5,FINISHED,1686213981712
0,STARTED,1686213981620
0,FINISHED,1686213981714
6,STARTED,1686213981673
6,FINISHED,1686213981717
9,STARTED,1686213981697
9,FINISHED,1686213981718
0,STARTED,1686213981714
0,FINISHED,1686213981727
4,STARTED,1686213981697
4,FINISHED,1686213981730
7,STARTED,1686213981638
7,FINISHED,1686213981733
3,STARTED,1686213981665
3,FINISHED,1686213981737
7,STARTED,1686213981733
7,FINISHED,1686213981737
8,STARTED,1686213981695
8,FINISHED,1686213981740
8,STARTED,1686213981740
8,FINISHED,1686213981743
4,STARTED,1686213981730
4,FINISHED,1686213981744
1,STARTED,1686213981674
1,FINISHED,1686213981748
6,STARTED,1686213981717
6,FINISHED,1686213981748
3,STARTED,1686213981737
3,FINISHED,1686213981754
4,STARTED,1686213981744
4,FINISHED,1686213981758
2,STARTED,1686213981708
2,FINISHED,1686213981767
5,STARTED,1686213981712
5,FINISHED,1686213981774
4,STARTED,1686213981758
4,FINISHED,1686213981775
9,STARTED,1686213981718
9,FINISHED,1686213981779
0,STARTED,1686213981728
0,FINISHED,1686213981780
2,STARTED,1686213981767
2,FINISHED,1686213981782
7,STARTED,1686213981737
7,FINISHED,1686213981784
6,STARTED,1686213981748
6,FINISHED,1686213981793
8,STARTED,1686213981743
8,FINISHED,1686213981803
3,STARTED,1686213981754
3,FINISHED,1686213981813
1,STARTED,1686213981748
1,FINISHED,1686213981817
5,STARTED,1686213981774
5,FINISHED,1686213981819
7,STARTED,1686213981784
7,FINISHED,1686213981823
2,STARTED,1686213981782
2,FINISHED,1686213981833
9,STARTED,1686213981779
9,FINISHED,1686213981858
4,STARTED,1686213981775
4,FINISHED,1686213981860
0,STARTED,1686213981780
0,FINISHED,1686213981871
8,STARTED,1686213981803
8,FINISHED,1686213981872
3,STARTED,1686213981813
3,FINISHED,1686213981874
5,STARTED,1686213981819
5,FINISHED,1686213981876
1,STARTED,1686213981817
1,FINISHED,1686213981884
6,STARTED,1686213981793
6,FINISHED,1686213981891
7,STARTED,1686213981823
7,FINISHED,1686213981899
8,STARTED,1686213981872
8,FINISHED,1686213981901
1,STARTED,1686213981884
1,FINISHED,1686213981906
8,STARTED,1686213981901
8,FINISHED,1686213981914
2,STARTED,1686213981833
2,FINISHED,1686213981918
0,STARTED,1686213981871
0,FINISHED,1686213981932
7,STARTED,1686213981899
7,FINISHED,1686213981947
4,STARTED,1686213981860
4,FINISHED,1686213981954
5,STARTED,1686213981876
5,FINISHED,1686213981954
6,STARTED,1686213981891
6,FINISHED,1686213981957
9,STARTED,1686213981858
9,FINISHED,1686213981957
3,STARTED,1686213981875
3,FINISHED,1686213981963
4,STARTED,1686213981954
4,FINISHED,1686213981967
6,STARTED,1686213981957
6,FINISHED,1686213981969
4,STARTED,1686213981967
4,FINISHED,1686213981973
8,STARTED,1686213981915
8,FINISHED,1686213981987
3,STARTED,1686213981963
3,FINISHED,1686213981999
1,STARTED,1686213981906
1,FINISHED,1686213982001
4,STARTED,1686213981973
4,FINISHED,1686213982010
5,STARTED,1686213981954
5,FINISHED,1686213982017
2,STARTED,1686213981918
2,FINISHED,1686213982013
8,STARTED,1686213981987
8,FINISHED,1686213982018
0,STARTED,1686213981932
0,FINISHED,1686213982022
7,STARTED,1686213981947
7,FINISHED,1686213982024
9,STARTED,1686213981957
9,FINISHED,1686213982028
8,STARTED,1686213982019
8,FINISHED,1686213982028
0,STARTED,1686213982022
0,FINISHED,1686213982056
6,STARTED,1686213981969
6,FINISHED,1686213982056
3,STARTED,1686213982019
3,FINISHED,1686213982061
8,STARTED,1686213982028
8,FINISHED,1686213982064
7,STARTED,1686213982024
7,FINISHED,1686213982079
8,STARTED,1686213982064
8,FINISHED,1686213982082
1,STARTED,1686213982019
1,FINISHED,1686213982088
4,STARTED,1686213982019
4,FINISHED,1686213982094
5,STARTED,1686213982019
5,FINISHED,1686213982096
9,STARTED,1686213982028
9,FINISHED,1686213982098
7,STARTED,1686213982079
7,FINISHED,1686213982103
2,STARTED,1686213982019
2,FINISHED,1686213982103
8,STARTED,1686213982082
8,FINISHED,1686213982108
0,STARTED,1686213982056
0,FINISHED,1686213982117
6,STARTED,1686213982056
6,FINISHED,1686213982120
6,STARTED,1686213982120
6,FINISHED,1686213982120
1,STARTED,1686213982088
1,FINISHED,1686213982134
6,STARTED,1686213982120
6,FINISHED,1686213982135
7,STARTED,1686213982103
7,FINISHED,1686213982137
3,STARTED,1686213982062
3,FINISHED,1686213982151
6,STARTED,1686213982135
6,FINISHED,1686213982158
4,STARTED,1686213982094
4,FINISHED,1686213982161
6,STARTED,1686213982158
6,FINISHED,1686213982163
5,STARTED,1686213982096
5,FINISHED,1686213982166
2,STARTED,1686213982103
2,FINISHED,1686213982173
1,STARTED,1686213982135
1,FINISHED,1686213982175
0,STARTED,1686213982117
0,FINISHED,1686213982190
7,STARTED,1686213982137
7,FINISHED,1686213982191
8,STARTED,1686213982108
8,FINISHED,1686213982195
5,STARTED,1686213982166
5,FINISHED,1686213982196
9,STARTED,1686213982098
9,FINISHED,1686213982197
0,STARTED,1686213982190
0,FINISHED,1686213982201
2,STARTED,1686213982174
2,FINISHED,1686213982212
7,STARTED,1686213982191
7,FINISHED,1686213982212
5,STARTED,1686213982196
5,FINISHED,1686213982222
3,STARTED,1686213982151
3,FINISHED,1686213982243
0,STARTED,1686213982201
0,FINISHED,1686213982244
4,STARTED,1686213982161
4,FINISHED,1686213982249
2,STARTED,1686213982212
2,FINISHED,1686213982251
3,STARTED,1686213982243
3,FINISHED,1686213982252
6,STARTED,1686213982163
6,FINISHED,1686213982257
1,STARTED,1686213982175
1,FINISHED,1686213982264
7,STARTED,1686213982212
7,FINISHED,1686213982270
6,STARTED,1686213982257
6,FINISHED,1686213982282
8,STARTED,1686213982195
8,FINISHED,1686213982285
5,STARTED,1686213982222
5,FINISHED,1686213982285
5,STARTED,1686213982286
5,FINISHED,1686213982288
9,STARTED,1686213982197
9,FINISHED,1686213982290
0,STARTED,1686213982244
0,FINISHED,1686213982290
0,STARTED,1686213982290
0,FINISHED,1686213982303
0,STARTED,1686213982303
0,FINISHED,1686213982304
2,STARTED,1686213982251
2,FINISHED,1686213982304
3,STARTED,1686213982252
3,FINISHED,1686213982313
2,STARTED,1686213982305
2,FINISHED,1686213982323
4,STARTED,1686213982249
4,FINISHED,1686213982323
3,STARTED,1686213982313
3,FINISHED,1686213982328
1,STARTED,1686213982264
1,FINISHED,1686213982331
6,STARTED,1686213982282
6,FINISHED,1686213982335
8,STARTED,1686213982285
8,FINISHED,1686213982341
7,STARTED,1686213982270
7,FINISHED,1686213982352
1,STARTED,1686213982331
1,FINISHED,1686213982354
1,STARTED,1686213982354
1,FINISHED,1686213982356
5,STARTED,1686213982288
5,FINISHED,1686213982359
9,STARTED,1686213982290
9,FINISHED,1686213982367
7,STARTED,1686213982352
7,FINISHED,1686213982384
8,STARTED,1686213982341
8,FINISHED,1686213982393
1,STARTED,1686213982356
1,FINISHED,1686213982399
0,STARTED,1686213982305
0,FINISHED,1686213982400
6,STARTED,1686213982335
6,FINISHED,1686213982412
7,STARTED,1686213982384
7,FINISHED,1686213982414
4,STARTED,1686213982323
4,FINISHED,1686213982417
2,STARTED,1686213982323
2,FINISHED,1686213982417
4,STARTED,1686213982417
4,FINISHED,1686213982418
3,STARTED,1686213982328
3,FINISHED,1686213982420
9,STARTED,1686213982367
9,FINISHED,1686213982421
2,STARTED,1686213982417
2,FINISHED,1686213982433
4,STARTED,1686213982418
4,FINISHED,1686213982448
0,STARTED,1686213982400
0,FINISHED,1686213982448
5,STARTED,1686213982359
5,FINISHED,1686213982455
3,STARTED,1686213982420
3,FINISHED,1686213982455
9,STARTED,1686213982421
9,FINISHED,1686213982456
7,STARTED,1686213982415
7,FINISHED,1686213982460
2,STARTED,1686213982433
2,FINISHED,1686213982469
8,STARTED,1686213982393
8,FINISHED,1686213982472
9,STARTED,1686213982456
9,FINISHED,1686213982479
1,STARTED,1686213982399
1,FINISHED,1686213982480
4,STARTED,1686213982448
4,FINISHED,1686213982482
6,STARTED,1686213982413
6,FINISHED,1686213982489
2,STARTED,1686213982469
2,FINISHED,1686213982492
8,STARTED,1686213982472
8,FINISHED,1686213982509
6,STARTED,1686213982489
6,FINISHED,1686213982511
0,STARTED,1686213982448
0,FINISHED,1686213982523
8,STARTED,1686213982509
8,FINISHED,1686213982527
2,STARTED,1686213982492
2,FINISHED,1686213982530
3,STARTED,1686213982455
3,FINISHED,1686213982531
7,STARTED,1686213982460
7,FINISHED,1686213982532
9,STARTED,1686213982479
9,FINISHED,1686213982538
6,STARTED,1686213982511
6,FINISHED,1686213982539
7,STARTED,1686213982532
7,FINISHED,1686213982541
8,STARTED,1686213982527
8,FINISHED,1686213982542
5,STARTED,1686213982455
5,FINISHED,1686213982550
4,STARTED,1686213982482
4,FINISHED,1686213982557
1,STARTED,1686213982480
1,FINISHED,1686213982560
9,STARTED,1686213982538
9,FINISHED,1686213982562
2,STARTED,1686213982530
2,FINISHED,1686213982564
5,STARTED,1686213982550
5,FINISHED,1686213982565
4,STARTED,1686213982557
4,FINISHED,1686213982582
0,STARTED,1686213982523
0,FINISHED,1686213982589
8,STARTED,1686213982542
8,FINISHED,1686213982603
4,STARTED,1686213982582
4,FINISHED,1686213982603
6,STARTED,1686213982539
6,FINISHED,1686213982605
3,STARTED,1686213982531
3,FINISHED,1686213982618
5,STARTED,1686213982565
5,FINISHED,1686213982618
9,STARTED,1686213982562
9,FINISHED,1686213982622
5,STARTED,1686213982618
5,FINISHED,1686213982622
7,STARTED,1686213982541
7,FINISHED,1686213982624
7,STARTED,1686213982624
7,FINISHED,1686213982644
2,STARTED,1686213982564
2,FINISHED,1686213982645
4,STARTED,1686213982603
4,FINISHED,1686213982653
1,STARTED,1686213982560
1,FINISHED,1686213982655
0,STARTED,1686213982589
0,FINISHED,1686213982668
5,STARTED,1686213982622
5,FINISHED,1686213982675
8,STARTED,1686213982603
8,FINISHED,1686213982687
4,STARTED,1686213982653
4,FINISHED,1686213982687
0,STARTED,1686213982668
0,FINISHED,1686213982690
3,STARTED,1686213982618
3,FINISHED,1686213982690
8,STARTED,1686213982687
8,FINISHED,1686213982698
6,STARTED,1686213982605
6,FINISHED,1686213982698
9,STARTED,1686213982622
9,FINISHED,1686213982701
8,STARTED,1686213982698
8,FINISHED,1686213982704
5,STARTED,1686213982675
5,FINISHED,1686213982715
9,STARTED,1686213982701
9,FINISHED,1686213982716
9,STARTED,1686213982716
9,FINISHED,1686213982722
9,STARTED,1686213982722
9,FINISHED,1686213982722
3,STARTED,1686213982690
3,FINISHED,1686213982723
2,STARTED,1686213982646
2,FINISHED,1686213982725
7,STARTED,1686213982644
7,FINISHED,1686213982735
3,STARTED,1686213982723
3,FINISHED,1686213982737
1,STARTED,1686213982655
1,FINISHED,1686213982747
3,STARTED,1686213982737
3,FINISHED,1686213982759
4,STARTED,1686213982687
4,FINISHED,1686213982759
6,STARTED,1686213982698
6,FINISHED,1686213982759
7,STARTED,1686213982735
7,FINISHED,1686213982762
0,STARTED,1686213982690
0,FINISHED,1686213982763
6,STARTED,1686213982759
6,FINISHED,1686213982768
9,STARTED,1686213982722
9,FINISHED,1686213982770
2,STARTED,1686213982725
2,FINISHED,1686213982774
5,STARTED,1686213982715
5,FINISHED,1686213982774
3,STARTED,1686213982759
3,FINISHED,1686213982796
8,STARTED,1686213982704
8,FINISHED,1686213982798
2,STARTED,1686213982774
2,FINISHED,1686213982815
0,STARTED,1686213982764
0,FINISHED,1686213982823
2,STARTED,1686213982815
2,FINISHED,1686213982827
9,STARTED,1686213982770
9,FINISHED,1686213982828
7,STARTED,1686213982762
7,FINISHED,1686213982838
5,STARTED,1686213982774
5,FINISHED,1686213982839
1,STARTED,1686213982747
1,FINISHED,1686213982842
4,STARTED,1686213982759
4,FINISHED,1686213982848
7,STARTED,1686213982838
7,FINISHED,1686213982859
6,STARTED,1686213982768
6,FINISHED,1686213982865
8,STARTED,1686213982798
8,FINISHED,1686213982869
4,STARTED,1686213982848
4,FINISHED,1686213982873
3,STARTED,1686213982796
3,FINISHED,1686213982874
9,STARTED,1686213982828
9,FINISHED,1686213982875
4,STARTED,1686213982873
4,FINISHED,1686213982878
9,STARTED,1686213982875
9,FINISHED,1686213982881
4,STARTED,1686213982878
4,FINISHED,1686213982890
2,STARTED,1686213982827
2,FINISHED,1686213982899
4,STARTED,1686213982890
4,FINISHED,1686213982907
0,STARTED,1686213982824
0,FINISHED,1686213982911
9,STARTED,1686213982881
9,FINISHED,1686213982911
8,STARTED,1686213982869
8,FINISHED,1686213982918
5,STARTED,1686213982839
5,FINISHED,1686213982925
1,STARTED,1686213982842
1,FINISHED,1686213982925
6,STARTED,1686213982865
6,FINISHED,1686213982927
1,STARTED,1686213982925
1,FINISHED,1686213982929
7,STARTED,1686213982859
7,FINISHED,1686213982932
3,STARTED,1686213982874
3,FINISHED,1686213982938
4,STARTED,1686213982907
4,FINISHED,1686213982946
8,STARTED,1686213982918
8,FINISHED,1686213982958
5,STARTED,1686213982925
5,FINISHED,1686213982970
2,STARTED,1686213982899
2,FINISHED,1686213982972
5,STARTED,1686213982970
5,FINISHED,1686213982974
9,STARTED,1686213982911
9,FINISHED,1686213982986
0,STARTED,1686213982911
0,FINISHED,1686213982987
1,STARTED,1686213982929
1,FINISHED,1686213982988
7,STARTED,1686213982932
7,FINISHED,1686213983001
0,STARTED,1686213982987
0,FINISHED,1686213983010
1,STARTED,1686213982988
1,FINISHED,1686213983010
5,STARTED,1686213982974
5,FINISHED,1686213983010
6,STARTED,1686213982927
6,FINISHED,1686213983010
8,STARTED,1686213982959
8,FINISHED,1686213983020
3,STARTED,1686213982938
3,FINISHED,1686213983022
4,STARTED,1686213982946
4,FINISHED,1686213983045
2,STARTED,1686213982972
2,FINISHED,1686213983051
0,STARTED,1686213983028
0,FINISHED,1686213983057
9,STARTED,1686213982986
9,FINISHED,1686213983063
2,STARTED,1686213983051
2,FINISHED,1686213983094
7,STARTED,1686213983001
7,FINISHED,1686213983097
2,STARTED,1686213983094
2,FINISHED,1686213983102
1,STARTED,1686213983028
1,FINISHED,1686213983102
8,STARTED,1686213983029
8,FINISHED,1686213983102
6,STARTED,1686213983029
6,FINISHED,1686213983104
5,STARTED,1686213983028
5,FINISHED,1686213983107
6,STARTED,1686213983104
6,FINISHED,1686213983121
3,STARTED,1686213983030
3,FINISHED,1686213983123
9,STARTED,1686213983063
9,FINISHED,1686213983127
2,STARTED,1686213983102
2,FINISHED,1686213983129
0,STARTED,1686213983057
0,FINISHED,1686213983129
9,STARTED,1686213983127
9,FINISHED,1686213983133
4,STARTED,1686213983045
4,FINISHED,1686213983134
7,STARTED,1686213983097
7,FINISHED,1686213983140
8,STARTED,1686213983102
6,STARTED,1686213983121
6,FINISHED,1686213983160
8,FINISHED,1686213983159
8,STARTED,1686213983170
8,FINISHED,1686213983173
4,STARTED,1686213983134
4,FINISHED,1686213983178
1,STARTED,1686213983102
1,FINISHED,1686213983178
3,STARTED,1686213983123
3,FINISHED,1686213983179
7,STARTED,1686213983140
7,FINISHED,1686213983183
5,STARTED,1686213983107
5,FINISHED,1686213983187
2,STARTED,1686213983129
2,FINISHED,1686213983198
9,STARTED,1686213983133
9,FINISHED,1686213983207
0,STARTED,1686213983129
0,FINISHED,1686213983210
6,STARTED,1686213983170
6,FINISHED,1686213983220
4,STARTED,1686213983178
4,FINISHED,1686213983224
5,STARTED,1686213983187
5,FINISHED,1686213983227
2,STARTED,1686213983199
2,FINISHED,1686213983234
7,STARTED,1686213983183
7,FINISHED,1686213983246
0,STARTED,1686213983210
0,FINISHED,1686213983248
1,STARTED,1686213983178
1,FINISHED,1686213983249
9,STARTED,1686213983207
9,FINISHED,1686213983251
8,STARTED,1686213983174
8,FINISHED,1686213983254
5,STARTED,1686213983227
5,FINISHED,1686213983257
9,STARTED,1686213983251
9,FINISHED,1686213983262
3,STARTED,1686213983179
3,FINISHED,1686213983265
0,STARTED,1686213983248
0,FINISHED,1686213983277
0,STARTED,1686213983277
0,FINISHED,1686213983278
1,STARTED,1686213983249
1,FINISHED,1686213983284
6,STARTED,1686213983220
6,FINISHED,1686213983290
1,STARTED,1686213983284
1,FINISHED,1686213983294
4,STARTED,1686213983224
4,FINISHED,1686213983310
0,STARTED,1686213983278
0,FINISHED,1686213983317
9,STARTED,1686213983262
9,FINISHED,1686213983319
7,STARTED,1686213983246
7,FINISHED,1686213983322
0,STARTED,1686213983317
0,FINISHED,1686213983325
5,STARTED,1686213983257
5,FINISHED,1686213983332
2,STARTED,1686213983235
2,FINISHED,1686213983333
2,STARTED,1686213983333
2,FINISHED,1686213983342
7,STARTED,1686213983322
7,FINISHED,1686213983343
8,STARTED,1686213983254
3,STARTED,1686213983265
3,FINISHED,1686213983352
8,FINISHED,1686213983352
6,STARTED,1686213983290
6,FINISHED,1686213983369
1,STARTED,1686213983295
1,FINISHED,1686213983373
0,STARTED,1686213983325
0,FINISHED,1686213983373
5,STARTED,1686213983332
5,FINISHED,1686213983375
9,STARTED,1686213983319
9,FINISHED,1686213983377
8,STARTED,1686213983353
8,FINISHED,1686213983391
8,STARTED,1686213983391
8,FINISHED,1686213983395
4,STARTED,1686213983310
4,FINISHED,1686213983395
7,STARTED,1686213983343
7,FINISHED,1686213983395
7,STARTED,1686213983395
7,FINISHED,1686213983397
1,STARTED,1686213983373
1,FINISHED,1686213983406
3,STARTED,1686213983353
3,FINISHED,1686213983407
4,STARTED,1686213983395
4,FINISHED,1686213983412
0,STARTED,1686213983373
0,FINISHED,1686213983427
2,STARTED,1686213983342
2,FINISHED,1686213983433
1,STARTED,1686213983406
1,FINISHED,1686213983444
4,STARTED,1686213983412
4,FINISHED,1686213983445
8,STARTED,1686213983395
8,FINISHED,1686213983447
5,STARTED,1686213983375
5,FINISHED,1686213983457
6,STARTED,1686213983369
6,FINISHED,1686213983457
0,STARTED,1686213983427
0,FINISHED,1686213983462
9,STARTED,1686213983377
9,FINISHED,1686213983470
2,STARTED,1686213983433
2,FINISHED,1686213983471
5,STARTED,1686213983457
5,FINISHED,1686213983480
7,STARTED,1686213983397
7,FINISHED,1686213983486
3,STARTED,1686213983407
3,FINISHED,1686213983494
4,STARTED,1686213983445
4,FINISHED,1686213983501
9,STARTED,1686213983470
9,FINISHED,1686213983502
7,STARTED,1686213983486
7,FINISHED,1686213983505
6,STARTED,1686213983457
6,FINISHED,1686213983511
0,STARTED,1686213983462
0,FINISHED,1686213983520
8,STARTED,1686213983447
8,FINISHED,1686213983521
9,STARTED,1686213983502
9,FINISHED,1686213983522
2,STARTED,1686213983471
2,FINISHED,1686213983532
1,STARTED,1686213983444
1,FINISHED,1686213983532
3,STARTED,1686213983494
3,FINISHED,1686213983535
3,STARTED,1686213983535
3,FINISHED,1686213983538
7,STARTED,1686213983505
7,FINISHED,1686213983538
9,STARTED,1686213983522
9,FINISHED,1686213983540
9,STARTED,1686213983540
9,FINISHED,1686213983541
2,STARTED,1686213983532
2,FINISHED,1686213983545
1,STARTED,1686213983532
1,FINISHED,1686213983545
9,STARTED,1686213983541
9,FINISHED,1686213983552
5,STARTED,1686213983480
5,FINISHED,1686213983556
4,STARTED,1686213983501
4,FINISHED,1686213983558
8,STARTED,1686213983521
8,FINISHED,1686213983561
7,STARTED,1686213983538
7,FINISHED,1686213983562
3,STARTED,1686213983538
3,FINISHED,1686213983563
3,STARTED,1686213983563
3,FINISHED,1686213983567
5,STARTED,1686213983556
5,FINISHED,1686213983568
8,STARTED,1686213983561
8,FINISHED,1686213983577
0,STARTED,1686213983520
0,FINISHED,1686213983586
2,STARTED,1686213983545
2,FINISHED,1686213983586
1,STARTED,1686213983545
1,FINISHED,1686213983597
7,STARTED,1686213983562
7,FINISHED,1686213983598
6,STARTED,1686213983511
6,FINISHED,1686213983600
7,STARTED,1686213983598
7,FINISHED,1686213983619
6,STARTED,1686213983600
6,FINISHED,1686213983633
5,STARTED,1686213983568
5,FINISHED,1686213983633
7,STARTED,1686213983619
7,FINISHED,1686213983634
2,STARTED,1686213983586
2,FINISHED,1686213983635
8,STARTED,1686213983577
8,FINISHED,1686213983649
4,STARTED,1686213983558
4,FINISHED,1686213983654
3,STARTED,1686213983568
3,FINISHED,1686213983656
6,STARTED,1686213983633
6,FINISHED,1686213983656
0,STARTED,1686213983586
0,FINISHED,1686213983665
5,STARTED,1686213983633
5,FINISHED,1686213983680
4,STARTED,1686213983654
4,FINISHED,1686213983682
1,STARTED,1686213983598
1,FINISHED,1686213983698
2,STARTED,1686213983635
2,FINISHED,1686213983717
3,STARTED,1686213983656
3,FINISHED,1686213983737
1,STARTED,1686213983698
1,FINISHED,1686213983740
8,STARTED,1686213983650
8,FINISHED,1686213983745
6,STARTED,1686213983656
6,FINISHED,1686213983750
0,STARTED,1686213983665
0,FINISHED,1686213983754
4,STARTED,1686213983683
4,FINISHED,1686213983769
6,STARTED,1686213983750
6,FINISHED,1686213983769
1,STARTED,1686213983740
1,FINISHED,1686213983776
5,STARTED,1686213983680
5,FINISHED,1686213983777
6,STARTED,1686213983769
6,FINISHED,1686213983801
3,STARTED,1686213983737
3,FINISHED,1686213983807
1,STARTED,1686213983776
1,FINISHED,1686213983811
3,STARTED,1686213983807
3,FINISHED,1686213983814
8,STARTED,1686213983745
8,FINISHED,1686213983829
5,STARTED,1686213983777
5,FINISHED,1686213983843
4,STARTED,1686213983769
4,FINISHED,1686213983844
1,STARTED,1686213983811
1,FINISHED,1686213983871
5,STARTED,1686213983843
5,FINISHED,1686213983879
6,STARTED,1686213983801
6,FINISHED,1686213983881
8,STARTED,1686213983830
8,FINISHED,1686213983885
3,STARTED,1686213983814
3,FINISHED,1686213983909
1,STARTED,1686213983871
1,FINISHED,1686213983912
3,STARTED,1686213983910
3,FINISHED,1686213983982
3,STARTED,1686213983982
3,FINISHED,1686213984074
