Server,Action,Time
0,FINISHED,1686214109441
8,STARTED,1686214109368
8,FINISHED,1686214109444
6,STARTED,1686214109426
6,FINISHED,1686214109446
8,STARTED,1686214109444
8,FINISHED,1686214109452
5,STARTED,1686214109386
5,FINISHED,1686214109461
4,STARTED,1686214109436
4,FINISHED,1686214109477
1,STARTED,1686214109426
1,FINISHED,1686214109478
1,STARTED,1686214109478
1,FINISHED,1686214109478
9,STARTED,1686214109431
9,FINISHED,1686214109481
2,STARTED,1686214109400
2,FINISHED,1686214109485
7,STARTED,1686214109420
7,FINISHED,1686214109508
5,STARTED,1686214109461
5,FINISHED,1686214109508
6,STARTED,1686214109446
6,FINISHED,1686214109516
0,STARTED,1686214109441
0,FINISHED,1686214109518
3,STARTED,1686214109422
3,FINISHED,1686214109518
3,STARTED,1686214109518
3,FINISHED,1686214109526
8,STARTED,1686214109452
8,FINISHED,1686214109527
9,STARTED,1686214109481
9,FINISHED,1686214109537
1,STARTED,1686214109478
1,FINISHED,1686214109546
4,STARTED,1686214109478
4,FINISHED,1686214109549
6,STARTED,1686214109516
6,FINISHED,1686214109557
6,STARTED,1686214109557
6,FINISHED,1686214109562
7,STARTED,1686214109508
7,FINISHED,1686214109563
2,STARTED,1686214109485
2,FINISHED,1686214109564
9,STARTED,1686214109537
9,FINISHED,1686214109578
1,STARTED,1686214109546
1,FINISHED,1686214109580
5,STARTED,1686214109508
5,FINISHED,1686214109589
6,STARTED,1686214109562
6,FINISHED,1686214109589
0,STARTED,1686214109518
0,FINISHED,1686214109590
6,STARTED,1686214109590
6,FINISHED,1686214109592
4,STARTED,1686214109549
4,FINISHED,1686214109594
4,STARTED,1686214109594
4,FINISHED,1686214109595
8,STARTED,1686214109527
8,FINISHED,1686214109596
7,STARTED,1686214109563
7,FINISHED,1686214109599
4,STARTED,1686214109595
4,FINISHED,1686214109602
0,STARTED,1686214109590
0,FINISHED,1686214109607
3,STARTED,1686214109526
3,FINISHED,1686214109612
1,STARTED,1686214109580
1,FINISHED,1686214109613
2,STARTED,1686214109564
2,FINISHED,1686214109628
8,STARTED,1686214109596
8,FINISHED,1686214109632
2,STARTED,1686214109628
2,FINISHED,1686214109637
9,STARTED,1686214109578
9,FINISHED,1686214109639
1,STARTED,1686214109613
1,FINISHED,1686214109650
0,STARTED,1686214109607
0,FINISHED,1686214109652
6,STARTED,1686214109592
6,FINISHED,1686214109655
3,STARTED,1686214109613
3,FINISHED,1686214109657
7,STARTED,1686214109599
7,FINISHED,1686214109658
0,STARTED,1686214109652
0,FINISHED,1686214109665
2,STARTED,1686214109637
2,FINISHED,1686214109665
6,STARTED,1686214109655
6,FINISHED,1686214109668
6,STARTED,1686214109668
6,FINISHED,1686214109670
5,STARTED,1686214109589
5,FINISHED,1686214109674
8,STARTED,1686214109632
8,FINISHED,1686214109675
0,STARTED,1686214109665
0,FINISHED,1686214109685
6,STARTED,1686214109670
6,FINISHED,1686214109687
8,STARTED,1686214109675
8,FINISHED,1686214109687
4,STARTED,1686214109602
4,FINISHED,1686214109690
1,STARTED,1686214109650
1,FINISHED,1686214109694
9,STARTED,1686214109639
9,FINISHED,1686214109701
9,STARTED,1686214109701
9,FINISHED,1686214109741
7,STARTED,1686214109658
7,FINISHED,1686214109744
3,STARTED,1686214109657
3,FINISHED,1686214109748
5,STARTED,1686214109674
5,FINISHED,1686214109749
2,STARTED,1686214109665
2,FINISHED,1686214109750
4,STARTED,1686214109690
4,FINISHED,1686214109754
4,STARTED,1686214109754
4,FINISHED,1686214109771
8,STARTED,1686214109688
8,FINISHED,1686214109774
0,STARTED,1686214109685
0,FINISHED,1686214109780
1,STARTED,1686214109694
1,FINISHED,1686214109781
7,STARTED,1686214109744
7,FINISHED,1686214109783
6,STARTED,1686214109687
6,FINISHED,1686214109783
1,STARTED,1686214109781
1,FINISHED,1686214109796
3,STARTED,1686214109748
3,FINISHED,1686214109800
3,STARTED,1686214109800
3,FINISHED,1686214109809
5,STARTED,1686214109749
5,FINISHED,1686214109814
9,STARTED,1686214109741
9,FINISHED,1686214109822
3,STARTED,1686214109809
3,FINISHED,1686214109835
2,STARTED,1686214109750
2,FINISHED,1686214109839
7,STARTED,1686214109783
7,FINISHED,1686214109842
0,STARTED,1686214109780
0,FINISHED,1686214109843
4,STARTED,1686214109771
4,FINISHED,1686214109862
6,STARTED,1686214109784
6,FINISHED,1686214109862
2,STARTED,1686214109839
2,FINISHED,1686214109864
8,STARTED,1686214109774
8,FINISHED,1686214109868
5,STARTED,1686214109814
5,FINISHED,1686214109879
6,STARTED,1686214109862
6,FINISHED,1686214109881
5,STARTED,1686214109879
5,FINISHED,1686214109882
7,STARTED,1686214109842
7,FINISHED,1686214109887
1,STARTED,1686214109796
1,FINISHED,1686214109887
8,STARTED,1686214109869
8,FINISHED,1686214109893
8,STARTED,1686214109893
8,FINISHED,1686214109900
9,STARTED,1686214109822
9,FINISHED,1686214109900
3,STARTED,1686214109835
3,FINISHED,1686214109903
3,STARTED,1686214109903
3,FINISHED,1686214109904
4,STARTED,1686214109862
4,FINISHED,1686214109909
2,STARTED,1686214109864
2,FINISHED,1686214109911
0,STARTED,1686214109843
0,FINISHED,1686214109918
3,STARTED,1686214109904
3,FINISHED,1686214109926
5,STARTED,1686214109882
5,FINISHED,1686214109926
3,STARTED,1686214109926
3,FINISHED,1686214109961
9,STARTED,1686214109900
9,FINISHED,1686214109963
6,STARTED,1686214109881
6,FINISHED,1686214109967
7,STARTED,1686214109887
7,FINISHED,1686214109979
1,STARTED,1686214109887
1,FINISHED,1686214109979
6,STARTED,1686214109968
6,FINISHED,1686214109980
2,STARTED,1686214109911
2,FINISHED,1686214109980
8,STARTED,1686214109900
8,FINISHED,1686214109988
7,STARTED,1686214109979
7,FINISHED,1686214109997
4,STARTED,1686214109909
4,FINISHED,1686214109998
5,STARTED,1686214109926
5,FINISHED,1686214109999
0,STARTED,1686214109918
0,FINISHED,1686214110000
2,STARTED,1686214109980
2,FINISHED,1686214110005
0,STARTED,1686214110000
0,FINISHED,1686214110006
8,STARTED,1686214109988
8,FINISHED,1686214110018
9,STARTED,1686214109964
9,FINISHED,1686214110029
3,STARTED,1686214109961
3,FINISHED,1686214110035
8,STARTED,1686214110018
8,FINISHED,1686214110047
2,STARTED,1686214110005
2,FINISHED,1686214110060
6,STARTED,1686214109980
6,FINISHED,1686214110064
1,STARTED,1686214109979
1,FINISHED,1686214110065
7,STARTED,1686214109998
7,FINISHED,1686214110067
1,STARTED,1686214110065
1,FINISHED,1686214110070
0,STARTED,1686214110006
0,FINISHED,1686214110074
1,STARTED,1686214110070
1,FINISHED,1686214110083
8,STARTED,1686214110047
8,FINISHED,1686214110088
4,STARTED,1686214109998
4,FINISHED,1686214110092
5,STARTED,1686214109999
5,FINISHED,1686214110094
1,STARTED,1686214110083
1,FINISHED,1686214110102
0,STARTED,1686214110074
0,FINISHED,1686214110115
3,STARTED,1686214110035
3,FINISHED,1686214110124
6,STARTED,1686214110064
6,FINISHED,1686214110124
9,STARTED,1686214110029
9,FINISHED,1686214110124
6,STARTED,1686214110124
6,FINISHED,1686214110125
2,STARTED,1686214110060
2,FINISHED,1686214110127
1,STARTED,1686214110102
1,FINISHED,1686214110132
2,STARTED,1686214110127
2,FINISHED,1686214110138
5,STARTED,1686214110094
5,FINISHED,1686214110138
7,STARTED,1686214110067
7,FINISHED,1686214110140
5,STARTED,1686214110138
5,FINISHED,1686214110154
3,STARTED,1686214110124
3,FINISHED,1686214110157
4,STARTED,1686214110092
4,FINISHED,1686214110164
1,STARTED,1686214110133
1,FINISHED,1686214110166
5,STARTED,1686214110154
5,FINISHED,1686214110172
8,STARTED,1686214110088
8,FINISHED,1686214110177
3,STARTED,1686214110158
3,FINISHED,1686214110188
3,STARTED,1686214110188
3,FINISHED,1686214110194
9,STARTED,1686214110124
9,FINISHED,1686214110196
0,STARTED,1686214110115
0,FINISHED,1686214110201
0,STARTED,1686214110201
0,FINISHED,1686214110207
6,STARTED,1686214110125
6,FINISHED,1686214110212
4,STARTED,1686214110164
4,FINISHED,1686214110217
2,STARTED,1686214110138
2,FINISHED,1686214110223
1,STARTED,1686214110166
1,FINISHED,1686214110224
5,STARTED,1686214110172
5,FINISHED,1686214110226
2,STARTED,1686214110223
2,FINISHED,1686214110227
3,STARTED,1686214110194
3,FINISHED,1686214110227
7,STARTED,1686214110140
7,FINISHED,1686214110233
6,STARTED,1686214110212
6,FINISHED,1686214110240
9,STARTED,1686214110196
9,FINISHED,1686214110247
4,STARTED,1686214110217
4,FINISHED,1686214110248
8,STARTED,1686214110177
8,FINISHED,1686214110249
3,STARTED,1686214110227
3,FINISHED,1686214110265
6,STARTED,1686214110240
6,FINISHED,1686214110265
2,STARTED,1686214110227
2,FINISHED,1686214110269
4,STARTED,1686214110248
4,FINISHED,1686214110269
2,STARTED,1686214110269
2,FINISHED,1686214110272
0,STARTED,1686214110207
0,FINISHED,1686214110278
1,STARTED,1686214110224
1,FINISHED,1686214110282
2,STARTED,1686214110272
2,FINISHED,1686214110283
3,STARTED,1686214110265
3,FINISHED,1686214110287
1,STARTED,1686214110282
2,STARTED,1686214110283
2,FINISHED,1686214110290
1,FINISHED,1686214110290
5,STARTED,1686214110227
5,FINISHED,1686214110306
8,STARTED,1686214110249
8,FINISHED,1686214110307
4,STARTED,1686214110269
4,FINISHED,1686214110307
3,STARTED,1686214110287
3,FINISHED,1686214110313
6,STARTED,1686214110265
6,FINISHED,1686214110313
4,STARTED,1686214110308
4,FINISHED,1686214110318
8,STARTED,1686214110308
8,FINISHED,1686214110323
7,STARTED,1686214110233
7,FINISHED,1686214110327
0,STARTED,1686214110278
0,FINISHED,1686214110328
9,STARTED,1686214110247
9,FINISHED,1686214110339
3,STARTED,1686214110313
3,FINISHED,1686214110339
6,STARTED,1686214110313
6,FINISHED,1686214110342
1,STARTED,1686214110290
1,FINISHED,1686214110347
5,STARTED,1686214110306
5,FINISHED,1686214110353
7,STARTED,1686214110327
7,FINISHED,1686214110356
2,STARTED,1686214110290
2,FINISHED,1686214110361
4,STARTED,1686214110318
4,FINISHED,1686214110365
9,STARTED,1686214110339
9,FINISHED,1686214110382
5,STARTED,1686214110354
5,FINISHED,1686214110395
1,STARTED,1686214110348
1,FINISHED,1686214110398
2,STARTED,1686214110362
2,FINISHED,1686214110400
9,STARTED,1686214110382
9,FINISHED,1686214110404
7,STARTED,1686214110356
7,FINISHED,1686214110405
1,STARTED,1686214110398
1,FINISHED,1686214110407
6,STARTED,1686214110342
6,FINISHED,1686214110418
8,STARTED,1686214110323
8,FINISHED,1686214110423
0,STARTED,1686214110328
0,FINISHED,1686214110425
4,STARTED,1686214110365
4,FINISHED,1686214110425
6,STARTED,1686214110418
6,FINISHED,1686214110431
3,STARTED,1686214110339
3,FINISHED,1686214110437
6,STARTED,1686214110431
6,FINISHED,1686214110443
4,STARTED,1686214110425
4,FINISHED,1686214110449
3,STARTED,1686214110437
3,FINISHED,1686214110449
6,STARTED,1686214110443
6,FINISHED,1686214110455
6,STARTED,1686214110455
6,FINISHED,1686214110455
5,STARTED,1686214110395
5,FINISHED,1686214110459
4,STARTED,1686214110449
4,FINISHED,1686214110463
8,STARTED,1686214110423
8,FINISHED,1686214110468
7,STARTED,1686214110405
7,FINISHED,1686214110476
2,STARTED,1686214110400
2,FINISHED,1686214110488
9,STARTED,1686214110404
9,FINISHED,1686214110490
3,STARTED,1686214110449
3,FINISHED,1686214110504
1,STARTED,1686214110407
1,FINISHED,1686214110506
2,STARTED,1686214110488
2,FINISHED,1686214110511
1,STARTED,1686214110506
1,FINISHED,1686214110517
0,STARTED,1686214110425
0,FINISHED,1686214110521
5,STARTED,1686214110459
5,FINISHED,1686214110525
1,STARTED,1686214110517
1,FINISHED,1686214110528
4,STARTED,1686214110463
4,FINISHED,1686214110528
9,STARTED,1686214110490
9,FINISHED,1686214110533
2,STARTED,1686214110511
2,FINISHED,1686214110538
6,STARTED,1686214110455
6,FINISHED,1686214110545
8,STARTED,1686214110469
8,FINISHED,1686214110551
3,STARTED,1686214110505
3,FINISHED,1686214110553
3,STARTED,1686214110553
3,FINISHED,1686214110561
5,STARTED,1686214110525
5,FINISHED,1686214110561
7,STARTED,1686214110476
7,FINISHED,1686214110561
4,STARTED,1686214110528
4,FINISHED,1686214110577
0,STARTED,1686214110521
0,FINISHED,1686214110581
6,STARTED,1686214110545
6,FINISHED,1686214110595
1,STARTED,1686214110528
1,FINISHED,1686214110596
6,STARTED,1686214110595
6,FINISHED,1686214110598
9,STARTED,1686214110533
9,FINISHED,1686214110598
4,STARTED,1686214110577
4,FINISHED,1686214110598
2,STARTED,1686214110538
2,FINISHED,1686214110600
3,STARTED,1686214110561
3,FINISHED,1686214110604
8,STARTED,1686214110551
8,FINISHED,1686214110607
6,STARTED,1686214110598
6,FINISHED,1686214110630
9,STARTED,1686214110598
9,FINISHED,1686214110635
5,STARTED,1686214110561
5,FINISHED,1686214110639
4,STARTED,1686214110598
4,FINISHED,1686214110640
4,STARTED,1686214110640
4,FINISHED,1686214110642
3,STARTED,1686214110604
3,FINISHED,1686214110643
9,STARTED,1686214110635
9,FINISHED,1686214110645
0,STARTED,1686214110581
0,FINISHED,1686214110660
7,STARTED,1686214110561
7,FINISHED,1686214110660
2,STARTED,1686214110600
2,FINISHED,1686214110678
1,STARTED,1686214110596
1,FINISHED,1686214110687
5,STARTED,1686214110639
5,FINISHED,1686214110687
4,STARTED,1686214110642
4,FINISHED,1686214110687
8,STARTED,1686214110607
8,FINISHED,1686214110689
3,STARTED,1686214110643
3,FINISHED,1686214110693
4,STARTED,1686214110687
4,FINISHED,1686214110722
7,STARTED,1686214110660
7,FINISHED,1686214110722
6,STARTED,1686214110630
6,FINISHED,1686214110728
5,STARTED,1686214110687
5,FINISHED,1686214110733
2,STARTED,1686214110678
2,FINISHED,1686214110733
9,STARTED,1686214110645
9,FINISHED,1686214110740
0,STARTED,1686214110660
0,FINISHED,1686214110758
8,STARTED,1686214110689
8,FINISHED,1686214110759
3,STARTED,1686214110693
3,FINISHED,1686214110762
1,STARTED,1686214110687
1,FINISHED,1686214110766
0,STARTED,1686214110758
0,FINISHED,1686214110768
8,STARTED,1686214110759
8,FINISHED,1686214110776
7,STARTED,1686214110722
7,FINISHED,1686214110782
7,STARTED,1686214110782
7,FINISHED,1686214110782
2,STARTED,1686214110733
2,FINISHED,1686214110783
5,STARTED,1686214110733
5,FINISHED,1686214110783
0,STARTED,1686214110768
0,FINISHED,1686214110786
9,STARTED,1686214110740
9,FINISHED,1686214110786
3,STARTED,1686214110762
3,FINISHED,1686214110788
0,STARTED,1686214110786
0,FINISHED,1686214110801
4,STARTED,1686214110722
4,FINISHED,1686214110803
1,STARTED,1686214110766
1,FINISHED,1686214110805
9,STARTED,1686214110786
9,FINISHED,1686214110820
8,STARTED,1686214110776
8,FINISHED,1686214110820
9,STARTED,1686214110820
9,FINISHED,1686214110822
6,STARTED,1686214110728
6,FINISHED,1686214110826
3,STARTED,1686214110788
3,FINISHED,1686214110834
1,STARTED,1686214110805
1,FINISHED,1686214110835
7,STARTED,1686214110782
7,FINISHED,1686214110837
2,STARTED,1686214110783
2,FINISHED,1686214110859
4,STARTED,1686214110803
4,FINISHED,1686214110859
2,STARTED,1686214110859
2,FINISHED,1686214110868
0,STARTED,1686214110801
0,FINISHED,1686214110870
5,STARTED,1686214110783
5,FINISHED,1686214110871
7,STARTED,1686214110837
7,FINISHED,1686214110891
9,STARTED,1686214110822
9,FINISHED,1686214110902
3,STARTED,1686214110835
3,FINISHED,1686214110906
8,STARTED,1686214110820
8,FINISHED,1686214110915
6,STARTED,1686214110826
6,FINISHED,1686214110916
2,STARTED,1686214110869
2,FINISHED,1686214110918
6,STARTED,1686214110916
6,FINISHED,1686214110922
1,STARTED,1686214110835
1,FINISHED,1686214110922
5,STARTED,1686214110872
5,FINISHED,1686214110934
4,STARTED,1686214110859
4,FINISHED,1686214110934
7,STARTED,1686214110891
7,FINISHED,1686214110934
0,STARTED,1686214110870
0,FINISHED,1686214110936
0,STARTED,1686214110936
0,FINISHED,1686214110953
3,STARTED,1686214110906
3,FINISHED,1686214110953
0,STARTED,1686214110953
0,FINISHED,1686214110962
9,STARTED,1686214110902
9,FINISHED,1686214110963
6,STARTED,1686214110922
6,FINISHED,1686214110969
2,STARTED,1686214110918
2,FINISHED,1686214110972
4,STARTED,1686214110934
4,FINISHED,1686214110972
3,STARTED,1686214110953
3,FINISHED,1686214110977
0,STARTED,1686214110962
0,FINISHED,1686214110983
8,STARTED,1686214110915
8,FINISHED,1686214110988
7,STARTED,1686214110934
7,FINISHED,1686214110991
1,STARTED,1686214110922
1,FINISHED,1686214111003
5,STARTED,1686214110934
5,FINISHED,1686214111003
0,STARTED,1686214110983
0,FINISHED,1686214111007
8,STARTED,1686214110988
8,FINISHED,1686214111013
7,STARTED,1686214110991
7,FINISHED,1686214111020
2,STARTED,1686214110972
2,FINISHED,1686214111020
1,STARTED,1686214111003
1,FINISHED,1686214111023
2,STARTED,1686214111020
2,FINISHED,1686214111035
8,STARTED,1686214111013
8,FINISHED,1686214111035
3,STARTED,1686214110977
3,FINISHED,1686214111035
9,STARTED,1686214110963
9,FINISHED,1686214111036
2,STARTED,1686214111036
2,FINISHED,1686214111038
7,STARTED,1686214111020
7,FINISHED,1686214111047
8,STARTED,1686214111036
8,FINISHED,1686214111055
7,STARTED,1686214111047
7,FINISHED,1686214111055
8,STARTED,1686214111055
8,FINISHED,1686214111057
6,STARTED,1686214110970
6,FINISHED,1686214111059
0,STARTED,1686214111007
0,FINISHED,1686214111059
0,STARTED,1686214111059
0,FINISHED,1686214111063
9,STARTED,1686214111036
9,FINISHED,1686214111064
9,STARTED,1686214111064
9,FINISHED,1686214111068
0,STARTED,1686214111064
0,FINISHED,1686214111069
1,STARTED,1686214111023
1,FINISHED,1686214111069
4,STARTED,1686214110972
4,FINISHED,1686214111072
9,STARTED,1686214111068
9,FINISHED,1686214111074
7,STARTED,1686214111055
7,FINISHED,1686214111076
5,STARTED,1686214111003
5,FINISHED,1686214111088
6,STARTED,1686214111059
6,FINISHED,1686214111090
9,STARTED,1686214111074
9,FINISHED,1686214111091
6,STARTED,1686214111090
6,FINISHED,1686214111101
4,STARTED,1686214111072
4,FINISHED,1686214111106
1,STARTED,1686214111069
1,FINISHED,1686214111112
8,STARTED,1686214111057
8,FINISHED,1686214111132
2,STARTED,1686214111038
2,FINISHED,1686214111132
4,STARTED,1686214111106
4,FINISHED,1686214111133
2,STARTED,1686214111133
2,FINISHED,1686214111151
5,STARTED,1686214111088
5,FINISHED,1686214111165
0,STARTED,1686214111069
0,FINISHED,1686214111167
7,STARTED,1686214111076
7,FINISHED,1686214111170
6,STARTED,1686214111101
6,FINISHED,1686214111175
6,STARTED,1686214111175
6,FINISHED,1686214111179
9,STARTED,1686214111091
9,FINISHED,1686214111179
1,STARTED,1686214111112
1,FINISHED,1686214111190
8,STARTED,1686214111132
8,FINISHED,1686214111194
6,STARTED,1686214111179
6,FINISHED,1686214111196
8,STARTED,1686214111194
8,FINISHED,1686214111198
4,STARTED,1686214111133
4,FINISHED,1686214111198
0,STARTED,1686214111167
0,FINISHED,1686214111201
5,STARTED,1686214111165
5,FINISHED,1686214111229
7,STARTED,1686214111170
7,FINISHED,1686214111229
9,STARTED,1686214111179
9,FINISHED,1686214111244
1,STARTED,1686214111190
1,FINISHED,1686214111248
8,STARTED,1686214111199
8,FINISHED,1686214111254
9,STARTED,1686214111245
9,FINISHED,1686214111268
7,STARTED,1686214111229
7,FINISHED,1686214111272
8,STARTED,1686214111254
8,FINISHED,1686214111280
4,STARTED,1686214111199
4,FINISHED,1686214111287
0,STARTED,1686214111201
0,FINISHED,1686214111291
5,STARTED,1686214111229
5,FINISHED,1686214111304
9,STARTED,1686214111268
9,FINISHED,1686214111307
5,STARTED,1686214111305
5,FINISHED,1686214111313
1,STARTED,1686214111248
1,FINISHED,1686214111321
9,STARTED,1686214111307
9,FINISHED,1686214111343
4,STARTED,1686214111288
4,FINISHED,1686214111353
8,STARTED,1686214111280
8,FINISHED,1686214111353
0,STARTED,1686214111291
0,FINISHED,1686214111357
0,STARTED,1686214111357
0,FINISHED,1686214111362
7,STARTED,1686214111272
7,FINISHED,1686214111362
5,STARTED,1686214111313
5,FINISHED,1686214111367
1,STARTED,1686214111321
1,FINISHED,1686214111377
8,STARTED,1686214111353
8,FINISHED,1686214111408
7,STARTED,1686214111362
7,FINISHED,1686214111427
5,STARTED,1686214111367
5,FINISHED,1686214111428
5,STARTED,1686214111428
5,FINISHED,1686214111441
5,STARTED,1686214111441
5,FINISHED,1686214111482
7,STARTED,1686214111427
7,FINISHED,1686214111492
5,STARTED,1686214111483
5,FINISHED,1686214111513
7,STARTED,1686214111492
7,FINISHED,1686214111563
