Server,Action,Time
6,FINISHED,1686213921268
5,STARTED,1686213921192
5,FINISHED,1686213921271
2,STARTED,1686213921196
2,FINISHED,1686213921275
1,STARTED,1686213921247
1,FINISHED,1686213921276
1,STARTED,1686213921276
1,FINISHED,1686213921289
3,STARTED,1686213921218
3,FINISHED,1686213921305
7,STARTED,1686213921225
7,FINISHED,1686213921305
1,STARTED,1686213921289
1,FINISHED,1686213921316
8,STARTED,1686213921256
8,FINISHED,1686213921319
4,STARTED,1686213921244
4,FINISHED,1686213921320
9,STARTED,1686213921226
9,FINISHED,1686213921322
1,STARTED,1686213921316
1,FINISHED,1686213921324
6,STARTED,1686213921268
6,FINISHED,1686213921328
2,STARTED,1686213921275
2,FINISHED,1686213921350
0,STARTED,1686213921265
0,FINISHED,1686213921354
5,STARTED,1686213921271
5,FINISHED,1686213921360
2,STARTED,1686213921350
2,FINISHED,1686213921373
2,STARTED,1686213921373
2,FINISHED,1686213921373
8,STARTED,1686213921319
8,FINISHED,1686213921378
7,STARTED,1686213921305
7,FINISHED,1686213921385
1,STARTED,1686213921324
1,FINISHED,1686213921386
5,STARTED,1686213921360
5,FINISHED,1686213921391
3,STARTED,1686213921305
3,FINISHED,1686213921395
3,STARTED,1686213921395
3,FINISHED,1686213921397
4,STARTED,1686213921320
4,FINISHED,1686213921413
7,STARTED,1686213921385
7,FINISHED,1686213921419
9,STARTED,1686213921323
9,FINISHED,1686213921421
0,STARTED,1686213921354
0,FINISHED,1686213921427
9,STARTED,1686213921421
9,FINISHED,1686213921428
8,STARTED,1686213921378
8,FINISHED,1686213921431
2,STARTED,1686213921373
2,FINISHED,1686213921450
9,STARTED,1686213921428
9,FINISHED,1686213921468
1,STARTED,1686213921386
1,FINISHED,1686213921473
3,STARTED,1686213921397
3,FINISHED,1686213921473
5,STARTED,1686213921391
5,FINISHED,1686213921478
9,STARTED,1686213921468
9,FINISHED,1686213921480
7,STARTED,1686213921419
7,FINISHED,1686213921482
4,STARTED,1686213921413
4,FINISHED,1686213921482
8,STARTED,1686213921431
8,FINISHED,1686213921485
2,STARTED,1686213921451
2,FINISHED,1686213921490
9,STARTED,1686213921481
9,FINISHED,1686213921491
8,STARTED,1686213921485
8,FINISHED,1686213921494
9,STARTED,1686213921491
9,FINISHED,1686213921503
8,STARTED,1686213921494
8,FINISHED,1686213921512
0,STARTED,1686213921427
0,FINISHED,1686213921519
4,STARTED,1686213921482
4,FINISHED,1686213921524
9,STARTED,1686213921503
9,FINISHED,1686213921527
3,STARTED,1686213921473
3,FINISHED,1686213921531
1,STARTED,1686213921473
1,FINISHED,1686213921536
8,STARTED,1686213921512
8,FINISHED,1686213921543
2,STARTED,1686213921490
2,FINISHED,1686213921546
5,STARTED,1686213921478
5,FINISHED,1686213921549
5,STARTED,1686213921549
5,FINISHED,1686213921550
4,STARTED,1686213921525
4,FINISHED,1686213921555
2,STARTED,1686213921546
2,FINISHED,1686213921573
7,STARTED,1686213921482
7,FINISHED,1686213921575
4,STARTED,1686213921555
4,FINISHED,1686213921590
7,STARTED,1686213921575
7,FINISHED,1686213921595
9,STARTED,1686213921527
9,FINISHED,1686213921607
2,STARTED,1686213921574
2,FINISHED,1686213921610
0,STARTED,1686213921519
0,FINISHED,1686213921610
1,STARTED,1686213921536
1,FINISHED,1686213921617
3,STARTED,1686213921531
3,FINISHED,1686213921628
5,STARTED,1686213921550
5,FINISHED,1686213921639
1,STARTED,1686213921617
1,FINISHED,1686213921640
1,STARTED,1686213921640
1,FINISHED,1686213921644
3,STARTED,1686213921628
3,FINISHED,1686213921652
2,STARTED,1686213921610
2,FINISHED,1686213921652
4,STARTED,1686213921590
4,FINISHED,1686213921662
0,STARTED,1686213921611
0,FINISHED,1686213921663
0,STARTED,1686213921663
0,FINISHED,1686213921669
4,STARTED,1686213921663
4,FINISHED,1686213921683
2,STARTED,1686213921652
2,FINISHED,1686213921684
7,STARTED,1686213921595
7,FINISHED,1686213921690
0,STARTED,1686213921669
0,FINISHED,1686213921717
5,STARTED,1686213921639
5,FINISHED,1686213921727
1,STARTED,1686213921644
1,FINISHED,1686213921740
2,STARTED,1686213921684
2,FINISHED,1686213921740
3,STARTED,1686213921652
3,FINISHED,1686213921743
3,STARTED,1686213921743
3,FINISHED,1686213921748
7,STARTED,1686213921691
7,FINISHED,1686213921768
2,STARTED,1686213921740
2,FINISHED,1686213921768
1,STARTED,1686213921740
1,FINISHED,1686213921770
4,STARTED,1686213921683
4,FINISHED,1686213921779
7,STARTED,1686213921768
7,FINISHED,1686213921779
2,STARTED,1686213921768
2,FINISHED,1686213921787
0,STARTED,1686213921717
0,FINISHED,1686213921792
2,STARTED,1686213921788
2,FINISHED,1686213921828
1,STARTED,1686213921770
1,FINISHED,1686213921843
3,STARTED,1686213921748
3,FINISHED,1686213921845
4,STARTED,1686213921779
4,FINISHED,1686213921859
1,STARTED,1686213921843
1,FINISHED,1686213921870
0,STARTED,1686213921792
0,FINISHED,1686213921873
7,STARTED,1686213921779
7,FINISHED,1686213921873
7,STARTED,1686213921873
7,FINISHED,1686213921896
2,STARTED,1686213921828
2,FINISHED,1686213921911
7,STARTED,1686213921896
7,FINISHED,1686213921937
0,STARTED,1686213921873
0,FINISHED,1686213921940
3,STARTED,1686213921845
3,FINISHED,1686213921941
3,STARTED,1686213921941
3,FINISHED,1686213921975
7,STARTED,1686213921937
7,FINISHED,1686213921980
7,STARTED,1686213921980
7,FINISHED,1686213922032
0,STARTED,1686213921941
0,FINISHED,1686213922038
7,STARTED,1686213922032
7,FINISHED,1686213922127
