Server,Action,Time
0,FINISHED,1686213953291
4,STARTED,1686213953246
4,FINISHED,1686213953295
9,STARTED,1686213953226
9,FINISHED,1686213953296
8,STARTED,1686213953274
8,FINISHED,1686213953307
3,STARTED,1686213953287
3,FINISHED,1686213953310
1,STARTED,1686213953272
1,FINISHED,1686213953315
5,STARTED,1686213953266
5,FINISHED,1686213953328
4,STARTED,1686213953295
4,FINISHED,1686213953339
7,STARTED,1686213953269
7,FINISHED,1686213953348
2,STARTED,1686213953273
2,FINISHED,1686213953349
6,STARTED,1686213953278
6,FINISHED,1686213953362
9,STARTED,1686213953296
9,FINISHED,1686213953365
4,STARTED,1686213953339
4,FINISHED,1686213953366
4,STARTED,1686213953366
4,FINISHED,1686213953367
0,STARTED,1686213953291
0,FINISHED,1686213953377
1,STARTED,1686213953315
1,FINISHED,1686213953380
8,STARTED,1686213953308
8,FINISHED,1686213953380
2,STARTED,1686213953349
2,FINISHED,1686213953387
1,STARTED,1686213953380
1,FINISHED,1686213953392
0,STARTED,1686213953377
0,FINISHED,1686213953392
3,STARTED,1686213953310
3,FINISHED,1686213953407
5,STARTED,1686213953328
5,FINISHED,1686213953407
7,STARTED,1686213953348
7,FINISHED,1686213953410
9,STARTED,1686213953365
9,FINISHED,1686213953416
4,STARTED,1686213953367
4,FINISHED,1686213953422
3,STARTED,1686213953407
3,FINISHED,1686213953427
9,STARTED,1686213953416
9,FINISHED,1686213953442
6,STARTED,1686213953362
6,FINISHED,1686213953443
9,STARTED,1686213953442
9,FINISHED,1686213953445
8,STARTED,1686213953380
8,FINISHED,1686213953448
0,STARTED,1686213953392
0,FINISHED,1686213953461
5,STARTED,1686213953407
5,FINISHED,1686213953461
1,STARTED,1686213953392
1,FINISHED,1686213953463
4,STARTED,1686213953422
4,FINISHED,1686213953470
3,STARTED,1686213953427
3,FINISHED,1686213953470
3,STARTED,1686213953470
3,FINISHED,1686213953470
0,STARTED,1686213953461
0,FINISHED,1686213953476
8,STARTED,1686213953448
8,FINISHED,1686213953479
1,STARTED,1686213953463
1,FINISHED,1686213953479
2,STARTED,1686213953388
2,FINISHED,1686213953486
7,STARTED,1686213953410
7,FINISHED,1686213953487
6,STARTED,1686213953443
6,FINISHED,1686213953499
3,STARTED,1686213953470
3,FINISHED,1686213953500
9,STARTED,1686213953445
9,FINISHED,1686213953526
8,STARTED,1686213953479
8,FINISHED,1686213953528
6,STARTED,1686213953500
6,FINISHED,1686213953530
4,STARTED,1686213953470
4,FINISHED,1686213953532
3,STARTED,1686213953500
3,FINISHED,1686213953548
3,STARTED,1686213953549
3,FINISHED,1686213953555
0,STARTED,1686213953476
0,FINISHED,1686213953557
7,STARTED,1686213953487
7,FINISHED,1686213953558
5,STARTED,1686213953461
5,FINISHED,1686213953561
8,STARTED,1686213953528
8,FINISHED,1686213953562
2,STARTED,1686213953486
2,FINISHED,1686213953563
1,STARTED,1686213953479
1,FINISHED,1686213953563
1,STARTED,1686213953563
1,FINISHED,1686213953582
6,STARTED,1686213953530
6,FINISHED,1686213953590
9,STARTED,1686213953526
9,FINISHED,1686213953598
4,STARTED,1686213953532
4,FINISHED,1686213953602
4,STARTED,1686213953602
4,FINISHED,1686213953607
7,STARTED,1686213953558
7,FINISHED,1686213953613
8,STARTED,1686213953562
8,FINISHED,1686213953624
9,STARTED,1686213953598
9,FINISHED,1686213953641
3,STARTED,1686213953555
3,FINISHED,1686213953644
0,STARTED,1686213953557
0,FINISHED,1686213953645
5,STARTED,1686213953561
5,FINISHED,1686213953655
2,STARTED,1686213953563
2,FINISHED,1686213953660
2,STARTED,1686213953660
2,FINISHED,1686213953665
1,STARTED,1686213953582
1,FINISHED,1686213953666
4,STARTED,1686213953608
4,FINISHED,1686213953675
7,STARTED,1686213953613
7,FINISHED,1686213953676
6,STARTED,1686213953590
6,FINISHED,1686213953682
0,STARTED,1686213953645
0,FINISHED,1686213953686
8,STARTED,1686213953624
8,FINISHED,1686213953699
9,STARTED,1686213953641
9,FINISHED,1686213953711
3,STARTED,1686213953644
3,FINISHED,1686213953714
4,STARTED,1686213953675
4,FINISHED,1686213953716
1,STARTED,1686213953667
1,FINISHED,1686213953717
7,STARTED,1686213953676
7,FINISHED,1686213953718
5,STARTED,1686213953655
5,FINISHED,1686213953718
8,STARTED,1686213953699
8,FINISHED,1686213953735
0,STARTED,1686213953687
0,FINISHED,1686213953735
9,STARTED,1686213953711
9,FINISHED,1686213953738
6,STARTED,1686213953682
6,FINISHED,1686213953738
9,STARTED,1686213953739
9,FINISHED,1686213953739
1,STARTED,1686213953717
1,FINISHED,1686213953752
8,STARTED,1686213953735
8,FINISHED,1686213953756
2,STARTED,1686213953665
2,FINISHED,1686213953757
2,STARTED,1686213953757
2,FINISHED,1686213953771
4,STARTED,1686213953716
4,FINISHED,1686213953776
7,STARTED,1686213953718
7,FINISHED,1686213953780
9,STARTED,1686213953739
9,FINISHED,1686213953787
3,STARTED,1686213953714
3,FINISHED,1686213953787
5,STARTED,1686213953718
5,FINISHED,1686213953788
6,STARTED,1686213953739
6,FINISHED,1686213953792
0,STARTED,1686213953735
0,FINISHED,1686213953828
7,STARTED,1686213953780
7,FINISHED,1686213953834
2,STARTED,1686213953771
2,FINISHED,1686213953834
4,STARTED,1686213953776
4,FINISHED,1686213953835
0,STARTED,1686213953828
0,FINISHED,1686213953835
0,STARTED,1686213953835
0,FINISHED,1686213953840
1,STARTED,1686213953752
1,FINISHED,1686213953844
8,STARTED,1686213953756
8,FINISHED,1686213953856
4,STARTED,1686213953835
4,FINISHED,1686213953858
1,STARTED,1686213953845
1,FINISHED,1686213953859
2,STARTED,1686213953834
2,FINISHED,1686213953860
0,STARTED,1686213953840
0,FINISHED,1686213953861
5,STARTED,1686213953788
5,FINISHED,1686213953870
6,STARTED,1686213953792
6,FINISHED,1686213953871
3,STARTED,1686213953787
3,FINISHED,1686213953875
3,STARTED,1686213953875
3,FINISHED,1686213953877
9,STARTED,1686213953787
9,FINISHED,1686213953884
0,STARTED,1686213953861
0,FINISHED,1686213953897
7,STARTED,1686213953834
7,FINISHED,1686213953901
8,STARTED,1686213953857
8,FINISHED,1686213953905
6,STARTED,1686213953871
6,FINISHED,1686213953905
1,STARTED,1686213953859
1,FINISHED,1686213953905
5,STARTED,1686213953870
5,FINISHED,1686213953906
5,STARTED,1686213953906
5,FINISHED,1686213953908
0,STARTED,1686213953897
0,FINISHED,1686213953921
6,STARTED,1686213953905
6,FINISHED,1686213953923
3,STARTED,1686213953877
3,FINISHED,1686213953930
2,STARTED,1686213953861
2,FINISHED,1686213953930
3,STARTED,1686213953930
3,FINISHED,1686213953940
7,STARTED,1686213953901
7,FINISHED,1686213953948
4,STARTED,1686213953858
4,FINISHED,1686213953949
4,STARTED,1686213953949
4,FINISHED,1686213953949
7,STARTED,1686213953948
7,FINISHED,1686213953954
7,STARTED,1686213953954
7,FINISHED,1686213953962
5,STARTED,1686213953908
5,FINISHED,1686213953962
3,STARTED,1686213953940
3,FINISHED,1686213953962
1,STARTED,1686213953905
1,FINISHED,1686213953964
9,STARTED,1686213953884
9,FINISHED,1686213953979
6,STARTED,1686213953923
6,FINISHED,1686213953980
2,STARTED,1686213953930
2,FINISHED,1686213953982
0,STARTED,1686213953921
0,FINISHED,1686213954001
8,STARTED,1686213953905
8,FINISHED,1686213954002
7,STARTED,1686213953962
7,FINISHED,1686213954008
8,STARTED,1686213954002
8,FINISHED,1686213954008
9,STARTED,1686213953979
9,FINISHED,1686213954020
8,STARTED,1686213954008
8,FINISHED,1686213954024
6,STARTED,1686213953980
6,FINISHED,1686213954025
5,STARTED,1686213953962
5,FINISHED,1686213954026
9,STARTED,1686213954020
9,FINISHED,1686213954031
1,STARTED,1686213953964
1,FINISHED,1686213954032
4,STARTED,1686213953949
4,FINISHED,1686213954049
5,STARTED,1686213954026
5,FINISHED,1686213954052
6,STARTED,1686213954026
6,FINISHED,1686213954055
3,STARTED,1686213953962
3,FINISHED,1686213954055
0,STARTED,1686213954001
0,FINISHED,1686213954058
6,STARTED,1686213954055
6,FINISHED,1686213954059
2,STARTED,1686213953982
2,FINISHED,1686213954074
7,STARTED,1686213954008
7,FINISHED,1686213954074
2,STARTED,1686213954074
2,FINISHED,1686213954093
5,STARTED,1686213954052
5,FINISHED,1686213954109
8,STARTED,1686213954025
8,FINISHED,1686213954118
4,STARTED,1686213954049
4,FINISHED,1686213954118
7,STARTED,1686213954074
7,FINISHED,1686213954120
9,STARTED,1686213954031
9,FINISHED,1686213954123
5,STARTED,1686213954109
5,FINISHED,1686213954124
1,STARTED,1686213954032
1,FINISHED,1686213954124
6,STARTED,1686213954059
6,FINISHED,1686213954125
6,STARTED,1686213954125
6,FINISHED,1686213954129
0,STARTED,1686213954059
0,FINISHED,1686213954129
2,STARTED,1686213954093
2,FINISHED,1686213954130
7,STARTED,1686213954120
7,FINISHED,1686213954144
3,STARTED,1686213954055
3,FINISHED,1686213954153
2,STARTED,1686213954130
2,FINISHED,1686213954153
8,STARTED,1686213954118
8,FINISHED,1686213954155
5,STARTED,1686213954124
5,FINISHED,1686213954167
3,STARTED,1686213954154
3,FINISHED,1686213954169
7,STARTED,1686213954145
7,FINISHED,1686213954183
5,STARTED,1686213954167
5,FINISHED,1686213954183
9,STARTED,1686213954123
9,FINISHED,1686213954188
6,STARTED,1686213954129
6,FINISHED,1686213954193
3,STARTED,1686213954169
3,FINISHED,1686213954206
4,STARTED,1686213954118
4,FINISHED,1686213954212
6,STARTED,1686213954193
6,FINISHED,1686213954214
8,STARTED,1686213954155
8,FINISHED,1686213954217
0,STARTED,1686213954129
0,FINISHED,1686213954220
8,STARTED,1686213954217
8,FINISHED,1686213954222
1,STARTED,1686213954124
1,FINISHED,1686213954224
3,STARTED,1686213954206
3,FINISHED,1686213954225
4,STARTED,1686213954212
4,FINISHED,1686213954234
2,STARTED,1686213954154
2,FINISHED,1686213954241
7,STARTED,1686213954183
7,FINISHED,1686213954246
5,STARTED,1686213954183
5,FINISHED,1686213954246
4,STARTED,1686213954235
4,FINISHED,1686213954249
9,STARTED,1686213954188
9,FINISHED,1686213954261
1,STARTED,1686213954224
1,FINISHED,1686213954271
9,STARTED,1686213954262
9,FINISHED,1686213954272
7,STARTED,1686213954246
7,FINISHED,1686213954276
4,STARTED,1686213954249
4,FINISHED,1686213954276
9,STARTED,1686213954272
9,FINISHED,1686213954292
3,STARTED,1686213954225
3,FINISHED,1686213954307
6,STARTED,1686213954214
6,FINISHED,1686213954311
8,STARTED,1686213954222
8,FINISHED,1686213954313
5,STARTED,1686213954246
5,FINISHED,1686213954315
7,STARTED,1686213954276
7,FINISHED,1686213954316
0,STARTED,1686213954220
0,FINISHED,1686213954320
4,STARTED,1686213954276
4,FINISHED,1686213954329
9,STARTED,1686213954292
9,FINISHED,1686213954332
2,STARTED,1686213954241
2,FINISHED,1686213954332
1,STARTED,1686213954271
1,FINISHED,1686213954352
3,STARTED,1686213954308
3,FINISHED,1686213954355
8,STARTED,1686213954313
8,FINISHED,1686213954361
7,STARTED,1686213954316
7,FINISHED,1686213954373
6,STARTED,1686213954311
6,FINISHED,1686213954379
6,STARTED,1686213954379
6,FINISHED,1686213954387
3,STARTED,1686213954355
3,FINISHED,1686213954389
0,STARTED,1686213954320
0,FINISHED,1686213954401
9,STARTED,1686213954332
9,FINISHED,1686213954402
5,STARTED,1686213954315
5,FINISHED,1686213954402
4,STARTED,1686213954329
4,FINISHED,1686213954403
6,STARTED,1686213954387
6,FINISHED,1686213954412
8,STARTED,1686213954361
8,FINISHED,1686213954421
2,STARTED,1686213954332
2,FINISHED,1686213954421
8,STARTED,1686213954421
8,FINISHED,1686213954426
1,STARTED,1686213954352
1,FINISHED,1686213954443
5,STARTED,1686213954402
5,FINISHED,1686213954449
9,STARTED,1686213954402
9,FINISHED,1686213954450
3,STARTED,1686213954390
3,FINISHED,1686213954454
7,STARTED,1686213954373
7,FINISHED,1686213954456
4,STARTED,1686213954403
4,FINISHED,1686213954457
6,STARTED,1686213954412
6,FINISHED,1686213954474
4,STARTED,1686213954457
4,FINISHED,1686213954489
6,STARTED,1686213954474
6,FINISHED,1686213954493
2,STARTED,1686213954421
2,FINISHED,1686213954496
0,STARTED,1686213954401
0,FINISHED,1686213954497
1,STARTED,1686213954443
1,FINISHED,1686213954514
8,STARTED,1686213954426
8,FINISHED,1686213954521
9,STARTED,1686213954450
9,FINISHED,1686213954521
7,STARTED,1686213954456
7,FINISHED,1686213954523
6,STARTED,1686213954493
6,FINISHED,1686213954530
9,STARTED,1686213954521
9,FINISHED,1686213954537
5,STARTED,1686213954449
5,FINISHED,1686213954542
3,STARTED,1686213954454
3,FINISHED,1686213954550
1,STARTED,1686213954514
1,FINISHED,1686213954550
5,STARTED,1686213954542
5,FINISHED,1686213954550
2,STARTED,1686213954496
2,FINISHED,1686213954568
4,STARTED,1686213954489
4,FINISHED,1686213954568
0,STARTED,1686213954497
0,FINISHED,1686213954584
4,STARTED,1686213954568
4,FINISHED,1686213954585
9,STARTED,1686213954537
9,FINISHED,1686213954587
3,STARTED,1686213954550
3,FINISHED,1686213954587
6,STARTED,1686213954530
6,FINISHED,1686213954598
8,STARTED,1686213954521
8,FINISHED,1686213954603
1,STARTED,1686213954550
1,FINISHED,1686213954603
2,STARTED,1686213954568
2,FINISHED,1686213954603
5,STARTED,1686213954550
5,FINISHED,1686213954604
9,STARTED,1686213954587
9,FINISHED,1686213954606
7,STARTED,1686213954523
7,FINISHED,1686213954610
4,STARTED,1686213954585
4,FINISHED,1686213954613
3,STARTED,1686213954587
3,FINISHED,1686213954614
0,STARTED,1686213954584
0,FINISHED,1686213954633
7,STARTED,1686213954610
7,FINISHED,1686213954641
7,STARTED,1686213954641
7,FINISHED,1686213954657
3,STARTED,1686213954614
3,FINISHED,1686213954662
5,STARTED,1686213954605
5,FINISHED,1686213954675
6,STARTED,1686213954598
6,FINISHED,1686213954675
1,STARTED,1686213954603
1,FINISHED,1686213954675
8,STARTED,1686213954603
8,FINISHED,1686213954679
7,STARTED,1686213954657
7,FINISHED,1686213954688
0,STARTED,1686213954633
0,FINISHED,1686213954689
2,STARTED,1686213954603
2,FINISHED,1686213954693
9,STARTED,1686213954606
9,FINISHED,1686213954696
1,STARTED,1686213954675
1,FINISHED,1686213954701
8,STARTED,1686213954680
8,FINISHED,1686213954708
4,STARTED,1686213954613
4,FINISHED,1686213954712
5,STARTED,1686213954675
5,FINISHED,1686213954712
9,STARTED,1686213954696
9,FINISHED,1686213954718
3,STARTED,1686213954662
3,FINISHED,1686213954743
2,STARTED,1686213954694
2,FINISHED,1686213954745
0,STARTED,1686213954689
0,FINISHED,1686213954749
4,STARTED,1686213954712
4,FINISHED,1686213954749
7,STARTED,1686213954688
7,FINISHED,1686213954761
5,STARTED,1686213954712
5,FINISHED,1686213954762
9,STARTED,1686213954718
9,FINISHED,1686213954764
0,STARTED,1686213954749
0,FINISHED,1686213954766
6,STARTED,1686213954675
6,FINISHED,1686213954768
3,STARTED,1686213954743
3,FINISHED,1686213954769
1,STARTED,1686213954701
1,FINISHED,1686213954773
7,STARTED,1686213954762
7,FINISHED,1686213954779
0,STARTED,1686213954766
0,FINISHED,1686213954789
5,STARTED,1686213954762
5,FINISHED,1686213954793
9,STARTED,1686213954764
9,FINISHED,1686213954800
8,STARTED,1686213954708
8,FINISHED,1686213954805
0,STARTED,1686213954789
0,FINISHED,1686213954806
2,STARTED,1686213954745
2,FINISHED,1686213954816
4,STARTED,1686213954749
4,FINISHED,1686213954816
6,STARTED,1686213954768
6,FINISHED,1686213954817
9,STARTED,1686213954800
9,FINISHED,1686213954823
7,STARTED,1686213954779
7,FINISHED,1686213954826
9,STARTED,1686213954824
9,FINISHED,1686213954831
3,STARTED,1686213954769
3,FINISHED,1686213954831
5,STARTED,1686213954793
5,FINISHED,1686213954840
3,STARTED,1686213954831
3,FINISHED,1686213954840
3,STARTED,1686213954841
3,FINISHED,1686213954846
5,STARTED,1686213954841
5,FINISHED,1686213954852
8,STARTED,1686213954805
8,FINISHED,1686213954859
1,STARTED,1686213954773
1,FINISHED,1686213954866
2,STARTED,1686213954816
2,FINISHED,1686213954868
1,STARTED,1686213954866
1,FINISHED,1686213954870
6,STARTED,1686213954817
6,FINISHED,1686213954870
5,STARTED,1686213954853
5,FINISHED,1686213954873
4,STARTED,1686213954816
4,FINISHED,1686213954874
4,STARTED,1686213954874
4,FINISHED,1686213954877
6,STARTED,1686213954871
6,FINISHED,1686213954894
0,STARTED,1686213954806
0,FINISHED,1686213954894
2,STARTED,1686213954868
2,FINISHED,1686213954905
6,STARTED,1686213954894
6,FINISHED,1686213954921
7,STARTED,1686213954826
7,FINISHED,1686213954921
3,STARTED,1686213954846
3,FINISHED,1686213954927
9,STARTED,1686213954831
9,FINISHED,1686213954931
1,STARTED,1686213954870
1,FINISHED,1686213954938
7,STARTED,1686213954921
7,FINISHED,1686213954940
2,STARTED,1686213954906
2,FINISHED,1686213954941
8,STARTED,1686213954859
8,FINISHED,1686213954947
0,STARTED,1686213954894
0,FINISHED,1686213954953
2,STARTED,1686213954941
2,FINISHED,1686213954957
6,STARTED,1686213954921
6,FINISHED,1686213954957
4,STARTED,1686213954877
4,FINISHED,1686213954960
5,STARTED,1686213954873
5,FINISHED,1686213954964
3,STARTED,1686213954927
3,FINISHED,1686213954969
1,STARTED,1686213954938
1,FINISHED,1686213954971
0,STARTED,1686213954953
0,FINISHED,1686213954988
9,STARTED,1686213954931
9,FINISHED,1686213955020
7,STARTED,1686213954940
7,FINISHED,1686213955026
6,STARTED,1686213954957
6,FINISHED,1686213955032
8,STARTED,1686213954947
8,FINISHED,1686213955034
7,STARTED,1686213955026
7,FINISHED,1686213955036
4,STARTED,1686213954960
4,FINISHED,1686213955036
7,STARTED,1686213955037
7,FINISHED,1686213955038
0,STARTED,1686213954988
0,FINISHED,1686213955042
5,STARTED,1686213954964
5,FINISHED,1686213955042
4,STARTED,1686213955037
4,FINISHED,1686213955051
2,STARTED,1686213954957
2,FINISHED,1686213955056
1,STARTED,1686213954971
1,FINISHED,1686213955056
3,STARTED,1686213954969
3,FINISHED,1686213955056
3,STARTED,1686213955056
3,FINISHED,1686213955056
6,STARTED,1686213955032
6,FINISHED,1686213955062
6,STARTED,1686213955062
6,FINISHED,1686213955065
8,STARTED,1686213955034
8,FINISHED,1686213955065
5,STARTED,1686213955042
5,FINISHED,1686213955073
1,STARTED,1686213955056
1,FINISHED,1686213955075
5,STARTED,1686213955073
5,FINISHED,1686213955094
0,STARTED,1686213955042
0,FINISHED,1686213955099
4,STARTED,1686213955051
4,FINISHED,1686213955103
8,STARTED,1686213955065
8,FINISHED,1686213955104
9,STARTED,1686213955020
9,FINISHED,1686213955109
7,STARTED,1686213955038
7,FINISHED,1686213955121
1,STARTED,1686213955075
1,FINISHED,1686213955121
2,STARTED,1686213955056
2,FINISHED,1686213955126
3,STARTED,1686213955056
3,FINISHED,1686213955129
2,STARTED,1686213955126
2,FINISHED,1686213955129
0,STARTED,1686213955099
0,FINISHED,1686213955131
5,STARTED,1686213955094
5,FINISHED,1686213955134
6,STARTED,1686213955065
6,FINISHED,1686213955137
5,STARTED,1686213955134
5,FINISHED,1686213955139
9,STARTED,1686213955109
9,FINISHED,1686213955140
8,STARTED,1686213955104
8,FINISHED,1686213955146
1,STARTED,1686213955121
1,FINISHED,1686213955147
4,STARTED,1686213955103
4,FINISHED,1686213955160
4,STARTED,1686213955160
4,FINISHED,1686213955165
4,STARTED,1686213955165
4,FINISHED,1686213955184
7,STARTED,1686213955121
7,FINISHED,1686213955191
3,STARTED,1686213955129
3,FINISHED,1686213955193
9,STARTED,1686213955140
9,FINISHED,1686213955199
8,STARTED,1686213955146
8,FINISHED,1686213955200
6,STARTED,1686213955137
6,FINISHED,1686213955205
1,STARTED,1686213955147
1,FINISHED,1686213955212
2,STARTED,1686213955130
2,FINISHED,1686213955215
0,STARTED,1686213955131
0,FINISHED,1686213955215
9,STARTED,1686213955199
9,FINISHED,1686213955219
8,STARTED,1686213955200
8,FINISHED,1686213955230
7,STARTED,1686213955191
7,FINISHED,1686213955231
4,STARTED,1686213955184
4,FINISHED,1686213955232
2,STARTED,1686213955215
2,FINISHED,1686213955232
5,STARTED,1686213955139
5,FINISHED,1686213955239
6,STARTED,1686213955205
6,FINISHED,1686213955244
1,STARTED,1686213955212
1,FINISHED,1686213955244
9,STARTED,1686213955219
9,FINISHED,1686213955249
3,STARTED,1686213955193
3,FINISHED,1686213955260
5,STARTED,1686213955239
5,FINISHED,1686213955270
6,STARTED,1686213955244
6,FINISHED,1686213955270
0,STARTED,1686213955215
0,FINISHED,1686213955276
9,STARTED,1686213955249
9,FINISHED,1686213955276
2,STARTED,1686213955232
2,FINISHED,1686213955286
7,STARTED,1686213955231
7,FINISHED,1686213955307
5,STARTED,1686213955270
5,FINISHED,1686213955317
7,STARTED,1686213955307
7,FINISHED,1686213955324
4,STARTED,1686213955232
4,FINISHED,1686213955325
8,STARTED,1686213955230
8,FINISHED,1686213955329
2,STARTED,1686213955286
2,FINISHED,1686213955332
8,STARTED,1686213955329
8,FINISHED,1686213955342
1,STARTED,1686213955244
1,FINISHED,1686213955343
3,STARTED,1686213955260
3,FINISHED,1686213955355
9,STARTED,1686213955276
9,FINISHED,1686213955363
0,STARTED,1686213955276
0,FINISHED,1686213955363
8,STARTED,1686213955343
8,FINISHED,1686213955372
0,STARTED,1686213955363
0,FINISHED,1686213955377
4,STARTED,1686213955325
4,FINISHED,1686213955378
1,STARTED,1686213955343
1,FINISHED,1686213955380
4,STARTED,1686213955378
4,FINISHED,1686213955386
5,STARTED,1686213955318
5,FINISHED,1686213955385
2,STARTED,1686213955332
2,FINISHED,1686213955405
3,STARTED,1686213955355
3,FINISHED,1686213955407
1,STARTED,1686213955399
1,FINISHED,1686213955413
2,STARTED,1686213955405
2,FINISHED,1686213955422
9,STARTED,1686213955363
9,FINISHED,1686213955423
2,STARTED,1686213955422
2,FINISHED,1686213955434
0,STARTED,1686213955377
0,FINISHED,1686213955434
8,STARTED,1686213955372
8,FINISHED,1686213955434
4,STARTED,1686213955399
4,FINISHED,1686213955457
2,STARTED,1686213955434
2,FINISHED,1686213955462
3,STARTED,1686213955408
3,FINISHED,1686213955469
1,STARTED,1686213955413
1,FINISHED,1686213955484
1,STARTED,1686213955484
1,FINISHED,1686213955484
3,STARTED,1686213955469
3,FINISHED,1686213955519
8,STARTED,1686213955435
8,FINISHED,1686213955520
0,STARTED,1686213955435
0,FINISHED,1686213955521
8,STARTED,1686213955520
8,FINISHED,1686213955525
1,STARTED,1686213955484
1,FINISHED,1686213955532
2,STARTED,1686213955462
2,FINISHED,1686213955558
1,STARTED,1686213955532
1,FINISHED,1686213955562
0,STARTED,1686213955521
0,FINISHED,1686213955570
2,STARTED,1686213955558
2,FINISHED,1686213955579
0,STARTED,1686213955570
0,FINISHED,1686213955596
8,STARTED,1686213955525
8,FINISHED,1686213955612
1,STARTED,1686213955562
1,FINISHED,1686213955615
0,STARTED,1686213955596
0,FINISHED,1686213955692
8,STARTED,1686213955613
8,FINISHED,1686213955701
