Server,Action,Time
1,FINISHED,1686214039106
4,STARTED,1686214039014
4,FINISHED,1686214039113
7,STARTED,1686214039065
7,FINISHED,1686214039140
5,STARTED,1686214039101
5,FINISHED,1686214039141
2,STARTED,1686214039051
2,FINISHED,1686214039149
6,STARTED,1686214039071
6,FINISHED,1686214039152
0,STARTED,1686214039060
0,FINISHED,1686214039160
9,STARTED,1686214039072
9,FINISHED,1686214039160
9,STARTED,1686214039160
9,FINISHED,1686214039163
9,STARTED,1686214039163
9,FINISHED,1686214039163
6,STARTED,1686214039152
6,FINISHED,1686214039164
0,STARTED,1686214039160
0,FINISHED,1686214039168
7,STARTED,1686214039140
7,FINISHED,1686214039168
9,STARTED,1686214039163
9,FINISHED,1686214039171
2,STARTED,1686214039150
2,FINISHED,1686214039174
9,STARTED,1686214039172
9,FINISHED,1686214039175
1,STARTED,1686214039106
1,FINISHED,1686214039183
3,STARTED,1686214039100
3,FINISHED,1686214039186
8,STARTED,1686214039095
8,FINISHED,1686214039194
4,STARTED,1686214039113
4,FINISHED,1686214039207
2,STARTED,1686214039174
2,FINISHED,1686214039207
7,STARTED,1686214039168
7,FINISHED,1686214039207
6,STARTED,1686214039164
6,FINISHED,1686214039222
5,STARTED,1686214039141
5,FINISHED,1686214039224
0,STARTED,1686214039168
0,FINISHED,1686214039228
9,STARTED,1686214039175
9,FINISHED,1686214039236
1,STARTED,1686214039183
1,FINISHED,1686214039237
6,STARTED,1686214039222
6,FINISHED,1686214039247
7,STARTED,1686214039207
7,FINISHED,1686214039249
3,STARTED,1686214039186
3,FINISHED,1686214039257
7,STARTED,1686214039249
7,FINISHED,1686214039263
9,STARTED,1686214039236
9,FINISHED,1686214039269
2,STARTED,1686214039207
2,FINISHED,1686214039269
4,STARTED,1686214039207
4,FINISHED,1686214039269
8,STARTED,1686214039194
8,FINISHED,1686214039280
3,STARTED,1686214039257
3,FINISHED,1686214039283
0,STARTED,1686214039228
0,FINISHED,1686214039306
5,STARTED,1686214039224
5,FINISHED,1686214039308
1,STARTED,1686214039237
1,FINISHED,1686214039316
4,STARTED,1686214039269
4,FINISHED,1686214039316
2,STARTED,1686214039269
2,FINISHED,1686214039330
0,STARTED,1686214039306
0,FINISHED,1686214039334
0,STARTED,1686214039335
0,FINISHED,1686214039335
6,STARTED,1686214039247
6,FINISHED,1686214039335
6,STARTED,1686214039335
6,FINISHED,1686214039340
9,STARTED,1686214039269
9,FINISHED,1686214039348
1,STARTED,1686214039316
1,FINISHED,1686214039356
7,STARTED,1686214039263
7,FINISHED,1686214039356
5,STARTED,1686214039308
5,FINISHED,1686214039360
1,STARTED,1686214039356
1,FINISHED,1686214039362
3,STARTED,1686214039283
3,FINISHED,1686214039366
8,STARTED,1686214039280
8,FINISHED,1686214039372
7,STARTED,1686214039356
7,FINISHED,1686214039373
3,STARTED,1686214039366
3,FINISHED,1686214039402
0,STARTED,1686214039335
0,FINISHED,1686214039402
4,STARTED,1686214039316
4,FINISHED,1686214039411
2,STARTED,1686214039330
2,FINISHED,1686214039418
9,STARTED,1686214039348
9,FINISHED,1686214039422
6,STARTED,1686214039340
6,FINISHED,1686214039425
0,STARTED,1686214039404
0,FINISHED,1686214039431
2,STARTED,1686214039418
2,FINISHED,1686214039437
4,STARTED,1686214039411
4,FINISHED,1686214039438
7,STARTED,1686214039373
7,FINISHED,1686214039439
4,STARTED,1686214039438
4,FINISHED,1686214039446
8,STARTED,1686214039372
8,FINISHED,1686214039446
1,STARTED,1686214039362
1,FINISHED,1686214039458
5,STARTED,1686214039361
5,FINISHED,1686214039460
1,STARTED,1686214039458
1,FINISHED,1686214039470
4,STARTED,1686214039446
4,FINISHED,1686214039473
4,STARTED,1686214039474
4,FINISHED,1686214039476
2,STARTED,1686214039437
2,FINISHED,1686214039480
3,STARTED,1686214039404
3,FINISHED,1686214039480
7,STARTED,1686214039439
7,FINISHED,1686214039483
1,STARTED,1686214039470
1,FINISHED,1686214039490
9,STARTED,1686214039422
9,FINISHED,1686214039497
0,STARTED,1686214039431
0,FINISHED,1686214039509
7,STARTED,1686214039483
7,FINISHED,1686214039518
6,STARTED,1686214039425
6,FINISHED,1686214039518
5,STARTED,1686214039460
5,FINISHED,1686214039528
8,STARTED,1686214039446
8,FINISHED,1686214039528
9,STARTED,1686214039497
9,FINISHED,1686214039536
2,STARTED,1686214039480
2,FINISHED,1686214039538
3,STARTED,1686214039480
3,FINISHED,1686214039539
1,STARTED,1686214039490
1,FINISHED,1686214039544
5,STARTED,1686214039528
5,FINISHED,1686214039554
7,STARTED,1686214039518
7,FINISHED,1686214039564
4,STARTED,1686214039476
4,FINISHED,1686214039567
0,STARTED,1686214039509
0,FINISHED,1686214039581
1,STARTED,1686214039544
1,FINISHED,1686214039590
3,STARTED,1686214039539
3,FINISHED,1686214039592
6,STARTED,1686214039518
6,FINISHED,1686214039602
8,STARTED,1686214039528
8,FINISHED,1686214039610
8,STARTED,1686214039610
8,FINISHED,1686214039615
0,STARTED,1686214039581
0,FINISHED,1686214039622
2,STARTED,1686214039538
2,FINISHED,1686214039625
7,STARTED,1686214039564
7,FINISHED,1686214039631
9,STARTED,1686214039536
9,FINISHED,1686214039635
8,STARTED,1686214039615
8,FINISHED,1686214039637
0,STARTED,1686214039622
0,FINISHED,1686214039639
5,STARTED,1686214039554
5,FINISHED,1686214039646
9,STARTED,1686214039635
9,FINISHED,1686214039648
4,STARTED,1686214039567
4,FINISHED,1686214039661
7,STARTED,1686214039631
7,FINISHED,1686214039661
1,STARTED,1686214039590
1,FINISHED,1686214039671
1,STARTED,1686214039671
1,FINISHED,1686214039674
8,STARTED,1686214039637
8,FINISHED,1686214039676
3,STARTED,1686214039592
3,FINISHED,1686214039681
6,STARTED,1686214039602
6,FINISHED,1686214039684
4,STARTED,1686214039661
4,FINISHED,1686214039693
3,STARTED,1686214039681
3,FINISHED,1686214039697
5,STARTED,1686214039646
5,FINISHED,1686214039701
2,STARTED,1686214039626
2,FINISHED,1686214039703
6,STARTED,1686214039684
6,FINISHED,1686214039704
0,STARTED,1686214039639
0,FINISHED,1686214039720
9,STARTED,1686214039648
9,FINISHED,1686214039721
7,STARTED,1686214039662
7,FINISHED,1686214039733
3,STARTED,1686214039697
3,FINISHED,1686214039733
6,STARTED,1686214039704
6,FINISHED,1686214039739
8,STARTED,1686214039676
8,FINISHED,1686214039744
1,STARTED,1686214039674
1,FINISHED,1686214039756
8,STARTED,1686214039744
8,FINISHED,1686214039775
7,STARTED,1686214039733
7,FINISHED,1686214039781
4,STARTED,1686214039694
4,FINISHED,1686214039783
8,STARTED,1686214039775
8,FINISHED,1686214039792
5,STARTED,1686214039701
5,FINISHED,1686214039801
2,STARTED,1686214039703
2,FINISHED,1686214039801
9,STARTED,1686214039721
9,FINISHED,1686214039802
5,STARTED,1686214039801
5,FINISHED,1686214039803
0,STARTED,1686214039720
0,FINISHED,1686214039807
3,STARTED,1686214039733
3,FINISHED,1686214039814
6,STARTED,1686214039739
6,FINISHED,1686214039814
1,STARTED,1686214039756
1,FINISHED,1686214039836
5,STARTED,1686214039803
5,FINISHED,1686214039838
2,STARTED,1686214039801
2,FINISHED,1686214039869
6,STARTED,1686214039814
6,FINISHED,1686214039869
9,STARTED,1686214039802
9,FINISHED,1686214039873
4,STARTED,1686214039783
4,FINISHED,1686214039874
5,STARTED,1686214039838
5,FINISHED,1686214039885
1,STARTED,1686214039836
1,FINISHED,1686214039887
8,STARTED,1686214039793
8,FINISHED,1686214039891
9,STARTED,1686214039873
9,FINISHED,1686214039904
6,STARTED,1686214039869
6,FINISHED,1686214039921
2,STARTED,1686214039869
2,FINISHED,1686214039932
8,STARTED,1686214039891
8,FINISHED,1686214039949
6,STARTED,1686214039921
6,FINISHED,1686214039951
5,STARTED,1686214039885
5,FINISHED,1686214039954
5,STARTED,1686214039954
5,FINISHED,1686214039964
5,STARTED,1686214039964
5,FINISHED,1686214039989
2,STARTED,1686214039932
2,FINISHED,1686214039991
8,STARTED,1686214039949
8,FINISHED,1686214040018
6,STARTED,1686214039951
6,FINISHED,1686214040032
2,STARTED,1686214039991
2,FINISHED,1686214040055
5,STARTED,1686214039990
5,FINISHED,1686214040067
5,STARTED,1686214040067
5,FINISHED,1686214040085
6,STARTED,1686214040032
6,FINISHED,1686214040088
6,STARTED,1686214040088
6,FINISHED,1686214040124
2,STARTED,1686214040055
2,FINISHED,1686214040154
6,STARTED,1686214040124
6,FINISHED,1686214040157
2,STARTED,1686214040154
2,FINISHED,1686214040208
2,STARTED,1686214040208
2,FINISHED,1686214040256
2,STARTED,1686214040256
2,FINISHED,1686214040316
2,STARTED,1686214040316
2,FINISHED,1686214040400
2,STARTED,1686214040400
2,FINISHED,1686214040453
