Server,Action,Time
7,STARTED,1686214097854
7,FINISHED,1686214097935
1,STARTED,1686214097852
1,FINISHED,1686214097947
1,STARTED,1686214097948
1,FINISHED,1686214097948
3,STARTED,1686214097897
3,FINISHED,1686214097952
9,STARTED,1686214097891
9,FINISHED,1686214097956
0,STARTED,1686214097920
0,FINISHED,1686214097956
5,STARTED,1686214097864
5,FINISHED,1686214097960
2,STARTED,1686214097901
2,FINISHED,1686214097963
6,STARTED,1686214097889
6,FINISHED,1686214097972
6,STARTED,1686214097972
6,FINISHED,1686214097973
8,STARTED,1686214097911
8,FINISHED,1686214097992
1,STARTED,1686214097948
1,FINISHED,1686214097996
5,STARTED,1686214097960
5,FINISHED,1686214097997
0,STARTED,1686214097956
0,FINISHED,1686214098003
9,STARTED,1686214097956
9,FINISHED,1686214098003
3,STARTED,1686214097952
3,FINISHED,1686214098005
4,STARTED,1686214097935
4,FINISHED,1686214098006
5,STARTED,1686214097997
5,FINISHED,1686214098011
9,STARTED,1686214098003
9,FINISHED,1686214098012
5,STARTED,1686214098012
5,FINISHED,1686214098019
3,STARTED,1686214098005
3,FINISHED,1686214098022
7,STARTED,1686214097935
7,FINISHED,1686214098023
2,STARTED,1686214097963
2,FINISHED,1686214098036
6,STARTED,1686214097973
6,FINISHED,1686214098039
1,STARTED,1686214097996
1,FINISHED,1686214098040
3,STARTED,1686214098022
3,FINISHED,1686214098045
4,STARTED,1686214098006
4,FINISHED,1686214098046
8,STARTED,1686214097993
8,FINISHED,1686214098048
2,STARTED,1686214098036
2,FINISHED,1686214098054
5,STARTED,1686214098019
5,FINISHED,1686214098058
2,STARTED,1686214098054
2,FINISHED,1686214098071
4,STARTED,1686214098046
4,FINISHED,1686214098087
4,STARTED,1686214098087
4,FINISHED,1686214098093
0,STARTED,1686214098003
0,FINISHED,1686214098098
3,STARTED,1686214098046
3,FINISHED,1686214098100
9,STARTED,1686214098012
9,FINISHED,1686214098106
2,STARTED,1686214098071
2,FINISHED,1686214098111
7,STARTED,1686214098023
7,FINISHED,1686214098112
9,STARTED,1686214098106
9,FINISHED,1686214098112
9,STARTED,1686214098112
9,FINISHED,1686214098119
6,STARTED,1686214098039
6,FINISHED,1686214098123
1,STARTED,1686214098040
1,FINISHED,1686214098133
5,STARTED,1686214098058
5,FINISHED,1686214098136
8,STARTED,1686214098048
8,FINISHED,1686214098144
4,STARTED,1686214098093
4,FINISHED,1686214098151
7,STARTED,1686214098112
7,FINISHED,1686214098154
3,STARTED,1686214098100
3,FINISHED,1686214098163
9,STARTED,1686214098119
9,FINISHED,1686214098167
6,STARTED,1686214098123
6,FINISHED,1686214098167
6,STARTED,1686214098167
6,FINISHED,1686214098172
3,STARTED,1686214098163
3,FINISHED,1686214098180
6,STARTED,1686214098172
6,FINISHED,1686214098181
5,STARTED,1686214098136
5,FINISHED,1686214098181
9,STARTED,1686214098167
9,FINISHED,1686214098185
0,STARTED,1686214098098
0,FINISHED,1686214098185
7,STARTED,1686214098154
7,FINISHED,1686214098186
2,STARTED,1686214098111
2,FINISHED,1686214098192
7,STARTED,1686214098186
7,FINISHED,1686214098207
5,STARTED,1686214098181
5,FINISHED,1686214098211
1,STARTED,1686214098133
1,FINISHED,1686214098211
9,STARTED,1686214098185
9,FINISHED,1686214098213
1,STARTED,1686214098211
1,FINISHED,1686214098213
2,STARTED,1686214098192
2,FINISHED,1686214098215
5,STARTED,1686214098211
5,FINISHED,1686214098216
7,STARTED,1686214098207
7,FINISHED,1686214098219
8,STARTED,1686214098144
8,FINISHED,1686214098231
0,STARTED,1686214098185
0,FINISHED,1686214098241
6,STARTED,1686214098181
6,FINISHED,1686214098245
4,STARTED,1686214098151
4,FINISHED,1686214098251
2,STARTED,1686214098215
2,FINISHED,1686214098260
1,STARTED,1686214098213
1,FINISHED,1686214098270
5,STARTED,1686214098216
5,FINISHED,1686214098270
4,STARTED,1686214098251
4,FINISHED,1686214098271
3,STARTED,1686214098180
3,FINISHED,1686214098272
4,STARTED,1686214098271
4,FINISHED,1686214098284
3,STARTED,1686214098272
3,FINISHED,1686214098291
9,STARTED,1686214098213
9,FINISHED,1686214098294
8,STARTED,1686214098231
8,FINISHED,1686214098302
7,STARTED,1686214098219
7,FINISHED,1686214098307
5,STARTED,1686214098270
5,FINISHED,1686214098307
4,STARTED,1686214098284
4,FINISHED,1686214098325
4,STARTED,1686214098325
4,FINISHED,1686214098334
6,STARTED,1686214098245
6,FINISHED,1686214098336
0,STARTED,1686214098241
0,FINISHED,1686214098339
8,STARTED,1686214098302
8,FINISHED,1686214098347
9,STARTED,1686214098295
9,FINISHED,1686214098350
3,STARTED,1686214098291
3,FINISHED,1686214098355
1,STARTED,1686214098270
1,FINISHED,1686214098356
7,STARTED,1686214098307
7,FINISHED,1686214098357
9,STARTED,1686214098350
9,FINISHED,1686214098357
2,STARTED,1686214098260
2,FINISHED,1686214098359
7,STARTED,1686214098357
7,FINISHED,1686214098361
9,STARTED,1686214098357
9,FINISHED,1686214098363
6,STARTED,1686214098336
6,FINISHED,1686214098373
7,STARTED,1686214098361
7,FINISHED,1686214098384
1,STARTED,1686214098356
1,FINISHED,1686214098393
5,STARTED,1686214098307
5,FINISHED,1686214098393
4,STARTED,1686214098334
4,FINISHED,1686214098397
9,STARTED,1686214098364
9,FINISHED,1686214098399
4,STARTED,1686214098397
4,FINISHED,1686214098430
3,STARTED,1686214098355
3,FINISHED,1686214098430
0,STARTED,1686214098339
0,FINISHED,1686214098430
8,STARTED,1686214098347
8,FINISHED,1686214098435
7,STARTED,1686214098384
7,FINISHED,1686214098441
6,STARTED,1686214098373
6,FINISHED,1686214098443
8,STARTED,1686214098435
8,FINISHED,1686214098451
2,STARTED,1686214098360
2,FINISHED,1686214098459
0,STARTED,1686214098431
0,FINISHED,1686214098460
9,STARTED,1686214098399
9,FINISHED,1686214098460
4,STARTED,1686214098430
4,FINISHED,1686214098468
7,STARTED,1686214098441
7,FINISHED,1686214098474
0,STARTED,1686214098460
0,FINISHED,1686214098474
0,STARTED,1686214098475
0,FINISHED,1686214098476
5,STARTED,1686214098393
5,FINISHED,1686214098477
1,STARTED,1686214098393
1,FINISHED,1686214098477
3,STARTED,1686214098430
3,FINISHED,1686214098479
6,STARTED,1686214098443
6,FINISHED,1686214098479
8,STARTED,1686214098451
8,FINISHED,1686214098481
9,STARTED,1686214098460
9,FINISHED,1686214098494
0,STARTED,1686214098476
0,FINISHED,1686214098494
3,STARTED,1686214098479
3,FINISHED,1686214098512
8,STARTED,1686214098481
8,FINISHED,1686214098526
5,STARTED,1686214098477
5,FINISHED,1686214098533
9,STARTED,1686214098494
9,FINISHED,1686214098533
1,STARTED,1686214098477
1,FINISHED,1686214098536
4,STARTED,1686214098469
4,FINISHED,1686214098539
1,STARTED,1686214098536
1,FINISHED,1686214098550
5,STARTED,1686214098533
5,FINISHED,1686214098553
2,STARTED,1686214098459
2,FINISHED,1686214098559
9,STARTED,1686214098533
9,FINISHED,1686214098562
0,STARTED,1686214098494
0,FINISHED,1686214098562
9,STARTED,1686214098562
9,FINISHED,1686214098564
6,STARTED,1686214098479
6,FINISHED,1686214098574
7,STARTED,1686214098475
7,FINISHED,1686214098574
4,STARTED,1686214098539
4,FINISHED,1686214098594
3,STARTED,1686214098512
3,FINISHED,1686214098600
5,STARTED,1686214098553
5,FINISHED,1686214098603
6,STARTED,1686214098574
6,FINISHED,1686214098605
7,STARTED,1686214098574
7,FINISHED,1686214098606
8,STARTED,1686214098526
8,FINISHED,1686214098607
9,STARTED,1686214098564
9,FINISHED,1686214098617
9,STARTED,1686214098617
9,FINISHED,1686214098620
1,STARTED,1686214098550
1,FINISHED,1686214098622
5,STARTED,1686214098603
5,FINISHED,1686214098623
2,STARTED,1686214098559
2,FINISHED,1686214098625
5,STARTED,1686214098623
5,FINISHED,1686214098626
0,STARTED,1686214098562
0,FINISHED,1686214098652
1,STARTED,1686214098622
1,FINISHED,1686214098654
6,STARTED,1686214098605
6,FINISHED,1686214098657
4,STARTED,1686214098594
4,FINISHED,1686214098662
1,STARTED,1686214098654
1,FINISHED,1686214098670
8,STARTED,1686214098607
8,FINISHED,1686214098683
7,STARTED,1686214098606
7,FINISHED,1686214098687
9,STARTED,1686214098620
9,FINISHED,1686214098687
5,STARTED,1686214098626
5,FINISHED,1686214098688
9,STARTED,1686214098687
9,FINISHED,1686214098697
3,STARTED,1686214098600
3,FINISHED,1686214098698
0,STARTED,1686214098653
0,FINISHED,1686214098699
2,STARTED,1686214098625
2,FINISHED,1686214098701
1,STARTED,1686214098670
1,FINISHED,1686214098705
3,STARTED,1686214098698
3,FINISHED,1686214098715
7,STARTED,1686214098687
7,FINISHED,1686214098721
5,STARTED,1686214098688
5,FINISHED,1686214098730
5,STARTED,1686214098730
5,FINISHED,1686214098731
6,STARTED,1686214098657
6,FINISHED,1686214098734
0,STARTED,1686214098699
0,FINISHED,1686214098734
4,STARTED,1686214098662
4,FINISHED,1686214098741
9,STARTED,1686214098697
9,FINISHED,1686214098742
7,STARTED,1686214098722
7,FINISHED,1686214098742
1,STARTED,1686214098705
1,FINISHED,1686214098751
0,STARTED,1686214098734
0,FINISHED,1686214098752
0,STARTED,1686214098752
0,FINISHED,1686214098756
8,STARTED,1686214098683
8,FINISHED,1686214098770
2,STARTED,1686214098701
2,FINISHED,1686214098778
5,STARTED,1686214098731
5,FINISHED,1686214098791
3,STARTED,1686214098716
3,FINISHED,1686214098797
3,STARTED,1686214098797
3,FINISHED,1686214098803
5,STARTED,1686214098791
5,FINISHED,1686214098805
1,STARTED,1686214098752
1,FINISHED,1686214098810
6,STARTED,1686214098734
6,FINISHED,1686214098812
9,STARTED,1686214098742
9,FINISHED,1686214098813
3,STARTED,1686214098803
3,FINISHED,1686214098817
4,STARTED,1686214098741
4,FINISHED,1686214098817
0,STARTED,1686214098756
0,FINISHED,1686214098820
7,STARTED,1686214098742
7,FINISHED,1686214098831
4,STARTED,1686214098817
4,FINISHED,1686214098834
9,STARTED,1686214098813
9,FINISHED,1686214098843
0,STARTED,1686214098820
0,FINISHED,1686214098856
2,STARTED,1686214098778
2,FINISHED,1686214098859
3,STARTED,1686214098817
3,FINISHED,1686214098859
0,STARTED,1686214098856
0,FINISHED,1686214098868
5,STARTED,1686214098805
5,FINISHED,1686214098868
8,STARTED,1686214098770
8,FINISHED,1686214098869
1,STARTED,1686214098810
1,FINISHED,1686214098881
4,STARTED,1686214098834
4,FINISHED,1686214098881
0,STARTED,1686214098869
0,FINISHED,1686214098886
9,STARTED,1686214098843
9,FINISHED,1686214098896
9,STARTED,1686214098896
9,FINISHED,1686214098902
6,STARTED,1686214098813
6,FINISHED,1686214098903
4,STARTED,1686214098881
4,FINISHED,1686214098903
2,STARTED,1686214098859
2,FINISHED,1686214098910
9,STARTED,1686214098902
9,FINISHED,1686214098911
7,STARTED,1686214098831
7,FINISHED,1686214098917
0,STARTED,1686214098886
0,FINISHED,1686214098922
8,STARTED,1686214098869
8,FINISHED,1686214098922
5,STARTED,1686214098869
5,FINISHED,1686214098926
0,STARTED,1686214098922
0,FINISHED,1686214098930
1,STARTED,1686214098881
1,FINISHED,1686214098931
7,STARTED,1686214098917
7,FINISHED,1686214098938
2,STARTED,1686214098910
2,FINISHED,1686214098950
3,STARTED,1686214098859
3,FINISHED,1686214098957
0,STARTED,1686214098930
0,FINISHED,1686214098967
9,STARTED,1686214098911
9,FINISHED,1686214098975
4,STARTED,1686214098903
4,FINISHED,1686214098975
8,STARTED,1686214098922
8,FINISHED,1686214098986
3,STARTED,1686214098957
3,FINISHED,1686214098986
4,STARTED,1686214098976
4,FINISHED,1686214098993
6,STARTED,1686214098903
6,FINISHED,1686214098996
7,STARTED,1686214098938
7,FINISHED,1686214099014
5,STARTED,1686214098926
5,FINISHED,1686214099021
2,STARTED,1686214098950
2,FINISHED,1686214099022
1,STARTED,1686214098932
1,FINISHED,1686214099024
0,STARTED,1686214098967
0,FINISHED,1686214099024
2,STARTED,1686214099022
2,FINISHED,1686214099030
4,STARTED,1686214098994
4,FINISHED,1686214099045
4,STARTED,1686214099045
4,FINISHED,1686214099047
9,STARTED,1686214098976
9,FINISHED,1686214099055
6,STARTED,1686214098996
6,FINISHED,1686214099056
3,STARTED,1686214098986
3,FINISHED,1686214099059
8,STARTED,1686214098986
8,FINISHED,1686214099065
7,STARTED,1686214099014
7,FINISHED,1686214099076
3,STARTED,1686214099059
3,FINISHED,1686214099079
9,STARTED,1686214099056
9,FINISHED,1686214099086
7,STARTED,1686214099076
7,FINISHED,1686214099090
5,STARTED,1686214099021
5,FINISHED,1686214099092
3,STARTED,1686214099079
3,FINISHED,1686214099098
5,STARTED,1686214099092
5,FINISHED,1686214099102
7,STARTED,1686214099090
7,FINISHED,1686214099103
0,STARTED,1686214099024
0,FINISHED,1686214099114
1,STARTED,1686214099024
1,FINISHED,1686214099114
2,STARTED,1686214099030
2,FINISHED,1686214099114
1,STARTED,1686214099114
1,FINISHED,1686214099131
6,STARTED,1686214099056
6,FINISHED,1686214099133
4,STARTED,1686214099047
4,FINISHED,1686214099142
8,STARTED,1686214099065
8,FINISHED,1686214099146
7,STARTED,1686214099103
7,FINISHED,1686214099166
9,STARTED,1686214099086
9,FINISHED,1686214099172
2,STARTED,1686214099114
2,FINISHED,1686214099178
5,STARTED,1686214099102
5,FINISHED,1686214099186
3,STARTED,1686214099098
3,FINISHED,1686214099191
0,STARTED,1686214099114
0,FINISHED,1686214099198
6,STARTED,1686214099133
6,FINISHED,1686214099199
5,STARTED,1686214099186
5,FINISHED,1686214099217
4,STARTED,1686214099142
4,FINISHED,1686214099220
8,STARTED,1686214099146
8,FINISHED,1686214099222
7,STARTED,1686214099166
7,FINISHED,1686214099225
1,STARTED,1686214099131
1,FINISHED,1686214099227
3,STARTED,1686214099191
3,FINISHED,1686214099227
2,STARTED,1686214099178
2,FINISHED,1686214099230
0,STARTED,1686214099198
0,FINISHED,1686214099242
4,STARTED,1686214099220
4,FINISHED,1686214099245
3,STARTED,1686214099227
3,FINISHED,1686214099261
9,STARTED,1686214099172
9,FINISHED,1686214099264
6,STARTED,1686214099199
6,FINISHED,1686214099270
1,STARTED,1686214099227
1,FINISHED,1686214099276
0,STARTED,1686214099242
0,FINISHED,1686214099279
6,STARTED,1686214099270
6,FINISHED,1686214099283
4,STARTED,1686214099245
4,FINISHED,1686214099291
7,STARTED,1686214099226
7,FINISHED,1686214099291
1,STARTED,1686214099276
1,FINISHED,1686214099304
8,STARTED,1686214099222
8,FINISHED,1686214099304
3,STARTED,1686214099261
3,FINISHED,1686214099304
6,STARTED,1686214099283
6,FINISHED,1686214099307
2,STARTED,1686214099230
2,FINISHED,1686214099310
5,STARTED,1686214099217
5,FINISHED,1686214099312
0,STARTED,1686214099279
0,FINISHED,1686214099315
5,STARTED,1686214099312
5,FINISHED,1686214099337
0,STARTED,1686214099315
0,FINISHED,1686214099337
6,STARTED,1686214099308
6,FINISHED,1686214099341
9,STARTED,1686214099264
9,FINISHED,1686214099342
2,STARTED,1686214099311
2,FINISHED,1686214099343
3,STARTED,1686214099304
3,FINISHED,1686214099354
1,STARTED,1686214099304
1,FINISHED,1686214099354
8,STARTED,1686214099304
8,FINISHED,1686214099360
4,STARTED,1686214099291
4,FINISHED,1686214099364
9,STARTED,1686214099342
9,FINISHED,1686214099372
7,STARTED,1686214099291
7,FINISHED,1686214099377
5,STARTED,1686214099337
5,FINISHED,1686214099378
8,STARTED,1686214099360
8,FINISHED,1686214099380
7,STARTED,1686214099377
7,FINISHED,1686214099388
0,STARTED,1686214099337
0,FINISHED,1686214099394
3,STARTED,1686214099354
3,FINISHED,1686214099395
2,STARTED,1686214099343
2,FINISHED,1686214099396
7,STARTED,1686214099388
7,FINISHED,1686214099397
2,STARTED,1686214099396
2,FINISHED,1686214099398
0,STARTED,1686214099394
0,FINISHED,1686214099416
6,STARTED,1686214099341
6,FINISHED,1686214099441
9,STARTED,1686214099372
9,FINISHED,1686214099444
1,STARTED,1686214099354
1,FINISHED,1686214099448
7,STARTED,1686214099397
7,FINISHED,1686214099449
4,STARTED,1686214099364
4,FINISHED,1686214099451
2,STARTED,1686214099398
2,FINISHED,1686214099460
3,STARTED,1686214099395
3,FINISHED,1686214099461
5,STARTED,1686214099378
5,FINISHED,1686214099462
0,STARTED,1686214099416
0,FINISHED,1686214099467
1,STARTED,1686214099449
1,FINISHED,1686214099473
7,STARTED,1686214099449
7,FINISHED,1686214099473
8,STARTED,1686214099380
8,FINISHED,1686214099478
8,STARTED,1686214099478
8,FINISHED,1686214099491
3,STARTED,1686214099461
3,FINISHED,1686214099498
6,STARTED,1686214099441
6,FINISHED,1686214099500
3,STARTED,1686214099498
3,FINISHED,1686214099516
0,STARTED,1686214099467
0,FINISHED,1686214099521
1,STARTED,1686214099473
1,FINISHED,1686214099521
0,STARTED,1686214099521
0,FINISHED,1686214099525
2,STARTED,1686214099460
2,FINISHED,1686214099532
4,STARTED,1686214099452
4,FINISHED,1686214099538
6,STARTED,1686214099500
6,FINISHED,1686214099544
5,STARTED,1686214099462
5,FINISHED,1686214099545
6,STARTED,1686214099544
6,FINISHED,1686214099545
5,STARTED,1686214099545
5,FINISHED,1686214099552
7,STARTED,1686214099473
7,FINISHED,1686214099556
5,STARTED,1686214099552
5,FINISHED,1686214099576
1,STARTED,1686214099521
1,FINISHED,1686214099578
8,STARTED,1686214099491
8,FINISHED,1686214099589
3,STARTED,1686214099516
3,FINISHED,1686214099597
0,STARTED,1686214099526
0,FINISHED,1686214099598
2,STARTED,1686214099532
2,FINISHED,1686214099602
1,STARTED,1686214099578
1,FINISHED,1686214099605
3,STARTED,1686214099597
3,FINISHED,1686214099611
4,STARTED,1686214099538
4,FINISHED,1686214099620
6,STARTED,1686214099545
6,FINISHED,1686214099632
8,STARTED,1686214099589
8,FINISHED,1686214099634
7,STARTED,1686214099556
7,FINISHED,1686214099635
4,STARTED,1686214099620
4,FINISHED,1686214099635
7,STARTED,1686214099635
7,FINISHED,1686214099662
1,STARTED,1686214099605
1,FINISHED,1686214099666
1,STARTED,1686214099666
1,FINISHED,1686214099666
2,STARTED,1686214099602
2,FINISHED,1686214099689
4,STARTED,1686214099635
4,FINISHED,1686214099691
2,STARTED,1686214099689
2,FINISHED,1686214099699
6,STARTED,1686214099632
6,FINISHED,1686214099702
6,STARTED,1686214099702
6,FINISHED,1686214099719
8,STARTED,1686214099635
8,FINISHED,1686214099730
1,STARTED,1686214099666
1,FINISHED,1686214099750
2,STARTED,1686214099699
2,FINISHED,1686214099761
6,STARTED,1686214099719
6,FINISHED,1686214099771
2,STARTED,1686214099761
2,FINISHED,1686214099771
8,STARTED,1686214099730
8,FINISHED,1686214099772
2,STARTED,1686214099771
2,FINISHED,1686214099793
1,STARTED,1686214099750
1,FINISHED,1686214099809
8,STARTED,1686214099772
8,FINISHED,1686214099838
1,STARTED,1686214099809
1,FINISHED,1686214099844
2,STARTED,1686214099794
2,FINISHED,1686214099848
6,STARTED,1686214099771
6,FINISHED,1686214099866
8,STARTED,1686214099838
8,FINISHED,1686214099878
6,STARTED,1686214099866
6,FINISHED,1686214099909
2,STARTED,1686214099848
2,FINISHED,1686214099920
8,STARTED,1686214099878
8,FINISHED,1686214099963
6,STARTED,1686214099909
6,FINISHED,1686214099980
8,STARTED,1686214099963
8,FINISHED,1686214100010
8,STARTED,1686214100010
8,FINISHED,1686214100053
8,STARTED,1686214100053
8,FINISHED,1686214100106
8,STARTED,1686214100106
8,FINISHED,1686214100204
8,STARTED,1686214100204
8,FINISHED,1686214100213
