Server,Action,Time
4,FINISHED,1686214004563
2,STARTED,1686214004524
2,FINISHED,1686214004564
6,STARTED,1686214004516
6,FINISHED,1686214004566
0,STARTED,1686214004503
0,FINISHED,1686214004568
0,STARTED,1686214004568
0,FINISHED,1686214004570
1,STARTED,1686214004515
1,FINISHED,1686214004570
9,STARTED,1686214004546
9,FINISHED,1686214004572
2,STARTED,1686214004564
2,FINISHED,1686214004577
8,STARTED,1686214004553
8,FINISHED,1686214004583
6,STARTED,1686214004566
6,FINISHED,1686214004585
5,STARTED,1686214004549
5,FINISHED,1686214004596
7,STARTED,1686214004553
7,FINISHED,1686214004597
5,STARTED,1686214004596
5,FINISHED,1686214004603
7,STARTED,1686214004597
7,FINISHED,1686214004611
4,STARTED,1686214004563
4,FINISHED,1686214004612
1,STARTED,1686214004570
1,FINISHED,1686214004618
9,STARTED,1686214004573
9,FINISHED,1686214004623
0,STARTED,1686214004570
0,FINISHED,1686214004632
3,STARTED,1686214004563
3,FINISHED,1686214004634
9,STARTED,1686214004623
9,FINISHED,1686214004635
3,STARTED,1686214004634
3,FINISHED,1686214004639
9,STARTED,1686214004635
9,FINISHED,1686214004643
2,STARTED,1686214004577
2,FINISHED,1686214004651
6,STARTED,1686214004585
6,FINISHED,1686214004655
8,STARTED,1686214004583
8,FINISHED,1686214004664
5,STARTED,1686214004603
5,FINISHED,1686214004667
0,STARTED,1686214004632
0,FINISHED,1686214004669
0,STARTED,1686214004669
0,FINISHED,1686214004671
0,STARTED,1686214004671
0,FINISHED,1686214004676
9,STARTED,1686214004643
9,FINISHED,1686214004679
9,STARTED,1686214004679
9,FINISHED,1686214004681
7,STARTED,1686214004611
7,FINISHED,1686214004682
4,STARTED,1686214004612
4,FINISHED,1686214004685
8,STARTED,1686214004664
8,FINISHED,1686214004690
1,STARTED,1686214004618
1,FINISHED,1686214004697
6,STARTED,1686214004655
6,FINISHED,1686214004713
7,STARTED,1686214004682
7,FINISHED,1686214004715
5,STARTED,1686214004667
5,FINISHED,1686214004717
2,STARTED,1686214004651
2,FINISHED,1686214004717
6,STARTED,1686214004713
6,FINISHED,1686214004719
9,STARTED,1686214004681
9,FINISHED,1686214004727
3,STARTED,1686214004639
3,FINISHED,1686214004729
2,STARTED,1686214004717
2,FINISHED,1686214004732
2,STARTED,1686214004732
2,FINISHED,1686214004749
8,STARTED,1686214004690
8,FINISHED,1686214004755
0,STARTED,1686214004676
0,FINISHED,1686214004756
2,STARTED,1686214004749
2,FINISHED,1686214004756
5,STARTED,1686214004717
5,FINISHED,1686214004759
0,STARTED,1686214004756
0,FINISHED,1686214004760
4,STARTED,1686214004685
4,FINISHED,1686214004763
6,STARTED,1686214004719
6,FINISHED,1686214004763
2,STARTED,1686214004756
2,FINISHED,1686214004770
1,STARTED,1686214004698
1,FINISHED,1686214004783
2,STARTED,1686214004770
2,FINISHED,1686214004787
9,STARTED,1686214004727
9,FINISHED,1686214004799
8,STARTED,1686214004755
8,FINISHED,1686214004813
7,STARTED,1686214004715
7,FINISHED,1686214004813
0,STARTED,1686214004760
0,FINISHED,1686214004814
5,STARTED,1686214004759
5,FINISHED,1686214004816
3,STARTED,1686214004730
3,FINISHED,1686214004819
7,STARTED,1686214004813
7,FINISHED,1686214004820
8,STARTED,1686214004813
8,FINISHED,1686214004825
4,STARTED,1686214004763
4,FINISHED,1686214004848
7,STARTED,1686214004820
7,FINISHED,1686214004853
6,STARTED,1686214004763
6,FINISHED,1686214004859
1,STARTED,1686214004783
1,FINISHED,1686214004867
8,STARTED,1686214004826
8,FINISHED,1686214004868
6,STARTED,1686214004859
6,FINISHED,1686214004882
2,STARTED,1686214004787
2,FINISHED,1686214004882
5,STARTED,1686214004816
5,FINISHED,1686214004887
8,STARTED,1686214004868
8,FINISHED,1686214004893
3,STARTED,1686214004819
3,FINISHED,1686214004893
1,STARTED,1686214004867
1,FINISHED,1686214004895
9,STARTED,1686214004799
9,FINISHED,1686214004896
3,STARTED,1686214004893
3,FINISHED,1686214004896
3,STARTED,1686214004896
3,FINISHED,1686214004896
0,STARTED,1686214004814
0,FINISHED,1686214004899
6,STARTED,1686214004882
6,FINISHED,1686214004917
4,STARTED,1686214004848
4,FINISHED,1686214004927
7,STARTED,1686214004853
7,FINISHED,1686214004929
9,STARTED,1686214004896
9,FINISHED,1686214004938
6,STARTED,1686214004917
6,FINISHED,1686214004951
2,STARTED,1686214004882
2,FINISHED,1686214004952
9,STARTED,1686214004938
9,FINISHED,1686214004960
0,STARTED,1686214004899
0,FINISHED,1686214004960
9,STARTED,1686214004960
9,FINISHED,1686214004973
8,STARTED,1686214004893
8,FINISHED,1686214004979
5,STARTED,1686214004887
5,FINISHED,1686214004980
4,STARTED,1686214004927
4,FINISHED,1686214004986
1,STARTED,1686214004895
1,FINISHED,1686214004986
4,STARTED,1686214004986
4,FINISHED,1686214004988
7,STARTED,1686214004929
7,FINISHED,1686214004989
6,STARTED,1686214004951
6,FINISHED,1686214004990
3,STARTED,1686214004896
3,FINISHED,1686214004991
2,STARTED,1686214004952
2,FINISHED,1686214004997
0,STARTED,1686214004960
0,FINISHED,1686214005001
9,STARTED,1686214004973
9,FINISHED,1686214005004
2,STARTED,1686214004997
2,FINISHED,1686214005019
8,STARTED,1686214004979
8,FINISHED,1686214005019
8,STARTED,1686214005019
8,FINISHED,1686214005019
0,STARTED,1686214005001
0,FINISHED,1686214005035
2,STARTED,1686214005019
2,FINISHED,1686214005036
3,STARTED,1686214004991
3,FINISHED,1686214005039
1,STARTED,1686214004986
1,FINISHED,1686214005039
4,STARTED,1686214004988
4,FINISHED,1686214005044
8,STARTED,1686214005019
8,FINISHED,1686214005044
5,STARTED,1686214004980
5,FINISHED,1686214005046
9,STARTED,1686214005004
9,FINISHED,1686214005046
7,STARTED,1686214004989
7,FINISHED,1686214005047
4,STARTED,1686214005044
4,FINISHED,1686214005059
0,STARTED,1686214005035
0,FINISHED,1686214005067
0,STARTED,1686214005067
0,FINISHED,1686214005072
9,STARTED,1686214005046
9,FINISHED,1686214005078
6,STARTED,1686214004991
6,FINISHED,1686214005082
7,STARTED,1686214005047
7,FINISHED,1686214005082
5,STARTED,1686214005046
5,FINISHED,1686214005083
0,STARTED,1686214005072
0,FINISHED,1686214005094
8,STARTED,1686214005044
8,FINISHED,1686214005103
1,STARTED,1686214005039
1,FINISHED,1686214005107
3,STARTED,1686214005039
3,FINISHED,1686214005108
1,STARTED,1686214005107
1,FINISHED,1686214005112
4,STARTED,1686214005059
4,FINISHED,1686214005119
2,STARTED,1686214005036
2,FINISHED,1686214005122
6,STARTED,1686214005082
6,FINISHED,1686214005122
0,STARTED,1686214005094
0,FINISHED,1686214005127
8,STARTED,1686214005103
8,FINISHED,1686214005150
0,STARTED,1686214005127
0,FINISHED,1686214005160
6,STARTED,1686214005122
6,FINISHED,1686214005161
9,STARTED,1686214005079
9,FINISHED,1686214005164
5,STARTED,1686214005083
5,FINISHED,1686214005165
7,STARTED,1686214005083
7,FINISHED,1686214005168
1,STARTED,1686214005112
1,FINISHED,1686214005175
2,STARTED,1686214005122
2,FINISHED,1686214005180
3,STARTED,1686214005108
3,FINISHED,1686214005182
8,STARTED,1686214005153
8,FINISHED,1686214005194
0,STARTED,1686214005160
0,FINISHED,1686214005197
9,STARTED,1686214005164
9,FINISHED,1686214005205
4,STARTED,1686214005119
4,FINISHED,1686214005207
1,STARTED,1686214005175
1,FINISHED,1686214005209
6,STARTED,1686214005161
6,FINISHED,1686214005233
0,STARTED,1686214005197
0,FINISHED,1686214005237
7,STARTED,1686214005168
7,FINISHED,1686214005238
5,STARTED,1686214005165
5,FINISHED,1686214005246
2,STARTED,1686214005180
2,FINISHED,1686214005246
9,STARTED,1686214005205
9,FINISHED,1686214005249
3,STARTED,1686214005182
3,FINISHED,1686214005266
8,STARTED,1686214005194
8,FINISHED,1686214005284
2,STARTED,1686214005246
2,FINISHED,1686214005284
7,STARTED,1686214005238
7,FINISHED,1686214005286
1,STARTED,1686214005209
1,FINISHED,1686214005291
0,STARTED,1686214005237
0,FINISHED,1686214005295
4,STARTED,1686214005207
4,FINISHED,1686214005296
1,STARTED,1686214005291
1,FINISHED,1686214005305
0,STARTED,1686214005295
0,FINISHED,1686214005309
1,STARTED,1686214005305
1,FINISHED,1686214005310
5,STARTED,1686214005246
5,FINISHED,1686214005321
7,STARTED,1686214005286
7,FINISHED,1686214005321
6,STARTED,1686214005233
6,FINISHED,1686214005322
9,STARTED,1686214005249
9,FINISHED,1686214005324
1,STARTED,1686214005310
1,FINISHED,1686214005326
4,STARTED,1686214005296
4,FINISHED,1686214005338
8,STARTED,1686214005284
8,FINISHED,1686214005339
0,STARTED,1686214005309
0,FINISHED,1686214005339
3,STARTED,1686214005266
3,FINISHED,1686214005340
8,STARTED,1686214005339
8,FINISHED,1686214005350
2,STARTED,1686214005285
2,FINISHED,1686214005359
5,STARTED,1686214005321
5,FINISHED,1686214005383
4,STARTED,1686214005338
4,FINISHED,1686214005383
5,STARTED,1686214005383
5,FINISHED,1686214005385
0,STARTED,1686214005339
0,FINISHED,1686214005395
7,STARTED,1686214005321
7,FINISHED,1686214005395
6,STARTED,1686214005322
6,FINISHED,1686214005403
8,STARTED,1686214005350
8,FINISHED,1686214005403
9,STARTED,1686214005324
9,FINISHED,1686214005409
1,STARTED,1686214005326
1,FINISHED,1686214005410
3,STARTED,1686214005340
3,FINISHED,1686214005420
6,STARTED,1686214005404
6,FINISHED,1686214005424
4,STARTED,1686214005383
4,FINISHED,1686214005425
4,STARTED,1686214005425
4,FINISHED,1686214005437
9,STARTED,1686214005409
9,FINISHED,1686214005451
2,STARTED,1686214005359
2,FINISHED,1686214005452
0,STARTED,1686214005395
0,FINISHED,1686214005462
9,STARTED,1686214005451
9,FINISHED,1686214005463
8,STARTED,1686214005404
8,FINISHED,1686214005469
6,STARTED,1686214005424
6,FINISHED,1686214005470
3,STARTED,1686214005420
3,FINISHED,1686214005482
7,STARTED,1686214005395
7,FINISHED,1686214005485
5,STARTED,1686214005385
5,FINISHED,1686214005485
8,STARTED,1686214005469
8,FINISHED,1686214005488
9,STARTED,1686214005463
9,FINISHED,1686214005489
7,STARTED,1686214005485
7,FINISHED,1686214005505
5,STARTED,1686214005485
5,FINISHED,1686214005507
1,STARTED,1686214005410
1,FINISHED,1686214005509
2,STARTED,1686214005452
2,FINISHED,1686214005519
1,STARTED,1686214005509
1,FINISHED,1686214005523
4,STARTED,1686214005438
4,FINISHED,1686214005527
6,STARTED,1686214005470
6,FINISHED,1686214005535
9,STARTED,1686214005489
9,FINISHED,1686214005536
4,STARTED,1686214005527
4,FINISHED,1686214005539
0,STARTED,1686214005463
0,FINISHED,1686214005559
6,STARTED,1686214005535
6,FINISHED,1686214005560
0,STARTED,1686214005559
0,FINISHED,1686214005561
5,STARTED,1686214005507
5,FINISHED,1686214005565
7,STARTED,1686214005505
7,FINISHED,1686214005573
9,STARTED,1686214005536
9,FINISHED,1686214005575
3,STARTED,1686214005482
3,FINISHED,1686214005576
1,STARTED,1686214005523
1,FINISHED,1686214005577
8,STARTED,1686214005488
8,FINISHED,1686214005580
8,STARTED,1686214005580
8,FINISHED,1686214005591
1,STARTED,1686214005577
1,FINISHED,1686214005607
3,STARTED,1686214005576
3,FINISHED,1686214005608
2,STARTED,1686214005519
2,FINISHED,1686214005611
5,STARTED,1686214005565
5,FINISHED,1686214005614
2,STARTED,1686214005611
2,FINISHED,1686214005620
4,STARTED,1686214005539
4,FINISHED,1686214005623
6,STARTED,1686214005560
6,FINISHED,1686214005629
1,STARTED,1686214005607
1,FINISHED,1686214005634
7,STARTED,1686214005573
7,FINISHED,1686214005634
0,STARTED,1686214005561
0,FINISHED,1686214005636
3,STARTED,1686214005608
3,FINISHED,1686214005638
9,STARTED,1686214005575
9,FINISHED,1686214005640
7,STARTED,1686214005634
7,FINISHED,1686214005646
3,STARTED,1686214005638
3,FINISHED,1686214005663
6,STARTED,1686214005629
6,FINISHED,1686214005663
2,STARTED,1686214005620
2,FINISHED,1686214005671
6,STARTED,1686214005663
6,FINISHED,1686214005675
7,STARTED,1686214005646
7,FINISHED,1686214005675
8,STARTED,1686214005592
8,FINISHED,1686214005692
2,STARTED,1686214005671
2,FINISHED,1686214005695
5,STARTED,1686214005614
5,FINISHED,1686214005702
0,STARTED,1686214005636
0,FINISHED,1686214005708
7,STARTED,1686214005675
7,FINISHED,1686214005715
4,STARTED,1686214005623
4,FINISHED,1686214005716
3,STARTED,1686214005663
3,FINISHED,1686214005721
1,STARTED,1686214005634
1,FINISHED,1686214005730
8,STARTED,1686214005692
8,FINISHED,1686214005733
9,STARTED,1686214005641
9,FINISHED,1686214005736
3,STARTED,1686214005721
3,FINISHED,1686214005738
3,STARTED,1686214005738
3,FINISHED,1686214005758
6,STARTED,1686214005675
6,FINISHED,1686214005763
5,STARTED,1686214005702
5,FINISHED,1686214005764
1,STARTED,1686214005730
1,FINISHED,1686214005765
9,STARTED,1686214005736
9,FINISHED,1686214005784
0,STARTED,1686214005708
0,FINISHED,1686214005793
2,STARTED,1686214005695
2,FINISHED,1686214005793
5,STARTED,1686214005764
5,FINISHED,1686214005795
7,STARTED,1686214005715
7,FINISHED,1686214005804
9,STARTED,1686214005785
9,FINISHED,1686214005804
3,STARTED,1686214005758
3,FINISHED,1686214005804
3,STARTED,1686214005804
3,FINISHED,1686214005811
4,STARTED,1686214005716
4,FINISHED,1686214005811
8,STARTED,1686214005733
8,FINISHED,1686214005820
1,STARTED,1686214005765
1,FINISHED,1686214005820
1,STARTED,1686214005820
1,FINISHED,1686214005822
9,STARTED,1686214005804
9,FINISHED,1686214005826
0,STARTED,1686214005793
0,FINISHED,1686214005830
6,STARTED,1686214005763
6,FINISHED,1686214005835
4,STARTED,1686214005811
4,FINISHED,1686214005844
2,STARTED,1686214005793
2,FINISHED,1686214005845
6,STARTED,1686214005835
6,FINISHED,1686214005855
7,STARTED,1686214005804
7,FINISHED,1686214005847
9,STARTED,1686214005826
9,FINISHED,1686214005874
0,STARTED,1686214005831
0,FINISHED,1686214005886
8,STARTED,1686214005820
8,FINISHED,1686214005893
5,STARTED,1686214005795
5,FINISHED,1686214005893
3,STARTED,1686214005811
3,FINISHED,1686214005902
1,STARTED,1686214005822
1,FINISHED,1686214005903
6,STARTED,1686214005856
6,FINISHED,1686214005910
4,STARTED,1686214005856
4,FINISHED,1686214005911
0,STARTED,1686214005886
0,FINISHED,1686214005918
2,STARTED,1686214005856
2,FINISHED,1686214005925
7,STARTED,1686214005856
7,FINISHED,1686214005927
4,STARTED,1686214005911
4,FINISHED,1686214005934
3,STARTED,1686214005902
3,FINISHED,1686214005937
9,STARTED,1686214005886
9,FINISHED,1686214005937
3,STARTED,1686214005937
3,FINISHED,1686214005938
5,STARTED,1686214005894
5,FINISHED,1686214005940
8,STARTED,1686214005894
8,FINISHED,1686214005945
9,STARTED,1686214005957
9,FINISHED,1686214005964
5,STARTED,1686214005957
5,FINISHED,1686214005977
7,STARTED,1686214005927
7,FINISHED,1686214005981
0,STARTED,1686214005918
0,FINISHED,1686214005981
9,STARTED,1686214005977
9,FINISHED,1686214005983
7,STARTED,1686214005981
7,FINISHED,1686214005985
5,STARTED,1686214005977
5,FINISHED,1686214005988
1,STARTED,1686214005903
1,FINISHED,1686214005997
9,STARTED,1686214005983
9,FINISHED,1686214006003
8,STARTED,1686214005957
8,FINISHED,1686214006005
6,STARTED,1686214005910
6,FINISHED,1686214006005
4,STARTED,1686214005934
4,FINISHED,1686214006007
8,STARTED,1686214006005
8,FINISHED,1686214006015
2,STARTED,1686214005925
2,FINISHED,1686214006023
7,STARTED,1686214005985
7,FINISHED,1686214006024
3,STARTED,1686214005957
3,FINISHED,1686214006035
0,STARTED,1686214005981
0,FINISHED,1686214006042
5,STARTED,1686214005988
5,FINISHED,1686214006042
6,STARTED,1686214006005
6,FINISHED,1686214006047
1,STARTED,1686214005998
1,FINISHED,1686214006052
3,STARTED,1686214006035
3,FINISHED,1686214006059
6,STARTED,1686214006047
6,FINISHED,1686214006060
0,STARTED,1686214006042
0,FINISHED,1686214006062
4,STARTED,1686214006007
4,FINISHED,1686214006062
2,STARTED,1686214006023
2,FINISHED,1686214006071
8,STARTED,1686214006015
8,FINISHED,1686214006075
9,STARTED,1686214006003
9,FINISHED,1686214006087
5,STARTED,1686214006042
5,FINISHED,1686214006091
8,STARTED,1686214006075
8,FINISHED,1686214006098
5,STARTED,1686214006091
5,FINISHED,1686214006099
7,STARTED,1686214006024
7,FINISHED,1686214006109
6,STARTED,1686214006060
6,FINISHED,1686214006110
1,STARTED,1686214006052
1,FINISHED,1686214006111
3,STARTED,1686214006059
3,FINISHED,1686214006116
1,STARTED,1686214006111
1,FINISHED,1686214006122
8,STARTED,1686214006098
8,FINISHED,1686214006125
4,STARTED,1686214006062
4,FINISHED,1686214006128
3,STARTED,1686214006132
3,FINISHED,1686214006133
9,STARTED,1686214006087
9,FINISHED,1686214006138
6,STARTED,1686214006110
6,FINISHED,1686214006140
4,STARTED,1686214006132
4,FINISHED,1686214006142
0,STARTED,1686214006062
0,FINISHED,1686214006152
0,STARTED,1686214006152
0,FINISHED,1686214006159
7,STARTED,1686214006109
7,FINISHED,1686214006159
5,STARTED,1686214006099
5,FINISHED,1686214006159
2,STARTED,1686214006071
2,FINISHED,1686214006169
8,STARTED,1686214006132
8,FINISHED,1686214006169
1,STARTED,1686214006132
1,FINISHED,1686214006194
3,STARTED,1686214006133
3,FINISHED,1686214006201
4,STARTED,1686214006142
4,FINISHED,1686214006201
2,STARTED,1686214006169
2,FINISHED,1686214006203
7,STARTED,1686214006159
7,FINISHED,1686214006208
0,STARTED,1686214006159
0,FINISHED,1686214006214
2,STARTED,1686214006203
2,FINISHED,1686214006224
6,STARTED,1686214006140
6,FINISHED,1686214006224
9,STARTED,1686214006139
9,FINISHED,1686214006226
5,STARTED,1686214006159
5,FINISHED,1686214006227
4,STARTED,1686214006202
4,FINISHED,1686214006232
8,STARTED,1686214006169
8,FINISHED,1686214006232
3,STARTED,1686214006202
3,FINISHED,1686214006233
2,STARTED,1686214006224
2,FINISHED,1686214006237
9,STARTED,1686214006226
9,FINISHED,1686214006242
7,STARTED,1686214006208
7,FINISHED,1686214006254
9,STARTED,1686214006242
9,FINISHED,1686214006267
3,STARTED,1686214006233
3,FINISHED,1686214006277
6,STARTED,1686214006224
6,FINISHED,1686214006278
4,STARTED,1686214006232
4,FINISHED,1686214006283
1,STARTED,1686214006202
1,FINISHED,1686214006285
0,STARTED,1686214006214
0,FINISHED,1686214006285
3,STARTED,1686214006277
3,FINISHED,1686214006293
7,STARTED,1686214006254
7,FINISHED,1686214006294
1,STARTED,1686214006285
1,FINISHED,1686214006296
7,STARTED,1686214006294
7,FINISHED,1686214006299
0,STARTED,1686214006286
0,FINISHED,1686214006305
5,STARTED,1686214006227
5,FINISHED,1686214006305
2,STARTED,1686214006237
2,FINISHED,1686214006313
2,STARTED,1686214006313
2,FINISHED,1686214006319
8,STARTED,1686214006233
8,FINISHED,1686214006322
4,STARTED,1686214006283
4,FINISHED,1686214006326
9,STARTED,1686214006267
9,FINISHED,1686214006329
1,STARTED,1686214006296
1,FINISHED,1686214006336
3,STARTED,1686214006293
3,FINISHED,1686214006356
4,STARTED,1686214006326
4,FINISHED,1686214006365
8,STARTED,1686214006322
8,FINISHED,1686214006365
6,STARTED,1686214006278
6,FINISHED,1686214006366
7,STARTED,1686214006299
7,FINISHED,1686214006366
3,STARTED,1686214006356
3,FINISHED,1686214006372
3,STARTED,1686214006372
3,FINISHED,1686214006374
3,STARTED,1686214006375
3,FINISHED,1686214006375
8,STARTED,1686214006365
8,FINISHED,1686214006382
5,STARTED,1686214006305
5,FINISHED,1686214006392
0,STARTED,1686214006305
0,FINISHED,1686214006401
9,STARTED,1686214006329
9,FINISHED,1686214006405
1,STARTED,1686214006336
1,FINISHED,1686214006412
4,STARTED,1686214006365
4,FINISHED,1686214006418
2,STARTED,1686214006319
2,FINISHED,1686214006418
6,STARTED,1686214006366
6,FINISHED,1686214006441
7,STARTED,1686214006366
7,FINISHED,1686214006442
9,STARTED,1686214006405
9,FINISHED,1686214006444
7,STARTED,1686214006443
7,FINISHED,1686214006448
8,STARTED,1686214006382
8,FINISHED,1686214006449
4,STARTED,1686214006418
4,FINISHED,1686214006451
3,STARTED,1686214006375
3,FINISHED,1686214006454
1,STARTED,1686214006412
1,FINISHED,1686214006468
2,STARTED,1686214006418
2,FINISHED,1686214006469
5,STARTED,1686214006392
5,FINISHED,1686214006476
9,STARTED,1686214006444
9,FINISHED,1686214006482
1,STARTED,1686214006468
1,FINISHED,1686214006483
0,STARTED,1686214006401
0,FINISHED,1686214006487
2,STARTED,1686214006469
2,FINISHED,1686214006490
5,STARTED,1686214006476
5,FINISHED,1686214006516
4,STARTED,1686214006451
4,FINISHED,1686214006520
6,STARTED,1686214006441
6,FINISHED,1686214006520
2,STARTED,1686214006490
2,FINISHED,1686214006523
3,STARTED,1686214006454
3,FINISHED,1686214006524
8,STARTED,1686214006449
8,FINISHED,1686214006529
3,STARTED,1686214006524
3,FINISHED,1686214006541
1,STARTED,1686214006483
1,FINISHED,1686214006548
7,STARTED,1686214006448
7,FINISHED,1686214006548
9,STARTED,1686214006482
9,FINISHED,1686214006548
5,STARTED,1686214006516
5,FINISHED,1686214006550
0,STARTED,1686214006487
0,FINISHED,1686214006558
2,STARTED,1686214006523
2,FINISHED,1686214006569
8,STARTED,1686214006529
8,FINISHED,1686214006569
5,STARTED,1686214006550
5,FINISHED,1686214006575
7,STARTED,1686214006548
7,FINISHED,1686214006582
0,STARTED,1686214006570
0,FINISHED,1686214006590
6,STARTED,1686214006520
6,FINISHED,1686214006592
1,STARTED,1686214006548
1,FINISHED,1686214006603
7,STARTED,1686214006582
7,FINISHED,1686214006608
8,STARTED,1686214006570
8,FINISHED,1686214006608
4,STARTED,1686214006520
4,FINISHED,1686214006614
9,STARTED,1686214006548
9,FINISHED,1686214006617
3,STARTED,1686214006542
3,FINISHED,1686214006619
6,STARTED,1686214006592
6,FINISHED,1686214006617
5,STARTED,1686214006575
5,FINISHED,1686214006627
2,STARTED,1686214006570
2,FINISHED,1686214006629
1,STARTED,1686214006603
1,FINISHED,1686214006618
6,STARTED,1686214006635
6,FINISHED,1686214006642
8,STARTED,1686214006608
8,FINISHED,1686214006660
5,STARTED,1686214006635
5,FINISHED,1686214006660
0,STARTED,1686214006590
0,FINISHED,1686214006663
3,STARTED,1686214006635
3,FINISHED,1686214006675
7,STARTED,1686214006608
7,FINISHED,1686214006664
1,STARTED,1686214006636
1,FINISHED,1686214006661
0,STARTED,1686214006678
0,FINISHED,1686214006685
4,STARTED,1686214006614
4,FINISHED,1686214006703
8,STARTED,1686214006677
8,FINISHED,1686214006710
0,STARTED,1686214006686
0,FINISHED,1686214006714
9,STARTED,1686214006635
9,FINISHED,1686214006719
5,STARTED,1686214006677
5,FINISHED,1686214006721
8,STARTED,1686214006710
8,FINISHED,1686214006725
2,STARTED,1686214006636
2,FINISHED,1686214006728
6,STARTED,1686214006655
6,FINISHED,1686214006729
9,STARTED,1686214006719
9,FINISHED,1686214006745
4,STARTED,1686214006703
4,FINISHED,1686214006750
4,STARTED,1686214006750
4,FINISHED,1686214006762
0,STARTED,1686214006714
0,FINISHED,1686214006765
5,STARTED,1686214006721
5,FINISHED,1686214006768
6,STARTED,1686214006729
6,FINISHED,1686214006768
1,STARTED,1686214006678
1,FINISHED,1686214006773
2,STARTED,1686214006728
2,FINISHED,1686214006774
5,STARTED,1686214006768
5,FINISHED,1686214006775
7,STARTED,1686214006678
7,FINISHED,1686214006776
0,STARTED,1686214006765
0,FINISHED,1686214006787
6,STARTED,1686214006769
6,FINISHED,1686214006792
8,STARTED,1686214006725
8,FINISHED,1686214006802
0,STARTED,1686214006787
0,FINISHED,1686214006807
2,STARTED,1686214006774
2,FINISHED,1686214006811
8,STARTED,1686214006802
8,FINISHED,1686214006815
4,STARTED,1686214006762
4,FINISHED,1686214006820
5,STARTED,1686214006775
5,FINISHED,1686214006828
6,STARTED,1686214006792
6,FINISHED,1686214006835
9,STARTED,1686214006745
9,FINISHED,1686214006839
4,STARTED,1686214006820
4,FINISHED,1686214006839
2,STARTED,1686214006812
2,FINISHED,1686214006840
0,STARTED,1686214006807
0,FINISHED,1686214006859
7,STARTED,1686214006776
7,FINISHED,1686214006860
6,STARTED,1686214006835
6,FINISHED,1686214006870
7,STARTED,1686214006860
7,FINISHED,1686214006879
5,STARTED,1686214006828
5,FINISHED,1686214006881
4,STARTED,1686214006839
4,FINISHED,1686214006882
6,STARTED,1686214006870
6,FINISHED,1686214006890
2,STARTED,1686214006840
2,FINISHED,1686214006937
4,STARTED,1686214006882
4,FINISHED,1686214006979
2,STARTED,1686214006937
2,FINISHED,1686214006993
2,STARTED,1686214006993
2,FINISHED,1686214007044
