Server,Action,Time
4,STARTED,1686214061927
4,FINISHED,1686214061944
0,STARTED,1686214061867
0,FINISHED,1686214061945
6,STARTED,1686214061918
6,FINISHED,1686214061947
5,STARTED,1686214061942
5,FINISHED,1686214061949
0,STARTED,1686214061945
0,FINISHED,1686214061951
5,STARTED,1686214061949
5,FINISHED,1686214061952
7,STARTED,1686214061874
7,FINISHED,1686214061954
9,STARTED,1686214061889
9,FINISHED,1686214061955
2,STARTED,1686214061867
2,FINISHED,1686214061963
8,STARTED,1686214061867
8,FINISHED,1686214061964
9,STARTED,1686214061955
9,FINISHED,1686214061971
1,STARTED,1686214061942
1,FINISHED,1686214061976
3,STARTED,1686214061879
3,FINISHED,1686214061978
1,STARTED,1686214061976
1,FINISHED,1686214061978
9,STARTED,1686214061971
9,FINISHED,1686214061989
4,STARTED,1686214061944
4,FINISHED,1686214061989
7,STARTED,1686214061954
7,FINISHED,1686214061992
8,STARTED,1686214061964
8,FINISHED,1686214061993
6,STARTED,1686214061947
6,FINISHED,1686214061999
5,STARTED,1686214061952
5,FINISHED,1686214062005
7,STARTED,1686214061992
7,FINISHED,1686214062008
0,STARTED,1686214061951
0,FINISHED,1686214062011
8,STARTED,1686214061993
8,FINISHED,1686214062012
1,STARTED,1686214061978
1,FINISHED,1686214062021
9,STARTED,1686214061989
9,FINISHED,1686214062021
8,STARTED,1686214062012
8,FINISHED,1686214062021
1,STARTED,1686214062021
1,FINISHED,1686214062022
4,STARTED,1686214061989
4,FINISHED,1686214062035
5,STARTED,1686214062006
5,FINISHED,1686214062038
7,STARTED,1686214062008
7,FINISHED,1686214062040
0,STARTED,1686214062011
0,FINISHED,1686214062045
8,STARTED,1686214062021
8,FINISHED,1686214062047
3,STARTED,1686214061978
3,FINISHED,1686214062047
2,STARTED,1686214061963
2,FINISHED,1686214062048
4,STARTED,1686214062035
4,FINISHED,1686214062049
6,STARTED,1686214061999
6,FINISHED,1686214062054
6,STARTED,1686214062054
9,STARTED,1686214062021
6,FINISHED,1686214062066
9,FINISHED,1686214062066
4,STARTED,1686214062049
4,FINISHED,1686214062077
0,STARTED,1686214062045
0,FINISHED,1686214062080
8,STARTED,1686214062047
8,FINISHED,1686214062087
6,STARTED,1686214062066
6,FINISHED,1686214062095
1,STARTED,1686214062022
1,FINISHED,1686214062103
3,STARTED,1686214062047
3,FINISHED,1686214062105
8,STARTED,1686214062088
8,FINISHED,1686214062105
2,STARTED,1686214062048
2,FINISHED,1686214062112
6,STARTED,1686214062095
6,FINISHED,1686214062118
5,STARTED,1686214062038
5,FINISHED,1686214062118
3,STARTED,1686214062105
3,FINISHED,1686214062122
7,STARTED,1686214062040
7,FINISHED,1686214062123
7,STARTED,1686214062123
7,FINISHED,1686214062128
8,STARTED,1686214062105
8,FINISHED,1686214062141
8,STARTED,1686214062141
8,FINISHED,1686214062144
9,STARTED,1686214062066
9,FINISHED,1686214062156
0,STARTED,1686214062080
0,FINISHED,1686214062157
4,STARTED,1686214062077
4,FINISHED,1686214062162
6,STARTED,1686214062118
6,FINISHED,1686214062178
3,STARTED,1686214062122
3,FINISHED,1686214062181
1,STARTED,1686214062103
1,FINISHED,1686214062198
2,STARTED,1686214062112
2,FINISHED,1686214062198
9,STARTED,1686214062157
9,FINISHED,1686214062199
9,STARTED,1686214062199
9,FINISHED,1686214062199
8,STARTED,1686214062144
8,FINISHED,1686214062206
0,STARTED,1686214062157
0,FINISHED,1686214062207
5,STARTED,1686214062118
5,FINISHED,1686214062213
7,STARTED,1686214062128
7,FINISHED,1686214062226
4,STARTED,1686214062162
4,FINISHED,1686214062231
6,STARTED,1686214062178
6,FINISHED,1686214062238
4,STARTED,1686214062231
4,FINISHED,1686214062245
8,STARTED,1686214062206
8,FINISHED,1686214062250
3,STARTED,1686214062181
3,FINISHED,1686214062255
1,STARTED,1686214062198
1,FINISHED,1686214062257
5,STARTED,1686214062213
5,FINISHED,1686214062259
4,STARTED,1686214062246
4,FINISHED,1686214062273
2,STARTED,1686214062198
2,FINISHED,1686214062278
2,STARTED,1686214062278
2,FINISHED,1686214062287
9,STARTED,1686214062199
9,FINISHED,1686214062287
5,STARTED,1686214062259
5,FINISHED,1686214062287
0,STARTED,1686214062207
0,FINISHED,1686214062288
7,STARTED,1686214062226
7,FINISHED,1686214062293
2,STARTED,1686214062287
2,FINISHED,1686214062294
3,STARTED,1686214062255
3,FINISHED,1686214062303
4,STARTED,1686214062273
4,FINISHED,1686214062304
1,STARTED,1686214062257
1,FINISHED,1686214062308
4,STARTED,1686214062304
4,FINISHED,1686214062309
6,STARTED,1686214062238
6,FINISHED,1686214062312
8,STARTED,1686214062250
8,FINISHED,1686214062314
0,STARTED,1686214062288
0,FINISHED,1686214062319
9,STARTED,1686214062287
9,FINISHED,1686214062325
1,STARTED,1686214062308
1,FINISHED,1686214062335
5,STARTED,1686214062287
5,FINISHED,1686214062339
9,STARTED,1686214062325
9,FINISHED,1686214062342
5,STARTED,1686214062339
5,FINISHED,1686214062356
1,STARTED,1686214062335
1,FINISHED,1686214062366
3,STARTED,1686214062303
3,FINISHED,1686214062368
4,STARTED,1686214062309
4,FINISHED,1686214062369
0,STARTED,1686214062319
0,FINISHED,1686214062376
2,STARTED,1686214062294
2,FINISHED,1686214062381
1,STARTED,1686214062367
1,FINISHED,1686214062381
7,STARTED,1686214062293
7,FINISHED,1686214062383
2,STARTED,1686214062381
2,FINISHED,1686214062384
2,STARTED,1686214062384
2,FINISHED,1686214062391
5,STARTED,1686214062357
5,FINISHED,1686214062399
6,STARTED,1686214062312
6,FINISHED,1686214062404
8,STARTED,1686214062314
8,FINISHED,1686214062406
1,STARTED,1686214062381
1,FINISHED,1686214062392
9,STARTED,1686214062342
9,FINISHED,1686214062417
8,STARTED,1686214062410
8,FINISHED,1686214062417
4,STARTED,1686214062369
4,FINISHED,1686214062420
0,STARTED,1686214062376
0,FINISHED,1686214062432
0,STARTED,1686214062432
0,FINISHED,1686214062434
3,STARTED,1686214062368
3,FINISHED,1686214062434
1,STARTED,1686214062410
1,FINISHED,1686214062446
7,STARTED,1686214062383
7,FINISHED,1686214062460
8,STARTED,1686214062417
8,FINISHED,1686214062460
5,STARTED,1686214062410
5,FINISHED,1686214062463
4,STARTED,1686214062420
4,FINISHED,1686214062478
6,STARTED,1686214062410
6,FINISHED,1686214062479
7,STARTED,1686214062460
7,FINISHED,1686214062486
3,STARTED,1686214062434
3,FINISHED,1686214062486
9,STARTED,1686214062417
9,FINISHED,1686214062487
2,STARTED,1686214062410
2,FINISHED,1686214062507
6,STARTED,1686214062479
6,FINISHED,1686214062508
6,STARTED,1686214062508
6,FINISHED,1686214062508
0,STARTED,1686214062434
0,FINISHED,1686214062511
3,STARTED,1686214062486
3,FINISHED,1686214062521
3,STARTED,1686214062522
3,FINISHED,1686214062523
9,STARTED,1686214062487
9,FINISHED,1686214062524
4,STARTED,1686214062478
4,FINISHED,1686214062524
8,STARTED,1686214062460
8,FINISHED,1686214062526
1,STARTED,1686214062446
1,FINISHED,1686214062533
8,STARTED,1686214062526
8,FINISHED,1686214062533
5,STARTED,1686214062463
5,FINISHED,1686214062537
8,STARTED,1686214062533
8,FINISHED,1686214062552
1,STARTED,1686214062533
1,FINISHED,1686214062555
9,STARTED,1686214062524
9,FINISHED,1686214062562
4,STARTED,1686214062524
4,FINISHED,1686214062566
8,STARTED,1686214062552
8,FINISHED,1686214062572
4,STARTED,1686214062566
4,FINISHED,1686214062577
8,STARTED,1686214062572
8,FINISHED,1686214062577
2,STARTED,1686214062508
2,FINISHED,1686214062578
7,STARTED,1686214062486
7,FINISHED,1686214062586
0,STARTED,1686214062511
0,FINISHED,1686214062589
3,STARTED,1686214062523
3,FINISHED,1686214062601
6,STARTED,1686214062508
6,FINISHED,1686214062606
1,STARTED,1686214062555
1,FINISHED,1686214062614
1,STARTED,1686214062614
1,FINISHED,1686214062614
5,STARTED,1686214062537
5,FINISHED,1686214062615
7,STARTED,1686214062586
7,FINISHED,1686214062622
2,STARTED,1686214062578
2,FINISHED,1686214062633
8,STARTED,1686214062577
8,FINISHED,1686214062640
1,STARTED,1686214062614
1,FINISHED,1686214062647
9,STARTED,1686214062563
9,FINISHED,1686214062653
0,STARTED,1686214062589
0,FINISHED,1686214062660
4,STARTED,1686214062577
4,FINISHED,1686214062666
8,STARTED,1686214062640
8,FINISHED,1686214062667
9,STARTED,1686214062653
9,FINISHED,1686214062673
4,STARTED,1686214062666
4,FINISHED,1686214062673
3,STARTED,1686214062601
3,FINISHED,1686214062679
5,STARTED,1686214062615
5,FINISHED,1686214062682
2,STARTED,1686214062633
2,FINISHED,1686214062691
2,STARTED,1686214062691
2,FINISHED,1686214062696
8,STARTED,1686214062668
8,FINISHED,1686214062698
5,STARTED,1686214062682
5,FINISHED,1686214062700
4,STARTED,1686214062673
4,FINISHED,1686214062701
7,STARTED,1686214062622
7,FINISHED,1686214062704
6,STARTED,1686214062606
6,FINISHED,1686214062704
1,STARTED,1686214062647
1,FINISHED,1686214062718
4,STARTED,1686214062701
4,FINISHED,1686214062734
6,STARTED,1686214062704
6,FINISHED,1686214062738
0,STARTED,1686214062660
0,FINISHED,1686214062740
9,STARTED,1686214062673
9,FINISHED,1686214062745
2,STARTED,1686214062696
2,FINISHED,1686214062754
8,STARTED,1686214062698
8,FINISHED,1686214062765
3,STARTED,1686214062680
3,FINISHED,1686214062778
2,STARTED,1686214062754
2,FINISHED,1686214062783
4,STARTED,1686214062734
4,FINISHED,1686214062787
5,STARTED,1686214062700
5,FINISHED,1686214062790
2,STARTED,1686214062783
2,FINISHED,1686214062790
1,STARTED,1686214062718
1,FINISHED,1686214062792
7,STARTED,1686214062704
7,FINISHED,1686214062797
3,STARTED,1686214062778
3,FINISHED,1686214062800
6,STARTED,1686214062738
6,FINISHED,1686214062813
5,STARTED,1686214062790
5,FINISHED,1686214062817
0,STARTED,1686214062740
0,FINISHED,1686214062817
1,STARTED,1686214062792
1,FINISHED,1686214062823
9,STARTED,1686214062745
9,FINISHED,1686214062823
4,STARTED,1686214062787
4,FINISHED,1686214062830
9,STARTED,1686214062823
9,FINISHED,1686214062830
4,STARTED,1686214062830
4,FINISHED,1686214062855
4,STARTED,1686214062855
4,FINISHED,1686214062872
7,STARTED,1686214062797
7,FINISHED,1686214062873
0,STARTED,1686214062817
0,FINISHED,1686214062880
2,STARTED,1686214062790
2,FINISHED,1686214062881
6,STARTED,1686214062814
6,FINISHED,1686214062885
3,STARTED,1686214062800
3,FINISHED,1686214062885
6,STARTED,1686214062885
6,FINISHED,1686214062897
5,STARTED,1686214062817
5,FINISHED,1686214062910
1,STARTED,1686214062823
1,FINISHED,1686214062911
9,STARTED,1686214062830
9,FINISHED,1686214062915
9,STARTED,1686214062915
9,FINISHED,1686214062917
2,STARTED,1686214062882
2,FINISHED,1686214062920
5,STARTED,1686214062910
5,FINISHED,1686214062929
0,STARTED,1686214062880
0,FINISHED,1686214062933
9,STARTED,1686214062917
9,FINISHED,1686214062948
7,STARTED,1686214062874
7,FINISHED,1686214062966
3,STARTED,1686214062885
3,FINISHED,1686214062978
9,STARTED,1686214062948
9,FINISHED,1686214062979
1,STARTED,1686214062911
1,FINISHED,1686214062984
2,STARTED,1686214062920
2,FINISHED,1686214062985
6,STARTED,1686214062897
6,FINISHED,1686214062985
7,STARTED,1686214062966
7,FINISHED,1686214062988
0,STARTED,1686214062933
0,FINISHED,1686214062988
9,STARTED,1686214062979
9,FINISHED,1686214063001
5,STARTED,1686214062929
5,FINISHED,1686214063015
6,STARTED,1686214062985
6,FINISHED,1686214063030
2,STARTED,1686214062985
2,FINISHED,1686214063052
1,STARTED,1686214062984
1,FINISHED,1686214063054
0,STARTED,1686214062988
0,FINISHED,1686214063064
3,STARTED,1686214062978
3,FINISHED,1686214063073
5,STARTED,1686214063015
5,FINISHED,1686214063079
6,STARTED,1686214063030
6,FINISHED,1686214063082
7,STARTED,1686214062988
7,FINISHED,1686214063082
2,STARTED,1686214063052
2,FINISHED,1686214063082
9,STARTED,1686214063001
9,FINISHED,1686214063091
1,STARTED,1686214063054
1,FINISHED,1686214063096
6,STARTED,1686214063082
6,FINISHED,1686214063117
5,STARTED,1686214063079
5,FINISHED,1686214063122
6,STARTED,1686214063117
6,FINISHED,1686214063126
2,STARTED,1686214063082
2,FINISHED,1686214063153
3,STARTED,1686214063073
3,FINISHED,1686214063153
3,STARTED,1686214063154
3,FINISHED,1686214063160
0,STARTED,1686214063064
0,FINISHED,1686214063160
7,STARTED,1686214063082
7,FINISHED,1686214063160
5,STARTED,1686214063122
5,FINISHED,1686214063160
1,STARTED,1686214063096
1,FINISHED,1686214063169
9,STARTED,1686214063091
9,FINISHED,1686214063179
2,STARTED,1686214063153
2,FINISHED,1686214063179
3,STARTED,1686214063160
3,FINISHED,1686214063211
0,STARTED,1686214063160
0,FINISHED,1686214063223
5,STARTED,1686214063160
5,FINISHED,1686214063231
0,STARTED,1686214063224
0,FINISHED,1686214063251
7,STARTED,1686214063160
7,FINISHED,1686214063256
3,STARTED,1686214063211
3,FINISHED,1686214063269
7,STARTED,1686214063256
7,FINISHED,1686214063277
7,STARTED,1686214063277
7,FINISHED,1686214063302
5,STARTED,1686214063231
5,FINISHED,1686214063330
3,STARTED,1686214063269
3,FINISHED,1686214063337
7,STARTED,1686214063302
7,FINISHED,1686214063358
7,STARTED,1686214063359
7,FINISHED,1686214063428
7,STARTED,1686214063428
7,FINISHED,1686214063474
7,STARTED,1686214063491
7,FINISHED,1686214063590
7,STARTED,1686214063591
7,FINISHED,1686214063666
7,STARTED,1686214063666
7,FINISHED,1686214063703
