Server,Action,Time
7,STARTED,1686214145918
7,FINISHED,1686214145964
9,STARTED,1686214145911
9,FINISHED,1686214145968
6,STARTED,1686214145880
6,FINISHED,1686214145975
9,STARTED,1686214145968
9,FINISHED,1686214145980
8,STARTED,1686214145953
8,FINISHED,1686214145988
1,STARTED,1686214145957
1,FINISHED,1686214145995
0,STARTED,1686214145953
0,FINISHED,1686214145995
6,STARTED,1686214145975
6,FINISHED,1686214145995
4,STARTED,1686214145930
4,FINISHED,1686214146018
3,STARTED,1686214145944
3,FINISHED,1686214146019
2,STARTED,1686214145938
2,FINISHED,1686214146021
9,STARTED,1686214145980
9,FINISHED,1686214146024
8,STARTED,1686214145988
8,FINISHED,1686214146028
7,STARTED,1686214145964
7,FINISHED,1686214146033
5,STARTED,1686214145946
5,FINISHED,1686214146041
1,STARTED,1686214145995
1,FINISHED,1686214146044
0,STARTED,1686214145995
0,FINISHED,1686214146050
9,STARTED,1686214146024
9,FINISHED,1686214146054
3,STARTED,1686214146020
3,FINISHED,1686214146058
2,STARTED,1686214146021
2,FINISHED,1686214146070
3,STARTED,1686214146058
3,FINISHED,1686214146071
7,STARTED,1686214146033
7,FINISHED,1686214146071
6,STARTED,1686214145995
6,FINISHED,1686214146091
4,STARTED,1686214146018
4,FINISHED,1686214146091
3,STARTED,1686214146071
3,FINISHED,1686214146095
9,STARTED,1686214146055
9,FINISHED,1686214146096
8,STARTED,1686214146028
8,FINISHED,1686214146110
6,STARTED,1686214146091
6,FINISHED,1686214146110
4,STARTED,1686214146091
4,FINISHED,1686214146112
4,STARTED,1686214146112
4,FINISHED,1686214146115
5,STARTED,1686214146041
5,FINISHED,1686214146117
0,STARTED,1686214146050
0,FINISHED,1686214146128
1,STARTED,1686214146044
1,FINISHED,1686214146137
3,STARTED,1686214146095
3,FINISHED,1686214146140
2,STARTED,1686214146070
2,FINISHED,1686214146140
9,STARTED,1686214146096
9,FINISHED,1686214146150
7,STARTED,1686214146071
7,FINISHED,1686214146156
4,STARTED,1686214146115
4,FINISHED,1686214146174
6,STARTED,1686214146110
6,FINISHED,1686214146175
1,STARTED,1686214146137
1,FINISHED,1686214146181
5,STARTED,1686214146117
5,FINISHED,1686214146188
0,STARTED,1686214146128
0,FINISHED,1686214146189
5,STARTED,1686214146188
5,FINISHED,1686214146198
1,STARTED,1686214146181
1,FINISHED,1686214146202
8,STARTED,1686214146110
8,FINISHED,1686214146203
6,STARTED,1686214146175
6,FINISHED,1686214146206
9,STARTED,1686214146150
9,FINISHED,1686214146212
2,STARTED,1686214146141
2,FINISHED,1686214146217
3,STARTED,1686214146141
3,FINISHED,1686214146217
0,STARTED,1686214146189
0,FINISHED,1686214146220
4,STARTED,1686214146174
4,FINISHED,1686214146220
7,STARTED,1686214146156
7,FINISHED,1686214146227
2,STARTED,1686214146217
2,FINISHED,1686214146256
1,STARTED,1686214146202
1,FINISHED,1686214146271
3,STARTED,1686214146217
3,FINISHED,1686214146271
8,STARTED,1686214146203
8,FINISHED,1686214146271
6,STARTED,1686214146206
6,FINISHED,1686214146276
7,STARTED,1686214146227
7,FINISHED,1686214146276
6,STARTED,1686214146276
6,FINISHED,1686214146276
8,STARTED,1686214146271
8,FINISHED,1686214146286
5,STARTED,1686214146199
5,FINISHED,1686214146293
2,STARTED,1686214146256
2,FINISHED,1686214146294
0,STARTED,1686214146220
0,FINISHED,1686214146299
1,STARTED,1686214146271
1,FINISHED,1686214146299
7,STARTED,1686214146276
7,FINISHED,1686214146300
4,STARTED,1686214146220
4,FINISHED,1686214146307
7,STARTED,1686214146300
7,FINISHED,1686214146307
9,STARTED,1686214146212
9,FINISHED,1686214146308
0,STARTED,1686214146299
0,FINISHED,1686214146323
4,STARTED,1686214146307
4,FINISHED,1686214146323
3,STARTED,1686214146271
3,FINISHED,1686214146330
7,STARTED,1686214146307
7,FINISHED,1686214146334
6,STARTED,1686214146276
6,FINISHED,1686214146355
5,STARTED,1686214146293
5,FINISHED,1686214146355
8,STARTED,1686214146287
8,FINISHED,1686214146357
2,STARTED,1686214146295
2,FINISHED,1686214146363
9,STARTED,1686214146308
9,FINISHED,1686214146363
6,STARTED,1686214146355
6,FINISHED,1686214146367
7,STARTED,1686214146334
7,FINISHED,1686214146385
2,STARTED,1686214146363
2,FINISHED,1686214146387
4,STARTED,1686214146323
4,FINISHED,1686214146387
1,STARTED,1686214146299
1,FINISHED,1686214146394
0,STARTED,1686214146323
0,FINISHED,1686214146394
4,STARTED,1686214146388
4,FINISHED,1686214146400
9,STARTED,1686214146363
9,FINISHED,1686214146401
3,STARTED,1686214146330
3,FINISHED,1686214146410
6,STARTED,1686214146367
6,FINISHED,1686214146422
7,STARTED,1686214146385
7,FINISHED,1686214146427
5,STARTED,1686214146355
5,FINISHED,1686214146433
8,STARTED,1686214146357
8,FINISHED,1686214146440
4,STARTED,1686214146400
4,FINISHED,1686214146450
1,STARTED,1686214146394
1,FINISHED,1686214146451
8,STARTED,1686214146445
8,FINISHED,1686214146461
9,STARTED,1686214146401
9,FINISHED,1686214146471
0,STARTED,1686214146394
0,FINISHED,1686214146475
1,STARTED,1686214146451
1,FINISHED,1686214146480
2,STARTED,1686214146387
2,FINISHED,1686214146480
7,STARTED,1686214146445
7,FINISHED,1686214146488
3,STARTED,1686214146410
3,FINISHED,1686214146499
7,STARTED,1686214146488
7,FINISHED,1686214146506
4,STARTED,1686214146450
4,FINISHED,1686214146509
9,STARTED,1686214146471
9,FINISHED,1686214146518
6,STARTED,1686214146423
6,FINISHED,1686214146519
8,STARTED,1686214146461
8,FINISHED,1686214146522
8,STARTED,1686214146522
8,FINISHED,1686214146524
5,STARTED,1686214146445
5,FINISHED,1686214146535
3,STARTED,1686214146500
3,FINISHED,1686214146535
5,STARTED,1686214146535
5,FINISHED,1686214146557
6,STARTED,1686214146519
6,FINISHED,1686214146557
0,STARTED,1686214146475
0,FINISHED,1686214146558
7,STARTED,1686214146506
7,FINISHED,1686214146558
1,STARTED,1686214146480
1,FINISHED,1686214146559
8,STARTED,1686214146524
8,FINISHED,1686214146561
2,STARTED,1686214146480
2,FINISHED,1686214146575
3,STARTED,1686214146535
3,FINISHED,1686214146586
2,STARTED,1686214146575
2,FINISHED,1686214146592
4,STARTED,1686214146509
4,FINISHED,1686214146605
9,STARTED,1686214146518
9,FINISHED,1686214146609
5,STARTED,1686214146557
5,FINISHED,1686214146609
3,STARTED,1686214146586
3,FINISHED,1686214146610
8,STARTED,1686214146561
8,FINISHED,1686214146615
2,STARTED,1686214146592
2,FINISHED,1686214146616
1,STARTED,1686214146559
1,FINISHED,1686214146629
9,STARTED,1686214146609
9,FINISHED,1686214146629
2,STARTED,1686214146616
2,FINISHED,1686214146629
6,STARTED,1686214146557
6,FINISHED,1686214146644
1,STARTED,1686214146629
1,FINISHED,1686214146648
5,STARTED,1686214146610
5,FINISHED,1686214146648
0,STARTED,1686214146558
0,FINISHED,1686214146651
8,STARTED,1686214146615
8,FINISHED,1686214146652
7,STARTED,1686214146558
7,FINISHED,1686214146655
9,STARTED,1686214146629
9,FINISHED,1686214146655
2,STARTED,1686214146630
2,FINISHED,1686214146660
8,STARTED,1686214146652
8,FINISHED,1686214146660
7,STARTED,1686214146655
7,FINISHED,1686214146663
7,STARTED,1686214146663
7,FINISHED,1686214146668
6,STARTED,1686214146645
6,FINISHED,1686214146678
4,STARTED,1686214146605
4,FINISHED,1686214146678
3,STARTED,1686214146610
3,FINISHED,1686214146702
3,STARTED,1686214146702
3,FINISHED,1686214146709
2,STARTED,1686214146660
2,FINISHED,1686214146709
0,STARTED,1686214146652
0,FINISHED,1686214146717
1,STARTED,1686214146648
1,FINISHED,1686214146718
9,STARTED,1686214146655
9,FINISHED,1686214146727
5,STARTED,1686214146648
5,FINISHED,1686214146728
7,STARTED,1686214146668
7,FINISHED,1686214146732
5,STARTED,1686214146728
5,FINISHED,1686214146734
6,STARTED,1686214146678
6,FINISHED,1686214146739
8,STARTED,1686214146660
8,FINISHED,1686214146739
8,STARTED,1686214146740
8,FINISHED,1686214146741
8,STARTED,1686214146741
8,FINISHED,1686214146751
4,STARTED,1686214146678
4,FINISHED,1686214146751
4,STARTED,1686214146751
4,FINISHED,1686214146765
1,STARTED,1686214146718
1,FINISHED,1686214146773
4,STARTED,1686214146766
4,FINISHED,1686214146774
5,STARTED,1686214146734
5,FINISHED,1686214146789
8,STARTED,1686214146751
8,FINISHED,1686214146791
0,STARTED,1686214146718
0,FINISHED,1686214146799
2,STARTED,1686214146709
2,FINISHED,1686214146799
3,STARTED,1686214146709
3,FINISHED,1686214146799
6,STARTED,1686214146739
6,FINISHED,1686214146800
8,STARTED,1686214146791
8,FINISHED,1686214146803
7,STARTED,1686214146732
7,FINISHED,1686214146809
7,STARTED,1686214146809
7,FINISHED,1686214146814
9,STARTED,1686214146728
9,FINISHED,1686214146815
8,STARTED,1686214146803
8,FINISHED,1686214146816
4,STARTED,1686214146774
4,FINISHED,1686214146818
5,STARTED,1686214146789
5,FINISHED,1686214146818
1,STARTED,1686214146773
1,FINISHED,1686214146828
2,STARTED,1686214146799
2,FINISHED,1686214146830
7,STARTED,1686214146814
7,FINISHED,1686214146848
5,STARTED,1686214146818
5,FINISHED,1686214146849
7,STARTED,1686214146849
7,FINISHED,1686214146850
5,STARTED,1686214146849
5,FINISHED,1686214146854
2,STARTED,1686214146831
2,FINISHED,1686214146863
8,STARTED,1686214146816
8,FINISHED,1686214146864
6,STARTED,1686214146800
6,FINISHED,1686214146870
0,STARTED,1686214146799
0,FINISHED,1686214146875
5,STARTED,1686214146854
5,FINISHED,1686214146875
5,STARTED,1686214146875
5,FINISHED,1686214146875
7,STARTED,1686214146850
7,FINISHED,1686214146877
3,STARTED,1686214146799
3,FINISHED,1686214146877
3,STARTED,1686214146877
3,FINISHED,1686214146882
9,STARTED,1686214146815
9,FINISHED,1686214146911
0,STARTED,1686214146875
0,FINISHED,1686214146913
4,STARTED,1686214146818
4,FINISHED,1686214146915
1,STARTED,1686214146828
1,FINISHED,1686214146922
6,STARTED,1686214146870
6,FINISHED,1686214146923
3,STARTED,1686214146882
3,FINISHED,1686214146935
6,STARTED,1686214146923
6,FINISHED,1686214146936
5,STARTED,1686214146875
5,FINISHED,1686214146946
8,STARTED,1686214146864
8,FINISHED,1686214146959
2,STARTED,1686214146863
2,FINISHED,1686214146959
7,STARTED,1686214146877
7,FINISHED,1686214146961
9,STARTED,1686214146911
9,FINISHED,1686214146972
3,STARTED,1686214146935
3,FINISHED,1686214146975
3,STARTED,1686214146975
3,FINISHED,1686214146980
4,STARTED,1686214146915
4,FINISHED,1686214146984
0,STARTED,1686214146913
0,FINISHED,1686214146984
2,STARTED,1686214146959
2,FINISHED,1686214146986
4,STARTED,1686214146984
4,FINISHED,1686214146996
8,STARTED,1686214146959
8,FINISHED,1686214146996
1,STARTED,1686214146922
1,FINISHED,1686214147007
3,STARTED,1686214146980
3,FINISHED,1686214147007
4,STARTED,1686214146996
4,FINISHED,1686214147015
5,STARTED,1686214146946
5,FINISHED,1686214147017
2,STARTED,1686214146986
2,FINISHED,1686214147031
6,STARTED,1686214146936
6,FINISHED,1686214147032
5,STARTED,1686214147017
5,FINISHED,1686214147035
7,STARTED,1686214146961
7,FINISHED,1686214147035
0,STARTED,1686214146984
0,FINISHED,1686214147041
0,STARTED,1686214147041
0,FINISHED,1686214147044
6,STARTED,1686214147032
6,FINISHED,1686214147060
9,STARTED,1686214146972
9,FINISHED,1686214147071
8,STARTED,1686214146996
8,FINISHED,1686214147073
5,STARTED,1686214147035
5,FINISHED,1686214147075
4,STARTED,1686214147015
4,FINISHED,1686214147084
8,STARTED,1686214147073
8,FINISHED,1686214147084
1,STARTED,1686214147007
1,FINISHED,1686214147094
9,STARTED,1686214147071
9,FINISHED,1686214147100
3,STARTED,1686214147007
3,FINISHED,1686214147102
7,STARTED,1686214147035
7,FINISHED,1686214147114
6,STARTED,1686214147061
6,FINISHED,1686214147115
0,STARTED,1686214147045
0,FINISHED,1686214147121
2,STARTED,1686214147031
2,FINISHED,1686214147124
6,STARTED,1686214147115
6,FINISHED,1686214147132
8,STARTED,1686214147084
8,FINISHED,1686214147141
5,STARTED,1686214147075
5,FINISHED,1686214147158
2,STARTED,1686214147124
2,FINISHED,1686214147159
4,STARTED,1686214147084
4,FINISHED,1686214147159
1,STARTED,1686214147094
1,FINISHED,1686214147159
9,STARTED,1686214147100
9,FINISHED,1686214147161
4,STARTED,1686214147159
4,FINISHED,1686214147171
0,STARTED,1686214147121
0,FINISHED,1686214147190
3,STARTED,1686214147102
3,FINISHED,1686214147190
5,STARTED,1686214147158
5,FINISHED,1686214147196
1,STARTED,1686214147159
1,FINISHED,1686214147196
6,STARTED,1686214147132
6,FINISHED,1686214147205
7,STARTED,1686214147114
7,FINISHED,1686214147209
1,STARTED,1686214147196
1,FINISHED,1686214147213
8,STARTED,1686214147141
8,FINISHED,1686214147230
2,STARTED,1686214147159
2,FINISHED,1686214147241
5,STARTED,1686214147196
5,FINISHED,1686214147251
4,STARTED,1686214147171
4,FINISHED,1686214147259
9,STARTED,1686214147161
9,FINISHED,1686214147260
9,STARTED,1686214147260
9,FINISHED,1686214147260
6,STARTED,1686214147205
6,FINISHED,1686214147272
0,STARTED,1686214147190
0,FINISHED,1686214147272
3,STARTED,1686214147190
3,FINISHED,1686214147272
2,STARTED,1686214147241
2,FINISHED,1686214147273
9,STARTED,1686214147260
9,FINISHED,1686214147281
8,STARTED,1686214147230
8,FINISHED,1686214147283
9,STARTED,1686214147281
9,FINISHED,1686214147292
7,STARTED,1686214147210
7,FINISHED,1686214147300
3,STARTED,1686214147272
3,FINISHED,1686214147302
1,STARTED,1686214147213
1,FINISHED,1686214147302
1,STARTED,1686214147302
1,FINISHED,1686214147311
1,STARTED,1686214147311
1,FINISHED,1686214147312
6,STARTED,1686214147272
6,FINISHED,1686214147316
1,STARTED,1686214147312
1,FINISHED,1686214147316
7,STARTED,1686214147301
7,FINISHED,1686214147329
3,STARTED,1686214147302
3,FINISHED,1686214147340
5,STARTED,1686214147251
5,FINISHED,1686214147346
9,STARTED,1686214147292
9,FINISHED,1686214147347
4,STARTED,1686214147259
4,FINISHED,1686214147352
2,STARTED,1686214147273
2,FINISHED,1686214147362
0,STARTED,1686214147272
0,FINISHED,1686214147362
0,STARTED,1686214147363
0,FINISHED,1686214147366
1,STARTED,1686214147316
1,FINISHED,1686214147368
8,STARTED,1686214147283
8,FINISHED,1686214147376
9,STARTED,1686214147363
9,FINISHED,1686214147376
2,STARTED,1686214147363
2,FINISHED,1686214147388
7,STARTED,1686214147329
7,FINISHED,1686214147390
4,STARTED,1686214147363
4,FINISHED,1686214147392
9,STARTED,1686214147376
9,FINISHED,1686214147402
0,STARTED,1686214147366
0,FINISHED,1686214147405
6,STARTED,1686214147316
6,FINISHED,1686214147407
5,STARTED,1686214147363
5,FINISHED,1686214147411
4,STARTED,1686214147393
4,FINISHED,1686214147411
3,STARTED,1686214147340
3,FINISHED,1686214147437
2,STARTED,1686214147388
2,FINISHED,1686214147449
3,STARTED,1686214147437
3,FINISHED,1686214147453
9,STARTED,1686214147402
9,FINISHED,1686214147454
6,STARTED,1686214147407
6,FINISHED,1686214147458
8,STARTED,1686214147376
8,FINISHED,1686214147461
1,STARTED,1686214147369
1,FINISHED,1686214147464
7,STARTED,1686214147390
7,FINISHED,1686214147464
5,STARTED,1686214147411
5,FINISHED,1686214147468
1,STARTED,1686214147464
1,FINISHED,1686214147472
6,STARTED,1686214147458
6,FINISHED,1686214147477
0,STARTED,1686214147405
0,FINISHED,1686214147482
5,STARTED,1686214147468
5,FINISHED,1686214147493
5,STARTED,1686214147493
5,FINISHED,1686214147506
4,STARTED,1686214147411
4,FINISHED,1686214147510
2,STARTED,1686214147449
2,FINISHED,1686214147516
0,STARTED,1686214147482
0,FINISHED,1686214147525
9,STARTED,1686214147454
9,FINISHED,1686214147526
7,STARTED,1686214147464
7,FINISHED,1686214147532
6,STARTED,1686214147477
6,FINISHED,1686214147539
8,STARTED,1686214147462
8,FINISHED,1686214147546
3,STARTED,1686214147454
3,FINISHED,1686214147549
5,STARTED,1686214147506
5,FINISHED,1686214147553
4,STARTED,1686214147510
4,FINISHED,1686214147557
4,STARTED,1686214147557
4,FINISHED,1686214147562
1,STARTED,1686214147472
1,FINISHED,1686214147563
7,STARTED,1686214147532
7,FINISHED,1686214147576
9,STARTED,1686214147526
9,FINISHED,1686214147578
2,STARTED,1686214147516
2,FINISHED,1686214147589
8,STARTED,1686214147546
8,FINISHED,1686214147593
8,STARTED,1686214147593
8,FINISHED,1686214147601
3,STARTED,1686214147549
3,FINISHED,1686214147601
4,STARTED,1686214147562
4,FINISHED,1686214147603
0,STARTED,1686214147525
0,FINISHED,1686214147603
7,STARTED,1686214147576
7,FINISHED,1686214147605
2,STARTED,1686214147589
2,FINISHED,1686214147608
1,STARTED,1686214147564
1,FINISHED,1686214147623
6,STARTED,1686214147539
6,FINISHED,1686214147623
3,STARTED,1686214147601
3,FINISHED,1686214147631
5,STARTED,1686214147553
5,FINISHED,1686214147633
3,STARTED,1686214147631
3,FINISHED,1686214147648
6,STARTED,1686214147623
6,FINISHED,1686214147651
9,STARTED,1686214147578
9,FINISHED,1686214147664
5,STARTED,1686214147633
5,FINISHED,1686214147665
1,STARTED,1686214147623
1,FINISHED,1686214147667
2,STARTED,1686214147608
2,FINISHED,1686214147678
0,STARTED,1686214147603
0,FINISHED,1686214147679
9,STARTED,1686214147664
9,FINISHED,1686214147681
4,STARTED,1686214147603
4,FINISHED,1686214147692
7,STARTED,1686214147606
7,FINISHED,1686214147692
8,STARTED,1686214147601
8,FINISHED,1686214147695
1,STARTED,1686214147667
1,FINISHED,1686214147702
5,STARTED,1686214147665
5,FINISHED,1686214147703
3,STARTED,1686214147648
3,FINISHED,1686214147713
8,STARTED,1686214147695
8,FINISHED,1686214147720
5,STARTED,1686214147703
5,FINISHED,1686214147721
3,STARTED,1686214147713
3,FINISHED,1686214147725
6,STARTED,1686214147651
6,FINISHED,1686214147746
2,STARTED,1686214147679
2,FINISHED,1686214147757
9,STARTED,1686214147681
9,FINISHED,1686214147760
0,STARTED,1686214147679
0,FINISHED,1686214147765
8,STARTED,1686214147720
8,FINISHED,1686214147769
1,STARTED,1686214147702
1,FINISHED,1686214147769
2,STARTED,1686214147757
2,FINISHED,1686214147772
3,STARTED,1686214147726
3,FINISHED,1686214147772
4,STARTED,1686214147692
4,FINISHED,1686214147785
7,STARTED,1686214147692
7,FINISHED,1686214147792
0,STARTED,1686214147765
0,FINISHED,1686214147792
5,STARTED,1686214147721
5,FINISHED,1686214147795
2,STARTED,1686214147772
2,FINISHED,1686214147795
9,STARTED,1686214147760
9,FINISHED,1686214147812
7,STARTED,1686214147792
7,FINISHED,1686214147812
6,STARTED,1686214147746
6,FINISHED,1686214147816
9,STARTED,1686214147812
9,FINISHED,1686214147827
4,STARTED,1686214147785
4,FINISHED,1686214147833
9,STARTED,1686214147827
9,FINISHED,1686214147843
4,STARTED,1686214147833
4,FINISHED,1686214147848
0,STARTED,1686214147792
0,FINISHED,1686214147848
3,STARTED,1686214147772
3,FINISHED,1686214147850
0,STARTED,1686214147848
0,FINISHED,1686214147850
1,STARTED,1686214147769
1,FINISHED,1686214147856
3,STARTED,1686214147850
3,FINISHED,1686214147859
5,STARTED,1686214147795
5,FINISHED,1686214147861
9,STARTED,1686214147843
9,FINISHED,1686214147869
7,STARTED,1686214147812
7,FINISHED,1686214147869
6,STARTED,1686214147816
6,FINISHED,1686214147874
2,STARTED,1686214147795
2,FINISHED,1686214147877
3,STARTED,1686214147860
3,FINISHED,1686214147890
0,STARTED,1686214147850
0,FINISHED,1686214147904
1,STARTED,1686214147856
1,FINISHED,1686214147910
0,STARTED,1686214147904
0,FINISHED,1686214147920
2,STARTED,1686214147877
2,FINISHED,1686214147923
6,STARTED,1686214147874
6,FINISHED,1686214147929
4,STARTED,1686214147848
4,FINISHED,1686214147938
6,STARTED,1686214147929
6,FINISHED,1686214147939
4,STARTED,1686214147938
4,FINISHED,1686214147945
4,STARTED,1686214147945
4,FINISHED,1686214147958
1,STARTED,1686214147910
1,FINISHED,1686214147966
9,STARTED,1686214147869
9,FINISHED,1686214147966
6,STARTED,1686214147939
6,FINISHED,1686214147979
6,STARTED,1686214147979
6,FINISHED,1686214148004
2,STARTED,1686214147923
2,FINISHED,1686214148004
0,STARTED,1686214147920
0,FINISHED,1686214148009
9,STARTED,1686214147967
9,FINISHED,1686214148045
1,STARTED,1686214147966
1,FINISHED,1686214148049
0,STARTED,1686214148009
0,FINISHED,1686214148067
1,STARTED,1686214148049
1,FINISHED,1686214148104
0,STARTED,1686214148067
0,FINISHED,1686214148112
0,STARTED,1686214148112
0,FINISHED,1686214148139
0,STARTED,1686214148139
0,FINISHED,1686214148216
