Server,Action,Time
2,FINISHED,1686214137462
2,STARTED,1686214137462
2,FINISHED,1686214137464
2,STARTED,1686214137464
2,FINISHED,1686214137466
3,STARTED,1686214137451
3,FINISHED,1686214137470
0,STARTED,1686214137399
0,FINISHED,1686214137470
5,STARTED,1686214137441
5,FINISHED,1686214137480
6,STARTED,1686214137409
6,FINISHED,1686214137481
8,STARTED,1686214137402
8,FINISHED,1686214137488
7,STARTED,1686214137424
7,FINISHED,1686214137500
0,STARTED,1686214137470
0,FINISHED,1686214137514
1,STARTED,1686214137430
1,FINISHED,1686214137519
4,STARTED,1686214137430
4,FINISHED,1686214137524
8,STARTED,1686214137488
8,FINISHED,1686214137529
1,STARTED,1686214137519
1,FINISHED,1686214137533
6,STARTED,1686214137481
6,FINISHED,1686214137537
3,STARTED,1686214137470
3,FINISHED,1686214137541
9,STARTED,1686214137443
9,FINISHED,1686214137542
5,STARTED,1686214137480
5,FINISHED,1686214137553
2,STARTED,1686214137466
2,FINISHED,1686214137557
1,STARTED,1686214137533
1,FINISHED,1686214137565
8,STARTED,1686214137529
8,FINISHED,1686214137572
7,STARTED,1686214137500
7,FINISHED,1686214137575
2,STARTED,1686214137557
2,FINISHED,1686214137589
0,STARTED,1686214137515
0,FINISHED,1686214137599
9,STARTED,1686214137542
9,FINISHED,1686214137610
6,STARTED,1686214137537
6,FINISHED,1686214137612
7,STARTED,1686214137575
7,FINISHED,1686214137613
0,STARTED,1686214137599
0,FINISHED,1686214137615
5,STARTED,1686214137553
5,FINISHED,1686214137617
8,STARTED,1686214137572
8,FINISHED,1686214137618
4,STARTED,1686214137524
4,FINISHED,1686214137621
1,STARTED,1686214137565
1,FINISHED,1686214137632
3,STARTED,1686214137542
3,FINISHED,1686214137638
8,STARTED,1686214137618
8,FINISHED,1686214137659
2,STARTED,1686214137589
2,FINISHED,1686214137665
6,STARTED,1686214137612
6,FINISHED,1686214137667
9,STARTED,1686214137610
9,FINISHED,1686214137667
4,STARTED,1686214137621
4,FINISHED,1686214137675
3,STARTED,1686214137638
3,FINISHED,1686214137677
9,STARTED,1686214137667
9,FINISHED,1686214137682
8,STARTED,1686214137659
8,FINISHED,1686214137684
4,STARTED,1686214137675
4,FINISHED,1686214137688
1,STARTED,1686214137632
1,FINISHED,1686214137688
0,STARTED,1686214137615
0,FINISHED,1686214137691
9,STARTED,1686214137682
9,FINISHED,1686214137695
5,STARTED,1686214137617
5,FINISHED,1686214137695
2,STARTED,1686214137665
2,FINISHED,1686214137698
7,STARTED,1686214137613
7,FINISHED,1686214137702
6,STARTED,1686214137667
6,FINISHED,1686214137711
2,STARTED,1686214137698
2,FINISHED,1686214137715
8,STARTED,1686214137684
8,FINISHED,1686214137729
9,STARTED,1686214137695
9,FINISHED,1686214137739
7,STARTED,1686214137702
7,FINISHED,1686214137747
8,STARTED,1686214137729
8,FINISHED,1686214137754
8,STARTED,1686214137754
8,FINISHED,1686214137756
5,STARTED,1686214137695
5,FINISHED,1686214137768
3,STARTED,1686214137677
3,FINISHED,1686214137770
0,STARTED,1686214137691
0,FINISHED,1686214137776
0,STARTED,1686214137776
0,FINISHED,1686214137781
1,STARTED,1686214137688
1,FINISHED,1686214137784
4,STARTED,1686214137688
4,FINISHED,1686214137787
6,STARTED,1686214137711
6,FINISHED,1686214137790
9,STARTED,1686214137739
9,FINISHED,1686214137792
2,STARTED,1686214137715
2,FINISHED,1686214137793
3,STARTED,1686214137770
3,FINISHED,1686214137821
1,STARTED,1686214137784
1,FINISHED,1686214137827
0,STARTED,1686214137782
0,FINISHED,1686214137834
8,STARTED,1686214137756
8,FINISHED,1686214137836
6,STARTED,1686214137790
6,FINISHED,1686214137841
4,STARTED,1686214137787
4,FINISHED,1686214137845
7,STARTED,1686214137747
7,FINISHED,1686214137846
5,STARTED,1686214137768
5,FINISHED,1686214137853
3,STARTED,1686214137822
3,FINISHED,1686214137859
1,STARTED,1686214137827
1,FINISHED,1686214137860
9,STARTED,1686214137792
9,FINISHED,1686214137882
2,STARTED,1686214137793
2,FINISHED,1686214137882
9,STARTED,1686214137882
9,FINISHED,1686214137904
4,STARTED,1686214137845
4,FINISHED,1686214137904
5,STARTED,1686214137853
5,FINISHED,1686214137904
0,STARTED,1686214137834
0,FINISHED,1686214137905
1,STARTED,1686214137860
1,FINISHED,1686214137913
8,STARTED,1686214137837
8,FINISHED,1686214137923
8,STARTED,1686214137923
8,FINISHED,1686214137926
6,STARTED,1686214137842
6,FINISHED,1686214137935
7,STARTED,1686214137846
7,FINISHED,1686214137935
3,STARTED,1686214137860
3,FINISHED,1686214137937
1,STARTED,1686214137913
1,FINISHED,1686214137948
2,STARTED,1686214137882
2,FINISHED,1686214137955
0,STARTED,1686214137905
0,FINISHED,1686214137973
5,STARTED,1686214137905
5,FINISHED,1686214137974
6,STARTED,1686214137935
6,FINISHED,1686214137976
5,STARTED,1686214137974
5,FINISHED,1686214137980
4,STARTED,1686214137905
4,FINISHED,1686214137982
6,STARTED,1686214137976
6,FINISHED,1686214137982
5,STARTED,1686214137980
5,FINISHED,1686214137984
8,STARTED,1686214137926
8,FINISHED,1686214137985
9,STARTED,1686214137904
9,FINISHED,1686214137996
8,STARTED,1686214137985
8,FINISHED,1686214137998
7,STARTED,1686214137935
7,FINISHED,1686214137998
5,STARTED,1686214137984
5,FINISHED,1686214138005
0,STARTED,1686214137973
0,FINISHED,1686214138024
3,STARTED,1686214137937
3,FINISHED,1686214138024
6,STARTED,1686214137982
6,FINISHED,1686214138034
1,STARTED,1686214137948
1,FINISHED,1686214138037
2,STARTED,1686214137955
2,FINISHED,1686214138041
1,STARTED,1686214138038
1,FINISHED,1686214138054
6,STARTED,1686214138034
6,FINISHED,1686214138055
5,STARTED,1686214138005
5,FINISHED,1686214138070
7,STARTED,1686214137998
7,FINISHED,1686214138074
2,STARTED,1686214138041
2,FINISHED,1686214138081
4,STARTED,1686214137982
4,FINISHED,1686214138081
6,STARTED,1686214138056
6,FINISHED,1686214138086
8,STARTED,1686214137998
8,FINISHED,1686214138086
8,STARTED,1686214138086
8,FINISHED,1686214138086
9,STARTED,1686214137996
9,FINISHED,1686214138090
9,STARTED,1686214138091
9,FINISHED,1686214138091
4,STARTED,1686214138081
4,FINISHED,1686214138091
0,STARTED,1686214138024
0,FINISHED,1686214138107
3,STARTED,1686214138024
3,FINISHED,1686214138122
3,STARTED,1686214138122
3,FINISHED,1686214138130
0,STARTED,1686214138107
0,FINISHED,1686214138130
7,STARTED,1686214138074
7,FINISHED,1686214138135
1,STARTED,1686214138054
1,FINISHED,1686214138135
2,STARTED,1686214138081
2,FINISHED,1686214138141
3,STARTED,1686214138130
3,FINISHED,1686214138146
4,STARTED,1686214138091
4,FINISHED,1686214138154
9,STARTED,1686214138091
9,FINISHED,1686214138155
7,STARTED,1686214138135
7,FINISHED,1686214138162
6,STARTED,1686214138086
6,FINISHED,1686214138166
8,STARTED,1686214138086
8,FINISHED,1686214138166
5,STARTED,1686214138070
5,FINISHED,1686214138170
3,STARTED,1686214138146
3,FINISHED,1686214138177
0,STARTED,1686214138130
0,FINISHED,1686214138199
6,STARTED,1686214138166
6,FINISHED,1686214138203
7,STARTED,1686214138162
7,FINISHED,1686214138222
2,STARTED,1686214138142
2,FINISHED,1686214138228
1,STARTED,1686214138135
1,FINISHED,1686214138230
4,STARTED,1686214138154
4,FINISHED,1686214138231
8,STARTED,1686214138167
8,FINISHED,1686214138246
0,STARTED,1686214138200
0,FINISHED,1686214138248
3,STARTED,1686214138177
3,FINISHED,1686214138248
9,STARTED,1686214138155
9,FINISHED,1686214138251
8,STARTED,1686214138246
8,FINISHED,1686214138258
5,STARTED,1686214138170
5,FINISHED,1686214138266
6,STARTED,1686214138203
6,FINISHED,1686214138283
1,STARTED,1686214138230
1,FINISHED,1686214138286
5,STARTED,1686214138266
5,FINISHED,1686214138289
7,STARTED,1686214138223
7,FINISHED,1686214138292
9,STARTED,1686214138251
9,FINISHED,1686214138292
2,STARTED,1686214138228
2,FINISHED,1686214138300
8,STARTED,1686214138259
8,FINISHED,1686214138305
7,STARTED,1686214138292
7,FINISHED,1686214138308
9,STARTED,1686214138292
9,FINISHED,1686214138316
4,STARTED,1686214138231
4,FINISHED,1686214138316
1,STARTED,1686214138286
1,FINISHED,1686214138321
9,STARTED,1686214138316
9,FINISHED,1686214138329
8,STARTED,1686214138306
8,FINISHED,1686214138329
8,STARTED,1686214138329
8,FINISHED,1686214138330
3,STARTED,1686214138248
3,FINISHED,1686214138331
0,STARTED,1686214138248
0,FINISHED,1686214138337
3,STARTED,1686214138331
3,FINISHED,1686214138351
6,STARTED,1686214138283
6,FINISHED,1686214138355
1,STARTED,1686214138321
1,FINISHED,1686214138366
7,STARTED,1686214138308
7,FINISHED,1686214138368
6,STARTED,1686214138355
6,FINISHED,1686214138377
2,STARTED,1686214138300
2,FINISHED,1686214138382
2,STARTED,1686214138382
2,FINISHED,1686214138383
0,STARTED,1686214138338
0,FINISHED,1686214138387
5,STARTED,1686214138289
5,FINISHED,1686214138387
0,STARTED,1686214138387
0,FINISHED,1686214138387
8,STARTED,1686214138330
8,FINISHED,1686214138397
1,STARTED,1686214138366
1,FINISHED,1686214138399
7,STARTED,1686214138368
7,FINISHED,1686214138401
4,STARTED,1686214138316
4,FINISHED,1686214138404
2,STARTED,1686214138383
2,FINISHED,1686214138405
8,STARTED,1686214138397
8,FINISHED,1686214138407
9,STARTED,1686214138329
9,FINISHED,1686214138409
4,STARTED,1686214138404
4,FINISHED,1686214138430
5,STARTED,1686214138387
5,FINISHED,1686214138436
2,STARTED,1686214138405
2,FINISHED,1686214138437
9,STARTED,1686214138409
9,FINISHED,1686214138437
8,STARTED,1686214138407
8,FINISHED,1686214138446
3,STARTED,1686214138351
3,FINISHED,1686214138449
2,STARTED,1686214138437
2,FINISHED,1686214138456
1,STARTED,1686214138399
1,FINISHED,1686214138462
6,STARTED,1686214138377
6,FINISHED,1686214138465
8,STARTED,1686214138446
8,FINISHED,1686214138466
0,STARTED,1686214138387
0,FINISHED,1686214138466
9,STARTED,1686214138437
9,FINISHED,1686214138474
3,STARTED,1686214138449
3,FINISHED,1686214138477
3,STARTED,1686214138477
3,FINISHED,1686214138485
8,STARTED,1686214138466
8,FINISHED,1686214138485
4,STARTED,1686214138431
4,FINISHED,1686214138499
3,STARTED,1686214138485
3,FINISHED,1686214138500
7,STARTED,1686214138401
7,FINISHED,1686214138500
4,STARTED,1686214138499
4,FINISHED,1686214138510
6,STARTED,1686214138465
6,FINISHED,1686214138516
2,STARTED,1686214138456
2,FINISHED,1686214138519
1,STARTED,1686214138462
1,FINISHED,1686214138525
5,STARTED,1686214138436
5,FINISHED,1686214138529
4,STARTED,1686214138510
4,FINISHED,1686214138531
2,STARTED,1686214138519
2,FINISHED,1686214138532
3,STARTED,1686214138500
3,FINISHED,1686214138532
9,STARTED,1686214138474
9,FINISHED,1686214138540
3,STARTED,1686214138532
3,FINISHED,1686214138543
6,STARTED,1686214138516
6,FINISHED,1686214138559
0,STARTED,1686214138466
0,FINISHED,1686214138559
8,STARTED,1686214138485
8,FINISHED,1686214138578
9,STARTED,1686214138540
9,FINISHED,1686214138579
9,STARTED,1686214138579
9,FINISHED,1686214138590
1,STARTED,1686214138526
1,FINISHED,1686214138594
7,STARTED,1686214138500
7,FINISHED,1686214138598
3,STARTED,1686214138543
3,FINISHED,1686214138605
2,STARTED,1686214138532
2,FINISHED,1686214138607
5,STARTED,1686214138529
5,FINISHED,1686214138613
4,STARTED,1686214138532
4,FINISHED,1686214138620
9,STARTED,1686214138591
9,FINISHED,1686214138623
8,STARTED,1686214138578
8,FINISHED,1686214138629
0,STARTED,1686214138560
0,FINISHED,1686214138629
5,STARTED,1686214138613
5,FINISHED,1686214138635
6,STARTED,1686214138560
6,FINISHED,1686214138640
8,STARTED,1686214138630
8,FINISHED,1686214138650
0,STARTED,1686214138630
0,FINISHED,1686214138652
9,STARTED,1686214138623
9,FINISHED,1686214138658
1,STARTED,1686214138594
1,FINISHED,1686214138677
1,STARTED,1686214138677
1,FINISHED,1686214138679
8,STARTED,1686214138651
8,FINISHED,1686214138683
0,STARTED,1686214138652
0,FINISHED,1686214138684
5,STARTED,1686214138635
5,FINISHED,1686214138689
2,STARTED,1686214138607
2,FINISHED,1686214138694
3,STARTED,1686214138605
3,FINISHED,1686214138694
1,STARTED,1686214138679
1,FINISHED,1686214138695
1,STARTED,1686214138695
1,FINISHED,1686214138695
7,STARTED,1686214138598
7,FINISHED,1686214138697
9,STARTED,1686214138658
9,FINISHED,1686214138699
4,STARTED,1686214138620
4,FINISHED,1686214138701
1,STARTED,1686214138695
1,FINISHED,1686214138719
5,STARTED,1686214138689
5,FINISHED,1686214138723
9,STARTED,1686214138699
9,FINISHED,1686214138725
2,STARTED,1686214138694
2,FINISHED,1686214138733
6,STARTED,1686214138640
6,FINISHED,1686214138735
7,STARTED,1686214138697
7,FINISHED,1686214138747
0,STARTED,1686214138684
0,FINISHED,1686214138748
5,STARTED,1686214138723
5,FINISHED,1686214138748
4,STARTED,1686214138702
4,FINISHED,1686214138771
7,STARTED,1686214138747
7,FINISHED,1686214138771
7,STARTED,1686214138771
7,FINISHED,1686214138774
8,STARTED,1686214138683
8,FINISHED,1686214138775
6,STARTED,1686214138735
6,FINISHED,1686214138780
3,STARTED,1686214138694
3,FINISHED,1686214138782
5,STARTED,1686214138748
5,FINISHED,1686214138786
6,STARTED,1686214138780
6,FINISHED,1686214138788
2,STARTED,1686214138733
2,FINISHED,1686214138801
1,STARTED,1686214138719
1,FINISHED,1686214138802
1,STARTED,1686214138802
1,FINISHED,1686214138803
9,STARTED,1686214138725
9,FINISHED,1686214138810
3,STARTED,1686214138782
3,FINISHED,1686214138813
0,STARTED,1686214138748
0,FINISHED,1686214138827
1,STARTED,1686214138804
1,FINISHED,1686214138850
8,STARTED,1686214138775
8,FINISHED,1686214138857
8,STARTED,1686214138858
8,FINISHED,1686214138858
7,STARTED,1686214138775
7,FINISHED,1686214138863
4,STARTED,1686214138771
4,FINISHED,1686214138864
3,STARTED,1686214138813
3,FINISHED,1686214138871
9,STARTED,1686214138810
9,FINISHED,1686214138872
2,STARTED,1686214138801
2,FINISHED,1686214138873
5,STARTED,1686214138786
5,FINISHED,1686214138879
6,STARTED,1686214138788
6,FINISHED,1686214138881
0,STARTED,1686214138828
0,FINISHED,1686214138882
0,STARTED,1686214138882
0,FINISHED,1686214138884
8,STARTED,1686214138858
8,FINISHED,1686214138899
4,STARTED,1686214138864
4,FINISHED,1686214138900
6,STARTED,1686214138881
6,FINISHED,1686214138908
7,STARTED,1686214138863
7,FINISHED,1686214138910
2,STARTED,1686214138873
2,FINISHED,1686214138924
3,STARTED,1686214138871
3,FINISHED,1686214138941
6,STARTED,1686214138908
6,FINISHED,1686214138942
1,STARTED,1686214138850
1,FINISHED,1686214138946
4,STARTED,1686214138900
4,FINISHED,1686214138950
6,STARTED,1686214138942
6,FINISHED,1686214138955
3,STARTED,1686214138941
3,FINISHED,1686214138961
2,STARTED,1686214138925
2,FINISHED,1686214138967
9,STARTED,1686214138872
9,FINISHED,1686214138970
1,STARTED,1686214138946
1,FINISHED,1686214138970
0,STARTED,1686214138884
0,FINISHED,1686214138971
6,STARTED,1686214138955
6,FINISHED,1686214138973
5,STARTED,1686214138880
5,FINISHED,1686214138978
2,STARTED,1686214138967
2,FINISHED,1686214138980
8,STARTED,1686214138899
8,FINISHED,1686214138990
7,STARTED,1686214138910
7,FINISHED,1686214139009
3,STARTED,1686214138961
3,FINISHED,1686214139009
7,STARTED,1686214139009
7,FINISHED,1686214139020
4,STARTED,1686214138950
4,FINISHED,1686214139023
4,STARTED,1686214139023
4,FINISHED,1686214139033
5,STARTED,1686214138978
5,FINISHED,1686214139033
7,STARTED,1686214139020
7,FINISHED,1686214139036
6,STARTED,1686214138973
6,FINISHED,1686214139043
2,STARTED,1686214138980
2,FINISHED,1686214139044
5,STARTED,1686214139033
5,FINISHED,1686214139044
9,STARTED,1686214138970
9,FINISHED,1686214139057
3,STARTED,1686214139009
3,FINISHED,1686214139061
1,STARTED,1686214138970
1,FINISHED,1686214139063
5,STARTED,1686214139044
5,FINISHED,1686214139066
0,STARTED,1686214138971
0,FINISHED,1686214139066
8,STARTED,1686214138990
8,FINISHED,1686214139072
5,STARTED,1686214139066
5,FINISHED,1686214139074
2,STARTED,1686214139044
2,FINISHED,1686214139077
7,STARTED,1686214139036
7,FINISHED,1686214139079
4,STARTED,1686214139033
4,FINISHED,1686214139085
4,STARTED,1686214139085
4,FINISHED,1686214139101
2,STARTED,1686214139077
2,FINISHED,1686214139101
8,STARTED,1686214139072
8,FINISHED,1686214139109
1,STARTED,1686214139063
1,FINISHED,1686214139109
6,STARTED,1686214139043
6,FINISHED,1686214139110
0,STARTED,1686214139066
0,FINISHED,1686214139118
6,STARTED,1686214139110
6,FINISHED,1686214139122
5,STARTED,1686214139074
5,FINISHED,1686214139123
5,STARTED,1686214139123
5,FINISHED,1686214139127
8,STARTED,1686214139109
8,FINISHED,1686214139130
3,STARTED,1686214139061
3,FINISHED,1686214139132
6,STARTED,1686214139122
6,FINISHED,1686214139139
2,STARTED,1686214139101
2,FINISHED,1686214139145
9,STARTED,1686214139057
9,FINISHED,1686214139145
9,STARTED,1686214139145
9,FINISHED,1686214139145
7,STARTED,1686214139079
7,FINISHED,1686214139146
4,STARTED,1686214139101
4,FINISHED,1686214139151
0,STARTED,1686214139118
0,FINISHED,1686214139151
2,STARTED,1686214139145
2,FINISHED,1686214139157
4,STARTED,1686214139151
4,FINISHED,1686214139170
5,STARTED,1686214139127
5,FINISHED,1686214139190
1,STARTED,1686214139109
1,FINISHED,1686214139191
7,STARTED,1686214139146
7,FINISHED,1686214139196
7,STARTED,1686214139196
7,FINISHED,1686214139206
0,STARTED,1686214139151
0,FINISHED,1686214139211
6,STARTED,1686214139139
6,FINISHED,1686214139215
9,STARTED,1686214139145
9,FINISHED,1686214139219
3,STARTED,1686214139132
3,FINISHED,1686214139220
4,STARTED,1686214139170
4,FINISHED,1686214139220
6,STARTED,1686214139215
6,FINISHED,1686214139223
8,STARTED,1686214139130
8,FINISHED,1686214139223
5,STARTED,1686214139190
5,FINISHED,1686214139233
6,STARTED,1686214139223
6,FINISHED,1686214139241
2,STARTED,1686214139158
2,FINISHED,1686214139247
5,STARTED,1686214139233
5,FINISHED,1686214139247
3,STARTED,1686214139220
3,FINISHED,1686214139248
5,STARTED,1686214139247
5,FINISHED,1686214139248
4,STARTED,1686214139220
4,FINISHED,1686214139265
2,STARTED,1686214139247
2,FINISHED,1686214139280
4,STARTED,1686214139266
4,FINISHED,1686214139283
7,STARTED,1686214139206
7,FINISHED,1686214139283
4,STARTED,1686214139283
4,FINISHED,1686214139284
1,STARTED,1686214139191
1,FINISHED,1686214139288
9,STARTED,1686214139219
9,FINISHED,1686214139291
0,STARTED,1686214139211
0,FINISHED,1686214139297
2,STARTED,1686214139280
2,FINISHED,1686214139298
3,STARTED,1686214139248
3,FINISHED,1686214139305
8,STARTED,1686214139223
8,FINISHED,1686214139307
4,STARTED,1686214139284
4,FINISHED,1686214139308
2,STARTED,1686214139298
2,FINISHED,1686214139316
9,STARTED,1686214139291
9,FINISHED,1686214139318
6,STARTED,1686214139241
6,FINISHED,1686214139322
5,STARTED,1686214139248
5,FINISHED,1686214139334
4,STARTED,1686214139308
4,FINISHED,1686214139348
1,STARTED,1686214139288
1,FINISHED,1686214139351
6,STARTED,1686214139322
6,FINISHED,1686214139359
7,STARTED,1686214139283
7,FINISHED,1686214139365
1,STARTED,1686214139351
1,FINISHED,1686214139370
9,STARTED,1686214139318
9,FINISHED,1686214139371
5,STARTED,1686214139334
5,FINISHED,1686214139378
0,STARTED,1686214139297
0,FINISHED,1686214139396
2,STARTED,1686214139317
2,FINISHED,1686214139398
3,STARTED,1686214139305
3,FINISHED,1686214139400
8,STARTED,1686214139308
8,FINISHED,1686214139406
5,STARTED,1686214139378
5,FINISHED,1686214139412
7,STARTED,1686214139365
7,FINISHED,1686214139418
7,STARTED,1686214139418
7,FINISHED,1686214139429
6,STARTED,1686214139359
6,FINISHED,1686214139430
4,STARTED,1686214139348
4,FINISHED,1686214139432
0,STARTED,1686214139396
0,FINISHED,1686214139442
7,STARTED,1686214139430
7,FINISHED,1686214139457
5,STARTED,1686214139412
5,FINISHED,1686214139457
9,STARTED,1686214139371
9,FINISHED,1686214139457
1,STARTED,1686214139370
1,FINISHED,1686214139464
1,STARTED,1686214139464
1,FINISHED,1686214139467
4,STARTED,1686214139432
4,FINISHED,1686214139469
0,STARTED,1686214139442
0,FINISHED,1686214139471
8,STARTED,1686214139406
8,FINISHED,1686214139484
2,STARTED,1686214139398
2,FINISHED,1686214139484
6,STARTED,1686214139430
6,FINISHED,1686214139488
3,STARTED,1686214139400
3,FINISHED,1686214139493
4,STARTED,1686214139469
4,FINISHED,1686214139518
9,STARTED,1686214139457
9,FINISHED,1686214139519
9,STARTED,1686214139519
9,FINISHED,1686214139519
7,STARTED,1686214139457
7,FINISHED,1686214139532
7,STARTED,1686214139532
7,FINISHED,1686214139537
5,STARTED,1686214139457
5,FINISHED,1686214139537
6,STARTED,1686214139488
6,FINISHED,1686214139538
0,STARTED,1686214139471
0,FINISHED,1686214139558
4,STARTED,1686214139518
4,FINISHED,1686214139558
1,STARTED,1686214139467
1,FINISHED,1686214139565
2,STARTED,1686214139484
2,FINISHED,1686214139579
8,STARTED,1686214139484
8,FINISHED,1686214139582
1,STARTED,1686214139565
1,FINISHED,1686214139583
9,STARTED,1686214139519
9,FINISHED,1686214139585
3,STARTED,1686214139493
3,FINISHED,1686214139587
0,STARTED,1686214139558
0,FINISHED,1686214139615
0,STARTED,1686214139615
0,FINISHED,1686214139628
7,STARTED,1686214139537
7,FINISHED,1686214139637
4,STARTED,1686214139558
4,FINISHED,1686214139637
3,STARTED,1686214139587
3,FINISHED,1686214139641
1,STARTED,1686214139583
1,FINISHED,1686214139643
9,STARTED,1686214139585
9,FINISHED,1686214139648
8,STARTED,1686214139582
8,FINISHED,1686214139653
2,STARTED,1686214139579
2,FINISHED,1686214139653
0,STARTED,1686214139629
0,FINISHED,1686214139667
3,STARTED,1686214139641
3,FINISHED,1686214139669
7,STARTED,1686214139637
7,FINISHED,1686214139683
1,STARTED,1686214139643
1,FINISHED,1686214139694
2,STARTED,1686214139653
2,FINISHED,1686214139694
3,STARTED,1686214139669
3,FINISHED,1686214139695
3,STARTED,1686214139695
3,FINISHED,1686214139719
7,STARTED,1686214139683
7,FINISHED,1686214139732
9,STARTED,1686214139648
9,FINISHED,1686214139746
0,STARTED,1686214139667
0,FINISHED,1686214139749
9,STARTED,1686214139746
9,FINISHED,1686214139780
0,STARTED,1686214139749
0,FINISHED,1686214139844
0,STARTED,1686214139844
0,FINISHED,1686214139864
0,STARTED,1686214139864
0,FINISHED,1686214139942
