Server,Action,Time
8,FINISHED,1686214066639
2,STARTED,1686214066550
2,FINISHED,1686214066645
6,STARTED,1686214066578
6,FINISHED,1686214066647
2,STARTED,1686214066646
2,FINISHED,1686214066648
4,STARTED,1686214066605
4,FINISHED,1686214066655
1,STARTED,1686214066634
1,FINISHED,1686214066660
2,STARTED,1686214066648
2,FINISHED,1686214066666
2,STARTED,1686214066666
2,FINISHED,1686214066670
2,STARTED,1686214066671
2,FINISHED,1686214066684
7,STARTED,1686214066629
7,FINISHED,1686214066684
5,STARTED,1686214066634
5,FINISHED,1686214066691
9,STARTED,1686214066603
9,FINISHED,1686214066697
9,STARTED,1686214066697
9,FINISHED,1686214066702
3,STARTED,1686214066634
3,FINISHED,1686214066702
4,STARTED,1686214066655
4,FINISHED,1686214066706
2,STARTED,1686214066684
2,FINISHED,1686214066708
0,STARTED,1686214066621
0,FINISHED,1686214066712
8,STARTED,1686214066639
8,FINISHED,1686214066712
0,STARTED,1686214066712
0,FINISHED,1686214066723
9,STARTED,1686214066702
9,FINISHED,1686214066723
7,STARTED,1686214066684
7,FINISHED,1686214066724
8,STARTED,1686214066712
8,FINISHED,1686214066726
6,STARTED,1686214066647
6,FINISHED,1686214066742
1,STARTED,1686214066661
5,STARTED,1686214066691
9,STARTED,1686214066736
9,FINISHED,1686214066753
1,FINISHED,1686214066748
5,FINISHED,1686214066752
3,STARTED,1686214066702
3,FINISHED,1686214066767
5,STARTED,1686214066756
5,FINISHED,1686214066783
9,STARTED,1686214066756
9,FINISHED,1686214066780
4,STARTED,1686214066706
4,FINISHED,1686214066787
8,STARTED,1686214066736
8,FINISHED,1686214066801
7,STARTED,1686214066736
7,FINISHED,1686214066803
2,STARTED,1686214066708
2,FINISHED,1686214066805
0,STARTED,1686214066736
0,FINISHED,1686214066820
8,STARTED,1686214066801
8,FINISHED,1686214066829
1,STARTED,1686214066756
1,FINISHED,1686214066837
6,STARTED,1686214066756
6,FINISHED,1686214066838
1,STARTED,1686214066837
1,FINISHED,1686214066850
5,STARTED,1686214066791
5,FINISHED,1686214066852
2,STARTED,1686214066805
2,FINISHED,1686214066854
1,STARTED,1686214066850
1,FINISHED,1686214066861
7,STARTED,1686214066803
7,FINISHED,1686214066863
0,STARTED,1686214066820
0,FINISHED,1686214066866
9,STARTED,1686214066791
9,FINISHED,1686214066867
6,STARTED,1686214066838
6,FINISHED,1686214066867
3,STARTED,1686214066791
3,FINISHED,1686214066874
6,STARTED,1686214066867
6,FINISHED,1686214066877
4,STARTED,1686214066791
4,FINISHED,1686214066886
8,STARTED,1686214066829
8,FINISHED,1686214066892
6,STARTED,1686214066877
6,FINISHED,1686214066898
2,STARTED,1686214066854
2,FINISHED,1686214066904
0,STARTED,1686214066866
0,FINISHED,1686214066908
3,STARTED,1686214066874
3,FINISHED,1686214066918
9,STARTED,1686214066867
9,FINISHED,1686214066921
1,STARTED,1686214066861
1,FINISHED,1686214066923
6,STARTED,1686214066898
6,FINISHED,1686214066928
0,STARTED,1686214066908
0,FINISHED,1686214066934
0,STARTED,1686214066935
0,FINISHED,1686214066935
2,STARTED,1686214066904
2,FINISHED,1686214066939
2,STARTED,1686214066940
2,FINISHED,1686214066940
5,STARTED,1686214066852
5,FINISHED,1686214066947
4,STARTED,1686214066886
4,FINISHED,1686214066955
5,STARTED,1686214066947
5,FINISHED,1686214066956
7,STARTED,1686214066863
7,FINISHED,1686214066962
3,STARTED,1686214066928
3,FINISHED,1686214066971
9,STARTED,1686214066928
9,FINISHED,1686214066976
6,STARTED,1686214066928
6,FINISHED,1686214066980
8,STARTED,1686214066893
8,FINISHED,1686214066989
7,STARTED,1686214066962
7,FINISHED,1686214067001
4,STARTED,1686214066955
4,FINISHED,1686214067007
1,STARTED,1686214066928
1,FINISHED,1686214067009
0,STARTED,1686214066935
0,FINISHED,1686214067019
5,STARTED,1686214066956
5,FINISHED,1686214067021
5,STARTED,1686214067022
5,FINISHED,1686214067024
3,STARTED,1686214066971
3,FINISHED,1686214067031
3,STARTED,1686214067031
3,FINISHED,1686214067033
2,STARTED,1686214066940
2,FINISHED,1686214067035
3,STARTED,1686214067033
3,FINISHED,1686214067037
0,STARTED,1686214067019
0,FINISHED,1686214067039
7,STARTED,1686214067001
7,FINISHED,1686214067050
6,STARTED,1686214066981
6,FINISHED,1686214067058
8,STARTED,1686214066989
8,FINISHED,1686214067061
9,STARTED,1686214066976
9,FINISHED,1686214067065
5,STARTED,1686214067024
5,FINISHED,1686214067066
4,STARTED,1686214067008
4,FINISHED,1686214067073
3,STARTED,1686214067037
3,FINISHED,1686214067078
1,STARTED,1686214067009
1,FINISHED,1686214067087
4,STARTED,1686214067073
4,FINISHED,1686214067097
7,STARTED,1686214067050
7,FINISHED,1686214067097
3,STARTED,1686214067079
3,FINISHED,1686214067106
6,STARTED,1686214067058
6,FINISHED,1686214067106
0,STARTED,1686214067039
0,FINISHED,1686214067111
2,STARTED,1686214067035
2,FINISHED,1686214067113
8,STARTED,1686214067061
8,FINISHED,1686214067126
4,STARTED,1686214067097
4,FINISHED,1686214067127
8,STARTED,1686214067126
8,FINISHED,1686214067130
2,STARTED,1686214067113
2,FINISHED,1686214067131
5,STARTED,1686214067066
5,FINISHED,1686214067135
9,STARTED,1686214067065
9,FINISHED,1686214067143
9,STARTED,1686214067143
9,FINISHED,1686214067146
6,STARTED,1686214067106
6,FINISHED,1686214067150
7,STARTED,1686214067097
7,FINISHED,1686214067154
7,STARTED,1686214067154
7,FINISHED,1686214067163
3,STARTED,1686214067106
3,FINISHED,1686214067171
1,STARTED,1686214067088
1,FINISHED,1686214067175
2,STARTED,1686214067132
2,FINISHED,1686214067177
0,STARTED,1686214067111
0,FINISHED,1686214067186
5,STARTED,1686214067135
5,FINISHED,1686214067188
4,STARTED,1686214067127
4,FINISHED,1686214067207
2,STARTED,1686214067177
2,FINISHED,1686214067214
1,STARTED,1686214067175
1,FINISHED,1686214067216
8,STARTED,1686214067130
8,FINISHED,1686214067219
6,STARTED,1686214067150
6,FINISHED,1686214067223
5,STARTED,1686214067188
5,FINISHED,1686214067223
9,STARTED,1686214067146
9,FINISHED,1686214067228
0,STARTED,1686214067186
0,FINISHED,1686214067232
3,STARTED,1686214067171
3,FINISHED,1686214067235
7,STARTED,1686214067163
7,FINISHED,1686214067237
9,STARTED,1686214067228
9,FINISHED,1686214067240
7,STARTED,1686214067237
7,FINISHED,1686214067240
4,STARTED,1686214067208
4,FINISHED,1686214067244
1,STARTED,1686214067216
1,FINISHED,1686214067247
5,STARTED,1686214067223
5,FINISHED,1686214067256
8,STARTED,1686214067219
8,FINISHED,1686214067257
5,STARTED,1686214067256
5,FINISHED,1686214067260
9,STARTED,1686214067240
9,FINISHED,1686214067263
7,STARTED,1686214067240
7,FINISHED,1686214067273
6,STARTED,1686214067223
6,FINISHED,1686214067284
7,STARTED,1686214067273
7,FINISHED,1686214067290
2,STARTED,1686214067214
2,FINISHED,1686214067291
1,STARTED,1686214067248
1,FINISHED,1686214067299
8,STARTED,1686214067257
8,FINISHED,1686214067313
3,STARTED,1686214067235
3,FINISHED,1686214067317
0,STARTED,1686214067233
0,FINISHED,1686214067322
6,STARTED,1686214067284
6,FINISHED,1686214067322
9,STARTED,1686214067263
9,FINISHED,1686214067323
4,STARTED,1686214067244
4,FINISHED,1686214067328
5,STARTED,1686214067260
5,FINISHED,1686214067328
6,STARTED,1686214067322
6,FINISHED,1686214067332
7,STARTED,1686214067290
7,FINISHED,1686214067339
6,STARTED,1686214067332
6,FINISHED,1686214067344
1,STARTED,1686214067299
1,FINISHED,1686214067344
9,STARTED,1686214067323
9,FINISHED,1686214067345
7,STARTED,1686214067339
7,FINISHED,1686214067353
5,STARTED,1686214067329
5,FINISHED,1686214067364
3,STARTED,1686214067317
3,FINISHED,1686214067365
5,STARTED,1686214067364
5,FINISHED,1686214067378
1,STARTED,1686214067344
1,FINISHED,1686214067378
6,STARTED,1686214067344
6,FINISHED,1686214067383
2,STARTED,1686214067291
2,FINISHED,1686214067385
8,STARTED,1686214067313
8,FINISHED,1686214067391
4,STARTED,1686214067329
4,FINISHED,1686214067396
6,STARTED,1686214067384
6,FINISHED,1686214067401
2,STARTED,1686214067385
2,FINISHED,1686214067405
0,STARTED,1686214067322
0,FINISHED,1686214067413
7,STARTED,1686214067353
7,FINISHED,1686214067421
8,STARTED,1686214067391
8,FINISHED,1686214067427
5,STARTED,1686214067378
5,FINISHED,1686214067429
9,STARTED,1686214067345
9,FINISHED,1686214067432
6,STARTED,1686214067401
6,FINISHED,1686214067441
1,STARTED,1686214067378
1,FINISHED,1686214067447
3,STARTED,1686214067365
3,FINISHED,1686214067448
9,STARTED,1686214067432
9,FINISHED,1686214067457
3,STARTED,1686214067448
3,FINISHED,1686214067459
0,STARTED,1686214067413
6,STARTED,1686214067441
6,FINISHED,1686214067471
8,STARTED,1686214067427
8,FINISHED,1686214067471
0,FINISHED,1686214067471
5,STARTED,1686214067429
5,FINISHED,1686214067477
9,STARTED,1686214067457
9,FINISHED,1686214067477
2,STARTED,1686214067405
2,FINISHED,1686214067479
7,STARTED,1686214067421
7,FINISHED,1686214067484
4,STARTED,1686214067396
4,FINISHED,1686214067487
9,STARTED,1686214067477
9,FINISHED,1686214067493
9,STARTED,1686214067493
9,FINISHED,1686214067502
1,STARTED,1686214067447
1,FINISHED,1686214067506
8,STARTED,1686214067471
8,FINISHED,1686214067510
8,STARTED,1686214067510
8,FINISHED,1686214067511
2,STARTED,1686214067479
2,FINISHED,1686214067513
2,STARTED,1686214067513
2,FINISHED,1686214067513
0,STARTED,1686214067471
0,FINISHED,1686214067524
4,STARTED,1686214067487
4,FINISHED,1686214067528
0,STARTED,1686214067524
0,FINISHED,1686214067532
0,STARTED,1686214067532
0,FINISHED,1686214067532
8,STARTED,1686214067511
8,FINISHED,1686214067534
1,STARTED,1686214067507
1,FINISHED,1686214067537
3,STARTED,1686214067459
3,FINISHED,1686214067537
5,STARTED,1686214067477
5,FINISHED,1686214067542
3,STARTED,1686214067537
3,FINISHED,1686214067543
2,STARTED,1686214067513
2,FINISHED,1686214067543
9,STARTED,1686214067502
9,FINISHED,1686214067544
7,STARTED,1686214067484
7,FINISHED,1686214067549
6,STARTED,1686214067471
6,FINISHED,1686214067552
7,STARTED,1686214067549
7,FINISHED,1686214067558
6,STARTED,1686214067552
6,FINISHED,1686214067561
5,STARTED,1686214067542
5,FINISHED,1686214067562
9,STARTED,1686214067544
9,FINISHED,1686214067566
2,STARTED,1686214067543
2,FINISHED,1686214067572
6,STARTED,1686214067561
6,FINISHED,1686214067581
1,STARTED,1686214067537
1,FINISHED,1686214067581
3,STARTED,1686214067543
3,FINISHED,1686214067588
8,STARTED,1686214067534
8,FINISHED,1686214067601
2,STARTED,1686214067572
2,FINISHED,1686214067615
0,STARTED,1686214067532
0,FINISHED,1686214067616
7,STARTED,1686214067558
7,FINISHED,1686214067618
4,STARTED,1686214067528
4,FINISHED,1686214067626
6,STARTED,1686214067581
6,FINISHED,1686214067627
5,STARTED,1686214067562
5,FINISHED,1686214067636
2,STARTED,1686214067616
2,FINISHED,1686214067642
0,STARTED,1686214067616
0,FINISHED,1686214067642
3,STARTED,1686214067588
3,FINISHED,1686214067642
5,STARTED,1686214067636
5,FINISHED,1686214067652
6,STARTED,1686214067627
6,FINISHED,1686214067653
9,STARTED,1686214067566
9,FINISHED,1686214067662
2,STARTED,1686214067642
2,FINISHED,1686214067662
1,STARTED,1686214067581
1,FINISHED,1686214067664
8,STARTED,1686214067601
8,FINISHED,1686214067666
3,STARTED,1686214067642
3,FINISHED,1686214067670
1,STARTED,1686214067664
1,FINISHED,1686214067671
7,STARTED,1686214067619
7,FINISHED,1686214067681
8,STARTED,1686214067666
8,FINISHED,1686214067681
6,STARTED,1686214067654
6,FINISHED,1686214067686
8,STARTED,1686214067681
8,FINISHED,1686214067690
2,STARTED,1686214067662
2,FINISHED,1686214067704
8,STARTED,1686214067690
8,FINISHED,1686214067705
7,STARTED,1686214067681
7,FINISHED,1686214067712
4,STARTED,1686214067626
4,FINISHED,1686214067716
8,STARTED,1686214067705
8,FINISHED,1686214067720
9,STARTED,1686214067662
9,FINISHED,1686214067734
3,STARTED,1686214067670
3,FINISHED,1686214067737
5,STARTED,1686214067652
5,FINISHED,1686214067738
0,STARTED,1686214067642
0,FINISHED,1686214067739
2,STARTED,1686214067704
2,FINISHED,1686214067742
2,STARTED,1686214067742
2,FINISHED,1686214067751
8,STARTED,1686214067720
8,FINISHED,1686214067763
1,STARTED,1686214067672
1,FINISHED,1686214067769
5,STARTED,1686214067738
5,FINISHED,1686214067771
7,STARTED,1686214067713
7,FINISHED,1686214067772
4,STARTED,1686214067716
4,FINISHED,1686214067777
6,STARTED,1686214067686
6,FINISHED,1686214067777
9,STARTED,1686214067734
9,FINISHED,1686214067778
9,STARTED,1686214067778
9,FINISHED,1686214067783
7,STARTED,1686214067772
7,FINISHED,1686214067785
3,STARTED,1686214067737
3,FINISHED,1686214067788
8,STARTED,1686214067763
8,FINISHED,1686214067790
2,STARTED,1686214067751
2,FINISHED,1686214067803
5,STARTED,1686214067772
5,FINISHED,1686214067803
9,STARTED,1686214067783
9,FINISHED,1686214067812
0,STARTED,1686214067739
0,FINISHED,1686214067812
1,STARTED,1686214067769
1,FINISHED,1686214067814
4,STARTED,1686214067777
4,FINISHED,1686214067850
3,STARTED,1686214067788
3,FINISHED,1686214067851
8,STARTED,1686214067790
8,FINISHED,1686214067854
4,STARTED,1686214067850
4,FINISHED,1686214067855
7,STARTED,1686214067785
7,FINISHED,1686214067856
3,STARTED,1686214067851
3,FINISHED,1686214067863
6,STARTED,1686214067777
6,FINISHED,1686214067867
7,STARTED,1686214067856
7,FINISHED,1686214067874
2,STARTED,1686214067803
2,FINISHED,1686214067878
0,STARTED,1686214067812
0,FINISHED,1686214067882
3,STARTED,1686214067863
3,FINISHED,1686214067888
5,STARTED,1686214067803
5,FINISHED,1686214067897
6,STARTED,1686214067867
0,STARTED,1686214067882
0,FINISHED,1686214067899
6,FINISHED,1686214067899
1,STARTED,1686214067814
1,FINISHED,1686214067900
9,STARTED,1686214067812
9,FINISHED,1686214067906
0,STARTED,1686214067899
0,FINISHED,1686214067909
1,STARTED,1686214067900
1,FINISHED,1686214067912
2,STARTED,1686214067878
2,FINISHED,1686214067914
8,STARTED,1686214067854
8,FINISHED,1686214067917
6,STARTED,1686214067899
6,FINISHED,1686214067923
7,STARTED,1686214067874
7,FINISHED,1686214067927
2,STARTED,1686214067914
2,FINISHED,1686214067927
2,STARTED,1686214067927
2,FINISHED,1686214067927
7,STARTED,1686214067927
7,FINISHED,1686214067931
0,STARTED,1686214067909
0,FINISHED,1686214067933
7,STARTED,1686214067931
7,FINISHED,1686214067940
4,STARTED,1686214067855
4,FINISHED,1686214067947
8,STARTED,1686214067917
8,FINISHED,1686214067948
3,STARTED,1686214067888
3,FINISHED,1686214067949
2,STARTED,1686214067927
2,FINISHED,1686214067950
6,STARTED,1686214067923
6,FINISHED,1686214067963
5,STARTED,1686214067897
5,FINISHED,1686214067964
2,STARTED,1686214067950
2,FINISHED,1686214067970
6,STARTED,1686214067963
6,FINISHED,1686214067974
3,STARTED,1686214067949
3,FINISHED,1686214067975
0,STARTED,1686214067933
0,FINISHED,1686214067994
8,STARTED,1686214067948
8,FINISHED,1686214067995
9,STARTED,1686214067906
9,FINISHED,1686214067997
1,STARTED,1686214067912
1,FINISHED,1686214068004
4,STARTED,1686214067947
4,FINISHED,1686214068012
1,STARTED,1686214068004
1,FINISHED,1686214068014
7,STARTED,1686214067941
7,FINISHED,1686214068021
3,STARTED,1686214067975
3,FINISHED,1686214068022
5,STARTED,1686214067964
5,FINISHED,1686214068027
8,STARTED,1686214067996
8,FINISHED,1686214068045
2,STARTED,1686214067970
2,FINISHED,1686214068048
6,STARTED,1686214067974
6,FINISHED,1686214068053
0,STARTED,1686214067994
0,FINISHED,1686214068057
9,STARTED,1686214067997
9,FINISHED,1686214068061
4,STARTED,1686214068012
4,FINISHED,1686214068077
3,STARTED,1686214068022
3,FINISHED,1686214068084
7,STARTED,1686214068021
7,FINISHED,1686214068089
7,STARTED,1686214068089
7,FINISHED,1686214068093
2,STARTED,1686214068048
2,FINISHED,1686214068094
0,STARTED,1686214068057
0,FINISHED,1686214068094
9,STARTED,1686214068062
9,FINISHED,1686214068095
1,STARTED,1686214068014
1,FINISHED,1686214068107
9,STARTED,1686214068095
9,FINISHED,1686214068114
5,STARTED,1686214068027
5,FINISHED,1686214068119
8,STARTED,1686214068045
8,FINISHED,1686214068122
5,STARTED,1686214068120
5,FINISHED,1686214068125
4,STARTED,1686214068077
4,FINISHED,1686214068125
2,STARTED,1686214068094
2,FINISHED,1686214068127
2,STARTED,1686214068127
2,FINISHED,1686214068135
6,STARTED,1686214068053
6,FINISHED,1686214068136
6,STARTED,1686214068136
6,FINISHED,1686214068138
5,STARTED,1686214068125
5,FINISHED,1686214068138
5,STARTED,1686214068138
5,FINISHED,1686214068141
8,STARTED,1686214068122
8,FINISHED,1686214068145
5,STARTED,1686214068141
5,FINISHED,1686214068151
3,STARTED,1686214068084
3,FINISHED,1686214068153
9,STARTED,1686214068114
9,FINISHED,1686214068160
4,STARTED,1686214068125
4,FINISHED,1686214068160
4,STARTED,1686214068160
4,FINISHED,1686214068168
8,STARTED,1686214068145
8,FINISHED,1686214068169
2,STARTED,1686214068135
2,FINISHED,1686214068169
5,STARTED,1686214068152
5,FINISHED,1686214068185
1,STARTED,1686214068107
1,FINISHED,1686214068185
0,STARTED,1686214068094
0,FINISHED,1686214068188
7,STARTED,1686214068093
7,FINISHED,1686214068189
2,STARTED,1686214068169
2,FINISHED,1686214068192
4,STARTED,1686214068168
4,FINISHED,1686214068193
6,STARTED,1686214068138
6,FINISHED,1686214068205
7,STARTED,1686214068189
7,FINISHED,1686214068206
1,STARTED,1686214068186
1,FINISHED,1686214068218
6,STARTED,1686214068205
6,FINISHED,1686214068222
6,STARTED,1686214068222
6,FINISHED,1686214068225
4,STARTED,1686214068193
4,FINISHED,1686214068232
0,STARTED,1686214068188
0,FINISHED,1686214068236
0,STARTED,1686214068236
0,FINISHED,1686214068236
3,STARTED,1686214068153
3,FINISHED,1686214068242
8,STARTED,1686214068169
8,FINISHED,1686214068249
6,STARTED,1686214068225
6,FINISHED,1686214068255
9,STARTED,1686214068160
9,FINISHED,1686214068255
5,STARTED,1686214068185
5,FINISHED,1686214068268
7,STARTED,1686214068206
7,FINISHED,1686214068268
1,STARTED,1686214068218
1,FINISHED,1686214068277
4,STARTED,1686214068232
4,FINISHED,1686214068285
8,STARTED,1686214068249
8,FINISHED,1686214068286
2,STARTED,1686214068192
2,FINISHED,1686214068289
9,STARTED,1686214068255
9,FINISHED,1686214068292
0,STARTED,1686214068236
0,FINISHED,1686214068294
4,STARTED,1686214068285
4,FINISHED,1686214068307
6,STARTED,1686214068255
6,FINISHED,1686214068318
2,STARTED,1686214068289
2,FINISHED,1686214068318
1,STARTED,1686214068277
1,FINISHED,1686214068320
6,STARTED,1686214068318
6,FINISHED,1686214068324
7,STARTED,1686214068268
7,FINISHED,1686214068324
7,STARTED,1686214068324
7,FINISHED,1686214068324
0,STARTED,1686214068294
0,FINISHED,1686214068330
5,STARTED,1686214068268
5,FINISHED,1686214068334
4,STARTED,1686214068308
4,FINISHED,1686214068338
3,STARTED,1686214068242
3,FINISHED,1686214068339
0,STARTED,1686214068330
0,FINISHED,1686214068361
3,STARTED,1686214068339
3,FINISHED,1686214068363
9,STARTED,1686214068292
9,FINISHED,1686214068365
6,STARTED,1686214068324
6,FINISHED,1686214068367
8,STARTED,1686214068286
8,FINISHED,1686214068369
2,STARTED,1686214068318
2,FINISHED,1686214068382
1,STARTED,1686214068320
1,FINISHED,1686214068382
8,STARTED,1686214068369
8,FINISHED,1686214068394
7,STARTED,1686214068324
7,FINISHED,1686214068399
9,STARTED,1686214068365
9,FINISHED,1686214068399
1,STARTED,1686214068382
1,FINISHED,1686214068403
9,STARTED,1686214068399
9,FINISHED,1686214068408
3,STARTED,1686214068363
3,FINISHED,1686214068419
6,STARTED,1686214068367
6,FINISHED,1686214068420
8,STARTED,1686214068394
8,FINISHED,1686214068423
4,STARTED,1686214068338
4,FINISHED,1686214068427
5,STARTED,1686214068334
5,FINISHED,1686214068427
9,STARTED,1686214068408
9,FINISHED,1686214068441
5,STARTED,1686214068427
5,FINISHED,1686214068448
1,STARTED,1686214068403
1,FINISHED,1686214068452
8,STARTED,1686214068423
8,FINISHED,1686214068455
6,STARTED,1686214068420
6,FINISHED,1686214068457
0,STARTED,1686214068361
0,FINISHED,1686214068458
9,STARTED,1686214068441
9,FINISHED,1686214068469
2,STARTED,1686214068382
2,FINISHED,1686214068474
5,STARTED,1686214068448
5,FINISHED,1686214068483
5,STARTED,1686214068483
5,FINISHED,1686214068484
0,STARTED,1686214068458
0,FINISHED,1686214068488
4,STARTED,1686214068427
4,FINISHED,1686214068489
7,STARTED,1686214068399
7,FINISHED,1686214068489
4,STARTED,1686214068489
4,FINISHED,1686214068491
3,STARTED,1686214068419
3,FINISHED,1686214068504
8,STARTED,1686214068455
8,FINISHED,1686214068515
2,STARTED,1686214068474
2,FINISHED,1686214068518
1,STARTED,1686214068452
1,FINISHED,1686214068524
9,STARTED,1686214068469
9,FINISHED,1686214068532
5,STARTED,1686214068484
5,FINISHED,1686214068532
8,STARTED,1686214068515
8,FINISHED,1686214068542
7,STARTED,1686214068489
7,FINISHED,1686214068549
0,STARTED,1686214068488
0,FINISHED,1686214068550
9,STARTED,1686214068532
9,FINISHED,1686214068558
0,STARTED,1686214068550
0,FINISHED,1686214068576
0,STARTED,1686214068576
0,FINISHED,1686214068580
1,STARTED,1686214068524
1,FINISHED,1686214068582
4,STARTED,1686214068491
4,FINISHED,1686214068585
3,STARTED,1686214068504
3,FINISHED,1686214068596
9,STARTED,1686214068558
9,FINISHED,1686214068633
5,STARTED,1686214068532
5,FINISHED,1686214068633
7,STARTED,1686214068549
7,FINISHED,1686214068638
4,STARTED,1686214068585
4,FINISHED,1686214068651
4,STARTED,1686214068651
4,FINISHED,1686214068654
1,STARTED,1686214068582
1,FINISHED,1686214068657
5,STARTED,1686214068633
5,FINISHED,1686214068676
1,STARTED,1686214068657
1,FINISHED,1686214068677
0,STARTED,1686214068580
0,FINISHED,1686214068680
3,STARTED,1686214068596
3,FINISHED,1686214068684
1,STARTED,1686214068677
1,FINISHED,1686214068705
3,STARTED,1686214068685
3,FINISHED,1686214068708
4,STARTED,1686214068654
4,FINISHED,1686214068713
0,STARTED,1686214068680
0,FINISHED,1686214068715
3,STARTED,1686214068708
3,FINISHED,1686214068733
4,STARTED,1686214068713
4,FINISHED,1686214068770
1,STARTED,1686214068705
1,FINISHED,1686214068781
0,STARTED,1686214068715
0,FINISHED,1686214068781
4,STARTED,1686214068771
4,FINISHED,1686214068781
0,STARTED,1686214068781
0,FINISHED,1686214068796
3,STARTED,1686214068733
3,FINISHED,1686214068819
1,STARTED,1686214068781
1,FINISHED,1686214068820
1,STARTED,1686214068820
1,FINISHED,1686214068826
3,STARTED,1686214068819
3,FINISHED,1686214068856
4,STARTED,1686214068781
4,FINISHED,1686214068856
4,STARTED,1686214068857
4,FINISHED,1686214068894
3,STARTED,1686214068856
3,FINISHED,1686214068948
3,STARTED,1686214068948
3,FINISHED,1686214068988
