Server,Action,Time
7,STARTED,1686214128958
7,FINISHED,1686214129016
6,STARTED,1686214129007
6,FINISHED,1686214129018
8,STARTED,1686214128940
8,FINISHED,1686214129021
4,STARTED,1686214128935
4,FINISHED,1686214129025
9,STARTED,1686214128935
9,FINISHED,1686214129032
1,STARTED,1686214129003
1,FINISHED,1686214129057
6,STARTED,1686214129018
6,FINISHED,1686214129066
5,STARTED,1686214128999
5,FINISHED,1686214129077
2,STARTED,1686214129013
2,FINISHED,1686214129082
0,STARTED,1686214129003
0,FINISHED,1686214129083
3,STARTED,1686214129007
3,FINISHED,1686214129085
7,STARTED,1686214129016
7,FINISHED,1686214129090
9,STARTED,1686214129045
9,FINISHED,1686214129093
8,STARTED,1686214129021
8,FINISHED,1686214129101
8,STARTED,1686214129101
8,FINISHED,1686214129102
4,STARTED,1686214129025
4,FINISHED,1686214129103
9,STARTED,1686214129093
9,FINISHED,1686214129106
4,STARTED,1686214129103
4,FINISHED,1686214129115
3,STARTED,1686214129085
3,FINISHED,1686214129140
1,STARTED,1686214129057
1,FINISHED,1686214129145
0,STARTED,1686214129083
0,FINISHED,1686214129149
2,STARTED,1686214129082
2,FINISHED,1686214129153
5,STARTED,1686214129077
5,FINISHED,1686214129154
4,STARTED,1686214129115
4,FINISHED,1686214129154
7,STARTED,1686214129090
7,FINISHED,1686214129156
6,STARTED,1686214129067
6,FINISHED,1686214129165
9,STARTED,1686214129106
9,FINISHED,1686214129168
1,STARTED,1686214129146
1,FINISHED,1686214129170
5,STARTED,1686214129154
5,FINISHED,1686214129185
9,STARTED,1686214129168
9,FINISHED,1686214129192
8,STARTED,1686214129102
8,FINISHED,1686214129193
9,STARTED,1686214129192
9,FINISHED,1686214129197
0,STARTED,1686214129149
0,FINISHED,1686214129210
5,STARTED,1686214129185
5,FINISHED,1686214129213
3,STARTED,1686214129140
3,FINISHED,1686214129213
4,STARTED,1686214129154
4,FINISHED,1686214129222
1,STARTED,1686214129170
1,FINISHED,1686214129224
7,STARTED,1686214129156
7,FINISHED,1686214129225
1,STARTED,1686214129224
1,FINISHED,1686214129237
2,STARTED,1686214129153
2,FINISHED,1686214129246
6,STARTED,1686214129165
6,FINISHED,1686214129247
5,STARTED,1686214129213
5,FINISHED,1686214129248
1,STARTED,1686214129237
1,FINISHED,1686214129269
2,STARTED,1686214129246
2,FINISHED,1686214129271
2,STARTED,1686214129271
2,FINISHED,1686214129271
4,STARTED,1686214129222
4,FINISHED,1686214129274
8,STARTED,1686214129193
8,FINISHED,1686214129281
9,STARTED,1686214129197
9,FINISHED,1686214129284
7,STARTED,1686214129225
7,FINISHED,1686214129292
1,STARTED,1686214129269
1,FINISHED,1686214129294
0,STARTED,1686214129210
0,FINISHED,1686214129297
3,STARTED,1686214129214
3,FINISHED,1686214129303
0,STARTED,1686214129297
0,FINISHED,1686214129318
5,STARTED,1686214129248
5,FINISHED,1686214129323
6,STARTED,1686214129247
6,FINISHED,1686214129337
1,STARTED,1686214129294
1,FINISHED,1686214129339
0,STARTED,1686214129318
0,FINISHED,1686214129341
4,STARTED,1686214129274
4,FINISHED,1686214129342
0,STARTED,1686214129341
0,FINISHED,1686214129354
3,STARTED,1686214129303
3,FINISHED,1686214129363
2,STARTED,1686214129272
2,FINISHED,1686214129367
2,STARTED,1686214129367
2,FINISHED,1686214129371
8,STARTED,1686214129281
8,FINISHED,1686214129376
9,STARTED,1686214129284
9,FINISHED,1686214129380
7,STARTED,1686214129293
7,FINISHED,1686214129386
6,STARTED,1686214129337
6,FINISHED,1686214129386
8,STARTED,1686214129376
8,FINISHED,1686214129400
3,STARTED,1686214129363
3,FINISHED,1686214129404
1,STARTED,1686214129339
1,FINISHED,1686214129408
3,STARTED,1686214129404
3,FINISHED,1686214129412
5,STARTED,1686214129324
5,FINISHED,1686214129414
9,STARTED,1686214129380
9,FINISHED,1686214129414
7,STARTED,1686214129386
7,FINISHED,1686214129414
2,STARTED,1686214129371
2,FINISHED,1686214129417
8,STARTED,1686214129400
8,FINISHED,1686214129423
3,STARTED,1686214129412
3,FINISHED,1686214129424
9,STARTED,1686214129414
9,FINISHED,1686214129424
4,STARTED,1686214129342
4,FINISHED,1686214129439
1,STARTED,1686214129408
1,FINISHED,1686214129440
0,STARTED,1686214129354
0,FINISHED,1686214129447
9,STARTED,1686214129424
9,FINISHED,1686214129449
3,STARTED,1686214129424
3,FINISHED,1686214129451
4,STARTED,1686214129439
4,FINISHED,1686214129451
3,STARTED,1686214129451
3,FINISHED,1686214129455
7,STARTED,1686214129414
7,FINISHED,1686214129459
0,STARTED,1686214129447
0,FINISHED,1686214129460
5,STARTED,1686214129414
5,FINISHED,1686214129462
4,STARTED,1686214129451
4,FINISHED,1686214129470
1,STARTED,1686214129440
1,FINISHED,1686214129476
2,STARTED,1686214129418
2,FINISHED,1686214129476
6,STARTED,1686214129386
6,FINISHED,1686214129485
3,STARTED,1686214129455
3,FINISHED,1686214129494
9,STARTED,1686214129449
9,FINISHED,1686214129497
8,STARTED,1686214129423
8,FINISHED,1686214129501
0,STARTED,1686214129460
0,FINISHED,1686214129513
4,STARTED,1686214129470
4,FINISHED,1686214129517
8,STARTED,1686214129501
8,FINISHED,1686214129530
7,STARTED,1686214129459
7,FINISHED,1686214129533
4,STARTED,1686214129517
4,FINISHED,1686214129533
6,STARTED,1686214129486
6,FINISHED,1686214129536
0,STARTED,1686214129513
0,FINISHED,1686214129549
5,STARTED,1686214129462
5,FINISHED,1686214129549
1,STARTED,1686214129476
1,FINISHED,1686214129566
2,STARTED,1686214129476
2,FINISHED,1686214129566
3,STARTED,1686214129494
3,FINISHED,1686214129578
5,STARTED,1686214129550
5,FINISHED,1686214129593
9,STARTED,1686214129498
9,FINISHED,1686214129594
6,STARTED,1686214129536
6,FINISHED,1686214129599
4,STARTED,1686214129533
4,FINISHED,1686214129605
9,STARTED,1686214129594
9,FINISHED,1686214129606
4,STARTED,1686214129605
4,FINISHED,1686214129612
4,STARTED,1686214129612
4,FINISHED,1686214129613
6,STARTED,1686214129599
6,FINISHED,1686214129615
0,STARTED,1686214129550
0,FINISHED,1686214129617
8,STARTED,1686214129530
8,FINISHED,1686214129623
7,STARTED,1686214129533
7,FINISHED,1686214129627
2,STARTED,1686214129566
2,FINISHED,1686214129632
6,STARTED,1686214129615
6,FINISHED,1686214129638
5,STARTED,1686214129593
5,FINISHED,1686214129645
4,STARTED,1686214129613
4,FINISHED,1686214129645
8,STARTED,1686214129623
8,FINISHED,1686214129646
1,STARTED,1686214129566
1,FINISHED,1686214129659
9,STARTED,1686214129606
9,FINISHED,1686214129665
7,STARTED,1686214129627
7,FINISHED,1686214129670
3,STARTED,1686214129578
3,FINISHED,1686214129676
6,STARTED,1686214129638
6,FINISHED,1686214129679
4,STARTED,1686214129645
4,FINISHED,1686214129684
0,STARTED,1686214129617
0,FINISHED,1686214129700
1,STARTED,1686214129659
1,FINISHED,1686214129704
8,STARTED,1686214129646
8,FINISHED,1686214129705
2,STARTED,1686214129632
2,FINISHED,1686214129706
3,STARTED,1686214129676
3,FINISHED,1686214129711
3,STARTED,1686214129711
3,FINISHED,1686214129722
5,STARTED,1686214129645
5,FINISHED,1686214129722
5,STARTED,1686214129723
5,FINISHED,1686214129724
3,STARTED,1686214129723
3,FINISHED,1686214129725
0,STARTED,1686214129700
0,FINISHED,1686214129733
7,STARTED,1686214129671
7,FINISHED,1686214129733
6,STARTED,1686214129679
6,FINISHED,1686214129736
9,STARTED,1686214129665
9,FINISHED,1686214129755
2,STARTED,1686214129706
2,FINISHED,1686214129755
4,STARTED,1686214129685
4,FINISHED,1686214129759
7,STARTED,1686214129733
7,FINISHED,1686214129772
1,STARTED,1686214129704
1,FINISHED,1686214129774
8,STARTED,1686214129705
8,FINISHED,1686214129775
1,STARTED,1686214129774
1,FINISHED,1686214129783
9,STARTED,1686214129755
9,FINISHED,1686214129795
3,STARTED,1686214129725
3,FINISHED,1686214129796
3,STARTED,1686214129796
3,FINISHED,1686214129811
0,STARTED,1686214129733
0,FINISHED,1686214129811
5,STARTED,1686214129724
5,FINISHED,1686214129812
7,STARTED,1686214129772
7,FINISHED,1686214129818
8,STARTED,1686214129775
8,FINISHED,1686214129819
7,STARTED,1686214129818
7,FINISHED,1686214129820
4,STARTED,1686214129759
4,FINISHED,1686214129825
6,STARTED,1686214129736
6,FINISHED,1686214129825
1,STARTED,1686214129783
1,FINISHED,1686214129837
2,STARTED,1686214129755
2,FINISHED,1686214129845
5,STARTED,1686214129812
5,FINISHED,1686214129856
9,STARTED,1686214129795
9,FINISHED,1686214129856
6,STARTED,1686214129825
6,FINISHED,1686214129860
4,STARTED,1686214129825
4,FINISHED,1686214129868
5,STARTED,1686214129856
5,FINISHED,1686214129879
6,STARTED,1686214129860
6,FINISHED,1686214129889
3,STARTED,1686214129811
3,FINISHED,1686214129889
9,STARTED,1686214129856
9,FINISHED,1686214129889
0,STARTED,1686214129811
0,FINISHED,1686214129892
1,STARTED,1686214129838
1,FINISHED,1686214129896
1,STARTED,1686214129896
1,FINISHED,1686214129900
8,STARTED,1686214129819
8,FINISHED,1686214129906
2,STARTED,1686214129845
2,FINISHED,1686214129912
5,STARTED,1686214129879
5,FINISHED,1686214129913
7,STARTED,1686214129820
7,FINISHED,1686214129914
4,STARTED,1686214129868
4,FINISHED,1686214129925
7,STARTED,1686214129914
7,FINISHED,1686214129927
1,STARTED,1686214129900
1,FINISHED,1686214129927
7,STARTED,1686214129927
7,FINISHED,1686214129934
5,STARTED,1686214129913
5,FINISHED,1686214129948
8,STARTED,1686214129906
8,FINISHED,1686214129960
1,STARTED,1686214129927
1,FINISHED,1686214129964
5,STARTED,1686214129949
5,FINISHED,1686214129964
8,STARTED,1686214129960
8,FINISHED,1686214129965
6,STARTED,1686214129889
6,FINISHED,1686214129970
0,STARTED,1686214129892
0,FINISHED,1686214129972
1,STARTED,1686214129964
1,FINISHED,1686214129980
2,STARTED,1686214129912
2,FINISHED,1686214129985
3,STARTED,1686214129889
3,FINISHED,1686214129985
9,STARTED,1686214129889
9,FINISHED,1686214129985
4,STARTED,1686214129926
4,FINISHED,1686214129991
8,STARTED,1686214129965
8,FINISHED,1686214130004
8,STARTED,1686214130004
8,FINISHED,1686214130005
6,STARTED,1686214129970
6,FINISHED,1686214130006
2,STARTED,1686214129985
2,FINISHED,1686214130008
5,STARTED,1686214129964
5,FINISHED,1686214130013
0,STARTED,1686214129972
0,FINISHED,1686214130018
6,STARTED,1686214130006
6,FINISHED,1686214130029
6,STARTED,1686214130029
6,FINISHED,1686214130030
7,STARTED,1686214129934
7,FINISHED,1686214130033
2,STARTED,1686214130008
2,FINISHED,1686214130052
3,STARTED,1686214129985
3,FINISHED,1686214130063
1,STARTED,1686214129980
1,FINISHED,1686214130063
9,STARTED,1686214129986
9,FINISHED,1686214130064
6,STARTED,1686214130030
6,FINISHED,1686214130064
5,STARTED,1686214130013
5,FINISHED,1686214130071
4,STARTED,1686214129991
4,FINISHED,1686214130072
9,STARTED,1686214130064
9,FINISHED,1686214130085
0,STARTED,1686214130018
0,FINISHED,1686214130085
4,STARTED,1686214130072
4,FINISHED,1686214130092
9,STARTED,1686214130085
9,FINISHED,1686214130095
8,STARTED,1686214130005
8,FINISHED,1686214130099
2,STARTED,1686214130052
2,FINISHED,1686214130106
5,STARTED,1686214130071
5,FINISHED,1686214130106
3,STARTED,1686214130063
3,FINISHED,1686214130111
6,STARTED,1686214130064
6,FINISHED,1686214130123
7,STARTED,1686214130033
7,FINISHED,1686214130129
8,STARTED,1686214130099
8,FINISHED,1686214130136
5,STARTED,1686214130106
5,FINISHED,1686214130142
4,STARTED,1686214130092
4,FINISHED,1686214130149
2,STARTED,1686214130106
2,FINISHED,1686214130152
7,STARTED,1686214130129
7,FINISHED,1686214130157
1,STARTED,1686214130063
1,FINISHED,1686214130157
0,STARTED,1686214130085
0,FINISHED,1686214130160
7,STARTED,1686214130157
7,FINISHED,1686214130169
6,STARTED,1686214130123
6,FINISHED,1686214130169
9,STARTED,1686214130095
9,FINISHED,1686214130175
0,STARTED,1686214130160
0,FINISHED,1686214130175
9,STARTED,1686214130175
9,FINISHED,1686214130192
0,STARTED,1686214130175
0,FINISHED,1686214130206
3,STARTED,1686214130111
3,FINISHED,1686214130206
8,STARTED,1686214130136
8,FINISHED,1686214130206
5,STARTED,1686214130142
5,FINISHED,1686214130207
2,STARTED,1686214130152
2,FINISHED,1686214130213
9,STARTED,1686214130192
9,FINISHED,1686214130213
5,STARTED,1686214130207
5,FINISHED,1686214130221
6,STARTED,1686214130169
6,FINISHED,1686214130222
4,STARTED,1686214130149
4,FINISHED,1686214130223
1,STARTED,1686214130157
1,FINISHED,1686214130231
0,STARTED,1686214130206
0,FINISHED,1686214130231
6,STARTED,1686214130222
6,FINISHED,1686214130249
7,STARTED,1686214130169
7,FINISHED,1686214130263
9,STARTED,1686214130214
9,FINISHED,1686214130265
3,STARTED,1686214130206
3,FINISHED,1686214130273
8,STARTED,1686214130206
8,FINISHED,1686214130276
1,STARTED,1686214130231
1,FINISHED,1686214130293
5,STARTED,1686214130221
5,FINISHED,1686214130294
2,STARTED,1686214130214
2,FINISHED,1686214130297
4,STARTED,1686214130223
4,FINISHED,1686214130297
1,STARTED,1686214130293
1,FINISHED,1686214130300
4,STARTED,1686214130297
4,FINISHED,1686214130300
5,STARTED,1686214130294
5,FINISHED,1686214130301
2,STARTED,1686214130297
2,FINISHED,1686214130302
0,STARTED,1686214130231
0,FINISHED,1686214130303
4,STARTED,1686214130301
4,FINISHED,1686214130304
8,STARTED,1686214130276
8,FINISHED,1686214130304
5,STARTED,1686214130301
5,FINISHED,1686214130306
5,STARTED,1686214130306
5,FINISHED,1686214130309
9,STARTED,1686214130265
9,FINISHED,1686214130324
4,STARTED,1686214130304
4,FINISHED,1686214130328
6,STARTED,1686214130249
6,FINISHED,1686214130332
4,STARTED,1686214130328
4,FINISHED,1686214130346
4,STARTED,1686214130346
4,FINISHED,1686214130350
7,STARTED,1686214130263
7,FINISHED,1686214130353
2,STARTED,1686214130302
2,FINISHED,1686214130353
3,STARTED,1686214130273
3,FINISHED,1686214130355
2,STARTED,1686214130353
2,FINISHED,1686214130356
2,STARTED,1686214130356
2,FINISHED,1686214130359
5,STARTED,1686214130309
5,FINISHED,1686214130363
8,STARTED,1686214130304
8,FINISHED,1686214130374
1,STARTED,1686214130300
1,FINISHED,1686214130376
9,STARTED,1686214130324
9,FINISHED,1686214130384
4,STARTED,1686214130350
4,FINISHED,1686214130384
0,STARTED,1686214130303
0,FINISHED,1686214130394
6,STARTED,1686214130332
6,FINISHED,1686214130413
9,STARTED,1686214130384
9,FINISHED,1686214130415
1,STARTED,1686214130376
1,FINISHED,1686214130417
2,STARTED,1686214130359
2,FINISHED,1686214130417
5,STARTED,1686214130363
5,FINISHED,1686214130419
6,STARTED,1686214130413
6,FINISHED,1686214130419
8,STARTED,1686214130374
8,FINISHED,1686214130440
7,STARTED,1686214130353
7,FINISHED,1686214130444
3,STARTED,1686214130355
3,FINISHED,1686214130448
9,STARTED,1686214130415
9,FINISHED,1686214130449
8,STARTED,1686214130440
8,FINISHED,1686214130467
2,STARTED,1686214130417
2,FINISHED,1686214130468
2,STARTED,1686214130469
2,FINISHED,1686214130469
6,STARTED,1686214130419
6,FINISHED,1686214130472
0,STARTED,1686214130394
0,FINISHED,1686214130473
4,STARTED,1686214130384
4,FINISHED,1686214130483
1,STARTED,1686214130417
1,FINISHED,1686214130490
6,STARTED,1686214130472
6,FINISHED,1686214130505
8,STARTED,1686214130467
8,FINISHED,1686214130507
9,STARTED,1686214130449
9,FINISHED,1686214130509
8,STARTED,1686214130507
8,FINISHED,1686214130516
3,STARTED,1686214130448
3,FINISHED,1686214130516
5,STARTED,1686214130419
5,FINISHED,1686214130518
0,STARTED,1686214130473
0,FINISHED,1686214130528
3,STARTED,1686214130516
3,FINISHED,1686214130530
8,STARTED,1686214130516
8,FINISHED,1686214130538
7,STARTED,1686214130444
7,FINISHED,1686214130538
1,STARTED,1686214130490
1,FINISHED,1686214130545
2,STARTED,1686214130469
2,FINISHED,1686214130554
6,STARTED,1686214130505
6,FINISHED,1686214130554
1,STARTED,1686214130545
1,FINISHED,1686214130555
7,STARTED,1686214130538
7,FINISHED,1686214130558
5,STARTED,1686214130519
5,FINISHED,1686214130561
2,STARTED,1686214130554
2,FINISHED,1686214130566
4,STARTED,1686214130483
4,FINISHED,1686214130566
9,STARTED,1686214130509
9,FINISHED,1686214130580
1,STARTED,1686214130555
1,FINISHED,1686214130581
1,STARTED,1686214130581
1,FINISHED,1686214130584
7,STARTED,1686214130558
7,FINISHED,1686214130599
0,STARTED,1686214130528
0,FINISHED,1686214130600
6,STARTED,1686214130554
6,FINISHED,1686214130608
5,STARTED,1686214130561
5,FINISHED,1686214130617
4,STARTED,1686214130566
4,FINISHED,1686214130617
8,STARTED,1686214130538
8,FINISHED,1686214130618
8,STARTED,1686214130618
8,FINISHED,1686214130618
3,STARTED,1686214130530
3,FINISHED,1686214130621
6,STARTED,1686214130608
6,FINISHED,1686214130621
2,STARTED,1686214130566
2,FINISHED,1686214130630
4,STARTED,1686214130617
4,FINISHED,1686214130643
5,STARTED,1686214130617
5,FINISHED,1686214130643
1,STARTED,1686214130584
1,FINISHED,1686214130644
6,STARTED,1686214130621
6,FINISHED,1686214130645
0,STARTED,1686214130600
0,FINISHED,1686214130650
9,STARTED,1686214130580
9,FINISHED,1686214130660
1,STARTED,1686214130645
1,FINISHED,1686214130662
4,STARTED,1686214130643
4,FINISHED,1686214130665
7,STARTED,1686214130599
7,FINISHED,1686214130670
3,STARTED,1686214130621
3,FINISHED,1686214130674
0,STARTED,1686214130650
0,FINISHED,1686214130684
3,STARTED,1686214130674
3,FINISHED,1686214130684
8,STARTED,1686214130618
8,FINISHED,1686214130684
5,STARTED,1686214130644
5,FINISHED,1686214130684
8,STARTED,1686214130684
8,FINISHED,1686214130686
9,STARTED,1686214130660
9,FINISHED,1686214130705
0,STARTED,1686214130684
0,FINISHED,1686214130714
1,STARTED,1686214130662
1,FINISHED,1686214130714
1,STARTED,1686214130714
1,FINISHED,1686214130726
2,STARTED,1686214130630
2,FINISHED,1686214130726
7,STARTED,1686214130671
7,FINISHED,1686214130731
4,STARTED,1686214130665
4,FINISHED,1686214130734
6,STARTED,1686214130645
6,FINISHED,1686214130745
1,STARTED,1686214130726
1,FINISHED,1686214130753
7,STARTED,1686214130731
7,FINISHED,1686214130768
3,STARTED,1686214130684
3,FINISHED,1686214130768
8,STARTED,1686214130686
8,FINISHED,1686214130768
5,STARTED,1686214130684
4,STARTED,1686214130734
4,FINISHED,1686214130779
0,STARTED,1686214130714
0,FINISHED,1686214130779
2,STARTED,1686214130726
2,FINISHED,1686214130793
5,FINISHED,1686214130779
9,STARTED,1686214130705
9,FINISHED,1686214130795
8,STARTED,1686214130768
8,FINISHED,1686214130802
8,STARTED,1686214130802
8,FINISHED,1686214130807
0,STARTED,1686214130795
0,FINISHED,1686214130817
3,STARTED,1686214130768
3,FINISHED,1686214130820
5,STARTED,1686214130795
5,FINISHED,1686214130830
1,STARTED,1686214130753
1,FINISHED,1686214130833
6,STARTED,1686214130746
6,FINISHED,1686214130834
4,STARTED,1686214130795
4,FINISHED,1686214130837
5,STARTED,1686214130830
5,FINISHED,1686214130845
7,STARTED,1686214130768
7,FINISHED,1686214130845
3,STARTED,1686214130820
3,FINISHED,1686214130846
1,STARTED,1686214130834
1,FINISHED,1686214130847
8,STARTED,1686214130807
8,FINISHED,1686214130849
2,STARTED,1686214130795
2,FINISHED,1686214130865
5,STARTED,1686214130845
5,FINISHED,1686214130875
9,STARTED,1686214130795
9,FINISHED,1686214130880
4,STARTED,1686214130837
4,FINISHED,1686214130883
6,STARTED,1686214130834
6,FINISHED,1686214130892
8,STARTED,1686214130849
8,FINISHED,1686214130903
9,STARTED,1686214130880
9,FINISHED,1686214130915
0,STARTED,1686214130817
0,FINISHED,1686214130916
1,STARTED,1686214130847
1,FINISHED,1686214130920
3,STARTED,1686214130846
3,FINISHED,1686214130941
7,STARTED,1686214130845
7,FINISHED,1686214130945
6,STARTED,1686214130892
6,FINISHED,1686214130946
5,STARTED,1686214130875
5,FINISHED,1686214130949
4,STARTED,1686214130883
4,FINISHED,1686214130952
9,STARTED,1686214130915
9,FINISHED,1686214130953
2,STARTED,1686214130865
2,FINISHED,1686214130957
9,STARTED,1686214130953
9,FINISHED,1686214130973
0,STARTED,1686214130917
0,FINISHED,1686214130981
0,STARTED,1686214130982
0,FINISHED,1686214130982
0,STARTED,1686214130982
0,FINISHED,1686214130986
6,STARTED,1686214130946
6,FINISHED,1686214130987
2,STARTED,1686214130957
2,FINISHED,1686214130989
8,STARTED,1686214130903
8,FINISHED,1686214130995
6,STARTED,1686214130987
6,FINISHED,1686214130997
4,STARTED,1686214130952
4,FINISHED,1686214131003
7,STARTED,1686214130945
7,FINISHED,1686214131006
2,STARTED,1686214130989
2,FINISHED,1686214131008
1,STARTED,1686214130920
1,FINISHED,1686214131018
5,STARTED,1686214130949
5,FINISHED,1686214131019
2,STARTED,1686214131008
2,FINISHED,1686214131030
3,STARTED,1686214130941
3,FINISHED,1686214131032
1,STARTED,1686214131027
1,FINISHED,1686214131038
4,STARTED,1686214131003
4,FINISHED,1686214131038
9,STARTED,1686214130973
9,FINISHED,1686214131038
7,STARTED,1686214131006
7,FINISHED,1686214131039
6,STARTED,1686214130998
6,FINISHED,1686214131040
5,STARTED,1686214131027
5,FINISHED,1686214131050
2,STARTED,1686214131030
2,FINISHED,1686214131059
0,STARTED,1686214130986
0,FINISHED,1686214131079
0,STARTED,1686214131079
0,FINISHED,1686214131086
9,STARTED,1686214131038
9,FINISHED,1686214131088
8,STARTED,1686214130995
8,FINISHED,1686214131090
0,STARTED,1686214131086
0,FINISHED,1686214131107
2,STARTED,1686214131059
2,FINISHED,1686214131108
6,STARTED,1686214131040
6,FINISHED,1686214131109
7,STARTED,1686214131039
7,FINISHED,1686214131114
1,STARTED,1686214131038
1,FINISHED,1686214131115
8,STARTED,1686214131090
8,FINISHED,1686214131122
3,STARTED,1686214131032
3,FINISHED,1686214131128
3,STARTED,1686214131128
3,FINISHED,1686214131128
1,STARTED,1686214131115
1,FINISHED,1686214131129
9,STARTED,1686214131088
9,FINISHED,1686214131176
2,STARTED,1686214131108
2,FINISHED,1686214131189
7,STARTED,1686214131114
7,FINISHED,1686214131195
0,STARTED,1686214131107
0,FINISHED,1686214131200
3,STARTED,1686214131128
3,FINISHED,1686214131218
7,STARTED,1686214131195
7,FINISHED,1686214131218
3,STARTED,1686214131218
3,FINISHED,1686214131220
2,STARTED,1686214131189
2,FINISHED,1686214131221
9,STARTED,1686214131176
9,FINISHED,1686214131225
3,STARTED,1686214131220
3,FINISHED,1686214131244
0,STARTED,1686214131200
0,FINISHED,1686214131254
7,STARTED,1686214131218
7,FINISHED,1686214131271
3,STARTED,1686214131244
3,FINISHED,1686214131280
0,STARTED,1686214131255
0,FINISHED,1686214131292
7,STARTED,1686214131271
7,FINISHED,1686214131295
2,STARTED,1686214131221
2,FINISHED,1686214131307
9,STARTED,1686214131225
9,FINISHED,1686214131308
3,STARTED,1686214131280
3,FINISHED,1686214131319
0,STARTED,1686214131292
0,FINISHED,1686214131323
3,STARTED,1686214131319
3,FINISHED,1686214131361
7,STARTED,1686214131295
7,FINISHED,1686214131362
9,STARTED,1686214131308
9,FINISHED,1686214131372
7,STARTED,1686214131362
7,FINISHED,1686214131392
3,STARTED,1686214131361
3,FINISHED,1686214131415
7,STARTED,1686214131392
7,FINISHED,1686214131433
