Server,Action,Time
0,FINISHED,1686213914645
1,STARTED,1686213914577
1,FINISHED,1686213914652
1,STARTED,1686213914652
1,FINISHED,1686213914655
4,STARTED,1686213914603
4,FINISHED,1686213914658
6,STARTED,1686213914642
6,FINISHED,1686213914662
2,STARTED,1686213914603
2,FINISHED,1686213914668
3,STARTED,1686213914603
3,FINISHED,1686213914668
7,STARTED,1686213914620
7,FINISHED,1686213914671
9,STARTED,1686213914620
9,FINISHED,1686213914675
1,STARTED,1686213914655
1,FINISHED,1686213914683
3,STARTED,1686213914668
3,FINISHED,1686213914685
0,STARTED,1686213914645
0,FINISHED,1686213914690
6,STARTED,1686213914662
6,FINISHED,1686213914692
4,STARTED,1686213914658
4,FINISHED,1686213914715
5,STARTED,1686213914623
5,FINISHED,1686213914721
7,STARTED,1686213914671
7,FINISHED,1686213914721
9,STARTED,1686213914675
9,FINISHED,1686213914722
4,STARTED,1686213914715
4,FINISHED,1686213914724
0,STARTED,1686213914690
0,FINISHED,1686213914734
8,STARTED,1686213914642
8,FINISHED,1686213914734
8,STARTED,1686213914734
8,FINISHED,1686213914746
2,STARTED,1686213914668
2,FINISHED,1686213914754
8,STARTED,1686213914746
8,FINISHED,1686213914770
3,STARTED,1686213914685
3,FINISHED,1686213914770
1,STARTED,1686213914683
1,FINISHED,1686213914772
5,STARTED,1686213914721
5,FINISHED,1686213914776
6,STARTED,1686213914692
6,FINISHED,1686213914778
5,STARTED,1686213914776
5,FINISHED,1686213914787
7,STARTED,1686213914721
7,FINISHED,1686213914787
0,STARTED,1686213914734
0,FINISHED,1686213914787
9,STARTED,1686213914722
9,FINISHED,1686213914793
4,STARTED,1686213914724
4,FINISHED,1686213914803
3,STARTED,1686213914770
3,FINISHED,1686213914819
2,STARTED,1686213914754
2,FINISHED,1686213914819
0,STARTED,1686213914787
0,FINISHED,1686213914825
6,STARTED,1686213914779
6,FINISHED,1686213914825
5,STARTED,1686213914787
5,FINISHED,1686213914838
0,STARTED,1686213914825
0,FINISHED,1686213914859
9,STARTED,1686213914794
9,FINISHED,1686213914861
8,STARTED,1686213914770
8,FINISHED,1686213914866
1,STARTED,1686213914772
1,FINISHED,1686213914866
0,STARTED,1686213914859
0,FINISHED,1686213914866
6,STARTED,1686213914825
6,FINISHED,1686213914872
8,STARTED,1686213914866
8,FINISHED,1686213914880
3,STARTED,1686213914819
3,FINISHED,1686213914887
7,STARTED,1686213914787
7,FINISHED,1686213914887
7,STARTED,1686213914887
7,FINISHED,1686213914891
9,STARTED,1686213914861
9,FINISHED,1686213914892
5,STARTED,1686213914838
5,FINISHED,1686213914893
4,STARTED,1686213914803
4,FINISHED,1686213914893
5,STARTED,1686213914893
5,FINISHED,1686213914907
5,STARTED,1686213914907
5,FINISHED,1686213914911
0,STARTED,1686213914866
0,FINISHED,1686213914914
2,STARTED,1686213914819
2,FINISHED,1686213914914
5,STARTED,1686213914911
5,FINISHED,1686213914914
3,STARTED,1686213914887
3,FINISHED,1686213914921
4,STARTED,1686213914893
4,FINISHED,1686213914936
9,STARTED,1686213914892
9,FINISHED,1686213914939
7,STARTED,1686213914891
7,FINISHED,1686213914946
6,STARTED,1686213914872
6,FINISHED,1686213914961
0,STARTED,1686213914914
0,FINISHED,1686213914963
2,STARTED,1686213914914
2,FINISHED,1686213914965
1,STARTED,1686213914866
1,FINISHED,1686213914965
7,STARTED,1686213914947
7,FINISHED,1686213914966
5,STARTED,1686213914914
5,FINISHED,1686213914969
3,STARTED,1686213914921
3,FINISHED,1686213914971
8,STARTED,1686213914880
8,FINISHED,1686213914976
0,STARTED,1686213914963
0,FINISHED,1686213914983
4,STARTED,1686213914936
4,FINISHED,1686213914983
8,STARTED,1686213914976
8,FINISHED,1686213914987
7,STARTED,1686213914966
7,FINISHED,1686213914990
2,STARTED,1686213914965
2,FINISHED,1686213914992
3,STARTED,1686213914971
3,FINISHED,1686213914994
2,STARTED,1686213914992
2,FINISHED,1686213915003
7,STARTED,1686213914990
7,FINISHED,1686213915011
1,STARTED,1686213914965
1,FINISHED,1686213915013
9,STARTED,1686213914939
9,FINISHED,1686213915015
1,STARTED,1686213915013
1,FINISHED,1686213915016
6,STARTED,1686213914961
6,FINISHED,1686213915021
6,STARTED,1686213915021
6,FINISHED,1686213915035
8,STARTED,1686213914987
8,FINISHED,1686213915037
5,STARTED,1686213914969
5,FINISHED,1686213915047
0,STARTED,1686213914983
0,FINISHED,1686213915050
3,STARTED,1686213914994
3,FINISHED,1686213915051
6,STARTED,1686213915035
6,FINISHED,1686213915061
1,STARTED,1686213915016
1,FINISHED,1686213915061
4,STARTED,1686213914983
4,FINISHED,1686213915078
3,STARTED,1686213915051
3,FINISHED,1686213915079
7,STARTED,1686213915012
7,FINISHED,1686213915085
9,STARTED,1686213915015
9,FINISHED,1686213915087
2,STARTED,1686213915003
2,FINISHED,1686213915092
7,STARTED,1686213915085
7,FINISHED,1686213915096
1,STARTED,1686213915061
1,FINISHED,1686213915104
3,STARTED,1686213915079
3,FINISHED,1686213915109
4,STARTED,1686213915078
4,FINISHED,1686213915114
1,STARTED,1686213915104
1,FINISHED,1686213915114
0,STARTED,1686213915050
0,FINISHED,1686213915125
8,STARTED,1686213915037
8,FINISHED,1686213915125
4,STARTED,1686213915114
4,FINISHED,1686213915126
6,STARTED,1686213915061
6,FINISHED,1686213915134
8,STARTED,1686213915125
8,FINISHED,1686213915134
8,STARTED,1686213915134
8,FINISHED,1686213915141
5,STARTED,1686213915047
5,FINISHED,1686213915141
5,STARTED,1686213915141
5,FINISHED,1686213915149
7,STARTED,1686213915096
7,FINISHED,1686213915149
0,STARTED,1686213915125
0,FINISHED,1686213915153
7,STARTED,1686213915149
7,FINISHED,1686213915156
6,STARTED,1686213915134
6,FINISHED,1686213915157
1,STARTED,1686213915114
1,FINISHED,1686213915159
6,STARTED,1686213915157
6,FINISHED,1686213915172
1,STARTED,1686213915159
1,FINISHED,1686213915179
4,STARTED,1686213915126
4,FINISHED,1686213915182
9,STARTED,1686213915087
9,FINISHED,1686213915185
8,STARTED,1686213915141
8,FINISHED,1686213915185
2,STARTED,1686213915092
2,FINISHED,1686213915191
0,STARTED,1686213915153
0,FINISHED,1686213915202
3,STARTED,1686213915110
3,FINISHED,1686213915205
5,STARTED,1686213915149
5,FINISHED,1686213915210
1,STARTED,1686213915179
1,FINISHED,1686213915210
7,STARTED,1686213915156
7,FINISHED,1686213915213
1,STARTED,1686213915211
1,FINISHED,1686213915214
6,STARTED,1686213915172
6,FINISHED,1686213915219
6,STARTED,1686213915219
6,FINISHED,1686213915222
1,STARTED,1686213915214
1,FINISHED,1686213915235
0,STARTED,1686213915203
0,FINISHED,1686213915243
3,STARTED,1686213915205
3,FINISHED,1686213915244
1,STARTED,1686213915235
1,FINISHED,1686213915248
4,STARTED,1686213915182
4,FINISHED,1686213915249
8,STARTED,1686213915185
8,FINISHED,1686213915265
2,STARTED,1686213915191
2,FINISHED,1686213915266
4,STARTED,1686213915250
4,FINISHED,1686213915267
9,STARTED,1686213915185
9,FINISHED,1686213915268
7,STARTED,1686213915213
7,FINISHED,1686213915272
6,STARTED,1686213915222
6,FINISHED,1686213915275
1,STARTED,1686213915249
1,FINISHED,1686213915285
0,STARTED,1686213915243
0,FINISHED,1686213915286
3,STARTED,1686213915244
3,FINISHED,1686213915293
5,STARTED,1686213915211
5,FINISHED,1686213915305
0,STARTED,1686213915287
0,FINISHED,1686213915320
5,STARTED,1686213915305
5,FINISHED,1686213915320
5,STARTED,1686213915320
5,FINISHED,1686213915321
1,STARTED,1686213915285
1,FINISHED,1686213915329
2,STARTED,1686213915266
2,FINISHED,1686213915329
5,STARTED,1686213915321
5,FINISHED,1686213915334
6,STARTED,1686213915275
6,FINISHED,1686213915337
8,STARTED,1686213915265
8,FINISHED,1686213915337
9,STARTED,1686213915268
9,FINISHED,1686213915346
4,STARTED,1686213915267
4,FINISHED,1686213915346
7,STARTED,1686213915272
7,FINISHED,1686213915370
3,STARTED,1686213915293
3,FINISHED,1686213915383
2,STARTED,1686213915330
2,FINISHED,1686213915384
6,STARTED,1686213915337
6,FINISHED,1686213915398
9,STARTED,1686213915346
9,FINISHED,1686213915400
1,STARTED,1686213915329
1,FINISHED,1686213915400
0,STARTED,1686213915320
0,FINISHED,1686213915412
0,STARTED,1686213915412
0,FINISHED,1686213915417
7,STARTED,1686213915370
7,FINISHED,1686213915417
8,STARTED,1686213915338
8,FINISHED,1686213915421
5,STARTED,1686213915334
5,FINISHED,1686213915430
0,STARTED,1686213915417
0,FINISHED,1686213915430
7,STARTED,1686213915417
7,FINISHED,1686213915436
4,STARTED,1686213915346
4,FINISHED,1686213915436
2,STARTED,1686213915384
2,FINISHED,1686213915448
6,STARTED,1686213915399
0,STARTED,1686213915430
0,FINISHED,1686213915458
6,FINISHED,1686213915458
0,STARTED,1686213915458
0,FINISHED,1686213915464
3,STARTED,1686213915383
3,FINISHED,1686213915468
0,STARTED,1686213915464
0,FINISHED,1686213915470
1,STARTED,1686213915400
1,FINISHED,1686213915470
9,STARTED,1686213915400
9,FINISHED,1686213915472
8,STARTED,1686213915421
8,FINISHED,1686213915480
3,STARTED,1686213915468
3,FINISHED,1686213915482
1,STARTED,1686213915470
1,FINISHED,1686213915482
7,STARTED,1686213915436
7,FINISHED,1686213915485
9,STARTED,1686213915472
9,FINISHED,1686213915490
4,STARTED,1686213915437
4,FINISHED,1686213915510
5,STARTED,1686213915430
5,FINISHED,1686213915513
8,STARTED,1686213915480
8,FINISHED,1686213915527
3,STARTED,1686213915482
3,FINISHED,1686213915532
8,STARTED,1686213915527
8,FINISHED,1686213915544
2,STARTED,1686213915448
2,FINISHED,1686213915545
3,STARTED,1686213915533
3,FINISHED,1686213915552
0,STARTED,1686213915470
0,FINISHED,1686213915552
6,STARTED,1686213915458
6,FINISHED,1686213915556
5,STARTED,1686213915513
5,FINISHED,1686213915562
9,STARTED,1686213915490
9,FINISHED,1686213915562
4,STARTED,1686213915510
4,FINISHED,1686213915565
4,STARTED,1686213915565
4,FINISHED,1686213915573
1,STARTED,1686213915482
1,FINISHED,1686213915575
7,STARTED,1686213915485
7,FINISHED,1686213915576
3,STARTED,1686213915552
3,FINISHED,1686213915584
6,STARTED,1686213915556
6,FINISHED,1686213915593
8,STARTED,1686213915544
8,FINISHED,1686213915594
9,STARTED,1686213915562
9,FINISHED,1686213915595
7,STARTED,1686213915576
7,FINISHED,1686213915600
8,STARTED,1686213915594
8,FINISHED,1686213915626
6,STARTED,1686213915593
6,FINISHED,1686213915636
5,STARTED,1686213915562
5,FINISHED,1686213915637
4,STARTED,1686213915573
4,FINISHED,1686213915643
2,STARTED,1686213915545
2,FINISHED,1686213915643
0,STARTED,1686213915552
0,FINISHED,1686213915649
9,STARTED,1686213915595
9,FINISHED,1686213915649
3,STARTED,1686213915584
3,FINISHED,1686213915649
1,STARTED,1686213915575
1,FINISHED,1686213915658
8,STARTED,1686213915626
8,FINISHED,1686213915669
7,STARTED,1686213915600
7,FINISHED,1686213915677
8,STARTED,1686213915669
8,FINISHED,1686213915677
9,STARTED,1686213915649
9,FINISHED,1686213915689
7,STARTED,1686213915677
7,FINISHED,1686213915689
1,STARTED,1686213915658
1,FINISHED,1686213915693
6,STARTED,1686213915636
6,FINISHED,1686213915704
3,STARTED,1686213915649
3,FINISHED,1686213915704
0,STARTED,1686213915649
0,FINISHED,1686213915713
2,STARTED,1686213915643
2,FINISHED,1686213915722
4,STARTED,1686213915643
4,FINISHED,1686213915726
5,STARTED,1686213915637
5,FINISHED,1686213915728
9,STARTED,1686213915689
9,FINISHED,1686213915729
0,STARTED,1686213915713
0,FINISHED,1686213915733
3,STARTED,1686213915704
3,FINISHED,1686213915742
1,STARTED,1686213915693
1,FINISHED,1686213915749
0,STARTED,1686213915734
0,FINISHED,1686213915754
8,STARTED,1686213915677
8,FINISHED,1686213915762
2,STARTED,1686213915722
2,FINISHED,1686213915777
6,STARTED,1686213915704
6,FINISHED,1686213915777
5,STARTED,1686213915728
5,FINISHED,1686213915779
7,STARTED,1686213915689
7,FINISHED,1686213915786
0,STARTED,1686213915754
0,FINISHED,1686213915790
9,STARTED,1686213915729
9,FINISHED,1686213915791
8,STARTED,1686213915762
8,FINISHED,1686213915802
2,STARTED,1686213915777
2,FINISHED,1686213915813
4,STARTED,1686213915726
4,FINISHED,1686213915813
3,STARTED,1686213915743
3,FINISHED,1686213915824
2,STARTED,1686213915813
2,FINISHED,1686213915829
4,STARTED,1686213915813
4,FINISHED,1686213915834
5,STARTED,1686213915780
5,FINISHED,1686213915840
1,STARTED,1686213915749
1,FINISHED,1686213915846
8,STARTED,1686213915803
8,FINISHED,1686213915854
4,STARTED,1686213915834
4,FINISHED,1686213915856
9,STARTED,1686213915791
9,FINISHED,1686213915859
6,STARTED,1686213915777
6,FINISHED,1686213915866
4,STARTED,1686213915856
4,FINISHED,1686213915871
3,STARTED,1686213915824
3,FINISHED,1686213915871
7,STARTED,1686213915786
7,FINISHED,1686213915872
0,STARTED,1686213915790
0,FINISHED,1686213915876
1,STARTED,1686213915846
1,FINISHED,1686213915893
6,STARTED,1686213915866
6,FINISHED,1686213915903
8,STARTED,1686213915854
8,FINISHED,1686213915906
2,STARTED,1686213915829
2,FINISHED,1686213915912
5,STARTED,1686213915840
5,FINISHED,1686213915926
7,STARTED,1686213915872
7,FINISHED,1686213915937
7,STARTED,1686213915937
7,FINISHED,1686213915937
3,STARTED,1686213915871
3,FINISHED,1686213915944
9,STARTED,1686213915859
9,FINISHED,1686213915946
0,STARTED,1686213915876
0,FINISHED,1686213915952
6,STARTED,1686213915903
6,FINISHED,1686213915956
9,STARTED,1686213915946
9,FINISHED,1686213915958
1,STARTED,1686213915893
1,FINISHED,1686213915960
4,STARTED,1686213915871
4,FINISHED,1686213915961
6,STARTED,1686213915956
6,FINISHED,1686213915978
2,STARTED,1686213915912
2,FINISHED,1686213915978
2,STARTED,1686213915978
2,FINISHED,1686213915989
2,STARTED,1686213915989
2,FINISHED,1686213915989
5,STARTED,1686213915926
5,FINISHED,1686213915993
4,STARTED,1686213915961
4,FINISHED,1686213915995
8,STARTED,1686213915906
8,FINISHED,1686213915996
2,STARTED,1686213915989
2,FINISHED,1686213916002
8,STARTED,1686213915996
8,FINISHED,1686213916006
3,STARTED,1686213915944
3,FINISHED,1686213916015
7,STARTED,1686213915937
7,FINISHED,1686213916036
1,STARTED,1686213915960
1,FINISHED,1686213916039
9,STARTED,1686213915958
9,FINISHED,1686213916040
4,STARTED,1686213915995
4,FINISHED,1686213916045
7,STARTED,1686213916050
7,FINISHED,1686213916067
2,STARTED,1686213916002
2,FINISHED,1686213916073
6,STARTED,1686213915978
6,FINISHED,1686213916073
5,STARTED,1686213915993
5,FINISHED,1686213916079
8,STARTED,1686213916006
8,FINISHED,1686213916105
2,STARTED,1686213916073
2,FINISHED,1686213916105
6,STARTED,1686213916073
6,FINISHED,1686213916110
4,STARTED,1686213916050
4,FINISHED,1686213916110
3,STARTED,1686213916015
3,FINISHED,1686213916114
5,STARTED,1686213916079
5,FINISHED,1686213916117
2,STARTED,1686213916105
2,FINISHED,1686213916123
6,STARTED,1686213916110
6,FINISHED,1686213916124
1,STARTED,1686213916050
1,FINISHED,1686213916126
8,STARTED,1686213916105
8,FINISHED,1686213916138
9,STARTED,1686213916050
9,FINISHED,1686213916138
7,STARTED,1686213916067
7,FINISHED,1686213916161
9,STARTED,1686213916138
9,FINISHED,1686213916167
2,STARTED,1686213916123
2,FINISHED,1686213916179
5,STARTED,1686213916117
5,FINISHED,1686213916180
4,STARTED,1686213916110
4,FINISHED,1686213916186
1,STARTED,1686213916126
1,FINISHED,1686213916186
3,STARTED,1686213916114
3,FINISHED,1686213916211
8,STARTED,1686213916138
8,FINISHED,1686213916219
2,STARTED,1686213916179
2,FINISHED,1686213916220
5,STARTED,1686213916180
5,FINISHED,1686213916228
5,STARTED,1686213916228
5,FINISHED,1686213916229
7,STARTED,1686213916161
7,FINISHED,1686213916237
9,STARTED,1686213916168
9,FINISHED,1686213916264
4,STARTED,1686213916186
4,FINISHED,1686213916264
7,STARTED,1686213916237
7,FINISHED,1686213916279
4,STARTED,1686213916264
4,FINISHED,1686213916287
1,STARTED,1686213916187
1,FINISHED,1686213916290
3,STARTED,1686213916211
3,FINISHED,1686213916301
3,STARTED,1686213916301
3,FINISHED,1686213916307
4,STARTED,1686213916288
4,FINISHED,1686213916319
2,STARTED,1686213916220
2,FINISHED,1686213916319
9,STARTED,1686213916264
9,FINISHED,1686213916322
9,STARTED,1686213916322
9,FINISHED,1686213916335
2,STARTED,1686213916319
2,FINISHED,1686213916376
3,STARTED,1686213916307
3,FINISHED,1686213916388
9,STARTED,1686213916335
9,FINISHED,1686213916398
4,STARTED,1686213916319
4,FINISHED,1686213916407
2,STARTED,1686213916376
2,FINISHED,1686213916409
2,STARTED,1686213916409
2,FINISHED,1686213916409
9,STARTED,1686213916399
9,FINISHED,1686213916446
9,STARTED,1686213916446
9,FINISHED,1686213916459
3,STARTED,1686213916388
3,FINISHED,1686213916479
