Server,Action,Time
5,STARTED,1686214016630
5,FINISHED,1686214016728
7,STARTED,1686214016644
7,FINISHED,1686214016731
0,STARTED,1686214016715
0,FINISHED,1686214016736
5,STARTED,1686214016728
5,FINISHED,1686214016739
1,STARTED,1686214016721
1,FINISHED,1686214016741
3,STARTED,1686214016668
3,FINISHED,1686214016741
8,STARTED,1686214016660
8,FINISHED,1686214016743
6,STARTED,1686214016705
6,FINISHED,1686214016758
1,STARTED,1686214016741
1,FINISHED,1686214016758
8,STARTED,1686214016743
8,FINISHED,1686214016764
4,STARTED,1686214016724
4,FINISHED,1686214016764
5,STARTED,1686214016739
5,FINISHED,1686214016786
7,STARTED,1686214016731
7,FINISHED,1686214016792
4,STARTED,1686214016764
4,FINISHED,1686214016792
9,STARTED,1686214016710
9,FINISHED,1686214016792
0,STARTED,1686214016736
0,FINISHED,1686214016792
2,STARTED,1686214016725
2,FINISHED,1686214016799
2,STARTED,1686214016799
2,FINISHED,1686214016799
8,STARTED,1686214016764
8,FINISHED,1686214016802
3,STARTED,1686214016741
3,FINISHED,1686214016819
7,STARTED,1686214016792
7,FINISHED,1686214016823
6,STARTED,1686214016758
6,FINISHED,1686214016832
3,STARTED,1686214016820
8,STARTED,1686214016802
8,FINISHED,1686214016837
3,FINISHED,1686214016837
5,STARTED,1686214016786
5,FINISHED,1686214016838
7,STARTED,1686214016823
7,FINISHED,1686214016848
0,STARTED,1686214016792
0,FINISHED,1686214016856
1,STARTED,1686214016758
1,FINISHED,1686214016856
1,STARTED,1686214016856
1,FINISHED,1686214016860
9,STARTED,1686214016792
9,FINISHED,1686214016868
4,STARTED,1686214016792
4,FINISHED,1686214016869
7,STARTED,1686214016848
7,FINISHED,1686214016875
6,STARTED,1686214016832
6,FINISHED,1686214016877
2,STARTED,1686214016799
2,FINISHED,1686214016880
1,STARTED,1686214016860
1,FINISHED,1686214016881
8,STARTED,1686214016837
8,FINISHED,1686214016890
6,STARTED,1686214016877
6,FINISHED,1686214016891
4,STARTED,1686214016869
4,FINISHED,1686214016909
5,STARTED,1686214016838
5,FINISHED,1686214016925
8,STARTED,1686214016890
8,FINISHED,1686214016932
0,STARTED,1686214016856
0,FINISHED,1686214016933
7,STARTED,1686214016875
7,FINISHED,1686214016935
2,STARTED,1686214016880
2,FINISHED,1686214016935
3,STARTED,1686214016837
3,FINISHED,1686214016936
2,STARTED,1686214016936
2,FINISHED,1686214016947
9,STARTED,1686214016868
9,FINISHED,1686214016953
9,STARTED,1686214016953
9,FINISHED,1686214016960
6,STARTED,1686214016891
6,FINISHED,1686214016961
1,STARTED,1686214016881
1,FINISHED,1686214016962
8,STARTED,1686214016932
8,FINISHED,1686214016967
2,STARTED,1686214016947
2,FINISHED,1686214016969
9,STARTED,1686214016960
9,FINISHED,1686214016976
6,STARTED,1686214016961
6,FINISHED,1686214016976
7,STARTED,1686214016935
7,FINISHED,1686214016979
8,STARTED,1686214016967
8,FINISHED,1686214016982
1,STARTED,1686214016962
1,FINISHED,1686214016986
4,STARTED,1686214016909
4,FINISHED,1686214016992
0,STARTED,1686214016933
0,FINISHED,1686214016997
9,STARTED,1686214016976
9,FINISHED,1686214017000
5,STARTED,1686214016925
5,FINISHED,1686214017015
6,STARTED,1686214016976
6,FINISHED,1686214017025
6,STARTED,1686214017025
6,FINISHED,1686214017029
6,STARTED,1686214017029
6,FINISHED,1686214017030
7,STARTED,1686214016979
7,FINISHED,1686214017031
0,STARTED,1686214016997
0,FINISHED,1686214017031
3,STARTED,1686214016936
3,FINISHED,1686214017033
8,STARTED,1686214016982
8,FINISHED,1686214017040
1,STARTED,1686214016986
1,FINISHED,1686214017040
7,STARTED,1686214017031
7,FINISHED,1686214017046
6,STARTED,1686214017030
6,FINISHED,1686214017052
4,STARTED,1686214016992
4,FINISHED,1686214017054
2,STARTED,1686214016969
2,FINISHED,1686214017069
8,STARTED,1686214017040
8,FINISHED,1686214017071
9,STARTED,1686214017000
9,FINISHED,1686214017074
0,STARTED,1686214017031
0,FINISHED,1686214017089
1,STARTED,1686214017040
1,FINISHED,1686214017100
7,STARTED,1686214017046
7,FINISHED,1686214017106
5,STARTED,1686214017016
5,FINISHED,1686214017107
0,STARTED,1686214017090
0,FINISHED,1686214017112
1,STARTED,1686214017100
1,FINISHED,1686214017116
6,STARTED,1686214017052
6,FINISHED,1686214017126
4,STARTED,1686214017054
4,FINISHED,1686214017128
3,STARTED,1686214017033
3,FINISHED,1686214017129
8,STARTED,1686214017071
8,FINISHED,1686214017130
5,STARTED,1686214017107
5,FINISHED,1686214017132
4,STARTED,1686214017128
4,FINISHED,1686214017145
2,STARTED,1686214017069
2,FINISHED,1686214017153
9,STARTED,1686214017074
9,FINISHED,1686214017174
0,STARTED,1686214017112
0,FINISHED,1686214017174
9,STARTED,1686214017174
9,FINISHED,1686214017175
7,STARTED,1686214017107
7,FINISHED,1686214017176
9,STARTED,1686214017175
9,FINISHED,1686214017179
2,STARTED,1686214017153
2,FINISHED,1686214017182
8,STARTED,1686214017130
8,FINISHED,1686214017182
6,STARTED,1686214017126
6,FINISHED,1686214017184
1,STARTED,1686214017116
1,FINISHED,1686214017197
9,STARTED,1686214017179
9,FINISHED,1686214017198
3,STARTED,1686214017129
3,FINISHED,1686214017203
8,STARTED,1686214017182
8,FINISHED,1686214017203
6,STARTED,1686214017184
6,FINISHED,1686214017213
5,STARTED,1686214017132
5,FINISHED,1686214017216
0,STARTED,1686214017174
0,FINISHED,1686214017219
6,STARTED,1686214017213
6,FINISHED,1686214017223
2,STARTED,1686214017182
2,FINISHED,1686214017229
4,STARTED,1686214017145
4,FINISHED,1686214017232
1,STARTED,1686214017197
1,FINISHED,1686214017245
7,STARTED,1686214017176
7,FINISHED,1686214017245
6,STARTED,1686214017223
6,FINISHED,1686214017254
9,STARTED,1686214017198
9,FINISHED,1686214017267
3,STARTED,1686214017203
3,FINISHED,1686214017269
1,STARTED,1686214017245
1,FINISHED,1686214017270
7,STARTED,1686214017245
7,FINISHED,1686214017271
5,STARTED,1686214017216
5,FINISHED,1686214017290
8,STARTED,1686214017203
8,FINISHED,1686214017300
3,STARTED,1686214017270
3,FINISHED,1686214017303
4,STARTED,1686214017232
4,FINISHED,1686214017313
0,STARTED,1686214017219
0,FINISHED,1686214017317
9,STARTED,1686214017268
9,FINISHED,1686214017320
7,STARTED,1686214017271
7,FINISHED,1686214017321
5,STARTED,1686214017291
5,FINISHED,1686214017322
2,STARTED,1686214017229
2,FINISHED,1686214017324
1,STARTED,1686214017270
1,FINISHED,1686214017325
6,STARTED,1686214017255
6,FINISHED,1686214017340
8,STARTED,1686214017300
8,FINISHED,1686214017342
5,STARTED,1686214017322
5,FINISHED,1686214017355
1,STARTED,1686214017325
1,FINISHED,1686214017363
6,STARTED,1686214017340
6,FINISHED,1686214017367
4,STARTED,1686214017314
4,FINISHED,1686214017387
3,STARTED,1686214017303
3,FINISHED,1686214017389
4,STARTED,1686214017387
4,FINISHED,1686214017392
9,STARTED,1686214017320
9,FINISHED,1686214017399
5,STARTED,1686214017355
5,FINISHED,1686214017408
6,STARTED,1686214017367
6,FINISHED,1686214017412
0,STARTED,1686214017317
0,FINISHED,1686214017412
7,STARTED,1686214017321
7,FINISHED,1686214017414
8,STARTED,1686214017342
8,FINISHED,1686214017421
2,STARTED,1686214017325
2,FINISHED,1686214017423
2,STARTED,1686214017423
2,FINISHED,1686214017434
1,STARTED,1686214017363
1,FINISHED,1686214017434
4,STARTED,1686214017392
4,FINISHED,1686214017435
5,STARTED,1686214017408
5,FINISHED,1686214017436
2,STARTED,1686214017434
2,FINISHED,1686214017449
1,STARTED,1686214017434
1,FINISHED,1686214017451
5,STARTED,1686214017436
5,FINISHED,1686214017461
0,STARTED,1686214017412
0,FINISHED,1686214017471
3,STARTED,1686214017389
3,FINISHED,1686214017471
8,STARTED,1686214017421
8,FINISHED,1686214017483
7,STARTED,1686214017414
7,FINISHED,1686214017486
6,STARTED,1686214017412
6,FINISHED,1686214017487
4,STARTED,1686214017435
4,FINISHED,1686214017492
9,STARTED,1686214017399
9,FINISHED,1686214017496
7,STARTED,1686214017486
7,FINISHED,1686214017504
1,STARTED,1686214017451
1,FINISHED,1686214017518
9,STARTED,1686214017496
9,FINISHED,1686214017526
2,STARTED,1686214017450
2,FINISHED,1686214017530
5,STARTED,1686214017461
5,FINISHED,1686214017545
0,STARTED,1686214017471
0,FINISHED,1686214017547
6,STARTED,1686214017487
6,FINISHED,1686214017549
6,STARTED,1686214017549
6,FINISHED,1686214017557
6,STARTED,1686214017557
6,FINISHED,1686214017557
5,STARTED,1686214017545
5,FINISHED,1686214017563
0,STARTED,1686214017547
0,FINISHED,1686214017566
7,STARTED,1686214017504
7,FINISHED,1686214017566
8,STARTED,1686214017483
8,FINISHED,1686214017567
3,STARTED,1686214017471
3,FINISHED,1686214017569
1,STARTED,1686214017518
1,FINISHED,1686214017580
1,STARTED,1686214017580
1,FINISHED,1686214017582
2,STARTED,1686214017530
2,FINISHED,1686214017583
4,STARTED,1686214017492
4,FINISHED,1686214017584
9,STARTED,1686214017527
9,FINISHED,1686214017594
2,STARTED,1686214017583
2,FINISHED,1686214017607
0,STARTED,1686214017566
0,FINISHED,1686214017607
1,STARTED,1686214017582
1,FINISHED,1686214017609
5,STARTED,1686214017563
5,FINISHED,1686214017612
5,STARTED,1686214017612
5,FINISHED,1686214017626
9,STARTED,1686214017594
9,FINISHED,1686214017629
6,STARTED,1686214017557
6,FINISHED,1686214017649
3,STARTED,1686214017569
3,FINISHED,1686214017649
4,STARTED,1686214017584
4,FINISHED,1686214017650
3,STARTED,1686214017649
3,FINISHED,1686214017653
7,STARTED,1686214017566
7,FINISHED,1686214017653
8,STARTED,1686214017567
8,FINISHED,1686214017653
8,STARTED,1686214017654
8,FINISHED,1686214017657
1,STARTED,1686214017609
1,FINISHED,1686214017666
6,STARTED,1686214017649
6,FINISHED,1686214017670
0,STARTED,1686214017607
0,FINISHED,1686214017677
5,STARTED,1686214017626
5,FINISHED,1686214017677
9,STARTED,1686214017629
9,FINISHED,1686214017683
2,STARTED,1686214017607
2,FINISHED,1686214017685
4,STARTED,1686214017650
4,FINISHED,1686214017690
7,STARTED,1686214017654
7,FINISHED,1686214017692
9,STARTED,1686214017683
9,FINISHED,1686214017692
1,STARTED,1686214017667
1,FINISHED,1686214017702
0,STARTED,1686214017677
0,FINISHED,1686214017711
3,STARTED,1686214017654
3,FINISHED,1686214017716
4,STARTED,1686214017690
4,FINISHED,1686214017738
8,STARTED,1686214017657
8,FINISHED,1686214017740
7,STARTED,1686214017692
7,FINISHED,1686214017743
8,STARTED,1686214017740
8,FINISHED,1686214017766
5,STARTED,1686214017677
5,FINISHED,1686214017766
9,STARTED,1686214017692
9,FINISHED,1686214017770
2,STARTED,1686214017685
2,FINISHED,1686214017776
1,STARTED,1686214017702
1,FINISHED,1686214017777
3,STARTED,1686214017716
3,FINISHED,1686214017792
1,STARTED,1686214017777
1,FINISHED,1686214017797
1,STARTED,1686214017798
1,FINISHED,1686214017805
0,STARTED,1686214017711
0,FINISHED,1686214017808
9,STARTED,1686214017771
9,FINISHED,1686214017809
7,STARTED,1686214017743
7,FINISHED,1686214017813
4,STARTED,1686214017738
4,FINISHED,1686214017826
8,STARTED,1686214017766
8,FINISHED,1686214017828
5,STARTED,1686214017766
5,FINISHED,1686214017832
2,STARTED,1686214017776
2,FINISHED,1686214017843
7,STARTED,1686214017813
7,FINISHED,1686214017845
8,STARTED,1686214017828
8,FINISHED,1686214017867
3,STARTED,1686214017792
3,FINISHED,1686214017868
4,STARTED,1686214017826
4,FINISHED,1686214017876
9,STARTED,1686214017809
9,FINISHED,1686214017870
5,STARTED,1686214017832
5,FINISHED,1686214017872
2,STARTED,1686214017843
2,FINISHED,1686214017889
3,STARTED,1686214017877
3,FINISHED,1686214017897
7,STARTED,1686214017845
7,FINISHED,1686214017897
3,STARTED,1686214017897
3,FINISHED,1686214017902
5,STARTED,1686214017877
5,FINISHED,1686214017906
0,STARTED,1686214017808
0,FINISHED,1686214017907
4,STARTED,1686214017877
4,FINISHED,1686214017909
2,STARTED,1686214017889
2,FINISHED,1686214017920
2,STARTED,1686214017920
2,FINISHED,1686214017954
5,STARTED,1686214017906
5,FINISHED,1686214017957
3,STARTED,1686214017903
3,FINISHED,1686214017958
3,STARTED,1686214017958
3,FINISHED,1686214017964
2,STARTED,1686214017954
2,FINISHED,1686214017965
9,STARTED,1686214017877
9,FINISHED,1686214017969
0,STARTED,1686214017907
0,FINISHED,1686214017972
4,STARTED,1686214017910
4,FINISHED,1686214017976
7,STARTED,1686214017897
7,FINISHED,1686214017982
3,STARTED,1686214017965
3,FINISHED,1686214017987
7,STARTED,1686214017982
7,FINISHED,1686214017996
5,STARTED,1686214017957
5,FINISHED,1686214017999
4,STARTED,1686214017976
4,FINISHED,1686214018024
4,STARTED,1686214018024
4,FINISHED,1686214018040
5,STARTED,1686214017999
5,FINISHED,1686214018040
0,STARTED,1686214017972
0,FINISHED,1686214018042
3,STARTED,1686214017987
3,FINISHED,1686214018043
3,STARTED,1686214018043
3,FINISHED,1686214018049
2,STARTED,1686214017965
2,FINISHED,1686214018057
7,STARTED,1686214017996
7,FINISHED,1686214018065
9,STARTED,1686214017969
9,FINISHED,1686214018066
0,STARTED,1686214018042
0,FINISHED,1686214018067
3,STARTED,1686214018049
3,FINISHED,1686214018115
4,STARTED,1686214018041
4,FINISHED,1686214018121
0,STARTED,1686214018067
0,FINISHED,1686214018148
2,STARTED,1686214018057
2,FINISHED,1686214018156
0,STARTED,1686214018148
0,FINISHED,1686214018190
0,STARTED,1686214018190
0,FINISHED,1686214018218
2,STARTED,1686214018156
2,FINISHED,1686214018230
2,STARTED,1686214018230
2,FINISHED,1686214018275
