Server,Action,Time
7,FINISHED,1686213928224
3,STARTED,1686213928152
3,FINISHED,1686213928226
6,STARTED,1686213928177
6,FINISHED,1686213928227
2,STARTED,1686213928206
2,FINISHED,1686213928230
3,STARTED,1686213928226
3,FINISHED,1686213928234
2,STARTED,1686213928230
2,FINISHED,1686213928243
9,STARTED,1686213928150
9,FINISHED,1686213928243
5,STARTED,1686213928158
5,FINISHED,1686213928250
1,STARTED,1686213928192
1,FINISHED,1686213928254
8,STARTED,1686213928206
8,FINISHED,1686213928260
4,STARTED,1686213928177
4,FINISHED,1686213928260
8,STARTED,1686213928260
8,FINISHED,1686213928267
6,STARTED,1686213928227
6,FINISHED,1686213928269
9,STARTED,1686213928243
9,FINISHED,1686213928269
7,STARTED,1686213928225
7,FINISHED,1686213928281
1,STARTED,1686213928254
1,FINISHED,1686213928287
1,STARTED,1686213928287
1,FINISHED,1686213928288
3,STARTED,1686213928234
3,FINISHED,1686213928292
3,STARTED,1686213928292
3,FINISHED,1686213928292
0,STARTED,1686213928221
0,FINISHED,1686213928296
2,STARTED,1686213928243
2,FINISHED,1686213928299
3,STARTED,1686213928292
3,FINISHED,1686213928300
6,STARTED,1686213928269
6,FINISHED,1686213928300
5,STARTED,1686213928250
5,FINISHED,1686213928300
0,STARTED,1686213928296
0,FINISHED,1686213928305
8,STARTED,1686213928267
8,FINISHED,1686213928315
2,STARTED,1686213928299
2,FINISHED,1686213928316
3,STARTED,1686213928300
3,FINISHED,1686213928319
6,STARTED,1686213928300
6,FINISHED,1686213928327
6,STARTED,1686213928327
6,FINISHED,1686213928327
6,STARTED,1686213928327
6,FINISHED,1686213928327
2,STARTED,1686213928316
2,FINISHED,1686213928328
4,STARTED,1686213928260
4,FINISHED,1686213928331
9,STARTED,1686213928269
9,FINISHED,1686213928333
9,STARTED,1686213928333
9,FINISHED,1686213928334
3,STARTED,1686213928319
3,FINISHED,1686213928340
3,STARTED,1686213928340
3,FINISHED,1686213928347
3,STARTED,1686213928347
3,FINISHED,1686213928358
5,STARTED,1686213928300
5,FINISHED,1686213928359
8,STARTED,1686213928315
8,FINISHED,1686213928360
0,STARTED,1686213928305
0,FINISHED,1686213928363
1,STARTED,1686213928288
1,FINISHED,1686213928366
2,STARTED,1686213928328
2,FINISHED,1686213928367
8,STARTED,1686213928360
8,FINISHED,1686213928369
4,STARTED,1686213928332
4,FINISHED,1686213928374
7,STARTED,1686213928281
7,FINISHED,1686213928377
8,STARTED,1686213928369
8,FINISHED,1686213928381
2,STARTED,1686213928367
2,FINISHED,1686213928390
8,STARTED,1686213928381
8,FINISHED,1686213928397
9,STARTED,1686213928334
9,FINISHED,1686213928402
3,STARTED,1686213928358
3,FINISHED,1686213928414
6,STARTED,1686213928327
6,FINISHED,1686213928414
0,STARTED,1686213928363
0,FINISHED,1686213928419
6,STARTED,1686213928414
6,FINISHED,1686213928430
7,STARTED,1686213928377
7,FINISHED,1686213928431
3,STARTED,1686213928414
3,FINISHED,1686213928432
4,STARTED,1686213928374
4,FINISHED,1686213928436
2,STARTED,1686213928390
2,FINISHED,1686213928436
1,STARTED,1686213928366
1,FINISHED,1686213928442
9,STARTED,1686213928402
9,FINISHED,1686213928443
7,STARTED,1686213928431
7,FINISHED,1686213928443
9,STARTED,1686213928443
9,FINISHED,1686213928455
8,STARTED,1686213928397
8,FINISHED,1686213928457
5,STARTED,1686213928360
5,FINISHED,1686213928458
9,STARTED,1686213928455
9,FINISHED,1686213928462
7,STARTED,1686213928443
7,FINISHED,1686213928463
6,STARTED,1686213928430
6,FINISHED,1686213928492
0,STARTED,1686213928419
0,FINISHED,1686213928508
2,STARTED,1686213928436
2,FINISHED,1686213928516
5,STARTED,1686213928458
5,FINISHED,1686213928524
4,STARTED,1686213928436
4,FINISHED,1686213928525
2,STARTED,1686213928516
2,FINISHED,1686213928527
3,STARTED,1686213928432
3,FINISHED,1686213928530
1,STARTED,1686213928442
1,FINISHED,1686213928538
6,STARTED,1686213928492
6,FINISHED,1686213928543
4,STARTED,1686213928525
4,FINISHED,1686213928543
7,STARTED,1686213928463
7,FINISHED,1686213928549
4,STARTED,1686213928543
4,FINISHED,1686213928549
5,STARTED,1686213928524
5,FINISHED,1686213928551
9,STARTED,1686213928462
9,FINISHED,1686213928554
8,STARTED,1686213928457
8,FINISHED,1686213928556
4,STARTED,1686213928549
4,FINISHED,1686213928563
6,STARTED,1686213928543
6,FINISHED,1686213928570
4,STARTED,1686213928563
4,FINISHED,1686213928577
0,STARTED,1686213928508
0,FINISHED,1686213928579
0,STARTED,1686213928579
0,FINISHED,1686213928593
1,STARTED,1686213928538
1,FINISHED,1686213928595
7,STARTED,1686213928549
7,FINISHED,1686213928596
2,STARTED,1686213928527
2,FINISHED,1686213928606
4,STARTED,1686213928577
4,FINISHED,1686213928606
7,STARTED,1686213928596
7,FINISHED,1686213928609
5,STARTED,1686213928551
5,FINISHED,1686213928613
6,STARTED,1686213928570
6,FINISHED,1686213928615
3,STARTED,1686213928530
3,FINISHED,1686213928617
6,STARTED,1686213928616
6,FINISHED,1686213928622
7,STARTED,1686213928609
7,FINISHED,1686213928626
6,STARTED,1686213928622
6,FINISHED,1686213928629
9,STARTED,1686213928554
9,FINISHED,1686213928630
6,STARTED,1686213928629
6,FINISHED,1686213928632
5,STARTED,1686213928613
5,FINISHED,1686213928635
2,STARTED,1686213928606
2,FINISHED,1686213928645
0,STARTED,1686213928593
0,FINISHED,1686213928646
8,STARTED,1686213928556
8,FINISHED,1686213928654
5,STARTED,1686213928635
5,FINISHED,1686213928667
1,STARTED,1686213928595
1,FINISHED,1686213928674
2,STARTED,1686213928645
2,FINISHED,1686213928680
9,STARTED,1686213928630
9,FINISHED,1686213928685
6,STARTED,1686213928632
6,FINISHED,1686213928685
4,STARTED,1686213928606
4,FINISHED,1686213928694
6,STARTED,1686213928685
6,FINISHED,1686213928699
7,STARTED,1686213928626
7,FINISHED,1686213928701
2,STARTED,1686213928680
2,FINISHED,1686213928706
2,STARTED,1686213928706
2,FINISHED,1686213928714
3,STARTED,1686213928618
3,FINISHED,1686213928715
3,STARTED,1686213928715
3,FINISHED,1686213928715
2,STARTED,1686213928714
2,FINISHED,1686213928715
8,STARTED,1686213928654
8,FINISHED,1686213928729
0,STARTED,1686213928646
0,FINISHED,1686213928740
9,STARTED,1686213928685
9,FINISHED,1686213928750
7,STARTED,1686213928701
7,FINISHED,1686213928753
5,STARTED,1686213928667
5,FINISHED,1686213928759
2,STARTED,1686213928715
2,FINISHED,1686213928763
1,STARTED,1686213928674
1,FINISHED,1686213928767
6,STARTED,1686213928699
6,FINISHED,1686213928773
4,STARTED,1686213928694
4,FINISHED,1686213928773
1,STARTED,1686213928767
1,FINISHED,1686213928775
4,STARTED,1686213928773
4,FINISHED,1686213928781
2,STARTED,1686213928763
2,FINISHED,1686213928781
1,STARTED,1686213928775
1,FINISHED,1686213928782
0,STARTED,1686213928740
0,FINISHED,1686213928786
5,STARTED,1686213928759
5,FINISHED,1686213928796
1,STARTED,1686213928782
1,FINISHED,1686213928806
3,STARTED,1686213928715
3,FINISHED,1686213928814
4,STARTED,1686213928781
4,FINISHED,1686213928822
8,STARTED,1686213928729
8,FINISHED,1686213928829
9,STARTED,1686213928750
9,FINISHED,1686213928835
6,STARTED,1686213928773
6,FINISHED,1686213928835
7,STARTED,1686213928753
7,FINISHED,1686213928838
8,STARTED,1686213928829
8,FINISHED,1686213928840
9,STARTED,1686213928835
9,FINISHED,1686213928840
5,STARTED,1686213928796
5,FINISHED,1686213928848
4,STARTED,1686213928822
4,FINISHED,1686213928855
0,STARTED,1686213928786
0,FINISHED,1686213928859
8,STARTED,1686213928840
8,FINISHED,1686213928865
2,STARTED,1686213928781
2,FINISHED,1686213928869
3,STARTED,1686213928814
3,FINISHED,1686213928873
5,STARTED,1686213928848
5,FINISHED,1686213928882
9,STARTED,1686213928840
9,FINISHED,1686213928890
6,STARTED,1686213928835
6,FINISHED,1686213928890
2,STARTED,1686213928869
2,FINISHED,1686213928896
1,STARTED,1686213928806
1,FINISHED,1686213928901
0,STARTED,1686213928859
0,FINISHED,1686213928901
4,STARTED,1686213928855
4,FINISHED,1686213928919
9,STARTED,1686213928890
9,FINISHED,1686213928928
6,STARTED,1686213928890
6,FINISHED,1686213928929
7,STARTED,1686213928838
7,FINISHED,1686213928930
8,STARTED,1686213928865
8,FINISHED,1686213928930
4,STARTED,1686213928919
4,FINISHED,1686213928937
0,STARTED,1686213928901
0,FINISHED,1686213928941
5,STARTED,1686213928882
5,FINISHED,1686213928943
1,STARTED,1686213928901
1,FINISHED,1686213928952
3,STARTED,1686213928873
3,FINISHED,1686213928955
1,STARTED,1686213928953
1,FINISHED,1686213928958
1,STARTED,1686213928958
1,FINISHED,1686213928960
8,STARTED,1686213928931
8,FINISHED,1686213928974
9,STARTED,1686213928928
9,FINISHED,1686213928974
0,STARTED,1686213928941
0,FINISHED,1686213928976
0,STARTED,1686213928976
0,FINISHED,1686213928987
2,STARTED,1686213928896
2,FINISHED,1686213928988
4,STARTED,1686213928937
4,FINISHED,1686213928988
6,STARTED,1686213928929
6,FINISHED,1686213928989
4,STARTED,1686213928988
4,FINISHED,1686213929002
3,STARTED,1686213928955
3,FINISHED,1686213929017
6,STARTED,1686213928989
6,FINISHED,1686213929017
7,STARTED,1686213928930
7,FINISHED,1686213929022
9,STARTED,1686213928974
9,FINISHED,1686213929023
5,STARTED,1686213928943
5,FINISHED,1686213929036
1,STARTED,1686213928960
1,FINISHED,1686213929041
4,STARTED,1686213929002
4,FINISHED,1686213929049
8,STARTED,1686213928974
8,FINISHED,1686213929049
0,STARTED,1686213928987
0,FINISHED,1686213929052
2,STARTED,1686213928988
2,FINISHED,1686213929078
7,STARTED,1686213929022
7,FINISHED,1686213929078
8,STARTED,1686213929049
8,FINISHED,1686213929088
5,STARTED,1686213929036
5,FINISHED,1686213929088
6,STARTED,1686213929017
6,FINISHED,1686213929093
3,STARTED,1686213929017
3,FINISHED,1686213929104
9,STARTED,1686213929023
9,FINISHED,1686213929104
1,STARTED,1686213929041
1,FINISHED,1686213929107
4,STARTED,1686213929049
4,FINISHED,1686213929108
0,STARTED,1686213929052
0,FINISHED,1686213929126
6,STARTED,1686213929093
6,FINISHED,1686213929130
6,STARTED,1686213929131
6,FINISHED,1686213929132
9,STARTED,1686213929104
9,FINISHED,1686213929135
4,STARTED,1686213929108
4,FINISHED,1686213929153
7,STARTED,1686213929078
7,FINISHED,1686213929154
7,STARTED,1686213929154
7,FINISHED,1686213929160
2,STARTED,1686213929078
2,FINISHED,1686213929160
0,STARTED,1686213929126
0,FINISHED,1686213929162
9,STARTED,1686213929136
9,FINISHED,1686213929172
3,STARTED,1686213929104
3,FINISHED,1686213929175
8,STARTED,1686213929088
8,FINISHED,1686213929180
5,STARTED,1686213929088
5,FINISHED,1686213929185
4,STARTED,1686213929153
4,FINISHED,1686213929186
1,STARTED,1686213929107
1,FINISHED,1686213929189
9,STARTED,1686213929172
9,FINISHED,1686213929198
6,STARTED,1686213929132
6,FINISHED,1686213929207
0,STARTED,1686213929162
0,FINISHED,1686213929208
3,STARTED,1686213929175
3,FINISHED,1686213929213
3,STARTED,1686213929213
3,FINISHED,1686213929222
4,STARTED,1686213929186
4,FINISHED,1686213929228
3,STARTED,1686213929222
3,FINISHED,1686213929233
2,STARTED,1686213929160
2,FINISHED,1686213929242
7,STARTED,1686213929160
7,FINISHED,1686213929245
4,STARTED,1686213929228
4,FINISHED,1686213929259
3,STARTED,1686213929233
3,FINISHED,1686213929260
5,STARTED,1686213929185
5,FINISHED,1686213929270
8,STARTED,1686213929180
8,FINISHED,1686213929272
1,STARTED,1686213929189
1,FINISHED,1686213929272
9,STARTED,1686213929198
9,FINISHED,1686213929277
6,STARTED,1686213929207
6,FINISHED,1686213929277
3,STARTED,1686213929260
3,FINISHED,1686213929283
7,STARTED,1686213929245
7,FINISHED,1686213929294
1,STARTED,1686213929272
1,FINISHED,1686213929296
3,STARTED,1686213929283
3,FINISHED,1686213929304
8,STARTED,1686213929272
8,FINISHED,1686213929306
0,STARTED,1686213929208
0,FINISHED,1686213929307
5,STARTED,1686213929270
5,FINISHED,1686213929312
7,STARTED,1686213929294
7,FINISHED,1686213929322
2,STARTED,1686213929242
2,FINISHED,1686213929322
2,STARTED,1686213929322
2,FINISHED,1686213929324
8,STARTED,1686213929306
8,FINISHED,1686213929325
2,STARTED,1686213929324
2,FINISHED,1686213929331
9,STARTED,1686213929277
9,FINISHED,1686213929334
4,STARTED,1686213929259
4,FINISHED,1686213929334
1,STARTED,1686213929296
1,FINISHED,1686213929343
4,STARTED,1686213929334
4,FINISHED,1686213929343
6,STARTED,1686213929277
6,FINISHED,1686213929345
2,STARTED,1686213929331
2,FINISHED,1686213929347
3,STARTED,1686213929304
3,FINISHED,1686213929362
7,STARTED,1686213929322
7,FINISHED,1686213929367
8,STARTED,1686213929325
8,FINISHED,1686213929368
6,STARTED,1686213929345
6,FINISHED,1686213929369
5,STARTED,1686213929312
5,FINISHED,1686213929379
0,STARTED,1686213929307
0,FINISHED,1686213929380
5,STARTED,1686213929379
5,FINISHED,1686213929382
1,STARTED,1686213929343
1,FINISHED,1686213929391
5,STARTED,1686213929382
5,FINISHED,1686213929392
4,STARTED,1686213929343
4,FINISHED,1686213929394
7,STARTED,1686213929367
7,FINISHED,1686213929394
9,STARTED,1686213929334
9,FINISHED,1686213929395
1,STARTED,1686213929391
1,FINISHED,1686213929396
2,STARTED,1686213929347
2,FINISHED,1686213929411
6,STARTED,1686213929369
6,FINISHED,1686213929420
4,STARTED,1686213929394
4,FINISHED,1686213929425
9,STARTED,1686213929395
9,FINISHED,1686213929440
7,STARTED,1686213929394
7,FINISHED,1686213929440
3,STARTED,1686213929362
3,FINISHED,1686213929444
8,STARTED,1686213929368
8,FINISHED,1686213929445
1,STARTED,1686213929396
1,FINISHED,1686213929448
6,STARTED,1686213929420
6,FINISHED,1686213929448
0,STARTED,1686213929380
0,FINISHED,1686213929467
2,STARTED,1686213929411
2,FINISHED,1686213929467
5,STARTED,1686213929392
5,FINISHED,1686213929476
6,STARTED,1686213929448
6,FINISHED,1686213929488
4,STARTED,1686213929425
4,FINISHED,1686213929496
7,STARTED,1686213929440
7,FINISHED,1686213929500
4,STARTED,1686213929496
4,FINISHED,1686213929506
0,STARTED,1686213929467
0,FINISHED,1686213929509
2,STARTED,1686213929467
2,FINISHED,1686213929511
1,STARTED,1686213929448
1,FINISHED,1686213929513
3,STARTED,1686213929444
3,FINISHED,1686213929515
1,STARTED,1686213929513
1,FINISHED,1686213929519
1,STARTED,1686213929519
1,FINISHED,1686213929522
9,STARTED,1686213929440
9,FINISHED,1686213929522
8,STARTED,1686213929445
8,FINISHED,1686213929535
6,STARTED,1686213929488
6,FINISHED,1686213929535
5,STARTED,1686213929476
5,FINISHED,1686213929555
2,STARTED,1686213929511
2,FINISHED,1686213929560
4,STARTED,1686213929506
4,FINISHED,1686213929569
1,STARTED,1686213929522
1,FINISHED,1686213929569
7,STARTED,1686213929500
7,FINISHED,1686213929573
4,STARTED,1686213929569
4,FINISHED,1686213929580
9,STARTED,1686213929522
9,FINISHED,1686213929588
3,STARTED,1686213929515
3,FINISHED,1686213929592
0,STARTED,1686213929509
0,FINISHED,1686213929594
4,STARTED,1686213929580
4,FINISHED,1686213929616
8,STARTED,1686213929535
8,FINISHED,1686213929620
1,STARTED,1686213929569
1,FINISHED,1686213929622
2,STARTED,1686213929560
2,FINISHED,1686213929625
2,STARTED,1686213929625
2,FINISHED,1686213929629
6,STARTED,1686213929535
6,FINISHED,1686213929635
7,STARTED,1686213929573
7,FINISHED,1686213929635
5,STARTED,1686213929555
5,FINISHED,1686213929644
0,STARTED,1686213929594
0,FINISHED,1686213929644
9,STARTED,1686213929588
9,FINISHED,1686213929649
3,STARTED,1686213929592
3,FINISHED,1686213929657
2,STARTED,1686213929629
2,FINISHED,1686213929661
4,STARTED,1686213929616
4,FINISHED,1686213929677
6,STARTED,1686213929635
6,FINISHED,1686213929701
5,STARTED,1686213929644
5,FINISHED,1686213929701
8,STARTED,1686213929620
8,FINISHED,1686213929704
3,STARTED,1686213929657
3,FINISHED,1686213929704
7,STARTED,1686213929635
7,FINISHED,1686213929713
5,STARTED,1686213929701
5,FINISHED,1686213929713
2,STARTED,1686213929661
2,FINISHED,1686213929716
3,STARTED,1686213929704
3,FINISHED,1686213929718
1,STARTED,1686213929622
1,FINISHED,1686213929719
8,STARTED,1686213929704
8,FINISHED,1686213929719
0,STARTED,1686213929644
0,FINISHED,1686213929719
3,STARTED,1686213929718
8,STARTED,1686213929719
8,FINISHED,1686213929722
3,FINISHED,1686213929722
9,STARTED,1686213929649
9,FINISHED,1686213929732
3,STARTED,1686213929722
3,FINISHED,1686213929740
4,STARTED,1686213929677
4,FINISHED,1686213929743
0,STARTED,1686213929719
0,FINISHED,1686213929749
6,STARTED,1686213929701
6,FINISHED,1686213929758
8,STARTED,1686213929722
8,FINISHED,1686213929763
1,STARTED,1686213929719
1,FINISHED,1686213929767
2,STARTED,1686213929716
2,FINISHED,1686213929769
3,STARTED,1686213929740
3,FINISHED,1686213929784
8,STARTED,1686213929763
8,FINISHED,1686213929792
7,STARTED,1686213929713
7,FINISHED,1686213929796
5,STARTED,1686213929713
5,FINISHED,1686213929800
8,STARTED,1686213929793
8,FINISHED,1686213929805
4,STARTED,1686213929743
4,FINISHED,1686213929823
3,STARTED,1686213929784
3,FINISHED,1686213929823
9,STARTED,1686213929732
9,FINISHED,1686213929824
1,STARTED,1686213929767
1,FINISHED,1686213929827
0,STARTED,1686213929749
0,FINISHED,1686213929836
2,STARTED,1686213929769
2,FINISHED,1686213929845
5,STARTED,1686213929801
5,FINISHED,1686213929845
5,STARTED,1686213929845
5,FINISHED,1686213929845
6,STARTED,1686213929758
6,FINISHED,1686213929851
7,STARTED,1686213929796
7,FINISHED,1686213929853
2,STARTED,1686213929845
2,FINISHED,1686213929853
0,STARTED,1686213929836
0,FINISHED,1686213929865
8,STARTED,1686213929805
8,FINISHED,1686213929881
9,STARTED,1686213929824
9,FINISHED,1686213929889
7,STARTED,1686213929853
7,FINISHED,1686213929894
6,STARTED,1686213929851
6,FINISHED,1686213929904
3,STARTED,1686213929823
3,FINISHED,1686213929916
1,STARTED,1686213929828
1,FINISHED,1686213929919
4,STARTED,1686213929823
4,FINISHED,1686213929920
9,STARTED,1686213929889
9,FINISHED,1686213929924
6,STARTED,1686213929904
6,FINISHED,1686213929925
5,STARTED,1686213929845
5,FINISHED,1686213929935
5,STARTED,1686213929935
5,FINISHED,1686213929937
2,STARTED,1686213929853
2,FINISHED,1686213929942
7,STARTED,1686213929894
7,FINISHED,1686213929942
0,STARTED,1686213929865
0,FINISHED,1686213929952
9,STARTED,1686213929924
9,FINISHED,1686213929953
8,STARTED,1686213929881
8,FINISHED,1686213929963
4,STARTED,1686213929920
4,FINISHED,1686213929974
0,STARTED,1686213929952
0,FINISHED,1686213929982
2,STARTED,1686213929943
2,FINISHED,1686213929982
2,STARTED,1686213929982
2,FINISHED,1686213929987
9,STARTED,1686213929953
9,FINISHED,1686213929993
7,STARTED,1686213929943
7,FINISHED,1686213929998
6,STARTED,1686213929925
6,FINISHED,1686213930003
3,STARTED,1686213929916
3,FINISHED,1686213930007
1,STARTED,1686213929919
1,FINISHED,1686213930015
7,STARTED,1686213929998
7,FINISHED,1686213930015
8,STARTED,1686213929963
8,FINISHED,1686213930015
6,STARTED,1686213930004
6,FINISHED,1686213930017
3,STARTED,1686213930007
3,FINISHED,1686213930030
0,STARTED,1686213929982
0,FINISHED,1686213930031
5,STARTED,1686213929937
5,FINISHED,1686213930032
9,STARTED,1686213929993
9,FINISHED,1686213930037
7,STARTED,1686213930015
7,FINISHED,1686213930037
3,STARTED,1686213930030
3,FINISHED,1686213930048
0,STARTED,1686213930032
0,FINISHED,1686213930051
8,STARTED,1686213930016
8,FINISHED,1686213930066
4,STARTED,1686213929975
4,FINISHED,1686213930066
0,STARTED,1686213930051
0,FINISHED,1686213930072
3,STARTED,1686213930048
3,FINISHED,1686213930082
9,STARTED,1686213930037
9,FINISHED,1686213930082
2,STARTED,1686213929987
2,FINISHED,1686213930084
5,STARTED,1686213930032
5,FINISHED,1686213930088
6,STARTED,1686213930017
6,FINISHED,1686213930088
5,STARTED,1686213930088
5,FINISHED,1686213930092
8,STARTED,1686213930066
8,FINISHED,1686213930096
0,STARTED,1686213930072
0,FINISHED,1686213930106
1,STARTED,1686213930015
1,FINISHED,1686213930106
9,STARTED,1686213930082
9,FINISHED,1686213930107
7,STARTED,1686213930037
7,FINISHED,1686213930115
0,STARTED,1686213930106
0,FINISHED,1686213930116
0,STARTED,1686213930116
0,FINISHED,1686213930125
4,STARTED,1686213930066
4,FINISHED,1686213930133
5,STARTED,1686213930092
5,FINISHED,1686213930133
7,STARTED,1686213930115
7,FINISHED,1686213930134
4,STARTED,1686213930133
4,FINISHED,1686213930140
9,STARTED,1686213930107
9,FINISHED,1686213930142
6,STARTED,1686213930088
6,FINISHED,1686213930146
6,STARTED,1686213930146
6,FINISHED,1686213930161
3,STARTED,1686213930082
3,FINISHED,1686213930161
1,STARTED,1686213930106
1,FINISHED,1686213930161
8,STARTED,1686213930096
8,FINISHED,1686213930161
1,STARTED,1686213930161
1,FINISHED,1686213930162
0,STARTED,1686213930125
0,FINISHED,1686213930162
7,STARTED,1686213930134
7,FINISHED,1686213930176
8,STARTED,1686213930161
8,FINISHED,1686213930177
2,STARTED,1686213930084
2,FINISHED,1686213930183
0,STARTED,1686213930162
0,FINISHED,1686213930193
6,STARTED,1686213930161
6,FINISHED,1686213930203
9,STARTED,1686213930142
9,FINISHED,1686213930203
4,STARTED,1686213930140
4,FINISHED,1686213930205
7,STARTED,1686213930176
7,FINISHED,1686213930210
5,STARTED,1686213930133
5,FINISHED,1686213930210
8,STARTED,1686213930177
8,FINISHED,1686213930218
3,STARTED,1686213930161
3,FINISHED,1686213930227
7,STARTED,1686213930210
7,FINISHED,1686213930227
2,STARTED,1686213930183
2,FINISHED,1686213930237
1,STARTED,1686213930162
1,FINISHED,1686213930243
7,STARTED,1686213930227
7,FINISHED,1686213930255
5,STARTED,1686213930210
5,FINISHED,1686213930259
6,STARTED,1686213930203
6,FINISHED,1686213930260
1,STARTED,1686213930243
1,FINISHED,1686213930261
0,STARTED,1686213930193
0,FINISHED,1686213930262
8,STARTED,1686213930218
8,FINISHED,1686213930274
8,STARTED,1686213930275
8,FINISHED,1686213930277
9,STARTED,1686213930203
9,FINISHED,1686213930295
2,STARTED,1686213930237
2,FINISHED,1686213930295
8,STARTED,1686213930277
8,FINISHED,1686213930330
7,STARTED,1686213930255
7,FINISHED,1686213930340
9,STARTED,1686213930295
9,FINISHED,1686213930341
5,STARTED,1686213930259
5,FINISHED,1686213930342
5,STARTED,1686213930342
5,FINISHED,1686213930389
7,STARTED,1686213930340
7,FINISHED,1686213930402
5,STARTED,1686213930389
5,FINISHED,1686213930412
5,STARTED,1686213930412
5,FINISHED,1686213930451
