Server,Action,Time
6,STARTED,1686213958808
6,FINISHED,1686213958814
9,STARTED,1686213958798
9,FINISHED,1686213958818
9,STARTED,1686213958818
9,FINISHED,1686213958820
1,STARTED,1686213958748
1,FINISHED,1686213958822
2,STARTED,1686213958788
2,FINISHED,1686213958853
5,STARTED,1686213958806
5,FINISHED,1686213958855
4,STARTED,1686213958787
4,FINISHED,1686213958856
8,STARTED,1686213958813
8,FINISHED,1686213958859
9,STARTED,1686213958820
9,FINISHED,1686213958865
6,STARTED,1686213958814
6,FINISHED,1686213958866
7,STARTED,1686213958792
7,FINISHED,1686213958873
0,STARTED,1686213958809
0,FINISHED,1686213958873
1,STARTED,1686213958822
1,FINISHED,1686213958875
2,STARTED,1686213958853
2,FINISHED,1686213958880
0,STARTED,1686213958873
0,FINISHED,1686213958881
2,STARTED,1686213958880
2,FINISHED,1686213958883
6,STARTED,1686213958866
6,FINISHED,1686213958885
3,STARTED,1686213958806
3,FINISHED,1686213958890
2,STARTED,1686213958883
2,FINISHED,1686213958894
9,STARTED,1686213958865
9,FINISHED,1686213958894
0,STARTED,1686213958881
0,FINISHED,1686213958905
4,STARTED,1686213958856
4,FINISHED,1686213958907
8,STARTED,1686213958859
8,FINISHED,1686213958917
0,STARTED,1686213958905
0,FINISHED,1686213958918
6,STARTED,1686213958885
6,FINISHED,1686213958922
7,STARTED,1686213958873
7,FINISHED,1686213958941
9,STARTED,1686213958894
9,FINISHED,1686213958947
5,STARTED,1686213958855
5,FINISHED,1686213958951
8,STARTED,1686213958917
8,FINISHED,1686213958961
7,STARTED,1686213958941
7,FINISHED,1686213958965
3,STARTED,1686213958890
1,STARTED,1686213958875
1,FINISHED,1686213958971
3,FINISHED,1686213958971
1,STARTED,1686213958971
1,FINISHED,1686213958975
4,STARTED,1686213958907
4,FINISHED,1686213958979
2,STARTED,1686213958894
2,FINISHED,1686213958989
6,STARTED,1686213958922
6,FINISHED,1686213959000
2,STARTED,1686213958989
2,FINISHED,1686213959002
0,STARTED,1686213958918
0,FINISHED,1686213959005
0,STARTED,1686213959005
0,FINISHED,1686213959017
1,STARTED,1686213958975
1,FINISHED,1686213959019
4,STARTED,1686213958979
4,FINISHED,1686213959022
5,STARTED,1686213958951
5,FINISHED,1686213959026
7,STARTED,1686213958965
7,FINISHED,1686213959027
0,STARTED,1686213959017
0,FINISHED,1686213959031
9,STARTED,1686213958947
9,FINISHED,1686213959032
2,STARTED,1686213959002
2,FINISHED,1686213959033
3,STARTED,1686213958971
3,FINISHED,1686213959034
8,STARTED,1686213958961
8,FINISHED,1686213959034
3,STARTED,1686213959034
3,FINISHED,1686213959041
6,STARTED,1686213959000
6,FINISHED,1686213959052
1,STARTED,1686213959019
1,FINISHED,1686213959052
0,STARTED,1686213959031
0,FINISHED,1686213959063
8,STARTED,1686213959034
8,FINISHED,1686213959076
9,STARTED,1686213959032
9,FINISHED,1686213959078
3,STARTED,1686213959041
3,FINISHED,1686213959079
7,STARTED,1686213959027
7,FINISHED,1686213959089
2,STARTED,1686213959033
2,FINISHED,1686213959093
7,STARTED,1686213959090
7,FINISHED,1686213959108
6,STARTED,1686213959052
6,FINISHED,1686213959108
0,STARTED,1686213959063
0,FINISHED,1686213959113
5,STARTED,1686213959026
5,FINISHED,1686213959117
4,STARTED,1686213959022
4,FINISHED,1686213959122
8,STARTED,1686213959076
8,FINISHED,1686213959122
3,STARTED,1686213959079
3,FINISHED,1686213959126
1,STARTED,1686213959053
1,FINISHED,1686213959129
6,STARTED,1686213959108
6,FINISHED,1686213959135
9,STARTED,1686213959078
9,FINISHED,1686213959136
2,STARTED,1686213959093
2,FINISHED,1686213959138
5,STARTED,1686213959117
5,FINISHED,1686213959148
0,STARTED,1686213959113
0,FINISHED,1686213959165
8,STARTED,1686213959122
8,FINISHED,1686213959167
6,STARTED,1686213959144
6,FINISHED,1686213959171
9,STARTED,1686213959144
9,FINISHED,1686213959189
4,STARTED,1686213959122
7,STARTED,1686213959108
7,FINISHED,1686213959204
4,FINISHED,1686213959204
0,STARTED,1686213959165
0,FINISHED,1686213959208
7,STARTED,1686213959204
7,FINISHED,1686213959210
6,STARTED,1686213959171
6,FINISHED,1686213959213
2,STARTED,1686213959145
2,FINISHED,1686213959218
2,STARTED,1686213959218
2,FINISHED,1686213959222
1,STARTED,1686213959144
1,FINISHED,1686213959232
9,STARTED,1686213959189
9,FINISHED,1686213959233
8,STARTED,1686213959167
8,FINISHED,1686213959233
4,STARTED,1686213959204
4,FINISHED,1686213959239
3,STARTED,1686213959144
3,FINISHED,1686213959243
8,STARTED,1686213959233
5,STARTED,1686213959148
2,STARTED,1686213959222
2,FINISHED,1686213959247
8,FINISHED,1686213959247
5,FINISHED,1686213959247
9,STARTED,1686213959233
9,FINISHED,1686213959258
3,STARTED,1686213959243
3,FINISHED,1686213959258
7,STARTED,1686213959210
7,FINISHED,1686213959267
6,STARTED,1686213959213
6,FINISHED,1686213959270
8,STARTED,1686213959247
8,FINISHED,1686213959274
9,STARTED,1686213959258
9,FINISHED,1686213959287
0,STARTED,1686213959208
0,FINISHED,1686213959290
5,STARTED,1686213959247
5,FINISHED,1686213959308
6,STARTED,1686213959271
6,FINISHED,1686213959309
7,STARTED,1686213959267
7,FINISHED,1686213959314
4,STARTED,1686213959239
4,FINISHED,1686213959315
5,STARTED,1686213959308
5,FINISHED,1686213959316
1,STARTED,1686213959232
1,FINISHED,1686213959321
9,STARTED,1686213959287
9,FINISHED,1686213959321
2,STARTED,1686213959247
2,FINISHED,1686213959323
4,STARTED,1686213959315
4,FINISHED,1686213959327
0,STARTED,1686213959290
0,FINISHED,1686213959327
9,STARTED,1686213959321
9,FINISHED,1686213959342
3,STARTED,1686213959258
3,FINISHED,1686213959342
8,STARTED,1686213959274
8,FINISHED,1686213959358
4,STARTED,1686213959327
4,FINISHED,1686213959361
6,STARTED,1686213959309
6,FINISHED,1686213959364
7,STARTED,1686213959314
7,FINISHED,1686213959369
3,STARTED,1686213959343
3,FINISHED,1686213959370
8,STARTED,1686213959358
8,FINISHED,1686213959372
4,STARTED,1686213959361
4,FINISHED,1686213959379
1,STARTED,1686213959321
1,FINISHED,1686213959381
5,STARTED,1686213959316
5,FINISHED,1686213959389
6,STARTED,1686213959364
6,FINISHED,1686213959389
6,STARTED,1686213959389
6,FINISHED,1686213959391
9,STARTED,1686213959342
9,FINISHED,1686213959391
2,STARTED,1686213959323
2,FINISHED,1686213959392
9,STARTED,1686213959391
9,FINISHED,1686213959393
3,STARTED,1686213959370
3,FINISHED,1686213959398
9,STARTED,1686213959393
9,FINISHED,1686213959415
8,STARTED,1686213959372
8,FINISHED,1686213959417
2,STARTED,1686213959392
2,FINISHED,1686213959417
0,STARTED,1686213959327
0,FINISHED,1686213959424
1,STARTED,1686213959381
1,FINISHED,1686213959431
3,STARTED,1686213959398
3,FINISHED,1686213959431
5,STARTED,1686213959389
5,FINISHED,1686213959435
4,STARTED,1686213959379
4,FINISHED,1686213959454
6,STARTED,1686213959391
6,FINISHED,1686213959459
7,STARTED,1686213959369
7,FINISHED,1686213959464
4,STARTED,1686213959454
4,FINISHED,1686213959464
7,STARTED,1686213959464
7,FINISHED,1686213959471
2,STARTED,1686213959417
2,FINISHED,1686213959478
6,STARTED,1686213959459
6,FINISHED,1686213959482
0,STARTED,1686213959424
0,FINISHED,1686213959489
1,STARTED,1686213959431
1,FINISHED,1686213959494
6,STARTED,1686213959482
6,FINISHED,1686213959495
2,STARTED,1686213959478
6,STARTED,1686213959495
6,FINISHED,1686213959509
2,FINISHED,1686213959509
8,STARTED,1686213959417
8,FINISHED,1686213959510
5,STARTED,1686213959435
5,FINISHED,1686213959510
3,STARTED,1686213959431
3,FINISHED,1686213959513
9,STARTED,1686213959415
9,FINISHED,1686213959513
1,STARTED,1686213959494
1,FINISHED,1686213959531
0,STARTED,1686213959489
0,FINISHED,1686213959538
4,STARTED,1686213959464
4,FINISHED,1686213959545
9,STARTED,1686213959513
9,FINISHED,1686213959552
7,STARTED,1686213959471
7,FINISHED,1686213959557
8,STARTED,1686213959510
8,FINISHED,1686213959567
6,STARTED,1686213959509
6,FINISHED,1686213959588
3,STARTED,1686213959513
3,FINISHED,1686213959597
2,STARTED,1686213959509
2,FINISHED,1686213959604
0,STARTED,1686213959538
0,FINISHED,1686213959605
4,STARTED,1686213959545
4,FINISHED,1686213959605
5,STARTED,1686213959510
5,FINISHED,1686213959608
1,STARTED,1686213959531
1,FINISHED,1686213959619
1,STARTED,1686213959619
1,FINISHED,1686213959626
3,STARTED,1686213959597
3,FINISHED,1686213959626
6,STARTED,1686213959588
6,FINISHED,1686213959628
9,STARTED,1686213959552
9,FINISHED,1686213959632
9,STARTED,1686213959633
9,FINISHED,1686213959634
8,STARTED,1686213959567
8,FINISHED,1686213959635
7,STARTED,1686213959557
7,FINISHED,1686213959641
5,STARTED,1686213959608
5,FINISHED,1686213959641
9,STARTED,1686213959634
9,FINISHED,1686213959646
9,STARTED,1686213959646
9,FINISHED,1686213959653
4,STARTED,1686213959606
4,FINISHED,1686213959654
1,STARTED,1686213959626
1,FINISHED,1686213959663
6,STARTED,1686213959628
6,FINISHED,1686213959669
9,STARTED,1686213959653
9,FINISHED,1686213959683
0,STARTED,1686213959605
0,FINISHED,1686213959683
5,STARTED,1686213959642
5,FINISHED,1686213959694
2,STARTED,1686213959604
2,FINISHED,1686213959701
7,STARTED,1686213959641
7,FINISHED,1686213959701
1,STARTED,1686213959663
1,FINISHED,1686213959702
1,STARTED,1686213959702
1,FINISHED,1686213959706
9,STARTED,1686213959683
9,FINISHED,1686213959710
7,STARTED,1686213959701
7,FINISHED,1686213959719
3,STARTED,1686213959626
3,FINISHED,1686213959723
3,STARTED,1686213959723
3,FINISHED,1686213959723
9,STARTED,1686213959711
9,FINISHED,1686213959726
8,STARTED,1686213959635
8,FINISHED,1686213959729
7,STARTED,1686213959720
7,FINISHED,1686213959735
6,STARTED,1686213959669
6,FINISHED,1686213959743
2,STARTED,1686213959701
2,FINISHED,1686213959746
4,STARTED,1686213959654
4,FINISHED,1686213959747
1,STARTED,1686213959706
1,FINISHED,1686213959751
0,STARTED,1686213959683
0,FINISHED,1686213959752
3,STARTED,1686213959723
3,FINISHED,1686213959760
6,STARTED,1686213959743
6,FINISHED,1686213959771
0,STARTED,1686213959752
0,FINISHED,1686213959772
3,STARTED,1686213959760
3,FINISHED,1686213959778
8,STARTED,1686213959729
8,FINISHED,1686213959792
5,STARTED,1686213959694
5,FINISHED,1686213959792
6,STARTED,1686213959771
6,FINISHED,1686213959795
9,STARTED,1686213959726
9,FINISHED,1686213959796
7,STARTED,1686213959735
7,FINISHED,1686213959799
5,STARTED,1686213959792
5,FINISHED,1686213959801
1,STARTED,1686213959751
1,FINISHED,1686213959802
2,STARTED,1686213959746
2,FINISHED,1686213959805
0,STARTED,1686213959772
0,FINISHED,1686213959813
7,STARTED,1686213959799
7,FINISHED,1686213959831
4,STARTED,1686213959747
4,FINISHED,1686213959840
7,STARTED,1686213959831
7,FINISHED,1686213959840
4,STARTED,1686213959840
4,FINISHED,1686213959856
6,STARTED,1686213959795
6,FINISHED,1686213959856
9,STARTED,1686213959796
9,FINISHED,1686213959863
5,STARTED,1686213959801
5,FINISHED,1686213959864
2,STARTED,1686213959806
2,FINISHED,1686213959866
0,STARTED,1686213959813
0,FINISHED,1686213959867
1,STARTED,1686213959802
1,FINISHED,1686213959868
8,STARTED,1686213959792
8,FINISHED,1686213959870
1,STARTED,1686213959868
1,FINISHED,1686213959870
3,STARTED,1686213959778
3,FINISHED,1686213959870
6,STARTED,1686213959856
6,FINISHED,1686213959877
8,STARTED,1686213959870
8,FINISHED,1686213959885
0,STARTED,1686213959867
0,FINISHED,1686213959888
1,STARTED,1686213959870
1,FINISHED,1686213959897
7,STARTED,1686213959840
7,FINISHED,1686213959913
3,STARTED,1686213959870
3,FINISHED,1686213959913
3,STARTED,1686213959913
3,FINISHED,1686213959916
5,STARTED,1686213959864
5,FINISHED,1686213959921
8,STARTED,1686213959885
8,FINISHED,1686213959926
7,STARTED,1686213959913
7,FINISHED,1686213959936
2,STARTED,1686213959866
2,FINISHED,1686213959941
8,STARTED,1686213959926
8,FINISHED,1686213959944
0,STARTED,1686213959888
0,FINISHED,1686213959944
7,STARTED,1686213959936
7,FINISHED,1686213959950
4,STARTED,1686213959856
4,FINISHED,1686213959956
6,STARTED,1686213959877
6,FINISHED,1686213959956
9,STARTED,1686213959863
9,FINISHED,1686213959957
5,STARTED,1686213959921
5,FINISHED,1686213959958
0,STARTED,1686213959944
0,FINISHED,1686213959960
1,STARTED,1686213959897
1,FINISHED,1686213959973
3,STARTED,1686213959916
3,FINISHED,1686213960006
1,STARTED,1686213959973
1,FINISHED,1686213960006
4,STARTED,1686213959956
4,FINISHED,1686213960014
6,STARTED,1686213959956
6,FINISHED,1686213960017
4,STARTED,1686213960014
4,FINISHED,1686213960023
5,STARTED,1686213959958
5,FINISHED,1686213960028
8,STARTED,1686213959944
8,FINISHED,1686213960031
9,STARTED,1686213959957
9,FINISHED,1686213960037
5,STARTED,1686213960028
5,FINISHED,1686213960037
2,STARTED,1686213959941
2,FINISHED,1686213960040
8,STARTED,1686213960031
8,FINISHED,1686213960046
7,STARTED,1686213959950
7,FINISHED,1686213960046
4,STARTED,1686213960023
4,FINISHED,1686213960050
1,STARTED,1686213960006
1,FINISHED,1686213960050
9,STARTED,1686213960037
9,FINISHED,1686213960058
0,STARTED,1686213959960
0,FINISHED,1686213960058
1,STARTED,1686213960050
1,FINISHED,1686213960074
9,STARTED,1686213960058
9,FINISHED,1686213960085
2,STARTED,1686213960040
2,FINISHED,1686213960085
8,STARTED,1686213960046
8,FINISHED,1686213960085
5,STARTED,1686213960037
5,FINISHED,1686213960087
9,STARTED,1686213960085
9,FINISHED,1686213960091
6,STARTED,1686213960017
6,FINISHED,1686213960091
0,STARTED,1686213960058
0,FINISHED,1686213960092
3,STARTED,1686213960006
3,FINISHED,1686213960097
8,STARTED,1686213960085
8,FINISHED,1686213960098
4,STARTED,1686213960050
4,FINISHED,1686213960104
8,STARTED,1686213960098
8,FINISHED,1686213960109
0,STARTED,1686213960092
0,FINISHED,1686213960114
5,STARTED,1686213960087
5,FINISHED,1686213960114
7,STARTED,1686213960046
7,FINISHED,1686213960146
2,STARTED,1686213960085
2,FINISHED,1686213960156
7,STARTED,1686213960146
7,FINISHED,1686213960163
9,STARTED,1686213960091
9,FINISHED,1686213960163
1,STARTED,1686213960075
1,FINISHED,1686213960172
3,STARTED,1686213960098
3,FINISHED,1686213960172
0,STARTED,1686213960114
0,FINISHED,1686213960172
4,STARTED,1686213960104
4,FINISHED,1686213960176
3,STARTED,1686213960172
3,FINISHED,1686213960185
8,STARTED,1686213960110
8,FINISHED,1686213960186
6,STARTED,1686213960091
6,FINISHED,1686213960190
5,STARTED,1686213960114
5,FINISHED,1686213960210
3,STARTED,1686213960185
3,FINISHED,1686213960218
6,STARTED,1686213960190
6,FINISHED,1686213960226
1,STARTED,1686213960172
1,FINISHED,1686213960234
0,STARTED,1686213960172
0,FINISHED,1686213960236
3,STARTED,1686213960218
3,FINISHED,1686213960236
9,STARTED,1686213960163
9,FINISHED,1686213960242
4,STARTED,1686213960176
4,FINISHED,1686213960250
2,STARTED,1686213960156
2,FINISHED,1686213960250
7,STARTED,1686213960163
7,FINISHED,1686213960254
8,STARTED,1686213960186
8,FINISHED,1686213960255
2,STARTED,1686213960250
2,FINISHED,1686213960260
5,STARTED,1686213960210
5,FINISHED,1686213960266
8,STARTED,1686213960255
8,FINISHED,1686213960266
1,STARTED,1686213960234
1,FINISHED,1686213960272
1,STARTED,1686213960272
1,FINISHED,1686213960272
5,STARTED,1686213960266
5,FINISHED,1686213960276
6,STARTED,1686213960226
6,FINISHED,1686213960279
0,STARTED,1686213960236
0,FINISHED,1686213960286
6,STARTED,1686213960279
6,FINISHED,1686213960287
9,STARTED,1686213960242
9,FINISHED,1686213960291
3,STARTED,1686213960236
3,FINISHED,1686213960302
9,STARTED,1686213960291
9,FINISHED,1686213960313
9,STARTED,1686213960313
9,FINISHED,1686213960318
1,STARTED,1686213960272
1,FINISHED,1686213960327
4,STARTED,1686213960250
4,FINISHED,1686213960328
7,STARTED,1686213960254
7,FINISHED,1686213960329
1,STARTED,1686213960327
8,STARTED,1686213960266
8,FINISHED,1686213960350
1,FINISHED,1686213960350
2,STARTED,1686213960260
2,FINISHED,1686213960356
9,STARTED,1686213960318
9,FINISHED,1686213960357
5,STARTED,1686213960276
5,FINISHED,1686213960361
3,STARTED,1686213960302
3,FINISHED,1686213960371
6,STARTED,1686213960287
6,FINISHED,1686213960374
5,STARTED,1686213960361
5,FINISHED,1686213960376
7,STARTED,1686213960329
7,FINISHED,1686213960383
9,STARTED,1686213960357
9,FINISHED,1686213960385
0,STARTED,1686213960286
0,FINISHED,1686213960385
1,STARTED,1686213960351
1,FINISHED,1686213960394
5,STARTED,1686213960376
5,FINISHED,1686213960398
4,STARTED,1686213960328
4,FINISHED,1686213960417
6,STARTED,1686213960374
6,FINISHED,1686213960428
7,STARTED,1686213960383
7,FINISHED,1686213960431
8,STARTED,1686213960351
8,FINISHED,1686213960446
2,STARTED,1686213960357
2,FINISHED,1686213960446
6,STARTED,1686213960428
6,FINISHED,1686213960449
0,STARTED,1686213960385
0,FINISHED,1686213960450
6,STARTED,1686213960450
6,FINISHED,1686213960457
5,STARTED,1686213960398
5,FINISHED,1686213960457
3,STARTED,1686213960372
3,FINISHED,1686213960460
1,STARTED,1686213960394
1,FINISHED,1686213960467
9,STARTED,1686213960385
9,FINISHED,1686213960473
5,STARTED,1686213960457
5,FINISHED,1686213960473
5,STARTED,1686213960473
5,FINISHED,1686213960475
6,STARTED,1686213960457
6,FINISHED,1686213960475
6,STARTED,1686213960475
6,FINISHED,1686213960486
7,STARTED,1686213960431
7,FINISHED,1686213960489
1,STARTED,1686213960467
1,FINISHED,1686213960490
4,STARTED,1686213960417
4,FINISHED,1686213960490
7,STARTED,1686213960489
7,FINISHED,1686213960495
8,STARTED,1686213960446
8,FINISHED,1686213960507
0,STARTED,1686213960450
0,FINISHED,1686213960519
3,STARTED,1686213960460
3,FINISHED,1686213960532
2,STARTED,1686213960446
2,FINISHED,1686213960534
4,STARTED,1686213960491
4,FINISHED,1686213960540
5,STARTED,1686213960475
5,FINISHED,1686213960541
9,STARTED,1686213960473
9,FINISHED,1686213960542
3,STARTED,1686213960532
3,FINISHED,1686213960542
2,STARTED,1686213960534
2,FINISHED,1686213960546
0,STARTED,1686213960519
0,FINISHED,1686213960553
3,STARTED,1686213960542
3,FINISHED,1686213960557
7,STARTED,1686213960495
7,FINISHED,1686213960564
8,STARTED,1686213960507
8,FINISHED,1686213960574
7,STARTED,1686213960564
7,FINISHED,1686213960583
2,STARTED,1686213960546
2,FINISHED,1686213960585
6,STARTED,1686213960486
6,FINISHED,1686213960585
0,STARTED,1686213960553
0,FINISHED,1686213960587
1,STARTED,1686213960491
1,FINISHED,1686213960587
6,STARTED,1686213960585
6,FINISHED,1686213960593
5,STARTED,1686213960541
5,FINISHED,1686213960603
4,STARTED,1686213960540
4,FINISHED,1686213960620
2,STARTED,1686213960585
2,FINISHED,1686213960629
1,STARTED,1686213960587
1,FINISHED,1686213960629
3,STARTED,1686213960557
3,FINISHED,1686213960632
3,STARTED,1686213960632
3,FINISHED,1686213960642
8,STARTED,1686213960574
8,FINISHED,1686213960645
1,STARTED,1686213960629
1,FINISHED,1686213960653
7,STARTED,1686213960583
7,FINISHED,1686213960655
5,STARTED,1686213960608
5,FINISHED,1686213960663
3,STARTED,1686213960642
3,FINISHED,1686213960663
0,STARTED,1686213960587
0,FINISHED,1686213960672
7,STARTED,1686213960655
7,FINISHED,1686213960676
8,STARTED,1686213960645
8,FINISHED,1686213960706
2,STARTED,1686213960629
2,FINISHED,1686213960712
7,STARTED,1686213960676
7,FINISHED,1686213960716
4,STARTED,1686213960621
4,FINISHED,1686213960717
0,STARTED,1686213960672
0,FINISHED,1686213960718
2,STARTED,1686213960712
2,FINISHED,1686213960731
3,STARTED,1686213960664
3,FINISHED,1686213960737
5,STARTED,1686213960664
5,FINISHED,1686213960743
7,STARTED,1686213960716
7,FINISHED,1686213960743
1,STARTED,1686213960653
1,FINISHED,1686213960746
4,STARTED,1686213960717
4,FINISHED,1686213960761
5,STARTED,1686213960743
5,FINISHED,1686213960754
1,STARTED,1686213960764
1,FINISHED,1686213960766
8,STARTED,1686213960706
8,FINISHED,1686213960783
0,STARTED,1686213960718
0,FINISHED,1686213960788
3,STARTED,1686213960737
3,FINISHED,1686213960803
7,STARTED,1686213960743
7,FINISHED,1686213960808
5,STARTED,1686213960764
5,FINISHED,1686213960813
2,STARTED,1686213960731
2,FINISHED,1686213960816
8,STARTED,1686213960788
8,FINISHED,1686213960816
2,STARTED,1686213960816
2,FINISHED,1686213960826
5,STARTED,1686213960813
5,FINISHED,1686213960829
4,STARTED,1686213960764
4,FINISHED,1686213960838
0,STARTED,1686213960788
0,FINISHED,1686213960847
4,STARTED,1686213960838
4,FINISHED,1686213960853
8,STARTED,1686213960816
8,FINISHED,1686213960856
2,STARTED,1686213960826
2,FINISHED,1686213960862
8,STARTED,1686213960856
8,FINISHED,1686213960863
2,STARTED,1686213960862
2,FINISHED,1686213960864
3,STARTED,1686213960803
3,FINISHED,1686213960867
2,STARTED,1686213960864
2,FINISHED,1686213960875
0,STARTED,1686213960847
0,FINISHED,1686213960898
4,STARTED,1686213960853
4,FINISHED,1686213960909
2,STARTED,1686213960886
2,FINISHED,1686213960966
0,STARTED,1686213960898
0,FINISHED,1686213960979
2,STARTED,1686213960966
2,FINISHED,1686213960992
4,STARTED,1686213960909
4,FINISHED,1686213960993
0,STARTED,1686213960980
0,FINISHED,1686213961067
4,STARTED,1686213960993
4,FINISHED,1686213961073
4,STARTED,1686213961073
4,FINISHED,1686213961101
0,STARTED,1686213961067
0,FINISHED,1686213961123
