Server,Action,Time
4,STARTED,1686214035042
4,FINISHED,1686214035073
7,STARTED,1686214035068
7,FINISHED,1686214035092
1,STARTED,1686214035046
1,FINISHED,1686214035096
3,STARTED,1686214035055
3,FINISHED,1686214035099
9,STARTED,1686214035071
9,FINISHED,1686214035116
8,STARTED,1686214035063
8,FINISHED,1686214035116
6,STARTED,1686214035019
6,FINISHED,1686214035118
0,STARTED,1686214035036
0,FINISHED,1686214035120
5,STARTED,1686214035026
5,FINISHED,1686214035122
2,STARTED,1686214035034
2,FINISHED,1686214035128
4,STARTED,1686214035073
4,FINISHED,1686214035151
3,STARTED,1686214035099
3,FINISHED,1686214035152
5,STARTED,1686214035122
5,FINISHED,1686214035152
6,STARTED,1686214035118
6,FINISHED,1686214035155
4,STARTED,1686214035151
4,FINISHED,1686214035155
9,STARTED,1686214035116
9,FINISHED,1686214035165
6,STARTED,1686214035155
6,FINISHED,1686214035170
0,STARTED,1686214035120
0,FINISHED,1686214035172
6,STARTED,1686214035170
6,FINISHED,1686214035174
4,STARTED,1686214035155
4,FINISHED,1686214035177
2,STARTED,1686214035128
2,FINISHED,1686214035178
7,STARTED,1686214035092
7,FINISHED,1686214035183
2,STARTED,1686214035178
2,FINISHED,1686214035184
1,STARTED,1686214035096
1,FINISHED,1686214035192
8,STARTED,1686214035116
8,FINISHED,1686214035194
9,STARTED,1686214035165
9,FINISHED,1686214035208
3,STARTED,1686214035152
3,FINISHED,1686214035218
7,STARTED,1686214035183
7,FINISHED,1686214035220
4,STARTED,1686214035177
4,FINISHED,1686214035234
0,STARTED,1686214035172
0,FINISHED,1686214035234
2,STARTED,1686214035184
2,FINISHED,1686214035234
7,STARTED,1686214035221
7,FINISHED,1686214035236
1,STARTED,1686214035193
1,FINISHED,1686214035242
9,STARTED,1686214035209
9,FINISHED,1686214035242
6,STARTED,1686214035174
6,FINISHED,1686214035244
1,STARTED,1686214035242
1,FINISHED,1686214035249
5,STARTED,1686214035152
5,FINISHED,1686214035249
3,STARTED,1686214035218
3,FINISHED,1686214035257
7,STARTED,1686214035236
7,FINISHED,1686214035259
1,STARTED,1686214035249
1,FINISHED,1686214035259
9,STARTED,1686214035242
9,FINISHED,1686214035272
6,STARTED,1686214035244
6,FINISHED,1686214035276
6,STARTED,1686214035276
6,FINISHED,1686214035279
8,STARTED,1686214035194
8,FINISHED,1686214035280
3,STARTED,1686214035257
3,FINISHED,1686214035285
1,STARTED,1686214035259
1,FINISHED,1686214035309
2,STARTED,1686214035234
2,FINISHED,1686214035311
5,STARTED,1686214035249
5,FINISHED,1686214035324
0,STARTED,1686214035234
0,FINISHED,1686214035326
4,STARTED,1686214035234
4,FINISHED,1686214035327
7,STARTED,1686214035259
7,FINISHED,1686214035329
3,STARTED,1686214035285
3,FINISHED,1686214035332
2,STARTED,1686214035311
2,FINISHED,1686214035342
9,STARTED,1686214035272
9,FINISHED,1686214035353
3,STARTED,1686214035332
3,FINISHED,1686214035356
1,STARTED,1686214035309
1,FINISHED,1686214035358
8,STARTED,1686214035280
8,FINISHED,1686214035367
1,STARTED,1686214035358
1,FINISHED,1686214035372
6,STARTED,1686214035279
6,FINISHED,1686214035373
1,STARTED,1686214035372
1,FINISHED,1686214035375
2,STARTED,1686214035343
2,FINISHED,1686214035396
5,STARTED,1686214035324
5,FINISHED,1686214035400
8,STARTED,1686214035367
8,FINISHED,1686214035403
0,STARTED,1686214035326
0,FINISHED,1686214035403
3,STARTED,1686214035356
3,FINISHED,1686214035410
4,STARTED,1686214035327
4,FINISHED,1686214035424
7,STARTED,1686214035329
7,FINISHED,1686214035425
7,STARTED,1686214035426
7,FINISHED,1686214035430
5,STARTED,1686214035400
5,FINISHED,1686214035431
9,STARTED,1686214035353
9,FINISHED,1686214035441
6,STARTED,1686214035373
6,FINISHED,1686214035443
7,STARTED,1686214035430
7,FINISHED,1686214035444
1,STARTED,1686214035375
1,FINISHED,1686214035451
6,STARTED,1686214035443
6,FINISHED,1686214035457
0,STARTED,1686214035403
0,FINISHED,1686214035466
1,STARTED,1686214035451
1,FINISHED,1686214035466
5,STARTED,1686214035431
5,FINISHED,1686214035466
8,STARTED,1686214035403
8,FINISHED,1686214035472
7,STARTED,1686214035444
7,FINISHED,1686214035474
8,STARTED,1686214035472
8,FINISHED,1686214035474
3,STARTED,1686214035411
3,FINISHED,1686214035478
9,STARTED,1686214035441
9,FINISHED,1686214035478
2,STARTED,1686214035396
2,FINISHED,1686214035489
5,STARTED,1686214035466
5,FINISHED,1686214035504
7,STARTED,1686214035474
7,FINISHED,1686214035509
1,STARTED,1686214035466
1,FINISHED,1686214035510
3,STARTED,1686214035478
3,FINISHED,1686214035520
4,STARTED,1686214035424
4,FINISHED,1686214035523
4,STARTED,1686214035523
4,FINISHED,1686214035540
2,STARTED,1686214035489
2,FINISHED,1686214035541
9,STARTED,1686214035478
9,FINISHED,1686214035542
2,STARTED,1686214035541
2,FINISHED,1686214035545
4,STARTED,1686214035540
4,FINISHED,1686214035548
3,STARTED,1686214035520
3,FINISHED,1686214035553
6,STARTED,1686214035457
6,FINISHED,1686214035554
0,STARTED,1686214035466
0,FINISHED,1686214035554
8,STARTED,1686214035474
8,FINISHED,1686214035567
1,STARTED,1686214035510
1,FINISHED,1686214035567
3,STARTED,1686214035553
3,FINISHED,1686214035583
9,STARTED,1686214035542
9,FINISHED,1686214035592
0,STARTED,1686214035554
0,FINISHED,1686214035592
3,STARTED,1686214035583
3,FINISHED,1686214035594
5,STARTED,1686214035504
5,FINISHED,1686214035604
7,STARTED,1686214035509
7,FINISHED,1686214035604
8,STARTED,1686214035567
8,FINISHED,1686214035613
4,STARTED,1686214035548
4,FINISHED,1686214035619
6,STARTED,1686214035554
6,FINISHED,1686214035631
1,STARTED,1686214035567
1,FINISHED,1686214035631
1,STARTED,1686214035631
1,FINISHED,1686214035635
4,STARTED,1686214035619
4,FINISHED,1686214035636
7,STARTED,1686214035604
7,FINISHED,1686214035637
2,STARTED,1686214035545
2,FINISHED,1686214035639
7,STARTED,1686214035637
7,FINISHED,1686214035654
5,STARTED,1686214035604
5,FINISHED,1686214035671
1,STARTED,1686214035635
1,FINISHED,1686214035671
3,STARTED,1686214035594
3,FINISHED,1686214035678
0,STARTED,1686214035593
0,FINISHED,1686214035678
9,STARTED,1686214035593
9,FINISHED,1686214035686
8,STARTED,1686214035614
8,FINISHED,1686214035693
3,STARTED,1686214035679
3,FINISHED,1686214035699
7,STARTED,1686214035654
7,FINISHED,1686214035707
7,STARTED,1686214035707
7,FINISHED,1686214035707
5,STARTED,1686214035671
5,FINISHED,1686214035710
6,STARTED,1686214035631
6,FINISHED,1686214035710
2,STARTED,1686214035639
2,FINISHED,1686214035719
1,STARTED,1686214035671
1,FINISHED,1686214035720
3,STARTED,1686214035699
3,FINISHED,1686214035724
4,STARTED,1686214035636
4,FINISHED,1686214035730
8,STARTED,1686214035693
8,FINISHED,1686214035737
8,STARTED,1686214035737
8,FINISHED,1686214035749
5,STARTED,1686214035710
5,FINISHED,1686214035749
0,STARTED,1686214035679
0,FINISHED,1686214035759
2,STARTED,1686214035719
2,FINISHED,1686214035770
0,STARTED,1686214035759
0,FINISHED,1686214035773
9,STARTED,1686214035687
9,FINISHED,1686214035775
3,STARTED,1686214035724
3,FINISHED,1686214035777
9,STARTED,1686214035775
9,FINISHED,1686214035785
4,STARTED,1686214035730
4,FINISHED,1686214035785
5,STARTED,1686214035749
5,FINISHED,1686214035789
1,STARTED,1686214035720
1,FINISHED,1686214035791
0,STARTED,1686214035773
0,FINISHED,1686214035800
6,STARTED,1686214035710
6,FINISHED,1686214035800
1,STARTED,1686214035791
1,FINISHED,1686214035800
7,STARTED,1686214035707
7,FINISHED,1686214035802
8,STARTED,1686214035749
8,FINISHED,1686214035810
0,STARTED,1686214035800
0,FINISHED,1686214035820
1,STARTED,1686214035800
1,FINISHED,1686214035823
4,STARTED,1686214035785
4,FINISHED,1686214035839
4,STARTED,1686214035839
4,FINISHED,1686214035840
3,STARTED,1686214035777
3,FINISHED,1686214035855
6,STARTED,1686214035800
6,FINISHED,1686214035855
7,STARTED,1686214035802
7,FINISHED,1686214035859
2,STARTED,1686214035770
2,FINISHED,1686214035864
9,STARTED,1686214035785
9,FINISHED,1686214035869
0,STARTED,1686214035820
0,FINISHED,1686214035876
8,STARTED,1686214035810
8,FINISHED,1686214035880
6,STARTED,1686214035855
6,FINISHED,1686214035887
5,STARTED,1686214035789
5,FINISHED,1686214035887
1,STARTED,1686214035823
1,FINISHED,1686214035889
2,STARTED,1686214035865
2,FINISHED,1686214035908
5,STARTED,1686214035887
5,FINISHED,1686214035908
7,STARTED,1686214035859
7,FINISHED,1686214035921
2,STARTED,1686214035908
2,FINISHED,1686214035926
6,STARTED,1686214035887
6,FINISHED,1686214035929
9,STARTED,1686214035870
9,FINISHED,1686214035937
0,STARTED,1686214035876
0,FINISHED,1686214035938
4,STARTED,1686214035840
4,FINISHED,1686214035939
3,STARTED,1686214035855
3,FINISHED,1686214035953
1,STARTED,1686214035889
1,FINISHED,1686214035956
3,STARTED,1686214035953
3,FINISHED,1686214035962
1,STARTED,1686214035956
1,FINISHED,1686214035970
2,STARTED,1686214035926
2,FINISHED,1686214035970
3,STARTED,1686214035962
3,FINISHED,1686214035970
8,STARTED,1686214035880
8,FINISHED,1686214035976
1,STARTED,1686214035970
1,FINISHED,1686214035979
4,STARTED,1686214035939
4,FINISHED,1686214035990
9,STARTED,1686214035938
9,FINISHED,1686214035990
3,STARTED,1686214035970
3,FINISHED,1686214035992
8,STARTED,1686214035977
8,FINISHED,1686214035993
5,STARTED,1686214035908
5,FINISHED,1686214035998
7,STARTED,1686214035921
7,FINISHED,1686214036005
6,STARTED,1686214035929
6,FINISHED,1686214036012
0,STARTED,1686214035938
0,FINISHED,1686214036012
7,STARTED,1686214036005
7,FINISHED,1686214036021
1,STARTED,1686214035979
1,FINISHED,1686214036042
8,STARTED,1686214035993
8,FINISHED,1686214036043
2,STARTED,1686214035970
2,FINISHED,1686214036043
9,STARTED,1686214035990
9,FINISHED,1686214036050
5,STARTED,1686214035998
5,FINISHED,1686214036051
8,STARTED,1686214036043
8,FINISHED,1686214036074
4,STARTED,1686214035990
4,FINISHED,1686214036078
7,STARTED,1686214036021
7,FINISHED,1686214036081
3,STARTED,1686214035992
3,FINISHED,1686214036085
5,STARTED,1686214036051
5,FINISHED,1686214036086
6,STARTED,1686214036012
6,FINISHED,1686214036088
5,STARTED,1686214036086
5,FINISHED,1686214036096
9,STARTED,1686214036050
9,FINISHED,1686214036096
3,STARTED,1686214036085
3,FINISHED,1686214036103
7,STARTED,1686214036081
7,FINISHED,1686214036107
3,STARTED,1686214036103
3,FINISHED,1686214036110
0,STARTED,1686214036012
0,FINISHED,1686214036110
1,STARTED,1686214036042
1,FINISHED,1686214036110
7,STARTED,1686214036107
7,FINISHED,1686214036111
9,STARTED,1686214036096
9,FINISHED,1686214036114
2,STARTED,1686214036043
2,FINISHED,1686214036114
5,STARTED,1686214036096
5,FINISHED,1686214036117
8,STARTED,1686214036074
8,FINISHED,1686214036131
4,STARTED,1686214036078
4,FINISHED,1686214036137
6,STARTED,1686214036088
6,FINISHED,1686214036144
8,STARTED,1686214036131
8,FINISHED,1686214036148
7,STARTED,1686214036111
7,FINISHED,1686214036151
1,STARTED,1686214036110
1,FINISHED,1686214036151
3,STARTED,1686214036110
3,FINISHED,1686214036155
9,STARTED,1686214036114
9,FINISHED,1686214036157
6,STARTED,1686214036144
6,FINISHED,1686214036182
4,STARTED,1686214036137
4,FINISHED,1686214036189
2,STARTED,1686214036114
2,FINISHED,1686214036191
0,STARTED,1686214036110
0,FINISHED,1686214036193
2,STARTED,1686214036191
2,FINISHED,1686214036198
5,STARTED,1686214036117
5,FINISHED,1686214036198
8,STARTED,1686214036149
8,FINISHED,1686214036202
1,STARTED,1686214036151
1,FINISHED,1686214036203
4,STARTED,1686214036189
4,FINISHED,1686214036213
0,STARTED,1686214036193
0,FINISHED,1686214036213
7,STARTED,1686214036151
7,FINISHED,1686214036221
6,STARTED,1686214036182
6,FINISHED,1686214036234
5,STARTED,1686214036198
5,FINISHED,1686214036235
9,STARTED,1686214036158
9,FINISHED,1686214036243
3,STARTED,1686214036155
3,FINISHED,1686214036249
0,STARTED,1686214036213
0,FINISHED,1686214036260
7,STARTED,1686214036221
7,FINISHED,1686214036264
8,STARTED,1686214036202
8,FINISHED,1686214036269
6,STARTED,1686214036234
6,FINISHED,1686214036281
3,STARTED,1686214036249
3,FINISHED,1686214036281
9,STARTED,1686214036244
9,FINISHED,1686214036283
8,STARTED,1686214036269
8,FINISHED,1686214036284
2,STARTED,1686214036198
2,FINISHED,1686214036288
1,STARTED,1686214036204
1,FINISHED,1686214036295
1,STARTED,1686214036295
1,FINISHED,1686214036301
4,STARTED,1686214036213
4,FINISHED,1686214036309
9,STARTED,1686214036283
9,FINISHED,1686214036310
8,STARTED,1686214036284
8,FINISHED,1686214036312
1,STARTED,1686214036301
1,FINISHED,1686214036314
7,STARTED,1686214036264
7,FINISHED,1686214036322
5,STARTED,1686214036235
5,FINISHED,1686214036322
0,STARTED,1686214036260
0,FINISHED,1686214036342
8,STARTED,1686214036312
8,FINISHED,1686214036349
4,STARTED,1686214036309
4,FINISHED,1686214036349
5,STARTED,1686214036322
5,FINISHED,1686214036349
0,STARTED,1686214036343
0,FINISHED,1686214036366
3,STARTED,1686214036281
3,FINISHED,1686214036367
2,STARTED,1686214036289
2,FINISHED,1686214036370
6,STARTED,1686214036281
6,FINISHED,1686214036374
9,STARTED,1686214036310
9,FINISHED,1686214036380
5,STARTED,1686214036349
5,FINISHED,1686214036385
5,STARTED,1686214036385
5,FINISHED,1686214036390
5,STARTED,1686214036390
5,FINISHED,1686214036400
1,STARTED,1686214036314
1,FINISHED,1686214036405
3,STARTED,1686214036367
3,FINISHED,1686214036409
7,STARTED,1686214036322
7,FINISHED,1686214036412
0,STARTED,1686214036366
0,FINISHED,1686214036417
6,STARTED,1686214036374
6,FINISHED,1686214036422
4,STARTED,1686214036349
4,FINISHED,1686214036424
6,STARTED,1686214036422
6,FINISHED,1686214036429
8,STARTED,1686214036349
8,FINISHED,1686214036434
1,STARTED,1686214036405
1,FINISHED,1686214036435
2,STARTED,1686214036370
2,FINISHED,1686214036444
0,STARTED,1686214036417
0,FINISHED,1686214036444
9,STARTED,1686214036380
9,FINISHED,1686214036453
5,STARTED,1686214036400
5,FINISHED,1686214036471
1,STARTED,1686214036435
1,FINISHED,1686214036477
3,STARTED,1686214036409
3,FINISHED,1686214036479
8,STARTED,1686214036435
8,FINISHED,1686214036493
7,STARTED,1686214036412
7,FINISHED,1686214036498
7,STARTED,1686214036498
7,FINISHED,1686214036504
9,STARTED,1686214036453
9,FINISHED,1686214036513
2,STARTED,1686214036444
2,FINISHED,1686214036516
4,STARTED,1686214036425
4,FINISHED,1686214036518
7,STARTED,1686214036504
7,FINISHED,1686214036519
9,STARTED,1686214036513
9,FINISHED,1686214036519
6,STARTED,1686214036430
6,FINISHED,1686214036523
8,STARTED,1686214036493
8,FINISHED,1686214036525
3,STARTED,1686214036479
3,FINISHED,1686214036532
2,STARTED,1686214036516
2,FINISHED,1686214036533
9,STARTED,1686214036519
9,FINISHED,1686214036537
0,STARTED,1686214036444
0,FINISHED,1686214036543
5,STARTED,1686214036471
5,FINISHED,1686214036557
2,STARTED,1686214036533
2,FINISHED,1686214036560
1,STARTED,1686214036477
1,FINISHED,1686214036563
4,STARTED,1686214036518
4,FINISHED,1686214036566
9,STARTED,1686214036537
9,FINISHED,1686214036584
3,STARTED,1686214036532
3,FINISHED,1686214036590
2,STARTED,1686214036560
2,FINISHED,1686214036592
8,STARTED,1686214036525
8,FINISHED,1686214036594
7,STARTED,1686214036519
7,FINISHED,1686214036597
1,STARTED,1686214036563
1,FINISHED,1686214036607
6,STARTED,1686214036523
6,FINISHED,1686214036610
7,STARTED,1686214036597
7,FINISHED,1686214036624
1,STARTED,1686214036607
1,FINISHED,1686214036627
5,STARTED,1686214036557
5,FINISHED,1686214036629
4,STARTED,1686214036566
4,FINISHED,1686214036629
1,STARTED,1686214036628
1,FINISHED,1686214036635
0,STARTED,1686214036543
0,FINISHED,1686214036636
9,STARTED,1686214036584
9,FINISHED,1686214036639
6,STARTED,1686214036610
6,FINISHED,1686214036637
3,STARTED,1686214036590
3,FINISHED,1686214036659
2,STARTED,1686214036592
2,FINISHED,1686214036661
3,STARTED,1686214036659
3,FINISHED,1686214036662
8,STARTED,1686214036594
8,FINISHED,1686214036664
3,STARTED,1686214036662
3,FINISHED,1686214036674
9,STARTED,1686214036654
9,FINISHED,1686214036681
6,STARTED,1686214036654
6,FINISHED,1686214036695
7,STARTED,1686214036625
7,FINISHED,1686214036701
3,STARTED,1686214036675
3,FINISHED,1686214036707
4,STARTED,1686214036629
4,FINISHED,1686214036715
5,STARTED,1686214036629
5,FINISHED,1686214036725
0,STARTED,1686214036653
0,FINISHED,1686214036728
6,STARTED,1686214036695
6,FINISHED,1686214036740
1,STARTED,1686214036653
1,FINISHED,1686214036742
0,STARTED,1686214036740
0,FINISHED,1686214036748
5,STARTED,1686214036740
5,FINISHED,1686214036751
7,STARTED,1686214036701
7,FINISHED,1686214036754
8,STARTED,1686214036664
8,FINISHED,1686214036755
2,STARTED,1686214036661
2,FINISHED,1686214036760
9,STARTED,1686214036681
9,FINISHED,1686214036760
3,STARTED,1686214036707
3,FINISHED,1686214036765
6,STARTED,1686214036740
6,FINISHED,1686214036767
2,STARTED,1686214036760
2,FINISHED,1686214036767
3,STARTED,1686214036765
3,FINISHED,1686214036773
7,STARTED,1686214036754
7,FINISHED,1686214036783
3,STARTED,1686214036773
3,FINISHED,1686214036784
9,STARTED,1686214036760
9,FINISHED,1686214036787
4,STARTED,1686214036715
4,FINISHED,1686214036800
7,STARTED,1686214036783
7,FINISHED,1686214036816
0,STARTED,1686214036748
0,FINISHED,1686214036816
5,STARTED,1686214036751
5,FINISHED,1686214036820
8,STARTED,1686214036755
8,FINISHED,1686214036827
9,STARTED,1686214036787
9,FINISHED,1686214036827
1,STARTED,1686214036743
1,FINISHED,1686214036834
1,STARTED,1686214036835
1,FINISHED,1686214036841
2,STARTED,1686214036767
2,FINISHED,1686214036846
6,STARTED,1686214036767
6,FINISHED,1686214036852
5,STARTED,1686214036820
5,FINISHED,1686214036854
3,STARTED,1686214036784
3,FINISHED,1686214036854
2,STARTED,1686214036846
2,FINISHED,1686214036857
7,STARTED,1686214036816
7,FINISHED,1686214036857
2,STARTED,1686214036857
2,FINISHED,1686214036865
2,STARTED,1686214036865
2,FINISHED,1686214036869
4,STARTED,1686214036801
4,FINISHED,1686214036876
1,STARTED,1686214036841
1,FINISHED,1686214036883
8,STARTED,1686214036827
8,FINISHED,1686214036888
0,STARTED,1686214036816
0,FINISHED,1686214036890
3,STARTED,1686214036854
3,FINISHED,1686214036895
9,STARTED,1686214036827
9,FINISHED,1686214036897
2,STARTED,1686214036869
2,FINISHED,1686214036900
4,STARTED,1686214036877
4,FINISHED,1686214036901
7,STARTED,1686214036857
7,FINISHED,1686214036904
0,STARTED,1686214036890
0,FINISHED,1686214036909
5,STARTED,1686214036854
5,FINISHED,1686214036917
9,STARTED,1686214036897
9,FINISHED,1686214036917
7,STARTED,1686214036904
7,FINISHED,1686214036922
6,STARTED,1686214036852
6,FINISHED,1686214036930
9,STARTED,1686214036917
9,FINISHED,1686214036931
8,STARTED,1686214036888
8,FINISHED,1686214036931
5,STARTED,1686214036917
5,FINISHED,1686214036939
0,STARTED,1686214036909
0,FINISHED,1686214036942
6,STARTED,1686214036930
6,FINISHED,1686214036952
4,STARTED,1686214036901
4,FINISHED,1686214036952
9,STARTED,1686214036931
9,FINISHED,1686214036955
1,STARTED,1686214036883
1,FINISHED,1686214036968
8,STARTED,1686214036931
8,FINISHED,1686214036969
8,STARTED,1686214036970
8,FINISHED,1686214036979
4,STARTED,1686214036952
4,FINISHED,1686214036986
6,STARTED,1686214036952
6,FINISHED,1686214036992
2,STARTED,1686214036900
2,FINISHED,1686214036992
0,STARTED,1686214036942
0,FINISHED,1686214037006
7,STARTED,1686214036922
7,FINISHED,1686214037007
9,STARTED,1686214036955
9,FINISHED,1686214037007
0,STARTED,1686214037006
0,FINISHED,1686214037007
7,STARTED,1686214037007
7,FINISHED,1686214037009
9,STARTED,1686214037007
9,FINISHED,1686214037012
5,STARTED,1686214036939
5,FINISHED,1686214037024
6,STARTED,1686214036993
6,FINISHED,1686214037035
8,STARTED,1686214036979
8,FINISHED,1686214037037
7,STARTED,1686214037009
7,FINISHED,1686214037043
4,STARTED,1686214036986
4,FINISHED,1686214037044
6,STARTED,1686214037035
6,FINISHED,1686214037050
1,STARTED,1686214036968
1,FINISHED,1686214037060
8,STARTED,1686214037037
8,FINISHED,1686214037061
5,STARTED,1686214037024
5,FINISHED,1686214037062
5,STARTED,1686214037062
5,FINISHED,1686214037062
0,STARTED,1686214037007
0,FINISHED,1686214037066
2,STARTED,1686214036993
2,FINISHED,1686214037075
4,STARTED,1686214037044
4,FINISHED,1686214037089
9,STARTED,1686214037012
9,FINISHED,1686214037103
2,STARTED,1686214037075
2,FINISHED,1686214037111
6,STARTED,1686214037050
6,FINISHED,1686214037112
0,STARTED,1686214037066
0,FINISHED,1686214037116
8,STARTED,1686214037061
8,FINISHED,1686214037131
4,STARTED,1686214037089
4,FINISHED,1686214037136
1,STARTED,1686214037060
1,FINISHED,1686214037137
5,STARTED,1686214037062
5,FINISHED,1686214037143
6,STARTED,1686214037112
6,FINISHED,1686214037152
0,STARTED,1686214037116
0,FINISHED,1686214037175
0,STARTED,1686214037175
0,FINISHED,1686214037179
2,STARTED,1686214037111
2,FINISHED,1686214037181
6,STARTED,1686214037153
6,FINISHED,1686214037189
0,STARTED,1686214037179
0,FINISHED,1686214037202
4,STARTED,1686214037136
4,FINISHED,1686214037224
6,STARTED,1686214037189
6,FINISHED,1686214037230
6,STARTED,1686214037230
6,FINISHED,1686214037236
4,STARTED,1686214037224
4,FINISHED,1686214037241
2,STARTED,1686214037181
2,FINISHED,1686214037244
4,STARTED,1686214037242
4,FINISHED,1686214037271
6,STARTED,1686214037236
6,FINISHED,1686214037326
4,STARTED,1686214037271
4,FINISHED,1686214037360
